csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
38886.61328125	35.00390625	1512168692.4854891	1225.273452758789	26444.484375	2.08203125	699310753.8596191	4.3348541259765625	26427.810546875	5.080078125	25.80719375610352	698429170.3015175	1.184284	16.646151	0.07191205000000002	-0.0716206818	-0.0039183325	-0.0315997988	0.011156326000000001	-0.0790960403	0.0005732568	0.0404125325	-0.07101273	0.025349137799999998	0.0530390571	0.092147109	-0.11098942710000001	-0.1256948442	0.0242969783	0.15984554980000001	0.0575156683	0.029709553399999998	0.0901863739	0.0223151079	0.0455366715	0.0110996184	-0.0294143448	-0.024621095	-0.028965653199999997	0.0694470613	-0.0087893538	-0.1482084319	0.0740735555	0.0323751173	0.0046629946	0.0050469046	-0.1080121236	-0.030418595	0.0747868345	-0.0637305216	-0.0265798529	-0.1130417489	0.0151345531	0.0513514248	0.0609103691	0.0157591296	0.0264752885	-0.0496099147	-0.0786836079	-0.020910138	0.1355325116	0.0918410714	0.0568762171	0.064493066	-0.0180836561	0.0552458901	0.0389893529	-0.09215342039999999	0.0072502682	0.0004730106	-0.0722072421	0.0061478114000000006	-0.090397693	0.022255120099999998	0.0411751505	0.04415595	-0.13020510470000002	0.0793437579	0.0881098621	-0.1597368169	-0.0578239202	0.044456925599999995	0.0013987337	0.10324263630000001	-0.015952763300000002	-0.0174845447	0.009570609	-0.0204895846	-0.011351918	-0.044368807999999996	-0.010906364699999999	0.0100796827	0.1413927621	-0.0362995345	0.030034536400000002	0.050139602	-0.0608008637	0.0875627182	0.0645897359	-0.0512899988	0.0135982743	0.0333468441	-0.0258781908	0.0842067689	-0.0226376563	0.0875805134	-0.051143384400000005	-0.029351088900000002	0.0524763996	0.0951009102	-0.0285288508	-0.0736669745	0.1077002932	-0.09652363439999999	0.012507458400000001	-0.0878597406	-0.036583196	0.0778350419	0.0579119187	-0.0619657467	-0.106649	2.299999999999525e-05	5.289999999997813e-10	0.011374009201000002	0.00896795	-0.04666755	0.0021778602230025004	8.042412720250001e-05	0.30867	1.0000000000010001e-05	0.0952771689	1.000000000002e-10	-0.00308357	0.00036434000000000027	9.5084039449e-06	1.3274363560000027e-07	0.00171912	-9.999999999940612e-09	9.999999999881223e-17	2.9553735744e-06	-0.00187496	-0.00013988	3.5154750016e-06	1.95664144e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39027.265625	140.65234375	1523127462.1643064	19783.081802368164	26394.77734375	-49.70703125	696684271.0261383	2470.788955688477	26404.255859375	-23.5546875	554.8233032226561	697184727.487339	1.257673	17.677704000000006	0.020770249999999983	-0.025443614500000003	0.0654020465	0.06288423509999999	0.10460216859999999	0.0579878602	-0.015111352199999999	0.0043551737	-0.0394811062	0.14028529369999998	0.022758025	-0.0376236123	0.0177495472	-0.0403599373	-0.08132689309999999	0.10080607289999999	0.0723977391	-0.0996194275	-0.0340631662	-0.0402009019	-0.0203401944	-0.0304356857	0.024953366499999997	0.07852679480000001	0.0258112692	0.040165734700000004	0.0503013684	-0.0175999016	-0.1487395541	-0.0782589286	-0.0591897413	-0.02778035	-0.0403440067	0.1271498119	0.0276110764	-0.042759479	-0.0446832104	-0.045581849800000004	-0.037921693900000004	0.07194725269999999	-0.0371101464	-0.0415045346	0.057519518099999986	-0.0154475043	0.07886515059999999	0.032303969700000004	0.0606973905	0.0510970275	-0.0802689111	-0.0108478297	0.048621089900000004	0.1149181379	0.0556631793	-0.0666572394	-0.040893953	0.1097994878	0.0536428761	-0.0089060877	-0.024906457400000002	0.0298882333	-0.0049427353	0.12478356439999999	0.0859697141	0.029315225299999997	-0.0250684031	-0.14546216539999998	-0.0161316581	0.036979763	-0.0643710118	-0.08704824359999999	-0.0171337765	-0.0245695133	-0.035157307900000004	0.03936233	0.0755537966	0.0385510594	-0.0898433765	-0.07952922009999999	-0.0700470425	-0.052322691500000004	-0.0932993011	0.0403270865	0.06276180469999999	-0.0133590365	0.1378188069	-0.029093177999999997	0.0501405717	-0.046470185	0.025902114	0.117791835	0.0050412506	-0.038926993	-0.0318655579	0.031020577599999998	-0.012165093	0.0323276703	0.016450868	-0.0137965899	0.0401575254	0.0963270686	0.011322744499999999	-0.0884782721	-0.033271452400000005	0.08022465940000001	0.05317269559999999	-0.0670341672	-0.102149	0.004500000000000004	2.0250000000000035e-05	0.010434418201	0.008978700000000001	1.0750000000000343e-05	1.1556250000000736e-10	8.061705369000001e-05	0.31395300000000004	0.0052830000000000385	0.09856648620900002	2.7910089000000395e-05	-0.00310287	-1.9300000000000306e-05	9.6278022369e-06	3.724900000000118e-10	0.00189826	0.00017913999999999994	3.2091139599999984e-08	3.6033910276e-06	-0.00189605	-2.1090000000000084e-05	3.5950056025e-06	4.4478810000000366e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39225.5703125	198.3046875	1538645366.3408813	39324.749084472656	26396.15625	1.37890625	696757064.7744142	1.9013824462890625	26388.140625	-16.115234375	259.70077896118164	696333965.6447754	1.105507	15.538876	0.11408318999999995	0.0718619201	0.0409465519	0.0828332713	0.106972565	0.0648873095	0.1455046446	0.028216351	-0.014023809299999999	0.0387844948	0.11304352320000001	-0.022081510899999997	0.0979236027	-0.027632560299999998	-0.0391324707	0.0004807225	-0.051220271399999996	0.0642180124	0.11509514900000001	-0.0680705133	0.0648375084	-0.0089966227	0.040296548	0.1481146992	-0.0830586571	0.0097483548	-0.0158723266	-0.0115840597	0.0895275756	-0.0786733509	-0.0148488678	0.0285471199	0.0236980615	-0.0024347019	0.0497448687	0.0251110598	0.0929028085	0.0114495154	0.0194956996	-0.11584862369999999	0.0218363633	0.0649684527	-0.062976797	0.0495541544	-0.0411726195	-0.0156610204	-0.13152467380000002	0.0810888646	0.038158444900000005	-0.10756286960000001	0.043805866500000006	0.057347933399999995	-0.0933351942	-0.0655096179	0.0958410309	0.1067453767	0.0357238193	-0.135542722	-0.0350210568	-0.0432132344	0.11150299400000001	0.0251991722	0.0412841192	-0.0630016177	-0.0347757788	-0.0474518845	0.1119673031	-0.0781369398	-0.0415899703	0.1307740592	-0.0474979555	-0.0217882986	0.0137385501	0.0941627139	0.07165259610000001	-0.09266296789999999	-0.0353555437	0.0556364683	0.0736437222	-0.0050593274	-0.054639885199999995	0.0429414168	0.05271026980000002	0.0108085347	-0.0081837612	0.0038158421000000003	0.009069897700000001	0.1282739074	-0.041885275	-0.0765191581	0.019637103700000002	0.013585961200000002	0.09417356550000001	0.059076890199999996	8.75263e-05	-0.0612831203	0.0122406138	-0.0947964462	0.0034274759000000004	-0.0052495736	0.0101360905	-0.089036165	-0.029908406600000007	0.0823943867	0.048205778899999996	-0.0716892996	-0.0976026	0.004546399999999992	2.0669752959999927e-05	0.009526267526760002	-0.008924589999999998	-0.01790329	0.0003205277928241	7.964830666809998e-05	0.369579	0.05562599999999995	0.13658863724099998	0.003094251875999995	-0.00367012	-0.0005672499999999996	1.3469780814399996e-05	3.217725624999996e-07	0.00186345	-3.480999999999992e-05	1.2117360999999944e-09	3.4724459025e-06	-0.00177796	0.00011808999999999995	3.1611417616000007e-06	1.3945248099999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38961.84375	-263.7265625	1518025268.399414	69551.69976806639	26425.333984375	29.177734375	698298276.1857643	851.3401832580566	26417.38671875	29.24609375	855.3339996337891	697878321.0479889	1.056132	14.844867	0.10009845999999993	0.04721961349999999	-0.04314092480000002	0.0127130621	0.0535517321	0.0158968775	0.08907693	0.024687379300000003	0.025422546	-0.1031054539	-0.024932792599999996	0.0375136121	-0.0691158866	-0.0697206302	-0.0447715446	0.11674129130000001	-0.1002972424	-0.0160751949	0.0608334538	0.2064875816	-0.09418515699999999	-0.0107436171	0.1044273783	0.036230415099999996	0.0535466856	0.0359174592	0.0556130919	0.015263463100000001	0.0366198379	0.0824210909	0.031240476099999998	0.09357611099999999	-0.0417540896	-0.0015883743	0.0188497852	-0.0977281257	-0.033170865099999995	0.0042354422999999995	-0.041200356	0.0645277219	0.1381044886	0.0737839174	0.0318107008	-0.1060877124	-0.1316489984	-0.0179232626	0.023056344500000003	0.0638946218	0.1060121616	-0.038648148199999996	-0.015593505300000001	-0.044601628899999995	-0.08951628140000001	0.0425752367	-0.0349562272	0.05530570059999999	-0.0045218274	-0.0622348574	-0.0251432733	-0.0698272281	-0.0066727799	-0.0983914907	-0.12563439099999998	0.032835699700000005	-0.0060843914	-0.11355012390000001	-0.1214603615	-0.08841887130000001	0.0572935491	0.0270288537	0.16999448739999998	-0.0084501414	-0.0351703667	0.10706880710000001	-0.024241048799999998	0.039169451	-0.0564201622	0.0212086156	0.0327326685	-0.018217966000000002	0.13733641259999999	0.045296820999999994	0.0327869275	0.0227992189	0.0115703125	-0.07780541490000001	0.0341916032	-0.0383583071	0.0734137765	-0.0544448735	-0.0048028675	0.12954851779999998	-0.0649104234	-0.0690947797	0.0583263837	0.0195113827	-0.082190396	-0.1359710124	0.021656422999999998	-0.0757640284	0.0089476998	-0.089533037	-0.026499244300000002	0.0843382767	0.043032437699999995	-0.0759024438	-0.106657	-0.009054399999999976	8.198215935999959e-05	0.011375715648999998	0.00311547	0.012040059999999998	0.00014496304480359995	9.7061533209e-06	0.334749	-0.034830000000000035	0.11205689300099997	0.001213128900000002	-0.00313576	0.0005343599999999998	9.8329907776e-06	2.855406095999997e-07	0.00179647	-6.69799999999999e-05	4.486320399999988e-09	3.227304460900001e-06	-0.0020601	-0.00028213999999999995	4.2440120100000005e-06	7.960297959999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38944.9765625	-16.8671875	1516711199.4536743	284.50201416015625	26415.181640625	-10.15234375	697761821.1072121	103.07008361816406	26440.9609375	23.57421875	555.7437896728517	699124415.2984009	1.335966	18.778179	0.058494830000000025	-0.0059579437	-0.0383351946	-0.1109207665	0.057916934800000014	-0.045932462199999996	-0.030886857599999998	0.1509735805	-0.0573841573	-0.057309321600000004	0.022545771099999997	0.0196896204	0.1354876325	0.0530647387	-0.1075044811	0.11868689269999999	-0.029362703100000002	-0.1120268192	-0.04416408	0.0791527242	-0.012521258300000001	-0.0206388832	0.0081553686	-0.0013558401000000001	0.040807081	0.0631797748	-0.0672190875	0.0844325993	0.039969850099999996	0.0684095347	-0.123652632	0.06993813410000001	-0.0744394911	-0.08196277910000001	-0.0384453194	-0.11410294359999999	-0.135703977	0.064061402	-0.139604338	0.055934059800000005	0.1833266874	0.0102083844	0.051870745	0.0194747904	0.0600687632	0.0318238911	0.010885041000000002	-0.0592541926	-0.0061446001	0.025352999700000003	-0.0680656585	-0.0678427968	0.0306504263	0.0011288348	0.029751481099999998	0.0570991296	-0.0219860414	0.0599158865	-0.1651326082	-0.0333261603	0.0476381563	-0.0313473406	0.0552729375	-0.12967177800000002	-0.1177571265	-0.0737890551	-0.15325454859999998	-0.0074154645999999986	-0.0126124541	-0.0705092646	0.05019295309999999	-0.005289192	-0.0756006559	0.0018933614000000002	0.061760896100000004	0.013370587	0.028718146200000006	0.0941146737	-0.0253832935	-0.015798676499999997	0.0214816406	0.0007997146000000001	0.078457515	0.1756547675	-0.0477440748	-0.013496386899999999	-0.014890701000000001	-0.0564059945	0.1446082065	0.007441056	0.013536336999999999	0.17948368620000002	-0.044238951799999995	0.1195281984	-0.0374530307	0.0183471344	-0.051905595	-0.0028163732	-0.0408370136	0.0597491115	0.0077577759	-0.0899685475	-0.0230492221	0.08605100140000001	0.037674825	-0.0796476241	-0.10679	-0.000133000000000022	1.768900000000585e-08	0.0114041041	0.0278703	0.02475483	0.0006128016083288999	0.0007767536220899999	0.320395	-0.014353999999999978	0.102652956025	0.00020603731599999937	-0.00312912	6.640000000000031e-06	9.7913919744e-06	4.4089600000000415e-11	0.00213653	0.00034006000000000016	1.1564080360000007e-07	4.564760440900002e-06	-0.00202174	3.835999999999987e-05	4.087432627600002e-06	1.47148959999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39029.37109375	84.39453125	1523291807.973648	7122.436904907227	26467.69140625	52.509765625	700538688.3764801	2757.275485992432	26475.873046875	34.912109375	1218.8553810119631	700971853.5942421	1.363573	19.166220000000006	0.1543605	-0.0328467812	0.0291248412	-0.0772739265	0.0056108797999999994	0.025285816099999997	0.0094259055	0.009062245	-0.1424923987	-0.013945318100000001	0.1545763913	0.06421798990000001	0.1610962017	0.1312718276	0.052821862000000004	0.0951696577	0.10527972	-0.1164538049	-0.1080673428	-0.1111099642	-0.0291789808	0.0387313923	-0.048671728600000005	0.0814480685	0.0255123387	-0.0270152204	-0.0635737195	0.0377876221	0.1319103998	0.0852781741	-0.0517030342	0.0550475155	0.0176182594	0.0468425402	0.042766754000000004	-0.0450388738	0.10877736630000001	0.034379432	-0.06893256730000001	-0.06320498320000001	-0.09819277789999999	0.0324372157	-0.0166352827	-0.006261759699999999	-0.0316885826	-0.040083624	-0.0749887605	0.021642793599999998	-0.028562957599999998	0.0430996975	0.0069488743	-0.0312706691	0.018434249099999998	-0.0985393556	0.0810633351	0.0003123707	0.039846862000000004	-0.064762126	-0.0754874352	0.10225058390000001	0.1620545176	0.0938507926	0.0614321025	-0.171947918	0.0164104301	0.0084608736	-0.1275631775	0.1226561962	-0.0746993145	-0.097373401	-0.0648114481	-0.0230663498	0.09251215759999999	-0.024533705899999998	0.0997337341	0.0045325133	0.0683376849	0.0981961535	0.0574402233	0.044503451299999996	0.05530570480000002	-0.0311874393	0.10649626429999999	0.0366905332	0.0149807775	-0.0802319782	0.0409888581	0.054406218	0.040853683700000004	-0.0743607664	0.0001738063	-0.1176794897	0.0076903817	0.0155387028	-0.0436619433	-0.06836184099999999	0.1071034743	0.0022451496	-0.0141324775	-0.10919518289999999	0.0065665228	-0.0903423981	-0.019563659599999998	0.0875278662	0.0321558829	-0.08290175030000001	-0.106592	0.0001980000000000037	3.9204000000001474e-08	0.011361854464	-0.0308712	-0.0587415	0.003450563822249999	0.00095303098944	0.361198	0.040803000000000034	0.130463995204	0.0016648848090000028	-0.00373679	-0.0006076699999999997	1.39635995041e-05	3.6926282889999977e-07	0.0016847399999999995	-0.0004517900000000008	2.0411420410000068e-07	2.8383488675999982e-06	-0.00205464	-3.289999999999977e-05	4.2215455296e-06	1.0824099999999847e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38958.8359375	-70.53515625	1517790897.6050415	4975.208267211914	26459.65234375	-8.0390625	700113202.1521149	64.62652587890625	26454.759765625	-21.11328125	445.7706451416016	699854314.2569313	1.11669	15.696057	0.11352740000000006	-0.07984621809999999	0.0444208354	-0.0466668016	-0.0064914496	-0.011106136499999999	0.0057318851	-0.0728822514	-0.0811198378	0.015213501	0.0711703015	0.0105397254	0.09242117849999999	-0.0457304337	-0.0733530111	0.0853268422	0.0706358513	0.033017903599999995	0.0023212012	-0.0218440478	-0.0295698969	-0.015361348	-0.054202557199999994	0.09868671150000001	0.055492458200000004	-0.0363369647	-0.0357644473	0.1049788058	-0.039144632799999995	0.0102316631	-0.0561094934	0.0557964776	0.04285799059999999	0.028012245499999998	0.035468528900000004	-0.0116392045	-0.0152659556	-0.0279193201	0.1101224678	0.0254712379	-0.0141620055	0.1088330233	0.0030928446	-0.0437538892	0.0227437181	0.0222685125	0.0095784422	-0.0318507292	0.0984496321	0.0729400899	0.0266218011	0.0040593699	0.0318585427	-0.0834123289	0.033307595	-0.015485218	-0.0173540667	-0.052113078	0.0049636844	0.0952411435	0.0647578565	0.0268020363	0.046540018899999994	-0.0634969911	-0.042854755999999994	-0.1290271973	0.0344405711	0.0580593501	0.0120326158	0.0380417582	0.0330339642	0.0272547999	0.048957433	-0.0112237151	0.10903471349999999	0.018463343899999998	0.0021346895999999997	0.0177471768	-0.0818538093	-0.0080244735	0.0023866499	-0.028462615299999997	0.1079590607	-0.0201075669	-0.023488383300000002	-0.0624742812	0.0512800092	0.013049723700000002	-0.0698961525	-0.007605004	0.1364251095	0.039660276200000004	0.0123139023	-0.0202890372	0.0133203369	0.0206403447	0.0022425463	0.0567299477	-0.0194214702	-0.0976936723	0.0053741445	-0.0906543325	-0.0160479313	0.0887648233	0.026499244300000002	-0.0856447597	-0.106651	-5.899999999998962e-05	3.4809999999987752e-09	0.011374435801	0.049062199999999986	0.07993339999999999	0.006389348435559997	0.0024070994688399987	0.34362	-0.017578000000000038	0.11807470439999998	0.0003089860840000013	-0.00344934	0.00028744999999999986	1.18979464356e-05	8.262750249999992e-08	0.00171414	2.940000000000061e-05	8.643600000000358e-10	2.938275939600001e-06	-0.00205235	2.289999999999844e-06	4.2121405225e-06	5.244099999999287e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39141.62890625	182.79296875	1532067113.4345856	33413.269424438484	26455.708984375	-3.943359375	699904537.8659401	15.55008316040039	26473.681640625	18.921875	358.037353515625	700855819.6091652	1.208539	16.987074	0.042808299999999966	0.0176788014	0.1309011992	0.015569566699999999	-0.0193513196	0.0504828415	0.014046803500000002	-0.0742659221	-0.0213404477	0.041596031400000004	0.037236108999999996	-0.0197320517	0.0468548738	-0.033972064100000005	-0.0680667866	0.044327773	0.056481893899999996	0.0534834787	-0.031516860699999996	0.0110334119	0.0540437608	0.0387177879	-0.0210744917	0.1114725391	0.10211691310000001	0.023167779700000002	-0.0466234141	0.048466972999999997	-0.0752189922	-0.0341616567	-0.1292819361	0.0412665539	-0.0240527363	-0.011813343799999999	0.037121155	0.044002678899999995	-0.0146593878	-0.023135537999999997	-0.0525878489	0.0219821067	0.0417393683	-0.027419559	0.0053935861	0.0118804726	0.032489433	-0.0634121871	0.0712765292	0.0544944516	0.0763091509	-0.024095355	0.10105357529999999	0.0200253958	0.05059941019999999	0.0050142303	0.0236191393	-0.0145164371	0.0298181398	-0.0520348382	0.0444034462	0.0442436714	0.030021000899999997	0.0273803664	0.042125026600000004	-0.0276985289	-0.0384802683	-0.0790661399	0.0374077979	0.06859332650000001	0.047709910999999994	0.0460835907	-0.002815447	-0.0610242436	-0.0243992056	0.0073805207	0.1368121139	0.0944267293	0.0129350717	0.0052729449	-0.0558183893	-0.06402209589999999	-0.051967531500000004	0.0220066134	0.0977486599	0.0655646282	-0.0113751961	0.0361660546	0.017943298400000002	0.00039908559999999997	0.0047084136	0.0806900913	-0.0318228643	0.0315311369	-0.0332247231	0.0483888367	0.0021279176	0.0670976171	-0.0001765531	-0.0223493169	0.0222706506	-0.0134595068	0.0041808454	-0.090904137	-0.012507458400000001	0.08975848210000001	0.0207291319	-0.0878597406	-0.11345	-0.006799	4.622640099999999e-05	0.0128709025	0.049083	2.0800000000008312e-05	4.326400000003458e-10	0.002409140889	0.322255	-0.021364999999999967	0.103848285025	0.0004564632249999986	-0.00332473	0.00012460999999999983	1.10538295729e-05	1.5527652099999955e-08	0.00167413	-4.0010000000000046e-05	1.6008001000000034e-09	2.8027112569e-06	-0.0021802	-0.0001278499999999997	4.753272039999998e-06	1.6345622499999914e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39187.59765625	45.96875	1535667810.0681305	2113.1259765625	26472.06640625	16.357421875	700770299.8169098	267.5652503967285	26493.845703125	20.1640625	406.5894165039063	701923860.140995	1.126673	15.836376	0.10937089999999997	0.1154516602	0.027604896	-0.0406851007	-0.0410250704	0.031938549100000005	0.1200357192	0.0656535791	-0.0063635705	-0.0143315341	-0.053016577599999996	0.0730205449	-0.0842806478	0.0102581911	-0.0813125929	0.019072863500000002	0.0694379215	-0.011156436499999998	0.1551864265	-0.0147882655	0.0650514648	-0.0154807207	0.0332547325	-0.0028582955	-0.0511036218	0.0684929604	0.0648888271	0.0438421684	0.0019778611	0.0317474577	0.019857907	0.0250493615	-0.10452538289999999	-0.00029742509999999996	0.025499195899999997	-0.058459031200000004	-0.0067884333	0.0676047453	0.036321086600000003	-0.0536028426	-0.0293218351	0.025844709	0.0560657034	-0.081670668	-0.0467239867	0.0793524474	0.0584024035	0.00309928	0.1016192942	-0.1005581228	0.015318651599999997	-0.0714781108	-0.0299542152	-0.0537322345	0.0075969522	-0.0370488047	0.013352415800000001	-0.0860027204	-0.0652252307	-0.08612503460000001	-0.047575880599999995	0.0218569797	-0.09149250869999999	0.0682823337	-0.0679064578	-0.046255965	-0.0169935051	0.0477385029	-0.0986688068	0.1496697012	-0.0186805307	-0.0073412534	-0.022933464900000002	0.0386314891	-0.0370434873	-0.0304452455	-0.081457923	0.024934057000000003	-0.015093476000000003	-0.0101798262	0.0632795281	0.0276969616	-0.058224974400000004	0.055400373499999996	0.026428007000000003	-0.061874394900000004	0.06247497780000001	0.0143041049	-0.0086701157	-0.054585186200000003	0.0721419485	-0.0228225298	-0.0258882039	-0.0069785741	0.0104133105	0.0080361876	-0.1794397741	0.0124329311	0.0226433084	-0.032888013199999996	0.00298683	-0.09109164019999999	-0.0089476998	0.0905061192	0.014870254199999999	-0.089533037	-0.106604	0.006846000000000005	4.686771600000006e-05	0.011364412816	-0.026641900000000003	-0.07572490000000001	0.005734260480010002	0.0007097908356100003	0.334945	0.012689999999999979	0.112188153025	0.0001610360999999995	-0.0034338000000000003	-0.00010907000000000016	1.1790982440000004e-05	1.189626490000004e-08	0.00164733	-2.68e-05	7.182400000000001e-10	2.7136961289e-06	-0.00203387	0.00014632999999999964	4.1366271769e-06	2.1412468899999893e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39037.6484375	-149.94921875	1523937995.5298462	22484.76820373535	26437.94921875	-34.1171875	698965158.8932037	1163.9824829101562	26538.576171875	44.73046875	2000.8148345947266	704296025.2304115	1.080886	15.192801	0.08908420000000003	0.0338065084	0.0266519406	-0.0786142455	0.028501597099999998	0.0879356675	0.1333907614	0.019355410400000002	-0.0282798836	0.027498464	-0.000623965	0.07042768860000001	-0.0787540256	0.0919192023	0.1312174774	0.051984071500000006	0.0309628048	0.0545905151	0.09118336980000001	-0.0510239605	-0.0984754018	-0.063719419	-0.011235060900000001	0.0892113667	-0.0355839139	0.0503255096	-0.1070107811	-0.1014865971	-0.025694689500000003	-0.0447795925	-0.041344289900000004	-0.0348186655	0.0344024068	-0.1813472419	-0.0210102976	-0.019494952700000002	0.0310240465	0.056254446	0.0397878683	-0.0641419506	-0.077149935	0.0044132874	0.0477397277	0.0651092578	0.10818298039999999	-0.0865948024	-0.0022228014	-0.037371752599999995	0.045652677	-0.0035005456	0.0384766842	-0.0994470813	-0.0638148199	-0.05218875519999999	0.0679216424	0.0326556683	0.0676220712	-0.1567924458	-0.028326288999999998	-0.0711907183	0.0071842904	0.1100438751	-0.0613430353	0.052924135	0.1269210592	0.0521488802	-0.0277724633	0.0159498037	-0.033311262599999995	0.04232246480000002	0.0564398251	0.06828457519999999	0.0980337522	0.0421175492	0.0917764397	-0.06546484799999999	0.0359146203	0.0164730506	0.05794184700000001	-0.12034317439999999	-0.1049053502	-0.0469067521	-0.09991518949999999	0.058843062	-0.1278921754	-0.0257515237	-0.0832542258	0.0129989975	-0.0130562148	-0.0298302819	0.042212325700000004	-0.08195905860000001	-0.017451602	0.10320527300000001	-0.10136576970000001	0.053887005300000006	-0.0049228705	0.09199932220000001	0.0021124604999999998	-0.0396407756	0.0017923027	-0.09121671390000001	-0.0053741445	0.0910056853	0.0089476998	-0.0906543325	-0.100364	0.006239999999999996	3.893759999999993e-05	0.010072932496	-0.0445226	-0.017880700000000003	0.00031971943249	0.0019822619107600003	0.381197	0.04625199999999996	0.14531115280899998	0.002139247503999996	-0.00354505	-0.0001112499999999998	1.25673795025e-05	1.2376562499999955e-08	0.00170157	5.423999999999989e-05	2.9419775999999883e-09	2.895340464899999e-06	-0.00182513	0.00020874000000000025	3.3310995169e-06	4.357238760000009e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
