csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
42787.078125	-49.0703125	1830734054.474853	2407.895568847656	27273.7578125	8.87109375	743857865.2149048	78.69630432128906	28092.533203125	4.458984375	789190421.7686807	19.88254165649414	1.177175	14.434777	0.04857353	-0.0369032314	0.1061268995	0.06434883400000001	-0.0157291066	0.1271187776	0.1107729924	-0.0664885998	0.0155904309	0.056176352199999995	-0.0802509929	0.0543719429	-0.0589179073	0.0920127752	-0.0245413231	-0.1886329668	0.0028501045	-0.1140949982	-0.022345553599999998	-0.0390947897	-0.0872805758	0.049036084	0.1113650812	-0.04717916900000002	-0.006247867900000001	-0.0657073963	0.0262998811	-0.0801519659	0.1110303369	-0.032869610699999996	-0.0441996153	-0.06927989400000001	0.11390628380000001	-0.0504191478	0.0986195786	0.0403968589	0.0400696631	-0.0097944651	-0.0055694866	-0.0814688915	0.0384013212	0.1203382584	-0.0825813737	-0.0473857659	-0.0194520139	0.0451921976	0.1044666125	0.020186946	0.0032736956	0.1287043521	-0.0325816597	-0.10567022359999999	0.0545165864	-0.1629991152	-0.0766186171	-0.1132738527	-0.0103566796	-0.1169960049	0.047358946299999996	0.0496476725	0.0259280371	-0.0260980831	-0.0807753472	0.0049122379	-0.011798200200000001	-0.1057634103	0.0872401476	-0.0371797131	0.0732529355	0.12889916140000002	0.014139854399999999	0.1422580041	0.0599904438	-0.0855555943	0.0078709942	-2.2257199999999998e-05	-0.0420507461	0.1033172711	-0.0482556989	0.1026484314	-0.0755343359	-0.0143740222	-0.0944924022	0.0692284275	-0.0908381882	-0.0715493615	-0.0214836243	0.0091527023	-0.0074661974	-0.0551410497	-0.1137132413	-0.0222750673	0.10320232369999999	-0.0013039674	-0.030885597200000007	0.0043614939	-0.0506771022	-0.1435239269	-0.0529674341	-0.036483016800000004	-0.0192318867	0.0111166449	-0.0435884572	0.0857247149	0.019654621599999998	-0.055584543	-0.1048929802	-0.0122797	-0.0037446000000000007	0.00015079103209000004	1.4022029160000006e-05	-0.113366	-0.02542570000000001	0.012851849956000002	0.0006464662204900004	-0.00914913	0.01163337	8.37065797569e-05	0.00013533529755689998	0.000324462	9.412000000000004e-05	1.0527558944400002e-07	8.858574400000005e-09	7.28888e-05	-6.127720000000003e-05	5.31277716544e-09	3.754895239840002e-09	0.0	0.0	0.0	0.0
42636.4296875	-150.6484375	1817865136.4971316	22694.951721191406	27230.560546875	-43.197265625	741503427.6970253	1866.0037574768066	28076.744140625	-15.7890625	788303561.5381203	249.29449462890625	1.283504	15.73861	0.09541724	-0.1238007261	0.07347744469999999	0.0207180895	0.0654199206	-0.0950387211	-0.038494083	0.1125658983	-0.1245685761	0.0819292418	0.062227340599999986	-0.0544663683	0.061860693700000004	-0.022353236600000003	-0.22795420489999998	-0.10960384289999996	0.0926580499	-0.0271081599	0.0706568184	-0.0350479804	-0.0375362012	0.024575012099999998	0.0841780372	0.1513787094	-0.0069905644	0.0478035334	0.0896528723	0.010557881000000002	0.0602659049	0.0176753735	-0.0509492738	0.0962420632	0.023692854	-0.08087466089999999	0.0219931144	-0.0163520028	0.032214470499999995	0.1243360754	-0.0222245609	-0.1606164951	0.09302936140000001	-0.06674172540000001	-0.0087451036	0.1174837772	-0.0486489017	-0.0872400228	0.0404700824	0.058039049100000004	-0.08478649349999999	0.1011504253	0.0539061587	0.005170687199999999	0.04033982	0.0781672511	-0.0988296192	0.0119205698	0.0765489698	0.1494400947	-0.0037041375	-0.0573644901	0.021770039300000002	0.0354154315	0.1244250791	-0.1190160084	-0.034151777599999995	0.0242977073	-0.1311934472	-0.039882545400000004	0.20790183350000002	-0.0181586112	-0.1113660343	0.1580557249	-0.0778612585	0.041362695299999995	-0.10185754949999999	-0.1007807631	-0.0916733818	0.0215365825	0.0217010659	-0.0374782427	-0.0282947604	-0.0930699857	-0.0084290717	0.0071326290000000014	-0.0118834405	-0.10018220480000001	-0.0174461228	-0.058436003499999986	-0.0841848099	0.0477967355	0.0464317712	-0.1612166654	0.0670358395	-0.0519398997	-0.0091521004	-0.0603999796	0.0555107809	-0.11746411550000001	0.012202743200000001	-0.08707280199999999	-0.0514446591	-0.08158012860000001	-0.0109987056	0.08429903400000001	0.0153184455	-0.0611990179	-0.1076057667	-0.0183804	-0.006100700000000001	0.0003378391041600001	3.7218540490000014e-05	-0.04127	0.07209600000000001	0.0017032129	0.005197833216000001	-0.0196566	-0.010507469999999994	0.00038638192355999984	0.00011040692580089993	0.000192951	-0.00013151100000000004	3.7230088400999993e-08	1.729514312100001e-08	7.01384e-05	-2.7504000000000004e-06	4.91939515456e-09	7.56470016e-12	0.0	0.0	0.0	0.0
42504.6796875	-131.75	1806647795.336975	17358.0625	27237.052734375	6.4921875	741857041.6551247	42.14849853515625	28113.296875	36.552734375	790357461.1818848	1336.1023902893064	1.304885	16.000792999999998	0.06847195	-0.13178808279999998	-0.0450577706	0.0025240019	-0.1151007504	0.015665683200000002	0.0219802904	-0.0421460918	-0.1381606657	0.0633035187	0.0759140948	0.0288193765	0.0497723538	-0.1014379817	0.027920355600000002	-0.0358250711	0.0381458885	0.18572925629999998	-0.046365392699999994	-0.06563263820000001	-0.1555504541	0.0724120343	0.15120843720000002	0.0957981592	-0.007739483	-0.07619038709999999	0.1229413673	-0.035854484	0.1270317882	-0.0390820656	0.0691855626	-0.0033854063	-0.1024774563	-0.0004893089	-0.1640547666	0.122772865	0.022826887999999997	-0.066659417	0.014570141000000003	0.0780390469	-0.048417986399999995	0.0029984456	0.0792512544	0.058073257300000014	-0.019979552299999998	0.052084673	0.0382326359	-0.13542173789999998	-0.1460084501	-0.0013194160000000001	0.061649847599999995	-0.0544752834	-0.0782160847	-0.0318204943	-0.0088069017	0.14089829880000002	0.025364977099999998	-0.050691689500000005	0.0366866906	-0.10076111609999999	-0.0991756737	-0.016200456499999998	-0.013297925	-0.15826665	-0.0498907126	-0.0015050732	-0.0141070226	-0.0099912666	0.0034769901	-0.0174280455	-0.0984008891	-0.0911158144	0.0505441184	0.0572789101	-0.0349892509	-0.206369324	-0.1940563941	0.1813633254	-0.0035442717999999997	0.0585303018	-0.07389519900000001	-0.10350478070000001	-0.0664459198	-0.0478494784	-0.0021235842	0.0932209825	-0.022105829900000002	0.0935296951	0.1645162114	0.0329917051	-0.0248873018	0.0659898443	-0.010670254099999998	0.034401222599999996	0.1292413067	-0.0443946285	0.0137104131	0.0043484439	0.11448872339999999	-0.0351054825	0.055882393499999995	-0.0397845944	-0.06050741730000001	0.0828408542	0.0109586494	-0.0666012069	-0.1096551279	-0.0135997	0.004780700000000001	0.00018495184009	2.2855092490000007e-05	-0.00896672	0.032303280000000004	8.040206755839999e-05	0.0010435018987584002	-0.030910700000000006	-0.011254100000000006	0.0009554713744900002	0.00012665476681000018	-7.55708e-05	-0.00026852180000000003	5.7109458126400004e-09	7.210395707523999e-08	0.000204294	0.00013415560000000002	4.1736038436000015e-08	1.7997725011360004e-08	0.0	0.0	0.0	0.0
42677.3125	172.6328125	1821353002.2226558	29802.08795166016	27285.798828125	48.74609375	744514817.6889076	2376.181655883789	28182.529296875	69.232421875	794254957.5692178	4793.128238677978	1.366616	16.757750999999995	0.05256132	-0.0029854368	-0.075462973	-0.0895341491	-0.0143446268	-0.017838238200000002	0.1837044211	0.0276773256	-0.0311990136	-0.1069516012	-0.045199421100000005	0.022098814100000003	-0.11994739019999999	-0.1315869949	0.0563935459	-0.0432781969	0.0136015497	0.1161815425	-0.045730952000000005	-0.0396657516	-0.0376797216	-0.0239812343	0.0793369401	0.09469946189999999	0.0138602416	-0.07664917980000001	-0.0968440356	-0.1901580691	0.0743954225	0.1138158886	-0.1223314085	-0.0138241699	-0.020384523600000003	0.0284195802	0.0134558397	-0.0104198309	0.0556263838	0.025921943399999998	0.025808173599999998	0.0053407965	-0.08072933780000001	0.1525223767	-0.0461383601	-0.0673666966	0.0413219259	0.0946104309	0.09186322279999999	0.11943825570000001	-0.0116604787	-0.0813663162	-0.0250255762	0.09772967	-0.1599757346	-0.0669212523	-0.006368329200000001	0.0718672058	0.148617088	0.0576657862	0.2137555782	-0.0399993664	0.0255046246	-0.0986147693	0.0393107337	0.0660745886	-0.0664603797	-0.0445708481	0.0485328503	-0.1419116763	-0.08115120349999999	0.0284977868	-0.0368171081	-0.0815722987	0.0302901658	0.053516614299999994	-0.0305010976	0.0238918292	-0.0636037783	0.0219406574	-0.008826268	0.00707517	0.0026536465999999997	-0.0311394875	-0.25916087050000003	0.0120346475	-0.056732871	-0.07570284690000001	0.1388107624	-0.0049485539	0.0402433024	0.024587491	-0.0226689817	-0.0016521989000000002	0.013759761499999999	0.0377393954	0.0286588892	0.1387744888	-0.10986353039999999	-0.039914245	-0.1536400061	0.077982457	-0.019601750600000002	0.1389762035	-0.116008117	0.0813507377	0.0065819558999999995	-0.07177237110000001	-0.11102842880000001	-0.011961200000000005	0.001638499999999996	0.00014307030544000009	2.684682249999986e-06	-0.029447300000000006	-0.02048058	0.0008671434772900003	0.0004194541571364001	-0.0392817	-0.008370999999999993	0.0015430519548899995	7.007364099999988e-05	0.000365854	0.0004414248000000001	1.3384914931600002e-07	1.9485585405504005e-07	0.000204294	0.0	4.1736038436000015e-08	0.0	0.0	0.0	0.0	0.0
42917.73828125	240.42578125	1841932259.177872	57804.55628967285	27328.125	42.326171875	746826416.015625	1791.504825592041	28169.001953125	-13.52734375	793492671.0351602	182.9890289306641	1.344911	16.491592	0.19919799	0.10623395779999999	-0.0474643881	-0.0006235443	0.1515300779	-0.0001469574	0.09243645519999999	0.11576861	0.0957050535	-0.1158574124	-0.18199312	-0.0734831101	-0.1098531767	0.010620628600000001	-0.0244862614	0.1782704373	-0.0364457027	-0.0327505056	0.0074814126	0.1445769065	-0.0682411849	-0.0891968685	0.0086018281	0.014907447800000001	-0.0655106083	-0.013769222900000001	0.081824263	0.067214	0.0783925049	-0.0391869506	0.048634028899999994	-0.10678116050000001	0.0581377867	-0.0158126185	-0.0742184012	-0.0131716189	-0.1987325763	0.0844714091	0.007922518299999999	-0.10833972369999999	0.0149316046	0.18449854079999997	0.0127770848	0.056947372	0.009665822099999999	0.0347176253	-0.1140025041	-0.0728071397	0.120094138	-0.09848979710000001	-0.08807316779999999	0.14465010109999998	0.062473392	0.0144135432	0.07005741389999999	-0.009314925600000001	0.1211459641	-0.0141399527	0.0115510345	-0.0336070293	-0.030680550600000002	0.0404730531	0.09883378220000001	0.2198588219	0.0558903266	-0.092962813	-0.0173198184	-0.0541375355	-0.043883245099999996	-0.127616477	0.10531748369999999	-0.060981306799999996	0.0327547982	-0.14660487490000002	-0.0817842562	-0.0501210925	0.0690707878	0.0608236142	-0.0334197223	-0.0150162	0.0411422944	-0.008890921999999999	0.0412069558	0.0408236863	-0.053491457	0.1628865757	-0.11989984349999999	-0.0077223478	-0.0673764782	-0.1188461144	-0.0173757913	-0.1478537396	0.0517062488	-0.0453792777	0.14509611449999998	0.00817458	-0.1248349432	-0.0286229309	-0.018075675	0.012190948799999999	-0.0631721918	-0.2152136123	-0.0786878126	0.07982925889999999	0.0021951135	-0.07669457269999999	-0.1117172025	-0.012301	-0.000339799999999996	0.00015131460100000006	1.1546403999999725e-07	-0.15470599999999998	-0.12525869999999995	0.023933946435999998	0.015689741925689994	-0.00948736	0.02979434	9.00099997696e-05	0.0008877026960355998	-0.000510249	-0.000876103	2.60354042001e-07	7.675564666090001e-07	0.000204294	0.0	4.1736038436000015e-08	0.0	0.0	0.0	0.0	0.0
42815.45703125	-102.28125	1833163360.7948148	10461.4541015625	27290.431640625	-37.693359375	744767659.1316261	1420.7893409729004	28105.73046875	-63.271484375	789932085.1820222	4003.280735015869	1.222911	14.99561	0.15840079	0.0482408084	-0.0724672655	0.1627744333	0.06439870339999999	-0.027721858	-0.0316416701	0.0478819147	0.0905673307	-0.0493044324	0.0164102497	-0.0124443544	0.004046153	0.16040545650000002	-0.0109527293	0.11642240779999999	-0.0044363861	0.006968492299999999	0.055082823899999994	0.046629137	-0.0735733851	-0.0203563746	-0.0507206266	0.061008351100000004	0.0631646197	-0.1043917768	0.0169698949	-0.0337679804	0.1749541104	0.005097316	0.0346451915	-0.0194392924	0.003010691	-0.0921094661	-0.0208780196	-0.011084314199999999	0.11755103619999999	0.2538624845	0.1154665966	0.0860296185	0.1124549751	-0.088045952	-0.09402971859999999	0.0574479783	-0.025453604900000003	-0.0228379737	-0.0156667515	0.0172306489	0.0772562333	-0.05400603650000002	0.0565369911	0.0104541258	0.1259248049	0.0307747648	0.0366775983	-0.0422076204	0.0207374928	-0.0504021074	-0.041873811000000004	-0.0825204584	-0.0671802424	0.0688263001	0.0334101777	0.0860527516	0.0502049903	0.049815235	-0.0088065791	0.07219808009999999	0.0427986135	0.0079625121	0.14841426119999998	-0.0669203595	-0.0390517407	-0.0255019125	0.011531261899999999	-0.1202353231	0.018854641000000002	0.0907254472	0.1156224216	0.0482667692	-0.0029110165999999995	0.0012118615	-0.06221705440000001	0.0499492012	0.025889024700000002	-0.0750617284	0.0335908274	-0.09903936039999996	-0.1437444715	-0.0024764834	-0.2403707177	-0.236656805	-0.0846493837	0.0425439571	0.061687824	0.0071180123	0.0709307765	-0.0322667154	0.0672853239	0.09125820650000001	-0.0768095276	0.1200566497	0.0957909359	0.0782770044	-0.0021951135	-0.0813507377	-0.1117172025	-0.010168300000000002	0.0021326999999999995	0.00010339432489000004	4.548409289999998e-06	-0.046214	0.10849199999999998	0.002135733796	0.011770514063999996	-0.009591390000000005	-0.00010403000000000495	9.199476213210009e-05	1.0822240900001029e-08	0.000294787	0.0008050360000000001	8.689937536900003e-08	6.480829612960001e-07	5.58888e-05	-0.0001484052	3.12355796544e-09	2.2024103387040005e-08	0.0	0.0	0.0	0.0
42794.7421875	-20.71484375	1831389958.8945925	429.10475158691406	27265.193359375	-25.23828125	743390768.9241066	636.9708404541017	28074.927734375	-30.802734375	788201567.2903786	948.8084449768066	0.988146	12.11686	0.03852544	0.0718848625	-0.0692997851	0.1158381975	0.055732008099999994	-0.0496394333	0.047395121500000005	-0.1008859429	0.1113473277	0.005457408	0.0427754026	0.0622459375	0.026118651200000002	0.1614283272	-0.1127758784	0.0352593966	0.0166788389	0.0318251162	0.0134846269	0.0874739947	0.09364457429999999	0.0381419336	0.08646556220000001	0.0305850584	0.0271843986	0.0122639916	0.06407186	0.0121246604	0.1070100288	0.0422406443	0.0236815925	0.0424587417	-0.08759734710000001	-0.0565206183	-0.016278741	-0.0244898171	-0.113007181	0.11578657640000001	0.0858864658	0.0527757604	-0.1240925891	-0.0941494842	0.0366259456	0.0032038885	-0.09635099130000001	0.0204223101	0.007625214399999998	5.204390000000001e-05	0.0776892092	-0.067417188	-0.024163195800000002	-0.1078452769	0.085583025	-0.0151220884	-0.053801052800000006	0.0255707691	-0.043295083899999996	-0.0395542873	0.0067842381	9.45266e-05	0.012949285100000001	0.19056998190000002	-0.1219303665	0.014260056200000001	0.0347217273	0.0751233522	0.0277822863	0.060987962699999995	0.19057851190000002	-0.0096453702	0.0835563849	-0.0134426549	-0.0650258422	-0.0339970098	0.0888182117	0.0488776432	0.008184049	0.1210704014	0.0082883814	-0.0411251869	0.0849145882	-0.0660621983	-0.0688179303	-0.057712595599999986	0.0423633759	0.0510569149	-0.0722786891	-0.0015735814000000002	-0.0585170236	0.009002379100000001	-0.0180784252	-0.0940299534	-0.10395652	-0.0947878355	0.10300536029999999	0.0403217587	-0.0460157086	0.1027831864	0.04295059440000002	-0.043690369699999995	-0.0156495731	0.0059051031000000006	0.0516266903	0.07669457269999999	-0.0065819558999999995	-0.0857247149	-0.11102842880000001	-0.018383700000000003	-0.008215400000000001	0.0003379604256900002	6.749279716000002e-05	-0.0738921	-0.027678100000000004	0.00546004244241	0.0007660772196100003	-0.00958891	2.4800000000043537e-06	9.19471949881e-05	6.150400000021593e-12	0.00031706400000000004	2.2277000000000014e-05	1.0052958009600004e-07	4.962647290000009e-10	8.620099999999997e-05	3.031219999999997e-05	7.4306124009999946e-09	9.188294688399981e-10	0.0	0.0	0.0	0.0
42703.28125	-91.4609375	1823570229.5166016	8365.103088378906	27226.0546875	-39.138671875	741258053.8467407	1531.835636138916	28046.716796875	-28.2109375	786618323.0841103	795.8569946289062	1.0717120000000002	13.141576	0.06054351999999999	0.0214985652	-0.0044095543	0.19099106600000001	-0.0237563623	-0.0297220137	-0.0242683496	0.1176399417	-0.0104134156	0.046940028499999994	0.1082370875	0.0822503891	-0.0713972373	0.0398211541	-0.025154294100000002	-0.1397318021	0.11302371900000001	0.0984574638	-0.0294235977	-0.075781134	0.0369157544	-0.044321861399999996	-0.1460965393	-0.06383332679999999	0.0449531134	-0.006287963000000001	0.0088570435	0.0253628777	-0.1227791226	0.023135506	0.12110550689999999	-0.0565044041	-0.1276448701	0.0469730598	-0.0381223117	0.0496209429	-0.0228470048	-0.0299688697	0.0444885878	-0.049444590700000006	-0.0228833272	-0.0144770482	0.08456982240000001	-0.090197032	0.0253067671	0.0425088865	0.0879703649	0.0089077461	0.0195095133	0.017548536	0.0719747342	-0.1969585259	0.1229009855	0.0075625806	0.0099027742	0.0502417703	-0.0040781604	0.0948290722	0.048655627199999996	-0.0471412982	0.035364776800000004	-0.0390008822	0.11601364019999999	-0.0712053824	-0.0121171582	0.0551636161	0.0708372178	-0.0792006148	0.06372904530000001	0.1373583073	-0.0598939558	-0.0640052374	0.0115287203	0.1676693084	0.0631246936	-0.023946169	0.1196971161	-0.0678740492	0.0497025568	-1.79349e-05	-0.0004568734	0.0244884137	0.0546353092	-0.0356735023	0.1293476972	0.1318913386	0.0355905484	0.0704868306	0.034180726200000004	0.0252718532	0.0154906015	0.044577362	0.053028754000000004	-0.07250837	-0.0403998775	-0.052669761399999994	-0.041111478199999996	-0.0062136361	-0.0229030883	0.0006238082	0.0706657253	0.0969281257	0.044933306	0.0750825737	-0.0109586494	-0.089801332	-0.1096551279	-0.0183823	1.4000000000055635e-06	0.0003379089532899998	1.9600000000155776e-12	-0.0255987	0.0482934	0.0006552934416899999	0.00233225248356	-0.00959878	-9.86999999999863e-06	9.21365774884e-05	9.741689999997295e-11	0.00019038	-0.00012668400000000004	3.62445444e-08	1.604883585600001e-08	0.000204294	0.00011809300000000005	4.1736038436000015e-08	1.3945956649000013e-08	0.0	0.0	0.0	0.0
42648.26171875	-55.01953125	1818874227.630997	3027.1488189697266	27221.015625	-5.0390625	740983691.6564941	25.39215087890625	28105.63671875	58.919921875	789926815.3663483	3471.5571937561035	1.269744	15.569884	0.07770048	-0.1126819328	0.1055545796	0.116110177	-0.1000032772	0.1340032675	0.0172420357	0.09876650349999999	-0.051129835400000004	0.13535591	0.1191646065	0.0083021659	0.023708014399999998	-0.0378567434	-0.0252657832	-0.1204130269	-0.0730894049	0.20827832670000002	0.18257513420000002	0.08415564619999999	0.018793981	0.044865505199999996	-0.016002243	-0.1225645567	0.0617810292	-0.114391271	0.0198363862	0.0312259335	-0.0984805267	0.0650052771	0.0343469976	-0.0974940384	-0.0219666183	-0.0897592434	-0.0487758731	0.0223393696	0.0027223511	-0.0344140871	0.0166283473	0.025274082599999997	0.002146608	0.0709890969	0.011407048999999999	0.0164565471	-0.0368216486	-0.06718613450000001	-0.0359128101	-0.029936178799999998	-0.0495690154	0.13843840359999998	0.1272394909	-0.0259620284	0.0636273539	-0.1567728208	-0.1184337198	0.0216510005	-0.0193279534	0.0084587183	0.17249607050000001	-0.0629180806	0.0240523165	0.0661943816	0.1103596958	-0.12293678359999999	0.0745803823	0.097519785	0.0218719103	-0.0421328828	0.09099199050000001	0.0662074552	-0.14573180970000002	-0.1846689095	-0.1161843897	-0.08880756320000001	-0.0062951762	0.047249819699999994	-0.030222605299999997	-0.0493845144	0.0921543898	0.0349493089	-0.1634010167	0.029458338100000002	0.042250284900000004	-0.0299553283	0.1085314768	-0.007254423100000002	0.013541516200000001	0.0736839763	0.0819551023	0.013724134099999999	0.05313682	0.020712451399999998	-0.0863710427	0.0431016276	0.0095235966	-0.040045402	-0.0864186485	0.0583056899	0.0434865641	0.0583386013	-0.1006429777	-0.0145392077	0.11376929179999999	0.07344162900000001	-0.0153184455	-0.0935664481	-0.1076057667	-0.00347824	0.014904059999999997	1.20981534976e-05	0.0002221310044835999	-0.07685699999999998	-0.05125829999999998	0.005906998448999997	0.0026274133188899976	-0.021136900000000004	-0.011538120000000004	0.0004467685416100002	0.0001331282131344001	0.00019038	0.0	3.62445444e-08	0.0	0.000204294	0.0	4.1736038436000015e-08	0.0	0.0	0.0	0.0	0.0
42663.5234375	15.26171875	1820176232.102112	232.9200592041016	27245.205078125	24.189453125	742301199.7490883	585.1296424865723	28128.05859375	22.421875	791187680.2534332	502.740478515625	1.244986	15.26629	0.05716811	-0.0829981051	0.10866348630000001	-0.033054496	-0.07182180889999999	-0.1082636501	0.0174511984	0.1214890535	-0.08767801900000001	0.1057721457	-0.0806245659	-0.0625899941	0.015598994	-0.0250469085	0.11249474220000001	0.0657849015	-0.05634291480000001	0.064981304	0.012701621599999999	-0.0163173481	0.05758903360000001	-0.0043294721000000005	-0.0138581122	-0.0122306561	0.0544117062	0.0847902227	-0.0348348122	0.0006542036	0.034896307200000004	-0.021479821	0.052325454400000006	0.08456927019999999	0.0039791226	0.0859393338	0.0532097812	-0.08278852490000001	0.0572034723	-0.0658593899	0.0567900462	-0.1215089689	-0.0738279075	0.1325167535	0.0342883234	0.1384865016	-0.0371595943	0.0580067333	-0.1089667896	0.1373790618	-0.0521149513	0.1268142088	0.0718259814	0.053321702900000004	-0.0628615418	0.0664617207	-0.0213502428	0.0587202477	0.051847896100000006	0.1823148393	0.0730627794	0.0724818316	0.09559011630000001	0.0352703321	0.13274701960000002	-0.0633495504	0.09156384210000001	-0.1250632166	-0.0419002512	0.0244989355	-0.0776815084	-0.0401577685	0.0422463942	-0.054117637	-0.020085908899999998	-0.0086206683	0.0014484820999999999	0.06912783139999999	-0.0142683664	-0.10565192400000001	0.0412381125	0.0342743679	0.0862296847	-0.07907103759999999	0.03516892	0.1196072747	-0.0461210723	0.0077956801	0.0821841764	0.0602327254	0.0106159453	0.0322186221	0.0191534149	0.1055022189	0.0533103425	-0.0499274517	0.05166368019999999	0.0354873947	-0.0437893792	-0.0321463436	0.0252736225	0.126960503	-0.1233048964	-0.1263041548	-0.0606940859	0.07177237110000001	-0.019654621599999998	-0.09700700279999999	-0.1048929802	-0.00226943	0.0012088100000000005	5.1503125248999985e-06	1.4612216161000006e-06	-0.026636	0.05022099999999998	0.0007094764960000001	0.002522148840999998	-0.017491999999999997	0.003644900000000007	0.0003059700639999999	1.3285296010000048e-05	0.000148512	-4.1868e-05	2.2055814144e-08	1.7529294239999997e-09	0.000204294	0.0	4.1736038436000015e-08	0.0	0.0	0.0	0.0	0.0
