csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
34428.04296875	138.578125	19203.896728515625	1185290142.6580966	22017.55078125	29.4921875	484772542.4049225	869.7891235351562	21993.580078125	31.28125	978.5166015625	483717564.6528969	0.940255	15.835261	0.08217901999999999	0.072799045	-0.0492811809	0.1116291433	-0.0003902367	0.13607060140000002	0.0203876485	-0.0505632684	0.045243037199999996	0.0137535566	-0.1253658796	-0.0850755381	-0.015646863	0.1106702337	0.0857814024	0.0789901543	-0.0058324571	-0.11975343470000001	-0.0878778639	0.0560958605	0.050224088099999994	-0.0274338735	0.0458659784	-0.0628637533	0.0711530086	-0.0037391079999999997	-0.0430259313	-0.013591898100000001	0.048203689400000006	-0.07082958519999999	0.05328998150000002	-0.1170229607	0.1199775325	-0.030498188199999998	0.0652164983	-0.051200357800000006	-0.0013343461	-0.12257024	-0.0679705813	0.0336167784	0.0396851131	0.0508935307	0.1229724992	-0.0066024416	-0.0443958278	0.029572232799999997	0.0506107101	0.1388410649	-0.006784936899999999	-0.0024271401	0.130531567	-0.0338409082	0.07700914019999999	0.0521729479	-0.1283464839	0.1436462541	0.0498263959	0.0461468304	-0.0021245234	-0.025566588199999997	0.00572135	0.0202758629	0.14864757650000002	-0.1305855811	-0.0886455202	-0.10420122150000001	-0.0045128981	0.0691003304	0.0619623387	-0.1046631997	-0.0472871642	-0.0261514467	-0.0124067251	-0.0313719477	0.07034677360000001	0.0058348099	0.055919751600000005	-0.0156827672	0.13138767710000002	-0.0934926718	-0.0189705699	-0.0297846449	0.0113498966	-0.09476758910000001	0.08654022410000001	0.0082425994	0.0133384003	-0.0950570194	-0.1479890482	-0.0479860871	0.0373647381	0.0541787179	0.040547235099999995	0.0295249333	0.0541292943	0.0100733113	0.1094357105	0.1024329276	0.0910916496	0.0758922305	-0.00393243	-0.00199709	1.54640057049e-05	3.9883684681e-06	0.008910619999999998	-0.00829148	6.87486405904e-05	7.939914878439995e-05	0.0633685	0.01600709999999999	0.0002562272504099997	0.004015566792249999	0.000435227	-0.0008886230000000001	7.896508361289998e-07	1.8942254152899997e-07	0.000178199	-7.732299999999999e-05	5.978846328999999e-09	3.1754883601e-08	0.0009006059999999998	0.00015172099999999974	2.3019261840999915e-08	8.110911672359995e-07	0.0	0.0	0.0	0.0	0.0	0.0
34388.015625	-40.02734375	1602.188247680664	1182535618.625244	21998.20703125	-19.34375	483921112.58973694	374.1806640625	21947.775390625	-45.8046875	2098.069396972656	481704844.59732443	1.182757	19.919346	0.0348195	-0.0010843861	0.10613681529999999	0.08097121639999999	0.1225419352	0.030323415299999996	0.1085227486	0.0436576855	-0.0232642958	-0.04640762389999999	-0.1360864933	-0.0481340288	-0.0965114046	0.0313771791	0.045679879699999995	-0.1736843427	-0.1254550236	-0.074402358	-0.0349082075	0.0380794266	-0.0498051158	-0.038752537999999996	-0.049881067	0.0713356319	0.0571816282	0.0405338185	0.0358307174	-0.1115024149	-0.0154611073	0.10304450300000001	-0.0758546312	0.0192972758	-0.0204864521	0.0148227365	0.050350865	0.0725858277	0.0658298172	0.09021731449999999	0.0111762315	-0.0968614197	0.1073091058	-0.0702331758	-0.047649016100000004	-0.020066470700000002	-0.057115188	-0.028481228799999998	0.0801382511	0.058518932999999995	-0.09549615449999999	-0.0558133247	0.019229061000000002	-0.16347203970000002	-0.0031681377000000004	-0.0837656075	-0.0303408319	0.029307889900000002	0.1141162452	-0.047303024299999996	0.026177369199999998	0.0799357771	-0.0508991537	0.0109025812	0.1821341134	-0.0797863659	0.0216870571	0.1411612996	-0.0549721254	-0.0887087461	0.0619687934	-0.06726795990000001	0.0485648025	0.0069526774	-0.0600917308	0.0592675752	0.0536082845	-0.0354130088	-0.0356049709	0.1121003533	0.07597353009999999	0.07315621650000001	0.0299241945	0.0095716977	-0.1384277714	0.0196186572	-0.050722415800000004	0.0064080985	0.070097328	0.0858316499	0.061965197300000004	0.1053239492	0.1184992839	-0.0417274791	-0.09616480849999999	0.0820905495	-0.0083707686	-0.0023086324	0.1089652549	0.1005949163	0.08711734730000001	0.0692168078	-0.00193483	0.0019975999999999995	3.7435671289e-06	3.990405759999999e-06	0.00890362	-6.999999999998328e-06	4.899999999997658e-11	7.927444910439999e-05	0.0687416	0.0053731000000000065	2.8870203610000066e-05	0.00472540757056	0.00028707900000000003	-0.0001481479999999999	2.1947829903999974e-08	8.241435224100003e-08	0.000341815	0.00016361599999999995	2.6770195455999992e-08	1.16837494225e-07	0.0006635339999999999	-0.00023707199999999985	5.620313318399993e-08	4.4027736915599997e-07	0.0	0.0	0.0	0.0	0.0	0.0
34509.3125	121.296875	14712.931884765625	1190892649.2226562	22004.935546875	6.728515625	484217188.42212296	45.27292251586914	21946.18359375	-1.591796875	2.5338172912597656	481634974.33058167	1.040666	17.526327	0.04654265	-0.1071031794	0.0461243734	0.0445459984	0.0215564347	0.083136298	0.0727236179	0.0347812533	-0.10739194349999999	0.0312573726	-0.066220166	-0.07113705990000001	0.1477968573	-0.0165992797	-0.0561701009	-0.097304566	-0.06004325150000001	0.15168686039999998	-0.0702932022	0.045280954000000005	-0.0887147658	0.027826612799999997	-0.029945934	0.06476760150000001	0.0339598975	0.0966670018	-0.11173651009999999	-0.05705018980000001	-0.08429613039999999	0.1360687196	-0.0663022872	0.12358627650000001	0.1027002418	-0.0717816378	-0.10125853970000001	0.0774466885	-0.0360428297	0.0628826208	0.0345058817	-0.2679408921	0.0018247901	-0.0936430682	0.1509509485	-0.0465271643	0.0074220941	0.1112774885	0.0809756703	-0.0643140429	-0.09760008199999999	0.0103456374	0.0353539873	-0.0354969964	-0.0150037326	-0.11046065279999999	0.0664192026	0.0808078501	0.0644797174	-0.0022383779	-0.0542053516	0.1348936249	0.1154042232	0.1278171713	-0.026233833199999997	-0.0202855862	0.1108909052	0.11499597859999999	0.12195768359999999	-0.0289016799	0.0010369988	-0.024459926400000002	0.0856518138	-0.0520971264	-0.012228801200000002	0.1209615243	0.0118454341	-0.015292113000000001	0.0060734429	0.0268399294	-0.009118548	-0.1028035885	0.1732409575	0.1187640232	-0.14306462820000002	-0.0726152271	-0.127193762	0.0022727502	-0.0813541971	0.20717664660000001	-0.0175741199	0.1578123749	0.043927141100000004	-0.061609628	0.0539490458	-0.0401864338	0.21238039449999999	-0.0102666991	0.10845279109999999	0.0986017949	0.0828408542	0.0621146404	-0.00196008	-2.5249999999999882e-05	3.8419136064e-06	6.37562499999994e-10	0.008928969999999998	2.5349999999998638e-05	6.426224999999309e-10	7.972650526089996e-05	0.0511422	-0.0175994	0.0003097388803600001	0.00261552462084	0.000830385	0.0005433059999999999	2.951814096359999e-07	6.89539248225e-07	0.000341815	0.0	0.0	1.16837494225e-07	0.000628987	-3.45469999999999e-05	1.1934952089999928e-09	3.95624646169e-07	0.0	0.0	0.0	0.0	0.0	0.0
34571.171875	61.859375	3826.582275390625	1195165924.810791	21975.380859375	-29.5546875	482917363.9145852	873.4795532226562	21935.45703125	-10.7265625	115.05914306640624	481164275.1698151	1.227091	20.665998	0.11751784	-0.097956692	0.0043896879	-0.1167759719	-0.1051099378	-0.0637793155	0.1110913915	0.0134077864	-0.0765693513	-0.0558725133	0.042619755700000005	0.0319000019	0.1072984324	-0.1805887007	-0.0563964954	0.1350542714	-0.1778118288	0.0978408254	0.044586273600000004	-0.0018115491	-0.0598149492	-0.1803809057	0.0909215715	0.0778594259	-0.054433323	-0.0478840075	0.1162136983	0.007881671	0.007224417199999999	-0.001943066	-0.1127768324	0.143011398	-0.011948992299999999	-0.016745498799999998	0.1516202002	-0.1794430357	-0.0219773786	0.0160836287	-0.010870018600000001	-0.1458267067	-0.016073913999999998	0.0382229225	0.144939549	0.031072999599999998	-0.1992692213	-0.1541197471	-0.0187279668	-0.1575998394	0.0703128289	0.0018384184	0.0513510071	0.0391906913	-0.011336861299999999	0.013241883700000002	0.0566212154	-0.0833881326	0.09441524539999999	-0.0318886639	0.0188345923	0.0976354257	0.052090987000000005	0.083033761	-0.1053541158	0.19731797129999998	0.029119134799999998	-0.07594685429999999	0.1082800593	-0.1443048408	0.05811839730000001	-0.0843597422	0.0540587009	0.1752268492	0.050019426900000004	0.0344890069	-0.0321476423	0.028162864	-0.0715259249	-0.056438750499999996	-0.0100634561	0.120016604	0.0360151008	0.057047336799999994	-0.0477860253	-0.040095973	0.21588734420000005	0.10190843150000001	-0.0172644932	0.0840412367	0.021522405499999998	0.0766760399	-0.0190157146	0.1267625344	0.0798263107	0.2572927923	-0.0140860595	0.0446408418	0.1078985167	0.0964566367	0.0782770044	0.0546295156	-0.00193732	2.2759999999999924e-05	3.7532087824e-06	5.180175999999967e-10	0.0135526	0.004623630000000004	2.1377954376900034e-05	0.00018367296676000006	0.0707835	0.019641299999999997	0.00038578066569	0.00501030387225	-0.0008517539999999999	-0.001682139	2.829591615321e-06	7.254848765159999e-07	0.000159351	-0.000182464	3.329311129599998e-08	2.5392741201000006e-08	0.000628987	0.0	0.0	3.95624646169e-07	0.0	0.0	0.0	0.0	0.0	0.0
34438.16015625	-133.01171875	17692.117324829098	1185986874.947525	21969.9609375	-5.419921875	482679183.5952759	29.37555313110352	21962.02734375	26.5703125	705.9815063476562	482330645.0476227	1.261976	21.253517	0.16927915	-0.0238422741	-0.0819021728	-0.0580378342	0.0117263478	0.013971776100000001	0.0088968223	0.0603350703	0.008649250899999999	0.0359095761	0.0461301368	0.1139315759	0.1084273078	0.039497204300000005	-0.0343119296	0.084927114	-0.1564315668	0.0394899507	0.0030682158000000003	0.0629512409	-0.0629790249	-0.08533410429999999	-0.0612167929	-0.0590586033	0.02210353	-0.0857792458	-0.21891388679999998	0.050967261500000006	-0.18913417870000002	-0.0212887537	-0.0324928299	0.0064614668	0.0355838797	-0.0309099696	0.0247560069	0.1591366647	0.0008332105	-0.0472276814	-0.0233928166	0.005934753399999999	-0.0713573894	-0.062314238	-0.0879374889	-0.030618982200000002	0.0264802742	0.033889344	0.040018237400000004	-0.0110926142	0.0786728121	0.0625627633	-0.0035388670000000002	-0.0530973337	0.0305652542	0.021896294	0.0810833955	0.008921575	0.0038521731	-0.0670684732	-0.05143857	0.0057218154	0.1481843618	-0.07050545700000001	-0.0610614666	0.0507570921	0.0442961507	-0.0773969641	0.0902274332	-0.1380359613	0.0566160932	-0.0753220453	0.0239095629	0.0090974518	-0.067439073	-0.12318710810000001	0.0351915925	0.0965824081	0.00251188	-0.0977544864	0.1057154828	-0.1422752858	0.0849484116	0.17377050300000002	-0.0596263763	0.07232129059999999	-0.1545931256	0.0632171968	0.0115652153	-0.0644238135	-0.056819597199999995	0.0016280335999999999	-0.0371548179	-0.11022795269999999	-0.06892811480000001	-0.0926383372	-0.0785478034	-0.0462089815	0.1073026454	0.0941627493	0.07344162900000001	0.0468075816	-0.00185907	7.824999999999998e-05	3.4561412649e-06	6.123062499999996e-09	-0.0497899	-0.0633425	0.004012272306249999	0.0024790341420100003	0.0511487	-0.019634799999999997	0.0003855253710400001	0.00261618951169	0.000869045	0.001720799	2.9611491984009997e-06	7.552392120250002e-07	0.000155678	-3.6730000000000168e-06	1.3490929000000126e-11	2.4235639684e-08	0.000628987	0.0	0.0	3.95624646169e-07	0.0	0.0	0.0	0.0	0.0	0.0
34450.1953125	12.03515625	144.84498596191406	1186815957.069397	21993.421875	23.4609375	483710605.7717285	550.4155883789061	21956.412109375	-5.615234375	31.53085708618164	482084032.71670914	0.88881	14.968851999999998	0.06667367	-0.0108222001	-0.13773096	0.0092369978	0.0661828099	0.09050850220000001	0.0026228311	-0.0197171347	0.0234124171	0.0310999541	0.092268246	-0.058857074100000004	0.0971722285	0.190733718	0.0219762728	0.0691803889	-0.09930213550000001	-0.1211710223	0.09460626970000001	-0.028453396699999998	-0.12427906220000001	0.0645955513	0.030946018500000002	-0.0833307975	0.1221740608	0.07260949059999999	-0.1198853811	-0.0325226833	0.1355270913	0.0612524745	-0.059848058899999994	-0.0314343163	0.1388543439	-0.09817298029999999	0.0683818601	-0.05712177230000001	0.20298970449999998	-0.0133803373	0.0114525348	0.0554296203	0.0075634123	0.0766805205	-0.08419721869999999	0.059767311399999995	-0.0031925512	0.0836039425	0.12225112910000001	0.0665990464	0.0559552589	0.08993612109999999	0.021655141200000002	-0.0663862824	0.0180785906	-0.0092848884	0.0190998279	0.0885248396	0.0147536248	-0.0012763032	-0.0324683416	-0.0527200362	0.07982965809999999	-0.023487715099999997	-0.0723388579	-0.1935097007	-0.007836896099999999	-0.1339360025	-0.0798101086	-0.1483298382	0.1278776874	0.0337153679	-0.0130551214	-0.0727492778	0.0735208393	-0.0082662719	0.08947076150000001	-0.0776448989	0.1930194402	0.0223308891	0.0432061304	-0.0067504799	0.0187578004	0.1062333218	-0.0423265545	-0.1265721902	0.08204147219999999	-0.0738361786	0.2007239484	-0.0098018523	-0.0102970599	-0.0146532784	0.0175421679	0.1053420735	-0.0134347982	-0.10932466119999999	-0.1006678684	0.020337853200000002	0.1066654069	0.0917236698	0.0683515007	0.038697063399999995	-0.00185504	4.029999999999919e-06	3.4411734016e-06	1.6240899999999347e-11	-0.0325621	0.017227799999999998	0.00029679709284000013	0.0010602903564099998	0.026663	-0.0244857	0.0005995495044899999	0.000710915569	0.000564256	-0.00030478900000000013	9.289633452100003e-08	3.1838483353599994e-07	-3.86558e-05	-0.0001943338	3.7765625822439986e-08	1.4942708736399998e-09	0.000628987	0.0	0.0	3.95624646169e-07	0.0	0.0	0.0	0.0	0.0	0.0
34478.3671875	28.171875	793.654541015625	1188757803.9160767	22002.02734375	8.60546875	484089207.2351227	74.05409240722656	21924.6484375	-31.763671875	1008.930850982666	480690209.1079712	1.000804	16.854998000000002	0.17755328999999995	-0.0332593883	-0.0087413566	-0.0792003262	-0.0533624761	0.0723673535	-0.0205617546	-0.1302937469	-0.016732634399999998	-0.10843107199999999	0.13497600380000002	0.05757220320000001	0.1319142474	-0.011834108700000002	0.045843656100000005	-0.0408524669	-0.0047310825	-0.0654705758	0.057033844199999996	0.031333074700000005	0.0383326868	-0.1438631893	-0.0082934775	0.0266960793	0.0841607128	-0.0542408679	-0.052785588099999996	0.0624090768	-0.0625125328	-0.013629493700000002	-0.09017934080000001	-0.05589667	-0.1760497467	0.08843453679999999	0.0212663831	0.012719969	0.0673230333	-0.2036143642	0.15951350779999998	0.0291754365	0.024541225	-0.0607215704	0.1312128481	0.0710071108	0.045043399299999995	-0.0344922361	-0.0390558131	-0.09275886039999999	0.0644923515	0.0541492754	0.0046279778	0.0038791473	-0.0588824192	-0.0185326194	-0.0205866882	0.0627061052	0.0075024874	0.0968956933	0.1173943378	-0.0387388247	0.0985943951	-0.0115868716	-0.18000329420000002	-0.0083455079	-0.0841435659	0.036970562400000004	-0.0643678616	-0.0494506137	-0.0041340366	-0.063365465	-0.016891868100000002	0.11578801300000001	-0.1219583994	-0.0864317581	0.11590982289999999	0.049231132999999996	-0.013157301000000001	0.0626124341	0.058241423099999995	0.08557392529999999	-0.0498183387	0.066937805	0.0045405878	0.1942215092000001	0.0039826391	0.0254487883	0.0412369527	0.0973514263	-0.1877605176	-0.0563200168	-0.0304812947	-0.006816697900000001	0.0995848986	0.0398133496	0.0395781577	0.0518065275	0.1059870468	0.08914315910000001	0.0630242761	0.030347964900000007	-0.00189616	-4.111999999999996e-05	3.5954227456e-06	1.6908543999999967e-09	0.0261969	0.058758999999999985	0.003452620080999999	0.0006862775696099999	0.0479376	0.0212746	0.0004526086051599999	0.00229801349376	0.00186648	0.001302224	1.695787346176e-06	3.4837475904e-06	2.75924e-05	6.62482e-05	4.388824003239999e-09	7.613405377599999e-10	4.78878e-05	-0.0005810992	3.3767628024064004e-07	2.29324138884e-09	0.0	0.0	0.0	0.0	0.0	0.0
34553.953125	75.5859375	5713.233947753906	1193975676.5646973	21968.228515625	-33.798828125	482603064.11471933	1142.360782623291	21962.70703125	38.05859375	1448.456558227539	482360500.1405182	1.321718	22.259668	0.19481188	-0.0727400813	0.0503241367	-0.0955241621	0.0065543508999999995	0.0473395583	-0.062125976799999996	-0.0156958786	-0.034007713599999996	0.0164211322	0.09173477140000001	0.1313210022	0.16782840170000002	-0.048417973899999994	-0.0443077144	0.10289776630000001	-0.1163998091	-0.0488381975	-0.10618114390000001	0.08445129109999999	-0.0282600238	-0.0540535618	-0.1326274231	0.0135186922	-0.001097905	-0.0345458566	0.0528324381	0.10447127099999999	0.1398978342	0.10373899439999999	0.08398577300000001	-0.0417011675	0.0915926544	0.0050166806	-0.0548199697	-0.1899448131	-0.014831303200000001	-0.1677285721	0.10189431019999999	-0.0753076428	0.0880049291	0.015260017399999999	-0.11484973849999999	0.0071059927	-0.0658541849	0.0608492888	0.0681721436	-0.06860807349999999	0.1423866772	-0.0878789249	0.1047255675	-0.1648425024	0.1816689236	-0.0671245438	-0.0428347762	0.0390762494	-0.0739925479	0.026869132799999997	-0.021978514700000003	0.004547107	0.1645457847	-0.0238278771	-0.1408787717	0.0879451748	-0.0229421361	-0.0531163022	0.037111821600000004	-0.0219531592	0.1442031846	-0.1284947353	0.0366002756	-0.0504143088	-0.1026429472	-0.0069647311	-0.046504757699999996	0.0733855246	0.0769214489	0.1243564974	-0.1581235251	-0.052328922400000005	-0.1175123613	0.0359225945	0.0800848604	-0.0985140431	0.2129401822	-0.0111810424	-0.021000221099999997	0.12286227710000001	-0.083989693	-0.0460822774	0.1399506367	0.0334417427	-0.0552579613	0.01293787	-0.0415715631	-0.0801733166	0.1052678267	0.08642519609999999	0.0574784342	0.0218117611	-0.00199825	-0.00010209	3.9930030625e-06	1.04223681e-08	-0.0336972	-0.059894099999999985	0.0035873032148099992	0.0011355012878399998	0.103897	0.055959400000000006	0.003131454448360001	0.010794586609	0.0019913	0.0001248200000000001	1.5580032400000025e-08	3.9652756900000005e-06	0.0008752339999999999	0.0008476415999999999	7.184962820505598e-07	7.660345547559998e-07	0.0006525519999999999	0.0006046641999999999	3.6561879476164e-07	4.258241127039999e-07	0.0	0.0	0.0	0.0	0.0	0.0
34424.07421875	-129.87890625	16868.530288696293	1185016885.8180087	21918.353515625	-49.875	480414220.83591086	2487.515625	21929.15625	-33.55078125	1125.6549224853516	480887893.83691406	1.504746	25.342119	0.442514055	-0.005501389399999999	-0.0718967711	-0.0183345808	-0.0114643711	-0.139823112	-0.07671052099999999	0.0094696278	0.056615840999999986	0.0547694253	0.19792757219999998	-0.13129628710000002	0.198880585	-0.0864108661	0.0265981316	0.005832294	0.1134529929	-0.0029950964	0.0071769680000000015	-0.0890470719	-0.0833463243	-0.0776234548	0.055704996	-0.21966309960000002	0.028478511800000002	0.0162145049	0.0084420831	0.1082087442	-0.1058503267	-0.0102523186	0.1002069589	0.0875306376	-0.2076128075	-0.149283727	0.0753546824	0.0322708205	0.0431818238	0.0213882196	-0.1961914682	0.0261945	0.0214635665	-0.1153771814	-0.040994945299999995	-0.0885516436	0.0824878353	-0.0386738019	-0.06247526320000001	0.0046302045	-0.0451698631	0.1495354707	-0.1339880122	0.20901733530000002	0.0509123146	-0.1196826896	0.0035881019	-0.1449076627	-0.0983848456	-0.0283367669	-0.0358045226	-0.1053497906	0.0455378207	0.18727228629999998	-0.2178755637	-0.024794248199999997	-0.09026592800000001	0.0276375788	-0.03043584	0.0065760501	0.053406727699999997	0.043588738499999995	0.050249891500000005	0.0034034433	0.1484351329	-0.20205281239999998	0.0749586724	-0.047148437	-0.10531592050000001	-0.0840246723	-0.112606643	-0.0281545095	0.2151064114	0.0086254702	0.034874273	0.1286614626	-0.0119123179	0.09607200140000001	0.0383034581	-0.1953079352	0.029431593	0.0802387861	0.026631769399999998	-0.0730324	-0.07076881980000001	0.0048352023999999995	0.1223928922	-0.0367618574	0.1045080238	0.0835739716	0.051733212199999996	0.013141080500000001	0.0187164	0.02071465	0.00035030362895999996	0.0004290967246225	0.15992	0.1936172	0.03748762013584	0.025574406400000003	-0.0403639	-0.1442609	0.020811207268810004	0.00162924442321	0.00165959	-0.00033171000000000003	1.1003152410000002e-07	2.7542389681000004e-06	0.00012911299999999998	-0.0007461210000000001	5.56696546641e-07	1.6670166768999994e-08	5.19569e-05	-0.0006005950999999999	3.6071447414400993e-07	2.69951945761e-09	1.0	0.0	0.0	0.0	0.0	0.0
34299.91796875	-124.15625	15414.7744140625	1176484372.6629794	21943.998046875	25.64453125	481539050.2812538	657.6419830322267	21913.236328125	-15.919921875	253.44391250610352	480189926.3722572	1.410676	23.757847	0.172257277	-0.0156533593	0.0658982108	0.036251031600000004	-0.023767177200000003	0.0183465069	-0.1128417669	0.0799384491	-0.0193232867	0.0936501783	-0.0039189344	-0.0624338232	-0.0017640395000000004	-0.007379866800000002	0.0276526584	-0.024409215800000002	-0.0270523779	0.0197271834	-0.024250932000000003	-0.0901710346	-0.0787913191	-0.056642449500000004	-0.0920331036	-0.0594945722	-0.0077188774	-0.11619216560000001	0.0272519938	-0.045134289	-0.0163726017	-0.0306356937	0.11045523199999999	0.12258854599999999	0.0503398262	0.009492142700000001	0.005792508199999999	0.0244906194	0.0125771809	-0.1177788258	-0.189378867	-0.0279040742	0.0822151183	-0.057281074400000014	0.011884306	0.025172860699999997	0.1189002025	0.1147061608	-0.0702374689	-0.0388734111	-0.0616960469	-0.0289318837	-0.031813674900000005	-0.039804263900000005	-0.17002772	-0.0321621574	-0.0168645627	0.0295891938	-0.1230153224	-0.0545126546	-0.1016827592	0.0255568418	-0.0328691246	0.0406652471	0.02378177	-0.0381972343	0.0106856795	0.0288074259	0.0311619925	-0.023225307400000002	0.09899211050000001	0.0411680661	0.1114207902	-0.0217908603	-0.013483987	-0.1036841818	-0.06902418490000001	0.08504857019999999	-0.038104542000000005	-0.0646510515	-0.0301732667	-0.034262777700000004	-0.023331142200000002	-0.08003325929999999	-0.0760674579	-0.0256179627	0.081214147	0.0146971184	-0.0687068827	-0.1275428928	-0.0364003125	0.0716146568	0.18759394059999998	-0.052174699000000005	0.1086068518	-0.1093420922	0.0182815702	-0.0268119071	0.1037079311	0.0805938822	0.0458085392	0.0043893808	0.00035932300000000004	-0.018357077	1.2911301832900002e-07	0.0003369822759839289	0.06753960000000002	-0.0923804	0.008534138304159998	0.004561597568160002	-0.015555700000000004	0.0248082	0.0006154467872399999	0.0002419798024900001	0.00114074	-0.0005188500000000002	2.692053225000002e-07	1.3012877475999997e-06	0.000344495	0.000215382	4.6389405924000005e-08	1.18676805025e-07	5.19569e-05	0.0	0.0	2.69951945761e-09	0.0	0.0	0.0	0.0	0.0	0.0
