csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
40774.2109375	-84.61328125	7159.407363891602	1662536277.5757446	23586.02734375	-2.224609375	4.9488868713378915	556300685.8601227	23631.978515625	-39.4296875	1554.7002563476562	558470408.5629616	1.227916	22.619484	0.15004221	0.00028252700000000003	0.0371694495	-0.0450762191	0.051825183600000005	0.0315240865	0.1425281185	-0.0481553771	-0.050279534800000004	0.0127482527	-0.1037848592	0.0594480911	-0.0105872829	0.06466223809999999	0.0352708927	-0.1058461194	0.1016199598	-0.07407175740000001	-0.0004917925	0.0193950299	-0.0925893017	0.0722084301	-0.023540122799999997	-0.0374917901	-0.1359304495	0.0785673452	0.1120708924	0.0147382818	0.08734620230000001	-0.0438481945	0.023812627200000002	-0.0449984032	0.0538737503	-0.023991082599999998	0.0195890623	-0.0496791542	-0.0056946167	-0.0348292729	-0.069047209	-0.1022835156	0.10849461710000001	0.0585835353	0.0018741493	0.0633334401	-0.0150849241	0.0516981105	0.0176106176	0.0168220623	-0.0486444979	-0.0158384788	-0.046947817	0.051883719	0.0134991247	0.0745078137	0.031353771600000004	-0.11113019730000001	0.0137546951	0.0763217262	0.0948624839	0.09488784130000001	-0.1354292354	0.0693276635	-0.1111936777	-0.0572080733	0.0383501813	-0.10105963820000001	-0.08465212050000001	-0.0487312375	-0.0034736237	-0.015638233999999997	0.0612636768	-0.0901073434	-0.0830189409	0.0882913597	0.0063585643	0.0227840005	-0.1240300827	-0.017280967	0.055897122	-0.1540823937	0.0515533427	0.000637002	-0.0427514975	-0.016876703700000002	0.0053507395999999995	0.1215070765	-0.1202047308	0.07007544360000001	-0.0239604917	-0.1001110615	-0.1015334935	0.00630618	0.00337371	1.1381919164099996e-05	3.97679061924e-05	-0.140072	-0.05434700000000002	0.019620165183999998	0.002953596409000002	-0.199879	-0.030575999999999992	0.0009348917759999996	0.039951614641	0.00274417	0.0009267600000000002	8.588840976000005e-07	7.530468988900001e-06	-0.000913703	0.0	8.34853172209e-07	0.0	-0.0013885700000000006	0.00030814999999999944	9.495642249999966e-08	1.9281266449000016e-06	0.0	0.0	0.0
40854.69921875	80.48828125	6478.363418579102	1669106448.254532	23598.73046875	12.703125	161.369384765625	556900079.7367097	23692.9609375	60.982421875	3718.855777740479	561356397.9859009	1.126826	20.757299	0.117584555	0.015307905	0.0332481684	-0.0129945364	-0.0062239516	-0.0972859403	0.0677778088	0.0965962702	0.0070340273	0.1081071467	-0.0356324403	-0.0275533523	-0.001080174	0.0379447918	-0.020488988200000002	0.0406696691	0.12312259449999999	-0.0418043578	0.0263202528	0.1454441559	0.0438364299	0.1123797652	-0.0322316529	-0.0658505962	-0.1313547491	-0.170113884	0.0687325231	0.0444391897	-0.0565649696	0.1518153734	0.0001469723	-0.1080831008	0.12195511699999999	-0.060152406799999995	0.0843120831	-0.12331508039999999	-0.054616409000000005	-0.028069196400000003	0.035511094300000004	0.020054325300000002	-0.0776382014	0.0791594133	0.0155252993	0.009200405699999999	-0.1169122283	0.0307573448	-0.04773423139999999	-0.036488829300000004	-0.1294909018	-0.0216741745	0.023437950899999997	0.0748641204	0.023382487400000002	0.09300825089999999	0.09712903490000001	-0.16466822150000002	0.0046531553000000005	-0.0722910891	0.10653806960000001	-0.0387307483	-0.0865090124	0.0185008727	0.076050009	0.0746184792	0.1177897147	0.1376478159	0.0084003181	-0.10521575119999999	0.0136163172	-0.1353158415	-0.0199491907	-0.1048209507	-0.0381605712	-0.0486025212	0.0576273312	-0.0026944546000000004	0.1283461227	-0.108925835	0.0643216792	0.0521099067	0.08468096720000001	0.2228824875	0.023346317400000004	0.1367251511	0.0110928804	-0.009867337	-0.08278309959999999	0.0683515007	-0.0282294165	-0.10286785710000004	-0.09754801910000001	-0.0304328	-0.03673898	0.0013497526514403993	0.0009261553158399998	-0.138327	0.0017449999999999966	0.019134358929000003	3.0450249999999883e-06	-0.207331	-0.0074519999999999855	5.553230399999979e-05	0.042986143561	0.00236694	-0.00037723000000000015	1.4230247290000008e-07	5.6024049636e-06	-9.545150000000004e-05	0.0008182514999999999	9.110988852250008e-09	6.695355172522499e-07	-0.00115108	0.00023749000000000055	5.640150010000028e-08	1.3249851664e-06	0.0	0.0	0.0
40854.9375	0.23828125	0.0567779541015625	1669125918.1289062	23559.53125	-39.19921875	1536.5787506103516	555051512.7197267	23632.09375	-60.8671875	3704.8145141601562	558475855.0087892	1.218859	22.452648	0.196606075	0.0754553193	-0.061161738499999986	0.1241936255	0.0132125981	-0.0834229178	-0.0636524985	-0.0775382029	-0.0116985704	-0.053576237400000004	-0.0453295357	-0.0021803292	0.12821889179999998	0.12173627140000001	-0.0080267076	-0.047102874100000004	0.0160718371	-0.0726098222	0.0431012738	0.0664483899	0.0728232413	0.0636802274	-0.1476021359	-0.076357371	-0.0063150404	-0.0335541225	-0.0130804849	-0.094733457	0.11680702849999999	-0.0650926688	-0.0180542673	0.0335105773	0.1732278136	0.1548162147	-0.0482255865	0.013737007800000001	0.0244768291	0.014438076499999999	0.0144199079	0.0962331834	0.050949002400000006	-0.0843894427	0.0175153298	-0.0204540038	-0.085055576	-0.0232550042	-0.0630066744	0.046004759699999995	-0.021384811	0.1362253715	-0.0325714454	0.0486101059	0.0515414191	0.0842698745	0.1260189773	0.0280548765	-0.0293170898	-0.0322922277	0.067384983	0.1126654624	-0.17555591	-0.0739657783	0.11907439800000001	-0.0494309113	0.1026678918	0.0787438807	-0.0165932951	0.055464004299999994	0.0321093417	0.0388271774	0.036797513500000004	0.07079446610000001	0.0632437419	0.1203035426	0.1242924325	0.1136375501	0.018735683200000002	0.025019326600000003	0.024717251699999998	0.0831573694	-0.0126947805	-0.0946249643	-0.06664473309999999	0.0762118141	-0.1326808516	0.0005768821	0.0543498153	0.0666012069	-0.0324548136	-0.1052678267	-0.09296112869999999	-0.0266223	0.0038104999999999936	1.4519910249999954e-05	0.0007087468572900001	-0.0506406	0.0876864	0.00256447036836	0.00768890474496	-0.16151199999999996	0.045819000000000026	0.0020993807610000022	0.026086126143999987	0.00150041	-0.0008665300000000001	7.508742409000002e-07	2.2512301681e-06	-0.000228395	-0.00013294349999999996	5.2164276025e-08	1.7673974192249988e-08	-0.00133741	-0.00018633	3.471886889999999e-08	1.7886655081e-06	0.0	0.0	0.0
40871.640625	16.703125	278.994384765625	1670491007.3791506	23552.7265625	-6.8046875	46.30377197265625	554730928.5278932	23658.2265625	26.1328125	682.9238891601562	559711684.0825807	1.268091	23.35955	0.13227315	0.0029197914000000003	0.0194706925	-0.1244818189	-0.10232401039999996	-0.0018315663	0.0702981513	-0.0167777477	-0.0560167131	0.063739932	-0.09676083699999999	-0.10457317470000001	-0.0550809078	-0.0641888233	0.0519659437	0.1022760943	0.10612704070000001	-0.0268554064	-0.1322461985	0.060158725	-0.04769398230000002	0.0441915058	0.0273751412	0.0195244537	0.1201506419	-0.0540967757	0.0439532121	-0.030731851400000006	-0.1467231186	0.048980288	-0.009041120699999999	0.12297979210000001	-0.0027464772	0.1277866496	-0.1559835917	-0.0377655782	0.0489973057	0.0349678033	0.011024965900000001	-0.036577208	0.0208245684	0.08899645449999999	-0.0629656822	0.2017915441	-0.0065881476	0.0703289693	0.0075901001	-0.0023411029	-0.027957074300000002	0.0244839752	-0.0009428243	-0.060291886100000004	-0.1306818043	0.0838235805	-0.004115	-0.10962250890000001	0.0009628131	0.016117333600000002	0.014137306799999999	0.016706821299999997	0.17355757579999995	-0.0066947624	0.0251683186	0.09066694759999999	-0.059981513	0.1016639081	-0.0071663785999999995	0.0153160001	-0.0947752944	-0.0059131547	-0.0465369845	0.0142682722	0.0467681562	-0.0048042208	0.11740179140000001	0.0992816508	0.0098560449	-0.0390795268	0.0504939184	-0.049823907199999996	0.1568961253	-0.029244538100000002	-0.0561560459	-0.1866637173	0.0751437642	0.0152826072	-0.0331912043	0.0648252372	-0.0366301676	-0.1073026454	-0.08780110210000001	-0.032200099999999995	-0.005577799999999994	3.1111852839999936e-05	0.0010368464400099997	-0.0826965	-0.032055900000000005	0.006838711112250001	0.0010275807248100004	-0.199902	-0.038390000000000035	0.0014737921000000027	0.039960809604	0.00238084	0.00088043	7.751569849e-07	5.6683991056e-06	-9.9846e-05	0.000128549	9.969223715999999e-09	1.6524845400999996e-08	-0.0012214000000000005	0.00011600999999999951	1.3458320099999887e-08	1.4918179600000013e-06	0.0	0.0	0.0
40765.0234375	-106.6171875	11367.224670410156	1661787135.8599243	23513.85546875	-38.87109375	1510.961929321289	552901399.0052644	23610.130859375	-48.095703125	2313.196659088135	557438279.1968117	1.114625	20.532553	0.08180224999999999	-0.023443616299999998	-0.10362027300000001	-0.0632062139	2.63587e-05	-0.0039392314	-0.09770612050000001	-0.0337533785	-0.0922848542	0.14183567460000002	-0.014357233600000003	-0.0183274243	0.0660694203	0.0225357922	-0.0283777328	0.0053141570999999995	0.0610262342	-0.0184399753	-0.09406650820000001	-0.0908546317	0.0554567962	0.0728562344	-0.028707509	-0.0771065486	0.1885975025	-0.00671823	0.0776045278	-0.0847583008	-0.10108220300000001	0.18113735469999998	-0.0861152918	-0.0212512308	-0.0605736867	0.09875549410000001	-0.0457818257	0.0078507613	-0.0062073632	0.0138330385	-0.0279092252	0.0465915307	-0.0463527107	0.061127609699999995	0.1102306083	0.05650273610000001	-0.0724609791	-0.0427119895	-0.016744461699999998	0.0076661525	0.0683036075	0.1375944052	-0.0025514423000000002	0.0264810388	-0.0309416888	0.0847547956	0.11203194080000001	0.0160300375	0.0895473642	0.0247652913	0.0434903314	0.027880262200000002	0.1435193392	-0.0111255923	0.0049982567	0.0851089081	-0.009863939399999999	0.0470844495	0.024003004900000003	-0.0810065362	-0.1416301156	-0.0804043436	0.0474470748	0.0307211765	0.11966420970000001	-0.0680411707	-0.15106453	-0.0108335333	0.0612130446	0.11479555550000001	0.11805449009999999	-0.025287680899999998	0.0783218543	-0.0537569497	-0.0391987616	-0.0249375202	0.100076267	0.054702802300000006	0.1412009035	0.0630242761	-0.040749040699999996	-0.1089652549	-0.0820997524	-0.0457523	-0.013552200000000007	0.0001836621248400002	0.00209327295529	-0.0712399	0.011456600000000013	0.005075123352009999	0.00013125368356000025	-0.215492	-0.015590000000000019	0.00024304810000000062	0.046436802064000006	0.00183381	-0.00054703	2.992418209e-07	3.3628591161e-06	-0.000228395	-0.000128549	5.2164276025e-08	1.6524845400999996e-08	-0.00136989	-0.00014848999999999939	2.2049280099999814e-08	1.8765986121e-06	0.0	0.0	0.0
40836.99609375	71.97265625	5180.063247680664	1667660249.9609528	23534.361328125	20.505859375	420.4902687072754	553866163.1227455	23585.58984375	-24.541015625	602.2614479064941	556280048.2776031	1.174986	21.644464000000006	0.11777705	0.0263393257	-0.0609821736	0.143919023	0.0323191183	-0.0333745611	-0.025521785499999998	-0.1090263725	0.030995028100000002	-0.0283054647	-0.0679014687	-0.0302922264	0.0789548982	0.0858008791	-0.0227033731	-0.0144938676	0.0213709963	0.028322415	-0.11615537349999999	0.06356951549999999	0.1011961944	-0.0520670027	0.0679790163	0.117900789	-0.0138296136	-0.014611725700000001	0.0746521001	0.0752891639	0.050568993099999994	0.1337652422	-0.1250372176	-0.0002249363	-0.0386483164	-0.048086556100000004	0.029810700099999997	0.0031058345	0.062027966799999994	-0.040696689	0.0159086346	0.030100580800000002	0.0823793569	-0.1035419933	0.0407171828	-0.0348455827	-0.1094878725	0.0246900703	-0.014541988300000001	0.0667941024	-0.0075013877	0.09044635390000001	0.050517098200000006	0.0226175469	-0.0394683384	0.0652863348	0.0214140597	-0.0524115562	-0.1143322239	-0.1271321688	-0.042007633600000004	0.09557081769999999	0.009775705899999999	-0.0345157815	-0.05581959190000002	-0.1293824177	-0.11289419880000001	0.0250460473	-0.0030504217	-0.1508401112	0.0052591636	-0.061277052699999994	-0.007288212	-0.0210739329	0.09281143509999999	0.0427977063	-0.0589953199	-0.10447263359999999	0.1426456685	-0.0262566675	-0.06172391360000001	-0.0474295259	-0.1018047007	-0.023317962299999998	0.0544939091	-0.030032037	-0.0711639253	0.1183385936	-0.1988507574	0.0611990179	-0.044805081600000005	-0.1102498879	-0.0758922305	-0.045648699999999987	0.00010360000000000924	1.0732960000001914e-08	0.0020838038116899995	-0.09562300000000004	-0.024383100000000046	0.009143758129000007	0.0005945355656100023	-0.209095	0.006397000000000042	4.092160900000053e-05	0.04372071902499999	0.00123037	-0.00060344	3.641398336e-07	1.5138103369e-06	0.000551332	0.000779727	3.03966974224e-07	6.079741945290001e-07	-0.00101519	0.00035469999999999984	1.2581208999999992e-07	1.0306107361e-06	0.0	0.0	0.0
40783.15625	-53.83984375	2898.728775024414	1663265833.711914	23519.9609375	-14.400390625	207.3712501525879	553188562.5015259	23596.490234375	10.900390625	118.81851577758788	556794351.3809547	1.150374	21.191076	0.15679399999999996	-0.080036631	0.0115022396	-0.045086061100000005	-0.0121283898	0.07231595610000001	0.043570614900000006	-0.0396713058	-0.007822337	0.0738729368	-0.039478905099999996	-0.0214509898	-0.0110919092	-0.0072837523	0.0429437876	0.1516800618	0.08610748509999999	0.0052516548	-0.1349670113	-0.0655927989	0.08786270880000001	0.0140241973	-0.0229972461	0.050733704299999995	0.0343654387	-0.0349035231	0.009895221800000001	-0.059287197	-0.11251673279999999	-0.041626582	-0.0092116325	0.0806121629	-0.013953286499999999	0.0841043604	0.0246902582	0.09514613720000001	0.08158893639999999	-0.0415380417	0.10780905980000001	-0.0884859825	0.0186031726	0.0334287943	0.0167469711	0.0755473627	0.0223325853	0.0807500128	-0.0246087069	0.025487803399999998	0.0365014929	-0.0017120754	0.0486880693	-0.010999082700000001	-0.11717165060000001	0.041038655	-0.0400074968	-0.0004892411	0.1467521987	-0.1246934509	0.0785582771	0.082647124	0.14952860070000001	0.0131866507	0.015541488000000001	-0.0169396843	-0.008196669399999999	0.0391600327	-0.046629526	0.0390202297	-0.1466643982	0.0366252651	-0.061940814500000003	-0.0020974747	0.10407413310000001	-0.0023147816	0.09214059919999999	0.056598683399999995	0.0374433807	-0.06995538	-0.05944084440000001	0.1144228749	0.012283204399999999	-0.0147454966	0.1329412811	-0.0094231544	0.0695991763	0.0430745509	0.0071335879	0.059350166399999994	-0.048792036399999995	-0.1111520884	-0.0692168078	-0.045663	-1.430000000000875e-05	2.0449000000025026e-10	0.002085109569	-0.110083	-0.014459999999999943	0.012118266888999998	0.0002090915999999984	-0.290143	-0.08104800000000001	0.0065687783040000005	0.08418296044899999	0.00169778	0.0004674100000000001	2.184721081000001e-07	2.8824569284000007e-06	0.000231018	-0.00032031400000000004	5.3369316324e-08	1.0260105859600001e-07	-0.0014529000000000002	-0.00043771000000000017	1.915900441000002e-07	2.110918410000001e-06	0.0	0.0	0.0
40791.39453125	8.23828125	67.86927795410156	1663937867.8040926	23509.8515625	-10.109375	102.199462890625	552713120.4907837	23585.0625	-11.427734375	130.59311294555664	556255173.1289061	0.996477	18.356131	0.0494802	-0.09449926039999999	-0.0282482584	-0.0461317969	-0.10205935199999999	-0.020376262	-0.09455680640000001	0.0596699775	0.0283439291	0.1015443534	-0.0115069209	-0.0780506937	0.0035442064	-0.0849899605	0.0378939848	0.016272961399999997	0.0601729446	0.0233731854	0.0738512459	-0.0032200325	0.0679158258	-0.05156399230000002	0.0005157982	0.0333392794	-0.0415979155	-0.0705829458	-0.0016070116	0.0378637621	-0.019997795500000002	-0.2069619769	0.0096545403	-0.0320753123	0.08109869389999999	0.0410222414	0.074917697	-0.05187957940000002	0.133118274	-0.15064742720000002	-0.0352089263	0.029447859700000002	-0.1512403746	-0.0075327343000000015	0.04654058	0.0812367243	0.0019164523	-0.046159440999999996	-0.07479938929999999	0.0556558279	0.0283802641	0.0162317169	0.052929995	0.0389414863	0.01043356	0.0212511286	-0.0310690052	-0.044901908600000005	0.051381248899999996	-0.0181858054	-0.0415501228	-0.1886780094	0.0167212591	-0.11597909619999999	0.0441383674	0.0051375427	0.0929672406	-0.0301771308	-0.09896060429999999	0.1270645365	0.0027393865	-0.0668367979	0.0044765076	0.0031411570000000003	0.10646712289999999	0.17163605070000001	0.0763563935	-0.0188703195	-0.0240838278	-0.17542982829999998	-0.1785542514	-0.0664319875	-0.1191287726	-0.13866645800000002	-0.0503552152	0.0105337654	0.08465795109999999	-0.0892708535	-0.0105359831	0.0574784342	-0.0527037574	-0.11166872679999999	-0.0621146404	-0.0456965	-3.349999999999187e-05	1.1222499999994552e-09	0.0020881701122499995	-0.111897	-0.00181400000000001	0.012520938609	3.290596000000037e-06	-0.252702	0.037441	0.0014018284810000002	0.06385830080399997	0.00174017	4.239000000000001e-05	1.7969121000000004e-09	3.0281916289e-06	9.7094e-05	-0.000133924	9.427244836e-09	1.7935637776e-08	-0.00142538	2.7520000000000282e-05	7.573504000000153e-10	2.0317081444e-06	0.0	0.0	0.0
40749.390625	-42.00390625	1764.328140258789	1660512836.3088381	23531.34375	21.4921875	461.91412353515625	553724138.6806642	23575.94921875	-9.11328125	83.05189514160156	555825381.5650787	1.261819	23.244022	0.054228535000000036	-0.023721002999999997	-0.0944991282	0.1526430254	0.1289106171	-0.032374138	-0.0025174128	-0.0990811696	0.1071445928	-0.0322240139	0.0378612115	0.10035192230000001	0.19678074550000002	-0.017348588600000003	0.0244354034	-0.11497248310000001	-0.060621636	0.0011829712	-0.086561371	0.000447696	0.0731000768	-0.049544875999999995	0.0192210223	0.1009040532	0.027716541	-0.027675634700000003	0.0764812011	0.0865421499	0.0666252849	-0.0008818417999999998	-0.0586817782	-0.0363649978	-0.0381638775	-0.022901533300000002	0.0313125615	-0.0797922361	-0.067131425	0.11171845220000001	-0.1386285334	0.0175082073	0.1020750815	-0.1422453947	0.16337631019999999	-0.1285771336	-0.0215685371	-0.0523349085	-0.013452858799999998	0.052335124000000004	-0.025046477	0.0187815633	0.0507730812	0.0850230341	-0.0697007554	-0.044721959699999994	0.0238031867	0.0102070002	-0.1368909553	-0.0251590459	-0.0564271987	0.0649023246	-0.0560515275	-0.1378899962	-0.0184202412	-0.0532588377	-0.0491417794	-0.1560665075	-0.0031834997999999996	-0.0801920386	0.1183725808	-0.0552320357	-0.0082312397	0.0246490037	0.05212244940000002	-0.0287981667	4.8036499999999986e-05	0.0458183721	0.0098545605	-0.018120048899999998	-0.0012994186	0.16807952420000002	-0.079865518	0.1737665666	0.1252570458	-0.0651347657	0.0396313834	0.021364573900000003	0.049035908600000004	0.055584543	-0.056534213	-0.111798011	-0.0546295156	-0.033742699999999994	0.0119538	0.00014289333444	0.0011385698032899995	-0.113703	-0.001806000000000002	0.012928372209	3.261636000000008e-06	-0.262367	-0.009665000000000036	9.341222500000068e-05	0.06883644268900001	0.00218451	0.0004443400000000001	1.9743803560000012e-07	4.772083940100002e-06	-2.22007e-05	-0.0001192947	4.928710804900001e-10	1.4231225448090002e-08	-0.00147782	-5.243999999999995e-05	2.7499535999999954e-09	2.1839519524e-06	0.0	0.0	0.0
40756.09765625	6.70703125	44.98426818847656	1661059496.1657867	23512.01171875	-19.33203125	373.72743225097656	552814695.0626373	23636.103515625	60.154296875	3618.5394325256348	558665389.4013405	1.1799210000000002	21.735367	0.21319281500000006	-0.0257469027	0.0152796683	-0.0847181752	-0.070819151	0.10940249640000001	-0.0723886911	-0.0404886858	-0.1398862561	-0.075536085	-0.0884718742	-0.0167318961	-0.0260591534	-0.1521051898	0.1550441141	-0.0590040971	0.070772643	0.037961638900000004	-0.12420051609999999	-0.0562418164	-0.0171962949	-0.026982298	-0.0200082824	-0.0379403949	0.08061758599999999	-0.0385401009	-0.0595235911	-0.0102491043	0.0225321356	0.0038362616	-0.1293123383	-0.0757049182	0.060978473	-0.0508191446	0.0847985461	-0.0648881313	0.08357719429999999	-0.0166361041	-0.06829168299999999	-0.0326410039	0.0117859882	0.0344548294	-0.055003065700000006	0.092016986	0.10715040699999999	-0.0835490067	0.08457550119999999	0.06561398709999999	0.1656412799	0.0403492495	-0.12329939529999999	-0.0263841306	-0.1392780865	-0.0565181566	-0.0829853154	-0.08210907740000001	-0.0169056634	-0.08141902349999999	0.0848509477	0.0217930643	0.1124880969	0.028142780899999997	0.0017210775	0.12003784449999999	0.0591849137	-0.0954116053	0.048837691399999994	-0.0032800878000000004	0.0618368552	0.0561632775	-0.0148877441	-0.1284086777	0.0046723886	0.1568128558	-0.0069526271	-0.005422538100000001	0.048287757699999996	0.0623545636	-0.0722097493	0.1614931256	0.0542806861	0.0896848244	-0.0665149378	0.0110751176	-0.0387149992	0.045931646799999996	0.0858317528	0.0536692229	-0.060277497	-0.1115394925	-0.0468075816	0.0156554	0.049398099999999986	0.0024401722836099988	0.00024509154916	-0.202939	-0.08923600000000001	0.041184237721	0.007963063696000002	-0.26213200000000003	0.0002349999999999852	5.522499999999305e-08	0.06871318542400001	0.0031619	0.00097739	9.552912120999995e-07	9.997611609999998e-06	-0.000531285	-0.0005090843	2.8226375122500005e-07	2.5916682450649005e-07	-0.00147782	0.0	0.0	2.1839519524e-06	0.0	0.0	0.0
40889.34765625	133.25	17755.5625	1671938751.7536776	23594.009765625	81.998046875	6723.679691314697	556677296.8204079	23682.27734375	46.173828125	2132.022403717041	560850260.1862947	1.249352	23.014349	0.24901170000000006	0.0556822176	-0.0789434187	-0.1333602701	-0.1321350611	-0.19138113350000002	0.059301747099999996	0.042183073499999994	-0.0093278104	0.0376604112	-0.0727175489	-0.0480516337	0.0033302895	-0.1457657996	0.0728928705	-0.0182820921	-0.0245983468	-0.067311126	0.0369583178	-0.1676097449	-0.1088091716	0.09668984789999999	0.0021201803	0.0021039989	-0.0656660008	-0.0843247384	-0.0310277558	0.0942989181	0.0836956717	0.0390938994	-0.06408052339999999	-0.0153187584	0.06475327089999999	0.018577325	0.1673549731	0.0219392212	-0.0774280588	0.0658175887	-0.2030003564	0.102935981	-0.062358066399999995	0.0421624201	-0.0072531702	0.17432452620000002	0.019700049299999998	-0.1492551428	0.0317422059	0.0073593618	-0.187625243	0.0356021098	-0.0260702506	0.0328224225	-0.09168014029999999	-0.0038629147999999997	-0.120315802	-0.0575927875	0.06863006740000001	0.08452331390000001	0.021518607599999996	-0.0388246494	-0.13170245	-0.0332698771	0.0871288145	0.1260758725	-0.0057766429	-0.0638123308	-0.061812914800000014	-0.1068858465	0.0752932378	-0.044362072999999995	-0.0582738042	-0.129603697	-0.054509893200000006	0.046089660899999996	-0.1353968714	-0.0016906725	-0.0790255538	-0.0383568407	-0.0549771266	0.025678039399999998	-0.0314460953	-0.1569807894	-0.1253824759	0.128681933	0.0353381052	-0.0392815113	0.035928527200000004	0.051733212199999996	-0.0639278374	-0.11089406800000001	-0.038697063399999995	0.0381546	0.0224992	0.0005062140006399998	0.0014557735011599998	-0.107094	0.095845	0.011469124836000004	0.009186264025	-0.201454	0.06067800000000004	0.003681819684000005	0.040583714116	0.0017621099999999997	-0.0013997900000000006	1.9594120441000006e-06	3.105031652099999e-06	-0.000531285	0.0	2.8226375122500005e-07	0.0	-0.00147782	0.0	0.0	2.1839519524e-06	0.0	0.0	0.0
