csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
37167.359375	-194.3984375	1381412602.9104006	37790.752502441406	23396.388671875	52.306640625	547391002.8854408	2735.9846534729004	23841.693359375	-9.19921875	568426342.242466	84.62562561035156	1.276347	22.015871	0.134860405	-0.06822598070000001	-0.0851945933	-0.0727704965	-0.07552367	-0.0548852162	-0.0703621836	-0.0769976232	0.05571890349999999	0.050515978899999994	0.0186029169	0.017513046	-0.035784361	-0.010995129199999999	-0.048458612400000003	0.0384767572	-0.0753044574	-0.0454314135	0.034495781	-0.08868625460000001	-0.19526578190000002	-0.0205768138	0.1410842292	-0.0208581455	0.0101550227	-0.032408707	-0.1294084793	-0.0698346262	-0.0628120207	0.024035320899999997	-0.10034384699999999	-0.0443015666	-0.1032494266	-0.0692838348	-0.16829599809999998	-0.14790150470000002	-0.1002132285	-0.1179443595	0.0637986497	-0.005666364100000001	-0.020739004199999998	0.011977090800000001	-0.0757947046	0.0396356298	0.0327160579	-0.0851238997	-0.045779686900000005	0.01405448	-0.0279417354	-0.0028402568	0.0048122377	0.0441297416	0.0076857342000000006	0.1101305769	-0.0390290677	-0.0488519952	0.0081209071	0.0262028551	-0.1984998404	-0.0013775849	0.0359327171	-0.0280214893	0.0434207319	0.0945858274	0.036701176099999996	0.0794586588	-0.0308832308	0.2006828501	0.032318152	-0.1301514946	0.1553027316	-0.0007140407000000001	-0.0280250204	0.10464367039999999	-0.09192242369999999	0.1678003463	0.1181006348	0.1074689586	0.0904527076	-0.0114461	0.0012370999999999994	0.00013101320521	1.530416409999999e-06	-0.00322074	-0.10723674	0.011499718405827605	1.03731661476e-05	-0.0143173	-0.003401400000000001	1.1569521960000004e-05	0.00020498507929	0.000996297	0.00022502799999999995	5.0637600783999976e-08	9.92607712209e-07	1.49244e-23	7.69603e-05	2.2273771536e-46	5.92288777609e-09	-0.0005571080000000001	0.000157715	3.103693236640001e-07	2.4874021225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37161.9140625	-5.4453125	1381007856.7886353	29.65142822265625	23418.16015625	21.771484375	548410225.103775	473.99753189086914	23791.2109375	-50.482421875	566021717.8726196	2548.4749183654785	1.26321	21.789259	0.13279062	-0.0598759625	0.0631360775	0.06338229150000001	-0.0375498953	0.0715793173	0.057299637599999995	-0.0634158648	0.0723133438	-0.0731325324	-0.1782740301	0.0135295773	-0.1303242704	0.1136499902	0.0294003084	0.0367545606	0.09150652320000001	0.0156516014	0.1222913915	0.0250088157	-0.1369279101	-0.0385551665	0.054538155	-0.0079081886	0.0137399375	0.031196108599999998	-0.11231623369999999	0.0654818751	0.11306058150000001	0.1242458702	-0.09317203730000001	0.025400115	0.22993322730000001	0.0099721033	0.0146332827	0.14889619699999998	0.033632556699999996	-0.0319389961	-0.10144303140000001	-0.0710418288	0.1441600946	-0.0041543387	-0.0341846393	-0.0496409945	-0.0754249355	-0.0726622573	-0.1329753455	-0.059680280499999995	0.0088242519	0.17422221570000002	-0.1275624987	-0.09717702199999999	0.1426940078	-0.049063971100000006	0.0173656374	-0.1338361985	-0.024581735099999998	0.0447299884	-0.0309647925	-0.0003256929	0.0921447441	-0.0859365136	-0.09692944519999999	0.0226203908	0.1460723117	-0.0551083957	0.054672715700000006	0.0211536447	0.0762167392	0.1690220067	-0.2016659882	-0.0717598396	0.0719220933	0.0872141015	-0.10085886990000001	-0.018081143799999998	0.1173834851	0.1046940202	0.0845511243	-0.00180442	0.00964168	3.2559315364e-06	9.296199322240004e-05	0.06780900000000001	0.07102974000000001	0.005045223964467601	0.004598060481	-0.0112492	0.003068099999999999	9.413237609999994e-06	0.00012654450064000002	0.000147845	-0.000848452	7.198707963039998e-07	2.1858144025e-08	-0.0	-1.49244e-23	0.0	2.2273771536e-46	-0.000689678	-0.00013256999999999993	4.75655743684e-07	1.7574804899999986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37397.796875	235.8828125	1398595211.1037598	55640.701232910156	23464.775390625	46.615234375	550595684.1324806	2172.9800758361816	23780.5859375	-10.625	565516267.5308228	112.890625	1.263478	21.79388	0.09929469	-0.0109332	0.1841416789	-0.16967821260000002	0.048576283899999996	0.0976855602	0.14188172400000001	-0.1514596809	0.2380138815	0.0581600003	-0.0278997423	-0.07634781269999999	0.0413646864	0.0391792296	0.005862544399999999	-0.0758428964	0.1424019811	0.046870067	0.08709476810000001	0.0206122641	-0.0482147886	0.0041833913	-0.0280654186	-0.0370983285	-0.10302136460000001	-0.06566351349999999	0.052252097000000004	-0.051411478200000006	0.1052040989	-0.0125473787	-0.1996526271	0.07813528730000001	-0.0220055506	0.051031557000000005	-0.0748376534	0.0454737602	0.012267500800000001	0.0365970523	0.0045567904	-0.2549087102	-0.0318039115	0.0395783423	0.0482218105	-0.0458267762	-0.1759612045	-0.09691519650000001	-0.2372838661	-0.0404959042	-0.081817428	-0.08419092269999999	-0.023800386	-0.0347738051	-0.0234122211	-0.0046321622	0.1204807557	-0.1424428628	-0.0794214359	0.0668621754	0.04352196059999999	-0.019803673100000002	0.0399792431	0.054199997800000004	0.0823069821	-0.0261355887	0.0024348831	-0.1574969641	0.0335253827	0.1137370745	0.10133151970000001	-0.0471593959	-0.013293106499999999	-0.022888063700000003	0.039532505	0.075744875	0.0162053941	-0.1493558882	0.1166027702	0.10169233800000001	0.07823761629999999	-0.009501700000000002	-0.007697280000000002	9.028230289000004e-05	5.924811939840003e-05	0.00945687	-0.058352130000000016	0.003404971075536901	8.943239019689999e-05	0.00651323	0.017762430000000003	0.00031550391950490014	4.24221650329e-05	0.000301191	0.00015334599999999998	2.3514995715999992e-08	9.071601848099998e-08	-0.00015631	-0.00015631	2.44328161e-08	2.44328161e-08	-0.000689677	1.0000000000157452e-09	4.75654364329e-07	1.0000000000314906e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37103.1796875	-294.6171875	1376645942.9229126	86799.28717041017	23434.37109375	-30.404296875	549169748.5595857	924.4212684631348	23762.79296875	-17.79296875	564670329.6756744	316.58973693847656	1.345327	23.205702	0.08822091	-0.1093569093	0.0364953902	-0.0017826564000000004	-0.007885426	0.1231531856	-0.0139521352	-0.0989770361	0.15272378720000002	-0.040734517000000005	-0.17670012149999995	-0.031458250699999996	-0.0992650994	0.1669162523	-0.0779310366	0.0710237362	-0.09478050589999999	-0.014905978500000003	0.0283538638	0.0080538264	0.0176458186	-0.0548347706	-0.0141151625	0.052463280999999994	0.024493140899999998	0.0226934479	-0.048068962400000005	-0.0209967406	0.088217196	0.10550834560000001	-0.0145308872	0.0781691023	-0.048840601	-0.1528681025	0.2179309334	-0.1827739708	0.0544926109	-0.0643324362	-0.0559073936	-0.0660683621	0.0820296954	0.057377038	0.0057214826	-0.10544953720000001	-0.0508840834	-0.1438634648	-0.1842770159	-0.0944543329	0.0013642186	0.146946774	-0.1216489557	-0.0296014435	-0.0029706260999999997	0.0227099458	-0.0871871106	0.0032454145	-0.0338637382	-0.0449165079	-0.0029557182	-0.0142773629	-0.0079991168	-0.0121717222	-0.0005867887	0.009611526899999999	0.0449877779	0.0040010764	0.15902179789999998	0.024115397900000002	0.0012503136	0.1462748492	0.24373605510000002	-0.027372050800000002	-0.0866723036	-0.2182969615	-0.1086038783	-0.0908660877	0.11575891279999999	0.0984704127	0.07154294259999999	-0.00533356	0.0041681400000000025	2.8446862273600007e-05	1.7373391059600014e-05	-0.026329900000000003	-0.03578677	0.0012806929070329	0.0006932636340100003	0.00934228	0.00282905	8.003523902499999e-06	8.72781955984e-05	0.000147845	-0.00015334599999999998	2.3514995715999992e-08	2.1858144025e-08	-0.000415947	-0.00025963699999999995	1.7301190680899994e-07	6.741137176899997e-08	-0.000193921	0.000495756	3.760535424099998e-08	2.45774011536e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37215.99609375	112.81640625	1385030365.2500153	12727.541519165039	23403.09375	-31.27734375	547704797.0712892	978.2722320556641	23786.671875	23.87890625	565805758.888916	570.2021636962892	1.2835530000000002	22.140167	0.06604521000000001	-0.0928051645	0.0993143636	0.0610265904	-0.044827285300000005	0.1046848788	0.015426467	-0.0380088754	0.10444927679999999	-0.09139938689999999	-0.0265689435	0.24024633609999999	0.07106090150000001	0.2189407373	0.11435599199999999	-0.0204036784	0.0006953607	0.10247322689999999	0.0430570196	-0.0013402077	-0.0309941886	-0.0774385596	-0.16764116910000001	0.1570111952	-0.1239036691	-0.0969475067	-0.06116941	-0.029009222799999998	0.005324298199999999	0.0301142854	0.0432587947	-0.047782956200000004	-0.0397371269	-0.0282331956	-0.0108427289	0.0860548798	-0.0188617477	-0.014169642	-0.1049215536	-0.1075017445	0.1036626634	-0.0217721999	-0.043235315499999996	-0.0981516941	0.0145162574	-0.11281546449999999	-0.0795697146	0.1768004265	-0.07059506900000001	-0.0255887942	-0.1919985348	-0.076677293	0.12211969449999999	-0.1477166766	-0.053195665499999996	-0.1382485796	0.0283029894	-0.0538958145	0.0291321275	-0.1900475228	-0.1828774832	-0.0224926461	0.10286756820000001	-0.0037753425	0.009471698	0.0382223329	-0.0059225814	-0.0336314024	0.0659583588	-0.0157903652	-0.0122751428	-0.1607601329	-0.0276188385	-0.068692692	-0.032503429900000005	0.079181442	0.1148523699	0.0950352225	0.0644997188	-0.0104727	-0.00513914	0.00010967744529000001	2.6410759939599993e-05	-0.0612401	-0.034910199999999995	0.0012187220640399994	0.0037503498480100004	0.0146026	0.005260320000000001	2.7670966502400005e-05	0.00021323592676	0.000386373	0.00023852800000000006	5.689560678400001e-08	1.4928409512900002e-07	-0.000294917	0.00012102999999999996	8.697603688900001e-08	1.4648260899999989e-08	-0.000138768	5.515299999999998e-05	1.9256557824e-08	3.0418534089999973e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37289.44921875	73.453125	1390503023.037735	5395.361572265625	23393.689453125	-9.404296875	547264706.2292519	88.44079971313477	23871.9609375	85.2890625	569870519.0015259	7274.224182128906	1.15451	19.914278	0.07293318	-0.0657443765	0.0179737833	-0.1175589107	-0.0581398275	-0.031960835800000004	-0.1078533662	-0.039107914300000005	0.10717695279999999	0.0077273097	0.1221703234	0.1491465859	0.0071184840000000004	0.1620623761	-0.1754002698	0.061878097699999995	-0.124662244	-0.039505123999999996	-0.0477341689	0.054407295599999995	-0.0762439877	0.1348967288	0.1399555365	-0.006335376899999999	0.0087715795	0.0799307081	0.14035119029999998	-0.1041538223	-0.0971780631	0.0136189632	0.1454986742	0.0189509307	-0.0511266541	0.09066607289999999	0.00042136779999999997	0.1870201077	0.054057836500000005	-0.0770302873	0.0741920327	-0.0600582609	-0.11430597990000001	-0.0269828954	-0.054772064599999996	-0.0049557428	0.1128381088	-0.1094684995	-0.0218431765	0.11440065029999999	-0.1334171961	0.0084372219	-0.1996856998	0.1427477426	-0.0762942546	0.08143413990000001	-0.1629426874	0.044425481600000004	0.071055438	0.0772612989	-0.11494967699999999	0.1350691943	0.0553968586	0.1105682767	0.0053584573	0.0653469267	-0.0893486082	0.0153053324	0.08832872369999999	-0.1203659157	-0.0285351713	-0.0899219766	-0.167404517	-0.0301280588	-0.0143481774	-0.0727779183	0.0882561152	-0.0293878385	0.1138836324	0.09139420710000001	0.0571422589	-0.00330811	0.00716459	1.09435917721e-05	5.13313498681e-05	-0.0222028	0.039037300000000004	0.0015239107912899995	0.00049296432784	0.00415621	-0.01044639	0.0001091270640321	1.7274081564099998e-05	0.000147845	-0.00023852800000000006	5.689560678400001e-08	2.1858144025e-08	-0.000262901	3.2016e-05	6.9116935801e-08	1.025024256e-09	-0.000193922	-5.515400000000002e-05	3.7605742084000016e-08	3.0419637160000024e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37239.375	-50.07421875	1386771050.390625	2507.427383422852	23380.228515625	-13.4609375	546635085.4428444	181.19683837890625	23902.216796875	30.255859375	571315967.8048134	915.4170265197754	1.205494	20.793715	0.05256093000000001	-0.1042499892	-0.07042597860000001	0.0644079984	-0.0835066819	-0.0103567574	-0.1589000461	0.022764856899999998	0.0139973798	-0.110015685	-0.005957014300000001	0.0396227137	-0.011769705	0.0709724448	-0.0748304739	-0.22226043969999998	-0.0804988705	-0.050141678499999995	0.012656591000000002	-0.1479711884	-0.014287170600000001	0.07368392730000001	0.0384962127	-0.0074792190000000005	0.050409949100000004	-0.024285878599999998	-0.07066773309999999	-0.0026957892999999998	-0.0049791987	-0.0625684737	0.0711880525	-0.07519776019999999	0.0868460274	0.054685453499999995	0.048413724500000005	0.1530816617	-0.0362758486	-0.10734719460000001	-0.038669610699999996	0.0614316437	0.035338539599999996	0.0200754494	-0.0749993583	-0.0400813617	0.1840284339	-0.0863706793	0.0562618097	-0.0225823553	-0.00040860610000000003	0.0334085872	-0.1213491892	-0.0019822138	-0.1182263453	-0.084850803	0.0511717842	0.0470956804	0.0190164875	-0.1460466134	-0.10292765710000001	0.1183025015	0.0290108552	-0.0705333789	0.0273485387	0.0499921847	0.0226714198	0.026086699300000002	-0.0185270797	-0.0547015438	-0.0358916283	0.069442612	-0.109534215	-0.1577774159	0.1450777544	0.0739783529	0.0542263532	0.0158792977	0.11285322490000001	0.08755525230000001	0.049506407599999996	0.00221254	0.00552065	4.895333251599998e-06	3.04775764225e-05	0.00845964	0.03066244	0.0009401852267536	7.156550892959997e-05	0.0145686	0.01041239	0.0001084178655121	0.00021224410596	0.000147845	0.0	0.0	2.1858144025e-08	-0.000382209	-0.000119308	1.46083719681e-07	1.4234398863999998e-08	-0.000193921	1.0000000000428503e-09	3.760535424099998e-08	1.0000000000857007e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37352.3359375	112.9609375	1395196999.987854	12760.173400878906	23419.93359375	39.705078125	548493289.5356598	1576.4932289123535	23955.599609375	53.3828125	573870752.6446878	2849.7246704101562	1.262602	21.778778	0.05476573	0.02084045	0.0748481891	0.0313442296	-0.0013755331	-0.0703272759	-0.022806493799999997	0.0909790804	0.0383400344	-0.18948153920000002	0.08393948890000001	0.1303342971	-0.0429939663	0.008011271300000001	-0.1050461358	-0.0364896948	0.058792327900000003	-0.08862322199999999	-0.010108275600000001	0.0412473971	-0.0015250429	-0.08829481980000001	-0.0597945666	-0.0944152742	0.1955885777	-0.0270539931	-0.2057567278	0.0041355199	0.07603318790000001	-0.023152905699999997	-0.0598592045	0.0147459604	0.12245009779999999	-0.0745815486	0.0522426305	-0.1276861812	-0.1053145284	0.056645656100000004	-0.0200693793	-0.042143662699999994	0.0387956821	-0.1681141439	-0.0103346065	0.030738705800000002	0.1786141514	-0.006912778299999999	0.0617448371	-0.0338045107	-0.0803132993	0.0521889033	-0.1046346873	0.10534018560000001	0.053532177300000004	0.0015960565	0.1232960565	0.08903515470000001	-0.11197747570000001	-0.013380937800000001	0.0502993362	-0.0333404519	0.0341620917	-0.18757743359999998	-0.06143861530000001	0.12840230630000002	0.1759905966	-0.046331377800000004	-0.0581312329	-0.025028867200000002	0.019145313400000002	0.10499380900000001	0.175753627	-0.0600640788	-0.0350495205	0.0062421946	-0.005722785	0.05695525150000001	0.1117617054	0.0835266722	0.041629366099999995	-0.00442695	-0.00663949	1.95978863025e-05	4.40828274601e-05	-0.0214876	-0.02994724	0.0008968371836176	0.00046171695376	0.0145767	8.099999999998732e-06	6.560999999997948e-11	0.00021248018289	0.000252089	0.000104244	1.0866811536e-08	6.354886392100001e-08	-0.000123035	0.00025917400000000004	1.5137611224999997e-08	6.717116227600001e-08	-0.000193921	0.0	3.760535424099998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37207.671875	-144.6640625	1384410846.357666	20927.690979003903	23420.958984375	1.025390625	548541319.747776	1.0514259338378906	23975.2421875	19.642578125	574812237.9492798	385.8308753967285	1.246895	21.507849	0.096773769	-0.027189374199999998	-0.0361796477	-0.0681933603	-0.012484797800000001	-0.0835595172	-0.119252938	0.0030624807	0.0353084221	0.011819943000000001	0.050706864500000004	-0.05133276269999999	0.0946544882	0.0563665908	-0.0621701929	0.012296199099999999	-0.005406723100000001	0.0467240557	0.0821273216	0.0366919672	0.0831522858	0.008579196899999999	0.023387781899999998	-0.0825966135	0.0753598702	-0.0694983363	-0.0044967556	-0.1350773328	-0.030567933199999998	-0.0954470493	0.11125947900000001	0.0730484981	-0.011264067	0.0927148881	-0.0748325661	-0.147155432	0.093591539	-0.0635648138	0.05220752519999999	0.0175786829	-0.1038697026	-0.0454306393	-0.0031146257	0.0427559831	0.10301915810000001	-0.0444585453	0.0156017468	-0.005575217800000001	0.0270017473	-0.09368161679999999	-0.0391864924	-0.044499162300000006	-0.1198461775	0.077007853	-0.0268747787	-0.0272530205	-0.0731584008	0.0157644651	0.0917522682	0.022993313900000003	0.06394764509999999	-0.0752390773	0.1093711708	0.08810209279999999	-0.0536028053	0.0075166492	-0.0155963696	-0.0357445251	-0.1545867571	-0.1115731391	0.0525806224	0.1448619735	0.0479179509	0.10646029130000001	0.002803935	-0.19753886329999998	0.110609665	0.07931719200000001	0.0335495105	0.00364569	0.008072639999999999	1.32910555761e-05	6.516751656959997e-05	0.0331945	0.054682100000000004	0.00299013206041	0.00110187483025	0.00077304	-0.01380366	0.0001905410293956	5.975908416e-07	7.24956e-05	-0.0001795934	3.225378932356e-08	5.2556120193600006e-09	-0.00014737799999999998	-2.4342999999999994e-05	2.1720274884e-08	5.925816489999998e-10	6.44998e-06	0.00020037098	4.1602242000400005e-11	4.014852962616038e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37361.98828125	154.31640625	1395918168.3282626	23813.55323791504	23464.095703125	43.13671875	550563787.1654091	1860.7765045166016	24021.87890625	46.63671875	577050666.1865388	2174.9835357666016	1.1141200000000002	19.217598	0.090945986	-0.0504002837	-0.093314044	0.09452542789999999	0.06698378519999999	-0.0338065616	-0.115023481	0.029581839500000002	-0.0327818314	-0.0014091681	-0.08316241690000001	-0.0410194209	0.1126676757	0.0332216254	-0.083879147	-0.12291189779999999	0.08554278550000001	-0.0806306775	-0.031083446299999998	0.015903528899999998	0.0200829603	-0.0119596526	0.10087013759999999	-0.0645954583	-0.0765041104	-0.0104383859	0.0050389996999999995	0.0938326874	0.0020395476000000003	-0.0486486948	-0.06807432	-0.0371672174	-0.0250991678	0.0110916482	0.053477711799999994	-0.0420819671	-0.1076942959	-0.0562293036	-0.0181484079	0.1258353399	0.047107952800000005	0.005417064	0.0801431767	0.014044918100000001	0.0695463854	-0.015006934599999999	-0.0021643270999999998	0.0043880277	0.1007956547	-0.0507962111	-0.09874207730000001	-0.0041763181	-0.0973936267	-0.0137662684	0.1421682953	0.0813719069	0.0135003311	0.0229771017	0.032410838500000004	0.010763914	0.10025645119999999	0.0202573004	-0.022132018	-0.12737485369999998	-0.0063162695	-0.037627152999999997	-0.006725725500000001	0.08811761130000001	-0.0447980191	0.0331692554	0.10773128609999999	-0.0032654104	0.0252554227	0.0770334996	0.0160850728	0.1273549691	0.1093977275	0.0749359284	0.025306205099999996	-0.00414025	-0.00778594	1.71416700625e-05	6.06208616836e-05	-0.0198416	-0.053036099999999996	0.00281282790321	0.0003936890905600001	-0.00192555	-0.00269859	7.282387988099998e-06	3.7077428025e-06	0.000430439	0.00035794339999999997	1.2812347760356002e-07	1.85277732721e-07	1.93874e-05	0.00016676539999999998	3.7587127876e-10	2.7810698637159997e-08	3.02483e-05	2.3798320000000004e-05	9.149596528899999e-10	5.663600348224e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37535.1875	173.19921875	1408890300.6601562	29997.96937561035	23461.619140625	-2.4765625	550447572.6997414	6.13336181640625	24057.03515625	35.15625	578740940.5090486	1235.9619140625	1.277903	22.042702	0.043273686500000005	0.1181541057	0.1050697223	-0.0213328721	0.0689638207	-0.08957997320000001	0.1057826792	0.0526892533	0.09836737849999999	-0.010739393100000001	0.0006647146	-0.0075643256	-0.0144591556	0.1857692289	0.0835817778	0.0512978038	0.042400279000000006	0.12982747050000001	0.0502195368	0.0831432498	0.17397225149999998	-0.1229800043	0.0818912153	-0.0674139277	0.0271143195	0.0312138755	-0.1090474825	-0.0404725531	-0.1035306131	0.0034394665999999997	0.1617169372	0.059785799800000004	-0.053349388	0.0658088116	-0.0708724278	0.047461115899999996	-0.0417886914	0.132010286	0.00048227089999999996	-0.0394209594	-0.0509245183	-0.13484336119999998	0.058410509900000004	0.10382898509999999	-0.0093206442	0.0471452253	-0.0979072702	0.0035923568	-0.1002768406	-0.0206555297	-0.1095269485	-0.164692858	0.0259809836	0.021009269599999998	-0.11620240150000001	-0.0360509926	0.0558057734	-0.0055407653	0.2135477075	-0.0868501232	0.0864407644	-0.0098546493	-0.009633923	0.0716851498	0.0806583156	0.050216455199999996	0.0079462836	-0.091783268	-0.21776075530000005	-0.1724960362	-0.0266590863	-0.009110294599999999	-0.0344037725	0.0047308946000000004	0.1244354152	0.07300131879999999	0.1081265492	0.0703923703	0.0169396104	-0.00493751	-0.0007972600000000003	2.43790050001e-05	6.356235076000003e-07	-0.00227763	0.01756397	0.0003084930421609001	5.187598416900002e-06	-0.00464233	-0.00271678	7.3808935684000015e-06	2.15512278289e-05	1.01663e-05	-0.0004202727	1.7662914236529005e-07	1.0335365568999999e-10	1.93874e-05	0.0	3.7587127876e-10	0.0	6.60747e-06	-2.364083e-05	4.36586598009e-11	5.588888430889002e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37336.78125	-198.40625	1394035234.1103516	39365.0400390625	23471.140625	9.521484375	550894442.2385254	90.65866470336914	24067.80859375	10.7734375	579259410.5053864	116.06695556640624	1.215211	20.961315	0.0386608215	0.0088068752	-0.1003457534	-0.0410708598	0.0889383637	-0.0233221975	-0.156483465	0.0181736804	0.089586526	0.0735110498	0.0674150063	0.0634462381	0.0126545979	0.10767585619999999	-0.1718536373	0.0771646684	0.0031833268	0.027814275	-0.1808288955	-0.0579602305	0.1213677358	0.1464323377	0.1549022247	0.0156270495	0.0688542534	-0.10993637810000001	0.0057741309	-0.03147791	-0.047372769800000006	-0.053795718799999996	-0.0558462849	-0.1562074881	0.15496685359999998	0.09664710480000001	-0.0074915872	-0.0024687624	0.14352383300000002	-0.043363381900000005	0.09217438119999999	0.07924374299999999	-0.1023342708	0.0054790942	0.10348931119999999	-0.017068579099999998	0.1191515703	-0.0356448426	-0.0417301236	0.10762305189999999	-0.0951920684	-0.0248449582	-0.1034669783	0.13764154720000002	-0.10806665060000001	0.1521014826	0.0215920375	0.0385120175	0.2191181333	-0.0030990503000000004	0.1114889871	0.1662058753	0.0105587867	-0.1260065955	0.005930063199999999	0.0726223302	-0.0990148842	-0.0007976086	-0.0899887425	0.0211204456	0.0080210954	0.0790857106	-0.1088487776	0.1066362558	0.0770518821	0.0844821328	-0.11101616310000001	-0.0376103596	0.1067968184	0.065696358	0.0084904876	-0.00173755	0.00319996	3.0190800025000007e-06	1.02397440016e-05	-0.017584799999999998	-0.015307169999999997	0.00023430945340889995	0.00030922519103999984	0.00555584	0.01019817	0.0001040026713489	3.0867358105600005e-05	-4.33296e-05	-5.3495900000000004e-05	2.86181131681e-09	1.87745423616e-09	1.93874e-05	0.0	3.7587127876e-10	0.0	0.000152222	0.00014561453000000002	2.3171537284e-08	2.1203591347120906e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
