csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
32059.53125	95.85546875	1027813543.9697266	9188.270889282228	21472.88671875	32.072265625	1028.6302223205566	461084864.0362701	20665.71484375	8.138671875	66.23797988891603	427071770.0031891	1.396953	22.856194	0.19981297	0.053759106699999996	-0.1085470969	-0.0386635032	0.00599452	-0.0391333396	-0.032174819900000005	-0.0674503635	-0.0434403901	-0.0121168296	-0.0024424053	-0.0237342126	-0.1492547443	0.0139587709	0.1355759121	-0.0886406265	0.0686832955	0.026901414300000002	-0.12022547730000001	0.1267382163	0.074376042	0.10142168789999999	0.0006556741999999999	0.0916408228	-0.0777271856	0.026234263799999998	-0.06257728230000001	-0.0630467759	0.1364061423	-0.0826171311	0.0644276482	0.1976192155	-0.1327813663	0.0686087009	0.07246319820000001	0.0326372396	0.0090602938	-0.06360722419999999	-0.0081369457	0.0177475988	-0.0297502786	-0.0288976185	0.1185715676	-0.0203807121	0.0318185829	0.028590958700000002	-0.0104088675	-0.11677358800000001	0.0356186342	-0.0471164488	-0.0042870484	0.0338251444	-0.0384525107	0.0177577602	0.043160587800000004	-0.0026252057	0.0929379114	-0.0453979612	-0.15419438859999998	0.1340805381	0.021437543700000002	0.08804522949999999	0.1179784026	0.0394387084	0.080575195	0.13908681779999998	-0.062340182599999995	0.04423321980000002	-0.1183203939	-0.1120822899	-0.0894736801	-0.037119948199999996	0.0856479749	-0.0792919388	0.0031832126	-0.0104953203	-0.20735371260000002	0.1727006807	-0.018760216399999998	-0.05690291190000001	0.051050497800000004	0.09036317710000001	0.0050045784	-0.0782532912	-0.044125911500000004	0.0402027917	-0.10826882189999999	-0.050715493	0.0884763943	0.0282294165	-0.043797305700000004	-0.09754801910000001	-0.0264699	-0.006942300000000002	0.0007006556060100001	4.819552929000003e-05	-0.010393800000000002	-0.08475819999999998	0.007183952467239995	0.00010803107844000004	-0.0465875	-0.0371751	0.0013819880600099994	0.00217039515625	0.0017305	0.00058788	3.4560289440000007e-07	2.9946302500000008e-06	-0.000474368	-0.00035017100000000003	2.2502499942399999e-07	1.2261972924100006e-07	-2.7012600000000006e-05	0.0004806964000000001	7.296805587600001e-10	2.3106902897296005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32268.111328125	208.580078125	1041231008.684269	43505.648990631096	21463.171875	-9.71484375	94.37818908691406	460667746.935791	20668.830078125	3.115234375	9.70468521118164	427200536.7984047	1.321221	21.617102	0.10875387	-0.08323501650000001	-0.019346166799999998	0.0662293372	0.0068514347	-0.0550145943	-0.0423263737	0.1087149467	0.0135268067	-0.0646570122	0.0941700574	0.0175350986	-0.0044038471	0.018178349	0.061191348	0.0018055713	0.0144322352	-0.0354773093	-0.1744857621	-0.0855634866	-0.1723000007	-0.051999767300000006	0.038508034	0.06595114690000001	-0.13079423710000002	-0.0176130746	0.036558084500000004	-0.0177753868	-0.0381284525	0.0979203699	-0.0008187008000000001	0.1079044551	0.1921555559	-0.0198657026	0.0814307424	-0.0391196268	-0.055014269299999995	0.02125211	-0.0479191023	-0.08791367300000001	-0.1253589053	0.023275831400000002	-0.0619635153	-0.0768842036	-0.036697636	0.0698330281	0.1500522499	0.0566477425	0.0572072145	-0.004015880800000001	0.020052413	0.052803637300000004	-0.013617602	-0.0956473082	-0.0619693114	0.0223579371	0.050171153499999996	0.0047220163	0.0058373086	0.0416723613	0.048937603499999996	0.0038184005999999998	0.058279082	-0.2403700411	0.0034034339000000003	-0.0027456272999999997	0.062176207699999986	0.13895305859999998	-0.0720828733	0.043002264400000004	0.1228522521	-0.0369052984	-0.0788239546	0.0471471058	0.023424090800000002	-0.07174661980000001	-0.038382976400000005	-0.0632199077	0.1719848457	0.037246747000000004	-0.0219907935	0.0614186223	-0.12751120259999998	-0.11552465460000001	-0.0621789014	-0.07133483040000001	0.0773712322	-0.0413903948	0.08711734730000001	0.0239604917	-0.0497772575	-0.1015334935	-0.0287084	-0.0022385000000000013	0.0008241722305600001	5.010882250000004e-06	0.0185329	0.028926700000000007	0.0008367539728900003	0.00034346838241	-0.0282333	0.0183542	0.00033687665763999997	0.0007971192288899997	0.000644621	-0.0010858789999999999	1.1791332026410002e-06	4.1553623364099993e-07	-0.000560674	-8.630600000000002e-05	3.14355334276e-07	7.448725636000004e-09	-1.45082e-05	1.2504400000000005e-05	2.1048786724e-10	1.563600193600001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31977.625	-290.486328125	1022568500.640625	84382.30682754518	21476.580078125	13.408203125	179.77991104125977	461243491.8521156	20677.7890625	8.958984375	80.26340103149414	427570960.5132446	1.445653	23.652994	0.10301238	0.11687670800000001	0.030607991	0.0039269512	-0.0176871107	-0.060982027599999995	0.0555195203	-0.058428292300000004	-0.0275731636	0.027738178500000002	0.0849815007	-0.085025765	-0.1476002747	-0.1032865416	-0.0441774489	-0.0380483671	0.0198407448	-0.0842917908	-0.0745911193	-0.0443372659	0.0092346625	-0.1348518674	0.16961348399999998	0.1969774573	-0.08198557620000001	0.1384743327	-0.0018605114000000002	0.0034099894	0.0388149282	-0.0762103999	0.0439838889	0.1192588501	0.0693331011	-0.080242033	0.1311606594	-0.098612218	0.0322415594	-0.11184612279999999	0.0348312199	0.043600951799999996	0.1296068693	-0.0051213297	0.039305916499999996	0.110153432	0.0321910588	-0.001514569	-0.11300483720000001	0.1213745506	0.09903377619999999	0.08597317130000001	-0.0335169292	0.0563681177	0.020166548899999998	0.0524477462	0.0249843432	-0.030357399900000002	0.1584986977	0.08503342550000001	-0.0648473981	-0.022372372999999997	-0.0761980214	0.0333086347	0.0144928704	-0.0844092134	0.0883808468	-0.011156948	0.1998354789	0.2191104696	-0.0207556018	0.0126844511	-0.0549294059	0.0061013317000000004	0.1045216058	-0.0925856921	-0.0388887923	-0.053145148200000006	-0.0732041009	0.0408459048	0.1691147953	0.011856518500000001	-0.1572753869	0.0576070153	0.0864590771	-0.0005667343	-0.045595798300000004	0.16537788720000002	-0.012921936	0.022651681200000003	0.0857247149	0.019654621599999998	-0.055584543	-0.1048929802	-0.0195637	0.009144700000000002	0.00038273835769	8.362553809000002e-05	-0.0480201	-0.066553	0.004429301809	0.00230593000401	-0.028206	2.7299999999994e-05	7.45289999999672e-10	0.0007955784360000001	0.00115264	0.000508019	2.5808330436099995e-07	1.3285789695999995e-06	-0.000560674	0.0	3.14355334276e-07	0.0	-5.22368e-05	-3.77286e-05	2.72868327424e-09	1.4234472579600002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32208.5546875	230.9296875	1037390995.0576783	53328.520568847656	21478.978515625	2.3984375	5.75250244140625	461346518.07468027	20731.1875	53.3984375	2851.3931274414062	429782135.16015625	1.353809	22.15029	0.075166285	-0.0417987287	-0.0455058942	0.046800287999999995	-0.0185573925	0.0021149314999999998	0.061823139299999996	0.0396094879	0.021597352099999998	0.1189130471	-0.014562663	-0.049172846500000006	0.0039478757	0.0337613083	0.1193356617	-0.062270191100000004	-0.0765799969	0.0449521815	-0.09251298289999996	0.13675640619999999	-0.19511707109999998	-0.0046525152	0.118814455	0.1677849886	-0.1096039511	0.0610825378	-0.0650458017	0.0059137407	-0.1081990773	0.0401248743	0.134712102	-0.0858858592	-0.0149539065	0.044822443499999996	-0.0048331265	-0.0030130538	-0.011947108100000001	0.0128579774	-0.07957637669999999	0.0181518628	0.12207809800000001	0.0084968646	-0.0025889943	-0.0366260298	-0.071979578	-0.0035748121999999998	0.1035271436	0.067428877	-0.032533977	-0.015976191100000002	-0.0076764906	0.0098468863	0.09341889589999999	0.0753529907	-0.058257413200000004	-0.11494957480000001	-0.0368450505	-0.067623765	-0.0348998586	0.1371175757	0.0626353286	-0.0581629549	0.0543529408	-0.0461392183	-0.006590941899999999	0.0392817867	0.0347343371	0.28402170179999997	-0.0582681374	0.0374924333	0.0102077186	0.0720295283	-0.0158340372	-0.032743006	-0.08405233699999999	-0.0765941622	-0.0368349828	-0.1157692719	-0.0433298896	-0.1057944468	0.0614457518	-0.0373212427	0.1433178141	-0.0407713113	-0.0857087552	-0.046990682400000004	0.07462631389999999	0.1468467211	0.08429903400000001	0.0153184455	-0.0611990179	-0.1076057667	-0.0195312	3.249999999999781e-05	0.0003814677734400001	1.0562499999998577e-09	0.00235978	0.05037988	0.0025381323088144	5.5685616484e-06	-0.028179000000000006	2.699999999999925e-05	7.289999999999592e-10	0.0007940560410000003	0.000800995	-0.00035164499999999993	1.2365420602499995e-07	6.41592990025e-07	-0.000560674	0.0	3.14355334276e-07	0.0	9.06563e-05	0.00014289309999999998	8.218564729689998e-09	2.0418438027609994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32019.02734375	-189.52734375	1025218112.0398102	35920.614028930664	21487.91015625	8.931640625	79.77420425415039	461730282.8830719	20713.62109375	-17.56640625	308.57862854003906	429054098.81544495	1.531669	25.060339000000006	0.030883955	0.07303345139999999	0.1263583098	0.0015720280999999999	-0.0365101495	0.0426473551	0.1229586186	-0.10910261710000001	0.0678206376	0.0544504008	-0.0775617388	0.0874464769	0.035765395299999996	-0.0920043906	0.0823097233	-0.0697472383	-0.0407977579	-0.0451851613	-0.0276885988	-0.0867096905	0.0656510079	-0.0612440286	0.022017292799999998	-0.009480608599999999	-0.0747897223	0.0142772796	-0.08818036929999999	-0.0058094274	-0.0137284459	-0.0156920654	0.024110417400000004	0.022137692	0.1568948629	-0.0386036448	-0.056442646900000004	0.0040051036	-0.1895946633	0.0711790781	0.09903830289999999	0.0445879345	0.0447826213	-0.11869747439999999	-0.0443623916	0.134590476	-0.0004830462	-0.0634987234	-0.0760121741	0.1388178991	0.0192441804	0.0368464737	-0.0452907429	-0.0406720279	0.019016200100000002	0.1344632917	-0.0122215204	0.0378769349	-0.0752249375	-0.0870622101	0.0696616846	0.0996727368	-0.030663384199999998	0.0519169996	-0.07012708849999999	-0.014312454099999997	0.0214499322	-0.0640636844	0.1026613356	-0.0242324135	-0.0646481554	-0.0527666641	-0.0193741115	0.0923161377	-0.069397917	-0.07370010099999999	-0.0614623221	0.0121389203	-0.074346679	-0.0856646033	0.225092441	0.1031802601	0.045890574100000005	0.0336675237	-0.0348239011	0.0525897217	0.1159948175	-0.0298338113	-0.1046478833	0.1072409268	0.0828408542	0.0109586494	-0.0666012069	-0.1096551279	-0.0130424	0.006488800000000001	0.00017010419776000002	4.210452544000002e-05	0.0168412	0.01448142	0.0002097115252164	0.00028362601744	-0.0281772	1.800000000003188e-06	3.2400000000114767e-12	0.00079395459984	0.0006710710000000001	-0.0001299239999999999	1.6880245775999975e-08	4.5033628704100007e-07	-0.000560674	0.0	3.14355334276e-07	0.0	0.000158971	6.83147e-05	2.5271778841e-08	4.6668982360900005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32232.185546875	213.158203125	1038913785.1281775	45436.41955947876	21492.482421875	4.572265625	20.90561294555664	461926800.65460587	20750.2578125	36.63671875	1342.2491607666016	430573199.28521734	1.581633	25.877829	0.09334500000000004	-0.06600722269999999	-0.0803682586	-0.0043010405	-0.0166949368	0.1211838294	-0.102170593	-0.1260755208	0.1460754898	0.1067564149	0.0739614222	-0.021252392000000002	0.0088672357	-0.0532609849	0.1364345133	0.1539366093	-0.0651149508	-0.049582533600000006	-0.048864993499999995	0.0059999994999999995	-0.025966879900000003	-0.0654056718	0.0298172481	0.0096698711	-0.08300323700000001	0.042519342	0.044452003399999995	-0.013260560400000001	-0.1048446544	0.0437992017	-0.017938697	-0.1603907677	-0.030873015	0.1885282958	0.036879795099999994	0.0859450165	0.043236662300000006	-0.0934474066	0.0295188292	0.044261689800000004	0.0466381813	-0.033712022599999995	0.064744085	-0.0804351305	-0.0838121371	-0.0357342629	0.0089467024	-0.0094532024	-0.023033827000000003	-0.0873428059	-0.0161385609	-0.1235259068	-0.1826598141	0.1631779662	-0.0793848214	-0.05722227980000001	0.0306525214	-0.005822825699999999	-0.0173635354	0.0998714049	-0.0106807044	-0.1605651112	-0.0887659928	-0.0717205278	0.09917680779999999	-0.0370321171	0.073124753	-0.0004045234	-0.061155175	0.0779405866	0.0956400907	0.09135408630000001	0.0403572973	-4.01222e-05	-0.08331639639999999	-0.052465892300000004	0.1303319239	0.006936105	-0.1529365252	0.0464536504	-0.0128579595	0.0999813812	0.1284851559	0.0345738434	-0.025600368300000002	0.0289764509	-0.0193900401	-0.0324689702	0.0813507377	0.0065819558999999995	-0.07177237110000001	-0.11102842880000001	-0.015635699999999995	-0.0025932999999999946	0.00024447511448999986	6.725204889999972e-06	-0.0249077	-0.041748900000000005	0.0017429706512100006	0.0006203935192900001	-0.056888	-0.0287108	0.0008243100366400001	0.003236244544	0.000851768	0.00018069699999999995	3.265140580899998e-08	7.255087258240002e-07	-0.0007127460000000001	-0.00015207200000000006	5.08006860516e-07	2.3125893184000015e-08	8.590000000000001e-05	-7.307099999999998e-05	7.378810000000002e-09	5.339371040999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32258.197265625	26.01171875	1040591290.8279762	676.6095123291017	21493.81640625	1.333984375	1.7795143127441406	461984143.70558167	20698.01171875	-52.24609375	2729.654312133789	428407689.1095123	1.448662	23.702227	0.10280071	-0.0913528236	0.1011192875	-0.042904867400000005	-0.0339685947	0.09210648560000001	0.0007669408	0.042282544000000005	0.147832797	-0.037213396600000004	-0.0668160501	0.0554062372	-0.0638287666	0.0726539571	0.1481739842	0.0635153263	0.0018141162	0.0672997183	-0.1335542116	-0.0866244882	0.004559912	-0.0345512853	-0.022118146600000003	-0.0692544901	0.1730802249	0.1238318298	0.0618833775	-0.12324912029999999	-0.1049075486	0.0035901302	0.0376556548	0.0027936619	-0.0491320809	-0.0828017624	-0.1253994701	-0.0438988881	0.0878481155	-0.0184655039	-0.0398620224	-0.0244551927	0.0754773425	-0.1009204843	-0.1095398995	-0.0437417478	0.0534446767	-0.0660313196	0.0187802926	-0.019233812700000002	-0.13805328449999998	-0.016962181399999998	-0.0242083873	-0.10152330949999999	-0.0192684014	-0.024293283500000002	-0.1078751377	0.022128280099999998	-0.018730999499999998	-0.1257567975	-0.0952664127	0.1312945015	0.08865048390000001	-0.08034532400000001	0.0259876775	-0.12938868039999998	-0.0066560077	-0.0001175937	0.043522711299999996	-0.1368271074	0.0882455641	0.18654987350000002	-0.1452487158	-0.026520603700000003	0.0208187303	0.0440419744	0.1045442666	0.08556583460000003	-0.0418010892	-0.0659776673	-0.0127548203	0.1120253598	-0.0181359331	-0.09853469109999999	0.0437746346	-0.0411930385	-0.0199536396	0.1102869509	-0.0266229646	0.058775742699999994	0.07982925889999999	0.0021951135	-0.07669457269999999	-0.1117172025	-0.0195864	-0.003950700000000005	0.00038362706496	1.5608030490000038e-05	-0.0110709	0.013836800000000002	0.00019145703424000004	0.00012256482681	-0.0249588	0.031929200000000005	0.0010194738126400003	0.0006229416974400001	-3.44244e-05	-0.0008861924000000002	7.853369698177602e-07	1.1850393153600002e-09	-0.000885826	-0.00017307999999999996	7.84687702276e-07	2.995668639999997e-08	8.349219999999999e-05	-2.407800000000021e-06	6.970947460839999e-09	5.797500840000103e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32015.74609375	-242.451171875	1025007997.9394684	58782.57074356079	21470.90625	-22.91015625	524.8752593994142	460999815.19628906	20689.419921875	-8.591796875	73.81897354125977	428052096.7036781	1.4309690000000002	23.412741	0.103756585	0.0670569262	-0.0746954098	0.010887642900000001	0.0569617617	0.082846358	-0.049967518899999994	-0.021508240499999998	-0.0367800697	-0.0990585301	-0.028442109900000002	-0.0049566778	0.0958993397	-0.0913818601	0.0500819077	0.0536525444	-0.042147154299999996	0.1030001898	-0.021207000299999997	-0.0815537876	0.0480666237	-0.027276714700000003	-0.008015468199999999	-0.14703408269999999	-0.0250711469	-0.0695899871	-0.08602626599999999	0.0668209778	-0.0425368159	0.07197842089999999	-0.009098870600000001	-0.1253624523	-0.123012218	0.1061903053	0.0118132528	0.0731620846	-0.0042618701	-0.0543993397	-0.040884824199999996	-0.0270283018	-0.154514479	-0.0877977746	0.1112802087	0.017862462	-0.011882466999999999	0.010814763799999998	-0.0102464632	-0.0471120825	0.020498330800000002	-0.0997781008	0.0488979009	-0.093478299	-0.042649567699999995	-0.08516185119999999	0.0389539632	0.0274091455	-0.0813361896	0.040131082799999995	0.0963624607	0.09596976859999999	0.0081849063	-0.0978964041	0.009614935600000001	-0.0168856624	-0.022234077400000003	-0.065124645	0.0479571131	-0.1747679247	0.0350636559	-0.031813025	0.0472461026	0.1010811739	-0.0364162831	0.0482636027	-0.08390310470000001	-0.0019206519	0.0446399106	0.0064535238	-0.1797424516	-0.0328472115	0.0866422865	0.042594333399999997	-0.0205010841	-0.0783349207	0.09490093470000001	-0.0983456738	-0.0389105369	0.0089800807	0.0782770044	-0.0021951135	-0.0813507377	-0.1117172025	-0.0195661	2.0300000000004346e-05	0.00038283226920999983	4.120900000001763e-10	-0.018181400000000004	-0.007110500000000005	5.055921025000006e-05	0.0003305633059600001	-0.0675819	-0.0426231	0.00181672865361	0.004567313207609999	0.000949038	0.0009834624	9.6719829221376e-07	9.006731254440002e-07	-0.0008091039999999999	7.67220000000001e-05	6.546492828159999e-07	5.886265284000015e-09	6.36229e-05	-1.986929999999999e-05	4.04787340441e-09	3.9478908248999963e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32334.7734375	319.02734375	1045537573.2544557	101778.44606018066	21491.146484375	20.240234375	409.6670875549317	461869377.21286386	20710.986328125	21.56640625	465.1098785400391	428944954.6837807	1.380681	22.589958	0.10477316	-0.1189134194	0.09003266300000001	0.0729733104	-0.0895992726	-0.0408214008	0.0546154078	0.1367037952	0.0168645085	-0.0523985719	0.010791498100000001	0.11453360789999999	0.1270068907	0.0557048075	-0.041233519100000005	-0.016060588100000002	0.0021041189999999998	0.0479134653	-0.0447347633	0.0870723268	-0.0081222293	-0.0826075515	-0.0466403793	-0.0496331707	-0.1083904556	0.0441761046	-0.0251917673	0.0644412494	-0.0802064716	-0.0836445589	-0.13701581470000002	-0.0002345971	0.006678874499999999	-0.20089290710000002	0.032623225	-0.023321788399999998	0.084792626	-0.0071797891	-0.07890892570000001	0.016836231200000003	0.0083931497	-0.0060154538	-0.1930546071	-0.0583277004	-0.0400400326	0.0086950866	0.1100538831	0.0009778531	-0.0352905875	0.0718253616	-0.0844840948	0.0332746023	0.1065057354	-0.053937310599999996	-0.0596158419	0.0704860617	-0.0571115307	-0.0560717342	0.1269041925	-0.045175100499999996	0.045881944	-0.038307077200000005	0.0455842357	0.0103398373	0.056846941799999995	0.0415907634	-0.050599938399999995	0.0262507515	-0.0475680984	0.09779219300000001	0.0531429233	-0.04564895769999999	-0.1046824858	-0.0398469174	-0.1076538063	0.17722974309999998	0.004750772	0.0775640535	0.0663586834	0.0095319526	-0.0801330193	-0.0788681193	0.0218874012	-0.0918233066	0.038188851600000004	0.0098137055	0.13161467640000002	-0.1018648261	0.07669457269999999	-0.0065819558999999995	-0.0857247149	-0.11102842880000001	-0.0139033	0.0056627999999999965	0.00019330175089	3.206730383999997e-05	-0.00261123	0.015570170000000003	0.0002424301938289001	6.8185221129e-06	-0.015292600000000003	0.052289300000000004	0.00273417089449	0.00023386361476000005	0.000434982	-0.0005140559999999999	2.64253571136e-07	1.89209340324e-07	-0.000709977	9.912699999999996e-05	5.04067340529e-07	9.826162128999991e-09	7.54577e-05	1.1834799999999996e-05	5.69386448929e-09	1.4006249103999992e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32009.623046875	-325.150390625	1024615967.6030313	105722.77652359007	21492.8984375	1.751953125	3.0693397521972656	461944683.24468994	20703.966796875	-7.01953125	49.27381896972656	428654241.1261025	1.370872	22.429472	0.14267438999999998	0.0803975849	-0.0517022928	-0.0028317049	-0.0505576434	0.0100768273	-0.0115102666	-0.0812069592	-0.022299684	-0.0077410437	-0.0129603915	-0.12856272189999998	0.0183039981	-0.028641944300000007	-0.12929298949999998	0.0039407801	-0.006006888	-0.0290472269	0.0899567255	0.131320905	0.0392257207	-0.0531003487	0.023796614599999998	-0.017593876799999998	0.0332585649	0.0604622849	-0.0020970552	-0.000498078	-0.07800525309999999	-0.15142284179999999	-0.0333353304	-0.10181524189999999	-0.1826026711	-0.0910532371	-0.0082690188	-0.0085502633	0.0153309543	-0.0378301951	-0.0783259332	-0.0789840783	0.0377460494	-0.0624599551	0.0942939348	0.0411478816	0.0059859072	-0.0283055073	-0.10637798710000004	-0.10369784160000001	0.042833252999999995	-0.0341802958	-0.0629529084	-0.0136022692	-0.0308504961	0.019215341599999998	0.023143721000000003	-0.054747585300000005	-0.0304265506	0.1077771114	-0.0274713173	-0.10460318630000001	-0.08724813640000001	-0.012712008200000001	-0.0198854236	0.1514967739	0.025227975299999997	0.0214496015	-0.00011775790000000001	0.0329127352	0.050820890300000005	0.090969778	0.010748644199999999	-0.0255904359	0.0145794554	-0.1447939122	-0.0444426662	0.0781987235	-0.0068120323	-0.009090112	-0.12063608529999999	-0.1161491549	0.0853006258	-0.0783756144	0.0477544308	-0.056332195599999996	0.0299621863	0.1070548477	-0.1065773683	-0.097992787	0.0750825737	-0.0109586494	-0.089801332	-0.1096551279	-0.0131046	0.0007986999999999994	0.00017173054116	6.379216899999989e-07	-0.057722400000000014	-0.055111170000000015	0.003037241058768901	0.003331875461760001	-0.0585606	-0.043268	0.0018721198239999995	0.0034293438723600003	0.000949725	0.000514743	2.6496035604900004e-07	9.01977575625e-07	-0.00103285	-0.00032287300000000016	1.0667791225e-06	1.0424697412900008e-07	4.31433e-05	-3.2314400000000004e-05	1.8613443348900002e-09	1.0442204473600002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
