csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30
36282.8046875	10.3984375	1316441915.991272	108.12750244140624	22982.03125	-33.947265625	528173760.37597656	1152.4168434143064	22711.169921875	-48.99609375	2400.617202758789	515797239.2202797	0.8048659999999999	16.751204	0.16027080000000007	0.0825020539	-0.1382257157	0.0166526211	0.1176305483	-0.0724332177	0.012841350900000001	-0.0064857888	-0.0361230269	-0.010571508200000001	-0.0457147693	-0.0300919937	0.1047892782	0.049957960999999995	0.0407173516	-0.066385212	0.0886790701	0.030875292400000007	0.0611534549	-0.1143423414	0.0325028603	-0.0355698691	-0.0156942335	-0.0908875768	0.0277263599	-0.0431586733	0.0357131439	-0.0146103524	-0.0569400375	0.019548253	0.0371809837	-0.021349902999999996	-0.0471489582	0.0109932065	0.0268275409	0.0021596356	0.023211266600000002	-0.07244955639999999	-0.0281015625	-0.05671893	-0.0038345545	0.0837320553	0.0515612983	-0.10623607	0.12532458800000001	-0.0602382914	0.0009808360000000001	0.0064972754	-0.012884608999999998	0.0117273684	0.0229341635	0.0821471055	0.0958306817	-0.0773165515	0.053790140099999995	-0.0071309681	0.1083183328	0.026268760800000002	0.07358217110000001	0.0578437489	0.0640794093	0.057325413799999995	0.0054906185	-0.0181712869	0.0017671188	-0.0146656129	0.0085794535	0.0434133757	-0.0125021235	-0.0008630139	0.0071359931999999985	0.0272826585	-0.0310485511	-0.1082651311	-0.0890503444	0.0392631185	-0.0615385138	-0.0408217841	0.0660356021	0.007428643100000002	-0.048286379500000004	-0.09210132230000001	0.08927930619999999	-0.0846398209	0.0782773129	-0.0703213046	0.0609337573	0.0	-0.100963	0.0052149999999999965	0.010193527369	2.719622499999997e-05	0.235501	0.05244000000000002	0.05546072100100001	0.0027499536000000014	0.642191	-0.03843800000000008	0.412409280481	0.0014774798440000065	0.00172719	-0.0008341300000000003	2.9831852961e-06	6.957728569000003e-07	0.00103499	0.00032643600000000004	1.0712043001e-06	1.0656046209600005e-07	-0.00224553	-0.0001229899999999999	5.0424049809e-06	1.5126540099999978e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36214.19921875	-68.60546875	1311468225.055313	4706.7103424072275	22991.248046875	9.216796875	528597486.7529335	84.94934463500977	22771.853515625	60.68359375	3682.498550415039	518557312.53708273	0.956427	19.905558	0.2861075000000001	0.050614524400000006	-0.1875307753	0.0406442013	0.0969515834	-0.0931707495	0.033848573199999996	-0.0131187645	-0.029620418500000002	0.0305631517	-0.0719704837	-0.0830315486	0.0297594119	-0.026073326400000003	-0.0105788328	-0.042407954000000005	0.0370776061	-0.0309487737	0.011001636	-0.0132603902	0.07553953990000001	0.0416954737	0.0527598216	-0.0043181355	-0.0311555469	-0.0337683921	0.0194909625	0.0066726488	-0.066321925	0.1399799673	0.074075802	-0.0062818116	-0.050246857199999995	0.1261351239	0.0315685503	0.0190686605	0.0107537077	-0.0116767002	-0.11087502460000001	-0.029085032900000002	-0.030739698	0.0946021577	0.0655665133	-0.1611740544	0.1035571283	-0.0847167277	0.0192802566	0.0011295584	-0.0657609612	-0.0264510833	0.0551979308	0.046157165	0.0079797141	-0.0285802553	0.048206703	0.0560723045	0.0192405547	-0.0700420879	-0.0026479074	-0.0474787176	0.0541150916	-0.0284194608	-0.0464309108	-0.0125114279	0.031058682999999997	-0.011604185900000001	-0.0111998029	0.0502064662	-0.0121826948	-0.05630068150000001	0.0024078452	0.164290489	-0.10675470279999999	-0.0379857946	-0.07515515440000001	0.05861275780000001	0.062352430800000004	0.0292676314	0.07972552599999999	-0.006389207900000001	0.018688696100000003	-0.0922728925	0.0899592343	-0.0861460138	0.0808967948	-0.07429907849999999	0.0664628444	0.0	-0.0913933	0.0095697	0.008352735284889999	9.157915809e-05	0.16555799999999998	-0.06994300000000002	0.027409451363999998	0.004892023249000004	0.688339	0.04614800000000008	0.473810578921	0.002129637904000007	-0.000188986	-0.0019161760000000001	3.5715708195999996e-08	3.671730462976e-06	0.0016057999999999995	0.0005708099999999995	2.5785936399999983e-06	3.258240560999994e-07	-0.00152358	0.0007219499999999997	2.3212960164000004e-06	5.212118024999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36500.7890625	286.58984375	1332307602.1851196	82133.73854064941	23064.482421875	73.234375	531970349.38898087	5363.273681640625	22945.81640625	173.962890625	30263.087314605717	526510490.54933167	1.128469	23.486172	0.22261295	-0.0425045122	-0.0780972113	-0.0413238256	-0.00037099940000000003	-0.061438652999999996	0.0024707202	-0.0177194549	-0.027241827000000003	0.11853186019999999	-0.040188466	-0.1173023834	-0.0321402256	0.0461794603	-0.0666897769	0.0497463433	-0.1000070476	0.0560463074	0.054733491100000004	0.1034001189	-0.0022610945999999997	-0.0615341988	-0.054193716100000004	-0.0161243139	0.0197199044	0.0526458283	-0.0887528357	0.0108663187	-0.0664727491	0.1048481705	0.0241763795	0.052534338	-0.0006542293	0.0256457051	0.0284754009	-0.0202897935	-0.18489543530000002	0.026879672	-0.0542190288	0.0522382746	-0.024666881600000003	0.0986975953	0.0095043688	-0.028932733999999998	0.0039220834999999996	-0.0636392818	-0.0019861787	-0.0386736752	-0.1293591923	-0.050591138099999995	0.118466368	-0.0233773529	0.036073	0.0421294865	-0.060115430899999996	-0.0066565923999999995	-0.0663382725	0.0102183732	-0.1085781943	0.07376769009999999	-0.0310337786	0.0313655501	-0.023659666200000002	0.0458323267	0.0633791429	0.12251535050000001	-0.0157707375	0.0327761778	0.0144903543	-0.1048742503	-0.0629496373	0.1129426699	-0.0083899755	0.10572264279999999	0.009527780999999999	0.0599912136	-0.0197591322	0.0235466485	0.055313976699999996	-0.0385444302	0.00015065520000000001	-0.0924273962	0.0905726114	-0.0875088252	0.0832769341	-0.07793342730000001	0.07154963219999999	0.0	-0.106651	-0.0152577	0.011374435801	0.00023279740929	0.076315	-0.08924299999999999	0.005823979225	0.007964313048999997	0.7590139999999999	0.07067499999999982	0.5761022521959998	0.004994955624999975	-0.000931231	-0.0007422450000000001	8.67191175361e-07	5.509276400250002e-07	0.0015928	-1.2999999999999554e-05	2.53701184e-06	1.6899999999998848e-10	-0.00133008	0.0001935000000000001	1.7691128064e-06	3.744225000000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36654.53515625	153.74609375	1343554947.5207672	23637.86134338379	23078.4765625	13.994140625	532616080.4458618	195.8359718322754	22984.470703125	38.654296875	1494.1546669006348	528285893.5028114	0.955632	19.889017000000006	0.14287820000000007	-0.056435863899999994	0.0037632994	-0.07012914690000001	-0.009456932099999999	-0.0282230573	-0.0412358802	-0.1273290929	-0.06383630629999999	-0.06050123440000001	-0.0416584312	-0.0477696642	-0.0561164163	0.15721565939999999	-0.0049233282	0.0981053248	-0.0036823464	0.0117046273	-0.06696882009999999	0.16412737189999999	-0.0197628244	-0.0689462733	0.0032987192	-0.0898986855	-0.0409877673	0.024728604300000002	-0.0182064343	-0.040654882999999996	0.0224229509	-0.0403925881	-0.0447468396	0.1397748989	0.0852401658	0.0139907854	-0.0110675724	0.10645998150000001	-0.0519014721	0.0307889555	-0.0937876799	0.0488257437	-0.0321737919	0.042886557400000004	-0.0157421548	0.0454063817	0.0037365119	-0.0173759346	-0.05089187059999999	0.1235924445	-0.0721472767	0.0962422242	0.048407017999999996	0.05647676030000001	0.0651513784	0.0817278266	-0.1047850082	0.019107223899999998	-0.0099424183	-0.055279101399999996	-0.1402201128	0.0762964101	-0.10177952	-0.0361585175	0.0636175247	0.09595309769999999	0.014115281200000001	-0.0798613502	0.0672510313	-0.0355139831	0.0196822773	-0.0262163633	-0.1235470414	-0.0311408981	0.0292155271	0.1012455219	-0.06505932190000001	0.0618101166	0.0904078056	-0.0087962997	-0.0071173472	-0.0344435225	0.0313887006	-0.0925648049	0.09111898380000001	-0.0887259867	0.0854106889	-0.0812075526	0.0761602691	0.0	-0.10677	-0.000119000000000008	0.0113998329	1.4161000000001901e-08	0.16911699999999996	0.09280199999999997	0.028600559688999987	0.008612211203999994	0.7688659999999999	0.009852000000000085	0.5911549259559999	9.706190400000163e-05	-0.000564477	0.0003667540000000001	3.18634283529e-07	1.3450849651600006e-07	0.00185319	0.0002603900000000001	3.4343131761e-06	6.780295210000005e-08	-0.00115512	0.00017496000000000005	1.3343022144e-06	3.0611001600000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36584.64453125	-69.890625	1338436215.4779205	4884.699462890625	23082.38671875	3.91015625	532796576.6339264	15.289321899414062	22970.443359375	-14.02734375	196.7663726806641	527641268.12625504	0.910549	18.950722	0.22916905000000004	-0.0254200515	-0.029580939599999998	-0.0555489757	-0.0030264167	-0.0064110815000000005	-0.0429124513	-0.0995255008	-0.026264957400000004	-0.0187308748	-0.0893975409	-0.0038298694	0.0041955611	0.08573032439999999	0.048162654299999996	-0.0098154371	-0.0642193241	-0.062246667699999994	-0.1247156234	0.0027589445000000003	-0.032882665	-0.0140826208	-0.025716622400000003	-0.0831590809	0.0693747686	0.0161139309	0.0146149511	-0.005755559300000001	0.0089545811	-0.09234584960000004	-0.0407467679	-0.0536351501	0.11754324449999999	0.0392707327	0.06213994940000001	0.0167394864	0.07990857650000001	0.0028955771999999995	-0.003533370800000001	0.0221957895	-0.0339688475	0.0551386521	0.008651137199999999	0.0300611785	-0.0013464592000000002	0.0065936386	-0.0562920664	0.071156414	-0.0673584742	0.045172289500000004	-0.020571164399999998	0.1184748857	0.0478875322	0.0178422034	-0.0411767359	0.022823178399999998	-0.0957034329	-0.0222797907	0.0193203332	-0.0147503641	-0.05725000860000001	0.1038403534	0.1131907059	0.0140855961	-0.0754904871	-0.0181183848	0.05191926400000002	0.012051224099999999	0.0103640706	-0.0177052492	0.0243513245	-0.09998275179999999	-0.0074386257	0.0190528062	0.015142153899999997	-0.1402061516	-0.0244478902	-0.061647046399999995	0.0524513129	0.1037278424	0.0496651901	-0.0926850932	0.09159794710000001	-0.0897954726	0.08729174619999999	-0.08410632050000001	0.0802640719	0.0	-0.0789935	0.02777650000000001	0.006239973042249999	0.0007715339522500006	0.274998	0.10588100000000006	0.07562390000400003	0.011210786161000012	0.691547	-0.07731899999999993	0.478237253209	0.005978227760999987	-0.000902168	-0.00033769100000000015	8.139071002240002e-07	1.1403521148100006e-07	0.00184221	-1.098000000000006e-05	3.3937376841e-06	1.2056040000000134e-10	-0.00113994	1.5179999999999838e-05	1.2994632036000003e-06	2.304323999999951e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36589.3203125	4.67578125	1338778360.930725	21.86293029785156	23084.8828125	2.49609375	532911814.4668579	6.230484008789063	22952.0546875	-18.388671875	338.143253326416	526796814.3779907	0.918167	19.109272	0.0911722500000001	-0.015478921999999999	-0.0253338658	-0.054900775199999995	0.0115795974	0.0185642401	-0.0336394368	-0.1300985855	0.0082175011	-0.0065418672	-0.0464102296	-0.0941767332	0.0078115266	-0.0168317976	0.013425946000000001	-0.0089986627	0.0479508073	-0.0086399159	-0.0065705829	0.0137687608	0.0588387291	0.00038925099999999996	-0.0428652169	0.0068350742	0.0075851599	-0.043627077599999994	0.0404790835	0.0275663388	-0.1164940468	-0.0178446717	0.0367288714	-0.0445832436	0.0187684539	0.06750711940000001	0.0145820956	0.0222816248	-0.023641794900000002	-0.0465381956	0.0105226832	0.005397594499999999	-0.024672274700000003	0.042587008499999995	0.0037608499	0.0279975683	0.0143731652	0.0358548873	-0.0465921745	0.1074351903	-0.0930933102	-0.0348248646	0.0431906409	0.0414184843	-0.0098898492	-0.0385004092	0.0164908457	-0.003933916599999999	0.051859578200000006	-0.0404799148	-0.0421010175	-0.0010575501	0.0200032901	0.032749833	-0.0271713429	-0.020986075299999997	-0.0040251131	-0.0201602299	-0.0392671581	0.1264208389	0.0043047078999999995	-0.0089211495	0.027027533399999998	0.032092064	-0.046462247000000005	0.0348204243	-0.025181464100000002	-0.0361130339	0.0016296091	0.07601036259999999	-0.009632495100000001	0.0184377825	0.0660502823	-0.0927882388	0.09200914710000001	-0.0907155029	0.0889145408	-0.0866163325	0.08383373059999999	0.0	-0.0823098	-0.0033163000000000077	0.006774903176040001	1.0997845690000054e-05	0.228672	-0.046326000000000034	0.05229088358399999	0.002146098276000003	0.685511	-0.0060360000000000405	0.469925331121	3.64332960000005e-05	-0.00134315	-0.0004409819999999999	1.8040519225e-06	1.9446512432399996e-07	0.00194349	0.00010128000000000003	3.7771533801e-06	1.0257638400000007e-08	-0.000972323	0.00016761700000000009	9.454120163290001e-07	2.809545868900004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36668.9140625	79.59375	1344609258.5230105	6335.1650390625	23125.083984375	40.201171875	534769509.2843972	1616.134220123291	23044.626953125	92.572265625	8569.624362945557	531054831.4086952	0.936637	19.493681	0.22145374999999992	0.0332304971	0.0269554378	-0.08912210599999999	0.0004338486	0.08524038099999999	-0.0508461046	-0.07014656309999999	0.0173960551	0.0977933236	-0.005712379599999999	-0.09346311449999999	-0.0413921395	-0.0555819376	0.0972869376	0.030515812000000007	0.0149665261	-0.044150427400000004	-0.0861274804	0.0552246417	0.0619759324	-0.0182734178	0.0328023648	0.1153033553	0.0002959903	-0.0170671175	0.0551467504	0.0288067836	-0.02006962	-0.0820383573	0.015149097700000001	0.031281127799999996	0.0361353305	0.008863552700000001	-0.0950776082	-0.0226613226	0.0840040258	-0.0312039502	-0.0760240612	-0.0212223685	0.012680825	-0.0041515504	0.0311823283	0.058355292300000014	-0.009578375600000001	0.10176270400000001	-0.043653221500000006	-0.0050483854	-0.0920242646	-0.0818406993	0.0676150633	0.041349361099999996	-0.0762806849	-0.0190485404	-0.0384297336	-0.0564742457	0.027211896200000002	-0.08213201	-0.0474815665	-0.08646728599999999	-0.11119519	-0.0478368917	-0.023270878	-0.0395685105	-0.0693443978	-0.0169470593	-0.0278810656	0.0382386365	-0.0141856724	0.0156093827	0.0281830546	-0.083067715	-0.027432555600000002	-0.0324335441	-0.0466677638	0.0802850969	0.1203568351	0.0030275769	-0.0310653482	-0.0302955635	0.023310299399999998	-0.0928742226	0.0923522795	-0.0914845461	0.09027427130000001	-0.0887259867	0.0868454896	0.0	-0.07908189999999997	0.0032279000000000327	0.006253946907609996	1.0419338410000217e-05	0.178514	-0.05015799999999998	0.031867248196	0.002515824963999998	0.5877479999999999	-0.09776300000000004	0.34544771150399994	0.00955760416900001	-0.00249933	-0.00115618	6.246650448900002e-06	1.3367521924000004e-06	0.00215723	0.00021374	4.6536412729e-06	4.5684787600000013e-08	-0.000936146	3.6176999999999976e-05	8.763693333160002e-07	1.3087753289999982e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36627.71875	-41.1953125	1341589780.8291016	1697.0537719726562	23063.404296875	-61.6796875	531920617.7611122	3804.3838500976562	22989.55078125	-55.076171875	3033.384708404541	528519445.1236725	0.8042829999999999	16.739073	0.09398630000000002	0.0409565653	0.0217141701	-0.07242325849999999	0.046543058	0.0288364627	-0.0055300338000000004	-0.1167324926	-0.0002362244	0.0667905806	-0.031068173199999997	-0.0720076554	-0.026745583399999998	-0.037683966400000005	0.028873823399999998	-0.024982302999999997	0.019136066299999997	-0.0030129444	-0.0465738364	0.056376098799999996	-0.0071087877	-0.047034216100000005	0.0178094092	0.1506691642	-0.1054398325	0.0366425265	0.0857499106	-0.1494761525	-0.0020814836	-0.028925639	0.0392008361	-0.0054452363	-0.0898184006	0.0493586209	-0.1458842166	-0.0031812015999999996	0.004059537	-0.0457586861	-0.0034404036	-0.0198228652	0.0157945008	-0.0034681254	0.048479304400000006	0.0295516868	0.0479243949	0.0505341043	-0.00526239	0.047570080099999995	-0.1249927314	-0.0391285766	0.029657354599999998	0.026774885099999996	-0.052005792	-0.0089399105	0.045315771500000004	0.029826971600000002	0.0081533705	-0.0295182432	-0.0140372104	-0.0046466846	-0.148714315	-0.0918746712	-0.129180204	-0.0460428455	-0.0656739197	-0.0237910954	0.07055266660000001	0.0292364498	0.017035101100000002	0.047663142	0.0486066074	0.0530855423	-0.1258212793	-0.013744843400000002	-0.0356597121	0.11107886	-0.042198058600000005	0.016829623999999998	-0.1032280349	0.1014634451	0.0278092191	-0.09294302869999999	0.0926270906	-0.09210132230000001	0.0913669149	-0.09042553199999999	0.08927930619999999	0.0	-0.107216	-0.02813410000000004	0.011495270656	0.0007915275828100022	0.175125	-0.003389000000000003	0.030668765625	1.148532100000002e-05	0.5802	-0.007547999999999887	0.3366320400000001	5.6972303999998314e-05	-0.00222362	0.0002757100000000002	4.9444859044e-06	7.60160041000001e-08	0.00273099	0.00057376	7.4583063801e-06	3.292005376e-07	-0.00118498	-0.000248834	1.4041776004e-06	6.191835955599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36583.8984375	-43.8203125	1338381624.885315	1920.219787597656	23061.720703125	-1.68359375	531842961.7889442	2.8344879150390625	22926.744140625	-62.806640625	3944.674106597901	525635596.8896828	0.762626	15.872091	0.08761499999999994	0.048411944400000004	-0.0128088273	-0.049322365599999994	0.0432131766	0.0016928678	-0.0163618727	-0.044792239000000005	0.014360285	0.1089890702	-0.0248106554	-0.0170031899	-0.0517750291	-0.022623801699999998	0.0020524616	-0.0579785816	0.004579352	-0.0703417055	-0.05780233150000001	0.0298373216	-0.0369617218	0.16129128199999998	0.0781007052	0.0352549009	0.06524062509999999	0.0028288158	0.0333248727	0.0086715298	0.11316509400000001	-0.1075104995	0.1513309985	0.0519858749	-0.010842825	-0.0356885407	-0.0062986572	-0.0082909362	0.0181648583	-0.0408078328	-0.0401682906	-0.025610297999999997	0.0345554505	-0.0033011144	0.044791037199999995	-0.0001978073	0.037847012	0.013680763899999998	-0.0212067634	-0.033121327	-0.1025105227	-0.0556115512	-0.0095661932	0.022355580400000002	-0.029880313	0.0534814928	0.0542395064	0.0092289114	-0.0450026199	-0.0347380177	0.0196946527	-0.1671195805	0.0363649238	-0.0564900666	0.10223631359999999	0.032975906	-0.08908589550000001	0.0028657996000000002	0.0337508344	-0.0009397184	-0.1804088283	0.0792923381	-0.0204909904	0.0275215392	0.0311978	-0.0646256071	0.023611952999999998	0.0378039503	0.0674538116	0.0384930279	-0.05365857809999999	-0.0090335274	0.0021609002	-0.09299464449999999	0.092833377	-0.0925648049	0.0921892388	-0.0917071126	0.09111898380000001	0.0	-0.107249	-3.299999999999137e-05	0.011502348001000001	1.0889999999994303e-09	0.165068	-0.010057000000000009	0.027247444624	0.00010114324900000022	0.607213	0.027012999999999957	0.36870762736900003	0.0007297021689999974	-0.00157655	0.00064707	2.4855099025e-06	4.186995849e-07	0.0027955	6.450999999999983e-05	7.814820249999999e-06	4.161540099999978e-09	-0.00148364	-0.00029866000000000007	2.2011876496e-06	8.919779560000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36737.00390625	153.10546875	1349607456.0078278	23441.284561157227	23059.541015625	-2.1796875	531742431.85129166	4.75103759765625	22914.603515625	-12.140625	147.394775390625	525079054.27829367	1.239395	25.794811	0.4769814000000001	-0.039111952400000004	-0.0288897155	0.0105896213	-0.012713056499999998	-0.0898282035	-0.030525947799999998	0.0130923409	0.021171148100000002	0.0789815785	0.022958407099999998	0.0102200245	-0.0946368575	-0.029400571299999997	-0.017260325400000002	-0.07567922269999999	-0.037311671	0.0351305741	0.0908706423	0.12217881289999999	-0.0490180949	-0.034983054	-0.0246382767	-0.0651722961	0.0531739974	0.1137498873	0.0442127034	0.0776499053	0.074881885	-0.0953324062	-0.0436252268	-0.0436890736	-0.0163281805	0.022443529500000003	-0.0086368521	-0.007218778	0.023582532799999997	0.050262367800000006	0.0285926235	0.045734033099999995	0.054022627999999996	-0.0090037764	-0.0195186965	-0.0585909903	-0.007775995	-0.0877481643	-0.0374557448	-0.0439011104	-0.0372090864	-0.0539140583	-0.0077494559	-0.0403920015	-0.034136761	0.09326092	0.10092534210000001	-0.0722522284	-0.047262404400000006	0.0251759537	-0.11536724460000004	0.1139537266	0.0035608734	0.0200527933	0.0489069654	0.046650568899999995	-0.1171177259	0.0831899504	-0.0601055479	-0.1059189858	0.016118675	0.0546250199	0.042140302000000004	-0.0602465386	-0.0500713287	-0.006983145600000001	0.0346726845	-0.0769877436	-0.042659542800000005	-0.0825085651	-0.0464381228	-0.0113173947	0.0454836359	-0.0930290603	0.0929709861	-0.0928742226	0.0927388101	-0.0925648049	0.0923522795	0.0	-0.08636089999999999	0.02088810000000001	0.0074582050488099984	0.0004363127216100003	0.157122	-0.007945999999999979	0.024687322884000003	6.313891599999969e-05	0.8675779999999998	0.26036499999999985	0.7526915860839998	0.06778993322499992	0.00101595	0.0025925	1.0321544025000002e-06	6.721056250000002e-06	0.00343772	0.0006422200000000003	1.18179187984e-05	4.124465284000002e-07	-0.000962714	0.0005209260000000001	9.268182457959999e-07	2.7136389747600013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36611.93359375	-125.0703125	1340433681.4731598	15642.583068847656	23038.33984375	-21.201171875	530765102.75611883	449.489688873291	22972.501953125	57.8984375	3352.2290649414062	527735845.986332	1.335874	27.802763	0.27915120000000004	-0.1537054112	-0.0810275113	0.050931682400000004	-0.056023511799999995	-0.1567375094	0.0371549185	0.0040215769	-0.1145521325	0.025824659399999998	-0.0747876052	-0.0437225426	-0.06709385429999999	0.0965042814	-0.0475232288	0.0173101854	-0.04605319	-0.013519751100000001	0.0256416196	-0.0711536713	-0.07693403019999999	-0.026164848900000003	-0.0168329716	-0.0280190493	0.029434152999999998	0.0506821396	-0.0625365426	0.0106816745	-0.0013265001999999998	-0.052906402000000005	-0.0699919877	-0.0572323084	0.012694161399999999	-0.0149874797	-0.0037882105	-0.025110047200000003	-0.0188889461	-0.0807645461	0.10265972359999999	0.1368801736	-0.0805200581	0.0518602224	-0.0085945441	-0.06949345030000001	-0.030621881899999998	-0.1763729707	0.012372027399999999	-0.0263013219	-0.09701153789999999	0.0785700423	0.0568948258	0.0568231161	0.0281045209	0.09891047800000001	-0.0299436831	-0.0025659116	-0.0435521658	0.0554075271	0.0831822786	0.0629869921	0.0136373458	0.0327381115	0.013860765700000001	0.053339686500000004	0.0267363112	0.0646632495	-0.0024517972	-0.034327919500000005	0.0603273173	-0.022416071099999997	0.0484461745	-0.08487638550000001	0.054901667300000005	0.0083759376	0.0131176698	-0.0401591459	-0.0191078068	0.1303179359	0.029541547799999998	0.11825157380000001	-0.026957446099999997	-0.0930462698	0.09303981609999999	-0.0930290603	0.09301400289999999	-0.09299464449999999	0.0929709861	0.0	-0.10499	-0.018629100000000023	0.011022900100000005	0.0003470433668100009	0.249323	0.09220099999999998	0.062161958329	0.008501024400999995	0.972007	0.1044290000000001	0.944797608049	0.010905416041000022	0.00220341	0.0011874599999999998	4.8550156281e-06	1.4100612515999994e-06	0.00342996	-7.759999999999885e-06	1.1764625601600003e-05	6.02175999999982e-11	-0.0008800919999999999	8.262200000000009e-05	7.745619284639997e-07	6.826394884000012e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
