csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
35585.1171875	124.62890625	1266300565.248108	15532.364273071289	23073.57421875	-2.451171875	532389827.2281647	6.0082435607910165	22980.212890625	-58.734375	3449.726806640625	528090184.49844736	0.9397120000000002	16.872307	0.06499772000000001	-0.0035197621999999997	0.0003878946	-0.024132644300000002	0.0104141748	-0.0235087819	0.0033494172999999996	0.0435214072	-0.1048449214	-0.1375884231	-0.0066499717	-0.0998962598	0.0437515925	0.0835272613	-0.013831359	-0.052404436799999995	-0.0173516124	-0.0579747251	-0.0981593593	0.0257589311	-0.0825208533	0.014771766200000001	-0.0024361465	-0.1946833893	-0.0641461915	-0.0984655323	-0.0360544542	-0.0019318973999999998	-0.0240573571	0.0146559898	0.0212292163	0.027967406	0.0160921617	-0.0158177557	0.02435953	0.0812102905	-0.1248761167	-0.1182383248	0.0134536559	-0.0724897514	-0.0396629899	-0.1287730555	-0.0183807148	-0.0096547705	-0.008256361700000001	-0.0252673959	0.1222507658	0.0213424565	-0.09875322630000001	-0.0341220456	0.089617457	0.1541238924	-0.1025677881	0.0407788843	-0.021979556	-0.0811749739	-0.057660558499999987	-0.0335495105	-0.1032211271	0.0904527076	0.0008227399999999998	-0.005285010000000001	6.769011075999996e-07	2.7931330700100005e-05	0.006539100000000001	-0.0057740000000000005	4.275982881000001e-05	3.3339075999999995e-05	0.110864	0.025045599999999998	0.012290826496	0.0006272820793600001	-0.000570918	-0.0005232387999999999	3.2594736272399997e-07	2.7377884182544005e-07	-6.68436e-05	-3.1888400000000005e-05	4.46806686096e-09	1.0168700545599996e-09	0.000702703	2.2735000000000076e-05	4.93791506209e-07	5.168802250000034e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35561.2421875	-23.875	1264601945.9180298	570.015625	23069.5859375	-3.98828125	532205795.32769775	15.906387329101562	22988.705078125	8.4921875	72.11724853515625	528480561.16901016	0.970694	17.428588999999995	0.13419222	0.0093076699	-0.0167980399	-0.0219852518	0.0168564497	-0.020938551200000002	0.0007782435	0.0397472191	-0.063433584	0.0415691909	-0.09606385390000001	-0.0489773869	0.0238338589	0.1417970023	0.0317939313	-0.006671951999999999	-0.0551511533	0.050389585099999995	-0.13761177460000001	0.10753382859999999	0.0909308813	-0.014646231599999997	0.1391370823	0.06504764190000001	0.2475973348	-0.093771409	-0.0006970405000000001	-6.62793e-05	0.020562495400000002	0.0276304237	0.0215975829	-0.002433833	0.024819569	-0.0197867742	0.0383545958	0.036581639	-0.044389133899999995	0.0625524345	0.1478372495	-0.06401748269999999	-0.017592837099999998	-0.10391380089999999	0.0050899303	-0.029243943900000006	0.051317262	-0.1748511968	0.0371875105	-0.1147758033	0.0910106429	0.1013415867	0.0616623345	-0.1752607726	-0.1332542702	0.0757255812	0.023518514700000003	-0.1173631662	-0.1665363833	-0.036262919	-0.10010848060000001	0.0959136145	-0.008500169999999998	-0.009322909999999995	7.225289002889996e-05	8.691665086809994e-05	0.0710555	0.06451639999999999	0.005048884080249999	0.004162365868959998	0.08721210000000001	-0.02365189999999999	0.007605950386410001	0.0005594123736099995	6.40252e-05	0.0006349432	4.09922623504e-09	4.0315286722624e-07	-8.09926e-05	-1.4149000000000006e-05	6.55980125476e-09	2.001942010000001e-10	0.000617775	-8.492800000000008e-05	3.81645950625e-07	7.212765184000011e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35459.1796875	-102.0625	1257353424.1104126	10416.75390625	23017.740234375	-51.845703125	529816365.49716574	2687.976932525635	22890.10546875	-98.599609375	9721.882968902588	523956928.37049866	1.190993	21.384001	0.22087039	-0.0885293139	-0.0823296884	-0.0479969067	-0.0762246627	-0.047131161	0.0255633297	0.0971730876	-0.0079846383	0.0894532624	-0.022614798399999997	0.0144192629	-0.0080439334	-0.0115527047	-0.06501870059999999	-0.0141662386	0.0438367553	-0.022822543799999997	-0.0377928031	-0.0484616753	0.0051201558	-0.0264089614	-0.0390928635	0.0768867293	0.045065552300000006	-0.0657123672	0.0240578952	-0.09559925539999999	-0.0154185772	0.09062561849999999	0.0197143139	0.0095622252	-0.0713812771	-0.045954763899999994	0.0760908961	0.0537953924	0.0114895898	0.0995389338	0.029675222200000007	0.0082121489	0.0118526601	0.045267005	-0.0726417382	0.0871484736	-0.0267692298	-0.011528348300000001	-0.0134717503	0.0080226095	-0.0048058753999999995	0.024550256200000002	-0.027953503199999997	-0.09701041839999999	-0.023391267799999997	-0.0097793133	0.0361037932	-0.050972493	0.0490449885	-0.0389566904	-0.09677902140000001	0.1009072399	-0.033451199999999987	-0.02495103	0.0011189827814399997	0.0006225538980608997	0.0574452	-0.013610299999999992	0.0032999510030400003	0.00018524026608999981	0.0101679	-0.07704420000000001	0.00010338619041	0.005935808753640001	0.000685451	0.0006214258	4.69843073401e-07	3.8617002490564006e-07	-0.0008071139999999999	-0.0007261214	6.514330089959999e-07	5.2725228753796e-07	-0.000139975	-0.00075775	1.9593000625e-08	5.741850624999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35561.62890625	102.44921875	1264629450.4658356	10495.842422485352	23016.2890625	-1.451171875	529749562.2085571	2.105899810791016	22885.796875	-4.30859375	18.563980102539066	523759698.60375977	1.1885	21.339243	0.3325501	0.0066212282999999995	0.0685338749	-0.0318729888	-0.036576336099999995	-0.0769093633	-0.0113427798	-0.0762598581	0.0093020123	0.0529695585	-0.0734930768	-0.0530388092	-0.0177545099	-0.0245784815	-0.0709690492	-0.0750099453	-0.0394590712	0.0298189106	-0.049587760099999996	0.110129745	0.1432379523	0.0177653899	0.0805326544	-0.0609589408	-0.09993487779999999	0.0031775314	-0.17685356859999998	0.004596236	-0.0529381549	-0.043104368	0.08553723029999999	0.1134663932	-0.0408903826	-0.0716199329	-0.0448816466	-0.0737386176	0.0082641596	0.0205923918	0.07707326440000001	0.0061570466	-0.0251216456	-0.0007264766000000001	-0.0947083178	-0.0744240149	0.0099653796	-0.0701680234	0.06686442570000001	-0.0891603115	0.11976812	0.0822300589	-0.006530525400000001	0.1323254934	-0.0393796861	0.032320525	0.12633646939999998	0.0855701483	0.0580655285	-0.041629366099999995	-0.0932399603	0.10540925529999999	-0.0149605	0.018490699999999992	0.00022381656025	0.0003419059864899997	-0.0616381	-0.1190833	0.00379925537161	0.01418083233889	0.13977699999999998	0.12960909999999998	0.019537609729	0.016798518802809994	0.00028570900000000004	-0.000399742	8.162963268100004e-08	1.5979366656399995e-07	-0.000611546	0.00019556799999999991	3.7398851011599997e-07	3.824684262399997e-08	0.000572055	0.00071203	3.2724692302500005e-07	5.069867209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35352.734375	-208.89453125	1249815827.7893064	43636.925186157234	23039.705078125	23.416015625	530828010.0869789	548.3097877502441	22922.30078125	36.50390625	1332.535171508789	525431873.1060944	1.010158	18.137159	0.226231895	-0.0574870876	0.0468709057	-0.0370095938	-0.0344640646	-0.0025324264	-0.0352815114	0.0534482971	0.0506288658	0.0321266755	-0.012980453999999999	-0.030273525099999997	-0.047103922199999995	-0.0160912303	0.0144743674	0.038720855	-0.0237755275	0.0454902197	0.0202977663	-0.1332120861	0.114547261	0.0581225817	0.0979529535	0.013184623999999999	-0.0358308448	-0.017037661399999997	-0.0544988404	-0.0633761624	0.0127592001	0.0120123944	0.058323674400000004	-0.036859134	-0.034405099	-0.0111995519	-0.0100922759	0.0549313879	0.0595935237	0.030041391400000002	0.0125313363	-0.0043041934000000006	-0.0390165362	0.0619759122	0.0321270471	-0.0012289069	-0.034272076	-0.0279877784	-0.0036619971	0.09438571230000001	0.1850307204	0.0040035172	-0.0136168407	0.0431654992	-0.0934887147	-0.0079316189	0.0441301271	0.097588181	0.057534645999999995	-0.0442794988	-0.0894989623	0.1093977275	-0.0334583	-0.0184978	0.00111945783889	0.00034216860484000014	0.00733486	0.06897296	5.3800171219600015e-05	0.0047572692111616	0.0358095	-0.1039675	0.00128232029025	0.010809241056249998	0.00028570900000000004	0.0	8.162963268100004e-08	0.0	-0.000690145	-7.859899999999994e-05	4.76300121025e-07	6.177802800999991e-09	-4.52187e-05	-0.0006172737	2.04473082969e-09	3.8102682071169e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35568.203125	215.46875	1265097073.5412598	46426.7822265625	23089.7578125	50.052734375	533136915.8399048	2505.2762184143066	22905.765625	-16.53515625	273.4113922119141	524674098.8674317	1.165067	20.918509	0.118738525	0.0131312019	0.0255736959	-0.0395115475	0.0356448658	-0.0022448153	0.046676990300000006	-0.0137754698	0.0007508784	0.048709434	0.0215256352	-0.0752444096	-0.0420904	0.0394685948	-0.083141885	-0.005152288	0.0723331032	-0.1042573602	0.048086019400000006	-0.0777924356	-0.029879327	-0.0563183287	0.11244164570000001	-0.021308172799999997	-0.1615142561	0.0521516179	0.07415781440000001	0.021408925699999998	-0.030875732200000002	-0.0259935256	0.0357341943	-0.0076376715	0.0357677969	0.0009976496	0.0406478952	-0.0391963494	-0.0009507346	0.0372143369	-0.017262857	-0.10080784699999999	-0.0338698043	0.026938754	-0.075175271	0.0945056523	-0.08692021859999999	0.10285781109999999	-0.0231257017	0.019712915600000002	-0.027205088500000002	0.08888771849999999	0.0623506616	0.1220247715	-0.0602401588	-0.0150308544	-0.0539778267	0.0345264366	0.1274062551	-0.0469056533	-0.08556412949999999	0.11285322490000001	-0.0141696	0.01928870000000001	0.00020077756416	0.0003720539476900002	0.0240565	0.016721640000000003	0.0005787151922499999	0.0002796132442896001	0.104593	0.0687835	0.010939695649	0.00473116987225	0.00028570900000000004	0.0	8.162963268100004e-08	0.0	-0.000617147	7.299800000000001e-05	3.80870419609e-07	5.328708004e-09	0.00016067700000000002	0.0002058957	2.5817098329000008e-08	4.2393039278490004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35539.53125	-28.671875	1263058281.4697266	822.076416015625	23092.1796875	2.421875	533248762.7197876	5.865478515625	22934.826171875	29.060546875	844.5153846740723	526006251.53412247	1.35882	24.397297	0.0423351	-0.024657698	0.0362851502	-0.0282587975	0.0226988632	-0.0075856788	-0.0026917858	0.042420809000000004	-0.09186433140000001	-0.08375313599999999	0.0637543666	-0.023588454100000003	-0.050881208399999996	-0.0770414237	-0.04886136	-0.026582332799999997	0.1323235818	-0.0551747758	0.0577593011	-0.0394603078	0.027927389500000004	0.0162905009	0.0714038201	0.038973363	-0.1616111731	0.011499242	0.1580516241	-0.0098814373	-0.030036707599999997	-0.0007701763	0.0221783677	0.0782196344	0.0263692446	-0.0030297851	0.0175740166	0.0739713213	-0.100601606	-0.0720145296	-0.0870713532	-0.026617717000000003	-0.0046369229	0.12159291109999999	-0.033571727999999995	0.058172370599999995	0.0067726359	0.1500145065	-0.027202885899999998	0.044144196600000005	0.0814305673	0.1241136377	-0.031715135400000004	-0.0009423833	0.0016714298000000002	-0.074123689	-0.170069721	-0.0316730526	0.11277567599999999	-0.049506407599999996	-0.0814439838	0.11575891279999999	-0.0158943	-0.0017247000000000009	0.00025262877249	2.974590090000003e-06	0.014303	-0.009753500000000002	0.00020457580900000002	9.513076225000004e-05	0.122181	0.01758799999999999	0.014928196761	0.00030933774399999976	0.00028570900000000004	0.0	8.162963268100004e-08	0.0	-0.000539003	7.814399999999992e-05	2.9052423400900003e-07	6.1064847359999905e-09	0.000347911	0.00018723400000000002	1.2104206392100002e-07	3.5056570756e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35454.7421875	-84.7890625	1257038743.5820925	7189.185119628906	23034.6875	-57.4921875	530596828.22265625	3305.3516235351562	22855.4765625	-79.349609375	6296.360507965088	522372808.8989868	1.16799	20.970985	0.20639396	-0.1022742651	-0.043445293600000004	-0.08389591460000001	-0.0486441658	-0.0464584806	0.0699403225	0.0802133538	0.0080200925	0.07770831980000001	-0.0255438527	0.13533932210000002	-0.0019600294	-0.026430756	-0.0942447783	0.0919989856	0.0039299756	-0.1041853598	-0.0860312666	-0.0732832531	-0.0825360195	0.035252993999999996	-0.0323871253	-0.0231374841	-0.0930374672	-0.0679811814	0.0676814113	-0.0907095558	-0.0755547237	0.0752119756	0.0242952029	-0.0299751641	-0.0480788005	-0.044123989100000004	0.1098381325	0.014949666200000001	0.0387757183	0.0575438489	0.0098359601	0.057712324599999996	0.1702979473	0.0234832866	0.0043032098	0.156642022	-0.1149519765	0.0268660511	0.0894801911	0.024877876099999998	-0.0830910329	-0.0588891629	-0.0169023318	0.0376750554	0.013174236200000002	0.0362155989	-0.038620424900000005	-0.1338659419	0.0641683505	-0.0520803533	-0.0771474486	0.1181006348	-0.00397924	0.01191506	1.58343509776e-05	0.0001419686548036	0.0675137	0.0532107	0.004558099687689999	0.0028313785944899996	0.0126041	-0.1095769	0.00015886333681	0.012007097013610002	0.000130642	-0.00015506700000000002	1.7067332164000004e-08	2.4045774489000008e-08	-0.000811015	-0.000272012	6.57745330225e-07	7.399052814399997e-08	0.000141164	-0.000206747	1.9927274896e-08	4.2744322009000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35608.49609375	153.75390625	1267964994.058609	23640.26368713379	23032.916015625	-1.771484375	530515220.1828347	3.1381568908691406	22866.578125	11.1015625	123.24468994140624	522880395.1467285	1.0781520000000002	19.357971	0.27847588999999995	0.0319822633	0.0941306017	-0.0492304113	-0.0226724079	-0.0451807965	0.0352980392	-0.1253361693	0.0122643977	-0.0740641167	0.007862045	-0.1257698494	0.0074017501	-0.0780475887	-0.1758383742	-0.044206532300000004	0.1289722095	-0.10082676119999999	0.0263112245	-0.024092816	-0.0487729741	0.0323948098	0.0752340663	-0.011293364399999999	-0.1403942967	-0.06376428690000001	-0.0190320627	0.0522014383	-0.0707173724	-0.060436693	0.0533518021	0.024705086600000002	-0.0303681517	-0.0361209314	-0.0378331759	-0.1005945382	-0.039186294100000005	-0.1259211808	-0.0517884275	-0.0298795867	-0.10389485960000001	0.0628810934	-0.1537202983	0.1197540786	-0.0478557583	0.1069913404	0.0681283816	-0.0037130534999999998	-0.0071140099	0.0604781417	-0.0473107382	0.148304253	-0.0458849512	-0.0239704617	-0.0402774433	-0.10549060539999999	-0.0463432862	-0.0546260966	-0.0726838291	0.1198669825	0.0104052	0.01438444	0.00010826818704000001	0.0002069121141136	-0.020353	-0.08786669999999999	0.000414244609	0.0077205569688899986	0.117369	0.1047649	0.013775482161	0.01097568427201	-0.000197968	-0.00032861	3.9191329024e-08	1.0798453210000003e-07	-0.000303407	0.000507608	9.2055807649e-08	2.5766588166399997e-07	0.000734143	0.000592979	5.389659444490001e-07	3.5162409444099997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35371.375	-237.12109375	1251134169.390625	56226.41310119629	23030.740234375	-2.17578125	530414995.7432594	4.7340240478515625	22939.091796875	72.513671875	5258.232608795166	526201932.4654579	1.129865	20.286467	0.11906635	-0.024501581600000003	0.0695186782	-0.014485031899999999	-0.0471920304	0.0010337565	0.0037185508	0.0036871353000000003	0.1157662057	-0.0242703523	0.0571905797	-0.0509075125	0.000472592	-0.0293891927	-0.0974648561	-0.0190867102	-0.0842676251	0.0002793575	-0.0224146162	-0.0114456503	0.0184847248	-0.054845210400000004	0.0428520929	0.0499890229	-0.0285082285	-0.13091606849999998	0.0651884707	-0.033219113700000004	0.0308918659	-0.023068337400000003	0.020653190800000002	-0.026712927400000003	-0.055899486500000005	-0.0031399572999999997	0.008689326899999999	-0.0188544839	0.0863087583	-0.0411042947	-0.0875289616	-0.014792642	-0.015797231499999998	0.0142881417	-0.09129148210000004	-0.0412040109	-0.0685742763	-0.0756418984	-0.0658677891	0.0072608438	-0.0084895718	0.0467405396	-0.0629514414	0.0301943338	-0.1663404187	-0.038646944100000004	-0.1001593981	-0.11261440130000001	-0.0278267994	-0.0571422589	-0.0680627927	0.12104935019999999	0.017676	0.007270800000000002	0.00031244097600000004	5.286453264000001e-05	0.0102113	0.030564299999999996	0.00010427064769000001	0.00093417643449	0.056273	-0.061096000000000004	0.0031666505290000005	0.003732721216	-0.000188621	9.347000000000017e-06	3.5577881640999986e-08	8.736640900000033e-11	-0.000134737	0.00016867	1.8154059169e-08	2.84495689e-08	0.000958831	0.000224688	9.193568865610001e-07	5.048469734400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35336.2578125	-35.1171875	1248651116.1914673	1233.2168579101562	23026.96484375	-3.775390625	530241109.91529846	14.25357437133789	22941.41796875	2.326171875	5.4110755920410165	526308658.4168854	1.295026	23.251892	0.27265947	-0.11135683	-0.0633573412	-0.074170298	-0.073984283	-6.49674e-05	0.0362169818	0.1411038129	0.0993190227	-0.0720057947	0.1182820815	0.037646426600000005	-0.0466836199	-0.0659150712	-0.0614173915	0.056109357699999994	-0.1085345031	0.012808103700000002	-0.0914351653	0.056727669400000014	0.0537672813	0.0224429847	0.08986785259999999	-0.0165768884	0.0208926893	0.0579113518	-0.0011409039999999999	-0.1125224567	-0.0046657417999999996	0.0724807814	0.0086008225	-0.0909278698	-0.0736023004	-0.0080465433	0.0933221268	0.10300025730000001	0.09849803039999999	-0.073847832	-0.1535329718	0.0032693395	0.07516813509999999	0.0832923933	0.026752110099999997	-0.0857702481	-0.0406553256	-0.11893736529999999	0.052770944400000006	-0.0812335778	0.062489356399999994	0.033694227	0.0582775154	-0.003762837800000001	-0.031149046099999998	0.0218545088	-0.0102482383	0.1160771682	-0.0532527615	-0.0596274776	-0.0632943475	0.1216419777	0.007451079999999999	-0.010224920000000002	5.5518593166399976e-05	0.00010454898900640004	0.08781909999999997	0.07760779999999998	0.0077121943248099935	0.0060229706208399965	-0.038962300000000005	-0.0952353	0.0015180608212900005	0.009069762366090002	0.000229184	0.000417805	5.2525305856000005e-08	1.74561018025e-07	-0.000315205	-0.000180468	9.9354192025e-08	3.2568699024e-08	-0.000234725	-0.001193556	5.5095825625e-08	1.4245759251360004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35546.65625	210.3984375	1263564770.555664	44267.502502441406	23062.99609375	36.03125	531901788.82032776	1298.2509765625	23000.921875	59.50390625	3540.714859008789	529042407.0998535	1.234706	22.168867	0.31436844	0.010300150899999999	0.0628115511	-0.0568928252	0.0036964490999999997	0.0178730338	0.0263713291	-0.0024806254	0.0231463825	-0.0277719523	-0.039250505	-0.062418973899999994	-0.0174396326	0.0742365948	-0.11169229359999999	-0.034259982599999995	0.018785678899999998	0.121147444	0.012789820700000001	-0.0046466156	0.0828955182	0.05183158	0.0058076097999999994	0.0295249559	-0.012799729	-0.0685470975	-0.0335462042	0.023302871099999997	-0.0290395656	-0.0592033477	0.0339935542	-0.053842051200000005	0.0009728866	0.0207986861	0.0179623577	0.0009481263000000001	0.01410955	-0.0402616907	0.0418639662	-0.0580651716	0.0007890622000000001	0.005698311899999999	-0.1146223125	0.0394383618	0.057439384	-0.06876788	-0.0094969216	-0.020570372	0.13272192730000001	-0.077938116	-0.0395626249	0.030851151299999997	-0.0090525198	0.15421208949999998	-0.006258259	-0.1723260559	-0.0314150917	-0.062080407000000004	-0.0583888207	0.1216419777	0.00744224	-8.839999999998675e-06	5.53869362176e-05	7.814559999997658e-11	-0.0191074	-0.10692649999999997	0.00036509273476000004	0.011433276402249993	0.08059819999999998	0.1195605	0.006496069843239997	0.014294713160249996	-0.00017381	-0.000402994	3.02099161e-08	1.62404164036e-07	0.000195055	0.00051026	3.8046453025e-08	2.603652676e-07	0.000609473	0.000844198	3.71457337729e-07	7.12670263204e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35503.1171875	-43.5390625	1260471330.029358	1895.6499633789065	23053.59765625	-9.3984375	531468364.8962555	88.33062744140625	23019.06640625	18.14453125	329.22401428222656	529877418.2153473	0.935543	16.797457	0.14554877	-0.0050104944	-0.0050068455	-0.0111260128	-0.0269307752	0.0214420901	-0.044236902300000006	0.028348354	0.0177092689	-0.161752322	0.0349848404	-0.025578241800000002	0.1185346456	0.0291967915	0.0371875888	-0.0240039452	0.0522337204	0.143739921	0.05990272980000001	-0.0064281754000000005	-0.047890867000000004	-0.07769223110000001	-0.0997604085	0.0467427454	-0.0568135506	0.0552113531	-0.0224387914	-0.0052694251	0.019999047	-0.004456100300000001	0.0002744439	-0.0768007845	-0.0272700344	0.022314097999999997	-0.0436888581	0.0879217861	0.0014649912	-0.11763629980000001	-0.0768409287	0.0286452575	-0.048161535199999994	-0.11525363460000004	-0.0011346316	0.0033332446999999998	0.1484150713	-0.0023197066	-0.1143548831	0.0705768601	-0.0075098143999999985	-0.0295424907	-0.10476835039999999	0.0535768943	0.11148158130000001	-0.0505745499	-0.0269676852	0.1458965693	-0.048204981900000006	-0.0644997188	-0.053356836799999995	0.12104935019999999	0.00740687	-3.5369999999999846e-05	5.486172319690001e-05	1.2510368999999891e-09	0.0714893	0.0905967	0.00511072001449	0.008207762050890001	0.057256500000000016	-0.02334169999999997	0.003278306792250001	0.0005448349588899988	0.00028570900000000004	0.000459519	8.162963268100004e-08	2.11157711361e-07	0.000195055	0.0	3.8046453025e-08	0.0	0.0007814539999999999	0.00017198099999999987	6.106703541159999e-07	2.957746436099996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35583.171875	80.0546875	1266162120.685791	6408.752990722656	23040.740234375	-12.857421875	530875710.5479469	165.31329727172854	23028.59375	9.52734375	90.77027893066406	530316130.1025391	0.921468	16.544756	0.11292276	0.0137133826	-0.0591862588	-0.0005423869	-0.0236723442	-0.004190962800000001	-0.0449138034	0.0255170244	-0.0328115017	0.0100298435	-0.019003083100000002	-0.0363516379	0.0982730582	0.1105079347	0.1045167378	0.0023339736	0.1037913462	0.1372952491	0.05337102480000002	0.1207213109	-0.0577219395	-0.0694812774	-0.13602648050000002	0.1891307278	0.0060255564	-0.1052670842	-0.0051254256	0.012061637	0.0039416382	0.0190780982	-0.0001306105	0.0003556799	-0.0247624425	-0.0024760127	-0.0337003059	0.0680450294	-0.025559107799999998	0.06511112	0.036142577599999996	-0.0162410902	-0.0553121237	-0.14635829820000001	0.052191376399999996	0.0559651586	0.1784386515	0.0076369704	-0.1456016199	-0.0956153332	-0.028158896699999998	-0.1091640392	-0.19301884079999998	-0.1015627533	0.0418058529	-0.0650268518	0.0662398498	-0.018277531200000002	0.0714406809	-0.0668841029	-0.0482092939	0.1198669825	0.007438529999999999	3.165999999999846e-05	5.5331728560899974e-05	1.0023555999999025e-09	0.09285330000000004	0.02136400000000004	0.008621735320890006	0.00045642049600000146	0.118966	0.0617095	0.014152909156	0.003808062390249999	0.00028570900000000004	0.0	8.162963268100004e-08	0.0	-0.000257093	-0.00045214800000000004	6.6096810649e-08	2.04437813904e-07	0.00063725	-0.00014420399999999988	4.060875625e-07	2.0794793615999965e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
