csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
38817.8828125	28.19140625	1506828026.044983	794.7553863525391	26141.609375	-61.18359375	3743.432144165039	683383740.7150879	25192.78515625	-88.53125	634676423.9289702	7837.7822265625	1.097345	16.837329999999998	0.103449505	-0.015734025	-0.0529360742	-0.062027883099999986	0.0635661908	-0.0342576842	0.0043882341	-0.0004712403	-0.14353913470000002	-0.0657174676	-0.051327658899999996	0.0249938371	-0.009671526	-0.0976817113	-0.0449735155	0.06371026980000001	-0.052003544400000004	0.0623366328	-0.0133417222	-0.0674094109	0.043819129400000004	0.0227577043	0.1042444969	-0.0680491833	-0.041083713	-0.097134149	-0.08070731190000001	0.0877162844	0.0572387676	0.0235227729	0.0529272331	0.000745452	-0.0575845855	-0.07269440049999999	0.013795202900000001	-0.0432445516	0.0133428009	0.0004401726	0.1278835619	0.0990528197	-0.042521297699999995	0.0113017149	-0.16518737220000002	0.0685304214	0.1097869697	0.1689153673	0.0944026941	-0.0042859739	-0.0465663133	-0.0339499791	0.015336776399999997	-0.0947975026	0.0102331964	0.0093376506	0.0691392124	-0.0355361082	-0.0086402088	-0.0398555048	-0.0108547502	0.1283565368	-0.0726842517	0.0103628647	-0.0960039725	0.0542760308	-0.0245250433	0.0816244839	-0.0537768708	0.0911961834	0.0602230739	0.0048431216	0.0243405804	-0.0305673309	-0.0401017072	-0.0712602581	0.0960108424	0.0323243971	0.0571423914	0.0158626485	0.1175792725	0.045235989299999994	-0.0268330154	-0.0524082686	0.049120442	0.0425503558	-0.0555179881	0.0711318056	-0.1038422365	-0.0325041777	0.10947310710000001	-0.1525320865	-0.0314994512	-0.057522254400000014	-0.0551033374	0.0321912077	-0.047671875499999995	-0.057421644699999996	-0.0451702206	-0.1120815858	0.0831501106	0.060189762699999996	0.026499244300000002	-0.0119153566	-0.048205778899999996	-0.0759024438	0.0177285	-3.1999999999983435e-06	0.0003142997122500001	1.0239999999989395e-11	0.114201	0.018800599999999997	0.013041868401	0.00035346256035999996	-0.07015100000000002	-0.05217130000000002	0.004921162801000003	0.002721844543690002	-1.41699e-05	0.0004588401	2.1053423736801e-07	2.0078606601e-10	-0.000524668	-0.00019064800000000008	2.7527651022400004e-07	3.634665990400003e-08	-0.000397094	0.0	0.0	1.57683644836e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38487.4609375	-330.421875	1481284649.4155884	109178.61547851562	26114.4375	-27.171875	738.310791015625	681963845.9414062	25120.591796875	-72.193359375	631044132.2252235	5211.8811378478995	1.230742	18.884136	0.13018944	0.0747715204	0.030922938799999997	0.0058186189	0.0804530566	0.0404029995	-0.00037490660000000003	0.0175645279	-0.0692127694	0.058166742	-0.0628982095	0.1055988348	0.0689868166	0.0202567849	-0.0433390663	0.0096107994	-0.0320416506	0.030479278199999998	0.0592235403	-0.0034308409000000004	0.0622793125	-0.0230362826	0.0349785978	0.09675165849999999	-0.10693560740000001	0.0888556625	0.0620358864	0.057782679299999994	-0.10067334900000001	0.0529812479	0.031981303100000004	0.012568329599999999	-0.0545931421	-0.0097585766	0.0798108831	-0.0507623896	0.0641259284	-0.10531959560000001	0.1192889328	-0.024715629399999998	0.0192398776	-0.0519311887	0.0340192234	-0.0485754932	0.0048993842	0.042930287000000004	-0.1595888874	0.013797583	0.023417878700000002	0.0559213557	0.0227195883	0.0132907158	0.0594433308	-0.0729005932	0.0819395973	0.0388234862	0.0028892961	0.0007622282000000001	-0.0917024664	0.01877308	-0.0949492806	0.08691041699999999	0.030221498700000002	0.0300621328	0.0083680123	0.0782839079	-0.0148019553	0.0159034492	0.0022537877	-0.0500629914	0.0245506676	0.1432653858	-0.045173033700000004	0.018327552	-0.0355346104	-0.0090908501	-0.0577257949	0.1468078023	-0.0463798456	0.0835481293	-0.0081650704	-0.044798489500000004	-0.0205314029	-0.0576595241	0.08014174	-0.0101039965	-0.1450202496	0.046541434000000007	0.0068538289	-0.0321415859	-0.0582543243	0.05720985570000001	0.0388415059	0.0738177878	0.1397595724	-0.0471745259	-0.0286084747	-0.0277283356	0.0826498387	0.058372527599999995	0.0230492221	-0.016635751299999998	-0.05317269559999999	-0.0796476241	0.0177509	2.239999999999881e-05	0.00031509445081000004	5.017599999999467e-10	0.107635	-0.006566000000000002	0.011585293225	4.311235600000003e-05	-0.0153223	0.05482870000000002	0.00023477287729	0.0030061863436900023	-0.000962404	-0.0009482341	8.991479084028099e-07	9.26221459216e-07	-0.000471797	5.287100000000007e-05	2.2259240920900002e-07	2.7953426410000073e-09	-2.27523e-05	0.0003743417	1.4013170835889e-07	5.1766715529e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38820.60546875	333.14453125	1507039408.9603426	110985.27870178224	26148.97265625	34.53515625	1192.677017211914	683768770.9773103	25258.703125	138.111328125	638002083.5568848	19074.738956451416	1.2366469999999998	18.974737	0.1910727745	0.0031798224	0.0662796407	0.0021807957	0.0150544478	0.09177712130000001	0.0632116815	0.047670452599999996	-0.005524250600000001	0.1190121033	0.0793568124	0.0530544479	0.051180704400000006	0.007070809599999998	0.0045183555	-0.0001090629	-0.0546258848	-0.0979996605	0.002763202	0.0011316376	0.0192892731	-0.0238230369	-0.004723965	0.1059822101	-0.05402956	0.0087053775	-0.0280564596	0.0167883004	0.0209636251	0.0152519757	0.0626242374	0.0168885234	-0.0971593755	0.0024435615	0.0291212692	-0.1262017677	-0.0429050719	0.0043265585	0.0821762066	0.0120588738	0.1063233039	-0.0784321263	0.023613671800000003	-0.056248563700000004	0.0439479517	-0.022378671200000002	-0.1506168416	-0.118808557	0.0695960763	-0.016455144799999998	0.0364067523	0.041397798900000005	-0.1006249234	-0.0459992697	0.0221787433	0.08742735439999999	-0.0790323696	0.0254345735	-0.1073208974	-0.0976486004	-0.0031030157	0.050322153	0.010152068	-0.0360050056	-0.0336722784	0.0272305641	-0.0323809695	-0.0406914163	-0.07924182190000001	-0.0034726717	0.034720053	0.1333318584	0.0287784452	-0.0118694346	-0.0012661233	0.0355703462	0.0243481462	0.0263100627	0.0503827964	0.051355119500000004	0.0224254346	-0.0316198921	-0.030826788100000002	-0.0592534045	0.039369560299999995	0.0929866639	-0.0412196023	0.1393907784	-0.0706013314	-0.0561258163	0.0254903499	0.0561043816	-0.0319546967	0.0298286266	0.1551606727	-0.1094674991	-0.0777472069	0.0801527929	0.0821354052	0.0565152869	0.019563659599999998	-0.0213105486	-0.0579119187	-0.08290175030000001	0.0177214	-2.9499999999998278e-05	0.0003140480179600001	8.702499999998983e-10	0.0126065	-0.0950285	0.00015892384225	0.009030415812249998	0.0205702	0.0358925	0.00042313312804	0.00128827155625	-0.0006033680000000001	0.00035903599999999986	1.289068492959999e-07	3.640529434240001e-07	-2.72921e-06	0.00046906779000000003	7.448587224099999e-12	2.200245916154841e-07	-0.000397094	-0.0003743417	1.4013170835889e-07	1.57683644836e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38726.73828125	-93.8671875	1499760257.9044342	8811.048889160156	26220.455078125	71.482421875	5109.736637115479	687512264.5039711	25345.580078125	86.876953125	642398429.4966469	7547.604984283447	1.228733	18.853306	0.1190045045	-0.014960000400000001	0.09414788539999999	0.0212195614	-0.0537360727	-0.0156314861	0.0441940676	-0.0517383823	0.048765591	0.0649227751	-0.0682602888	0.0643939288	0.0350234424	-0.014280177600000001	-0.005064197800000001	0.022005882200000004	0.0748283623	-0.051457300899999996	0.2038441127	0.0298418202	0.0443517215	-0.0448122517	-0.10241055199999999	0.10139747130000001	-0.1178198186	0.1231856194	-0.011029416200000001	0.030665966	-0.013821856399999999	-0.07612475860000001	-0.066326115	-0.0880553713	0.0545127792	0.053641416500000004	0.029269524100000006	-0.0202412581	0.10286679050000001	0.0020940081	0.0809728647	0.07328667559999999	-0.0751126233	-0.031793988599999996	0.0016283576000000002	-0.04198697	-0.017085784099999998	0.0713374858	0.055237870599999996	-0.0368699819	0.0960938232	-0.0012989259	-0.0198964202	-0.0023211601	0.1043696549	0.045415455300000004	-0.057053345599999986	-0.0181762945	-0.0162905317	-0.0509280525	-0.0278510794	-0.046488166399999996	-0.042762612400000004	0.0149952449	0.0052778769	-0.024975786899999998	-0.026553668500000002	0.0714202559	0.1086860058	-0.1497539538	0.0152574602	-0.11611511779999999	-0.038756115699999996	0.12732542119999998	0.0209364203	0.08099834139999999	0.025030283599999998	0.0153605335	-0.1914065161	0.09570734869999999	-0.044478816799999994	-0.1473433417	0.0153302304	-0.048898228700000004	-0.0259241849	0.030702118799999997	0.0484838846	0.0135952381	-0.1066688741	-0.0624410258	0.0418431341	-0.09871095449999999	-0.0754033995	-0.0050343392	0.0390953142	0.016822311399999998	-0.0664135521	-0.0360087277	-0.0507172866	-0.014561625900000003	0.0816068982	0.0546193134	0.0160479313	-0.0259269352	-0.062403154	-0.0856447597	0.0177613	3.9899999999998964e-05	0.00031546377769	1.5920099999999172e-09	0.0702865	0.057679999999999995	0.004940192082250001	0.0033269823999999997	-0.0228688	-0.043439	0.0005229820134399999	0.001886946721	-0.000555239	4.812900000000005e-05	2.316400641000005e-09	3.0829034712100004e-07	-7.427229999999999e-05	-7.154309e-05	5.516374547289998e-09	5.1184137267481e-09	-0.000159854	0.00023724000000000005	5.628281760000001e-08	2.5553301315999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38948.8359375	222.09765625	1517011820.8862915	49327.368911743164	26180.33203125	-40.123046875	1609.8588905334473	685409785.2664948	25197.6953125	-147.884765625	634923849.0615845	21869.90390396118	1.4411330000000002	22.112312	0.06182419500000001	-0.0561111084	-0.0476121514	-0.0780775199	-0.013113571200000002	-0.0051632566999999996	-0.0478530008	0.0428925892	-0.097901937	0.008078921999999999	0.0116212227	0.098631778	0.053674237	-0.0667703951	-0.010298585899999999	-0.0502329892	0.0228440023	-0.0202860125	0.1332565103	0.063441997	0.0170734096	0.0267542702	0.0246415286	-0.0616750093	0.0654661976	0.055181329800000005	-0.07907282410000001	-0.046489211399999994	0.013480185300000001	0.02759518	-0.0099575738	0.0078124221	-0.0857279526	-0.0042317575	-0.010408378499999999	-0.060443889800000004	0.0898161629	0.030021404100000006	-0.0367469925	-0.0206530332	-0.0639006447	0.0856493341	0.0341789372	0.1365392279	-0.0349608263	0.056414424500000004	-0.13215235960000002	0.0333748104	-0.053457380199999995	-0.0787036954	0.034254986099999996	-0.08419970289999999	0.0013562714000000002	0.016922235600000002	-0.0098092774	0.0036050329999999997	0.019803273	0.0335708541	-0.0665046393	0.0283525569	-0.09688924130000001	0.10778454890000001	-0.059686092999999996	-0.031964019100000005	0.046814888799999996	0.0104210157	-0.024647183	-0.08697181789999997	0.0624276187	-0.0720554289	-0.05069667059999999	-0.053324284699999995	-0.022523591800000003	-0.0054336922	-0.0552468888	0.09902256599999999	-0.0572380269	-0.04439109769999999	0.0335864795	0.0336817808	-0.032502518	0.0167230923	0.0209433931	-0.0196397615	0.0163050083	-0.0842611716	0.0897225443	0.0626134987	-0.0280585577	-0.06095336360000001	-0.1227331319	-0.0140911312	-0.053875818799999996	-0.0459318009	0.11748331779999999	0.0204552221	0.0426747705	-0.0470126644	0.0810644083	0.0526859066	0.012507458400000001	-0.0304722578	-0.0666271694	-0.0878597406	0.017728899999999995	-3.240000000000534e-05	0.0003143138952099998	1.049760000000346e-09	0.070101	-0.0001855000000000051	0.0049141502010000004	3.441025000000189e-08	-0.0008160399999999998	0.02205276	6.659212815999997e-07	0.0004863242236175999	-0.000923307	-0.0003680679999999999	1.3547405262399995e-07	8.524958162489999e-07	-0.000471797	-0.00039752470000000003	2.2259240920900002e-07	1.5802588711008999e-07	-0.000185332	-2.547800000000003e-05	6.491284840000015e-10	3.4347950224000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38563.3984375	-385.4375	1487135699.0493774	148562.06640625	26171.44140625	-8.890625	79.043212890625	684944345.280777	25131.033203125	-66.662109375	631568829.8565713	4443.836826324463	1.182318	18.141138	0.07164509	0.0423693512	-0.02557846	-0.0809752559	-0.0062008605000000005	0.0344388321	-0.04310808	0.0432442582	-0.0010909645	0.0441203687	-0.07579517570000001	0.1218513557	0.1256656437	-0.035880221000000004	-0.036727103	-0.0422528963	0.016898603	0.046085531	0.046230343	0.0804138813	0.00243751	0.0180386676	-0.023159677000000004	-0.022738682799999996	0.1180846944	-0.0450295701	-0.026524213999999997	-0.1461865744	0.030459867999999998	0.0250311445	0.0657396914	-0.04719885150000002	-0.048769203	0.0445116428	0.0397057073	-0.0054906146	-0.1205943101	0.0326003614	-0.0527052412	-0.0288787459	0.1009779869	-0.118583874	-0.1172372243	0.0035014478000000003	0.011854048899999999	-0.0200882371	0.0314846319	0.0377260932	-0.0434613951	0.0222413667	0.05769715070000001	-0.0296462856	0.0666391987	-0.0581902926	-0.009709338100000001	0.037137192	0.022729946299999998	0.0562286531	-0.0360901051	-0.0195021064	-0.1284606832	0.1342506684	0.054819472699999997	-0.0327256565	0.051017863499999996	0.0633768779	0.0980551415	-0.027508541400000003	0.025125389300000002	-0.0261909507	-0.0731474727	-0.0732117451	-0.0740748017	0.0308191129	-0.0765986503	0.0078674483	0.0567179881	-0.1302577092	0.0359633881	0.0542741605	0.1082678298	-0.0272190769	-0.032886487	0.015139043000000001	0.0255056121	0.0787158121	0.006736509599999999	0.0054794613	-0.036045075600000004	0.0266879581	0.1175683278	0.0208967226	-0.1183722793	0.0646431415	-0.0617541474	-0.030250800499999998	0.050562512999999996	-0.1069532447	0.0805080284	0.050716391500000006	0.0089476998	-0.034934058	-0.0705658771	-0.089533037	0.0290347	0.0113058	0.0008430138040899998	0.00012782111364000002	0.0386453	-0.0314557	0.00149345921209	0.0009894610624899998	0.0145225	0.01533854	0.00021090300625	0.0002352708093316	-0.0011327	-0.000209393	4.3845428449e-08	1.28300929e-06	-0.000471797	0.0	2.2259240920900002e-07	0.0	-0.00024684	-6.150800000000001e-05	3.7832340640000005e-09	6.092998560000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38616.90625	53.5078125	1491265448.321289	2863.0859985351562	26129.337890625	-42.103515625	1772.7060279846191	682742298.6024513	25194.544921875	63.51171875	634765093.8203772	4033.7384185791016	1.150397	17.651352	0.10397795	0.0338696383	0.040733101	-0.002991773	0.0726809644	0.0238307912	-0.005321642	0.0686686614	0.0258321275	-0.0042007495	-0.0141272339	0.056592141900000004	0.022609792599999998	0.0348571732	0.027867350899999997	-0.0184462825	-0.034254249300000005	0.0676644689	0.0375997992	0.013439173799999999	0.0125150377	-0.07145604030000001	0.026511588399999998	-0.0045733679	-0.11597135730000001	-0.0775589196	0.0243414531	-0.0931164167	0.053102486100000006	-0.06671046280000001	0.0022743851	-0.0492358279	0.1152889542	0.0834953163	-0.06209860480000001	-0.04301603	-0.0304073694	-0.0952872692	0.022092769100000003	-0.0333848696	0.061829173099999996	-0.0396998588	0.044869105	0.0969576206	0.0019178135000000002	-0.0439695795	0.0678907822	0.0435479074	0.0276116558	0.0393793955	0.026654072200000004	0.0522826083	0.0780518057	-0.0537855326	0.0716812778	0.021777413199999998	-0.0012068366	0.0847211277	-0.0061554927	-0.0190304993	-0.0395575991	0.02524776	0.033158629700000004	-0.0011606092	0.009003162	0.0145335178	-0.046669828899999995	-0.0063232164000000006	0.032083047	-0.0349828657	0.042667637800000005	0.05148744190000002	-0.1325901759	0.04556195019999999	0.1087282083	-0.07229388769999999	0.0149180609	-0.0530464988	-0.0006959548	-0.13610382199999999	0.0335464412	0.016175125	-0.0762433212	0.026344571	-0.0207924855	-0.0238507565	-0.05622890690000002	0.0441413448	0.0013386995000000002	-0.0014707932	0.0652865718	0.069262872	-0.0347004264	-0.0699506888	-0.0205588419	0.1198540919	0.0145035354	0.0270882622	0.0799378539	0.0487121179	0.0053741445	-0.0393001065	-0.07420241080000001	-0.0906543325	0.017724199999999996	-0.0113105	0.0003141472656399998	0.00012792741025000002	0.059353099999999985	0.02070779999999999	0.0035227904796099993	0.00042881298083999965	0.0197583	0.0052358000000000005	0.00039039041889	2.741360164000001e-05	-0.00204413	-0.00091143	8.307046449e-07	4.1784674569e-06	-0.000125933	0.00034586400000000003	1.5859120488999997e-08	1.1962190649599998e-07	-0.000324023	-7.718299999999997e-05	5.9572154889999976e-09	1.04990904529e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38586.1328125	-30.7734375	1488889645.4238892	947.0044555664062	26117.357421875	-11.98046875	143.53163146972656	682116358.7019691	25165.447265625	-29.09765625	633299736.0789528	846.6735992431641	0.932298	14.304901999999998	0.1555828	0.0228131225	0.0102997816	0.0427270311	0.0771327949	0.08157826530000001	0.011849779099999999	0.0398131037	-0.0023238947	-0.0735592001	-0.0201446278	0.0052606401	-0.06421996190000001	0.0641252829	-0.0041576441999999995	0.043019193899999995	0.0952506073	0.0763139986	-0.024382724900000003	-0.0323296672	-0.09336883650000001	-0.0055950749	0.0718347741	0.019364416399999997	-0.07535775900000001	-0.0015890339000000002	0.0002497581	-0.08418445279999999	-0.0818992825	0.0229042117	-0.0378421206	-0.066479136	0.0510742671	-0.0012443552	0.1142822039	0.0269246027	0.0626007938	-0.0135591303	-0.017708692800000002	-0.0160907182	-0.0765446076	0.082268609	-0.0340859143	-0.0310471323	-0.0439701016	-0.0298277935	0.163090966	-0.0038287723	0.0088246671	0.0349709986	-0.0323700477	0.0191106689	0.0707314973	-0.0575929438	0.07927988650000001	0.07792885150000001	-0.0315279369	0.035379395200000004	0.0558272854	0.0463260667	-0.0143655022	-0.054038865	0.016811432	0.0819515529	-0.0090508987	-0.0788941044	0.0370114073	0.037134065200000003	0.0695953832	0.10757273140000001	0.042838008899999995	0.0381437616	-0.10993148119999999	0.060040635499999995	0.0430320014	0.008420855	-0.0243719771	-0.0055519121	-0.0942259532	0.0099786995	0.0300825092	-0.0443977584	-0.0124937816	0.0337319755	0.0764017226	-0.10471620529999999	-0.0077453238	-0.08345618269999999	0.0616457022	-0.0338799866	-0.0389946102	-0.0790804729	0.0440089241	-0.0693036671	-0.0665770505	0.029082565	0.0955838735	0.028866098599999997	0.07935398240000001	0.0466744595	0.0017923027	-0.0435584361	-0.0775211985	-0.09121671390000001	0.017644999999999997	-7.919999999999802e-05	0.00031134602499999984	6.272639999999687e-09	0.105189	0.04583590000000001	0.011064725721	0.002100929728810001	-0.0169054	-0.036663699999999994	0.00028579254916	0.0013442268976900003	-0.00105465	0.0009894799999999998	9.790706703999996e-07	1.1122866225000005e-06	-0.000513778	-0.000387845	2.63967833284e-07	1.50423744025e-07	-0.000241268	8.2755e-05	6.848390025e-09	5.8210247824e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38630.71875	44.5859375	1492332431.1416016	1987.9058227539065	26125.076171875	7.71875	59.5791015625	682519604.9862709	25157.70703125	-7.740234375	632910223.0702058	59.91122817993164	0.906282	13.905722	0.15409400000000004	0.054176347400000005	0.0035442568	-0.0583651107	0.0404476336	0.116193818	-0.0302479004	0.1028138933	0.027242396800000002	-0.0529090396	0.036178568	0.0109880268	0.0214920902	0.1019417985	0.0648466275	0.0608332098	0.0287124301	0.0825669492	-0.044583290899999996	-0.0465270699	-0.0301477937	-0.0008157056	-0.0809072791	0.0101539829	-0.0625558135	-0.0643868204	-0.0185826473	-0.023635904300000003	-0.0931438924	0.0512965592	0.0839915176	-0.11363893289999999	0.055952371699999996	-0.0163734637	-0.044507363700000004	-0.0641208022	0.004979517100000001	-0.0302098448	0.0089408492	-0.029298837	-0.0381847859	-0.058110714699999996	0.0317887331	0.0654990155	0.0966223274	-0.0440070903	0.0209244567	-5.2537299999999996e-05	-0.013159524799999999	0.0172093828	0.09991022289999996	0.0524561535	0.052511482400000004	-0.0285899632	0.0414505335	0.1157717277	-0.0144491122	0.10872149460000001	0.0478171254	-0.0170976888	0.0228537713	0.0201695625	0.0546681896	0.050144335199999994	-0.078133834	-0.0761685409	0.0021260408	0.0906838065	0.026770044700000002	0.020591331	0.0185457135	0.012034721100000001	0.025938552200000003	0.1545534955	0.0253422998	-0.0122435367	0.0547945985	0.018533693400000002	-0.0660245186	-0.0292862313	0.0905813526	-0.0394222414	0.0224196771	0.0955682917	-0.0309375873	0.0148388897	-0.0515805925	0.0726882462	-0.005638053299999999	-0.0012152267999999999	-0.0168949017	0.052808466299999995	-0.08449336869999999	-0.0006236621	-0.0574625047	0.038656676800000005	-0.0027477059000000003	0.099360349	0.07875651410000001	0.044604812699999996	-0.0017923027	-0.047697375	-0.0805080284	-0.09121671390000001	0.0176253	-1.9699999999997494e-05	0.00031065120008999997	3.8808999999990136e-10	0.033797100000000004	-0.07139190000000001	0.0011422439684100002	0.005096803385610001	0.029514	0.0464194	0.0008710761959999999	0.00215476069636	-0.000801535	0.00025311500000000005	6.406720322500002e-08	6.42458356225e-07	-0.00032904699999999995	0.00018473100000000004	1.0827192820899999e-07	3.412554236100002e-08	-0.0005286819999999999	-0.00028741399999999994	8.260680739599997e-08	2.79504657124e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38526.55078125	-104.16796875	1484295115.100235	10850.965713500977	26148.380859375	23.3046875	543.1084594726561	683737821.5669289	25224.71875	67.01171875	636286436.0166017	4490.5704498291025	1.161025	17.814425	0.12434990000000005	0.0768833339	0.0524463125	0.079280249	0.0695900896	-0.0127443041	0.0616681625	-0.009289181700000001	0.0722617949	-0.1016347683	-0.0231725249	-0.067001116	0.0336280515	0.11738435289999999	-0.0102075297	0.037484428199999996	0.09656689939999999	0.0605052124	-0.052805991600000005	-0.0457806547	0.0295470681	-0.0422395049	-0.0322250597	0.11300360820000001	-0.018889511799999998	0.021239877	-0.0029148728999999996	-0.0506777343	-0.0238321968	-0.0036450678000000004	0.0521149288	-0.01427077	0.0348369996	0.07742404160000001	-0.0236302654	-0.11264950509999999	0.0004038657	-0.06480027440000001	0.0139305495	-0.0120745703	-0.0026355991	0.027887558	0.0022045873999999997	0.0253094354	-0.14891602339999999	0.0431103565	0.10497938400000001	-0.052035665700000004	0.0496078062	0.06853649740000001	-0.015690942700000002	0.0809578698	-0.0101418767	-0.0234411479	0.06616608	-0.0243385633	-0.052075128	-0.0122215753	0.1258178852	0.0115095807	0.0784672	0.0014523122	0.082740221	0.0757071233	-0.0066655324	-0.0683112558	0.1093147754	0.0661634449	0.0014779285999999999	-0.047830656500000006	0.0975012391	0.08821370560000001	-0.0126529742	0.0530642089	-0.014703362900000001	0.0046729656	-0.0011654836	-0.0023461449	-0.04508068480000001	-0.053919289100000004	0.072939323	0.0374820503	-0.0696949925	0.0193897421	0.0324743035	-0.046786771	-0.0758306212	0.0402058652	-0.0186280967	0.0026202753	-0.0063653302	-0.0368095956	0.033028953199999996	-0.09538580519999999	-0.0430778456	-0.0455230618	0.0742997535	-0.0896754937	0.0781455512	0.042504596	-0.0053741445	-0.0517055788	-0.0831501106	-0.0906543325	0.0233182	0.005692900000000001	0.00054373845124	3.240911041000001e-05	0.0647378	0.030940699999999995	0.00419098274884	0.0009573269164899997	-0.025489	-0.055003	0.0006496891209999999	0.003025330009	-0.00101086	-0.0002093249999999999	4.381695562499996e-08	1.0218379395999998e-06	-0.000237985	9.106199999999996e-05	5.6636860225e-08	8.292287843999992e-09	-0.000174803	0.00035387900000000003	1.2523034664100002e-07	3.0556088809e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
