csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
36976.15625	-25.92578125	672.1461334228517	1367236131.024414	23422.130859375	13.603515625	185.05563735961914	548596213.9936867	23179.607421875	-45.28125	2050.3916015625	537294200.2322426	1.00686	16.040453	0.081761495	-0.0382717592	0.0877983099	-0.0519579205	-0.040162001600000004	0.0051844457	0.1454168159	0.0043667	0.0366331626	0.0148729625	-0.0179991712	-0.0634244239	-0.0375395389	-0.0435176846	-0.0048156629	0.0407755289	-0.0608597695	0.032425823799999996	-0.1168781142	0.0514801353	0.11785873039999999	-0.009241861	-0.124405197	0.013967819199999999	0.0086480006	0.12322318289999999	0.055226451100000004	0.0486379205	0.1000632819	0.0048494338	-0.0357388857	-0.049657041299999996	0.1040010398	-0.0288368256	0.0640740061	-0.1289614276	-0.0330026191	-0.0809778107	0.0506410951	0.1080748049	0.0456233706	-0.0321043751	0.0247765373	-0.080289752	-0.09008543699999999	0.0050806184	0.0509950805	-0.11537594279999999	0.023796225299999998	0.0109248917	-0.0223287073	-0.029797576099999997	-0.1296707283	-0.0231998204	0.0190179987	0.039257261200000004	-0.0083732	0.0229889694	-0.0501383846	-0.0012497924000000001	0.0298065569	-0.045872808499999994	0.08582821119999999	0.1537616448	-0.0557117543	0.019348888999999998	0.057864688399999996	-0.08911734199999999	-0.0462235567	-0.0237385309	-0.030482891	0.1466088893	-0.0343680462	-0.054326476299999996	0.0891267859	-0.0695191839	-0.12308587050000001	-0.0003030356	-0.063631862	0.06768185780000001	0.1029901765	0.0824534925	0.09377788279999999	-0.0436876491	-0.02998103	-0.0394089212	0.0705308863	0.0016144227	-0.10000434650000001	0.0290341497	0.0167840898	0.02456791	-0.0070405178	0.0049928496999999995	0.07935398240000001	0.0466744595	0.0017923027	-0.0435584361	-0.0775211985	-0.09121671390000001	-0.00175823	0.00203914	4.1580919396000014e-06	3.0913727329e-06	-0.078266	-0.0017044999999999975	2.9053202499999923e-06	0.006125566755999999	0.011401	0.0402971	0.0016238562684100003	0.000129982801	0.000247308	0.0002925081	6.1161246864e-08	8.556098856561e-08	-0.000588489	-0.000408744	1.6707165753599994e-07	3.46319303121e-07	0.000449315	5.316300000000001e-05	2.01883969225e-07	2.826304569000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36824.00390625	-152.15234375	23150.335708618164	1356007263.6875153	23414.61328125	-7.517578125	56.51398086547852	548244115.1104889	23139.880859375	-39.7265625	1578.1997680664062	535454086.18606955	0.988136	15.742164	0.10326118	0.0293024148	0.08936450130000001	-0.0824476603	-0.0107324048	0.0230611105	0.019452834	-0.072437086	0.025747321099999998	0.046963436100000006	0.0110767373	-0.1276246864	-0.046418954299999995	0.0190398853	-0.0368526293	0.0508785213	-0.029308683999999998	-0.0333161139	0.015071253	-0.0411172789	-0.0038628983	0.0334063447	0.0595560708	0.0915024637	-0.0784097153	-0.038869909300000005	-0.0269341304	0.1138793991	-0.0707266238	0.0851520611	-0.0970415517	-0.1018956914	0.0270551151	0.06349067139999999	0.0132590596	0.015734595900000002	0.11615579890000001	-0.0143971194	-0.00014058379999999998	0.044738639000000004	0.0382248329	0.0923550351	0.025138865099999998	-0.027511756499999998	0.023523122999999996	0.051702551900000004	-0.0322691529	-0.1103374349	0.023402230299999997	-0.0643801535	-0.0469741639	-0.0166268126	-0.0133631176	-0.0339842882	-0.0328754822	0.0322802824	-0.0395655882	0.072347961	0.0279555135	-0.0455948273	0.0685851404	-0.1346243722	-0.0025369229	-0.032862870499999995	0.0101977727	-0.0302661769	0.034167466	0.087217208	-0.098556049	-0.0299699795	0.0327675824	-0.0284088525	-0.0977125399	0.0185488517	-0.10881978949999999	0.0395567201	-0.1633657537	-0.0698677512	-0.008957927	0.0361964261	-0.12795414830000001	0.0702607059	0.036836983999999996	-0.0302968264	-0.05924005280000001	-0.0304546209	0.0047175143	-0.0517900217	0.0654331338	0.04357336059999999	0.007467017399999999	-0.00092385	-0.0571820787	-0.1052033031	0.07875651410000001	0.044604812699999996	-0.0017923027	-0.047697375	-0.0805080284	-0.09121671390000001	-0.00376011	-0.00200188	4.0075235344000005e-06	1.41384272121e-05	-0.0647759	0.013490100000000005	0.00018198279801000011	0.00419591722081	-0.0424219	-0.05382290000000001	0.0028969045644099997	0.0017996175996099996	-0.000148043	-0.000395351	2.1916729849000003e-08	1.56302413201e-07	-0.000588489	0.0	0.0	3.46319303121e-07	0.00016574	-0.000283575	2.74697476e-08	8.0414780625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36884.22265625	60.21875	3626.2978515625	1360445880.9558258	23392.880859375	-21.732421875	472.2981605529785	547226874.9009132	23132.212890625	-7.66796875	58.79774475097656	535099273.21719736	0.900567	14.347086	0.05936642000000001	0.0002456817	0.0565124163	-0.07475232700000001	-0.001800989	0.050723059699999996	0.0436810391	0.0015264053	0.0098652334	0.0251763365	-0.0008404195	-0.1167535964	0.0261032553	0.0443125975	-0.1318027825	0.0126614729	0.0419421323	0.0528277778	0.0384102569	0.039451986800000005	-0.0725141859	-0.0466831146	0.047459852999999996	0.11142341	-0.01891365	0.1007908451	0.050553376100000005	0.0067557527	0.0506803465	0.0196913445	0.0055557372999999995	-0.018310321299999998	0.057464598	0.0161703104	-0.0445029923	0.0091066976	-0.1178953999	-0.0870595032	-0.0919139574	-0.0179616718	0.057360305300000004	0.10311383800000001	0.0231534766	0.0172737544	-0.012091948100000001	0.0520249113	0.0104820537	-0.0890681694	0.0061781085	0.0040436528	-0.0113942545	0.0004909719000000001	-0.024970351000000002	-0.0597569908	0.030292108999999998	-0.0164940264	0.0177584891	0.129723994	0.0221962837	-0.0904716458	0.034354605499999996	-0.0145394752	0.0200998028	-0.0983399157	-0.0131709538	-0.1138141475	0.0360168069	-0.0306841229	-0.0350772853	0.041331945499999995	-0.095451169	0.1046693156	-0.025847381099999997	-0.0011181725	0.017873937	0.0504063095	-0.0140132811	0.0601579543	-0.007177869200000002	-0.0176446131	0.0098915806	-0.0496153458	-0.008111814699999999	-0.1038697344	-0.1894957166	0.024392091	0.0086379697	0.082847329	-0.0665731398	-0.004345744	0.028082827999999997	-0.056968186	0.0005936497	-0.0204512023	0.0781455512	0.042504596	-0.0053741445	-0.0517055788	-0.0831501106	-0.0906543325	-0.00378116	-2.1049999999999888e-05	4.4310249999999537e-10	1.42971709456e-05	-0.0691398	-0.004363900000000004	1.9043623210000035e-05	0.00478031194404	-0.00410948	0.03831242	0.0014678415262564	1.6887825870400007e-05	0.000154155	0.000302198	2.3763764025e-08	9.1323631204e-08	-0.000588489	0.0	0.0	3.46319303121e-07	0.00013455700000000002	-3.1182999999999976e-05	1.8105586249000006e-08	9.723794889999983e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36783.44921875	-100.7734375	10155.285705566406	1353022136.42836	23370.52734375	-22.353515625	499.6796607971192	546181548.3249664	23104.26953125	-27.943359375	780.8313331604004	533807270.57264715	0.878733	13.999241	0.07245691499999997	0.0409667117	0.056409482699999985	-0.1058352425	0.06265987190000001	0.0430844524	0.1060485618	-0.0910359283	-0.0603886154	0.0027659606	-0.0111921604	-0.1109382976	0.0242914136	0.012574348899999999	-0.0217791466	-0.010960669	-0.0716202871	-0.0755029778	-0.0150738751	0.0202978856	-0.0026370726	-0.0088161098	-0.0033010896000000003	0.012868418999999999	-0.0637320611	0.0105395721	-0.041477771600000005	0.007122506800000002	-0.007406996099999999	-0.0980505969	0.0542399279	-0.1068927537	-0.0160543451	-0.0046748937	-0.0655078907	0.0694318214	-0.06463487650000001	0.0642636188	0.0004489462000000001	0.0363131061	0.0012062054	0.20822293149999999	0.0858381967	0.0835950129	0.0689829927	0.0594862308	-0.0125310249	-0.10543526310000001	-0.0106743579	-0.0364328631	-0.0235829704	0.061466266	-0.10455640640000001	-0.0787870066	-0.0776515596	-0.0346250994	-0.0044157138	0.0687716012	0.0709838921	-0.008921874	-0.0410386295	-0.08877031789999999	0.049689622999999995	0.023833327	0.0029782872999999997	0.0285006846	-0.0129401726	0.0122843174	-0.0571251242	0.0256615371	0.0338555994	-0.0109055089	0.0511348946	0.0122863432	0.0183146684	-0.0754315529	-0.0524395026	-0.0032276026	0.0401552421	-0.1405869703	-0.0016389520000000002	-0.0398574411	0.053873574800000004	0.059091325800000004	-0.1554259399	0.0091684609	-0.1841866402	0.026885278500000002	-0.001536091	0.0498668499	0.0280536656	0.0724934299	0.0025222185	0.0962266715	0.0775211985	0.0403752488	-0.0089476998	-0.0555720611	-0.08543613130000001	-0.089533037	-0.00378058	5.800000000000249e-07	3.364000000000289e-13	1.42927851364e-05	-0.0536062	0.015533600000000003	0.00024129272896000005	0.0028736246784400003	-0.0212577	-0.01714822	0.00029406144916839993	0.0004518898092900001	-0.000159934	-0.00031408900000000003	2.5578884356e-08	9.865189992100004e-08	-0.00017935	0.00040913900000000004	1.6739472132100001e-07	3.21664225e-08	6.229470000000002e-05	-7.22623e-05	3.880629648090002e-09	5.22184000129e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36899.9140625	116.46484375	13564.059829711914	1361603657.8198853	23369.791015625	-0.736328125	0.5421791076660156	546147132.113987	23152.93359375	48.6640625	2368.1909790039067	536058333.9965973	0.9613910000000002	15.316091	0.14573913499999994	0.0105805626	0.0317658522	-0.09470062	0.0489287822	0.0369944629	0.1196381973	-0.0046593849	-0.046898648499999994	0.05762715860000001	-0.0202927355	-0.0430912164	-0.1395785111	-0.0522648313	-0.0989692949	-0.0017103476	0.0020513842	-0.0537023217	0.0960148796	0.082803099	0.020981407	-0.0544297609	0.0621242833	0.0230461918	-0.0208563779	0.0341121772	0.0217746235	0.08847212199999999	0.09423492650000001	0.0053302137	-0.10284938960000001	-0.052812976799999994	0.0768897469	0.0439573359	-0.0302613322	0.0463021239	0.11106338539999999	-0.10745951599999999	0.04312082	0.08654626789999999	-0.021794991099999998	-0.11385343710000001	0.036190830800000004	-0.0390435186	-0.0025138801	0.0081999781	0.08725341880000001	-0.1101991109	-0.0178764811	0.036272931200000004	0.05088910730000002	0.053648010999999995	-0.10042201699999999	-0.066776051	0.0237201284	-0.0588227491	-0.0337064769	-0.034755873199999995	-0.05773327230000001	-0.0680889739	0.032831394300000004	-0.17424508800000002	-0.0020142884	-0.1350843388	0.0184616982	0.0322246718	-0.0420370838	-0.0405350021	-0.003216886	-0.0097580286	-0.0592384546	0.109902543	-0.0522269867	-0.0425757924	-0.0940028918	-0.04523735190000002	-0.0767652291	-0.068703681	-0.0889794015	-0.0414835443	-0.060381167300000003	0.037922031099999996	0.0515482566	-0.0807809026	0.0669812989	0.029494067000000002	0.10339135029999999	-0.0467548215	-0.1493324271	-0.0093863583	0.0023503668	0.0606992085	0.011401834599999999	0.0019353319	0.0768835629	0.0382182304	-0.012507458400000001	-0.059286224299999996	-0.08735630130000001	-0.0878597406	-0.00378971	-9.129999999999987e-06	8.33568999999998e-11	1.43619018841e-05	-0.101821	-0.04821480000000001	0.002324666939040001	0.010367516041000002	0.00713389	0.02839159	0.0008060823827281	5.0892386532100015e-05	0.000465965	0.000625899	2.17123381225e-07	3.91749558201e-07	-0.0006623060000000001	-0.0004829560000000001	2.332464979360001e-07	4.3864923763600005e-07	0.00033591199999999995	0.0002736172999999999	1.1283687174399994e-07	7.486642685928995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36706.5546875	-193.359375	37387.84790039063	1347371157.0264282	23381.0390625	11.248046875	126.51855850219728	546672987.6421509	23106.966796875	-45.966796875	2112.9464149475093	533931914.5518837	1.027989	16.377073	0.204150885	0.0750338775	0.0319942194	-0.0923420709	0.019324409299999998	0.0245218764	-0.0736439469	-0.0338759284	-0.0521371321	0.0180509792	-0.0802137425	-0.0551681211	-0.0751209241	0.0537410884	-0.0129109	0.0400924834	-0.1194655141	0.0373958221	0.032228244700000006	0.029012811099999997	-0.07198292049999999	-0.0258040466	-0.048905671799999995	-0.0051769209000000005	0.0187932908	0.08483851380000001	-0.1256208222	0.053761631799999994	0.053623273799999996	-0.0127931396	-0.0409536646	-0.0718614868	-0.0074433416	0.0320315406	-0.12362900539999999	-0.0060815734	-0.0049790457	-0.0469855312	0.0291559098	0.1501094373	-0.0036604699	0.0364404303	-0.0701654733	0.06548433969999999	0.0794873668	0.0312328145	0.0213135894	-0.0782193145	-0.0371657914	-0.0030468529	-0.0340997831	0.0056599089	0.0762554991	-0.0176317672	-0.0090044846	-0.0092339407	0.023317459199999998	-0.0481900716	0.0992754113	-0.0554328354	-0.0019065825	-0.0833264942	0.055615946900000005	0.0078818715	-0.1131880591	-0.0265439551	-0.10235711119999999	0.0123751071	-0.0248562948	-0.1146125397	-0.0672761023	0.0582648236	0.06651030919999999	0.034878931200000005	0.0033894197999999997	0.0073724955	-0.0977971665	0.0079541964	-0.0630930123	-0.1021458916	0.007828330500000001	0.0080160592	0.11841294460000001	-0.0611701287	0.0335622269	-0.012627763	-0.0594040977	0.0514663067	-0.026936451200000003	-0.0430378749	-0.0313273699	-0.0399882844	0.013488510700000001	0.0073249933999999985	0.0762327537	0.0360350191	-0.0160479313	-0.0628378881	-0.0889023983	-0.0856447597	-0.00376758	2.212999999999998e-05	4.897368999999991e-10	1.41946590564e-05	0.0194943	0.1213153	0.014717402014090003	0.00038002773249	-0.0257547	-0.03288859	0.0010816593521881	0.0006633045720900001	-0.00016388	-0.000629845	2.6856654400000006e-08	3.96704724025e-07	-0.000757341	-9.503499999999992e-05	9.031651224999988e-09	5.73565390281e-07	6.229470000000002e-05	-0.0002736172999999999	3.880629648090002e-09	7.486642685928995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36917.4609375	210.90625	44481.4462890625	1362898922.0718384	23413.935546875	32.896484375	1082.1786842346194	548212377.7932167	23190.09765625	83.130859375	6910.739780426025	537780629.3064117	0.992157	15.806223999999998	0.159052615	0.0039424483	-0.0156733978	-0.1120571838	-0.02605603	0.005487117099999999	0.053651169500000005	-0.0577688696	-0.0447332598	0.024397908399999998	-0.0977979799	-0.0481243538	0.023206542599999998	-0.0535728146	-0.009625121300000001	-0.00045989919999999996	0.0785675182	0.0027143535	-0.0159616576	-0.026630247000000003	-0.0212596836	-0.050102659199999997	-0.1214153576	0.0735091548	0.034630630499999995	-0.0203088504	-0.0069972617	-0.0218208209	0.169880057	0.0484462582	-0.0159952805	0.010920438999999999	-0.0581931841	-0.0063908923	-0.001811892	-0.0595002479	0.0879483759	-0.007164429300000001	-0.129548463	-0.1343712295	-0.0642440918	0.010780681200000001	-0.0393416852	0.1142834785	0.0006324430999999999	0.0020134582	0.06016133360000001	-0.08651876060000001	-0.0931894941	0.0709847682	0.10619973560000001	-0.0324213434	-0.05362622190000002	-0.026425589700000002	-0.0229367993	0.0259807821	0.0098342799	0.0263027108	0.037663573	0.0389875448	-0.056987968300000004	-0.0353182095	-0.0351207725	0.0443723277	0.0209640679	-0.0933685195	0.031444932200000004	-0.08760499	0.020672843899999998	-0.059793081399999996	-0.0410437052	0.0280736239	0.0199046174	-0.0962171444	0.0826405219	0.048593390800000004	0.0350229453	0.022322552599999997	0.0104643875	0.08140323969999999	-0.1380238491	-0.11561308320000001	-0.0775241423	0.0317922004	0.0613852102	0.0372925305	0.0141017803	0.061351315	0.09331981589999999	-0.0568743734	0.0164668234	0.1208847112	0.0115790805	-0.0543364749	0.0755688824	0.0338271112	-0.019563659599999998	-0.06621731759999999	-0.0900678015	-0.08290175030000001	-0.00376758	0.0	0.0	1.41946590564e-05	-0.08656060000000003	-0.1060549	0.01124764181401	0.007492737472360003	0.00203556	0.02779026	0.0007722985508676001	4.1435045136e-06	0.00034026900000000003	0.0005041490000000001	1.1578299236100006e-07	2.54166214201e-07	-0.000757341	0.0	0.0	5.73565390281e-07	6.22946e-05	-1.0000000002054806e-10	3.88061718916e-09	1.0000000004109612e-20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36936.30078125	18.83984375	354.93971252441406	1364290315.4029696	23407.0390625	-6.896484375	47.56149673461914	547889477.6734009	23173.7265625	-16.37109375	268.012710571289	537021602.7935182	0.910276	14.50176	0.141834307	-0.0211902319	-0.0211762214	-0.0949548501	-0.028161474300000006	0.0042484279	-0.054431897800000004	-0.0285497861	0.016536451	-0.0011459267	-0.1356410118	0.004142326500000001	0.008904631999999999	-0.07340942389999999	0.026596848	0.0798529772	0.0072473638	0.0454519928	0.10392384380000001	0.0525518975	-0.057681141799999995	-0.019329011899999998	-0.0200123021	-0.0436622541	-0.0378964442	-0.0462973425	0.012938431399999999	0.0686751677	0.07214260230000001	-0.0041592767	0.0560429093	-0.0081184077	-0.0571791528	0.0657635667	0.0416590826	0.0825936869	0.0168809647	-0.0859426718	0.0214098502	-0.11897364630000001	0.045205091100000004	-0.1445957543	-0.034553889500000004	0.0288471025	0.0078578459	-0.0034472785	-0.0039803846	-0.0644329947	-0.0961860465	0.038797587599999996	0.1322405438	-0.0351533425	0.0515420437	0.0036517587	0.0187253203	0.078550418	0.0341787083	-0.0202205102	0.0236857894	0.0593896729	-0.0439570714	-0.0034946319	0.0775878991	-0.12199718710000006	-0.0628318817	-0.0219404056	-0.06943135019999999	-0.0289545624	0.0028677694	0.027807399700000002	0.0376218059	0.0326848454	-0.0491573741	0.009982696	-0.022255702000000002	0.0043632820000000004	0.0423110253	-0.0299472955	0.0764953714	-0.0170730192	-0.0766771991	-0.0470356418	-0.047519473300000004	-0.0223801878	0.0716297539	-0.0629161364	0.1611031097	-0.042728443399999996	0.023668111600000003	-0.0617727793	0.014038070500000001	0.0270756249	0.043125700999999995	0.0188769814	0.0748920628	0.0315960199	-0.0230492221	-0.06941525	-0.09084752060000001	-0.0796476241	0.00860342	0.012371	0.000153041641	7.40188356964e-05	0.00525438	0.09181498000000002	0.008429990552400403	2.7608509184400007e-05	-0.00522577	-0.00726133	5.27269133689e-05	2.7308672092900007e-05	6.40986e-06	-0.00033385913999999997	4.10863052196e-11	1.1146192536153963e-07	-0.000895657	-0.00013831599999999998	1.9131315855999998e-08	8.022014616490002e-07	-7.327019999999998e-05	-0.00013556479999999994	5.3685222080399985e-09	1.8377814999039992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37000.75	64.44921875	4153.7017974853525	1369055500.5625	23382.00390625	-25.03515625	626.7590484619142	546718106.6718904	23188.4921875	14.765625	218.023681640625	537706169.9297485	1.028846	16.390726	0.157219857	-0.0481150755	0.05280142349999999	-0.0522611292	0.0110723982	0.0453362542	0.0137726403	-0.1352859139	-0.0006251961	-0.053137303399999995	0.0011401859	-0.0149941053	-0.0018832259	-0.0178248305	0.0260691477	-0.011292426000000001	0.0132665289	0.0676092871	0.1249375116	0.022171567000000003	-0.1309073405	0.11096156880000001	-0.1225648467	0.1259023515	-0.1463778664	0.0228208425	-0.001898205	0.02944003	0.0373369798	-0.14718885539999998	-0.0407070975	-0.045419227400000005	-0.1365004827	0.046652978899999996	0.0089579505	0.0964263075	0.0009953461999999999	-0.005460852800000001	0.0026122522	0.0025407054	0.105083244	-0.0232305607	0.0344089503	-0.011000428999999999	-0.0036450946000000004	0.0848745726	-0.0854777293	-0.0696424648	-0.0832377129	-0.0273631841	0.0540981668	0.015534017800000001	-0.0038234404999999997	-0.042589423700000004	-0.1442354716	0.0293755382	0.0170800041	-0.0135724001	0.0549357209	0.0204230357	-0.0860308749	0.0246401493	0.0061046355	-0.10079534539999999	-0.0919212928	-0.1443758448	0.0205692537	0.1210366294	-0.1078057282	-0.002521199	0.0165658698	0.057163677	0.014186416799999999	-0.041951952199999996	-0.0799441446	-0.12178383039999999	-0.012223728500000001	-0.0333510169	0.048167027599999995	-0.0571754626	-0.0364005036	-0.0620687738	0.0368440287	-0.0005890866	0.0752908523	-0.0802035391	0.007775219399999998	0.043919255	0.0087716058	0.0781524067	-0.055805731799999994	0.056285181399999995	-0.0003084532	-0.0079193091	0.07420241080000001	0.029343274300000007	-0.026499244300000002	-0.0724229201	-0.0912382167	-0.0759024438	0.00311712	-0.0054863	3.0099487690000005e-05	9.7164370944e-06	-0.0216317	-0.02688608	0.0007228612977664	0.00046793044489	-0.0653602	-0.06013443	0.0036161496714249	0.004271955744039999	0.00102679	0.00102038014	1.0542977041000002e-06	1.0411756301064195e-06	-0.000757341	0.00013831599999999998	1.9131315855999998e-08	5.73565390281e-07	6.22946e-05	0.00013556479999999994	3.88061718916e-09	1.8377814999039992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36847.5390625	-153.2109375	23473.591369628906	1357741134.9624634	23359.326171875	-22.677734375	514.2796363830566	545658119.2040443	23097.48046875	-91.01171875	8283.132949829102	533493604.0042877	1.008175	16.061401	0.10800993	0.016494962	0.0527748871	0.0056355811	0.0258718594	0.0693108734	-0.0196701052	0.0379958708	0.0118317292	0.0024525131	-0.0068702002	-0.0461048524	0.0309353965	0.0103394445	0.056952687599999996	-0.0066362383	0.080455469	0.0228835187	0.046530057699999995	-0.0077073744	-0.1319236614	-0.063501234	-0.091639125	0.0168073153	0.0357012455	-0.0382933491	0.0445170769	0.0207684882	0.0091096544	0.1280669025	0.0622092742	-0.0467664375	-0.04600421389999999	0.0324095236	0.06971095570000001	-0.004970200399999999	-0.0438862004	0.0230952805	0.0818762458	0.0573745466	-0.0358769346	-0.0146383124	-0.0108879097	-0.111568692	-0.0064557383	0.0661266942	0.047674086	-0.0056636594999999994	-0.0072678656	0.0810197305	0.0126079992	0.0345388281	0.0322427963	-0.03356835	0.028094976600000002	-0.0064667615	-0.0039798849	0.05213817230000002	0.056443854400000014	0.0576841878	0.0131453625	0.0616280245	-0.0497258386	-0.0356839589	-0.0005632251	-0.07786397639999999	-0.051200462599999996	-0.0208720203	-0.0339270346	-0.08623391820000001	-0.015151038200000001	-0.0458183886	-0.113198174	0.012395711	0.0412797679	0.0628146039	-0.0471240705	0.0638361507	0.11418869820000001	0.0358414466	0.0337695887	0.0387368036	0.11287567039999999	0.0789665468	0.0012522962	-0.0565648177	0.1108577768	-0.058916771	0.0620349394	0.031162963	-0.0240441359	0.061984335999999994	-0.0788120392	-0.0724680249	0.0735000446	0.0270704183	-0.029908406600000007	-0.075232084	-0.0912382167	-0.0716892996	0.0048792	0.00176208	3.1049259264e-06	2.380659264e-05	-0.0109736	0.0106581	0.00011359509561	0.00012041989695999998	0.00653915	0.07189934999999999	0.0051695165304224975	4.27604827225e-05	0.0005529819999999999	-0.0004738080000000002	3.0578909232399987e-07	2.2449402086400012e-07	-0.000757341	0.0	0.0	5.73565390281e-07	6.22946e-05	0.0	3.88061718916e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
