csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
35779.1171875	-17.06640625	291.26222229003906	1280145226.716858	23027.236328125	36.708984375	1347.549533843994	530253612.9113197	22968.146484375	19.427734375	377.43686294555664	527535752.92770773	1.022569	14.255009	0.1825353	-0.07224325969999999	-2.87725e-05	-0.0696420742	-0.0062180720999999994	-0.0945832482	-0.088808748	-0.0141985738	0.053485800000000014	-0.2043765202	-0.0737630444	-0.0138972896	-0.11947770630000001	0.0313838272	-0.0081766592	0.0758463808	0.2609861585	-0.0005412487000000001	-0.011938163799999998	-0.0263442128	0.0542154526	-0.1202939708	-0.155150284	0.09471997380000001	0.09536478720000001	-0.025697752400000003	-0.0212096775	0.0489337897	-0.0727209618	-0.0850848729	-0.1301655427	0.051282057199999995	0.0325309041	-0.0789528806	0.1320440487	-0.051724469599999996	0.0484043847	0.1496804038	0.13315897359999998	0.044803267800000005	-0.0392682165	-0.1439629513	-0.061385451699999996	-0.10270115939999999	0.014888027	-0.1254681563	-0.0016722575	0.0410067825	0.06673235129999999	0.0597507646	-0.036807859500000005	-0.11330797039999999	0.2221723782	0.030147513799999998	0.11130382529999999	0.0034532690999999997	0.0676461165	0.08676046550000001	-0.033949987200000004	0.0417592953	-0.0227725291	0.22174284989999998	-0.1600468905	-0.1546510562	0.0199282902	-0.0957063594	-0.060950355	-0.0898179462	-0.14794486810000002	0.052937882900000004	0.0627431988	-0.069237073	-0.006754780300000001	0.0032490174	-0.0789522086	0.1766180995	-0.08392869359999999	0.023532803199999997	0.1292713338	-0.0006093937	-0.1253207991	-0.0819055732	-0.1138836324	0.09139420710000001	-0.0571422589	0.0289885	0.0016010999999999974	2.5635212099999926e-06	0.0008403331322500001	-0.165713	-0.1002857	0.010057221624489998	0.027460798369	0.185887	-0.051313	0.002633023969	0.034553976769	-0.00372476	0.0005556300000000001	1.38738370576e-05	3.087246969000001e-07	-0.00181216	3.107999999999995e-05	9.659663999999971e-10	3.2839238656e-06	0.00125576	0.0	1.5769331776000003e-06	0.0	0.0	0.0	0.0	0.0
35902.9375	123.8203125	15331.469787597656	1289020921.1289062	23011.337890625	-15.8984375	252.76031494140625	529521671.51651376	22979.740234375	11.59375	134.4150390625	528068461.23935324	1.113281	15.519568	0.2100947	0.038915618	0.0856213625	-0.0645501456	0.0631486079	-0.0828850411	-0.0722484792	-0.044589705800000004	-0.0136424692	-0.0201402759	0.0006075398	-0.0684824648	-0.0381625274	0.07394092049999999	-0.1619212195	0.06834917089999999	-0.08487563699999999	-0.016427560900000002	0.0008023425999999999	0.0682629763	0.022664217200000003	-0.0944999931	0.17276409210000002	-0.0474149922	-0.0428154355	0.0565489725	-0.0293711754	0.0706943408	-0.0605561748	-0.0798279605	-0.0659240502	-0.0193730076	-0.0103603511	0.0418781316	0.1506971088	-0.09910443099999999	-0.0700225096	0.10452698099999999	0.0353738571	-0.0982143159	-0.048612946	-0.0074171668000000005	-0.0646432425	-0.0545958437	0.1183803724	-0.0059300627000000005	-0.1051205818	-0.0045975191	0.058352200599999994	0.0377820062	-0.0040529291999999995	0.0300416363	0.10376045460000001	0.057620518600000004	0.07652154629999999	-0.097336375	0.0661129924	-0.031895579900000005	0.0189695065	-0.0838439621	0.1295657848	-0.1233064122	-0.019903680400000002	0.1260997959	-0.040185626	0.0666721575	-0.1137228697	-0.0543743902	-0.0406951227	0.0207105897	0.006027188199999999	-0.0735916699	0.014254407299999999	0.1393306518	-0.032334503199999996	0.1035551851	0.029328353999999997	0.067498898	0.0946260808	0.053152266100000005	-0.061245418899999994	-0.0603958604	-0.1148523699	0.0950352225	-0.0644997188	0.0203796	-0.008608900000000003	7.411315921000004e-05	0.00041532809615999985	-0.0595442	0.1061688	0.011271814093440002	0.00354551175364	0.25014699999999995	0.06425999999999996	0.0041293475999999935	0.06257352160899997	-0.00403939	-0.0003146300000000002	1.63166715721e-05	9.899203690000012e-08	-0.00211867	-0.00030651000000000007	9.394838010000004e-08	4.4887625689e-06	0.00125576	0.0	1.5769331776000003e-06	0.0	0.0	0.0	0.0	0.0
35630.65234375	-272.28515625	74139.20631408691	1269543386.4411776	22957.8515625	-53.486328125	2860.787296295166	527062948.3657837	22935.2734375	-44.466796875	1977.2960243225095	526026767.65289307	0.965752	13.462956	0.05357299999999999	-0.0459959211	-0.076186355	-0.0554742037	-0.022053002999999998	-0.1170836588	0.0309847358	0.0801186111	-0.0085442473	-0.061928593	-0.1188354926	0.0234514488	-0.07175865440000001	0.0910473983	-0.0103201627	0.0816053878	-0.0571358834	0.1009764426	-0.0053570839	0.0056935580000000005	0.0018672132	-0.08130145150000001	0.0518626326	0.0936449434	-0.1076987859	0.06431848009999999	0.2075051056	0.0137557206	-0.1009763473	0.11095138410000001	0.013663499499999999	0.0837231546	0.0399898846	0.0408670757	0.0516174474	-0.0836426269	0.0089675472	-0.038799529900000004	-0.0260522498	0.0547568478	0.0647498488	-0.0732384958	-0.0362588961	-0.0256507255	0.1265929574	-0.0139806084	0.048099274000000004	0.0712037183	-0.037604438500000004	-0.0622367023	0.012121000500000001	-0.1371984505	0.0451498096	-0.0332483653	0.0080557128	-0.0403633066	0.0818754262	-0.0128065911	-0.0492834044	-0.050308112099999996	0.1279324367	-0.004607712	0.0246927545	0.111304425	0.024389310600000002	0.24709952170000002	0.1419968902	-0.047482450999999995	-0.0122048628	-0.016782373700000002	0.0599359705	-0.18333717170000002	0.0515713441	-0.0606160161	-0.0335152297	0.0252982481	0.0811314968	0.1401339247	0.0303439762	-0.0731029844	-0.1030171887	-0.011920915800000001	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.0300858	0.009706200000000002	9.421031844000003e-05	0.00090515536164	-0.069837	-0.010292799999999998	0.00010594173183999996	0.004877206568999999	0.235729	-0.014417999999999959	0.0002078787239999988	0.055568161441	-0.00425868	-0.0002192899999999996	1.81363553424e-05	4.8088104099999817e-08	-0.0022825	-0.0001638299999999998	2.6840268899999933e-08	5.209806249999998e-06	0.00125576	0.0	1.5769331776000003e-06	0.0	0.0	0.0	0.0	0.0
35753.4140625	122.76171875	15070.439590454102	1278306617.1245728	22974.732421875	16.880859375	284.9634132385254	527838329.8567543	22980.01171875	44.73828125	2001.5138092041016	528080938.5938873	1.015687	14.159076	0.04775790000000001	1.98906e-05	0.012351641299999999	-0.0421198442	0.012657276200000001	-0.11485915279999999	-0.0195645355	0.0552488767	-0.022396321400000002	0.0021073947	-0.0737760767	-0.10349367289999999	0.1478055409	0.1035251271	0.0957739968	-0.056708242	-0.109811307	-0.1181399892	0.0700232778	0.0697601871	0.00020301279999999998	-0.1706306769	0.1974278545	-0.0278754158	0.0163312281	-0.0848593113	0.1283156942	-0.015864403899999997	0.0141082655	-0.0844118575	0.0536535676	0.0087241758	0.025713713	0.0657507972	0.0141465898	-0.0206163902	-0.0530017696	-0.0601508613	0.08788154179999999	-0.0266954035	0.001483615	-0.0270718657	-0.0591894382	-0.0082646253	0.1284135	-0.023530523900000003	-0.022431404199999998	0.0980458466	0.0092866315	-0.0813540379	0.0108037487	-0.0396773251	-0.1458189246	0.1327384565	0.1339155936	0.0967534791	-0.09930267429999999	-0.0354085779	0.023574069	-0.0063358024	0.217845705	-0.1446676325	-0.0858021738	0.0976567986	0.0032818602000000002	-0.034917217	0.0751448501	-0.0123227222	0.11096445490000001	0.0108330387	0.099212566	-0.070830273	-0.0231103037	0.056930427199999994	0.0123571055	-0.021932502000000003	0.0161451618	0.1171841621	0.1540626917	0.15233291470000002	0.034302532999999996	0.048850315199999994	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.023709900000000003	-0.006375899999999997	4.065210080999996e-05	0.0005621593580100001	-0.041795	0.028042	0.0007863537639999997	0.0017468220250000002	0.235747	1.7999999999990243e-05	3.239999999996489e-10	0.055576648009	-0.00399224	0.00026643999999999973	1.59379802176e-05	7.099027359999985e-08	-0.0022825	0.0	0.0	5.209806249999998e-06	0.00125576	0.0	1.5769331776000003e-06	0.0	0.0	0.0	0.0	0.0
35736.67578125	-16.73828125	280.1700592041016	1277109995.8941805	22987.412109375	12.6796875	160.77447509765625	528421115.4862403	22944.234375	-35.77734375	1280.018325805664	526437891.0549317	1.127716	15.720798	0.08189399999999998	-0.0238148384	0.0394569819	-0.0255550838	0.0011303597999999999	-0.0761070895	-0.0261853906	-0.067998393	-0.0773820529	-0.0775975072	-0.11364702730000001	-0.0075902037	0.0220116725	0.0870515233	0.068696701	-0.03246892	-0.1258806617	0.0165603813	0.0070252055	-0.0889599415	-0.0141281624	0.0410197483	0.0630892079	0.0237050556	-0.0755032059	-0.0070901023	-0.029179830099999998	-0.12139274859999999	-0.053414223399999995	-0.009430342900000001	0.1411008541	-0.0809679019	0.0268920385	0.037437834100000005	0.15852934359999998	-0.0547358338	0.1830028616	-0.0409886519	0.163830311	-0.06803199089999999	0.036624348	-0.094175033	-0.0448505279	-0.004748409	0.1235019341	0.12310667380000001	0.042621075099999996	0.0107116791	0.0083585336	0.06299005469999999	0.1133037043	-0.0785781451	-0.0125289387	0.044988569400000004	0.0433900951	0.0429242297	-0.09007437	-0.0673639192	0.036031360400000004	-0.0316256375	0.0541422347	-0.0681872908	0.0238874019	0.0372633471	-0.009881338299999999	0.0156723288	-0.0442495926	0.0632775662	0.089576055	-0.0625543476	-0.124647602	-0.0553759912	0.1016598	-0.035194707799999995	-0.1139089642	0.10153353119999999	0.0764704205	-0.1788066916	0.2216186895	0.0628585434	0.0888205665	0.11705605109999999	-0.1173834851	0.1046940202	-0.0845511243	0.0166047	-0.007105200000000002	5.048386704000004e-05	0.00027571606209	-0.0494764	-0.007681400000000005	5.9003905960000084e-05	0.0024479141569600004	0.255942	0.02019500000000002	0.00040783802500000076	0.065506307364	-0.004486199999999999	-0.000493959999999999	2.012599043999999e-05	2.4399648159999897e-07	-0.0022825	0.0	0.0	5.209806249999998e-06	0.0008114719999999999	-0.0004442880000000002	6.584868067839997e-07	1.9739182694400012e-07	0.0	0.0	0.0	0.0
35945.39453125	208.71875	43563.5166015625	1292071388.0072176	23033.919921875	46.5078125	2162.976623535156	530561466.96735	23015.109375	70.875	5023.265625	529695259.5432129	1.38922	19.366278	0.28264339999999993	-0.1559910185	0.1153404777	0.10126111550000001	-0.1151137507	-0.1500019732	-0.1973792922	0.1822782055	0.1564793851	-0.1266524872	-0.0815707965	-0.1447027146	0.0065261174	-0.06374327490000001	-0.1211246591	-0.0445274842	0.0361206523	-0.0670966695	0.1436094702	0.1137802447	-0.0006600175	-0.0831332939	0.0537060253	0.0745333514	0.0982446315	0.0316337852	0.0280751774	-0.09463618300000001	-0.0047434412	0.0712780558	0.1838583248	-0.0020959474	0.0952778478	0.012605928700000001	-0.2372000616	-0.1728611973	-0.024531176000000002	0.0682140381	-0.0747227477	0.1930804863	-0.1668420313	-0.0985071052	-0.18988438219999998	-0.0641423302	-0.0079730141	-0.0782787758	-0.0788298906	-0.041927925	0.2068724157	-0.1275289449	-0.1500489813	-0.09844266380000001	0.10077685789999999	0.18675736199999998	0.0358125807	-0.01956963	-0.0469080068	0.133925395	-0.1537357587	0.0503058639	0.0156671977	-0.0550860158	-0.040788743599999996	-0.0054745440000000005	0.034353375299999996	-0.061754986799999995	0.10003951050000001	0.2027593932	0.0775858352	0.0144581329	0.0128935254	-0.0152830443	0.0466779525	-0.2188603857	-0.0723753316	-0.1212037071	0.0438136259	0.2126823332	-0.13742322029999998	0.011360949399999999	0.011210951299999999	-0.058542816500000004	-0.1181006348	0.1074689586	-0.0904527076	0.0165283	-7.640000000000077e-05	5.8369600000001175e-09	0.00027318470089	-0.10121	-0.051733600000000005	0.002676365368960001	0.010243464100000002	0.120305	-0.13563699999999998	0.018397395769000003	0.014473293025	-0.00323441	0.0012517899999999992	1.04614080481e-05	1.566978204099998e-06	-0.00220411	7.83899999999998e-05	6.144992099999968e-09	4.8581008921e-06	0.00138522	0.000573748	1.9188344484e-06	3.2918676750400003e-07	0.0	0.0	0.0	0.0
35781.75390625	-163.640625	26778.254150390625	1280333912.6074374	23004.435546875	-29.484375	869.328369140625	529204054.8303262	22953.240234375	-61.869140625	3827.7905616760254	526851237.25693136	1.293331	18.029541	0.2332196	-0.1537495735	0.1056536448	0.016419131	-0.0815220537	-0.091718655	-0.0843945941	0.0925482751	-0.031466967400000004	-0.09719883900000001	-0.0720144497	-0.07603541059999999	-0.055757248200000005	-0.0096369461	0.0795661228	0.0472365855	-0.0626931068	-0.1206062863	0.0901411096	0.08946836009999999	0.014941673300000001	0.1936734189	0.0472469582	0.1405050904	0.0702893205	0.166528475	0.1261577618	-0.0453456243	-0.0145930678	0.0141161265	0.059121605	0.054925788600000004	0.050800623499999996	-0.025613542200000002	0.016670554	0.0030334932	-0.019737371	0.0844349225	0.021936765499999997	0.0380984354	-0.0502117108	-0.1513071664	-0.0275683327	-0.0275269594	0.1010080956	0.1706466778	0.0285637577	0.0497384925	0.0943705158	-0.0740355448	0.0230699039	-0.0616162864	0.1056754278	0.049989285700000004	0.0631695493	0.19199934629999998	-0.0551528629	0.0202473549	-0.01555232	0.0902850414	-0.14943528179999999	-0.0590039531	0.032954300299999996	0.034428324100000005	0.0011911578999999999	0.0687182045	0.1629170994	0.1368310532	-0.09079457789999999	-0.0509380933	0.05550074	-0.055948111200000004	-0.0007690857000000001	0.0163037575	-0.056052735599999993	-0.08475851599999999	0.0002569295	0.0752317521	0.0327235458	-0.0012170547	0.10224465140000001	0.1438865335	-0.11875383099999999	0.1100111431	-0.0959136145	0.016494599999999998	-3.370000000000109e-05	1.1356900000000737e-09	0.0002720718291599999	-0.0327111	0.06849889999999999	0.00469209930121	0.00107001606321	0.19108	0.070775	0.005009100625	0.0365115664	-0.0045706	-0.00133619	2.089038436e-05	1.7854037161000003e-06	-0.00197124	0.00023287000000000004	5.422843690000001e-08	3.8857871376e-06	0.00107604	-0.00030918000000000005	1.1578620815999998e-06	9.559227240000004e-08	0.0	0.0	0.0	0.0
35930.84765625	149.09375	22228.9462890625	1291025813.296646	22990.40625	-14.029296875	196.8211708068848	528558779.5400391	22930.837890625	-22.40234375	501.86500549316406	525823326.36612314	1.3784610000000002	19.216293	0.17572980000000002	-0.0466035035	0.19207089149999998	0.0068956412	0.025164718	-0.0151374104	0.0068078646	-0.1629781382	0.0988145722	0.0209487321	-0.09121658199999999	-0.0827803388	-0.0078692121	-0.042146841100000006	0.26429672449999997	0.0762805757	-0.1380282214	0.039042647	-0.15832558230000002	0.0880934642	0.0360101675	0.0251043058	0.0585600515	-0.021879487200000002	-0.009223185600000001	-0.1612064488	0.0277570007	0.0026368911999999998	0.1069398834	-0.12328454009999999	-0.026585522900000002	0.030474343100000002	0.1402193905	0.2240600656	-0.1378478618	0.0178955667	0.105947666	-0.0410379674	0.049672206100000005	-0.0692651946	-0.2251293147	0.0068591014	0.0064622789	0.0860421451	-0.0077333013	0.0579208286	0.1437211573	0.1519945892	-0.0147363626	0.1579417008	0.0026742022999999998	-0.1375513545	-0.1072124556	0.0127414901	-0.014108063	0.17565587510000005	0.042047763200000005	-0.009396053100000001	0.1453723887	-0.065916506	-0.0134001348	-0.06872462110000001	0.0324665148	0.0325107114	0.0351547045	-0.0156847507	0.0725005355	-0.146940829	0.19196448149999998	0.0033834088	0.0339835573	0.10727960630000001	-0.1579034092	-0.017207755800000002	-0.1192460807	0.0180181349	0.0346958896	0.1329803306	0.0742673416	-0.0699025432	0.0861629634	0.0897097509	-0.11934271980000001	0.112315068	-0.1009072399	0.0118209	-0.004673699999999998	2.1843471689999977e-05	0.00013973367681	-0.08966019999999998	-0.056949099999999975	0.003243199990809998	0.008038951464039995	0.253101	0.06202100000000003	0.003846604441000002	0.06406011620100001	-0.00388813	0.0006824700000000001	1.51175548969e-05	4.657653009000002e-07	-0.00167651	0.00029473	8.68657729e-08	2.8106857801e-06	0.00101152	-6.451999999999999e-05	1.0231727103999998e-06	4.162830399999998e-09	0.0	0.0	0.0	0.0
35734.53515625	-196.3125	38538.59765625	1276957002.8332672	22966.455078125	-23.951171875	573.658634185791	527458058.8555336	22860.083984375	-70.75390625	5006.115249633789	522583439.77267843	1.293917	18.037708	0.1585429	-0.0870067473	0.046746928300000004	-0.0371995115	-0.0589122392	-0.0263172294	-0.008187169499999999	0.1371319629	-0.06946913019999999	0.06644227559999999	-0.1250919216	-0.0378921452	-0.0466801096	0.0904032932	0.0573694833	0.0671211661	-0.09815059949999999	-0.0577560563	0.0619138596	0.0205929073	-0.0883807185	0.1988103662	0.0301175217	-0.019760965	-0.0743460782	0.069726236	-0.0114962665	-0.029352513700000006	0.11875655119999999	0.0614639058	-0.0161567679	-0.0872639238	-0.258190772	0.0503386554	0.1486157441	-0.0135384327	-0.112810309	-0.0187061625	-0.1179788782	0.0509864175	-0.0104100975	-0.0198091775	0.0279413842	-0.0270207475	0.025940904700000003	0.1408223067	0.05013749	0.0354467897	0.0290419833	-0.143168372	0.0932395184	-0.1021153769	-0.043955934800000006	-0.0321346025	0.1346099614	0.0734049187	0.0018086457	0.0098505651	0.016920437	0.0469631729	-0.0356420502	-0.11719717699999999	0.20175975780000002	0.068032605	-0.0271417775	0.0680196917	-0.0839993933	0.0283391641	-0.1084484149	-0.1151872083	-0.1554461728	0.0173944916	0.0683807819	0.11113286970000001	0.2037939704	0.0154744567	-0.0076108229000000005	-0.1007861768	-0.0520860051	-0.10973800019999999	-0.1285577664	0.0348952014	-0.1198669825	0.1143757435	-0.10540925529999999	0.0140885	0.002267599999999998	5.1420097599999914e-06	0.00019848583225	-0.0235398	0.06612039999999997	0.004371907296159998	0.00055412218404	0.272588	0.019486999999999977	0.00037974316899999915	0.07430421774399999	-0.00490917	-0.00102104	2.40999500889e-05	1.0425226816e-06	-0.00148424	0.00019227000000000005	3.696775290000001e-08	2.2029683776e-06	0.0008114719999999999	-0.000200048	6.584868067839997e-07	4.0019202303999987e-08	0.0	0.0	0.0	0.0
36266.35546875	531.8203125	282832.8447875977	1315248538.985733	23035.935546875	69.48046875	4827.5355377197275	530654326.5197792	22895.330078125	35.24609375	1242.287124633789	524196139.3862953	2.4309830000000003	33.888859000000004	0.6708442499999999	0.1894378773	0.3487766429	-0.1726856039	0.12125910039999999	0.0961032651	-0.2443364389	-0.27958372730000003	0.2339746218	0.4279832127000001	-0.0148082429	-0.1506690716	0.1148625304	-0.0747423653	0.0095950865	-0.2277917279	0.1590957701	0.1608993578	-0.0089801193	0.0132148548	0.12274725439999999	-0.017291887199999998	-0.06578392599999999	-0.043754543300000004	-0.013229944399999999	0.0133052838	0.0097797267	-0.2626053754	-0.0397371454	0.1691483809	0.11238016220000001	0.038350762000000004	-0.00045954620000000004	-0.0881745183	0.0304853523	0.0226743402	-0.0328718839	0.0674184964	0.0062795428	-0.3095898755	-0.3959493943	0.2382774147	-0.0494405965	-0.2093404259	-0.1412214734	-0.046548800099999996	0.18112335780000002	-0.2681689424	0.2132454691	0.2443635504	-0.07474173099999999	0.10683138539999999	-0.4085505256000001	-0.11548124679999999	-0.0336201975	-0.1955809711	-0.0915842626	0.1273464098	-0.14226911050000002	-0.0825802048	-0.1978956087	0.0380369867	-0.14361456109999998	0.0556623221	-0.0618612511	-0.0067412642	0.1232773315	0.025550521200000002	0.0897231191	-0.0629359392	-0.1768847705	-0.1436583297	0.156628184	-0.05772024730000001	-0.00691546	0.06088009780000001	-0.1165473315	0.0388867595	-0.029534371	0.0038845581	0.017876956	-0.133636788	-0.120326335	0.1161887065	-0.1093977275	-0.0215966	-0.0356851	0.00127342636201	0.0004664131315599999	-0.161973	-0.1384332	0.01916375086224	0.026235252729000003	0.4644720000000001	0.19188400000000005	0.036819469456000016	0.21573423878400005	0.000959121	0.0058682909999999994	9.199130926410002e-07	3.4436839260681005e-05	-0.0014513	3.293999999999997e-05	1.0850435999999978e-09	2.1062716899999996e-06	0.00100708	0.0001956080000000001	1.0142101264e-06	3.826248966400004e-08	1.0	0.0	0.0	0.0
35767.03125	-499.32421875	249324.67543029785	1279280524.4384766	23093.873046875	57.9375	3356.75390625	533326972.3051796	22956.73828125	61.408203125	3770.9674110412598	527011832.5138092	2.923197	40.750519	0.17462835	0.4931804685	-0.0639649655	-0.3164984063	-0.17578429199999998	-0.0528903929	-0.33313784960000004	-0.1791618235	-0.2384838303	0.0173874345	0.32127031710000004	0.4385520539	0.1001336762	-0.2915200792	-0.0062086126	0.1384067087	0.013970856399999999	0.1492168627	0.10438759119999999	0.018937496	0.1363447387	0.0420450615	-0.0356256812	-0.09176796220000001	0.11442271849999999	-0.038723407	0.0599368655	0.15235333199999998	0.11450974369999999	0.0362675681	0.0640807941	0.0153304868	-0.0551357379	0.0185528334	0.1055260989	-0.1136304604	0.077251347	-0.0331121366	-0.0179952034	-0.12901276050000002	0.3749758498	0.2436295086	-0.19383363190000005	-0.30016296870000003	-0.2646773711	-0.19212836789999999	-0.10770266349999999	0.25382147920000003	0.3287166268	0.20466302760000002	0.18887671890000002	0.2590391313	0.0325717081	-0.0780635931	-0.3375175106	0.0923501735	0.1728051187	-0.2265091623	-0.0678133679	-0.011804556499999999	-0.10092499769999999	0.0329572637	-0.11301552890000001	-0.07027558889999999	-0.09352058810000001	-0.05989967280000001	0.05202656889999999	-0.032287992200000004	0.0318035127	0.0675907636	0.0200036246	0.0830391936	-0.0817373119	-0.0852178326	0.20395160399999998	0.0104507877	0.1402852287	-0.0036833432	0.1423490549	-0.11135205470000001	-0.0894827511	0.14879965650000002	-0.1207205288	0.11775003070000001	-0.11285322490000001	-0.014110299999999997	0.007486299999999999	5.6044687689999985e-05	0.00019910056608999992	-0.149518	0.012454999999999994	0.00015512702499999984	0.022355632324000004	0.369676	-0.09479600000000003	0.008986281616000008	0.136660344976	0.0008304299999999997	-0.00012869100000000033	6.896139848999997e-07	1.6561373481000085e-08	-0.00088791	0.00056339	3.174082921e-07	7.883841681e-07	0.00151282	0.00050574	2.2886243524e-06	2.557729476e-07	0.0	1.0	0.0	0.0
