csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53
41886.71875	83.828125	1754497207.6416016	7027.154541015625	26157.626953125	-58.771484375	684221447.8188515	3454.087375640869	25744.10546875	-152.33984375	23207.427993774414	662758966.3861238	1.081164	24.61738	0.08965485000000001	-0.0022887785	0.0678771867	-0.0416060919	-0.062034528099999986	-0.033242356699999996	0.0154060897	-0.1368576736	0.08729341119999999	-0.0069281517	0.0314154872	-0.0695857122	0.0097675653	0.0290110934	0.010873143799999999	-0.0938694315	0.0328209242	0.027252252	-0.0683174346	-0.0912915458	0.0029873975	-0.0475432408	-0.0634402417	-0.10191089519999999	-0.17026283329999994	-0.0002837299	-0.016378960300000002	-0.08597626480000001	0.0930229542	0.025597082	0.0695973121	-0.0465458708	0.00392071	0.1318144105	-0.1025430584	0.0354748239	-0.0429795879	0.0171262819	0.0109340176	0.0124794443	-0.0932442466	0.025107866800000003	0.0747045165	-0.050119008099999994	-0.1186444467	-0.0785035502	0.0012230081	0.1139286818	-0.04977309480000002	0.1244906834	0.0669042171	0.034852123	0.0017923027	-0.09121671390000001	-0.0053741445	0.0910056853	0.0089476998	-0.0906543325	0.119137	0.00526299999999999	2.769916899999989e-05	0.014193624768999998	0.0956345	-0.0067635000000000065	4.574493225000008e-05	0.00914595759025	0.383736	0.03289300000000006	0.0010819494490000039	0.14725331769600006	-0.00185768	-0.0008117300000000001	3.4509749824e-06	6.589055929000002e-07	0.000689374	-6.847700000000006e-05	4.75236511876e-07	4.689099529000008e-09	0.00288562	-1.4499999999999756e-05	8.3268027844e-06	2.1024999999999292e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42030.23046875	143.51171875	1766540273.2562406	20595.613418579098	26121.095703125	-36.53125	682311640.7318152	1334.5322265625	25755.421875	11.31640625	128.06105041503906	663341755.9592285	0.909772	20.714893	0.11310519999999998	-0.0281058903	0.088790204	-0.0310712764	-0.0232878682	-0.047923809000000005	0.048999501699999996	-0.0768334978	0.0231357005	-0.0322383348	0.0661466533	-0.0351378199	0.043632425499999995	0.0262466432	0.0601758687	-0.0693047035	0.0417276847	0.0218618837	-0.030708184500000006	-0.0522654605	-0.0375191352	-0.10717677869999999	-0.0807230578	0.0417622401	-0.0270900608	-0.0378271304	-0.0336242212	-0.0629449302	0.07576053469999999	0.039572839500000005	0.020102549299999998	-0.0539733667	-0.0352466271	0.0818221682	-0.034631836	0.0190842171	-0.07777901940000001	-0.014671759	-0.032238535299999996	-0.0203698538	-0.0918472435	0.0684400501	0.0281521317	-0.0394869888	-0.1049594876	-0.0203961165	-0.0581413324	-0.0458284548	0.0300999656	0.0408799337	-0.0344666822	0.029522951600000007	0.0005974684	-0.0912792721	-0.0017923027	0.0912558111	0.00298683	-0.09121671390000001	0.119181	4.400000000000237e-05	1.936000000000209e-09	0.014204110760999996	0.0719073	-0.023727200000000004	0.0005629800198400003	0.005170659793289999	0.4204479999999999	0.03671199999999991	0.0013477709439999935	0.17677652070399993	-0.00249385	-0.0006361700000000001	6.219287822500002e-06	4.0471226890000024e-07	0.000689374	0.0	4.75236511876e-07	0.0	0.00246935	-0.00041627000000000027	6.0976894224999985e-06	1.7328071290000026e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42246.88671875	216.65625	1784799437.4268954	46939.9306640625	26142.015625	20.919921875	683404980.9377441	437.6431312561035	25794.451171875	39.029296875	1523.2860145568848	665353711.2582437	1.443399	32.865227000000004	0.5405287000000001	-0.1127675294	0.0537897334	-0.012939111599999999	-0.035088308799999995	-0.13974926640000002	-0.0037836802000000003	0.0086696527	0.0026384657000000002	-0.0554942	0.1000584727	0.1211933698	0.1528481336	0.0809014931	0.08132640990000001	-0.0458446102	-0.0353465047	0.1034356078	0.0186265655	0.024359995099999997	-0.160335391	0.0122122381	0.0571212151	0.0216961538	-0.0599689611	-0.11283527	-0.037446730299999995	0.0010724733	0.0817042117	0.10291805550000001	0.025435108799999998	-0.1445813897	0.0029660596000000003	-0.0333746892	0.0050705721	-0.0246751027	-0.0914161591	-0.1638214917	-0.1279334319	-0.022669123500000003	-0.0821301451	0.007329077	-0.0718508196	0.1336291693	-0.09061799710000001	0.08024370230000001	0.0495877629	-0.0361530636	-0.0392074337	0.0034238545000000002	0.026872454	0.045796272	-0.0005974684	-0.0912792721	0.0017923027	0.0912558111	-0.00298683	-0.09121671390000001	0.105131	-0.014050000000000009	0.0001974025000000002	0.011052527161	0.08923539999999999	0.0173281	0.00030026304961	0.007962956613159999	0.6022109999999999	0.181763	0.033037788169	0.362658088521	1.1316e-05	0.002505166	1.28051856e-10	6.275856687556001e-06	0.0041481	0.0034587259999999996	1.720673361e-05	1.1962785543076e-05	0.00188549	-0.0005838599999999997	3.5550725401000007e-06	3.408924995999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41975.48828125	-271.3984375	1761941616.4493558	73657.11187744139	26127.462890625	-14.552734375	682644317.1009865	211.78207778930664	26297.685546875	503.234375	253244.83618164065	691568265.1223183	2.817464	64.151779	0.7527111999999999	-0.0049900883	0.048917239800000005	-0.0339678388	-0.0048390474	-0.018588219	0.0043034746	-0.0022561232	-0.029131936	0.0059725192	0.1189936055	-0.0292541683	0.1708925804	0.112708789	-0.13876852439999998	-0.058357260700000003	-0.1216317701	-0.0721120749	0.10870938039999999	-0.06667572969999999	-0.0060397966	0.0964421625	0.0845916065	0.0721523925	-0.091855496	0.021499018199999997	-0.0133090137	0.0028182377	0.0011148014999999999	0.0495564655	0.0033688040000000004	-0.014709966000000001	0.0034052183000000003	0.014572438100000001	0.028750835	0.0425528885	-0.1674746517	-0.0511905675	-0.1467811109	0.0990735658	-0.0274797588	-0.1297933667	0.054876422300000005	0.0194748255	0.06774783570000001	0.006478119399999999	0.17037998	-0.0657720435	-0.0061349662	0.0225147975	0.0888724607	0.0205105477	-0.0017923027	-0.09121671390000001	0.0053741445	0.0910056853	-0.0089476998	-0.0906543325	0.14408800000000002	0.03895700000000003	0.0015176478490000027	0.020761351744000005	-0.190636	-0.27987140000000005	0.07832800053795999	0.036342084496	0.368995	-0.233216	0.05438970265599999	0.13615731002499998	-0.00213563	-0.0021469460000000003	4.5609154969e-06	4.609377126915999e-06	0.00468787	0.0005397700000000002	2.19761251369e-05	2.913516529000002e-07	0.00321211	0.0013266199999999995	1.03176506521e-05	1.7599206243999992e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41827.7890625	-147.69921875	1749563937.8569946	21815.059219360348	26096.33984375	-31.123046875	681018953.2404938	968.6440467834473	26157.205078125	-140.48046875	19734.76210021973	684199377.4990883	2.253042	51.300259	0.8972485	0.0657148444	-0.0048655999	0.0142960155	0.0351296337	0.0600275334	0.0102433324	0.0546462883	0.0387629734	0.0546384028	0.069496373	-0.08709715330000001	0.0281996546	-0.0068315631	0.013399481699999998	-0.160261297	-0.1124594646	-0.087744574	0.0845407823	-0.09261721390000001	0.11029403880000001	0.0612455529	-0.08475425539999999	-0.08469993210000001	0.041299309	0.056744322699999995	0.0057316001	0.0051281757	-0.0664765118	-0.034268552599999995	-0.0339906616	0.061577343	-0.0104866402	-0.0419410865	-0.0365687986	0.1159923184	-0.0366348304	0.050546674800000004	-0.0370833523	0.054531727599999996	-0.1556625937	-0.0835353283	0.1241715835	-0.044495950199999995	0.11786303210000001	0.07676936	0.0346374217	0.16942465559999995	0.0804096828	0.015839637099999998	0.0092981348	-0.11239773310000001	-0.00298683	-0.09109164019999999	0.0089476998	0.0905061192	-0.014870254199999999	-0.089533037	0.108757	-0.03533100000000003	0.001248279561000002	0.011828085049	0.185605	0.376241	0.141557290081	0.034449216025	0.118883	-0.250112	0.062556012544	0.014133167688999996	-0.00316801	-0.0010323800000000005	1.00362873601e-05	1.0658084644000003e-06	0.00171499	-0.00297288	2.9411907001e-06	8.8380154944e-06	0.00250608	-0.0007060299999999999	6.2804369664e-06	4.984783608999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41850.2109375	22.421875	1751440155.5132446	502.740478515625	26137.8125	41.47265625	683185242.2851562	1719.981216430664	26124.306640625	-32.8984375	1082.3071899414062	682479397.4534035	1.118294	25.46282	0.2663741000000001	0.033422060499999996	0.0025545767	0.046280807699999996	-0.0016843458	0.0520916583	-0.0024035842000000003	0.080345265	0.0149730947	0.0265630266	-0.0129166407	0.0405720953	-0.060893700099999996	0.009020555999999999	0.0739678553	-0.0463429694	-0.0018672949	-0.0446414999	-0.0200626927	-0.0586833717	0.04898269809999999	-0.1594488902	-0.04505724059999999	0.0758916666	0.07576181559999999	0.0274622348	0.0073359156	-0.022649080499999998	-0.0738344623	-0.020686028999999998	-5.712430000000001e-05	0.052668065099999994	-0.010303745999999999	-0.0826978965	0.0081164682	0.0183623906	0.0414352786	-0.0345873405	0.0420087519	-0.0396370595	-0.0810113077	0.0063243364	0.071213094	-0.0920685198	-0.012171247900000001	-0.0108476634	-0.07367394669999999	-0.09911072189999999	0.052617923399999995	-0.0685833792	-0.10774251550000001	-0.027813754500000003	-0.0041808454	-0.090904137	0.012507458400000001	0.08975848210000001	-0.0207291319	-0.0878597406	0.115819	0.007062000000000013	4.9871844000000176e-05	0.013414040761	0.07539349999999999	-0.1102115	0.01214657473225	0.005684179842249997	0.0957744	-0.023108599999999997	0.0005340073939599997	0.009172735695359998	-0.00130063	0.00186738	1.6916383969000004e-06	3.4871080644000008e-06	0.0019586	0.00024361	3.83611396e-06	5.93458321e-08	0.00291493	0.00040885000000000015	8.4968169049e-06	1.6715832250000008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42051.83984375	201.62890625	1768357234.2444	40654.21583557129	26164.826171875	27.013671875	684598128.604435	729.738468170166	25984.12109375	-140.185546875	19651.987552642826	675174549.0146638	1.112778	25.337204	0.19421259999999999	0.0776379217	-0.010510712	0.033983642200000004	-0.046234855	0.057419599400000014	-0.0349652793	-0.1303222172	0.0538618857	-0.0042272415	-0.0150662896	0.0069983253	-0.0876820405	-0.031845725400000004	0.029330914500000006	0.0298431785	0.0053254283	-0.0350959619	-0.0004930008	-0.0139462873	0.14352762689999998	0.053485646799999995	0.0951908439	-0.04681352440000002	-0.0160597342	0.0598965471	-0.0382280428	-0.0060402532	0.0135952901	-0.0293031728	0.0603138344	0.0473546676	0.0509503655	0.1112750673	-0.06283979320000001	0.0148669235	0.0567662455	-0.0059695727	0.0662483628	-0.012713223000000001	0.0393426383	-0.016816774	0.05671115490000001	-0.0018267672	0.0999115956	-0.0593479321	-0.052933502599999994	0.0655582864	-0.0034286679999999997	0.0107052832	0.0609194833	0.0514176095	-0.0053741445	-0.0906543325	0.0160479313	0.0887648233	-0.026499244300000002	-0.0856447597	0.13958000000000004	0.023761000000000032	0.0005645851210000015	0.01948257640000001	-0.049553	-0.1249465	0.015611627862249997	0.002455499809	0.0943833	-0.0013910999999999926	1.935159209999978e-06	0.008908207318889999	-0.00109124	0.00020939000000000005	1.1908047376e-06	4.3844172100000016e-08	0.00173691	-0.0002216900000000001	3.0168563481e-06	4.914645610000004e-08	0.00336613	0.00045120000000000007	1.1330831176900003e-05	2.0358144000000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41996.8359375	-55.00390625	1763734228.7612915	3025.429702758789	26158.033203125	-6.79296875	684242701.0557901	46.14442443847656	25745.72265625	-238.3984375	56833.815002441406	662842235.0925447	1.23707	28.167255	0.1042068	0.0855930476	0.0861957908	-0.0602419749	-0.0429723484	0.0344572848	-0.013452196999999999	-0.1449559843	0.06186548	-0.0531174666	-0.0992714654	0.0627585202	-0.0386076671	-0.023795436	0.07746114700000001	0.0455756033	-0.024445651000000002	0.0775127362	-0.026624918799999998	-0.1153571766	0.0815246078	-0.0382520079	-0.0332943905	0.0307418866	0.0163072776	0.0631332063	-0.0727230049	-0.0703459107	0.1162975422	-0.033732999799999996	0.0548267613	0.0238239381	0.0372407763	0.12321850179999999	-0.0791338571	-0.09112484130000001	0.1065590559	-0.0366057699	0.024402788999999998	-0.0882634543	0.020831704399999998	0.0272632581	0.1532818156	0.0159022646	-0.0310696021	-0.0106473856	-0.021268578700000002	-0.0576851908	0.0206774841	0.0080864978	-0.0575453146	-0.015407716799999999	-0.0065665228	-0.0903423981	0.019563659599999998	0.0875278662	-0.0321558829	-0.08290175030000001	0.13963399999999998	5.399999999994298e-05	2.915999999993842e-09	0.019497653955999998	-0.0356279	0.013925100000000004	0.0001939084100100001	0.00126934725841	0.147464	0.053080700000000015	0.0028175607124900012	0.021745631296000004	-0.00163042	-0.00053918	2.6582693764e-06	2.907150724e-07	0.00158301	-0.00015390000000000003	2.5059206601e-06	2.3685209999999997e-08	0.00331627	-4.9860000000000095e-05	1.09976467129e-05	2.486019600000009e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41842.453125	-154.3828125	1750790883.5178225	23834.05279541016	26105.60546875	-52.427734375	681502636.8900299	2748.667331695557	25701.48046875	-44.2421875	1957.371154785156	660566098.2855378	1.069932	24.361637	0.08951310000000001	0.0685427466	0.11183158730000001	-0.0970578284	0.0057550731999999995	0.0313058352	0.0183125021	-0.1104753275	0.0573941168	-0.058139873200000004	-0.0800969354	0.035123269500000005	-0.0408894345	-0.007817523199999999	0.010040889499999999	0.0178206853	-0.0650413462	0.0935920819	-0.0425239546	0.0313406558	-0.0032150452	-0.048525125	-0.0882235203	0.08240404059999999	-0.0382282574	0.055777250800000004	-0.0534963449	-0.0874062762	0.1213658201	-0.027247236400000003	0.0021284125	0.023758735299999997	0.0056027781000000006	0.1068307293	-0.0779167467	-0.0882092253	0.0609480961	-0.029255137999999997	0.0501437999	-0.038674480899999995	0.023557704199999998	-0.040271612400000004	0.0045576266	0.0590700806	-0.0926294324	-0.0519204025	-0.0139480891	-0.11560314199999999	0.0456545533	0.0249677019	-0.0873028686	-0.0088477263	-0.0077577759	-0.0899685475	0.0230492221	0.08605100140000001	-0.037674825	-0.0796476241	0.14636500000000002	0.0067310000000000425	4.5306361000000566e-05	0.021422713225000008	-0.0103338	0.025294099999999996	0.00063979149481	0.00010678742243999998	0.142981	-0.004483000000000015	2.009728900000013e-05	0.020443566361	-0.00203373	-0.00040331	4.1360577129000005e-06	1.6265895610000002e-07	0.00186831	0.00028530000000000005	3.4905822561e-06	8.139609000000002e-08	0.00294478	-0.00037148999999999993	8.671729248400001e-06	1.3800482009999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41929.734375	87.28125	1758102624.7580564	7618.0166015625	26056.2421875	-49.36328125	678927756.9336548	2436.7335357666016	25732.9609375	31.48046875	991.0199127197266	662185278.6109009	0.78985	17.984351999999994	0.0710253	0.06526228099999999	0.0828305923	-0.049901285700000006	0.047764976900000006	0.051246674000000006	0.0580839164	-0.0496656471	-0.0021512352	-0.0801127616	-0.0589408317	0.0795210237	-0.0440407771	-0.0200296845	0.0150813529	0.0292501198	0.047954127199999995	0.0502109721	-0.0372066868	-0.0427939208	-0.0662995454	-0.0371045319	-0.10204011519999999	0.015581180200000001	-0.06493535809999999	0.046298856	-0.0585455069	-0.0626167129	0.0940800265	-0.038265287200000005	-0.047727636500000004	0.05218043730000002	-0.0419479546	0.0579270051	-0.011404575	-0.10234386949999999	0.0433003752	-0.0558972166	0.043675537199999996	-0.0110821139	0.028247604500000002	0.08701133609999999	0.0073494564	-0.0110025399	-0.1304582868	0.0110676666	-0.0018481647	-0.016572665900000002	0.0201971562	0.0678133098	-0.041898250899999996	0.0370944963	-0.0089476998	-0.089533037	0.026499244300000002	0.0843382767	-0.043032437699999995	-0.0759024438	0.14062	-0.005745000000000028	3.300502500000032e-05	0.0197739844	-0.0409131	-0.0305793	0.0009350935884899998	0.0016738817516099994	0.11941	-0.02357100000000001	0.0005555920410000004	0.014258748099999996	-0.00211599	-8.22599999999998e-05	4.477413680099998e-06	6.7667075999999675e-09	0.00173	-0.00013831	2.9929e-06	1.91296561e-08	0.00294275	-2.0300000000000873e-06	8.6597775625e-06	4.120900000000353e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41889.125	-40.609375	1754698793.265625	1649.121337890625	26054.85546875	-1.38671875	678855493.4974518	1.9229888916015625	25791.095703125	58.134765625	3379.6509742736816	665180617.5677527	0.741047	16.873146	0.10465680000000004	0.0694791186	0.09424181039999999	-0.0505005003	0.052023067	0.0586648611	0.04308795519999999	-0.10588745279999999	-0.010642558100000001	-0.0665648365	0.0783603435	-0.069479144	-0.0397544684	-0.0018245301999999998	-0.1071961731	-0.0253116793	0.0526409329	0.0431165421	0.0138762603	-0.049868010899999995	0.0501777889	-0.030824414700000007	-0.042222109699999996	-0.010306481	0.050802586100000005	0.0446006849	-0.0447214762	-0.0554599884	0.0693964703	-0.048870195199999994	-0.0484328812	0.0599969523	-0.0164702656	0.1253744558	-0.0212860975	0.0098932682	-0.117246696	0.0322695019	0.0579988221	0.09752467890000001	0.0197822164	0.050956097	0.0797127035	-0.0007725116999999999	-0.0317444465	-0.024648246800000002	-0.059912185599999994	0.025100580499999997	0.021559000499999998	-0.054345770099999996	-0.0074703196	-0.033433549300000004	-0.0101360905	-0.089036165	0.029908406600000007	0.0823943867	-0.048205778899999996	-0.0716892996	0.15512	0.014500000000000013	0.0002102500000000004	0.024062214400000004	-0.0990179	-0.0581048	0.00337616778304	0.009804544520409998	0.139695	0.020285000000000025	0.000411481225000001	0.019514693025	-0.00211599	0.0	4.477413680099998e-06	0.0	0.00175121	2.1210000000000026e-05	3.0667364641e-06	4.4986410000000083e-10	0.00315688	0.00021412999999999988	9.9658913344e-06	4.585165689999993e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41897.07421875	7.94921875	1755364828.0914462	63.19007873535156	26041.099609375	-13.755859375	678138868.8653908	189.2236671447754	25822.705078125	31.609375	999.152587890625	666812097.5518228	0.670409	15.264767	0.08440970000000003	0.0650925401	0.1218126447	-0.0633045119	0.0575288755	0.047675435	0.0821533462	-0.027849796899999998	-0.024343014	-0.0868200655	-0.009238629	0.08120370639999999	0.0083012781	0.0331697298	-0.0688133788	-0.0062546179	-0.0142976647	0.0041496542	-0.0065357526	0.0257537527	0.0703142259	-0.0016892689000000002	-0.0534923526	0.0556372887	0.0203178681	0.0406301949	-0.052004441	-0.0780475747	0.0645528199	-0.047049409699999996	-0.062691324	0.0502797586	-0.0648121793	0.04271725	0.0076314521	-0.09528973380000001	-0.0312749124	-0.0788812879	0.006544744200000001	0.0531583632	0.0241433608	-0.0370266719	0.018240996000000002	-0.011789265600000001	0.010866466100000001	-0.0610773351	-0.010388969	-0.0328515982	0.10350624929999999	0.00509454	-0.0043218189	-0.013974013700000001	-0.011322744499999999	-0.0884782721	0.033271452400000005	0.08022465940000001	-0.05317269559999999	-0.0670341672	0.155108	-1.2000000000012e-05	1.4400000000028803e-10	0.024058491664	-0.0561972	0.0428207	0.00183361234849	0.00315812528784	0.156291	0.016596	0.000275427216	0.024426876681000003	-0.00211599	0.0	4.477413680099998e-06	0.0	0.00149782	-0.00025339000000000004	2.2434647524e-06	6.420649210000002e-08	0.00340311	0.0002462300000000001	1.15811576721e-05	6.062921290000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
