csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
42655.05859375	-205.49609375	1819454023.6362453	42228.64454650879	26419.369140625	-64.197265625	697983065.7886086	4121.288913726808	26560.904296875	-67.576171875	4566.539005279541	705481637.0677527	1.009247	20.908381	0.06831999500000001	-0.0383669274	-0.0576872414	0.0110238035	-0.0467324579	-0.0019910089	-0.0040017828	0.0633349006	-0.0392197756	0.0017665887	0.055758626799999995	0.0014371138000000001	-0.0769492326	3.27299e-05	-0.0350427521	-0.0096041937	0.014693884499999999	0.0018909748000000002	0.13787904369999998	0.0512032919	-0.0845417	-0.050140162	0.0532177102	-0.0441838149	0.0677248558	0.0394406791	0.1451206944	-0.0359161483	0.016433027	-0.07290831980000001	-0.011416791499999999	0.0840538905	-0.1011464131	0.012695213	-0.033699239	0.0482581505	0.0710302178	-0.055882648	-0.010122358100000001	-0.0051088229	0.0060124416000000005	0.0079718753	0.07814175940000001	-0.0398257927	-0.0026291164	0.064720668	-0.0145585192	0.0024070798999999998	-0.0536191692	-0.0257873617	0.0014450545	0.0673838262	-0.0821881107	0.0258069558	-0.009019108199999999	0.099980106	0.06377960490000001	-0.025428704700000002	0.0472688633	-0.1637680106	0.0322208715	-0.0064615661	2.24334e-05	0.0096365491	0.0081209872	0.0027850666	-0.218630981	0.0019761705	-0.0635932424	0.0630242761	-0.040749040699999996	-0.1089652549	-0.0820997524	0.0204478	2.2299999999999404e-05	4.972899999999734e-10	0.00041811252484	0.114128	0.032151900000000025	0.0010337446736100016	0.013025200384	0.0832052	0.009738600000000002	9.484032996e-05	0.006923105307040001	0.0025848000000000004	0.00030428000000000047	6.681191040000002e-06	9.258631840000033e-08	-0.000396995	6.837400000000006e-05	1.5760503002499998e-07	4.675003876000008e-09	-5.68412e-05	-0.0001554899	3.2309220174400002e-09	2.4177109002010003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42814.9140625	159.85546875	1833116866.1792605	25553.770889282227	26400.0625	-19.306640625	696963300.0039062	372.7463722229004	26574.919921875	14.015625	196.437744140625	706226368.8540688	1.02425	21.219204	0.06420453999999998	0.0032627837	0.019369508400000002	-0.073435834	0.0593129562	-0.0403281169	-0.0383090882	-0.1071697471	0.06338262900000001	0.0229639442	0.0354150865	0.022454743500000002	0.042629380099999996	-0.039731124300000004	-0.0336863659	-0.0404510421	-0.0358280396	0.0612257521	0.0684634788	0.0226149296	0.031754187999999996	0.0054706053000000004	-0.0727146458	-0.023103517599999998	0.048104612000000005	0.006304139	0.0781059496	-0.10020024359999999	-0.1344584715	-0.0084402092	-0.028601651800000006	0.0711036429	0.0280479135	-0.0137068905	-0.0122787539	-0.0315504971	-0.0555170841	0.026227253	-0.0296186612	-0.1029333974	-0.0454197657	-0.0737566608	-0.08793964550000001	0.060118832999999997	0.012692509099999999	0.026816577299999998	-0.0215163264	0.0326762194	-0.0142888425	-0.0681582964	0.0957969456	-0.030136340499999997	0.0030263714	0.0651905102	-0.0448858549	0.0675205619	-0.0338159761	-0.0405003823	0.059602924	-0.0820881621	0.127288391	-0.028256891099999997	0.1009550817	-0.0522926534	-0.0511018404	0.007630308499999999	-0.0793204698	-0.1247022701	0.041964433200000005	0.0611990179	-0.044805081600000005	-0.1102498879	-0.0758922305	0.0204056	-4.219999999999918e-05	1.7808399999999312e-09	0.00041638851136000004	0.0636501	-0.050477899999999985	0.002548018388409999	0.00405133523001	0.08321449999999997	9.299999999962116e-06	8.648999999929536e-11	0.0069246530102499955	0.00273821	0.00015340999999999966	7.4977940041e-06	2.3534628099999892e-08	-0.000465369	-6.837400000000006e-05	2.1656830616100006e-07	4.675003876000008e-09	-0.00010856	-5.17188e-05	1.17852736e-08	2.6748342734400003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42802.5546875	-12.359375	1832058687.7764282	152.754150390625	26399.927734375	-0.134765625	696956184.3802223	0.018161773681640625	26589.345703125	14.42578125	208.1031646728516	706993304.9202919	1.0301049999999998	21.340496	0.08696635000000001	0.0642634641	0.0285172615	0.034803524100000004	0.0298542961	-0.018702791399999998	-0.0094873888	-0.056287654699999995	0.0172583207	0.0630610342	0.005280564399999999	-0.0010530857	-0.0192958919	-0.0601352188	-0.0328339146	-0.0141016392	-0.0132169434	0.0985394954	-0.019961333799999998	-0.07387993129999999	-0.0396605341	-0.011400214799999999	0.0908123324	-0.0341797412	0.1094472037	0.0438428264	0.1374378758	0.1515778529	0.0379333075	-0.0195469832	-0.0005560929	0.1106260146	-0.0013735554000000002	0.022634964599999998	0.053128458899999995	0.012990400400000001	-0.030404094	0.0267638673	-0.0388181216	0.0971777985	-0.029408638900000002	-0.0327583673	-0.05560899230000002	0.0102773323	0.0527480049	0.028010376099999998	0.012678527299999999	0.0510443745	-0.0530078663	-0.0135137792	0.04322717400000002	-0.0557522082	-0.0325534002	0.0044589075	0.0274231603	0.0159823086	0.121626372	-0.0222214817	0.012818953300000002	-0.200941617	-0.1492117838	0.0571734853	0.0352085915	-0.0281543908	-0.0183857581	0.0481608531	-0.061519132699999986	0.0573636298	-0.0541668862	0.059350166399999994	-0.048792036399999995	-0.1111520884	-0.0692168078	0.0278383	0.0074326999999999996	5.5245029290000015e-05	0.00077497094689	0.08365849999999997	0.020008399999999968	0.0004003360705599987	0.006998744622249995	0.0679337	-0.01528079999999997	0.00023350284863999903	0.00461498759569	0.00228052	-0.0004576900000000002	5.2007714704e-06	2.0948013610000016e-07	-0.000635659	-0.00017028999999999994	4.04062364281e-07	2.8998684099999987e-08	0.000148349	0.000256909	2.2007425800999995e-08	6.600223428099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42698.47265625	-104.08203125	1823159567.176529	10833.069229125977	26395.888671875	-4.0390625	696742938.7780191	16.31402587890625	26587.513671875	-1.83203125	3.3563385009765625	706895883.25214	0.999408	20.704538	0.05792934000000001	-0.0224196052	-0.0459336592	0.0511992495	-0.040940935299999995	-0.1035375248	-0.0042400945	-0.1114817137	0.031121333799999998	0.0619082833	0.045775576	0.0534072217	-0.011700826899999999	-0.043746701	0.059411546100000004	0.07312602530000001	-0.0383344296	0.09071810599999999	0.0064036781999999995	0.11732168330000001	-0.0744810513	-0.1045801161	0.0993356475	-0.0025168343	-0.06372964469999999	0.0407665026	-0.0209886155	0.0465699138	-0.0061430592	0.0265354017	-0.045130414699999996	0.0075623237	0.0395281652	0.0131227442	-0.0255474412	0.0623361808	0.048921614599999996	-0.0572581819	-0.008754985500000001	0.04564465	-0.1192373561	-0.0489073941	-0.09169825300000001	0.0411799267	0.043036105899999996	0.056260475899999995	-0.0798476028	0.0635399783	0.0241230602	0.06348051980000001	0.0196838315	-0.052657327000000004	-0.0219325483	-0.0863173983	-0.1357626982	0.0820089261	0.0648848558	0.1439629661	0.0368578361	-0.0185648871	0.0054248976	0.0016541322	-0.0508833511	-0.0093478703	0.027171651499999998	0.0403323681	0.036658298900000004	0.024401339100000002	-0.041957959100000004	0.0574784342	-0.0527037574	-0.11166872679999999	-0.0621146404	0.0307018	0.002863499999999998	8.199632249999988e-06	0.00094260052324	0.111393	0.02773450000000004	0.0007692024902500019	0.012408400449000002	0.0800536	0.012119900000000005	0.00014689197601000007	0.00640857887296	0.00214225	-0.0001382699999999998	4.5892350625000005e-06	1.9118592899999942e-08	-0.000572781	6.287800000000003e-05	3.28078073961e-07	3.9536428840000056e-09	4.52682e-05	-0.0001030808	2.0492099312399997e-09	1.062565132864e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42663.58203125	-34.890625	1820181231.7371976	1217.355712890625	26425.41796875	29.529296875	698302714.8231354	871.9793739318848	26566.96484375	-20.548828125	422.254337310791	705803621.0090486	1.112554	23.04858	0.06727285499999999	-0.0379471158	-0.0173267947	-0.0518983922	0.0116982822	-0.053256320999999995	-0.0196891978	-0.1279316073	0.1134622864	0.0009888629	0.0026738778	-0.0099081834	0.0518097208	-0.06694960429999999	-0.0090728737	0.0121619778	0.06152298780000001	0.026542766699999998	0.0743514797	-0.0444242045	0.0504810817	-0.022682835699999997	0.009002898	0.0171780028	-0.09534564150000001	-0.0367456501	0.06375189860000001	0.040411374	-0.0091756639	0.0327255031	0.0042588062	0.0226022208	0.07974405849999999	-0.014087403799999999	-0.04256541269999999	-0.0229782073	-0.0174365442	-0.0023224251	0.007750909499999998	-0.1263104651	-0.0634162159	-0.0575524665	-0.11201483779999999	0.1228798285	-0.0088452996	-0.010968261200000001	0.0035708235999999997	0.05819377200000001	0.0090304571	-0.0247938763	-0.0040416691	0.0179188012	-0.090307838	0.023955933999999998	-0.022434374500000003	-0.0845428785	-0.0130543	0.0210330622	0.0149466131	-0.001743931	0.022035431299999998	0.1192288898	0.0649267458	-0.0315475227	0.0088838836	-0.0225668934	0.0406028008	-0.1630388934	0.1216294834	0.055584543	-0.056534213	-0.111798011	-0.0546295156	0.0352895	0.004587700000000004	2.1046991290000035e-05	0.0012453488102500002	0.0867036	-0.0246894	0.00060956647236	0.007517514252960001	0.0933295	0.013275899999999992	0.00017624952080999982	0.00871039557025	0.0025112	0.00036894999999999983	6.3061254400000004e-06	1.3612410249999988e-07	-0.000465369	0.00010741199999999991	2.1656830616100006e-07	1.1537337743999983e-08	2.72331e-05	-1.80351e-05	7.416417356099999e-10	3.252648320099998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42737.6875	74.10546875	1826509932.8476558	5491.6204986572275	26420.048828125	-5.369140625	698018980.0805093	28.82767105102539	26587.705078125	20.740234375	430.1573219299317	706906061.3213539	1.04522	21.653622	0.107539895	0.05938897820000001	0.0093172592	0.055661659	0.0444339019	0.0067507415	0.0079542863	0.0040043489	0.0077377468000000005	0.0771582095	-0.0341364677	0.0113964447	-0.0730428897	-0.0042425464	0.05590619	0.0256880821	0.0121227205	0.083314687	0.0184936356	-0.1287479923	0.018344702	-0.0781221728	0.0205095886	0.0503256715	0.0761776591	0.1277972311	-0.0188741119	0.07836779690000001	0.05525060440000002	0.008712023499999999	0.0714259255	0.0163405953	-0.0429658532	0.026124074100000002	0.050340942300000004	0.0152103111	-0.0121853051	0.024051448700000002	-0.046575596100000005	0.0947598512	-0.0005430394000000001	-0.0015780428	-0.0015992088	-0.0045864554	0.0861097887	-0.0118326955	0.0170134165	0.019237255	-0.0392855343	0.1183078817	0.0565977393	0.01240451	-0.10859552199999999	0.029020412000000002	-0.0492271837	-0.0524819709	0.0374217526	-0.0077432923	-0.07299824690000001	-0.0701154187	-0.1373117727	-0.0829144124	-0.0020653226000000003	0.022954949900000004	-0.0830912017	-0.0501392101	0.0629827587	-0.0173768871	-0.0440593658	0.0536692229	-0.060277497	-0.1115394925	-0.0468075816	0.025484	-0.009805500000000002	9.614783025000004e-05	0.000649434256	0.13560899999999998	0.04890539999999997	0.002391738149159997	0.018389800880999996	0.056293399999999987	-0.0370361	0.0013716727032100002	0.0031689468835599988	0.00238937	-0.00012182999999999986	5.7090889969e-06	1.4842548899999965e-08	-0.000465369	0.0	2.1656830616100006e-07	0.0	0.000141261	0.0001140279	1.9954670121e-08	1.300236197841e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42685.75390625	-51.93359375	1822073586.5449367	2697.098159790039	26448.611328125	28.5625	699529041.1862222	815.81640625	26577.3984375	-10.306640625	106.2268409729004	706358107.7056273	1.022974	21.192768	0.055487945	-0.0280035283	-0.0604593041	0.0113908154	-0.0840957675	0.0017126753	0.0290992115	0.0704318259	-0.038470532200000004	0.0060942453	0.002808749	0.0325669497	-0.0607799354	0.035047710499999996	0.0667400452	0.0761840467	0.160692328	-0.07797030049999999	0.090776508	0.0388847009	-0.0708556595	-0.017094521	0.0072327091	0.0296164121	0.1471648443	0.0400820292	0.0194359538	0.0848874144	-0.007518823000000002	0.11346718289999999	-0.0179563189	-0.0217811607	0.0251868352	0.0233301556	-0.0394181754	0.051776113	0.0294072838	-0.06547555599999999	-0.022356233	-0.0504297534	0.0080701599	0.043697180999999995	0.0724424795	-0.0365650679	0.028118917200000003	0.008303316	-0.0346259479	0.0007964785	-0.0063004331999999994	0.1041467517	-0.1350134052	0.0699011789	-0.0760201142	0.1155587503	-0.0047287645000000005	0.13002524099999999	0.0406930576	-0.033612004	-0.04671904650000002	-0.0408879004	-0.045527436	0.0528635758	-0.026834004300000002	0.060301376500000003	-0.0397398698	0.0563242621	0.0273182358	-0.0193525635	0.1726752632	0.051733212199999996	-0.0639278374	-0.11089406800000001	-0.038697063399999995	0.0204841	-0.004999900000000002	2.4999000010000016e-05	0.00041959835281	0.135602	-6.999999999979245e-06	4.8999999999709426e-11	0.018387902404	0.08400649999999997	0.027713099999999977	0.0007680159116099987	0.007057092042249995	0.00216042	-0.0002289499999999999	4.6674145764e-06	5.241810249999996e-08	-0.000600348	-0.00013497899999999994	3.60417721104e-07	1.8219330440999997e-08	4.98311e-05	-9.14299e-05	2.48313852721e-09	8.35942661401e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42712.484375	26.73046875	1824356321.4846191	714.5179595947266	26401.046875	-47.564453125	697015276.0959473	2262.3772010803227	26516.11328125	-61.28515625	3755.870376586914	703104263.5440826	1.097301	22.732573	0.07510899499999997	-0.0019979235999999997	0.0232472629	-0.0041238319	0.1037691742	-0.0153667223	-0.023542791299999997	-0.0214089945	0.0064406015	0.0405147577	0.014764058899999996	0.030995831800000002	0.059335493499999996	-0.042923245199999994	-0.0598932488	0.024536340299999997	0.0057380311	0.10986368490000001	0.0076309997	-0.0987376812	-0.0403294139	-0.028992541299999997	-0.1744857722	0.0114337285	0.0560228886	-0.027080527799999997	0.051588134199999996	0.14589704550000002	0.08822920869999999	0.0876089291	-0.1060950227	-0.0025794448	-0.0031234421999999998	-0.026817603399999997	0.004128362	-0.0210893404	-0.057141880599999986	0.08683856109999999	-0.0598391193	0.0254751565	-0.023207866299999998	-0.0379903874	-0.023287826	0.0031931003000000005	0.039452687400000006	0.0240601069	-0.043704073899999994	0.0593269784	0.007129815600000001	-0.0382993237	0.0564378888	-0.055485727900000004	-0.0750977259	0.0821157594	0.0296258089	-0.1018859999	-0.049650976900000005	-0.0390841673	0.08392693529999999	-0.10485509369999996	-0.0522631856	0.0636813028	-0.0623894616	0.1745915687	0.061147711699999996	0.0989032007	0.0905444046	0.0629709591	0.0010016802	0.0497772575	-0.0674796057	-0.1098639765	-0.030347964900000007	0.0204245	-5.959999999999646e-05	3.5521599999995784e-09	0.00041716020025000015	0.0979979	-0.0376041	0.00141406833681	0.00960358840441	0.10293900000000003	0.018932500000000047	0.0003584395562500017	0.010596437721000005	0.00238955	0.0002291299999999997	5.709949202499998e-06	5.250055689999986e-08	-0.000465369	0.00013497899999999994	2.1656830616100006e-07	1.8219330440999997e-08	4.36842e-05	-6.1469e-06	1.90830932964e-09	3.778437961000001e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42635.015625	-77.46875	1817744557.3439941	6001.4072265625	26397.59765625	-3.44921875	696833162.0212555	11.897109985351562	26547.826171875	31.712890625	1005.7074317932128	704787074.4520912	1.102793	22.846357	0.08113100999999998	0.0137032089	-0.032718495099999995	0.1116674888	-0.006929944300000001	-0.0141012605	-0.0035892313	0.0187328214	-0.0553643336	0.07713556190000001	0.021070544700000002	0.1012368959	-0.0397241926	0.0677715677	0.018571953999999998	0.0236260647	-0.0465950865	0.0577208891	-2.90444e-05	-0.0343459631	-0.07515280740000001	0.0607142246	-0.040789601200000004	-0.0256291797	0.1113414842	0.0148823819	-0.1157822278	0.0852316566	0.06793962490000001	-0.09717133189999999	-0.0294730288	-0.0229144128	-0.06264666719999999	0.0183266461	0.028334850699999997	0.0650813713	0.058947849000000004	-0.020900704	-0.014073328799999998	0.0761866331	-0.011798179099999999	-0.0118460276	0.0098681153	-0.0684989165	0.0739234285	0.0292209677	-0.0970405194	-0.0597351028	-0.0013532773999999999	0.0597846175	0.061825297599999995	0.0101501314	-0.0197559865	0.0093950305	0.1080875742	0.025846670099999997	-0.0120070948	-0.0791001497	0.0289002296	0.061275103399999996	-0.12845877890000001	-0.0833511344	0.0052333763	0.10016433609999999	0.09602123779999999	-0.0315341404	0.0696577206	-0.0776836557	-0.09933007449999999	0.047802112699999996	-0.0709273254	-0.10845279109999999	-0.0218117611	0.0204278	3.2999999999977488e-06	1.0889999999985144e-11	0.00041729501284	0.13349200000000006	0.035494100000000056	0.001259831134810004	0.017820114064000015	0.0954524	-0.007486600000000024	5.604917956000036e-05	0.009111160665760001	0.00197224	-0.0004173099999999997	3.8897306176000015e-06	1.7414763609999974e-07	-0.000633717	-0.00016834799999999994	4.01597236089e-07	2.8341049103999984e-08	-0.000133598	-0.00017728219999999995	1.7848425603999996e-08	3.142897843684e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42646.39453125	11.37890625	1818714966.5150301	129.47950744628906	26431.265625	33.66796875	698611802.5393066	1133.5321197509766	26646.787109375	98.9609375	9793.267150878906	710051263.2523537	1.057089	21.899521	0.09392885	-0.0847719243	-0.0514799601	-0.0592311583	-0.08636321699999999	-0.048400185400000004	0.0093186827	-0.040522876400000005	0.016084422	-0.026679041	0.0390909569	0.024054135600000002	-0.018212906100000002	0.1250434419	0.10232198	0.0189410613	0.0652786427	-0.0463984216	-0.0488498054	0.1436302324	-0.1163713675	-0.09295920939999999	-0.0741706721	0.0770410521	-0.0252349892	0.0338903859	-0.10033686160000001	0.0636476738	0.0659781077	-0.0571706686	-0.1395905781	0.035934095	0.0373767699	-0.0127533824	-0.0903255627	0.041955710199999996	0.0174505395	-0.0917745149	0.026994106299999997	-0.079285303	-0.050426630199999996	-0.0049073909	-0.0242231444	0.021907663799999998	-0.029174326299999997	0.0222411379	-0.050236492199999996	-0.1205474663	0.0581009524	0.1008516655	-0.076175226	-0.0075827553000000015	0.0927110683	0.12236374039999999	-0.0715912672	0.0467958047	-0.0258587989	0.1220104642	0.0429585096	0.029592030699999997	-0.0204060441	-0.0807289476	-0.0910726134	0.0332547641	0.1133662025	0.0983968385	0.058511502699999995	-0.0866225102	-0.029862067200000002	0.0458085392	-0.0742656803	-0.1066654069	-0.013141080500000001	0.0204446	1.6800000000000842e-05	2.8224000000002833e-10	0.00041798166916	0.17716800000000002	0.04367599999999997	0.0019075929759999968	0.031388500224000006	0.116261	0.0208086	0.0004329978339599999	0.013516620120999998	0.00166266	-0.00030958000000000005	2.7644382756e-06	9.583977640000003e-08	-0.000399867	0.00023385	1.59893617689e-07	5.468582250000001e-08	-0.000178717	-4.511900000000001e-05	3.1939766089e-08	2.035724161000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42660.31640625	13.921875	1819902595.881363	193.818603515625	26453.28125	22.015625	699776088.8916017	484.687744140625	26628.888671875	-17.8984375	320.35406494140625	709097711.8991128	1.0790050000000002	22.353544	0.144533	-0.021400412999999997	0.0323305162	-0.0611615389	0.0562552797	-0.0035676407	0.0176598421	0.043461924900000004	0.0707591447	-0.0371285184	-0.023656508	0.0520173947	0.0415216511	0.0255509854	-0.0365255888	-0.0843705516	0.0113194997	0.0551273428	-0.0529999353	0.0015976323000000002	-0.013830073200000001	-0.0727988731	-0.0818696507	0.0139033473	-0.0404825106	0.055998861100000005	-0.0470489724	0.09395731310000001	-0.0024941901	-0.05900734990000001	-0.0027849519000000002	0.08661754890000001	-0.046328365999999996	-0.0254753096	-0.0261951493	-0.0439849282	-0.0497228991	0.0362681578	0.021911734300000003	0.0720190775	-0.0044980571	0.0292423043	0.033801423399999996	0.0676303402	-0.0152881654	-0.0556015764	-0.0559205178	-0.0438351649	-0.0105100844	-0.045005158499999996	0.041174244900000004	-0.0373766101	0.0264752806	0.0900397645	-0.053905613899999996	-0.0425360956	-0.0448459397	0.0632771243	0.050845351	-0.0018623303	-0.1058633745	-0.022174637200000003	0.0513518883	-0.0073994304	-0.0093704472	0.0341928084	-0.07288053309999999	0.0413902083	0.00013466780000000002	0.043797305700000004	-0.0774895228	-0.1045080238	-0.0043893808	0.0136395	-0.0068051000000000006	4.630938601e-05	0.00018603596025	0.0801878	-0.09698020000000003	0.009405159192040005	0.006430083268839999	0.0943316	-0.021929399999999988	0.0004808985843599994	0.00889845075856	0.00199767	0.00033500999999999995	3.9906854289e-06	1.1223170009999995e-07	-0.000390848	9.018999999999976e-06	1.52762159104e-07	8.134236099999957e-11	-0.000211054	-3.233700000000001e-05	4.454379091600001e-08	1.0456815690000011e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42701.4453125	41.12890625	1823413431.7764282	1691.586929321289	26458.560546875	5.279296875	700055426.2126503	27.87097549438477	26643.47265625	14.583984375	212.69260025024414	709874635.1843414	1.012574	20.977303	0.03990505	0.0090347897	-0.009594444	0.0349527673	-0.049585295599999996	0.030083383999999998	0.0564640516	0.1190179203	-0.0315555644	-0.011248560800000001	0.0427683749	-0.0050879206	-0.09124499679999999	0.0323921214	0.0301390332	0.0584633038	-0.0487404342	-0.0253921429	-0.0610724336	-0.0352759546	-0.0229526546	-0.1051626613	-0.046843068	0.0684313332	0.06936617910000001	-0.047221130800000004	-0.0743509934	-0.13437176779999999	0.08578033130000001	-0.1496405126	0.0240353498	0.0666352473	-0.092334384	0.014614828100000001	0.020322564799999998	0.0595163998	0.031428699	-0.0361409238	0.0182861106	0.0326380891	0.0341893039	0.08907586	0.1075260691	-0.03747428	0.0083391832	0.07623248	0.0025517481	-0.028374094	-0.0183826465	0.0809390093	-0.0260306985	0.0311757977	0.068277521	-0.0210009612	-0.0305824211	-0.0961989115	0.018048371	-0.1085225175	0.0338277976	0.0514651329	0.040556692400000004	-0.1439476642	-0.0535569734	0.0180376459	0.0272329172	-0.0312825754	-0.0598143072	0.086928478	-0.1372662528	0.0417691875	-0.0805938822	-0.10198812550000001	0.0043893808	0.0204443	0.006804799999999998	4.630530303999997e-05	0.00041796940249	0.08019579999999997	7.999999999966367e-06	6.399999999946188e-11	0.006431366337639995	0.0717151	-0.0226165	0.0005115060722499999	0.005143055568010001	0.00210221	0.0001045400000000002	4.419286884100001e-06	1.092861160000004e-08	-0.0004147000000000001	-2.385200000000004e-05	1.7197609000000004e-07	5.689179040000019e-10	-0.000292177	-8.1123e-05	8.536739932900003e-08	6.580941129000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
