csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68
41965.79296875	113.71875	1761127779.4959872	12931.9541015625	25991.595703125	-15.482421875	675563047.194706	239.7053871154785	25914.619140625	-38.720703125	1499.2928504943848	671567485.2036476	0.686639	28.321445	0.3623919	-0.037373149	0.0044134742	-0.0168177838	-0.0024955334	-0.0078194211	-0.0125351104	-0.0030204881	0.0004979057	0.008628195699999999	0.0017026155	-0.0063205022	0.0411738739	-0.012163074199999999	0.018027168	-0.0075884239	0.025015327	-0.0110129016	-0.0048367144	0.0091194514	0.0037668016	-0.0120340398	-0.0058300388	-0.0007314746000000001	0.009294629399999999	0.0130942669	0.0041653432	0.0275431868	-0.0239883423	0.0217607925	0.0946881851	0.0914298658	0.0860821319	0.0787671932	0.0696522155	-0.00746488	0.08995052000000002	0.008091096048270406	5.57244334144e-05	-0.00950952	0.08981648	0.008067000079590401	9.043097063040003e-05	0.0448912	0.1112213	0.01237017757369	0.00201521983744	0.00371034	9.712000000000002e-05	1.37666229156e-05	9.432294400000004e-09	0.00043132	0.0012478460000000002	1.860369424e-07	1.5571196397159996e-06	0.000219519	8.310600000000003e-05	4.818859136100001e-08	6.9066072360000045e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41984.83984375	19.046875	1762726776.7053375	362.783447265625	25997.638671875	6.04296875	675877216.5133705	36.51747131347656	25997.59765625	82.978515625	6885.434055328369	675875083.8962555	0.5340689999999999	22.028456	0.276491	-0.0337171645	0.039954549	-0.0230437385	-0.0016978256	-0.0087522317	-0.0101974545	-0.0066651274	-0.0013361637	-0.0061665412	-0.0294455422	-0.0109636769	0.05107003190000002	0.0079658768	0.0052839246	-0.0012905697000000001	0.0375688994	-0.0542448355	0.0149405003	-0.0062757937	0.0033431496000000003	-0.010143206600000001	-0.0096828881	2.9445999999999997e-06	-0.0069676645	-0.018767092	0.0035252616	0.0558998391	-0.039970325	0.0233049025	0.0944702927	0.0905692465	0.0841863878	0.0754966221	0.0647380696	0.0218647	0.02932958	0.0008602242629764	0.00047806510608999997	0.0451663	0.05467582	0.0029894452926724	0.00203999465569	0.0446814	-0.0002097999999999961	4.401603999999837e-08	0.0019964275059600003	0.000475876	-0.0032344640000000003	2.2645796737600003e-07	1.0461757367296001e-05	0.000283679	-0.000147641	8.047377504100001e-08	2.1797864881e-08	-0.000243892	-0.0004634110000000001	5.9483307664e-08	2.1474975492100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42013.18359375	28.34375	1765107595.6821442	803.3681640625	25994.75390625	-2.884765625	675727230.6464996	8.321872711181639	25999.171875	1.57421875	2.4781646728515625	675956938.185791	0.395397	16.30875	0.11399976	-0.0129426976	0.0288841739	-0.00583159	0.0217833892	0.008516809200000001	-0.0240011636	0.037120044500000005	-0.0144800616	0.0058692957999999995	-0.0271255142	-0.0195200819	0.024254998700000002	0.0402376813	-0.0098789806	-0.0056670958999999995	0.0065818392	-0.0168718924	0.007483643199999998	-0.0246036796	0.0062850970999999995	-0.026953038500000002	0.0374958477	-0.0098895245	0.0040866528	-0.0295513937	-0.0040183119	0.055119111299999995	0.0012831088	-0.0090296575	0.0942327815	0.0896333961	0.0821333167	0.0719752588	0.0594879552	0.008884839999999998	-0.012979860000000005	0.00016847676561960008	7.894038182559996e-05	0.0597131	0.0145468	0.00021160939023999995	0.00356565431161	-0.010038900000000002	-0.054720300000000006	0.0029943112320900012	0.00010077951321000004	0.0005705080000000001	9.463200000000008e-05	3.254793780640001e-07	8.955215424000017e-09	0.000345508	6.182900000000001e-05	1.1937577806400002e-07	3.822825241000001e-09	-0.0007224869999999997	-0.0004785949999999997	5.219874651689996e-07	2.2905317402499976e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42231.81640625	218.6328125	1783526316.9712067	47800.306701660156	26021.798828125	27.044921875	677134014.2514076	731.4277992248535	25967.505859375	-31.666015625	1002.736545562744	674311360.556675	0.420424	17.341019	0.07836177499999998	0.0193425878	0.0243841287	0.0122159302	0.043267632800000004	0.031877954900000005	0.0001762881	-0.011254413000000001	0.0070442253	0.015632001200000002	-0.0082949807	-0.0098275979	0.0095513133	-0.020082313	0.0168995219	0.0093030499	-0.0121553227	0.0079164796	0.0078890427	-0.0363680887	0.0231617318	0.0008596055999999999	-0.0128099583	0.0039431878	0.0163895649	-0.0078313271	-0.0052303224	-0.0004861476	-0.0244258808	0.02868913	0.0939757006	0.08862309199999999	0.07992675519999999	0.0682148009	0.0539291185	0.00187471	-0.007010129999999997	4.914192261689998e-05	3.5145375841e-06	0.0450967	-0.014616400000000003	0.00021363914896000005	0.0020337123508900002	-0.0382398	-0.0282009	0.0007952907608100001	0.0014622823040400005	0.000408425	-0.00016208300000000004	1.6681098062500002e-07	2.6270898889000013e-08	-6.30959e-05	-0.0004086039	3.9810925968099994e-09	1.6695714709520998e-07	-0.0007224869999999997	0.0	5.219874651689996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41929.7890625	-302.02734375	1758107210.8257446	91220.51637268066	26006.23828125	-15.560546875	676324429.5411531	242.13061904907227	25900.208984375	-67.296875	4528.869384765625	670820825.4342995	0.439622	18.132845	0.144643485	0.0025952442	0.0084009573	-0.0089406195	0.0153995023	0.0190258929	-0.000897609	-0.029954161200000006	0.011477280800000001	0.0100382589	0.0058093723	-0.0016366303	0.0206475118	-0.0185378244	0.012361583	-0.0091997512	-0.00872658	0.0012037162	0.0038980915000000004	-0.0108485183	-0.0063007206	0.0010742609	-0.0328415704	0.0105323155	0.0114110338	0.0038036796	0.004143761	0.0062184253	-0.0354367402	0.0331248675	0.0936991036	0.0875391733	0.077570827	0.0642277404	0.048090408099999996	-0.00709732	-0.008972029999999999	8.049732232089998e-05	5.03719511824e-05	0.00419409	-0.04090261	0.0016730235048121	1.75903909281e-05	0.00218225	0.04042205	0.0016339421262025	4.7622150625000016e-06	-0.000261242	-0.0006696670000000001	6.824738256400001e-08	4.4845389088900015e-07	0.000354172	0.0004172679	1.25437805584e-07	1.7411250037041e-07	-0.000722486	9.999999996904846e-10	5.219860201960001e-07	9.999999993809692e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41946.0859375	16.296875	1759474125.4761353	265.588134765625	25992.09765625	-14.140625	675589140.5720367	199.957275390625	25944.10546875	43.896484375	1926.9013404846191	673096608.5736238	0.4436	18.296936	0.04336095	-0.010865376599999999	-0.000598377	-0.000918335	0.00968381	0.024337124900000003	-0.0084746547	-0.0054239266	0.0146331969	-0.0009268026	0.0087070128	-0.0064804295999999996	0.0188328314	-0.0063002672	-0.0136193668	-0.0074297858999999985	-0.0016606064000000002	0.01219528	0.013964245600000001	-0.0042169707	0.0051076031	-0.0079933514	-0.0079484354	0.014894375	-0.0022521474	0.010828893700000002	-0.0044205809	0.0180833219	-0.024458703	-0.0093569126	0.0934030479	0.08638254039999999	0.0750699348	0.0600273217	0.0420021249	-0.00241837	0.004678949999999999	2.18925731025e-05	5.8485134569e-06	0.00420439	1.0299999999999547e-05	1.0608999999999063e-10	1.7676895272099993e-05	0.0122038	0.01002155	0.00010043146440249998	0.00014893273443999998	0.00031176	0.000573002	9.71942976e-08	3.28331292004e-07	0.000354172	0.0	1.25437805584e-07	0.0	-0.0007224869999999997	-9.999999996904846e-10	5.219874651689996e-07	9.999999993809692e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42028.078125	81.9921875	1766359350.8811035	6722.718811035156	26009.251953125	17.154296875	676481187.1611366	294.2699012756348	25968.71875	24.61328125	605.8136138916017	674374353.5166017	0.389631	16.070915	0.06840487	0.0143361793	-0.0007126509	-0.0033460907	0.006683229200000001	0.018192666399999998	0.0009517438000000001	-0.0231847044	0.0073877711	0.0095977348	-0.0180140225	-0.014894503600000001	-0.004683689	0.0033742479	-0.0207475616	0.0019292701	-0.0162058315	0.0005527142	0.014008172	-0.0129299521	-0.00295659	0.0025229151	-0.0242867392	0.0053376329	0.009355294200000001	-0.024036748700000003	-0.0107991866	0.0043084248	-0.0117840039	-0.0162277965	0.0930875949	0.0851541541	0.0724287524	0.0556274983	0.0356958649	0.00187539	0.00429376	1.84363749376e-05	3.5170876521e-06	0.00413948	-6.490999999999962e-05	4.21330809999995e-09	1.71352946704e-05	-0.014963999999999996	-0.0271678	0.00073808935684	0.000223921296	0.000998732	0.000686972	9.97465607824e-07	4.71930528784e-07	0.000354172	0.0	1.25437805584e-07	0.0	-0.0006718910000000001	5.059599999999965e-05	4.5143751588100025e-07	2.5599552159999648e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41963.44921875	-64.62890625	1760931070.3346102	4176.895523071289	26022.546875	13.294921875	677172945.8615723	176.75494766235352	25967.638671875	-1.080078125	1.1665687561035156	674318258.193058	0.391542	16.149735999999994	0.09973884	-0.008331118	0.0162203524	-0.0084422687	0.0018761860999999998	0.0203356882	0.0010818185	0.0245013563	-0.0016529241	-0.0091580012	-0.020857915600000002	0.006086776800000001	-0.0073338189000000005	0.035826787	-0.023014869	-0.0045629747	0.0154081535	-0.0191199292	0.0231281766	-0.0173420425	-0.0002488259	-0.0005188714	0.026455323399999998	0.0028094926	-0.0090632935	-0.0252023703	0.0054188926	0.020587719299999998	0.0091384247	-0.0225707308	0.0927528101	0.0838550348	0.0696522155	0.051042885999999996	0.0292043556	0.00188488	9.49000000000002e-06	9.006010000000038e-11	3.5527726144e-06	0.0522922	0.04815272	0.0023186844433984	0.0027344741808400003	-0.00382197	0.011142029999999995	0.00012414483252089992	1.46074546809e-05	0.000344091	-0.0006546410000000001	1.18398616281e-07	4.2855483888100006e-07	0.000354172	0.0	1.25437805584e-07	0.0	-0.00051784	0.0001540510000000001	2.681582656e-07	2.3731710601000032e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42018.59375	55.14453125	1765562220.727539	3040.9193267822266	26044.017578125	21.470703125	678290851.609684	460.9910926818848	25953.470703125	-14.16796875	200.73133850097656	673582641.5379678	0.45339	18.700743	0.105632895	-0.011289914	0.0084669311	-0.0059058812	0.0029663892	0.0010145208	0.0146546478	0.0020052793	0.002622238	-0.0004146843	-0.0086818835	-0.019911080600000002	-0.030454245699999997	0.0155690148	0.0114465806	-0.0014820804000000001	0.0111526885	-0.0138620887	0.0132217894	-0.0091171794	0.0042011261999999995	0.0146396145	0.0028063024	0.005659890799999999	4.66246e-05	-0.0129318426	-0.0298945247	-0.012508743899999999	0.0292105096	0.0014681558	0.0923987632	0.0824862614	0.0667455128	0.0462887143	0.0225612856	0.00185646	-2.841999999999992e-05	8.076963999999957e-10	3.446443731600001e-06	0.0011185	-0.051173699999999996	0.0026187475716900003	1.2510422500000003e-06	0.00216785	0.00598982	3.58779436324e-05	4.6995736224999986e-06	0.000577679	0.000233588	3.33713027041e-07	5.4563353744000005e-08	-4.98591e-05	-0.0004040311	2.48592985281e-09	1.6324112976720998e-07	-0.00018664	0.00033120000000000003	3.48344896e-08	1.0969344000000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42307.05078125	288.45703125	1789886545.8072665	83207.45887756348	26040.318359375	-3.69921875	678098180.2576027	13.684219360351562	25939.9609375	-13.509765625	182.51376724243164	672881573.4390259	0.454389	18.741943	0.07734096	0.020178733100000002	0.0213019838	0.019571215700000002	0.0202848472	0.0097201746	0.0212027577	-0.0191926232	0.0253734946	0.006506513	0.007366767	-0.0147841496	-0.016217456	-0.026909253799999998	0.0323710646	0.0235740002	-0.008204308	-0.00025342860000000003	0.004012998	-0.0196703686	0.0242400219	0.0229923158	-0.0192181906	0.023437568199999998	0.008752107	0.009403310500000001	-0.0262497851	-0.0315458883	-0.0013527661999999999	0.0345290268	0.0920255275	0.0810489711	0.06371407650000001	0.041380776200000004	0.0158011302	-0.0109652	-0.01282166	0.0001643949651556	0.00012023561104	-0.0336832	-0.0348017	0.0012111583228899998	0.0011345579622399995	0.0146218	0.012453949999999998	0.00015510087060249995	0.00021379703524	0.000236698	-0.000340981	5.6025943204e-08	1.1626804236099999e-07	-4.98591e-05	0.0	2.48592985281e-09	0.0	-0.000182348	4.2920000000000065e-06	3.3250793104000004e-08	1.8421264000000047e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42007.53515625	-299.515625	1764633009.9035797	89709.60961914062	25981.322265625	-58.99609375	675029106.6702614	3480.539077758789	25907.3515625	-32.609375	1063.371337890625	671190864.9829713	0.4359520000000001	17.981482999999994	0.07644083000000003	0.0256669982	-0.026562625899999998	0.0117799583	0.0016564910999999998	0.0195899976	-0.0184402231	0.0035749731	0.011397994	-0.0076303084	0.0112329718	-0.011649683000000001	-0.0393349062	0.0034522488	-0.0139575303	-0.0021746152	-0.0231079306	0.033821492	-0.0008803214	0.0012324505000000001	-0.0038560621999999996	-0.0187089556	0.0040798553	0.012323341100000001	-0.007312481999999999	0.0027186523	-0.024185566000000002	-0.030510090099999998	0.019919673	-0.0290799152	0.0916331806	0.0795443577	0.0605635717	0.0363353752	0.0089589723	0.00186013	0.01282533	0.00016448908960889995	3.4600836169e-06	0.00882046	0.04250366	0.0018065611133956	7.78005146116e-05	0.00195961	-0.01266219	0.00016033105559609996	3.8400713521e-06	0.000307471	7.077299999999998e-05	9.4538415841e-08	5.0088175289999945e-09	-4.98591e-05	0.0	2.48592985281e-09	0.0	-0.000280568	-9.822e-05	7.871840262399997e-08	9.647168399999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41942.2265625	-65.30859375	1759150369.0200806	4265.212417602539	25976.705078125	-4.6171875	674789206.7158853	21.31842041015625	25921.6328125	14.28125	203.9541015625	671931047.6660768	0.372096	15.347638	0.058343105999999985	0.0315465712	-0.0209077152	-0.0017086410000000001	-0.0091468639	0.0268630136	-0.0210399532	0.0243563502	0.0145309919	-0.0098703721	-0.0129266759	0.0220188357	-0.024198808399999997	0.0080875171	-0.042949002699999995	-0.0057523436	-0.030126514700000002	0.0281041898	0.0156698718	0.0014642163	-0.0130954754	-0.0242729154	0.021275882799999996	0.016819412199999998	-0.0119297925	-0.0181935751	0.019334034	-0.0117872832	-0.0005362032	-0.04288629730000002	0.0912218041	0.0779736709	0.057299885999999994	0.0311692719	0.0020703204	0.00185488	-5.250000000000046e-06	2.756250000000049e-11	3.4405798144e-06	-0.0284922	-0.03731266	0.0013922345962756005	0.0008118054608400001	-0.007438509999999998	-0.009398119999999998	8.832465953439996e-05	5.533143102009998e-05	0.000289371	-1.8100000000000006e-05	8.373557564099997e-08	3.2761000000000023e-10	-5.707580000000001e-06	4.415152e-05	3.2576469456400014e-11	1.9493567183104e-09	-0.000110278	0.00017028999999999994	1.2161237283999998e-08	2.8998684099999987e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42026.046875	83.8203125	1766188615.9396973	7025.844787597656	25992.04296875	15.337890625	675586297.6893463	235.2508888244629	25944.45703125	22.82421875	520.9449615478517	673114850.6463777	0.368927	15.216957999999998	0.058359469	0.028044120099999997	-0.0172852073	0.013335023400000002	-0.006994632	0.0275177336	-0.0067847489	-0.0163857562	0.0195726114	-0.0138944593	-0.0197284562	0.0131584841	-0.0045067038	-8.86548e-05	-0.0315660667	0.0011789111	-0.025925886800000002	0.031243763799999998	0.0151727268	-0.006201277099999999	0.0005983696	-0.006819463299999999	-0.0189143455	0.0202887646	-0.0155894909	-0.0202545911	0.019727688700000003	0.0054861185	-0.013993682	-0.0240578241	0.0907914833	0.0763382156	0.0539291185	0.0258996273	-0.0048290757	0.00183734	-1.7539999999999913e-05	3.0765159999999706e-10	3.3758182756000007e-06	-0.00655555	0.02193665	0.0004812166132225001	4.29752358025e-05	0.00195343	0.009391939999999998	8.820853696359996e-05	3.8158887649e-06	-5.55058e-05	-0.0003448768	3.08089383364e-09	1.1894000717824e-07	0.000101347	0.00010705458	1.0271214409e-08	1.1460683098976401e-08	-2.19426e-05	8.833539999999999e-05	4.814776947600001e-10	7.803142893159999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41949.984375	-76.0625	1759801189.0627441	5785.50390625	25978.4140625	-13.62890625	674877997.2026978	185.74708557128903	25915.09765625	-29.359375	861.972900390625	671592286.5329742	0.392123	16.173707999999998	0.05569898	0.0165096687	-0.012577525800000001	-0.001250443	-0.0185248745	0.0195245244	-0.0165230272	0.0163656083	0.01209603	-0.0030583068	-0.0282707994	0.0239043814	-0.021752959199999998	0.0213610397	-0.0495098908	-0.0018233727	-0.009432073000000001	0.006454469	0.0205306676	0.0005638145	-0.014141556000000001	-0.0177900597	0.0155827177	0.0136144079	-0.006738785400000001	-0.0364306099	0.027421636699999998	0.0019417368	0.0061342387	-0.053476746799999995	0.0903423075	0.07463935	0.0504575686	0.0205439468	-0.0117034106	0.00184072	3.3799999999998766e-06	1.1424399999999164e-11	3.3882501184e-06	0.0162616	0.02281715	0.0005206223341225001	0.00026443963456	0.00192848	-2.494999999999993e-05	6.225024999999963e-10	3.7190351104e-06	-0.000505375	-0.0004498692	2.55403890625e-07	2.0238229710863995e-07	-1.7518399999999998e-05	-0.0001188654	3.068943385599999e-10	1.412898331716e-08	-0.000110278	-8.833539999999999e-05	1.2161237283999998e-08	7.803142893159999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
