csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
38270.95703125	-100.40234375	1464666152.0877838	10080.630630493164	21703.15234375	-26.935546875	471026821.6560211	725.5236854553223	22874.884765625	12.466796875	523260353.04062265	155.42102432250974	1.215171	19.389847	0.10163365	-0.1175974991	0.0591183993	-0.0446496935	-0.0173031473	-0.054861293600000006	-0.0321187038	0.0028371688	0.0991343415	0.0804184754	-0.051195220300000004	-0.0257315798	0.0816154489	0.0235003963	-0.0603038692	-0.0913995789	0.009562436899999999	0.0459247336	0.09663689369999999	0.0157504857	0.17272743829999998	-0.026311396400000003	-0.0068542833	0.0634412838	-0.0899155343	-0.13532032630000002	0.0817622006	-0.11824197269999999	0.0040406738	0.0964834093	0.023285673700000002	0.0448010432	-0.0016837665	-0.111022219	0.0511813587	0.0643155673	-0.029266200299999996	0.0380230971	0.0692899159	-0.0604828068	0.0349051584	-0.0531970667	0.01867677	-0.0553143512	-0.08989921669999999	0.0261147427	0.022551614100000002	-0.0477436383	-0.0261742194	0.12879988109999999	-0.0421702368	0.0169736013	2.9788800000000002e-05	-0.0836128895	-0.0668668331	0.0768286833	0.0080336762	0.0002247978	-0.049276057000000005	-0.005155756599999999	0.1750441459	-0.043584695300000004	-0.0115522853	0.0449676158	-0.0041271724	0.0858026734	0.0852832451	0.0485358879	0.0345596452	-0.0576298316	0.0063078495	0.1372070737	-0.041629366099999995	-0.0932399603	0.10540925529999999	0.00166322	-0.00579785	2.7663007684e-06	3.36150646225e-05	0.149001	-0.016692000000000012	0.0002786228640000004	0.022201298001	0.279074	-0.02691400000000005	0.0007243633960000026	0.07788229747599999	-0.00011079999999999997	-0.000602571	1.2276639999999996e-08	3.63091810041e-07	-0.000362159	3.810400000000001e-05	1.451914816000001e-09	1.3115914128100006e-07	-0.000227436	-0.000403921	1.63152174241e-07	5.1727134095999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38215.91796875	-55.0390625	1460456386.1942294	3029.2984008789062	21708.44140625	5.2890625	471256428.2885895	27.97418212890625	22861.294921875	-13.58984375	522638805.50494766	184.6838531494141	1.159597	18.503077	0.12280079000000002	-0.0742464184	-0.07533653230000001	-0.0468179205	-0.0448298813	-0.0281529198	-0.023293742599999997	0.0683455181	0.0100905923	-0.0919987267	0.0028488110999999997	0.0013840810000000001	0.0647504488	0.012141799299999999	0.0073440625	-0.0596121055	0.07651925650000001	-0.0566726782	-0.0747690352	0.0078060589	0.061306647699999994	0.07158473929999999	-0.1227350425	0.1257981373	-0.0690834597	-0.1150886018	-0.0014022378	-0.09629937050000001	-0.0251449439	-0.007564560600000002	-0.1955344641	0.0550946159	-0.05938588230000001	-0.0323437173	-0.0979137196	0.0414786974	0.045317297	-0.0068878829	0.0287769248	-0.023181164599999998	-0.0177703943	-0.0231348202	-0.0340919466	-0.0070908872	0.046651626200000004	0.030257283	0.06936214519999999	-0.025875094100000003	0.0210828043	0.004926998	0.0165336092	-0.0948370209	0.06375074110000001	-0.12344409810000001	-0.1174309035	-0.0290977439	-0.0173482978	-0.10343024599999999	-0.0185132023	0.034083475	0.0544447972	0.1210406281	-0.0144312466	0.1294324345	0.07767851719999999	0.1437066288	0.041499733500000004	0.0189736908	-0.1225961726	-0.0100151414	0.0977148407	0.0692011429	-0.0442794988	-0.0894989623	0.1093977275	0.00399241	0.00232919	1.59393376081e-05	5.4251260561e-06	0.15321	0.0042089999999999905	1.771568099999992e-05	0.023473304099999998	0.333016	0.05394199999999999	0.0029097393639999987	0.11089965625599997	0.000675739	0.0007865389999999999	4.56623196121e-07	6.186435985209999e-07	-0.000822032	-0.000459873	2.1148317612899999e-07	6.75736609024e-07	-0.000227436	0.0	0.0	5.1727134095999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38266.578125	50.66015625	1464331001.3967285	2566.451431274414	21684.470703125	-23.970703125	470216269.6746864	574.5946083068848	22832.853515625	-28.44140625	521339199.66598886	808.9135894775391	1.185752	18.920418	0.09595285999999996	0.012799061499999998	-0.0715767654	0.0409924458	0.046257285999999995	-0.0577090442	0.0481685018	0.08032747650000001	-0.08857388699999999	0.0101283628	-0.0512638799	-0.0281872603	0.0136194329	0.05337123269999999	0.1121426416	-0.0442085708	0.05194198690000002	0.0556376642	-0.121225074	0.0012586502000000001	-0.0401670944	0.0605064262	0.043873105499999995	-0.07685564889999999	-0.1306098442	0.0286786669	0.0500274745	0.0821486632	-0.0840858657	0.1873823825	0.0126938991	0.0670968637	0.0714541256	0.0241589154	-0.0916131526	-0.0505561008	-0.016238159199999998	0.078448401	-0.0558407539	0.013297801299999999	-0.052088319800000005	-0.0722789196	-0.0656709467	0.035563694	-0.052372740599999995	-0.0429971059	-0.0652965926	0.0334385973	-0.09731714640000001	-0.11599967380000001	0.0400707545	-0.1177802561	0.0628056147	0.0986435933	0.0423474456	0.0312953372	-0.029413127799999998	-0.0054450748	-0.0580189796	0.1049880408	0.0142850551	-0.0313672658	0.1171952475	0.0082283433	0.2447468863	-0.0176987318	0.0848754784	-0.0518428208	0.22524631469999998	-0.0425507575	-0.1936309634	0.1096718149	-0.0469056533	-0.08556412949999999	0.11285322490000001	0.00602367	0.00203126	3.62846002689e-05	4.1260171876e-06	0.188225	0.03501500000000002	0.001226050225000001	0.035428650625	0.333321	0.0003049999999999997	9.302499999999984e-08	0.111102889041	-0.0004962930000000001	-0.001172032	2.463067418490001e-07	1.3736590090239998e-06	-0.000822032	0.0	0.0	6.75736609024e-07	-0.000227436	0.0	0.0	5.1727134095999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38253.59375	-12.984375	1463337434.790039	168.593994140625	21703.126953125	18.65625	471025719.5434609	348.0556640625	22877.212890625	44.359375	523366869.64297867	1967.754150390625	1.071335	17.094717000000006	0.06513602999999996	-0.0202257723	-0.11049703359999999	-0.0063562618000000005	-0.036443763500000004	-0.0414307092	0.0021473573	0.0214035165	-0.0193717006	-0.016179466899999998	-0.1846248094	-0.053334668200000004	0.0619835027	0.0731931362	-0.08622363300000001	-0.014976801599999999	0.0330067966	0.1922000066	-0.1379633854	-0.1235386834	-0.12194520029999999	-0.022712248100000002	0.114806193	-0.019910405200000002	0.030263015299999998	0.0442650944	0.0763090117	0.12124954019999999	0.0419237726	0.1941827702	0.0855418121	-0.0331478728	0.0534746341	0.027784523999999998	-0.09553415679999999	0.0424868958	0.044615290099999996	-0.0357052942	0.0771059444	-0.0731349715	-0.040273612599999994	-0.0471758295	0.0337506575	-0.038838799199999996	-0.1205725508	-0.0387291538	-0.07830783059999999	0.07483856030000001	-0.0497389432	-0.0189149806	-0.07256580259999999	-0.1937946	-0.1906459723	0.11883243539999999	0.1219233173	-0.0900818959	0.0393976613	0.2218002527	0.16315136060000002	0.0841287533	0.045913193899999996	0.0821871434	-0.024413773700000002	-0.0174960489	0.1479617359	-0.0724410263	0.08774679949999999	0.158010398	-0.0011702533	0.016108073400000002	-0.09580948119999999	-0.1512610076	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.00183476	-0.0041889100000000005	3.3663442576e-06	1.7546966988100007e-05	0.16613499999999998	-0.022090000000000026	0.00048796810000000115	0.027600838224999997	0.333189	-0.00013199999999996548	1.7423999999990886e-08	0.111014909721	-3.75786e-05	0.0004587144000000001	1.41215117796e-09	2.1041890076736006e-07	-0.000506244	0.000315788	9.972206094400001e-08	2.56282987536e-07	-0.000227436	0.0	0.0	5.1727134095999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38349.38671875	95.79296875	1470675461.7042391	9176.292861938477	21726.62109375	23.494140625	472046064.1513825	551.9746437072754	22902.05078125	24.837890625	524503929.98695374	616.9208106994629	1.023635	16.333601	0.08103559999999999	0.1006720733	-0.1146163174	-0.0785313637	0.0730093168	-0.026212253199999997	0.0991430535	0.0010282206	-0.0751709258	-0.0488450167	0.0102472363	0.017723604599999998	0.0651995852	0.0771846079	-0.125365414	-0.011021584499999999	0.0966193336	0.0365859953	-0.1570098304	0.0087278858	-0.034437806200000004	-0.0808316422	0.11575399480000001	-0.06578066889999999	-0.0422684694	-0.0324566036	0.099391762	0.0029054002000000003	-0.056168555499999995	0.0565135225	0.0522805247	-0.027123037000000003	-0.0011764344	0.1200376416	-0.0491661895	0.019820288999999998	0.0157506606	0.0327231961	0.1135460153	0.1054453406	-0.045216749699999996	-0.0426358405	-0.0308706252	-0.0178129826	0.0881906617	-0.011971498200000001	-0.1078916391	-0.0049756947999999995	-0.022906344900000004	-0.024151827	-0.1962508368	-0.0264318174	-0.057572510099999995	0.13618582529999998	0.0541717085	-0.1059347142	-0.0479921903	-0.0109062125	0.1134935348	0.08060972059999999	0.1099695927	0.0456392858	-0.0336609474	-0.081356126	0.0722084628	0.0839729628	-0.0130752098	0.08513091380000001	-0.031414830899999996	-0.0020378511	-0.027750282400000003	-0.0322700714	-0.0520803533	-0.0771474486	0.1181006348	-0.00287916	-0.00471392	8.2895623056e-06	2.22210417664e-05	0.171793	0.005658000000000024	3.2012964000000266e-05	0.029512834849	0.346329	0.013139999999999985	0.00017265959999999958	0.119943776241	0.00091418	0.0009517586	8.357250724e-07	9.058444326739599e-07	-0.0007049589999999999	-0.00019871499999999992	3.948765122499997e-08	4.969671916809997e-07	-0.000227436	0.0	0.0	5.1727134095999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38442.23828125	92.8515625	1477805684.072403	8621.412658691406	21715.921875	-10.69921875	471581262.8811035	114.47328186035156	22875.3671875	-26.68359375	523282423.96295166	712.0141754150391	1.221469	19.490326	0.09653640999999998	0.131248314	0.1235759639	0.0115929027	0.0537253275	-0.050621045999999996	0.10479375310000001	-0.046985615	-0.0353544302	0.1369353019	-0.0515998962	-0.016682958300000002	0.027255493	0.0689050607	0.06677924889999999	-0.0824031123	0.09809495300000001	0.017045597	-0.001905252	0.0959224384	0.1024764798	0.0036357523	0.0907124507	-0.11083245289999999	0.1672522442	0.055533679	0.0321859662	-0.0004011035	0.0015485370999999998	0.0560848863	0.1918232764	-0.0801383012	0.0642903524	0.0551959392	0.0879672218	-0.0734999665	-0.0943801609	0.068653195	-0.0359493255	0.0203633189	0.0448899904	-0.0641797691	-0.0126968273	-0.07448423480000001	-0.0614653749	-0.0181620191	-0.1285327432	-0.0008808323	-0.070466088	-0.1259352997	-0.1253138313	-0.016543119499999998	0.0019260951	0.016583248000000002	-0.0708454035	0.0238006548	-0.08493505890000001	0.08302788900000001	-0.054575300599999994	0.0072222636	0.0746518558	-0.0613126742	0.151417513	-0.140926344	-0.1042657384	-0.12057238320000001	-0.0541230871	-0.10932017210000004	0.0652702122	-0.06202597150000001	-0.12100624480000001	-0.09428652039999999	-0.0546260966	-0.0726838291	0.1198669825	-0.00558932	-0.00271016	3.1240498062400004e-05	7.344967225600002e-06	0.211004	0.039211	0.0015375025209999995	0.044522688016	0.313906	-0.03242299999999998	0.0010512509289999988	0.09853697683600003	0.000559355	-0.000354825	3.12878016025e-07	1.2590078062500002e-07	-0.000615939	8.901999999999988e-05	7.924560399999977e-09	3.79380851721e-07	-0.000227436	0.0	0.0	5.1727134095999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38344.46484375	-97.7734375	1470297984.1535795	9559.645080566406	21669.025390625	-46.896484375	469546661.3795509	2199.280246734619	22824.4453125	-50.921875	520955303.8233032	2593.037353515625	1.136594	18.136032	0.10497167	-0.0309894919	0.10183391230000001	-0.1063436961	0.024528356299999998	-0.08632169769999999	0.021381072999999997	0.0139829791	0.1678046689	0.018007211999999998	-0.026913012599999998	0.07066401259999999	-0.12294227640000001	-0.16966148960000002	-0.07439160759999999	0.0908580287	0.12619380689999998	-0.0364736796	-0.1502820824	-0.07026719349999999	0.022419346899999998	-0.08473546650000001	0.0296749175	0.07089873990000001	-0.025806386	-0.0600885928	0.09579896619999999	0.0064037002	0.1384054297	-0.21527579730000002	0.07104351490000001	-0.18023175190000001	-0.0258508842	-0.039755354	0.1339404931	0.092310814	0.0769617484	-0.0482919715	-0.0532545864	0.091442505	-0.1457548454	-0.0837420854	-0.0527832986	-0.0766863949	-0.0731153665	-0.0346650259	0.18797821609999998	-0.0711702215	0.053295910499999995	-0.0055718427	-0.0824754645	0.156389225	-0.068341215	-0.022112104599999998	0.0706214216	-0.1377240153	-0.0120884279	0.0505509464	0.2337566038	0.0852526542	-0.0059414420999999995	0.0646768674	-0.0563695191	-0.025545960099999997	-0.21335060320000002	0.027935644300000003	0.0212066843	-0.034524129	0.13366107800000002	-0.053488567199999996	0.13897402	-0.0492445013	-0.0571422589	-0.0680627927	0.12104935019999999	-0.00827999	-0.0026906699999999987	6.855823440009999e-05	7.239705048899995e-06	0.188903	-0.02210100000000001	0.0004884542010000004	0.035684343408999994	0.360142	0.046236	0.002137767696	0.12970226016400002	0.000503836	-5.5518999999999974e-05	2.5385071489600004e-07	3.082359360999997e-09	-0.0012392999999999998	-0.0006233609999999997	3.8857893632099977e-07	1.5358644899999997e-06	-0.000227436	0.0	0.0	5.1727134095999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38199.69140625	-144.7734375	1459216423.53273	20959.34820556641	21670.9609375	1.935546875	469630547.9546509	3.7463417053222656	22778.369140625	-46.076171875	518854100.70657736	2123.013614654541	1.194744	19.063894	0.07950376000000002	-0.1020562917	-0.0390214068	-0.0132633841	-0.057079383	-0.0806211866	-0.0699761398	0.1032970082	0.0153333301	-0.048364262400000003	0.0120716082	0.0792901112	-0.04793552400000002	-0.086283104	0.0684313653	-0.0641661121	0.0302776144	-0.0082151858	0.0108013548	0.0761691724	0.0575182681	0.0777798352	0.2266355944	0.017611143899999997	-0.07120280009999999	-0.0641605108	-0.0714031133	0.013136204399999999	0.1346768994	0.10233912519999999	-0.018858278	0.0573428425	-0.0493433118	-0.114373331	-0.0714597793	0.0170248369	-0.0136179552	0.0077542338	-0.1554959558	0.0350352539	-0.0406050787	-0.0686200946	-0.0415595408	0.0539974848	0.0076299501	-0.0658003777	0.08887177630000001	-0.038514748	0.0395980872	-0.0055669402	0.054055537300000005	-0.023164277200000003	-0.0456092212	-0.0206314017	-0.0048690775	0.2316978191	-0.0007091177	-0.114800977	0.1595382136	0.181802209	0.09104513019999999	-0.0195708291	-0.0398335672	0.1289494646	0.0443369178	-0.0769141057	-0.0097369981	0.042088622400000004	0.0168535316	0.0676371418	-0.013985701299999998	-0.10245375400000001	-0.0596274776	-0.0632943475	0.1216419777	-0.016440700000000003	-0.008160710000000003	0.0002702966164900001	6.659718770410005e-05	0.152756	-0.03614699999999999	0.0013066056089999988	0.023334395536	0.36006900000000003	-7.299999999998974e-05	5.328999999998502e-09	0.12964968476100006	0.0008168659999999998	0.00031302999999999973	6.672700619559996e-07	9.798778089999985e-08	-0.0008498689999999997	0.00038943100000000014	1.516565037610001e-07	7.222773171609995e-07	-0.000227436	0.0	0.0	5.1727134095999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38196.2421875	-3.44921875	1458952917.2461548	11.897109985351562	21667.658203125	-3.302734375	469487412.0074501	10.90805435180664	22763.869140625	-14.5	518193738.25149924	210.25	1.098966	17.535616	0.08153862999999997	-0.052913573600000006	-0.0700591515	0.046552416299999996	-0.0838562321	-0.0888391392	-0.0212753635	0.08820750849999999	-0.0212181156	-0.031006776	-0.0625210362	0.0758861283	-0.0221442193	-0.1503142501	0.0395742204	0.0017290056	0.0605773386	0.0104668609	-0.0191186948	0.0816468831	0.0080450443	0.062486731799999994	-0.0194816183	0.14582048779999998	-0.0507741822	0.1023164391	0.0045085738	0.0150693464	0.1762867115	-0.046622022699999995	-0.058635505899999996	0.062686836	0.009204061099999999	-0.0271503061	-0.0797416279	-0.0078363045	0.0199168283	-0.042152906799999994	-0.10072705720000001	-0.0204042535	-0.0400151519	-0.08650729869999997	-0.0443343276	0.0426619399	-0.043176347000000004	-0.1061730909	0.0945845565	-0.13551149199999998	0.0843920457	-0.0198376017	0.0799201267	-0.0471062615	-0.061966201799999995	-0.0185420102	-0.0794214539	0.0759371509	-0.027619654599999998	0.017006254	-0.0092883923	0.1676967456	-0.1511852755	0.051230686	0.0406672298	0.09493234460000001	0.01198492	-0.011873445500000001	0.0332108123	-0.077957037	0.021679322400000003	0.1393042783	-0.08700667460000001	0.12583178550000002	-0.062080407000000004	-0.0583888207	0.1216419777	-0.00441907	0.012021630000000002	1.95281796649e-05	0.00014451958785690006	0.206411	0.053655000000000015	0.0028788590250000013	0.042605500921	0.360001	-6.80000000000125e-05	4.6240000000017e-09	0.129600720001	0.00104843	0.00023156400000000016	1.0992054649e-06	5.3621886096000086e-08	-0.000934185	-8.43160000000003e-05	7.109187856000049e-09	8.727016142250002e-07	-0.000227436	0.0	0.0	5.1727134095999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38288.6015625	92.359375	1466017009.6118774	8530.254150390625	21680.416015625	12.7578125	470040438.61056906	162.76177978515625	22787.9296875	24.060546875	519289739.4424439	578.9099159240723	1.203357	19.201336	0.09857137000000002	0.0818267762	-0.0846476559	0.0574978435	-0.056629375499999995	-0.056576469500000004	0.0852782764	0.029593253599999998	-0.10685113980000001	-0.05425182519999999	0.030675049399999998	0.0977571394	-0.0402644311	-0.0972383112	0.0167894329	0.0173330641	0.0199642793	0.0310873691	0.0562594441	0.0125919799	0.0252211245	0.056808106399999996	-0.0531363531	-0.0036721213	-0.1411435975	-0.055121047199999995	0.0170101816	-0.0411805727	0.26411505609999997	0.09459505	-0.0329165642	0.0091728808	0.011860062099999999	0.0887495084	-0.0388799215	-0.061275996900000004	-0.0011404522	-0.0026353046999999996	-0.08478996800000001	-0.041272029700000004	-0.0684464072	-0.0666734426	-0.057198017000000004	0.06231863400000001	0.09330726519999999	-0.1209937246	-0.0208730698	-0.0420715775	0.060697841399999994	0.0311587757	0.06722861299999999	0.0232366383	-0.0327333818	0.008850286	-0.043363754500000004	0.0745955205	0.0739355329	-0.0331711659	-0.0478921088	0.1913204211	0.0042616065	0.0110229707	0.2012033999	0.1859046182	-0.0364789836	0.0193307277	0.08385523269999999	-0.0375912496	0.0017294947	-0.152698702	0.0858394147	-0.010427829100000001	-0.0644997188	-0.053356836799999995	0.12104935019999999	-0.0042928	0.0001262699999999995	1.842813184e-05	1.5944112899999876e-08	0.158021	-0.048390000000000016	0.0023415921000000017	0.024970636441	0.336683	-0.023318000000000002	0.0005437291240000002	0.113355442489	0.000671907	-0.00037652299999999986	4.5145901664899995e-07	1.4176956952899995e-07	-0.0007759660000000001	0.00015821899999999992	2.503325196099997e-08	6.021232331560002e-07	-0.000227436	0.0	0.0	5.1727134095999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38249.08984375	-39.51171875	1462992873.8752596	1561.1759185791016	21687.0703125	6.654296875	470329018.7393189	44.27966690063477	22778.328125	-9.6015625	518852232.170166	92.19000244140624	1.002472	15.995917000000002	0.05429929999999995	0.047383565700000005	-0.0252033819	0.0523195315	-0.14963165009999999	-0.0719287542	0.0858245125	0.0357743281	-0.0483361417	0.0016400260999999998	0.0410349098	0.18214465100000002	-0.052872443600000006	0.0021534473000000003	-0.026944196099999998	-0.0247764451	-0.114622413	-0.0309901532	0.11514579800000001	-0.0738545032	-0.0136333081	0.098675068	0.0175101356	-0.1032023207	-0.0696120183	0.147507997	-0.0046304706	0.0676810626	0.03402317	-0.0062457017	-0.0589172873	0.14036406939999999	0.0959995882	0.0516776509	-0.0046660839	-0.0182572872	-0.0328366613	-0.09774436630000001	-0.0791970765	-0.10554112550000001	-0.0701869502	-0.0822733487	-0.0819461482	0.025459164399999998	0.1069305158	-0.1496011949	-0.006457337099999999	-0.021196444900000003	-0.0338206735	0.0614198412	0.04434967980000002	0.0007543488	0.09562994529999999	0.07575053849999999	0.0994153726	0.1163468047	0.0025957469	-0.0361290679	-0.0998927064	-0.063979439	-0.1432051697	-0.0433555554	0.054210548	0.034490412000000005	0.0107787585	-0.0745378232	0.0743096809	0.0964342917	-0.137739344	0.1264224527	0.0196230957	-0.0929613037	-0.0668841029	-0.0482092939	0.1198669825	-0.00690445	-0.00261165	4.767142980250001e-05	6.820715722500002e-06	0.178555	0.020534	0.0004216451559999999	0.031881888025	0.36007100000000003	0.02338800000000002	0.0005469985440000009	0.129651125041	0.0007446659999999997	7.27589999999997e-05	5.545274515559995e-07	5.293872080999958e-09	-0.00085852	-8.255399999999986e-05	6.815162915999979e-09	7.370565904e-07	-0.000227436	0.0	0.0	5.1727134095999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38282.7421875	33.65234375	1465568349.3945925	1132.480239868164	21715.396484375	28.326171875	471558444.47360617	802.372013092041	22852.291015625	73.962890625	522227204.66281515	5470.509189605713	0.926269	14.779982999999998	0.07185465000000006	0.05045210730000002	-0.0098725761	-0.012559764099999999	-0.1211715564	-0.0347786095	0.0700393203	-0.022248365899999997	-0.0131779145	0.0251751872	-0.008906928	0.0167422201	0.0560919325	0.0546316082	-0.1138639199	0.022201288	-0.1207537167	0.0198462776	-0.0027967149	-0.075554727	-0.1515895203	0.14906805509999999	0.0848470549	-0.0264021558	0.0004056286	0.0746508999	0.0258016702	0.0976692576	0.1002465257	-0.0343094069	0.0095108539	0.061231473700000004	0.0291601684	0.0658593812	0.0031243323999999998	0.0189812798	-0.0056846438	-0.1206323046	0.06441771240000001	-0.10006983189999999	-0.0321593816	-0.0434227606	-0.005280606	-0.0359108142	0.030086752	0.0172182778	-0.0723373583	-0.0332578373	-0.0187042033	0.0097976213	-0.005982854	-0.08091473860000001	0.0878304249	0.2030264153	0.14858368630000002	0.0261114141	0.0409618156	0.1000240078	0.0439532121	-0.005563908199999999	-0.0971980848	-0.1072122724	-0.0630749612	-0.000148906	0.0031633144	-0.0565738425	0.0008919836	-0.0115473647	-0.10926786039999999	-0.024375510099999997	0.1243252155	0.084280826	-0.069232268	-0.0429573403	0.1181006348	-0.00420564	0.0026988100000000003	1.7687407809600002e-05	7.283575416100001e-06	0.210154	0.031599000000000016	0.0009984968010000011	0.044164703716	0.360096	2.499999999999725e-05	6.249999999998623e-10	0.12966912921600002	0.000584478	-0.0001601879999999997	3.41614532484e-07	2.56601953439999e-08	-0.000589297	0.000269223	7.248102372899997e-08	3.47270954209e-07	9.37898e-05	0.0003212258	1.0318601458564003e-07	8.796526584039999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
