csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
42438.0234375	55.8359375	1800985833.2817993	3117.6519165039062	26182.083984375	78.798828125	685501521.7648659	6209.255313873291	26705.5546875	43.251953125	1870.7314491271973	713186651.1670532	1.172338	16.037987	0.08762	0.0718988955	-0.0330585014	0.027430583199999997	0.09185536279999999	-0.0762511307	-0.0067722337	-0.01183896	0.0702055121	-0.1631889682	-0.0654180293	0.063196611	0.0472394287	-0.005910185500000001	-0.0829969904	-0.0892929044	-0.0010303455	0.04813434269999999	-0.1081969216	-0.1757977327	0.0443977214	0.060762139000000014	0.046428908	-0.1070434913	-0.1136947416	0.0040975608	-0.0805110336	0.008388547199999999	-0.0021323114999999998	0.11813330130000001	0.0781961695	-0.023382143799999998	-0.1094672902	-0.0266207394	0.1457463325	0.0717255404	-0.1354688019	0.0797612455	0.0228404323	0.046051862699999994	-0.046930993600000005	0.0651510335	-0.0692176949	0.0259782067	-0.0697803149	-0.0477504194	0.0696944087	0.031048432	0.0308124361	-0.0705063775	0.0239122002	0.198177191	0.0920898975	0.08466670050000001	-0.0558991458	0.1461507895	0.0016316467999999999	0.1787255032	-0.052679090199999994	-0.0107076871	0.09689868039999999	0.1119665182	-0.041230185	0.01051869	-0.12419449519999999	-0.06210255360000001	-0.11235264539999999	0.0708062336	-0.061169034299999994	0.0973681318	-0.060063735099999994	0.0915716339	0.0238661723	-0.059928367300000014	-0.0603646696	0.0821417337	0.014487178500000001	-0.13350532140000002	-0.0619540396	0.0350700156	0.1669561515	0.0929106916	0.0885954242	0.051358565300000006	-0.108763598	0.0809507387	-0.051971009000000006	0.045306305	0.10563867099999999	0.084071417	-0.0313661666	0.11443353140000001	0.038649798799999996	0.1519922308	0.049506407599999996	-0.0814439838	-0.11575891279999999	0.00870225	-9.649999999999936e-06	7.57291550625e-05	9.312249999999878e-11	-0.0202291	-0.054403	0.002959686409	0.00040921648681	-0.0423101	-0.0226522	0.0017901445620100004	0.00051312216484	0.000875043	0.00010988900000000006	7.657002518490002e-07	1.207559232100001e-08	-0.000324628	-0.00010121399999999997	1.0538333838399998e-07	1.0244273795999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42470.234375	32.2109375	1803720807.867432	1037.5444946289062	26119.025390625	-63.05859375	682203487.3561134	3976.386245727539	26674.064453125	-31.490234375	991.6348609924316	711505714.4494668	1.130989	15.472314	0.08958469	0.0660012592	0.1109630097	-0.049111283	0.0238925156	-0.1024205656	0.0944707187	-0.1457317833	-0.0316400582	-0.0074138702	0.046427030300000005	0.1527177019	0.0960169736	0.1290225802	0.0197324003	0.0160534865	0.0150492928	0.09565255519999999	0.098465879	-0.0394186358	0.150044104	0.0624800708	-0.0447057487	-0.040485194	0.0162938561	0.1291801499	0.13485394609999998	0.1263195138	-0.016556355800000002	-0.10443250150000001	-0.0024398701000000003	-0.055775425999999996	0.0821196748	-0.051726666799999994	0.0357608569	-0.105883197	-0.0443458317	0.12606629490000001	-0.011545864199999999	-0.0669599117	-0.10198670929999999	-0.09691617029999999	-0.01353732	0.1425894599	0.021458928500000002	-0.1003880998	-0.0964926402	-0.1213900539	0.0719491342	0.1004030145	-0.1128362927	-0.08810080599999999	0.10131818769999999	-0.0811448431	-0.16419441199999998	-0.018868438	-0.0726078447	0.019304492	0.161917165	0.0262095417	0.1464987171	0.0215431384	0.0048828000000000005	-0.0045594468	0.0571481458	0.09076590279999999	-0.0023091085	0.17787151739999998	0.0658490768	0.032535471	-0.0668235087	0.0102208473	0.0308619267	-0.0807867636	-0.013867396499999999	-0.1253213931	-0.044508304400000004	0.1633906223	-0.0596655372	0.0988106467	-0.10872387900000001	-0.0787668617	-0.0287797042	0.11246155960000001	0.1548507918	0.1257271753	-0.0009710527	-0.06011028280000001	-0.0824326742	-0.0461666175	0.0316263912	-0.072218092	0.0103973261	0.09715282869999999	0.0469056533	-0.08556412949999999	-0.11285322490000001	0.00871189	9.639999999999997e-06	7.58970273721e-05	9.292959999999992e-11	0.020990400000000003	0.041219500000000006	0.0016990471802500007	0.0004405968921600002	-0.0196581	0.022652000000000002	0.00038644089560999984	0.0005131131040000003	0.0010231	0.00014805700000000005	1.0467336100000002e-06	2.1920875249000014e-08	-0.000170751	0.00015387700000000002	2.9155904000999997e-08	2.3678131129e-08	0.000212137	0.000212137	4.5002106769000006e-08	4.5002106769000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42323.65234375	-146.58203125	1791291547.7146149	21486.291885375977	26094.595703125	-24.4296875	680927924.9095497	596.8096313476562	26647.13671875	-26.927734375	725.1028785705566	710069895.3077545	1.803555	24.673246	0.09580607	-0.0593304276	0.0379553333	0.050970549500000004	-0.1594851296	-0.0989996318	0.05182087	0.0062794801	-0.1261452171	0.0058125804000000005	0.1709249071	-0.0519810545	-0.09681907070000001	-0.021849641200000002	-0.0781895238	-0.0368978947	-0.045761568600000004	0.0176632619	-0.0539043707	-0.0729246036	-0.04839654349999999	0.0597060563	-0.0174304751	-0.0373125827	0.0322061495	-0.1397392248	-0.0984408967	-0.0099289452	-0.0486747208	0.0869934911	0.05454055360000002	-0.0001171114	0.0354532803	0.1009434944	0.0166788347	-0.1595644036	0.12152711449999999	-0.0113020528	0.0279269073	-0.2266568286	-0.1687323175	0.1364180695	-0.0132337835	0.0317399827	0.1111213575	0.1099914469	-0.048207247	0.06892925650000001	-0.0930141458	-0.061467525499999995	0.0069794329000000006	0.0600741535	0.007133107	0.011035359	-0.0115916493	0.11674238519999999	-0.0666210627	-0.0268810861	0.1162270599	0.127724378	-0.08941444230000001	-0.1266210981	-0.009825129	-0.0037653565000000003	-0.0163198721	-0.0915757771	-0.1019410335	-0.0089936486	-0.0648577045	0.0618903013	-0.052259716500000004	-0.0139422976	-0.1525784456	0.0313803554	0.0067727093000000006	0.1405995606	-0.0308344267	0.021036559399999998	0.1152959943	-0.0139069976	-0.1457908306	-0.0061532869	-0.1051060802	-0.043091668799999996	-0.06855928830000001	-0.045528162999999996	0.027188868300000002	0.2501587395	-0.043691596500000006	-0.010167558699999999	0.1176920207	0.1149473083	0.10787048519999999	-0.08159388940000001	0.0442794988	-0.0894989623	-0.1093977275	0.00534117	-0.00337072	2.85280969689e-05	1.1361753318399997e-05	-0.0346582	-0.055648600000000006	0.003096766681960001	0.00120119082724	-0.035701	-0.0160429	0.0012745614009999995	0.00025737464041	0.00125358	0.0002304799999999999	1.5714628164e-06	5.312103039999997e-08	-0.000259482	-8.873100000000001e-05	6.733090832400001e-08	7.873190361e-09	0.000116471	-9.566600000000003e-05	9.151983556000005e-09	1.3565493840999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42362.0078125	38.35546875	1794539705.906311	1471.1419830322266	26098.75	4.154296875	681144751.5625	17.258182525634766	26691.1015625	43.96484375	1932.907485961914	712414902.6196901	1.866954	25.540562	0.07427972	-0.13500601539999998	-0.0496560151	-0.0966633628	0.16963896550000002	-0.0025322306	0.0030674226	0.1772966991	-0.1056724582	0.074290914	-0.031945967900000004	0.1170247746	0.0161674334	-0.0993010649	-0.1146140682	0.0225415568	0.01119829	0.1404398744	-0.0623535659	-0.04724558190000002	-0.0018904557000000001	-0.0909907495	0.036019643999999996	0.033119281699999996	-0.15221431	-0.0318452167	-0.0606907217	-0.026063211	-0.1189567885	-0.1331180471	0.0339866481	0.012239124399999999	-0.036416442	-0.042240289	0.0051783016999999995	-0.1197934626	-0.1094552914	0.0446955278	-0.0684851561	0.0811230031	0.1154336999	-0.0814821175	0.1032890721	-0.204806695	0.0482583209	-0.09034955199999999	0.0325004519	-0.0805114995	-0.1153874839	-0.1241341767	-0.027398032599999997	0.021165840699999997	-0.0486969231	0.044760145599999995	-0.10297047039999999	-0.0709005365	0.0053920274	-0.0624235684	0.05235029	0.048014237599999995	0.0535847178	-0.0578827491	-0.052511834400000006	0.1103672289	-0.1611430436	0.0396961063	-0.1318659835	0.057789002699999995	0.029133765	-0.0267664124	-0.0357550637	0.0527814051	0.0305739256	0.10803795	-0.0245561546	0.0900859355	0.1046611424	-0.0911113857	0.020202761200000002	0.0962610716	0.0554661177	-0.00819168	0.0989125186	0.033415072999999997	-0.0031901962	0.0651966496	-0.044592586100000005	0.127905608	0.0734683223	0.033724312799999996	-0.2700155254	-0.0090431929	-0.0073892729	0.0304612421	0.041629366099999995	-0.0932399603	-0.10540925529999999	0.00871291	0.003371740000000001	7.591480066810001e-05	1.1368630627600004e-05	0.007999779999999998	0.04265798	0.0018197032576804	6.399648004839997e-05	-0.0196153	0.016085699999999998	0.00038475999409	0.00025874974448999993	0.00110767	-0.00014590999999999996	1.2269328289000002e-06	2.1289728099999992e-08	-0.000170751	8.873100000000001e-05	2.9155904000999997e-08	7.873190361e-09	0.000125116	8.645000000000011e-06	7.473602500000015e-11	1.5654013456000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
42319.91796875	-42.08984375	1790975456.8817294	1771.554946899414	26120.87109375	22.12109375	682299906.6963043	489.34278869628906	26714.32421875	23.22265625	539.2917633056642	713655118.4644928	1.211734	16.576929	0.05368089	-0.029148291899999998	-0.09872217380000001	-0.0681494725	0.0600890716	0.023099592999999998	0.0230813925	0.10901975539999999	0.0098507695	0.0117046797	-0.0091493437	-0.09815915210000001	0.094608329	-0.0189867218	-0.1047518989	-0.0504826899	-0.1868490841	-0.0593639675	-0.0174520347	-0.0950010078	-0.11238018300000001	-0.0610298464	0.151500269	-0.0032071471999999997	-0.019168789	0.0491413467	0.0009465413000000001	-0.012835976499999999	-0.1714484666	-0.0381452912	-0.04982285	-0.0371412245	0.10457595160000001	0.10455200490000001	0.0152688978	0.1240870237	0.12406154800000001	0.054281927599999995	-0.0296102271	0.1956038371	0.0067933038	0.0330300274	-0.005894512199999999	-0.10621275150000001	-0.0323337415	0.0307807125	0.13512771210000002	-0.0231284025	-0.0962792355	0.0485803263	0.0281562657	0.0914383376	0.0506557946	-0.021804850299999998	0.0282088704	0.028169851800000006	-0.0404579267	-0.0309548652	0.0135325274	-0.08680725550000001	-0.011588470900000002	0.087583021	-0.050921421200000004	0.07480332	-0.0013605322	-0.1721086734	-0.007959104	0.011438497800000001	-0.13489360109999998	-0.0017079687	0.0859350186	0.12678902720000002	0.0217454166	0.08053220059999999	0.0088036499	-0.0753714697	0.12569972199999999	0.0389073344	-0.027305719300000003	-0.0334251329	0.0066075177	-0.1022496623	-0.0208993532	-0.17827166390000002	0.0599620074	0.0048854204	-0.1163949821	-0.0530760425	0.09181036449999999	-0.1703547048	0.0650209162	-0.0746932973	-0.0062096967000000005	-0.0086195863	0.0389566904	-0.09677902140000001	-0.1009072399	0.008713129999999998	2.1999999999695874e-07	7.591863439689996e-05	4.8399999998661847e-14	-0.00459239	-0.012592169999999998	0.00015856274530889994	2.10900459121e-05	-0.0376659	-0.018050600000000003	0.0014187200228100002	0.0003258241603600001	0.00151287	0.0004051999999999999	2.2887756369e-06	1.641870399999999e-07	-0.000170751	0.0	2.9155904000999997e-08	0.0	0.00018067400000000005	5.555800000000001e-05	3.086691364000001e-09	3.2643094276000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42462.27734375	142.359375	1803044997.217545	20266.191650390625	26137.02734375	16.15625	683144198.3679353	261.0244140625	26727.259765625	12.935546875	167.3283729553223	714346414.5791969	1.338623	18.312811	0.03158138999999999	0.1447701111	-0.041874548	-0.0407787813	0.06768593440000001	0.07124012610000001	-0.0305254772	0.0349175072	0.1459871709	-0.0324958894	-0.041125256	-0.0864825118	0.087181444	0.0578364875	-0.1485894546	-0.0555712978	-0.0153160128	0.06696824559999999	0.0099079786	-0.0852763426	-0.0393747356	-0.0052995722	0.0311488296	0.012847880700000001	-0.1213144656	-0.1003871366	-0.0849246664	0.1882471309	0.0113002543	0.0080253245	-0.033808102	-0.0206885442	0.05802977400000001	0.0708280439	0.0120346217	-0.0194974975	0.0230255952	-0.2106077486	0.0181613448	0.0937188681	-0.020103193999999998	-0.1322467873	0.031716543300000004	0.0317488123	-0.1392118848	0.030609785299999998	0.1447352984	-0.038739237	-0.0138473099	-0.0670432215	-0.1061474662	-0.0007404657000000001	0.1246442692	0.0348112486	-0.06798472030000001	-0.0024746019	0.0195472607	0.011206854799999999	-0.0679670628	-0.08471643359999999	0.0129429982	0.1470009232	0.0173046956	-0.0268608628	-0.0403189422	-0.05732147360000001	-0.1329969558	0.0271217381	-0.08091068280000001	0.0077461077	-0.024294891800000003	-0.05669999570000001	0.08950683279999999	-0.026702322200000003	0.0788629732	-0.0267885459	-0.0768934795	-0.1364442026	0.1608799971	0.1078727558	-0.0600498407	0.015936133	0.0517549278	-0.08337514	0.12161536029999999	-0.2380772527	-0.0930165536	-0.1254457003	-0.0287725363	-0.1145703264	0.0151380753	0.039994704	0.1458518789	-0.0022813528	0.036262919	-0.10010848060000001	-0.0959136145	0.00870341	-9.719999999997786e-06	7.57493456281e-05	9.447839999995695e-11	-0.00456991	2.248000000000007e-05	5.053504000000031e-10	2.08840774081e-05	-0.05853310000000001	-0.0208672	0.003426123795610001	0.0004354400358400001	0.00138333	-0.00012953999999999982	1.9136018889000003e-06	1.6780611599999952e-08	-0.000170751	0.0	2.9155904000999997e-08	0.0	9.65742e-05	-8.409980000000002e-05	7.0727763600400045e-09	9.32657610564e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42436.3125	-25.96484375	1800840618.5976562	674.1731109619142	26153.076171875	16.048828125	683983393.2518959	257.564884185791	26708.048828125	-19.2109375	369.0601196289063	713319872.2055093	1.136159	15.543042000000002	0.08554634	0.0948703667	0.022399387599999997	-0.0758554478	0.12366020859999999	0.014940296100000004	-0.0490838036	-0.021278682	0.12059803570000001	-0.0635022367	-0.150934812	0.0781691496	-0.0481306837	-0.038338312	0.0753181695	-0.2219110388	-0.0009569655	-0.1101972352	-0.0828411855	0.012135015	-0.08793511119999999	-0.007999764599999999	-0.0412605581	-0.0749252819	0.0209243561	-0.1433921835	-0.0050372994	-0.0932957148	-0.181002733	-0.0021297920999999997	-0.0608158742	-0.0663691882	-0.0016340006	0.048952401799999996	-0.0958861078	-0.0960442407	0.09730608	0.0379820764	0.0148633104	-0.23018326690000002	-0.0557832754	0.0005328617	0.0734560108	0.035344926299999996	-0.09810098589999999	-0.0861532986	0.06353097889999999	-0.0636388823	0.1054883322	-0.07385448110000001	0.034629441000000004	0.074994382	0.039552801400000004	0.0599921667	0.2351666838	0.0694196866	0.0517225184	0.0715508899	-0.1843820502	0.016370414099999998	0.0762238905	0.07485152440000001	-0.1587299799	-0.12468976970000001	-0.011879976499999998	-0.1064897905	0.0428144699	-0.0539102116	-0.0081679279	0.1043735512	0.0008722781	-0.037662175299999996	-0.0471107517	0.031155381200000002	-0.0300197769	0.2143903764	0.1575359077	0.1081413734	0.1008110366	0.0109017334	-0.016437591100000003	-0.1414639058	-0.0240672152	-0.041100991499999996	0.0268574535	-0.0150920631	0.1625056311	0.1384030168	-0.0711483782	0.1065211848	-0.0038903709	0.0202219744	0.0305797255	0.0212192458	0.0335495105	-0.1032211271	-0.0904527076	0.00869652	-6.890000000000716e-06	7.562946011039999e-05	4.747210000000985e-11	0.0275724	0.03214231	0.0010331280921361	0.00076023724176	-0.044313300000000014	0.014219799999999998	0.0019636685568900007	0.00020220271203999995	0.00164866	0.0002653299999999998	2.7180797956e-06	7.04000088999999e-08	-0.000371503	-0.00020075200000000006	1.38014479009e-07	4.0301365504000014e-08	0.000414039	0.0003174648	1.0078389923904e-07	1.71428293521e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42417.53125	-18.78125	1799246957.3447266	352.7353515625	26132.728515625	-20.34765625	682919499.67136	414.02711486816406	26664.875	-43.173828125	1863.979434967041	711015558.765625	1.369007	18.728477	0.01350073	0.06302915049999999	0.12401870699999999	-0.0693453782	-0.1352700121	0.0169894017	0.0998388949	-0.14775007	-0.0009136263000000001	-0.0354988751	-0.064233527	-0.0455002052	-0.0598844923	0.1993629863	0.187328845	-0.0236526686	-0.0118833295	-0.09196562679999999	0.043255622	-0.0190212957	0.07326045469999999	-0.107317392	-0.1726635239	0.0761292637	-0.10228256210000004	-0.10013420630000001	0.007249653000000002	-0.1020917246	-0.0128421766	0.1059070724	0.023011371	0.1659254434	0.1162752833	-0.0550931912	0.1042460231	0.036780854700000004	0.0624546905	-0.044876758600000004	-0.0018831333999999999	0.016404651399999998	0.1122532735	-0.1337209546	0.0399338978	0.16822020969999998	0.0649547916	0.0122444934	-0.0130527378	-0.0900789109	-0.019508680900000002	0.09666569529999999	0.0091631939	-0.1584628605	-0.1574978646	-0.1264054859	-0.0342852039	0.09492611599999999	-0.0735566924	0.054174066900000005	-0.0330190519	0.0006975387	-0.044332696100000006	0.0518018457	0.0301017206	-0.13742464140000002	0.25756912649999997	-0.014672613300000003	0.1390315805	0.0775269178	0.027437074500000002	-0.1759252242	-0.1506214779	-0.0531298861	0.0320769036	0.0110686136	-0.1541997883	0.1166699804	-0.012271454099999999	-0.0049218179	0.0825203186	-0.1633739883	-0.053303006900000005	0.0215683055	0.0747646466	-0.0184477906	-0.0371242165	0.07441925320000001	-0.0794926289	-0.1257677966	-0.055637813200000004	-0.0235354154	-0.11851786560000001	0.008126040400000001	0.0985958316	-0.0621560413	0.0308179344	-0.10611021970000001	-0.0845511243	0.00871055	1.4029999999999945e-05	7.587368130249998e-05	1.9684089999999847e-10	0.0275868	1.4399999999997748e-05	2.0735999999993517e-10	0.0007610315342399999	-0.0443126	7.000000000062512e-07	0.00196360651876	4.900000000087517e-13	0.00171734	6.868e-05	2.949256675599999e-06	4.7169424e-09	-0.000170751	0.00020075200000000006	2.9155904000999997e-08	4.0301365504000014e-08	0.000414039	0.0	0.0	1.71428293521e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42360.5859375	-56.9453125	1794419240.9683228	3242.7686157226562	26121.6171875	-11.111328125	682338884.4902954	123.46161270141602	26649.8515625	-15.0234375	225.70367431640625	710214588.3032838	1.232275	16.857946	0.08019853000000003	-0.09155654140000001	0.0397960442	-0.0542511241	0.012372493100000001	-0.0131971628	0.0154156269	0.0483380203	-0.0734265961	-0.0145237589	-0.0325278282	0.021978818799999997	-0.1844881878	-0.0560351801	0.1092193544	-0.028760895800000002	-0.0348737369	0.0499907867	0.0435648434	0.0154791395	0.0408854679	-0.08678928609999999	-0.1633232197	0.0855113268	0.09983031960000001	-0.06929209759999999	-0.015106325	0.0549789267	-0.0293865164	-0.046059622	-0.0144757756	0.1300971185	0.1841236182	0.1577384386	-0.0068770023	0.0529300798	0.1016881208	0.08880567560000001	-0.0532132612	0.0151737854	0.069174696	-0.032028143700000004	-0.15838344740000002	-0.0413756016	0.0867262034	-0.012563419499999999	-0.0624363438	-0.0637453509	-0.0763117886	-0.042564871	-0.0638112945	-0.05229366059999999	-0.011525054199999999	0.0713389525	0.0498889363	-0.0402446941	-0.0061664822	0.0172009094	-0.0831822327	0.1029051015	-0.08549377539999999	-0.11539707	-0.1106776242	-0.0040518179	0.0387127054	0.0076027618999999986	0.08906505949999999	0.1194080341	0.07799865519999999	-0.097294973	-0.0128528809	-0.1850761253	-0.11885545460000001	0.05027325480000002	-0.0097664498	-0.023720853700000002	0.0464375364	-0.0404601604	-0.0757059487	-0.14514077779999998	-0.1029569964	-0.10103029849999999	0.1213332119	-0.153042818	0.0367688747	0.012584956000000001	0.0007065853	0.014861255	-0.1659660641	-0.078876326	0.1023113181	-0.0533165329	0.09667720880000001	-0.010348391	0.028069669900000004	-0.1087695012	-0.07823761629999999	0.00870167	-8.879999999999305e-06	7.57190607889e-05	7.885439999998766e-11	-0.0219118	-0.0494986	0.00245011140196	0.00048012697924	-0.0394673	0.004845300000000004	0.0015576677692899998	2.3476932090000032e-05	0.0016017099999999995	-0.00011563000000000046	2.565474924099998e-06	1.3370296900000108e-08	-0.000572035	-0.000401284	3.2722404122500004e-07	1.61028848656e-07	0.00041404	1.0000000000157452e-09	1.0000000000314906e-18	1.714291216e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42331.1953125	-29.390625	1791930096.585022	863.808837890625	26130.83203125	9.21484375	682820382.645401	84.91334533691406	26633.291015625	-16.560546875	274.25171279907227	709332190.3229713	1.288601	17.628499999999995	0.038402910000000005	-0.08272247769999999	-0.023146362599999998	0.0188283312	-0.0242107129	0.0172874912	0.021607389700000004	0.0791478845	-0.028672560099999998	-0.0441824635	0.0803883549	-0.0141030578	0.0355922315	0.0502765353	0.0478729104	-0.0675838531	-0.060346381500000004	-0.1126167468	-0.0307792548	0.057370838499999986	0.1068943104	-0.0687912553	0.0571433608	0.08743873619999999	-0.15296529679999998	0.0924521373	0.0236886888	0.0166447109	-0.0329137177	0.0331140421	0.0513025966	-0.1169216593	-0.1356601975	-0.043319389800000004	-0.0108217456	0.10211343939999999	0.0836984127	-0.024466072000000002	0.0878171408	-0.0814715545	0.0557752343	0.0745901622	-0.0223212518	-0.061892499800000014	0.0415989078	0.0746463482	-0.023659171899999998	0.0450338691	-0.05620893019999999	-0.0119660944	-0.0161187221	-0.0143634312	-0.063040743	0.03379923	0.043744346600000004	0.1090165946	-0.032733491600000005	0.0333499871	0.0539212917	0.0630944913	-0.0281632492	0.0949344701	0.0038438731	-0.0184492254	-0.031485840099999995	-0.09606467	0.1043939732	0.039078321299999996	0.051560176299999996	-0.057769950999999986	-0.08811426119999999	0.0975934025	0.1623210247	0.0672255561	0.038826274	-0.0029279628000000004	0.0458830167	0.056846375899999996	-0.0450262646	0.0909956611	0.1566174124	0.0699525797	-0.0540860295	-0.0950875016	-0.1484464215	0.0311270923	0.0455073029	-0.0643507194	-0.0882724583	0.14790482060000001	-0.0729379655	-0.0829856366	0.0020262525	0.1006083348	0.025306205099999996	-0.11119321210000001	-0.07154294259999999	0.00870459	2.920000000000006e-06	7.57698870681e-05	8.526400000000035e-12	-0.00148296	0.02042884	0.0004173375037456	2.1991703616e-06	-0.0443274	-0.004860100000000006	0.0019649183907600003	2.362057201000006e-05	0.00160963	7.920000000000453e-06	2.5909087369e-06	6.272640000000719e-11	-0.000410733	0.000161302	1.6870159728900006e-07	2.6018335204e-08	0.000321041	-9.299900000000002e-05	8.648814001000004e-09	1.03067323681e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
