csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
35143.31640625	98.40625	1235052688.0298007	9683.7900390625	23007.228515625	17.560546875	308.37280654907227	529332563.97018814	22742.412109375	24.203125	517217308.5526466	585.791259765625	1.199333	18.217501	0.0368148705	-0.07463504879999999	0.0159194471	0.0551401068	0.09736404109999999	0.0724799528	-0.034288406699999996	-0.0029775904999999997	-0.0700308842	-0.0072864742	-0.1204073043	0.0809623177	-0.08053069480000001	-0.0891290286	-0.0089446988	0.012394831	-0.0136544009	0.023122177200000003	0.0478749346	0.034736601299999996	0.0618062052	-0.014255190400000001	-0.0884948243	0.17234584239999998	0.0175950715	0.05841575280000001	-0.0768565999	0.07359443389999999	-0.0293833742	0.0968699434	0.0031579365000000002	0.0670394417	-0.018715821599999998	0.17760657800000001	-0.0647295305	-0.0110676182	0.06800284179999999	-0.0469554051	-0.1376462044	0.10367410810000001	0.04915931690000002	0.0217325685	0.0958950043	-0.0465539549	0.0639577081	-0.0090223187	-0.049488814000000006	-0.0195065816	-0.029486723500000006	-0.0317200328	0.0747262371	-0.1104896382	0.0011372272999999999	0.0055797972	-0.113032464	-0.0388489534	-0.0205786807	-0.0376309206	0.0075327192	-0.0702492779	-0.13192482619999998	0.08124481139999999	-0.0638824259	-0.0311242436	0.091232921	0.022629353300000002	-0.039545181400000004	-0.058832688499999994	-0.051514719900000006	-0.0313321162	-0.0367657798	-0.09072497130000001	0.0342282849	-0.1542399643	0.025473254900000002	0.0107533467	-0.05642062940000001	0.03599285	0.1197436139	0.0487547959	0.0114729982	-0.05106791980000002	-0.17973662329999998	-0.0351546269	-0.1172391514	-0.015698904099999998	0.0722546118	0.0510942297	-0.2314382461	0.0037898754	0.0284036388	-0.0140552555	0.0031605002	-0.061267479699999995	-0.0437755283	0.0244973213	-0.024375747000000003	0.0742127663	-0.0669691273	0.1094357105	0.1024329276	0.0910916496	0.0758922305	1.2903800000000003e-05	-1.2999999999977685e-09	1.6899999999941974e-18	1.6650805444000001e-10	0.00551488	-0.028401819999999994	0.0008066633793123996	3.04139014144e-05	-2.63392e-05	-0.0048203992000000005	6.9375345664e-10	2.3236248447360645e-05	0.000971208	7.185299999999998e-05	9.43244979264e-07	5.1628536089999965e-09	-0.00033837	0.0	1.144942569e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35079.58203125	-63.734375	1230577075.487198	4062.070556640625	23007.1015625	-0.126953125	0.016117095947265625	529326722.30718994	22771.912109375	29.5	518559981.11709976	870.25	1.2580110000000002	19.108797	0.1068206488	0.1116244684	0.0059550027	-0.0810736435	0.0624711815	0.0368523471	-0.0259827631	0.0063846351	-0.0164003547	-0.1820126837	-0.06406975150000001	-0.0180616302	-0.0018096941	0.0299988914	0.0572710711	-0.08791884369999999	0.0581651683	0.0493784632	-0.0063562908999999996	-0.042845265	-0.06326830139999999	0.0640207993	-0.0442039257	-0.0446973037	-0.0779482615	-0.0652025338	0.011071039	-0.11809618570000001	0.0202452688	0.0012453651	0.0003195362	-0.1327842028	-0.0589564254	0.0684305775	0.0287751135	-0.0674919396	0.016286109099999998	0.0109668793	0.1211506793	-0.1636105682	-0.0635210459	-0.0099661987	-0.018289394599999998	0.0308242875	0.0275479964	0.15408297640000002	0.0756097971	-0.1223763334	-0.0208591036	0.1409785225	0.0360362449	0.0343965703	-0.0009513414	-0.0830421128	0.0477366309	-0.0439011038	-0.053270146100000006	-0.0363663898	0.024972204900000003	0.0105154996	-0.1575766747	-0.0639953664	0.0450838499	0.0868976	-0.059117251100000004	0.050881662599999995	-0.09106541789999999	-0.0234873087	0.0535332475	0.0402744976	0.0276832086	0.0260692761	0.0505556375	0.1413624196	-0.022220730499999997	-0.0862686591	0.0471020712	-0.0319459585	-0.14357677800000002	0.0034205617999999998	0.0103199387	-0.043609311500000005	-0.0551506212	0.0048649417	0.0084572383	-0.0977267455	0.0297602921	-0.010070950799999999	0.1872296691	-0.10902301449999999	-0.015996653200000002	-0.10013187130000001	-0.0585114993	-0.0359989168	-0.0137021843	0.1482855274	0.0144732072	-0.0535661565	0.1254953282	0.1089652549	0.1005949163	0.08711734730000001	0.0692168078	1.16558e-05	-1.2480000000000023e-06	1.5575040000000055e-12	1.3585767363999998e-10	-0.043777300000000005	-0.049292180000000005	0.0024297190091524005	0.0019164519952900004	-0.00693606	-0.0069097208	4.81089283236e-05	4.7744241533952644e-05	0.000181183	-0.000790025	3.2827279489e-08	6.24139500625e-07	-0.000560695	-0.00022232500000000005	3.143788830250001e-07	4.942840562500002e-08	-1.3234899999999996e-23	-1.3234899999999996e-23	1.751625780099999e-46	1.751625780099999e-46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35066.66015625	-12.921875	1229670654.5139313	166.974853515625	23032.107421875	25.005859375	625.2930030822754	530477972.2927895	22845.990234375	74.078125	521939269.78915787	5487.568603515625	1.314746	19.970573	0.08695003969999998	-0.027697784700000002	-0.0192700414	-0.0529177315	-0.042078848099999996	0.1576996516	-0.0739300797	-0.1553287748	0.0026448268	-0.09219075730000001	-0.166266614	-0.0257688639	-0.0038942923	-0.0113901872	-0.0951458948	-0.0834195356	0.012544576100000001	0.08115822639999999	-0.0308875327	0.0801545487	0.0171496092	0.1684385464	-0.0400911689	-0.026547102700000002	0.12035489869999999	0.0070613744999999985	-0.0044449767	0.1370859701	0.1858438431	0.09806685820000001	-0.0981543039	0.061041724400000004	0.1368863993	-0.1181883197	0.026876265099999998	0.1529728363	-0.1213514158	-0.0275324294	-0.0031816230999999998	0.10562209869999999	0.0264265337	0.0441734988	-0.0556310284	0.0521454358	-0.008587460600000001	0.0256951633	-0.007424319499999998	-0.1073427116	-0.0469553234	0.0416473078	0.049838693899999995	-0.009739394699999999	-0.2009229977	-0.0048403327	0.0056116518999999995	-0.0503188667	0.1055805038	-0.09456106140000001	-0.1262932976	0.0204099332	-0.1335650206	0.09607139710000001	-0.0139775692	0.052443434000000004	-0.1173082395	-0.00411176	0.055108005300000006	-0.0684611165	-0.0174174527	0.0781191641	0.0472255709	-0.17787418670000002	0.0782509084	-0.0078677972	0.1459346295	0.038920920299999995	-0.0167530527	-0.0517925438	0.1880009422	-0.006538822099999999	-0.0177832211	-0.015310861	0.1065744409	-0.0902119875	0.1564141136	0.1196021452	-0.2060968127	-0.0274766786	-0.0482003219	0.008616256	0.0006596371000000001	0.005617561899999999	-0.050410321900000006	0.1042052366	0.08214724940000001	-0.007686238499999999	0.0198397678	0.0622583238	0.0856493549	0.10845279109999999	0.0986017949	0.0828408542	0.0621146404	4.33655e-05	3.170970000000001e-05	1.0055050740900005e-09	1.8805665902499998e-09	-0.0038711	0.039906199999999996	0.0015925047984400005	1.4985415209999996e-05	-0.017172	-0.01023594	0.000294877584	0.00010477446768359996	0.000480893	0.00029971	2.3125807744899997e-07	8.982608410000002e-08	-0.000184794	0.0003759010000000001	3.4148822436e-08	1.4130156180100004e-07	5.99128e-05	5.99128e-05	3.58954360384e-09	3.58954360384e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35148.796875	82.13671875	1235437921.7600098	6746.440567016602	23057.189453125	25.08203125	629.1082916259767	531633985.47729874	22885.5390625	39.548828125	523747898.1812134	1564.109806060791	1.2560209999999998	19.078566	0.05323074420000001	0.0751106033	0.1679663805	-0.1400160728	0.031288147999999995	0.012509199399999999	0.0038408438	-0.2135706319	0.0006096689	-0.033962661400000003	-0.08531442310000001	-0.1140385509	0.0934167485	-0.035148894	-0.06759427700000001	-0.0453365096	0.054487185	-0.1099182441	0.08781131519999999	0.0300926265	-0.0091494621	0.1469898885	0.0812848661	-0.1477339976	0.045189994299999994	-0.0863069225	-0.0410966092	0.0017276034	-0.0317533643	-0.020764402	0.0198238698	0.0376529122	0.045748856399999996	0.012639415900000001	0.132907664	-0.0280040498	0.019143904399999998	0.0111470627	-0.0722438742	-0.1483442019	-0.0702298046	0.027334790699999997	-0.040153397	-0.04847189019999999	0.0014007359	-0.1590293567	-0.0292550488	-0.0163321965	0.0084002985	0.09326863880000001	0.129070977	0.1500669944	-0.0231405435	-0.06440018089999999	-0.0022842954	0.08096853	0.09417082689999999	-0.0241939437	-0.185218305	-0.0129058004	0.0012154225	0.0760517654	-0.061346557999999995	0.0652768593	-0.1453109284	0.0170451622	0.021899515699999997	0.0941138392	-0.1356670919	0.1751103776	0.0322922664	-0.0267855429	-0.001765825	0.1325970802	0.0114031195	0.0540705183	0.0780117345	0.0697873274	0.0497219662	0.0017025664000000001	0.017486538899999998	-0.0457012172	0.0878286964	-0.06263910660000001	-0.11163362019999999	-0.10201561949999999	0.0384448613	-0.09859468310000001	0.0384002031	0.0675772048	-0.1006069887	0.036687773300000004	-0.063597705	0.0251061075	-0.0560461812	-0.07543051190000001	-0.0815466759	0.030028568500000002	-0.0023667287	0.1078985167	0.0964566367	0.0782770044	0.0546295156	4.20613e-05	-1.3042000000000002e-06	1.7009376400000004e-12	1.7691529576900005e-09	-0.0266079	-0.022736799999999998	0.00051696207424	0.00070798034241	-0.0266976	-0.0095256	0.0007127618457599999	9.073705535999996e-05	0.0008403210000000001	0.0003594280000000001	7.061393830410001e-07	1.2918848718400007e-07	-0.000184794	0.0	3.4148822436e-08	0.0	0.0	-5.99128e-05	0.0	3.58954360384e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35243.26171875	94.46484375	1242087496.5763092	8923.606704711914	23062.732421875	5.54296875	30.72450256347656	531889626.7630043	22855.8828125	-29.65625	522391379.1387329	879.4931640625	1.21321	18.428288	0.12588369130000002	0.0070953437	0.13756324179999999	-0.0913533677	-0.1233723625	0.00985016	0.1170705401	-0.08520346320000001	0.0625094467	0.081982192	0.0367117748	-0.0200301817	-0.042204212000000005	-0.18025541879999998	0.0171175458	0.0242102321	0.1498230349	-0.0671442788	-0.055025992999999995	0.0424697014	-0.18907520600000002	0.0750239526	0.0372620256	-0.0413925189	0.0355596188	-0.0212063786	0.0204743831	0.0562064234	-0.0233477994	0.0482649994	-0.0612558021	-0.0413155594	-0.0032440459999999996	-0.10471829519999999	-0.209740943	-0.022906550499999997	-0.0554847242	0.1389702509	0.0172774998	-0.013658713400000001	0.035901796	-0.0998090184	0.0067505711999999995	0.0388865133	0.0677335959	-0.0219350348	0.0425263204	-0.051759010300000005	0.0371489727	-0.053507566299999997	0.0064035077	0.19557152519999998	-0.052455951900000006	0.1079178824	-0.0781189192	-0.0462026638	0.0422480472	0.1145777483	-0.0937736957	0.047743350700000006	0.046112055199999995	0.1258479168	-0.1207297372	0.0380799266	0.0461929219	0.0152902557	-0.1014017331	0.0660619202	0.055428247800000004	-0.0133780595	0.18493739809999998	0.003307064	0.0594369954	0.036518606099999996	-0.0606842892	0.076182005	0.0365853803	0.0431908762	-0.014827252800000001	0.0280285675	0.0411216067	0.0150625802	-0.029917743599999998	0.0018164067	0.1418765126	0.1624206014	0.054040511500000006	0.1161576175	0.0688429053	0.1341775586	0.006971878000000001	0.0006436405000000001	-0.0060542884	0.0640355816	0.044309775	0.044420669	-0.0517055906	-0.0010301784	0.0727275523	0.1073026454	0.0941627493	0.07344162900000001	0.0468075816	-0.00570907	-0.0057511313	3.307551122983969e-05	3.2593480264900004e-05	0.0478813	0.07448919999999999	0.0055486409166400005	0.00229261888969	-0.024158	0.002539599999999996	0.0005836089640000003	6.4495681599999786e-06	-2.17542e-05	-0.0008620752000000001	4.732452176399998e-10	7.431736504550401e-07	-0.000184794	0.0	3.4148822436e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35226.76953125	-16.4921875	1240925291.6078033	271.99224853515625	23044.08203125	-18.650390625	347.8370704650879	531029716.6629791	22827.0234375	-28.859375	521072999.0161743	832.863525390625	1.3534830000000002	20.558981	0.08060725999999999	-0.1420621799	0.0748650049	-0.0414089826	-0.0611715644	-0.0234281532	0.055219045700000004	-0.0414823152	0.0347152813	0.0845049324	-0.1140380673	-0.0607173748	0.0163407776	0.0205836845	0.0963748823	-0.08416740119999999	-0.0529966785	0.055199440499999995	-0.09428176390000001	-0.0616493027	-0.0887212674	0.11094645439999999	0.0186361365	-0.1074696748	-0.0170981245	-0.0372333777	-0.0656791729	0.0123155895	-0.0796343461	-0.1076972573	0.0071719662	-0.0165693063	0.0703507886	-0.052927816100000004	0.0656256214	0.08594419199999999	-0.0084758721	-0.13774276130000002	0.0318983701	-0.0381823425	0.0042888539	-0.2046642069	-0.009325536899999999	-0.028484819900000007	-0.0662400387	0.08680903449999999	-0.0830572649	0.12472805990000001	-0.0553735851	-0.1238955002	0.06357957	0.065390081	-0.0419261162	-0.0047240575	0.050049616100000006	-0.0501972058	0.1266137829	0.055040787599999995	-0.041472545699999995	0.036459433	-0.0039102285	0.0793518522	0.022766030899999998	0.0453666388	-0.1369825052	0.042706813499999996	0.091686487	-0.0289466292	0.0884591194	0.0198784017	0.002818336	0.0970963569	0.1280509938	0.07022410559999999	0.0096587469	0.0906259407	0.0002075273	0.0820048044	-0.010569473700000002	-0.0840415586	0.0129676764	0.0978611174	0.07661346599999999	-0.0158439323	0.018078137	-0.0260649234	-0.0791804891	-0.0408501794	0.0275720331	-0.019778376	-0.1508188904	0.10412402650000001	0.0275679925	-0.0333293269	-0.15648978800000002	-0.0187499782	0.1600214592	0.0913795486	-0.0203982287	0.1066654069	0.0917236698	0.0683515007	0.038697063399999995	-0.0119044	-0.006195329999999999	3.838211380889999e-05	0.00014171473936000001	-0.00537042	-0.05325172	0.0028357456829584	2.88414109764e-05	-0.0113131	0.012844900000000005	0.00012798623161	0.00016499145601000007	0.000144552	0.00016630619999999998	2.0895280704e-08	2.765775215844e-08	-0.000184794	0.0	3.4148822436e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35114.73828125	-112.03125	1233044844.5606842	12551.0009765625	23041.728515625	-2.353515625	5.5390357971191415	530921252.9877663	22796.654296875	-30.369140625	519687447.1312294	922.2847023010254	1.27765	19.407101	0.03143542	0.07617541679999999	0.08839864	-0.0247432302	0.037144084	-0.0883423983	0.0839375074	0.0190038867	-0.0247207368	0.0011788476	-0.0013057045	-0.016716896999999998	0.0893727963	-0.0494240669	0.0998179353	0.0644659323	0.059907213499999994	-0.0088000053	-0.1105195526	-0.017196115300000002	-0.0482196591	0.09231749759999999	-0.0572514492	0.054156143	0.09890231109999999	-0.020970031299999997	0.0932637949	-0.0986709691	-0.0531010015	-0.0241523389	0.0300712696	0.0778019892	0.0150229997	-0.000948741	-0.1313851716	0.09739823550000001	0.17729508010000006	0.1463654528	0.059893020199999994	-0.0002065822	0.12736750619999998	0.0593295136	0.10485843119999999	0.0575794283	-0.0529968342	0.10945854029999999	-0.0664101418	0.0547694401	0.027255295699999998	0.0571842528	0.0529550808	0.0755209674	0.100354128	-0.0687790512	0.034043363	-0.0527539444	-0.015064954299999999	0.0820858221	0.0237584263	-0.0251452096	5.95228e-05	-0.0261842929	-0.0693837575	0.0136411244	-0.109760019	-0.0193822721	-0.0479644537	0.058135693499999995	0.070721303	-0.0067044451	0.0519377883	0.0255528186	0.1168208339	-0.11026110089999999	0.0355509867	0.0888435357	0.0764195483	-0.0448715393	-0.0901443724	0.0826312216	-0.055974690099999995	0.08666312	-0.0656821784	0.058675683099999994	0.1035100975	-0.1079635957	-0.02294833	0.1884026393	0.1172252712	0.10764131689999999	0.1277751536	-0.0759767359	0.1069789875	-0.0751163601	-0.0216307498	0.0169146016	-0.0348170547	-0.0626032594	-0.0901168009	0.1059870468	0.08914315910000001	0.0630242761	0.030347964900000007	-0.00324683	0.00865757	7.49535183049e-05	1.05419050489e-05	-0.00232082	0.0030496	9.30006016e-06	5.3862054724e-06	-0.0191085	-0.007795400000000002	0.00036513477225	6.076826116000002e-05	0.00024660700000000003	0.00010205500000000004	6.081501244900001e-08	1.0415223025000008e-08	-0.000184794	0.0	3.4148822436e-08	0.0	0.00013660200000000002	0.00013660200000000002	1.8660106404000004e-08	1.8660106404000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35143.5625	28.82421875	1235069985.1914062	830.8355865478516	23048.814453125	7.0859375	50.21051025390625	531247847.6945839	22802.8125	6.158203125	519968257.91015625	37.92346572875977	1.147205	17.425678	0.0813450609	0.0129463053	0.034379341699999996	-0.0039951823	-0.11436896519999999	-0.0480750886	0.050734449800000005	0.0199276301	0.037890681600000004	0.0770686862	0.18929104800000002	0.0770497464	-0.035488466600000004	-0.000763212	-0.014225433400000001	0.043999016200000005	-0.16435161880000002	0.0327628384	0.11993601400000001	0.0036369973	-0.0819952312	0.0388515139	-0.06582674570000001	0.1407131878	0.0925902733	0.027120687400000003	0.0685712418	0.1918235348	-0.0107343349	-0.0388563876	-0.1326128748	-0.0933617855	0.0215838365	-0.1275938002	0.054996253499999995	-0.1366917634	0.0606520487	0.0874009782	0.0986642216	0.026654123199999998	0.1242488299	-0.0095536211	0.0465225606	0.0384923412	-0.081448441	-0.0491329649	-0.08898480980000001	0.0162805453	0.0557637267	-0.0787780632	-0.08667912109999999	0.0770518453	0.0167663064	0.0577162651	-0.0674198197	-0.013296503700000002	-0.0352020325	0.0631392905	-0.0167546774	0.0301685837	0.1059255261	-0.1041691124	0.0235103048	-0.0348886207	0.2057790194	-0.0437139395	0.0735026444	-0.1361599517	-0.053709737800000004	0.035564120299999995	0.1092783249	-0.023513967400000002	0.0644442025	-0.221081435	0.0007622582000000001	0.005474015400000001	-0.0136879048	0.09347479460000001	0.0349497036	-0.062448529100000004	0.09218309599999999	-0.1315692685	0.1022114598	0.0043859525	0.1647811982	0.0037263140999999997	0.0178785193	-0.044092317400000004	0.0333159398	0.0329283576	0.031689671600000004	-0.0099242915	0.1536246085	-0.1158268958	0.0690764465	-0.0534008979	0.026033297799999997	-0.0078720192	-0.1058695131	0.1052678267	0.08642519609999999	0.0574784342	0.0218117611	3.93309e-05	0.0032861609	1.079885346068881e-05	1.54691969481e-09	-0.0192421	-0.016921279999999997	0.0002863297168383999	0.00037025841240999986	0.00957392	0.02868242	9.16599441664e-05	0.0008226812170564	-0.000397643	-0.0006442500000000001	1.5811995544900005e-07	4.150580625000001e-07	-0.000184794	0.0	3.4148822436e-08	0.0	0.00013174800000000005	-4.853999999999963e-06	1.735753550400002e-08	2.356131599999965e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35218.55859375	74.99609375	1240346869.421402	5624.414077758789	22991.853515625	-56.9609375	3244.5484008789062	528625328.08395773	22742.388671875	-60.423828125	517216242.5026283	3651.039005279541	1.287696	19.559702	0.08635328119999999	-0.1262962048	-0.0204485128	0.0098614092	-0.0096346329	-0.0861851096	-0.0316268003	0.1088627573	0.0033374731	0.1134836283	-0.0078247579	-0.103301185	0.06898454009999999	0.04707494	0.1635192369	-0.1605439609	-0.12145437869999999	-0.05635102650000001	-0.035331407	0.0375721495	-0.027547287400000002	-0.1152204025	0.09175131380000001	-0.0863405357	0.1184846343	-0.08544889859999999	0.14570830810000002	0.2554988052	0.06678088759999999	0.0598937896	-0.0042552766	-0.0356175627	-0.009161010899999999	0.019179328500000002	0.10350804970000001	0.10419860369999999	-0.048399364900000005	0.0439324492	-0.0094487833	0.0846278468	0.0004722886	-0.1123818952	-0.014803633200000001	0.0086367206	0.0390324245	0.0733181002	-0.0639745573	-0.010049116700000001	-0.10261298199999999	-0.1250652492	0.010103751	-0.0120948676	-0.0009366371000000001	-0.043968318	0.1604324246	-0.0837690909	-0.0141848992	-0.024059815	0.11832513859999999	0.027801357599999996	0.1293955115	0.0174451125	0.0530119646	0.119414275	-0.1016854641	0.12512380369999998	0.17686275899999998	0.028534070099999996	-0.0189243932	-0.1033074233	-0.00027615779999999997	0.1498103583	-0.09288651699999999	-0.0860608538	-0.07390156610000001	0.07925035799999999	0.0655594213	0.0024808892	0.1243159769	0.1376718085	0.11678840539999999	-0.08126803769999999	0.0475161175	-0.0490148989	0.114662082	0.072457504	-0.1288199393	-0.0659498556	-0.031604672599999994	0.06472892179999999	-0.0814229887	-0.008757447	-0.022231561299999997	0.0129259944	0.0513395596	-0.030677003300000002	0.0179405501	0.0329275047	0.0864293942	0.1045080238	0.0835739716	0.051733212199999996	0.013141080500000001	4.56221e-05	6.2911999999999975e-06	3.9579197439999975e-11	2.08137600841e-09	0.019193400000000003	0.038435500000000004	0.0014772876602499995	0.00036838660356000016	0.00370065	-0.00587327	1.3694810422500002e-05	3.44953004929e-05	-9.32006e-05	0.0003044424000000001	8.686351840359999e-09	9.268517491776003e-08	-0.000589368	-0.0004045740000000001	3.473546394240001e-07	1.6368012147600005e-07	0.0	-0.00013174800000000005	0.0	1.735753550400002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35003.12109375	-215.4375	1225218486.3037262	46413.31640625	22999.453125	7.599609375	57.75406265258789	528974844.04907227	22736.2734375	-6.115234375	516938129.82476807	37.39609146118164	1.362376	20.694065	0.1430912776	0.12397598859999999	-0.01544044	0.1016120806	0.06072470820000001	-0.0469466532	-0.0649540928	0.0244577108	-0.0854186312	-0.0701624683	0.10918904689999999	-0.125136277	0.0454939267	0.020943836599999998	-0.0430288913	-0.0923312716	-0.058482611	-0.049009608499999996	0.0266396908	-0.027074429599999998	0.0426214605	-0.09545353529999999	-0.1556278095	0.0175960326	0.0577075646	-0.0458674725	0.022149368	-0.019087220800000002	-0.027761942999999997	0.011282253400000001	-0.0088768927	0.0266155451	-0.1311367106	0.20015267539999998	0.0119122761	0.09668495029999999	0.11653171080000001	0.031860819500000005	0.1555453192	-0.11319056179999999	0.0713483127	-0.0362975201	-0.010919828400000001	0.0699575212	0.08829880789999997	0.048531601900000006	0.0354538442	0.1150889233	0.09805818	0.1030557815	0.0173017569	-0.0706878169	0.0807312119	-0.0527173125	0.069460331	-0.0971907878	-0.0207477831	-0.0699255924	0.032831499300000004	-0.0545652213	0.092511199	-0.0818494331	0.0654514848	0.1173371857	0.055028862000000005	0.046068322800000006	0.033700129599999996	0.045045943	-0.014848401399999999	-0.0092802053	-0.0026674132	0.0019268541	-0.0657492813	-0.0326291488	0.1265223653	-0.0533737628	0.0819089668	-0.0096807681	-0.05487688190000002	0.0588803283	-0.0291082902	-0.1601126651	-0.2155351764	0.0873434049	-0.0837566944	-0.0938634655	-0.1553160354	0.0402609262	0.0973275874	-0.0347300376	-0.0029405019	0.1006329588	0.0372966133	-0.0642322953	-0.0792995227	0.1245766517	0.055273255	0.0713091796	-0.0989422634	0.1037079311	0.0805938822	0.0458085392	0.0043893808	6.96997e-05	2.4077600000000008e-05	5.797308217600004e-10	4.858048180090001e-09	-0.0416561	-0.0608495	0.00370266165025	0.0017352306672099994	-0.0330958	-0.03679645	0.0010953319776400002	0.0013539787326025002	0.000283609	0.0003768096	8.0434064881e-08	1.4198547465215998e-07	-5.77526e-05	0.0005316154000000001	3.33536280676e-09	2.826149335171601e-07	-3.30872e-24	-3.30872e-24	1.0947628038399994e-47	1.0947628038399994e-47	0.0	0.0	0.0	0.0	0.0	0.0	0.0
