csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
31978.25	34.11328125	1163.7159576416016	1022608473.0625	24069.71484375	-27.6953125	579351172.6594392	767.0303344726562	23207.171875	21.111328125	538572826.435791	445.688175201416	1.466769	20.562941	0.13289982849999998	0.0745107029	-0.0738855693	-0.1436420844	-0.0573365004	0.1659391891	0.0527611681	0.09456593740000001	-0.0025421805	-0.05698099490000001	-0.1049274103	-0.11814363929999999	-0.0367278664	0.1908954871	-0.0024826224	-0.043607381699999996	0.0157285625	0.044180930099999995	0.0888992917	-0.0358344297	-0.0197163049	-0.0086419147	0.0168423988	0.18804966420000002	0.0809281079	-0.0737162302	-0.063006872	-0.0546496978	-0.055618979000000006	0.0776591688	-0.0138422504	-0.0013841891000000001	0.038017603999999997	0.0802951937	-0.0666884389	-0.0377169225	0.0073677774	0.06766514230000001	0.044973983099999996	0.0699126434	0.0441851067	-0.0740469665	0.0710610142	-0.09377902369999999	0.0881633871	-0.021790007400000002	-0.0961344495	0.0203617361	-0.0845161074	0.038072843700000004	0.0459682102	0.1798779332	0.0277368794	-0.1034316149	0.0040895074	0.11223559640000001	0.009382740799999999	0.0950305074	0.0642730732	0.158965802	-0.0733713098	0.014735328700000001	0.0054869398	-0.037194509300000005	-0.1252888148	0.0287922793	-0.012208723700000002	-0.05592666599999999	0.0266170209	-0.15666051279999998	-0.14194275480000001	0.0040842296	0.0377607281	-0.0339027249	0.0027892815000000004	0.032352667	0.0766525721	-0.0606894584	-0.031140843900000006	-0.0766667205	-0.0604900887	0.0237723806	-0.0225349932	0.023149169700000003	-0.0920399193	-0.0303548871	-0.029041920899999997	0.0875517344	0.0520803533	-0.0771474486	-0.1181006348	0.0374206	0.009220099999999998	0.0014003013043599997	8.501024400999998e-05	0.0256181	0.02139808	0.0006562870476099999	0.0004578778276864	0.12379	0.02912030000000002	0.0008479918720900009	0.015323964100000004	-0.0011468	-0.0008143209999999999	1.3151502399999998e-06	6.631186910409999e-07	-7.660969999999996e-06	-0.00014254796999999998	5.869046134089994e-11	2.03199237511209e-08	0.000506358	0.000506358	2.5639842416399997e-07	2.5639842416399997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31868.068359375	-110.181640625	12139.99393081665	1015573780.957798	24062.5234375	-7.19140625	579005034.1802367	51.71632385253906	23184.283203125	-22.888671875	537510987.642704	523.891300201416	1.346059	18.870687	0.0653240485	0.0974659544	0.0823554462	-0.0752645598	-0.0016658313	-0.009883271800000001	0.0065239849	0.0526795892	0.0597927866	0.1052658235	-0.1468591222	-0.11577387539999999	0.034476872799999995	-0.0311704845	0.0083804562	-0.1276589778	0.120904173	-0.002402693	-0.0934295892	0.0134889466	-0.0166403832	-0.0715649389	0.201947493	0.0840064432	0.1037310649	-0.0689938882	0.08707781740000001	-0.051661091	-0.0571234308	0.016356182099999998	-0.0045569011999999996	-0.011676683700000001	0.0407265465	0.016067318799999997	-0.044366967300000004	0.0059692779	0.0804886218	0.0127149342	0.14492914210000002	0.0051521461	0.0260273223	0.0998908933	0.1011650727	0.061716522999999995	0.0608421795	-0.011158945	-0.0552177842	0.025444127200000003	-0.044574384	-0.1672659772	0.0504859238	-0.0126541928	0.0141695775	-0.0504195987	-0.014852062	0.08695811789999999	0.1574747089	0.10132795160000001	-0.0470376583	-0.0265908411	-0.06543851519999999	0.1609608508	0.0646309259	0.029077218999999998	0.0774351942	0.0122169725	0.085488897	-0.055983105899999996	-0.1730341154	-0.19531526559999998	-0.056439738899999994	-0.0484861618	-0.0943551392	0.013307758000000001	-0.0113185793	0.0434617913	-0.0171241827	-0.0015558148999999999	0.0108758646	0.0005669135	-0.0975615475	-0.012280703200000001	-0.0580272712	0.0033024646000000004	-0.11719046220000001	0.034899488799999996	-0.0703877317	0.1056857161	0.049506407599999996	-0.0814439838	-0.11575891279999999	0.0281647	-0.009255899999999996	0.0007932503260900001	8.567168480999995e-05	0.0313693	0.005751199999999998	0.0009840329824899996	3.307630143999997e-05	0.12381	1.999999999997837e-05	3.9999999999913473e-10	0.015328916099999998	-0.000783006	0.0003637939999999999	6.130983960360001e-07	1.323460744359999e-07	0.00012812600000000005	0.00013578697000000004	1.6416271876000018e-08	1.8438101221780908e-08	0.0	-0.000506358	0.0	2.5639842416399997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32010.578125	142.509765625	20309.03329849243	1024677111.8967283	24055.935546875	-6.587890625	578688035.0354043	43.40030288696289	23177.421875	-6.861328125	537192884.7717285	47.07782363891602	1.201059	16.837893999999995	0.04112765	-0.1388656503	0.0765849117	-0.0299443487	-0.0667863144	-0.0223579941	0.0185822378	-0.026894561299999998	0.08808752519999999	0.0660281967	0.1474581026	-0.0384846591	0.1041197749	0.27748712579999996	0.0117297835	-0.0940201409	-0.20961652120000002	0.0005036641000000001	-0.0372710346	-0.045789031200000004	0.0621238433	-0.0246479117	0.0163596758	0.0794363463	-0.0792697796	-0.0720803067	0.0877932649	0.047012890999999994	0.0334950646	-0.1243153566	-0.0655601505	-0.008069250699999999	-0.1141802972	0.09939836210000001	-0.0739980549	0.062243050099999996	-0.011236371499999998	-0.010868486200000001	-0.0885199851	0.0948447019	-0.0034320351	-0.0436183488	-0.1246722332	0.052478683899999996	0.09608325960000001	0.034900839700000005	-0.0136720152	-0.0547681449	-0.1297600075	0.0023828881	-0.04437920099999999	-0.0104224725	0.0333355863	0.0033478384000000003	-0.1500814115	-0.1392455329	0.0147426577	0.0385262775	-0.053548536900000006	0.2019362043	-0.1114253171	-0.0873109409	-0.2193213181	-0.0022734623	0.0003188107	0.0711125126	-0.054618285	0.030556875299999998	0.041884937000000004	-0.1192409376	0.044441061399999995	0.049250227300000005	-0.09454716869999999	-0.0077197416000000015	0.049801217300000006	-0.1303114177	-0.1335388747	0.050220313600000004	0.0715198642	-0.1650484847	-0.00032371200000000003	-0.09555595230000001	-0.0212542459	0.037268980800000004	0.0811456821	-0.1153758833	-0.0300320648	0.012990516200000001	0.0469056533	-0.08556412949999999	-0.11285322490000001	0.0281698	5.099999999997468e-06	0.0007935376320400001	2.6009999999974172e-11	0.0640911	0.0327218	0.00410766909921	0.0010707161952400002	0.12376	-4.9999999999994487e-05	2.499999999999449e-09	0.015316537600000001	-0.000856526	-7.351999999999999e-05	7.33636788676e-07	5.405190399999998e-09	0.000221621	9.349499999999994e-05	4.9115867641e-08	8.74131502499999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31814.19921875	-196.37890625	38564.67481994629	1012143271.9303132	24027.06640625	-28.869140625	577299920.0903473	833.4272804260254	23168.96484375	-8.45703125	536800931.93092346	71.52137756347656	1.470097	20.609598	0.05653823500000001	-0.0095300219	-0.1002817811	-0.06706859429999999	0.0399511925	-0.1103922534	0.0988589686	0.046787649699999996	-0.051012002599999995	-0.032020435	0.142043151	-0.0282730275	0.020977718599999997	0.1391991457	0.0632438831	0.0926328253	-0.1279007025	-0.1470730259	-0.0017332368	0.0712118216	-0.0413346676	0.0073290237	0.0032887791	-0.031002124300000006	-0.047049584400000004	-0.0285214269	-0.2042086707	-0.0204753125	0.036206802999999996	-0.025370862999999997	0.0125665924	-0.0818256857	0.1273277245	-0.0558160318	-0.011705609099999998	0.07661972360000001	-0.19972662170000002	-0.0169323356	-0.048862589500000005	0.0198092505	0.0966438529	-0.09370756820000001	0.0027737690999999997	-0.1079046853	-0.014452597099999999	-0.0427009596	-0.0283605346	-0.10827080300000001	0.1197400191	-0.034693238	-0.1551486171	-0.0948610026	0.11574315980000001	-0.036897146	0.0175981973	-0.1305353944	-0.0903646473	0.0119055011	0.007254124499999999	0.1723078511	0.0265905036	-0.1203794751	-0.0985527562	-0.1188277606	0.0305446635	-0.07443244360000001	-0.0119929309	0.0014788756	-0.0379256757	0.0162012052	0.0320271195	0.055382288099999996	0.21104270719999998	0.0227380471	0.0176016576	-0.0568219032	0.0182786093	-0.0113296172	-0.0597063755	0.0245634408	-0.1916817316	-0.0922508326	0.1711634556	-0.001008414	0.0713646082	-0.0142607095	0.0622658108	0.0158844341	0.0442794988	-0.0894989623	-0.1093977275	0.0344705	0.006300700000000003	0.00118821537025	3.9698820490000044e-05	0.0476181	-0.016472999999999998	0.00226748344761	0.0002713597290000001	0.115118	-0.008641999999999983	7.46841639999997e-05	0.013252153924000002	-0.000719444	0.00013708200000000007	5.175996691359999e-07	1.8791474724000017e-08	-1.41117e-05	-0.0002357327	1.9914007689000003e-10	5.556990584929e-08	0.000129636	0.000129636	1.6805492496e-08	1.6805492496e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31893.328125	79.12890625	6261.383804321289	1017184378.888916	24044.9296875	17.86328125	578158643.6768187	319.0968170166016	23186.640625	17.67578125	537620303.4729004	312.4332427978516	1.3870209999999998	19.444941	0.033556095	0.1289672972	0.0006211485	-0.057133879400000004	-0.0499925437	0.15665175439999998	0.0820266208	0.022168438500000002	-0.0212413107	0.04939508769999999	0.0612379404	-0.0907743454	-0.1494473391	0.0241846221	-0.0667980374	-0.0416926685	0.0592883666	-0.033507283	-0.0123520405	0.1365957013	-0.0628630581	0.0823571417	0.09754633289999999	-0.1031333566	0.0276661441	0.0091492759	-0.0970832167	0.0349239263	-0.1102900062	0.0943985563	0.037285913500000004	-0.0004907484	-0.0353021581	-0.0172180098	0.0848056259	0.0034598429999999998	0.018189503899999997	0.1132326408	0.0453717245	0.0693573609	0.0047487663	-0.0456843104	0.124434784	-0.0030925948	0.03859007	-0.020996376299999998	-0.0614546546	-0.025121387400000004	-0.1527553763	-0.078474639	-0.046933196399999995	0.1601604052	0.0593477987	0.021240558700000002	0.0306741736	-0.0839386952	0.0316697019	0.0733628549	0.1735279828	0.044393481900000004	-0.0579045959	0.0085620471	0.051674793499999996	0.0311776163	0.04168879	-0.1357434434	0.0233719025	-0.0949266679	-0.0764482104	0.0200379792	0.048355442199999994	-0.0035547839	0.0858955913	-0.0416748937	0.042757648200000005	0.051150966900000004	0.09278612380000001	-0.007963390899999999	-0.1303354453	0.0612224809	0.0846554018	-0.0388541288	-0.0005934374	0.0057317228	-0.11251430609999999	-0.028356642999999997	-0.067344506	0.1089182214	0.041629366099999995	-0.0932399603	-0.10540925529999999	0.0325171	-0.001953400000000001	0.00105736179241	3.8157715600000035e-06	0.053721000000000005	0.0061029000000000075	0.0028859458410000005	3.7245388410000106e-05	0.10776	-0.007358000000000017	5.414016400000025e-05	0.0116122176	-0.0003991	0.000320344	1.5928081e-07	1.0262027833599998e-07	1.5638199999999995e-05	2.97499e-05	2.4455329923999986e-10	8.850565500099998e-10	0.000142378	1.2741999999999996e-05	2.0271494884e-08	1.6235856399999986e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31744.021484375	-149.306640625	22292.4729347229	1007682900.0004617	24056.46875	11.5390625	578713688.7197267	133.14996337890622	23203.84765625	17.20703125	538418546.0544586	296.08192443847656	1.240859	17.395861	0.03650085499999999	0.0907443177	0.10094839720000001	-0.0045684359999999995	0.0021646092	0.107209021	0.0272278219	0.0205053543	0.0305538531	0.1629426234	-0.0032109554	-0.2338178997	0.0248853728	-0.0925589916	-0.008095885799999999	0.0865995992	0.0229572344	-0.0253243009	-0.0756348282	0.009088258	0.0351015646	-0.0640548704	0.0214610053	0.025030095099999997	0.0378710384	-0.0276066254	0.0347510614	-0.09952180460000001	0.0339655503	-0.0531525105	-0.2053246444	-0.0418211323	-0.0687042883	0.1357963937	0.0697918366	-0.09177127560000001	-0.1437376833	0.1222459958	0.004897617700000001	0.1002026815	0.014657141	-0.1214800685	0.10539276410000001	0.0893478974	0.001950921	-0.0615563168	0.08517602310000001	-0.1998688767000001	-0.016172940900000002	-0.15876431289999998	0.0226332281	0.09974217070000001	0.0205840882	-0.005323684300000001	-0.0015758032	-0.0633038175	0.16903930809999998	0.232739195	-0.0207184025	-0.0737147643	0.06618988519999999	-0.0047512527	0.0483693729	0.015401877900000001	0.1052255363	0.0075270225	-0.0021439459	0.021673489900000002	-0.035410557200000005	-0.0405592154	-0.09980688310000001	0.0188189669	-0.022385849700000002	-0.0166468476	0.031793746	-0.2152991925	0.057248317300000004	-0.1125030868	-0.048488492300000005	-0.1309620983	0.079338176	0.048893761200000004	0.1180154708	0.0814885654	-0.1120182528	-0.0629815368	-0.0626963478	-0.0552798151	0.0389566904	-0.09677902140000001	-0.1009072399	0.0282042	-0.004312899999999998	0.0007954768976400001	1.8601106409999986e-05	0.0514665	-0.0022545000000000065	0.00264880062225	5.082770250000029e-06	0.0901001	-0.017659899999999992	0.0003118720680099997	0.00811802802001	-0.000312444	8.6656e-05	9.7621253136e-08	7.509262336000001e-09	3.20753e-05	1.6437100000000006e-05	1.0288248700899999e-09	2.701782564100002e-10	0.0	-0.000142378	0.0	2.0271494884e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31970.572265625	226.55078125	51325.25648498535	1022117490.9915504	24112.16796875	55.69921875	581396644.1532135	3102.402969360352	23231.6328125	27.78515625	539708763.1348267	772.0149078369141	1.145681	16.061541000000002	0.105552545	-0.10012064009999999	0.0757260733	-0.0097894339	-0.0556764041	0.0728881616	-0.1868421508	-0.0733782838	0.0128730094	0.0782157367	-0.0086210013	-0.0799028279	0.0098594793	-0.0943065168	-0.0475157869	0.0034900723	-0.0298690842	0.102388713	0.11032627980000001	0.0289155901	0.0227612715	-0.0126422906	-0.035184821899999996	0.0263978221	0.05715821099999999	0.0355038439	-0.1531848565	-0.09168747619999999	0.0234827527	-0.0898022743	0.1105532976	-0.0251828771	0.0382303867	-0.0557848402	-0.0377002637	0.019198528	-0.0404444625	-0.11276889720000001	0.0240127394	-0.0052957297	0.005096655	-0.0417257404	-0.08498723009999999	0.0770175287	0.0776512972	0.0259805881	0.0861888126	-0.1321000757	-0.1060110317	0.0191729796	-0.06481025559999999	0.0498705458	-0.1900351166	0.0728426071	-0.020758226100000002	-0.0033205832000000003	0.07981807490000001	0.08812877029999999	-0.0003911482	-0.1229942296	-0.010604279099999999	-0.037508819900000004	0.021402005800000002	0.028042435299999998	-0.12571747	-0.045735753899999995	-0.0781851548	0.0059765931	-0.009818524	0.0342486814	-0.0813753562	0.024450964500000002	0.1399445892	0.1100021899	0.0387473292	0.05983729910000001	-0.0445166804	0.0689185082	0.0110931333	0.022547072999999997	-0.0663544366	-0.017647318000000002	0.0173708767	-0.1199697085	0.0815988964	-0.035460094500000004	0.0086717979	-0.026361343399999997	0.036262919	-0.10010848060000001	-0.0959136145	0.0281909	-1.330000000000428e-05	0.0007947268428099999	1.768900000001139e-10	0.00335932	-0.04810718	1.1285030862399997e-05	0.0023143007675524	0.123755	0.03365489999999999	0.0011326522940099991	0.015315300024999997	-0.00028266	2.9783999999999988e-05	7.98966756e-08	8.870866559999991e-10	8.30636e-05	5.09883e-05	6.899561644960001e-09	2.59980673689e-09	0.000394771	0.000394771	1.5584414244100002e-07	1.5584414244100002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31930.287109375	-40.28515625	1622.893814086914	1019543234.8871193	24083.33203125	-28.8359375	580006881.7274323	831.5112915039062	23221.796875	-9.8359375	539251850.1037598	96.74566650390624	1.161122	16.278008	0.1120619	-0.0640633691	-0.0799100423	-0.0877577609	0.0559830232	-0.055759529	-0.1032870861	0.1236040487	-0.0421871001	-0.0238146129	0.1331967742	0.014204141399999997	0.034944110699999996	0.0409461502	0.1396410672	0.0114383241	0.0027924764	0.10963779359999999	-0.0043248558	-0.0201263457	0.1189964543	-0.0098576879	0.0918737907	-0.0038585028999999996	0.0464545015	0.13962535140000001	-0.0151044799	-0.1457068184	-0.0104437803	-0.0355675104	-0.039231762999999996	-0.11897121210000006	0.11956688050000001	0.0666198963	-0.07182238099999999	0.1467950148	-0.0213580803	-0.052507673600000006	-0.0404671462	-0.062133943899999995	-0.0507424404	0.0906711922	-0.0337924611	-0.10914797289999999	0.021770697000000002	-0.06890847900000001	0.0381062174	-0.0009043683999999999	0.1012551684	-0.14305933140000002	-0.0747713145	-0.061188612300000014	-0.1023782592	-0.1207420976	-0.003098365	-0.1235646019	-0.0621282875	-0.0244000588	-0.0478588346	0.055779221500000004	0.10493446740000001	0.0911912165	-0.0193106732	0.1138621982	-0.0421870208	0.0697062125	-0.08831271730000001	-0.0533573611	-0.0970697576	0.021584233799999998	-0.0633086954	-0.14025810519999998	0.0110335492	0.12819390460000002	0.0144676934	0.0046854333	-0.0904246574	-0.0679275378	-0.042672744400000004	-0.08621024140000001	-0.0986817757	-0.0514769976	0.0516382653	-0.0276883806	0.17805810100000002	0.0266708091	0.0815099255	-0.0621193771	0.0335495105	-0.1032211271	-0.0904527076	0.0369997	0.008808799999999999	0.0013689778000899994	7.759495743999998e-05	0.0697093	0.06634998	0.0048593865064899995	0.0044023198460004	0.123812	5.700000000000149e-05	3.2490000000001707e-09	0.015329411343999996	-0.0007960499999999998	-0.0005133899999999997	6.336956024999996e-07	2.6356929209999965e-07	0.000248999	0.0001659354	6.200050200100001e-08	2.753455697316e-08	0.000452368	5.759700000000005e-05	2.04636807424e-07	3.317414409000006e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31813.845703125	-116.44140625	13558.601089477539	1012120778.4222449	24061.146484375	-22.185546875	578938770.1425514	492.1984901428223	23194.966796875	-26.830078125	538006484.7081337	719.8530921936035	1.617238	22.672394	0.16201055000000006	0.0763398751	-0.027391574300000002	-0.0259280349	0.13340126929999999	-0.0011113274	-0.0360626717	0.0614381414	-0.0186036614	0.05943549610000001	0.0924122567	-0.050479320599999995	-0.0234106572	0.0071670447999999986	-0.0172453602	-0.025363911099999997	-0.0159928904	-0.0923024376	0.0375579431	0.0499839266	-0.1156855833	-0.060294175199999994	-0.1421524058	0.0412856535	0.0916742782	0.0812941636	0.0641942295	-0.1376896695	-0.0114603447	-0.0434170833	-0.0027261887	0.0283447986	0.1002142804	0.1188145492	0.0629298406	-0.0042487304	0.1487839054	0.0038505218	-0.0562594478	0.1265582441	-0.0506734744	-0.040134647	0.060729722800000004	-0.015659376200000002	-0.1086164743	-0.1048768361	0.0114078255	-0.0016728723	-0.15699974949999998	0.005397598399999999	0.022774089100000002	-0.0113401895	-0.035094276800000004	-0.036726278700000003	0.0126952001	-0.11420310859999999	0.0257498644	0.04378836	0.0346424574	0.0121079849	-0.0607487342	0.0083207165	-0.040549516699999996	-0.1022048588	0.0198866493	-0.0819642651	0.1073073061	0.1217178366	0.056802587599999996	0.0236658909	-0.1695288327	-0.030418602799999996	0.0167886371	0.1198628124	0.0572536058	0.0357641542	-0.0794468207	-0.1602113291	-0.0061441365	-0.052537093300000004	-0.0515159648	0.0668518606	-0.1119382387	0.034840263999999996	0.0196732438	-0.09411594289999999	-0.0156030074	0.053836848799999996	0.0308179344	-0.10611021970000001	-0.0845511243	0.036275	-0.0007246999999999947	0.001315875625	5.251900899999925e-07	-0.017630199999999995	-0.0873395	0.00031082395203999984	0.00762818826025	0.11523000000000005	-0.008581999999999937	7.365072399999891e-05	0.013277952900000013	0.000336911	0.0011329609999999994	1.1350902192099998e-07	1.283600627520999e-06	0.000248999	0.0	6.200050200100001e-08	0.0	0.000278042	-0.00017432600000000004	7.730735376399999e-08	3.038955427600001e-08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
31862.53515625	48.689453125	2370.6628456115727	1015221146.5832672	24053.431640625	-7.71484375	578567573.6902199	59.51881408691406	23170.08203125	-24.884765625	536852701.3348541	619.2515602111816	1.4922	20.91947	0.1183694	0.0291405964	0.126124086	0.0199829191	0.1137613136	0.060533487699999985	0.0354697545	0.027822862900000002	0.0314203543	0.1232388929	0.012436496200000001	0.14541522029999998	-0.0162191942	-0.14069785869999998	0.05728396440000001	0.1387442478	-0.048010780700000005	-0.0092585164	-0.0273333996	-0.051350333	-0.0006387841	0.0435998071	-0.0079377949	-0.1357363737	0.0046178121	0.0711722697	0.0685874709	-0.0520936001	-0.1238971485	0.0382931508	-0.1029288839	-0.0030984274	0.0548451818	0.015755596	0.0135249887	-0.0197115757	0.11032672439999999	-0.1740832281	-0.009499322099999999	-0.0514421817	-0.021822535499999997	-0.10054168599999999	0.009266044499999999	0.112430086	-0.0564417458	-0.0763895373	0.0454818345	-0.012633261000000002	0.0463864788	0.0469065267	0.0325963656	0.0640001593	0.0275169096	-0.035529180699999996	-0.032048117599999995	-0.0590631725	0.10747255380000001	-0.12307531949999999	-0.0150515035	-0.1129429161	0.1900596537	-0.0741496297	0.011280382299999999	0.0089448138	0.0744508324	0.009669114	0.0339910664	-0.028043890099999996	-0.0197932259	0.0960523246	0.0508210508	-0.0693960304	-0.042919859500000004	0.0740493381	0.0361955293	0.0547305915	0.0917691171	-0.0678929808	-0.029503376499999998	-0.0187565945	0.0016890772	0.10864144769999999	-0.1421988788	-0.1011665543	0.0734667331	0.0978328557	0.0026268252000000002	0.0341324759	0.028069669900000004	-0.1087695012	-0.07823761629999999	0.0281865	-0.008088500000000002	0.00079447878225	6.542383225000004e-05	0.039851300000000006	0.05748150000000001	0.0015881261116900006	0.003304122842250001	0.162055	0.04682499999999995	0.0021925806249999953	0.026261823025	0.000293531	-4.337999999999998e-05	8.616044796099999e-08	1.8818243999999985e-09	0.000248999	0.0	6.200050200100001e-08	0.0	0.00035415	7.610800000000002e-05	1.254222225e-07	5.7924276640000034e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32012.5625	150.02734375	22508.203872680664	1024804157.8164062	24066.728515625	13.296875	579207421.4447975	176.806884765625	23176.064453125	5.982421875	537129963.5354042	35.78937149047852	1.146852	16.077961	0.030071464999999988	-0.0698447694	0.1019510034	0.0419808113	-0.15586623970000002	0.07209804480000001	-0.014475006499999997	-0.0774390185	0.0632062686	0.035594796	-0.0320096845	0.0821952761	0.07208004	-0.0183828382	0.0596576239	-0.089815875	-0.1017267975	-0.18678395050000002	0.061146766799999995	0.026197655299999997	0.0863540117	-0.17939371350000002	-0.11342613650000001	0.1423953575	-0.1006717851	-0.0746196773	0.1658075261	0.0413581407	0.0670301703	-0.1000749501	0.0131508797	0.1407575113	0.0429077425	-0.2688095525	0.0480528296	-0.1501340128	-0.0547806701	0.0854165605	0.045522716799999995	0.0785608773	0.0339670754	0.1367595265	-0.0673450946	0.0887948277	0.11846007050000001	0.0584389115	0.0608910433	-0.0481374143	0.0374299279	0.1970309932	0.0114396795	0.0687068863	-0.0093848502	0.0798359956	-0.0710660668	0.0361596306	0.026974498599999997	-0.0828795213	-0.0681350635	-0.0490166313	-0.04205832809999999	0.011732984699999999	-0.1319401535	-0.22005602030000002	0.054801668399999996	0.0152376521	-0.0434448261	0.1990501734	0.08590426949999999	-0.1034297444	-0.0310305075	0.053103639800000005	-0.1286204555	0.0411434633	-0.0377211128	-0.0370488595	-0.008379908299999999	0.069681779	0.21843118949999998	0.23489909620000002	0.0306403095	0.1178646009	0.1275878389	0.0201655984	-0.1566914923	-0.0894905986	0.0157505116	-0.07194037889999999	0.025306205099999996	-0.11119321210000001	-0.07154294259999999	0.028189099999999995	2.5999999999949674e-06	0.0007946253588099997	6.759999999973831e-12	0.0358588	-0.003992500000000003	0.0012858535374400005	1.5940056250000022e-05	0.167847	0.0057919999999999925	3.3547263999999896e-05	0.028172615409	-4.71383e-05	-0.0003406693	2.22201932689e-09	1.1605557196249e-07	0.000248999	0.0	6.200050200100001e-08	0.0	0.000419168	6.501800000000002e-05	1.7570181222400006e-07	4.227340324000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
