csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
32518.984375	-73.990234375	5474.554782867433	1057484344.7814939	23488.46875	11.548828125	551708164.2197267	133.37543106079102	23056.71875	10.505859375	531612279.5166016	110.3730812072754	1.257357	17.697021	0.04283596369999999	0.059470169800000014	0.14742312	0.027142852999999998	-0.0812034762	-0.0315753508	0.032269771600000004	-0.004460713900000001	0.0360659278	-0.028294173	0.0004203943	-0.089871042	-0.0205744586	0.0924975598	-0.033503494	0.0479103922	0.057110248499999995	-0.0550062685	-0.014770094099999999	-0.1431236279	-0.0723149301	0.0364066489	0.052872973600000005	-0.0275508831	-0.0153761582	-0.069271578	0.09160042539999999	-0.0452489415	0.0354102612	0.1504719943	0.1022949232	-0.0102287586	-0.1021362693	0.1243679726	-0.0519254404	-0.0076863191	0.0330467543	-0.047229626	0.0908878047	-0.0616715917	-0.031024564100000002	0.09700469810000001	-0.06749004389999999	0.044666952999999995	0.0349674197	0.0355697597	0.0504332068	0.007397903000000002	-0.060934175300000004	0.0655358688	0.0997977817	0.100444287	-0.004469651099999999	0.0706561866	0.0989010488	0.05096579230000002	-0.0128260919	0.0269431865	-0.0394568629	0.0143699437	-0.0103693866	-0.0290793589	-0.0414061955	-0.09911286720000001	-0.029943445099999997	0.0659742631	0.0274653082	0.0604335513	0.0523004475	0.0208721272	0.0266184525	-0.1044191332	-0.1139865265	-0.0033540907	0.0214869825	-0.0634934801	0.0205633161	-0.0017462267	0.0578185755	-0.0572587099	-0.018757511299999998	-0.029089463399999998	-0.0791885315	0.1683860819	0.1479387113	0.0608176271	0.0282003617	0.0468999245	-0.006396984499999999	0.0059748963	-0.0230353554	0.10063507710000001	0.11275880419999999	-0.0162050646	0.0440731839	-0.0640736574	-0.0319811023	-0.09106087130000001	-0.1093921882	-0.0366036246	0.055584543	-0.056534213	-0.111798011	-0.0546295156	-0.0197113	3.2999999999977488e-06	0.00038853534768999997	1.0889999999985144e-11	0.0401048	-9.409999999999974e-05	0.0016083949830400005	8.854809999999952e-09	-0.13103099999999998	0.010129	0.00010259664099999998	0.01716912296099999	2.74274e-07	0.000644678274	4.156100769676191e-07	7.522622707599999e-14	0.000881845	-7.513000000000006e-06	5.644516900000012e-11	7.77650604025e-07	-0.000497632	0.0	0.0	2.4763760742400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32521.6328125	2.6484375	7.01422119140625	1057656600.7910768	23484.515625	-3.953125	551522474.1408691	15.627197265625	23055.28125	-1.4375	531545993.5166016	2.06640625	1.329284	18.709377	0.07313141369999998	0.05147212809999999	-0.0683065751	0.0369388887	-0.0307144692	-0.0042768763	0.0364524752	0.0253114802	0.023725030299999998	0.1473225876	0.0199349125	-0.040424854100000004	-0.0737324744	-0.085815	-0.047141126500000005	-0.04645418269999999	-0.1284363688	0.0417818625	0.12479145550000001	-0.042232592699999995	0.0804828468	0.0751770979	0.056545994	0.0088782188	-0.0434951014	0.08599240820000001	0.0076437985	0.11837048970000001	0.07429879860000001	0.0847811759	-0.0657244816	-0.11836825	-0.0935694232	-0.2305492127	0.034723111099999995	0.12371797150000001	-0.0242707547	-0.0322864825	0.0545847768	0.0367608514	-0.0134291554	0.042807272599999995	-0.1501149822	-0.138503687	-0.0196974373	-0.07343242280000001	0.0271834421	0.0076848246	-0.0463946622	0.0463503324	0.0085576222	-0.0783172515	-0.0485682391	0.0500536695	0.0346840864	-0.051265008	0.035558094	0.0020176913	-0.0393858923	0.039869535299999995	0.056980158600000004	0.0719824888	-0.0988647371	0.0382181216	-0.12166662339999999	-0.0486198426	-0.0695477051	-0.08244428320000001	-0.0657327071	-0.134624083	-0.086354107	-0.0805041131	0.0852729454	0.0543405581	0.0351691279	0.0473629467	-0.0162976994	-0.1010846556	-0.06567585570000001	0.0234943317	-0.010675584699999999	-0.057610859699999996	-0.1747215662	-0.1254678123	0.056298256	-0.09465371800000001	-0.2090491337	-0.0657100517	0.1184505876	0.025133341200000003	-0.10041737710000001	0.1081150847	0.0049617525	-0.0268496345	-0.12377834060000001	0.0037716967	-0.10452672269999999	-0.01323184	0.0528204839	-0.0268532481	0.0536692229	-0.060277497	-0.1115394925	-0.0468075816	-0.0197174	-6.099999999998467e-06	0.00038877586276	3.72099999999813e-11	0.06456720000000002	0.024462400000000016	0.004168923315840002	0.0005984090137600008	-0.151828	-0.02079700000000001	0.00043251520900000037	0.023051741584	-0.000475262	-0.000475536274	2.2613474788980302e-07	2.2587396864400001e-07	0.0008000629999999997	-8.17820000000003e-05	6.688295524000048e-09	6.401008039689996e-07	-0.000497632	0.0	0.0	2.4763760742400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32815.27734375	293.64453125	86227.11073303223	1076842427.147232	23498.94140625	14.42578125	552200247.2143707	208.1031646728516	23064.7890625	9.5078125	531984494.4976196	90.39849853515624	1.3505140000000002	19.008188	0.06976545	-0.0834685572	-0.0115859891	-0.1298220174	0.042248253300000004	0.080381467	0.0007697860000000001	-0.0179672357	0.00027670580000000003	0.1277069158	0.0963047544	-0.0168721607	0.0339843727	-0.0293347432	0.013017410200000001	0.1028693641	-0.0048834115	0.11289427939999999	0.0290320188	0.08665679650000001	-0.0306267027	0.1258578934	0.0628100874	0.0347809429	-0.0826157575	-0.1663723417	-0.058553719000000004	0.08804324320000001	0.11347537560000001	0.0849313658	0.0278411764	0.012960093600000002	-0.013310643700000001	-0.0465156533	-0.0058314929000000005	0.1198570685	0.041771810699999995	-0.0508464084	0.0403717919	0.13529386699999998	0.0836210129	-0.0078513351	-0.0716478965	0.0715275465	-0.0146066094	0.1181871925	-0.0736852885	-0.0724811306	0.0326676287	-0.11364538619999999	-0.0723382571	0.0357587085	-0.0316142125	-0.17385386719999998	-0.0800802636	-0.0926423899	0.027266574300000002	-0.0736942234	-0.0064063734	-0.0075610001000000005	0.042898943200000005	0.0071170178	-0.1509917395	0.08242637559999999	-0.0124768829	-0.0534285958	-0.050928561500000004	0.0302552507	-0.09182543509999999	-0.0553633529	0.0464698691	0.0187350457	-0.0968276686	0.13785411109999998	0.0197578197	0.0564602037	0.1671263388	0.08035240769999999	-0.0034182071000000004	0.0565961116	0.0193303224	-0.1027226582	-0.084121818	-0.0087532366	0.0218897712	-0.039033091	-0.1090654665	0.0701557758	0.1023104327	-0.050939127300000005	0.0440586876	0.0294605584	-0.0190875473	-0.087715877	0.1205148256	-0.1254181355	0.0818378785	0.031909232200000005	0.030675693700000006	0.0418962796	0.051733212199999996	-0.0639278374	-0.11089406800000001	-0.038697063399999995	-0.0197523	-3.4900000000000896e-05	0.00039015335529	1.2180100000000629e-09	0.0401645	-0.02440270000000002	0.00161318706025	0.0005954917672900009	-0.179599	-0.027771000000000014	0.0007712284410000008	0.032255800801000004	-0.00033863	0.00013663199999999998	1.8668303423999997e-08	1.1467027689999997e-07	0.000585558	-0.00021450499999999968	4.601239502499987e-08	3.4287817136399996e-07	-0.000497632	0.0	0.0	2.4763760742400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32514.837890625	-300.439453125	90263.86499404909	1057214683.0536232	23473.927734375	-25.013671875	551025283.2786598	625.683780670166	23039.80859375	-24.98046875	530832780.0366364	624.0238189697267	1.325135	18.650991	0.06659444999999999	0.0227935612	0.1205627615	0.0415296375	0.059067011399999994	0.05750523320000001	0.0604332747	0.1146267893	0.0416472406	0.0030452462	-0.007997754000000001	0.1380219588	0.0226294008	0.089775671	-0.024845594500000002	0.0219093912	0.0769230536	-0.0756048166	0.0086112858	0.0189560946	0.0662738643	-0.1070026202	0.0210849313	0.01876828	-0.045713072	-0.0870948211	0.0845777853	0.1669682889	0.037055389	0.0544858374	0.0039616644	-0.1251228001	-0.1531922274	0.0701923695	-0.08188541839999999	0.1552275269	-0.0848119922	0.064692166	-0.1351746852	0.026709381	0.0258482987	0.0725648824	0.0270259539	0.1485030463	-0.1041392216	-0.009885089100000001	-0.0620563162	0.0938565632	0.001426309	0.041006112000000004	0.0466098053	0.0657452846	0.12922946130000001	-0.052645497	0.048830322999999995	0.062168470499999996	-0.060017636799999996	-0.0622683616	-0.0508583625	-0.0856463392	0.09950000349999999	0.0363245468	0.09221231699999999	0.0455302067	-0.0183545514	0.0734556115	0.036250904	0.05916648610000001	0.0786671841	-0.0190011494	0.021809544500000003	0.0427621646	0.1114114813	-0.0119902683	0.0336606764	0.0286178881	0.1501164735	-0.12926958189999999	0.06633529269999999	0.0927064997	-0.0091296613	-0.004576236599999999	0.030526807799999996	0.021429781600000003	0.1872667227	0.0386041774	-0.1720698286	0.182387811	-0.0427695642	0.1751403535	0.0253035119	-0.018027779	-0.0113534901	-0.0367957005	0.022280487	0.1259275511	0.1117076992	-0.0613969065	0.0030295553000000003	0.010847818700000001	0.0497772575	-0.0674796057	-0.1098639765	-0.030347964900000007	-0.0304566	-0.010704299999999995	0.0009276044835599998	0.00011458203848999993	0.0524649	0.012300400000000005	0.0027525657320100006	0.00015129984016000009	-0.201148	-0.021548999999999985	0.00046435940099999934	0.040460517904	-0.00033863	0.0	0.0	1.1467027689999997e-07	0.000932556	0.00034699800000000005	1.2040761200400006e-07	8.696606931360001e-07	-0.000591449	-9.381699999999996e-05	8.80162948899999e-09	3.4981191960099995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32357.1875	-157.650390625	24853.645664215088	1046987582.9101562	23454.939453125	-18.98828125	550134184.7497597	360.5548248291016	23015.625	-24.18359375	529718994.140625	584.8462066650392	1.425959	20.070068	0.063809	0.1162992748	-0.0394277587	0.043141941399999995	0.0045882039	0.0466629772	0.12015277949999999	0.0236048085	-0.038893326	-0.09134426890000001	0.0409817142	-0.0428972179	-0.08333333700000001	-0.0561023597	0.0680914804	0.0908925516	-0.0202042463	0.0272495561	-0.070584418	-0.0390921786	-0.055383675300000004	-0.10586531369999999	-0.0643342798	0.044929902599999995	-0.026823390899999997	0.1438715146	0.1065560806	0.1110356757	0.09494860390000001	0.0160538826	-0.0292161105	-0.0688200809	0.0466143038	0.0130028047	-0.2048925984	0.0137696466	0.0227146809	0.1507593418	-0.0095964516	-0.172223934	-0.0883875459	0.039496473399999996	0.026926062999999997	-0.0347853195	0.0908251334	-0.0386045573	-0.038258352999999995	-0.0019623395999999998	-0.028303128700000006	0.1200859647	-0.0076351189000000005	-0.0578817446	-0.0465503794	0.014603024099999999	0.0629304692	-0.0902823784	0.0758654112	-0.0542723117	-0.11391188140000001	-0.0453340684	-0.0548203076	-0.096258151	0.028543714700000007	-0.025216841	-0.022524948	-0.06962916129999999	0.005708466	0.06762067940000001	-0.0795286696	0.0832485914	0.0337609627	0.0133231651	0.0198384401	-0.0745752762	-0.0652663015	0.0295767806	-0.048269619900000005	-0.2371729677	-0.0479605086	0.06179736230000001	-0.013221408799999999	-0.0072515708	-0.0943703421	-0.0483682412	-0.055123560300000006	0.24898178329999998	-0.0052541665	-0.0131262919	-0.036959346000000004	0.1535731233	-0.0712348569	-0.028724476800000006	0.0537881318	0.1058905296	-0.0212012164	0.0428655936	-0.0825869647	-0.061152925999999996	0.029196529199999998	0.0383891149	0.047802112699999996	-0.0709273254	-0.10845279109999999	-0.0218117611	-0.0197008	0.0107558	0.00038812152063999987	0.00011568723363999997	0.0402366	-0.012228300000000004	0.0016189839795599998	0.00014953132089000012	-0.187332	0.013815999999999995	0.00019088185599999984	0.035093278224	-0.0007279089999999999	-0.00038927899999999986	1.5153813984099995e-07	5.29851512281e-07	0.00085813	-7.442600000000005e-05	5.539229476000008e-09	7.363870969000002e-07	-0.0006679219999999999	-7.647299999999997e-05	5.848119728999996e-09	4.461197980839999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32635.564453125	278.376953125	77493.72803115845	1065080067.174076	23491.396484375	36.45703125	551845708.7861061	1329.1151275634766	23092.43359375	76.80859375	533260489.2817536	5899.560073852539	1.367461	19.246721	0.055002639999999985	0.012874769199999999	0.1199344875	-0.0390629751	-0.028666937000000007	0.0561543736	0.026595371899999998	0.029279144	0.1388772963	0.0236381357	0.056700382199999996	-0.0698480633	-0.0488561	-0.07443450389999999	-0.0978055918	0.069201974	0.0052866302000000006	0.1095509325	0.0785285071	-0.042072425499999996	0.097387215	0.060596491100000004	-0.0010971541	0.09134961859999999	0.0916563046	-0.0386541832	0.0176500673	0.0176415667	-0.071830383	0.0165586437	-0.065757829	-0.014207694299999999	0.1013787331	0.0331512342	-0.0207148154	0.0542763859	-0.1257122167	-0.1211933927	-0.06419176530000001	-0.057517193099999996	-0.016986266200000003	0.0101937668	0.053843752599999996	-0.036212801	-0.010633965300000001	0.0526074666	0.10779435890000001	0.2173020036	0.2023464287	0.014594475	0.09631142919999999	0.0850526775	-0.0154084427	-0.1397558731	0.09272936050000001	-0.0725140121	0.0930902383	-0.06217386690000001	-0.035310885099999995	0.07266239690000001	0.1103822003	-0.0436740773	-0.0595846087	-0.0098838557	-0.0374215325	-0.0827810952	-0.1739668812	-0.0041181941	-0.019508906200000002	-0.0500560955	0.0361286339	-0.0896132601	0.047989674100000004	0.0500907258	-0.0374637343	0.0580933118	-0.0254749419	0.0014713419	0.0957456148	0.0587306009	-0.0697892786	-0.012361892900000001	0.0337999067	-0.0361399794	-0.0833270663	-0.1145031393	-0.0601877017	0.0766041802	-0.06823409309999999	0.015177511999999999	0.042722934500000004	-0.0750304016	0.0277309295	-0.0380018513	-0.12361887960000001	-0.0330476329	0.1703979148	-0.10462310080000001	-0.1466597251	-0.1239195899	0.0458085392	-0.0742656803	-0.1066654069	-0.013141080500000001	-0.0196907	1.0099999999995531e-05	0.00038772366649000015	1.0200999999990969e-10	0.007444509999999999	-0.03279209	5.542072914009998e-05	0.0010753211665680998	-0.179286	0.008045999999999998	6.473811599999996e-05	0.032143469796	-0.000675354	5.255499999999992e-05	2.7620280249999913e-09	4.5610302531599996e-07	0.000918374	6.024399999999988e-05	3.629339535999986e-09	8.434108038759998e-07	-0.000497632	0.00017028999999999992	2.899868409999997e-08	2.4763760742400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32460.794921875	-174.76953125	30544.389053344727	1053703206.9600258	23508.607421875	17.2109375	552654622.9158363	296.21636962890625	23079.35546875	-13.078125	532656648.8529205	171.037353515625	1.387581	19.529902	0.05391548999999999	0.0461627237	-0.06726925480000001	0.0672258054	0.0375680988	-0.12004182949999999	-0.0679744708	0.14123094449999998	-0.0909672503	-0.098583987	0.12185910400000001	-0.0107190621	-0.0342613798	-0.048468007199999996	-0.0692721088	0.008074214599999999	-0.0003895505	-0.09812526880000001	0.0311997938	-0.0055596097999999995	0.1023735628	0.1019545199	-0.021321299900000003	0.064592675	-0.0395910601	-0.0015180722	0.09059519070000001	-0.0409239354	-0.0098755274	0.0199015942	0.0298513184	-0.047503416900000005	0.0784506785	-0.0776976443	0.011938074	0.12639362980000002	-0.1090054957	-0.0166725463	-0.1687181009	-0.0996992575	0.0562301278	0.0729999961	0.057837219599999996	-0.16554244769999998	-0.0824066762	0.0389783521	-0.1656059965	0.0191045047	0.033119150099999994	0.06596354900000001	-0.0162257451	-0.0953175644	0.0201271064	-0.0024399041	0.024704254900000003	-0.1233020088	0.0644476751	0.1230097251	0.0781217755	-0.1637833357	0.029554741800000006	-0.1434866165	0.0033127640999999998	0.0262057302	-0.046271340599999995	-0.031101795800000002	-0.0755005138	0.0290930341	0.1376281456	-0.0050569601	-0.0653951795	-0.0863085268	0.0506408192	0.1079723866	-0.059597518899999986	-0.01577436	-0.0112431605	-0.0984842758	-0.0178117385	-0.0817813324	-0.0438141454	-0.0921913175	0.014693756799999999	0.0123074761	-0.058049786299999996	-0.078821438	-0.1123534451	0.092646181	-0.10291820460000001	0.1035895167	-0.0257020441	0.040467990499999995	0.018186861999999998	0.0045329429	-0.13859750199999998	0.043369194800000004	-0.0060030567	0.1072075916	0.0869030244	0.0653926039	0.043797305700000004	-0.0774895228	-0.1045080238	-0.0043893808	-0.019675	1.5700000000000436e-05	0.0003871056250000001	2.464900000000137e-10	0.054758	0.04731349	0.0029984385640000003	0.0022385663359801	-0.179278	8.000000000008e-06	6.400000000012802e-11	0.032140601283999995	-0.000636864	3.848999999999997e-05	1.4814800999999973e-09	4.0559575449600003e-07	0.00101145	9.3076e-05	8.663141775999998e-09	1.0230311024999997e-06	-0.000497632	0.0	0.0	2.4763760742400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32624.46484375	163.669921875	26787.843326568604	1064355706.3410797	23505.115234375	-3.4921875	552490442.1812477	12.19537353515625	23092.33984375	12.984375	533256159.45924383	168.593994140625	1.449924	20.407366	0.02554704999999997	-0.021090259	-0.0207158331	-0.07981582820000001	-0.0675642004	0.14788238050000002	-0.0174328535	0.062345190099999996	0.024728660299999997	0.025822551699999998	-0.07325827	0.1207421924	0.1372776834	0.10289473	0.0759216705	0.1214059482	-0.17144344649999999	-0.1597132684	0.0467758041	0.152230574	0.0824456169	0.0158982755	-0.1864465115	0.1221981582	-0.0150719173	0.0092186888	0.0522574464	0.0161060235	0.054146096100000006	0.1266182403	-0.1355179652	-0.0460747429	-0.031085191	0.0612023583	0.008597296400000001	-0.1202816039	-0.0913280301	0.0098426026	-0.054123563300000004	-0.0426283055	0.0095200156	-0.1068311482	0.0919416469	0.10471207910000001	-0.096731811	0.005289933199999999	0.09157441	0.12238010630000001	0.02644037	-0.0293342885	-0.0032706733	0.0046378489	-0.1499568667	-0.1131110381	-0.0354903114	-0.0464556579	0.0097545579	-0.1504965723	0.0181629123	-0.0609073901	0.0606160263	0.1056282889	0.0677793835	0.0813390391	0.1549860293	0.1854525999	-0.0110790595	0.1374528024	-0.0254771064	-0.0638408107	-0.1724771575	0.1563320091	0.0772176744	0.0781798474	-0.1569788414	0.043201260199999994	0.0401392418	-0.0565865449	0.0075784869	0.0651794392	-0.1192457386	0.0970937518	-0.105886522	0.0257528272	0.0188759247	-0.0341994867	0.06889996849999999	0.0017804557	-0.1651895342	0.0163540736	0.0866527179	-0.0982660365	-0.10957281810000001	-0.032045319700000005	0.051490197300000005	0.0788309158	0.0600175851	0.0170146739	-0.0372004624	-0.104367608	0.0417691875	-0.0805938822	-0.10198812550000001	0.0043893808	-0.0196907	-1.5700000000000436e-05	0.00038772366649000015	2.464900000000137e-10	0.054742200000000005	-1.5799999999996373e-05	0.0029967084608400005	2.4963999999988536e-10	-0.162751	0.016526999999999986	0.00027314172899999955	0.026487888001000003	-0.000550169	8.669500000000002e-05	7.516023025000004e-09	3.02685928561e-07	0.000918374	-9.3076e-05	8.663141775999998e-09	8.434108038759998e-07	-0.000497632	0.0	0.0	2.4763760742400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32653.2734375	28.80859375	829.9350738525391	1066236266.1841432	23511.125	6.009765625	552772998.765625	36.11728286743164	23073.525390625	-18.814453125	532387573.95181656	353.98364639282227	1.435311	20.201683	0.03846215000000002	0.004536574	-0.0014023314999999999	0.1224117774	0.0854178498	0.0590949016	-0.0318770923	0.0293770763	-0.0779377488	0.006668615500000001	-0.0535650332	-0.116234078	0.1242425536	-0.07009566440000001	-0.10293853210000001	0.0688679375	0.043951681799999996	-0.1839746847	-0.1638740705	0.1086774351	0.0386536083	-0.0038171203000000003	-0.076133219	-0.0442218805	0.1164053754	-0.0341100513	-0.0599296195	0.0972403616	0.053888760099999995	0.0499659558	-0.0170713872	0.1549579297	-0.0026397576	-0.0819527083	-0.145430895	-0.1356765946	-0.1017240442	-0.0648767792	-0.07089246240000001	-0.0008388629	-0.0595866796	-0.0753144805	0.0051267204	-0.0156483959	0.1272456256	-0.0223725912	-0.0629414262	-0.046116565	0.0427453247	0.0261824001	0.055946668899999996	-0.0823090513	0.0429402562	0.0047101046999999995	-0.1269258154	0.13908790640000002	-0.02823634	-0.0579189638	0.0437634543	-0.0482362358	-0.0834232436	0.0440056347	-0.1100602846	-0.0160436556	0.1290871611	0.033855031800000004	-0.1142257321	0.071375141	0.1746986496	0.1908863874	-0.0668235713	0.0997599655	0.0431782514	0.0268129549	-0.0348466254	-0.0280862234	-0.0414537716	0.0718122138	0.0616626759	0.1330930943	0.10359061439999999	0.06723555070000001	-0.07195969320000001	0.0891912482	-0.1168440939	0.0679560204	-0.1229382419	-0.0574022258	-0.0638835784	-0.0968512044	0.0291172257	-0.11579482599999999	0.0815924417	-0.0165826117	0.0195788824	-0.0538938442	-0.0888705357	0.0375287533	-0.0774518116	0.0181532567	0.0397249664	-0.0835739716	-0.09911445279999999	0.013141080500000001	-0.0197077	-1.6999999999996185e-05	0.00038839343929	2.8899999999987027e-10	0.0337599	-0.0209823	0.0011397308480100002	0.0004402569132900001	-0.154721	0.00803000000000001	6.448090000000015e-05	0.023938587841	-0.00063152	-8.135100000000001e-05	6.617985201000002e-09	3.988175104e-07	0.0008110679999999999	-0.00010730600000000003	1.151457763600001e-08	6.578313006239998e-07	-0.000497632	0.0	0.0	2.4763760742400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32735.27734375	82.00390625	6724.640640258789	1071598382.772232	23499.25390625	-11.87109375	552214934.1504059	140.92286682128906	23028.603515625	-44.921875	530316579.87985617	2017.974853515625	1.390576	19.572056	0.091463	-0.016267691100000002	-0.0570783852	-0.0578977878	0.1962843648	-0.006552886999999999	-0.032138860899999996	-0.06789658629999999	-0.07358394830000001	0.0709950978	0.07655502780000001	0.1840071706	-0.09218045279999999	-5.52908e-05	-0.0269096959	-0.0522729133	0.1513666839	-0.1400928416	0.0526495737	0.032004283700000004	0.0299921169	-0.0257444156	0.1110185164	-0.0470662191	0.0320200086	-0.0258783674	-0.031016714700000007	-0.01733871	0.1800323041	-0.0053052399	-0.1856018732	-0.0653684095	0.1053694775	-0.061500855300000004	-0.052814359400000004	-0.17690297510000005	0.023397171600000002	0.0017054379	0.0681309029	0.1792619866	0.0863935352	0.027619343799999998	0.11536199230000001	-0.1916819893	0.0639355198	0.0601967962	0.0602197631	-0.0591476772	-0.016014841000000002	-0.052311877300000004	-0.1505636796	0.0038563398999999997	0.11635041539999999	0.026789726899999998	0.026159246	0.172923546	0.1196697406	0.012477018700000002	0.039546572200000005	0.0019356344	-0.0394215731	0.0062392975	0.0323699418	0.166857756	-0.1566974018	0.0227106329	0.1292294041	0.0483734776	0.1674974766	-0.0300650565	0.0247677947	0.0760561267	0.019290073999999997	0.027118389	0.15799460640000001	0.0294746367	0.0678352878	0.0101099261	0.0806590086	0.0667292851	-0.0116274855	-0.053163473600000004	-0.1505537575	-0.1900496466	-0.0802829346	0.062435698399999996	0.08676614880000001	-0.0736440402	0.0090231114	-0.1312612345	0.1667870695	0.0593728292	-0.0902286496	0.0859207217	-0.0987513457	-0.1299712107	-0.0344316564	0.109500419	-0.0272041774	-0.0409150574	0.037665430699999995	-0.08642519609999999	-0.0958969739	0.0218117611	-0.0143896	0.0053180999999999975	0.00020706058816	2.828218760999997e-05	0.10342	0.06966010000000002	0.0106956964	0.004852529532010001	-0.15473399999999998	-1.2999999999985246e-05	1.6899999999961635e-10	0.023942610756	-0.00052624	0.00010528000000000002	1.1083878400000004e-08	2.769285376e-07	0.0008188629999999998	7.794999999999894e-06	6.076202499999835e-11	6.705366127689996e-07	-0.000281271	0.00021636100000000004	4.681208232100002e-08	7.911337544099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
