csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
40851.33984375	-2.01171875	4.0470123291015625	1668831967.0295565	23814.072265625	8.447265625	567110037.8724098	71.35629653930664	23995.353515625	15.96484375	254.8762359619141	575776990.339817	1.364519	22.205376	0.082215621	0.0055349424	-0.0044525892	-0.0776233482	-0.0941561189	-0.0199177034	0.0010226725	0.1377223667	-0.10156171550000001	-0.0859110473	-0.052442998600000006	-0.035848903599999996	-0.0093441334	0.0159605339	-0.0056237628	0.043640968499999995	-0.0315626323	-0.1287440088	-0.1128353558	-0.011376476200000001	-0.0831801522	-0.1432867824	-0.0404895192	0.0213256229	-0.07152517900000001	0.0788133488	0.005436184399999999	0.1577430402	0.15596496740000002	0.1203881969	0.0282594499	-0.2088307465	0.0704702642	0.045975898200000004	0.035762594700000004	-0.0416108616	0.0767545539	-0.0408095725	0.0221230677	-0.17656528440000002	-0.0421909278	0.1206831467	-0.0052690209	0.0426714638	-0.0164929594	0.0677070921	0.1479891498	0.0229855848	-0.05168857599999999	-0.042719046600000005	-0.1228465775	0.019334176	0.0458030309	0.0313844583	-0.057084166	-0.0673006306	-0.1464156736	0.0031624729	0.0390384213	0.09671574869999999	0.16106323779999998	-0.0629539457	-0.0553151509	-0.10287097380000004	-0.0174865601	0.0229457035	0.0030967133	-0.0545590793	-0.0343529213	0.10318975970000001	0.0587132005	0.0614299466	-0.10219849460000001	-0.10288866460000001	0.0738148754	-0.0321859012	-0.11285322490000001	-0.00010442	-2.3710000000000083e-06	5.621641000000039e-12	1.09035364e-08	0.0213866	-0.0247815	0.0004573866595599999	0.0006141227422499999	0.0264688	-0.015132100000000006	0.0007005973734399997	0.00022898045041000014	0.00247994	0.00059753	3.570421008999999e-07	6.1501024035999985e-06	-7.62971e-05	-0.000132228	5.8212474684100005e-09	1.7484243984e-08	-0.000575179	-0.00011623499999999995	1.3510575224999992e-08	3.3083088204099997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40849.72265625	-1.6171875	2.61529541015625	1668699841.0925446	23901.16796875	87.095703125	571265830.270401	7585.661502838135	24072.7421875	77.388671875	5989.006534576416	579496916.4258423	1.191688	19.392832	0.12382000099999994	-0.0090344033	-0.1122453309	0.08836822189999999	0.0436822354	0.0106822142	0.0321910791	-0.1515251886	-0.0019668026	-0.132138976	0.069239476	-0.16912203620000002	0.0372174699	0.0019709969	-0.08009205009999999	0.0815020659	-0.1175005675	-0.0850652533	0.121007164	0.0388808175	0.09199114720000001	-0.0074753695	0.0047758449	0.1154279927	-0.1582787426	-0.0863893371	0.10138863210000001	0.0768243275	-0.026376587000000003	0.1480080086	-0.1080054719	-0.0493868501	0.1336936092	0.0037487203	-0.0274037768	0.0707170988	-0.0566867401	-0.124949861	0.028137178399999997	-0.0433471108	-0.0703379643	-0.0697519791	-0.0327420677	-0.0984277734	0.0261944701	-0.015363998700000001	0.0981207484	-0.2352001685000001	0.0508200513	-0.2143661459	0.056518998	-0.057482392300000004	-0.0041511543	-0.0474835715	0.0856443157	0.0281727987	-0.0385933472	0.033758139	-0.2021318964	0.1261621518	0.0771767148	0.0941306485	0.0087057983	-0.0790965027	-0.0313677005	0.12821197	0.0126300975	-0.0436789574	0.14498873310000002	0.1516238253	-0.0394946877	0.0442012276	0.0042770942	0.0500842059	0.07154294259999999	-0.0376123508	-0.11575891279999999	-0.000104421	-1.0000000000021927e-09	1.0000000000043854e-18	1.0903745241000002e-08	0.08289589999999998	0.061509299999999975	0.0068717302368099965	0.0037833939864899977	0.035091000000000004	0.008622200000000007	0.0012313782810000006	7.434233284000012e-05	0.00140617	-0.00107377	1.1529820128999998e-06	1.9773140689e-06	-7.62971e-05	0.0	5.8212474684100005e-09	0.0	-0.000575179	0.0	0.0	3.3083088204099997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40860.48828125	10.765625	115.898681640625	1669579502.5821686	23900.486328125	-0.681640625	571233246.72089	0.4646339416503906	24149.94921875	77.20703125	5960.925674438477	583220047.2682037	1.188047	19.333582	0.081220001	0.1177237374	0.0066929534	0.123021658	-0.0396296154	0.0956255036	0.0356980959	-0.0193027753	0.1533449926	-0.0473588471	0.023344724100000002	-0.036441626	0.0394942474	-0.0171273847	-0.1251522582	0.0560905284	0.0217820502	0.0100097159	0.1479119232	0.09385289109999999	0.0150881788	0.09520221949999999	0.0058709828000000006	0.016912363700000002	-0.16424509550000002	0.0302998442	0.0675163657	0.1104596878	-0.10088154869999999	0.177109582	-0.0003515343	0.0398492936	0.09647999460000001	-0.0147961594	0.1007603436	0.0626268985	-0.0473727015	-0.07861124809999999	-0.0177923196	0.0476841305	0.0554255737	-0.019275037	0.1261078835	0.0579698568	0.0201626094	-0.08445586390000001	0.0007663711999999999	-0.09216511699999999	0.1081499082	-0.012149515900000001	0.09204070310000001	-0.0139354187	-0.0509886824	-0.043785987199999994	0.0455469667	0.0332663603	0.031370086400000004	-0.0207231786	-0.10023423349999999	0.040433250899999995	-0.023482820499999998	0.0886490781	-0.036972414599999996	-0.0313521169	-0.2447362531	0.0753707661	-0.1210158843	0.0561074371	0.061585667300000015	0.11296348199999999	-0.0235939129	0.0219080171	0.0614046892	-0.047715315300000005	0.069232268	-0.0429573403	-0.1181006348	-0.00010442	1.0000000000021927e-09	1.0000000000043854e-18	1.09035364e-08	0.0439564	-0.03893949999999998	0.0019321651009600001	0.0015162846602499985	0.026463	-0.008628000000000005	0.000700290369	7.444238400000007e-05	0.00207922	0.0006730500000000001	4.529963025000002e-07	4.3231558084000005e-06	-7.62971e-05	0.0	5.8212474684100005e-09	0.0	-0.000575179	0.0	0.0	3.3083088204099997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41073.64453125	213.15625	45435.5869140625	1687044275.079483	23902.86328125	2.376953125	571346873.0421295	5.6499061584472665	24163.119140625	13.169921875	173.44684219360352	583856326.6040382	1.342025	21.839329	0.0488256	-0.094954496	0.1346737627	0.0473236698	0.0662948306	0.0705967964	0.08630696800000001	0.12072498039999999	-0.0431551421	-0.0418595382	0.0248689854	0.055700134400000004	-0.099016726	-0.0114652824	-0.0192434684	0.0725652744	0.025672462599999998	0.0471155962	0.0207719486	-0.080854293	-0.0604356657	-0.0683846707	0.028979661	0.0523662238	0.0664747532	0.0217373973	-0.16106206650000002	0.0518976613	-0.1440637262	0.0657649698	-0.1058682044	0.1322844332	-0.043450119800000006	0.023100793199999997	0.012291694099999998	-0.0654127351	0.1689761788	-0.07162363969999999	-0.015865711799999998	0.1565710273	-0.0261393387	-0.0716026988	0.0718258284	0.047277879800000006	-0.0177377676	0.0811025179	0.057871746900000014	0.0307285365	-0.0173302731	-0.0322841337	-0.0494012934	-0.05435592400000002	-0.0523121932	0.0328099251	0.0352499777	-0.136683048	-0.07881433759999999	0.0094605143	0.0444442638	-0.0846584699	-0.1173099981	0.0034171399	-0.1050077768	0.1493867352	-0.0810142138	-0.0784322794	-0.162500383	-0.0783892999	-0.0758030388	-0.0247403207	-0.0882534613	-0.0042373424	0.0808725425	0.0053094917	0.0668841029	-0.0482092939	-0.1198669825	0.00388618	0.0039906	1.5924888359999995e-05	1.51023949924e-05	0.0331022	-0.0108542	0.00109575564484	0.00011781365764000002	0.0381997	0.011736699999999996	0.0014592170800899998	0.0001377501268899999	0.00193332	-0.00014590000000000002	2.128681000000001e-08	3.7377262224e-06	-7.62971e-05	0.0	5.8212474684100005e-09	0.0	-0.000276197	0.000298982	8.939023632399998e-08	7.6284782809e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40904.30078125	-169.34375	28677.3056640625	1673161822.4029696	23917.044921875	14.181640625	572025037.7949867	201.1189308166504	24121.65234375	-41.466796875	1719.4952430725098	581854111.7927399	1.533934	24.962339	0.031437231300000014	0.0180048382	-0.0719837015	0.0877993759	0.1083339686	0.0229727116	0.0464172844	-0.13903320689999998	0.048792000999999995	0.0271615254	0.0148363586	0.012959179	0.028598825699999997	0.0623843124	0.1140979934	-0.0101964994	0.0026009413	0.11883326890000001	-0.1061528279	0.1035250431	-0.09308201070000001	-0.015810069399999998	0.1121835774	-0.0948946888	0.0731979864	0.0360855189	0.0320813856	0.1375726297	0.0920253967	0.1112470786	0.0863456724	0.1418362538	0.0017652634	-0.0586159678	-0.0390995534	0.0698913744	-0.0685293004	-0.0517567742	-0.0800343981	0.042970963099999995	-0.0335405531	-0.1392310412	-0.0066323797	-0.08006491889999999	-0.0157923435	-0.075509508	-0.08245206440000001	0.027220231600000002	-0.1107689366	0.0456711442	0.019806793700000002	-0.061467861299999996	0.0312805658	-0.054412656	-0.0960673418	0.0017955248999999996	0.027382264700000002	0.0748520377	0.11610979710000001	0.038326842400000005	0.0772026062	-0.0478237055	0.09634839490000001	-0.0723031406	-0.144026778	-0.09232614289999999	-0.12521906230000002	0.0959625706	-0.059348355199999994	-0.0022335801000000002	0.042578484900000005	0.0439938539	0.09194247720000001	0.079917709	0.0644997188	-0.053356836799999995	-0.12104935019999999	-9.55513e-05	-0.0039817313	1.5854184145399688e-05	9.130050931689998e-09	0.0331036	1.3999999999986246e-06	0.0010958483329599998	1.9599999999961494e-12	0.026446800000000003	-0.011752899999999991	0.0006994332302400003	0.00013813065840999984	0.00209375	0.00016043000000000006	2.5737784900000008e-08	4.383789062500002e-06	4.01439e-05	0.000116441	1.61153270721e-09	1.3558506481e-08	-0.00031335	-3.7153e-05	1.3803454090000002e-09	9.81882225e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40859.98828125	-44.3125	1963.59765625	1669538642.3438873	23848.60546875	-68.439453125	568755982.8040924	4683.958744049072	24116.162109375	-5.490234375	30.14267349243164	581589274.8856544	1.392869	22.666733	0.1113684776	0.0659872274	0.12139685439999999	-0.11484493470000001	-0.0322902435	0.08845699539999999	0.0015998935999999998	0.0111851292	-0.0930013058	0.0342289207	-0.0146603794	0.1036474857	0.041139379	0.0431674524	0.0913553924	0.0376957416	-0.045601492599999995	-0.006074949499999999	0.1303222692	0.0728415766	0.0773494057	0.1058484743	-0.0009138217	0.0201247198	0.1831340865	0.0591145292	0.047111167	0.0551100136	-0.10175012720000001	-0.0172351705	-0.10418866130000001	0.0060651679000000005	-0.0622546183	-0.045418781799999995	0.0831418905	-0.053609965700000005	0.065985104	0.0608465859	-0.07900825639999999	-0.056260457800000004	-0.037771233599999995	0.0065176512	0.0160317767	-0.0170697119	0.062039478700000004	0.09842009609999999	-0.0785013767	0.078416006	0.037327877999999995	0.024402155699999997	0.0101935162	-0.0490821217	0.0706802153	-0.0656408468	0.17977769030000001	0.0524975155	0.1485136576	-0.0027726509	-0.0284889085	0.0390022812	0.06941252469999999	-0.09739241259999999	-0.1495665061	0.088707009	0.0351320914	0.0813081926	-0.0249601388	-0.0314904638	-0.0578762726	-0.0305992167	0.020142036999999998	0.0939440042	0.2106116947	0.0129552713	0.062080407000000004	-0.0583888207	-0.1216419777	-8.402869999999997e-05	1.1522600000000016e-05	1.327703107600004e-10	7.060822423689996e-09	0.0529236	0.019820000000000004	0.0028009074369600004	0.00039283240000000016	0.0484093	0.0219625	0.0023434603264900003	0.00048235140625	0.00155147	-0.00054228	2.9406759840000004e-07	2.4070591609000003e-06	0.000477855	0.0004377111	2.28345401025e-07	1.9159100706321e-07	9.8148e-05	0.00041149800000000005	1.69330604004e-07	9.633029904000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40928.34765625	68.359375	4673.004150390625	1675129641.8708649	23871.228515625	22.623046875	569835550.8451881	511.80224990844727	24113.875	-2.287109375	5.2308692932128915	581478967.515625	1.1185520000000002	18.20265	0.08962281729999999	-0.0556035172	0.00017892439999999998	0.0237664038	-0.0012251537	0.0055004917	0.06259470730000001	0.0412690418	-0.0944694685	-0.07699784559999999	-0.0386080544	-0.0352652183	-0.1712826102	-0.0714909044	-0.1000991425	-0.0610359128	-0.015480718999999999	-0.0170077761	0.0761780837	0.0992757203	0.09439062919999999	-0.0595416491	0.0113470106	-0.1418577714	0.0306670761	-0.0965037252	-0.042747984	-0.0041124815	0.045045891100000006	0.1131114626	0.084017669	0.0889063942	0.035063191	-0.015180484499999999	0.021624433199999998	-0.0162451224	0.1078324809	-0.1044287707	0.0885598001	0.062277726	-0.0880945843	0.0030329556	0.0203119422	-0.0487150825	0.0220275602	0.057044947699999994	0.1844363507	0.0614548046	0.00044966330000000004	0.0457092129	-0.0016618466	0.074549617	-0.020210596	-0.1203133891	0.0411855396	-0.0679480428	-0.0997188116	-0.12526696869999998	-0.05962853570000001	-0.0119523461	0.014359790700000001	-0.0309127181	0.0699042567	-0.043236507199999996	-0.0834149036	-0.0688082069	-0.1024430432	-0.061538135	0.09472202980000001	-0.1024616816	0.0111853304	-0.1275473584	0.0679709818	-0.0818664672	0.0596274776	-0.0632943475	-0.1216419777	-0.000155146	-7.111730000000002e-05	5.057670359290004e-09	2.4070281316e-08	0.07156599999999999	0.01864239999999999	0.0051216923559999974	0.0003475390777599996	0.0373191	-0.011090200000000008	0.0013927152248099995	0.0001229925360400002	0.00167265	0.0001211799999999998	1.4684592399999955e-08	2.7977580225e-06	-9.3502e-05	-0.000571357	8.742624004000002e-09	3.2644882144899996e-07	-0.000405697	-0.0005038449999999999	2.5385978402499995e-07	1.6459005580899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40906.62890625	-21.71875	471.7041015625	1673352288.473648	23869.69140625	-1.537109375	569762167.8296051	2.36270523071289	24165.251953125	51.376953125	2639.5913124084477	583959401.9580116	1.21933	19.842663	0.07954090700000001	-0.0513001538	-0.06445615360000001	0.0666295554	0.050151706799999994	-0.0679278453	0.0206983818	-0.11125198210000001	-0.0016247272	-0.1702351996	-0.07932045809999999	-0.044776706299999997	-0.0903582814	0.1345437554	0.0176546177	-0.1554104407	-0.0323371396	0.07197755559999999	0.031702753	-0.0587653004	-0.069446058	-0.0349585368	0.07788289150000001	-0.1562847728	0.136100679	-0.1611801992	0.0149081544	-0.0138085802	-0.1207318167	0.0363703342	0.0041872448	-0.1209837232	-0.06493711049999999	-6.546000000000001e-06	-0.0855075986	0.040153946	-0.0358319191	-0.0944778958	-0.043173665800000004	-0.0066365871	0.0294725464	-0.01626169	-0.057711187000000004	-0.1170814847	0.0772559294	-0.0207522504	0.1412843623	-0.08707044539999999	-0.20872384030000002	0.0293031804	0.18589283510000001	0.0452738677	0.0321436385	-0.099306133	-0.0666116625	-0.1321321597	0.0650223182	-0.070627164	0.0227513446	-0.1037837942	0.038454372599999995	-0.04199155139999999	0.1366887652	0.1660896881	0.0408742447	-0.021457343599999998	0.0338094604	-0.123686655	-0.1107129931	0.0580916395	0.08058115889999999	0.0199877665	-0.0045609751	0.1243703383	0.0571422589	-0.0680627927	-0.12104935019999999	-0.000153239	1.906999999999994e-06	3.636648999999976e-12	2.3482191121e-08	0.10296	0.031394000000000005	0.0106007616	0.0009855832360000003	0.0103747	-0.026944399999999997	0.00010763440009	0.0007260006913599996	0.0015217	-0.00015094999999999996	2.2785902499999987e-08	2.3155708900000004e-06	-0.000366564	-0.000273062	1.3436916609599998e-07	7.456285584399997e-08	-0.000405697	0.0	0.0	1.6459005580899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40882.2734375	-24.35546875	593.1888580322267	1671360281.418518	23831.48046875	-38.2109375	567939461.3324128	1460.0757446289062	24149.494140625	-15.7578125	248.30865478515625	583198067.2480812	1.144384	18.623035	0.057586748999999986	0.0927439236	0.0198024911	0.0845595849	-0.1233000989	0.02940831	-0.0125075619	0.0101342374	0.07500951809999999	-0.023644472599999997	-0.0664696217	0.0007976398	-0.18194395289999998	0.015203856699999999	-0.0365274447	-0.1080745283	-0.0534386628	-0.0261860519	-0.0563011951	-0.070785155	-0.1005078798	0.04735032	0.10484926609999999	-0.165976534	-0.0863677958	-0.1063917624	0.0548194759	0.0317057586	-0.1806703029	0.0191707516	-0.0569914204	-0.0052445283	-0.11385230310000001	0.1045842766	0.1033617692	0.0422442649	-0.017586435600000002	0.0129705674	-0.009955806999999999	0.0988342191	0.019346813799999998	0.11128398519999999	0.082921157	0.0143064878	0.0708168487	-0.0703871541	0.0631726824	-0.0344082456	-0.18188994120000002	-0.0142804335	0.047118992900000004	0.16830205210000002	-0.011658313100000001	0.0023967424	-0.07396188620000001	-0.0354869749	0.060542387	0.0787313135	-0.0183749534	-0.0682673213	-0.012087049099999999	-0.0595560294	0.0202687231	-0.0193085117	-0.129443742	0.130294818	0.1113405076	-0.08912531509999999	0.135347589	-0.0905703237	-0.005283738499999999	0.1335060082	-0.0141617051	0.009128659300000001	0.0546260966	-0.0726838291	-0.1198669825	-0.000150105	3.1340000000000144e-06	9.82195600000009e-12	2.2531511024999998e-08	0.130428	0.02746799999999999	0.017011463183999997	0.0007544910239999996	0.0141972	0.0038225	0.00020156048784	1.4611506249999994e-05	0.00139216	-0.00012954000000000004	1.678061160000001e-08	1.9381094656e-06	2.97583e-05	0.00039632230000000005	8.8555641889e-10	1.5707136547729e-07	-0.000405697	0.0	0.0	1.6459005580899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40911.4453125	29.171875	850.998291015625	1673746357.5576782	23851.978515625	20.498046875	568916879.1098366	420.16992568969727	24080.6875	-68.806640625	4734.3537940978995	579879510.4726562	1.396477	22.725443	0.0794904	-0.1401562767	0.009563055899999999	-0.0495584249	0.0716991997	-0.10898149550000001	0.012393331399999999	0.0288222315	-0.0904081666	0.024548432400000004	-0.0200515052	-0.013880816899999999	0.037058887400000004	0.07236013570000001	0.0101322796	-0.1004839102	0.1719731084	-0.060188620199999994	-0.0403546776	0.0683534325	-0.1465089157	0.013434212	0.0323096836	-0.0353518467	0.0844475266	-0.047832229500000004	-0.12118107199999999	0.0185844644	-0.1324941277	-0.1633116959	-0.0130060996	-0.0269772452	0.14277466119999999	0.0033670878000000002	-0.1210816733	-0.0449971255	0.0805461564	0.0177735872	0.0310839135	-0.0502253842	0.0128513597	-0.0155505575	-0.1110647847	-0.063694322	-0.09077831970000001	0.0158386382	0.0563755036	0.08392090630000001	-0.0207267224	0.1335071363	0.0691140802	0.0148913935	-0.0058758193000000005	-0.0250580955	0.0633544693	-0.0710578224	-0.044052770899999996	0.220361075	0.0727483195	-0.0796645855	0.0682480655	0.1705549405	-0.1143514207	0.12821807699999999	0.021120002000000002	-0.06288434009999999	0.009034954100000001	-0.0905551818	0.1653723699	-0.019508559499999998	0.047127577999999996	-0.08200876230000001	-0.009403009	0.049589632	0.0520803533	-0.0771474486	-0.1181006348	-0.000150105	0.0	0.0	2.2531511024999998e-08	0.06889880000000001	-0.06152919999999998	0.004747044641440002	0.003785842452639997	0.0181339	0.0039367000000000004	0.00032883832921000005	1.549760689000001e-05	0.00167265	0.00028049	7.86746401e-08	2.7977580225e-06	2.97583e-05	0.0	8.8555641889e-10	0.0	-0.000405697	0.0	0.0	1.6459005580899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40838.5078125	-72.9375	5319.87890625	1667783720.3516235	23826.904296875	-25.07421875	567721368.3724402	628.7164459228517	24032.74609375	-47.94140625	2298.378433227539	577572884.8066559	1.385733	22.550608	0.034264701	0.09790781960000004	-0.0814588079	-0.0436977966	-0.0733537141	-0.0030900155	-0.0052045751	-0.038342577999999995	0.00041773589999999995	0.0975553997	0.06670781719999999	0.0771121449	-0.0738907592	0.029110853199999998	-0.037052047000000005	-0.001195158	0.2277643752	-0.038620563	-0.0111016322	0.11931572539999999	-0.0332105975	-0.0169056104	0.0059938380000000005	-0.024051568199999998	-0.0676191308	0.0241340393	-0.0434072268	0.0800460687	-0.0047033632	-0.062359213899999995	-0.0899185384	0.015734056	0.0848271776	0.0014690975	0.072860618	0.0925026598	-0.05168861809999999	0.058770733	0.0214935528	0.0666181425	-0.039745122	0.0443310466	-0.0086180727	-0.01864645	-0.0316836202	0.0381366213	-0.053235613099999995	0.13708493130000002	0.0173351435	0.12187965710000001	0.0121470037	-0.0280866823	-0.08769569470000001	0.007303348	0.0197223341	0.0300987444	-0.038040614900000005	0.1552917025	0.0527024193	0.027416460499999996	0.0164106069	0.0670407341	-0.0905950991	-0.0169577202	0.0038684883000000003	0.0765091351	-0.0953338034	0.0812806531	0.0619652796	0.0563856311	0.0409137313	-0.098281235	0.0122134169	0.033849611	0.049506407599999996	-0.0814439838	-0.11575891279999999	-0.000150104	9.999999999886402e-10	9.999999999772805e-19	2.2531210816e-08	0.06383340000000001	-0.005065399999999998	0.00407470295556	2.565827715999997e-05	0.0436867	0.025552799999999997	0.00190852775689	0.0006529455878399997	0.00174558	7.293000000000013e-05	5.3187849000000195e-09	3.0470495364e-06	2.97583e-05	0.0	8.8555641889e-10	0.0	-0.000405697	0.0	0.0	1.6459005580899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40862.31640625	23.80859375	566.8491363525392	1669728902.0844882	23836.185546875	9.28125	568163741.4250526	86.1416015625	24035.0234375	2.27734375	5.186294555664063	577682351.6411742	1.4035240000000002	22.840117000000006	0.046054104000000005	-0.032418849900000005	-0.0036235828999999996	-0.102787725	-0.026473106899999998	0.0042857831	-0.0066978311	0.0294824742	-0.1436408199	-0.0419641112	-0.0773365961	-0.0110268599	-0.0767624873	0.14275152230000002	-0.0903136964	-0.0180410183	0.0292298309	0.0406216125	0.0113612448	-0.0237200764	-0.018252854199999998	-0.0202250404	0.0045943779	0.0286718765	0.1278482616	0.0496987632	0.1216479345	-0.14371083029999998	-0.0531472456	0.0098916246	0.1416518654	0.1341136051	0.1834733445	-0.024309877200000003	0.008320738900000001	-0.0670166267	0.07237376849999999	-0.0222917998	-0.0024880356	-0.09004246810000001	-0.057773935	0.041025453999999996	-0.0392544221	-0.0640051546	0.0657166242	0.0437926522	0.0827474917	0.1531435569	-0.036606183	-0.045643230099999994	0.1004803372	0.0538187401	-0.0359438037	-0.0005376803	0.0165332989	-0.0385159432	0.1437257725	-0.0371168865	-0.0491139164	0.0018469969	0.0017734275	-0.015006629799999999	0.0214619222	0.0823079404	0.0079474584	-0.15802121730000002	-0.0477565096	0.09241729380000001	0.1956688551	0.043975177000000004	0.0129847701	-0.08474294019999999	-0.0736732812	-0.0553949954	0.0469056533	-0.08556412949999999	-0.11285322490000001	0.0049076	0.0050577040000000005	2.5580369751615995e-05	2.408453776e-05	0.06889400000000001	0.0050605999999999976	0.004746383236000002	2.5609672359999983e-05	0.026454900000000003	-0.01723179999999999	0.0006998617340100003	0.0002969349312399997	0.00211966	0.00037408000000000016	1.3993584640000013e-07	4.492958515600001e-06	2.97583e-05	0.0	8.8555641889e-10	0.0	-0.000405697	0.0	0.0	1.6459005580899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
