csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
39764.56640625	56.2265625	3161.4263305664062	1581220741.477066	23587.43359375	3.830078125	556367023.539566	14.669498443603516	23773.26953125	-126.056640625	15890.2766456604	565168344.2054597	1.529205	27.107714	0.119783593	0.031782917200000003	0.0989667822	-0.0402501045	-0.0658882156	-0.0053507248	0.050000915199999996	-0.0014945788000000002	0.0665546801	-0.09657624220000001	-0.1336613524	-0.10470492960000001	-0.0874561149	-0.0720386137	0.0465072045	-0.0240988497	-0.0210381459	-0.051982266	-0.0461969317	-0.0139837426	-0.0668356145	0.0628250323	-0.0937141907	-0.1394142297	0.1375358371	-0.07666718230000001	0.1059643233	0.055595337800000005	0.0926295736	0.0985034636	0.0368208598	0.10239417460000001	-0.0616840591	-0.0435476651	0.0552097049	-0.1008999589	0.0314449827	0.0172801814	-0.0160181321	0.0267995566	-0.1144334225	-0.022461821899999998	0.1662305103	-0.05070719059999999	0.0750079112	-0.1094456973	0.08994501880000001	0.0759931781	0.0671790425	-0.17487265219999998	0.0573217336	-0.0596056506	0.09432708390000001	0.0179031115	-0.0334335446	0.0209053862	0.08414521359999999	-0.0044872021000000005	0.0625548042	0.0507415913	-0.020700263400000002	-0.0931063808	-0.074232618	0.0430712434	-0.1291297113	0.11293262050000001	-0.0022369905	0.014207733899999997	-0.0335569871	-0.006829500200000001	0.033061697	0.0360584288	0.12255332640000001	0.0805130088	0.0467863066	0.0006286365	-0.0456960603	-0.079879464	-0.0928391566	0.013400799999999996	-2.4700000000007705e-05	6.100900000003805e-10	0.00017958144063999994	0.0290251	0.0910797	0.0008424564300099999	0.008295511752089998	-0.0408121	0.02627340000000001	0.0016656275064099995	0.0006902915475600005	0.000402968	-4.613399999999998e-05	2.128345955999997e-09	1.62383209024e-07	5.80936e-06	1.9818599999999998e-06	3.3748663609600003e-11	3.9277690596000015e-12	7.1574e-05	0.0	0.0	5.1228374760000015e-09	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39547.8671875	-216.69921875	46958.55140686035	1564033799.0801392	23502.408203125	-85.025390625	552363191.3463173	7229.317050933838	23751.859375	-21.41015625	458.39479064941406	564150823.7697754	1.452801	25.753321	0.070066753	-0.030197587799999998	-0.0722980282	-0.019480128200000002	0.055649127300000004	0.099324593	0.0504786282	-0.0051205892	-0.0534602298	-0.0452393954	-0.0676535989	0.0031150065	0.0159645175	-0.0444037623	0.006478371899999999	0.000397573	0.0067017833999999995	0.0007740307000000001	0.031728112999999995	-0.0320063701	-0.0295311239	0.16083961130000002	0.0402842436	0.0098131265	0.0803226741	-0.09518587769999999	0.0045276129	-0.0732762668	0.032563687599999995	0.08788484449999999	-0.058753222599999995	0.0551786881	-0.0069876593999999995	0.0199875531	-0.0837271325	0.06239349	0.018562294	-0.1204172095	-0.0105829841	0.0491729172	-0.023724340400000002	0.0184470723	0.0685740832	-0.0035490460999999997	-0.0317445283	-0.0772948703	0.0391307531	0.0379239229	-0.0391777223	-0.052994785	0.0303889348	0.0611216297	0.0059094212	-0.0153470139	0.012311666899999999	-0.18689418929999999	0.025024959500000003	-0.0160288668	0.08452144589999999	-0.048954862	0.0285520248	-0.0444676733	-0.0060387340000000005	0.026899207400000003	-0.0379697361	0.043995348200000006	-0.0045459107	-0.0572570055	-0.0153822875	0.022905791499999998	-0.0242431342	-0.2203695578	0.0357943437	0.079879464	0.0445974349	-0.0031426060999999996	-0.050004779900000004	-0.0828984341	-0.0926349341	0.013399	-1.799999999996249e-06	3.2399999999864964e-12	0.00017953320100000004	-0.019868200000000003	-0.04889330000000001	0.00039474537124000017	0.00239055478489	-0.0505093	-0.009697200000000005	0.00255118938649	9.403568784000006e-05	0.000547392	0.00014442399999999993	2.085829177599998e-08	2.9963800166399993e-07	-7.92557e-05	-8.506505999999999e-05	6.281465982489999e-09	7.2360644328035984e-09	7.1574e-05	0.0	0.0	5.1228374760000015e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39720.79296875	172.92578125	29903.32582092285	1577741394.0662994	23617.74609375	115.337890625	557797930.5488434	13302.829013824463	23754.869140625	3.009765625	9.05868911743164	564293807.8882179	1.428122	25.315847	0.101438803	0.0329612493	0.0676096217	-0.0372926354	-0.0567744424	-0.0473161841	0.0265585298	0.0005894947	0.10501452	-0.0449041166	-0.004973165900000001	0.0162846327	-0.0069036170999999995	0.0156898021	-0.020088393700000002	0.0090257811	-0.0427197763	-0.020038474	0.0224576383	0.0228932296	0.0136873026	0.0171772512	-0.1182835028	-0.08484523599999999	0.0067417378000000005	-0.0949551402	-0.0482822361	0.013755858300000002	0.0449354462	0.0571923754	-0.059990845599999995	0.0361963507	-0.0367045487	-0.0319093392	0.057759831799999994	-0.08773824710000001	0.001401573	0.052947691399999997	-0.019764491000000002	-0.0376016623	-0.09540313130000001	-0.050763067099999996	-0.0047823696	0.0498355283	0.0105145727	0.006968701	-8.81574e-05	0.0268761985	0.0409651457	-0.05103753900000002	0.07739880889999999	-0.0302702194	0.12172876630000001	-0.0200511013	-0.0334280115	-0.0855314391	-0.0177333202	0.0036134941999999997	0.06118464780000001	0.1178465066	0.1107390883	-0.0159912103	0.010201145600000001	-0.0650918038	-0.0005727855	0.015036906899999999	0.1021936599	0.0322671443	-0.0080844092	-0.0740237224	0.0202713481	0.032487576000000004	-0.1248972859	0.0792312721	0.0423758542	-0.006908663000000001	-0.0541668268	-0.08553752619999999	-0.0918195415	0.0133883	-1.0700000000002374e-05	1.144900000000508e-10	0.00017924657688999995	-0.08683880000000001	-0.0669706	0.007540977185440002	0.00448506126436	-0.040754000000000005	0.009755299999999995	0.0016608885160000007	9.51658780899999e-05	0.000272155	-0.00027523699999999995	7.575540616899997e-08	7.4068344025e-08	5.80936e-06	8.506505999999999e-05	3.3748663609600003e-11	7.2360644328035984e-09	0.000205316	0.00013374199999999998	1.7886922563999996e-08	4.2154659855999985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39522.21875	-198.57421875	39431.72035217285	1562005774.9228516	23505.00390625	-112.7421875	552485208.6328279	12710.800842285156	23708.763671875	-46.10546875	2125.7142486572266	562105474.8488197	1.399958	24.816591	0.0988587	-0.0095306468	-0.091848662	-0.042045666399999994	0.0633112381	0.0994372265	0.055039452	0.0155420897	-0.063510724	-0.058559285	-0.0820851589	0.028275244300000002	0.0224755938	0.0477384596	0.0147179046	0.0002271985	-0.017386728	0.0941322241	0.0030317953000000004	-0.0706961686	-0.0464684643	0.0151105194	-0.0826743447	0.1362945086	-0.0037389790000000003	-0.0236103521	0.0032158806	0.0321341793	-0.0574392712	0.0652144613	-0.1809820495	-0.04251902269999999	-0.0098186641	0.0399451077	-0.08822807380000001	0.051882953200000005	0.0148800608	-0.128693083	-0.0311215446	0.05135569809999999	-0.0297384273	0.0131885405	0.0861393893	0.059979390999999986	-0.060287620800000004	0.0023075289	-0.0159670188	-0.07122819820000001	-0.0363531813	-0.0752284429	0.0381068775	-0.022338796600000002	-0.0973185533	-0.14036775029999998	0.06444655690000001	-0.0418118472	-0.0011033474	0.017840322	0.133537809	-0.023662849399999998	0.1436095249	0.1984676239	-0.0674338585	0.0385193984	0.0242715996	-0.0678078964	-0.0199252578	-0.0893880037	0.06727503559999999	-0.0875734834	-0.0624762815	0.0338622423	0.014511708600000001	0.0785685519	0.0401231939	-0.0106633201	-0.0581699931	-0.0877846467	-0.0903983584	0.013400799999999996	1.2499999999998625e-05	1.5624999999996557e-10	0.00017958144063999994	-0.0311513	0.05568750000000002	0.0009704034916899998	0.003101097656250001	-0.0190254	0.021728600000000004	0.00036196584516	0.0004721320579600002	0.000567015	0.00029486000000000003	8.694241960000002e-08	3.21506010225e-07	5.80936e-06	0.0	3.3748663609600003e-11	0.0	7.1574e-05	-0.00013374199999999998	1.7886922563999996e-08	5.1228374760000015e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39610.51953125	88.30078125	7797.027969360352	1568993257.5355375	23630.697265625	125.693359375	558409853.2596169	15798.8205909729	23727.9765625	19.212890625	369.1351661682129	563016871.7505492	1.34867	23.907429	0.046069750000000007	-0.0714613457	0.027396009199999998	0.021295999500000003	-0.0218789575	-0.0651714494	0.0366484696	-0.0652662742	0.051150259000000003	-0.0112881625	0.010361655899999999	0.0761414087	0.0060889504	0.043170312	-0.0201294926	-0.027486674500000002	-0.0622790744	-0.0013342595000000001	0.052728422999999996	0.0302286881	-0.0494725917	0.048073465	-0.07221141190000001	0.0255605206	-0.0712160034	0.0083788971	5.319970000000001e-05	0.0581959839	0.0234359558	-0.0006516798999999999	-0.049753533600000004	0.0293250571	-0.0074089401	-0.0828129725	0.0405028718	-0.0092417192	-0.0324983802	0.044560004900000005	-0.0508570504	0.030186357999999996	-0.054618018899999995	-0.047662910999999995	-0.0675357074	0.070949645	-0.0402937457	0.074483232	-0.0469313037	0.053175621299999996	-0.0069102287	-0.033007685099999996	0.013995849	0.0098605924	-0.011078276599999999	0.0037419639	0.0040694825	0.0381507	-0.0534663254	-0.083820253	0.08784980640000001	0.1003519555	0.0196022471	-0.0114662302	-0.0431238191	-0.000598578	0.0854245366	-0.09579747289999999	0.0657762023	-0.0043071773	0.024552034700000003	-0.0488437866	-0.1469948157	-0.08403443349999999	-0.0076309424	0.0778914249	0.0378411062	-0.014400381799999999	-0.062002536799999994	-0.0896294983	-0.0883807611	0.0178713	0.004470500000000002	1.998537025000002e-05	0.00031938336369	-0.0532179	-0.0220666	0.00283214488041	0.0004869348355600001	-0.0180798	0.0009456000000000012	0.00032687916804	8.941593600000025e-07	0.000358582	-0.00020843300000000008	4.344431548900002e-08	1.2858105072399998e-07	5.80936e-06	0.0	3.3748663609600003e-11	0.0	0.000234882	0.000163308	2.6669502864e-08	5.5169553924e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39587.27734375	-23.2421875	540.1992797851561	1567152527.490982	23590.443359375	-40.25390625	556509017.89188	1620.376968383789	23703.736328125	-24.240234375	587.5889625549316	561867115.9132729	1.091012	19.340004	0.0755319	0.048616460199999996	-0.036598194900000006	-0.0839480324	-0.022629722999999997	0.0069541868000000005	0.011814779899999999	0.1005111825	-0.08662565230000001	0.0309141298	0.07052837769999999	0.0279349129	-0.029330051200000002	-0.009276015	0.0012490355	0.0025123682	-0.0886844167	0.01534094	-0.1110601929	-0.0811326864	0.0244298711	-0.055976925	-0.12140567449999999	0.09501920650000001	-0.084082031	0.0022017169	0.0432744072	0.0392607126	0.0461901635	0.06951108980000001	-0.10316595519999999	-0.001125413	-0.031278382	0.0508819426	-0.06972209900000001	-0.0001948402	0.0588345773	0.018876521	-0.0179048524	-0.0738089512	0.0754316682	0.1180639962	0.0079346099	0.0720629686	0.0240111629	0.0173242085	-0.0715361379	-0.044410371399999996	-0.042880128600000005	-0.0765747695	0.0239914057	-0.1566872336	-0.1524835276	-0.044092755	-0.0716649579	0.0135641593	0.0172991245	-0.018980585600000002	0.0644843412	0.1349735723	0.0031768465000000003	0.065050093	-0.0375457142	0.10152748460000001	0.005748440600000001	0.0361237918	-0.022500866499999998	0.031732368999999996	0.0165716728	0.0015117842999999998	-0.1107038835	-0.06446108889999999	0.0484878392	0.0772000154	0.0355312647	-0.0181136817	-0.06565321639999999	-0.09106362720000001	-0.0857800611	0.013400799999999996	-0.004470500000000002	1.998537025000002e-05	0.00017958144063999994	-0.016831799999999997	0.036386100000000005	0.00028330949123999994	0.0013239482732100006	-0.0407744	-0.0226946	0.0016625516953600002	0.0005150448691600001	0.000282276	-7.6306e-05	5.822605636e-09	7.967974017599999e-08	5.80936e-06	0.0	3.3748663609600003e-11	0.0	7.1574e-05	-0.000163308	2.6669502864e-08	5.1228374760000015e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39596.43359375	9.15625	83.8369140625	1567877553.3442535	23624.27734375	33.833984375	558106480.0144197	1144.738498687744	23710.3046875	6.568359375	43.14334487915039	562178548.3740845	1.203472	21.333542	0.12775405	-0.0661694707	0.0043840317	0.042003817199999995	-0.0137802872	-0.0568667738	0.0203399296	-0.0629799356	-0.0116395566	-0.0028894561	-0.006592270999999999	0.0525099273	-0.110357345	0.0296691852	0.0565555499	0.0817990401	-0.0163559153	0.016250626299999998	0.0054776768	0.0399253794	-0.0036830831	-0.0650247929	0.0117452978	0.0286059912	-0.0025036322	0.0274062017	0.00046852989999999995	-0.0424066124	0.0543674947	-0.0281421405	0.0316427674	-0.1274651223	-0.0005455742	-0.0567302335	0.020154273700000003	0.0011538106	-0.037074208	0.0437512262	-0.0383593976	0.053322642	-0.0100805212	0.018542381599999998	-0.016224735900000002	0.0448072456	0.10384802539999999	0.1096309077	-0.0030778714	0.0572865357	0.04407326599999999	0.0118741379	-0.0411011806	-0.037044197599999995	-0.033456823999999996	-0.0093737895	-0.040452779700000004	0.004092955200000001	0.0652350033	0.1188497734	-0.0486579226	-0.04462671940000002	-0.0182351252	0.0641178225	0.0906933649	0.04397925900000002	0.0829443794	-0.021060018399999998	-0.0665346635	0.126061796	-0.0362828475	0.0208757893	-0.040305717799999995	-0.11245768269999999	-0.0304893112	0.0764944501	0.0331953636	-0.021797092400000002	-0.0691113238	-0.09208046130000001	-0.08261341679999999	0.0183907	0.004989900000000002	2.4899102010000023e-05	0.00033821784649000003	-0.0909444	-0.07411260000000001	0.00827088389136	0.00549267747876	-0.0162104	0.024564	0.00026277706816	0.0006033900960000001	-0.00012549900000000005	-0.000407775	1.6628045062500004e-07	1.574999900100001e-08	5.80936e-06	0.0	3.3748663609600003e-11	0.0	0.00014555	7.397599999999997e-05	5.4724485759999964e-09	2.11848025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39552.42578125	-44.0078125	1936.687561035156	1564394385.1812894	23549.646484375	-74.630859375	554585849.5390358	5569.765171051025	23645.451171875	-64.853515625	4205.978488922119	559107361.1215248	1.190852	21.109835	0.10294822	0.0285736555	-0.04614801650000002	-0.09250061529999999	0.00873743	0.0343007594	0.0231387102	0.0958051548	-0.0626329631	-0.0319144594	0.0293205171	-0.053768042099999996	-0.086651923	0.0761486307	0.0231873831	0.043535999699999994	-0.028911750400000002	-0.0239459923	-0.0218635586	0.0173171515	-0.0359359759	-0.0353624162	-0.121469325	-0.043999544	-0.1454660653	0.0265483014	-0.14369818369999998	-0.0708152741	0.0133647745	-0.032086451	-0.0989827482	0.085152761	-0.019673684099999998	0.027561195299999997	-0.08087324950000001	-0.0215541764	0.0487019307	-0.028060846	-0.0041072284	-0.0735705414	0.0252722273	0.1134539312	0.08833825279999999	-0.013860292199999999	0.0328153503	0.1401040692	-0.07034801389999999	-0.0419596706	-0.0502257475	-0.042198180599999996	-0.0530927479	-0.0246051712	0.0668348605	0.038092622799999996	-0.080491225	-0.0780562088	-0.0528627739	-0.03867069	-0.0209289888	0.12192223210000001	0.047815450499999995	0.1504996576	0.0233753145	0.0383055345	-0.037763701499999996	-0.1191889373	0.0671302984	0.0623881377	-0.0268059618	0.0776421531	-0.0405478948	0.0025756429000000003	0.0632764081	0.0757748583	0.030835116099999997	-0.025444536	-0.0723667158	-0.0926753413	-0.0789017205	0.013400799999999996	-0.004989900000000002	2.4899102010000023e-05	0.00017958144063999994	-0.023299200000000003	0.06764519999999999	0.0005428527206400001	0.00457587308304	-0.00195108	0.01425932	3.8067131664e-06	0.0002033282068624	0.000121601	0.00024710000000000004	6.105841000000002e-08	1.4786803200999999e-08	5.80936e-06	0.0	3.3748663609600003e-11	0.0	7.1574e-05	-7.397599999999997e-05	5.4724485759999964e-09	5.1228374760000015e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39595.87109375	43.4453125	1887.495178222656	1567833007.6728668	23592.166015625	42.51953125	556590297.3088112	1807.9105377197266	23699.328125	53.876953125	2902.7260780334473	561658153.576416	1.15821	20.531212	0.12120152	-0.075255235	-0.026317750600000002	0.012998329	0.0055770703000000005	-0.0320236046	0.023164559900000003	-0.0405003012	0.0097027769	0.0326678396	0.0526873261	0.026554748599999997	-0.0776731248	-0.0029536193	0.0011424451	0.0997170706	0.0630335543	0.006062995799999999	0.035671461	-0.09006567970000001	0.012939386399999999	-0.0116625176	0.10278574	-0.0705033917	-0.0076775662	0.032087475899999995	0.0496431774	-0.1631325094	0.044118627199999996	-0.0049638734999999995	-0.0055654062	-0.0551681737	0.0013802587	-0.0553525414	0.0010649721	0.0306849439	-0.034161118399999996	0.015677389	-0.0283224667	0.0068543175	0.012961823899999999	0.014897243899999999	-0.084711259	-0.010122417600000001	0.1578021019	0.059113626100000004	0.0879428591	-0.0480692328	-0.0462301119	0.0220843316	-0.041053078300000004	0.11937441369999999	-0.0183066557	0.0444971693	-0.13346964279999998	-0.067485508	0.08395050710000003	0.0031655246	0.026789190299999998	-0.0509079546	-0.051806191200000004	-0.0481505594	-0.0369425676	0.017936643999999998	0.0300290854	-0.0001622584	-0.1520658745	0.006499358199999999	-0.0315051856	0.0311202795	0.036908994900000006	-0.0459722187	-0.0042251151	0.0750413721	0.0284522534	-0.0290499939	-0.0754098437	-0.0928455409	-0.07466946049999999	0.013400799999999996	0.0	0.0	0.00017958144063999994	-0.09521	-0.07191080000000001	0.0090649441	0.005171163156640001	-0.0263159	-0.02436482	0.0006925265928099999	0.0005936444536323999	0.000620119	0.000498518	2.48520196324e-07	3.84547574161e-07	5.80936e-06	0.0	3.3748663609600003e-11	0.0	7.1574e-05	0.0	0.0	5.1228374760000015e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39504.7265625	-91.14453125	8307.325576782227	1560623420.777893	23536.47265625	-55.693359375	553965545.0984039	3101.7502784729004	23645.5625	-53.765625	2890.742431640625	559112625.9414061	1.2218639999999998	21.65958	0.143685082	0.0780792667	-0.0426400727	-0.055724400099999995	0.0070986074	0.05337051860000002	-0.0092167104	0.12238083400000001	-0.0170038931	-0.0118605581	0.0803173826	-0.0054426111	0.0031919790999999998	-0.009293604799999999	0.009107272	-0.1286816396	0.042664318	0.0036402189	0.0932881936	-0.001685869	0.0005462263999999999	0.0335588232	0.0290964115	0.044151887	-0.072505847	0.0424015538	-0.036812742	0.0162690178	0.0161983772	0.008686323000000001	-0.0754356593	-0.0293941373	-0.0149359505	0.0859244105	-0.068142795	-0.0292537679	0.013717202900000001	-0.0331107889	0.029541082000000007	-0.138876529	0.0268591126	0.0695658893	0.0320935358	-0.025554957599999997	-0.1075301801	0.0035981355	0.0252222718	-0.0174132203	-0.0841007751	0.0497770231	-0.0162327869	0.10041213880000001	-0.0481488363	-0.0302692147	0.024195895699999997	0.0483071725	-0.0020792605	-0.0175895223	0.039618561000000004	0.043188221900000004	-0.0349564468	0.0163215666	0.0371424069	0.0902497456	-0.0116020298	-0.006955048100000001	-0.016005418700000003	-0.0176645049	-0.09198878419999999	-0.014267034599999999	0.06708195360000001	-0.061869095599999986	0.0494919577	0.0742941259	0.0260485229	-0.0326075169	-0.07823178160000001	-0.09259028039999999	-0.0699445598	0.013406	5.200000000002078e-06	2.7040000000021608e-11	0.00017972083600000001	0.0274141	0.1226241	0.0007515328788099997	0.015036669900809999	-0.0407828	-0.0144669	0.00166323677584	0.00020929119561000005	0.000639613	1.9494e-05	3.80016036e-10	4.09104789769e-07	0.000118093	0.00011228364	1.3945956649000001e-08	1.26076158116496e-08	7.1574e-05	0.0	0.0	5.1228374760000015e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39524.40625	19.6796875	387.29010009765625	1562178689.415039	23525.41796875	-11.0546875	553445290.6043854	122.20611572265624	23666.18359375	20.62109375	425.22950744628906	560088245.8930817	1.23805	21.946493	0.10947943199999999	-0.1016236654	-0.0274243046	0.006408663199999999	0.0685635429	0.0364167787	0.0518056606	-0.1077088494	0.0253339792	-0.0275591885	0.0076716951	-0.0218022305	-0.064106697	0.0862621471	0.022201070299999997	0.0172096223	-0.022621095299999998	0.057324783	-0.054467179299999995	0.041685855099999995	0.0690161389	0.093383421	-0.0439499442	-0.0341006806	-0.0182586064	0.09132847949999999	-0.019333801799999998	0.1159778734	0.06663488740000001	0.023760833999999998	0.08585855519999999	0.0355944962	0.0227323448	-0.0824960017	0.0015480520999999999	0.050114898600000006	-0.046846268200000006	-0.09218459009999999	-0.0305309519	0.0792130165	-0.0445139934	-0.0025003978	-0.0467803501	-0.0445994075	0.0586863436	0.0741531166	-0.0886242635	0.021754462000000002	0.0670033095	0.0373133115	0.1157363666	-0.0749015534	-0.0092186421	0.11833166349999999	0.0416089641	0.0800205666	0.0769483713	-0.08182853150000001	0.006982536899999999	0.0936123308	0.041616781299999996	-0.0612294746	-0.0240405669	-0.0359803086	0.0395652103	-0.0065985054	-0.0185873646	0.0884877019	0.09879044220000001	0.0316253532	0.0092996249	0.0399931294	0.0031789579	0.0735332567	0.023625687700000002	-0.0361112347	-0.0808242521	-0.0919107295	-0.0647581913	0.013400799999999996	-5.200000000002078e-06	2.7040000000021608e-11	0.00017958144063999994	-0.0392173	-0.06663140000000001	0.0015379966192900006	0.004439743465960001	-0.0181288	0.022654000000000004	0.0003286533894399999	0.0005132037160000002	0.00034812	-0.00029149300000000004	8.496816904900002e-08	1.211875344e-07	5.80936e-06	-0.00011228364	3.3748663609600003e-11	1.26076158116496e-08	7.1574e-05	0.0	0.0	5.1228374760000015e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
