csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
28103.138671875	-33.5546875	789786403.2106361	1125.9170532226562	20361.552734375	9.1796875	414592829.7547341	84.26666259765625	20082.150390625	-5.435546875	403292764.31167984	29.545169830322266	1.336832	19.801443	0.07901394000000002	-0.08955923369999999	0.1007865094	-0.0293188625	0.0417184175	0.0264963465	-0.1670911346	-0.0422789287	-0.0167526798	0.0707546651	0.0083561552	0.1465252053	-0.063903315	0.054343069699999996	0.0050301328999999995	0.018436927199999998	0.1582692521	0.11122946759999999	-0.0962925412	0.0293572646	-0.0410945969	-0.0055090174	-0.08208429610000001	0.0642737196	-0.17106467620000002	-0.0611761345	-0.0263904869	-0.055874222300000005	0.0594196758	-0.0634248289	0.022422209199999998	0.0249818421	-0.098041407	-0.0412113669	0.11427842460000001	0.1588658024	-0.024642672400000003	-0.0108220453	0.04097373	0.0070100746	-0.1103812173	-0.09975859949999999	0.1102455041	0.1491222508	-0.0300176234	0.10613309580000001	0.0811332397	-0.0626991241	-0.0767489361	-0.026302205899999997	-0.0509406892	-0.11163205300000001	0.11077559890000001	-0.039474215099999994	-0.07217649450000001	-0.0417724921	0.1728979341	0.0019983117000000002	0.0553422674	0.0347596115	-0.0349715425	-0.1060471816	-0.0997141228	0.1249597101	-0.059899439699999994	0.024794293	0.080922957	0.0553859622	-0.08562844730000001	0.046300004000000006	-0.11776775199999999	-0.0364176343	-0.0340907002	0.11308500449999999	-0.1229545426	-0.028553465	0.0453009785	-0.09644962160000001	0.08520828960000001	-0.0257742085	0.1193030586	-0.1398376963	-0.0652278874	-0.1200211976	-0.12787946449999998	0.0842985954	0.0789394365	0.0440721209	-0.06899958980000001	-0.0007992842999999999	0.0958546306	0.0922361321	0.025688075499999997	0.024827735	0.0520803533	-0.0771474486	-0.1181006348	-0.00591466	0.02997724	3.498320291560001e-05	0.0008986349180176002	0.12494	0.033396200000000015	0.001115306174440001	0.015610003600000004	0.378554	9.999999999732443e-07	9.999999999464893e-13	0.143303130916	-0.00198615	0.0002307100000000003	5.3227104100000125e-08	3.9447918224999986e-06	0.00280989	-8.208e-05	7.8954818121e-06	6.7371264e-09	-0.000253494	0.0	6.425920803599999e-08	0.0	0.0	0.0	0.0	0.0
28201.1015625	97.962890625	795302129.3384401	9596.727939605711	20369.912109375	8.359375	414933319.3436623	69.879150390625	20144.525390625	62.375	405801903.2135353	3890.640625	1.201728	17.800253	0.12782343999999998	-0.027348537200000002	-0.0154812563	-0.0830996775	-0.1434159578	-0.0798711225	-0.0610806995	-0.0372074986	-0.009664061	-0.027803279700000003	0.0853867443	0.1115970699	0.0335269838	-0.012517456399999998	-0.1248238668	0.10960238619999996	0.1356278575	-0.077262788	0.1474254724	0.0075360877	0.0700443654	-0.0856473879	0.09331932859999999	-0.1230680189	-0.0139198677	0.014349736200000001	-0.1673909931	0.0514526601	-0.1505993081	-0.056502715	0.2145646042	0.0716325271	0.086098237	-0.1433293908	-0.0730697585	-0.025254274700000003	-0.0302701418	0.039385712	-0.0023904953	0.0605557599	0.10025448390000001	-0.016618931200000003	-0.15503339	0.0299886305	0.0016783751	0.0020951702	-0.0061348536	-0.1248708121	0.0753214148	0.07969016849999999	0.0017368632999999998	-0.0062452902	0.0315319263	-0.0435079272	0.118700734	0.1520859542	0.0671753424	0.0096386777	-0.0172569954	0.0441484829	0.0770250334	-0.1359618888	-0.067393039	-0.1606854515	-0.18185429260000002	0.049473612699999996	0.1454273428	-0.0110727855	0.0183396686	0.0026275711	0.1239027667	0.019622608899999998	0.0417009165	-0.12266004230000001	-0.0294798309	0.029685225699999998	-0.1122533967	0.10179724949999999	-0.047688118	-0.0674528228	-0.12466914970000001	-0.0762192721	0.0236033084	-0.1864452017	0.0044507621	0.0378655168	0.0538289975	0.11534232779999999	0.031454247799999994	0.14288529460000002	-0.0936446094	0.074453003	0.0226223402	0.1190708658	0.049506407599999996	-0.0814439838	-0.11575891279999999	-0.0239361	-0.01802144	0.0005729368832099999	0.0003247722996736	0.065187	-0.059753000000000014	0.0035704210090000007	0.004249344969	0.404207	0.02565300000000004	0.0006580764090000019	0.16338329884900002	-0.0024144	-0.00042825000000000025	1.8339806250000019e-07	5.8293273599999995e-06	0.00275022	-5.966999999999995e-05	7.563710048399999e-06	3.560508899999994e-09	-0.000253494	0.0	6.425920803599999e-08	0.0	0.0	0.0	0.0	0.0
28200.921875	-0.1796875	795291994.5998535	0.03228759765625	20388.58984375	18.677734375	415694595.8166657	348.85776138305664	20137.763671875	-6.76171875	405529525.7042885	45.72084045410156	1.1022040000000002	16.326082	0.03744310000000002	-0.0663793616	-0.0076270895999999986	0.0838907323	0.0310859915	0.1304049102	-0.1367993904	0.0759890287	-0.021788741299999997	-0.13673684	0.038183817200000005	0.1806986664	0.023961273199999997	0.0222979843	-0.0800440151	0.0707526924	-0.12080731900000001	-0.0843575278	0.08753687380000001	0.0626646371	0.0589348757	-0.0092494387	-0.045137484900000004	-0.0098925091	-0.0951589652	0.1497993925	0.044968008600000005	0.0138063604	0.0674618662	-0.1161373644	-0.07306298509999999	-0.10346388949999999	0.043705546500000005	-0.0029660575	-0.0284070789	0.023489750099999998	-0.0221705825	-0.0671163516	0.057819362400000004	0.1038735942	0.1418564204	-0.07861507179999999	0.0887067134	0.0413013687	-0.0076705858	0.0082260313	0.1078259616	0.0619988102	-0.012589075900000002	-0.0846876663	0.0976481503	-0.0374608334	-0.044449984299999995	0.1102574671	0.14449564269999998	0.0652687244	0.1051564726	-0.1256515655	-0.1213224423	0.0752758895	0.0681297597	-0.1226221102	-0.033545690499999996	-0.05483403269999999	-0.09273336900000001	0.01959402	-0.10596227470000001	-0.07804203280000001	0.11251732310000001	0.0618717559	-0.024477380099999998	-0.0878466541	0.0546987054	-0.1298833299	0.032247764	0.0860848754	0.1615795739	0.0092940922	0.042341799000000006	-0.0987584967	0.0147067262	0.08632157380000001	-0.0504714135	0.027454516499999998	-0.058570578899999996	0.0735754537	0.0151547746	-0.034672929500000005	-0.045392768099999994	0.1488939592	-0.052368312300000004	0.0403174549	0.015160888300000001	0.0104448903	0.0469056533	-0.08556412949999999	-0.11285322490000001	-0.035891900000000004	-0.011955800000000006	0.0012882284856100005	0.00014294115364000014	0.059954199999999985	-0.005232800000000003	2.738219584000003e-05	0.0035945060976399993	0.399364	-0.004843000000000043	2.3454649000000405e-05	0.159491604496	-0.00224793	0.00016647000000000016	2.771226090000005e-08	5.0531892849e-06	0.00289198	0.00014176000000000032	8.3635483204e-06	2.0095897600000093e-08	-0.000253494	0.0	6.425920803599999e-08	0.0	0.0	0.0	0.0	0.0
28240.6953125	39.7734375	797536871.7334595	1581.9263305664062	20389.3671875	0.77734375	415726294.30670166	0.6042633056640625	20117.947265625	-19.81640625	404731802.18246835	392.6899566650391	1.348701	19.977261	0.06317681500000001	0.0194722976	-0.012404362	-0.10753812380000001	-0.0694717039	-0.0036430219	0.1396768767	0.0688131872	0.0075839618000000004	-0.1881842468	0.1336190305	0.0140735778	0.0129554921	0.0365140058	-0.0212943831	-0.021292667999999997	-0.0078796784	0.0208868293	-0.1092869323	0.09179680720000001	-0.0412954639	-0.019980344599999998	-0.059179598	-0.102548296	0.045415061500000006	0.0115671699	-0.0202032077	0.1104930074	0.0574861253	0.1115728907	-0.054616120899999995	-0.0755866752	0.0657316396	-0.17111696969999998	0.0616574855	-0.0868821494	0.108072506	-0.045304348200000004	0.012636441399999998	0.093090774	0.0437540943	0.06597879150000001	-0.0073904518	-0.0918749452	-0.1573698109	-0.0273064058	-0.0422251709	-0.1486523456	-0.017575257	-0.0366275697	0.1227740943	0.0400089479	-0.0706858686	0.19665801649999998	0.0281656655	0.056404421399999995	-0.1556778951	-0.052801323899999995	-0.12614515	0.0948953507	0.1450060279	0.014873388799999996	-0.0062062372999999995	0.0094739422	-0.0235906175	-0.0096534352	-0.053511568499999995	-0.0201132384	-0.1625500952	-0.0559119608	-0.040629841	-0.13565112599999998	-0.0437636453	0.0404285859	-0.0502185245	0.017589101	-0.00046082480000000003	0.0657291262	-0.0024337857	0.0300062356	0.006774615	0.17590693010000005	-0.1319714447	0.0356062909	-0.0346948416	-0.058570715	-0.0551638712	0.0780823329	0.0331275791	0.0890838691	-0.1142882097	0.026021444900000003	0.024820045099999997	-0.2375767598	0.0442794988	-0.0894989623	-0.1093977275	-0.0358035	8.840000000000237e-05	0.0012818906122500002	7.814560000000418e-09	0.0229675	-0.03698669999999999	0.0013680159768899992	0.0005275060562500001	0.401247	0.001882999999999968	3.5456889999998794e-06	0.16099915500899994	-0.00232054	-7.260999999999986e-05	5.27221209999998e-09	5.3849058915999985e-06	0.00265698	-0.000235	7.059542720400002e-06	5.5224999999999987e-08	-7.67297e-05	0.00017676429999999998	5.88744686209e-09	3.1245617754489986e-08	0.0	0.0	0.0	0.0
28224.28515625	-16.41015625	796610272.5813142	269.2932281494141	20361.30078125	-28.06640625	414582569.5045319	787.7231597900391	20105.033203125	-12.9140625	404212360.0987587	166.77301025390625	1.181668	17.503117	0.07177111500000001	-0.0598799405	-0.052395873899999994	0.1146978317	0.0446177025	0.0709500711	0.20312051050000002	-0.0394563931	-0.044910427	-0.0823961271	-0.1230434983	0.0295948137	0.0286699625	0.1006054144	-0.0670977633	0.0444792967	-0.2162662712	0.1316960959	-0.08942751289999999	0.0153593674	-0.052691344	0.05278483269999999	0.11671933539999994	-0.14019864699999998	0.0175937997	-0.081851964	-0.0176553508	-0.0031300889	0.0154173591	-0.0907646278	-0.1028946174	-0.1563373354	-0.0006543873000000001	-0.0681489756	-0.0040225478999999995	0.1025989068	0.07117803519999999	0.0397028307	0.0397824575	0.10055048050000001	-0.0496199198	-0.0041066038	-0.0142231272	-0.1860193676	-0.131292462	-0.0288338808	0.11186168810000001	0.1037375242	0.0377547388	-0.0445792279	0.0473756605	-0.0413376431	-0.08476819740000001	0.061832720999999986	-0.0177652854	0.08578439859999999	-0.1925947249	0.0933963145	-0.1060310343	0.0183089599	-0.031895784100000005	-0.053673035599999995	0.0824412772	0.0330765784	-0.0163806922	0.0356669912	-0.2544375128	0.07032429059999999	-0.1371650977	-0.07845358690000001	0.0784723522	0.1162953541	-0.0193020877	-0.0727672046	-0.0161586089	-0.0923543187	0.07683442509999999	0.0305029026	0.0150818498	-0.1357282959	0.0828195092	0.10458042070000001	-0.0862438266	-0.0893168194	-0.0593173905	0.041167365299999994	-0.023020563799999998	-0.046833365300000006	0.09993657980000001	0.033374833799999996	-0.08648343509999999	-0.035265666200000004	-0.1156592692	-0.0797466168	0.041629366099999995	-0.0932399603	-0.10540925529999999	-0.0287486	0.007054900000000003	0.00082648200196	4.9771614010000045e-05	0.062791	0.039823500000000005	0.00158591115225	0.003942709681	0.398827	-0.0024199999999999773	5.856399999999893e-06	0.15906297592899998	-0.00208768	0.00023285999999999966	5.422377959999986e-08	4.3584077824e-06	0.00261715	-3.983000000000025e-05	6.8494741225e-06	1.5864289000000198e-09	-0.000253494	-0.00017676429999999998	6.425920803599999e-08	3.1245617754489986e-08	0.0	0.0	0.0	0.0
28156.9140625	-67.37109375	792811809.5230103	4538.864273071289	20341.6015625	-19.69921875	413780754.1275024	388.0592193603516	20080.46875	-24.564453125	403225225.21972656	603.4123573303223	1.138671	16.866249	0.1159256	0.0115877301	0.0164206059	-0.053206124400000006	0.13229705449999998	-0.055274378	0.040701763599999996	-0.1178879797	-0.009028	-0.0002274755	0.011157179599999999	0.0016618207999999999	0.1066910244	0.0213559186	-0.0823591268	0.1540591207	0.0039489265	0.1737100094	-0.0308111942	0.003486835	0.04431161	0.0383903107	0.016258640300000002	0.0506946432	-0.1145446592	-0.2103339323	-0.037855926	0.032329418	0.1313613012	-0.0697854887	0.1126958169	-0.0260929431	-0.1070289052	0.1439863247	0.0965379233	-0.1463300585	0.051126968099999996	0.104856585	-0.0031029049	0.05883709030000001	0.0429682931	0.0679511277	0.0269202995	0.016907326299999997	-0.0567288427	-0.001227086	0.0218231729	-0.0260156057	-0.1737091021	0.0153934877	-0.0471932956	-0.0541020648	0.0124446925	0.09205709390000001	-0.127667228	-0.0044920786	-0.0018763923	0.1239898341	-0.0134215004	-0.021217404900000004	0.0283811833	-0.08635982769999999	0.0685580606	-0.0584794033	-0.0440398147	0.13374471359999998	-0.0660993223	0.1248326025	0.018558953899999998	-0.0413414854	-0.0746010528	0.0858600555	-0.0846622164	0.1317076462	-0.0687268622	-0.1579339366	0.1244234231	-0.0013910889	0.1325839325	-0.0426281453	0.0206949318	-0.1419404247	-0.0970829624	0.1219648894	0.18101090390000002	-0.0588248108	0.0527870258	0.1586480764	0.030094354900000002	0.08147238450000001	0.0194692514	-0.0950926674	0.0482850616	-0.1426352078	0.0389566904	-0.09677902140000001	-0.1009072399	-0.035891900000000004	-0.007143300000000004	0.0012882284856100005	5.1026734890000066e-05	0.0987383	0.0359473	0.00129220837729	0.00974925188689	0.419055	0.020228000000000024	0.00040917198400000095	0.17560709302500002	-0.002865	-0.0007773199999999997	6.042263823999996e-07	8.208224999999999e-06	0.00289197	0.00027481999999999984	8.3634904809e-06	7.552603239999992e-08	-0.000253494	0.0	6.425920803599999e-08	0.0	0.0	0.0	0.0	0.0
28208.716796875	51.802734375	795731703.3262978	2683.5232887268066	20350.560546875	8.958984375	414145314.5720253	80.26340103149414	20100.193359375	19.724609375	404017773.0842629	389.0602149963379	1.162455	17.218542000000006	0.06887079999999997	-0.0020573627	0.0088466661	0.0877851667	-0.128879381	-0.044806232599999996	-0.0745302166	-0.046542805	-0.0231413558	-0.0661904203	-0.072151442	-0.0400783213	-0.026043324500000003	0.047811073899999994	-0.0609741221	0.0524750934	0.0447249063	-0.0828147807	0.020323259099999998	-0.058259171299999996	-0.054606534400000004	-0.1188927917	0.1727146127	-0.0451573925	0.027919726800000003	-0.0890228637	-0.0360089424	0.1209091118	-0.0240639536	-0.11773750179999999	0.12420278929999999	0.0657560385	-0.0265391645	0.0168609737	0.06905838980000001	0.0331624048	-0.0169653176	0.036634498700000004	0.0546558767	-0.1191673586	-0.1053725684	-0.0466749534	0.0441047024	-0.0762936	0.0190298571	-5.5606e-06	0.014498563	0.0230724154	0.1352846376	0.0840147581	0.0021475035	0.0369642926	0.0256778067	0.12341372949999999	-0.0055327619	-0.0209638995	0.0841875774	0.0330932101	-0.09530013220000001	-0.0083378611	-0.0351551718	0.024181594100000002	0.0293897122	-0.0199788987	-0.06863004389999999	0.077782928	0.09569738970000001	-0.0400641634	-0.0807806358	-0.0111925851	0.16205229529999998	0.11149305890000001	0.0613977496	0.0149921576	-0.0162334327	-0.0757743114	0.077054642	0.1092369228	0.0240745257	-0.011752258799999998	0.037233025	-0.1908820971	-0.050537323200000005	-0.0181582582	-0.040018435	-0.048741887000000005	0.0644778127	-0.0507122513	-0.0542743732	-0.1226321407	0.0375947908	0.09057758199999999	0.0340120093	0.0743719809	0.036262919	-0.10010848060000001	-0.0959136145	-0.0221991	0.013692800000000005	0.00049280004081	0.00018749277184000013	0.08138629999999998	-0.01735200000000002	0.0003010919040000007	0.0066237298276899965	0.449517	0.03046199999999999	0.0009279334439999992	0.20206553328899998	-0.00286476	2.399999999998757e-07	5.759999999994035e-14	8.2068498576e-06	0.00274493	-0.00014703999999999976	7.5346407049e-06	2.1620761599999933e-08	-0.000253494	0.0	6.425920803599999e-08	0.0	0.0	0.0	0.0	0.0
28148.55859375	-60.158203125	792341350.905777	3619.0094032287598	20378.0234375	27.462890625	415263839.2192993	754.2103614807129	20116.359375	16.166015625	404667914.5041504	261.34006118774414	1.107685	16.407276	0.08219376	-0.0545508975	0.1141784584	0.1432016001	0.027853426299999998	-0.0157675221	0.0630625974	0.0388824489	-0.1483558742	-0.0132142744	-0.0175608588	0.0599176155	0.0379804532	0.0075438845	-0.013657041399999998	0.0194473303	-0.1300111268	0.00020296369999999998	0.1765586832	0.0315224808	0.0263424902	0.1579172332	-0.1071257248	0.23648215600000005	0.046652302199999995	-0.073984113	0.0671945875	-0.0690624306	-0.0226059464	-0.1111711861	0.0630876431	0.0511261321	0.1059978439	-0.0974887366	-0.0112877561	-0.1524417678	0.10693561310000001	-0.0654564045	-0.06486996589999999	0.0865657734	0.0362913299	0.0737764484	-0.1624316662	-0.0241674908	0.0104968126	0.1269284389	0.0475483775	0.0912528359	0.0422404569	-0.0183167636	0.10439643720000001	0.0447568905	0.0212032194	0.0028817928999999996	0.05014077980000002	0.0613472866	-0.0854031489	-0.010348191	-0.0758843341	-0.0665078608	0.0243644165	-0.092926687	-0.0580789964	-0.033560603700000004	-0.0179073496	-0.0307593399	-0.1165743409	0.0241197557	0.2769620964	0.0768855348	-0.0736900701	0.013470345600000001	-0.0591468097	0.1775687609	0.1184899884	0.08089124519999999	-0.025415826699999998	-0.0288551195	0.0754629903	-0.1534770136	-0.0180861073	0.1093748741	0.12691289960000002	-0.027783921899999998	-0.0030629021	-0.0964721583	-0.048606349400000005	0.005578594399999999	0.0516988638	0.0041315067	-0.051005899800000004	-0.027762469900000003	-0.0244186227	0.0656831774	0.0335495105	-0.1032211271	-0.0904527076	-0.0208735	0.0013255999999999995	0.00043570300225	1.7572153599999993e-06	0.103472	0.022085700000000028	0.00048777814449000115	0.010706454784	0.414361	-0.03515600000000002	0.0012359443360000016	0.17169503832099994	-0.00302479	-0.0001600299999999998	2.560960089999994e-08	9.1493545441e-06	0.0027948	4.987000000000004e-05	7.81090704e-06	2.4870169000000035e-09	9.1352e-06	0.0002626292	8.345187904000001e-11	6.897409669264e-08	0.0	0.0	0.0	0.0
28208.69921875	60.140625	795730711.6139069	3616.894775390625	20375.935546875	-2.087890625	415178749.4104042	4.3592872619628915	20109.595703125	-6.763671875	404395839.34314346	45.74725723266602	1.370962	20.306992	0.04696773999999999	0.046158576900000005	-0.06672412309999999	-0.06296349450000001	0.0016561239	-0.13128847289999998	-0.0094604657	0.0399741762	0.024981375	-0.1268821066	0.0451840353	-0.06936196480000001	0.0356506287	0.12139016949999999	0.0508213478	-0.0681161646	0.050468841699999996	0.1132939822	0.0810963435	-0.0546292119	0.2090939773	0.0346282303	0.07611135690000001	0.14779154490000002	-0.10727055210000001	-0.0317918786	0.0533902917	0.045458463	-0.0283736919	-0.0148752503	0.1450075061	-0.0302263914	-0.1268345416	-0.18547759079999998	0.09968836199999999	0.1776910933	0.0445544233	-0.0806204743	0.0189979687	-0.076038328	-0.0034753005	-0.0402919772	-0.0797760467	-0.07004413179999999	0.022153657	-0.06736875839999999	-0.0256458733	-0.0660930332	-0.083335245	0.1590438427	0.0269951946	-0.062329212599999996	0.010413115799999999	-0.0554282571	0.0520634097	0.1363739064	-0.0033362223	-0.0549083587	-0.0971321216	0.0262220692	0.0799534135	0.0440946896	0.1024241209	0.1043895925	0.021329215099999996	-0.0085069706	0.0218867919	0.14217741	0.20805111129999998	-0.1191186615	-0.030906065299999997	0.065240242	0.0642003473	0.10702970279999999	-0.0126823005	0.0771803752	0.0575465771	-0.1099129117	-0.0011163622	-0.039121814	0.0606777853	-0.1261487315	-0.19284069350000002	-0.1155581425	-0.13498197	-0.0157904896	-0.0304751196	0.04529745860000002	-0.0520614301	-0.0365642035	-0.1145181837	0.08144245259999999	-0.040814861200000004	-0.0845565783	0.0308179344	-0.10611021970000001	-0.0845511243	-0.0227815	-0.0019079999999999998	0.0005189967422499999	3.640464e-06	0.0813773	-0.02209470000000001	0.0004881757680900004	0.006622264955289999	0.418458	0.004097000000000017	1.678540900000014e-05	0.175107097764	-0.00292772	9.706999999999988e-05	9.422584899999978e-09	8.5715443984e-06	0.00289197	9.716999999999972e-05	8.3634904809e-06	9.442008899999946e-09	0.000192256	0.00018312080000000002	3.6962369536e-08	3.353322739264e-08	0.0	0.0	0.0	0.0
28139.24609375	-69.453125	791817170.7246246	4823.736572265625	20351.42578125	-24.509765625	414180531.3297272	600.7286109924316	20082.00390625	-27.591796875	403286880.89064026	761.3072547912598	1.193182	17.673674	0.05043430000000002	-0.0315636118	-0.07216564019999999	0.0666088822	0.12146584880000001	0.0722029736	0.0038960895000000003	-0.0847443186	-0.0038390238	-0.0726933411	-0.0131215151	0.121202917	0.08267967	0.08901301880000001	-0.018515186399999998	-0.014256755800000001	-0.0555589617	-0.1319225657	0.0336507183	-0.0557300992	0.1789321095	-0.0047966276	-0.1536780518	-0.0965940431	0.2183519126	-0.0746001473	-0.034478113	-0.1048710561	-0.1079995021	-0.08732061	-0.0184459691	-0.0321688158	-0.0344341503	0.0972807528	0.0104716975	-0.0503090932	0.07298691809999999	-0.069605483	-0.0532638143	-0.04612079349999999	0.1673527542	0.026132261	0.193279332	0.1654714981	0.020556742700000002	-0.048943658499999994	0.0920558258	0.0912249747	-0.07077403639999999	-0.0294381602	0.0168416678	-0.0136708601	-0.0080610642	-0.08900878470000001	0.07552411860000001	-0.0824257944	0.013330870900000001	0.0726546531	-0.0509609149	0.0692879042	0.0677773753	-0.12254456470000001	0.0368413833	0.0397920937	-0.0698164927	0.0404837264	0.0227604748	-0.1149779043	0.11789471480000001	-0.15047249529999998	0.0468540442	-0.0791032383	-0.0785800081	-0.0397264749	0.1685449266	-0.046867055	-0.22715173489999999	0.0010094142	-0.040312108199999995	-0.1416509835	0.046394209699999994	-0.026249069	0.011549509599999999	0.0576373137	0.1229313066	-0.0439538876	-0.1047906442	-0.0321590219	0.0004363499	0.0157452599	0.025988244	-0.0423802708	0.1663162037	-0.0190157841	0.028069669900000004	-0.1087695012	-0.07823761629999999	-0.017990799999999998	0.004790700000000003	0.00032366888463999986	2.2950806490000022e-05	0.0947522	0.013374899999999995	0.00017888795000999986	0.008977979404839999	0.434842	0.01638400000000001	0.0002684354560000003	0.18908756496399998	-0.00310054	-0.00017282000000000018	2.9866752400000065e-08	9.6133482916e-06	0.00289197	0.0	8.3634904809e-06	0.0	0.00033713	0.000144874	1.136566369e-07	2.0988475876e-08	0.0	0.0	0.0	0.0
