csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
37604.52734375	163.30078125	26667.14515686035	1414100476.7468414	23239.498046875	46.51171875	540074269.4707068	2163.3399810791016	23546.583984375	101.046875	554441617.3332253	10210.470947265623	1.343488	20.768024	0.13934902999999998	0.00716396	-0.10976921810000001	-0.12113744720000001	-0.0056615292	-0.0700939319	0.073540432	-0.0660887561	-0.107114579	0.0848766503	-0.0681292649	-0.0705641784	0.08096733490000001	0.1013727062	0.0367019594	-0.0163856616	0.13199271769999998	0.0391714687	-0.0810775796	0.015152812600000001	-0.0148909448	0.11549983259999999	-0.0633734238	0.2038605977	0.0364222468	0.0788010704	-0.129679161	-0.0784468975	-0.1029175257	0.0616514429	-0.09038293539999999	0.19721678269999998	-0.0755308393	0.0485160751	0.1903968558	0.07020225940000001	-0.0620490971	0.0050152054	-0.0630726592	0.04371475440000002	0.0207554284	0.0200003045	-0.054556878600000004	-0.11940821619999999	-0.11452561800000001	0.047792153600000005	-0.0651239018	-0.018241537	-0.0549698847	-0.08410104970000001	0.012523117299999999	-0.0698474518	0.035630512999999996	-0.0787037512	0.1294087232	0.0697198121	-0.11704691369999999	-0.055601322300000006	0.0573426007	0.0571295239	0.007633205	0.12756765	0.0278135797	0.1854360569	0.08208656660000001	-0.09426499710000001	0.005822022	0.18179638829999997	0.0446167455	-0.1194897392	0.1362592403	0.0715964223	-0.0252893685	-0.053241490499999995	-0.0841180453	0.0126089409	0.07082733620000001	-0.069048731	0.0763753211	-0.0509020966	-0.153096501	0.0906390954	-0.09882018869999999	-0.1270911117	0.1764282311	0.048729544400000005	-0.0832960827	-0.1151779134	0.0	-0.0137207	0.008504700000000004	0.00018825760849	7.232992209000006e-05	0.00690352	-0.07561128	0.0057170656632384	4.76585883904e-05	0.330618	-0.017547000000000038	0.10930826192399998	0.00030789720900000123	0.0017142	0.0005108299999999999	2.6094728889999985e-07	2.93848164e-06	0.00137084	-0.00011346000000000012	1.2873171600000029e-08	1.8792023056e-06	-0.000507953	0.00012943100000000006	1.6752383761000016e-08	2.58016250209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37570.4296875	-34.09765625	1162.650161743164	1411537186.9033813	23213.048828125	-26.44921875	538845635.8969153	699.5611724853516	23487.81640625	-58.767578125	551677519.5337067	3453.6282386779785	1.24642	19.267519	0.21696673	0.0667668312	-0.1342137414	-0.1349936472	-0.11897859529999999	-0.052324005199999996	0.0850879456	-0.013295785400000001	0.09177023449999999	-0.045375554699999994	-0.0079688001	-0.0205629028	0.054628350199999995	-0.0524302778	-0.0747481196	0.011453041899999999	-0.0889413684	0.1146587529	0.0385602177	0.0666385478	0.07459865389999999	-0.036322589599999996	0.0643487451	0.029299096200000006	-0.0540393447	0.0034842534000000002	-0.0870122468	0.074094548	0.1012806638	-0.0238343215	-0.054750378499999995	-0.1251201197	-0.0658524325	-0.0984805182	-0.0073890677	0.0181807228	0.010759644099999998	-0.0944957425	-0.06545939860000001	0.2006524573	0.051389766100000005	0.0445804278	0.021913622200000003	-0.096636285	-0.0384335465	-0.2163392962	-0.0659827139	0.0174950129	-0.0724147012	-0.0755097054	0.05460082769999999	-0.026344347599999998	0.008726511800000001	0.1037768508	-0.0632290965	-0.0342484738	-0.0008994705	-0.011040096200000002	-0.060791100999999986	-0.10860509689999999	-0.0837555937	0.0065104028000000005	0.0145215673	0.004581561699999999	0.1015125078	0.0502239708	0.0008430734	0.019583536000000002	-0.020524488400000002	0.04512275	-0.151231965	0.0733004896	0.0279843938	-0.09613708380000001	0.0513648587	-0.12419216960000001	0.0055744921	-0.0358007164	-0.0044537234999999994	0.0642310953	0.1114508892	0.25438184269999997	-0.0947803893	0.0751553464	-0.1170728627	0.0460898725	-0.0873935418	-0.11203037369999999	0.0	-0.0194239	-0.005703200000000002	0.0003772878912099999	3.2526490240000016e-05	0.165732	0.15882848	0.0252264860591104	0.027467095824	0.36582	0.03520200000000001	0.13382427239999994	0.0012391808040000008	0.00159287	-0.00012133	1.4720968900000003e-08	2.5372348369e-06	0.00127694	-9.389999999999984e-05	8.81720999999997e-09	1.6305757636000004e-06	-0.0006373840000000001	-0.00012943100000000006	1.6752383761000016e-08	4.062583634560001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37458.66015625	-111.76953125	12492.428115844728	1403151220.7014313	23180.453125	-32.595703125	537333407.0803223	1062.4798622131348	23412.634765625	-75.181640625	548151466.6685524	5652.27908706665	1.292386	19.978075	0.16474135	0.0213587504	0.099211682	-0.010869294199999999	-0.022856730800000002	-0.06464374490000001	0.0626025315	0.1552588552	-0.0086021564	-0.14629	-0.0488478568	-0.0117951989	0.0074245227	-0.0477456305	-0.010986428500000001	0.0084848102	-0.016583151100000002	0.0274198839	0.011401640400000001	-0.0510639638	0.0782268019	0.2443852784	-0.0784335612	-0.1130756998	-0.0257072286	0.004321195	0.0081338712	0.1106967809	0.0026565185	0.0632957847	0.0185068189	-0.1453760734	0.0473940042	-0.1926423997	0.034571057599999996	0.0635879678	-0.20390934289999998	0.0615813456	-0.0274597592	0.0056245663	0.025259792200000002	-0.0333655219	-0.0785852005	0.0054881507	0.0600701162	-0.043338498600000004	0.0830454239	-0.09595548960000001	-0.0045552656	-0.0723538851	0.1112735379	0.11313983050000001	-0.0389839508	0.10921721109999999	-0.0730645	-0.0521540817	-0.0177630532	-0.09078486109999999	-0.029722381800000006	0.0220571494	0.0195085076	-0.0386060367	-0.2430534292	-0.0064868301	0.0321358687	0.032419201	0.057591642400000004	0.0436279397	-0.0712110174	0.06450154849999999	-0.0268008073	-0.0332271518	-0.0142022023	-0.0539023247	0.0258371566	0.0015273005999999999	-0.0951566125	0.055498074800000005	-0.0565041314	-0.2730334759	0.0025024185	0.06837855179999999	0.0209498247	0.0784554455	-0.062140232699999985	0.0434248682	-0.0912988909	-0.1083288601	0.0	-0.033551599999999994	-0.014127699999999991	0.0011257098625599997	0.0001995919072899998	0.0824554	-0.08327659999999999	0.006934992107559997	0.00679889298916	0.340441	-0.025378999999999985	0.11590007448100001	0.0006440936409999993	0.000978999	-0.000613871	3.76837604641e-07	9.58439042001e-07	0.00105165	-0.00022529000000000014	5.0755584100000076e-08	1.1059677224999998e-06	-0.0006373840000000001	0.0	0.0	4.062583634560001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37446.1640625	-12.49609375	156.15235900878906	1402215202.9956665	23199.99609375	19.54296875	538239818.7500154	381.92762756347656	23458.5859375	45.951171875	550305254.1870729	2111.510196685791	1.174568	18.156803	0.1270079	-0.0075268507	0.10697782900000001	0.1126969828	-0.025531243	0.0146007177	-0.049894894	-0.027368851899999998	0.0501082666	-0.1121257222	-0.0372650282	0.005813860600000001	0.01916698	0.0941603441	0.142959114	-0.021351453599999997	0.029556371600000002	0.0193738762	0.025320788700000003	-0.0112631625	0.0522600435	-0.0573913208	-0.1464597885	0.020409548	-0.1291157287	0.1686423613	-0.0463421736	-0.0022528141	0.122995096	0.0876959288	0.067141928	0.031557934100000004	0.0245897629	-0.0024836419	-0.0841468415	-0.011446148500000001	0.0224227617	-0.0696652931	0.0025759571	-0.11709658960000001	0.0522091081	-0.0355668096	0.0052570918000000005	0.046995742400000005	0.1349729218	0.0009568982	0.0516480925	0.0689126354	-0.060016365099999996	0.027830808199999998	-0.0411600894	-0.030738252400000006	-0.02249552	0.0424824554	0.0014875073000000002	0.0564697012	-0.0432313483	-0.1212332374	0.06505755049999999	0.0067715856	-0.0147998752	-0.057120654000000014	-0.0146487535	-0.06819103139999999	-0.070786878	0.17339236100000002	0.0106620572	0.1922462155	0.0550229167	-0.15384965109999998	-0.0765288237	0.0077181602	0.019307291299999998	0.0479530454	-0.0046291666999999995	0.1293113973	0.0099369109	-0.025771927000000003	-0.1174596911	-0.0144940201	0.0309377864	-0.0907403953	-0.0972383775	-0.016347316599999998	-0.057103733899999995	0.0407359964	-0.0950035452	-0.1040916758	0.0	-0.026017	0.007534599999999992	0.0006768842890000001	5.677019715999988e-05	0.0358217	-0.0466337	0.00217470197569	0.00128319419089	0.361392	0.020951	0.13060417766399998	0.00043894440099999984	0.00157606	0.0005970610000000001	3.564818377210001e-07	2.4839651236e-06	0.00129448	0.00024283000000000009	5.896640890000003e-08	1.6756784704e-06	-0.0008352649999999999	-0.0001978809999999998	3.9156890160999916e-08	6.976676202249998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37553.796875	107.6328125	11584.822326660156	1410287659.7287598	23158.552734375	-41.443359375	536318564.75082785	1717.5520362854004	23455.59765625	-2.98828125	550165061.4118805	8.929824829101562	1.338606	20.692549	0.112989	0.0406776008	-0.0169156198	0.087639353	0.073967382	0.0824730313	-0.007411433199999999	0.083255482	-0.021596626400000003	0.038937978399999996	0.0619270964	0.0341157277	-0.1215308591	0.0320963814	-0.0291687194	0.1030546873	0.0488101876	0.11594134880000001	0.1834983728	-0.0840165576	-0.06537046839999999	0.035810640899999996	-0.0327741417	-0.059929775199999986	0.0495831831	0.0040480444	-0.026908215699999998	-0.0569527596	-0.0649510083	0.053268343499999996	-0.0512094071	0.0235562101	-0.042040978799999996	-0.0068257151	0.0437964173	-0.0394449202	-0.0973370072	-0.1646056038	-0.0404570175	-0.0772851337	0.1196091528	0.0458958313	0.026006888	0.043919306100000007	-0.0470438921	0.09334948529999999	0.0212303291	0.1297244091	0.1485595753	0.0752849726	0.0338223142	0.0918373518	-0.0399388688	-0.0307950959	0.053936692599999995	-0.031846494700000005	-0.0417875039	-0.037877815499999995	-0.0537339104	0.0083079441	-0.1768091388	-0.1327082207	0.0169496934	0.1604484578	0.0029900840999999997	0.013906894099999999	0.0787643444	-0.06863966519999999	-0.0018650117000000002	-0.0008025864	0.0185637723	0.002887532	-0.0571681284	-0.0810711576	-0.1378874646	0.10831643460000001	0.0540459087	-0.0336973317	-0.0896900329	-0.051410107999999996	-0.048894655599999996	0.031963976899999996	0.0056481134	-0.0202443314	-0.0170633535	0.0380247348	-0.09849936109999999	-0.09933977320000001	0.0	-0.0226615	0.0033555000000000013	0.00051354358225	1.1259380250000005e-05	0.07726319999999999	0.041441499999999985	0.0017173979222499993	0.00596960207424	0.365865	0.004473000000000005	0.133857198225	2.0007729000000038e-05	0.0008010139999999997	-0.0007750460000000003	6.006963021160004e-07	6.416234281959996e-07	0.000993027	-0.00030145299999999987	9.087391120899996e-08	9.861026227290001e-07	-0.0006373840000000001	0.0001978809999999998	3.9156890160999916e-08	4.062583634560001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37479.2109375	-74.5859375	5563.062072753906	1404691252.4976196	23179.740234375	21.1875	537300357.3331032	448.91015625	23452.1328125	-3.46484375	550002533.4551392	12.005142211914062	1.236919	19.120653	0.07401125	0.0117201927	0.043535915	-0.1155612059	-0.0098559561	0.0364845439	0.0050460169	0.0638058936	-0.14861086939999998	0.0191371568	-0.07368681099999999	0.0374446248	0.12115515619999999	0.0061136677	-0.1378931032	-0.0634170442	-0.035387073	-0.058553199999999986	0.0119147526	-0.0082315601	-0.10817408560000001	0.0339936364	-0.1949466956	0.0027010276	-0.1560191302	0.059211643200000004	0.1851058348	-0.0414142961	-0.0565335817	-0.060656318499999994	0.0456561701	-0.0330513259	0.0819440916	-0.0085926364	0.0778713048	0.1005353721	-0.0256314751	-0.0224789465	-0.2184669582	-0.0838662899	-0.117611511	-0.0097938509	-0.1230854503	-0.0018279777	-0.08755041949999999	0.0001430985	-0.023183919700000003	-0.0178553672	-0.1193496321	0.040160329	0.0357832837	0.0622514132	-0.006637554	-0.14248585490000001	-0.0225258677	-0.0329410161	-0.11723841630000001	0.0537947777	-0.1173198225	-0.0317292735	0.1240064557	-0.0113299693	-0.0111619073	-0.054312613499999995	-0.0455687879	0.1627200099	0.0787739766	0.035261777599999995	-0.0351871661	0.0761543968	0.1895242809	-0.0727364261	0.1509696058	0.0935790514	0.1366741765	0.1192051228	-0.0093084568	0.0269528606	-0.007743936	-0.1432291302	-0.24247091420000005	0.0315106745	-0.0384498541	-0.0542779278	0.0196661439	0.0352925737	-0.1017786541	-0.0940966498	0.0	-0.0286491	-0.005987599999999999	0.00082077093081	3.5851353759999985e-05	0.07755989999999999	0.00029669999999999697	8.80308899999982e-08	0.006015538088009998	0.35630700000000004	-0.009557999999999955	0.12695467824900006	9.135536399999916e-05	0.00190577	0.001104756	1.220485819536e-06	3.6319592929e-06	0.00105165	5.862299999999984e-05	3.436656128999981e-09	1.1059677224999998e-06	-0.0006373840000000001	0.0	0.0	4.062583634560001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37556.0390625	76.828125	5902.560791015625	1410456070.0640259	23217.888671875	38.1484375	539070354.3795816	1455.3032836914062	23472.943359375	20.810546875	550979069.9524269	433.07886123657227	1.192869	18.439703	0.07796079999999997	-0.0006660892999999999	0.0637047149	-0.0142153323	-0.12870710800000001	-0.1321723712	0.0694596525	0.1144392072	-0.010657482099999999	0.0461069032	-0.099895209	0.1047952499	0.0547536817	0.042810150400000004	-0.0526287716	0.043927960300000006	-0.047483781399999994	0.005649817	0.061720683	0.0905156773	0.0979218177	-0.10456106859999999	0.0124431948	0.015390370300000001	-0.032063626	0.0468647357	0.0750321081	0.0220276366	-0.09286419509999999	0.0147437102	-0.0742801413	-0.0756834837	0.09651136380000001	-0.0600459153	0.0813577516	-0.1064804782	0.09624593570000001	0.0343367015	0.025031955800000002	0.021355201299999998	0.0573676135	-0.051775113600000006	-0.057924829500000004	-0.023552732799999997	0.09195435619999999	-0.1083446194	0.0072122426	0.0185880923	0.142837044	-0.150034936	0.050573331900000004	0.0999537619	0.07192261400000001	-0.0799692152	-0.0586256609	-0.0502853787	-0.0738895892	-0.0170657651	-0.10441254550000001	-0.0033500840999999997	-0.0417295606	0.012980473300000002	0.024763007400000002	-0.0973121007	0.0673269058	0.0749243015	-0.10339611	0.0320244236	-0.0670035149	0.0507727922	0.0002897766	-0.0911749723	-0.0993584775	-0.0255686135	0.104517496	-0.058278878099999994	-0.05050960559999999	-0.0834871917	0.09467079119999999	0.0405128916	-0.007050890600000002	0.0321404008	0.0848689169	-0.0857084892	-0.0536195657	0.0325410148	-0.10483421539999999	-0.0883882321	0.0	-0.032483799999999986	-0.003834699999999993	0.0010551972624399995	1.4704924089999945e-05	0.105281	0.02772110000000001	0.0007684593852100008	0.011084088961	0.344189	-0.012118000000000071	0.11846606772099998	0.00014684592400000178	0.00122003	-0.00068574	4.702393476e-07	1.4884732009e-06	0.00105165	0.0	0.0	1.1059677224999998e-06	-0.0006373840000000001	0.0	0.0	4.062583634560001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37427.8671875	-128.171875	16428.029541015625	1400845242.2051392	23170.669921875	-47.21875	536879944.6284828	2229.6103515625	23419.9609375	-52.982421875	548494570.3140259	2807.1370277404785	1.312376	20.287075	0.03405089999999998	-0.0247475486	0.1032880265	0.1343530507	0.0358375793	-0.0067754763	-0.0001944038	0.10363549400000001	0.1043005196	-0.061312285999999994	-0.09001643960000001	0.19655918960000002	-0.0395071418	0.0266137654	-0.0183458977	-0.0404710723	0.1253912838	-0.056645021	-0.0710508887	-0.0507482347	0.0857390868	0.09205667949999999	-0.031814948100000004	0.0500573574	-0.0897782025	0.0598289103	0.0778594914	0.041037912999999995	-0.1226595044	-0.2229140944	-0.0618969817	-0.096712946	-0.0192753113	0.06450548269999999	-0.02627733	0.0630061947	0.0903949116	-0.0861931827	-0.010047515600000001	0.0451426759	0.0901445346	-0.033354262200000005	0.0233370828	0.06041753070000001	0.13624008869999998	0.0306170714	0.09815241570000001	0.044982809400000004	-0.1114772707	-0.0058348112	0.0513403671	0.0820233058	0.0748302175	-0.023111314700000003	-0.20039068559999998	-0.0734203309	-0.0160473187	0.0193666175	0.15396219619999998	0.1617649558	-0.0845397417	0.0443832068	-0.0727528746	-0.0329507727	0.1024709726	0.0883670345	0.006624695799999999	0.0179740999	0.045916802199999995	0.1341777284	0.20745637949999998	0.0382180395	-0.0828392032	-0.0086575779	0.1771306302	-0.072795699	0.055135117000000004	0.0098535895	-0.1186631749	0.081778222	0.0173759478	0.1219917248	0.1067196239	-0.0606880558	-0.0672459033	0.029771570299999998	-0.1076593284	-0.0822427473	0.0	-0.028049900000000003	0.004433899999999991	0.0007867968900100001	1.965946920999992e-05	0.105281	0.0	0.0	0.011084088961	0.365807	0.021618000000000026	0.133814761249	0.00046733792400000115	0.00122003	0.0	0.0	1.4884732009e-06	0.0012116300000000006	0.00015998000000000076	2.5593600400000237e-08	1.4680472569000016e-06	-0.0006373840000000001	0.0	0.0	4.062583634560001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37573.765625	145.8984375	21286.35406494141	1411787863.2424314	23214.59765625	43.927734375	538917544.341568	1929.6458473205566	23457.255859375	37.294921875	550242852.4521828	1390.9111976623535	1.361887	21.052435	0.09404620000000002	0.0361275746	-0.04896781769999999	0.026745100600000002	0.1065056543	0.0054307747	0.0846719263	0.0105704683	0.0782041249	0.1627594607	0.0146130574	0.0116935775	-0.196737758	-0.0115167855	0.049472381100000004	-0.1911222484	-0.0256913306	0.18821409050000001	-0.063943315	0.0082917986	0.018408867	0.062164010199999994	0.1065659181	0.028012139300000002	-0.0163545351	0.04983342599999999	0.1301916005	0.0332727666	-0.0234567651	0.0164785071	0.0813153156	0.0230484221	-0.025471014700000003	-0.061587390599999986	0.0475458306	-0.1387642681	0.0031293366999999997	-0.0217644392	0.0206792993	-0.0801873627	-0.032862170499999996	0.058245225199999986	0.0740028523	0.040557149199999996	-0.0839559981	0.0121615071	0.0916968531	0.1631316432	0.10328001199999999	-0.0282828518	0.0992538336	-0.024428174599999998	0.1048076297	-0.031096194700000006	0.1057789445	-0.0276156882	0.1073265788	0.0452631096	0.2048672226	-0.1653544198	-0.0817433943	0.041996531	-0.0085660175	-0.0152620662	0.1702314911	0.0225440189	-0.060823503	-0.0936189238	-0.0271011792	0.038265819900000005	-0.013627883899999998	0.0180848104	0.0686996191	0.039925392000000004	-0.0575612344	0.051156783	-0.0422212407	-0.042448096500000004	0.0669183582	0.017564753	0.0070402642	0.0400263248	0.0053003323	0.09884586990000001	-0.10645902759999999	0.0269857625	-0.1102477829	-0.075690584	0.0	-0.0256306	0.002419300000000003	0.00065692765636	5.8530124900000135e-06	0.08207159999999998	-0.02320940000000002	0.0005386762483600007	0.006735747526559997	0.397102	0.03129500000000002	0.157689998404	0.000979377025000001	0.0018025	0.0005824699999999999	3.392713008999998e-07	3.2490062499999993e-06	0.00105165	-0.00015998000000000076	2.5593600400000237e-08	1.1059677224999998e-06	-0.0006373840000000001	0.0	0.0	4.062583634560001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37500.16015625	-73.60546875	5417.7650299072275	1406262011.7444	23207.38671875	-7.2109375	538582798.3136139	51.99761962890625	23437.73828125	-19.517578125	549327575.7403717	380.9358558654785	1.008447	15.588860999999998	0.13935400000000006	0.1150915316	-0.0610774595	-0.0724692971	0.08752872460000001	0.0072997167	0.1194326399	-0.0014238822	0.011263208899999998	0.0704306969	-0.0636144909	0.0104874994	-0.1026841726	-0.0483089674	0.0144266351	-0.0537097529	0.016681956	0.0644712088	-0.0442609405	0.0826265753	0.0411258566	0.020734342700000002	-0.0188616637	-0.0002698853	-0.086080313	-0.1280640457	-0.0752988313	0.0293509599	0.0751084061	0.2343672417	0.0251051964	0.0322973168	0.0022928454999999997	0.1151342542	0.032851004700000005	0.1459186308	-0.031857429	-0.0550020707	-0.055044172	-0.10569479960000001	-0.0664624459	0.11281933279999999	0.0135722672	-0.0236308246	-0.07454674879999999	-0.0237584435	0.07442435110000001	0.0425438319	-0.09371249150000001	-0.0265889191	0.11325559310000001	-0.0358245303	0.0766084873	-0.0493298428	0.0014207498	-0.06028094	0.101254204	-0.0569152038	0.050636466100000006	-0.0309572503	-0.0464871742	0.0697494399	0.0242948017	-0.023729282799999998	0.0044347033000000004	-0.024978008599999997	0.043572031	-0.0042785047	-0.22691727	-0.1176340092	-0.10004108910000001	0.098416898	0.0404661488	-0.017746726799999998	-0.039205448999999996	0.0218532788	0.0356399755	0.09577319109999999	-0.0623581364	-0.0722939303	-0.1443309498	-0.0084425874	-0.0693018508	0.0493486759	0.030659816	0.0241851225	-0.11259388880000001	-0.0687641417	0.0	-0.040148	-0.014517400000000003	0.0016118619040000005	0.0002107549027600001	0.040538	-0.04153359999999998	0.0017250399289599984	0.0016433294439999998	0.439375	0.042273000000000005	0.193050390625	0.0017870065290000003	0.0012209000000000002	-0.0005815999999999996	3.382585599999995e-07	1.4905968100000009e-06	0.00129065	0.0002390000000000001	5.7121000000000026e-08	1.6657774224999996e-06	-0.0006373840000000001	0.0	0.0	4.062583634560001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37499.52734375	-0.6328125	0.40045166015625	1406214551.004654	23167.783203125	-39.603515625	536746178.5470009	1568.4384498596191	23424.265625	-13.47265625	548696220.0705566	181.5124664306641	1.015776	15.702151999999998	0.0499395	0.0870563259	0.0391877474	-0.0983572147	0.0002662653	0.09714594359999999	0.07942321299999999	0.022531625	-0.071658282	-0.08348864360000001	-0.0338291803	-0.060833579900000004	-0.113359751	-0.0195067582	-0.0190334292	0.0039352875	-0.0390704993	0.07567861349999999	-0.0122967105	0.0496639276	-0.033626824	0.012078816599999999	-0.012200151299999998	0.056776568	-0.173432101	-0.1347295947	-0.0619310868	-0.0375579219	0.0376772359	0.09879428800000001	0.0293932988	0.0043511562	0.0633094062	0.1169954208	0.1227147168	0.1506724592	-0.0687139508	-0.0813259304	0.0392265998	-0.052751382400000005	0.0774174123	0.0463610396	-0.10670827039999999	-0.0388660873	-0.0247417084	-0.0314945254	0.1075706656	0.0428655539	-0.0701144552	0.08727602529999999	0.11659108439999999	-0.008417362900000001	-0.0751968992	-0.0031978283000000003	0.0538334174	-0.1088446098	0.048692143	-0.0760090788	-0.0058225504	-0.047408751900000004	-0.0056671892000000005	0.0351307982	0.0160372341	-0.0215608446	0.08931868300000001	-0.0060665806000000004	0.1720902175	0.0826000305	-0.1606705065	-0.0589784596	-0.0604678742	0.0034306569	0.0441304508	-0.022795169	0.0076339466	0.0247218324	0.1187411458	0.08460316109999999	-0.0098656543	0.0192166912	-0.1317867547	-0.1208158518	-0.0554425088	-0.08818090960000001	0.040251279300000005	0.0213711897	-0.1146924889	-0.0614976706	0.0	-0.0291273	0.011020700000000005	0.0008483996052899999	0.00012145582849000012	0.05945180000000001	0.01891380000000001	0.0003577318304400003	0.003534516523240001	0.439392	1.6999999999989246e-05	0.193065329664	2.8899999999963437e-10	0.00116052	-6.038000000000029e-05	3.6457444000000335e-09	1.3468066704e-06	0.00163003	0.00033938	1.1517878440000002e-07	2.6569978009e-06	-0.0006373840000000001	0.0	0.0	4.062583634560001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
