csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
44645.39453125	23.84765625	568.7107086181642	1993211252.8509676	26996.71875	-29.197265625	852.4803199768066	728822823.2666017	27170.025390625	-51.7109375	738210279.7272072	2674.0210571289067	1.337373	19.207094	0.10235191	0.0489148041	0.09286985869999999	-0.0136210774	-0.1725578627	0.15897841070000002	-0.1042698838	0.0377336961	0.05416206639999999	0.0240226196	-0.0247344967	0.045564033600000005	-0.0955648768	0.0451007375	0.0384392714	0.0394279907	0.058040316900000014	0.0167086392	-0.0231848367	-0.21986348649999998	-0.0317657665	0.0874530377	0.0146423122	0.040309882400000004	0.0708627136	0.1533131435	0.0628331666	-0.0687804906	0.012562089299999999	0.0397622713	0.0191663694	0.017420702	-0.013082058700000001	0.026076558	-0.019284846499999998	0.046626556	0.05812179570000001	-0.0056455578	-0.0480981422	0.0829629328	-0.0303634206	0.0531233428	0.1326702297	-0.0652013516	-0.1006740715	0.0563471345	0.0561530057	-0.0854989518	-0.0698114321	0.12429628960000001	-0.0423404199	-0.116716889	0.0857256377	0.030817938	-0.0317156779	-0.1132684164	0.00045900589999999994	-0.0387975947	0.0959362049	-0.08732926199999999	0.17347858579999995	-0.08342981969999999	0.0092737439	-0.0371051678	0.056002137699999996	0.0453638085	-0.0032036038	-0.0323371058	-0.014765637	0.0917844211	0.0777257827	-0.0013573659	0.11968015679999999	-0.014828792	0.12264422720000001	0.12454709470000001	0.0067981404	-0.0629011822	-0.0163806342	0.1201350597	0.0718541581	-0.0390496669	-0.1194643666	-0.054288362	-0.0214010318	-0.023043044300000003	-0.0017857089	-0.028567142599999998	0.0909553949	0.0374042804	-0.0611658172	0.053278056399999996	0.044545571299999996	-0.087148844	-0.0390168119	0.0149511048	-0.131252324	0.1034996308	-0.0837684274	-0.030205690299999997	-0.0825714753	0.0262773845	-0.1077025265	0.0054859328	-0.111265035	-0.0164049658	0.1096551279	0.0610822	0.013495300000000002	0.00373103515684	0.00018212312209000005	-0.0260238	-0.03069186	0.0006772381664400001	0.0009419902702596	0.0327381	0.0196054	0.00038437170915999987	0.00107178319161	-0.000935324	-0.000451322	8.748309849759999e-07	2.0369154768399998e-07	-0.00100103	-0.00014534600000000008	1.0020610609e-06	2.1125459716000024e-08	-0.000267382	0.00017451900000000001	7.1493133924e-08	3.0456881360999994e-08	0.0	0.0	0.0	0.0
44456.8984375	-188.49609375	35530.77735900879	1976415818.68219	26987.005859375	-9.712890625	94.34024429321288	728298485.2539406	27159.658203125	-10.3671875	737647033.7105751	107.47857666015624	1.171317	16.822241	0.034114599999999995	0.1736368869	0.0653552113	-0.0613153563	-0.0266437872	0.1225078942	-0.10377296960000001	-0.0124374262	-0.1784504227	-0.0498831283	-0.0088877031	0.0340108317	-0.0046373248	0.0412215026	0.0466246837	-0.0099631694	0.1866166337	-0.1336388849	0.0878959472	-0.1100255339	-0.0311299802	0.0841992188	0.0244873425	0.0485982429	0.1071633139	0.0191820862	0.0027996056	0.0024894579	-0.0270885378	0.0218742779	-0.030044913700000002	0.023483402999999996	0.047779938499999994	0.0766050248	0.0440898747	0.0389339396	0.0599631763	0.0999021565	-0.0959319247	0.0701918614	0.057163195800000004	0.009345998000000001	-0.0721577791	0.1016595956	0.0109866949	-0.044438401399999994	-0.07260395230000001	-0.1017885315	-0.1594678642	-0.042948022300000006	-0.1095619867	-0.08972388279999999	-0.13976387029999998	0.08777661710000001	-0.0590166141	-0.0593261108	0.027461516800000002	0.0738147502	-0.0575784583	0.0206363178	0.1031864393	-0.1305458695	-0.1089872691	-0.0729321593	0.022688197	0.0532067011	0.0205150806	0.0253664995	0.0248350788	0.0322277379	0.2623875702	-0.013805450300000001	0.008486779100000001	0.051008005999999995	0.0060941025	0.07335743110000001	-0.0200908265	0.001659686	-0.0210928693	-0.034736137	0.0485974038	0.018685666599999998	-0.07486390400000001	-0.025921698599999998	0.0020444263	0.0173321548	-0.06300994160000001	-0.0410300512	0.041834708	0.0094395724	-0.09675312009999999	0.1568847315	-0.042501320599999996	0.024608930600000002	0.0685782112	0.0704358926	-0.0849695908	-0.0519937149	0.1095797934	-0.0762216359	0.07231727190000001	0.023200484	-0.055243857599999995	0.0032924059000000003	-0.11160948820000001	-0.0098657969	0.11102842880000001	0.060239	-0.0008432000000000023	0.003628737121	7.109862400000037e-07	-0.0391084	-0.013084600000000002	0.00152946695056	0.00017120675716000004	0.0343105	0.0015724000000000016	2.4724417600000048e-06	0.00117721041025	-0.0008811919999999998	5.413200000000003e-05	7.764993408639998e-07	2.9302734240000027e-09	-0.00127423	-0.0002731999999999999	1.6236620928999995e-06	7.463823999999995e-08	-0.000312338	-4.495600000000002e-05	9.755502624400001e-08	2.021041936000002e-09	0.0	0.0	0.0	0.0
44544.04296875	87.14453125	7594.169326782227	1984171764.0018466	27019.6484375	32.642578125	1065.5379066467283	730061401.6860963	27296.203125	136.544921875	745082705.0412598	18644.51568984985	1.133806	16.283514	0.054781019999999986	0.1574373882	0.0052368590999999996	0.007120228	-0.0613033406	0.1275412113	-0.018069715400000002	-0.0393754273	-0.18068587120000001	-0.2109895755	0.0839474016	0.12246303230000001	-0.0800032898	0.0027860188	0.0035724572	0.0203175929	-0.1715995195	-0.12131793	0.0492661905	-0.1020271024	0.123724341	0.029164893900000002	-0.08443412619999999	0.0615469283	0.0910958307	-0.1119933816	0.0359668957	-0.0537274814	0.025106177	0.0973542459	-0.0224320013	0.041571845	0.046523435700000004	-0.043155619900000004	-0.0964386207	-0.0895330469	0.06889810219999999	0.0448729762	0.1994855247	-0.1138033118	-0.1452064466	-0.0031960589	-0.07452422019999999	0.0487820696	-0.0788916193	0.05912291190000001	0.05222146440000002	-0.09058118470000001	-0.1070539782	-0.0380327593	-0.22361033989999998	0.0530861329	-0.1618949801	-0.047651960199999996	0.026714167900000002	0.0400711346	-0.0029690069	0.014155963	-0.022901760400000002	-0.1041884743	0.1176689869	-0.059174324800000004	-0.19391495809999998	-0.07693111009999999	-0.2071992434	0.050384335499999995	0.0735825401	-0.0496927319	-0.1255188725	-0.18907556179999999	-0.0063495945	0.0659713126	-0.060848633	-0.0076078488	-0.0128786357	0.1767152026	0.002421618	-0.031108492400000007	0.11332688490000001	0.0581169422	-0.0140489624	-0.035966461899999996	0.0393113033	0.0006153162	-0.128441034	-0.0056259423	-0.032019478399999995	-0.0776277256	-0.0163096325	-0.10912393210000004	0.0819199959	-0.11197365179999999	-0.027745833199999997	-0.155965202	0.0098323339	-0.0742875635	-0.0691418746	-0.043291345999999994	0.07660197519999999	-0.0065267645	-0.1498764817	-0.1065008523	0.0031389663	0.0010976097	-0.11178184769999999	-0.0032924059000000003	0.1117172025	0.06327809999999999	0.003039099999999989	0.004004117939609999	9.236128809999933e-06	-0.0391199	-1.1499999999997625e-05	0.0015303665760100001	1.3224999999994536e-10	0.00430523	-0.03000527	0.0009003162277729	1.8535005352900006e-05	-0.000843655	3.753699999999992e-05	7.117537590250002e-07	1.409026368999994e-09	-0.00100103	0.0002731999999999999	1.0020610609e-06	7.463823999999995e-08	-0.000188572	0.000123766	3.5559399184e-08	1.5318022756000003e-08	0.0	0.0	0.0	0.0
44715.6015625	171.55859375	29432.35108947754	1999485023.0962524	27070.123046875	50.474609375	2547.686191558838	732791561.772953	27420.14453125	123.94140625	751864326.1146393	15361.472183227539	1.322866	18.998749	0.09621139999999996	0.1021010969	-0.14326831880000002	0.1848216361	-0.12019685869999999	0.0655422557	0.0992041774	-0.2022155069	-0.052582673499999996	-0.0723363989	0.0498046459	0.1378976157	-0.07034901889999999	0.0454194896	-0.0597639617	-0.1245901283	0.1506369834	0.0350077254	0.0854168921	0.1496122418	0.038076879	-0.0468510583	-0.0882336808	-0.050107331500000005	-0.0696174381	-0.0595915299	-0.0490788785	-0.0888537766	0.0661758382	-0.1189933837	0.0532773337	-0.0849944723	0.0063621226	0.17303701559999998	0.048512355099999994	-0.1583827309	0.00010674379999999999	0.0088690021	0.1440538333	-0.0690457689	0.0618302483	0.0639167233	0.0033185559000000002	-0.0676066209	0.160597964	0.1298489349	-0.0105137886	-0.13470598150000002	0.0054224958	-0.0742180867	-0.16254583720000002	0.2199022569	-0.0183719297	-0.021760995	-0.019559332	0.0571777177	-0.0218185099	-0.17653803769999998	0.12468816070000001	-0.08773703349999999	0.042035097199999996	0.11965751890000001	-0.18045602170000002	-0.0195858479	0.0257391378	0.15500892619999998	-0.0416152243	0.0411781601	0.17251302359999998	-0.0504231243	-0.0020874614000000002	-0.103739176	-0.10942162539999999	0.1123027009	-0.0119040964	-0.035262093	0.1430730047	0.10001380550000001	-0.043372501900000006	-0.0755870402	-0.07726495809999999	0.050833126	0.0699081939	0.0618662757	0.0442599174	-0.0183521162	-0.0703740831	-0.053418269500000004	0.0019335456	-0.15069553189999998	-0.0208587113	-0.0568534047	-0.09220551960000001	0.0573365967	-0.089960863	-0.0612824171	0.0032460468	0.10128332890000001	-0.011972363	0.1120863626	0.0820689382	-0.1643383583	-0.1193755867	-0.0010976097	-0.11178184769999999	0.0032924059000000003	0.1117172025	0.07321180000000001	0.00993370000000002	0.0053599676592400005	9.867839569000034e-05	-0.021711	0.017408899999999998	0.0004713675210000001	0.00030306979920999993	-0.00708192	-0.01138715	0.00012966718512250002	5.01535908864e-05	-0.00165562	-0.000811965	2.7410775844e-06	6.59287161225e-07	-0.00100103	0.0	1.0020610609e-06	0.0	0.000149096	0.000337668	2.2229617216000004e-08	1.14019678224e-07	0.0	0.0	0.0	0.0
44714.0	-1.6015625	2.56500244140625	1999341796.0	27108.869140625	38.74609375	1501.259780883789	734890786.0835304	27419.58984375	-0.5546875	751833907.1994781	0.30767822265625	1.241285	17.827097	0.057851329999999986	-0.0335238426	-0.2023543713	0.23328812010000002	-0.1008954349	0.07142160040000001	0.21247127780000002	-0.1858672488	0.0100977368	-0.0654450153	-0.034357120899999996	0.1023855849	0.0081773223	0.0175257775	0.1668199994	-0.1143116674	-0.09484182279999999	-0.1092887188	-0.0478916197	0.0284199652	-0.017569145300000002	-0.1361304274	0.1485824508	0.0612408294	-0.0201647172	0.08085690599999999	0.1156221742	0.08853126289999999	-0.036329102200000005	0.0014419831	0.080447696	0.19610672129999998	0.1299323658	-0.060091037300000004	0.08834504970000001	0.0675822786	-0.0752805107	-0.033097264700000004	0.0604980164	0.0973623418	-0.037373625099999995	-0.0331454658	0.065141398	-0.1665132281	0.2172140548	-0.0177117154	0.09685863410000001	-0.1087446113	0.150927981	-0.0953292356	-0.1775611358	0.1376977793	0.1139267361	0.1677058857	-0.0239247695	-0.0103920455	0.0040165703	0.0526070551	-0.1283988081	-0.19717650829999997	0.054162299500000004	0.21849960300000001	-0.123372245	-0.0403731171	-0.021283914900000003	0.1410680916	0.1105087375	-0.0286487362	-0.1057122777	-0.025925134500000002	0.0203724649	0.14565455630000002	-0.1069322024	0.05850270940000001	0.130109169	-0.20321683010000002	-0.084060055	-0.1545840694	-0.10099495970000001	0.0088705888	0.0566550214	-0.1229403193	-0.1209139806	0.0942689483	-0.05833107150000001	0.0997883352	-0.0671436286	0.0407761033	-0.1353386648	-0.0164943475	-0.013859468500000001	0.043933367300000005	0.0230441375	0.021433072200000004	-0.0249989532	-0.0984772803	-0.056204164699999996	-0.0213589331	0.051939638600000004	0.0902158351	0.0157942872	-0.0141756498	0.1006248825	-0.0032924059000000003	-0.11160948820000001	0.0098657969	0.11102842880000001	0.0689638	-0.004248000000000003	0.004756005710440001	1.8045504000000016e-05	-0.0268525	-0.005141499999999997	0.0007210567562499999	2.6435022249999965e-05	-0.0220172	-0.01493528	0.00022306258867840005	0.0004847570958400001	-0.00107835	0.00057727	1.1628387225e-06	3.3324065289999995e-07	-0.00100103	0.0	1.0020610609e-06	0.0	0.000242357	9.3261e-05	5.8736915449000004e-08	8.697614120999999e-09	0.0	0.0	0.0	0.0
44640.91796875	-73.08203125	5340.9832916259775	1992811557.0926664	27102.9140625	-5.955078125	35.46295547485352	734567950.6792603	27397.548828125	-22.041015625	750625681.7894937	485.8063697814941	1.4446139999999998	20.747274	0.08735703999999997	-0.103939338	-0.050275481	0.16054673490000002	0.0908707972	-0.07824648370000001	0.2708766099	-0.035007959500000005	0.059252832400000004	-0.058709074000000014	-0.0465226294	-0.1841382489	-0.0837656418	0.0663481046	0.0518494087	-0.0893189603	0.0357820044	-0.0181162154	-0.0749134039	0.1156016179	-0.0467638627	0.029190905	0.16723249810000002	0.06688500160000001	0.0028822076	-0.1026219749	0.09360994439999999	0.0274819859	0.09484777900000001	0.0472600906	-0.025918751400000002	0.19790181760000009	0.1040847824	0.0346173429	-0.0039163184	-0.057647567300000015	0.0410661592	-0.029773448900000006	0.0967034361	0.0002644466	0.001627956	0.0495310221	0.0742908321	0.0309259494	-0.036829037	-0.0211138892	-0.210990223	0.1061029568	0.1196983989	-0.0202272017	-0.0223886515	0.1515005473	-0.038702844300000004	0.21119882059999998	-0.0317775161	-0.0543254776	0.0165885866	-0.0114922172	0.0033175525	-0.19928153780000002	-0.056286858700000005	0.2488387096	-0.051861190599999996	-0.0016034797	0.035233274700000004	-0.1864682035	-0.0978692377	-0.0036890670000000003	0.0584948787	0.0474175682	-0.0095833562	0.0901109266	-0.127410078	-0.0144689081	0.0408222087	-0.016765905	-0.2089058184	-0.053853661399999996	-0.052260630999999995	0.0341038442	0.011846118400000001	0.0117859547	0.05663597240000001	0.1114064159	-0.19674359030000002	0.0283155929	-0.072911064	0.0196627181	0.009223257700000001	-0.0304360566	-0.014178230200000001	-0.053400704199999996	0.026915198199999997	0.0129327353	-0.1096482606	0.0128891028	0.14707522050000002	-0.0459077605	-0.1183589945	0.1460319624	-0.0112503803	-0.0578477792	-0.0525528821	-0.0054859328	-0.111265035	0.0164049658	0.1096551279	0.0860017	0.017037899999999998	0.00739629240289	0.0002902900364099998	0.00905414	0.03590664	8.19774511396e-05	0.0012892867960895998	-0.0153167	0.0067005	4.4896700250000006e-05	0.00023460129889	-0.00101102	6.733e-05	1.0221614404e-06	4.533328899999999e-09	-0.00131153	-0.0003105	1.7201109409e-06	9.641025e-08	0.000418767	0.00017640999999999995	1.7536580028899994e-07	3.112048809999998e-08	0.0	0.0	0.0	0.0
44657.87109375	16.953125	287.408447265625	1994325450.6259923	27036.537109375	-66.376953125	4405.899906158447	730974338.8666115	27374.30078125	-23.248046875	749352343.2623444	540.4716835021974	1.2865030000000002	18.476509	0.07315136	-0.0223966527	0.032811580099999994	0.1300098532	-0.0299439137	-0.0637499319	0.0237107829	0.0047374988	0.04710343610000002	0.025705751800000003	-0.0016501582000000002	-0.0048451745000000004	-0.11768236539999999	0.1163757253	-0.0783275792	0.049037555700000006	-0.0256196235	0.0074288316000000005	0.0486312243	-0.0272968663	-0.17622522579999994	0.024541430899999998	0.1583293687	-0.0222171606	-0.0398499877	0.1245981924	-0.0642371092	0.10375894449999999	-0.0446596762	0.0236253579	0.129136148	-0.0705922898	-0.005650340500000001	-0.0814642517	0.0720448565	-0.0762420983	0.1342770579	-0.1555892614	-0.0688455778	0.06460111589999999	0.10341795470000001	-0.0471649987	-0.1270319933	0.0362283248	0.0028363133	0.016757780700000002	-0.0632647957	0.0422826898	-0.0011322714	0.07465360730000001	0.0662543278	0.14641515019999998	0.1142629225	-0.011268273700000001	-0.0469844876	0.0414863688	-0.0050887384999999995	-0.0081949391	0.0751390349	0.08805799199999999	-0.050007704900000005	0.0245176817	0.0050244683	0.0085297176	0.0395073624	-0.026504747599999996	-0.0393186958	0.0040081278000000005	-0.0397316699	-0.0002383644	-0.0034985084	-0.1190992868	0.0811928841	0.1382814553	0.1099006373	-0.0383289756	-0.2028658981	-0.0329138952	0.0649682621	-0.0217104459	-0.059918695599999995	0.0056201527000000005	-0.0938637602	-0.0807801933	0.09354914339999999	0.1401570588	0.1143157827	0.060628743799999996	-0.0031539979	0.0248811901	0.0732299605	-0.0046847339	-0.06757511299999999	0.016392573400000002	-0.008028878199999999	0.042409765599999996	0.044062717800000005	-0.051957740499999995	0.025573807	-0.055196302999999995	0.0036748444	-0.0611636742	-0.1387148714	-0.0076773447	-0.1107490191	0.0228872294	0.1076057667	0.0950034	0.009001700000000001	0.00902564601156	8.103060289000002e-05	0.0243212	0.01526706	0.0005915207694400001	0.00023308312104360006	-0.0220544	-0.006737700000000001	4.539660129000001e-05	0.0004863965593600001	-0.00141918	-0.0004081599999999999	2.0140718724e-06	1.6659458559999988e-07	-0.00130726	4.2700000000000125e-06	1.7089287076e-06	1.8232900000000102e-11	0.000849235	0.00043046800000000015	7.212000852250002e-07	1.8530269902400012e-07	0.0	0.0	0.0	0.0
44603.65234375	-54.21875	2939.6728515625	1989485802.4021149	26994.31640625	-42.220703125	1782.5877723693848	728693118.2407379	27305.697265625	-68.603515625	745601103.1619606	4706.442356109619	1.277092	18.341358	0.07888922999999998	0.0584719136	0.0580516005	0.0997103163	-0.11804383119999999	0.1656348171	-0.0770058233	-0.0948448491	0.045268509299999996	0.0123926833	0.023480140400000002	-0.1240261692	-0.11436229369999999	0.13939834539999998	-0.0049070591	0.0058211104	-0.0750559021	-0.0490208769	-0.0131624033	0.1789672069	-0.0195441217	0.044136103200000006	0.0338026554	-0.0779290216	0.0092123333	0.0356938148	0.0634001445	0.0136475413	-0.1814320606	-0.035602265	-0.0793816936	0.0478805874	0.0497054737	-0.0077325261	-0.0536999265	-0.042666789100000005	0.1045258801	0.0540300198	-0.013633095100000001	0.1128260291	-0.0027036046000000003	-0.0011445352	0.059033807699999996	0.24789821420000002	0.053111665999999995	0.15385647460000001	0.128739951	-0.1100321916	-0.080177431	0.0377526425	-0.041575712	-0.0307400808	0.1677129791	0.1658074388	-0.007616746	-0.010431554499999999	0.0160540357	0.0098066343	0.08447116369999999	0.0068109209	0.1425527644	-0.0491924642	-0.14992439330000001	0.0498550684	0.125975897	-0.0881701065	-0.049164390499999995	-0.0025884375	-0.0796670963	-0.010697406599999999	-0.11401099560000001	-0.066538674	-0.08735213689999999	0.0578691978	-0.018407741000000002	-0.05831049360000001	-0.004855121400000001	-0.0379430603	0.0014886654	0.0458545285	0.0190193154	0.0934302332	0.09181086960000001	-0.013339990800000001	-0.0143220158	0.14459482810000002	-0.0954796966	-0.014861130600000001	0.0730633497	0.062391185	-0.0372458493	0.0276046517	0.08922761650000001	-0.1688374802	0.0540224083	0.2430393933	-0.05765454940000001	0.0085996093	0.1596657954	0.11457749210000001	0.1137442767	0.0830734695	-0.1089465548	-0.0098657969	-0.1100622363	0.0292901022	0.1048929802	0.100754	0.0057505999999999955	0.010151368516	3.306940035999994e-05	0.00408103	-0.02024017	1.6654805860900007e-05	0.00040966448162890013	-0.00742249	0.01463191	0.00021409279024810004	5.50933578001e-05	-0.00085238	0.0005667999999999999	7.265516644e-07	3.212622399999999e-07	-0.00150579	-0.00019852999999999996	2.2674035241e-06	3.941416089999997e-08	0.0008492359999999997	9.999999996904846e-10	7.212017836959995e-07	9.999999993809692e-19	0.0	0.0	0.0	0.0
44567.5078125	-36.14453125	1306.4271392822266	1986262752.6172485	26996.201171875	1.884765625	3.5523414611816406	728794877.7123451	27299.443359375	-6.25390625	745259607.7317238	39.11134338378906	1.237072	17.766587999999995	0.07307249000000003	0.1770889975	-0.0164864982	0.0016807732999999999	0.0802015289	-0.0496580752	-0.09894374210000001	-0.1148243716	-0.1358625661	-0.006853862099999999	0.0133937699	-0.09347522859999999	-0.0500120032	0.11107194289999996	0.0783212218	0.0563665774	-0.10956368960000001	0.008133863100000001	-0.044695181699999996	0.0742033445	0.09494767470000001	0.041966305599999996	0.018416176200000002	0.0186602064	0.1896067634	0.08821125949999999	-0.0904174823	0.09762276369999999	0.05382683940000002	0.0823173752	-0.0837634989	0.1017636667	0.11324743179999999	-0.049400071100000005	0.023147446800000002	-0.0588008591	0.0557981402	0.0394885105	-0.0539390391	0.0271785683	0.1347590362	0.1395379525	0.0199156344	-0.15181671119999998	-0.0056246289	-0.0936145934	-0.0500076951	-0.09817406640000001	-0.0788166964	-0.0565355233	0.046613726900000006	0.0739869196	-0.1195424981	0.0503233873	-0.0519230741	0.09899413779999999	0.0512580526	0.17615729230000002	0.1261488949	-0.0084545842	-0.0711569008	-0.0917075457	-0.1516037656	-0.1115816707	0.0728333182	-0.068282056	0.0189922025	-0.0005736383999999999	-0.1515464939	0.0360882315	-0.1483666678	-0.0189410633	-0.043177155700000004	-0.0380595365	0.051295430499999996	0.1311137691	-0.0353909781	-0.0734332268	0.0622753514	-0.1626289873	0.0592599679	-0.0750895412	-0.1019583427	-0.0731472624	-0.1263686813	-0.0012333307000000002	-0.017066488799999998	-0.0768050433	0.120055534	-0.0251144483	-0.0757485762	0.0787803693	-0.0024389177	0.0656712141	-0.0419989854	-0.1377912281	-0.047777524	-0.11525811970000001	-0.064176883	-0.027295114900000004	0.10499753619999999	0.0338282793	0.0115667584	-0.0120504457	-0.10920574539999996	0.0355913742	0.1015334935	0.10716	0.006405999999999995	0.0114832656	4.103683599999994e-05	-0.0215954	-0.02567643	0.00046636130116	0.0006592790575449	-0.0193842	-0.01196171	0.0001430825061241	0.00037574720964	-0.0005349630000000001	0.000317417	2.861854113690001e-07	1.0075355188899998e-07	-0.00176894	-0.0002631500000000002	3.129148723600001e-06	6.92479225000001e-08	0.0008492359999999997	0.0	7.212017836959995e-07	0.0	0.0	0.0	0.0	0.0
44727.30078125	159.79296875	25533.79286193848	2000531435.1764066	27017.259765625	21.05859375	443.4643707275391	729932325.2432594	27299.87109375	0.427734375	745282961.7353668	0.18295669555664065	1.255214	18.027143	0.07096650000000003	-0.083545089	-0.1434672734	-0.0697267377	0.0671530312	-0.0544962978	-0.0204869091	-0.051285515	-0.0251625247	-0.077183822	-0.021626096	-0.10178970820000001	0.1063484013	0.16016661	0.0817356165	-0.2140006357	0.0192009983	0.0498740018	-0.0590789379	0.10835556710000001	-0.024684418	-0.11433012449999999	-0.12234132710000001	-0.1306884234	0.0678531101	0.1569658267	-0.0061956813	0.0158710082	0.0217442852	-0.026492520699999998	-0.0580013817	-0.1303560707	0.0196190076	0.1407645556	-0.1141117764	-0.0753993879	0.029947087	-0.0084800863	0.005782811800000001	-0.0974577602	-0.0017857664000000004	-0.0899733374	-0.0414834815	-0.0120435275	0.0723783119	-0.0543535687	0.0661481695	-0.0018857907999999999	0.1677342409	-0.0465040788	0.0788546737	0.0187293633	-0.0315731957	-0.0217632002	0.0088149416	0.09740906869999999	0.18215584440000002	0.0385023939	0.029791500800000002	0.087185651	-0.0464076667	-0.0298116594	-0.0388665843	-0.0235252098	0.0648672834	-0.0551358074	0.1393642333	0.1350633224	0.0840982839	0.0726922672	0.0034860562	0.0664979631	-0.1863650513	0.1301375433	0.040847165299999995	-0.011008054199999999	0.0979901627	0.047769937	-0.1620803698	-0.0890292939	-0.0103828382	-0.012270340800000001	0.1022437777	-0.131806534	-0.057874543	0.0705338034	0.0357663415	-0.0283586904	0.1237448557	0.1115075315	-0.0013554947	-0.0561907445	-0.0590826089	-0.0016031956	0.1498172365	-0.07839992309999999	0.057110801100000004	0.052859595999999995	0.1649145326	0.1027373818	-0.0257697067	-0.0651954921	0.0362768196	-0.014230448799999997	-0.10818086730000001	0.0417691875	0.09754801910000001	0.104888	-0.0022719999999999824	0.011001492544	5.16198399999992e-06	-0.012970600000000002	0.008624799999999998	0.00016823646436000007	7.438717503999998e-05	-0.020388	-0.0010037999999999991	1.0076144399999985e-06	0.00041567054400000003	-0.0012268	-0.0006918369999999997	1.5050382399999996e-06	4.786384345689997e-07	-0.00127946	0.00048948	1.6370178916000004e-06	2.395906704e-07	0.000849235	-9.999999996904846e-10	7.212000852250002e-07	9.999999993809692e-19	0.0	0.0	0.0	0.0
