csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
37564.62109375	-9.828125	96.592041015625	1411100757.9170074	23485.849609375	-26.3203125	692.7588500976562	551585131.8741798	23507.830078125	-109.94921875	552618074.9819983	12088.830703735352	1.335681	21.702374	0.13415295	0.0752006906	-0.0374722277	-0.097860155	0.0930290409	0.0801036662	-0.0064135632	-0.08581148779999999	-0.11596734539999999	-0.095934337	0.09047394	-0.0649129648	-0.1275844733	-0.021771788900000002	0.07879839200000001	0.1337548841	0.1305644139	-0.020682173300000002	0.1121704109	-0.0251011798	-0.0363580109	-0.0563275249	-0.11563377	-0.0183253897	0.17860183780000002	-0.1458090834	0.177730385	0.02909177	-0.0635409255	-0.12024897130000001	0.0676775946	0.0865711557	-0.0179109113	0.0944840726	-0.056856296699999996	0.0847946293	-0.1190462036	-0.0272551372	-0.0382342503	0.0387661786	-0.06736288730000001	-0.0193295489	-0.09066539550000001	0.057688496	3.7703e-05	0.0866249853	0.0209320904	0.0307429286	-0.0664097442	-0.1858633374	-0.07130482769999999	0.03568159	-0.0400275621	0.0323923811	-0.0274534138	0.0198528964	0.021048444	-0.1690024944	0.0330308763	0.1464699733	-0.1388116276	-0.0306739393	-0.0193176754	0.0116116366	0.10169747109999999	0.0023559366	-0.0597284332	0.064168789	-0.1017752972	0.1752442167	0.23083537510000002	-0.1481473359	-0.1015803733	-0.0823343254	-0.0285246103	-0.1070279478	0.0364557751	-0.0080555569	-0.0092007561	0.0221609018	-0.0300333588	-0.0421932734	0.06065651110000001	-0.0955239757	-0.0945071648	-0.1590814264	-0.052603027000000004	-0.0012661801	-0.0479253088	0.052889053	-0.08209066150000001	0.0067725702	-0.014480139	-0.06499038480000001	0.1181006348	0.1074689586	0.0904527076	0.0215549	-0.009029899999999999	0.0004646137140100001	8.153909401000001e-05	0.061715	0.0836055	0.00698987963025	0.003808741225	0.0908044	0.0226652	0.008245439059359998	0.0005137112910399999	0.00152459	0.00019195999999999992	3.684864159999997e-08	2.3243746681e-06	-0.000403853	2.9961000000000014e-05	8.976615210000005e-10	1.6309724560900002e-07	0.000226052	-0.00015512600000000006	2.4064075876000012e-08	5.1099506704e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37436.1953125	-128.42578125	16493.181289672848	1401468719.475647	23424.806640625	-61.04296875	3726.244033813477	548721566.1506691	23418.6015625	-89.228515625	548430899.1431273	7961.728000640869	1.46512	23.805536	0.032450000000000014	0.0029178855	-0.1552703088	-0.0639461655	-0.0935713558	-0.0576973182	0.1238831654	-0.1290690419	-0.0392692203	0.0280524221	-0.0691775497	0.09013663359999999	-0.015388754199999997	-0.0758317999	0.034822585	0.0571367385	0.0132860928	0.1428697035	0.0932321799	-0.045171316399999994	0.017875773	-0.054202800599999997	0.1387226023	-0.1201630872	0.008961337199999999	-0.09892008529999999	-0.0120199965	-0.08622841	-0.0684211987	-0.0386413186	-9.89858e-05	-0.0435574806	0.0072934078	0.1367885701	-0.0353646581	-0.0181728927	0.0350241454	0.0518130612	0.1744518675	0.046726569800000006	-0.043862142199999996	-0.0700278558	0.07581044440000001	0.022708498599999998	0.031351795099999996	0.1773361582	-0.10139945189999999	-0.0374028882	0.0644400591	-0.0216803135	-0.0344060502	-0.08356875820000001	-0.0153087628	0.0284169957	-0.0043139652	-0.113109796	0.08548868220000001	-0.0421827991	0.09887890949999999	-0.011713438400000001	0.1105801921	-0.0546806209	-0.0395965631	-0.1273295788	0.0842371301	-0.0578652126	-0.0834992648	-0.0474422341	-0.0463578616	-0.0758806766	0.04253755099999999	-0.1430325003	-0.1537488202	0.0826475044	-0.0015496452	-0.030933587000000002	0.0057543596	0.1057438859	0.0030948602	0.0085998408	-0.054379413499999994	0.0247688473	-0.0304111311	-0.0779203157	0.1097779705	0.017894791299999997	0.0574387045	0.16158680820000001	-0.0427315019	-0.0336297526	0.0014429029000000001	-0.0423784098	-0.0919976404	0.0673789908	0.1173834851	0.1046940202	0.0845511243	0.0236237	0.0020687999999999987	0.00055807920169	4.279933439999996e-06	0.0393045	-0.0224105	0.00050223051025	0.00154484372025	0.0908088	4.400000000015503e-06	0.008246238157440001	1.9360000000136428e-11	0.00152459	0.0	0.0	2.3243746681e-06	-0.000276269	0.00012758400000000006	1.627767705600001e-08	7.6324560361e-08	0.000257794	3.1741999999999995e-05	1.0075545639999997e-09	6.6457746436e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37305.3828125	-130.8125	17111.91015625	1391691586.7871704	23432.970703125	8.1640625	66.65191650390625	549104115.9735147	23476.685546875	58.083984375	551154764.2668495	3373.749240875244	1.619872	26.31996	0.09859105	-0.1538477459	-0.068641727	0.0287000725	0.0437982867	-0.0131361429	0.1718242426	0.0739321654	-0.10725620179999999	0.0926704442	0.0056148239	0.022622316099999998	-0.109415481	0.06410494139999999	-0.05868358360000001	0.1290565302	0.0309906962	0.1253865111	0.11063554380000001	-0.1930802309	-0.05760878730000001	0.0541872729	-0.1943352722	0.0393662685	0.0305698544	-0.015966344	-0.0462935472	0.0475514426	-0.07163128070000001	-0.0739910511	-0.11373726769999999	0.0076836963	0.0068049152	-0.08600574359999999	-0.044239358799999996	-0.0457672293	0.137993383	0.131436002	0.012007388700000001	0.0328580021	0.0943545301	-0.0848671603	0.0916269752	0.10719652380000001	0.2471205191	0.0040971581	-0.1185315435	-0.1308396672	-0.1088810223	0.0021372045	-0.0715780595	-0.07875176190000001	0.0744978221	0.033309062599999995	-0.0701003601	-0.1633848117	-0.1230989913	0.0120289149	0.11139590490000001	0.0596023168	0.0162151577	-0.054840144699999996	0.1414124461	-0.11844135439999999	0.1546490428	-0.0321663791	-0.1595732464	-0.0229059812	-0.029914954	0.2125576294	-0.0344447576	0.0514915821	0.0413365517	0.044873025999999996	-0.0713088107	0.043134025599999994	0.0926270704	-0.0851116161	-0.055410875199999994	-0.0169691802	-0.08946044800000001	0.1106275481	-0.047047128	-0.007266599300000002	0.1346961237	0.0596789879	0.0380932396	-0.0159642422	-0.0498814572	0.1204090931	-0.0160172242	0.0665902132	0.1894240023	0.0364333343	0.1166027702	0.10169233800000001	0.07823761629999999	0.0215951	-0.002028600000000002	0.00046634834401	4.115217960000008e-06	-0.0398991	-0.0792036	0.00627321025296	0.00159193818081	0.08316110000000003	-0.007647699999999993	0.006915768553210002	5.84873152899999e-05	0.00161833	9.374000000000013e-05	8.787187600000025e-09	2.6189919889000004e-06	-0.00022481	5.145899999999998e-05	2.6480286809999984e-09	5.0539536100000014e-08	0.00020877	-4.9024e-05	2.403352576e-09	4.35849129e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37477.90234375	172.51953125	29762.988662719727	1404593164.0876615	23449.2734375	16.302734375	265.77914810180664	549868424.7466432	23546.447265625	69.76171875	554435178.832859	4866.6974029541025	1.281475	20.821625	0.0780788	-0.0381644989	0.0502333601	0.223175132	-0.1012889357	-0.00964071	0.0683187238	0.076516809	0.0196763709	0.029433113700000006	0.0758073637	0.056099426200000004	0.1025359729	-0.0824469132	0.0426259175	0.0185611221	0.1323476698	0.018276368600000002	-0.0098172088	-0.023287213799999998	0.015626788	-0.029340946099999998	-0.033675916	0.004836825	0.0686950438	0.0995757567	-0.06753474599999999	0.0012511228	0.029924478900000002	-0.0159037002	0.0175676035	-0.0370604117	0.0036795238	-0.0828086867	0.0303037097	0.0111915749	0.0164750516	-0.0003156429	-0.07561635559999999	-0.001661405	-0.018376199699999998	0.0022172176000000003	0.013504901000000001	0.144627962	-0.0072535666000000006	-0.0839420241	0.12388152050000001	-0.1582785094	0.098975936	0.0322308414	0.0589559645	0.0340052958	-0.0211850546	-0.019468216	-0.0004161454	-0.08155809730000001	-0.0594697476	0.0677079884	-0.0570551427	0.024744019500000002	0.0650796784	0.0376616446	-0.0456708313	0.0618383696	-0.021593450499999996	-0.0542137408	-0.0975729855	-0.0447842625	-0.0763446744	0.044158927	0.0592771939	0.020107711	0.046628948499999996	-0.0149581892	0.0662775317	0.0437756054	0.0431119071	-0.027547599199999998	-0.024592781	-0.0204820427	-0.0179870674	-0.000870879	0.0639965914	0.0224001125	-0.014934311200000001	0.0022998946	-0.0683869521	-0.0394694186	0.1128346826	0.1733440118	0.0909370298	-0.09030937509999999	-0.024205314300000003	-0.0148895959	0.11575891279999999	0.0984704127	0.07154294259999999	0.0215994	4.300000000002219e-06	0.0004665340803600001	1.849000000001908e-11	0.007090600000000002	0.0469897	0.0022080319060900004	5.0276608360000015e-05	0.0838531	0.0006919999999999843	0.007031342379609999	4.788639999999781e-07	0.00108903	-0.0005293000000000001	2.8015849000000007e-07	1.1859863409e-06	-0.000303366	-7.8556e-05	6.171045135999999e-09	9.2030929956e-08	0.00020877	0.0	0.0	4.35849129e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37422.87890625	-55.0234375	3027.5786743164062	1400471865.6318512	23463.78125	14.5078125	210.47662353515625	550549030.5478517	23538.498046875	-7.94921875	554060890.3027382	63.19007873535156	1.252636	20.35305	0.06851317999999999	-0.0725851949	0.0413305868	-0.0682305481	0.10365899529999999	-0.0110166118	0.0198422351	0.0607631094	0.0614849071	-0.049786702599999996	0.0795142293	-0.045985925899999995	-0.057051129400000004	0.1620840069	0.2257177539	-0.08966990650000001	-0.0176236698	-0.063898965	0.0863709174	-0.068365553	0.017459281200000003	-0.0701630786	0.0905218123	-0.1056310435	0.0239902681	0.0857472873	-0.0373591515	0.0240018758	-0.0071219985	-0.09207348550000001	0.0455871621	0.0066417557	0.07932422509999999	0.11219015189999999	0.0837774366	-0.0186802274	-0.0031898944	-0.0620689297	-0.0498471037	0.056077585	0.0406707776	0.0279055311	-0.0533574865	0.034600560600000003	-0.1114643597	-0.0396856695	-0.0970573303	0.058483840599999996	-0.0623894266	-0.0758350292	0.037692154	0.0372121021	0.0493676177	0.0535806593	-0.0824950802	-0.0222236315	-0.023497314300000002	0.0357384646	-0.11619526849999999	0.0552961826	-0.1016969714	0.2108221696	-0.0643728929	0.0375667638	0.1437666912	-0.007723133199999998	-0.0464845221	-0.1023360017	0.0764526499	-0.1175827736	0.0173190742	-0.0834395575	0.05245776059999999	-0.007609764399999998	0.0604744801	-0.0165542109	0.0849503051	-0.0189179243	0.0451110854	0.043178678399999997	0.043808977400000004	-0.1407088308	-0.0730984525	0.0083343147	-0.0634414449	0.0178671034	0.022613132	0.0620744992	0.0606205916	0.1159497216	-0.089831774	0.0439328804	-0.16692774429999999	0.11191152369999999	0.1148523699	0.0950352225	0.0644997188	0.0215986	-8.000000000021878e-07	0.00046649952196	6.400000000035007e-13	-0.00633353	-0.01342413	0.00018020726625690004	4.011360226090001e-05	0.0698048	-0.0140483	0.00487271010304	0.00019735473288999997	0.00178368	0.00069465	4.825386225e-07	3.1815143424e-06	-0.000234247	6.9119e-05	4.7774361609999996e-09	5.4871657009000006e-08	0.00015174	-5.702999999999999e-05	3.2524208999999985e-09	2.30250276e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37448.4296875	25.55078125	652.8424224853517	1402384886.0596313	23438.533203125	-25.248046875	637.4638710021973	549364838.7139932	23553.15234375	14.654296875	554750985.3278961	214.7484169006348	1.210574	19.669626	0.049824400000000005	0.0075049877	0.0164774001	0.0625410181	-0.0779147287	-0.0950020217	0.1135913159	0.0253570232	-0.09414031560000001	-0.0392876666	-0.0908702384	-0.013270868500000001	0.1289388447	0.0978364634	0.0200778464	-0.0061561136	0.0629284525	0.11434439310000001	-0.0953141392	-0.017095973799999997	0.18097129120000002	-0.07721183820000001	0.0894383609	-0.08943602699999999	-0.13908909220000001	0.09663250699999999	-0.059846610599999996	0.0777891374	-0.0256269189	0.0194801184	-0.0787385327	-0.035611758	-0.0273974554	-0.078990639	0.10802915630000001	0.05916356740000001	-0.0306023723	0.0031446233	0.043005845099999995	0.0909689402	-0.0820830488	-0.0408797844	0.0691803592	-0.0753255354	0.0556054054	0.0074019801	0.029317666099999997	-0.0151490301	0.09476751359999999	0.0485123071	0.11281440460000006	-0.025261310699999998	-0.0408639828	0.1661595618	-0.111145964	-0.12329326060000001	-0.06118085280000001	-0.08445287679999999	0.0558442223	-0.1117512552	-0.0195108578	0.1190439435	0.1191604108	-0.04950115099999999	-0.0246573348	-0.10281796289999999	-0.0757203407	-0.0077810649	-0.0311417893	-0.1963131507	-0.0898672604	-0.0508975107	0.0095744011	0.0950705159	0.0802497904	0.0409293855	-0.0652678629	-0.0550578226	-0.0785933754	0.0416178186	0.0304944063	-0.012667909599999999	0.14834082769999998	0.0873542622	-0.009045465	0.0958834256	0.0095470281	0.050404236799999995	-0.1355969059	-0.09178251679999999	-0.0907495278	-0.064054842	-0.0097166467	0.0420016599	0.1138836324	0.09139420710000001	0.0571422589	0.0215987	9.999999999940613e-08	0.0004665038416899999	9.999999999881224e-15	0.00655757	0.0128911	0.00016618045921000006	4.30017243049e-05	0.0551184	-0.014686400000000004	0.00303803801856	0.00021569034496000006	0.0014781	-0.00030558	9.337913639999998e-08	2.18477961e-06	-0.000316573	-8.2326e-05	6.7775702760000004e-09	1.0021846432899999e-07	0.00020877	5.702999999999999e-05	3.2524208999999985e-09	4.35849129e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37517.56640625	69.13671875	4779.8858795166025	1407567789.0473785	23471.470703125	32.9375	1084.87890625	550909936.9676552	23592.169921875	39.017578125	556590481.6226233	1522.3714027404785	1.219508	19.814777	0.10194062	-0.0565803279	0.10800210519999999	0.0177243316	0.0598572467	0.10885446929999999	0.0150270547	0.1392419167	0.0184123244	-0.020102943999999998	0.1295241194	-0.0321247542	0.0468018542	0.1888816609	-0.06305788030000001	0.0237417394	0.0430146874	-0.1333126001	0.0603627458	0.0604711137	-0.0945290974	0.0922580908	-0.0017149404999999998	-0.0777559894	0.0230905695	0.2168250428	-0.0419619146	0.0617694143	-0.0414849083	0.1134409577	-0.0482136585	0.0159366843	0.0431936459	-0.0016861114	-0.0161831901	0.011292940100000001	-0.1217380658	-0.030179166	0.0102561288	0.11119301470000001	-0.1590587688	0.1321970903	0.0350299737	-0.06995564309999999	0.053013498099999994	-0.1088925333	0.028196896800000006	-0.051584590300000004	-0.1403793506	-0.19926007850000002	0.044000574	-0.0351109737	-0.0267936569	-0.0094159493	-0.0317860117	-0.030461323999999998	-0.109686209	0.0634909105	-0.1407804452	0.0518440053	-0.0328579677	0.0499398798	0.13096819769999998	0.17863031769999999	0.0662653963	0.10147443939999999	0.004569265	0.03236825	0.0286878991	0.0183226342	-0.1205481099	-0.0979459784	0.1374571108	-0.0935389325	0.10463896730000001	0.1447733101	-0.0067341362	0.039106476099999996	-0.0023751798	0.0081059024	-0.06234661320000001	-0.0306871754	0.09471733310000001	0.0227138377	-0.082114849	-0.0037293034000000004	-0.0246566402	-0.030359447799999998	-0.037009307400000004	-0.1901728628	-0.033706777400000006	-0.0089853352	-0.16809532100000002	-0.1689199268	0.11285322490000001	0.08755525230000001	0.049506407599999996	0.0243366	0.002737900000000001	0.00059227009956	7.496096410000008e-06	-0.0571232	-0.06368077	0.0040552404677929	0.0032630599782399994	0.0805291	0.02541070000000001	0.006484935946810001	0.0006457036744900004	0.0014286	-4.9500000000000065e-05	2.4502500000000065e-09	2.04089796e-06	-0.0004692980000000001	-0.00015272500000000004	2.3324925625000014e-08	2.2024061280400004e-07	0.00020877	0.0	0.0	4.35849129e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37652.14453125	134.578125	18111.271728515625	1417683987.8021393	23504.994140625	33.5234375	1123.8208618164062	552484749.5508156	23682.8203125	90.650390625	560875977.9541626	8217.493320465088	1.537262	24.977707	0.30173310000000003	0.0499215425	0.14390691560000002	0.0871013499	-0.0967813585	0.0472519329	-0.0896507614	0.153573496	-0.049765861200000004	-0.19538943890000002	0.018981671000000002	0.022972774100000003	0.0707296749	-0.13031830949999998	-0.1420981082	-0.030608130499999997	-0.2518216718	-0.0132217642	0.0696280056	0.07977427849999999	0.0421817904	-0.116001459	0.13645550310000001	0.1346771873	0.0648370006	-0.0351092919	0.089454034	0.0628958154	-0.134373593	-0.043643390899999995	-0.10122095019999999	-0.1899110353	0.0791239772	0.0010792944	-0.0656199232	0.0413555881	0.0673018106	-0.0595576216	0.1383495659	0.0311214098	-0.0033914042	-0.059764593	-0.0888126068	-0.008429664	-0.0160535735	-0.1346932442	0.1067653554	0.059293145599999986	0.060901685899999995	0.11450972970000001	0.11850568730000001	0.097838354	0.24240174260000005	0.1474647026	0.0665579285	0.0678972766	-0.1458806594	-0.13421676789999998	-0.1781123858	-0.0426699534	0.04382115599999999	-0.1480850285	-0.0680227064	-0.0462849522	-0.017016655800000002	0.1159294442	0.0870338189	0.1039199217	0.1239327223	-0.151677291	0.0311101168	0.0407690829	-0.19192946219999998	-0.09899728039999996	-0.0158252713	0.0455884655	0.09263966539999999	0.11163403720000001	-0.1655607057	-0.16559311570000002	-0.0075485486	0.0202658728	0.057474069100000004	-0.0151682176	0.15275183050000002	-0.0281519844	0.0785703095	-0.0092185728	0.0371785075	0.023290902999999998	-0.0030366645000000003	0.0460275974	-0.051122854	0.0096374894	0.1117617054	0.0835266722	0.041629366099999995	0.0215863	-0.002750300000000001	0.00046596834769000004	7.564150090000003e-06	0.05743930000000001	0.1145625	0.013124566406250005	0.003299273184490001	-0.0531933	-0.13372240000000002	0.00282952716489	0.01788168026176001	0.00197326	0.0005446600000000002	2.966545156000002e-07	3.8937550276e-06	5.29396e-23	0.0004692980000000001	2.2024061280400004e-07	2.80260124816e-45	0.00020877	0.0	0.0	4.35849129e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37674.28125	22.13671875	490.0343170166016	1419351467.7041016	23542.87109375	37.876953125	1434.6635780334473	554266779.3369293	23625.677734375	-57.142578125	558172648.4085426	3265.2742347717285	1.594789	25.912413	0.23887456	0.10254506210000001	0.0003034036	-0.1646096882	-0.026992319900000002	0.1029907878	-0.2191977928	-0.0074014138	-0.0254284592	-0.004775184	-0.0420042487	-0.0034227036	0.136435196	0.1145876509	0.0683478684	0.000667383	-0.1919076191	-0.0577467666	-0.0389556087	-0.0805705122	-0.0571537432	0.1197995184	-0.0947423169	0.1781549316	-0.1270409952	0.0707466103	0.19197395109999998	-0.0303679532	-0.0382474358	-0.1168867288	-0.0058913384	-0.0697275468	0.060954345099999994	-0.0423643309	0.014218768100000001	0.08849643019999999	0.1538030667	-0.034472084	0.1728881521	-0.1180197283	-0.08930218710000001	-0.0158312517	0.0016034112	0.059004929500000004	-0.146558654	0.0372037569	0.026692638799999998	0.2072871381	0.11096422619999999	0.011590381299999999	0.010269439200000001	0.0950190674	0.0413237937	-0.0714569854	0.2051226405	0.2114017157	-0.0209974692	0.0172544006	-0.0075277537	-0.0704551529	-0.0246355792	0.15575353279999998	0.0585324153	-0.0979972566	-0.08565965730000001	0.161283898	-0.0137979877	0.0659038817	0.09828215859999999	0.0959233731	-0.1234996295	0.1612650089	0.0362378201	-0.1261780394	-0.0380370571	-0.1936632892	0.10412279640000001	0.033967100800000004	-0.0889985611	-0.1517714358	0.0210342694	0.019598026100000002	0.0576709938	0.07778004549999999	0.1457652933	-0.08838919960000001	0.018898025500000002	0.062119355599999995	0.08775151029999999	-0.022613265299999998	0.0769861941	-0.0875634236	-0.08397654880000001	0.1478591975	0.110609665	0.07931719200000001	0.0335495105	-0.00286531	-0.02445161	8.2100013961e-06	0.0005978812315921	-0.069607	-0.1270463	0.01614076234369	0.004845134449	-0.02424	0.0289533	0.0005875776	0.0008382935808899999	0.000932527	-0.0010407330000000003	1.0831251772890007e-06	8.696066057289999e-07	0.000127734	0.000127734	1.6315974756e-08	1.6315974756e-08	0.00020877	0.0	0.0	4.35849129e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37692.14453125	17.86328125	319.0968170166016	1420697759.3646393	23529.45703125	-13.4140625	179.93707275390625	553635348.1854402	23587.076171875	-38.6015625	556350162.3378334	1490.0806274414062	1.52704	24.811611	0.14364561	0.18532419079999998	-0.0878716	0.0295358853	-0.0689639621	0.1345293458	-0.18943148370000001	-0.1876995584	-0.0059259849	-0.1262984142	-0.0146218986	0.102065389	0.0487998195	-0.0926526549	-0.016423654399999998	0.0552519382	-0.216789906	0.0515592854	0.0014893847	-0.1355073721	-0.175710018	-0.1037861473	0.0613754351	-0.047994350199999994	-0.1992895109	0.0173336747	-0.16201626859999999	0.1524325566	0.12993012339999999	0.1269600857	-0.0076755242000000005	0.0246753198	0.0965944316	0.0397517852	-0.0825071804	0.0908200289	-0.0140558595	0.2003119066	-0.2035176367	0.1183755782	0.0811026602	-0.1686347042	-0.21103496289999998	-0.0840554967	-0.0293019248	0.1228556605	0.1437925853	0.008041081700000001	0.1564823562	0.012931208400000001	0.0760080394	0.1903742394	0.0846893703	-0.022240282200000003	0.1548980064	0.18963468519999999	0.1442468314	-0.1375383478	-0.0356693138	0.02744906	0.0894038645	-0.08747429289999999	-0.0269146121	-0.15666852539999998	-0.0202485969	0.1330638194	0.012865340900000001	-0.1695162479	0.1809590459	-0.014996378700000004	-0.2200815105	0.0283465148	-0.0532822578	0.0929873326	0.0038655925	0.1427679756	-0.1135045717	-0.2132173604	-0.014789275800000001	0.0194587458	-0.1161333132	-0.1677273459	-0.0292115467	-0.176240425	9.39809e-05	-0.13331339039999998	0.0908168958	-0.1671188308	-0.0858463057	0.1149068668	0.13815824710000002	0.0675386067	-0.0632802023	-0.1082411098	0.1093977275	0.0749359284	0.025306205099999996	0.017603899999999995	0.020469209999999998	0.00030989729520999984	0.00041898855802409977	0.00154504	0.07115204	0.0050626127961616	2.3871486016e-06	-0.00406364	0.02017636	1.6513170049600007e-05	0.0004070855028496	0.00118579	0.000253263	6.414214716900001e-08	1.4060979241e-06	-1.0077299999999999e-22	-0.000127734	1.6315974756e-08	1.0155197528999996e-44	0.0004647330000000001	0.0002559630000000001	6.551705736900003e-08	2.1597676128900003e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
