csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
37796.30078125	-141.41015625	1428560352.7467196	19996.83229064941	22408.083984375	-20.400390625	416.1759376525879	502122227.85080343	22320.609375	-39.61328125	1569.2120513916016	498209602.8713379	1.125214	22.226189	0.16194065	-0.04310239849999999	-0.0664973157	0.063151592	0.1149507492	-0.0070933857	-0.0212048	-0.0634275185	0.1188516717	-0.0276312652	-0.029623595	0.0154190722	-0.0246741899	0.0104985657	-0.1065145815	0.0780819569	0.0354746971	0.0012125343	0.0299127871	0.026011442200000002	0.022505979	0.0279402658	-0.0185319509	0.1079359352	-0.0165958135	-0.0697182339	0.0306103362	0.0097116107	-0.0171911355	0.0178386258	-0.0690067255	0.0245090975	-0.021493584700000002	-0.033738314500000005	-0.027636999	-0.06859354179999999	-0.09085385050000001	-0.0133177281	-0.0466910268	0.0166919432	0.0877042795	-0.0172875695	-0.034399738799999996	-0.08727197960000001	0.047156622300000006	-0.0094598345	0.027039393399999997	-0.008778602	-0.025081952400000003	-0.012856586299999999	-0.057798488899999986	-0.0801339701	-0.019421557199999998	-0.033600205099999995	-0.042316987800000004	0.0585170199	0.0759353572	-0.0720553536	-0.033778098799999996	0.049367467699999994	-0.0847393992	-0.010473778000000001	-0.2431811625	0.06803440150000001	-0.0736208442	-0.0109085898	0.062080407000000004	-0.0583888207	-0.1216419777	0.006934	-0.007471700000000001	5.5826300890000026e-05	4.8080356e-05	0.08926789999999997	0.02085289999999997	0.007968757970409995	0.00043484343840999865	0.337297	0.07849999999999996	0.11376926620899998	0.006162249999999993	-0.00297757	0.0005040299999999999	8.865923104900001e-06	2.540462408999999e-07	-0.00160748	-0.0005956700000000003	3.5482274890000026e-07	2.5839919504000003e-06	-0.000393196	2.6209999999999597e-06	6.869640999999792e-12	1.54603094416e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37903.7734375	107.47265625	1436696040.8013306	11550.371841430664	22392.099609375	-15.984375	255.500244140625	501406124.91617197	22331.3203125	10.7109375	114.72418212890624	498687866.8994751	1.181206	23.33217	0.13808279999999998	0.08721185210000001	-0.0089340181	0.0162318637	0.0107335077	-0.0287735935	-0.09568916390000001	-0.0308738592	0.062025193099999994	0.018570405800000002	-0.0748804117	0.0541099512	-0.1177226799	0.0054107605	-0.0369704568	0.0179167983	-0.08515702119999999	0.0240864269	-0.0074289592000000015	-0.0381153704	0.0072861159	-0.047155403	-0.0455555022	-0.13177245640000002	0.013451206	-0.1534299729	-0.0446661729	-0.1236119557	0.024459087	-0.09351753939999999	0.0631707445	0.0163106667	-0.0034317846	-0.0779148942	-0.0302078193	-0.0351453331	-0.0181568834	-0.015955145	-0.11115923259999999	0.0084423762	0.0635778514	0.0663227956	-0.0317583758	0.0044565055	-0.011638686899999999	-0.0591958451	-0.0578413172	0.060902171	0.0252001695	-0.11749721390000001	0.1072491151	0.0592939409	0.0280473485	-0.0720465648	0.0652233086	0.12454031619999999	0.09109753640000001	0.14430495769999999	-0.018761889599999998	-0.0770238542	0.0318244127	-0.0356533574	-0.0657284695	-0.0311202342	0.07390654690000001	0.0578229256	0.0596274776	-0.0632943475	-0.1216419777	0.0144619	0.0075279	5.6669278409999986e-05	0.00020914655161000003	0.030315	-0.058952899999999975	0.0009189992249999998	0.003475444418409997	0.304584	-0.03271299999999994	0.092771413056	0.0010701403689999962	-0.00352593	-0.0005483599999999999	1.24321823649e-05	3.006986895999999e-07	-0.00137806	0.0002294200000000001	5.2633536400000064e-08	1.8990493636e-06	-0.000393196	0.0	0.0	1.54603094416e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37917.93359375	14.16015625	1437769688.0200348	200.5100250244141	22370.333984375	-21.765625	473.742431640625	500431842.5724831	22314.755859375	-16.564453125	274.38110733032227	497948329.06351084	1.340012	26.469059	0.1855151	-0.051396812199999996	-0.0418126125	-0.07558597269999999	0.0669743518	0.0275094213	-0.0682706391	-0.0276499348	0.1619321976	0.0256492577	-0.0098315252	0.0326010627	0.0331182072	0.09614679	0.0520899839	0.083586116	-0.1191695874	-0.1123436278	0.06696602509999999	0.0719030494	-0.1454295868	-0.0371795734	0.0182866701	-0.0010696994	-0.17130042489999994	0.0252359721	0.1705603932	0.0237986516	0.032390004	0.0047916929	-0.08775684710000001	0.00747725	0.0500920044	-0.06261587440000001	-0.037957152200000004	0.0637467776	-0.0600001962	0.0264648371	-0.0969783029	-0.038297182799999996	0.113996994	-0.032205254700000005	-0.0120624902	0.0142983969	0.1292226138	-0.0082478492	0.1314114052	0.2185216335	-0.0056179079	0.07536883929999999	0.04844237480000002	0.0432438283	-0.0917480408	-0.013485179299999999	-0.17865381800000002	-0.029272129700000007	-0.051803866500000004	0.0026998526	0.12484290519999999	0.0216282592	-0.0275497153	-0.1316888421	0.0982638306	0.1175297509	-0.17977170879999999	0.041282689	0.0571422589	-0.0680627927	-0.12104935019999999	0.0144995	3.760000000000048e-05	1.4137600000000359e-09	0.00021023550025	0.124322	0.094007	0.015455959683999999	0.008837316049000002	0.376233	0.07164899999999996	0.141551270289	0.005133579200999994	-0.0037868	-0.0002608700000000003	1.4339854240000007e-05	6.805315690000013e-08	-0.00151362	-0.00013556000000000004	1.8376513600000013e-08	2.2910455044e-06	-0.000393196	0.0	0.0	1.54603094416e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37940.31640625	22.3828125	1439467609.0063632	500.99029541015625	22399.15234375	28.818359375	830.4978370666504	501722025.7185211	22341.21875	26.462890625	700.2845802307129	499130055.2353516	1.305718	25.791653	0.2118295	0.0260684329	-0.070364336	0.017971022	0.028008422400000003	-0.034415909700000004	-0.1213651841	-0.0346060261	0.0767583722	0.013274236100000001	-0.1444909846	-0.1204206004	-0.0835255475	-0.1533895194	0.0360221781	0.040183206299999996	0.028858687799999998	-0.0211870269	0.013740166100000001	0.0277377017	0.0366500466	-0.0024861993	0.0167541238	0.062055026900000004	0.025940883199999997	0.0371111724	0.024296553199999998	-0.1375719906	-0.20893113719999998	-0.0143263343	0.0494652636	-0.0191221078	0.0073748425	0.0961823384	-0.0615309367	-0.047191257	-0.060896470700000004	-0.0233783164	-0.1270848986	0.0630379559	0.1364805592	0.0099569498	-0.043136413	0.0680582107	-0.0815318834	0.0158759236	0.0926856149	-0.0854438175	0.0020208966	-0.159907574	0.0129937476	-0.049093656799999996	0.11349376289999999	0.0339895557	-0.12877759689999999	-0.0758625521	0.11871218130000001	0.0543933349	-0.0498424053	0.14828816279999998	-0.0158350133	0.1721673259	-0.0397777229	0.0690648549	0.0594079429	0.0996643732	0.0546260966	-0.0726838291	-0.1198669825	0.0145321	3.259999999999895e-05	1.0627599999999317e-09	0.00021118193041	0.0223056	-0.1020164	0.0004975397913600001	0.01040734586896	0.320132	-0.05610099999999996	0.10248449742400002	0.003147322200999995	-0.00280707	0.0009797300000000005	7.879641984900001e-06	9.598708729000006e-07	-0.00160748	-9.386000000000008e-05	8.809699600000016e-09	2.5839919504000003e-06	-0.000393196	0.0	0.0	1.54603094416e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37844.52734375	-95.7890625	1432208249.8718414	9175.544494628906	22373.23046875	-25.921875	671.943603515625	500561441.60780334	22323.197265625	-18.021484375	324.7738990783692	498325136.16000754	1.2480870000000002	24.653267	0.16058115	-0.0435662396	-0.07563672639999999	0.0524097537	0.06784780509999999	0.0100947411	-0.0477508396	0.0335881522	0.14854217050000001	-0.0302937067	0.0484665155	0.0585462099	0.005252365300000001	0.0223378869	-0.08090680160000001	-0.0825768233	-0.016549995	0.0895262112	0.0391596993	0.0490178719	0.0655612203	0.015346680900000001	0.0087560325	0.0063759968	-0.06654349009999999	0.055646485499999995	0.0385285895	0.014885533000000001	0.0651470941	-0.010797041799999999	-0.0539233883	-0.0321233468	-0.0458092835	-0.0465350988	-0.0165563517	0.0124271333	-0.142744351	0.0084718902	-0.0637101192	-0.09614049599999999	0.0688279483	-0.011070240700000001	-0.08474325699999999	-0.0463886258	0.0554054389	-0.0052979076	-0.1398941168	0.0071884672	-0.0179994597	-0.0151161603	-0.12918041519999998	0.0300597202	0.045313832699999994	-0.0510931858	0.057898497199999996	-0.0199335603	0.012735813300000001	-0.0596944492	0.097645611	-0.07560798219999999	-0.031279559500000005	-0.1219290069	0.14682732980000002	0.0205206047	-0.0514374833	0.043258059	0.0520803533	-0.0771474486	-0.1181006348	0.0145268	-5.299999999999749e-06	2.8089999999997347e-11	0.00021102791824	0.11921099999999997	0.0969054	0.014211262520999997	0.009390656549159998	0.353476	0.03334399999999998	0.124945282576	0.001111822335999999	-0.00333259	-0.0005255199999999998	1.1106156108099997e-05	2.761712703999998e-07	-0.00160748	0.0	0.0	2.5839919504000003e-06	-0.000474205	-8.1009e-05	6.562458081e-09	2.24870382025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37839.453125	-5.07421875	1431824212.7990725	25.74769592285156	22358.765625	-14.46484375	209.2317047119141	499914400.2736816	22253.724609375	-69.47265625	4826.449966430664	495228258.98990256	1.07712	21.27618	0.12103475	0.06644296400000001	0.0122574546	-0.0037068185	-0.0172520074	-0.0253756627	-0.1484630262	-0.0694813126	0.0498727453	0.0482486333	-0.0569322558	-0.058228435	-0.1097495807	0.0605351143	0.025207175499999998	-0.024130839100000002	-0.0513612205	0.09752744599999999	-0.0068694985	-0.1224403151	0.0703223095	-0.0358047488	-0.0696650186	-0.02624424	-0.0622009812	-0.0271812863	-0.05369523	-0.022788962599999997	0.0098116373	0.0250527098	0.056729753499999994	0.044209254	0.017821323	0.032308053999999996	-0.0202049198	-0.0134805675	0.0162445757	0.0037361971999999998	-0.1675005067	0.0313132635	0.0812352808	0.045753915199999995	0.0564320471	0.0242656942	-0.053045471	-0.0934924477	-0.1106860252	0.0344913362	-0.1240833818	0.0327746405	0.000329111	0.021539602	-0.0071261484999999986	-0.02820075	0.0643625046	0.1676444788	-0.05824914730000001	0.06356230759999999	-0.0279041838	0.008267453900000001	-0.0091152365	0.08529766820000001	0.118159686	-0.0464063272	0.0693237046	-0.1477005902	0.049506407599999996	-0.0814439838	-0.11575891279999999	0.0145542	2.7400000000000337e-05	7.507600000000187e-10	0.00021182473764	0.0484031	-0.07080789999999998	0.00234286008961	0.0050137587024099975	0.320907	-0.032569000000000015	0.102981302649	0.0010607397610000009	-0.00353851	-0.00020592000000000006	1.25210530201e-05	4.240304640000003e-08	-0.00167316	-6.567999999999982e-05	4.313862399999976e-09	2.7994643856e-06	-0.000393196	8.1009e-05	6.562458081e-09	1.54603094416e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37791.9921875	-47.4609375	1428234673.500061	2252.5405883789067	22342.65625	-16.109375	259.511962890625	499194288.30566406	22252.18359375	-1.541015625	2.3747291564941406	495159674.6899567	1.158477	22.883223	0.210637955	-0.0219999325	0.0393039901	0.09188998970000001	0.0588196297	0.033439125099999994	-0.0978868598	0.0273687006	0.1681015687	0.029044821800000002	0.0194861804	0.0276050155	-0.006832599	0.073909855	0.026823570499999998	-0.1454535167	-0.0890060968	0.0045005596000000005	-0.09935869189999999	0.13551818	0.09345232980000001	-0.11723216560000001	0.135220584	0.0015881378	0.0335481329	0.09181324310000001	0.0051063705	0.1264440989	0.040979357200000004	-0.1604713374	-0.0281251955	-0.042491420599999996	-0.036407132200000004	-0.0539909187	0.015376520800000001	0.10864109599999999	-0.0997000178	0.043266003600000005	-0.11724697519999999	-0.0961048361	0.1248843452	0.048157727000000004	0.0191045943	0.0706472346	0.0170588675	0.14725256779999998	-0.1163771033	0.0062244998999999995	-0.021706654	-0.0149362873	-0.1120661914	-0.0646225648	-0.1020921591	-0.1468918955	0.1201270777	-0.2303199081	0.0398632707	0.0622424085	-0.0326885485	-0.09012548150000001	0.0116571928	-0.15325754119999999	0.01787087	0.0378956022	0.06784768320000001	-0.0845989541	0.0469056533	-0.08556412949999999	-0.11285322490000001	0.0540702	0.039516	0.0015615142559999994	0.0029235865280400003	0.0963084	0.04790529999999999	0.009275307910559995	0.0022949177680899988	0.391145	0.07023799999999998	0.15299441102499994	0.004933376643999995	-0.00369202	-0.00015350999999999993	1.3631011680399997e-05	2.3565320099999978e-08	-0.00212089	-0.0004477299999999999	2.0046215289999996e-07	4.4981743921e-06	6.51371e-05	0.0004583331	2.1006923055561003e-07	4.24284179641e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37970.765625	178.7734375	1441779042.1486814	31959.941955566406	22420.419921875	77.763671875	6047.188663482666	502675229.4732094	22341.59375	89.41015625	7994.176040649414	499146811.2900391	1.285383	25.389975	0.247556505	0.0145363612	0.0433162227	-0.015182135900000001	-0.048622733700000004	-0.0299582343	-0.0019302376	0.1030683486	0.045240227	-0.0213853057	0.0219602849	-0.0555331304	-0.058280944	-0.1269183801	0.09941706880000001	0.1439714122	-0.0102485005	-0.09091720199999999	0.016383041799999998	-0.0210208502	-0.0665494562	-0.0408566859	0.09988305039999999	0.0436497139	-0.1446510697	0.12211431689999999	0.0994239672	-0.0253822696	0.00098415	-0.017855179199999998	0.0661015521	-0.0652017526	-0.0349206101	0.0890575435	-0.010892725800000001	0.10161313460000004	0.0322523487	-0.029464152799999997	0.0058354159999999995	-0.0816557032	0.0271674462	-0.0167948866	-0.09981707779999999	0.0726188263	-0.0313969106	-0.0178367161	0.1853890197	0.0539651129	-0.0785519921	-0.05466286309999999	-0.1238015416	0.052915166900000005	-0.0220601863	-0.0661546873	-0.1934757859	-0.08313487650000001	-0.0240406471	0.0014193947	0.0238855459	-0.051040231299999995	-0.007013674100000001	-0.0547755392	0.0335098332	-0.0952623756	0.1098404427	0.0399632246	0.0442794988	-0.0894989623	-0.1093977275	0.027258	-0.0268122	0.0007188940688400001	0.0007429985639999997	-0.0187516	-0.11506	0.00035162250256	0.013238803600000001	0.338794	-0.05235099999999998	0.114781374436	0.002740627200999998	-0.00406697	-0.00037494999999999976	1.6540244980899998e-05	1.4058750249999982e-07	-0.00186342	0.0002574699999999999	6.629080089999994e-08	3.4723340964e-06	-0.000369109	-0.0004342461	1.8856967536521002e-07	1.3624145388099999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37794.65625	-176.109375	1428436041.055664	31014.511962890625	22472.814453125	52.39453125	2745.1869049072266	505027389.4445839	22389.427734375	47.833984375	2288.090061187744	501286474.2728005	1.279348	25.270771	0.12578240000000002	-0.047245867999999996	-0.0748218992	0.1267966781	0.0170405444	-0.0525007977	0.1364457249	0.0082655281	0.0826538311	-0.0901893783	-0.053859614900000005	0.04815778	-0.026513959700000003	-0.103542625	-0.053682967000000005	-0.09629502960000001	0.1364437282	-0.07418457889999999	0.022401402	-0.14931145269999999	0.049236175800000004	0.1441814158	0.011569033999999999	-0.008887069000000001	0.0758883267	-0.0677337784	0.1608028566	-0.0005142756	0.08852795880000001	0.0396923659	-0.0389118519	-0.041412795499999995	-0.14050582080000001	-0.0754101257	-0.0324912191	0.0528459013	-0.080977286	-0.0919029105	0.11768015720000001	0.0335245933	0.0642656477	-0.0054587365	-0.0446560845	-0.1150239821	-0.0797970643	0.0015346084	-0.0204447349	-0.0633866214	0.0448718721	-0.0691993418	0.08367411570000001	0.0517657029	0.0664286374	0.2555796454	0.024419497999999998	-0.111412199	-0.0623695853	-0.043528389400000006	0.1190703998	0.0112258154	0.0279210671	0.0010459237	0.013915857299999999	0.0381949747	0.067497753	-0.12453838099999999	0.041629366099999995	-0.0932399603	-0.10540925529999999	0.0240387	-0.003219299999999998	1.0363892489999989e-05	0.0005778590976900001	0.012606	0.0313576	0.00015891123600000006	0.00098329907776	0.40199	0.06319600000000003	0.16159596010000002	0.003993734416000004	-0.00448285	-0.0004158800000000004	2.00959441225e-05	1.7295617440000035e-07	-0.00200773	-0.00014431000000000014	2.082537610000004e-08	4.030979752900002e-06	-0.000369109	0.0	0.0	1.3624145388099999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37926.6875	132.03125	1438433624.7226562	17432.2509765625	22464.2578125	-8.556640625	73.21609878540039	504642879.0664673	22415.341796875	25.9140625	671.5386352539062	502447547.87073135	1.326334	26.19887	0.14858805000000005	0.08611918390000001	-0.06328309900000001	-0.052193656	-0.0262928204	-0.0713291066	0.1050840277	-0.05821949410000001	-0.0235909371	0.0825321754	-0.0762351164	0.11428957769999999	-0.04581852	-0.0240558762	-0.062425319000000014	0.0266586629	-0.049160416500000005	-0.0175136602	-0.1143329976	-0.30030180559999997	0.1220538163	0.0614962454	0.0873859903	-0.0759323792	0.046513545700000006	0.0432866379	0.13277985949999999	-0.0016609201	0.0631916475	-0.065518564	0.0366500365	0.0882450833	0.0054332115	-0.14612771789999998	-0.0420310637	-0.0601267512	0.006074461800000001	-0.0853588698	0.09463588869999999	0.05981498070000001	0.0115740631	0.1360836812	0.0036810692	0.000119155	-0.0579200456	0.0362675882	0.0336702212	-0.1089720742	-0.198475512	0.0504403851	0.1054495202	0.0874726717	-0.0179990342	0.15484536869999999	0.0091214886	-0.011165072199999999	0.0104434443	0.0257105755	0.0736722735	-0.08601948289999999	0.0413121222	-0.0823083067	0.1635881142	0.09999359570000001	-0.1039271051	-0.0712799651	0.0389566904	-0.09677902140000001	-0.1009072399	0.031126	0.007087299999999999	5.022982128999997e-05	0.000968827876	-0.0358119	-0.0484179	0.00128249218161	0.00234429304041	0.327175	-0.07481500000000002	0.107043480625	0.005597284225000003	-0.00456589	-8.304000000000037e-05	2.0847351492100005e-05	6.895641600000061e-09	-0.00183471	0.00017302000000000007	2.9935920400000025e-08	3.3661607841e-06	-0.000259812	0.000109297	1.1945834209e-08	6.750227534400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37916.53515625	-10.15234375	1437663638.2551422	103.07008361816406	22411.341796875	-52.916015625	2800.104709625244	502268241.1363564	22324.52734375	-90.814453125	8247.264896392822	498384521.12184143	1.1653209999999998	23.018415	0.23891135	0.0115497273	-0.0734855218	-0.0402860254	0.049053272300000006	-0.0080435189	0.0603497145	0.0044350239000000005	0.0676564689	0.1247210049	0.0274842298	0.0093295224	-0.002987223	0.022804699900000003	-0.0279843089	-0.0973082649	-0.1243648808	-0.035528455699999996	-0.042854374400000006	0.1042030307	0.1119040833	-0.1465353513	0.17615015469999998	-0.1822276528	-0.0448967174	-0.0283470976	0.051632087	0.1596862655	-0.0282181833	-0.0502357796	-0.0299523896	0.047398492	0.0523719444	-0.0711373486	-0.09920246640000001	0.0787010804	-0.055139329800000005	-0.02053749	0.0443504211	-0.0389891262	0.0513471933	0.09752476369999999	0.0499429395	0.1031185458	0.1125071844	0.200609985	-0.1329274355	-0.047926561799999996	-0.021926481600000002	-0.0093666937	0.038596041	0.0832406659	-0.1415798802	-0.0523812079	0.0807183084	-0.0438943563	0.0986670457	-0.0072869714	0.1420506483	-0.0838165741	-0.1251475167	0.0153544363	0.0945312517	-0.10804917380000001	0.0055717387	0.0666774899	0.036262919	-0.10010848060000001	-0.0959136145	0.0216297	-0.0094963	9.017971368999998e-05	0.0004678439220899999	0.09552460000000003	0.13133650000000002	0.009124949205160002	0.017249276232250005	0.409574	0.082399	0.16775086147600002	0.0067895952009999995	-0.00450366	6.223000000000079e-05	2.02829533956e-05	3.872572900000098e-09	-0.00173309	0.00010161999999999997	1.0326624399999993e-08	3.0036009481000007e-06	-0.000110071	0.000149741	2.2422367081e-08	1.2115625041e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37835.9609375	-80.57421875	1431559940.0640259	6492.204727172852	22374.103515625	-37.23828125	1386.6895904541016	500600508.12790304	22279.99609375	-44.53125	1983.0322265625	496398225.93751526	1.082681	21.386026	0.14839515999999994	0.013688809	0.0503514028	-0.024763223199999997	0.0154230129	0.0140486594	-0.0503277191	0.1206400126	0.006081908100000001	0.0905769112	0.1333287547	-0.1050089234	0.016295328799999998	0.0224235938	-0.024041578799999998	0.0890962652	-0.0697615932	-0.0247611407	0.0037155176	-0.0400438245	0.10770588880000001	-0.1600966193	0.0900814933	0.0892269422	-0.0404327166	0.129508352	0.07473642330000001	0.0512165584	0.1490409093	0.0068341264	0.037419804300000005	-0.007164150699999998	0.043597537900000004	0.1324184067	0.0021436289999999998	0.0492511796	-0.006609792099999999	0.0247742242	-0.0246089568	-0.1619567003	-0.0637906971	0.035464167799999995	0.0523719156	0.09254774560000001	0.0666668117	0.05128961	0.0303550491	-0.0832833728	-0.1881584444	-0.031175393500000002	-0.114805868	0.013120706299999998	-0.1092870359	-0.04998826730000002	-0.1250279863	-0.0253192878	-0.2148108949	0.0398801286	0.0967084364	-0.0223650738	0.0109974904	-0.053679564900000004	-0.0221955019	0.0606408748	-0.062016597699999995	-0.028139498399999997	0.0335495105	-0.1032211271	-0.0904527076	0.0237376	0.0021079	4.443242409999997e-06	0.0005634736537599999	0.0427959	-0.05272870000000002	0.00183148905681	0.002780315803690002	0.361887	-0.04768699999999998	0.130962200769	0.002274049968999998	-0.00402402	0.00047963999999999993	1.6192736960399993e-05	2.3005452959999996e-07	-0.00200773	-0.00027464000000000004	7.542712960000002e-08	4.030979752900002e-06	5.3080200000000014e-05	0.0001631512	2.6618314061440003e-08	2.8175076320400012e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37880.828125	44.8671875	1434957139.435791	2013.064514160156	22367.88671875	-6.216796875	38.64856338500977	500322356.26283264	22305.623046875	25.626953125	656.7407264709473	497540819.5092812	1.291257	25.505995	0.19317931	-0.0653717264	0.028033342599999997	0.0147685785	0.1132250111	0.0760901373	-0.0055809099	0.19108170079999998	0.11161706880000001	-0.0141649901	0.128075956	0.0283246936	0.1621241847	0.0050054389	0.0339180902	0.0651241939	0.0065368148	0.005522179300000001	-0.055455404400000005	-0.0099468144	0.0162878968	0.0842849275	-0.0628224476	0.07173359259999999	0.012191228799999999	0.0599268349	0.0072235999	-0.1364390969	0.0344211452	0.1033007017	-0.0599839592	-0.0877171918	0.0036202167999999997	0.0385388243	0.0500815104	0.013477918500000002	-0.10207464990000001	0.0662338032	0.0283270453	-0.24952581140000002	0.0119458795	-0.08801853609999999	-0.0661563515	0.006209463199999999	-0.0318279088	0.0800240208	0.02802435	0.0429178197	0.0743119034	0.0729214441	-0.007686061700000002	-0.012687280700000001	0.11176559900000001	0.0216852475	0.0688402837	-0.026948546	-0.0345349259	-0.11222846060000001	0.0037143333000000003	0.011996028	0.0348434777	0.0346138324	-0.0752348191	-0.1572670471	-0.1567095349	0.0255107586	0.0308179344	-0.10611021970000001	-0.0845511243	0.0239436	0.00020600000000000127	4.243600000000055e-08	0.0005732959809599999	0.035859800000000004	-0.006936099999999994	0.0012859252560400002	4.810948320999991e-05	0.437894	0.07600699999999994	0.19175115523599995	0.00577706404899999	-0.00555259	-0.00152857	3.0831255708099995e-05	2.3365262449e-06	-0.00242426	-0.00041653	1.734972409e-07	5.8770365476e-06	-0.000202424	-0.0002555042	6.528239621763999e-08	4.0975475776000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
