csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
36085.29296875	35.65234375	1271.089614868164	1302148368.6405182	22325.4609375	36.8203125	1355.7354125976562	498426206.0718384	22677.54296875	-4.615234375	21.30038833618164	514270955.09950256	1.28795	19.60998	0.08745913999999999	-0.07681754519999999	-0.0719677642	-0.1377817542	0.1454083383	-0.0539964891	0.1192050901	0.1302237617	0.0414285928	-0.0505347871	0.0933410798	-0.1243442121	0.013769224699999999	-0.1068194982	-0.23503515309999998	0.0518553893	-0.0018345392000000001	0.0633115647	0.036658593999999996	-0.0109279125	-0.0484685838	-0.0451650553	-0.0375706233	0.11366949800000001	0.16449303980000002	-0.0376270721	0.1444562999	-0.081535935	-0.0588221483	0.0013625401999999998	-0.0727108288	-0.0279753796	0.0647513009	0.0774501271	-0.0126728919	-0.0198313647	-0.0093832101	0.1867868164	-0.0201323917	0.0348519719	0.0146269281	0.0117739745	-0.0794595786	0.1241595304	-0.051096144100000004	-0.029562983799999998	0.1707790488	-0.0196489561	0.0338034902	-0.0194049173	0.09399267119999999	-0.084662954	-0.0120881778	-0.0382592979	-0.049360021	0.1072494884	0.0089038814	-0.010654074599999999	0.06606382429999999	0.0319243571	0.1521268639	0.22778901710000002	-0.1217954676	0.0433433018	-0.0140790022	0.0180928221	0.0430406673	0.1583588068	0.048833842300000006	-0.06721774230000001	-0.0719375893	-0.0798973598	0.1389796284	0.0600144187	-0.034723412099999997	0.010698548899999999	-0.0090601425	0.0712272936	-0.0939722615	0.0035401619	0.0884500251	0.0823327025	-0.0328654114	-0.0014356683999999999	-0.011101418899999998	0.0366178251	0.13693809	-0.10717853599999999	-0.044274527599999995	0.0656786448	0.0720316333	-0.047447752999999995	0.1094357105	0.1024329276	0.0910916496	0.0758922305	-0.00213734	-0.00430403	1.8524674240900007e-05	4.568222275600002e-06	0.00918177	0.04320767	8.430490033290001e-05	0.0018669027468289003	0.008698189999999998	0.004599579999999998	7.565850927609997e-05	2.1156136176399986e-05	-0.000606877	-0.000499985	2.49985000225e-07	3.68299693129e-07	0.000135296	0.0001472922	1.8305007616e-08	2.169499218084e-08	0.00027890900000000004	5.9680000000000025e-05	3.561702400000003e-09	7.7790230281e-08	0.0	0.0	0.0	0.0	0.0
35954.484375	-130.80859375	17110.888198852543	1292724946.6721194	22290.98046875	-34.48046875	1188.9027252197266	496887810.258194	22647.8828125	-29.66015625	879.7248687744141	512926595.8887329	1.350354	20.560127	0.08192666	0.1801936723	-0.0627153592	-0.0433518161	0.0813854787	0.0858329349	-0.11959796310000001	-0.012868096499999999	0.019526406200000002	-0.088671345	-0.0275177162	-0.1090759383	-0.036517285499999996	-0.0933071615	-0.0529610746	0.020624489	0.10483226289999999	0.0174431044	-0.2086596991	-0.0705296584	0.14285041769999998	0.028774734399999998	-0.2106334086	-0.0324305499	-0.07727718730000001	0.013694970700000001	0.06619025049999999	-0.042116679500000004	0.0949111768	-0.12421809869999999	0.007117675	0.051629040300000005	-0.057454532999999995	0.0872410783	0.0165771675	-0.0581544797	0.0439865123	-0.02698279	-0.041970326100000004	-0.0300058125	-0.0045621426	0.0546291826	0.023579820699999997	-0.1354261048	0.048131081500000006	-0.08205306309999999	0.126309667	-0.053086077599999996	-0.0598625939	0.0385561357	0.0362777637	-0.0719978193	-0.0255746089	0.048304832699999994	0.081329221	0.016789520500000002	-0.0278321893	-0.0438971426	0.05957617940000001	-0.0575877671	0.059176081799999995	0.06971514919999999	0.0513924989	-0.2268599925	0.12363091039999999	0.1316923305	0.0330488372	-0.011473628500000001	0.2272772145	0.1710775998	0.0732192927	-0.042894228799999996	-0.0799565106	0.015123373999999997	-0.017455613000000002	0.06334322740000001	0.0415620384	-0.0694417078	-0.0502477234	0.0379681789	-0.0450430151	-0.005871987800000001	-0.0670410926	-0.0038040978999999996	0.0954273995	-0.007937426899999999	0.004025244	0.0203338074	-0.0895987201	-0.003246051	0.048488263200000006	0.0652743957	0.1089652549	0.1005949163	0.08711734730000001	0.0692168078	0.00423298	0.0063703200000000005	4.058097690240001e-05	1.79181196804e-05	0.0429542	0.03377243	0.00184506329764	0.0011405770281049	0.0244317	0.015733510000000003	0.0005969079648900001	0.0002475433369201001	-0.0008810119999999998	-0.0002741349999999999	7.514999822499994e-08	7.761821441439998e-07	0.000322489	0.000187193	1.0399915512100002e-07	3.5041219249000015e-08	0.000219229	-5.9680000000000025e-05	3.561702400000003e-09	4.8061354441000004e-08	0.0	0.0	0.0	0.0	0.0
35929.05078125	-25.43359375	646.8676910400392	1290896690.0416412	22310.333984375	19.353515625	374.5585670471192	497751002.49435806	22724.353515625	76.470703125	5847.768436431885	516396242.70309836	1.309453	19.937366	0.05369731	0.11617714259999999	0.0386477939	0.020471376	0.07742384990000001	0.06862770730000001	-0.0053055063	-0.0699083112	-0.0053381768	0.0874732516	-0.1257926887	0.100508617	0.0513512289	0.008145183	-0.0058445761	0.1325415125	-0.1069099082	0.0874991101	0.06519849230000001	-0.0491502262	0.0058640587	0.12452279890000001	0.0231164803	0.0051961844	0.0086278523	-0.0697167776	0.07353158280000001	0.0662344404	0.0680367593	0.03315067	0.026464644199999998	-0.1262025936	-0.0572540526	-0.0746390362	-0.1463802575	0.0945971258	0.0481994843	0.0119235273	0.050125783099999995	-0.056126870599999996	-0.0901385796	-0.0936830969	0.1869820841	-0.07112307450000001	0.0533136873	-0.0430416804	-0.013801358500000001	0.1066816188	0.0667359003	-0.0611942068	0.0884096053	0.0173756123	-0.0695060037	0.0581722017	-0.0308112874	-0.1600285477	-0.000107392	-0.0317211829	-0.0785420141	-0.0224016194	-0.0025217716	-0.058586524699999996	-0.1369828305	-0.0300845406	-0.0902775102	-0.1262486243	0.08345047309999999	0.0130338227	-0.058786400499999995	0.1386568286	-0.0221260881	0.0369842963	0.0130082068	0.030369676	-0.012718088899999999	-0.0165412975	-0.0736546183	0.0010878649000000001	0.039481381	-0.1430114768	-0.1773805159	-0.0538101468	0.0181016422	-0.014664968	-0.16091040880000002	-0.0375205947	-0.0298057355	-0.058756146100000003	0.0133489102	0.0081904512	-0.0089007872	0.2365752002	0.10845279109999999	0.0986017949	0.0828408542	0.0621146404	0.00667095	0.00243797	5.943697720900002e-06	4.45015739025e-05	0.0403254	-0.002628799999999993	0.0016261378851600006	6.910589439999966e-06	0.00865481	-0.015776890000000002	7.490573613610001e-05	0.0002489102580721001	-0.000227161	0.000653851	4.2752113020100005e-07	5.160211992099999e-08	0.00032571	3.2209999999999748e-06	1.060870041e-07	1.0374840999999835e-11	0.00021923	9.999999999886402e-10	9.999999999772805e-19	4.80617929e-08	0.0	0.0	0.0	0.0	0.0
36138.2109375	209.16015625	43747.970962524414	1305970289.7632446	22341.01953125	30.685546875	941.6027870178224	499121153.695694	22761.962890625	37.609375	1414.465087890625	518106954.63418967	1.351956	20.584511	0.054524375	-0.0888764724	-0.0319455628	0.04311907190000002	-0.0805481188	-0.070139966	-0.1050700626	0.0471243957	-0.0168896937	0.2238137839	-0.031163739300000007	0.0380176979	-0.08120613	-0.0145319326	0.08560568619999999	-0.0245485888	0.08931574839999999	-0.2109118122	-0.014746953799999999	-0.0017089678	0.0805427325	0.09028424339999999	0.031032990400000002	-0.1060032483	-0.0712145933	-0.0235447231	-0.0053554412	0.014736644699999999	0.0073303966000000005	0.1092160718	-0.1763448859	0.0163678886	0.0374816281	0.07906287349999999	0.010206912700000001	-0.0210836659	0.045901251100000005	0.0492263009	-0.011334675	-0.1055900506	0.1149967302	-0.1396538873	-0.1219261509	0.0351986061	-0.0605118083	0.09026302189999999	-0.041861400800000004	-0.10462547039999999	0.1011081884	-0.0680729959	-0.08256660219999999	0.09474675099999999	-0.0741671877	-0.0649451335	0.1690188322	-0.1807560389	0.0033511379	0.0300664527	-0.0965388016	0.0557737408	-0.053096137300000006	-0.0793264628	0.0615364354	0.0015728679	0.1017239517	0.10212021789999999	0.0431002986	-0.11149528439999999	-0.11028161119999999	-0.0186700522	-0.0429975476	-0.0997417181	-0.1002354669	-0.0725555745	0.0090106607	0.1093105608	0.026126189700000003	0.1643015883	-0.042950629299999994	0.0189929323	0.0812285275	0.0677937289	-0.030310296	-0.0003907947	-0.014482721100000004	-0.11816741970000001	0.1410624159	-0.034457679399999996	0.0675706719	0.0034791706	0.0016987106	-0.1620580309	0.1078985167	0.0964566367	0.0782770044	0.0546295156	0.00667744	6.489999999999622e-06	4.2120099999995074e-11	4.45882049536e-05	0.0403177	-7.700000000006313e-06	0.0016255169332899998	5.929000000009722e-11	-0.00856342	-0.01721823	7.33321620964e-05	0.00029646744433290003	-0.000610422	-0.000383261	1.4688899412100002e-07	3.7261501808400004e-07	-3.68681e-05	-0.0003625781	1.3592567976099999e-09	1.3146287859961e-07	0.00021923	0.0	0.0	4.80617929e-08	0.0	0.0	0.0	0.0	0.0
36113.203125	-25.0078125	625.3906860351562	1304163439.9475098	22320.158203125	-20.861328125	435.195011138916	498189462.2125282	22689.451171875	-72.51171875	5257.9493560791025	514811194.4808998	1.4014970000000002	21.338818	0.043200165	-0.0158639768	0.1481523111	-0.0658359009	0.0332713459	-0.0431594959	0.0009420913	0.027904517400000002	0.1265254952	-0.0636541189	-0.08218222160000001	0.021053323	0.0375027475	0.1640080926	-0.0616342869	-0.0827534922	0.004944284	-0.1057036086	0.0348379106	-0.034251972900000004	-0.0278537667	-0.029788953599999998	-0.0072890467	0.0050205034	-0.0390868831	0.031151666499999998	0.0152618896	-0.0215292278	-0.028030704700000002	0.0059907552000000005	-0.1037434289	-0.0595018862	0.0917236754	0.0353767662	0.0774456229	0.030041528300000002	0.0659981181	0.0375882757	-0.014917896399999997	-0.1122830852	0.0587344512	0.0143417274	-0.16425533	0.088929513	0.058342395199999994	-0.1162095636	-0.0110278374	-0.018698260300000002	-0.0009222991	-0.019927806399999998	-0.0575970654	0.17045320809999998	0.025773033100000002	-0.0424116342	0.0193210975	0.0103864314	-0.018591534399999998	-0.1380123584	0.0453534339	-0.0783677671	-0.1316423347	-0.0043003623999999996	0.006468069	0.1496739432	-0.0222789978	0.0508102212	0.0275127364	-0.0057003304	0.0336712532	-0.0041594076	0.0160629175	0.046646317699999995	-0.0181543276	-0.0356133916	-0.0007658189999999999	0.0391498563	0.08601405349999999	0.054633165	-0.0612209701	-0.016378355600000002	0.021329368900000003	0.0935781094	0.0165812994	-0.0307206815	7.93401e-05	-0.036683958100000004	0.0203053316	-0.0644772864	0.008903179399999999	0.13233084550000002	0.08562109960000001	-0.14339782939999998	0.1073026454	0.0941627493	0.07344162900000001	0.0468075816	-0.00129397	-0.00797141	6.35433773881e-05	1.6743583609e-06	0.0471718	0.006854100000000003	0.00222517871524	4.6978686810000016e-05	0.00867754	0.01724096	7.529970045159999e-05	0.0002972507017216	-0.000585221	2.5200999999999974e-05	6.350904009999989e-10	3.4248361884100004e-07	-0.000234341	-0.0001974729	5.4915704280999996e-08	3.899554623441e-08	0.00021923	0.0	0.0	4.80617929e-08	0.0	0.0	0.0	0.0	0.0
36007.20703125	-105.99609375	11235.171890258789	1296518958.1912994	22300.205078125	-19.953125	398.127197265625	497299146.526432	22666.859375	-22.591796875	510.38928604125977	513786513.9260254	1.329186	20.237820000000006	0.15322163500000002	0.0018468395	-0.0934121303	-0.0991517725	-0.057153876299999996	0.0215684745	0.0069173217	0.054280347	-0.1266215508	-0.066319497	-0.0277328662	0.028717552	0.0258096965	-0.0715233606	-0.020934285	-0.052215316100000006	-0.18331484260000008	-0.037102905299999996	0.0406516167	0.1790869174	-0.0361040132	-0.0497318678	-0.023418877999999997	0.04396288	-0.0433485031	-0.0205689959	-0.0067760897	0.0419614952	-0.0182323363	0.0323072451	0.0246350608	0.1406887664	0.0256560166	0.0353190086	0.07846867190000001	0.0700760965	-0.0833627964	0.0187987102	0.0247930947	-0.1240260817	-0.0287894492	-0.0019889429	-0.09159307369999999	-0.0445896833	-0.1212041483	-0.0255570215	0.0372098008	-0.0414310243	0.0351228238	0.008203286800000001	-0.0400495986	0.0929601189	0.043368349	0.0155263977	-0.0089968307	0.0418920184	0.1274575407	0.1032341948	-0.0511828026	-0.0829216462	0.0395270454	0.0449306483	0.0036996751	0.1088710859	0.0778560744	-0.1679234057	-0.0790545069	0.042042501100000004	0.0219588114	0.012480594499999999	-0.0172320769	0.028034014	-0.0249449154	0.023251439500000002	0.0606021153	0.0115577798	-0.0206114646	-0.0611791201	0.0102278527	0.155454479	0.0984261456	-0.0011157098	-0.0015798467999999998	-0.109109557	-0.0280265348	-0.0976875968	-0.0562800047	-0.012942343899999998	-0.0170390063	-0.0221375142	-0.0372106383	-0.11574930630000001	0.1066654069	0.0917236698	0.0683515007	0.038697063399999995	-0.0012613	3.267000000000005e-05	1.0673289000000034e-09	1.5908776899999996e-06	-0.0402401	-0.08741189999999999	0.00161926564801	0.00764084026161	0.00871175	3.421000000000153e-05	7.589458806250001e-05	1.1703241000001047e-09	4.8354e-05	0.000633575	4.014172806250001e-07	2.338109316e-09	0.00026013	0.000494471	6.766761690000001e-08	2.4450156984100003e-07	3.24189e-05	-0.0001868111	3.4898387083209996e-08	1.0509850772099995e-09	0.0	0.0	0.0	0.0	0.0
36021.7578125	14.55078125	211.7252349853516	1297567035.9024048	22298.548828125	-1.65625	2.7431640625	497225279.8402748	22691.455078125	24.595703125	604.9486122131348	514902133.5625649	1.28686	19.593372	0.12504698500000005	0.0668814156	0.0539624222	-0.0812450443	0.10068229529999999	0.0493733432	-0.014669703700000003	0.061658591299999996	0.0326969128	0.022787741400000002	-0.0166559551	0.0239983563	0.0535457874	-0.041504956600000004	-0.0021063195000000003	-0.1409406251	-0.0123381677	0.035390844399999996	-0.0478112486	-0.1587889128	0.11931862830000001	-0.019386620900000002	0.0573668816	0.0146459537	-0.07129396980000001	-0.0229948475	0.11044740789999999	0.0711033775	0.025617205	-0.0300736278	0.22611005010000002	0.0019623170000000003	0.0257913631	0.1386749269	0.0021566136999999997	0.1146412482	-0.0184686944	-0.14753043230000001	-0.0195808065	0.0188596748	-0.0030944993	0.0268158995	0.13201036230000002	0.009459034	0.0286119015	-0.1074146258	0.0728388046	0.0204356669	0.120852105	-0.1261543973	-0.0368051545	0.037695259700000004	-0.0093788772	0.048544123200000004	0.0424000176	-0.0050820772	-0.0127977312	0.0417498287	-0.0434277005	-0.016895135500000002	0.0541518108	0.0153392287	0.0863674457	0.0346483079	-0.041591839500000005	0.12699745369999998	0.035570055	-0.1712512126	0.058291727599999996	0.0383968952	-0.012323479299999999	-0.024615695400000002	0.0318480816	0.2492127129	0.1156712431	-0.072512013	-0.0137395352	-0.17565580379999998	-0.0385342521	-0.0605190429	0.030488606600000006	-0.0165039353	-0.0259830591	0.0090293309	-0.030995958799999997	0.0034400495000000003	-0.0387712826	0.0322075238	-0.1515743494	0.0036468252000000003	-0.1608563775	0.10158592960000001	0.1059870468	0.08914315910000001	0.0630242761	0.030347964900000007	-0.00456464	-0.00330334	1.09120551556e-05	2.08359383296e-05	0.00410784	0.04434794	1.6874349465599994e-05	0.0019667397822436	0.008671049999999998	-4.070000000000289e-05	7.518710810249996e-05	1.656490000000235e-09	-0.00058923	-0.0006375840000000001	4.065133570560001e-07	3.4719199290000004e-07	-0.000462575	-0.000722705	2.13975630625e-07	5.223025170250001e-07	0.00021923	0.0001868111	3.4898387083209996e-08	4.80617929e-08	0.0	0.0	0.0	0.0	0.0
35979.12109375	-42.63671875	1817.8897857666016	1294497154.6787262	22299.599609375	1.05078125	1.1041412353515625	497272142.73843765	22697.5703125	6.115234375	37.39609146118164	515179698.09088135	1.318929	20.08165	0.118705475	0.0651216327	-0.11169104380000001	0.1003360875	0.0174339261	0.053098993399999996	-0.0735550659	-0.0418700776	-0.026277725	0.0257752173	0.07776613269999999	-0.179103554	0.0174673875	0.102477631	0.0012643313000000002	-0.0249299174	-0.1217144614	-0.0716932471	-0.0677368546	0.055188283600000006	-0.0203245321	-0.2047856961	-0.08713524140000001	-0.0222640914	0.0879649814	-0.046597096399999996	0.1372955128	-0.057824957	0.0756282454	0.0131762541	-0.0110479435	-0.09125070199999999	0.0885572719	-0.0355129506	0.1498787638	-0.2010738444	-0.1119399953	-0.0762388666	-0.0173024726	-0.118972784	-0.18512818960000002	0.0548706257	0.0255472672	-0.1012680018	0.0082620055	0.0820868122	0.0390198603	-0.011437723200000001	-0.0099787654	-0.0629425871	-0.1461770551	0.0321399759	0.149121455	0.0383549957	0.0570016449	0.0154990306	-0.0688140759	0.0774433884	0.16916770420000002	0.0270465252	-0.0769589925	0.0303490433	-0.043427939299999996	0.0753623946	0.0778717526	-0.0932868445	-0.061161532699999986	0.052471971500000006	0.2284016301	-0.0174824071	0.0835491026	-0.1652098448	0.07242238990000001	0.0121460205	0.0008505925999999999	0.0395126898	-0.069324077	0.0541340863	-0.0020479114	-0.1053918125	0.1017913101	-0.0140777167	0.0294311529	-0.17073722300000002	0.2396455411	-0.044928427	-0.14903746310000002	0.11626195130000001	0.0342466945	0.1001793933	0.0274895799	0.1573261311	0.1052678267	0.08642519609999999	0.0574784342	0.0218117611	0.00667258	0.01123722	0.0001262751133284	4.45233238564e-05	0.07368789999999999	0.06958005999999999	0.005429906606409998	0.004841384749603598	-0.006940100000000001	-0.01561115	4.816498801000002e-05	0.0002437080043225	-0.000311997	0.00027723300000000005	7.685813628900003e-08	9.7342128009e-08	-0.000462575	0.0	2.13975630625e-07	0.0	5.09221e-05	-0.0001683079	2.8327549202410006e-08	2.59306026841e-09	0.0	0.0	0.0	0.0	0.0
36054.09765625	74.9765625	5621.484924316406	1299897957.8064115	22319.408203125	19.80859375	392.3803863525391	498155982.53772354	22706.044921875	8.474609375	71.81900405883789	515564475.9942055	1.404087	21.378241	0.065144885	-0.019029364	0.09581719679999999	-0.034199989300000004	0.022418410099999998	-0.0268256128	-0.1270849342	0.1729209648	0.0637908022	0.1077737917	-0.0376535352	-0.0331544395	0.0899799328	0.1475960315	0.1026030253	0.0484971705	0.0016640536	0.0641948306	-0.07843094540000001	-0.048110756	-0.15863808210000002	-0.0140102201	-0.0727234251	0.15210344609999998	0.1313954421	-0.05439351480000002	0.1003265694	0.0005522497	-0.0006123393	-0.0022300185	0.1209497068	0.0122361352	0.0527241463	-0.1003616928	0.0927450516	-0.0019875865	-0.0152776612	-0.06990414269999999	-0.13109568630000001	0.0882241931	0.0886565499	0.0678871219	0.06667828320000001	0.06304487360000001	-0.0449574368	-0.0928706087	-0.0955167616	0.1345706111	0.1010639109	-0.07849560280000001	-0.1117641149	-0.0365464867	0.06523184530000001	-0.0261220405	0.2186110101	-0.0439058414	0.028428951400000006	0.0248773275	0.1456409502	0.0532172542	-0.0215392061	-0.14496672119999998	-0.0442028041	0.0369757292	-0.06499583099999999	0.0532536452	0.06498494980000001	0.2262279003	0.038908544100000005	0.022921329100000002	-0.0066563359	0.0174572506	0.17382106519999999	0.1365649439	0.0197325037	-0.0049565856	-0.0048256358	-0.1070546627	0.1098808504	-0.057378004	-0.010606743	-0.022937739199999998	0.0425560165	0.028759227000000002	0.0948762607	0.1317715639	-0.044911159900000004	-0.0548841359	-0.1234893965	0.0077485686	-0.1097605465	0.0132427554	0.1045080238	0.0835739716	0.051733212199999996	0.013141080500000001	0.00667434	1.7599999999999558e-06	3.0975999999998454e-12	4.45468144356e-05	0.0485596	-0.025128299999999985	0.0023580347521600003	0.0006314314608899992	-0.008681999999999999	-0.0017418999999999974	7.537712399999997e-05	3.034215609999992e-06	-0.000143096	0.00016890099999999997	2.8527547801e-08	2.0476465216e-08	3.70322e-05	0.0004996072	1.37138383684e-09	2.4960735429183997e-07	-4.60282e-05	-9.69503e-05	9.39936067009e-09	2.1185951952399993e-09	0.0	0.0	0.0	0.0	0.0
35998.84765625	-55.25	3052.5625	1295917032.577896	22290.88671875	-28.521484375	813.4750709533691	496883630.70814514	22668.791015625	-37.25390625	1387.853530883789	513874086.11008066	1.342633	20.44257	0.09334869	0.053636381799999994	-0.08656545480000001	-0.0382462716	-0.0027187953	0.0569155205	0.045153619900000004	-0.029994952400000007	-0.0659107372	0.0076200003000000014	-0.1186591585	-0.0970507652	-0.1511465369	0.013214865	0.18978387030000002	-0.0712533054	-0.04621052480000002	-0.070516765	-9.33875e-05	-0.023759568	0.0054144284	-0.1275809446	-0.00042396480000000004	-0.0569584676	0.0556438183	-0.1345745152	-0.04568936690000002	0.015635905	-0.0492850767	0.2203654562	0.1327164471	-0.0314850233	0.0363890268	-0.0012299881	0.054448906	0.0045033289	-0.1164464133	0.0652631632	0.0325912783	0.015445718300000001	0.0433235521	-0.052820317900000004	-0.056419639699999996	-0.0764878509	-0.007954807099999999	0.0487926167	0.0606596233	-0.1139055883	0.061524804100000004	-0.07227609389999999	-0.0964529884	0.1267042801	-0.026567282400000003	0.0577133288	-0.0544005343	-0.045612198	0.1409675779	-0.017376408700000002	0.0425653935	0.099564685	-0.0463633988	-0.1211244324	0.1384617344	0.025409584500000002	-0.0089492562	-0.042343708	-0.017811980800000002	-0.0439052257	0.060456224	-0.044643330499999995	-0.0478624798	-0.1013327686	0.0515033358	-0.0415684732	0.1244162469	-0.0990490866	-0.1867336979	0.0209651361	0.1342718068	0.0991344703	0.1047225468	-0.0406760127	-0.0823390856	-0.0874739267	0.0310459889	0.06702856230000001	0.09001235689999999	0.0816033753	0.034368288399999995	0.1391155449	0.0091351326	-0.0209633636	0.1037079311	0.0805938822	0.0458085392	0.0043893808	-0.00214463	-0.008818969999999999	7.777423186089998e-05	4.599437836899999e-06	0.075589	0.0270294	0.005713696921	0.0007305884643600001	0.008640979999999998	0.017322979999999998	7.466653536039998e-05	0.00030008563608039984	-0.0005582240000000001	-0.0004151280000000001	1.723312563840001e-07	3.116140341760001e-07	-0.00025770700000000003	-0.00029473920000000004	6.641289784900002e-08	8.687119601664004e-08	4.76514e-05	9.36796e-05	8.77586745616e-09	2.2706559219600004e-09	0.0	0.0	0.0	0.0	0.0
35963.0625	-35.78515625	1280.577407836914	1293341864.3789062	22345.17578125	54.2890625	2947.3023071289062	499306880.6949616	22714.947265625	46.15625	2130.3994140625	515968829.2801247	1.28986	19.639057	0.13053729	0.13302653220000002	0.0490202765	-0.024126879	-0.043547006799999996	-0.0339302797	-0.1682539519	0.0064997883	-0.0342720284	0.0097446074	0.11343084210000001	0.0044077733	0.11635881449999999	0.0040738247	-0.0322826704	-0.0871883961	-0.1640041404	0.1182263498	-0.1072194992	-0.09119074210000001	-0.0206992434	0.025831181	0.0348102923	0.0854233815	-0.0280958933	0.050601432	0.0443100979	0.025838809700000003	-0.0342621146	0.0412436123	0.0491921668	0.0711847655	-0.017956720500000002	0.0412241505	-0.0796599814	0.0314031131	0.0766285847	-0.0530158378	0.1181153882	-0.10401840849999999	0.09304022810000001	-0.0805937974	-0.0411471868	-0.1071270917	0.0402689908	-0.0636134339	-0.0687984943	0.0621660696	-0.07002653519999999	-0.1058432959	0.053868864	-0.0846590698	0.0750709409	-0.06875447030000001	0.1236123569	0.0415385954	-0.0974116366	0.18163683149999998	-0.0012586893	0.030591701800000006	0.027917955499999998	0.0355375842	0.0013371496	0.0778306592	-0.027033850499999998	0.0031054775	0.0850154026	0.0025662021	0.0398495537	0.0276553525	0.1151263797	0.1251804617	0.06541364200000001	0.1602163171	0.012296488799999998	0.0268054216	0.0697992825	-0.0216711369	0.043144651	-0.0095826191	-0.0495884287	-0.08941904960000001	0.0133369882	0.024734634	-0.107374397	-0.1388653501	0.1035740919	-0.0159187312	0.10144605429999999	0.014483256699999999	0.023866593399999997	0.0449017712	0.10286785710000004	0.0774895228	0.0397249664	-0.0043893808	0.00668836	0.008832989999999999	7.802171234009997e-05	4.47341594896e-05	-0.00191572	-0.07750472	3.6699831184e-06	0.0060069816222784	0.008659629999999998	1.8650000000000267e-05	7.498919173689998e-05	3.4782250000000984e-10	-7.07834e-05	0.0004874406000000001	2.3759833852836014e-07	5.0102897155600014e-09	-3.31076e-05	0.0002245994	1.09611317776e-09	5.0444890480360005e-08	0.00021923	0.00017157860000000002	2.9439215977960003e-08	4.80617929e-08	0.0	0.0	0.0	0.0	0.0
