csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
35923.97265625	-58.48828125	3420.8790435791016	1290531811.4069974	22497.72265625	23.921875	572.256103515625	506147524.71754456	22826.328125	46.291015625	2142.858127593994	521041255.670166	1.255444	18.203278	0.107330225	-0.0714528435	-0.024403627	-0.0126234849	-0.1242178945	0.0046314634	0.0344954038	0.1169678708	-0.0555662316	-0.0071036358	0.1006332403	-0.027112497200000002	0.0106982777	0.011008737	0.0072124738	-0.2053676377	-0.0028973477	-0.0946319858	0.025163458399999998	0.035417609700000005	-0.0753555837	-0.234778323	0.022292775299999998	0.0422409216	0.042120625099999996	-0.07472176400000001	0.1070695842	0.0813766177	0.1412788747	-0.0956895209	0.0690420744	-0.0321046205	0.0942564061	0.12276518939999999	-0.09711263789999999	-0.1083538542	-0.08842340550000001	-0.0093270605	-0.0378039408	0.0329654916	-0.1221557348	0.0677812408	0.0283416046	-0.058941165	0.0160528411	0.0281582566	0.0429130546	0.017277292	0.0014541286999999999	-0.0722694811	-0.0433425712	0.0581045498	-0.0578132964	0.14751890880000001	-0.0785831946	0.0069314702	-0.00010528950000000001	0.1544445925	-0.1200076537	-0.1580851364	0.0630991709	-0.072140115	-0.1149807529	-0.0536504525	-0.122902458	0.102442545	-0.1117768354	0.11221315230000001	0.1006568917	0.1433181253	-0.0563078854	0.0571422589	-0.0680627927	-0.12104935019999999	0.019168	0.0049158000000000006	2.416508964e-05	0.000367412224	-0.0256648	-0.058193	0.0006586819590399999	0.0033864252489999988	0.0287779	0.0096979	0.0008281675284099999	9.404926440999998e-05	-0.0013617000000000002	-5.606000000000014e-05	3.1427236000000157e-09	1.8542268900000003e-06	0.000160173	0.000273986	2.5655389929e-08	7.506832819599999e-08	0.00034047900000000003	0.0003604245	1.2990582020025006e-07	1.15925949441e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36061.9140625	137.94140625	19027.831558227543	1300461645.8511353	22514.4453125	16.72265625	279.6472320556641	506900247.7295532	22891.287109375	64.958984375	4219.669651031494	524011025.5238381	1.326826	19.238272	0.03976378999999999	0.045909877	-0.0526131371	0.06543836459999999	0.08313546599999999	0.08024229349999999	0.022329612599999996	-0.0165857619	0.0162053996	-0.0062304395	-0.00040461800000000003	0.0733629766	-0.0584894159	0.046118418700000004	-0.11300241039999999	-0.0517787901	-0.1214927203	-0.0180368229	-0.006376835799999999	-0.0593734379	-0.0384177865	-0.0524467511	-0.0010793999	-0.0310574369	-0.144014055	0.11023827189999999	0.11786372880000001	0.11414611849999999	-0.0460858516	0.0788977335	-0.023351795699999997	0.0860562659	0.0910976937	0.0434753272	0.0384705141	0.0238791804	0.037841844900000005	0.0484136575	0.0458320427	-0.0095462425	-0.06316295059999999	0.0941878969	0.0793532672	-0.0096277279	-0.0058550513	-0.0492400798	-0.036851501	0.0917414744	0.1007945648	-0.007329079699999999	0.0825537784	-0.0080528982	0.0837259452	0.0290061912	-0.052103068499999995	-0.1035374282	-0.06141954230000001	-0.0977849842	-0.1062043469	-0.1506522504	0.08400658539999999	0.0536602819	-0.1029709959	-0.0470271762	0.051833722199999994	0.012770585800000001	0.0299068385	-0.0688738892	-0.033745680699999996	0.023585257000000002	-0.0186908763	0.0546260966	-0.0726838291	-0.1198669825	0.015108000000000003	-0.004059999999999999	1.6483599999999992e-05	0.00022825166400000004	-0.00395181	0.02171299	1.56168022761e-05	0.0004714539347400999	0.0192984	-0.009479499999999998	0.00037242824256	8.986092024999998e-05	-0.00128839	7.331000000000026e-05	5.374356100000038e-09	1.6599487920999996e-06	0.00017499599999999996	1.4822999999999966e-05	3.0623600015999984e-08	2.197213289999989e-10	0.000338386	-2.093000000000049e-06	4.380649000000205e-12	1.14505084996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35971.47265625	-90.44140625	8179.647964477539	1293946845.0593414	22487.265625	-27.1796875	738.7354125976562	505677115.2893066	22808.6875	-82.599609375	6822.695468902588	520236225.47265625	1.43509	20.808043	0.260524711	0.0011519303	0.0352446742	0.0035908860999999998	-0.0331361663	-0.026690623700000003	0.0469550239	-0.0433665164	-0.0325829673	-0.1356500068	0.0026550328	-0.1292230586	-0.023109519199999998	0.0255018632	0.0048719653	-0.1419530483	0.1130465607	-0.0643128807	0.1004145597	-0.0416628104	-0.1314113016	0.024620633700000002	-0.010723714799999999	0.0131814501	-0.1761750977	0.10381292939999999	0.0241208668	0.0897427499	0.1921483155	0.24218512960000002	-0.1049883466	-0.024424679100000003	0.1463333183	0.0421141518	-0.0638884495	0.009065354	-0.0103688352	-0.0624773331	-0.0432542075	0.048062647400000005	-0.014018972099999999	0.0435694261	-0.0224196371	-0.0350818371	-0.0696005374	-0.052616684500000004	-0.11970879849999999	-0.0459153745	-0.0022290154	-0.08255142	-0.1102403853	-0.0219173112	-0.1793001775	0.16104537630000001	0.0137189934	0.0005810416	-0.09467084199999999	-0.0694423837	-0.0146805055	-0.1518398951	0.1093291424	0.120693218	0.0437770338	0.076945547	-0.07794613809999999	-0.0170275139	0.0498897814	-0.2156430918	0.1521424085	0.1350347018	-0.09471590449999999	0.0520803533	-0.0771474486	-0.1181006348	0.000509579	-0.014598421000000004	0.00021311389569324103	2.5967075724099997e-07	-0.0154504	-0.01149859	0.00023871486016	0.0001322175719881	0.08697499999999997	0.06767659999999998	0.007564650624999994	0.004580122187559997	-0.00348931	-0.00220092	4.8440488464e-06	1.21752842761e-05	-0.000284616	-0.0004596119999999999	8.100626745599997e-08	2.1124319054399996e-07	-0.000336104	-0.00067449	4.549367601e-07	1.1296589881600001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35941.1484375	-30.32421875	919.5582427978516	1291766151.0064087	22463.34765625	-23.91796875	572.0692291259767	504601987.9255524	22812.263671875	3.576171875	12.789005279541016	520399373.8351479	1.520391	22.04487	0.252809671	-0.0427588625	0.0240116462	0.1217050626	0.0671280071	-0.0962705814	-0.098470904	-0.1851035697	-0.0756512095	-0.0790710832	0.0359126398	0.1368819526	0.1176615035	-0.1115294085	-0.0418425766	-0.09519202410000001	0.1051468908	0.028406378700000002	-0.0655676809	-0.037832463399999995	-0.13784135779999998	0.1429986933	0.055391509699999994	0.0541237184	-0.0789070634	-0.014531775	0.0059093094999999995	0.0679605277	0.0604992885	0.1071111954	0.0197938618	-0.009251784499999999	0.1011910682	-0.0185357534	-0.051722965	0.0109732016	0.025240804300000003	0.102207887	0.0796894469	-0.08510471800000001	0.0121653675	0.012402284099999999	-0.12211327570000001	0.1340915164	-0.1725289474	-0.0398463623	-0.0059248129000000005	0.1450117376	-0.011484483799999999	0.10846462650000001	0.0021975312	0.047698942599999995	-0.190742028	0.0510409075	0.1534898836	0.0227810219	-0.0292704368	-0.11278077730000001	-0.0498934	0.0045374411	0.09587780720000001	0.0198704375	-0.021739183	-0.0044669096	-0.10413313240000001	-0.037711530699999996	0.035540497000000004	-0.0097035217	0.048663408600000006	0.13484110130000002	0.04785043480000002	0.049506407599999996	-0.0814439838	-0.11575891279999999	0.0202053	0.019695721	0.00038792142570984097	0.00040825414809	-0.0234717	-0.008021300000000002	0.0005509207008900001	6.434125369000004e-05	0.0274978	-0.05947719999999996	0.00075612900484	0.003537537319839996	-0.0014017	0.00208761	4.358115512099998e-06	1.9647628899999997e-06	0.000325804	0.00061042	1.06148246416e-07	3.726125764e-07	0.000278175	0.000614279	3.77338689841e-07	7.738133062500002e-08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36103.46484375	162.31640625	26346.61573791504	1303460173.7238922	22525.962890625	62.615234375	3920.6675758361816	507419004.14981467	22901.9921875	89.728515625	8051.206516265869	524501246.15631104	1.550275	22.47817	0.079399992	0.0483255454	-0.0706567954	-0.1563558548	0.045646294500000004	0.055927436100000005	-0.006689362700000001	0.0750367086	-0.0366403068	0.0884397312	-0.012476191499999999	-0.0271096031	-0.1240672727	0.1661440871	-0.0001228408	0.1052455091	0.1080775677	0.1706416382	0.0136770451	-0.0200514938	-0.10670241230000001	0.0465113648	0.0348387815	-0.0384892406	-0.06859581940000001	-0.046743830300000004	-0.025699689900000003	-0.0911926035	0.049557645899999996	0.1410964563	0.0625786583	0.0468448509	-0.0105886375	0.0132875857	0.084313211	-0.0229031521	0.138131039	-0.1116172371	-0.0343192029	0.050828985	-0.0323990459	0.0448615176	0.0645576201	-0.014109008300000003	0.0534134097	0.099171187	0.0381332346	-0.0247039781	-0.054809104299999994	-0.13972688800000002	-0.004331337199999999	-0.1699738458	-0.0813891442	-0.1451680334	0.0136132096	-0.0071177787	-0.0129304779	-0.1385425605	-0.09226325449999999	0.0550035297	-0.0157189825	0.0806870351	-0.0164494566	0.0501824683	-0.1154601683	-0.1061815198	0.0916237468	-0.0041155271	0.0181827863	-0.036694551	0.0267958867	0.0469056533	-0.08556412949999999	-0.11285322490000001	0.0225097	0.0023044000000000016	5.3102593600000065e-06	0.0005066865940900001	0.00013859200000000002	0.023610292	1.9207742464000006e-08	0.0005574458883252642	0.0211279	-0.006369899999999998	0.0004463881584100001	4.057562600999997e-05	-0.00134489	5.681000000000003e-05	3.2273761000000017e-09	1.8087291121e-06	-0.00016853599999999995	-0.00049434	2.8404383295999992e-08	2.443720356e-07	-0.000112983	-0.000391158	1.5300458096400002e-07	1.2765158289e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36042.234375	-61.23046875	3749.170303344727	1299042658.7424314	22521.28125	-4.681640625	21.91775894165039	507208109.1416016	22860.041015625	-41.951171875	1759.900821685791	522581475.23605734	1.3558370000000002	19.658924	0.048123583	0.0179727594	-0.0816947758	0.0511582508	-0.0256620144	0.0578905827	-0.0111629732	0.056379945199999996	-0.0509691042	0.0732239417	-0.0319661996	0.0936202642	0.0062402536	0.057309815	0.07073531429999999	-0.1092044643	-0.0446779659	-0.19568294120000002	0.047160164500000004	0.0032729207	-0.0361311904	-0.012093986499999999	-0.0374917166	0.0558084249	0.158998134	-0.2606408364	-0.08660833890000001	0.1099849211	-0.0985815099	-0.0087161825	-0.0144829646	0.0481917158	0.1212175872	-0.0143879149	0.0289639073	-0.043070611200000004	-0.0430515673	0.036025902400000004	0.055481241900000006	0.0713049304	-0.0583756279	0.0774397085	0.057838042	-0.0034901431	0.0031427656	0.09638634310000001	0.0442998517	0.0394637229	0.0548087021	-0.0975648376	0.0879275869	0.0771943512	0.0133173804	0.13432212699999999	0.0068149081	0.1995494575	-0.1260461456	0.1147498666	0.1076902688	0.1246294547	0.0485175181	-0.11946844179999999	-0.17283426640000002	-0.14819293990000001	-0.0435767228	-0.1654734651	0.037324065499999996	0.1376451493	-0.1127713999	0.1254774006	-0.09946176529999999	0.0442794988	-0.0894989623	-0.1093977275	0.0225002	-9.499999999999093e-06	9.024999999998277e-11	0.00050625900004	0.00102533	0.0008867380000000002	1.0513016089e-06	7.863042806440002e-07	0.0202545	-0.0008734000000000032	0.00041024477025	7.628275600000059e-07	-0.000684743	0.0006601469999999999	4.3579406160900004e-07	4.6887297604900005e-07	9.83959e-05	0.0002669319	9.68175313681e-09	7.125263923760997e-08	-0.000112983	0.0	0.0	1.2765158289e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36007.1796875	-35.0546875	1228.8311157226562	1296516989.0479126	22488.3203125	-32.9609375	1086.4234008789062	505724550.4776001	22806.951171875	-53.08984375	2818.531509399414	520157021.7562904	1.496909	21.704386	0.05511899000000002	0.0539163252	0.12998691980000002	0.0038119595	-0.1033852782	0.012725701399999999	0.0666471384	-0.0226821753	0.0241681111	-0.1378230049	-0.0021360944	-0.0208093991	-0.06435393019999999	-0.1110720255	0.0892146568	-0.0816757607	-0.09138740779999999	0.0202620856	0.0143591577	0.0209332433	0.0069056659	-0.0417553657	0.1743545959	-0.0677076104	0.1678312516	-0.0063353356	0.0189695964	-0.0289145188	0.0768769545	0.1043569326	-0.05647960780000001	-0.010855835900000001	-0.0953924917	-0.061970577699999994	-0.09856046869999999	0.08662919640000001	-0.1555037976	-0.06296103360000001	-0.038001406	-0.0718565124	-0.0477808404	-0.0118561979	0.015051575	-0.055776022599999996	-0.0078095893	-0.073478309	-0.128497713	0.0075773054000000005	0.037048184399999996	0.015541311100000003	-0.08484825900000001	0.1650921522	-0.0040724509	0.0100082947	0.0035136237	-0.0056335419	0.0433389508	0.0832331534	-0.1476081809	0.1284627552	-0.0870081957	-0.09453321529999999	-0.0899444174	-0.008243870300000001	-0.1061118583	0.0170656455	-0.0525069333	-0.1458770766	0.0227696372	-0.11616654960000004	-0.04227917690000002	0.041629366099999995	-0.0932399603	-0.10540925529999999	0.013192	-0.009308200000000004	8.664258724000005e-05	0.00017402886399999994	0.0100086	0.00898327	0.00010017207396	8.069913989289999e-05	0.00395164	-0.01630286	1.56154586896e-05	0.00026578324417959995	-0.000320142	0.000364601	1.3293388920100006e-07	1.02490900164e-07	5.25037e-05	-4.5892200000000014e-05	2.75663851369e-09	2.1060940208400005e-09	-0.000112983	0.0	0.0	1.2765158289e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36035.13671875	27.95703125	781.5955963134766	1298531078.3390045	22470.076171875	-18.244140625	332.8486671447754	504904323.1698647	22746.08984375	-60.861328125	3704.101261138916	517384603.1799469	1.356881	19.674051	0.111992325	0.0068127924	0.1717787078	-0.0436581946	0.1350722114	-0.0586368421	0.0841219321	-0.10681173029999999	0.08953800880000001	0.0681066879	-0.0530540716	-0.0672504184	-0.1817075591	0.0417132099	0.0511193886	0.0214365154	-0.0030407086	-0.0266993864	0.0046353869	0.0292131243	-0.0398734908	0.11051321720000001	-0.1132274366	0.1279051156	0.0991456018	-0.0604357231	0.013247907	-0.0002993655	-0.145591411	-0.0998082518	-0.081842159	-0.0331995535	0.0174243745	-0.0718649749	-0.0313307197	0.1464841252	0.18935868760000002	-0.07175336110000001	-0.0647253917	-0.0407835089	0.0971755051	-0.0536902072	-0.062689329	-0.0626247144	-0.0123645135	-0.08411017300000001	0.025585647200000002	-0.06866244490000001	0.1216752827	-0.14527263710000002	-0.0569184612	-0.0257905207	0.076400436	-0.0949073046	0.0344594357	0.1449024209	-0.0944252876	-0.0985969328	0.0985706977	0.0569337008	0.0072769474	-0.12463513550000001	-0.050660159	-0.0223460408	0.0661880495	0.033548032	-0.10984080869999999	-0.039672969100000004	-0.0566761983	-0.008177196	-0.0271135102	0.0389566904	-0.09677902140000001	-0.1009072399	0.0223728	0.0091808	8.428708863999999e-05	0.00050054217984	0.0366701	0.0266615	0.0013446962340099998	0.0007108355822499999	0.0398388	0.03588716	0.00158712998544	0.0012878882528656	-0.00091308	-0.0005929380000000001	3.515754718440001e-07	8.337150864e-07	0.00012892899999999998	7.64253e-05	1.6622687040999997e-08	5.840826480089999e-09	-0.000248877	-0.00013589399999999998	1.8467179236000002e-08	6.1939761129e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35852.54296875	-182.59375	33340.4775390625	1285404837.326065	22436.97265625	-33.103515625	1095.8427467346194	503417741.9773102	22685.30078125	-60.7890625	3695.310119628906	514622871.53578186	1.563215	22.665792	0.0378614	-0.1687927619	0.0031138482	0.0793588566	0.1014916033	-0.121300545	0.0011931767999999998	0.1048970326	0.0407248157	0.0360133797	-0.0192884572	0.005701469399999999	0.0975445624	0.0022493305	-0.052870082400000004	-0.0362454883	-0.1286052997	0.0183484854	0.0183883439	-0.031078531	0.0568420512	0.1389461367	-0.0899853999	-0.026644085699999997	-0.0240130382	-0.060585737800000004	0.1247746969	0.0509710336	-0.2176257223	0.0243795166	-0.0069251289	0.07045841629999999	0.0247851224	-0.1848032006	-0.1082012824	-0.0949161773	0.1140387868	0.1145793288	0.0096253442	0.009715337099999999	0.0817214003	0.0407830806	-0.105472965	-0.0267024197	0.10240744630000001	0.0374246135	0.006689376899999999	-0.045844233600000006	0.006324925	0.0750727441	0.0231333316	0.0810223345	0.053147233700000004	0.0288715215	-0.0647477866	-0.06512282259999999	-0.0022450252	-0.1726263271	0.08045738570000001	-0.053639241399999996	-0.0905002476	0.0109734779	-0.08921966029999999	-0.1292172482	0.0349776979	-0.10143206689999999	0.13724320240000001	-0.052597614400000006	-0.1467129354	0.048867296100000006	-0.1391621977	0.036262919	-0.10010848060000001	-0.0959136145	0.022433900000000003	6.11000000000049e-05	3.733210000000599e-09	0.0005032798692100001	0.0216617	-0.015008399999999996	0.0004692292468900001	0.00022525207055999985	0.0536425	0.013803699999999995	0.0028775178062499995	0.00019054213368999983	-0.0009280610000000002	-1.4981000000000174e-05	2.244303610000052e-10	8.612972197210005e-07	0.000157818	2.888900000000001e-05	2.4906521124e-08	8.345743210000007e-10	-0.000112983	0.00013589399999999998	1.8467179236000002e-08	1.2765158289e-08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35759.99609375	-92.546875	8564.924072265625	1278777320.6250153	22421.89453125	-15.078125	227.349853515625	502741354.37049866	22734.494140625	49.193359375	2419.9866065979004	516857223.83011246	1.27589	18.499725	0.07038275000000001	-0.16630247509999999	-0.0056932803	-0.0735009137	-0.0403690669	-0.1277191104	-0.0274002541	0.08858183609999999	-0.0002123014	-0.0881968829	0.1110765111	-0.010801516399999999	-0.043026567800000005	-0.1377447399	-0.043755071799999996	-0.0077631783	-0.0855708797	0.0491217882	0.0034057882	-0.0235433141	0.028569553799999998	-0.042077138099999994	-0.044108663	-0.0347082138	0.1243102526	-0.00939278	0.048974642199999995	-0.1332383582	-0.0389260124	-0.0802226274	0.1258807046	0.0133440474	-0.0110832532	-0.1349942183	-0.104925033	-0.13048576439999998	-0.039379005099999996	-0.042220545400000004	-0.0502316197	-0.1025360775	0.0189757111	-0.057975124800000014	-0.11821276970000001	-0.01816153	0.0575587165	-0.0306752768	-0.0194279583	0.0557779727	0.0039154717	0.1165654008	-0.1739844902	0.052705156399999994	0.0665015118	-0.0269045419	-0.083405853	-0.0740541756	0.0160779776	-0.0067290255	-0.0297045771	-0.0335152236	-0.1533152734	-0.0832711913	-0.018410195	0.105182797	-0.016959624399999998	0.0210980521	-0.0579923568	0.1717007235	-0.0361041739	-0.11900689589999999	-0.1044041499	0.0335495105	-0.1032211271	-0.0904527076	0.0224201	-1.3800000000004779e-05	1.9044000000013198e-10	0.0005026608840099999	0.0178392	-0.003822500000000003	0.00031823705663999995	1.4611506250000025e-05	0.0202301	-0.033412399999999995	0.0004092569460099999	0.0011163884737599996	-0.000451325	0.0004767360000000002	2.272772136960002e-07	2.03694255625e-07	0.000343763	0.000185945	1.1817300016900001e-07	3.4575543025000007e-08	-0.000112983	0.0	0.0	1.2765158289e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35927.1484375	167.15234375	27939.906021118164	1290759994.8501587	22493.435546875	71.541015625	5118.116916656494	505954642.70141983	22823.796875	89.302734375	7974.978366851807	520925703.79125977	1.324769	19.208445	0.08818405000000001	-0.0218644656	-0.0044271568	-0.1701282187	0.0865891102	-0.0164435656	-0.040553338700000004	-0.0833178758	-0.0605002639	-0.013090000800000001	0.022178099	-0.0395498119	-0.1038971907	0.16632778199999998	0.09172334970000001	-0.1259525548	-0.0805923219	0.044682697300000004	-0.0738195246	0.014000228899999998	-0.030843266400000006	0.0053104256999999995	0.09204503210000001	0.027281079500000003	0.1250933279	0.0823879443	0.0831739047	0.013866752	-0.0778327649	0.1923033761	0.030799567400000002	0.047284224400000005	0.08398038039999997	-0.08258476099999999	0.037192276	-0.0316447109	0.0618914699	-0.15589954220000002	-0.0535241938	-0.1372720448	0.0344719264	-0.0076810121	-0.0237974271	0.0576249958	-0.0989707306	-0.0024992241	-0.014938141100000003	-0.0024004404	0.015133172	-0.2176966884	0.0264288131	0.0976927251	0.031867145699999995	-0.006805838000000001	0.021387709100000003	-0.039645332900000003	0.057834558700000004	-0.0696053883	-0.1561684415	-0.0055553022999999995	-0.09135978	-0.1040431052	-0.11091891949999999	0.0707079214	0.0810516338	-0.0484459173	0.1313899826	-0.0541880438	0.0436722749	0.1072365041	-0.114344161	0.0308179344	-0.10611021970000001	-0.0845511243	0.0140222	-0.008397899999999998	7.052472440999998e-05	0.00019662209284	-0.0216606	-0.0394998	0.00046918159236	0.0015602342000400002	0.0202146	-1.5499999999998154e-05	0.00040863005316	2.402499999999428e-10	-0.000968616	-0.000517291	2.6758997868100004e-07	9.382169554559999e-07	0.000234187	-0.000109576	5.484355096900001e-08	1.2006899776000002e-08	-0.000291533	-0.00017855000000000006	3.188010250000001e-08	8.499149008900003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35900.546875	-26.6015625	707.6431274414062	1288849265.9240725	22474.490234375	-18.9453125	358.92486572265625	505102711.2950173	22769.00390625	-54.79296875	3002.269424438477	518427538.88282776	1.316944	19.094994	0.06669220000000001	-0.0888043074	-0.07540075660000001	0.070376181	0.059966004800000014	-0.039349883599999996	-0.028855087400000007	0.058636013	-0.0659675076	0.071790251	0.046296158600000005	0.032912557599999996	0.011244534799999999	0.0991996377	0.0170411918	-0.0374264832	0.0525643933	-0.0130319123	0.0360256967	0.0833938966	-0.0105213376	0.1563584907	0.029056586800000006	-0.024563974300000003	-0.0436577161	-0.0018339663000000001	-0.0049340891	-0.1141565203	0.0174168157	-0.0977498448	0.1238155996	0.0038871367	0.1001126408	0.017114831299999998	0.0002108581	-0.08721023160000001	0.032791648799999996	0.0357348059	0.0581811266	-0.0851162097	0.0659086435	0.1260541185	-0.036459553900000004	-0.0046152017	0.013728654199999999	0.095682373	0.0784314603	0.012529685300000001	-0.0518991937	-0.0822684781	0.0189098792	-0.0189946705	-0.0503236259	0.0940583358	-0.0267067816	0.0393546351	0.050258337800000004	-0.1354510589	-0.0005312096	0.0530802539	-0.0017601072	0.0621096055	0.0380588166	0.09640696929999999	-0.0419396765	0.0658471261	-0.0133117822	0.1809305715	0.0719228524	0.1031775431	-0.020318336200000002	0.028069669900000004	-0.1087695012	-0.07823761629999999	0.0224162	0.008394	7.0459236e-05	0.0005024860224400001	0.014089	0.0357496	0.000198499921	0.00127803390016	0.0231477	0.002933100000000001	0.00053581601529	8.603075610000005e-06	-0.0007341649999999997	0.00023445100000000035	5.496727140100014e-08	5.389982472249996e-07	0.000343763	0.000109576	1.1817300016900001e-07	1.2006899776000002e-08	-0.00024325	4.828300000000001e-05	2.3312480890000013e-09	5.91705625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
