csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23
40506.8203125	146.1875	21370.78515625	1640802491.8291626	28946.791015625	-32.69921875	837916710.1022682	1069.2389068603516	27683.57421875	28.544921875	814.8125648498535	766380281.5250398	1.195858	17.026403	0.061138045000000016	-0.0527573187	0.078856139	0.0005883798	-0.0579590526	-0.0243210502	-0.0796647961	0.055142073	-0.1045496975	0.0172915939	0.0543923168	-0.0469691659	-0.0355957832	-0.053283959000000006	-0.0030856234	0.051967458700000004	0.0698884716	-0.0626549588	-0.18091563149999998	-0.007033255600000001	-0.0669663053	0.02593807	0.0104823	0.0646672491	-0.0713877506	-0.131453125	-0.16404170710000002	-0.05247399480000002	-0.0844366878	0.0146667296	-0.0134673643	0.1383825289	0.0946146815	0.0197965131	0.0299748223	0.14208999630000002	-0.05579808730000002	-0.0089841782	0.0782291333	-0.054828092099999996	-0.0422699932	0.0330804486	-0.1289591929	0.0196892442	0.0206107952	0.21014329699999998	-0.0551119775	0.0830111388	-0.00047037379999999995	-0.0129575452	0.0119318175	0.2057823691	-0.0018365857	0.1066957402	0.0739351551	-0.0265223463	-0.0665338915	0.044877161299999996	0.0385272958	-0.0869972367	0.057601074599999996	0.0502569016	-0.0116533937	0.12510506289999998	-0.0091812502	0.0636250293	0.0675883658	-0.0049914675	-0.15805848890000002	-0.0181825729	-0.08581081880000001	0.0346030031	0.0393040827	0.0130332592	0.0521669882	0.1612984885	-0.1398638602	-0.0176533032	0.0595179471	0.1180017931	0.027604228300000002	-0.035562202200000004	-0.0075587988	0.0348247186	-0.0968250041	0.0697622074	0.0523293525	-0.1241256957	-0.0530839251	0.0894253743	-0.0110052075	-0.1175056617	0.056189231900000004	-0.0630137015	-0.1678787603	-0.0120504457	-0.10920574539999996	0.0355913742	0.1015334935	0.0106118	0.002019030000000001	0.00011261029924	4.076482140900006e-06	-0.0261615	0.010481599999999995	0.00010986393855999994	0.0006844240822500001	-0.191082	-0.01189100000000004	0.00014139588100000095	0.036512330724	-0.00209646	-0.00015614000000000014	2.4379699600000044e-08	4.3951445316e-06	-0.000411207	-0.0005002982999999999	2.5029838898288987e-07	1.6909119684899998e-07	0.00108248	-7.849000000000007e-05	6.160680100000011e-09	1.1717629504e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40507.109375	0.2890625	0.08355712890625	1640825909.9182131	28950.462890625	3.671875	838129301.5814552	13.482666015625	27715.365234375	31.791015625	1010.668674468994	768141470.0748024	1.19285	16.98357	0.06699612849999999	0.0720501649	0.0330717014	-0.0472885465	-0.0185933031	-0.047345163499999995	-0.0737456625	0.0181147876	-0.0156821089	-0.0715669782	0.0698416554	0.0391819209	0.0667480495	-0.1399451222	0.0383670463	0.0224279792	0.0892652095	0.034223997	-0.0118931266	0.0208881026	0.0424443358	0.0782301365	-0.0612412154	0.1456774809	-0.0827165988	0.0957454369	-0.0053310529	0.0551049743	0.0017001885999999998	-0.012958730900000002	-0.1197266174	-0.0377532349	0.0487425353	-0.0854208723	0.0307192117	0.129678467	-0.0469833983	-0.043670521100000005	-0.0835061038	-0.0445169613	-0.051049758	0.0880548585	0.0120231312	0.08721814119999999	-0.0109725568	-0.08907552630000001	0.06405296690000001	0.0441588183	-0.0592475004	0.1186271249	-0.0084812562	-0.049115255	0.0586289177	-0.0193349235	0.0494127228	-0.0478294396	-0.07424767389999999	0.0331037317	0.0774329772	0.0455172853	-0.0324370623	-0.045843437599999995	-0.0145474599	0.132969035	-0.046570853499999995	0.11519510880000006	-0.0105634352	-0.0631746349	-0.0157234856	-0.04859665690000002	-0.0111893328	0.0627784353	0.0221830684	0.1085609956	-0.15986735400000002	0.013879101699999999	0.07060850980000001	-0.041552363700000004	0.0045612446	0.0164909452	0.07115022879999999	-0.062477489800000015	-0.0798105752	0.0097785611	-0.1113587994	0.1554154532	-0.009967019300000001	0.0137484735	-0.0877148099	0.0115526099	-0.1206829068	-0.0662386442	0.06641819639999999	0.0548973862	0.0712389542	-0.014230448799999997	-0.10818086730000001	0.0417691875	0.09754801910000001	0.00950536	-0.0011064400000000002	9.035186872959998e-05	1.2242094736000005e-06	-0.0453204	-0.019158900000000003	0.00036706344921000014	0.0020539386561600004	-0.183699	0.0073830000000000015	5.450868900000001e-05	0.033745322601	-0.00218296	-8.649999999999977e-05	7.482249999999961e-09	4.765314361599998e-06	7.84677e-06	0.00041905377000000003	1.7560606215121288e-07	6.157179943290001e-11	0.000801078	-0.00028140200000000004	7.918708560400003e-08	6.41725962084e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40509.01953125	1.91015625	3.6486968994140634	1640980663.383194	28986.666015625	36.203125	840226806.7013893	1310.666259765625	27684.1484375	-31.216796875	974.4884071350098	766412074.7095338	1.280012	18.224567	0.042711350999999995	0.0397213064	-0.0465137148	0.1480175794	0.0511212349	0.0723783021	0.005612455400000001	-0.0022392010999999997	0.1153540434	0.0029405524	-0.0306773871	-0.0127718073	-0.10032605650000001	0.0087699664	-0.0436644655	0.0854117068	0.0109691608	0.0429703345	-0.0755911163	-0.0359396698	-0.0036363207	-0.040721633199999996	-0.1333524791	-0.0719261338	0.0415323416	-0.045296651900000005	-0.08427157539999999	-0.022182925899999997	0.0382551482	0.0707014704	0.022814769300000003	0.07618922360000001	-0.0505887347	0.0940992565	-0.1530412059	-0.0340110005	-0.050647158600000006	0.0480813331	-0.0666096289	-0.09554204150000001	-0.057958604299999994	-0.14660719390000002	-0.0910929585	-0.0617333525	0.0325725403	-0.1330815128	0.053448954800000004	-0.09348440400000001	0.10456344779999999	0.0049593114	0.0004241412	0.18058755210000002	-0.030386375099999998	-0.0061114326	0.042944621399999994	0.07176806320000001	0.0097456432	0.018385132	-0.067369622	0.0264909408	-0.037781535	0.06496526700000001	0.09518862869999999	-0.0386121372	0.061684594100000004	0.0082271195	0.0174397557	-0.0757578052	-0.06634030980000001	0.0125189902	-0.0387507272	-0.0829467346	0.13591610029999998	-0.1029010456	-0.057708506	0.047666029000000006	-0.08819106980000001	0.0413456533	-0.0163709675	0.0420226133	-0.0412216231	0.012506587900000001	-0.0481121538	0.1199268821	-0.0261724065	-0.11992851970000001	0.027995995099999997	0.0448077678	0.1373658214	-0.0649194129	-0.0761378815	0.0995765	-0.024163362200000003	-0.007470452299999999	0.0116342046	-0.0164049658	-0.10698918210000001	0.047802112699999996	0.09296112869999999	0.015646200000000002	0.006140840000000003	0.00024480357444000005	3.770991590560004e-05	-0.046153	-0.0008325999999999957	6.932227599999931e-07	0.002130099409	-0.196955	-0.01325599999999999	0.00017572153599999972	0.038791272025000004	-0.00190129	0.00028166999999999987	7.933798889999997e-08	3.6149036641e-06	-6.91545e-06	-1.4762220000000002e-05	2.179231393284e-10	4.78234487025e-11	0.000647872	-0.00015320600000000002	2.3472078436000007e-08	4.19738128384e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40456.515625	-52.50390625	2756.660171508789	1636729656.5158694	28970.919921875	-15.74609375	839314201.1196938	247.93946838378903	27701.966796875	17.818359375	317.4939308166504	767398964.4151651	1.11615	15.891538	0.07243832750000001	-0.0808901485	0.0634872275	-0.006725095600000001	-0.07662621780000001	-0.0082013855	0.0059304085	-0.000673888	-0.08684384199999999	0.0067662961	-0.051270259299999996	0.0614152713	0.0280587316	-0.1080805527	-0.038472429100000004	0.050090005	-0.1391622159	-0.0100229912	0.033720431	0.10335950220000001	0.1095530499	-0.1359621632	0.0059736473	0.0419242124	-0.014969681499999997	0.14865499029999998	-0.19286452969999998	-0.10759158029999999	0.010947707099999999	-0.0848521954	-0.0155424168	-0.023228722400000002	-0.0046604591	0.0184149508	-0.0292049858	-0.1350998696	-0.1010403818	-0.0372710915	-0.0064789719999999995	0.1424242772	-0.0043034642	0.025705362599999997	0.0221187783	-0.09493970560000001	0.0030478385	0.0105719145	-0.0947006525	0.0428569496	-0.0016320643	-0.047351517	0.015150153100000001	0.10878370890000001	5.3858e-06	0.08010166690000001	-0.0324966296	-0.0088779928	0.0010387025999999998	-0.0041338625	-0.0168960854	0.023957927400000002	-0.0411792753	-0.0087454471	-0.09017019189999999	0.0781726963	0.097508909	-0.032246448399999995	0.0497810454	0.0044688449	0.0598083836	-0.1534822328	0.1348838068	-0.023222349500000003	0.0134828875	0.0650309416	-0.1001908827	-0.0979049575	-0.18735305940000002	-0.1667917397	0.08985800390000001	-0.0736034245	-0.0011145812	0.0175722803	-0.0156770046	-0.049029831100000004	0.062191744699999996	-0.0159375254	0.0194595531	0.0603383916	0.064496102	-0.0193551249	0.15644061199999998	-0.0372159445	0.013177838700000001	-0.0425811034	-0.022315529900000002	-0.0185731583	-0.1056325273	0.0536692229	0.08780110210000001	0.0210482	0.005401999999999997	0.00044302672324	2.918160399999997e-05	-0.0887661	-0.042613099999999994	0.00181587629161	0.00787942050921	-0.191052	0.0059029999999999925	3.484540899999989e-05	0.036500866704000004	-0.00210346	-0.0002021700000000002	4.087270890000009e-08	4.424543971600002e-06	-0.00017515	-0.00016823455	2.8302863813702507e-08	3.06775225e-08	0.000647872	0.0	0.0	4.19738128384e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40518.75	62.234375	3873.117431640625	1641769101.5625	28961.75	-9.169921875	838782963.0625	84.08746719360352	27738.34375	36.376953125	1323.2827186584473	769415713.9931642	1.379081	19.63509	0.11615515	0.074920492	0.0068388579	-0.0771596242	-0.0203642671	-0.0805662778	-0.0123798301	0.0220355173	0.0371451806	0.0599664309	-0.028453727400000007	-0.06882649	0.0330824187	-0.0913249377	-0.0096667172	0.0165109482	0.0910772941	-0.0842276645	0.0926644059	-0.0046069293	-0.031840313599999996	0.1267326055	-0.0354235023	-0.0156095528	-0.0441788612	0.0763738579	-0.0619844404	0.0827040879	0.0373385393	0.0833358626	0.0334114183	0.0956621809	-0.1418403481	-0.0547359399	0.11952282759999999	0.0745556604	0.0704498277	0.1280717383	0.0193992898	0.20113345600000002	0.08282602389999999	-0.08122845570000001	0.0207136167	0.0476558871	-0.0915503934	-0.0993470624	0.0535029996	0.0416681464	-0.095260367	0.0954862386	-0.018964786799999998	-0.0676043798	-0.0350737593	0.055499997800000006	0.0641842522	-0.0787023842	-0.0171292472	0.0264957572	-0.0937468207	0.0065484433	0.0507958904	0.0111067667	0.0320721744	0.0720126904	-0.0136448959	0.11772578339999999	-0.0626471684	0.0461199403	0.07375415269999999	0.0474581242	-0.10299335220000001	0.0471402462	-0.0768684041	-0.0197823278	-0.0825228126	0.0298759162	-0.0541492936	0.0847048768	-0.0982364798	0.012499690800000001	-0.1502533804	-0.0765907557	0.1022752633	-0.038746429900000004	-0.0280850495	0.09853536880000001	-0.19927192289999998	-0.0085689116	0.10714551380000001	-0.12008690699999999	0.14557305339999999	0.078166599	0.049049799299999995	0.011745343	0.080593161	-0.0207341905	-0.10411299480000001	0.059350166399999994	0.0820997524	0.0210736	2.539999999999834e-05	0.0004440966169599999	6.451599999999157e-10	-0.00982334	0.07894276	0.0062319593564176	9.64980087556e-05	-0.20835	-0.017298000000000008	0.00029922080400000025	0.0434097225	-0.00236968	-0.0002662199999999997	7.087308839999986e-08	5.6153833024e-06	-4.35902e-05	0.0001315598	1.730798097604e-08	1.9001055360399997e-09	0.000647872	0.0	0.0	4.19738128384e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40480.48046875	-38.26953125	1464.5570220947266	1638669298.9808502	28968.080078125	6.330078125	839149663.4126625	40.06988906860352	27750.544921875	12.201171875	148.86859512329104	770092743.4610022	1.589681	22.633581	0.0793009	-0.0995407615	-0.0581343345	-0.0215619621	-0.1164930825	0.0827745939	-0.014242504599999999	-0.0724117368	0.029475240899999998	-0.0060631465	-0.1326824684	0.1562187246	0.020847965700000002	-0.0979829444	-0.1458542174	0.1299980405	0.0677984659	-0.0407227645	0.0548548825	-0.026435941299999998	-0.0907074109	0.0022366087	0.0490581932	-0.12350400939999999	-0.104734274	0.055446505300000004	0.0978942458	-0.0462373541	-0.0951753964	-0.0193169674	0.0714868198	0.1640546438	0.0833837296	-0.0154655355	0.0752276399	-0.0844902822	-0.0345894943	-0.0710117429	0.077112154	-0.033927689500000004	0.0114494082	0.0334905485	0.0551339535	-0.050932129900000005	0.035856786200000004	0.08610806130000001	-0.1231781775	-0.0679953412	-0.0331024073	0.0088469346	0.0023724815	-0.11842772900000001	0.024464177799999997	0.1042469097	-0.146847899	0.0799858163	-0.0327122802	-0.0349790107	-0.10373546039999999	0.0867151025	-0.1551691086	-0.053481133300000004	-0.0210464895	0.1028043913	0.1879619764	0.0738885224	-0.0355949005	0.007899799499999999	0.0167440097	0.0138641472	-0.11488851039999999	-0.1072938593	-0.1576804269	-0.031320635299999997	0.037135452	-0.008913124	0.08972443150000001	0.046486716	0.05813051809999999	0.0810768372	-0.0253885054	-0.12222525199999999	0.07749999769999999	-0.037276536400000004	0.0412689096	-0.0771932192	0.1879540645	-0.0487413331	0.014474596200000004	0.09124591900000001	0.024329611	-0.0743249952	-0.1124906448	-0.0565974318	-0.09761179689999999	-0.0228872294	-0.1024329276	0.0648252372	0.0758922305	0.0301618	0.0090882	0.00090973417924	8.259537924000003e-05	-0.0427388	-0.03291546	0.0010834275070116	0.0018266050254400002	-0.20588	0.00247	6.1009e-06	0.0423865744	-0.00216031	0.00020937	4.383579689999998e-08	4.6669392960999986e-06	-0.000530765	-0.00048717480000000005	2.3733928575504e-07	2.81711485225e-07	0.000647872	0.0	0.0	4.19738128384e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40856.34765625	375.8671875	141276.14263916016	1669241143.8083649	28995.697265625	27.6171875	840750459.9197731	762.7090454101562	27841.7734375	91.228515625	8322.642063140871	775164348.1450807	1.509728	21.495222	0.08359664999999998	0.1183217901	-0.11325085630000001	-0.16300146529999998	0.0214480994	0.013495728700000001	0.11732350400000001	-0.1119098751	-0.008998722399999999	0.0313872693	0.10376171949999999	0.0426818712	-0.0082519199	-0.08655875460000001	0.0557587675	0.1318514085	-0.1175722242	0.10434849460000001	-0.0017504047	0.0496203433	-0.010543623899999998	0.0237664325	-0.1292377876	0.036004856200000004	0.0398561889	-0.067127188	-0.007712846800000002	0.006021068399999999	0.0159500377	0.0942518503	-0.03749499	-0.121908886	0.09894503140000001	-0.1028918684	-0.0069988241	0.009977095600000001	-0.013912191899999999	-0.032035498100000004	-0.10562197029999999	0.0053941759	0.013863165	0.039634908999999996	0.01927996	0.142157018	0.1011569702	-0.0021921038	0.0997639285	-0.0284183468	-0.2402607583	-0.0200166795	-0.0008187463000000001	-0.0070410112	0.0499812845	-0.0921628109	-0.0335033752	0.015556737	0.0879746873	-0.14172044539999998	0.0405886172	-0.0236627967	-0.0520678831	0.021156579	0.0431636138	0.0312359242	0.0414592093	0.028241641600000002	0.13419431939999998	-0.06476300139999999	0.0970329768	-0.1057234176	0.0078588225	0.0609684759	0.1790693349	-0.043699899800000004	-0.0734878788	0.0362019128	0.0587848416	-0.0652003006	-0.083342025	-0.011180814399999999	0.1466585395	-0.07859630969999999	-0.061129277	-0.0325291865	0.042612785	0.0420236141	-0.0161629312	0.0733612302	-0.0693325534	-0.0265192591	-0.0681530071	0.0153063099	0.1189369253	0.098266367	-0.0526071907	-0.025031444700000002	-0.1005949163	0.07007544360000001	0.0692168078	0.0209409	-0.009220899999999995	0.00043852129281000014	8.502499680999994e-05	-0.08318599999999997	-0.04044719999999997	0.0016359759878399973	0.0069199105959999955	-0.219637	-0.013756999999999991	0.00018925504899999977	0.048240411769000006	-0.00256374	-0.0004034300000000002	1.6275576490000016e-07	6.5727627876000015e-06	-0.000530765	0.0	0.0	2.81711485225e-07	0.000647871	-1.0000000000157452e-09	1.0000000000314906e-18	4.1973683264099993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40741.9375	-114.41015625	13089.683853149414	1659905471.2539062	29011.36328125	15.666015625	841659199.4366608	245.42404556274414	27804.794921875	-36.978515625	1367.4106178283694	773106620.6475258	1.427207	20.320299	0.15722689999999998	-0.08362444620000001	-0.1986660763	-0.13888145429999998	0.09339576890000001	0.0827851968	0.1272921499	-0.1871340746	-0.0757964979	-0.0124835182	0.0503711996	0.011315768899999998	0.1444100695	0.1163043152	-0.0178844141	-0.0064878222999999995	0.028640721299999998	0.0840472536	0.0197672081	-0.1389756148	0.0696856452	-0.0313910127	0.0728424128	-0.028455396	0.23716786550000002	0.0172895052	-0.0389155216	-0.0882119768	0.07742304480000001	0.1297911979	0.0189471504	0.0134256896	0.0539541028	-0.06331610480000001	-0.0532148937	-0.046340385199999994	-0.0238526687	-0.0426410528	0.0965840916	0.0004248933	0.0146453817	-0.0620866278	0.1148915424	-0.1143944999	-0.0591596254	-0.030564533999999997	-0.11146340960000001	-0.1126788426	-0.15421738710000002	0.0671861597	-0.054295843499999996	-0.1279977183	-0.21142956059999998	-0.140590558	-0.014420203700000004	0.0844204326	0.09359761650000001	-0.2131157477	0.11598903220000001	0.008984391	0.052768660099999996	-0.1263328868	0.0145302532	-0.0843552073	-0.006771974599999999	-0.028558179500000006	-0.0516076336	-0.1039939536	0.025180982999999997	0.1681612641	0.0738501045	0.0086152869	0.043088582199999996	-0.0458637508	0.1069941359	-0.1410707959	-0.1083149652	-0.1205700209	-0.0985522833	0.0370905162	0.0189327945	-0.07580004900000001	0.0284153964	0.0587724126	0.0394255383	-0.0346127285	-0.009285124	-0.07035746400000001	0.06030842190000001	0.0282011486	0.0796464297	-0.060441465300000004	-0.15733735029999998	-0.062761296	0.121203436	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	0.0209409	0.0	0.00043852129281000014	0.0	0.0292514	0.11243739999999997	0.012642168918759992	0.0008556444019600001	-0.181011	0.03862600000000002	0.0014919678760000016	0.032764982120999986	-0.00244047	0.00012326999999999998	1.5195492899999998e-08	5.955893820900001e-06	-0.000530765	0.0	0.0	2.81711485225e-07	0.000647871	0.0	0.0	4.1973683264099993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40584.12890625	-157.80859375	24903.55226135254	1647071519.0791168	28997.69140625	-13.671875	840866106.8921051	186.920166015625	27743.150390625	-61.64453125	3800.0482330322266	769682393.5968361	1.545009	21.997555	0.07205929999999999	0.0651290115	-0.049984096299999996	-0.1235889658	0.0677379315	0.0725948306	0.12414674949999999	-0.0025405702	0.0533708726	0.0577165589	0.1216529891	0.09024330970000001	0.09924389439999999	-0.11361652779999999	0.0144761482	-0.054962195	0.00034384910000000016	-0.039179732099999996	0.09188209	0.0188143224	-0.1317896114	-0.1859835281	0.0325277669	0.0394170006	0.0215196225	0.12380424849999999	0.076374231	0.0691884703	-0.0147951326	-0.0396395011	-0.030266936600000002	-0.0420776384	0.13461136029999998	0.037239413	0.0383455179	0.0015342027	0.10635697359999999	0.1296034294	0.06025110440000001	-0.0036613565000000003	0.139657869	-0.18484111050000002	-0.046114425099999995	-0.0518645358	0.048217624900000006	0.036828352	0.0708116677	0.0291158823	-0.0822260275	-0.0820249505	-0.09640652179999999	-0.0220714873	0.0046898905	-0.0511098609	-0.0016809560000000002	0.0718621166	0.12147909650000001	-0.045731681100000005	0.019747906200000002	-0.028514171	-0.0837774567	-0.1451530101	0.09589590419999999	0.1092422415	-0.09592844630000001	0.0068233921	0.04306684	0.1120266499	0.09957913460000001	-0.0824513463	0.017292348	-0.1036954842	-0.0208916823	0.10977455039999999	-0.027170955899999998	-0.154160831	0.06718103	0.049723128	-0.021409038300000002	0.0235831754	0.1243212232	-0.0206774561	0.0179434843	-0.0831966351	-0.054227179699999996	-0.0751252636	-0.1218243851	-0.1544363655	0.0878940493	-0.0329207194	0.0187421872	0.1078855349	0.018144212399999998	-0.1384483458	0.021216699300000003	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	0.0209409	0.0	0.00043852129281000014	0.0	-0.0100059	-0.0392573	0.00154113560329	0.00010011803481000001	-0.213813	-0.032802000000000026	0.0010759712040000016	0.045715998969	-0.00244047	0.0	0.0	5.955893820900001e-06	-0.000530765	0.0	0.0	2.81711485225e-07	0.000647871	0.0	0.0	4.1973683264099993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40735.41796875	151.2890625	22888.380432128906	1659374277.0887606	28980.724609375	-16.966796875	839882398.8844337	287.87219619750977	27742.4609375	-0.689453125	0.4753456115722656	769644138.8687134	1.204346	17.147245	0.048072599999999986	0.0937132215	-0.1490250521	0.0562528072	-0.1242520368	0.19218597629999998	-0.030150922900000002	-0.1506512129	0.0694678273	0.0860779306	-0.0050995703	0.0235023622	-0.0904071076	0.0601935278	0.1299141433	0.0467097035	0.0668990648	-0.1085258538	0.10838598560000001	0.18728922039999998	0.0502711893	0.0093320201	-0.053987808600000006	-0.08009326809999999	-0.0666169548	0.0296064346	0.048085459299999994	0.0825103879	-0.0267157066	-0.050242982	0.1092146741	0.06248674570000001	-0.0484006634	0.14999506769999998	0.0857198337	0.0051914611	0.0031157026	0.0325476903	0.0328347061	-0.0548583449	-0.1037697273	0.0276435981	0.2167947481	0.0504908316	-0.0414660619	0.1404871059	0.0863175992	-0.1589723227	-0.052448154299999994	-0.1065958498	0.074213638	0.06648570849999999	0.0474035555	-0.0005400784	0.0260505251	0.19444358469999998	-0.0630432609	-0.1439083858	-0.07535842400000001	-0.029149684500000002	-0.06387310410000001	0.0648425289	0.012122848200000001	-0.12287223300000001	-0.012598296799999999	0.14470061369999998	-0.1047855633	0.1440000246	0.0437796772	-0.11846214320000001	0.049835238600000005	-0.0046034104	-0.0390322499	-0.0449441279	-0.0599015166	0.027108656499999998	0.0058280168	0.1289899602	-0.0188366687	0.0173105029	-0.11487028210000001	0.0707233051	0.10496590689999999	-0.104391926	-0.0202216025	-0.1022667141	-0.0009098347999999999	0.0730527989	0.012625173200000001	0.060121658700000004	-0.011143978700000001	-0.1055391627	-0.0322180041	0.12344324849999999	-0.11159805310000001	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	0.0146685	-0.006272400000000001	0.00021516489225000004	3.934300176000001e-05	-0.0195026	-0.0094967	9.018731088999998e-05	0.00038035140676	-0.208709	0.0051039999999999966	2.6050815999999968e-05	0.043559446681	-0.00298446	-0.0005439899999999998	2.959251200999998e-07	8.9070014916e-06	-0.000530765	0.0	0.0	2.81711485225e-07	0.000647871	0.0	0.0	4.1973683264099993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
