csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
33085.25390625	-67.9921875	4622.937561035156	1094634026.0410311	21247.779296875	-7.3515625	451468125.04870987	54.04547119140625	21334.982421875	10.51171875	110.49623107910156	455181474.9417152	1.449457	28.244562	0.2598086	-0.0065380088	0.0555276441	-0.0060148232999999995	-0.0617023762	-0.0671323605	-0.0460404354	0.0924573681	0.0092583681	0.0538484824	-0.0341869491	-0.0847879877	0.0128239102	-0.0074202832999999985	-0.0814459358	-0.10098944259999999	-0.0082206181	-0.1541680054	-0.0652765269	0.07364080349999999	0.0597360033	0.08808289359999999	-0.0559432634	0.044691258899999996	0.09588675140000001	-0.0068062649	0.1591125646	0.0462705317	-0.0164780058	0.07973909230000001	-0.0047180293	0.0870830018	-0.0069176003	0.066053325	-0.020328545700000002	-0.09596776130000001	0.09309248310000001	0.0290431804	-0.0826674833	-0.0863309358	0.045665690700000004	0.0053910016000000005	0.013025593700000001	0.0167124448	-0.17739278260000002	-0.020857990700000002	0.09723397880000001	0.0046372599	-0.0599405744	-0.0008938055000000002	0.12123070289999999	-0.048643585499999996	0.011093439699999999	-0.0417780435	0.1118850973	-0.0866661289	0.042666287000000004	0.047802112699999996	-0.0709273254	-0.10845279109999999	-0.0218117611	-0.0347001	5.7500000000002e-05	0.0012040969400099995	3.306250000000229e-09	0.0315628	0.11300410000000001	0.01276992661681	0.00099621034384	-0.102094	-0.0009480000000000043	0.010423184836	8.987040000000082e-07	0.00106816	0.00267158	7.137339696399999e-06	1.1409657856e-06	0.00161149	3.5389999999999944e-05	1.252452099999996e-09	2.5969000201e-06	0.000327636	-0.00020901000000000006	1.0734534849599996e-07	4.3685180100000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33024.609375	-60.64453125	3677.7591705322266	1090624824.3713381	21267.5546875	19.775390625	452308882.3858032	391.0660743713379	21298.544921875	-36.4375	1327.69140625	453628015.78912735	0.958176	18.671309	0.11387642999999995	0.0075188453	0.013580449	0.0195699857	-0.0327068596	0.0425894593	0.025574411000000002	-0.0160739673	-0.0466042413	-0.0360870525	-0.0561807246	-0.054374827599999995	0.0185619889	-0.1450215593	0.0087865432	-0.12997539	-0.0799331983	-0.1261324677	-0.1768840847	-0.0769177848	0.0167197486	0.0124877992	-0.0417288882	0.0219370579	-0.1295712273	0.0280995737	0.0095157655	-0.0910820794	0.021251680099999996	-0.025968980200000002	-0.0291825025	-0.0819185179	0.019551173999999998	0.0332423667	0.0164039229	0.04968852309999999	-0.00988371	-0.07198651610000001	0.0033785761	-0.0940420709	0.0010252888000000001	-0.1016521799	-0.0660350321	0.007867966899999999	-0.21433990890000001	0.0882139626	0.1249953008	0.09534010130000001	0.0028135745000000003	-0.0406176862	-0.0581725355	-0.0492188698	-0.0647535509	0.045497469400000004	-0.0784183514	-0.0698318838	-0.0022643773000000002	0.0458085392	-0.0742656803	-0.1066654069	-0.013141080500000001	-0.0346591	4.099999999999937e-05	0.00120125321281	1.6809999999999486e-09	-0.008645079999999998	-0.04020788	0.0016166736140944	7.473740820639997e-05	-0.102141	-4.699999999999149e-05	0.010432783881	2.2089999999992002e-09	0.0018088	0.0007406400000000001	5.485476096000002e-07	3.2717574400000008e-06	0.00194075	0.0003292600000000001	1.0841214760000005e-07	3.7665105625e-06	0.000729347	0.00040171099999999996	5.319470464089999e-07	1.6137172752100005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33185.1171875	160.5078125	25762.75787353516	1101252002.748108	21277.513671875	9.958984375	452732588.0568276	99.18136978149414	21308.30859375	9.763671875	95.32928848266602	454044015.1264801	0.803334	15.654020999999998	0.08044502000000002	0.0033320354	0.0628877147	0.030294142200000002	-0.039255010800000004	0.013796146100000002	-0.09196719789999999	0.0019070826999999999	0.021388196	0.0453758604	-0.0634100013	-0.022064408599999998	0.053376951	-0.1705492193	0.0165579714	-0.0672008298	0.016526881	-0.074201465	-0.0774748653	-0.0247331853	-0.0264101733	-0.092943819	0.1758748337	0.1668504752	0.10471096880000001	0.0791863793	0.0116905436	-0.197331488	0.000112629	0.0736815479	-0.0091249775	-0.0155230647	0.031624808500000004	0.0360828345	0.06518998	-0.058722885499999995	-0.011385941299999999	0.0240943672	-0.0658226339	-0.0867653816	-0.0298516819	-0.1293597085	-0.11780538539999999	-0.0607030396	-0.0937905612	-0.0462586055	0.08002174150000001	0.0554339585	0.0095965858	0.10081858140000001	-0.23441203940000002	-0.048891617000000005	0.0364310543	-0.0917582612	0.0860347566	-0.0492852816	-0.1401244114	0.043797305700000004	-0.0774895228	-0.1045080238	-0.0043893808	-0.0232922	0.0113669	0.00054252658084	0.00012920641560999998	-0.041423400000000006	-0.032778320000000014	0.0010744182620224005	0.0017158980675600006	-0.102147	-6.000000000006001e-06	0.010434009608999999	3.600000000007201e-11	0.002501	0.0006922	4.7914084e-07	6.255001000000001e-06	0.00191158	-2.9170000000000017e-05	8.508889000000014e-10	3.6541380964e-06	0.000724841	-4.505999999999933e-06	5.253944752810001e-07	2.0304035999999393e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33160.4609375	-24.65625	607.9306640625	1099616169.5874634	21242.12109375	-35.392578125	451227708.5615387	1252.6345863342285	21283.814453125	-24.494140625	599.9629249572754	453000757.67505264	0.7421189999999999	14.461154999999998	0.09546361	-0.0091671707	0.070461211	0.0029785071999999997	-0.019092194399999998	-0.0837561571	-0.027834676800000003	-0.026204268	0.0655967625	0.0321606781	-0.029866330400000002	-0.027343304199999998	0.0605003572	-0.13231321869999998	-0.014562334299999997	-0.0162007627	-0.0797390132	0.0372505976	-0.1366340891	-0.0729469243	-0.1108922247	0.0639391979	0.0723453013	-0.0309599128	-0.12234903650000001	-0.0813963198	0.1236993275	-0.029538098500000002	0.0004482457	0.0697330942	-0.0243051613	-0.0080445598	0.0011583614999999998	0.0148319952	-0.0475541712	-0.0520151779	-0.0365801445	0.0667680868	-0.0408571853	-0.0616262911	-0.0233770821	-0.1097483038	-0.0886739535	0.0638262282	0.0096533861	0.0829263006	0.043459957199999996	0.18762668329999999	-0.0082154692	0.0258736352	-0.0117003371	0.0196013667	0.03000966	0.12040421529999999	-0.0271302706	-0.12701048310000002	0.10828634470000001	0.0417691875	-0.0805938822	-0.10198812550000001	0.0043893808	-0.0258973	-0.0026051000000000026	0.0006706701472900001	6.7865460100000135e-06	0.00132266	0.04274606000000001	0.0018272256455236007	1.7494294756e-06	-0.119052	-0.016905000000000003	0.014173378704	0.0002857790250000001	0.00277749	0.0002764899999999999	7.644672009999994e-08	7.7144507001e-06	0.0020123000000000003	0.00010072000000000032	1.0144518400000066e-08	4.0493512900000015e-06	0.000437902	-0.00028693900000000005	1.91758161604e-07	8.233398972100003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33079.47265625	-80.98828125	6559.101699829102	1094251511.2155914	21268.001953125	25.880859375	452327907.0781288	669.8188819885254	21253.533203125	-30.28125	916.9541015625	451712673.6163368	0.8508609999999999	16.580147	0.08447837000000001	0.031531505099999996	-0.0043017074	0.0310095582	0.0061491209	0.1059814828	-0.089725258	0.0353037877	0.09817950880000001	0.0294823346	-0.12872270689999998	-0.09560793869999999	0.024593902999999997	-0.0084173767	-0.0661379787	0.025902220400000002	-0.1032579169	0.0558043723	-0.107668637	-0.051768407599999997	0.08560581589999999	-0.09074846140000001	-0.0045930195	0.01661879	0.0764405205	-0.0451491308	-0.0652876934	0.0448528933	0.0553270955	-0.027438502099999998	-0.0067443211	-0.10681038080000001	0.030092779700000002	-0.0045286959	0.1462582456	-0.014352236899999999	0.0377249454	0.08924974449999999	-0.0503883417	-0.1181051858	-0.0586575539	0.0165225084	0.0251690392	0.1302675051	-0.0099396067	0.0265874482	0.0307829698	0.0796326993	-0.0228673296	-0.11504379140000001	-0.0687500555	0.0089869746	0.0374828169	-0.022350061600000002	0.023305269700000002	0.190193841	-0.0161505804	0.0397249664	-0.0835739716	-0.09911445279999999	0.013141080500000001	-0.0346045	-0.008707200000000002	0.0011974714202500002	7.581533184000004e-05	0.00362068	0.00229802	5.280895920399999e-06	1.3109323662399997e-05	-0.0870428	0.0320092	0.007576449031840002	0.00102458888464	0.00268198	-9.551000000000004e-05	9.122160100000007e-09	7.1930167204e-06	0.00245913	0.0004468299999999996	1.9965704889999965e-07	6.0473203569e-06	0.000724841	0.00028693900000000005	5.253944752810001e-07	8.233398972100003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33137.5546875	58.08203125	3373.522354125977	1098097530.6670532	21283.44140625	15.439453125	452984878.093277	238.37671279907227	21260.4296875	6.896484375	47.56149673461914	452005870.49713135	0.8602189999999998	16.762484	0.11416198	0.0312940316	0.045021460199999995	0.0407543187	-0.005929380400000001	-0.014930664	-0.1201326943	-0.0688715164	0.0375039079	-0.0216369956	-0.0844089256	-0.0626437098	-0.0419169867	0.0142799188	-0.12162817890000001	0.0540216034	0.0796641193	-0.0013767412	0.1036804298	-0.10695915560000001	0.0212481916	0.0479192325	0.16899210620000002	-0.017868295	0.014867403000000001	0.1022773343	-0.0137450263	0.002665771	0.0202390026	0.051313886399999994	0.0019103796	0.0017998442000000004	0.0416788461	0.0029848302	0.06072599190000001	-0.09097825	-0.0863131224	0.030024454199999998	0.0208314824	-0.1168614361	0.0078177855	0.0601731754	0.011346698	0.043102324299999994	0.0174480259	-0.11613911560000001	-0.0182523221	-0.044008814900000005	0.178150791	0.1291871064	-0.0641355961	0.079782978	-0.05400005980000002	-0.0124549559	0.06683003679999999	-0.0425743638	0.0296688266	0.037665430699999995	-0.08642519609999999	-0.0958969739	0.0218117611	-0.030623700000000007	0.0039808	0.0009378110016900002	1.5846768639999993e-05	-0.0425788	-0.04619948	0.0021343919522704	0.0018129542094400001	-0.102129	-0.015086199999999994	0.010430332641	0.00022759343043999986	0.00324905	0.0005670699999999997	3.2156838489999977e-07	1.05563259025e-05	0.00204829	-0.00041084	1.687895056e-07	4.1954919241e-06	0.000724841	0.0	5.253944752810001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33190.85546875	53.30078125	2840.973281860352	1101632886.7474518	21280.8359375	-2.60546875	452873978.1987915	6.7884674072265625	21270.107421875	9.677734375	93.65854263305664	452417469.738102	0.8779520000000001	17.108048999999998	0.09033675	0.0165380984	0.0684647829	0.0417395168	-0.0148875798	0.0088027974	-0.1587763629	-0.012748093200000001	0.027590278500000003	-0.0699421145	0.11531778820000001	-0.0379283298	-0.05864032860000001	-0.0764563233	-0.0605139619	-0.1246549458	-0.0124142412	-0.0694840902	-0.011782575600000001	-0.025624749	0.0661573006	0.0178966999	0.0972277522	-0.0521801447	-0.0803518621	-0.0246538666	0.0031448701	-0.0616591335	-0.0057229241	0.1012606781	0.0250948172	0.0890643734	0.042948899900000004	0.010810211699999999	0.10148319210000001	-0.09925857960000001	-0.035471952200000004	0.0140580324	0.10510370570000001	-0.020476594299999998	0.15741683439999998	-0.026964957400000003	-0.08898888099999999	-0.000259506	-0.1354758001	0.0645986248	0.0500828704	-0.0368043372	0.0873395007	-0.048107450499999996	-0.0645573045	0.042749616	0.050273295700000005	0.0313947387	-0.0146461408	-0.1210975678	0.0176160804	0.0355913742	-0.08914315910000001	-0.0923468496	0.030347964900000007	-0.0183442	0.012279500000000002	0.00033650967364000004	0.00015078612025000004	-0.0635911	-0.0210123	0.0004415167512899999	0.004043827999209999	-0.13601400000000002	-0.033885000000000026	0.01849980819600001	0.0011481932250000015	0.00356664	0.00031759	1.008634081e-07	1.27209208896e-05	0.00203818	-1.0109999999999808e-05	1.0221209999999608e-10	4.154177712400002e-06	0.00086034	0.00013549899999999994	7.401849156000002e-07	1.8359979000999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33013.484375	-177.37109375	31460.50489807129	1089890150.5783694	21266.8828125	-13.953125	452280304.5606079	194.689697265625	21238.1484375	-31.958984375	1021.376682281494	451058949.0532837	1.063827	20.730066	0.16839289999999998	0.0561309387	0.0028760293	0.0409134215	0.0357653838	0.0171661878	-0.0614190658	0.1011399967	0.10003090099999999	0.017159056399999997	0.0129191083	0.031190887	0.0562052553	-0.0638805628	0.022528875299999997	0.0816708556	0.024782526000000003	0.030715254100000002	0.021681022	-0.015508436499999997	0.0776665215	-0.167834819	0.07415221129999999	-0.011934701200000002	-0.0394082438	0.0791343254	-0.064187825	-0.0105367887	0.04804884139999999	-0.00048256709999999997	0.0299477181	0.0775102392	0.0405407396	-0.033321295	0.05591506190000002	-0.0432007113	0.09678338310000001	0.0959808776	0.0019039679	0.0339228736	-0.0187019998	-0.055425435	-0.05277556519999999	0.0110274917	0.0829187074	-0.07272558929999999	0.0283007346	-0.063800678	0.016783083600000002	-0.1266504804	-0.14875752279999999	0.019253478	-0.0652170911	0.018798849399999998	0.0641016915	0.0469667322	-0.051237483	0.033503596499999996	-0.0917236698	-0.0884763943	0.038697063399999995	-0.026762900000000003	-0.008418700000000001	0.0007162528164100003	7.087450969000003e-05	0.0241361	0.08772719999999999	0.007696061619840002	0.00058255132321	-0.08655899999999997	0.04945500000000005	0.007492460480999994	0.002445797025000005	0.00341625	-0.0001503899999999998	2.2617152099999944e-08	1.16707640625e-05	0.0021016	6.34199999999998e-05	4.022096399999974e-09	4.416722559999998e-06	0.00110237	0.0002420300000000001	1.2152196169000003e-06	5.8578520900000026e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33075.52734375	62.04296875	3849.329971313477	1093990509.067154	21250.873046875	-16.009765625	451599605.2543984	256.31259536743164	21219.001953125	-19.146484375	366.5878639221192	450246043.88672256	0.931824	18.15781	0.1380494	0.0482457505	0.0403682151	0.040071305099999996	0.0245260173	-0.0515384859	-0.1237781212	0.1239080775	0.1339115223	-0.0151848186	-0.0604244584	0.1361250164	0.0501160389	-0.0567094264	0.0498901858	0.0333434262	0.0374738005	-0.05404594730000002	-0.005947206500000001	0.0693255034	0.06761402059999999	-0.0248081813	0.14792531539999998	-0.0287922901	-0.09234871609999999	-0.1029821086	-0.0099116951	0.0294530744	0.027812597999999997	0.0688950469	0.034776219500000004	0.1149522434	0.0400648541	-0.0276954834	0.0374682744	-0.1504292284	0.09528120179999999	0.1279142192	0.0123355844	0.0544021784	-0.1266439522	-0.0191262308	-0.0799918581	-0.0820804991	-0.0186984724	-0.0204185319	0.0353651801	-0.0730972775	0.0117415817	-0.083435297	-0.0380459531	0.0126420624	0.1319358685	0.18978066300000002	0.06735183	-0.0362475621	-0.0305978449	0.0314029026	-0.0941627493	-0.08429903400000001	0.0468075816	-0.0374961	-0.010733200000000002	0.0014059575152100005	0.00011520158224000005	-0.0348885	-0.0590246	0.00348390340516	0.0012172074322499998	-0.0965977	-0.010038700000000024	0.009331115645290001	0.00010077549769000052	0.00401071	0.0005944599999999997	3.533826915999997e-07	1.6085794704099998e-05	0.00207636	-2.5239999999999724e-05	6.370575999999861e-10	4.311270849600002e-06	0.000557012	-0.0005453580000000001	3.10262368144e-07	2.974153481640001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32977.90625	-97.62109375	9529.877944946287	1087542300.633789	21243.330078125	-7.54296875	451279072.8081703	56.89637756347656	21214.57421875	-4.427734375	19.60483169555664	450058159.2828522	0.8729030000000001	17.009647	0.12462489999999996	0.064887899	-0.0105984054	0.0342376313	0.0158591651	-0.11197834470000001	-0.0320562796	0.0930291053	0.0695838085	-0.063472504	-0.084980586	-0.001771666	0.0153369399	-0.1225620634	0.0147534603	0.0071053452	0.1154216198	-0.015851378899999997	0.10577820859999999	0.0109238808	0.08634086269999999	-0.07591581389999999	0.14473732179999999	0.015174535	0.06680268860000001	0.0642746493	-0.0225062177	0.0741797296	0.055417932999999996	-0.005865627900000001	0.024797671400000002	0.0829759266	0.035078267	-0.0135089304	-0.0639291973	-0.1305856035	0.0715166745	0.054156099699999995	0.0329265486	-0.076612218	-0.04800331730000002	-0.0575593879	-0.1053065514	-0.0623471201	0.0099219807	-0.1059747368	-0.041802805400000004	-0.1337617959	0.08858355300000001	-0.0134088344	-0.08831345119999999	0.0055549586	0.010022850500000001	0.0036635521999999997	0.1645268043	-0.0161697313	0.067376937	0.0292901022	-0.0964566367	-0.07982925889999999	0.0546295156	-0.030886700000000007	0.0066094000000000005	0.00095398823689	4.368416836000002e-05	0.0469524	0.0818409	0.006697932912809999	0.00220452786576	-0.0864915	0.010106199999999996	0.00748077957225	0.00010213527843999991	0.00384258	-0.00016812999999999984	2.8267696899999947e-08	1.47654210564e-05	0.00228366	0.00020729999999999967	4.2973289999999865e-08	5.2151029955999986e-06	0.000411074	-0.00014593799999999994	1.68981833476e-07	2.129789984399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32892.828125	-85.078125	7238.287353515625	1081938142.060791	21220.677734375	-22.65234375	450317163.5061988	513.1286773681642	21235.81640625	21.2421875	451.23052978515625	450959898.4399567	0.757046	14.752025	0.06970076000000001	0.0687424239	-0.0149243059	0.0348108796	0.042351207099999996	-0.16847379739999999	-0.0039524131	0.0880219681	0.099040345	-0.1219725849	-0.1417412416	-0.0209539309	0.0363026964	-0.005143609	0.0005773111	-0.0972459073	-0.030209043900000006	0.0204608939	0.13599687800000002	0.0369383613	0.0480052059	-0.058540655899999995	-0.027787550299999998	-0.0240460812	0.0635692088	0.0487975122	0.014731061200000001	0.1624308989	0.0422368944	-0.0163624225	0.012841784699999999	0.1097697442	0.0356579554	-0.0422024783	-0.13200648369999998	-0.1519656063	0.0722330276	0.0937753681	0.0607009351	-0.0906463741	-0.0979624474	-0.016169239	0.012710538600000001	-0.0116299549	-0.0633841328	0.04338260730000002	-0.12599754900000001	-0.10899846	0.0287020003	-0.017239973999999998	-0.007230265899999999	0.016781697800000002	-0.0641363216	-0.0574906628	0.0720982795	0.1482883853	0.1205628203	0.02716601	-0.0986017949	-0.0750825737	0.0621146404	-0.0256053	0.005281400000000002	0.0006556313880900001	2.7893185960000025e-05	0.00699899	-0.03995341	0.0015962749706280993	4.89858610201e-05	-0.07903400000000001	0.007457499999999992	0.006246373156000002	5.561430624999988e-05	0.00389448	5.190000000000012e-05	2.693610000000013e-09	1.51669744704e-05	0.00224161	-4.205000000000007e-05	1.768202500000006e-09	5.024815392099999e-06	0.000657293	0.000246219	4.3203408784899996e-07	6.0623795961e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33067.89453125	175.06640625	30648.24659729004	1093485648.7298737	21251.796875	31.119140625	451638870.41625977	968.4009132385254	21290.607421875	54.791015625	3002.055393218994	453289964.3923988	0.953779	18.585627	0.06120444000000004	0.0456641497	0.0506615715	0.043692635099999995	0.030996258199999998	-0.2044252264	0.0018859279	0.0121954202	0.0078400809	-0.1380169638	0.1511539159	-0.0319976555	0.0103360579	0.0236119944	-0.035025694700000005	-0.0878383499	-0.0149683208	0.016020395700000002	0.1158963532	0.0174309751	-0.0220070546	0.1532858268	0.0010048764	-0.08852170890000001	0.0355162686	-0.10426084070000001	-0.0204870622	-0.11906023810000001	0.0195505732	0.0754673124	0.021112487599999997	0.1111970966	0.041139203900000004	-0.043825786299999996	-0.1682588093	-0.1156774088	-0.0009598711	0.0035185228000000008	0.1381776415	0.0369211643	0.12339520609999999	-0.0352258243	0.0216290023	0.0486061805	-0.010922311499999999	0.0528349188	-0.0589056073	-0.06221592099999999	0.09718782	0.0705361998	0.0992865058	0.0739597104	0.11725345820000001	-0.0447007878	-0.1211306233	-0.0642520719	-0.031150173599999997	0.025031444700000002	-0.1005949163	-0.07007544360000001	0.0692168078	-0.0259989	-0.0003936000000000009	0.00067594280121	1.5492096000000072e-07	-0.0186829	-0.02568189	0.0006595594739721003	0.00034905075241000014	-0.103692	-0.024658000000000003	0.010752030864	0.000608016964	0.00397308	7.860000000000028e-05	6.177960000000044e-09	1.5785364686400008e-05	0.00225001	8.400000000000421e-06	7.056000000000707e-11	5.0625450001000016e-06	0.000779712	0.00012241900000000002	6.07950802944e-07	1.4986411561000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32930.5546875	-137.33984375	18862.23268127441	1084421432.0264282	21254.4609375	2.6640625	451752109.7437134	7.09722900390625	21296.837890625	6.23046875	38.81874084472656	453555304.13956064	0.992248	19.335255	0.09185485	0.0771297654	-0.0083734388	0.055664645199999994	0.0633828515	-0.06047422650000001	0.012280463200000001	0.018008161499999998	0.0587769766	-0.1410163293	0.0284467009	-0.034814893199999995	0.028539235299999997	0.0319345977	-0.0595578205	0.025606285099999997	-0.0446507758	-0.0807630883	0.004364323	0.087619545	-0.0077218511	0.1067792787	-0.0367542621	0.0462441919	-0.0090433536	0.1505871562	-0.0894140661	0.1549407517	0.060169195099999996	-0.009608589300000001	0.027942441499999998	0.07798744889999999	0.056552829299999996	-0.0688992633	-0.061313765599999986	-0.030762411400000002	0.021531518599999997	0.059325285199999994	0.1439426472	-0.0399535543	-0.0102098475	-0.0093548773	0.049572310099999996	0.0620340038	-0.0385263324	-0.0052438384	0.0566461523	-0.10448060140000001	-0.0528675842	0.1319783386	0.14221603689999998	-0.028587902999999998	-0.1241682078	0.0775187908	0.041891823700000004	0.0847703174	-0.1174587994	0.0228872294	-0.1024329276	-0.0648252372	0.0758922305	-0.0391566	-0.013157699999999998	0.00153323932356	0.00017312506928999995	0.0102076	0.028890500000000006	0.0008346609902500001	0.00010419509776000002	-0.0865063	0.017185700000000012	0.007483339939689999	0.00029534828449000037	0.00372672	-0.00024636000000000016	6.069324960000008e-08	1.3888441958400004e-05	0.00253365	0.00028363999999999993	8.045164959999998e-08	6.419382322500002e-06	0.000657293	-0.00012241900000000002	4.3203408784899996e-07	1.4986411561000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33093.921875	163.3671875	26688.83795166016	1095207665.0686038	21274.7265625	20.265625	452613990.3091431	410.695556640625	21296.369140625	-0.46875	0.2197265625	453535338.57376486	0.8482209999999999	16.528702	0.08055204999999997	0.0660775167	-0.0006437123	0.0754582199	0.0378536367	-0.1358496796	-0.0128147081	-0.061110775599999986	-0.0242475453	-0.1197717933	-0.0464073398	0.0291525142	0.040106218799999996	-0.0079195785	-0.0057559358	-0.0814638833	0.047896477400000005	-0.07229781219999999	-0.042343357000000005	-0.021608988399999998	-0.0782269287	0.0023881999	0.0050518016	0.031774531099999996	-0.07734830969999999	0.0924393332	-0.0339615791	-0.06779047769999999	0.0578704008	0.0011769192	0.0055918041	0.0024024806	0.0763583337	-0.0386681227	-0.1108106812	-0.1013874358	-0.07953883240000001	-0.032705706800000005	0.0801865695	-0.014745138	-0.043306675999999995	-0.0408338995	0.0199997958	-0.0541992985	-0.13032157689999999	-0.036800667	0.0006562999	0.0237066654	-0.0091992595	0.10443744279999999	-0.0757322349	0.0119016212	-0.0905825919	-0.0006287366000000001	-0.08436803050000001	-0.0556524175	0.0044069956	0.0207341905	-0.10411299480000001	-0.059350166399999994	0.0820997524	-0.031748900000000004	0.007407699999999995	0.0010079926512100003	5.487401928999994e-05	-0.0212101	-0.0314177	0.00098707187329	0.00044986834201	-0.0784978	0.008008499999999988	0.006161904604840001	6.413607224999979e-05	0.00404781	0.0003210899999999996	1.0309878809999973e-07	1.63847657961e-05	0.00258778	5.412999999999989e-05	2.930056899999988e-09	6.696605328400001e-06	0.000956436	0.00029914300000000014	9.147698220959999e-07	8.948653444900006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
