csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
36999.65625	60.25	1368974562.618164	3630.0625	25101.94140625	-15.927734375	253.69272232055664	630107462.3628082	24730.91796875	-3.548828125	12.594181060791016	611618303.5770416	1.386587	21.127943	0.4124486	0.0794687136	0.0790350321	0.2270464814	0.1554374975	-0.0543564385	0.279487255	0.0030493584000000004	-0.1554568248	0.052152390800000004	0.1294897455	-0.1214328805	0.0895043403	0.1062061236	-0.0632108485	0.017417109899999998	0.007806495799999999	0.0417841325	-0.08794799390000001	-0.0783404274	0.0485476537	0.0557470472	0.1477923091	-0.062249438399999996	-0.0555856033	0.057300348499999994	-0.006874273100000001	0.0009702056	-0.0375588227	-0.0093768333	-0.0717285466	-0.0530676822	0.0230855012	0.0323779665	0.09298895210000001	-0.0869940832	-0.1980939393	-0.09762580119999999	-0.0197432114	0.0674648288	0.0317009579	0.0962946769	-0.0673154496	-0.1405207156	0.1417037387	0.1656555649	-0.1550611438	-0.1083139456	0.0275942302	0.0056683868	-0.2736606447	-0.0268176198	0.1550597856	-0.1446111345	-0.0030571504	0.0356876759	-0.050773082000000004	0.14723892800000002	-0.0144022482	-0.1004732986	0.061694372699999986	-0.0520573504	-0.0778726658	0.0757900576	-0.017911872	-0.0902017573	0.1338954767	0.0104166862	-8.1351e-05	0.047157312300000004	0.0012471272	0.024726445899999998	0.0035867186	-0.0331696301	0.060963060199999995	0.044923835	0.0195016422	0.0165235726	0.044115225599999995	0.0042444888	0.0722752074	0.2518059495	-0.114631005	-0.16783230940000002	0.0021441076	0.1246306876	-0.030664317000000007	0.0887094433	0.1094357105	0.1024329276	0.0910916496	0.0758922305	0.0325103	0.007118599999999998	5.0674465959999985e-05	0.00105691960609	-0.15724100000000002	-0.2310872	0.024724732081000005	0.053401294003840014	0.237046	0.135723	0.056190806116	0.018420732729	-0.000433941	-0.00015759599999999995	2.483649921599999e-08	1.88304791481e-07	-8.769969999999997e-05	0.0	0.0	7.691237380089995e-09	0.000908179	0.0006127999999999999	3.755238399999999e-07	8.24789096041e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36554.55078125	-445.10546875	1336235182.818985	198118.87831115726	25113.046875	11.10546875	123.33143615722656	630665123.3459473	24875.1875	144.26953125	20813.69764709473	618774953.1601562	1.7432279999999998	26.562223	0.429420135	-0.10314218300000001	0.0047493724	0.0637165594	0.0120527624	0.013201826699999999	-0.0324136628	-0.07513047219999999	0.0710013332	0.0145246519	0.0704344541	-0.0334200535	-0.0323948405	-0.1522527357	-0.0429520101	-0.0454797688	0.0593865778	0.1208448236	-0.1371955844	-0.009605183199999999	-0.0352736144	-0.1446119588	0.0743093631	-0.037270025299999995	0.0687579122	0.2068371506	0.06293408660000001	-0.0058615167000000004	-0.0326611339	-0.0904339489	-0.0850466176	0.18380747449999998	0.0137460698	-0.1360883393	-0.0023669975	0.1868268969	-0.0822748017	0.0505510938	0.031874500099999994	-0.0363265681	0.0655760215	-0.0500626517	0.023918869900000004	-0.0607447155	-0.0768760593	-0.0179008676	-0.0217818844	0.0016320387	0.16338200279999998	0.0081001722	0.0361065811	0.0855638891	-0.048082379	-0.0500045325	-0.0412626744	0.08831482119999999	-0.0964122999	-0.0905437925	-0.024957760099999997	-0.06320944490000001	-0.048345840300000005	-0.11850363130000001	-0.1353485227	-0.026811872599999998	-0.0250116339	0.1050392362	0.0756089281	-0.135479603	0.035510764300000004	0.18233786510000002	0.0857396041	-0.0746256949	0.1012975906	-0.13531588320000001	-0.1338018464	-0.1135469661	-0.0218836901	0.0031770920000000003	-0.0394984326	0.0319083717	-0.1069096305	0.0829639415	-0.0259431467	0.12821642390000001	0.1079965031	-0.0746553235	-0.021562957200000003	0.0450932321	0.1089652549	0.1005949163	0.08711734730000001	0.0692168078	0.029998200000000006	-0.0025120999999999963	6.310646409999981e-06	0.0008998920032400002	0.0616004	0.2188414	0.00379460928016	0.047891558353960015	0.07157639999999997	-0.16546960000000002	0.005123181036959998	0.02738018852416001	-0.00048311	-4.9168999999999996e-05	2.4175905610000007e-09	2.333952721e-07	0.000353417	0.0004411167	1.9458394301888994e-07	1.2490357588899995e-07	0.0005465240000000001	-0.00036165499999999984	1.3079433902499992e-07	2.986884825760001e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36669.58203125	115.03125	1344658246.3465726	13232.1884765625	25129.828125	16.78125	281.6103515625	631508261.592041	24847.73828125	-27.44921875	753.4596099853516	617410097.6934968	1.456533	22.193743	0.198639725	-0.0068554409	-0.0833174521	-0.17960877530000002	0.0122721771	0.08798816699999999	-0.021503686	0.1352174605	0.0116700092	-0.0149512448	0.0043338842	0.2165901593	-0.027244279399999998	-0.07002317	-0.1077788985	0.1630019267	0.0080165116	-0.17271870120000002	-0.0341241754	-0.1049012417	-0.1330017456	-0.0325998469	-0.0699823898	-0.08940634210000001	-0.0269299423	0.1423613298	-0.0585233932	0.1170897166	0.0165898638	0.042667320999999994	-0.0548622821	0.0278016331	0.015032691200000003	-0.010894619099999999	-0.0719306341	0.0495420187	0.10941786199999999	0.0188550661	-0.0709499343	0.1595304629	0.053148132800000004	0.0328365814	-0.1017570296	0.0879439499	-0.0276286288	-0.13165152	0.023018234199999998	0.1319454001	-0.06344639490000001	0.0836686371	0.0320927388	-0.126687965	-0.017670391100000002	0.0130460026	-0.034995894799999996	-0.17279596949999998	0.140887015	-0.21649578579999998	-0.047426674800000006	-0.1066214135	0.0205908559	0.1192479951	-0.0052341575	0.07058668929999999	0.0887995169	0.0645540489	-0.021461125600000002	0.022725856699999998	0.1193048061	0.1770625495	-0.1035059824	-0.0537936021	0.0288206639	-0.032492446800000005	0.0025777784	0.0118048599	0.0740256241	-0.003529998	-0.0818308241	-0.1442863102	-0.1265829005	0.0193051347	0.013172848700000002	-0.09497130949999999	-0.0427658936	-0.0707492653	-0.014292020700000001	-0.0668310703	0.10845279109999999	0.0986017949	0.0828408542	0.0621146404	0.00579646	-0.024201740000000003	0.0005857242190276001	3.35989485316e-05	0.145204	0.0836036	0.021084201616	0.00698956193296	0.0261266	-0.04544979999999999	0.0006825992275599997	0.0020656843200399988	-0.000385531	9.757899999999998e-05	9.521661240999997e-09	1.4863415196099998e-07	-8.769969999999997e-05	-0.0004411167	1.9458394301888994e-07	7.691237380089995e-09	0.00017752799999999998	-0.0003689960000000001	1.3615804801600006e-07	3.1516190783999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36655.5078125	-14.07421875	1343626252.9922485	198.0836334228516	25138.130859375	8.302734375	68.93539810180664	631925623.1030617	24795.56640625	-52.171875	2721.904541015625	614820113.4067535	1.152384	17.559307	0.119961795	0.008345354000000001	-0.13043244310000002	-0.0184154853	-0.0546761634	0.0786012106	-0.0566699726	0.10484607160000001	-0.0810852049	-0.0671060631	-0.037562403700000004	0.0123047326	0.034786446299999996	0.0343637173	-0.0492170101	0.0316603189	0.0653847246	-0.027231995099999996	0.051608155700000005	0.0565334274	0.0293214281	0.09697484740000001	-0.0039999692	0.088636757	-0.0994344763	-0.0940150941	-0.0798855166	0.040266788399999996	0.0252998385	-0.16781069059999998	0.0103118585	-0.0690723731	0.0165656331	0.0191471479	0.1176563042	0.10189362449999999	0.0209850718	-0.1046637915	-0.0673399046	0.015942524399999998	0.0917999421	-0.2214118413	0.0057835361	0.0191544682	0.0386440454	-0.1286806607	0.0219937456	-0.06205213110000001	-0.0674309155	0.0632395183	0.0668181118	-0.1174094358	0.0407041551	0.0705665182	-0.0200466271	-0.0397521787	0.011849026499999998	0.0104973753	-0.0299381025	-0.1106969458	-0.0074889944	0.0062290589	0.0765129075	-0.0257550627	-0.0338884007	-0.1095859071	-0.0352497007	0.10258165970000001	-0.09293635189999999	-0.0778206556	-0.0607150717	-0.0158576215	0.10390486939999999	-0.0209202238	0.0657076002	-0.062451721200000004	-0.16362536789999998	-0.025519058799999998	0.1302967366	-0.1831359803	0.009258684100000001	-0.0104219972	0.0158603958	0.015139291200000004	-0.0385645631	-0.10818572539999999	-0.1188296594	0.0724230411	0.1078985167	0.0964566367	0.0782770044	0.0546295156	0.00361983	-0.00217663	4.737718156899999e-06	1.31031692289e-05	0.0752965	-0.06990750000000001	0.005669562912250001	0.004887058556250001	0.00200428	-0.02412232	4.0171383184000015e-06	0.0005818863221823997	7.722289999999998e-05	0.0004627539	2.1414117196521e-07	5.9633762844099965e-09	-8.769969999999997e-05	0.0	0.0	7.691237380089995e-09	0.000189881	1.2352999999999995e-05	1.5259660899999987e-10	3.6054794161e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36689.60546875	34.09765625	1346127149.4525301	1162.650161743164	25127.853515625	-10.27734375	105.62379455566406	631409022.3027077	24748.55859375	-47.0078125	2209.734436035156	612491152.468277	0.974889	14.854754000000002	0.07771551	0.0111497379	-0.1158062764	0.0410061409	0.007993105	-0.0231911567	-0.1673573659	-0.1526055086	-0.0681387403	-0.059819473399999996	-0.009557936099999999	0.0170781245	0.11126490369999999	0.0044983724	-0.0553796396	0.068734662	0.0935838513	-0.0319412663	0.0180537529	0.105559284	-0.0487105839	-0.013872871399999999	-0.06398426759999999	-0.0245297386	0.09588567	0.0048822662	0.07869712849999999	-0.0318802008	0.0308734854	-0.0126629969	0.052738354400000007	-0.0155978278	-0.0226769741	0.0274086046	-0.08605317539999999	-0.0329088475	0.0813877449	-0.05400727599999999	0.0024502345	-0.20482012719999998	-0.0213547911	-0.0280500348	-0.0887006664	-0.0189111563	0.0471163521	-0.08266041269999999	-0.0411520729	-0.09894526880000001	-0.0298887958	-0.0665289392	0.1621595985	0.138066618	0.0857230925	0.0567275502	0.029512160899999997	-0.0843154001	-0.0446926008	0.0013445638	-0.022567016800000003	-0.14150288630000002	-0.0072219567000000005	0.0383466319	0.047812134299999996	-0.0995208157	-0.00096686	0.0178162947	-0.043372543799999996	-0.0634827063	0.0740756565	-0.0098404289	0.0622611241	-0.0311955113	-0.0157536974	0.0389672658	0.0097111871	-0.0414534451	-0.06933108860000001	-0.0136508257	-0.0712191303	-0.0032718612	0.16885347969999998	-0.0800906732	0.0540758862	0.0640845236	0.0043836076000000005	-0.0354855629	-0.1354151191	-0.0773381613	0.1073026454	0.0941627493	0.07344162900000001	0.0468075816	-0.00273118	-0.006351010000000001	4.0335328020100014e-05	7.459344192400001e-06	0.0904722	0.0151757	0.00818521897284	0.00023030187049	0.0331183	0.031114020000000006	0.0010968217948900002	0.0009680822405604002	-0.000210896	-0.00028811889999999995	8.301250053720998e-08	4.4477122816000004e-08	0.00012567700000000004	0.00021337669999999998	4.552961610289e-08	1.579470832900001e-08	0.000189881	0.0	0.0	3.6054794161e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36566.75	-122.85546875	1337127205.5625	15093.466201782228	25081.521484375	-46.33203125	2146.657119750977	629082719.9711647	24684.048828125	-64.509765625	4161.509860992433	609302266.5492593	1.108137	16.885093999999995	0.08160236500000001	-0.0053334735	-0.1705802089	0.0659853017	-0.0625315725	0.0650635553	-0.06658146599999999	-0.1381543855	-0.051757559	-0.1406990157	0.0378153314	-0.0364313391	-0.004999636	-0.045168123600000006	-0.1287938466	-0.242464045	-0.025271543100000002	-0.1576629897	-0.006093410699999999	-0.0917074459	0.055407155	0.0423385405	0.0208770552	0.0041004940000000005	0.0479207558	0.0077836601	-0.013053612099999999	0.0605747446	0.0686875014	-0.0166400141	0.0528576275	0.1382636018	0.0222890715	0.10870352109999999	0.0169862871	-0.1653402823	-0.027396314100000003	0.10792183150000001	-0.0386138597	-0.0223992638	0.1348043371	-0.1027253759	0.045899119599999996	-0.023788855499999997	0.053168184699999996	-0.1641502481	0.015504795	-0.09985191060000001	0.07341196030000001	0.0413656943	0.0757830505	0.132488314	0.0541002455	0.0777678188	-0.10552007810000001	0.0713749763	-0.0674935775	0.0417135191	-0.2800695523	0.05906633400000001	-0.0689571693	0.1391797447	-0.0600535904	0.0705081858	-0.010018023499999999	-0.08828578640000001	-0.0209551264	-0.0295746973	0.0045720505	0.013235316399999999	-0.014690043799999997	-0.0642605718	0.0043550177	-0.0181828496	-0.11706546960000001	-0.0191002844	0.0447554457	0.166913496	0.12998204789999998	0.030139098700000002	0.101365878	-0.06416221309999999	0.041960290899999995	-0.0444727132	-0.07132221309999999	-0.09225493369999999	0.0347854679	0.1415939407	0.1066654069	0.0917236698	0.0683515007	0.038697063399999995	0.00742605	0.01015723	0.0001031693212729	5.51462186025e-05	0.0394592	-0.051013	0.00155702846464	0.0026023261690000005	0.028265	-0.004853300000000005	0.0007989102249999999	2.355452089000005e-05	-0.000309096	-9.819999999999996e-05	9.643239999999996e-09	9.554033721599999e-08	-8.769969999999997e-05	-0.00021337669999999998	4.552961610289e-08	7.691237380089995e-09	0.000189881	0.0	0.0	3.6054794161e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36656.22265625	89.47265625	1343678659.4245758	8005.356216430664	25061.365234375	-20.15625	406.2744140625	628072027.4107399	24743.3515625	59.302734375	3516.8143043518066	612233446.5454713	1.138936	17.354396999999995	0.12966275	-0.0086670786	-0.1102453421	0.1458526558	0.082189531	0.1232918834	0.11429831060000001	-0.0633579048	-0.08746985269999999	-0.0611368544	0.0141984528	-0.0563389818	0.0632561437	0.0329999606	-0.0699227493	-0.0874737455	0.028384203900000002	-0.057386634400000004	-0.0171327548	0.0369905788	0.050955898	-0.06530294769999999	-0.0212204092	0.0349271118	-0.044319183899999996	-0.0308769794	0.19320152010000002	0.0042388313	0.0713769172	0.09002471320000001	-0.037434888	0.034382103500000004	-0.0661857899	0.105803022	-0.028485137599999998	0.0400745998	0.047533445599999995	0.0032335084999999997	-0.0205545273	0.0642797281	0.0244831053	-0.11427851550000001	0.053976231500000006	0.0357579227	0.073545679	-0.0627878043	-0.13500510300000002	-0.11123974810000001	0.0972374004	0.1408093985	-0.0852275374	0.0562461622	0.0937182458	0.031773299399999996	-0.0187711822	0.036803498999999996	-0.0705662093	0.0933297931	-0.1070761777	-0.0489626339	0.0121996074	0.0745205476	-0.0183840674	0.0007033492	-0.003585514699999999	0.034501353900000004	-0.0316740892	0.055203983600000006	0.0204472062	-0.0763080865	0.0995775938	-0.1218543507	-0.0264355004	-0.0199572378	-0.0507548633	0.1373242978	0.039133144700000004	0.0507986886	-0.0551793847	-0.0854762398	0.0021234521	-0.08437061130000001	0.028992055299999996	0.051308264699999995	-0.044256818600000004	-0.0875354404	-0.0114002415	0.0097588737	0.1059870468	0.08914315910000001	0.0630242761	0.030347964900000007	0.00742605	0.0	0.0	5.51462186025e-05	-0.0223625	-0.0618217	0.00050008140625	0.00382192259089	0.07437349999999998	0.04610849999999998	0.005531417502249997	0.0021259937722499984	0.000125555	0.000434651	1.88921491801e-07	1.5764058025000002e-08	-8.769969999999997e-05	0.0	0.0	7.691237380089995e-09	0.000189881	0.0	0.0	3.6054794161e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36415.76171875	-240.4609375	1326107701.556778	57821.462463378906	25035.08203125	-26.283203125	690.8067665100098	626755332.3114166	24677.451171875	-65.900390625	4342.861484527588	608976596.3402747	1.1132590000000002	16.963146	0.15578843499999998	-0.08513897	-0.1384089962	0.0522733788	-0.0506390558	0.21563356390000002	0.11545204140000001	-0.0541736497	0.0084655101	-0.024287081800000002	-0.0480213503	0.0198854379	-0.1778281933	0.0526219746	-0.1456270292	-0.0401111413	-0.023852994	0.0774142618	0.0723682399	0.0944188108	0.056626034400000004	-0.0215962199	0.0407495452	0.022302437799999998	0.143025285	-0.035478411800000005	0.012321974199999999	-0.0417796169	0.0499394363	-0.042536224299999995	0.0039642046	-0.0719229813	-0.0756625884	-0.0703780432	0.10436944890000001	0.00034508440000000003	0.0426200463	-0.13007708380000002	0.0268529873	0.022167518100000002	0.0671575075	-0.020791908600000002	-0.1125903688	-0.0049054669	-0.0576042724	-0.1450133972	-0.004637582	-0.0715619962	0.0769029524	0.2282702429	-0.0718357525	0.0754199984	0.0033682653	0.0467878346	0.0043425324	0.1162114542	0.1607413059	-0.0268179789	-0.1184354373	0.0135910115	0.00466253	-0.0884097678	0.0776722689	-0.0946297077	-0.07586502469999999	0.0219857299	0.012343526	-0.13765790560000002	-0.019459608	-0.0652036846	0.0102747823	0.0307707072	0.0110983473	0.0576683032	-0.0238256779	0.0684559209	-0.0634917261	-0.1224089835	0.029955010600000002	-0.07326094429999999	0.0122383508	0.0947911382	0.062151320499999996	-0.0418889398	-0.0920808653	-0.019654466399999997	-0.0653130169	-0.12288250369999999	0.1052678267	0.08642519609999999	0.0574784342	0.0218117611	-0.00110561	-0.00853166	7.27892223556e-05	1.2223734721e-06	0.0582796	0.08064210000000001	0.0033965117761599987	0.006503148292409999	0.0189841	-0.055389399999999984	0.00036039605280999983	0.003067985632359998	-9.89505e-05	-0.0002245055	5.040271953025001e-08	9.791201450249996e-09	-8.769969999999997e-05	0.0	0.0	7.691237380089995e-09	0.000189881	0.0	0.0	3.6054794161e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36435.37890625	19.6171875	1327536836.0420074	384.83404541015625	25059.818359375	24.736328125	611.885929107666	627994496.2048683	24691.18359375	13.732421875	188.5794105529785	609654547.2602693	1.18895	18.116482	0.10069144	-0.1001047925	-0.0561613396	0.0731494182	-0.0250533873	0.1982903891	0.0342922927	-0.0612341175	-0.0038112781	0.0891522637	0.0717513695	0.031332384399999996	-0.0179860245	0.17167374649999995	0.1297643733	-0.0058783213	0.0201788811	0.1499557146	0.042727746500000004	-0.0010024016	0.1426229035	-0.18516143920000008	-0.0722449228	0.0419569144	-0.1582750272	0.0789805304	0.1340663706	0.0487921045	-0.08423811869999999	-0.024393460699999998	-0.0240873727	-0.09653651099999999	-0.0215488382	-0.0015209253	-0.0172594513	0.0811007166	0.07487506769999999	0.0323737782	-0.10791194650000001	-0.031616735099999994	-0.0718432179	0.056342568899999994	-0.1877797152	-0.044401779	-0.0681612402	-0.052559561399999996	-0.0101035561	-0.0872942015	0.056377910999999996	0.19864722059999998	0.0126789873	0.0694351388	0.0412392963	-0.1138750874	0.0035456054	-0.0513950188	0.0793893908	0.169799702	0.1482767909	0.08641241779999999	-0.0523718901	-0.098678343	-0.0004989530999999999	0.0031272057	-0.1604327777	0.1606128105	-0.0478621613	0.1373957153	-0.0804661165	0.066590375	0.0901584215	-0.12590778460000002	0.0227085999	-0.0158450758	0.11547172019999999	0.08394475109999999	-0.008839634	-0.0378743742	-0.09857538449999999	-0.104441646	-0.047924678	-0.0302567772	-0.1279034865	0.0135227551	0.0145416826	-0.0580696849	-0.0943114559	-0.0095687458	0.1045080238	0.0835739716	0.051733212199999996	0.013141080500000001	0.00742605	0.00853166	7.27892223556e-05	5.51462186025e-05	0.0103918	-0.0478878	0.00010798950724	0.00229324138884	0.0373902	0.018406099999999998	0.00139802705604	0.00033878451721000005	0.000418367	0.0005173175	2.6761739580624994e-07	1.7503094668899994e-07	-8.769979999999999e-05	-1.0000000002054806e-10	1.0000000004109612e-20	7.691254920039998e-09	0.000189881	0.0	0.0	3.6054794161e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36304.62890625	-130.75	1318026080.020523	17095.5625	25056.029296875	-3.7890625	14.35699462890625	627804604.1258582	24642.921875	-48.26171875	2329.1934967041016	607273598.5373535	1.194305	18.198074	0.07887232999999999	-0.1621022764	0.0431436428	0.042501254800000006	-0.05784501230000001	0.1373400786	0.0577580322	-0.1053506247	0.041381568199999996	0.06700151879999999	-0.049159230400000004	0.0644911054	0.0055385545999999996	0.0961707069	0.12272497619999999	-0.0451916389	0.0697717736	-0.055129915599999996	-0.09839222730000001	0.0006900186	0.012207457	-0.013810901499999998	-0.0693601442	-0.0675034917	-0.0636699202	0.0813456705	-0.013420581200000002	0.13705684640000002	0.0042412645	-0.0155225999	-0.0882047961	-0.06920681070000001	-0.012013926000000001	-0.0682404998	-0.1256154838	-0.0887015676	0.0017807747	0.042408027800000005	0.0462408028	-0.050100748099999995	0.08442089789999999	0.0396489657	0.0256777331	0.0683364957	-0.16456242640000002	0.0136607273	0.0335498116	-0.0414335703	0.17906244219999998	0.140854863	-0.026113837200000004	0.10217519109999999	0.0020109538	-0.0135987862	0.0525666466	-0.0731943425	0.0647601467	0.07466381679999999	0.0836309289	0.0441960842	-0.1298060584	0.0592518413	-0.1000805645	-0.037827252400000004	0.0030506301	0.0296203594	-0.0015237728	0.0391367417	0.049560951	0.1212281397	-0.08879961210000001	-0.0941660243	0.0859444444	0.0047620094	0.0470056804	-0.0313051737	0.0594941203	-0.0232035064	-0.1022184539	0.10001477539999999	0.0473873841	-0.041614777900000004	0.1134540906	-0.0749989498	0.0187293544	-0.0458183835	0.1282052834	-0.06620450259999999	0.1037079311	0.0805938822	0.0458085392	0.0043893808	0.00742605	0.0	0.0	5.51462186025e-05	0.0563865	0.04599469999999999	0.0031794373822499997	0.00211551242809	0.026218400000000003	-0.011171799999999996	0.0006874044985600001	0.0001248091152399999	-1.5749499999999995e-05	-0.0004341165	1.8845713557225e-07	2.4804675024999987e-10	-8.769969999999997e-05	1.0000000002054806e-10	1.0000000004109612e-20	7.691237380089995e-09	0.000189881	0.0	0.0	3.6054794161e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36364.23828125	59.609375	1322357825.775528	3553.277587890625	25097.955078125	41.92578125	1757.7711334228516	629907349.1035805	24752.185546875	109.263671875	11938.549991607666	612670689.3469276	1.0674	16.26438	0.08767617020000001	-0.1233007584	0.12559550519999998	0.012173879399999999	-0.0274117683	0.0401192671	-0.0251799148	-0.044362467999999995	0.1110623301	0.0922113715	-0.009480896400000001	0.0695588474	0.1971102694	0.0797395402	0.20912722460000002	-0.1347385619	-0.0132901854	-0.0125318279	-0.1095397157	-0.0411045827	0.001150942	0.0204159638	0.0259363567	-0.0382069793	-0.0011968335	-0.0248400883	-0.001108227	0.036559354	-0.15475217630000002	0.0680000224	-0.0779991272	-0.08399283839999999	0.052175993	-0.0428914387	0.0802582819	0.0640012962	0.1278497406	0.0873947891	-0.0357650329	-0.0537011525	0.190661625	-0.0041642317	-0.0290400688	0.0186103606	-0.1632875425	0.0548640778	0.0536097741	0.0241088006	0.2019729261	0.0322794033	0.0336422501	0.0475883305	-0.0736305914	-0.0531226437	0.0664895759	-0.1727080282	-0.1214325185	0.15421009619999998	0.064479915	0.1368559248	-0.0788747728	0.0225083338	-0.12032908630000001	-0.005970554	0.022365707599999996	-0.022782544100000003	0.07259137730000001	-0.034154382000000004	0.014992492	-0.0199865946	-0.0628929084	0.013098378300000001	-0.046826511900000006	-0.11698030289999999	0.17004169030000002	0.0141644319	0.0595711987	-0.0758507824	0.0414896862	-0.035843116200000004	-0.0776509338	0.035187861699999996	0.0200374819	0.0152881093	0.077737906	-0.2674185257	-0.0248538177	-0.0523710053	0.10286785710000004	0.0774895228	0.0397249664	-0.0043893808	0.00325905	-0.0041670000000000006	1.7363889000000005e-05	1.06214069025e-05	1.08598e-05	-0.05637564019999999	1.1793525604e-10	0.0031782128079598567	0.00930813	-0.01691027	8.664128409689999e-05	0.0002859572314729002	4.70119e-05	6.276139999999999e-05	3.938993329959999e-09	2.2101187416099995e-09	-8.769979999999999e-05	-1.0000000002054806e-10	1.0000000004109612e-20	7.691254920039998e-09	4.81773e-05	-0.00014170370000000002	2.007993859369e-08	2.3210522352899997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
