csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
35822.015625	-342.95703125	1283216803.437744	117619.52528381348	24379.078125	37.033203125	1371.4581336975098	594339450.2248535	23900.705078125	-19.0703125	363.67681884765625	571243703.2315103	0.950831	14.901335	0.0907045	0.1857025478	0.1852151681	0.0699564788	0.1664869879	0.0012249628	0.050182024400000004	0.1697822105	-0.0686888297	0.1539505873	-0.1060589245	-0.0727718509	-0.0189948679	0.028887029900000007	0.0364818424	0.0818837679	0.0982113618	-0.0016348779000000002	-0.0198534273	-0.2571833217	-0.0357951796	-0.1002179127	0.0019679448	0.001712604	0.0065030074	0.07223634599999999	0.1376705575	0.0099164211	0.11035228400000001	0.1188797915	-0.0224506713	0.0552345254	0.0196980691	-0.0935867866	-0.021281381800000002	0.0435121648	0.0556836988	0.1612162294	0.230775586	-0.1659396286	0.0737670166	0.1527175272	0.0092331997	-0.04511098980000002	-0.1773056773	0.1138630915	0.1132068537	0.044524059500000004	-0.0939693947	-0.0390967891	0.0068701673	0.1065721684	0.02147743	-0.027761464399999998	0.053697155999999996	0.06482282219999999	-0.2287131211	-0.0035020775	0.054606342300000006	-0.003145213	-0.0167182458	0.066623933	0.1566649642	0.0502522725	0.0486981797	-0.0837487896	-0.08799959019999999	0.030183602900000002	-0.005267841	-0.053522975099999995	0.0629458992	0.0049321101000000004	0.1050587057	-0.025306205099999996	-0.11119321210000001	0.07154294259999999	-0.0191765	0.0007795999999999982	6.077761599999974e-07	0.00036773815225	-0.0516752	-0.0393038	0.00267032629504	0.0015447886944400001	-0.110062	-0.005389999999999992	0.012113643844	2.9052099999999915e-05	0.000572359	0.00019057200000000007	3.631768718400002e-08	3.2759482488100004e-07	-0.000655515	-0.000424772	1.80431251984e-07	4.29699915225e-07	-0.000362069	0.00028927799999999986	8.368176128399994e-08	1.3109396076099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35800.328125	-21.6875	1281663493.857666	470.34765625	24399.865234375	20.787109375	432.1039161682129	595353423.4556618	23956.162109375	55.45703125	3075.482315063477	573897703.0106544	1.173631	18.393051	0.08616090000000001	0.2483669437	0.041443141	-0.0199084822	0.11353981869999999	0.05836489	-0.0117750087	0.111053206	0.1362587747	0.0817087911	-0.1949853289	0.0065379799	0.0855597099	-0.0311155692	-0.0082068759	-0.15648912339999999	-0.003569045	-0.0111017464	0.0372347773	-0.0665129838	0.0029641940000000003	0.0619668501	0.12328640369999999	0.0404040407	-0.055141494000000006	0.0854988859	0.0460777514	-0.061156608200000004	0.0196317536	-0.034759073	-0.0486359855	0.0176582044	0.0415174964	-0.037671057599999995	0.1949615552	-0.034843660299999996	0.1822583771	0.077345662	0.1084299282	-0.1208066201	-0.0235260847	0.1017548562	-0.0604761596	0.030315492200000002	-0.1650044117	-0.06001379990000001	0.0522616798	-0.082545913	-0.1817672349	0.0737972086	-0.04499918	-0.0452542317	-0.1390084952	-0.0008979878999999998	0.007431307	-0.018218314399999998	-0.0193195742	-0.1089485794	-0.0016112255	0.0042454609	0.0155090131	-0.0713753874	0.088133574	0.1269391201	-0.0702488764	0.032958939799999996	0.0006141034	-0.04606865809999999	-0.0705600552	0.0402176934	-0.0234546812	-0.1186615737	0.13592099130000002	-0.028069669900000004	-0.1087695012	0.07823761629999999	-0.0170164	0.002160099999999998	4.666032009999991e-06	0.0002895578689600001	-0.0936271	-0.041951900000000014	0.00876603385441	0.0017599619136100004	-0.101327	0.008734999999999995	0.010267160929000001	7.630022499999987e-05	0.000444222	-0.00012813700000000004	1.6419090769000016e-08	1.97333185284e-07	-0.000560971	9.4544e-05	8.938567936000001e-09	3.14688462841e-07	-0.000805666	-0.00044359699999999995	1.9677829840899998e-07	6.49097703556e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35632.11328125	-168.21484375	1269647496.8878324	28296.233657836914	24383.07421875	-16.791015625	281.93820571899414	594534308.3570709	23982.234375	26.072265625	679.7630348205566	575147565.6174316	1.030791	16.15447	0.06291820000000001	0.2519707478	-0.017481931699999998	0.0006185440000000001	0.1285930823	0.0536982807	-0.0002451071	-0.0326011754	0.13527271470000002	0.0757936599	-0.057854289800000014	0.08892414480000001	0.1734697599	0.0746278983	-0.0395653071	-0.14519638070000002	-0.006338650899999999	0.0008832681	0.0846469703	-0.07257126009999999	-0.1891696252	0.0082777847	0.0304664699	-0.0565339386	-0.0181453673	-0.021837624500000003	0.10702000710000001	0.0003921561	0.0780454075	-0.008161601	-0.0402699814	-0.012462373799999999	0.049122461500000006	-0.011570248200000001	0.0865774814	-0.06651217150000001	0.2103131651	0.0359807537	0.1398016396	-0.009082175	-0.021281925400000002	0.1250428255	-0.047901948300000004	0.013850288600000002	-0.0236519353	-0.1084347556	0.09337817279999999	-0.1331580376	-0.05763247320000001	0.1984674666	0.07121294389999999	-0.0347231545	-0.09899826800000001	-0.0642966613	0.0246846592	-0.0385420364	0.0090479913	0.0600731104	0.1044286451	-0.0162867825	-0.1244103199	-0.0381557624	0.12707560939999998	0.0240532048	0.0368798729	-0.0486271661	-0.0134656268	-0.0560067617	-0.0867380717	-0.0208675224	-0.1258155852	-0.0509621101	-0.01105177	-0.0308179344	-0.10611021970000001	0.0845511243	-0.0170646	-4.8199999999998244e-05	2.3232399999998308e-09	0.00029120057316	-0.07999449999999997	0.013632600000000036	0.0063991200302499955	0.000185847782760001	-0.125193	-0.023866	0.015673287249	0.0005695859559999999	0.000469381	2.515900000000002e-05	6.329752810000012e-10	2.2031852316100002e-07	-0.000392115	0.00016885599999999994	2.8512348735999977e-08	1.5375417322500002e-07	-0.000492253	0.000313413	9.8227708569e-08	2.4231301600900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35822.33984375	190.2265625	1283240031.8811188	36186.145080566406	24381.998046875	-1.076171875	1.1581459045410156	594481828.7578162	24062.828125	80.59375	6495.3525390625	579019697.373291	1.250375	19.595774	0.12068289999999998	0.1608970925	-0.08481128210000001	0.0515720701	0.1234297049	0.1109142544	-0.1221068034	-0.11967010289999999	0.0669786339	0.029542381800000007	-0.0636400555	0.0320255408	0.0518397665	0.08500433560000001	-0.1303236067	-0.0994242164	-0.0598145163	0.0142417581	0.0239945379	-0.0714074286	0.0410450069	-0.0032376456	-0.1079387089	0.074482913	0.139316201	0.0301399735	0.0725925744	0.0584257358	0.0430899349	-0.10819116349999999	0.014921048000000001	-0.0759244437	-0.2018696032	-0.0446120614	0.034106755	-0.038624334100000005	0.1557050326	-0.0451587363	0.1191857194	0.0145052529	0.0828490828	0.1359820482	-0.1232539228	0.1048904967	0.08564746849999999	-0.043201927599999995	0.0495324549	-0.0591568225	-0.0681003667	0.047154410099999995	0.128794868	-0.026200864100000002	-0.058700686399999986	0.06536764070000001	-0.049210557800000006	-0.0471800645	-0.025599026400000002	-0.0218842579	-0.0829699613	-0.1288193466	-0.036066156099999996	0.1526288723	-0.015788705	-0.0287423434	0.1078850012	0.0197849374	0.0679598946	-0.0355762156	-0.0991161786	-0.1311273391	0.0919287517	-0.0561285997	0.0005075631	-0.0335495105	-0.1032211271	0.0904527076	-0.017050799999999998	1.3800000000001313e-05	1.9044000000003615e-10	0.00029072978063999995	-0.023787	0.056207499999999966	0.0005658213689999999	0.003159283056249996	-0.0965809	0.028612099999999998	0.00932787024481	0.0008186522664100001	0.000572359	0.00010297800000000004	1.0604468484000008e-08	3.2759482488100004e-07	-0.000692714	-0.000300599	9.035975880099998e-08	4.79852685796e-07	-0.000805666	-0.000313413	9.8227708569e-08	6.49097703556e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36193.0390625	370.69921875	1309936076.5796509	137417.91078186035	24440.369140625	58.37109375	3407.184585571289	597331643.7300148	24189.396484375	126.568359375	16019.54959487915	585126902.2782936	1.239492	19.425215	0.10071745	0.0019638631	-0.0498405383	0.1102707239	0.0256937096	0.0673584247	-0.0034235512	-0.0471874345	0.0193547917	0.0962686058	0.1016472051	-0.126484921	-0.0737731156	0.1425013822	-0.0082035312	-0.0035606568	0.0036418507	-0.11264199820000001	0.0361514886	0.0198292226	0.0973703703	0.0456508701	0.0525146411	-0.0343473719	-0.012496586899999999	-0.0596136192	0.1335537316	0.0876167712	-0.0012697255	0.16936192190000002	0.0588254134	-0.08693152960000003	0.0980718346	0.0313020549	-0.0407605481	-0.1062967897	-0.0139909526	-0.0720846166	0.0797611044	-0.0713832818	0.1411217334	0.0247653497	-0.061052660700000004	-0.0173695652	0.0207197048	-0.06360532990000001	0.086388886	0.1541282875	0.0337795863	-0.0942238718	0.1427232088	0.0079628852	0.0063350601000000005	-0.0800348661	0.0446781715	0.027136690699999997	0.032571039100000004	-0.1003826924	0.006983913100000001	0.0677824592	-0.0095297284	-0.004442187	0.0416772604	-0.0800668446	0.1564063087	-0.054762207	-0.08470422820000001	0.1717718319	0.0461379045	-0.0260171546	0.0003825597	0.0856120818	0.0046234319	-0.036262919	-0.10010848060000001	0.0959136145	-0.0170474	3.3999999999971557e-06	1.1559999999980655e-11	0.00029061384675999996	-0.1056	-0.081813	0.01115136	0.006693366968999999	-0.08751119999999997	0.009069700000000028	0.0076582101254399956	8.22594580900005e-05	0.00040648	-0.00016587900000000002	2.7515842641000004e-08	1.6522599040000002e-07	-0.000723462	-3.0748000000000045e-05	9.454395040000023e-10	5.233972654439999e-07	-0.000805666	0.0	0.0	6.49097703556e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36080.2734375	-112.765625	1301786131.324768	12716.086181640625	24430.791015625	-9.578125	91.740478515625	596863549.6491432	24202.291015625	12.89453125	166.26893615722656	585750890.4050026	1.086209	17.022972	0.2157946	0.005436268199999999	0.0116595429	-0.0380204986	0.04210259	-0.015993096499999998	-0.11054475650000001	-0.1847561693	-0.1284378983	0.0939338459	-0.0583177034	-0.0769774804	-0.1000567359	-0.077484243	-0.0906848629	-0.0412981052	-0.0087144238	-0.0097862003	-0.0013528842999999998	0.084673883	0.0781578183	0.0395527325	-0.031193494199999998	0.020547964	-0.054453515300000005	-0.09870294380000001	-0.1004551389	0.10897509720000001	-0.1231057345	0.051248841600000004	-0.015488505500000001	-0.1410585326	-0.1267503159	-0.0088348487	0.0400423093	-0.034988575	0.0347138566	0.0601933932	-0.0172283671	-0.1048856269	0.1996009537	0.0605473797	0.006694180500000001	0.07644056440000001	0.1866671346	0.09925501130000004	0.1034240836	0.0901710261	0.0099639585	-0.1208307476	-0.0395732705	0.0272804296	-0.0860083433	0.08179680610000001	-0.0658407265	-0.0731135287	0.0551529526	-0.0162042053	-0.030843680699999997	0.0428362634	-0.010971839399999999	-0.0678054662	-0.1820534525	-0.07456605969999999	0.062156595999999995	0.11707132710000001	-0.0398566442	0.0641070668	-0.007210524100000002	-0.0691436221	0.16279318869999998	-0.0632537304	-0.0297831517	-0.0389566904	-0.09677902140000001	0.1009072399	-0.017024599999999997	2.280000000000337e-05	5.198400000001539e-10	0.00028983700515999985	0.0523717	0.15797170000000002	0.0027427949608899997	0.02495505800089	-0.132163	-0.04465180000000003	0.017467058569	0.001993783243240003	0.000419292	1.2811999999999958e-05	1.641473439999989e-10	1.7580578126399998e-07	-0.000473308	0.000250154	6.257702371599999e-08	2.24020462864e-07	-0.000805666	0.0	0.0	6.49097703556e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36006.65234375	-73.62109375	1296479013.0036776	5420.065444946289	24460.70703125	29.916015625	894.9679908752441	598326188.4686433	24274.95703125	72.666015625	5280.349826812744	589273538.8690338	1.190623	18.659348	0.19625885	0.012183058100000001	-0.0549777926	-0.1015112143	-0.0294387705	0.0217690223	0.0118014081	-0.0708041722	-0.0575825549	-0.0131398676	-0.1504499318	-0.11800453710000001	-0.0960348282	-0.0222346992	0.0059282808	-0.1482741107	-0.012352748600000001	0.10166383470000001	0.1209619006	-0.0881248011	0.1232362524	-0.023521392400000004	-0.090906742	-0.0461613024	-0.1587783358	-0.0119351849	0.0522198903	0.043647541799999995	-0.16565958960000002	-0.0053245003	0.002423734	-0.034651158599999995	-0.1582742143	0.173536213	0.0241771504	-0.022900165400000002	0.062398198700000004	0.010036634499999999	-0.0749099872	-0.1857106109	0.0323942034	-0.0269865895	-0.02698487	-0.0260468588	0.08686317800000001	0.0403687208	-0.0041615777	0.0657725369	-0.1487087027	-0.145618239	-0.016819938899999998	-0.0648836186	-0.1520822376	-0.037401893900000004	-0.12494489119999999	-0.10946931830000001	-0.1399494869	0.0059465549	-0.0356591578	0.10069988369999999	-0.038450459900000004	-0.0489118572	0.0384124992	-0.0829615702	0.03256205	0.094248728	0.091799719	0.0012143486999999999	0.100429437	0.0137907454	0.1460592294	-0.1406133507	-0.1451693176	-0.041629366099999995	-0.0932399603	0.10540925529999999	-0.0170558	-3.1200000000002066e-05	9.734400000001283e-10	0.00029090031363999995	-0.0428009	-0.09517260000000001	0.0018319170408100003	0.00905782379076	-0.06772360000000001	0.0644394	0.004586485996960001	0.004152436272359999	0.000146205	-0.000273087	7.457650956899999e-08	2.1375902025e-08	-0.000534147	-6.083899999999998e-05	3.7013839209999972e-09	2.85313017609e-07	-0.000407279	0.000398387	1.58712201769e-07	1.6587618384100006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35959.453125	-47.19921875	1293082269.0490725	2227.766250610352	24459.0625	-1.64453125	2.7044830322265625	598245738.3789062	24299.943359375	24.986328125	624.316593170166	590487247.2688332	1.2051980000000002	18.88776	0.16674670000000005	0.022349927999999998	0.020461931200000002	-0.1784159112	-0.0324031265	-0.1027767184	0.07438419889999999	-0.1248683299	-0.0388424532	-0.017085258	-0.070093452	-0.1229189232	-0.012545508	0.030895821400000002	0.0173119855	-0.0845650343	0.044197512	0.0731134859	-0.08590788220000001	0.1448826506	-0.0851094357	0.024450743100000002	-0.0437878129	-0.1506409828	-0.1417929791	-0.003439208	0.0675950523	-0.0342891836	-0.0997199003	0.08491729199999999	-0.1010843935	-0.0939787208	-0.1342408521	0.027653529399999998	0.0798034327	-0.0460430083	0.0837719007	0.11010262539999999	-0.1251032169	-0.0345343483	0.0110564751	-0.034807859100000005	0.1083890399	-0.07044451040000001	0.1344022574	-0.00369152	0.013433040700000001	0.039671364300000005	-0.1013740784	-0.04786969889999999	-0.0063520318000000004	0.025293822999999997	-0.089608746	0.0022664828	-0.0712280704	0.099319769	0.12330678169999999	0.1172641624	0.027906593799999997	0.1541358716	-0.1232346757	-0.1145520645	0.1306183046	0.0096966746	-0.0386155683	0.1708674241	-0.10568919369999999	-0.0140546934	0.0262629162	-0.0287892602	-0.0089026725	-0.1052661229	-0.1741181042	-0.0442794988	-0.0894989623	0.1093977275	-0.017027700000000003	2.8099999999996187e-05	7.896099999997855e-10	0.00028994256729000014	0.006824600000000001	0.0496255	4.6575165160000016e-05	0.0024626902502500004	-0.12923099999999998	-0.061507399999999976	0.016700651360999998	0.0037831602547599968	0.0007977489999999999	0.000651544	4.24509583936e-07	6.36403467001e-07	-0.00059593	-6.178300000000004e-05	3.817139089000005e-09	3.551325649000001e-07	-0.000805666	-0.000398387	1.58712201769e-07	6.49097703556e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35950.04296875	-9.41015625	1292405589.4549713	88.55104064941406	24448.19921875	-10.86328125	118.01087951660156	597714445.0396881	24273.15234375	-26.791015625	717.7585182189941	589185924.7028961	1.1974360000000002	18.766109	0.03546999999999998	0.030432847000000002	-0.06433873400000001	-0.1397805359	-0.0007974313	-0.0597810345	-0.018974976299999998	-0.048366209400000006	0.1453827231	-0.021874302999999998	-0.0341794746	-0.021358260499999997	-0.023659210899999998	-0.042082653	0.028230222599999997	0.0342787021	0.1093337258	0.0849636024	-0.0179736888	-0.0409280398	-0.0632993958	-0.131762203	0.1359364324	0.09830808519999999	-0.00893991	0.0815855445	0.0639877827	-0.1609179079	-0.1539419416	0.0282867241	-0.10344311279999999	-0.0097800839	0.043718262800000005	0.0342464816	0.0948478468	0.0043030694	0.11578248619999999	0.0083601504	-0.1023642413	0.0332117827	0.0101111367	0.0009957403	0.0620637809	0.0434532523	0.011786538899999999	-0.1641139961	-0.026056538599999998	-0.029477419700000007	-0.0305828646	-0.0352398145	-0.073635214	0.09378340800000001	-0.0021553069	-0.0150582526	-0.060741929699999996	0.0533587205	-0.1129461027	0.027076491	0.020708886699999998	-0.1707445548	0.0438356133	-0.09057312810000001	0.1553485902	0.0685638769	-0.1019032849	0.1273028027	-0.10662840109999999	-0.017609791399999998	0.0517025801	0.0483288053	-0.053501781500000005	-0.0954944812	0.0029057876	-0.0469056533	-0.08556412949999999	0.11285322490000001	-0.017016199999999995	1.1500000000008032e-05	1.3225000000018473e-10	0.0002895510624399998	0.0263151	0.0194905	0.0006924844880100001	0.00037987959025	-0.129233	-2.000000000002e-06	0.016701168288999996	4.000000000008001e-12	0.000601039	-0.0001967099999999999	3.8694824099999956e-08	3.61247879521e-07	-0.00047332	0.00012261000000000005	1.5033212100000013e-08	2.240318224e-07	-0.000805666	0.0	0.0	6.49097703556e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36041.42578125	91.3828125	1298984372.3453524	8350.818420410156	24433.4921875	-14.70703125	216.29676818847656	596995540.4766235	24233.470703125	-39.681640625	1574.6326026916504	587261102.3192178	0.997746	15.636589	0.04220474999999999	0.0159711245	-0.0666968671	-0.044914847	0.0209218359	-0.0143913558	-0.0312368388	-0.0765427043	0.13242858710000002	0.1242679832	0.0144394294	0.1595095977	-0.0159881998	0.0204793814	0.0360458608	0.0013889481	0.0954704909	0.0776191519	0.0779346729	0.0803067241	-0.1686149498	-0.0099935227	0.0421920075	0.0084943953	-0.013411253400000002	0.013475018200000001	-0.0684459768	-0.10555325060000001	-0.0054790365	0.0095230714	0.0736470382	0.028839691	-0.011764430800000001	0.058187743300000004	0.029118373599999997	-0.0307725107	0.0728485414	-0.043804575400000004	-0.044575915099999995	0.0916764773	-0.0047420995	0.0220394332	0.0085957966	0.0306464566	0.0312364588	-0.1316421739	0.13325458029999998	-0.18686391730000002	0.0831431203	0.0064141098	-0.0397530018	0.0505525726	-0.0087861051	-0.0845157448	-0.0787739188	-0.0472682982	0.0618330169	0.0636724925	0.07822521389999999	-0.0836138394	-0.0348274321	-0.0694626463	-0.0023111762	0.0622819518	-0.1374083141	-0.052078212699999994	0.0619969151	0.0189093533	0.019873298	0.0520626733	0.112826447	0.017230983000000002	0.1262394557	-0.049506407599999996	-0.0814439838	0.11575891279999999	-0.031159500000000007	-0.01414330000000001	0.00020003293489000018	0.0009709144402500002	0.0237646	-0.002550500000000001	0.00056475621316	6.505050250000004e-06	-0.129227	5.999999999978245e-06	0.016699617529000003	3.599999999973894e-11	0.0006871469999999999	8.610799999999989e-05	7.4145876639999796e-09	4.721709996089999e-07	-0.000897311	-0.000423991	1.7976836808100005e-07	8.05167030721e-07	-0.000805666	0.0	0.0	6.49097703556e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36303.1875	261.76171875	1317921422.6601562	68519.1974029541	24474.755859375	41.263671875	1702.690616607666	599013674.3760109	24244.353515625	10.8828125	118.43560791015624	587788677.3905983	0.959735	15.04088	0.09595525000000002	-0.04830480980000002	-0.031179118500000002	0.034786593500000004	-0.0194977536	-0.0493281805	-0.0405520474	0.014653723600000003	0.06781249219999999	0.1196062428	0.14645350210000002	0.11783727640000001	-0.16014152140000001	-0.0340032023	-0.018070315	-0.0548080991	-0.0295091802	-0.051543038099999994	0.003494792	0.0156439305	0.07329189030000001	0.0832033905	0.0186976198	0.0892429351	-0.20214602480000002	0.13598301880000002	0.0249405157	-0.0325232468	-0.0287911585	0.0353244911	0.031137437	-0.0007782334	0.08838605699999999	0.009734513299999999	-0.2381624229	0.07229986070000001	-0.0142473145	-0.0526109032	-0.0099893945	0.1302461854	0.0051385618	-0.0246867849	0.0511933412	0.0455898181	-0.0321752704	-0.0590297812	0.10145416970000001	-0.0660212074	0.2288978335	-0.1096013966	0.0110312104	-0.058512735	-0.0526819046	0.0140824877	0.0429723382	-0.1032451541	-0.047681729900000004	-0.12680745400000001	-0.1323191942	0.09372983550000001	0.05702820610000001	-0.0637102019	0.0635171831	0.1004036105	8.09705e-05	-0.0195209669	-0.028436401	0.0894759474	0.0228734147	0.12322606859999999	0.046104478600000005	0.25947176850000003	-0.0277376848	-0.0520803533	-0.0771474486	0.1181006348	-0.0170894	0.014070100000000002	0.00019796771401000006	0.0002920475923600001	-0.0426972	-0.0664618	0.00182305088784	0.004417170859239999	-0.129223	4.000000000004e-06	0.016698583729000002	1.6000000000032004e-11	0.000682248	-4.8989999999999416e-06	2.4000200999999422e-11	4.65462333504e-07	-0.000897311	0.0	0.0	8.05167030721e-07	-0.000502178	0.000303488	9.210496614399998e-08	2.5218274368400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36275.5390625	-27.6484375	1315914734.2749634	764.4360961914062	24469.6640625	-5.091796875	25.92639541625977	598764459.331604	24288.150390625	43.796875	1918.166259765625	589914249.3976173	0.914711	14.335275	0.10235312	-0.0406211296	-0.12579956779999998	0.0327301048	-0.05989494190000001	-0.0006764002	0.0387773981	-0.054148584699999995	0.0218672054	0.0146476147	0.0500266841	0.1791154811	-0.1199572119	0.08117650009999999	-0.16983208789999998	-0.059115718	-0.0791035995	-0.024007371	0.0076158264	-0.0579892213	-0.0602873839	-0.0046524556	0.0236495779	0.1648361076	0.0013215317000000002	-0.0930924061	-0.0131174998	-0.0661081441	-0.0137019743	0.0967729023	-0.045361734199999997	-0.048276116900000006	-0.043891465	-0.003551815300000001	-0.09601331800000001	0.1297064005	0.015854965500000002	-0.1212830461	-0.0369735692	0.0545506279	0.0588874798	-0.0583895132	0.0058075156	-0.0432656271	0.03212954	-0.0093802656	0.0166688101	-0.1608329037	0.1573613477	-0.06412879190000001	0.167197662	-0.0168352974	-0.0495489278	0.10784683130000004	0.0263619385	-0.0785305243	-0.0426753171	-0.0487951133	-0.0411816659	-0.147600707	-0.071154147	-0.0966257342	-0.055134229800000004	-0.0352287722	-0.0538244216	0.018590389	-0.141097951	0.0248018721	0.0026277107	0.0485235462	0.0355296679	0.0312656426	0.048119945	-0.0546260966	-0.0726838291	0.1198669825	-0.0169955	9.390000000000091e-05	8.817210000000175e-09	0.00028884702025	0.00507542	0.04777262	2.57598881764e-05	0.0022822232216643994	-0.113977	0.01524600000000001	0.012990756529000001	0.0002324405160000003	0.000435698	-0.00024654999999999995	6.078690249999998e-08	1.8983274720400004e-07	-0.000401952	0.0004953590000000001	2.453805388810001e-07	1.6156541030399998e-07	-0.000545081	-4.290299999999995e-05	1.840667408999996e-09	2.97113296561e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
