csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
36090.85546875	-251.3359375	1302549848.4662018	63169.75347900391	24703.875	4.599609375	21.15640640258789	610281440.015625	24485.8125	166.916015625	27860.956272125244	599555013.7851562	1.639355	25.527645	0.20338295	-0.0440510266	-0.09232424939999999	-0.0330999504	-0.0245548795	0.0948883231	-0.025123704	-0.0498024983	-0.0567785446	0.1148799953	-0.09132382369999999	-0.0635685836	-0.0206321223	-0.0715562366	0.033614840099999994	0.0456669258	0.0252026252	-0.0915450712	-0.0374312591	0.084147687	0.049343746699999996	-0.1572106183	-0.0660808771	-0.0344832744	-0.0370694429	-0.0594360076	0.008476885	0.1153828526	0.0604109676	-0.11089516	-0.051163940899999996	0.0091822129	0.13149143119999998	0.0034312337	0.0872739832	-0.0736490926	0.09015373210000001	0.0587682858	0.0625397012	0.1709644786	-0.0260161504	-0.0134041583	0.0330205627	-0.0308648164	0.0234434675	-0.0262958482	0.16166059019999998	0.0372529696	-0.0356037246	-0.0753912638	-0.044415927699999996	0.1373311309	-0.0393296648	-0.0884977031	0.0283542463	-0.0119845792	-0.0661587949	0.0935549716	-0.0195976705	-0.048536405199999993	-0.0150302472	0.13075751019999998	-0.08822364529999999	0.0812338858	-0.0162635001	-0.0312100379	-0.0305993648	-0.0099703004	0.09066858230000001	0.047028775	-0.1071195192	-0.057803941799999994	0.1374315406	-0.0708714983	-0.0598613193	1.1486199999999999e-05	0.0626309214	-0.0588196366	0.048152714400000005	0.0591338017	0.0664245576	-0.028246397200000002	-0.012833061299999999	-0.043285074900000005	0.1330781044	-0.0320747893	-0.0093568391	0.0845659253	-0.0194425678	0.1452214167	-0.0339294683	0.0338801819	0.0240418687	0.0592851266	0.06876600299999999	0.04593474559999999	-0.1140983469	0.1413570123	-0.09427315730000001	-0.0241493989	0.0968937549	-0.09311168460000001	-0.0825455375	-0.0880884571	0.0674199862	-0.0364874336	-0.0	0.0364874336	-0.0323677	5.9599999999999924e-05	3.552159999999992e-09	0.00104766800329	-0.035738599999999995	0.023893600000000008	0.0012772475299599995	0.0005709041209600004	-0.0533804	-0.1155627	0.0028494671041599997	0.013354737631289998	0.00165457	-0.0006181700000000001	3.8213414890000015e-07	2.7376018849e-06	-0.000502181	-0.000351575	1.2360498062499994e-07	2.52185756761e-07	-0.000128475	0.00030759600000000004	9.461529921600002e-08	1.6505825625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
36073.26171875	-17.59375	1301280211.0294342	309.5400390625	24646.939453125	-56.935546875	3241.6564979553223	607471624.4060098	24400.2578125	-85.5546875	7319.604553222656	595372581.3164673	1.6525490000000005	25.733101	0.49372945	-0.030576417	-0.009787282	0.133832124	0.0296434606	-0.08600553109999999	-0.0933115293	-0.045618416200000005	0.0013555061999999999	0.0189267532	0.0890197952	-0.0070037388	0.005432808000000001	0.055828773600000006	-0.0011346249	-0.0544645584	0.009304780799999999	0.0367368442	0.052414986399999995	0.0011760126	-0.008940360999999999	-0.1124274233	0.1058153352	0.16769062869999998	0.0162799094	-0.012143613000000001	-0.0390859852	0.1102841077	0.044010260700000005	-0.010264121999999999	0.0464647914	0.0471818039	-0.011002381399999999	0.1051337758	-0.0508533759	0.0409939888	-0.16500620470000002	0.0695632591	0.11323486880000001	-0.0364995445	0.0111423409	0.0645556499	-0.0410130274	-0.05049685	-0.0199832504	0.0222314144	-0.0140296359	-0.090328011	-0.0210247002	0.0787563472	0.0185395806	-0.0084836163	-0.0521316543	0.020819358700000002	-0.1018913741	-0.046681919599999996	-0.0283847104	-0.09070031199999999	-0.0914454631	-0.0502640371	-0.0186269421	0.0082051005	0.09800244699999999	-0.01880444	0.0286799923	0.029184555600000002	0.0690462275	-0.0074843755	-0.044885138	-0.0227116434	0.022204800400000002	-0.0516990871	0.0579110034	-0.1258433537	-0.042466297699999996	0.12012081029999999	0.018567300800000002	0.1104840253	0.0252148581	0.1061217894	0.0849019631	0.0309202594	0.0201542362	0.023886753599999998	-0.047191049400000004	0.0888515047	-0.015273323899999997	-0.1073407575	0.1336718915	0.053098414100000005	-0.0765658271	-0.013870529199999999	0.08523958220000001	0.013029510900000001	-0.0482993574	0.0219048519	-0.0017886575	-0.0018408866000000001	-0.0037996074	0.0595476391	-0.0243479544	0.051570661600000005	0.0772158525	-0.0886004975	0.0693177404	-0.0402265033	0.0054432045	0.0301103092	-0.0406165	-0.0082488	6.804270144000001e-05	0.00164970007225	0.236697	0.2724356	0.056025469808999986	0.07422115614736	-0.208391	-0.1550106	0.043426808881	0.02402828611236	0.00172336	6.879e-05	4.7320641e-09	2.9699696896e-06	-0.000653605	-0.00015142400000000005	2.292922777600001e-08	4.271994960250001e-07	-0.00106895	-0.000940475	8.844932256249998e-07	1.1426541024999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
36179.296875	106.03515625	1308941522.3693848	11243.454360961914	24620.076171875	-26.86328125	721.6358795166016	606148150.7089273	24261.16015625	-139.09765625	19348.157974243164	588603892.1272125	1.370227	21.336845	0.21749	0.15016342800000002	0.0313039099	0.0042564466	0.0925853329	-0.058186437699999996	0.0032133203	0.0569821125	0.11311641830000001	-0.026657837	-0.0770602041	0.057283410199999996	0.054603844900000004	0.0075324183	-0.0860761135	0.019569080200000002	0.065143237	0.0740270145	-0.0793116169	-0.09510536609999999	-0.0228966059	-0.0683384	0.050039521100000005	0.0810171754	-0.0217461607	0.1557857357	0.049279135999999994	-0.011554429	0.0842060025	0.016968688	0.06369629730000001	-0.0205646272	0.11857462070000001	0.1036492059	-0.1455977251	-0.0680873037	0.0912639676	-0.057356017	0.036445414100000004	-0.0361578168	0.04990625519999999	0.0181991053	-0.0461317764	-0.0019854129	-0.11137193050000001	-0.00668468	-0.0822028357	-0.1075343075	-0.015132946000000001	-0.0876106766	-0.015629524	0.039729849399999996	0.1270131705	0.016747250800000002	-0.1119765108	0.051363368799999996	0.0236974384	-0.0618185215	-0.0029505845	0.0636044057	0.0847486114	-0.012257789199999999	-0.066482409	-0.0680235709	-0.0108223177	-0.0197680257	-0.029694664	-0.041395536499999996	-0.044954144	-0.052546792300000006	0.0203277102	0.19000467489999998	0.029319298900000002	-0.0580074338	-0.008701493900000001	0.046210269500000005	-0.1072939126	0.10048528109999999	-0.008572689100000001	-0.07440922259999999	0.0998568569	0.0470802775	-0.0229871327	0.053420349900000004	0.12061776310000001	-0.027521979900000004	0.2104782545	-0.0273391639	-0.0136618574	-0.0046588294	-0.0399616979	-0.09795562039999996	0.0644543608	-0.0503438737	-0.0727984628	-0.0765556015	0.0780916785	0.013755327099999999	0.0177631966	0.09501098640000001	0.0548259963	-0.0008505583000000001	0.024181578	-0.089094471	0.0711589581	-0.0438917584	0.0108686545	0.023579749599999998	-0.0325178	0.0080987	6.558894169000001e-05	0.00105740731684	0.07696669999999999	-0.1597303	0.005923872908889997	0.02551376873809	-0.174989	0.03340199999999999	0.030621150120999998	0.0011156936039999992	0.00196837	0.0002450100000000001	6.002990010000008e-08	3.8744804569000015e-06	-0.000653605	0.0	0.0	4.271994960250001e-07	-0.00098878	8.016999999999985e-05	6.4272288999999764e-09	9.776858884e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35694.3828125	-484.9140625	1274088964.3652954	235141.6480102539	24608.349609375	-11.7265625	137.51226806640622	605570870.4972267	24257.25390625	-3.90625	15.2587890625	588414367.0722809	1.245744	19.39842	0.2021989	0.0102448221	0.0967267451	-0.1098779906	0.00017316779999999998	-0.047489231900000005	0.051817145099999996	0.130682245	-0.0461780171	-0.1123607101	-0.0066597202	-0.1169017465	-0.0212478093	0.0282043863	0.047159345	0.0501845037	-0.0735459916	0.11448895810000001	0.10594296439999999	-0.0054317457	0.1623848832	0.0770139359	-0.053772947599999996	0.0529753039	-0.0007841207	0.023559731400000002	0.1739558887	0.0347955922	-0.0167584244	-0.0800207043	0.0557572374	0.0212228228	-0.0180222945	0.09099897800000001	0.047728707800000006	0.0406070766	0.0473839722	0.0632442386	0.035731053	-0.06671074839999999	0.0004470612	0.046986648799999996	0.126292818	-0.0570411886	-0.09712014669999999	0.0807174945	-0.11267830570000001	0.138079016	0.0416021279	0.1284894777	0.0349088223	-0.0338021048	0.046351654900000004	0.06693523059999999	0.0897975991	0.1190433885	0.0452241103	-0.038238449199999996	0.0397598266	0.1296006395	-0.0927810232	-0.1154933855	-0.0005276369	0.09786212220000001	0.08870670900000001	-0.0170252424	-0.0629595358	-0.02339851	-0.1183268436	-0.0421210995	0.1204166156	-0.1014994077	0.0563763041	0.1203931938	-0.1005858933	0.01210612	0.0025446361	0.0230788146	-0.082750844	-0.1070388372	0.0741733266	-0.09133833460000004	0.0551554717	-0.017957594099999998	0.08691818	0.0917293694	-0.023824963199999997	0.0780746042	0.0350026179	0.0621183005	-0.0643982498	-0.0187454695	0.0323986345	0.030990595899999997	-0.12340078869999999	0.022018242099999998	-0.038222089199999996	-0.1430829157	-0.0685774659	-0.1613816069	-0.0682618585	0.0943847826	0.0954577267	-0.0895702769	0.0729421375	-0.04747647309999999	0.0162586531	0.016929033	-0.0496762	-0.017158399999999997	0.00029441069055999986	0.0024677248464400003	-0.0257028	-0.10266949999999997	0.0006606339278400001	0.010541026230249995	-0.111676	0.06331300000000001	0.012471528976	0.004008535969000001	0.00201946	5.108999999999973e-05	2.610188099999972e-09	4.0782186916e-06	-0.000444675	0.00020893	4.3651744900000006e-08	1.97735855625e-07	-0.00110992	-0.00012113999999999983	1.467489959999996e-08	1.2319224063999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35519.47265625	-174.91015625	1261632937.7780914	30593.562759399414	24599.15625	-9.193359375	84.51785659790039	605118488.2119142	24224.30078125	-32.953125	1085.908447265625	586816748.3404694	1.280258	19.935863	0.25500805	-0.122682174	0.0692692989	-0.0510155306	0.0586862371	-0.12465599529999999	0.0047390367	0.0431519902	-0.0767177324	0.025459249700000002	0.081151497	0.0060393969	-0.0054169994	-0.0080951609	0.004180372700000001	-0.0797551048	-0.005871098000000001	0.0077568339	0.0484133157	0.055709676799999996	-0.0319178033	-0.0549066136	0.0196432329	-0.0347661959	-0.045316332	0.0073773688	0.017144876599999997	-0.0637267573	0.0351499161	0.0156132056	0.026542400600000002	-0.08651946769999999	-0.0624553065	-0.0102789179	-0.04906432	-0.0638489413	-0.0070456334	-0.029530734700000002	-0.0048565195	0.1184317384	-0.08421516220000001	-0.0078298239	-0.1357521377	0.1727696487	-0.110731974	-0.026098547799999997	0.10100305710000004	0.026324786099999997	-0.0415525447	-0.0674784895	-0.0022779386	-0.0404083349	-0.10960986880000001	0.0720301483	0.0206022329	0.0879385701	0.0403686762	-0.11604444779999999	-0.0013535462	0.0346877681	-0.0694338003	0.0166162139	0.07539035820000001	-0.0106652317	-0.0276982014	0.0076357690000000015	0.0936289658	0.022688220699999997	-0.0202006694	-0.0036783305	-0.044897500599999994	-0.0544007603	0.0092686345	-0.0517180664	0.0414734027	-0.0073338512	-0.0127367991	-0.0387546942	0.0173903325	-0.07017473610000001	0.011165875300000001	0.0198473772	-0.0810082483	0.1022251149	-0.0509449475	0.0109028996	0.048470625700000006	-0.0634640175	-0.0170602152	0.0389373956	0.0376710273	0.0754813017	0.0192568825	-0.22121891429999999	0.1131265417	-0.0288926419	0.0240817237	0.0491583054	0.0328446946	-0.0284759877	0.10118997630000001	-0.0038321084999999996	-0.0779153775	-0.0900278182	0.0746658242	-0.050974069500000004	0.0215956194	0.0101920499	-0.0325	0.017176199999999996	0.0002950218464399999	0.00105625	0.0996979	0.1254007	0.009939671264409998	0.01572533556049	-0.192985	-0.08130899999999999	0.037243210225	0.0066111534809999975	0.00253007	0.0005106100000000003	2.607225721000003e-07	6.401254204900002e-06	-0.0005083980000000001	-6.372300000000007e-05	4.060620729000008e-09	2.5846852640400005e-07	-0.00106181	4.810999999999986e-05	2.314572099999987e-09	1.1274404761e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35749.734375	230.26171875	1278043507.8830564	53020.4591217041	24657.009765625	57.853515625	3347.029270172119	607968130.5821266	24219.09375	-5.20703125	27.11317443847656	586564502.0712892	1.296922	20.195364	0.2187161	-0.054748582999999997	-0.043682021200000004	-0.0939167981	0.0470175491	0.0090760088	0.005700015	0.0583243624	-0.0825169425	-0.0139082649	-0.0678442789	0.06524326	-0.0073670975	0.0045252996	-0.052975294699999995	0.1422897913	-0.0135580005	-0.0622639006	0.1727109661	0.06886859299999999	-0.036725923	0.0530246976	-0.0127787917	0.0320669607	-0.0033648763000000003	-0.0691492224	-0.0471354097	-0.0293256896	0.0146401769	0.0624372419	0.0046518684	0.0007620639999999999	-0.0819030604	0.014343606799999999	-0.0367389968	-0.029358076299999997	-0.1266739818	-0.0172204773	-0.0130583976	0.0587795275	0.11441070449999999	0.0109078215	-0.0066493572	0.0852763327	-0.0598147254	-0.0685386402	0.08391674910000001	0.107436815	0.056754351200000004	-0.0184632153	0.08807482189999999	0.0952117489	-0.051066905700000005	-0.046722382699999995	0.0324260395	0.10884429710000001	0.0557117112	0.0190165781	-0.0028142365	0.0458434065	-0.0702655659	0.011729791399999998	-0.0751282002	-0.031004832200000002	-0.025119517400000003	-0.0338858197	-0.1514397331	0.0399303967	0.044985482	-0.1130426868	0.055637484400000006	-0.1202016998	-0.08966831759999999	-0.0376624299	-0.0046886346999999995	0.045501145300000004	0.0466893167	-0.004644002	0.0065396909	0.025047948799999997	-0.0748530191	0.068542157	-0.0146437754	0.0635610791	-0.11040149390000001	0.0401029441	-0.0029097244	-0.1291132236	0.0305006808	0.0016245373999999998	0.0664611703	-0.10334023029999999	0.0389793344	-0.0871769332	0.031022075	-0.027930129900000003	-0.12333072640000001	-0.0055094389	-0.0188694829	-0.0884299132	-0.0084762267	0.056346176	-0.0745855869	-0.0904670015	0.0763286124	-0.0543781298	0.026862145299999998	0.0034031305	-0.032443400000000004	5.659999999999694e-05	3.203559999999653e-09	0.0010525742035600004	0.015762499999999995	-0.0839354	0.0002484564062499999	0.007045151373159998	-0.124578	0.06840700000000001	0.015519678083999996	0.004679517649	0.00163483	-0.0008952400000000002	8.014546576e-07	2.6726691289e-06	-0.000113316	0.0003950820000000001	1.5608978672400004e-07	1.2840515856e-08	-0.00102579	3.6020000000000106e-05	1.2974404000000074e-09	1.0522451241e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35985.09765625	235.36328125	1294927253.3298492	55395.8741607666	24675.76953125	18.759765625	351.92880630493164	608893601.9593657	24207.400390625	-11.693359375	136.73465347290042	585998233.6720314	1.108616	17.263096	0.10569575	0.08089926480000001	0.0081542322	-0.0340193661	0.1432800169	0.009125393	-0.084803562	0.0631782333	0.0553727355	-0.061266330999999986	-0.09391868630000001	0.0433619714	-0.0097590439	-0.0274593254	-0.0866474416	0.032348943399999996	-0.0060370168	-0.0145087573	0.1268078256	0.030703489	-0.0956830103	-0.0294811671	0.0685100074	-0.0034145429	-0.048048538200000004	0.0679071981	-0.0173124814	0.0053812955	0.0531670614	-0.0203093654	0.0384286172	-0.10775028060000001	0.0001550387	0.13123103349999998	0.0057045705000000006	-0.004027787	-0.0338933966	0.0804941355	-0.0531099612	-0.060053723600000004	-0.0050512835	-0.051189972400000006	0.013280515	-0.040198673399999996	-0.0876711799	-0.04347998	0.052361280999999996	-0.010979551	-0.0450048727	-0.0612403855	0.025240340899999998	-0.0401511856	0.084194912	0.0145229273	-0.0714024522	0.088265952	0.11195866039999999	0.0115953006	-0.090376156	0.053155872300000004	0.0367910296	-0.0698958655	-0.0880455831	-0.0085946838	-0.0359879675	-0.044204340700000004	-0.0547064649	0.0565951349	0.00010122850000000001	-0.0952133551	0.028690179500000006	-0.0092483928	-0.065412108	-0.1063867303	0.0765237348	0.042462972	-0.0671276021	0.0007418974000000001	0.0032918903999999997	-0.0390349231	0.1130679455	0.0019225454999999999	-0.0741261745	0.0899520078	-0.0004389479	0.0657226663	-0.019893141200000002	0.026145422	0.0343742206	0.058875979	0.0804445038	-0.0610001732	0.0374179035	0.0448350071	-0.0079063228	-0.1090001801	0.0526974468	0.0753061975	0.0322455574	0.0013320767000000002	-0.0073089684	-0.0112833094	-0.0151894979	-0.0908877374	0.0779291459	-0.0576824075	0.0320410525	-0.0034031305	-0.0325344	-9.099999999999386e-05	8.280999999998883e-09	0.0010584871833599998	0.0482578	0.032495300000000005	0.0023288152608400003	0.0010559445220900002	-0.153872	-0.02929400000000001	0.023676592384	0.0008581384360000008	0.00163483	0.0	0.0	2.6726691289e-06	-0.000653605	-0.000540289	2.91912203521e-07	4.271994960250001e-07	-0.00136181	-0.00033602	1.1290944040000002e-07	1.8545264761e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35930.953125	-54.14453125	1291033392.4709473	2931.6302642822266	24686.939453125	11.169921875	124.76715469360352	609444979.5622598	24249.34375	41.943359375	1759.2453956604004	588030672.3056642	1.198647	18.665043	0.16620802	0.0045879151	0.0647389793	-0.0724522773	-0.0661826375	0.06241136360000001	0.0172289635	-0.0845001273	-0.0519978156	-0.1018866982	-0.0572405372	0.031982299	-0.0685429675	0.0017587616	0.08953529539999999	0.0148619935	0.09007787710000001	-0.0037976402	-0.142142826	-0.0869419019	0.0844694553	0.0737634871	0.1256844267	0.0162242833	0.0037290315999999996	0.0007837461	-0.025033920299999998	-0.15713159029999998	-0.0201399828	-0.033203835099999995	-0.0224310465	0.0726525225	-0.014541917199999999	-0.038563028900000004	0.011111040400000001	-0.0261991117	0.0748629541	0.015100334699999999	-0.1909725878	0.0649623694	-0.0077914349	0.0416787535	0.1498157128	-0.005489233100000001	-0.12563521060000002	-0.043212485700000004	0.05148883059999999	-0.06738020559999999	0.0057026112	-0.1018673869	-0.011741471699999999	0.08513409	0.0385023879	0.034936901400000005	0.11547393060000001	0.0023823326000000002	0.012238841200000001	0.0662134477	0.019387716699999998	-0.0972396465	-0.0351386623	-0.0962417381	-0.082444242	0.0067538388	-0.0217458846	0.08457934800000001	-0.0189179059	-0.1209000848	0.034375618399999995	0.0640031827	0.013199623600000002	0.1186390513	0.060651388	0.1123915529	0.13091162650000002	0.0664167053	0.0440669116	0.0479458563	0.0264668548	-0.0919425541	-0.0938496185	-0.0162089134	0.0764827163	-0.030727113900000002	-0.0183228673	-0.020898913600000003	-0.014120548799999999	0.08816170890000001	-0.034787531499999996	-0.0217520319	0.1482729338	-0.0622375962	0.0886624816	-0.10447703529999999	-0.1639930844	0.0160272751	-0.0522183251	0.10345017320000001	-0.033915808	0.0688845763	0.0282683867	-0.0323149294	-0.014878130600000001	-0.09128994	0.0794661193	-0.060880839299999996	0.0371154483	-0.0101920499	-0.0466177	-0.0140833	0.00019833933889	0.00217320995329	0.0170811	-0.031176700000000005	0.00029176397720999994	0.0009719866228900004	-0.07098860000000001	0.0828834	0.005039381329960002	0.006869657995559999	0.00183363	0.00019879999999999982	3.9521439999999935e-08	3.3621989769e-06	-9.11126e-05	0.0005624924000000001	3.163977000577601e-07	8.301505878759999e-09	-0.00136181	0.0	0.0	1.8545264761e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35736.046875	-194.90625	1277065046.2521973	37988.4462890625	24637.2578125	-49.681640625	2468.2654151916504	606994472.5195923	24299.759765625	50.416015625	2541.774631500244	590478324.6670876	1.356911	21.129492000000006	0.08428647000000003	-0.10329700509999999	0.0397873296	-0.0520633093	0.007143974300000001	-0.0503093139	-0.0391097742	0.0182211897	-0.1405561564	-0.0471666635	0.07758016940000001	-0.1150291234	0.0191585989	0.0576050579	0.0800665396	-0.0561163584	0.025090909100000003	0.1014051916	0.0188075014	-0.0164492382	-0.0371274756	-0.056473412800000004	0.04669089269999999	0.015755776200000002	-0.06333044480000001	0.1025279878	0.0655980468	-0.055986561100000005	0.10426508529999999	-0.044355185899999997	-0.1255936884	0.010575999099999999	-0.1268111181	-0.07979001150000001	-0.036679189	0.0695667113	-0.0636406028	0.0420801841	0.0635820007	0.0178143905	-0.0028874471	-0.17653641539999998	0.1116064237	0.0088545547	0.1665013654	-0.0881403544	0.0274199729	0.1157599916	-0.028326663199999998	0.06296975	0.0511180046	0.0147919775	-0.0810976273	0.0339621077	0.0678889991	0.0550884653	-0.0132623101	-0.0437352277	-0.0460470583	0.0061956016000000004	-0.1655051615	-0.0346701643	0.0802516217	0.071198736	0.0970436427	0.017588295900000002	0.0887353707	-0.0721837385	-0.074555287	0.021446012799999997	-0.013678948400000002	-0.017603668899999998	0.0011230372	-0.0455978598	0.04994734730000002	0.036755940099999995	-0.0667111479	0.020716529299999998	0.0180448528	-0.1686074863	0.0501994114	-0.0068170322999999994	-0.0108964053	-0.140509805	-0.17413447199999998	0.0017766751000000004	0.0048479919	-0.043810310899999996	0.0575066787	-0.0110693977	-0.0162297941	0.06773539320000001	-0.1785398929	0.1125806729	0.0366392323	-0.0002145334	-0.1327284097	-0.061910645	0.038448986	-0.032779252200000004	0.0240161398	0.069711175	-0.0341847117	-0.09167352720000001	0.080938279	-0.0639675563	0.0420687814	-0.016929033	-0.0516515	-0.005033799999999998	2.533914243999998e-05	0.0026678774522499995	0.0149113	-0.0021697999999999978	0.00022234686769	4.708032039999991e-06	-0.124549	-0.0535604	0.015512453401	0.0028687164481599994	0.0018873	5.367000000000024e-05	2.880468900000025e-09	3.5619012900000017e-06	-0.000507892	-0.0004167794	1.7370506826436e-07	2.57954283664e-07	-0.00136181	0.0	0.0	1.8545264761e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35730.31640625	-5.73046875	1276655510.4907382	32.838272094726555	24623.40234375	-13.85546875	191.97401428222656	606311942.982193	24270.58203125	-29.177734375	851.3401832580566	589061152.1356354	1.338588	20.844166	0.11875049999999998	-0.1026407951	-0.0325892359	0.0032417438	0.0102253503	-0.045510112900000003	0.0240673512	-0.048504321600000004	-0.0039286152	0.0734157418	0.0681450634	0.07627226919999999	0.0073133187	0.048954755	0.0651839417	0.0349460729	0.0982311803	0.10641106300000001	0.1101904446	0.0222657968	0.0548917119	-0.09254788109999999	0.0627135164	-0.0397702442	-0.053466100700000005	0.041681618	-0.0437272985	0.0144441499	-0.0589688675	0.004203232	-0.0108833629	-0.0685682056	-0.0365304893	-0.0158473164	-0.05959557190000001	0.1142825753	0.0422134724	-0.0190610139	0.05850758530000001	0.0183776187	-0.0178409841	0.1413006786	0.0478832818	0.1015244383	0.09967497460000001	0.0793451483	-0.0082054022	0.0787521985	0.0642736547	0.0064300413	0.0219141383	-0.11498090710000004	-0.1067171355	-0.015999033899999997	-0.0117277074	0.0270583558	0.0592661128	-0.0456104088	0.031373278399999996	-0.0469748193	0.0192075732	0.0552551503	0.0565656132	-0.0732417623	0.0111471784	0.0642732442	0.0124225454	-0.12529307779999999	-0.0489574891	-0.0895070224	0.055199706200000004	-0.0633727125	0.1066297384	-0.0909085131	0.054204328600000004	-0.0204698437	-0.1070288417	-0.0398835501	-0.011974013300000001	0.03390521	-0.006147635899999999	-0.044938831299999996	-0.0734323314	0.0070581528	-0.0416272146	-0.0020160363000000002	0.0839402762	0.0372635411	0.021934321	-0.0723701857	-0.0729698929	0.0302815531	-0.0330451666	-0.0619090278	0.0447453217	0.20027913379999998	-0.0050853614	-0.0640018219	0.0109597538	-0.0489841137	-0.09609537970000001	0.0831164399	0.0015476914	-0.092038421	0.0823444242	-0.0669368943	0.04688489480000002	-0.023579749599999998	-0.0324449	0.0192066	0.00036889348355999984	0.00105267153601	0.0865929	0.0716816	0.00749833033041	0.005138251778559999	-0.132591	-0.008042000000000006	0.017580373281000004	6.467376400000011e-05	0.00189669	9.389999999999747e-06	8.817209999999522e-11	3.5974329561e-06	-0.00012087600000000005	0.000387016	1.4978138425599996e-07	1.4611007376000011e-08	-0.00136181	0.0	0.0	1.8545264761e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
