csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
34722.23828125	22.4453125	503.79205322265625	1205633831.259903	24173.783203125	4.34765625	18.902114868164066	584371794.3516884	22180.21875	39.65234375	1572.308364868164	491962103.7978516	1.155301	20.809147	0.31565405	0.0725793418	0.09451647789999999	-0.0500495681	-0.004596814	-0.134622291	0.0452138475	0.1389950904	0.0057266611	-0.0236579977	-0.042525945	0.0464755757	-0.044706229199999996	-0.0418539681	0.0005239874	0.054779956500000004	-0.0955906211	0.0570217567	0.0773224577	-0.0433324671	-0.103786313	0.094387817	0.027524378399999997	0.0527049505	-0.0405043728	-0.0079914875	0.0318998204	-0.006655490500000001	0.0617621513	0.0142749322	0.0181659484	-0.0502607493	-0.138088386	0.0333211144	-0.0137520507	-0.003797723	0.10769510550000001	0.11422635789999999	0.0205648612	0.0054695841	0.0893663862	-0.0781825359	-0.007836475899999999	0.0430831341	0.113302185	0.0532361557	0.13541937210000002	-0.0498126333	-0.0537181925	0.10985827949999999	-0.0028635924	0.0486378512	-0.010177168	-0.1350516051	0.0270717223	0.1333597951	0.0340708654	-0.021774488999999998	0.0514217201	0.0419015235	-0.0517022028	0.0706150115	0.030741909799999998	-0.053318824800000005	-0.0385902725	0.1106704301	0.0393498898	0.14755055890000002	-0.0055941522	0.078697166	0.009942174100000001	-0.033225692700000004	-0.0185520491	0.0216740717	-0.0484437684	-0.015282428899999999	0.0910334625	-0.0853948092	0.0187500678	-0.0162010252	-0.0743986812	-0.012546814199999999	0.1429101825	0.1433545754	-0.0780472059	-0.0404171573	-0.055568665	0.0502379971	0.0151702602	0.0233893565	-0.1195314624	0.0655128499	-0.0190623397	0.0079654978	0.072825924	0.0062070923	-0.0949781404	-0.0185170088	0.0925781899	0.030515872799999996	-0.10272	-0.016518700000000025	0.010551398400000002	0.00027286744969000083	-0.241121	-0.1674886	0.058139336640999996	0.02805243112996	-0.0996882	0.09190380000000002	0.008446308454440004	0.009937737219239998	0.00030271	-0.0002681430000000001	7.190066844900005e-08	9.163334409999997e-08	0.00134226	0.00042682600000000016	1.8016619076000005e-06	1.8218043427600012e-07	-0.000674074	-9.988999999999994e-05	4.5437575747600005e-07	9.978012099999987e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34745.47265625	23.234375	539.836181640625	1207247870.1062164	24184.091796875	10.30859375	106.26710510253906	584870296.0396768	22316.453125	136.234375	18559.804931640625	498024080.0803223	1.060241	19.096935	0.10245365	0.1184232696	0.0647761125	0.0207824849	-0.033086041600000005	-0.14852215400000002	-0.018125847900000002	0.0095697374	0.0861633776	0.061639364599999996	0.034756525499999996	0.1030107539	0.0356590965	0.10694869369999999	-0.0516022707	0.0011348503999999999	-0.020273781299999998	0.018073040800000002	0.0101747935	0.047207084100000005	0.0026096251	0.0511074779	0.0237023758	-0.038263902200000005	-0.061379843499999996	0.005658088100000001	-0.0847498698	0.0699159447	-0.0538772682	-0.029698174100000002	-0.0630292114	0.032475949	-0.0628920826	-0.0832343971	-0.0390410264	-0.015486440800000001	-0.1043213353	0.03381963	-0.0050910446000000005	-0.001591681	0.0219590579	-0.0906893717	-0.07046014440000001	-0.014187907900000001	0.0466458287	-0.1069976698	0.1229664891	-0.0992332029	-0.1043039756	-0.0071320555000000015	-0.0501418271	0.0816695759	-0.0454765552	-0.1345401298	-0.014794438	0.0236458916	-0.055270460300000004	-0.0098861511	-0.09408950960000001	0.1377334591	0.0158514462	-0.0328720424	-0.0773268428	-0.0046133412	-0.0015605741	0.011981309499999999	0.0026025884	-0.018606466000000002	0.046423456200000005	0.09102410300000001	0.042378260099999995	0.046333495499999995	0.0769394509	0.0242553394	-0.06912764019999999	0.068372368	-0.0366357094	0.0439788262	0.12572725869999998	-0.0704054182	0.044303359	0.0441697086	-0.0051195022	0.1076686783	0.0996263166	0.0180588453	-0.0547880391	0.0545224121	-0.0472701617	-0.0161944326	-0.015346428700000001	0.0456602571	-0.0606001761	-0.040469984199999996	0.11713702050000001	0.0048290757	-0.0952956932	-0.0144381275	0.0938398382	0.023900379500000003	-0.0896416	0.013078400000000004	0.008035616450560001	0.0001710445465600001	-0.24006	0.0010610000000000064	0.0576288036	1.1257210000000136e-06	-0.14221099999999998	-0.04252279999999999	0.0018081885198399988	0.02022396852099999	0.000963263	0.000660553	4.363302658090001e-07	9.278756071690001e-07	0.00125396	-8.830000000000014e-05	1.5724156815999996e-06	7.796890000000025e-09	-0.000507098	0.000166976	2.57148381604e-07	2.7880984575999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34534.421875	-211.05078125	44542.43226623535	1192626294.2404785	24149.345703125	-34.74609375	1207.291030883789	583190897.8890419	22299.51953125	-16.93359375	286.74659729003906	497268571.3246002	1.300078	23.416838	0.31768489	0.10068118289999999	0.060175977900000004	0.1191340272	-0.09548012759999999	-0.1323866818	-0.0312445929	-0.0353983709	0.0275009787	-0.1373211625	-0.0411346958	0.038939770299999996	0.10442689699999999	0.0722618226	-0.0335433622	-0.0409586144	0.0185216724	-0.08503570380000001	-0.1662289129	0.029236848500000006	-0.047172924000000005	0.0041393628	-0.0895839025	-0.10076159929999999	0.1025880716	-0.0407981928	0.07676915299999999	-0.0052130627	-0.0439753855	0.07496740660000001	0.0341087731	-0.1323253516	-0.0308027633	0.1509216031	0.0605177679	-0.0686073247	0.08776520980000001	-0.0253557551	-0.0414655051	0.047149765700000006	-0.053430199500000004	-0.1533747194	-0.034300649	0.08867877789999999	-0.0871606297	0.097580711	0.04181996	-0.0646961828	-0.14805526189999998	-0.0972932562	0.042092030700000005	0.1322404866	-0.1054690326	-0.11133463730000001	-0.0344539565	-0.05307994480000002	0.1444776968	0.0326265125	0.0207299013	0.0727301292	0.036155817	-0.0634274931	-0.0331664171	0.009655246800000001	0.0043533654	-0.1285849754	-0.079015125	-0.0411197841	-0.0488890033	-0.028025895	-0.1562089899	-0.0765966149	-0.025800952400000004	-0.1148182228	0.0862331238	-0.034729654900000004	0.0223698026	0.0590732933	-0.037184795699999995	0.0304338442	-0.0201150963	0.0015094808	0.1175223567	-0.0109709623	-0.0187082951	-0.0377676138	0.0027072909	-0.011650796599999999	0.0422088112	-0.1140522965	0.0554175721	0.0779848997	-0.0141927348	-0.0590750224	-0.1176891551	0.0034500563	-0.09553408890000001	-0.010332264300000001	0.0947897599	0.0171608514	-0.104687	-0.015045399999999988	0.010959367968999998	0.00022636406115999962	-0.00599946	0.23406054	3.59935202916e-05	0.054784336385091593	-0.157157	-0.014946000000000015	0.00022338291600000048	0.024698322649	0.00111654	0.00015327700000000006	2.3493838729000018e-08	1.2466615716e-06	0.00141993	0.0001659700000000001	2.0162012049e-06	2.754604090000003e-08	-0.00126051	-0.0007534120000000001	1.5888854601000004e-06	5.676296417440001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34928.38671875	393.96484375	155208.29811096188	1219992198.7745516	24377.81640625	228.470703125	52198.862186431885	594277932.7368318	22438.015625	138.49609375	19181.167984008793	503464545.18774414	1.502571	27.064131	0.32816928999999984	0.0747523002	-0.0805276725	-0.11322913960000001	0.1732842929	0.1340019181	-0.08599717429999999	-0.0333185344	0.0203860113	0.0724883839	-0.0421237752	0.1074827461	0.08604645640000001	-0.0184934026	0.0082403493	-0.0867544369	-0.0214851267	-0.0273386867	-0.0331125258	-0.1095537426	0.0820724253	0.0853983953	-0.1038994621	-0.0600824617	0.0772424909	0.1436358528	0.066117414	-0.0255952264	-0.057060217999999996	-0.0043381894	0.055462963899999995	0.08515828	-0.1587339113	0.0559626002	-0.029726162599999998	-0.089779463	-0.021503785	0.0332660485	-0.039807565499999996	0.027895256	-0.0551875816	-0.10781933949999999	0.0543449231	-0.11100013539999999	0.0554001352	-0.048292718600000006	0.0242593911	-0.1050550147	0.0942506374	0.0046918389	-0.0166934175	0.0558792297	0.1843683351	0.1327303748	-0.0720399647	-0.029648706400000002	-0.0550047634	-0.0915955616	-0.004756349799999999	0.09280270339999999	0.09135045929999999	-0.0498157516	0.0495953337	-0.0033965075	-0.0024576357	-0.05059195019999999	0.0521226984	0.0202550107	0.0816998053	-0.0676730133	-0.1407099352	0.1130606292	-0.058181509299999996	-0.1007918148	-0.06930599929999999	-0.0606976212	-0.012415866299999998	0.0025683617	0.055861803499999994	0.003656973	0.1232962997	0.15517842380000002	-0.07148614660000001	0.1323352908	-0.0043956569	0.0150471149	0.0820932581	0.006397331500000001	0.0397181736	-0.0118347414	-0.1164878931	0.0007108931	0.0698558791	-0.0082553681	-0.14684041	0.0020703204	-0.09569312949999999	-0.0062070923	0.09542479960000001	0.010332264300000001	-0.105345	-0.0006580000000000197	0.011097569025000002	4.329640000000259e-07	-0.257499	-0.25149954	0.06630573500099997	0.06325201862021157	-0.12853699999999998	0.028620000000000007	0.0008191044000000003	0.016521760368999997	0.00136366	0.00024712	6.106829439999999e-08	1.8595685956e-06	0.00171011	0.00029017999999999985	2.9244762121e-06	8.420443239999995e-08	-0.000849975	0.0004105350000000001	7.224575006249998e-07	1.6853898622500004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35058.6015625	130.21484375	16955.905532836914	1229105543.5181274	24327.380859375	-50.435546875	2543.7443885803227	591821459.4770851	22396.421875	-41.59375	1730.0400390625	501599712.8029785	1.456783	26.239399	0.3539785	-0.1227570389	-0.025482027799999998	0.018096441100000003	0.023510379100000003	0.2629685969	-0.0857564675	0.0196371621	0.08845581960000001	-0.11169954160000001	0.0606467798	-0.036115159	-0.0130808388	0.054895708499999994	-0.022764204700000002	0.0201604877	0.0233362298	-0.15423813960000002	0.0516451604	0.0190921543	-0.0660118285	-0.066350985	-0.0363053849	-0.0521936367	-0.010888233	0.09164374019999999	0.1258710084	0.0715421181	-0.0294914978	-0.08366635559999999	0.0673306837	0.042506397	0.0730532497	-0.0690409234	-0.09407726289999999	-0.08868553230000001	-0.0500828021	-0.0057186329	0.0727106987	-0.0128940864	-0.0641697378	0.0463050979	-0.0215549246	-0.0254995125	0.0383701077	-0.0015685859	0.16221777029999998	0.108795139	0.0290924889	0.0093379623	-0.0003578957	-0.17370327019999998	0.0428114458	0.2621099085	-0.0809739467	0.0165312405	0.0885080182	0.1377167799	-0.05735427940000001	0.0032939251	-0.0112723915	-0.0117759552	-0.0412190525	-0.0434623147	-0.015858114399999998	-0.0675443442	0.081508823	-0.0180276904	-0.1150917585	0.052365234100000005	0.0049577284	-0.04684559940000002	-0.028051529500000002	-0.07966826269999999	-0.1382621067	-0.0564950896	-0.0690861532	-0.0113269297	-0.0120917057	-0.118675561	0.0676574204	0.0878949493	-0.0936107555	-0.006220175200000001	-0.0437888607	-0.008525068	-0.030252738900000006	0.0964978241	0.0210264575	-0.021304140299999996	0.0411491988	-0.0261683456	-0.0626078011	-0.0586289971	-0.008242838800000001	0.0006901546000000001	-0.0957726828	-0.0020703204	0.0957428477	0.0034500563	-0.107809	-0.00246399999999998	0.011622780480999998	6.071295999999902e-06	-0.039877800000000005	0.2176212	0.0015902389328400007	0.04735898668943998	-0.241633	-0.113096	0.012790705216	0.058386506689	0.00136366	0.0	0.0	1.8595685956e-06	0.00136971	-0.00034040000000000003	1.8761054841e-06	1.1587216000000002e-07	-0.000925521	-7.554600000000001e-05	8.56589121441e-07	5.707198116000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34835.984375	-222.6171875	49558.412170410156	1213545807.375244	24304.54296875	-22.837890625	521.5692481994629	590710808.9198152	22280.67578125	-115.74609375	13397.158218383789	496428513.2691803	1.370688	24.68866	0.18233165	-0.046739335199999996	0.044882201399999995	0.0028547381	0.0432160343	0.1569476564	0.08870628050000001	0.0684251075	0.060557398099999986	0.0219883281	-0.0266378393	0.0078077797	-0.07213419110000001	-0.0676614471	0.134884143	0.0573864595	-0.0403459538	-0.1587332915	0.1526282431	0.0240973194	-0.0546593692	0.013212511000000001	0.108202445	0.0194575355	0.0591720918	0.055801967800000005	0.0367032291	-0.0521076496	0.09700296650000001	-0.036516452799999995	0.0824144432	-0.0587605305	0.0542099406	-0.0842317676	0.0357743192	-0.0367804993	0.021125089700000002	-0.031209676000000002	0.0673663466	0.0812180604	0.0057884044	-0.0023216013	-0.0363821678	0.0466515001	0.0442676651	0.055668692199999995	0.0015758207000000002	0.0585264371	-0.0402519319	0.037358369100000004	0.1049243359	-0.0753266944	0.0638555872	0.1486674581	0.0809793588	0.0890452603	-0.015299866499999999	0.013801656200000002	0.04621380940000002	-0.0142575197	-0.1373797723	0.0105647558	0.10461882609999999	-0.028687113900000002	-0.0800932349	-0.0546410479	0.1265826827	0.040562385699999995	0.0048891624	0.0484597533	0.17772857809999998	-0.0971662734	-0.07371869219999999	-0.006878044200000001	-0.0427759969	-0.0326445937	-0.049721662300000004	-0.0905906813	-0.0782104165	-0.0516226184	0.0312632083	-0.02850249	0.0355027134	0.0105722707	0.0176543532	-0.0223835919	0.013863576200000002	0.0523149887	0.0280962531	-0.0510183991	0.0010745522	-2.310800000000001e-05	-0.0189026168	0.09079303640000001	-0.045073317599999996	-0.0006901546000000001	-0.0957726828	0.0020703204	0.0957428477	-0.0034500563	-0.101736	0.006072999999999981	0.010350213696	3.688132899999977e-05	-0.0983523	-0.0584745	0.00967317491529	0.00341926715025	-0.169798	0.07183499999999997	0.0051602672249999966	0.028831360804	0.0007712210000000001	-0.0005924389999999999	3.50983968721e-07	5.947818308410001e-07	0.00115497	-0.00021473999999999994	1.3339557009e-06	4.6113267599999983e-08	-0.0008137169999999999	0.00011180400000000007	6.62135356089e-07	1.2500134416000017e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35243.83203125	407.84765625	166339.71070861813	1242127696.2469635	24317.12109375	12.578125	158.209228515625	591322378.2881013	22281.11328125	0.4375	0.19140625	496448009.0518952	1.561283	28.121634000000004	0.4149619000000001	0.0262190733	-0.0965630507	-0.18488805079999998	0.1736475634	0.0281240013	0.1328496706	0.0483779591	-0.1054131451	-0.027929530499999997	-0.1235482672	-0.013912658100000001	0.0958470345	-0.0079594371	0.041072296200000004	0.0553399437	0.07124562	0.0195949724	-0.030064663	-0.08520551259999999	0.0425661036	0.0905867353	0.1560606208	-0.0396276133	-0.0201505334	-0.008973462199999999	0.09500021880000001	-0.1017374578	0.0675749059	0.0649335976	-0.0781293695	-0.0924103962	0.07552467110000001	-0.011970040800000002	0.1242580182	0.0274989331	0.0042662831	0.0372447843	-0.054242132900000004	-0.15529176849999998	0.0060123913	0.021118885299999998	0.0337370991	-0.0710501301	-0.0160377002	0.028193326299999998	-0.0712651572	-0.0599800717	0.17818709	0.1129021184	0.1584875283	-0.044995661	0.1758987546	0.000480112	0.1174147742	0.0583225216	0.06369992669999999	-0.0629111307	0.1363209832	-0.0031234926	0.0261057781	-0.061896049	0.0248620032	-0.06339890349999999	0.1000074352	-0.0281372223	-0.0452086836	0.093098851	0.11876354539999999	-0.0396869209	0.025015189900000002	-0.054219839900000004	0.0175748087	-0.1071141567	0.0403834746	0.0330682018	0.0639162219	-0.0376357591	0.019939943600000003	0.0701678488	-0.030196445	-0.08105719730000001	0.0958425823	-0.088258465	0.15056339300000002	-0.095579518	-0.040618403500000004	-0.0313198846	0.0325638835	0.0395946483	0.0552080791	-0.0124194148	0.1225453351	0.0190951982	0.018643201499999998	-0.0020703204	-0.09569312949999999	0.0062070923	0.09542479960000001	-0.010332264300000001	-0.11821400000000006	-0.016478000000000048	0.013974549796000012	0.00027152448400000163	-0.320723	-0.2223707	0.102863242729	0.04944872821848999	-0.0636004	0.10619760000000002	0.01127793024576	0.00404501088016	0.00144403	0.0006728089999999999	4.5267195048099996e-07	2.0852226409e-06	0.0014928	0.00033782999999999985	2.22845184e-06	1.1412910889999995e-07	-0.000426044	0.000387673	1.8151348993599999e-07	1.5029035492899995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
34921.96484375	-321.8671875	103598.48638916016	1219543628.548111	24235.38671875	-81.734375	6680.508056640625	587353969.4073639	22445.9609375	164.84765625	27174.749771118164	503821162.4077759	1.667582	30.036274	0.42826465	0.1078210755	-0.0016046594	0.0294408936	0.027671256600000003	-0.0270255806	0.0078105536	-0.048319214000000006	0.11399311869999999	-0.0485299268	-0.1000584134	-0.0884267765	0.0379092241	0.0857572023	0.1374184141	0.1096087043	-0.1008821293	0.0577155603	0.0613491942	-0.035221349	0.0076980185	0.0398288614	0.09162929369999999	-0.1701499619	-0.1579136851	-0.06509569059999999	-0.0560718702	-0.0796285424	-0.0016678632	0.0167295672	-0.08723769199999999	0.1219432592	0.0786114289	0.073143905	-0.11303071949999999	0.047091198	0.0038866614	-0.0921597856	-0.0291385279	-0.0402014188	0.017805023700000002	-0.0029184166	0.0546748933	0.050925143099999994	0.0381138955	0.08955760019999999	0.0107241202	-0.1006665851	-0.049564504100000004	-0.0394487674	0.0171213696	-0.035452153	0.024865968	-0.014015597	0.0180109309	-0.0398168775	0.0003118294	0.152255749	0.09732368779999999	0.0862665933	-0.1185843633	-0.11430768150000001	0.0202792777	-0.077574768	-0.048233569299999994	0.07555447900000001	0.0304663368	0.056729030300000004	0.0384058421	0.0187415595	0.026322134100000002	0.0371552418	0.2024094852	-0.0336140509	0.0826887258	0.135521738	-0.042834460199999994	-0.0535760787	0.0278001585	0.1987663932	-0.0613650408	-0.012164396999999999	-0.0046994844000000004	-0.097517343	0.051206216799999996	0.0161640303	0.0770670583	0.0372105342	-0.0625600658	0.09580115060000001	0.09819452779999999	0.0386692599	-0.008565543299999999	0.1088744267	-0.0850595086	-0.0034500563	-0.09553408890000001	0.010332264300000001	0.0947897599	-0.0171608514	-0.11436	0.0038540000000000657	0.013078209599999998	1.4853316000000504e-05	-0.0553706	0.26535240000000004	0.00306590334436	0.07041189618575999	-0.166562	-0.1029616	0.010601091074559995	0.027742899844	0.00211514	0.0006711100000000003	4.503886321000002e-07	4.473817219600002e-06	0.00148316	-9.63999999999978e-06	2.1997635856e-06	9.292959999999572e-11	-0.0008672269999999999	-0.000441183	7.520826695289998e-07	1.9464243948899996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
34989.83203125	67.8671875	4605.955139160156	1224288345.5750885	24140.0625	-95.32421875	9086.706680297852	582742617.5039062	22392.263671875	-53.697265625	2883.3963356018066	501413472.35077286	1.650252	29.724131	0.38766315	-0.1092203023	-0.071192293	0.0764022609	-0.1489360921	-0.0224853808	-0.11525852439999999	-0.0893653081	-0.0340205236	0.0180754964	-0.041034878500000004	-0.1860554792	-0.0183058062	-0.0038590721000000003	-0.1268347773	0.0999524123	0.0838421976	0.000508904	-0.033514015	0.0010739402	0.0768036656	-0.0726636867	-0.08699545539999999	0.0548270513	-0.046727663899999994	0.0750217072	0.1356068493	-0.0601474857	0.1248881902	-0.0347930017	-0.0520822472	-0.0090797582	-0.0350018955	0.014498514799999999	-0.1284530922	0.0824876724	-0.0049801233	-0.0701884274	0.07561777360000001	-0.1049463579	0.0753616207	0.1202530152	-0.013046364599999999	-0.0607609116	-0.0428600237	0.0861247655	0.0327045077	0.0840039903	-0.006685926899999999	-0.1838659265	0.0334238606	0.023222296899999998	-0.1559658191	-0.012002327	-0.1004541502	-0.1029370698	-0.045668059299999994	0.1052791066	0.0900948473	-0.09237822539999999	0.0445715222	0.0842185948	-0.08477918970000001	-0.1117729569	0.0747143137	0.0520910091	-0.0509437413	-0.0730818721	-0.0241993394	-0.07359749480000001	0.013798283100000001	-0.0091137921	-0.0600025594	-0.0557299611	-0.0426282045	-0.0783515658	-0.0050483509999999995	-0.1575394497	0.07395786389999999	0.0791926075	-0.0868525749	-0.010522051200000002	-0.040743436200000004	0.0389754098	-0.0541047755	0.0388322449	-0.0208870172	-0.11545175619999999	-0.11040557779999999	0.0246488744	0.0917397667	-0.0479763581	0.098993981	0.0633515496	0.0496233559	-0.0048290757	-0.0952956932	0.0144381275	0.0938398382	-0.023900379500000003	-0.0974226	0.016937399999999974	0.009491162990760004	0.00028687551875999917	0.135801	0.19117160000000002	0.018441911600999998	0.036546580646559995	-0.27910100000000004	-0.11253900000000006	0.012665026521000013	0.07789736820100003	0.00121532	-0.0008998200000000002	8.096760324000003e-07	1.4770027024e-06	0.00121721	-0.00026595000000000004	1.4816001841e-06	7.072940250000003e-08	-0.00104176	-0.00017453300000000018	1.0852638976000005e-06	3.0461768089000045e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
34859.4296875	-130.40234375	17004.771255493164	1215179838.1377563	24229.6875	89.625	8032.640625	587077756.3476562	22367.494140625	-24.76953125	613.5296783447267	500304794.13089365	1.367962	24.639565	0.54368415	0.011888428000000001	-0.0568838444	-0.0799747129	0.061873036	-0.0688168873	-0.057680320300000004	-0.0015252246	-0.0645287037	0.0549848409	-0.0569631293	-0.0871627341	-0.0025055567	-0.0770163547	0.0156266824	0.038917753199999995	-0.0514677043	-0.05288602480000002	0.0019269210999999999	0.1106591306	0.0572634363	0.09782910789999999	-0.0310266519	0.119391096	0.0171209425	0.1478732144	0.06588555530000001	0.0438272933	-0.0101018998	0.0096204427	-0.0347312935	-0.0323952614	-0.1563428953	-0.0501187142	-0.0068450924	-0.0423919418	-0.029198579300000006	0.080609557	-0.0026942428999999998	0.0928916026	0.0574114501	0.0716429459	-0.020136498899999997	0.0451745044	0.0095083628	-0.0300331604	-0.0183878652	-0.0306739962	0.07131666219999999	0.0099591512	-0.00636698	0.014179901399999997	0.0546035058	-0.0807997751	-0.0638786187	-0.0199884689	-0.06716701580000001	-0.0031821084999999996	0.1269346679	-0.0429939654	-0.0074097485	0.029862820800000002	0.027415537	-0.047275757800000005	-0.0594834199	-0.0090362462	-0.0521044207	-0.0325659527	0.07852813480000001	0.0877735424	0.0193365737	0.0273318562	-0.0908274241	-0.008426061	-0.1233596839	-0.1117723964	0.0991197406	-0.021079938599999997	0.11930676300000001	-0.0747237201	0.0184702404	0.0700272079	0.020169416699999998	0.0883375553	-0.033575488199999996	0.0499189906	-0.0024642826	-0.017265169599999998	0.0100619138	0.014363245600000001	0.022996363399999997	-0.09662004789999999	-0.019795672	0.075189978	0.052340428099999996	-0.0062070923	-0.0949781404	0.0185170088	0.0925781899	-0.030515872799999996	-0.104944	-0.007521399999999997	0.011013243136000002	5.657145795999998e-05	-0.189831	-0.32563200000000003	0.036035808561	0.10603619942400004	-0.12749700000000005	0.151604	0.022983772816	0.016255485009000013	0.0007401429999999999	-0.0004751770000000001	2.2579318132900013e-07	5.478116604489998e-07	0.00149013	0.0002729200000000001	2.2204874169000003e-06	7.448532640000002e-08	-0.000611322	0.00043043800000000016	3.73714587684e-07	1.8527687184400013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
