csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
39998.375	-138.3828125	1599870002.640625	19149.80279541016	25810.857421875	-44.6953125	1997.670959472656	666200360.8523598	25489.134765625	-83.537109375	649695991.100193	6978.448642730713	1.352537	18.917994	0.1960463	-0.0480649159	0.0772695804	0.021058571800000002	-0.0393504626	0.0528399242	0.0386824273	-0.0296403427	0.058789173499999986	-0.042590312699999994	0.1666433863	0.1152223382	-0.027991711800000003	0.0580022637	0.007576123499999999	0.026085317400000002	-0.07693797150000001	-0.0186877757	-0.0062275483	-0.025329309900000003	-0.0402643456	-0.0032294021	0.0616466464	-0.0356667035	-0.1200688476	-0.0956080075	-0.0501299551	-0.12380524710000004	-0.0567838503	-0.1079472048	-0.046328035999999996	-0.0519121395	0.0763875244	0.10058786039999999	-0.018608026399999998	-0.18681848969999998	-0.0084209178	0.0835388592	-0.0377071577	-0.051225027199999995	0.0404328661	-0.0002413776	-0.1490911958	0.1018018573	-0.0556665698	0.0357454667	-0.0483804688	-0.0510251358	0.0684493255	-0.0353441578	0.0497995802	-0.1881952502	-0.031092812200000007	0.0775899795	0.0267957389	-0.0029697677	-0.0739087334	-0.0387870239	-0.0069521252	0.0711886903	0.0180939678	0.0643447882	0.0900181628	0.103101111	-0.0582776764	0.0659499195	0.0297831475	-0.11339035789999999	0.0166144862	-0.0995860168	0.0068276584	-0.0561188325	0.06155295440000001	-0.0407435572	-0.0073370303	0.0156694161	0.2301740554	0.0023479970999999997	0.1831383627	0.062080407000000004	-0.0583888207	-0.1216419777	0.0298073	1.5499999999998154e-05	2.402499999999428e-10	0.0008884751332899998	0.0162494	0.08223409999999999	0.0067624472028099975	0.00026404300036	-0.0320183	0.0321637	0.00102517153489	0.00103450359769	-0.0008276589999999999	-0.001109053	1.229998556809e-06	6.850194202809997e-07	0.000387498	0.00021406900000000003	1.50154700004e-07	4.5825536761e-08	0.000764358	0.00030953800000000004	9.581377344400004e-08	5.842431521640001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39856.7578125	-141.6171875	1588561143.3242798	20055.42779541016	25777.3046875	-33.552734375	1125.7859840393066	664469436.9522095	25475.68359375	-13.451171875	649010454.5688629	180.93402481079102	1.305007	18.253183	0.0966395	-0.0055828709	0.0580442681	0.1664334001	-0.0343833681	0.1619172212	0.054691150599999995	0.0168010471	0.0414606142	0.1252172555	0.0046081311	0.015568608400000001	0.12887890429999999	-0.17668349949999998	-0.0765070442	0.012047607	0.07340309490000001	0.0017217539000000002	0.011213993600000001	-0.06541075980000001	0.0449485866	0.027751244900000003	0.1415402788	0.0824371802	0.14408500800000001	0.0224060139	0.0856247982	-0.0103427707	-0.1893361175	0.1518062771	0.1313268522	-0.0327910821	0.0138054609	0.04706402	0.0465088143	-0.1640217106	-0.0635155024	0.0099618341	-0.014428683400000001	-0.0314841341	0.09060895599999999	0.23257167969999998	0.0087203656	0.12476492310000001	0.1012839203	0.026465567000000002	-0.1688901584	-0.0302250162	0.0047453262	-0.0273931343	0.1282986816	0.0092830198	0.048822015700000006	-0.1675799901	0.0503226272	0.07501884519999999	0.09886926609999999	0.0780459571	0.0461788599	-0.0624480863	0.0158633481	-0.0542977297	0.021490557900000002	-0.0878660383	-0.0165114155	-0.141791546	0.056277086	0.0979006095	-0.0367398421	-0.0788599522	0.22387081739999998	0.08726529390000001	-0.0660148352	0.027975384	-0.0892809403	-0.1178905732	0.0958204112	0.0239977696	0.0737571694	0.0596274776	-0.0632943475	-0.1216419777	0.0345787	0.004771399999999999	2.2766257959999985e-05	0.0011956864936899993	0.0507461	0.034496700000000005	0.0011900223108900006	0.00257516666521	-0.0604648	-0.028446499999999996	0.00365599203904	0.0008092033622500001	-0.000388409	0.0004392499999999999	1.9294056249999988e-07	1.5086155128100006e-07	0.000387498	0.0	1.50154700004e-07	0.0	0.00062511	-0.00013924800000000002	1.9390005504000004e-08	3.907625121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39861.640625	4.8828125	1588950393.3166506	23.84185791015625	25783.70703125	6.40234375	40.99000549316406	664799548.2733308	25495.240234375	19.556640625	650007274.6084938	382.4621925354004	1.120774	15.676316	0.05758115	0.0896041823	0.11034182640000001	-0.004035382	0.0143984812	0.1424235109	0.0789562918	-0.0657947207	-0.0500857397	0.0431741239	0.054987044000000006	-0.0456644359	-0.0394647178	-0.10734794439999999	0.04217044599999999	-0.010389878299999999	-0.0431043526	-0.2377459002	-0.11195448849999999	-0.1523202825	0.0022305117	0.09656887380000001	0.16505213529999999	-0.06894076440000001	-0.043097961500000004	0.048607383899999995	-0.029931986	-0.0448536476	-0.0953176694	-0.1002860839	0.0035820934000000007	-0.1105407501	-0.0055995065	-0.12132102269999999	0.1198829342	-0.0297856273	0.0681527733	0.0481049202	0.07525981429999999	-0.10915197410000001	-0.019657673	-0.0244960669	-0.0185261124	0.12216889759999999	0.11132338630000001	-0.011570890700000001	-0.1514654141	0.005376570400000001	0.047637302699999995	0.0559551284	0.050272139900000005	0.0096083335	0.0403695462	-0.0081194576	0.1939505652	-0.0742055626	0.1002345833	-0.0391727286	-0.11764918369999999	-0.04575770269999999	0.1820676809	0.08203425980000001	0.1936053988	0.036323497999999996	-0.078979214	-0.016822532	0.059312013	-0.039880417	0.0257298766	-0.1364521478	0.0209614486	-0.1827110689	-0.0590300833	0.0280454293	0.0644514093	-0.1138975259	0.0657506112	-0.08680634570000001	0.0176165609	0.0571422589	-0.0680627927	-0.12104935019999999	0.0298036	-0.0047750999999999965	2.2801580009999977e-05	0.0008882545729600001	0.0266101	-0.024136	0.0005825464959999999	0.0007080974220100001	-0.0440501	0.016414700000000004	0.00194041131001	0.00026944237609000007	-0.000633516	-0.00024510699999999994	6.007744144899996e-08	4.01342522256e-07	0.000387498	0.0	1.50154700004e-07	0.0	0.00062511	0.0	0.0	3.907625121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39944.31640625	82.67578125	1595548413.1626132	6835.284805297852	25815.2578125	31.55078125	995.4517974853516	666427535.9258423	25526.712890625	31.47265625	651613071.0004005	990.5280914306641	1.292733	18.081512	0.04387906	-0.0388391231	0.099653031	-0.0176700231	-0.001266268	0.0077450454	-0.10464707039999999	0.021873900099999996	-0.0101965878	0.117369322	0.0398802169	-0.0760117231	-0.0368049332	-0.1107056994	-0.0644647641	0.1000849421	0.0134701704	-0.019993727700000002	0.1856166514	-0.020808379	-0.0067193886999999996	-0.0077918421999999985	0.0037889183	0.061123929	-0.1401833275	-0.17673947059999998	0.019129754199999998	0.0604134313	0.0198032701	-0.0367322387	-0.0504704416	-0.0198073523	0.1073860784	-0.0700979286	0.10404962460000004	0.04771823099999999	0.1045609643	0.07351412339999999	-0.0651392578	-0.1035828229	-0.04727379650000001	0.055988530300000006	0.10254398869999999	-0.0598464171	-0.0975252989	-0.0011359476	-0.0005517639	0.0990690368	-0.0802126148	-0.0917272992	0.0637574813	0.0282661802	0.0169546908	-0.0575517165	0.1362894365	0.0943129393	0.0104416057	-0.0935518593	0.09300227929999999	-0.014593343799999997	-0.0385571912	0.045004628	-0.0273503948	-0.0416240458	-0.0628971731	0.10618819619999999	-0.0735070602	-0.0597517547	0.1555211177	-0.11516011599999999	-0.0626535762	-0.008332802299999999	0.1287851622	0.0410577423	-0.0751000079	-0.0282286782	0.0021362063	0.1292097742	-0.10213017810000001	0.0546260966	-0.0726838291	-0.1198669825	0.0298036	0.0	0.0	0.0008882545729600001	-0.00709191	-0.033702010000000004	0.0011358254780401006	5.02951874481e-05	-0.053465699999999984	-0.009415599999999994	0.002858581076489999	8.865352335999993e-05	-0.000648745	-1.5229000000000067e-05	2.31922441000002e-10	4.208700750250001e-07	0.000387498	0.0	1.50154700004e-07	0.0	0.00062511	0.0	0.0	3.907625121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40272.2734375	327.95703125	1621856007.824768	107555.81434631348	25835.486328125	20.228515625	409.19284439086914	667472353.8107338	25535.689453125	8.9765625	652071435.8464394	80.57867431640625	1.299781	18.180086	0.05841054000000001	-0.0809119821	-0.1292101511	0.0880057551	0.034957418500000004	-0.0729665097	-0.0636040695	-0.1198773758	0.2635474048	-0.0197753009	0.0285343262	-0.0682029372	0.07925103530000001	-0.014977785700000001	-0.0360711621	0.077221774	0.023602004	-0.0193246566	0.010211521999999999	0.09744501039999999	-0.0821198858	-0.0393245105	-0.0988359209	0.0356939285	0.0758706938	-0.0364653088	0.0356600389	-0.054144594000000004	-0.0081097475	-0.1843657266	0.15557726859999998	-0.0984196274	0.0968893875	-0.0133831105	0.1788449082	0.06507411269999999	-0.0116824019	0.1312582824	-0.0733379713	0.1457789635	0.0939893869	0.0133692	0.0564717886	0.1505493058	-0.038865349	-0.033528951	0.0653214309	0.0381494663	0.1627500727	-0.2412779425	-0.0356706243	-7.59984e-05	0.07328734349999999	-0.0436680729	-0.051636417999999996	0.059185488099999996	-0.0137503221	-0.016482561	-0.0943502958	0.0150365849	-0.0845982965	-0.0105041216	-0.1533742942	-0.0531938326	0.12815121470000002	0.0152991124	0.0193974772	-0.1102164719	0.0965409832	-0.0883951575	0.0972328664	-0.2015278943	0.030886333300000002	0.0287768959	-0.0713056964	-0.0914989398	-0.0673096821	0.0739901789	0.0452305582	0.0520803533	-0.0771474486	-0.1181006348	0.0298036	0.0	0.0	0.0008882545729600001	-0.0262321	-0.01914019	0.0003663468732361	0.0006881230704099999	-0.0771038	-0.02363810000000001	0.00594499597444	0.0005587597716100004	-0.00033610000000000004	0.000312645	9.7746896025e-08	1.1296321000000002e-07	0.000387498	0.0	1.50154700004e-07	0.0	0.00062511	0.0	0.0	3.907625121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39987.76171875	-284.51171875	1599021087.275528	80946.9181060791	25809.455078125	-26.03125	677.6259765625	666127971.4297522	25483.212890625	-52.4765625	649394139.2289162	2753.7896118164062	1.145882	16.027498	0.12254377	0.0474250472	0.038607607	0.047839535	-0.0146133979	0.0352475953	-0.032013175	-0.0353131625	-0.0670754255	-0.040578082599999996	0.1635859227	-0.0914154632	-0.0432434895	0.1302741304	-0.1013377406	-0.016787200500000002	-0.0583406283	-0.045268714800000005	-0.0397171606	-0.0357822123	0.0374656016	0.0428632714	0.0358624615	0.0253313424	-0.0919682225	-0.044574725700000005	0.0894266318	0.1248654401	0.0282696192	-0.1629701905	-0.0067474414	-0.0057794291000000005	-0.044828155300000005	-0.0524791183	-0.1057386242	0.0140281247	0.20036080539999998	-0.04290868230000002	0.024548586400000003	-0.0360647299	0.0666554941	-0.09792655800000001	0.0665125264	0.0214755021	-0.0170971675	0.0204911824	-0.030906615499999998	0.05814735190000001	-0.025113492799999998	0.0300791261	-0.0489941012	-0.13542153070000001	0.1193232185	0.1609151511	0.0616039281	0.0723072888	0.0183926493	-0.0740814208	-0.0139224797	0.0072853125	-0.0186479147	0.0187052158	0.0434425149	-0.0008923524	-0.06279112790000001	-0.024793312	-0.0922326101	0.0377149615	0.0790386974	-0.035077289	-0.0408766609	-0.06715899480000001	-0.1045924725	-0.0252270507	0.1161804676	0.1406079647	0.0164358411	-0.0276696177	-0.0826936408	0.049506407599999996	-0.0814439838	-0.11575891279999999	0.029779700000000006	-2.389999999999684e-05	5.712099999998491e-10	0.0008868305320900002	0.0119391	0.0381712	0.00145704050944	0.00014254210881000002	-0.0452132	0.031890600000000005	0.00204423345424	0.0010170103683600003	-0.000966938	-0.0006308379999999999	3.9795658224399984e-07	9.349690958440001e-07	-3.08254e-05	-0.0004183234	9.502052851599996e-10	1.7499446698755998e-07	0.00062511	0.0	0.0	3.907625121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39771.48046875	-216.28125	1581770658.6761627	46777.5791015625	25777.89453125	-31.560546875	996.0681190490724	664499846.4642488	25463.93359375	-19.279296875	648411914.0669098	371.6912879943848	1.358791	19.005472	0.03621352	0.005000416	0.1926031996	0.0908845514	0.11323413210000001	0.1036639964	-0.017836939	0.05719317860000001	0.0118373593	-0.0279596736	0.18318774899999998	-0.022984046	0.0977448617	0.07610979059999999	-0.012079908	-0.0137533802	0.0718173097	0.0335180771	-0.064122371	0.05986699700000001	0.0406532409	-0.09671852460000001	-0.0822769975	0.0016533247	-0.1186236492	0.21107544600000008	-0.038006439100000004	0.0562695582	0.1301410382	0.1628057851	0.0441407965	0.041082806	-0.08615702859999999	0.002388664	-0.0853496821	-0.2094597621	0.1198513193	0.0151021425	-0.029514242799999996	-0.1953175397	0.0976897689	0.0670045041	0.0220018694	-0.024652659599999998	-0.039541309	-0.1095396849	-0.087301788	-0.0388798238	-0.0376029326	-0.0258753739	0.0260636538	-0.1630521915	0.11039410470000001	0.0501637883	-0.09895255060000001	0.010590053700000001	0.0109895732	0.0457491575	-0.11079965380000001	0.0717469684	0.06710649910000001	-0.0468439436	-0.061410254500000004	-0.0341260065	-0.023012030299999996	0.10580652730000001	-0.0518439887	0.12448107259999999	-0.08294309700000001	0.2304000516	0.023725492	0.1096935447	-0.0714483695	-0.0548255195	0.1177289631	-0.0102303616	0.1892355339	-0.0049096823	0.061168917	0.0469056533	-0.08556412949999999	-0.11285322490000001	0.0297887	8.999999999998592e-06	8.099999999997466e-11	0.00088736664769	0.027833799999999995	0.015894699999999994	0.0002526414880899998	0.0007747204224399997	-0.0469107	-0.0016975000000000046	0.0022006137744899996	2.8815062500000155e-06	-0.000777748	0.00018919	3.57928561e-08	6.04891951504e-07	0.000152231	0.0001830564	2.3174277361000004e-08	3.3509645580960016e-08	0.00062511	0.0	0.0	3.907625121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39984.76171875	213.28125	1598781169.7052155	45488.8916015625	25793.017578125	15.123046875	228.70654678344727	665279755.7854652	25560.0625	96.12890625	653316795.0039062	9240.766616821287	1.457648	20.388186	0.05139259999999999	0.0029945507	-0.058697377599999996	0.0546619421	0.0575656305	0.0609442191	0.0365776793	0.060611483099999995	0.10160565560000001	0.08626705550000001	0.080893229	0.0630766525	0.1052142207	-0.0621168444	-0.00322247	0.11563630800000001	0.0340031763	0.0056186638	-0.0178747106	-0.1258866089	0.1082902683	0.086103434	-0.0992930833	-0.0664604692	-0.0156178371	-0.0394907421	0.051288799100000004	-0.0665911212	-0.028056001	-0.0029330314	-0.0034999361	-0.055290897699999994	-0.0379115581	0.08630521	0.0255822252	0.107928076	-0.08665989269999999	0.0133021274	0.0171627684	0.06530523860000001	-0.0413553384	0.17656810239999998	0.0304828613	0.053080094	0.0622009653	-0.06690733759999999	-0.0680224146	-0.0853673718	-0.0076399084	-0.0794393546	0.12425169779999999	-0.0813152214	0.0332415417	-0.0575825005	0.0264378218	0.0788533256	-0.0482735226	0.0520759198	-0.0172547071	-0.1347673939	0.1066379414	0.0096218157	-0.0489313775	0.1429759897	0.0445446042	0.0107198404	-0.045693379400000005	-0.0644159085	-0.0424474126	-0.0526866116	0.0141627192	-0.0068163064	-0.077863159	0.0260352661	-0.1269479255	-0.008345331899999999	-0.0853320298	0.056177104000000005	-0.04681661	0.0442794988	-0.0894989623	-0.1093977275	0.034219699999999985	0.0044309999999999905	1.963376099999992e-05	0.0011709878680899995	0.0298528	0.002019000000000007	4.076361000000028e-06	0.0008911896678400002	-0.07219199999999999	-0.025281299999999996	0.005211684863999999	0.0006391441296899996	-0.00100606	-0.00022831200000000005	5.212636934400002e-08	1.0121567236e-06	0.000152231	0.0	2.3174277361000004e-08	0.0	0.0007900239999999997	0.00016491399999999973	2.7196627395999916e-08	6.241379205759997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40034.83984375	50.078125	1602788401.3147125	2507.818603515625	25794.0546875	1.037109375	1.0755958557128906	665333257.2217407	25591.423828125	31.361328125	654920973.550724	983.532901763916	1.223647	17.115204000000002	0.0709079	0.1396856601	-0.0520689254	-0.0916678615	0.1168491391	-0.0152392479	0.1376191444	-0.0415361305	0.0734068427	0.0214089049	0.0461977284	0.0937745824	-0.13731165050000002	0.0112692208	0.1001543582	0.0074164737	0.1220132437	0.0323691839	0.053117957199999996	0.0181219075	0.1565854954	-0.0260789774	0.024536985499999997	-0.034963490800000004	0.085127576	-0.0016571601	0.0965357515	-0.0268734527	0.2321748103	-0.055803218700000004	0.0229179742	-0.057568086500000004	-0.1534227196	0.08503956929999999	-0.09446756810000001	0.0009303144	-0.0684507843	0.0255738423	0.1367486648	0.011151872	-0.0921735019	-0.112133759	0.1081399461	-0.0167270193	0.0457729225	-0.1177727841	0.00631489	-0.103138497	0.09225608800000001	-0.072422227	0.06676484120000001	-0.0362163279	-0.13457170359999998	0.11627292089999999	0.026753309399999998	-0.0295318942	0.0393443053	0.0553407529	0.0386869958	-0.12399361910000001	-0.0171567634	-0.1571563988	0.0114288364	-0.006626375699999999	0.0958989586	-0.042183456900000006	-0.1110070319	-0.1279808535	0.011310180900000001	0.19592518829999997	-0.0435883314	0.0179203934	-0.13972000980000002	-0.0022970256	-0.024087906699999998	0.0651226892	-0.0267568637	0.028334008900000002	0.052887639199999996	0.041629366099999995	-0.0932399603	-0.10540925529999999	0.0298108	-0.00440889999999999	1.9438399209999912e-05	0.0008886837966400002	0.0555515	0.025698699999999998	0.0006604231816899997	0.0030859691522499995	-0.0540951	0.018096899999999992	0.0029262798440100003	0.0003274977896099997	-0.00106162	-5.556000000000007e-05	3.086913600000008e-09	1.1270370244000003e-06	0.000385825	0.00023359400000000003	1.48860930625e-07	5.4566156836e-08	0.00062511	-0.00016491399999999973	2.7196627395999916e-08	3.907625121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39968.15625	-66.68359375	1597453514.024414	4446.701675415039	25820.12109375	26.06640625	679.4575347900392	666678653.2959138	25567.3984375	-24.025390625	653691862.8618773	577.2193946838379	1.478383	20.678207	0.06312255	-0.0659441607	0.059198598399999997	-0.0495762777	-0.0824028268	0.0526551633	0.0017895702	0.015929437	-0.0605093716	-0.0697739681	0.0724232536	0.11075107960000001	0.1358953675	0.0390328728	0.058047140199999986	0.0270861477	0.0506138428	0.18003805809999998	-0.0132571744	0.08435598679999999	-0.023752803	0.0207524217	0.0908062481	-0.0250281846	0.0892484446	0.0819858397	0.045072808	-0.100926479	0.0610469219	-0.0369076448	-0.0488498194	-0.11791731300000001	-0.1119565789	0.0367716727	0.0097561373	0.0629077258	-0.09336816699999999	0.0228789666	-0.0636808471	-0.0737631916	0.0075103792	-0.072104048	0.008610129499999999	-0.1460236073	0.033524051299999996	0.082224542	-0.044877096500000005	-0.019778445800000002	0.0057872215	0.08342467740000001	0.0164172649	-0.13165420949999998	0.014405043700000003	-0.0230672635	-0.1598588945	0.0025305908	-0.09114438849999999	0.1434157091	0.011596782199999999	-0.07041313219999999	-0.0820454511	-0.0155427324	0.0857057372	-0.0782920406	0.1113884821	-0.049215364299999995	0.0120406792	-0.09603348130000001	-0.1067247206	0.056282136399999995	-0.0307743407	-0.11600231949999999	-0.0864233012	0.033937186800000005	-0.0759597591	-0.0011774914999999999	0.0062222909	0.0692160672	0.0204358674	0.0389566904	-0.09677902140000001	-0.1009072399	0.0339865	0.004175700000000001	1.7436470490000008e-05	0.0011550821822500002	0.0401622	-0.015389300000000003	0.00023683055449000005	0.0016130023088399995	-0.059993499999999984	-0.00589839999999999	0.0035992200422499993	3.479112255999989e-05	-0.000542031	0.0005195890000000001	2.699727289210001e-07	2.93797604961e-07	0.000152231	-0.00023359400000000003	2.3174277361000004e-08	5.4566156836e-08	0.00062511	0.0	0.0	3.907625121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40229.15234375	260.99609375	1618384698.296646	68118.96095275879	25829.994140625	9.873046875	97.47705459594728	667188597.3047218	25539.712890625	-27.685546875	652276934.5355568	766.4895057678223	1.2218209999999998	17.089656999999995	0.0474279	-0.1299787532	-0.0775440739	0.0204363492	0.0240356734	-0.061616606	-0.1502778376	0.062382009	0.0905351267	-0.10884722949999999	-0.0362301985	0.0691436414	-0.0018585657999999998	-0.1250889235	-0.1327316735	-0.0612899154	-0.038739044199999996	0.0337011341	0.0343164351	-0.0832667827	0.1818263159	0.0361285933	0.0129800325	0.0331641543	-0.0865165225	-0.0022867482	-0.053051787999999996	-0.060726349400000004	-0.0013274265	0.0101257703	0.0123766344	0.0033383557	-0.0795796847	-0.0733391496	-0.0267777833	-0.0403627692	-0.0881575387	0.0951542734	-0.11392120970000001	0.0848504175	-0.0350543688	0.0212360528	-0.0009741625	0.024210738500000002	0.058033570199999995	-0.0256057308	0.0599436534	0.043411167599999995	-0.0494946704	-0.0753900217	-0.1515915602	-0.0858262935	-0.0991253669	-0.1791997665	-0.031262005	0.09862284519999999	-0.0020122794	-0.043542746900000005	0.0596731981	-0.0956677615	0.0859587825	-0.0549834119	0.015192446	0.0725680783	-0.1639521496	0.041688292099999996	-0.0554027118	0.0092173984	0.0327781366	0.0295431951	-0.0228393878	-0.0156547324	-0.07275579559999999	0.0316724086	0.0072111324	-0.0737759882	0.0209195074	0.1332998127	-0.012718908700000002	0.036262919	-0.10010848060000001	-0.0959136145	0.0376625	0.003675999999999999	1.351297599999999e-05	0.0014184639062500002	0.0440126	0.003850400000000004	1.4825580160000027e-05	0.00193710895876	-0.0537106	0.006282899999999994	0.00288482855236	3.947483240999993e-05	-0.0007242389999999999	-0.0001822079999999999	3.3199755263999964e-08	5.245221291209999e-07	0.000280862	0.00012863099999999998	7.888346304399999e-08	1.6545934160999996e-08	0.000986643	0.00036153299999999993	1.3070611008899993e-07	9.73464409449e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39791.578125	-437.57421875	1583369689.6779785	191471.19691467285	25779.935546875	-50.05859375	2505.862808227539	664605076.8010293	25489.109375	-50.603515625	649694696.7307129	2560.715793609619	1.318339	18.439667	0.07299195	0.0905567738	0.0536905925	0.1016554836	0.0212430581	0.13760112300000002	0.047915543	0.016930828300000002	0.0088158084	-0.0371793571	0.069716737	0.06061755820000001	0.051880340700000006	-0.0644728069	-0.1192580015	-0.0931223774	-0.0731692862	0.0252294982	-0.0375431247	-0.0452979154	0.1097622217	0.0413682822	0.079179635	0.12228624490000001	0.0505866982	0.21675288969999998	-0.0368406356	-0.0281840144	-0.0267748163	0.09665648019999999	0.09376198279999999	0.0855811967	0.0697048282	0.051731997099999996	-0.0494575503	0.0807228391	0.0430471829	0.0014211157000000002	0.0833031608	-0.060353650999999994	0.13409006539999999	-0.0303987637	0.01287651	-0.07827514719999999	0.0678420742	-0.0224390256	-0.1327355874	-0.0327639047	-0.0151853831	0.0140096786	-0.025481543399999997	-0.1386890142	0.0051556676	-0.1045472661	-0.000104684	0.029797711	0.0017704917000000001	-0.008858641700000001	0.0015553274	-0.0588599883	0.085400854	-0.0664311676	-0.0110022586	-0.0849240515	-0.15613281810000001	-0.0846146486	0.044262575400000004	0.1057779376	-0.1334049942	0.021920066000000002	0.16877769280000002	0.0155309873	0.0101896514	-0.0998442366	0.0196028055	0.057268150999999996	-0.0368582895	0.023608772200000003	-0.025863302999999997	0.0335495105	-0.1032211271	-0.0904527076	0.0391475	0.0014850000000000002	2.2052250000000006e-06	0.00153252675625	0.07541	0.031397400000000006	0.0009857967267600004	0.005686668100000001	-0.0345393	0.019171299999999995	0.00119296324449	0.0003675387436899998	-0.000578117	0.00014612199999999994	2.1351638883999978e-08	3.3421926568899996e-07	0.000152231	-0.00012863099999999998	2.3174277361000004e-08	1.6545934160999996e-08	0.000842631	-0.0001440119999999999	2.0739456143999966e-08	7.100270021610002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
