csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
30961.185546875	63.453125	958595010.4680213	4026.299072265625	23379.390625	-2.26953125	546595905.9963379	5.1507720947265625	21650.71484375	-2.947265625	468753453.24537665	8.686374664306639	1.329862	17.810637	0.17533894999999994	-0.0662832153	-0.2044975511	-0.051658006900000004	0.0200132584	-0.1262318193	0.0338987675	-0.1245387377	0.0087751221	-0.1227708465	0.220480521	-0.0301611869	-0.10672256599999999	0.0366587658	0.1445445138	0.020326420300000002	-0.059484073099999986	0.030704726499999998	0.1091877454	0.0877254967	0.0116362941	-0.0250806344	0.012265677	0.10001413220000001	0.0077351774	0.0809033728	0.051919764400000006	-0.0430171466	0.11323655810000001	-0.029733412999999997	0.0187443213	0.072661682	-0.0331360381	-0.024127330099999997	0.0813527453	-0.0051382651	-0.08004015169999999	-0.0276896606	0.0342850744	0.0354335909	0.1072607748	0.016330109	0.062012814299999997	0.005445761800000001	-0.0982319058	-0.1897463412	-0.0278837312	-0.0230988575	0.01663356	-0.12008781240000001	-0.1222587284	-0.0817893258	-0.1136835582	0.0462368735	-0.1575869874	0.0655664572	-0.06730140059999999	-0.2093860737	0.030349903199999997	-0.1326184869	-0.12636770320000001	-0.0777644653	-0.029889434700000002	0.0914432419	-0.021685965699999997	0.10677182800000001	0.042019239800000004	-0.0159866996	-0.023824385	0.011386236899999999	0.067809984	0.0923188418	-0.0302709363	0.0230196337	0.05224978	-0.1129665478	0.0687747505	-0.0106960903	0.0763781941	0.0240747137	-0.0621340434	-0.05779432070000001	0.09317689359999999	0.0182134009	-0.0478865993	-0.0351276419	-0.0370947872	-0.0276887148	0.0029386482	0.039409502799999996	-0.0786804712	0.08429903400000001	0.0153184455	-0.0611990179	-0.1076057667	-0.0165174	3.449999999999981e-05	0.00027282450276000004	1.1902499999999869e-09	-0.0577831	0.04692389999999999	0.0033388866456100005	0.0022018523912099987	0.0168578	0.0311527	0.00097049071729	0.00028418542083999995	-0.00225797	-0.0012140500000000002	1.4739174025000004e-06	5.098428520900002e-06	-0.000101744	-0.000569919	1.0351841536e-08	3.24807666561e-07	0.0008861019999999998	-0.00016058800000000014	2.5788505744000046e-08	7.851767544039999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30892.5390625	-68.646484375	954348969.7280883	4712.339817047119	23376.2578125	-3.1328125	546449429.3164673	9.81451416015625	21651.685546875	0.970703125	468795487.02075577	0.9422645568847656	1.237712	16.576487	0.10656485	-0.0035290302000000008	-0.24248225559999997	-0.0009506263000000001	0.0677838652	-0.152709593	0.0571183655	-0.08130179059999999	0.0496318995	-0.1610750319	0.021665008	-0.0170236222	-0.0202652013	-0.0633393215	-0.09107631390000001	-0.0824350989	-0.0494268495	0.0879252592	-0.0629464605	-0.0091617696	0.0757066499	-0.0268596075	0.0229127204	-0.0099898012	0.0754746216	-0.0402302702	0.0872142512	-0.10488737029999999	0.0176292292	-0.0484782954	-0.0317652718	0.0021073272	0.1583854559	0.0165525951	0.0072123089000000005	-0.0739823313	0.0278577444	0.0468539755	0.0589253374	0.0782256283	0.1127171198	-0.12629389289999998	0.0428001821	0.0095936237	-0.0339803949	-0.2495451182	0.0460388817	0.037416814900000005	0.047617465	-0.044306690999999995	0.0151614828	0.0838849245	-0.13766477900000001	0.0627839638	-0.1195183347	-0.044721707400000005	-0.153495461	-0.0374835954	-0.0051553036	-0.005373882900000001	0.06932206169999999	0.09100592140000001	-0.0410137285	0.0316944366	-0.0377445312	-0.08404835199999999	0.06123545530000001	0.0362298131	-0.0394083603	-0.0771967548	0.0164031799	-0.019591712	0.10040143689999999	0.1021707248	-0.013012544099999999	-0.0005581762	0.01259374	-0.030498722000000002	0.0820979082	-0.0402209286	0.0087157777	0.0531783111	0.0898664022	0.0245274229	0.0268186003	-0.0868101081	-0.085846831	-0.038151288	0.026673794100000002	-0.0634693195	-0.1309352865	0.0828408542	0.0109586494	-0.0666012069	-0.1096551279	-0.0215102	-0.0049927999999999995	0.00046268870404	2.492805183999999e-05	-0.117203	-0.059419900000000005	0.013736543209	0.00353072451601	0.0143464	-0.0025113999999999987	6.307129959999994e-06	0.00020581919296	-0.00199769	0.00026028000000000027	6.774567840000018e-08	3.9907653361e-06	-0.000191796	-9.005200000000001e-05	3.6785705616000004e-08	8.109362703999999e-09	0.000443619	-0.0004424829999999999	1.9579120528899992e-07	1.9679781716099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30956.134765625	63.595703125	958282279.6275368	4044.4134559631348	23362.86328125	-13.39453125	545823380.6983795	179.41346740722656	21738.583984375	86.8984375	472566033.64572525	7551.338439941406	1.3349	17.878104999999994	0.07148076000000002	0.08425936880000001	-0.1673770146	0.0708743241	0.022456622599999997	-0.1134011374	-0.10339244449999999	0.0054202265	0.1182688533	0.055280924800000006	0.1185212166	0.0027300084999999997	-0.0619467258	-0.1194956306	-0.0689857271	0.0241024444	-0.0594244777	0.047412381399999995	-0.0168216661	-0.1323584836	0.2049123004	0.0395950425	-0.018532863	0.0378422391	0.0120767081	-0.0460667674	-0.12582983150000002	0.1342271027	0.0410680486	-0.0806016347	-0.1083675632	-0.0618831695	0.1106657001	0.1359505014	-0.1370485517	-0.0378575389	-0.063068746	-0.1464080892	0.045210702400000004	0.17594273859999998	-0.0930435717	0.13166213699999998	0.0007395959	-0.1249809075	0.0671080196	-0.17997307140000002	0.091269772	0.0063348139	0.0052874281999999995	-0.037003246000000004	0.0520025881	0.026531449300000003	-0.1056759733	-0.0941078019	-0.0413148266	-0.0658795946	0.10275291019999999	-0.0782716239	0.0197846301	-0.0506501149	0.0470065047	0.11779354759999999	0.0856505721	0.0631857329	-0.0106803344	-0.0823580528	0.0004415461	0.2127121137	-0.060645435899999996	0.0027874748999999997	0.0372949796	-0.0128948155	0.0127749228	-0.17648115600000006	-0.1148348484	0.0252538527	-0.0018852101	0.10346718640000001	-0.025499826	-0.1230142326	0.1004296227	0.0675744554	0.1040183132	-0.1300251345	-0.0572239234	0.0645581677	0.17323326039999998	0.059816697099999996	0.1740382934	-0.0558044884	-0.0842676217	0.0813507377	0.0065819558999999995	-0.07177237110000001	-0.11102842880000001	-0.0249073	-0.003397099999999997	0.0006203735932899997	1.1540288409999975e-05	-0.101171	0.016032000000000005	0.010235571241	0.0002570250240000001	-0.00422526	-0.01857166	0.0003449065551556	1.78528220676e-05	-0.00203207	-3.4380000000000094e-05	1.181984400000006e-09	4.1293084849e-06	0.000233448	0.000425244	5.4497968704000005e-08	1.80832459536e-07	0.000653595	0.000209976	4.408992057599998e-08	4.27186424025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31104.44921875	148.314453125	967486761.2017976	21997.177005767822	23353.171875	-9.69140625	545370636.623291	93.92335510253906	21650.9765625	-87.607421875	468764786.1099243	7675.060367584228	1.563688	20.942236	0.11732114	-0.1366572693	-0.1518032739	-0.0169171382	-0.1289587483	-0.1826689528	0.0504437179	-0.184672791	0.042613642300000004	0.0248637528	-0.0589457133	-0.0158932847	0.011753193899999998	0.0054092498999999995	-0.084394686	-0.0392901006	0.143967	-0.0098546375	0.0974265758	-0.041333235	0.1855444902	-0.0620877275	0.0325833905	0.034439322200000004	-0.06580344240000001	0.0101772251	0.0226866209	0.0080970511	0.18060648780000002	-0.0382272591	0.08394466449999999	-0.0068360803	0.0851239944	0.0617551475	0.1670678643	0.0540898433	0.0290049126	0.0670389127	-0.0848672841	-0.059367790999999996	0.0128800649	-0.05694410690000001	0.019395623100000002	-0.0865262649	-0.1687337791	-0.130503217	-0.006456199300000001	-0.1021448238	-0.18045673809999999	-0.14946070849999998	-0.057746596500000004	-0.12076491060000001	-0.1733295831	0.051543124100000004	-0.1752735438	-0.0353477954	0.0154687973	0.0668916514	0.0928684241	0.091534165	0.0828469387	0.0260177767	0.013989799099999999	-0.0899176961	-0.0379777039	0.10975238539999999	0.0077044553	0.12942792779999998	-0.1318494595	0.005668344200000001	-0.0035538315999999997	0.1096883074	0.051692577999999996	-0.0173675894	0.033058399100000004	-0.19513446710000001	0.013605986399999999	-0.0739417933	0.1508265231	0.0592485131	0.1230585462	-0.036004973100000004	-0.0980631981	0.0694239988	0.012203513899999999	-0.0304630223	-0.0691187445	-0.0014809746	0.1275482097	0.1159621233	0.0983643346	0.07982925889999999	0.0021951135	-0.07669457269999999	-0.1117172025	-0.0107109	0.014196399999999996	0.00011472337880999998	0.00020153777295999994	-0.0508276	0.0503434	0.00258344492176	0.00253445792356	-0.0043772	-0.00015193999999999974	2.3085763599999917e-08	1.9159879839999994e-05	-0.00259992	-0.00056785	3.2245362249999994e-07	6.7595840064e-06	0.000196465	-3.6983000000000015e-05	3.8598496225e-08	1.3677422890000004e-09	0.00110135	0.0004477550000000001	2.0048454002500008e-07	1.2129718225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
30842.240234375	-262.208984375	951243782.6749	68753.55148696901	23356.2421875	3.0703125	545514049.1211548	9.42681884765625	21686.958984375	35.982421875	470324189.98996353	1294.7346839904785	1.352474	18.113472	0.11255890999999996	0.07278790389999999	-0.20100884010000009	-0.038293834	-0.14820512730000002	-0.140575675	-0.1385736772	0.0352445808	0.0367338449	-0.0178762216	-0.0053216378	0.0404867296	-0.1097822502	0.0201988686	0.0355418949	-0.1166959907	0.028491944300000002	-0.0416240519	0.0080016987	-0.0290366532	-0.0076130853	-0.0019893554	0.11103474699999999	0.0874040045	0.10545885039999996	0.0303706343	0.0420629435	-0.18439743329999997	-0.0699638856	0.0163083126	0.027921244900000003	-0.09553441050000001	0.0207993568	-0.0076843729	0.0324029595	0.077466726	-0.0080363631	-0.0032661496	-0.1299952074	0.0907577166	0.0448787647	-0.023062068999999998	-0.0150198243	0.061937191100000004	0.0460520908	-0.2167770227	-0.037505558700000004	-0.1205593974	-0.040353344	-0.1484800983	-0.0450023854	-0.0214253421	-0.13531010359999998	-0.1373923535	0.0151572009	-0.033155101400000005	-0.001348298	0.012248578799999998	0.0644268656	-0.05464503	-0.0385765644	-0.013666776399999999	-0.1427070802	-0.0200947489	0.04860427230000002	0.0044485182	-0.0372341509	-0.0027579852	0.041448884	-0.1329435568	0.17161195129999998	-0.005870456600000001	-0.0048015309999999995	0.18010865410000002	0.013852385600000001	0.020389448799999998	-0.008582648100000001	-0.0454109512	-0.0038530838	-0.0684279411	0.0529502348	-0.062768003	-0.064872927	0.0770024926	-0.053390509	-0.08427668640000001	-0.01195201	0.05210203099999999	-0.0440751129	-0.0461806579	-0.08711477320000001	0.0782770044	-0.0021951135	-0.0813507377	-0.1117172025	-0.0195376	-0.008826700000000002	0.00038171781375999993	7.791063289e-05	-0.118253	-0.0674254	0.013983772009	0.00454618456516	0.00399629	0.00837349	7.011533478010002e-05	1.5970333764100008e-05	-0.00259727	2.6499999999998747e-06	7.022499999999337e-12	6.7458114529e-06	8.96386e-05	-0.0001068264	8.03507860996e-09	1.141187973696e-08	0.00065216	-0.00044919	2.0177165610000006e-07	4.253126656e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31087.87109375	245.630859375	966455729.1416168	60334.51907730103	23425.859375	69.6171875	548770887.4572754	4846.552795410156	21847.759765625	160.80078125	477324606.77646255	25856.89125061035	1.577452	21.126566	0.123718235	0.2533742826	-0.0510497415	0.00823977	-0.0883855977	0.0520692482	-0.1645737617	0.2003833257	-0.0451049782	-0.16895482469999998	-0.0514032756	-0.007638474799999999	-0.0549893837	0.1163005755	0.1380703644	-0.2073311611	0.032361875400000004	0.0788611597	0.010838273300000001	0.0144707311	0.051071758499999995	-0.0533421216	-0.0695870336	0.09078955279999999	0.0099771779	-0.018886996	0.1057518122	0.0754199314	0.0309009716	0.13447139730000002	0.0394380965	0.1458687436	0.1326204762	-0.11297605150000001	0.0178718017	0.1695398732	-0.0013716622	0.0352145145	0.0089681414	0.036441827999999996	-0.0621891251	0.1236790363	-0.18098728719999999	0.1247094074	0.24622082780000001	-0.10167684519999999	0.015791263899999998	-0.1636364531	0.0295515262	0.0645802433	0.2408016082	-0.37608582100000004	0.043074138899999996	-0.1521994097	0.1706973104	-0.0034568897999999997	-0.1656906402	0.012696333899999999	0.0172061776	0.0261213073	-0.12198162789999999	-0.1327156707	-0.1999463902	0.0073572252	-0.12165015	-0.0736299246	0.0220600214	0.0046276945000000005	-0.072806786	0.0041122802	0.0365147782	0.019508913200000002	0.029796947	-0.0875774656	0.15762007460000002	0.0356759323	-0.05900074950000001	-0.053940761799999994	0.1896143666	-0.023517660099999997	-0.0400655775	0.0743898552	-0.0727180837	-0.016354157	-0.04285317860000002	0.1022211277	0.080631843	0.0391584609	-0.13325347880000002	-0.1598163075	-0.0172569552	0.07669457269999999	-0.0065819558999999995	-0.0857247149	-0.11102842880000001	-0.0236688	-0.0041312000000000015	0.00056021209344	1.7066813440000012e-05	-0.0343714	0.0838816	0.0011813931379599993	0.007036122818560001	-0.00398348	-0.00797977	6.367672925290003e-05	1.58681129104e-05	-0.00284404	-0.0002467699999999999	6.089543289999995e-08	8.0885635216e-06	-7.655470000000001e-05	-0.00016619330000000002	5.860622092090001e-09	2.7620212964890008e-08	0.00079371	0.00014154999999999994	2.0036402499999986e-08	6.299755641e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
31111.20703125	23.3359375	967907202.9412994	544.5659790039061	23476.740234375	50.880859375	551157332.0323219	2588.861850738525	21844.228515625	-3.53125	477170319.44284433	12.4697265625	1.312254	17.57481	0.05514968000000001	0.078905867	0.0827428669	-0.085705655	-0.0655643048	0.1549182274	0.0134086516	0.074279522	-0.0402932515	-0.011330816399999999	0.1132405868	-0.0953812895	-0.1685003546	0.0401479729	0.0677429569	0.0147923743	0.068076672	-0.0646449284	0.11924385550000001	-0.1173778174	-0.09816498679999999	-0.042923780599999996	-0.10807931970000001	-0.1554949646	0.1266043341	0.0669101403	0.0978268816	0.037055657	-0.0172589868	0.045187627699999997	-0.1239682782	-0.0446361318	-0.0586259021	0.17657672510000005	0.036974344	0.045752077599999996	-0.0266794446	-0.0457824102	0.09537942740000001	0.0640225738	0.0936315002	0.0681322097	-0.0655192347	0.0329977289	0.0918435355	0.056168997699999994	-0.12314926550000001	-0.0281089048	0.0484009428	-0.1857633851	-0.051858591100000004	-0.026262776600000003	0.1537391835	0.022784215299999997	0.0792987083	0.070911008	-0.0027681804	-0.1228092648	0.15545773570000002	-0.0591557222	-0.0613332738	-0.054175642	0.0355073462	-0.0316660283	0.032846133900000005	0.0528849843	-0.16434008630000002	-0.0666361283	-0.061734314900000004	0.036619718100000004	0.0100556314	-0.19627118010000005	-0.1380936983	-0.0048745654	0.1422136416	0.0065201572	0.0637182248	0.11513956789999999	-0.020390188700000002	0.0043318021000000005	0.1372006466	0.0206057322	0.050507696	-0.0752973221	0.0485806671	0.05947134690000001	-0.0854336335	0.0371677014	-0.0074510006	-0.11656769800000001	-0.1385567873	0.0750825737	-0.0109586494	-0.089801332	-0.1096551279	-0.0174017	0.006267100000000001	0.00030281916288999995	3.9276542410000014e-05	-0.0528635	-0.018492100000000004	0.00279454963225	0.0003419577624100001	-0.00801656	-0.0040330800000000005	1.6265734286400005e-05	6.426523423360001e-05	-0.00247295	0.00037109000000000014	1.377077881000001e-07	6.1154817024999985e-06	-6.20467e-05	1.4508000000000006e-05	3.84979298089e-09	2.104820640000001e-10	0.00065216	-0.00014154999999999994	2.0036402499999986e-08	4.253126656e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31215.96484375	104.7578125	974436461.126236	10974.199279785156	23481.005859375	4.265625	551357636.1680031	18.195556640625	21869.70703125	25.478515625	478284085.6327057	649.1547584533691	0.994149	13.314481	0.03719841	0.0759157727	0.13577260630000001	-0.0030808793	0.0024687991	0.17679269120000002	0.0075813414	0.030714960099999997	0.0810636917	0.029183113599999998	0.1013741318	-0.023387337	-0.0344595799	0.0125325327	-0.10453783039999999	0.038555445	-0.0371256377	-0.0756698662	0.1246859608	-0.0305067249	-0.038127136	0.073099163	0.0316110277	0.023084218599999998	0.0804757554	-0.0714894587	0.027464443999999998	-0.0339657615	-0.009124317199999999	-0.043321899299999994	-0.139034947	-0.0565729125	0.1069924634	-0.10744395470000001	-0.08368087769999999	-0.0197023435	0.0856398265	0.0902373274	0.1327452233	0.038167097000000004	-0.1348806701	-0.0003217089	0.0349601692	-0.0326395287	0.0957781691	0.1026641485	-0.025306293799999997	0.0511201638	0.0389023678	-0.17728978609999999	0.0051747483	0.015018753999999999	0.1801863561	0.0042779252	0.0212495844	-0.0349163494	0.07289317769999999	-0.1068653948	0.01044313	-0.0119170649	0.1009954793	-0.0179757179	0.018008862900000002	0.0714497803	0.0349704731	0.1086093958	-0.0676887768	0.034567877000000004	0.0919870011	-0.0577804039	0.057183297699999996	-0.0444854517	0.0657176923	-0.0026971199	0.025010833700000002	0.0654260371	0.0310964532	-0.0422579033	-0.0128361945	-0.1400932204	-0.1144659228	0.1135381488	0.0018740006	-0.029621527400000007	0.1304216997	0.057190557999999996	0.027660028399999998	-0.1090375947	0.1517080892	-0.12285217789999996	-0.071096572	0.07344162900000001	-0.0153184455	-0.0935664481	-0.1076057667	-0.0190286	-0.001626899999999997	0.0003620876179599999	2.6468036099999907e-06	-0.0408655	0.011998000000000002	0.00166998909025	0.00014395200400000005	-0.0236993	-0.01568274	0.00024594833390760004	0.0005616568204900001	-0.00247908	-6.1300000000000235e-06	3.75769000000003e-11	6.1458376464e-06	8.96387e-05	0.0001516854	8.035096537690001e-09	2.300846057316e-08	0.00065216	0.0	0.0	4.253126656e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31206.376953125	-9.587890625	973837962.5405313	91.92764663696288	23446.6953125	-34.310546875	549747521.0772095	1177.2136268615725	21862.134765625	-7.572265625	477952936.51034933	57.33920669555664	1.134783	15.197968	0.0647072	0.0576690854	0.1224314508	-0.0045045115	0.0849750753	0.1336853923	-0.1352835551	0.042220649000000006	0.078828091	0.087832686	0.024965092	0.0890088954	-0.0534660945	-0.0179725848	-0.0696386683	-0.099208537	0.021291491000000003	0.0177491149	0.0408783895	0.0091591689	-0.055390484000000004	0.06911973889999999	0.08615152109999999	-0.0254954168	-0.0504074037	0.0134149601	-0.10018435390000001	0.08862588589999999	0.0020030406	-0.0605701346	-0.035923992	-0.0342075942	0.1072822964	0.08649783259999999	-0.0406893891	0.0721291869	0.057324820199999994	0.014595096399999999	0.0523670225	-0.039045838900000004	-0.0206743072	0.1144282132	0.0162269996	0.0455071411	0.0782581719	0.0904826651	-0.026530444	0.0922866245	0.0716340204	-0.0724672941	0.0663739849	0.13491377599999999	0.12916607130000002	-0.1306988242	0.016035558300000002	-0.05678298320000001	0.1165049601	0.0202493609	0.0031214083	-0.0559046423	0.063177305	0.058481351200000004	-0.1401540103	0.0018635709	-0.033860226	0.0321017216	-0.0250294958	-0.0242023021	0.0012458245	-0.0272302257	-0.0466011913	0.044456450999999994	-0.046922716100000005	-0.0882130239	-0.1072306764	0.0174365548	-0.012391885900000002	0.0108806161	0.0149566376	-0.05046174690000002	0.07245883410000001	0.1070342441	-0.0395315377	-0.0683795892	0.059919658	0.0158019348	0.09789865060000001	-0.0388786995	-0.0757347681	-0.0305929938	0.0001416864	0.07177237110000001	-0.019654621599999998	-0.09700700279999999	-0.1048929802	-0.0201154	-0.0010868000000000056	0.00040462931716000013	1.1811342400000126e-06	-0.0528317	-0.011966200000000005	0.0027911885248900004	0.00014318994244000004	-0.028030000000000003	-0.004330700000000003	1.8754962490000027e-05	0.0007856809000000003	-0.00294613	-0.0004670500000000001	2.181357025000001e-07	8.6796819769e-06	8.96387e-05	0.0	8.035096537690001e-09	0.0	0.00113158	0.00047942	2.2984353640000005e-07	1.2804732964000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31347.6640625	141.287109375	982676042.1753539	19962.047275543213	23454.052734375	7.357421875	550092589.6668434	54.13165664672852	21838.58203125	-23.552734375	476923665.1356354	554.7312965393066	1.06866	14.3124	0.108102265	-0.055931379	0.0776927253	0.0040640045	0.0822116054	0.0730916165	0.0997537894	-0.1037740603	0.0805114463	0.0251742913	0.0350394222	0.050534442400000004	0.0800674049	-0.0449653313	0.0084199145	-0.0083971531	0.0226922654	-0.0416698596	-0.08164840059999999	-0.0726563593	0.0577947141	-0.0701888639	-0.0507734394	-0.1018191784	-0.0293689593	-0.1666626521	-0.0505019822	-0.1053891559	0.0263292973	-0.0566983937	-0.0742533073	0.0049004633	-0.08559998490000001	-0.0502084194	-0.0687753206	0.0509831418	0.0495730321	0.0852413594	0.0520718842	0.10989380900000001	-0.0664371628	-0.0229618763	-0.0880338904	-0.0056059785999999995	-0.054528822000000005	0.08919856820000001	0.0031100053000000004	0.09445110710000001	0.031216156000000002	0.0487756543	0.1071244953	0.08992579939999999	0.0716309681	0.1014709293	-0.13112767390000002	-0.0380502656	0.0739685439	-0.007963298	-0.061494192300000014	0.0269279067	-0.016680348799999998	0.0644111395	0.0304782059	-0.0470756067	0.039969839199999996	-0.0567651428	-0.0305794223	0.047137586100000003	-0.1243709985	0.031632998100000004	-0.06366753530000001	-0.0840370831	0.17844009079999998	0.055782299199999996	-0.0145417401	0.0334850709	0.0738443911	0.0253117204	-0.08623943490000001	-0.0996947474	-0.0930170752	-0.0310296725	-0.1158456383	0.0311444379	-0.0097852527	0.0497061304	0.0134157458	0.050276193899999995	0.009276580100000001	-0.127847248	0.0250377613	0.07007544360000001	-0.0239604917	-0.1001110615	-0.1015334935	-0.0162805	0.003834900000000002	0.00026505468024999997	1.4706458010000016e-05	-0.126906	-0.07407429999999998	0.016105132835999996	0.005487001920489998	-0.019412	0.008618	7.426992400000001e-05	0.00037682574400000013	-0.00317006	-0.00022393000000000025	5.01446449000001e-08	1.00492804036e-05	0.00018343	9.37913e-05	3.36465649e-08	8.79680795569e-09	0.0010178	-0.00011378000000000017	1.2945888400000041e-08	1.0359168399999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
