csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
32069.751953125	-42.009765625	1028468990.3349649	1764.8204078674316	21380.8125	3.974609375	457139143.16015625	15.79751968383789	20675.3359375	28.849609375	832.2999610900879	427469516.128479	1.129901	16.604914	0.04313175	0.0611631605	-0.1065170716	0.049262254500000005	0.0098897971	0.06740811769999999	-0.0077650457	-0.0010230528999999999	-0.059468968399999995	0.0806931214	0.0333288279	0.096288284	-0.0830811288	0.1089765409	-0.0520681395	0.046631014500000005	-0.0155571105	0.0720264562	0.0023864523	0.002491707	-0.024103619500000003	-0.1312490587	-0.0043858025	0.0240511832	0.0275629275	0.050945431900000004	0.0020694151000000003	0.043258583200000006	0.0523915698	0.0038213621	0.0246222584	-0.1449376968	0.0674493795	-0.1009644012	0.0176311527	0.040200469700000005	-0.0373390149	0.0365127322	0.030904312599999997	0.22911675410000001	-0.1660659388	0.060939626	0.138598159	-0.0329033218	0.0129839676	-0.08904511050000001	0.0134510125	-0.15846648689999998	0.012812831200000001	-0.0429151177	0.0120376667	0.016113326299999998	0.0083089324	0.011124265800000002	0.0330059485	-0.0435323434	-0.0304343784	0.0912351039	0.0556809155	0.1006342992	-0.0489946328	0.10925118199999999	-0.0539445914	0.0223933691	0.10142986279999999	-0.0483155868	-0.0375393302	-0.1004624882	-0.1002734718	0.0847622275	0.0249237915	0.0453646868	0.0002467545	0.1527233778	0.0448073163	0.0284798427	0.007661053599999999	0.08445297539999999	-0.0612720347	0.012241580600000001	-0.019183498400000002	0.07414279929999999	-0.0020316111	0.012443616499999999	0.2222103685	0.0453067067	-0.098852057	0.1181006348	0.1074689586	0.0904527076	0.0128178	0.0013343999999999995	0.00016429599683999996	1.7806233599999985e-06	-0.055140199999999986	-0.013840299999999993	0.0001915539040899998	0.0030404416560399997	-0.0561173	-0.004281200000000006	1.832867344000005e-05	0.0031491513592900003	-0.000643186	0.00038534399999999987	4.136882305960001e-07	1.4848999833599994e-07	-0.000461857	8.817299999999997e-05	7.774477928999997e-09	2.13311888449e-07	0.00102808	0.0	0.0	1.0569484864e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32176.16796875	106.416015625	1035305785.1532136	11324.368381500244	21392.267578125	11.455078125	457629112.13409805	131.21881484985352	20708.958984375	33.623046875	1130.5092811584473	428860982.216526	1.178456	17.318474	0.07521205	0.0272114479	0.1260640197	-0.016229370700000002	0.1133923151	0.022115080899999997	0.0253568348	-0.0275237734	0.0813543638	0.0762078758	-0.12258423619999999	0.0025940689	-0.047481425	0.06262113030000001	0.0219841817	0.0509610804	-0.1343109139	0.026509136699999998	-0.006217125600000001	0.0265775371	-0.136710634	-0.071128372	0.1193435909	0.106771554	-0.0045947921999999995	0.0472792945	0.1475730966	0.0487703656	-0.1117518569	-0.0231582576	-0.0580164517	0.0933186483	-0.0118090502	-0.0538726521	-0.08840957869999999	0.0655955671	-0.0108676954	-0.0016074301	-0.0097296037	-0.083124246	-0.0140508445	0.047070242699999994	-0.1229715274	-0.0183878399	0.07478937179999999	0.0132460845	-0.0651170235	-0.1737073857	0.0137339807	0.010788330300000001	0.0154424497	-0.0275073368	-0.028901907400000006	0.0491832605	0.07703157990000001	-0.0300348329	-0.1291534895	-0.012902390900000001	0.002241169	-0.0045779964	0.0294480633	0.11297969349999999	0.0727807286	-0.1112945582	0.0972484314	0.0150570124	0.1092636491	-0.0622506808	-0.09849734880000001	0.040821707400000004	-0.0661696423	-0.1525957389	0.0899526901	-0.1115191715	0.021374794300000003	-0.0065994386	-0.0083874034	-0.0831805205	-0.0503549812	-0.0997001497	-0.0097547979	0.0377256564	0.023615614	-0.064110656	0.0053379086999999995	0.1878267248	-0.0570665729	0.1173834851	0.1046940202	0.0845511243	0.014065200000000005	0.0012474000000000061	0.00019782985104000012	1.5560067600000152e-06	-0.0413379	0.013802299999999991	0.0001905034852899997	0.0017088219764100005	-0.0226309	0.033486400000000006	0.00112133898496	0.0005121576348100001	-0.000589959	5.3226999999999984e-05	3.4805162168100004e-07	2.8331135289999984e-09	-0.00060477	-0.00014291300000000005	2.042412556900001e-08	3.657467529e-07	0.000690701	-0.000337379	1.1382458964099993e-07	4.770678714010001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32077.662109375	-98.505859375	1028976406.4032326	9703.404331207275	21381.63671875	-10.630859375	457174388.7725983	113.0151710510254	20676.392578125	-32.56640625	1060.570816040039	427513210.04474264	1.245667	18.306198	0.042950350000000005	0.10024522039999999	-0.0848742577	0.0326693691	0.1269732266	-0.0407737778	-0.012605948600000002	0.007218161	0.057819202800000004	0.09192101609999999	0.1414394908	-0.053024901299999996	-0.0195327323	-0.0392903179	-0.0408068056	0.0579117571	-0.1194521254	0.0858341929	-0.07737216549999999	0.0258678479	-0.18618545350000001	-0.1453396897	0.0344352433	-0.0223423945	-0.005512272800000001	0.0111208595	0.0006436781	0.0856385298	-0.044735295	0.14842985050000002	-0.08786517740000001	0.0958419246	0.0725958803	0.059580928099999986	-0.0515881783	0.0843660922	-0.06543467530000001	0.022214546499999998	-0.2505196641	0.0025002837	-0.073545925	0.0952358928	0.037675579300000005	0.1409475165	0.050125423499999995	0.0321298619	-0.0188066927	-0.048181597300000004	0.1173175756	-0.10967379470000001	-0.007191192	-0.111725306	0.0135530103	-0.0056334939	0.1314830087	-0.0011125250999999999	0.1282917186	-0.0317418846	0.0339896384	-0.0729296067	-0.06600069509999999	0.048606190300000005	0.09293973650000001	-0.1308729652	0.17158726100000002	-0.0010666257	0.0414750764	-0.0645727175	-0.0092278745	0.0133767269	-0.0660446865	-0.0606314815	-0.0019601757	0.0381120348	0.1394688402	-0.0246821256	-0.011088747099999999	-0.08793965220000001	0.0407133762	-0.18023369079999998	0.016720043799999997	0.0881751238	-0.0008914842	0.031974234	-0.0903823467	-0.17828883329999998	-0.14529870720000002	0.1166027702	0.10169233800000001	0.07823761629999999	0.0168289	0.002763699999999996	0.00028321187520999997	7.638037689999976e-06	-0.0352096	0.006128300000000003	3.7556060890000044e-05	0.0012397159321600002	-0.0213906	0.0012403000000000034	1.5383440900000083e-06	0.00045755776836	-8.8694e-05	0.0005012650000000001	7.866625636e-09	2.512666002250001e-07	-0.000535611	6.915900000000006e-05	4.782967281000009e-09	2.86879143321e-07	0.000604764	-8.593700000000001e-05	7.385167969000003e-09	3.657394956960001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32168.017578125	90.35546875	1034781354.906559	8164.110733032227	21363.546875	-18.08984375	456401135.0803223	327.24244689941406	20677.576171875	1.18359375	1.4008941650390625	427562156.34369284	1.321568	19.421642	0.04390054	-0.1305362611	0.1150928587	-0.0391939649	0.011050731599999999	-0.05674776860000001	-0.0400187315	0.1223350768	0.1414009295	-0.0605874573	-0.0221322908	-0.05899747530000001	0.06460507360000001	0.1108856987	0.07099476019999999	-0.0023795758	-0.051817539800000006	0.0175784756	-0.0635886269	0.09720213050000001	-0.0568793349	0.0410901793	0.0778132213	0.0738718831	0.056783697599999995	0.1241708018	0.0130204628	0.041031003999999996	0.1162457	0.0948959406	-0.1142151258	0.2009123164	0.0342751106	-0.007860910799999999	-0.0527398702	0.0211198829	0.08910551289999999	0.0388691234	-0.0829258522	-0.0639949748	-0.1162014537	-0.10834988429999999	-0.103245115	-0.0374376461	-0.038588647000000004	0.022147568	-0.0457377236	-0.110774414	-0.0265791696	-0.06540193799999999	-0.0663439499	-0.0669569137	0.0480255639	-0.12442857460000001	0.0727658686	0.024450242799999997	0.0065389461999999995	-0.0687091429	-0.1089879052	0.025827209500000003	0.1005719608	-0.0018502767000000001	0.0416887971	-0.0835094041	0.1164649025	0.1081229182	0.018034161200000003	0.0306284848	0.031031329500000007	0.0946094592	0.0715478871	-0.0419080977	0.1633313538	0.0021477145	0.0140573659	-0.037888709300000004	-0.1088645601	-0.22675726170000002	0.006451721800000001	-0.06911523139999999	-0.0268148561	0.0328481392	-0.0939379656	-0.100761056	0.0096059331	-0.0538024067	-0.0461233761	0.11575891279999999	0.0984704127	0.07154294259999999	0.016837399999999995	8.499999999994623e-06	0.00028349803875999985	7.224999999990859e-11	-0.0413824	-0.006172799999999999	3.8103459839999985e-05	0.00171250302976	-0.0466469	-0.0252563	0.0006378806896900001	0.00217593327961	-1.62202e-05	7.24738e-05	2.6309488804e-10	5.25245168644e-09	-0.00060477	-6.915900000000006e-05	4.782967281000009e-09	3.657467529e-07	0.000497138	-0.000107626	1.1583355875999998e-08	2.471461910440001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32050.00390625	-118.013671875	1027202750.3906404	13927.226749420166	21369.552734375	6.005859375	456657784.0672341	36.07034683227539	20638.091796875	-39.484375	1559.015869140625	425930833.0162392	1.156119	16.990210999999995	0.1129523535	-0.06459513730000001	-0.09877304710000001	-0.0840320886	0.0245298882	-0.1338022572	0.0019238776	-0.08527180949999999	-0.0554266216	0.0117099925	0.0279328206	-0.0627620034	0.1217111993	0.0789717694	-0.0433247617	-0.0714882476	0.0207668981	-0.1193005066	-0.113491168	0.1881768314	0.037473011	-0.1414221406	0.029037030099999996	0.0565137853	0.0374251705	0.060603602300000003	0.008357730899999999	0.0075303702	-0.0799999577	-0.09635299650000001	-0.133552055	0.1596894782	-0.0682594247	0.056617689699999994	-0.0380334851	0.0072654939	0.10257928359999999	0.0583577847	0.09244884460000001	-0.11488018	0.2006330187	-0.0770443444	0.0532191024	0.09125491150000001	-0.0680313009	0.0854274956	-0.0693249688	-0.1138485449	0.020434712	-0.0654210221	0.0043782389	-0.0508131289	-0.007172849300000002	0.07669501849999999	-0.0392012783	-0.1012247952	0.053666221900000005	0.0105315697	-0.10788259439999999	0.0776544191	-0.0403181007	-0.0531861136	0.0910121644	0.0445571362	0.0207805655	0.1859883429	-0.042800892699999996	-0.11146228109999999	-0.0817504854	0.0887981853	-0.0703357302	0.0204997954	-0.0338206126	-0.16808798460000002	0.0050346061	0.0023328312	-0.06004974940000001	-0.1497631075	0.034020866000000004	-0.049830303099999994	-0.06356151389999999	-0.0646647043	-0.0731522373	0.0319441919	-0.1257497843	-0.0774059282	0.2005928363	0.1148523699	0.0950352225	0.0644997188	0.00319754	-0.013639859999999995	1.02242620516e-05	0.00018604578081959987	0.0076712	0.0490536	0.0024062556729599997	5.884730944000001e-05	-0.0399227	0.0067242000000000005	4.5214865639999986e-05	0.0015938219752899998	-0.000287894	-0.0002716738	8.288295523600001e-08	7.380665360644e-08	-5.74993e-06	0.0005990200700000001	3.5882504426280495e-07	3.3061695004899995e-11	0.000497138	0.0	0.0	2.471461910440001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32179.205078125	129.201171875	1035501239.4600258	16692.94281387329	21365.9296875	-3.623046875	456502951.41119385	13.126468658447266	20628.400390625	-9.69140625	93.92335510253906	425530902.67593765	1.14752	16.863848	0.0713638835	-0.045919765999999994	0.0827075581	-0.0686394831	0.18341234850000002	-0.0878416225	-0.0199449262	0.0075490673	0.056713752199999995	0.0196343281	0.0301386523	-0.1953221414	0.05833275900000001	0.019154621299999997	0.10311080060000001	-0.0397114855	-0.0647478924	-0.0188251693	0.055329036399999997	-0.09218221160000001	0.0479325459	-0.0787380984	-0.08327066940000001	-0.09490623	-0.0207688126	0.0689327608	0.09847913970000001	0.0015239272	-0.0159492175	-0.0948928783	-0.1006322565	-0.1013882451	-0.0184457891	-0.044610383899999995	-0.0897960704	-0.0147263873	0.0834009413	0.0866105746	-0.017944365	-0.0747389873	0.09779409210000001	-0.055096775199999996	-0.1572669089	0.1186056403	0.0821604068	0.11661444359999999	-0.0739206372	-0.0410901616	-0.055264468899999995	0.0524382371	-0.0128258378	0.0063869301	0.0235934223	-0.008398136	0.017058161999999998	-0.1077914707	0.0983039274	-0.09039491570000001	-0.0423101766	0.00045632519999999995	0.07900095019999999	-0.0057737575	0.0485054196	-0.0525798482	-0.08810308550000001	-0.1528628892	-0.0289833761	-0.158573098	0.0346974108	-0.052929621100000004	-0.0543106985	0.0384069002	-0.012637654299999999	0.0071621764	0.0505409363	0.0021779405	0.0752154925	0.032280630299999995	-0.0514708159	-0.060205901900000004	-0.0899059908	0.011653402299999999	-0.0325230829	0.0247729246	-0.029980239199999998	0.013120876699999999	0.1449180386	0.1138836324	0.09139420710000001	0.0571422589	0.0168388	0.01364126	0.00028354518544	0.0001860839743876	0.0151297	0.007458499999999998	5.5629222249999985e-05	0.00022890782209	-0.00514203	0.03478067	0.0012096950056489	2.64404725209e-05	-0.000287894	0.0	8.288295523600001e-08	0.0	-4.6616e-05	-4.086607e-05	1.6700356772449002e-09	2.1730514559999998e-09	0.000228335	-0.0002688030000000001	7.225505280900004e-08	5.2136872225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31985.146484375	-194.05859375	1023049595.6269264	37658.73780822754	21359.583984375	-6.345703125	456231827.98556906	40.26794815063477	20590.583984375	-37.81640625	1430.080581665039	423972148.81760025	1.260115	18.518526	0.05834292	0.0965327749	-0.1250561165	-0.0893451091	0.101627817	-0.044757591500000006	-0.0066735811	-0.0669351181	-0.17713788739999994	0.0766577999	0.0622248563	-0.0905860526	-0.0296982656	0.027052124500000004	0.09400455619999999	-0.0816988417	0.0136078392	-0.08665328	0.0698925758	0.0785851904	0.0597597282	-0.0308251357	0.057088941399999996	-0.06541199860000001	0.0074320153000000016	0.0377979111	-0.005323206800000001	0.1578705951	-0.0427710489	-0.08863495539999999	-0.0722802625	-0.018887152	0.1154825126	0.0194358934	-0.1227877156	0.0663085138	-0.0070600145	-0.0949321925	-0.0334632828	-0.17880415449999998	-0.019408053300000002	0.074313198	0.1006648937	0.0802943879	0.0004316085	0.1079825604	-0.17984475149999998	-0.0227963797	0.1180139927	0.049463591200000004	0.0645972923	0.0340338048	0.0035047051	0.0633351538	-0.0884265075	-0.18777146890000002	0.09954327449999999	0.005531510799999999	0.0805923343	0.0671908548	0.0760766912	0.027924272599999998	-0.0028911936	-5.79862e-05	-0.1266085492	0.0634439041	-0.0319836109	-0.0199539888	-0.0095098231	0.1208707042	-0.0641404748	0.0207228527	-0.0531263818	0.0543286692	0.092302836	-0.0988520767	0.1070271156	-0.046745395	-0.001477257	-0.0754498534	0.011529997	0.055632218600000005	0.0523702447	-0.1640138378	-0.0816758067	-0.0007869313	-0.11302677789999999	0.11285322490000001	0.08755525230000001	0.049506407599999996	0.016860799999999995	2.1999999999994246e-05	0.0002842865766399998	4.839999999997469e-10	-0.00747654	-0.02260624	0.0005110420869376	5.589865037160001e-05	-0.00654779	-0.0014057600000000007	1.976161177600002e-06	4.28735538841e-05	0.000120914	0.000408808	1.4620195396e-08	1.6712398086400006e-07	-5.51834e-05	-8.567400000000004e-06	7.340034276000003e-11	3.0452076355600004e-09	0.000497138	0.0002688030000000001	7.225505280900004e-08	2.471461910440001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32029.36328125	44.216796875	1025880112.2022858	1955.1251258850095	21351.154296875	-8.4296875	455871789.8089638	71.05963134765625	20628.576171875	37.9921875	1443.4063110351562	425538154.878849	1.234376	18.140278	0.09533554150000001	-0.0148977884	0.0396367658	-0.13802842	-0.021827270299999996	0.1515869249	-0.0052416889	-0.0042298775	-0.08341321559999999	-0.1024120984	-0.1178805635	-0.054681791900000006	-0.052273248200000004	0.1284806251	0.0288104991	-0.0154874021	0.1496263525	-0.115641757	-0.0864015523	-0.1306519867	0.029923382400000007	0.042051606799999995	-0.0289062362	0.0585688163	0.008978266	-0.0997428689	-0.061881049199999996	-0.0968093667	-0.0480574751	0.0378780895	-0.0576062221	-0.012161643400000002	-0.0266903602	-0.0651021213	-0.1994795377	-0.0379973869	0.0925195935	-0.12134347710000001	0.0884193487	-0.065738925	-0.0665365908	-0.005579699499999999	0.04008064	-0.18381651289999998	0.011738908400000001	-0.0595188963	-0.182796089	-0.030666174900000006	-0.055949541900000004	0.0100705372	-0.0129780488	0.0695492561	0.0040689515	-0.004268	-0.1333264579	0.0120938504	-0.080580266	-0.1106931822	-0.0515044486	0.1077216552	0.10540564529999999	-0.056531747699999996	0.0637220619	0.16480391390000002	-0.0486051238	-0.0025903101	0.0481939362	0.0194858659	-0.0747179447	-0.0584827651	0.0372702623	0.0563894215	-0.0083539894	-0.060244387	0.0216668836	-0.0194794285	-0.12450474800000001	0.1767181654	0.122740566	-0.09619152380000001	-0.012263946599999999	-0.0598424692	0.0353878434	-0.17570342460000002	0.0312642333	-0.010175599	0.0229859888	0.1117617054	0.0835266722	0.041629366099999995	0.000500192	-0.016360607999999995	2.50192036864e-07	0.00026766949412966384	0.0100376	0.01751414	0.00030674509993960003	0.00010075341376000002	-0.0421511	-0.03560331	0.0012675956829561	0.0017767152312099996	-0.000168664	-0.00028957799999999997	2.8447544896000003e-08	8.385541808400003e-08	-4.68873e-06	5.049467000000001e-05	2.5497116984089003e-09	2.19841890129e-11	0.000320061	-0.00017707700000000004	3.1356263929000015e-08	1.0243904372100001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32028.876953125	-0.486328125	1025848958.8784217	0.2365150451660156	21346.451171875	-4.703125	455670977.6332436	22.119384765625	20651.513671875	22.9375	526.12890625	426485016.9396401	1.207006	17.738041	0.08390424449999999	-0.0040389377	-0.10020877480000001	-0.052488662699999994	0.0215214747	0.0051406708	-0.0331144435	-0.0399877295	-0.1184338385	-0.079816271	0.12011020689999999	0.03671802	0.032936987599999995	0.046668695	0.0348719071	0.0140077358	-0.0366790254	0.0185680183	-0.0212047938	-0.1361639239	0.0230175901	0.1417338282	0.009512955	0.0668991698	0.1143005191	0.11309712779999999	-0.08491546039999999	-0.0189041205	0.1163487475	-0.059702737699999994	-0.017502085900000002	0.1348768004	0.1049655084	0.07907400839999999	0.0088476528	-0.10343909289999999	0.0830260122	-0.019847332	-0.0718092899	0.0489985365	-0.1779246686	-0.0131604583	0.1156014683	0.0308102206	-0.0052186764	0.0477506147	-0.0672232725	-0.1738781827	-0.0771215173	0.0469600121	0.0101259517	-0.0300822382	0.030424308599999998	0.0222163284	-0.1155700449	0.0367264515	0.1346187019	0.09330673769999999	-0.021528903	0.051019963700000004	0.0414515657	-0.029798734900000002	-0.0009955119	0.0561075017	0.020597021599999998	-0.1190247407	0.0078621887	0.1131447969	-0.0035094284000000003	0.10324866560000001	0.09089638970000001	0.1230545551	0.0606281553	-0.0016552013000000001	-0.10771138529999999	-0.1388311271	-0.08070922	-0.0626373868	-0.0181545542	-0.0421642283	0.043261048499999996	-0.0969579856	-0.11831670470000001	-0.1045527938	0.0377256984	-0.052523129	-0.1686107491	0.110609665	0.07931719200000001	0.0335495105	0.000561793	6.160100000000001e-05	3.15611374849e-07	3.7946832009999995e-09	-0.014763900000000003	-0.024801500000000004	0.0006151144022500003	0.00021797274321000009	-0.0148322	0.0273189	0.0007463222972099997	0.00021999415684	-0.00041208	-0.000243416	1.698099264e-07	5.9251349055999996e-08	-0.000159336	-0.00015464726999999998	2.39157781184529e-08	2.5387960896e-08	8.367939999999997e-05	-0.00023638160000000004	5.5876260818560014e-08	7.002241984359995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32187.359375	158.482421875	1036026103.5354004	25116.678043365482	21395.15234375	48.701171875	457752543.8122711	2371.804141998291	20658.3828125	6.869140625	47.18509292602539	426768780.42779535	1.2124629999999998	17.818242999999995	0.05431615300000001	0.1114159856	0.1281830345	-0.0648574934	0.1588550057	0.015146338700000001	0.0409182796	-0.0163419995	0.014839088600000001	0.194820787	-0.12176280980000001	-0.1348477451	-0.028613865699999998	0.0672833459	-0.10847120460000001	-0.08671799869999999	0.0283164477	0.0891632867	-0.1018749395	-0.05387023269999999	-0.051132164199999997	0.1791214713	-0.0087448866	-0.011390313400000001	-0.017733903500000002	0.04261479519999999	-0.0076276958999999984	0.0209951085	0.0457486289	-0.022965285	-0.0005632508999999999	-0.0544740149	-0.0961575773	0.0659335494	-0.1502830858	0.10153527970000001	-0.2074231692	0.1371070226	0.11803967480000001	0.0641034488	-0.15410322199999998	0.12471397810000001	-0.1601217569	0.057230748	0.0625859676	0.0666591888	-0.032037730800000004	0.0148187454	0.0632421852	-0.0636047455	0.008820840600000001	0.0029703301000000002	-0.0466130608	0.045118237199999994	0.0835851453	-0.19180525980000002	-0.1018258872	-0.1166935288	-0.000428334	0.1226469881	-0.1156666908	-0.0490387234	-0.0008494839	0.034206544900000004	0.1084504378	-0.0994171676	0.1270646963	0.1048710798	0.0903423491	-0.0441526312	0.0754704546	0.0306105596	0.0311383714	0.027860483	-0.08027934889999999	-0.007899518199999999	0.034174773900000004	-0.0718337282	0.0690630018	-0.0928849985	-0.15108609550000002	0.0612703163	0.2267725981	0.056601505499999996	0.22449524	0.058835695599999994	-0.047658176399999995	0.1093977275	0.0749359284	0.025306205099999996	0.000603024	4.123099999999997e-05	3.6363794457600003e-07	1.6999953609999974e-09	0.00641836	0.02118226	0.0004486881387076001	4.11953450896e-05	-0.000415088	0.014417112	0.000207853118420544	1.7229804774400006e-07	-0.00035128	6.080000000000003e-05	1.233976384e-07	3.6966400000000022e-09	0.000153375	0.00031271099999999997	9.778816952100002e-08	2.3523890625e-08	8.367939999999997e-05	0.0	0.0	7.002241984359995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32061.2421875	-126.1171875	1027923250.6055297	15905.544982910156	21388.50390625	-6.6484375	457468099.3476715	44.20172119140625	20646.408203125	-11.974609375	143.39126968383792	426274171.69006735	1.134005	16.665224	0.037061605	-0.0087730869	-0.1052716714	-0.0096469698	0.0180637464	-0.016413976299999997	-0.0072780431	-0.0076757978	0.0637385321	0.042666200599999995	0.1039102329	-0.0058323701	0.0068467962	0.0464828071	-0.014720115	0.059084631799999995	0.1270171488	0.15540328	-0.148080261	-0.0827539213	-0.0572359517	0.033452704300000004	-0.08451326199999999	0.1267898612	-0.013635684399999999	-0.007896525	-0.0035862901000000007	0.0799897433	-0.1885561699	0.1342658228	-0.013929295800000002	-0.0147396061	0.1236526984	0.0378999873	0.0832400831	0.1609653331	-0.0792338265	-0.0734561916	0.07716603009999999	-0.1669088208	0.10867402150000001	-0.0082353263	0.09366328039999999	0.041121330899999996	0.0349340779	-0.0344221991	-0.0368882573	-0.0327963159	0.0577513804	-0.19375857670000002	-0.0288057319	0.0113505928	0.008273159799999999	0.0126163771	0.1017860081	0.0219024611	0.0688566074	-0.0386077804	-0.043668157400000004	-0.04702698	0.0034403495000000003	-0.0171820177	-0.0765235312	0.1371772206	0.1605502821	-0.0494567218	0.1040860082	-0.0019834034	-0.0567633125	-0.0048694363	0.1258656138	-0.0124250703	0.0332539512	-0.0904004287	0.2502434973	-0.1012759975	0.08808214380000001	-0.015011969699999999	0.0708484235	0.059565510700000004	0.20759492920000008	0.10246020089999999	0.1426241232	0.059518673	-0.0838330878	-0.0462687668	0.0932908139	0.1081265492	0.0703923703	0.0169396104	0.000600056	-2.9680000000000028e-06	3.60067203136e-07	8.809024000000015e-12	-0.00746257	-0.01388093	0.0001926802176649	5.56899510049e-05	-0.00291402	-0.002498932	6.244661140623999e-06	8.4915125604e-06	-7.84139e-05	0.0002728661	6.148739713210001e-09	7.445590852921e-08	1.26656e-05	-0.0001407094	1.9799135248360004e-08	1.6041742335999998e-10	8.367939999999997e-05	0.0	0.0	7.002241984359995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
