csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
41186.21484375	-164.43359375	27038.40675354004	1696304293.1555328	26177.140625	13.572265625	685242691.3010254	184.20639419555664	26636.6328125	-72.48828125	709510207.5879518	5254.5509185791025	1.169716	19.217707	0.155531083	-0.00995448	-0.027565049100000003	0.12010716269999999	-0.1148420631	-0.0953094942	-0.0395916354	-0.0154972584	-0.0213476925	-0.1455652976	0.0317467211	-0.0265786	0.11286470550000001	-0.0092016041	-0.0004563827	-0.0657156015	-0.0109119012	-0.0097756649	-0.0283929583	0.0910269732	-0.039134344	0.0097274398	-0.0303698168	0.0078844766	0.13980583	-0.11788776029999999	0.0903635598	0.0376445728	0.0227120571	0.013424500700000001	0.044563879400000006	-0.0978015533	-0.064993963	-0.0107731363	-0.1532956064	-0.070807777	-0.014859354699999999	-0.0794664475	0.0508249215	-0.1555345877	-0.0640094702	0.1442112304	0.024294712200000002	-0.072400146	-0.02658708	-0.0482896954	-0.054229843	-0.0748446878	0.1571840506	-0.0806320205	0.029666121200000006	0.0816959792	0.0984883425	0.014853144799999999	0.08707795269999999	0.0533114312	-0.0396143359	0.0255724977	0.101450014	-0.0988047558	0.10441238480000001	-0.0067050262	-0.0046648322999999995	0.0459040646	0.029130256	-0.0073364727	0.023859639199999998	0.0303285374	0.056662716399999986	-0.0547705353	-0.0258647008	-0.0711222308	-0.1358558486	0.10980348390000001	0.0674344039	0.0244894801	-0.0572782904	0.0871399854	-0.0688949618	0.0792480334	0.0073651303000000015	0.150514433	0.0279289013	-0.124711338	-0.05825181	0.044216204800000006	-0.0761388225	0.0004077516	-0.0128225903	-0.1213389433	-0.0805921988	-0.1270439056	0.1405600285	-0.0628070542	0.1094357105	0.1024329276	0.0910916496	0.0758922305	0.00784723	0.007967078	6.15790186729e-05	6.347433185808399e-05	0.05737630000000001	0.018725900000000004	0.0032920398016900005	0.0003506593308100001	0.0728211	0.07506560000000001	0.005634844303359999	0.00530291260521	0.000376054	-0.0005452979999999999	1.41416610916e-07	2.9734990880399995e-07	-7.321209999999997e-05	-0.0002401991	5.360011586409996e-09	5.769560764080999e-08	-0.00042863	0.00028995300000000013	1.837236769e-07	8.407274220900004e-08	0.0	0.0	0.0	0.0	0.0
40958.00390625	-228.2109375	52080.231994628906	1677558083.9843905	26115.787109375	-61.353515625	682034336.3421974	3764.253879547119	26544.9453125	-91.6875	704634121.6436157	8406.59765625	1.103776	18.134344	0.087939865	-0.1621350014	0.0970499077	-0.06024616	-0.2051974678	0.107703185	-0.0678673422	0.0423597346	0.0109324696	-0.1783168484	-0.0833286492	0.0173793597	0.0806661982	0.0260720667	-0.20228122760000009	-0.13762536890000002	0.0010518523	-0.0701536946	-0.050380141100000005	0.0788756424	0.08613570460000003	-0.0680627555	-0.1001842889	-0.026937367200000003	0.1441051476	0.1099752423	0.0696682005	-0.0056572924	0.0186005794	0.07224928809999999	-0.2260286655	0.0152695111	-0.080324007	0.08863505390000001	-0.008714612	0.09517919109999999	-0.0933529903	-0.0389501145	0.1100326555	-0.0639190115	0.0097916005	-0.0051092881	-0.0209596343	0.0118189299	0.0208243739	0.17317823440000002	0.0362955498	0.06988139	0.0784827499	-0.2008383037	-0.021500356800000002	0.0042463253	0.0266836252	0.0125063771	-0.0731020485	0.07348354259999999	0.013573418799999999	-0.0272986437	0.16184893279999998	-0.0010251392999999999	0.14899479999999998	-0.19709074559999998	0.05885446730000001	0.10185625400000001	-0.040616801099999995	0.0298176762	0.0650745734	-0.0227140442	0.1441877481	0.0321560366	0.1382959358	0.0666866596	-0.09805804539999999	-0.0274451886	0.046175077	0.0571425266	0.094203495	-0.2061333857	0.0053092938	0.0648304886	0.0628108055	0.024261143199999998	0.0749143649	-0.0129141465	-0.0049436694	0.10911975630000001	0.041048826000000004	0.0110112204	-0.10494275550000001	-0.0667659841	0.0656813225	0.0831353309	-0.018318806200000003	0.038135992599999995	0.1089652549	0.1005949163	0.08711734730000001	0.0692168078	0.0108444	0.0029971700000000004	0.00011760101136000002	8.983028008900002e-06	0.08872619999999999	0.03134989999999998	0.007872338566439999	0.0009828162300099992	0.0382072	-0.0346139	0.0011981220732100002	0.0014597901318399995	0.000407413	3.135900000000001e-05	1.6598535256900001e-07	9.833868810000006e-10	-0.000333135	-0.00025992290000000003	1.1097892822499998e-07	6.755991394440999e-08	-0.000340334	8.829599999999997e-05	1.1582723155600002e-07	7.796183615999994e-09	0.0	0.0	0.0	0.0	0.0
40902.609375	-55.39453125	3068.5540924072266	1673023453.6838381	26129.9375	14.150390625	682773633.7539062	200.2335548400879	26664.412109375	119.466796875	710990873.1385841	14272.31555557251	1.202732	19.76013	0.0954943926	0.0067204408	0.158043249	0.0544320213	-0.13637428	0.0777270271	-0.1150112375	-0.0433409029	0.0004470015	-0.0416809909	-0.13586748380000002	-0.0622173695	-0.0567919392	0.038788392000000005	-0.0775601683	-0.0396786844	-0.0064703915	0.0092413011	0.10914835980000001	0.015677741499999998	0.102218864	0.05246625110000002	0.0195721968	0.11947054369999999	0.1200968102	0.0477545568	-0.0519745725	0.092077113	-0.060233143499999996	-0.0431001992	-0.0684372197	-0.10661946230000001	-0.0636583461	-0.0001998044	-0.0377117819	0.0829650113	0.07808820059999999	-0.0494860842	0.0921268957	0.0314145433	-0.014083074499999999	0.0033775331	-0.0846419449	0.072959157	0.1539176208	0.0110063177	0.1714217301	-0.0219030404	-0.0119284895	-0.1129706681	-0.1357205154	0.082377739	0.067863753	-0.0050833972	-0.070980689	0.1077373526	-0.0481819069	0.0601071108	0.0659819833	0.0733636062	-0.0170372019	-0.1323149462	-0.0124164006	-0.014998918799999999	-0.0185770983	0.023051352999999997	-0.0604181288	0.08605779449999999	0.0669194807	0.1268399147	-0.0422853325	-0.0764936744	-0.046413526399999995	-0.0881920781	-0.005100017199999999	0.006720326899999999	0.0573879445	-0.0110774069	0.055539091500000005	-0.0951779817	0.034252664700000005	0.1476316745	0.1085708001	0.037766000099999995	0.0636415136	-0.005273050400000001	0.0335068236	0.0499732919	-0.0314445353	-0.0022944477	0.1062306537	0.0681330457	-0.0738473146	-0.1819530027	0.10845279109999999	0.0986017949	0.0828408542	0.0621146404	-7.53426e-05	-0.0109197426	5.67650737476e-09	0.00011924077845025478	0.0478431	-0.040883099999999985	0.00228896221761	0.0016714278656099991	0.031263099999999995	-0.0069441000000000025	4.822052481000002e-05	0.0009773814216099998	0.000543992	0.00013657899999999995	2.9592729606399997e-07	1.8653823240999987e-08	0.000107537	0.000440672	1.1564206369000003e-08	1.94191811584e-07	-0.0004980319999999999	-0.0001576979999999999	2.48035873024e-07	2.486865920399997e-08	0.0	0.0	0.0	0.0	0.0
41030.40625	127.796875	16332.041259765625	1683494237.040039	26182.697265625	52.759765625	685533636.1033669	2783.592868804932	26702.248046875	37.8359375	713010050.7568398	1431.5581665039062	1.150221	18.897415	0.0946110426	0.09672050619999999	0.0844509834	-0.031256657	0.011996368600000001	-0.006159769399999999	-0.038597831400000004	-0.050065073	0.0842156383	0.0729173878	-0.10179329039999999	-0.0492391858	-0.0550864728	-0.0023289228	0.09522724880000001	-0.0945473962	-0.0072168342	-0.016336392800000002	0.12382751539999999	0.0278587341	-0.09663517810000001	-0.0986967693	0.0325751399	-0.0806952636	0.08496621	-0.0422790684	-0.1858412332	0.0684710929	0.0371839146	0.0011553728999999999	-0.036536943100000004	0.0070556596999999995	-0.1289198051	0.0431081071	0.0670720801	0.0201874866	0.0834958176	0.0374618267	0.0854678923	-0.0625966355	-0.0586987364	-0.10797165980000001	0.0875262493	0.0837138888	0.0495582383	-0.0527830771	0.1136836527	-0.04354960099999999	-0.1193435145	-0.0150631264	-0.0624810887	0.0536074193	0.0612867888	-0.0516251388	0.0030099871999999996	0.0396431518	-0.08908185689999999	0.0013422622	-0.0764263789	0.061446491900000004	-0.0162211374	0.000974547	-0.1529240703	0.0815209314	-0.0138339596	-0.0064488257999999994	-0.0287806266	0.1262375621	-0.0656205788	-0.0424814286	-0.0089743647	0.060251994800000014	-0.0841257038	0.009887515999999999	-0.1283149381	-0.12460745109999999	-0.0304587787	-0.052232077	0.0455694348	-0.0439585245	0.1002376359	0.0907457876	0.020358676200000002	0.044128700300000004	0.0266310802	-0.09010991539999999	0.0317959047	0.0036117894	-0.1748733407	-0.1297666516	0.0331204736	0.0208202242	-0.0535478862	0.0758912211	0.1078985167	0.0964566367	0.0782770044	0.0546295156	0.00406765	0.0041429926	1.65457765225e-05	1.716438768365476e-05	0.07184839999999999	0.024005299999999997	0.005162192582559999	0.0005762544280899996	0.0459026	0.01463950000000001	0.00021431496025000018	0.0021070486867600003	6.6174399999999985e-24	-0.000543992	4.379051215359999e-47	2.9592729606399997e-07	-0.000167243	-0.00027478	2.7970221049e-08	7.550404840000001e-08	-0.000280339	0.00021769299999999992	7.8589954921e-08	4.7390242248999967e-08	0.0	0.0	0.0	0.0	0.0
41224.69921875	194.29296875	37749.757705688484	1699475825.6764069	26200.7421875	18.044921875	686478891.1758423	325.6192054748535	26778.8203125	76.572265625	717105217.3291626	5863.311862945557	1.056174	17.352281999999995	0.0915788024	0.0184551129	-0.0130232012	-0.1678321637	0.042871382199999995	0.0427300367	0.15013060960000002	0.035828168199999996	-0.030486082799999998	0.11404021380000001	-0.0098825771	-0.0189128127	-0.0546444163	0.0417963112	-0.0721955028	0.0701304444	-0.0377559803	0.1326004053	0.0895459102	0.1227074833	-0.0255984583	0.046549094000000006	0.1133378298	-0.1627938785	0.091229442	-0.084274629	-0.0490703549	-0.06975080019999999	0.0695581495	0.0117130757	0.0917723016	-0.008516955	-0.015504175	0.0092947276	0.1321625927	0.13464295	0.0211339206	0.0016227454	0.08531334130000001	-0.0137276871	0.0924733249	-0.0255361011	0.1516323483	-0.1262782136	0.114467976	0.0325823718	0.01054827	0.062097154	-0.1553998802	-0.0169704698	-0.0022975163	0.0267071273	-0.19733878359999998	-0.14116213960000001	-0.0168796663	-0.158004965	0.0863760262	-0.0018428358	-0.045426656399999994	0.0196753428	-0.0842769652	-0.025011225	0.0376602437	-0.0963657567	0.0376291995	-0.12299084099999999	0.0152306518	0.17603281070000001	-0.0047282042	0.0008577163	0.024547191200000002	-0.013436641200000002	-0.08276058230000001	0.017841698700000002	-0.20544092649999998	-0.09673803730000001	5.3113e-06	0.055829274000000005	-0.0383112856	0.0699049723	-0.0369629749	-0.0195214015	0.0671574087	0.1349352023	0.005964578199999999	0.0410778946	0.052077440700000005	0.0443358637	-0.1691942548	0.0407767208	-0.1495407376	0.051267583	-0.0171425298	0.0438796179	0.1073026454	0.0941627493	0.07344162900000001	0.0468075816	-5.37024e-05	-0.0041213524	2.8839477657599995e-09	1.6985545604985763e-05	0.0305753	-0.041273099999999986	0.00093484897009	0.0017034687836099995	0.0202951	-0.0256075	0.0006557440562500001	0.00041189108400999997	0.000397046	0.000397046	1.5764552611599998e-07	1.5764552611599998e-07	-0.000167243	0.0	2.7970221049e-08	0.0	-0.00029483	-1.4490999999999994e-05	8.69247289e-08	2.0998908099999987e-10	0.0	0.0	0.0	0.0	0.0
41339.97265625	115.2734375	13287.965393066406	1708993339.2194974	26172.560546875	-28.181640625	685002925.5798378	794.2048683166504	26827.837890625	49.017578125	719732885.8856544	2402.7229652404785	1.114578	18.311819	0.08087707149999998	0.11553285	-0.0693548146	0.041667678	0.09402027800000001	0.0062088077	0.007241033399999998	-0.0203306223	-0.0324122414	0.19247853280000002	0.0316665258	-0.013834758400000001	-0.11079898960000001	0.0345425355	-0.0404532125	0.14073875519999998	0.1362654736	-0.0166248036	0.09575040779999999	-0.0416742331	0.0096390215	0.0459373537	-0.09930216039999999	0.0319196073	0.0079770562	0.0376972463	0.0232105942	-0.10042774759999999	0.06931140690000001	-0.0286571629	0.1199720016	-0.0533409954	-0.09551767380000001	-0.0848115667	0.2447269444	-0.0017466365	-0.0948849033	0.0823713373	0.0855254805	-0.1826776765	-0.0014385995999999998	0.0623558626	0.09049714460000001	0.0187900236	0.0307523375	-0.12132205550000001	-0.0180570828	-0.0291818754	-0.0963210872	0.1043495556	-0.0673200068	-0.049290439900000003	-0.0148324786	-0.0395153045	-0.0315198857	-0.022679262000000002	0.0565159428	0.0237897983	-0.11794290869999999	0.0613233901	-0.17293030850000002	-0.0215885948	0.051439809100000004	-0.1114527274	-0.1423612567	0.0940625833	-0.052689325499999995	0.07235628059999999	-0.008710296999999999	0.0615229507	0.043630546	0.0381312801	0.0501838305	-0.060042387	-0.0100384434	-0.015556779	-0.0622941706	0.1348780072	-0.0515233696	0.1425196101	0.0468159389	-0.06694205360000001	-0.20310840489999998	0.129659128	-0.0768802909	0.0818049631	0.0680035022	-0.019957178	-0.1848086553	-0.0373423841	-0.08395888539999999	-0.0444980471	-0.014395579399999999	0.0232046461	0.1066654069	0.0917236698	0.0683515007	0.038697063399999995	-6.052390000000001e-05	-6.821500000000008e-06	3.6631424712100005e-09	4.653286225000013e-11	0.0828645	0.0522892	0.006866525360249999	0.00273416043664	0.0167518	-0.0035432999999999992	1.2554974889999996e-05	0.00028062280323999997	0.000518669	0.00012162300000000008	2.690175315610001e-07	1.4792154129000016e-08	0.000211889	0.00037913199999999996	4.489694832100001e-08	1.4374107342400001e-07	-0.00029483	0.0	8.69247289e-08	0.0	0.0	0.0	0.0	0.0	0.0
41337.4921875	-2.48046875	6.1527252197265625	1708788260.3516235	26203.09765625	30.537109375	686602326.7829742	932.5150489807128	26749.5703125	-78.267578125	715539511.9033812	6125.8137855529785	1.050634	17.261253	0.06937705179999999	0.0898485905	-0.1304749394	0.0670732038	0.0080779336	-0.128604801	0.0526716117	-0.0207063961	-0.08360737879999999	0.0638177115	0.0714371172	-0.0652131731	-0.050045975599999994	0.0359978513	-0.0430052723	-0.08028186080000001	0.0924723263	-0.2209823562	0.0332509627	-0.0097349054	0.004521653	-0.0372923508	-0.055292559299999995	0.0785654694	0.0667053029	0.07604718320000001	0.0407932369	-0.0757083166	0.093691742	-0.0820102104	-0.09743188050000001	0.047174672800000005	-0.0192064339	0.0130427852	0.0476816517	-0.0687106623	-0.052802979800000004	0.028984290899999997	0.086113055	-0.0064505583	0.10143995199999999	-0.05909239860000001	-0.06956086759999999	-0.0662254324	-0.10569883210000001	-0.11715200560000001	-0.10028399660000001	-0.056630649299999995	-0.0420226437	0.0154101521	0.0906746917	0.09156316099999999	-0.041712544500000004	0.11241599599999999	0.10888816539999999	-0.0537032604	0.0125075505	0.0464599148	-0.0118582742	-0.025885660699999997	-0.1013641931	-0.0749065999	-0.0185765213	0.1052645934	-0.0627919436	0.2204458808	-0.0385836921	-0.014761069299999999	0.0715207452	-0.0281816017	0.0197768544	0.0187902264	-0.0610248551	-0.1055993221	0.0335346829	0.057662798099999996	-0.016569307	-0.10130259259999999	-0.0956869745	0.0641478074	0.055813328200000005	-0.055829032	-0.0403065938	-0.005556674	-0.0214900173	-0.045363994000000005	0.0260694073	0.07719663410000001	0.0826069891	0.0226655833	0.021355078700000002	0.0462890977	0.14251666470000002	0.0713165545	0.1059870468	0.08914315910000001	0.0630242761	0.030347964900000007	-5.65721e-05	3.951800000000005e-06	3.20040249841e-09	1.561672324000004e-11	0.08833660000000003	0.005472100000000021	0.007803354899560003	2.994387841000024e-05	0.0521234	0.0353716	0.0012511500865600002	0.0027168488275599997	6.6174399999999985e-24	-0.000518669	4.379051215359999e-47	2.690175315610001e-07	0.00015997	-5.1919000000000016e-05	2.55904009e-08	2.695582561000001e-09	-0.00029483	0.0	8.69247289e-08	0.0	0.0	0.0	0.0	0.0	0.0
41293.421875	-44.0703125	1942.192443847656	1705146690.1467285	26197.3125	-5.78515625	686299182.2226562	33.468032836914055	26752.505859375	2.935546875	715696569.7558937	8.617435455322267	0.945063	15.52679	0.0811864882	-0.0447669611	-0.0950971687	0.0162670191	0.0188441199	-0.0830283929	-0.0086445738	0.052412063099999996	0.046786717400000004	-0.0454602599	0.0831266546	-0.0611216604	-0.0485665044	-0.0679028475	-0.023783453399999998	0.0611784723	0.0180388615	-0.0895124078	-0.056899247300000004	0.0391476043	0.0406727505	-0.0430969712	0.0711360239	0.0026401268	-0.052788205	-0.12230620060000001	-0.0551540909	0.1153339611	0.0703436623	0.0049526046	0.0073628732	-0.0258956545	0.1611863788	-0.1237748007	-0.0864660155	-0.0113231573	0.06133455860000001	-0.014640236899999999	0.1100182222	-0.1552047869	0.179948247	-0.112639165	0.0930485044	0.0304138633	-0.16045977179999998	0.0416582272	-0.0933453432	-0.0435368575	-0.047260852199999995	0.0118288733	0.0182392319	-0.0584395079	-0.0160356371	0.07820036429999999	0.0873914401	0.0282629404	-0.0304919678	-0.051289175199999995	0.04428268269999999	-0.0403412915	-0.0781702657	0.0687805526	0.051026043300000004	-0.017428411499999998	-0.009974989200000001	0.0534657487	0.0665973943	-0.0712121324	0.0719527338	-0.0771334998	-0.10961674939999999	-0.037447985499999996	-0.0014473643	0.0766091754	-0.0462537136	-0.0179793332	-0.1535280156	-0.0103010843	0.0337347195	-0.12653962400000002	-0.1596076709	0.0922661254	0.046217665199999994	0.0529984013	-0.1733127657	0.0042681499	-0.0183146985	0.2295385110000001	0.0226569133	-0.0716519748	-0.0361604178	-0.0035320689	-0.014533744199999999	0.18732672350000001	0.1052678267	0.08642519609999999	0.0574784342	0.0218117611	-5.86353e-05	-2.0631999999999975e-06	3.4380984060900005e-09	4.256794239999989e-12	0.112895	0.024558399999999998	0.012745281025000004	0.0006031150105599997	0.0101722	-0.041951199999999994	0.00175990318144	0.00010347365284000004	0.000116779	0.000116779	1.3637334841e-08	1.3637334841e-08	-1.67475e-05	-0.0001767175	2.8047875625e-10	3.122907480625e-08	-0.00029483	0.0	8.69247289e-08	0.0	0.0	0.0	0.0	0.0	0.0
41193.62890625	-99.79296875	9958.636611938477	1696915062.4658356	26161.90625	-35.40625	684445338.6337892	1253.6025390625	26786.748046875	34.2421875	717529870.9267616	1172.5274047851562	1.063913	17.479430999999998	0.0461417453	-0.036997549	-0.0197755153	0.0893280001	0.0748569737	0.039378211499999996	-0.0120547159	-0.0119232207	0.0662702423	-0.0237205838	0.13571069460000001	-0.071141748	-0.0499576151	-0.018539331200000002	-0.0219726124	0.0492183954	0.0101114134	0.058202816799999994	0.1656093997	0.021919001400000002	0.0985462582	0.0459951195	-0.1280195751	0.0407738765	0.073687904	-0.08537588300000001	0.181329782	0.040447809700000004	-0.1642688824	-0.049493641100000006	-0.022874161	0.0445824029	0.0231820638	-0.0785621928	-0.0724964719	-0.0613587088	-0.0770022017	0.042959364699999995	-0.0693219975	-0.043650874400000005	0.0065398289	0.029108041299999998	-0.0546292238	0.12195708570000001	0.0049937752	0.0070039446	-0.027272894500000002	-0.08508876720000001	0.0354963071	0.0706921843	-0.0717250426	-0.0823231916	0.1033666095	0.0034701962	-0.0501287883	0.012613863400000001	-0.0491422829	-0.0640107918	0.0376940818	-0.0632644231	-0.11881085460000004	0.0435108185	0.111702414	-0.019730682	0.0341842259	0.0348712139	-0.0995218427	0.1027321291	0.0811250495	0.0785351661	0.007501188499999999	-0.0660672061	-0.0773300199	0.1775153841	0.11636832779999999	0.0911138327	0.1428548605	0.033951949700000005	0.0450630044	-0.0229455038	0.0389394164	-0.0404318573	-0.09781985050000001	-0.014708105	-0.12374649880000001	-0.010957908300000001	0.0019540804999999997	0.055521633499999994	0.1091725735	-0.0446544296	0.0598907516	-0.06514247940000001	-0.060080469500000004	-0.0818333063	0.1045080238	0.0835739716	0.051733212199999996	0.013141080500000001	0.00354483	0.0036034653	1.25658197289e-05	1.2984962168304093e-05	0.102383	-0.010512000000000007	0.010482278689	0.00011050214400000018	0.00472271	-0.00544949	2.9696941260100012e-05	2.23039897441e-05	0.0	-0.000116779	0.0	1.3637334841e-08	0.00015997	0.0001767175	2.55904009e-08	3.122907480625e-08	-5.67907e-05	0.0002380393	3.22518360649e-09	5.666270834449e-08	0.0	0.0	0.0	0.0	0.0
41127.1484375	-66.48046875	4419.6527252197275	1691442338.6001587	26169.51953125	7.61328125	684843752.4964753	57.96205139160156	26703.94921875	-82.798828125	713100903.8775787	6855.645938873291	1.098013	18.039669	0.1017152571	-0.0286082473	0.0448660582	0.0577733142	0.0045509521	0.0108722477	0.0757929381	-0.0735995479	-0.1417304767	-0.0591605179	-0.0618238999	-0.2271523543	0.0013430870000000002	-0.0848703165	0.0320196107	0.10748905369999999	0.026274377999999998	-0.06818259	0.1412153215	0.0337428361	-0.0242313847	-0.2073560985	0.0098869613	-0.0059203877	-0.13152546310000002	-0.034247882	0.021927827200000003	-0.0775411954	-0.0043290594	-0.08544684550000001	0.10745602539999999	-0.0015174539	0.0467768259	0.017647892	0.025169180899999997	0.0031757203000000005	0.0335043654	0.0358744117	-0.16185835380000002	0.0200123275	-0.21595626559999997	0.01577608	-0.08865250300000001	0.14127140189999998	-0.1198628018	0.010524044199999999	0.042259048099999995	-0.0730929845	0.0395711048	-0.023100683900000002	0.15915516400000002	0.008577501999999999	0.0483108575	0.035358342599999995	0.0042943417	-0.0869998148	-0.07185895769999999	0.2288620081	0.0754376581	-0.0880308817	-0.0879554291	0.07105272309999999	-0.0181591596	0.011303808500000002	-0.12394068189999999	0.053117972	0.0532906383	0.1766857502	0.010784161799999999	-0.0179971812	-0.0940817487	0.2123954587	0.13692983279999998	0.0390539458	-0.0906600922	0.055883187599999995	0.0123982355	0.0667372941	-0.019187222900000002	-0.074687741	0.0009307310000000001	-0.0390258562	-0.06513896599999999	0.0546312977	0.0091259346	-0.09165656900000001	-0.0865989009	-0.210599769	0.1241916895	-0.030876020299999998	0.1108108718	-0.11062065439999999	0.0005848775	0.0474261424	0.1037079311	0.0805938822	0.0458085392	0.0043893808	-5.65721e-05	-0.0036014021	3.20040249841e-09	1.2970097085884413e-05	0.0617296	-0.040653400000000006	0.0038105435161599993	0.0016526989315600006	0.0343486	0.02962589	0.0008776933582921001	0.00117982632196	-0.000318652	-0.000318652	1.0153909710399999e-07	1.0153909710399999e-07	0.00015997	0.0	2.55904009e-08	0.0	-0.00029483	-0.0002380393	8.69247289e-08	5.666270834449e-08	0.0	0.0	0.0	0.0	0.0
