csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38
36403.2421875	170.9921875	1325196041.7617798	29238.32818603516	26151.73828125	-20.373046875	415.06103897094727	683913415.1309968	25305.9921875	-23.6953125	640393240.593811	561.4678344726561	1.606385	29.685499	0.19055986000000005	0.0169078318	-0.0341346337	0.0349763585	0.1304599421	-0.132080168	0.1930472862	0.0135168426	-0.0316827221	-0.1290862407	-0.1009233607	-0.056260349800000005	-0.0159050899	-0.0511364713	-0.0424661633	0.09619230109999999	-0.0176829332	-0.038577888	-0.07458907990000001	-0.0011986012	-0.0630034486	-0.026962747999999998	-0.0137492178	0.1193046986	0.08084287799999999	0.0372003896	0.023872904900000002	0.1663338991	0.008355731	0.0710640046	-0.0042137827	-0.083995551	-0.013343208	0.0333836431	0.1376791971	-0.20635968559999998	0.1189444816	0.0001456558	-0.048938696100000005	-0.0062993708	0.1301999775	0.1130006883	0.0404217884	-0.06745899429999999	-0.06419291839999999	-0.06527376780000001	-0.044815330099999995	0.0190578227	-0.069618321	0.05981900900000001	0.0352618121	-0.056021674900000006	-0.059168567699999994	-0.024870497400000004	-0.0405081188	0.04605873940000002	0.12122128859999999	0.005944912199999999	-0.029908406600000007	-0.0716892996	0.0768835629	0.0213105486	-0.09084752060000001	0.0382182304	-0.156645	-0.003946000000000005	0.024537656025000004	1.5570916000000038e-05	0.0475385	0.04393536	0.0022599089822500002	0.0019303158583296	0.16678599999999996	0.027668999999999944	0.027817569795999992	0.0007655735609999969	0.00484123	0.00223248	2.34375079129e-05	4.983966950400002e-06	0.00023304	0.0	5.43076416e-08	0.0	-0.00161947	-6.771000000000012e-05	4.5846441000000174e-09	2.6226830809e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35941.796875	-461.4453125	1291812762.6037598	212931.77642822266	26149.888671875	-1.849609375	3.42105484008789	683816677.5514566	25263.19921875	-42.79296875	638229234.7662506	1831.2381744384768	1.480052	27.350901	0.1571269	-0.027025998399999997	-0.011403886799999999	0.0174958266	0.0839097019	0.0003969223	-0.0385104965	0.0146751377	0.0143420327	0.0765991248	0.0158381041	-0.0449963549	0.024519512799999997	0.0278308148	-0.027984044500000003	-0.0169014316	0.0015137560999999998	0.0459270998	-0.023036312000000003	0.0721149441	0.0840306317	-0.06198488730000001	0.0098527165	0.095744198	0.16669176019999998	0.0006784036	0.0734469574	0.061568591799999996	-0.0312780342	-0.013587724099999999	0.00023210450000000002	0.0731226987	0.066601307	0.0181591851	0.0821663231	0.0316510246	-0.026325043399999998	0.0223119242	0.0269461144	0.0100663026	0.018307391	-0.0818105922	0.017102650900000002	-0.0305791296	-0.0449390759	0.0201168576	-0.025600354500000002	-0.0250640738	-0.0090937515	-0.0643737552	-0.0948977301	0.0119211952	0.0629837842	-0.0661624671	-0.1728038376	0.0758850694	0.0726087086	-0.0374777512	-0.031034803599999997	-0.0701853358	0.07875651410000001	0.016635751299999998	-0.0900678015	0.044604812699999996	-0.145482	0.011163000000000006	0.021165012324	0.00012461256900000013	0.08386289999999999	0.036324399999999986	0.007032985996409997	0.0013194620353599994	0.128323	-0.03846299999999997	0.016466792329	0.0014794023689999975	0.00576339	0.00092216	3.32166642921e-05	8.503790655999998e-07	0.00023304	0.0	5.43076416e-08	0.0	-0.0011181	0.0005013700000000001	2.5137187690000007e-07	1.2501476099999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36092.3984375	150.6015625	1302661224.9712524	22680.830627441406	26141.314453125	-8.57421875	73.51722717285156	683368321.337162	25240.078125	-23.12109375	637061543.7561035	534.5849761962892	1.32625	24.508698000000006	0.07004742999999998	-0.026964784500000002	-0.0650455482	-0.005120349099999999	0.0096199713	0.0045773948	0.0443037904	0.0353664563	0.0531058266	-0.0099840825	0.0288936658	-0.0143044924	0.1081372515	0.0360847859	0.0232240931	0.0663447275	0.029542993599999998	-0.0228047828	-0.008300194	0.0388861284	-0.038279358900000005	0.0621155281	-0.054138272300000005	0.0380799827	-0.1280278774	0.030444759	-0.010006710799999999	0.0171121961	-0.0232341659	0.047878535300000004	-0.0225105063	0.0242505364	0.0160864391	-0.0048771538	-0.0007633795	-0.0193045236	0.0385091947	0.0364822853	0.0535716531	-0.0346743037	0.0172384067	-0.0426730446	-0.0480814084	-0.0412329032	0.057074935300000004	-0.09644665949999999	0.0514794277	-0.0274206852	-0.0207854078	-0.0065553114000000004	0.0276307112	-0.0012435272	-0.1071506693	0.0974295505	0.063435293	0.014551388600000001	-0.0033625421999999997	0.0263008713	-0.0321558829	-0.0686332704	0.0805080284	0.0119153566	-0.0889023983	0.050716391500000006	-0.143311	0.0021710000000000067	0.020538042721	4.713241000000027e-06	0.115614	0.03175110000000002	0.013366596996000004	0.0010081323512100009	0.111271	-0.017051999999999984	0.012381235441	0.00029077070399999945	0.00595711	0.00019371999999999968	3.54871595521e-05	3.752743839999986e-08	7.05534e-05	-0.0001624866	4.977782251560001e-09	2.640189517956e-08	-0.00109284	2.5259999999999826e-05	6.38067599999991e-10	1.1942992656000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35950.37890625	-142.01953125	1292429743.502945	20169.54725646973	26147.25390625	5.939453125	35.277103424072266	683678886.8379059	25222.91796875	-17.16015625	636195590.8582916	294.47096252441406	1.128984	20.863285	0.15629117	-2.97775e-05	0.0305722056	0.0002534135	0.0292129338	-0.0015186619	-0.020598833700000003	0.0040810237	0.0098376954	0.0285475804	-0.0066718448	-0.0422669708	-0.0748548924	0.09108653380000001	-0.056173937599999994	-0.0548978483	0.060002319299999995	0.0021409791	0.07759870099999999	0.0758897246	0.053351710499999996	0.057541132099999996	0.0101162704	0.0377618158	-0.0558054342	0.0424424635	0.0399320152	0.1031478436	-0.020156311899999998	-0.0279485273	0.10538262359999999	-0.01231941	0.0083777987	-0.0034320759999999996	0.0280231567	0.0166893314	-0.0169903545	0.0082994834	0.0019346726000000001	0.0171090032	0.0071230305	-0.047308372	-0.0196136027	-0.046606780800000004	-0.0576727973	0.08601110990000001	0.0411862424	0.008902224399999999	0.03400255	-0.0437287348	-0.034507397	0.0708638127	-0.0821635346	0.0246522591	0.023299135699999998	0.0232189386	0.11707017730000001	-0.045493567199999994	-0.033271452400000005	-0.0670341672	0.0821354052	0.0071623028	-0.08735630130000001	0.0565152869	-0.141307	0.0020040000000000053	0.019967668248999995	4.0160160000000235e-06	0.0994621	-0.016151899999999997	0.009892709336410002	0.0002608838736099999	0.162998	0.051727	0.026568348004	0.002675682529	0.00485046	-0.0011066499999999998	2.35269622116e-05	1.2246742224999997e-06	-0.000292592	-0.0003631454	8.561007846399999e-08	1.3187458154115998e-07	-0.00135121	-0.00025836999999999995	6.675505689999998e-08	1.8257684641e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36044.1484375	93.76953125	1299180636.5845337	8792.724990844727	26122.365234375	-24.888671875	619.445987701416	682377965.4380836	25197.68359375	-25.234375	634923258.4907379	636.773681640625	1.225377	22.644587	0.06264610000000001	-0.0298691592	-0.0410931573	-0.0256210367	0.0199413001	0.046512466399999994	-0.0102069065	0.0121118027	0.024065599	-0.001200464	0.0014521835999999999	0.0137177136	0.1048500127	0.035093632799999996	0.0189137223	0.0051431226	-0.0215787492	0.0160934704	0.0264460231	-0.0662968944	0.1117097591	0.0098948604	-0.10612256949999999	-0.06844642570000001	-0.0283258374	-0.042958420899999995	-0.0171437934	0.1892227719	-0.0326235367	0.015795405800000002	-0.046381394699999995	0.0630293074	0.0401382701	-0.0235293221	0.0094444977	0.0548544251	0.019398838600000003	0.0184425781	0.0277123936	0.008276436	-0.0086078751	-0.0060495196999999995	-0.0374430203	-0.0622302331	0.0891016198	-0.047091725999999993	0.0075646685	-0.0155426227	0.0781558121	-0.1069244761	0.041738032599999995	-0.1079165919	-0.0047985624	-0.052010620599999995	0.0979865989	0.09288849380000001	0.0999709407	-0.111399821	-0.034381321	-0.0653891221	0.08363613519999999	0.0023896175	-0.08543613130000001	0.0619657467	-0.14469	-0.003383000000000025	0.020935196100000004	1.1444689000000168e-05	0.11664600000000006	0.017183900000000044	0.013606289316000013	0.00029528641921000153	0.151936	-0.011062000000000016	0.023084548096	0.00012236784400000036	0.00477722	-7.323999999999959e-05	2.2821830928400007e-05	5.364097599999939e-09	-2.5718000000000007e-05	0.000266874	6.614155240000002e-10	7.122173187600001e-08	-0.00163144	-0.00028023	7.852885290000003e-08	2.6615964736000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36111.5078125	67.359375	1304040996.4922485	4537.285400390625	26136.654296875	14.2890625	204.17730712890625	683124697.8343544	25165.94140625	-31.7421875	633324606.8628082	1007.5664672851562	1.265192	23.38036	0.04820377500000001	-0.0272398564	-0.0886742291	0.0101961794	0.0679364764	0.0714417772	-0.012161011599999999	-0.0023544038	0.0055250448	-0.06481236280000001	-0.0319995778	-0.0874907964	0.0327291479	0.0887404532	0.0516211506	-0.1182554784	-0.0161413339	0.0802354521	0.0126246318	-0.0548858768	-0.007743176899999998	0.0248412562	-0.0156903255	0.016864517199999998	0.0123579198	-0.0661213082	0.054643364900000005	0.0205693051	-0.048753005599999996	0.091811159	0.012355273500000001	-0.024879665800000002	-0.0035751134	0.0120432553	0.047234931699999996	0.0720475661	0.0238040979	-0.005532006	-0.007878489300000001	-0.0015036898000000002	0.1010262615	-0.0165312627	-0.09503683060000001	-0.0184982846	0.0835596145	0.1074867516	-0.06674180889999999	-0.0708028209	0.0647146564	0.024546501000000002	0.0436841457	-0.0145655619	-0.025244254100000002	-0.015103729599999999	-0.0635691041	0.0281760075	0.014287109499999999	-0.0909772348	-0.0354852986	-0.0636992625	0.08500790429999999	-0.0023896175	-0.0831501106	0.0670341672	-0.14963399999999996	-0.004943999999999949	0.02239033395599999	2.444313599999949e-05	0.10853	-0.008116000000000055	0.0117787609	6.586945600000088e-05	0.160367	0.008431000000000022	0.025717574689000003	7.108176100000037e-05	0.00437181	-0.00040541000000000015	1.91127226761e-05	1.6435726810000011e-07	5.93975e-05	8.511550000000001e-05	3.52806300625e-09	7.2446483402500015e-09	-0.00158771	4.3730000000000064e-05	1.9123129000000063e-09	2.5208230441e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35781.1171875	-330.390625	1280288347.185608	109157.96508789062	26123.7890625	-12.865234375	165.5142555236816	682452354.9819946	25123.576171875	-42.365234375	631194079.6640053	1794.8130836486816	1.065931	19.698078	0.051273575	-0.0489500555	0.04952259480000002	-0.0164798308	0.029367035299999997	0.038808823199999995	-0.039791594900000005	-0.0499729185	0.0382733721	0.07956504269999999	0.032251427	-0.123043592	-0.0684576081	0.0677073175	-0.0105155586	-0.0244724004	0.0127604139	0.056876129299999995	0.017711772	-0.08093907389999999	0.0274648975	0.0951637139	-0.1220552322	-0.0536620168	-0.0440582273	0.0049975412	0.0102330863	-0.010403881	-0.0646792343	-0.0381125213	0.0998055971	-0.0272261228	0.0153590842	-0.0148054899	0.023088171400000003	0.0611853887	-0.0157022728	-0.044459949299999996	0.049981701399999995	-0.0056450277	0.0482700545	-0.1333955393	-0.060251681200000004	0.027485020099999997	-0.0692694673	0.0715223853	-0.0010699983999999999	-0.040744618999999996	0.0660943067	-0.0582546708	0.0264767873	-0.08795503630000001	-0.07694635309999999	-0.0452225203	0.0990274335	-0.028120209900000002	0.0089482498	-0.0018780145999999999	-0.036583196	-0.0619657467	0.0862485974	-0.0071623028	-0.0805080284	0.0716892996	-0.147014	0.0026199999999999557	0.021613116196000003	6.864399999999767e-06	0.130672	0.02214200000000001	0.017075171584	0.0004902681640000004	0.146923	-0.013444000000000013	0.021586367928999997	0.00018074113600000032	0.00419566	-0.00017614999999999992	1.7603562835600006e-05	3.102882249999997e-08	0.000103189	4.379149999999999e-05	1.0647969720999999e-08	1.917695472249999e-09	-0.00162912	-4.140999999999997e-05	1.7147880999999974e-09	2.6540319744e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35809.02734375	27.91015625	1282286439.3054352	778.9768218994141	26091.72265625	-32.06640625	1028.254409790039	680777991.1706697	25118.90625	-4.669921875	630959451.1962892	21.80817031860352	1.2209290000000002	22.562399	0.11423065	-0.0849697824	-0.0008670904	-0.053022729500000004	0.0285945729	0.0406821261	-0.007861507700000001	-0.061111470099999995	0.032460295699999996	0.043319099400000005	0.049721408700000004	-0.04044412	-0.0040834969	-0.0628965399	-0.0341770965	0.0326523721	-0.0191342697	0.0576918945	-0.021998666099999998	-0.0092945514	0.0235792275	0.02628385	0.0211146897	0.0231638308	0.0322763895	-0.0541917182	-0.0244345085	-0.011436718799999999	-0.0717564602	-0.020726434199999998	-0.047605227800000004	0.059706383099999996	0.0069190588	-0.048769136500000004	0.024806717000000002	0.0498186091	0.0172362725	-0.0522696795	0.0544197759	-0.028116054799999998	0.010898944099999999	-0.0515014073	0.0660337672	0.0394356456	-0.0588389821	-0.0035315695	-0.0071328325	-0.0190208117	-0.006992390899999999	-0.0178861107	-0.018877858	-0.030595963900000002	0.0013315459	-0.010869154099999999	-0.015504283899999999	-0.021636852999999998	-0.0207685553	0.0041093486	-0.037674825	-0.060189762699999996	0.08735630130000001	-0.0119153566	-0.0775211985	0.0759024438	-0.134268	0.012746000000000007	0.018027895824	0.00016246051600000017	0.148648	0.017975999999999992	0.022096227904	0.0003231365759999997	0.131129	-0.015794000000000002	0.017194814641	0.0002494504360000001	0.00331915	-0.0008765100000000005	1.10167567225e-05	7.682697801000008e-07	0.000511152	0.000407963	2.6127636710399995e-07	1.6643380936899994e-07	-0.00169894	-6.981999999999995e-05	4.874832399999994e-09	2.8863971236e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35799.29296875	-9.734375	1281589377.0623932	94.758056640625	26051.517578125	-40.205078125	1616.4483070373535	678681568.1233559	25133.416015625	14.509765625	631688600.6144753	210.53329849243164	1.2933629999999998	23.900959	0.14523679999999994	-0.07836085179999999	-0.0580744384	-0.0713349438	0.0943771389	0.052244211299999996	-0.0232639178	-0.0719362626	0.0356949614	-0.0142012554	-0.0054798875	-0.0062245043	0.10053985359999999	-0.0128893577	0.0096183273	0.09877540259999999	-0.1340554282	-0.023066368900000002	0.0067747558	0.039619563	-0.063190697	0.0668842252	-0.049489763099999994	-0.0498263757	0.0077899471999999985	-0.0085931276	0.012616913300000001	-0.0141210452	-0.0689755105	0.0407837934	-0.0419378387	0.018042753999999998	-0.05658883980000001	-0.0684099719	0.0871519005	0.0741659373	0.0233531386	-0.0622391175	0.0441309705	-0.0037907843	0.027046277	-0.011664908100000001	0.0174966543	-0.014833521499999999	0.0786930424	-0.1868096045	-0.0725207814	-0.0215004079	-0.0301347498	0.013606966299999999	0.0214484875	0.0323784259	-0.049496016799999994	-0.0713425643	0.0349649345	-0.0339496638	-0.0358999122	-0.0810566169	-0.0387599986	-0.058372527599999995	0.0883293083	-0.016635751299999998	-0.07420241080000001	0.0796476241	-0.158155	-0.02388699999999999	0.025013004025	0.0005705887689999995	0.11443	-0.03421800000000001	0.013094224899999998	0.001170871524000001	0.157074	0.025945	0.024672241476	0.0006731430249999998	0.00241306	-0.00090609	5.8228585636e-06	8.209990881e-07	0.000695138	0.000183986	4.83216839044e-07	3.385084819600002e-08	-0.0018326	-0.00013366000000000007	1.786499560000002e-08	3.35842276e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35845.390625	46.09765625	1284892029.0588381	2124.993911743164	26087.17578125	35.658203125	1271.5074501037598	680540740.2418365	25164.544921875	31.12890625	633254321.1250647	969.0088043212892	1.038781	19.196358	0.17391055000000002	-0.046364286500000004	0.07259360299999999	-0.0598559607	0.012630951000000001	-0.0030465328999999997	0.0632587151	-0.021244765899999997	0.058294147699999986	0.0610951021	-0.045421797699999995	-0.0416984657	-0.0505761086	-0.0366536861	-0.0153533892	0.0329538449	-0.0292349832	-0.1721292404	0.0284771256	0.0072584602000000005	0.001837275	0.0566156142	-0.034178889500000004	0.0911216358	-0.0229556317	0.07433689	0.0536292342	0.04254735269999999	-0.0383558908	-0.06717451769999999	0.0466025581	-0.0444667929	-0.0552143478	-0.05869932150000001	0.0082850755	-0.029395943799999998	0.0590831404	-0.0143078204	0.0665542725	0.0435291738	0.0395437614	-0.022768651600000002	0.0445809957	0.0348971666	-0.0407149383	-0.044244269	-0.0485676395	0.1692227675	0.015417151100000004	0.0055996076	0.0012249297999999999	0.011658563600000001	-0.1482684868	0.0290108877	-0.027228494500000002	-0.023427969700000002	0.09912050970000001	0.0580956242	-0.039838530899999995	-0.0565152869	0.0891661178	-0.0213105486	-0.0705658771	0.08290175030000001	-0.161224	-0.003069000000000016	0.025993178176	9.4187610000001e-06	0.0606643	-0.05376569999999999	0.00368015729449	0.0028907504964899985	0.173218	0.01614400000000002	0.030004475524	0.00026062873600000064	0.00345912	0.00104606	1.19655111744e-05	1.0942415236000002e-06	0.000971335	0.00027619700000000005	9.43491682225e-07	7.628478280900003e-08	-0.00113622	0.0006963799999999999	4.849451043999999e-07	1.2909958884000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35858.9921875	13.6015625	1285867320.703186	185.00250244140625	26114.01953125	26.84375	720.5869140625	681942016.0785066	25206.658203125	42.11328125	635375617.7691689	1773.5284576416016	1.318201	24.359957	0.13325275000000006	-0.050183016500000004	0.024992333	-0.0070439628	0.048578672999999996	0.06579661490000001	-0.0434562475	-0.0599316226	0.018498161399999997	0.08861794560000001	-0.030062514199999998	0.0346178667	0.0262379898	-0.1220441341	0.0612567464	-0.053589897000000004	-0.0487909662	-0.11072605390000001	0.0399405357	-0.0622314914	0.0642857877	0.0040582898999999995	-0.15404003089999999	0.0924648309	0.005885240600000001	-0.035225661899999997	0.0219008453	-0.0322631477	-0.030092709500000002	-0.052706771500000006	-0.0843451538	0.0672249169	-0.0118821473	0.0024532054999999997	0.042060246100000004	0.08550087769999999	0.0109662405	-0.0442880707	0.0384598455	0.0718224534	-0.022569331600000003	-0.013158483	0.07180879679999999	0.1100876762	0.0732666728	-0.0203815348	-0.0266793319	0.09939262869999999	0.1166736018	-0.057621812	-0.0354395488	-0.1259071179	-0.1043578675	0.030993020099999997	-0.07218719059999999	-0.0341712381	-0.041892957599999996	0.0267348625	-0.040910237099999996	-0.0546193134	0.08986543960000001	-0.0259269352	-0.0666271694	0.0856447597	-0.154249	0.006975000000000009	0.023792754001	4.865062500000013e-05	0.117763	0.057098699999999995	0.013868124169000002	0.0032602615416899997	0.167796	-0.00542200000000001	0.028155497616	2.939808400000011e-05	0.00390626	0.00044714	1.52588671876e-05	1.9993417959999995e-07	0.000557614	-0.000413721	3.10933372996e-07	1.7116506584100002e-07	-0.0015505	-0.00041428	1.7162791839999995e-07	2.40405025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35943.67578125	84.68359375	1291947828.6676178	7171.311050415039	26105.986328125	-8.033203125	64.53235244750978	681522522.1642494	25208.22265625	1.564453125	635454489.4870758	2.4475135803222656	1.388969	25.667723	0.06374364000000002	-0.0300686186	-0.042895021500000005	-0.0319969554	0.0112066619	0.024374768300000002	-0.0308033642	-0.0673594653	0.0025305874	-0.0542794336	0.0115080297	0.029428496800000002	0.0605070087	-0.0485937537	0.0257897626	0.0050384552	0.049671342400000006	-0.036132432	0.0686044777	0.0647487974	0.0382901592	0.0209814302	0.06123129820000001	-0.015049321499999999	0.0775933001	-0.0213926108	-0.141733129	0.0062095271	-0.0203536842	0.0367176064	-0.0645946019	0.013347496799999999	-0.0464494367	-0.0331197024	0.0109416377	0.0378732859	-0.0095403629	-0.0655027255	0.0004760772	-0.0274488865	0.0051908269	0.043353219400000004	0.027371555	0.0029514348	0.058495476799999994	-0.023301253900000003	0.09588795789999999	0.039738890299999996	-0.031566396000000004	-0.040522276600000004	-0.0406698353	0.0824510113	0.0773410508	-0.0511681922	-0.0628731818	0.134537123	-0.073721475	0.0815118796	-0.0419749335	-0.0526859066	0.09042619539999999	-0.0304722578	-0.062403154	0.0878597406	-0.16108499999999998	-0.006835999999999981	0.02594837722499999	4.6730895999999735e-05	0.117527	-0.000236000000000014	0.013812595728999998	5.56960000000066e-08	0.17506300000000002	0.007267000000000022	0.030647053969000013	5.2809289000000345e-05	0.00412602	0.00021976000000000027	1.7024041040400006e-05	4.829445760000012e-08	-1.38188e-05	-0.0005714328	1.9095923344e-10	3.2653544491584003e-07	-0.0017474	-0.00019690000000000007	3.876961000000003e-08	3.05340676e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
