csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
39645.32421875	610.98046875	1571751732.4098053	373297.13319396967	23482.158203125	55.19140625	551411753.8765907	3046.091323852539	23800.26171875	-179.265625	566452457.8809968	32136.164306640625	3.036983	89.72425799999998	1.1833912700000002	-0.30654554920000004	0.0887210075	0.05766518530000001	0.20027129510000002	0.0597735451	-0.2232283775	-0.1856725902	-0.24617459390000002	0.0872192856	-0.16454099560000002	-0.0107589814	0.0957007096	-0.2922040694	0.0790186946	0.1355438261	0.08401322970000001	0.16760048060000002	0.12162991470000001	0.1596867048	0.2721372917	-0.11150222509999999	-0.1181289551	-0.0033187608000000003	0.0071494703	-0.2642313102	-0.0390027953	-0.11310847539999999	-0.0738148754	-0.0321859012	0.11285322490000001	-0.0103986	-0.01990592	0.0003962456510464	0.00010813088196000002	-0.250391	-0.17723879999999995	0.06269565288099999	0.03141359222543999	-0.28430900000000003	-0.27231510000000003	0.07415551368801003	0.08083160748100003	0.0100905	0.011075433	0.00010181819025	0.00012266521613748903	-0.00143243	0.0005755100000000003	2.0518557049e-06	3.3121176010000017e-07	-0.00273464	-0.0026276859999999997	7.4782559296e-06	6.904733714596001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38590.5703125	-1054.75390625	1489232117.0440063	1112505.8027496338	23529.974609375	47.81640625	553659705.1178322	2286.408706665039	23856.01953125	55.7578125	569109667.8753816	3108.9336547851562	1.876706	55.445194	0.97396345	-0.0347506478	0.046658499699999995	0.0523333442	-0.0341015645	0.1280391073	0.0126619785	-0.0786547484	-0.002294221	-0.035136114700000005	-0.1047324782	-0.06344610190000001	0.0550976544	0.027704998999999998	0.1177719364	0.0982254959	0.0366790055	-0.016584441000000002	0.1240156458	0.07881417389999999	-0.0055823312	-0.0058551477000000005	-0.043291916	0.08684326449999999	0.055149441699999996	-0.039758745299999995	-0.0362080424	-0.0487619095	-0.0760468362	-0.0266897442	0.1093977275	-0.010889	-0.0004903999999999986	2.404921599999985e-07	0.000118570321	-0.0985271	0.15186389999999994	0.009707589434410002	0.02306264412320999	0.0615116	0.34582060000000003	0.11959188738436002	0.0037836769345600003	0.00255294	-0.00753756	6.5175026436e-06	5.681481075360001e-05	-0.00126327	0.00016916	1.5958510929e-06	2.8615105600000006e-08	-0.0009255890000000002	0.001809051	8.567149969210005e-07	3.2726655206009994e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39117.38671875	526.81640625	1530169943.7042391	277535.52589416504	23558.71875	28.744140625	555013229.1416017	826.2256202697754	23922.96484375	66.9453125	572308246.9152986	4481.674865722656	1.190216	35.163609	0.6220413	0.060796286399999996	-0.0068848781	0.024838089700000003	-0.0765782952	-0.0368746725	0.0093141557	0.029501423399999997	0.0056819476	-0.0035541172	-0.0772141635	-0.012857086799999999	-0.0060753626	0.05276553690000002	0.0011682216	-0.0400563303	0.014687993500000001	-0.08201682910000001	-0.019794908	-0.0356775642	-0.0003749265	0.029899598500000006	-0.0472531236	-0.001381771	-0.0610438891	-0.0184965427	0.0071895611	0.09743453210000001	-0.07823761629999999	-0.0211357831	0.10540925529999999	0.0255988	0.03648780000000001	0.0013313595488399998	0.0006552985614400001	0.08653689999999999	0.185064	0.007488635061609999	0.034248684096	0.267896	0.2063844	0.042594520563360015	0.07176826681600001	0.000677946	-0.0018749939999999998	4.59610778916e-07	3.515602500036e-06	-0.00139362	-0.00013035	1.9421767044e-06	1.69911225e-08	0.000951169	0.0018767579999999999	9.04722466561e-07	3.522220590564e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39186.76171875	69.375	1535602294.0020905	4812.890625	23479.68359375	-79.03515625	551295541.6626129	6246.555923461914	23869.53125	-53.43359375	569754522.0947267	2855.148941040039	0.962381	28.432474	0.42187825	0.0658659867	0.006924407099999999	-0.0526322008	-0.0234359977	-0.0733241969	0.0749262686	-0.0421203005	0.029079802400000007	-0.0355489878	-0.0662859148	0.0101868688	0.0408332827	0.0380111103	-0.058239712699999995	-0.0179948495	-0.0534148258	-0.0198367772	-0.0987462006	0.0441696687	-0.0234053318	0.0397113889	-0.0663057029	0.0534743021	-0.0249265488	-0.08234912	-0.1149698207	0.046843377	-0.0803860294	-0.015536046599999999	0.1009072399	0.0339226	0.008323799999999996	6.928564643999993e-05	0.0011507427907599998	0.100288	0.013751100000000016	0.010057682944	0.00018909275121000045	0.492779	0.224883	0.050572363689	0.242831142841	-0.00223868	-0.002916626	5.0116881424e-06	8.506707223875999e-06	-0.00151016	-0.00011654000000000005	2.2805832256e-06	1.3581571600000011e-08	0.00141641	0.0004652410000000002	2.0062172881000003e-06	2.164491880810001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39113.390625	-73.37109375	1529857326.1838381	5383.317398071289	23413.43359375	-66.25	548188872.648941	4389.0625	23802.05078125	-67.48046875	566537621.3932037	4553.6136627197275	0.8759459999999999	25.878834	0.33091940000000003	0.0656117738	0.0710455455	-0.1049999108	0.0040774541999999995	-0.0814355496	0.1399010243	0.0094312772	-0.054436121500000004	-0.0010434471000000001	-0.0938647868	-0.0085121552	-0.0822573744	0.035507934	-0.1014366414	0.0670503317	-0.1028161808	0.012358571799999999	-0.1389463666	-0.0019439020000000002	-0.007082850500000001	-0.034814167	-0.053390445099999996	0.08877403630000001	-0.1146902019	-0.027807771600000003	-0.1225580552	0.04400153440000002	-0.082490912	-0.0099026625	0.0959136145	0.0199492	-0.013973399999999995	0.00019525590755999992	0.00039797058064	0.139848	0.039560000000000005	0.019557463104	0.0015649935999999998	0.659274	0.166495	0.027720585025	0.434642207076	-0.00356164	-0.0013229600000000002	1.26852794896e-05	1.7502231616000003e-06	-0.00104031	0.00046985	1.0822448961e-06	2.2075902249999995e-07	0.00184142	0.00042501	3.3908276164000007e-06	1.806335001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39000.0625	-113.328125	1521004875.0039062	12843.263916015625	23375.369140625	-38.064453125	546407882.4604836	1448.9025917053225	23798.64453125	-3.40625	566375481.5247955	11.6025390625	0.8129469999999999	24.017626	0.05681189999999992	0.07662671900000001	0.0912755753	-0.1294365068	0.0167899845	-0.0677963434	0.1900977904	0.0505617005	-0.0908633771	0.006149849000000001	-0.0115072052	0.0353893168	-0.1271521492	0.048390511500000004	-0.09699500429999999	0.093861499	-0.1292443972	0.0311736746	-0.1616269004	-0.051021688600000004	-0.0202335777	-0.0900905775	-0.0158975174	0.0599102596	-0.10504732230000001	0.044325820700000004	-0.1662065581	0.0696405017	-0.0845511243	-0.0042478315	0.0904527076	0.0217836	0.0018343999999999965	3.365023359999987e-06	0.0004745252289599998	0.127183	-0.01266500000000001	0.016175515488999998	0.00016040222500000024	0.665086	0.005811999999999928	3.3779343999999164e-05	0.4423393873959999	-0.00414409	-0.0005824499999999995	1.7173481928099993e-05	3.392480024999995e-07	-0.00095077	8.954000000000004e-05	9.039635929e-07	8.017411600000007e-09	0.00189944	5.801999999999999e-05	3.6078723136e-06	3.3663203999999993e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39527.59765625	527.53515625	1562430976.4743805	278293.3410797119	23516.94921875	141.580078125	553046900.5572662	20044.918521881104	24452.529296875	653.884765625	597926189.0145303	427565.2867164612	2.982857	88.12518299999998	1.376185605	-0.0776722164	0.1529491946	0.0486910567	0.0639318979	0.07387691730000001	-0.272982467	0.0885153928	0.0346542152	0.28939748530000003	0.1317309469	-0.0400326674	-0.1490570296	-0.0933132411	-0.0407696514	0.0076670076	0.06468693	0.0349166016	0.1797823475	-0.0572322452	0.012803883200000001	-0.014558961200000001	0.1483936062	-0.2866846809	-0.2237069016	-0.0293405591	0.1884572533	-0.0745565667	-0.08656555070000001	0.0014161995	0.0845511243	0.010541300000000002	-0.011242299999999995	0.00012638930928999991	0.00011111900569000004	-0.0942898	-0.2214728	0.008890566384040002	0.04905020113984	-0.28280900000000003	-0.947895	0.8985049310249998	0.07998093048100002	-0.00215301	0.00199108	4.6354520601e-06	3.964399566399999e-06	3.11241e-05	0.0009818941000000001	9.687096008099998e-10	9.641160236148098e-07	0.000960904	-0.000938536	9.23336497216e-07	8.808498232960001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38550.53125	-977.06640625	1486143459.6572266	954658.76222229	23513.65625	-3.29296875	552892030.2431642	10.843643188476562	24101.763671875	-350.765625	580895012.0949135	123036.52368164062	3.378085	99.801743	1.1030607499999998	-0.15124280869999998	-0.0833299898	0.1194442283	0.10640694640000001	0.1560369331	0.10477358029999999	0.1425189393	-0.1930581466	-0.0303716087	0.1906185573	0.1348155267	0.087054646	-0.0434848589	0.24325936690000002	-0.0113043624	0.1030223651	0.13523870429999998	0.0776808854	-0.188651702	-0.0033714929999999997	-0.2311526201	0.0015574689	-0.0338083321	0.1539693852	0.1465610399	0.0021303682999999998	0.19933046710000002	-0.08853310029999999	0.007077163199999998	0.07823761629999999	0.0259996	0.015458299999999998	0.0002389590388899999	0.0006759792001599997	-0.5318470000000001	-0.4375572000000001	0.28286123140900005	0.19145630327184007	-0.505099	-0.22228999999999996	0.04941284409999997	0.25512499980099995	0.00626243	0.00841544	3.921802950490001e-05	7.081963039359999e-05	5.89831e-05	2.7859000000000012e-05	3.47900608561e-09	7.761238810000003e-10	0.00107271	0.000111806	1.1507067440999998e-06	1.2500581635999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39244.33203125	693.80078125	1540117596.5789948	481359.5240631104	23773.798828125	260.142578125	565193510.7201576	67674.16095352173	24361.63671875	259.873046875	593489343.6163483	67534.00049209595	2.1074330000000003	62.261749	0.843126755	0.0595736923	-0.1257256263	0.2387962209	-0.11063033609999999	-0.09335345589999999	0.006962010899999999	0.0436934624	0.044654525300000004	0.113998041	0.1263560353	-0.24205062149999998	0.06488770719999999	0.0801435068	0.0703284318	-0.13928973109999998	0.2444247889	-0.1416765026	-0.0325647553	-0.0404398433	-0.148463879	-0.06551887099999999	0.2153735722	-0.007434268199999998	0.10706654689999999	-0.1695098323	0.021673579	0.016067166	-0.0904527076	0.0127227994	0.07154294259999999	-0.0140604	-0.040060000000000005	0.0016048036	0.00019769484816	-0.356889	0.17495800000000006	0.127369758321	0.03061030176400002	0.00585001	0.5109490099999999	0.26106889081998	3.4222617000100004e-05	0.00460455	-0.0016578800000000007	2.12018807025e-05	2.748566094400001e-06	0.000154119	9.51359e-05	2.3752666161000003e-08	9.05083946881e-09	0.000482531	-0.0005901789999999999	2.32836165961e-07	3.483112520409999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39343.953125	99.62109375	1547946647.5021973	9924.362319946287	23711.0703125	-62.728515625	562214855.3643188	3934.866672515869	24284.271484375	-77.365234375	589725841.5268288	5985.379489898682	1.233977	36.456474	0.5216522	0.016446188799999997	-0.16869391239999998	0.1716259312	-0.08449934960000001	-0.0982585473	-0.0573623042	0.036204293	-0.12453029970000001	-0.0865021917	0.0498626557	0.0729725112	0.016295297900000002	0.043987196299999996	0.0664970687	-0.1384271393	0.17138679	-0.1158214541	-0.0559536345	-0.0823374935	0.1413871971	-0.024045299500000002	-0.0078327364	-0.0115902022	0.0574596166	0.09229706550000001	0.0244380847	0.10361449390000001	-0.0923233333	0.0183408808	0.0644997188	0.0323231	0.0463835	0.00215142907225	0.0010447827936100002	-0.00508918	0.35179982	2.58997530724e-05	0.12376311335203237	-0.00694614	-0.01279615	0.0001637414548225	4.82488608996e-05	0.00505188	0.0004473300000000001	2.55214915344e-05	2.0010412890000013e-07	-0.00107988	-0.0012339990000000002	1.1661408144e-06	1.5227535320010004e-06	-4.95946e-05	-0.0005321255999999999	2.45962434916e-09	2.8315765417535987e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39490.5546875	146.6015625	1559503909.5264282	21492.01812744141	23582.37890625	-128.69140625	556128594.8779451	16561.478042602543	24177.064453125	-107.20703125	584530445.5705606	11493.347549438477	0.970072	28.659685	0.4502406	0.0535746786	-0.1033922064	0.0549432526	-0.07326104650000001	-0.0894471395	-0.0713584058	0.0454400608	-0.0107091848	-0.1344031158	0.0280457614	0.0861945952	-0.0049715586	0.043705367	-0.0191793528	-0.12002854800000001	0.054390500599999995	-0.08838520230000001	-0.047020904800000006	-0.0626705568	0.1281208119	0.0695481482	-0.0021217001000000003	-0.0175496625	0.058542503899999994	0.080562108	-0.008330617700000001	-0.014477408	-0.0941439642	0.02391924	0.0571422589	0.045958	0.013634899999999998	0.00018591049800999995	0.002112137764	0.102996	0.10808518	0.010608176015999999	0.0116824061356324	0.128051	0.13499714	0.018224227808179595	0.016397058601	0.00220077	-0.00285111	4.8433885929e-06	8.1288282321e-06	-0.0010655	1.4380000000000033e-05	1.1352902500000002e-06	2.06784400000001e-10	0.000955383	0.0010049776	9.127566766889999e-07	1.00997997650176e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39654.89453125	164.33984375	1572510660.2845614	27007.584243774414	23536.326171875	-46.052734375	553958649.6688881	2120.8543434143066	24061.427734375	-115.63671875	578952304.6165504	13371.850723266602	0.827664	24.452419	0.20149325	0.0463548869	-0.1031903432	0.0069082745	-0.048288169699999994	-0.07973172099999999	-0.016657641299999998	-0.1053241738	0.057613903200000004	-0.0271470395	0.004621303	0.066538606	0.058119203200000004	0.0111544303	-0.042112022699999994	-0.12605050269999998	0.012122385500000001	-0.0643153651	-0.060282462599999996	0.10476314119999999	-0.0162029527	0.0223580832	-0.0592143852	0.0073241962	0.096119621	0.08767091939999999	0.1049900451	0.0881555148	-0.0959136145	0.0294457954	0.049506407599999996	0.0421778	-0.0037801999999999975	1.4289912039999979e-05	0.0017789668128399998	0.0926591	-0.01033690000000001	0.008585708812809999	0.0001068515016100002	0.206994	0.07894300000000001	0.0062319972490000024	0.042846516036	0.0005292469999999999	-0.0016715229999999998	2.80102387009e-07	2.7939891395289995e-06	-0.00156264	-0.0004971399999999999	2.4418437695999995e-06	2.4714817959999986e-07	0.000955383	0.0	9.127566766889999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39590.20703125	-64.6875	1567384492.777237	4184.47265625	23435.6015625	-100.724609375	549227420.5962523	10145.446933746338	23889.009765625	-172.41796875	570684787.5821266	29727.955947875977	1.11102	32.823853	0.4038861	0.0495303951	-0.0209298963	-0.0878924765	-0.024514505899999997	-0.0439288697	-0.0011223989	-0.1454101066	0.0204044005	-0.0258118803	0.09407811	0.0762420448	0.0134884442	0.0092863428	-0.0897878899	-0.0528778943	-0.08416381349999999	-0.024572720899999997	-0.0480535842	0.1325623885	0.0218434871	-0.0228757237	0.0184778796	-0.0610960065	0.06723185450000001	0.022909002400000003	-0.1291418623	0.059535901100000004	-0.0976313259	0.0349085778	0.041629366099999995	0.0266643	-0.015513500000000003	0.0002406686822500001	0.0007109848944899999	0.113535	0.020875900000000003	0.012890196225000001	0.00043580320081000015	0.386315	0.179321	0.032156021041	0.14923927922500002	-0.00197624	-0.0025054870000000003	3.9055245376000005e-06	6.277465107169001e-06	-0.0010526	0.00051004	1.1079667599999997e-06	2.601408016e-07	0.00170337	0.000747987	2.9014693569000008e-06	5.59484552169e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39378.37890625	-211.828125	1550656725.284195	44871.154541015625	23398.2890625	-37.3125	547479931.0523071	1392.22265625	23677.833984375	-211.17578125	560639822.1916237	44595.21058654785	1.10741	32.717186	0.3505903	0.0599074276	0.0642301396	-0.1095134101	-0.0088212182	-0.0554979716	0.07737831839999999	-0.0493275952	-0.1435437191	0.041066611600000004	0.17982130780000002	-0.0172630923	-0.2191556277	0.0190703379	-0.1059822643	0.0485586097	-0.1045759265	-0.0032822059	-0.09794717210000001	0.013754488700000001	0.046121023	-0.20054934670000002	0.1624997716	-0.0453874326	-0.1424911341	0.1395541779	-0.0170101545	0.0336960651	-0.0992961682	0.040295756	0.0335495105	0.0309084	0.004244100000000001	1.8012384810000006e-05	0.00095532919056	0.0414078	-0.07212719999999999	0.0017146059008400002	0.00520233297984	0.488601	0.102286	0.010462425795999998	0.238730937201	-0.00429478	-0.00231854	1.84451352484e-05	5.375627731599998e-06	-0.00047104	0.0005815599999999997	2.218786816e-07	3.3821203359999984e-07	0.00224193	0.00053856	5.0262501249e-06	2.900468736e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39025.3203125	-353.05859375	1522975625.493225	124650.37062072755	23385.78515625	-12.50390625	546894947.3742828	156.34767150878906	23593.919921875	-83.9140625	556673057.27985	7041.569885253906	1.257644	37.155693	0.29319785000000004	0.0411460025	0.15700307060000002	-0.12444686640000001	-0.0184200302	-0.015977993899999998	0.0832879061	-0.041647655	-0.0683463149	0.0931557759	0.031514030400000004	-0.0342560792	-0.0775872504	0.023366840099999998	-0.0891078539	0.1406508317	-0.1243207393	-0.0049270610999999995	-0.05931328950000001	0.0381539057	-0.0320951458	-0.11475659789999999	0.037378239300000005	-0.0125824126	-0.10296954789999999	-0.0007723469999999999	-0.0460327376	-0.0283113604	-0.1009072399	0.0455956625	0.025306205099999996	0.0133587	-0.017549699999999998	0.00030799197008999995	0.00017845486569000005	0.101361	0.05995320000000001	0.010274052321	0.0035943861902400006	0.446172	-0.042429	0.0018002200409999996	0.199069453584	-0.0015890999999999998	0.00270568	2.525238809999999e-06	7.320704262400003e-06	-0.000906499	-0.000435459	8.21740437001e-07	1.89624540681e-07	0.00191775	-0.00032418000000000014	3.6777650625e-06	1.0509267240000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39124.09375	98.7734375	1530694711.758789	9756.191955566406	23380.34375	-5.44140625	546640473.8681642	29.608901977539066	23718.541015625	124.62109375	562569187.9098854	15530.417007446289	0.909336	26.865328	0.20051295	0.0762099115	0.14865497130000002	-0.1314037415	0.005327965400000001	-0.054544392000000004	0.1354430142	-0.0077241422	0.060037130099999995	0.08026730139999999	-0.2458710013	-0.0294832714	-0.0252887595	0.029300561699999998	-0.1197845859	0.10125557060000001	-0.129754923	0.0165760391	-0.09820686	0.059321040199999994	-0.12039963740000001	0.0319663164	-0.1619999199	0.1108925916	-0.1223563473	-0.0289825342	0.0288555762	0.0743654219	-0.1024636685	0.05079681900000002	0.0169396104	0.0144305	0.0010717999999999997	1.1487552399999991e-06	0.00020823933025	0.148619	0.047258	0.022087607160999997	0.002233318564	0.519474	0.07330199999999998	0.005373183203999997	0.269853236676	-0.00272247	-0.00113337	7.411842900899999e-06	1.2845275569000002e-06	-0.0006935060000000001	0.00021299299999999984	4.809505720360003e-07	4.536601804899994e-08	0.00214901	0.00023125999999999984	4.618243980099998e-06	5.3481187599999935e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39090.28125	-33.8125	1528050088.2041016	1143.28515625	23411.42578125	31.08203125	548094857.1109772	966.0926666259766	23896.234375	177.693359375	571030017.3049316	31574.9299659729	1.479096	43.698231	0.35120485	0.060955690300000004	0.0896192521	-0.10029697	-0.029581363500000006	0.0208293735	0.025659403799999998	0.10123583650000001	0.0546134955	0.1618191234	-0.0199749903	0.0436860366	-0.0624269883	0.044550703899999995	-0.0798655631	0.055791247599999996	-0.1045979	-0.0186145968	0.0075061403	-0.070261078	-0.124269323	-0.0032851763	-0.0386885159	-0.140390699	-0.1327045928	-0.070730344	-0.024009577400000003	-0.07816085730000001	-0.10396461130000001	0.0558879609	0.0084904876	0.0255341	0.011103599999999995	0.00012328993295999992	0.0006519902628099999	0.148351	-0.00026799999999999047	0.022008019201	7.182399999999489e-08	0.260689	-0.258785	0.066969676225	0.06795875472099999	-0.00364883	-0.0009263600000000002	1.33139603689e-05	8.581428496000003e-07	-0.000415871	0.0002776350000000001	1.7294868864100002e-07	7.708119322500005e-08	0.00256598	0.00041697	6.5842533604e-06	1.7386398090000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
