csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
40741.37109375	180.2578125	1659859318.598648	32492.87896728516	24125.447265625	-140.93359375	582037205.7664528	19862.277847290043	24883.357421875	-173.298828125	619181476.5847816	30032.483829498287	2.177325	48.628277	0.6923301800000001	0.0846082634	0.0066679635	-0.0440729005	0.0538347853	0.0661458039	0.079893447	-0.0843338193	0.1618106493	-0.0373196912	-0.0398720942	0.0023452895999999997	-0.0327491844	0.1182196538	-0.0153403584	0.1103025849	-0.0267427279	-0.06619195259999999	0.0545976605	-0.1286475135	0.0391959329	0.0483130399	-0.049510831100000006	-0.1884448747	0.2005819607	0.050981182199999996	-0.0315935115	0.1327939215	-0.19721498280000002	0.0573729654	0.041792205299999996	0.0365501124	0.1537815575	-0.0664224539	0.0074093399	0.046599255199999995	0.0293768786	0.0670274868	0.107622299	-0.0824569841	-0.1415244797	0.1018036658	-0.0289922642	0.1411081522	-0.042186481500000005	-0.0073455728	-0.0959180083	-0.08706597460000001	0.042871146299999996	-0.0676510337	0.1100772071	0.063331697	0.0563021345	-0.0256200662	0.1185096382	-0.0482879347	0.1437325635	0.0963256312	0.0333417627	0.1540833188	-0.0365484946	-0.078252173	0.055015934800000006	-0.0166918975	0.0204972572	0.09042619539999999	0.0878597406	0.08363613519999999	0.0778350419	0.0705658771	0.0619657467	0.016709099999999998	0.012498129999999998	0.00015620325349689995	0.0002791940228099999	0.337359	0.4476290000000001	0.113811094881	0.20037172164100006	0.0206946	0.1211036	0.014666081932960004	0.00042826646916	0.00108184	-0.0009521700000000002	1.1703777856e-06	9.066277089000004e-07	0.000687795	-0.000226682	4.7306196202500007e-07	5.138472912399999e-08	0.000914343	-0.001043137	8.360231216490002e-07	1.088134800769e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40274.46875	-466.90234375	1622032833.0947266	217997.7985992432	24044.912109375	-80.53515625	578157798.3475685	6485.911392211914	24685.59375	-197.763671875	609378538.7900392	39110.469913482666	2.039109	45.541389	0.265528043	0.007414414399999999	-0.0008520927000000001	0.0230225734	0.0278983933	0.0584931038	0.0301322346	-0.10654523630000001	0.043952122999999996	0.0156133733	-0.0207881658	-0.0250888567	0.0362428465	0.0363047097	0.0075410643999999985	0.0371963197	-0.11393042460000001	-0.0068210753	0.0162244088	0.0066772132	-0.0197624499	0.1167131043	-0.1053591466	-0.0115025467	0.061301114800000014	0.023409199500000002	-0.15638225960000002	-0.0016880963000000001	-0.024448620299999998	-0.0217502342	-0.011831165900000001	0.004501217	0.0605494161	-0.0616860449	0.0395034567	-0.021949237799999997	0.0156894355	0.0697748861	0.0411577402	-0.08722835279999999	-0.017521071399999998	0.0345071938	-0.0414693571	0.0101528353	-0.060277905599999994	0.056349809699999996	-0.0251674405	-0.0266588086	0.0361286656	-0.046370062000000004	0.050199924699999995	-0.0995034766	0.018272875	0.0765715098	0.050874018300000004	-0.1360822136	0.0023893593	0.10433299539999999	0.0899564078	0.07238496259999999	-0.0261217326	0.10811655029999999	-0.0369605619	0.04731979150000002	-0.008793239599999999	0.0902547308	0.08718099439999999	0.0821354052	0.075232084	0.0666271694	0.0565152869	-0.0004851430000000001	-0.017194242999999998	0.0002956419923430489	2.353637304490001e-07	0.17436600000000002	-0.162993	0.030403501956000008	0.026566718049	0.024147	0.003452399999999998	1.1919065759999985e-05	0.0005830776089999999	0.000423537	-0.0006583030000000001	1.79383590369e-07	4.33362839809e-07	0.000493285	-0.00019451000000000006	2.43330091225e-07	3.7834140100000026e-08	0.000129388	-0.000784955	1.6741254544e-08	6.161543520250001e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40252.2421875	-22.2265625	1620243001.1211548	494.0200805664063	24007.17578125	-37.736328125	576344488.9918365	1424.030460357666	24625.302734375	-60.291015625	606405534.7596169	3635.006565093994	1.094434	24.443047	0.220856013	0.0007540191	0.0647173414	0.061078127999999995	0.0094556309	-0.011779533500000001	0.1117038732	0.052281497999999996	0.029731581200000006	-0.041509371	-0.0767748905	-0.013184147	-0.0033770841	-0.0452718414	0.1835591661	0.11298483109999999	-0.022049980499999997	0.0308501743	0.012455366399999999	0.0442550968	-0.0028499501	0.049265613300000004	0.0361443654	0.0035707193	-0.09347055480000001	0.057670362	-0.1711349065	0.07836538230000001	0.0561698805	0.0867277016	-0.004644636	-0.0665097042	0.060634261900000014	-0.0223203473	0.0656553322	-0.0581920332	0.0002506052	-0.0489716913	0.1315876325	0.026764969500000003	-0.0327214163	-0.0503860337	0.0005201667	-0.0038757396	0.06930519019999999	0.0321367625	-0.1081528495	0.010569835500000001	-0.06737629070000001	0.085670337	0.014597431299999996	-0.0638374611	0.013138800400000001	-0.1186521985	-0.0325723794	-0.06321834230000001	-0.0045266509	-0.0558401458	0.1236214653	-0.017670052	-0.0397110398	0.1367075502	-0.016129183300000002	-0.022660139	0.0345045976	0.0900678015	0.0864424987	0.0805080284	0.0724229201	0.062403154	0.050716391500000006	0.00596153	0.006446673000000001	4.1559592768929e-05	3.5539839940899995e-05	0.07101089999999999	-0.10335510000000003	0.005042547918809997	0.010682276696010008	-0.0274138	-0.051560800000000004	0.0026585160966399995	0.0007515164304400001	-0.000316539	-0.0007400760000000001	1.0019693852100001e-07	5.477124857760001e-07	0.00014113	-0.000352155	1.99176769e-08	1.24013144025e-07	3.17502e-05	-9.76378e-05	1.00807520004e-09	9.53313998884e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40271.9609375	19.71875	1621830837.7515259	388.8291015625	24061.0625	53.88671875	578934728.6289062	2903.7784576416016	24626.810546875	1.5078125	606479797.7116737	2.27349853515625	1.0435120000000002	23.305756	0.17769078100000002	-0.0111188998	-0.0466528967	0.006877368399999999	0.0441037476	-0.042752724299999996	0.0029301843	0.0305720232	-0.0085855637	0.08141211549999999	0.0971877526	0.0040832402	0.0396254995	-0.0344732211	0.0712734364	-0.0175003946	-0.0003905228	-0.0238621031	0.0323628914	0.0050041391999999995	0.0268382278	0.1771800516	-0.0477951995	0.049241440899999996	-0.0533909946	0.0158674722	-0.10214283060000001	-0.0822768284	-0.0594181228	0.09100394490000001	-0.0302265816	0.0655321092	-0.0277353194	-0.0807023635	-0.028526067999999998	-0.0034254308	0.0414417996	-0.0359182944	0.0165251574	0.028706242599999997	0.0851568057	-0.0087324025	-0.0168899334	-0.0144284715	0.0629583236	-0.0596116479	0.0585967571	-0.0512133466	-0.0010587136	-0.0229000142	-0.0098994289	-0.1692624508	0.013455616	-0.0021556937	0.0118443865	-0.0543273674	-0.15525734759999998	0.0279147067	0.150084561	0.06869430559999999	-0.0348442237	0.0019002384	-0.0647623722	-0.0324491996	-0.0010006886	0.08986543960000001	0.0856447597	0.07875651410000001	0.06941525	0.0579119187	0.044604812699999996	0.000303149	-0.005658381	3.2017275541160996e-05	9.1899316201e-08	-0.037994699999999985	-0.10900559999999998	0.0014435972280899994	0.011882220831359995	-0.0686735	-0.0412597	0.0017023628440899995	0.00471604960225	-0.000141831	0.00017470799999999998	2.0116032561000006e-08	3.0522885264e-08	0.000401764	0.00026063400000000004	1.6141431169600002e-07	6.793008195600003e-08	3.17502e-05	0.0	1.00807520004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40278.921875	6.9609375	1622391547.4123535	48.45465087890625	24058.912109375	-2.150390625	578831251.886631	4.6241798400878915	24596.17578125	-30.634765625	604971863.062149	938.4888648986816	1.119297	24.998343	0.258921701	-0.044630845700000005	0.0333948489	0.0191197444	0.0497395463	-0.0010348229	0.0552975063	0.0042046739	-0.0119077649	-0.027733645499999997	-0.0044417269	-0.0380574816	-0.0057394042	0.0856923144	-0.044399658	0.040038818399999995	-0.030917704700000007	-0.08774371550000001	-0.0545714547	-0.029728641299999997	0.0615807166	0.059465495199999996	-0.006235825699999999	0.078972608	-0.0013352729	-0.0569450333	0.059133810599999996	-0.1062690522	0.0909051822	0.0060469383	-0.0382938453	-0.0358379828	0.0378270982	-0.024825902900000002	0.052655403200000006	-0.0119054308	0.044196171299999996	-0.0100615825	0.042939875700000005	-0.0023371669	0.0004574704	0.0089713086	-0.0125871551	0.0336843147	-0.110078558	-0.0029136319	-0.0603409201	-0.09663283880000001	-0.0227280324	-0.056048099299999994	-0.077888791	-0.016472588899999998	0.0182271816	0.0980556098	-0.0810714526	-0.0073609029000000015	-0.1187772077	0.0169067688	-0.0619346785	-0.07681738860000001	-0.0169571134	0.05151713	-0.0368584114	0.09607895699999999	0.07057456690000001	0.08964767970000001	0.084788324	0.0768835629	0.06621731759999999	0.05317269559999999	0.0382182304	0.00412325	0.003820101	1.4593171650201002e-05	1.7001190562500006e-05	0.130147	0.1681417	0.016938241609000003	0.028271631278890007	-0.0148479	0.053825599999999994	0.00289719521536	0.00022046013441	0.000437474	0.000579305	1.9138350067600006e-07	3.35594283025e-07	0.000401764	0.0	1.6141431169600002e-07	0.0	-5.16308e-05	-8.338100000000001e-05	2.6657395086399997e-09	6.952391160999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40271.5546875	-7.3671875	1621798116.9483032	54.27545166015625	24042.544921875	-16.3671875	578043966.3203772	267.88482666015625	24442.048828125	-154.126953125	597413750.9164468	23755.117679595947	1.1557110000000002	25.8116	0.10609584499999997	-0.0402261442	-0.0234548315	0.0290667513	0.0672961956	0.0055630352	0.0113845024	-0.036400675	0.048207493600000005	0.09944970189999999	0.007163450300000001	0.014686095	-0.0286017207	-0.007029461999999999	-0.0275922473	0.031130520099999996	0.0470513197	0.011515606999999999	-0.0730664184	0.094887897	0.0438992941	0.0690558103	0.0674868282	-0.03828808	-0.0183092923	-0.057697575	0.0836973999	0.0143266798	-0.0353302317	0.0204143917	-0.0586111033	0.035355875499999995	0.045702562599999996	-0.0458217257	-0.08623353380000001	-0.025760531099999998	0.0573313117	0.0114195925	0.0205500235	-0.055536953300000004	0.0270789212	0.0721045218	0.0198674858	0.0129872421	-0.0026126942	0.016618065300000002	0.0717925962	0.0036049502	-0.0718477647	-0.08473055369999999	-0.0145181809	-0.0050396608	-0.052192668	-0.11722976619999999	-0.022850494300000003	-0.0034272421999999997	-0.0621457267	0.053048365099999994	-0.0464339967	-0.0361348124	0.0537474104	-0.0572342698	-0.0834041736	0.006957115600000001	-0.04448985019999999	0.0894145591	0.0838737786	0.0748920628	0.0628378881	0.048205778899999996	0.0315960199	-0.00297973	-0.00710298	5.04523248804e-05	8.8787908729e-06	0.17969000000000002	0.049543	0.032288496100000015	0.0024545088490000003	-0.00461651	0.01023139	0.0001046813413321	2.13121645801e-05	1.10677e-05	-0.0004264063	1.2249398328999995e-10	1.8182233267969003e-07	0.00021783	-0.00018393400000000005	4.74499089e-08	3.383171635600002e-08	-0.00022566	-0.00017402919999999998	5.09224356e-08	3.0286162452640004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40080.453125	-191.1015625	1606442722.7053225	36519.807189941406	24026.953125	-15.591796875	577294476.4709473	243.10412979125977	24394.0390625	-48.009765625	595069141.7827759	2304.937595367432	1.216999	27.18041	0.088935865	-0.08523435089999999	0.0334993195	0.0461202671	0.06108656	0.0145831045	0.0083061624	-0.0196884316	-0.024665552900000002	-0.0008632327	-0.0409255809	-0.002422053	-0.0983886248	0.0927004952	-0.028881775099999996	-0.0563973647	-0.015142312199999999	0.0713677284	0.0476674653	0.044803458	0.0128258125	0.08057965019999999	-0.0035070415000000004	0.1240651266	-0.0668168537	-0.0324932724	-0.0324630529	0.0392633245	0.014561546399999997	0.09256542640000001	-0.0728111046	-0.0485582623	0.0049935907	-0.0027528702	0.043840179800000004	-0.0379036291	0.0718943621	0.010327331300000001	0.006275596600000001	-0.0174850762	0.018544174099999998	0.0916552085	0.043197897400000004	-0.0225243439	-0.033566370899999996	-0.0046275865	-0.0347373357	0.1169186584	0.00441829	-0.052744265199999994	-0.0521532063	-0.10067872369999999	-0.0539539437	-0.024843439100000003	0.0381502781	-0.0335532602	-0.014203107	-0.0416346955	0.0620324805	-0.0408811325	-0.0891269417	-0.012522461399999999	-0.09573492	-0.0036212953999999998	-0.0053780425	0.0891661178	0.08290175030000001	0.0727850846	0.059286224299999996	0.043032437699999995	0.0247790096	-0.00300294	-2.321000000000007e-05	5.387041000000034e-10	9.0176486436e-06	0.10967	-0.07002000000000001	0.012027508899999999	0.004902800400000002	-0.00152162	0.00309489	9.5783441121e-06	2.3153274244e-06	0.000217882	0.0002068143	4.7472565924e-08	4.277215468449e-08	0.000201326	-1.6504000000000007e-05	4.0532158276e-08	2.723820160000001e-10	-0.000133023	9.2637e-05	1.7695118528999996e-08	8.581613769000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40224.80859375	144.35546875	1618035226.403824	20838.50135803223	24036.130859375	9.177734375	577735586.6889992	84.23080825805664	24409.869140625	15.830078125	595841711.4624367	250.59137344360352	1.359066	30.353329	0.068798582	-0.0681300351	0.021188253599999998	0.0408233513	0.048781121100000005	-0.0104533429	0.043511327300000006	0.0034503116	0.0203983769	0.047081066100000006	-0.0177389896	0.051918306399999996	-0.0230000177	0.0157664272	0.0105259987	-0.0460298903	0.1221340245	0.0687930787	0.0399586521	0.0513178764	0.0323670716	-0.0272052856	0.0953245741	-0.0366286188	-0.1665351596	-0.09128518029999999	0.0654027818	0.0521170612	-0.0061212683	0.062452190899999996	-0.0582096155	-0.0302430833	0.0407550344	-0.040085264700000005	-0.061642225099999996	-0.035768725	0.045524409800000006	-0.0165049453	0.0430477076	-0.0244672085	0.0132823918	0.0637166451	-0.003950635300000001	-0.033859360299999995	0.07567207769999999	-0.0710321156	0.0199754023	0.1261846671	-0.053118707300000005	-0.0092274476	-0.0354146699	0.0356445277	0.0476750774	-0.1753265977	-0.0008954249	0.0686049717	-0.012491066499999998	-0.1339019072	-0.07807609389999999	-0.0893383732	0.0630323128	-0.0092663071	-0.0281266374	-0.0176656437	-0.005378640400000001	0.0889023983	0.0818729053	0.0705658771	0.0555720611	0.037674825	0.017809228400000002	-0.0193027	-0.016299760000000003	0.0002656821760576001	0.00037259422729000015	0.119384	0.009713999999999988	0.014252539455999996	9.436179599999972e-05	0.0133509	0.014872519999999997	0.00022119185115039995	0.00017824653080999995	0.000517777	0.000299895	2.68093021729e-07	8.9937011025e-08	3.1239599999999994e-06	-0.00019820203999999997	9.759126081599996e-12	3.92840486601616e-08	-0.000193172	-6.014900000000001e-05	3.7315421584e-08	3.6179022010000014e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40040.5703125	-184.23828125	1603247270.9502563	33943.7442779541	23998.59765625	-37.533203125	575932689.466568	1408.7413368225098	24472.9921875	63.123046875	598927346.609436	3984.5190467834473	0.9426310000000002	21.052675	0.08600076199999998	-0.08152673190000001	0.029579717599999996	0.0674376774	0.0203005226	-0.008375951999999999	0.0156928871	-0.06220177320000001	-0.051182106500000005	-0.009841876099999999	0.0503523882	0.0077130095	-0.0052137551	-0.025003329900000003	-0.0424714793	-0.0784756254	-0.06837565179999999	0.0512039142	0.0130121566	0.08835717929999999	-0.0742713559	0.09327689439999999	-0.0732229681	-0.1191801225	-0.146793657	-0.0079061355	0.051999395700000006	0.0466836452	-0.0935351684	-0.0318668744	-0.0737212471	-0.046276481900000006	-0.0314143703	-0.056187880999999995	0.0262038315	-0.0623227059	0.029442603199999997	0.0011164149000000001	-0.0111346595	-0.0590224045	0.0255418592	-0.041179716899999996	0.0261536226	-0.0238503395	-0.0056826828	0.031263918700000004	0.0938750314	0.052702026	0.031081482	-0.1193324089	0.12956526470000002	-0.0659063108	0.11275242419999999	-0.09797071630000001	0.1182352022	-0.0243621651	0.0337812109	0.023590762999999997	0.009778133199999999	-0.1305212868	0.053363552	-0.0241620066	-0.0642904749	0.0797363626	0.09790116800000001	0.0886234459	0.0807879487	0.0682378621	0.0517055788	0.0321558829	0.0107296473	-0.0193163	-1.359999999999556e-05	1.8495999999987926e-10	0.00037311944568999987	0.0919048	-0.027479199999999995	0.00844649226304	0.0007551064326399997	-0.0127702	-0.0261211	0.0006823118652100001	0.00016307800804000002	0.000154094	-0.000363683	2.3744960836e-08	1.3226532448899994e-07	8.07972e-05	7.767324e-05	6.528187527840001e-09	6.0331322120976e-09	-0.000399553	-0.00020638100000000006	1.5964259980900005e-07	4.2593117161000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40185.62109375	145.05078125	1614884142.690445	21039.729141235348	24021.90234375	23.3046875	577051792.2126617	543.1084594726561	24471.3046875	-1.6875	598844753.1084595	2.84765625	0.992368	22.163517	0.078373915	-0.0408689531	-0.0016197533	0.043756716200000004	0.010892837800000001	-0.0195003898	0.0302053037	0.0049409404	-0.0425192441	0.1066182542	0.0039224905	0.0374199825	0.056893041100000014	-0.0838191801	-0.016748988	0.0444530047	0.0256143776	0.0231421662	-0.0223779123	0.1015381965	-0.0336510667	-0.0059361408	-0.0029797994	0.0536842308	-0.0509225684	0.0825134329	0.0135867807	0.01794171	0.0350247391	-0.0358200941	-0.0344424397	-0.0020852516	0.0104777081	-0.022409771499999998	-0.1039370644	-0.046648376799999995	0.0117189242	-0.0311655108	0.025824721499999998	-0.031541897	0.1082870197	-0.0285775754	-0.029749432000000006	-0.022652744199999998	0.042900924900000005	0.08714517849999999	0.0755745186	0.0055885964000000005	-0.07242086889999999	0.029523119700000006	0.0113521645	-0.054481907999999996	-0.020099668	-0.0204646944	-0.0007011394000000001	0.0345943527	0.0783925642	-0.052843437800000004	-0.011536395900000001	-0.1188787618	0.0238211373	0.0071605283	0.0772377393	-0.0173185781	-0.0599879491	0.0883293083	0.0796476241	0.0658046293	0.047697375	0.026499244300000002	0.0035839144	-0.0146952	0.004621099999999998	2.1354565209999977e-05	0.00021594890304	0.0644789	-0.02742589999999999	0.004157528545210001	0.0007521799908099994	-0.015355100000000003	-0.002584900000000001	6.681708010000006e-06	0.0002357790960100001	-0.000562304	-0.000716398	3.16185788416e-07	5.13226094404e-07	3.63839e-05	-4.441330000000001e-05	1.3237881792099995e-09	1.972541216890001e-09	-0.000285524	0.00011402900000000004	8.1523954576e-08	1.3002612841000009e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40139.9140625	-45.70703125	1611212700.9448853	2089.132705688477	24059.982421875	38.080078125	578882754.140934	1450.0923500061035	24509.9453125	38.640625	600737419.2217407	1493.097900390625	0.950046	21.218281	0.15657939	-0.061595107300000014	0.030315698999999998	0.0111353442	0.0229858899	-0.0373919149	0.0598130787	0.0160876929	-0.0641491795	0.0544779216	0.0217980745	0.058218219	0.0721742903	0.0389296764	-0.034615916600000005	0.048210723	-0.0706953071	-0.0007164933999999999	0.007137595100000001	0.042199463799999996	-0.10554196880000001	0.0107926409	-0.0728314868	0.021155614500000003	-0.1141556283	-0.0165302337	0.0480970425	0.1175313843	-0.0327726415	0.0991666152	-0.034664386	-0.036253920499999995	0.0062629365	-0.0715067258	-0.048385297699999996	-0.0087777902	0.0214447942	-0.0529592975	0.0361590196	-0.0127105106	0.08731276019999999	-0.0297392176	-0.0895066707	0.051700761799999995	-0.0374712543	0.076079021	0.021735457799999996	-0.0021547561	-0.0210455055	0.0218454573	0.048428655099999995	-0.0221723205	0.015378053400000001	-0.0922784581	0.1209364219	-0.0755801389	0.025098923500000002	-0.0548844752	0.0339071364	-0.1294469173	-0.0127146002	-0.0528301621	-0.1272253935	0.0346770515	0.0990898036	0.0880200359	0.0784527129	0.0632699305	0.0435584361	0.0207291319	-0.0035839144	0.000491125	0.015186325	0.00023062446700562505	2.41203765625e-07	0.00440657	-0.060072330000000014	1.94178591649e-05	0.0036086848316289008	0.0100079	0.025363000000000004	0.0006432817690000003	0.00010015806241	4.02246e-05	0.0006025286000000001	1.61801844516e-09	3.6304071381796007e-07	0.00015592	0.0001195361	2.4311046400000003e-08	1.4288879203210004e-08	0.000111566	0.00039709	1.2446972356000002e-08	1.5768046810000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
