csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
39207.9296875	-287.4765625	1537261750.3799438	82642.77398681639	23898.20703125	-23.76953125	564.9906158447267	571124299.3084869	23705.265625	-73.248046875	5365.276371002197	561939618.3518066	1.270752	26.161005	0.08358269999999997	-0.021757483799999998	0.0698208358	-0.038641204500000005	-0.0087985856	0.053097695199999996	-0.0258475405	0.0695133439	0.0820565838	-0.098678245	-0.0388382347	-0.0024245842	-0.07884808730000001	-0.057952547	-0.0246128445	-0.0409665313	-0.0013816069	0.0077777591	-0.09613026109999999	0.0071685683	0.0379871312	-0.0037884590999999997	0.0527891645	-0.0696736053	-0.0080530165	-0.0162764923	0.0683561078	0.08464088060000001	-0.1858092044	0.0634741581	-0.0544471687	-0.0150021825	0.0189874663	-0.05974805900000001	0.0161655145	0.0353210485	0.011072259899999999	-0.0401339745	0.0079758095	-0.021227097	-0.0067117391	-0.0808595186	0.1045094778	0.0573474933	-0.0152145575	-0.0693313758	0.0195791537	0.0693779486	0.0688753094	-0.0048701875	0.0194732891	-0.0688125926	0.044148298499999995	-0.0755648795	-0.0749037878	0.1073885888	0.13531324320000002	0.0958686533	-0.04300195230000002	-0.0051537496	0.0435192217	0.0105696706	0.032703346	-0.0264372053	-0.041037453700000004	0.0554909342	0.0376680614	-0.11576556519999999	0.0213703471	0.0344389347	-0.015691451999999998	-0.1224768835	-0.0525819048	0.0181954529	0.085085116	0.020703976000000002	0.032409545899999996	0.061738770599999986	-0.013034747900000001	-0.0788479756	-0.0904598643	-0.039888219100000004	0.038103215600000004	-0.076028	-0.008031199999999988	6.45001734399998e-05	0.005780256784	-0.127817	0.00014600000000000726	2.131600000000211e-08	0.016337185489000004	0.225356	-0.02699299999999999	0.0007286220489999994	0.050785326736	-0.00624846	0.0006150599999999997	3.7829880359999964e-07	3.90432523716e-05	0.00124278	6.734999999999944e-05	1.5445021284e-06	4.5360224999999245e-09	-0.00165746	-0.0002858399999999999	2.7471736516e-06	8.170450559999991e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39399.9375	192.0078125	1552355075.0039062	36867.00006103516	23882.87890625	-15.328125	234.951416015625	570391904.8506013	23708.189453125	2.923828125	8.548770904541017	562078247.1452675	1.148016	23.63423	0.2053736	0.049533077800000005	0.0126827093	0.0381212504	-0.0830434511	0.0461784612	-0.009984894499999999	0.0619191343	-0.0227351135	0.08428065230000001	0.0659909323	0.018750577	0.008855232900000001	-0.050291155	-0.025411629900000003	0.0193363391	-0.09120545029999999	-0.023982282799999997	-0.1474459366	-0.0153522752	0.0199788789	-0.0576415942	-0.0619328187	0.0243146673	0.0283836075	0.0542928654	-0.0132633075	0.0418748953	0.0628357195	0.0973150225	0.0334430661	0.06450185480000001	-0.06398573469999999	-0.0171637769	-0.0590407924	0.0084286777	0.0087650188	0.09013983460000001	-0.0362727857	-0.06154449610000001	-0.08794302820000001	-0.0713042881	-0.022531340499999997	-0.0740835046	0.049850693700000004	-0.005878659699999999	-0.0159296584	-0.0231093744	-0.0457499281	0.064137527	-0.0273786164	-0.160118104	-0.0740168301	-0.1259937046	-0.0266297463	0.011529348899999998	-0.0609738381	-0.040382907200000005	0.013036838700000001	-0.017776611799999998	0.0052002402	-0.08769538550000001	0.005019542	-0.1076105993	0.044164756900000005	0.043209003499999996	0.0569019822	0.0105623877	-0.015034713	0.0257519744	-0.0124713702	-0.08988590699999999	-0.0585735331	0.1786395577	0.039577111400000003	-0.0456779492	-0.0355423634	0.0607461822	-0.0156195133	-0.08091849549999999	-0.0888852306	-0.0338751397	0.0451361126	-0.06339790000000001	0.012630099999999991	0.0001595194260099998	0.004019293724410001	-0.162711	-0.03489399999999998	0.001217591235999999	0.026474869521	0.275572	0.05021599999999998	0.0025216466559999985	0.07593992718399999	-0.007906049999999998	-0.0016575899999999976	2.747604608099993e-06	6.250562660249996e-05	0.00120762	-3.516000000000001e-05	1.4583460644e-06	1.2362256000000006e-09	-0.00119754	0.00045992	1.4341020516e-06	2.115264064e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39216.58203125	-183.35546875	1537940306.2137606	33619.227920532234	23898.736328125	15.857421875	251.4578285217285	571149598.0812416	23663.55078125	-44.638671875	1992.611026763916	559963635.5767975	1.106621	22.782026	0.08333490000000003	0.0093795798	0.0832073563	-0.0630702466	-0.06401767059999999	0.0219456371	0.0166736432	0.0269741727	0.0728203924	-0.0009208427000000001	0.004653318300000001	-0.08604940380000001	0.040267563	-0.0174313675	-0.0385656651	0.06652969360000001	-0.0356683556	-0.05782463190000001	0.024550574500000002	-0.062279475099999995	0.0259528211	0.0096427661	0.0796490524	0.0859615063	0.1030057023	-0.030302334900000002	-0.0268147629	0.021822722000000003	0.0368748145	-0.0152546959	0.0898828302	0.0383210395	0.0820142921	-0.2022398191	-0.0010263164	0.0416162398	0.0622294376	-0.0926500926	0.0176902813	-0.0301230587	-0.06565471469999999	-0.053581312699999994	0.0194815175	-0.0084006878	-0.0101607816	-0.0110636921	-0.1049794718	-0.0879712757	-0.0074220018	-0.0015205473999999998	-0.0724141549	0.0185345928	-0.097743644	0.055596500800000004	-0.092815459	0.013499074299999999	0.0270949574	-0.0096426579	0.0658960278	-0.1035170384	-0.0888928573	0.05812498660000001	0.0336888397	0.0325349573	-0.11647189320000001	0.0443097141	0.148828778	0.018442930700000002	-0.0563562081	0.0997427931	-0.0404899854	0.0317651523	0.0020644617000000003	-0.0859014026	-0.0014877748000000001	-0.0625402879	-0.0446234855	0.0597418558	-0.018192206699999998	-0.0828483101	-0.0870358576	-0.0276984808	0.051855206200000004	-0.06524529999999999	-0.0018473999999999847	3.412886759999945e-06	0.004256949172089999	-0.120623	0.04208799999999999	0.0017713997439999989	0.014549908129000004	0.28294	0.00736800000000004	5.4287424000000614e-05	0.08005504360000001	-0.008354439999999998	-0.0004483899999999999	2.0105359209999989e-07	6.979666771359998e-05	0.00104227	-0.00016534999999999987	1.0863267529000002e-06	2.7340622499999957e-08	-0.00117065	2.68899999999999e-05	1.3704214225000002e-06	7.230720999999946e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39307.31640625	90.734375	1545065123.0610507	8232.726806640625	23901.314453125	2.578125	6.646728515625	571272832.587162	23782.09765625	118.546875	14053.361572265625	565588168.9314117	1.1787550000000002	24.267052	0.10100579999999992	0.0632374173	0.08884846	0.010993701399999998	-0.06600951070000001	0.0561396718	0.0619762425	0.031088839	-0.0629293992	-0.015496254	-0.054937827	-0.0287858045	0.021703240099999997	-0.09219139859999999	-0.0132404809	0.0599020702	0.0323265962	0.0192417942	0.013824506799999999	-0.0272362102	-0.029049229500000006	0.0537643163	-0.0005092759	-0.086608559	0.0141714774	0.009069485	0.08720747449999999	0.0163521323	-0.07589527	0.013595083700000002	-0.0218004491	0.10924177859999999	0.0512711902	0.13094619429999999	-0.0190278672	0.1093892142	0.0448522083	0.0674462247	0.0345278434	0.0234596666	-0.0622197559	-0.0465757825	0.0103168103	-0.0282823148	0.0570739204	-0.0920333028	0.011828556799999999	-0.0559738271	0.0565024674	-0.0371854029	0.019489575	0.0268583262	0.1056472859	0.0293303183	0.0130127673	0.023705032200000004	0.0557163991	0.0671657614	0.0522207904	0.0969491075	0.0520156555	-0.0191203125	-0.0058806582	0.0700015108	0.09828892300000001	0.11393270380000001	-0.0297301258	0.016929685	0.0166945935	0.060009105199999996	-0.1047477585	0.013251896899999999	0.0173905678	-0.0278446661	-0.0824542404	-0.0017082726999999999	-0.0446472471	0.0587259855	-0.0207508395	-0.0846340639	-0.0849174618	-0.021388068700000002	0.0582137826	-0.07065210000000001	-0.005406800000000017	2.9233486240000184e-05	0.0049917192344100005	-0.168474	-0.047851000000000005	0.0022897182010000005	0.028383488676000008	0.285029	0.002088999999999952	4.3639209999998e-06	0.08124153084099997	-0.007765999999999999	0.0005884399999999982	3.4626163359999793e-07	6.0310755999999985e-05	0.00131429	0.00027202	1.7273582041000005e-06	7.399488039999999e-08	-0.00122337	-5.272000000000002e-05	1.4966341569000005e-06	2.7793984000000025e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39412.5859375	105.26953125	1553351930.2808228	11081.674209594728	23952.654296875	51.33984375	2635.779556274414	573729647.8656044	23799.578125	17.48046875	305.56678771972656	566419918.9279785	1.246176	25.655066	0.16164570000000006	0.1134515186	-0.0422333988	0.0114274749	-0.0636259794	-0.0698087071	-0.0153835599	0.0235975519	-0.08948383480000001	0.0235152358	-0.0325763714	-0.07497240620000001	0.1278932501	-0.041710352	-0.0843105817	0.0108043391	-0.0727235148	-0.0034947096	0.14877826130000002	-0.0032758448	-0.0773919898	-0.015577340700000001	-0.0418472655	0.00034765050000000003	0.0260825862	0.010509687700000001	-0.0329396566	-0.009324254300000001	-0.0910315126	-0.0014802429999999998	-0.0360627617	0.0574239725	-0.10472928179999999	0.11927962539999999	-0.1141473697	0.0155253198	0.05688783980000001	0.0201902148	0.017118124499999998	0.0675384768	-0.052437377599999994	0.0566541916	0.0339544744	-0.0245328694	0.1405522264	0.0428580733	-0.0734043751	-0.054675431399999995	0.0363310396	-0.0029916892999999997	-0.0846461431	0.0815702423	0.051188828	0.1405199129	0.0695321336	-0.050140799699999995	-0.0053224752	0.0694772557	-0.031041421099999997	0.0055648136	0.0414977344	-0.0616544199	-0.0120232557	-0.1075484114	0.1651217096	0.0692013393	0.0449424645	-0.0375644836	0.0974444774	0.0976551334	-0.0732454164	0.050662379699999996	-0.011658286799999999	0.0276637353	-0.0766498041	-0.0740476899	0.017618075	0.0576987675	-0.023293434300000002	-0.0862726516	-0.08253659099999999	-0.014974375900000001	0.0641676346	-0.07607439999999999	-0.005422299999999977	2.940133728999975e-05	0.005787314335359998	-0.08117410000000001	0.08729989999999999	0.0076212725400099995	0.006589234510810002	0.296362	0.011333000000000036	0.00012843688900000084	0.08783043504400001	-0.00847807	-0.0007120700000000013	5.070436849000018e-07	7.187767092490002e-05	0.00139559	8.129999999999986e-05	1.9476714481e-06	6.6096899999999766e-09	-0.00158181	-0.0003584399999999998	2.5021228761e-06	1.2847923359999983e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39430.4765625	17.890625	1554762481.9458618	320.074462890625	23978.896484375	26.2421875	688.6524047851562	574987476.6083717	23886.875	87.296875	7620.744384765625	570582797.265625	1.18686	24.433912	0.1334645	-0.0132338522	-0.0184774486	-0.0567682824	-0.0175286188	-0.09773898810000001	0.0672856354	-0.1052148824	-0.0292588346	0.0198427066	-0.0140647738	-0.07418165980000001	-0.0566502559	-0.06476680580000001	-0.0272913401	-0.0045148922	-0.04828275480000002	-0.014401756200000001	0.114737911	0.0119220885	0.023368115800000002	0.0366189525	0.11135562339999999	-0.0528417315	-0.0769427187	-0.1015657721	0.104993481	-0.011123571100000002	-0.021932868799999998	0.0344444524	0.0224787787	-0.024860307	0.1008810317	-0.09579981859999999	0.0160095497	0.007963814	0.0813756291	-0.0405895782	-0.0016272330999999999	0.12474239460000001	-0.012693266299999999	0.1188923597	-0.07298780190000001	-0.013374588	0.0169500261	-0.0949054366	-0.06336152219999999	0.0764013734	0.0298321543	-0.0499044862	-0.0805003372	0.1237706718	0.033953829399999996	-0.013684927	-0.0582497429	0.0749456714	0.1050488527	-0.0127103241	-0.07778088429999999	0.0257032318	-0.0327879291	0.0171288938	0.0173342455	0.0787806341	-0.105729664	-0.0480374159	0.0251264037	-0.0190103275	-0.10941366150000001	-0.0075156798	-0.0266734431	0.055464243600000004	0.0032139086	0.0675349245	0.0953795935	-0.018864539099999997	0.0100137508	0.0566604004	-0.025818026	-0.087761224	-0.0799006044	-0.0084883733	0.0696753687	-0.0760543	2.0099999999981244e-05	4.04009999999246e-10	0.005784256548490001	-0.115886	-0.034711899999999976	0.0012049160016099985	0.013429564995999996	0.237976	-0.058385999999999987	0.0034089249959999997	0.056632576576000015	-0.00781913	0.0006589400000000003	4.342019236000003e-07	6.11387939569e-05	0.00132428	-7.130999999999999e-05	1.7537175184e-06	5.0851160999999995e-09	-0.00150513	7.667999999999998e-05	2.2654163169e-06	5.879822399999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39457.08984375	26.61328125	1556861938.9377596	708.2667388916016	23940.12890625	-38.767578125	1502.9251136779785	573129772.0478668	23833.978515625	-52.896484375	2798.038059234619	568058531.8832741	1.043657	21.485794	0.1470226	0.0779641395	-0.0820746804	0.0196499707	-0.062288012699999985	-0.0405633974	-0.0297008118	-0.016373233	-0.085840338	-0.011603014699999999	0.007097308199999998	0.027828042400000003	0.0144732404	-0.037008299700000004	-0.0492585061	-0.0649132247	-0.0606579041	-0.0364082428	0.0789492462	0.027055513599999997	0.07786922339999999	0.0400769781	-0.007275738100000002	-0.1092948724	-0.0030760944	-0.031968855	0.0413739746	0.0068827406	0.12480628099999999	0.022032167400000004	0.0212427985	0.0078875609	0.0238292381	-0.0117428198	-0.06830752820000001	0.0156864361	0.0045973683	0.0558031598	-0.0729869354	0.0863085319	-0.059190592300000004	0.0627250613	0.0193802752	-0.0139212514	0.0638623014	0.0120978174	0.0667525183	0.0419557639	0.0259420058	0.0879362012	-0.10605940259999999	0.0783086677	0.048740878200000004	-0.029506405099999997	-0.0369201781	0.0728058138	-0.0778354089	-0.0570390679	-0.0034188318	0.0197974083	-0.013840937900000001	-0.0070457052	-0.0778049204	0.0153285348	0.0146390926	0.031505091400000004	-0.0103537404	0.0194153715	-0.0122584816	0.0131352977	0.0495444829	-0.0231143322	-0.0053477548	0.0052269318	0.0139846226	-0.0103833848	-0.0771603714	0.0556110847	-0.028322663300000002	-0.0890971926	-0.07701764950000001	-0.0019613812	0.07469869309999999	-0.07615779999999997	-0.00010349999999996472	1.07122499999927e-08	0.005800010500839996	-0.09291990000000004	0.022966099999999948	0.0005274417492099977	0.008634107816010008	0.292707	0.05473099999999997	0.002995482360999997	0.085677387849	-0.00878461	-0.0009654799999999996	9.321516303999991e-07	7.71693728521e-05	0.00151212	0.0001878400000000001	2.2865068944e-06	3.5283865600000043e-08	-0.00127401	0.00023112	1.6231014800999997e-06	5.341645440000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39533.28125	76.19140625	1562880326.3916016	5805.130386352539	23937.947265625	-2.181640625	4.7595558166503915	573025319.2918434	23819.3359375	-14.642578125	214.4050941467285	567360764.503479	1.123806	23.135813	0.07462869999999998	-0.012637115	-0.0965154701	-0.07228250559999999	-0.045283579000000004	-0.0948200052	-0.007267250699999998	0.0033654568	0.0605010603	0.0874738274	0.0227028895	-0.0076866138	-0.0487192671	-0.021425851200000002	-0.0851802672	0.0086167049	0.0451466608	-0.049062548899999996	0.038393801899999996	0.0621590526	-0.0994852899	-0.0063821389	0.0605508375	-0.0096551867	-0.04962374730000002	-0.042729721799999995	0.05797465950000001	0.057967140300000004	-0.08020684809999999	0.0614246945	0.0036908127	0.0529589487	0.0956913431	-0.0214899812	-0.0327389823	-0.1055614895	0.0753391355	-0.0690133517	-0.0390039412	-0.016885319	-0.0484604005	0.049752292000000004	-0.024625083399999997	-0.0056494935999999996	0.0213069473	-0.0757500087	-0.07202428849999999	0.046076308600000004	0.0228047362	-0.0111076843	-0.0152434472	-0.0143945953	0.0526540803	0.0327455744	0.0343866872	0.0164912296	0.10319357369999999	-0.011225488799999999	-0.0497813129	-0.0758365087	0.0386396548	-0.0692307202	0.0116198543	0.0245629994	0.0139670063	0.09428778380000001	-0.0414997656	-0.056426233799999996	-0.0951272788	0.0442795956	0.0517003063	0.0242326822	-0.1082675382	0.062488818	-0.023002141400000002	0.0987973432	0.020861043200000002	0.0545510233	-0.0308054104	-0.0902782345	-0.0738966375	0.0045750821999999995	0.0792026837	-0.07610219999999998	5.559999999998899e-05	3.0913599999987757e-09	0.0057915448448399975	-0.118878	-0.02595809999999996	0.0006738229556099977	0.014131978884	0.274168	-0.018539000000000028	0.00034369452100000103	0.07516809222399998	-0.008917269999999998	-0.000132659999999998	1.7598675599999467e-08	7.951770425289998e-05	0.00142671	-8.540999999999997e-05	2.0355014241e-06	7.294868099999993e-09	-0.00165746	-0.00038345	2.7471736516e-06	1.470339025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39294.5859375	-238.6953125	1544064483.9995728	56975.452209472656	23921.458984375	-16.48828125	271.8634185791016	572236199.9411354	23742.830078125	-76.505859375	5853.146518707275	563721980.1187173	1.202554	24.757002	0.1121008	0.0719755292	0.06232207450000001	-0.0055045761	-0.0812171109	0.025486437999999997	0.0254906525	0.014614252099999999	-0.09571646369999999	0.0052425512	-0.0473346245	0.0018861754999999999	-0.0884508884	0.0415038742	-0.1003232307	-0.010801680900000001	-0.046894209400000005	-0.011059363300000001	0.0294977525	-0.04369337349999999	0.0004606991000000001	0.0981715707	-0.1147343545	-0.0142001469	-0.1827516911	-0.045162015	-0.07684354	-0.0920891735	-0.0047990765999999995	-0.0558217867	-0.1595291441	-0.064610945	-0.1353088456	-0.0005280873	-0.046697933399999995	0.08361401610000001	0.036816060899999996	0.0476303185	0.0311312121	-0.027849955299999996	-0.080279208	0.022828038199999998	0.0086584053	-0.0350007222	0.08815695429999999	-0.0168609992	-0.063348652	0.0807470623	0.09467056380000001	-0.0357897478	-0.0242919876	0.0577619942	0.0203989431	-0.0118440034	0.12051277460000001	-0.05136749980000002	-0.010038951400000001	-0.06807262480000001	0.0533270003	0.0437946773	-0.046637945	0.0200725024	-0.127873701	-0.024566676099999997	0.0037827881	-0.09650053689999999	-0.1743456237	0.0071744649	0.16592399300000002	-0.0363767648	0.0107711929	-0.0675788241	-0.0705854479	0.0462274375	0.0318698026	0.0141680706	0.0505795608	0.0534804209	-0.0332643485	-0.09130229599999999	-0.0705472152	0.011089453	0.08315602700000001	-0.0871375	-0.011035300000000027	0.00012177784609000056	0.007592943906250002	-0.09739950000000004	0.02147849999999996	0.00046132596224999817	0.009486662600250008	0.316616	0.042448000000000034	0.0018018327040000034	0.100245691456	-0.00853586	0.0003814099999999987	1.45473588099999e-07	7.28609059396e-05	0.00178808	0.00036137	3.1972300864e-06	1.3058827689999998e-07	-0.00165746	0.0	2.7471736516e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39390.4375	95.8515625	1551606566.4414062	9187.522033691406	23908.0234375	-13.435546875	180.51391983032227	571593584.6880492	23781.263671875	38.43359375	1477.141128540039	565548501.8312416	1.206755	24.843487	0.16311909999999996	0.026391957999999997	-0.0431071222	-0.006898786600000001	-0.053817301500000005	0.0027220425	-0.0087347536	0.0273477188	0.0066303081	0.0368810657	0.0312975251	0.0621842938	0.0370506996	-0.12040071279999999	-0.0704520687	0.009387629	-0.027677505499999998	-0.0031012368	-0.0234362527	0.0276964497	0.0344634694	0.0019312097	-0.0085515145	0.026869225899999998	-0.0017192605	0.0875372997	0.0379864373	-0.1062097174	-0.0706686009	0.07523602900000001	-0.0038862959999999996	0.0438561309	-0.0009411944	-0.0187778041	-0.0327689743	-0.0036245347	0.0209359192	0.05847105690000001	-0.1143599923	-0.0331305225	-0.0530927044	-0.015114378999999999	0.0046199838	-0.016066718600000002	0.0556365618	-0.0529151162	0.0062573991	-0.0352198322	0.0069428439000000005	0.0401318506	-0.0071896888	-0.052356208499999994	0.0241566824	-0.010060371	-0.044305079299999994	-0.1133672467	0.0607917875	-0.0090338914	-0.0507159634	0.0459947044	-0.09008435710000001	-0.0740524707	0.04816504519999999	-0.0158578295	0.016728156100000002	0.0431261696	0.0572526413	0.0556839459	0.035573438	-0.0311854721	-0.14439403039999998	-0.07238091320000001	0.0003887667	0.048137618099999994	-0.0525860446	-0.064773695	-0.061252295400000004	0.0523994845	-0.0356975771	-0.09216759640000001	-0.06697973559999999	0.017550273999999998	0.08653123789999999	-0.0839404	0.0031971000000000087	1.0221448410000054e-05	0.00704599075216	-0.151212	-0.05381249999999994	0.002895785156249994	0.022865068944	0.284358	-0.032258000000000016	0.0010405785640000005	0.080859472164	-0.007566739999999998	0.0009691200000000012	9.391935744000023e-07	5.725555422759998e-05	0.00183271	4.462999999999993e-05	3.3588259441e-06	1.9918368999999937e-09	-0.00212074	-0.00046328	4.4975381475999985e-06	2.1462835839999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39371.15625	-19.28125	1550087944.461914	371.7666015625	23909.705078125	1.681640625	2.82791519165039	571673996.9229164	23736.89453125	-44.369140625	1968.6206398010254	563440161.9876863	1.1132799999999998	22.919125	0.1969568	0.0565445523	0.0134504107	-0.033054862000000004	-0.051289903	-0.0209469684	-0.0105309809	0.076410108	0.0216155269	-0.050740901799999995	-0.0769810277	-0.1058356205	-0.0441554798	0.023991162599999998	-0.060073029800000004	0.0899118458	0.026443687400000002	-0.0516886915	-0.0549223344	-0.0199646391	0.1292670776	-0.006110305600000001	0.009825921500000001	-0.028935571099999998	-0.0122040224	0.0376988609	-0.0810525971	-0.0609512123	-0.11183423220000001	-0.0100495601	0.0009777387	-0.034108776800000004	-0.033006774700000005	0.0571615858	-0.0646960291	0.0114451442	0.0673075945	-0.0490154619	0.0869110567	0.0093493598	-0.045910964900000004	-0.0214841473	0.1017809312	0.0176665956	0.0373092823	-0.0187102226	-0.11740127619999999	-0.030416659	0.0613730858	-0.0853517109	0.0543790135	-0.0107036134	0.0472503187	-0.08289700059999999	-0.1033473138	-0.0163894648	-0.027771915600000002	-0.013273645700000001	-0.027540683	0.0316419502	-0.0044444608	-0.0090092754	0.0669567987	0.08641902480000001	0.036042558599999996	-0.0547688096	0.0047298278	-0.0155264471	0.0672378644	-0.06964216	0.0140498222	0.0074102361	0.0235141206	-0.0943698925	-0.012527871299999998	-0.055263413399999996	0.0346097103	0.0513084229	-0.038103215600000004	-0.092872631	-0.0632052254	0.023926346499999997	0.0893048506	-0.092582	-0.008641600000000013	7.467725056000023e-05	0.008571426724000002	-0.0840443	0.06716769999999997	0.004511499923289998	0.00706344436249	0.34239	0.05803200000000003	0.0033677130240000034	0.1172309121	-0.008709100000000001	-0.0011423600000000026	1.3049863696000066e-06	7.584842281000002e-05	0.00171276	-0.00011994999999999995	2.9335468176e-06	1.438800249999999e-08	-0.00212074	0.0	4.4975381475999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
