bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	spikes_num	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-0099_task-restingstate_acq-seq_bold	0.000991125	0.005108703958333333	0	18.01508033221758	1.1094138772384945	467.3406236960664	0.41480674051776134	530171424.0	0.12691030270101067	11	4.583333333333333	2.5550501117753677	2.432323333333333	2.9977633333333333	2.2350636686594365	0.0143888	-0.003700588596984744	0.005913670640438795	240	80	80	36	4.840488137421756	2.0	3.0	3.0	3.299999952316284	0	99.53344627396856	1.1918516159057617	149.3793182373047	0.803891658782959	145993.0	0.0	799.0724731445312	788.9025268554688	2.1019381734398843	3692.116943359375	21307.396484375	21015.310546875	43513.0	14845.769140625001	28243.479296874997	4341.5185546875	74.89752197265625
sub-0099_task-stopsignal_acq-seq_bold	0.0021728151260504204	0.002871037731092437	0	17.66709178814347	1.195084905358649	1.0184284963713082	0.415699668468674	912056000.0	0.12377472083926809	13	5.46218487394958	2.537019303606534	2.411653333333333	2.982616666666667	2.2167879108196016	0.02269	-0.003257740056142211	0.006845424417406321	238	80	80	36	4.955748768113246	2.0	3.0	3.0	3.299999952316284	0	92.89955009959904	0.8819596171379089	148.09396362304688	0.5948727130889893	145948.0	0.0	781.8052154541015	768.2614135742188	2.055762447996596	3562.574462890625	20841.640625	20627.6796875	43539.0	14526.92744140625	27397.3509765625	4162.326171875	93.8401107788086
sub-0099_task-workingmemory_acq-seq_bold	0.0011613749999999999	0.003565971125	0	19.766006175974837	1.2182936425786157	0.9803576300628928	0.41537445436282655	392652640.0	0.10479808782081988	6	3.75	2.553945566350057	2.4317066666666665	2.9889966666666665	2.241133365716838	0.0359525	-0.0034078832250088453	0.005817266646772623	160	80	80	36	4.884501066394408	2.0	3.0	3.0	3.299999952316284	0	102.3451084199775	1.4150015115737915	148.34600830078125	0.9544039964675903	145909.0	0.0	760.3300170898456	778.340576171875	1.9730603170588186	3686.72509765625	21186.7421875	20951.9375	43677.0	14733.667187500001	27989.667968749993	4289.42431640625	82.95375061035156
sub-0100_task-emomatching_acq-seq_bold	0.0035563703703703703	0.003203313185185185	0	15.634678157388064	1.1126326611940296	1.0003133871641794	0.3868407577672855	775310144.0	0.14842824228202608	27	20.0	2.572507183059241	2.522346666666667	2.8403566666666666	2.354818215844389	0.0305155	-0.0019286711467429996	-0.00024634323199279606	135	80	80	36	4.6533796125119595	2.0	3.0	3.0	3.299999952316284	2	104.4370662827431	1.217617392539978	168.97193908691406	0.8320550322532654	152539.0	0.0026839578757062556	800.0082763671907	956.6723022460938	2.366374550291522	4387.26904296875	25163.8125	25007.3046875	38012.0	17035.3087890625	33577.180273437494	5373.9384765625	84.4234390258789
sub-0100_task-restingstate_acq-seq_bold	0.004608	0.0062479441666666675	0	18.031201981046024	1.1126031200000002	1.5625990875313822	0.38495809969335865	197261920.0	0.16623065582343394	60	25.0	2.6076641528398135	2.5578166666666666	2.8930000000000002	2.3721757918527744	0.0328218	-0.001680492190644145	-0.0001320137089351192	240	80	80	36	4.669070660461599	2.0	3.0	3.0	3.299999952316284	0	101.03522555062607	2.4694762229919434	168.0240020751953	1.6656363010406494	152800.0	0.0	828.4013427734337	899.8218994140625	2.427861411939232	4434.392578125	25497.232421875	25312.359375	37712.0	17317.7142578125	33921.1478515625	5421.21240234375	61.45115661621094
sub-0100_task-stopsignal_acq-seq_bold	0.007015895196506551	0.013174003056768559	0	16.546842587280707	1.0125314791666662	0.9310537402631583	0.38680141901223997	330894432.0	0.16461858390564763	53	23.14410480349345	2.5825275870536686	2.53317	2.86914	2.345272761161006	0.0282353	-0.0022827046923339367	0.0003620073548518121	229	80	80	36	4.664976979881753	2.0	3.0	3.0	3.299999952316284	2	93.86618325207321	1.8642268180847168	171.2669677734375	1.277720332145691	152691.0	0.0	838.2919311523438	898.5656127929688	2.2964594220780024	4366.0654296875	25142.005859375	24955.466796875	37856.0	17048.56494140625	33637.1669921875	5349.46630859375	57.62843704223633
sub-0100_task-workingmemory_acq-seq_bold	0.001040125	0.002525427625	0	18.94572421132076	1.1996310506289316	0.9917596091194968	0.3850051414297586	302811424.0	0.1373034465599783	15	9.375	2.596043243696054	2.540216666666667	2.8867100000000003	2.361203064421496	0.0221288	-0.001471004681661725	-1.5270681615220383e-05	160	80	80	36	4.62728041891824	2.0	3.0	3.0	3.299999952316284	1	114.87836205659366	2.015422821044922	162.52139282226562	1.3853920698165894	152644.0	0.0014931029640138154	780.4571716308609	922.95458984375	2.3689771324161333	4463.10205078125	25338.431640625	25170.951171875	37807.0	17063.1984375	33832.416015624985	5439.61376953125	91.44319152832031
sub-0101_task-emomatching_acq-seq_bold	0.0013938518518518518	0.002374834	0	14.846703216417906	1.1250383211194026	1.7892124197014934	0.3875206385547475	2812753664.0	0.08997840716083898	0	0.0	2.6542074864085152	2.54622	2.99536	2.4210424592255455	0.0226258	-0.009358937852084637	0.0033218837343156338	135	80	80	36	4.8043380200677985	2.0	3.0	3.0	3.299999952316284	0	92.77395075291558	0.6336181163787842	175.2356719970703	0.42795926332473755	153042.0	0.0	841.1811950683536	989.113525390625	1.7809521482983275	4226.94677734375	24823.25390625	24571.15234375	37802.0	16823.56552734375	33224.96953124999	5114.30029296875	100.3379898071289
sub-0101_task-restingstate_acq-seq_bold	0.000636	0.002318538916666667	0	14.95714622958159	1.0945435384937232	0.9887027965690375	0.3876859849031796	1881215104.0	0.09550559468404231	2	0.8333333333333334	2.6615965772838615	2.56075	3.0100033333333336	2.4140363985182502	0.0306942	-0.00869232788681984	0.0026742173358798027	240	80	80	36	4.710335767784464	2.0	3.0	3.0	3.299999952316284	2	97.04514064602148	0.7704954743385315	169.197509765625	0.5196912884712219	152725.0	0.0	777.1974243164038	944.0670166015625	1.8747274498731477	4266.6572265625	24675.158203125	24441.390625	38093.0	16493.548046875003	33122.0046875	5188.81689453125	98.18084716796875
sub-0101_task-stopsignal_acq-seq_bold	0.00038366071428571426	0.0021955154910714286	0	15.800287272556044	1.124646052107624	0.9875584732286995	0.387585804953158	2122487296.0	0.09154283867410475	2	0.8928571428571429	2.6803901127385146	2.57383	3.0323100000000003	2.435030338215544	0.0207111	-0.008860128000378609	0.0031036348082125187	224	80	80	36	4.718312891761503	2.0	3.0	3.0	3.299999952316284	0	95.68643553761119	0.7379224300384521	165.47198486328125	0.5019899010658264	152558.0	0.0014522563549689948	778.5707092285153	942.794189453125	1.836117179877892	4211.896484375	24574.794921875	24349.498046875	38103.0	16350.4466796875	32984.740234375	5160.56884765625	103.74948120117188
sub-0101_task-workingmemory_acq-seq_bold	0.0006555	0.0023483734375	0	17.59327771515723	1.1817323361635224	0.9893923616981126	0.38671734529595947	1929803008.0	0.09086240249067411	2	1.25	2.6627353651660353	2.558476666666667	3.0149899999999996	2.4147394288314388	0.038977	-0.008910748176276684	0.0029181092977523804	160	80	80	36	4.681909376640526	2.0	3.0	3.0	3.299999952316284	0	101.61223566960781	0.7795343399047852	164.24256896972656	0.5288420915603638	152686.0	0.0011686616926454008	778.2079010009766	944.3991088867188	1.7660056615571058	4342.29736328125	24950.9140625	24682.28125	37984.0	16700.0193359375	33606.461328125	5271.771484375	97.89482879638672
sub-0102_task-emomatching_acq-seq_bold	0.015194296296296296	0.013582445481481482	0	17.035662615522387	1.1161604461194028	1.0859860938805963	0.3722242476661602	469781312.0	0.13403994685680024	18	13.333333333333334	2.6010600781894024	2.5191935335408475	2.90602	2.37796670102736	0.0171979	-0.004907224327325821	-0.0008010721066966653	135	80	80	36	5.098036521619854	2.0	2.999999761581421	3.0	3.299999952316284	12	102.62237787835572	1.4309004545211792	152.50271606445312	0.9802883267402649	156703.0	0.004989426909014583	451.88453063964636	920.7933959960938	2.670384258709623	3654.326416015625	22287.275390625	22329.57421875	35040.0	14988.79091796875	28520.405761718746	4379.9716796875	50.1104736328125
sub-0102_task-restingstate_acq-seq_bold	0.018412916666666668	0.010846536833333333	0	18.70441395246862	1.2249683202928852	1.1585916150209201	0.37162040807431496	488846272.0	0.2199381460461336	107	44.583333333333336	2.575343410877697	2.5025168655488383	2.8877466666666667	2.3357667004175866	0.0196751	-0.004717853385955095	-0.00030668635736219585	240	80	80	36	5.059821680898169	2.0	2.999999761581421	3.0	3.299999952316284	47	102.5821534705097	1.3871248960494995	157.99563598632812	0.935601532459259	157002.0	0.0	504.5208175659144	934.5977783203125	2.622554129362472	3645.634765625	22244.236328125	22263.517578125	34844.0	14837.970068359376	28660.512988281243	4399.99658203125	57.41127014160156
sub-0102_task-stopsignal_acq-seq_bold	0.0008308071748878926	0.008087508968609864	0	17.725660100630638	1.0586206135135143	0.9434999488288287	0.3696135960656162	1435184768.0	0.1392845651572239	34	15.246636771300448	2.555580379657362	2.4690368628880868	2.8682466666666664	2.329457609417332	0.0254659	-0.0038493103347718716	-0.0006572778802365065	223	80	80	36	5.261854904781979	2.0	2.999999761581421	3.0	3.299999952316284	0	109.23726207419398	0.8093037605285645	143.89120483398438	0.5467864274978638	157203.0	0.0	295.18816833496	899.6799926757812	2.60612777122196	3530.906982421875	22047.482421875	22106.625	34678.0	15011.746044921876	28027.6474609375	4201.23828125	64.539306640625
sub-0103_task-emomatching_acq-seq_bold	0.0023701481481481486	0.0072249318518518525	0	17.408798837164188	1.1012237458955219	0.9454138282835821	0.41325971823033797	732174272.0	0.13364142550202962	19	14.074074074074074	2.6130476885415557	2.5600133333333335	2.83466	2.4444697322913336	0.0152388	-0.0030030140187591314	-0.0001111084857257083	135	80	80	36	5.316962952207611	2.0	3.0	3.0	3.299999952316284	0	121.44021788247179	1.1932634115219116	168.1463165283203	0.8204172849655151	147834.0	0.004522108705714345	867.6241088867189	962.1633911132812	2.711485640456602	3812.49853515625	23872.193359375	24083.5546875	42592.0	16337.91748046875	30369.5599609375	4529.5166015625	68.70064544677734
sub-0103_task-restingstate_acq-seq_bold	0.0007817083333333334	0.004941989041666667	0	18.244255500920502	1.1774266089121332	0.9713716611297067	0.4118458710162781	1293156480.0	0.126008945589167	33	13.75	2.5859245570354124	2.5418966666666667	2.81148	2.404397004439571	0.0176342	-0.0030479603447020054	0.0005714391591027379	240	80	80	36	5.336414848728775	2.0	3.0	3.0	3.299999952316284	0	145.35126720152385	0.8864972591400146	157.1228790283203	0.605466365814209	147906.0	0.0010746219486463815	852.0328521728516	922.2802124023438	2.6443029527811373	3783.22607421875	23496.994140625	23673.14453125	42378.0	16166.563720703125	29929.7734375	4436.09912109375	80.91836547851562
sub-0103_task-stopsignal_acq-seq_bold	0.0005245374449339207	0.0033489424669603525	0	16.720386391327423	1.1698905192477882	0.9895841721681419	0.4123506428532705	1596248320.0	0.10415982927904992	13	5.726872246696035	2.5933557691503486	2.560633333333333	2.8163400000000003	2.403093974117712	0.0207683	-0.0028450253885239363	0.0004998001968488097	227	80	80	36	5.30235735300827	2.0	3.0	3.0	3.299999952316284	1	134.3088026298752	0.824329674243927	157.81651306152344	0.5596177577972412	147759.0	0.0011110538383945824	876.3466186523455	947.2568359375	2.767112278349032	3761.95849609375	23537.09375	23758.880859375	42667.0	16054.942285156249	29970.05859375	4480.76220703125	96.80757141113281
sub-0103_task-workingmemory_acq-seq_bold	0.001006	0.0037656441875	0	16.98361415389937	1.1733766840251578	1.0004355435220131	0.41153293224970144	4883505664.0	0.09056660101187981	2	1.25	2.5763324357153863	2.54231	2.8046933333333333	2.381993973812825	0.0159341	-0.002920541213825345	-0.0001947017590282485	160	80	80	36	5.351730299825661	2.0	3.0	3.0	3.299999952316284	0	131.3403604030255	0.4378054738044739	151.82144165039062	0.296953409910202	147791.0	0.0008699383761268109	822.2181396484375	915.6051025390625	2.6713222071460807	3702.52685546875	23264.306640625	23438.615234375	42463.0	15962.6673828125	29618.88984375	4379.58154296875	91.77137756347656
sub-0104_task-emomatching_acq-seq_bold	0.0013292592592592592	0.0034853011111111113	0	16.680534889626863	1.1169713526119394	0.9760947420895517	0.3708426541119963	2606828288.0	0.1423820360855034	15	11.11111111111111	2.4534646573130643	2.341466666666667	2.7666	2.252327305272526	0.0133227	-0.00809604860842228	0.0008097164100036025	135	80	80	36	4.385422602106203	2.0	3.0	3.0	3.299999952316284	0	139.7102424316792	0.6260870695114136	142.1025390625	0.4225974678993225	156566.0	0.0	487.52381134033203	884.33056640625	1.641942103880444	4474.80908203125	24139.162109375	23542.416015625	35393.0	16986.855078125	33996.90000000001	5368.2587890625	88.04039001464844
sub-0104_task-restingstate_acq-seq_bold	0.0013578333333333333	0.003494671208333333	0	18.01953075920501	1.1536161082008365	0.9579578882008372	0.3722093360124152	1991719680.0	0.13389215090340215	22	9.166666666666666	2.457468798781837	2.3482600000000002	2.760476666666667	2.2636697296788437	0.018897	-0.008241337724030018	0.0008405718253925443	240	80	80	36	4.4105295129642945	2.0	3.0	3.0	3.299999952316284	0	138.93664083397223	0.7064802646636963	144.7980194091797	0.4812701940536499	156316.0	0.0016151400632224977	546.6967163085938	878.2119750976562	1.708311811879204	4484.56787109375	24200.56640625	23632.83203125	35599.0	17092.4068359375	33839.05156249999	5358.2001953125	83.78102111816406
sub-0104_task-stopsignal_acq-seq_bold	0.0018367567567567568	0.002890200225225225	0	16.151891544343897	1.158266921447964	2.8289149657013586	0.37149337067058685	2521927680.0	0.11638502524405886	13	5.8558558558558556	2.462785869447266	2.3512	2.782133333333333	2.2550242750084655	0.0259679	-0.008310312405228615	0.0007874825969338417	222	80	80	36	4.387378848317905	2.0	3.0	3.0	3.299999952316284	1	138.51268490642434	0.6480597853660583	142.4078369140625	0.43975377082824707	156354.0	0.0007572675502160566	497.7795135498077	877.4544677734375	1.7173990915046682	4419.5009765625	24076.46875	23502.748046875	35527.0	16944.2740234375	33788.209374999984	5356.82421875	90.84785461425781
sub-0104_task-workingmemory_acq-seq_bold	0.0010526875000000002	0.0023008152499999998	0	19.98722872955974	1.2697411083018875	0.9898604178616354	0.3717533771856102	2426041088.0	0.11760853631685105	9	5.625	2.4578525361792773	2.34768	2.757286666666667	2.268590941871165	0.0404955	-0.008219929412007332	0.0007056060712784529	160	80	80	36	4.344857882325098	2.0	3.0	3.0	3.299999952316284	0	140.14865897156844	0.6573836803436279	138.22523498535156	0.4481232762336731	156237.0	0.002377637615427375	481.8805114746028	865.862548828125	1.6601171857262518	4545.9453125	24266.271484375	23698.005859375	35683.0	16972.4888671875	34053.11914062501	5454.1884765625	96.60140228271484
sub-0105_task-emomatching_acq-seq_bold	0.001445111111111111	0.004296400814814815	0	18.626271895447754	1.2590663590298503	0.9861535101492539	0.4055065233236244	1523440256.0	0.0918425606141381	1	0.7407407407407407	2.7003431432090435	2.6501766666666664	2.9810466666666664	2.4698060962937975	0.0231019	-0.0011402367381379008	3.117188680334948e-05	135	80	80	36	5.710407566840806	2.0	3.0	3.0	3.299999952316284	1	56.13350988581279	0.9138750433921814	273.0649719238281	0.616399347782135	150477.0	0.0	1100.4273925781208	1439.69921875	3.0368525032267595	3673.251220703125	26350.48046875	26481.349609375	39795.0	18578.8134765625	33109.45117187499	4637.3251953125	89.89666748046875
sub-0105_task-restingstate_acq-seq_bold	0.0012405416666666667	0.010153613124999999	0	18.403938588995814	1.139598320502092	0.9089880396234309	0.40620811251308536	266223392.0	0.10212207691190849	5	2.0833333333333335	2.772915062910275	2.7149133333333335	3.028283333333333	2.5755485220641585	0.0179894	-0.0012796226656064391	-0.0003428516793064773	240	80	80	36	5.484946430466209	2.0	3.0	3.0	3.299999952316284	0	58.322760933995774	2.246764659881592	276.8448791503906	1.5198049545288086	150162.0	0.0	1066.9371276855436	1430.1239013671875	2.808187472872347	4013.02197265625	27213.44140625	27309.09375	40055.0	18955.8767578125	34568.87929687499	4978.85498046875	63.49965286254883
sub-0105_task-stopsignal_acq-seq_bold	0.0015472767857142855	0.005244720357142857	0	17.958860290224226	1.2351374955605376	0.9762653825560537	0.40549935584364755	506114720.0	0.088259009510522	4	1.7857142857142858	2.7160541534291975	2.6690966666666665	2.984523333333333	2.494542460287592	0.0185267	-0.001427270588465035	0.0006326162838377059	224	80	80	36	5.703467002322581	2.0	3.0	3.0	3.299999952316284	0	57.69702738726235	1.5579768419265747	273.7647705078125	1.0508394241333008	150542.0	0.0	1148.7957519531242	1407.64404296875	2.961069507921997	3736.02587890625	26587.59765625	26696.265625	39710.0	18762.88583984375	33496.28710937499	4680.6494140625	86.06590270996094
sub-0105_task-workingmemory_acq-seq_bold	0.0015802499999999996	0.0031933291250000003	0	19.811375582389946	1.3494692921383644	0.9983917899371065	0.4055066469008654	1031183872.0	0.08718047886269709	5	3.125	2.7195073859484773	2.65593	2.9673466666666664	2.5352454911787654	0.0301426	-0.001210295595228672	-0.0004905468667857349	160	80	80	36	5.6354066437846955	2.0	3.0	3.0	3.299999952316284	1	59.86644924008056	1.1315276622772217	276.74066162109375	0.7632037997245789	150279.0	0.0	1118.4758666992198	1484.3306884765625	3.0520589433674203	3865.931640625	27397.689453125	27557.931640625	39982.0	19159.73564453125	34526.756640625	4890.07958984375	98.64910125732422
