csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25
36567.9375	16.9140625	286.08551025390625	1337214053.0039062	24127.697265625	69.90234375	4886.337661743164	582145775.3416481	24469.826171875	7.3359375	53.81597900390625	598772392.8817787	1.2936299999999998	17.897026	0.0374383001	0.0667349496	0.0984210349	0.12210562679999999	-0.0485485168	0.0126323151	0.10362062550000001	0.1045403255	0.0429691146	0.1046868557	0.0810956991	-0.0351929269	0.0121149274	0.0237987325	0.073262758	-0.0265267688	-0.1033167155	-0.08909889689999999	-0.046931796	0.0246765407	0.045727742	-0.0899653393	0.1291073385	0.0192973235	-0.0185173095	0.0765029943	-0.0590354878	0.0022538853	0.20216509670000002	0.12807154699999998	-0.026292765200000002	-0.049612364400000004	-0.0242033373	0.0102285678	-0.0701919187	-0.0495092107	0.1257836522	0.012408773500000001	0.020410418700000002	-0.0538262935	0.036642534500000004	-0.0127737157	-0.032169497000000005	-0.021673205600000002	0.0283247135	0.0566885838	0.1440307935	0.007812657800000001	-0.06628745309999999	-0.047242365700000004	-0.032830825	-0.14590800380000002	0.17097819739999998	0.0707943902	0.0932785087	0.1160578716	-0.0682469878	0.0964424334	0.027315592599999997	0.0181843777	-0.1489225041	-0.025108663	-0.070025668	0.053452509800000006	0.1070222796	0.0365433915	0.0770723423	0.0768175959	-0.1218449217	-0.0216012815	-0.056712270499999995	-0.11309462699999999	0.0874789835	0.0632574913	-0.0031747793	-0.0913681098	0.0777908813	0.0269921417	-0.0621173576	-0.0300202089	-0.080034224	0.058665447	0.0187582229	0.027477317999999997	0.0301969167	-0.058212942000000004	-0.1313452471	0.10069752960000004	-0.0664942997	-0.0531654254	0.08628455060000001	-0.1075983604	0.06007753530000001	0.1094357105	0.1024329276	0.0910916496	0.0758922305	-0.00370145	-0.0037158201	1.3807319015564011e-05	1.37007321025e-05	0.00262802	0.00671196	4.50504070416e-05	6.9064891204e-06	-0.00563516	-2.0200000000001467e-06	4.0804000000005916e-12	3.17550282256e-05	-0.000265224	0.000273506	7.0343770176e-08	7.480553203599997e-08	-0.00012046200000000005	-0.0002666640000000001	1.4511093444000012e-08	7.110968889600003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36571.515625	3.578125	12.802978515625	1337475755.1096194	24141.08203125	13.384765625	179.15195083618164	582791841.6395416	24516.935546875	47.109375	2219.293212890625	601080128.6096231	1.624161	22.469839	0.12119218264	0.1351662866	0.0127175543	0.0197309722	-0.0253765611	-0.09142083349999999	0.0157382763	0.1672181235	0.1347751213	0.1073525004	-0.041565557999999996	-0.019081685600000002	0.0199862284	0.09408305119999999	-0.050519530300000004	0.07721426769999999	-0.0803141347	0.0730683503	0.06643962769999999	-0.0737532783	0.07962154440000001	0.062059150300000004	-0.0313797439	0.0008629881	0.042108713799999996	0.0534513058	0.054576903200000006	0.0608206155	0.11756587550000001	0.020947061399999998	-0.031405743300000004	-0.0334230427	0.0741732576	-0.0564607818	0.0124740068	-0.0806695935	-0.137005446	-0.0226710532	-0.0005951087	-0.10450242539999999	-0.0228352304	0.09555856119999999	-0.0912625178	-0.11006902560000001	-0.0690323815	0.15166256460000002	0.059066342599999995	-0.0867767908	0.0089681342	-0.0928030355	0.1470928195	-0.0128302656	0.1088066865	-0.0046285075	0.0645608183	0.1871336622	0.0689982012	0.0023288620999999997	0.041486137	-0.0011573360000000001	-0.013288938799999999	-0.1377521988	0.1053116147	-0.042619973600000007	0.0158326358	-0.0040765858	-0.0785108383	-0.0313536018	-0.0033764038	-0.0329721823	-0.0231008087	-0.0611678467	0.033902911099999995	0.016899238100000002	0.08552167949999999	0.0003468157	0.1445345695	-0.018883449	-0.0568873455	-0.0396598524	0.0066799117	-0.0072651832999999985	0.0851133498	-0.1239907642	0.1509064983	0.033175035299999996	0.0013332439	-0.0524622695	-0.0917621552	0.0129361432	-0.1405914682	0.0004678331	0.0367981473	0.1089652549	0.1005949163	0.08711734730000001	0.0692168078	7.737639999999996e-06	0.00370918764	1.375807294872877e-05	5.987107276959993e-11	-0.0718693	-0.07449731999999999	0.005549850687182399	0.00516519628249	-0.0266135	-0.02097834	0.0004400907491556	0.0007082783822499999	-5.16253e-05	0.00021359869999999998	2.66517160009e-09	4.562440464169e-08	0.000106086	0.00022654800000000005	1.1254239395999999e-08	5.1323996304000034e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36521.46484375	-50.05078125	2505.080703735352	1333817394.3332672	24102.7890625	-38.29296875	1466.3514556884766	580944440.5913696	24526.56640625	9.630859375	92.7534523010254	601552459.680191	1.461023	20.212872	0.11265205264	0.10919745289999999	-0.058773393499999986	-0.048562256500000005	0.006962534	-0.0714386714	-0.09270167650000001	-0.0007223741	0.1144792075	-0.0326395363	0.0011408911	-0.0380490734	-0.0690865354	-0.034908607700000004	-0.054701495499999996	0.0752559441	0.1192753666	-0.0041911612	0.0117000902	-0.0480491815	0.0666113503	0.0759296847	-0.06958638589999999	0.12736883289999998	-0.0667861352	0.0548819091	-0.0345932289	-0.059166319400000014	-0.0323669168	-0.174709219	-0.0272185739	-0.0294106273	-0.0369977852	-0.002893846	0.0629005309	-0.058650571799999995	0.0516708262	0.0956415709	0.0644250515	-0.06324318849999999	0.07395086599999999	-0.08260397900000001	-0.1393791341	-0.0409362422	-0.1005814564	0.0775927351	-0.0500003242	-0.07523826509999999	0.0381521389	-0.1064993805	0.0165769524	-0.1145431658	-0.0777463665	0.045253160599999995	-0.0037442757000000003	-0.0342141501	0.1387088182	-0.0173938286	0.055616140999999994	-0.054297633	0.0430131089	0.0048639341999999995	0.0155769081	-0.0156985964	-0.0623398647	-0.11026029960000001	-0.0347906329	-0.062026433799999996	-0.0156716135	0.1733501751	-0.0512834515	-0.041289261	0.0771184502	-0.08636691449999999	0.043172869	0.0592529671	-0.09752920699999999	0.08061146200000001	-0.053299476900000003	-0.0057790311	0.0999550671	-0.1174397563	0.0753899945	-0.0755318923	-0.023499063100000002	-0.019682323999999998	-0.041299323	0.09889255570000001	-0.1454858	0.12021110759999999	0.115941505	0.06653552809999999	0.0499957916	0.10845279109999999	0.0986017949	0.0828408542	0.0621146404	1.21e-06	-6.527639999999996e-06	4.2610083969599955e-11	1.4641000000000002e-12	0.00760539	0.07947469	0.0063162263505961	5.78419570521e-05	-0.023331	0.003282499999999997	1.0774806249999982e-05	0.0005443355610000001	-0.000441955	-0.0003903297	1.95324222025e-07	1.5235727470209e-07	-0.00010135100000000004	-0.00020743700000000004	1.0272025201000007e-08	4.303010896900002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36688.67578125	167.2109375	27959.497619628906	1346058930.5816805	24152.494140625	49.705078125	2470.594791412353	583342973.212925	24519.921875	-6.64453125	44.14979553222656	601226568.7561035	1.365343	18.889162	0.09564776	-0.1294794662	-0.0469567583	-0.09424293480000001	-0.0621145326	0.20079694350000002	0.1331840074	-0.031137571099999997	0.11421178550000001	0.040826037200000005	-0.1141139836	0.1790450381	-0.1492364776	-0.034523904	0.07523377120000001	0.0273429866	-0.008288047	-0.006066531500000001	-0.0516971984	-0.015623495	-0.0064636536999999996	0.10715101240000001	0.0181884574	-0.0439856713	-0.0865216941	-0.1497737551	0.0748066966	0.005364329399999999	-0.0531593705	-0.0530549912	0.045966226900000004	0.0376771489	0.1453904685	-0.06706794860000001	0.061581431299999996	0.0516080499	0.08866165359999999	0.007151948399999998	0.0619642779	-0.0131394448	0.0956237256	-0.061880488399999996	0.1434568531	0.0401748621	0.0512994183	-0.1591792884	0.041213328	0.1674571437	0.20575438829999998	0.006073370600000001	0.0451679455	-0.1577481475	0.0999322412	0.026976011299999998	0.17355955	0.0714223588	0.023480967999999998	-0.0026993966	0.0298513253	-0.1590170822	0.0685793172	0.0847038246	0.09398594369999999	0.036943814900000004	-0.0125992217	-0.027250362099999998	0.010989048000000001	-0.039644440499999996	-0.042026090700000004	-0.0014542159	0.1478363894	0.0874067108	0.0202818347	-0.0479126074	0.002520379	0.0690069847	0.10692644529999999	-0.0167255494	0.002530807	-0.07075861580000001	0.1170946178	-0.0637800456	-0.0295897059	-0.0515478006	-0.08839570990000001	0.015551531100000003	0.012994841000000002	-0.0139061081	0.0213393072	-0.122242608	0.18913096989999997	-0.0032357998	-0.0879315928	0.1078985167	0.0964566367	0.0782770044	0.0546295156	0.00427981	0.0042786000000000005	1.8306417960000005e-05	1.83167736361e-05	0.0246776	0.017072209999999997	0.00029146035428409984	0.0006089839417599999	0.0264142	0.049745199999999996	0.0024745849230400005	0.00069770996164	-0.000271665	0.00017029000000000002	7.3801872225e-08	2.8998684100000007e-08	-0.000422096	-0.000320745	1.7816503321600001e-07	1.02877355025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36527.484375	-161.19140625	25982.66944885254	1334257114.7658694	24117.232421875	-35.26171875	1243.3888092041016	581640899.6907388	24491.228515625	-28.693359375	823.3088722229004	599820274.2045631	1.20576	16.681376999999998	0.036330885	-0.0773808386	-0.0787122634	-0.044111562300000004	-0.0322127037	0.025255514700000002	-0.0094363088	-0.0769495124	-0.0967757885	0.09116691539999999	-0.06295914820000001	0.066735527	-0.09812739109999999	-0.0905034913	-0.0952805273	-0.0193804708	0.0066153947	-0.0732639533	-0.0562946071	-0.0290731163	-0.0827038667	0.08614477359999999	-0.1474841802	0.0774095099	-0.0492574191	-0.0203735552	-0.019843828799999998	0.1231277734	0.1044646389	0.0432329412	-0.0103755791	0.0015457484	-0.012390212	0.056243135599999994	-0.10722287890000001	-0.013005687	0.0087701098	0.10386687720000001	0.0647990995	0.012643897	-0.1381388955	-0.0740376733	0.0715516019	-0.012034719	-0.016946364	-0.13143626419999999	0.0179845162	-0.0603257233	0.0105117693	-0.032494672999999995	-0.1045245714	-0.1274419559	-0.1172524525	0.1251166968	-0.0473705357	-0.0182174148	-0.1190332427	-0.07335344	0.0044777115	-0.1645097892	0.06929479570000001	0.0035769171000000002	-0.0123572908	0.0267485168	0.033086900600000003	-0.0411065744	0.12125139759999999	-0.1386753737	0.041784761600000005	0.0647384762	0.08207853059999999	0.0309385703	0.04743091730000002	0.0887985018	0.0978183759	-0.0120559199	0.10184107740000001	0.0927388665	-0.0018549657	0.0089072194	-0.076695228	-0.0051804602000000005	-0.0051087853999999995	-0.0267541588	0.007689388	-0.0684336561	0.088458035	0.0741300406	0.0025029642	-0.1158896718	0.026600001600000003	0.0121611646	-0.07401094230000001	0.1073026454	0.0941627493	0.07344162900000001	0.0468075816	0.00289442	-0.0013853900000000002	1.9193054521000006e-06	8.3776671364e-06	0.0246745	-3.0999999999954675e-06	9.609999999971898e-12	0.0006088309502500001	0.031271	0.0048568000000000005	2.358850624000001e-05	0.000977875441	-0.000103305	0.00016836	1.0671923025e-08	2.83450896e-08	1.1255899999999997e-05	0.00043335190000000004	1.2669528480999997e-10	1.8779386923361001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36582.9296875	55.4453125	3074.1826782226562	1338310744.5205688	24124.4140625	7.181640625	51.57596206665039	581987353.8589478	24513.064453125	21.8359375	476.8081665039063	600890328.8830606	1.0849540000000002	15.010051	0.07692213989999999	-0.1391233118	0.006987356899999999	-0.0200875128	0.0171387569	-0.2235799062	0.070573734	-0.0564129963	-0.084762395	0.055207853499999994	0.0035155492	0.0468243262	0.005296021800000001	-0.0674498524	-0.1691234384	0.0628535179	-0.0818294837	0.0037796041	0.0014928768	0.147570885	0.0198544056	-0.0082572149	-0.0618279077	-0.09113137800000001	0.0224155508	0.147743693	0.0050495861	0.009249169	0.067912825	0.06413565360000001	-0.0195577735	0.0353884522	-0.0426549729	0.0515422406	-0.0439140661	0.0814417231	0.112049737	-0.1323640685	-0.0588500599	0.10882832210000001	-0.0884840873	-0.0347742543	-0.0784150493	-0.0295807683	0.06827477929999999	-0.09812015199999999	-0.0185374506	-0.1032274007	-0.0435696918	-0.0761186169	0.0384318782	-0.0057522708	-0.0324871716	0.0917978894	0.021601760499999997	-0.0075296989	-0.13061499810000002	0.020516595500000002	-0.0537380767	-0.0965324464	0.04785332269999999	-0.0834356206	-0.0877356739	-0.12239432380000001	0.0559197825	-0.0756979606	-0.0269063529	0.001840061	0.072146109	-0.0211148991	0.0137994437	-0.16160322359999998	-0.0481915975	0.0693743582	0.048225329299999994	-0.09959456439999999	-0.0202424269	0.0112018333	0.02493174	0.0854413656	-0.0644160312	0.0327411028	-0.08244266509999999	0.0371022654	0.0272518517	-0.0243507022	0.0622690914	-0.0965034041	0.0574254413	-0.0031867206	0.0864025221	-0.0016142219	0.12143053390000001	0.1066654069	0.0917236698	0.0683515007	0.038697063399999995	1.96754e-05	-0.0028747446	8.26415651522916e-06	3.8712136515999993e-10	0.0018017	-0.0228728	0.0005231649798399999	3.246122890000001e-06	1.35797e-05	-0.0312574203	0.000977026323810852	1.8440825208999998e-10	0.000221347	0.00032465200000000004	4.899449440900001e-08	1.0539892110400002e-07	8.49474e-05	7.369149999999999e-05	7.2160607667600005e-09	5.430437172250001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36670.48046875	87.55078125	7665.139297485352	1344724137.8089752	24062.447265625	-61.966796875	3839.8839149475098	579001368.410984	24494.423828125	-18.640625	347.472900390625	599976798.6718178	1.204806	16.668171	0.054633795599999986	-0.0204707943	0.18219033969999998	-0.0238287092	0.059970345599999995	0.043651780599999995	0.0563082851	0.012376730700000001	-0.0662751001	-0.18842196960000002	0.16468079789999998	0.10304101269999999	-0.0746085997	-0.0393232961	-0.1074356319	0.0596673038	-0.1053171231	-0.0660163397	0.1500919758	-0.0908899483	-0.0677582647	-0.1419363067	0.1363236966	0.0108612594	-0.0099521287	0.1409904054	-0.0564592652	-0.0823748485	0.004897406599999999	0.0680294057	-0.0103729345	-0.0808339148	0.1671093676	-0.0397156936	0.1587480262	-0.1503500435	0.0340896345	0.0497119033	-0.016519758	0.029090337799999998	0.06044079610000001	-0.0277678671	-0.044881591299999996	-0.09334962150000001	0.1657110033	0.0550323313	-0.0703251979	0.0180494278	-0.067927931	-0.08787922779999999	-0.16966467489999998	-0.1081943526	-0.0265538736	0.08613163689999999	-0.0159872995	-0.0644063112	0.009564652600000001	0.2392667352	0.025329099900000002	-0.0598288054	0.0831630349	-0.0301213654	-0.040598898	0.041725553900000004	0.1496902008	0.1385711091	-0.0680633849	0.0008512924	0.0834158585	0.023069874	-0.19436241489999997	-0.126478022	0.0269575025	0.0318535596	-0.11183869310000001	0.054729117699999996	0.0341817665	-0.2635419211	-0.0048540884000000005	-0.049193089800000006	0.0527403954	-0.07164592269999999	0.0779082763	0.0827679372	0.0046843978	0.0737654772	-0.007032846800000001	-0.028805834199999998	-0.081821404	0.023365351	-0.0419266528	-0.0046387953	0.1236183743	0.1059870468	0.08914315910000001	0.0630242761	0.030347964900000007	1.96754e-05	0.0	0.0	3.8712136515999993e-10	0.031605	0.0298033	0.0008882366908900002	0.000998876025	3.93203e-05	2.57406e-05	6.625784883600001e-10	1.5460859920900006e-09	-0.000274748	-0.000496095	7.5486463504e-08	2.46110249025e-07	8.494729999999999e-05	-1.0000000000699551e-10	7.2160437772899984e-09	1.0000000001399106e-20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36583.99609375	-86.484375	7479.547119140625	1338388770.1875153	24119.546875	57.099609375	3260.365390777588	581752541.4553223	24482.912109375	-11.51171875	132.51966857910156	599412985.355381	1.297461	17.950026999999995	0.04560744464	0.06717168309999999	0.028313781099999998	0.0457261056	-0.048023843499999996	-0.0022678941	-0.0074065355	0.0540276081	0.0862079874	0.014215006399999999	0.06146312950000001	0.0795220698	-0.0443408841	-0.044694471799999996	-0.0029498386	-0.1643489985	-0.0088569719	-0.0450914691	-0.0521698457	0.10085726130000001	0.031801788	-0.0099835258	0.0808041469	0.0908470909	0.027362032	-0.0579450387	-0.052428475999999995	-0.09430179720000001	-0.0574728413	-0.1900675732	0.1013580914	0.1065466219	-0.018875836200000003	0.036986166	0.0337786362	0.0160310846	-0.038069188399999995	0.0173640775	-0.11488214140000001	-0.0544743608	-0.0378976188	0.030120023	-0.0637907313	-0.0321644831	-0.010031135200000001	0.0686069025	0.0649521897	0.1583032634	0.0651107081	-0.0461016049	0.1067960589	0.0002489427	-0.0769358274	-0.0350643327	0.0330375819	0.0330899998	0.0516997367	0.0628767275	-0.0165593596	-0.0835575153	0.0039175199	-0.0103096215	-0.143747088	0.1146065617	0.0006022799	-0.012190461999999999	0.0137668373	0.059548002	-0.15177386199999998	0.0466703144	-0.0018278735999999998	0.08870011380000001	0.0009515808	-0.09000109619999999	-0.046725910999999995	0.0236481455	-0.0527056267	0.1652733957	0.08916961970000001	0.059040205400000004	0.0597312167	-0.1034376835	-0.0061828657999999995	-0.0020760189	0.0681923463	0.1257695758	-0.0342614832	-0.0788810359	-0.0381076977	0.09597989119999999	0.031047303	0.0200657166	-0.02179153	0.1052678267	0.08642519609999999	0.0574784342	0.0218117611	7.811760000000001e-06	-1.1863639999999995e-05	1.407459540495999e-10	6.10235942976e-11	0.0182274	-0.013377600000000002	0.00017896018176	0.00033223811075999997	4.22863e-05	2.965999999999998e-06	8.79715599999999e-12	1.7881311676900007e-09	-0.000473768	-0.00019902	2.2445611782399999e-07	3.96089604e-08	-0.000360333	-0.0004452803	1.2983987088900002e-07	1.9827454556809e-07	2.64698e-23	2.64698e-23	7.0065031204e-46	7.0065031204e-46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36581.68359375	-2.3125	5.34765625	1338219574.5532382	24100.9375	-18.609375	346.308837890625	580855188.3789062	24493.400390625	10.48828125	110.00404357910156	599926662.6954689	1.379979	19.091648	0.04383076494	0.0924287463	0.0016857025	2.58787e-05	0.0296948555	-0.0342059368	-0.05504646269999999	-0.024357406800000002	0.1414771395	-0.0751329882	0.0059752285	-0.0194601334	0.09428258240000001	-0.022390500299999998	-0.0939419566	0.053155843700000004	-0.0068868196999999996	0.030913550699999997	-0.064650927	0.11647202949999999	-0.1179513825	0.040837580299999995	-0.054009489	0.010937651599999999	0.1588684429	-0.1157240026	0.0023095372	0.1503334387	0.031500524	0.0606681783	-0.0453862829	0.0818417961	0.060142698700000004	-0.046937819299999996	-0.0181067328	-0.0806187216	-0.1663216519	0.060094713	-0.0368118216	-0.09710513789999999	-0.0315401275	-0.0592372607	-0.0413050746	-0.0165235439	-0.0637564783	0.0825997783	-0.0555107838	0.0147678094	0.0605682793	-0.1187528416	-0.0021320313	0.0731463009	-0.1096230979	0.0383896538	0.0437739737	-0.054055163200000006	0.1571947669	-0.003352855	-0.0811937424	0.032767916200000004	0.0064466088	-0.0738309333	-0.0443480817	-0.1197813118	0.042022720599999994	-0.0901020017	0.0442578308	-0.0306646393	0.08573754230000001	-0.0701939062	0.0298378143	0.2130249505	-0.06603019269999999	0.13369892460000002	-0.0006129567	-0.1012696801	0.1100588857	0.0199838821	-0.0496082801	0.0187983904	0.0031849717	-0.0954108483	0.0439385025	-0.061432600999999996	0.08434875720000001	0.0296138423	0.0486880252	0.0434277042	0.0016382512	0.023722613599999998	-0.1497491276	0.0334508337	-0.036779920099999995	0.1045080238	0.0835739716	0.051733212199999996	0.013141080500000001	1.96754e-05	1.1863639999999995e-05	1.407459540495999e-10	3.8712136515999993e-10	0.0173525	-0.0008749000000000014	7.654500100000024e-07	0.00030110925625	-0.0106867	-0.010728986299999998	0.00011511114702558767	0.00011420555689	-0.000274748	0.00019902	7.5486463504e-08	3.96089604e-08	8.494729999999999e-05	0.0004452803	7.2160437772899984e-09	1.9827454556809e-07	0.0	-2.64698e-23	0.0	7.0065031204e-46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36607.91015625	26.2265625	687.8325805664062	1340139086.0080721	24122.58984375	21.65234375	468.82398986816406	581899340.7697906	24471.275390625	-22.125	489.515625	598843319.2438087	1.32471	18.327013	0.1024868715	-0.0060606036	-0.0238423342	-0.07057176400000001	0.11220969800000001	0.0357510665	-0.037380733	-0.0280433408	0.07745956059999999	-0.1326257404	-0.1163465384	0.0469772738	-0.0477679162	0.0176714329	0.0082624198	0.0146403907	0.0433201114	-0.0431509227	0.0932186059	0.0436022871	0.016649353000000002	-0.044836060700000006	-0.0591007298	-0.0188607512	0.0196518761	0.0347117785	0.16413345029999998	-0.0082318273	0.0316669927	-0.045516063899999994	0.0456676958	0.0701652567	-0.027962684900000003	-0.034015011	-0.11736800019999999	0.0096253507	0.0079305486	0.008660842	-0.0411202081	-0.022516126299999998	0.14779350460000001	0.0294971366	0.05830464480000001	-0.0953218803	-0.0254431897	-0.0015363567	-0.15218759880000002	0.030560736	0.0261799448	-0.0311257473	-0.0646307859	0.037921849	-0.0176674306	0.0164226584	0.0224443355	-0.0102923217	0.1374849426	-0.0638446664	0.0292618417	-0.0122350305	0.0559902974	0.0699848309	0.021458712999999997	0.0506325204	0.0038224289	0.009725563100000001	-0.0774136843	0.0568843184	0.0887898511	0.0595790325	0.0032389690000000004	0.015621221299999996	-0.0972301718	-0.0505370255	0.1113379016	-0.10132986140000001	0.0517159118	0.022198626699999998	0.08684958779999999	0.0610165608	0.16838198100000001	0.13750416669999999	-0.029021240499999996	0.0530101087	0.034792812400000005	0.0440742525	-0.0416999771	-0.049753683	-0.1522188892	-0.08205389269999999	0.078781452	-0.0687700124	-0.0706531988	0.1037079311	0.0805938822	0.0458085392	0.0043893808	2.31569e-05	3.481500000000004e-06	1.2120842250000028e-11	5.362420176100002e-10	-0.0386215	-0.055974	0.0031330886759999995	0.0014916202622499994	-0.0138493	-0.0031626	1.000203876e-05	0.00019180311049	0.000334728	0.0006094760000000001	1.12042833984e-07	3.7146099457600006e-07	-0.000103058	-0.0001880053	1.0620951363999995e-08	3.534599282808999e-08	6.94545e-05	6.94545e-05	4.823927570249999e-09	4.823927570249999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
