csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
30402.8828125	73.74609375	924335283.310608	5438.486343383789	22374.65234375	14.32421875	500625067.50367737	205.1832427978516	21878.54296875	-0.009765625	478670642.43544006	9.5367431640625e-05	1.211262	18.698915	0.08636605000000001	-0.0379655036	-0.1007677805	0.1403816125	0.0297459342	0.0897662652	-0.0670204005	0.10571147199999999	0.0006547785	-0.0580723324	-0.1757686168	0.10655866970000001	-0.043852227199999996	0.0893630568	-0.0760111883	-0.2447458109	-0.0733029283	-0.1127571285	0.1079516059	0.043279880300000004	-0.22303124649999997	0.1715149921	-0.0206884092	-0.131904543	-0.0564927029	0.0157875482	-0.1197230375	-0.046035899400000004	0.021661453599999998	0.0765999939	0.0635423668	-0.0332831866	0.0681634621	-0.0536745705	-0.0051348055	0.0399509126	0.0922619527	-0.027689138500000002	0.012526480800000002	0.046169595	-0.0886078303	0.09833489640000001	-0.0688080029	0.045062316100000006	0.0953016757	0.0592587487	-0.22100949960000002	-0.010954956699999999	-0.009246640300000001	0.0087558949	0.0360289854	0.0683039164	0.1082433525	0.0672230684	0.14102409470000002	-0.0781726837	0.0419317128	0.0949180557	0.0572287417	-0.0682929602	-0.2993374512	-0.0972629959	-0.057695776500000004	0.0428573767	-0.17872700379999998	-0.0159853742	-0.19666323370000002	0.0529084216	-0.093277501	-0.1045909332	-0.053569482599999996	0.1239259826	-0.042302923	-0.0029373446999999995	0.0760062871	-0.0606980461	0.0533288625	-0.024077112400000003	-0.0189609613	0.0057323572	0.036789121200000004	-0.1212012337	-0.0104619165	0.0309572542	-0.0505424496	-0.1129082349	-0.0426091704	0.0760468362	-0.0266897442	-0.1093977275	0.0145212	0.003965500000000002	1.5725190250000015e-05	0.00021086524944000004	0.0156103	-0.009342500000000002	8.728230625000002e-05	0.00024368146609	0.190036	0.036352	0.03611368129599999	0.0013214679039999994	-0.00277769	0.0005112299999999997	2.6135611289999965e-07	7.715561736100001e-06	0.000395909	-0.000222891	4.9680397880999984e-08	1.56743936281e-07	-0.000511493	0.0	0.0	2.6162508904900003e-07	0.0	0.0	0.0
30184.701171875	-218.181640625	911116184.835392	47603.22830581665	22327.4453125	-47.20703125	498514814.1826782	2228.503799438477	21810.970703125	-67.572265625	475718443.01257706	4566.011081695558	1.293975	19.975794	0.16788570000000005	0.1166952858	-0.0794198656	0.0865327097	0.1252684042	0.1635841878	0.1449557549	0.1050605847	-0.0351630036	9.53276e-05	-0.1561570864	0.0675163391	-0.11460870029999999	-0.13297806369999998	-0.0407727329	0.024840875499999998	0.0202269855	0.0261459036	-0.0724537406	-0.2102929402	-0.10470960359999999	0.0335880136	-0.0546979203	0.0456588988	0.0545634214	0.0687413555	-0.0850767157	0.013776940500000001	0.027548505299999998	-0.1022170541	-0.0411227281	-0.0181838671	0.048726539400000005	-0.10995004230000001	-0.0700029248	0.0314204566	0.0178503799	0.0792823462	0.026536188399999997	0.0012509384	-0.0821350646	0.0359683982	0.056240888600000004	0.1038553595	0.1198793324	0.022382875899999998	-0.1114299934	0.0649815441	-0.0755814704	-0.10437674720000001	0.0016377435	-0.1426557026	0.0910787105	-0.0011800602	0.12461038880000001	-0.1066534144	0.1430350459	0.0121602295	-0.1086733084	-0.0082732838	0.0242267837	0.0155707018	-0.0366241712	-0.037954829100000004	0.1174840915	-0.1016750343	-0.1086616484	0.2074120215	0.036893755800000004	0.0155593952	-0.0331889655	0.0489264425	-0.0123449258	-0.0410934738	-0.1032163916	0.10733946890000001	0.0031287921	-0.091463066	0.0493949549	0.0629248104	0.0288286589	0.0350633387	-0.0523562398	0.0017617012	-0.061295612	-0.0565208775	-0.0276612825	0.0738148754	-0.0321859012	-0.11285322490000001	0.0112569	-0.0032643000000000012	1.0655654490000008e-05	0.00012671779761	0.105298	0.08968770000000001	0.008043883531290002	0.011087668803999999	0.190063	2.7000000000027e-05	0.036123943969	7.290000000014583e-10	-0.003542	-0.0007643099999999997	5.841697760999998e-07	1.2545764e-05	0.000973167	0.000577258	3.3322679856399996e-07	9.47054009889e-07	-0.0006680589999999999	-0.0001565659999999999	2.451291235599997e-08	4.4630282748099995e-07	0.0	0.0	0.0
30185.71484375	1.013671875	911177380.6281892	1.0275306701660156	22326.12109375	-1.32421875	498455683.0927887	1.7535552978515625	21832.61328125	21.642578125	476663002.6886139	468.4011878967285	0.959958	14.819401999999998	0.15553309	0.0606748358	-0.0666786112	0.0849812274	0.0915717078	0.021413133799999998	0.1297064642	0.08634916210000003	-0.0504363265	-0.1569283332	-0.1937407841	-0.0156694366	-0.12754435349999999	-0.122211926	0.0669862379	0.0025922151	-0.0357966473	0.024369339500000003	-0.057578039299999995	0.0407891076	-0.0231538927	-0.14176149529999998	-0.052594712300000006	0.0934409435	0.136830971	-0.2028672691	-0.0373369804	-0.065883656	0.0237823473	0.0796113162	-0.0398036636	-0.0098675832	0.12147584269999999	-0.1353565477	-0.0468621995	0.0549666931	0.051443544800000005	0.0223221641	-0.0665941115	-0.0605478789	0.058628470999999995	-0.0600998139	0.027860060699999998	0.0718902128	0.0943164837	0.0422442695	-0.058732038099999995	-0.0317237736	-0.0974161544	-0.0729562794	-0.05635529650000001	-0.132353807	0.07954110610000001	0.052453643200000004	0.2541777388	0.0384899804	0.1262256717	0.0022225183	-0.12192874699999999	0.0923492044	0.023615923799999997	-0.027858934	0.0132241174	-0.0415455408	-0.0505821683	-0.1017632663	0.1503720991	0.0037835538	0.1834351011	-0.0008437684	-0.21526560960000002	-0.0267128004	0.0457379784	0.0096762961	0.0345970325	-0.0517278666	0.06699253	-0.09914555	0.1266025508	0.0118693058	0.1270672477	-0.0524099989	-0.0470893225	-0.0475801826	0.0724686486	0.08060437919999999	-0.0175352844	0.07154294259999999	-0.0376123508	-0.11575891279999999	0.017444499999999998	0.006187599999999998	3.828639375999997e-05	0.00030431058024999987	-0.00964229	-0.11494029	0.0132112702652841	9.29737564441e-05	0.201495	0.011431999999999998	0.040600235025	0.00013069062399999996	-0.00391165	-0.00036965	1.366411225e-07	1.53010057225e-05	0.00106225	8.908300000000011e-05	7.93578088900002e-09	1.1283750625000002e-06	-0.000667328	7.309999999999087e-07	5.343609999998665e-13	4.4532665958400003e-07	0.0	0.0	0.0
30280.556640625	94.841796875	916912110.4660988	8994.96643447876	22355.47265625	29.3515625	499767157.68434143	861.5142211914062	21849.8125	17.19921875	477414306.28515625	295.8131256103516	0.948431	14.641448	0.06832156000000003	0.023617828700000003	-0.0629982564	0.07203923599999999	0.0518659016	-0.0771897341	0.0937282369	-0.020257430700000002	-0.10868087400000001	-0.0920906992	-0.2223771336	0.03629469	0.057454695300000004	0.0764813844	-0.0936815395	0.030198063900000002	0.0442762395	0.13018197980000001	0.1633372834	0.033391843399999996	0.2184838882	-0.07053524530000001	0.022753904	-0.0045164633	0.0273857643	-0.09241208199999999	0.025920872400000003	-0.0278024009	0.08896793730000001	0.1490337333	0.056216141799999994	0.1082996307	-0.009446095	0.151031374	-0.18377481920000002	0.000523528	0.0811016613	0.0692699145	-0.0049904064	-0.015444521299999996	-0.0320219923	-0.026442557400000004	-0.0249661271	0.063112584	0.0613509433	0.0433130812	0.0437653913	-0.0833249119	-0.0186953509	-0.0160284098	0.0683431133	-0.0931252708	-0.031210183199999998	-0.0134952154	0.2558609532	-0.0523043766	-0.046347708499999994	0.0860887434	0.0602507799	-0.1489750958	0.0045103308	0.0712123987	0.095810125	0.1348363132	0.0942412306	0.036484305099999996	0.1670749469	-0.0960424015	0.014166165900000001	-0.025286364	0.006535625600000001	0.0241115195	0.0167411845	0.1200638198	0.0292926876	-0.1240657723	0.038764760499999995	0.054429622999999996	0.1609538781	-0.1647847601	0.09447486210000001	0.073849665	0.004683354099999999	0.0939488084	-0.0945630393	0.0192796503	0.0137872964	0.069232268	-0.0429573403	-0.1181006348	0.029139599999999995	0.011695099999999995	0.0001367753640099999	0.0008491162881599997	-0.040114300000000006	-0.030472010000000008	0.0009285433934401004	0.0016091570644900005	0.19889	-0.002604999999999996	0.039557232100000006	6.786024999999981e-06	-0.00408904	-0.00017739000000000036	3.146721210000013e-08	1.6720248121600007e-05	0.000924486	-0.00013776399999999996	1.897891969599999e-08	8.546743641960002e-07	-0.000511493	0.000155835	2.4284547225e-08	2.6162508904900003e-07	0.0	0.0	0.0
30103.625	-176.931640625	906228238.140625	31304.80545425415	22348.75390625	-6.71875	499466801.16212463	45.1416015625	21824.43359375	-25.37890625	476305901.68800354	644.0888824462892	0.973755	15.032379999999998	0.09773916000000002	0.1124285302	-0.049415515599999994	0.017944358100000002	0.09712506369999999	-0.0803581058	0.0808502346	0.0338215168	-0.1069263014	0.0013078684	-0.138675154	0.1284016904	-0.0350583284	0.0359675262	-0.0919997199	-0.0297069498	-0.082057472	0.0203743527	0.0129881054	-0.0456335224	0.006191632	-0.0238091798	0.117525722	0.0329254298	0.0609319863	0.1276105545	0.0358162505	-0.130106731	0.121227381	-0.0621936358	0.098339024	0.09627895939999999	-0.0337988314	0.08395300019999999	0.012295743500000001	-0.035690773700000004	-0.0676286728	-0.1443962667	0.022015148	0.06336476860000001	-0.08465775800000001	-0.0500838345	0.0407574017	0.125294241	0.1003934044	-0.0415524121	0.038589168300000004	-0.0666019422	0.0014496279	-0.0054149985	-0.0777076324	-0.0818442839	0.0194794929	-0.07204771110000001	0.1308120981	-0.08152001730000001	0.0629681136	0.1323197935	0.0185509172	-0.1034511035	-0.0761438358	-0.0627287547	0.0144207188	-0.0496509343	0.0905149384	-0.0080821636	-0.016656618600000003	-0.0856077215	0.0296510784	0.0584110237	0.1187927593	0.227014783	0.0467392936	-0.0143570617	0.0520851437	0.1087001851	0.0539978075	0.0755571681	-0.04538193	-0.0654886404	-0.045498885499999996	0.0647083554	-0.0798612809	-0.16404588220000002	-0.0670171522	0.0934418836	0.1406873594	0.0668841029	-0.0482092939	-0.1198669825	0.035444800000000005	0.006305200000000011	3.975554704000014e-05	0.0012563338470400005	0.008557109999999998	0.048671410000000005	0.0023689061513881005	7.322413155209997e-05	0.21596	0.017069999999999974	0.0466387216	0.0002913848999999991	-0.00393972	0.0001493200000000005	2.229646240000016e-08	1.5521393678399998e-05	0.000702543	-0.00022194300000000005	4.9258695249000016e-08	4.93566666849e-07	-0.0006540809999999999	-0.00014258799999999992	2.0331337743999972e-08	4.278219545609999e-07	0.0	0.0	0.0
30165.16015625	61.53515625	909936887.2522123	3786.575454711914	22390.83203125	42.078125	501349359.051651	1770.568603515625	21834.50390625	10.0703125	476745560.8320465	101.41119384765624	1.014921	15.667882999999998	0.12666111	0.059458870199999986	-0.1287037203	0.0601214157	0.010096789	-0.0911877457	-0.0732853283	-0.0418043795	-0.172134602	-0.10433353769999999	-0.0822548555	-0.0593106125	-0.0631165196	-0.054660353499999995	-0.11406102539999999	0.0326724388	-0.1373607805	0.0052972701	0.0395668009	-0.031707328199999996	-0.012009848600000001	-0.15180711689999998	-0.0878918075	-0.1323254281	0.0128266725	0.0683892934	-0.0761164005	0.10369159929999999	0.15412386449999999	-0.0389921859	0.04908299940000002	-0.045663602000000005	0.09156466419999999	0.1467441405	0.0990973718	-0.0115902173	-0.13538839119999999	0.0722834284	0.1447087706	0.0217280512	-0.0676344269	-0.1294789383	-0.06796032639999999	0.1322220864	0.094525216	-0.0557853878	0.06184849570000001	-0.1198079826	-0.0352867951	-0.0327955314	0.0198523405	0.0711366129	-0.05744794440000001	-0.1087748361	0.2021034413	0.09311786130000001	0.0541602548	-0.0434919853	-0.0431306713	-0.1088996674	-0.0159484427	-0.1349534642	0.0466738495	-0.011217633999999999	0.0506363274	-0.1866016694	0.0189593119	-0.0317514726	-0.0728632249	-0.0965313715	0.015263107199999999	0.0174902657	-0.0781465551	0.13221877810000002	-0.0732932822	0.0645079081	0.06578581730000001	-0.1285186624	-0.2628755484	-0.0608336813	-0.042411871399999995	0.130405703	-0.0009858006	0.0317390031	-0.0487397258	0.020972590099999997	0.0577465918	0.0644997188	-0.053356836799999995	-0.12104935019999999	0.0296233	-0.005821500000000004	3.3889862250000045e-05	0.0008775399028900001	-0.05812150000000001	-0.06667861	0.0044460370315321	0.0033781087622500013	0.217156	0.0011960000000000026	0.047156728336	1.4304160000000063e-06	-0.00475568	-0.0008159600000000001	6.657907216000002e-07	2.26164922624e-05	0.00088163	0.00017908699999999995	3.207215356899999e-08	7.772714569e-07	-0.0007183339999999999	-6.425300000000001e-05	4.128448009000001e-09	5.160037355560001e-07	0.0	0.0	0.0
30118.546875	-46.61328125	907126865.8615725	2172.7979888916016	22387.966796875	-2.865234375	501221057.2979775	8.209568023681639	21824.95703125	-9.546875	476328749.4159088	91.142822265625	0.994014	15.345131	0.13264243	0.1765229754	-0.0745301215	-0.017553641499999998	0.049765667699999995	-0.010534544299999999	-0.1149712984	0.0754253423	-0.1185996275	0.0352979477	-0.1005249925	-0.09390633289999999	0.0011106412	-0.1230738654	0.033142582999999996	-0.0571409916	-0.031406439700000004	-0.023585355	0.0952224436	-0.020342391100000003	-0.008217366700000001	0.08754918099999999	0.1632227592	0.054996830999999996	0.047236676500000005	0.0188681388	0.0573777033	0.0676435886	-0.0736083471	-0.0034485528000000004	-0.0070255661	0.026604452999999997	-0.0093654062	-0.0417018429	-0.0062969914	-0.0895319583	0.012270792800000001	0.10869337960000001	0.2291798528	0.0050376039	-0.004604970999999999	0.0252242243	0.0953777453	0.11695975369999999	0.07765955940000001	-0.06653966480000001	-0.0017212415	-0.1384052524	-0.0379023439	-0.0168770082	0.0688342696	0.1210133385	0.060519816399999996	-0.0918071118	0.1289559968	-0.0480711288	-0.020417754399999998	-0.08028013120000001	-0.11604673230000001	0.041254862	-0.06986473730000001	-0.020171917	-0.0112378394	0.09539202599999999	0.0305867646	0.1118080011	-0.1022958259	-0.0627607776	0.0967380561	0.0773448478	0.040014409199999997	0.0039072348	-0.0740684259	-0.07344134620000001	-0.0211167055	-0.014381081799999999	0.0259425642	-0.0636547378	-0.049870993200000005	0.0935279618	-0.0713976826	-0.0173830751	0.0603811105	0.1441820499	0.0207659684	-0.0983412727	0.106954941	0.062080407000000004	-0.0583888207	-0.1216419777	0.044755800000000005	0.015132500000000004	0.0002289925562500001	0.0020030816336400006	0.00790788	0.06602938000000001	0.004359879023184402	6.253456609440003e-05	0.22058200000000006	0.0034260000000000397	0.04865641872400001	1.1737476000000274e-05	-0.00405783	0.0006978499999999999	4.869946224999998e-07	1.64659843089e-05	0.00082523	-5.639999999999996e-05	3.180959999999996e-09	6.810045529000001e-07	-0.000511493	0.00020684099999999995	4.278319928099997e-08	2.6162508904900003e-07	0.0	0.0	0.0
30253.9609375	135.4140625	915302152.407776	18336.968322753903	22357.119140625	-30.84765625	499840776.2681008	951.5778961181641	21826.822265625	1.865234375	476410170.21518326	3.4790992736816406	1.074079	16.581137	0.13245358	0.0098939771	-0.0939944165	0.0482089227	-0.0739518638	-0.1685022877	0.07632821990000001	-0.0596208671	-0.10240227	-0.15557175539999998	0.0072848825	-0.06466266150000001	0.2045223302	-0.09236476380000001	-0.0168945267	-0.007510009399999998	-0.0517455899	0.0006112782	-0.07506001009999999	-0.0748379625	0.0962155575	-0.0754931447	-0.0317272324	-0.130507917	-0.0279099733	0.07403561780000001	0.168163122	0.0955394753	0.0008337123	-0.0913855915	0.0799343055	-0.0672934149	-0.0322822936	0.046957262199999995	-0.0397580497	-0.11367261050000001	0.1764660588	0.0346143187	-0.0186685638	-0.1392592429	0.1967132352	0.0217603952	-0.0949815528	0.0963941017	0.0194215715	-0.0017033735999999998	0.093550942	-0.062412882	0.0149245044	0.0728725126	0.0421906721	-0.0766369	-0.0555352462	-0.025913695	0.10304181789999999	0.1464909012	-0.2182092923	0.0264193792	-0.1020806398	0.0236335595	0.041481665200000004	-0.024913704100000003	0.0268053844	-0.0241267481	0.15842715529999998	-0.0452012379	-0.0097895475	0.0050394192999999995	-0.021228546	-0.09025834320000001	0.2044540124	-0.1162625427	0.0473403217	0.052524155499999996	0.0435875983	0.0469068045	-0.1048042493	-0.0550108462	0.06720966469999999	-0.15168593660000002	-0.1274576155	-0.1707614191	0.0013464823	0.10752230880000001	0.0951912634	-0.0334374739	-0.0652073341	0.0596274776	-0.0632943475	-0.1216419777	0.0291159	-0.0156399	0.00024460647201000017	0.00084773563281	-0.0314753	-0.03938318	0.0015510348669123995	0.0009906945100899998	0.219674	-0.0009080000000000477	0.04825666627599999	8.244640000000866e-07	-0.00497051	-0.00091268	8.329847823999998e-07	2.47059696601e-05	0.000573205	-0.000252025	6.3516600625e-08	3.2856397202500005e-07	-0.000877238	-0.000365745	1.33769405025e-07	7.695465086439999e-07	0.0	0.0	0.0
30098.091796875	-155.869140625	905895129.8131143	24295.188999176025	22349.7265625	-7.392578125	499510277.41851807	54.65021133422852	21797.625	-29.197265625	475136455.640625	852.4803199768066	1.00994	15.590993	0.11036775	0.1321464577	0.0041414806	0.026100413399999998	0.0527592569	-0.13595069740000001	0.0193854776	0.0552920643	-0.0575639817	-0.033102339	0.021426728500000002	-0.027829331000000002	-0.10078980970000001	-0.04974060809999999	-0.0348083191	0.127861378	-0.0403366182	0.0631811081	-0.014298380900000001	-0.2353613254	0.0419699595	0.057393778	0.0200023935	0.0391944984	0.0432753036	0.0059696154	-0.06041602860000001	0.0721704759	-0.1058357847	-0.0025063365	-0.0420233516	0.023046169900000003	0.031633877799999995	-0.08414034810000001	-0.0919846532	0.0558793811	0.1166101189	-0.1307171348	0.002137018	-0.08712442529999999	0.0779161736	-0.060494858	0.0684212347	0.1443971222	0.0654733587	-0.0059148637	0.081490243	0.047245060400000004	-0.013332530300000001	0.0917848194	-0.0547517991	-0.0194765074	0.0419434659	-0.0361098121	0.0116195162	0.0719162545	0.1108634431	-0.023345331400000002	-0.0338538283	-0.007216456800000002	0.103377693	-0.0080448832	-0.0008922769	0.0588682105	0.2067742187	-0.0193846735	-0.0946851918	0.08679610509999999	-0.0115947432	0.0336197871	-0.0740448704	-0.0740323115	-0.0939347989	-0.0645954255	-0.0322389281	-0.0074858728000000005	-0.0089660053	-0.0446543219	0.1379613847	-0.0011280775	0.0703257122	-0.1285374009	-0.024560423799999998	-0.0421348094	0.057173151799999995	0.04621887400000002	0.17745695620000002	0.0571422589	-0.0680627927	-0.12104935019999999	0.044859	0.015743099999999996	0.0002478451976099999	0.002012329881	0.017546799999999998	0.0490221	0.00240316628841	0.00030789019023999987	0.226901	0.007227000000000039	0.051484063801000006	5.222952900000056e-05	-0.00474604	0.00022447000000000005	5.038678090000002e-08	2.25248956816e-05	0.000395909	-0.00017729600000000002	3.1433871616e-08	1.56743936281e-07	-0.000511493	0.000365745	1.33769405025e-07	2.6162508904900003e-07	0.0	0.0	0.0
30249.3984375	151.306640625	915026105.8306273	22893.6994972229	22365.681640625	15.955078125	500223715.24979025	254.56451797485352	21833.890625	36.265625	476718779.8244629	1315.195556640625	1.053346	16.261071999999995	0.17051890000000006	0.029011370699999997	-0.0129847514	0.0582438976	-0.058761288499999995	0.019534316200000002	0.008573652099999999	-0.0034138276	-0.006310851	-0.0764507351	0.117977174	-0.0537691615	0.1400658427	0.022578201099999997	-0.1449282887	-0.0737220316	-0.0738607828	0.0248722642	-0.13414046640000002	-0.1575833523	-0.0674378297	0.16786309789999998	-0.011868792	-0.11297419199999999	0.0281192009	-0.0935310159	-0.20029640769999998	0.0360274201	0.006685519	0.0590717008	0.026607676099999998	0.0744303414	0.0008991855999999998	-0.1242229638	0.13162547789999998	-0.0385844719	-0.014313783799999999	-0.0580771169	-0.0852069377	-0.0546640938	0.007088393	0.0507372415	-0.0210646802	0.0667967927	-0.026936550400000002	-0.0166576788	-0.0947097501	-0.000681948	-0.073169057	0.0384970559	-0.0239893511	-0.013589931100000001	-0.0035370562	0.015013631599999999	-0.062274759299999996	0.1543579441	-0.15581526140000002	0.042595398300000004	-0.0285096429	-0.1075539974	-0.04682549	-0.0188441199	0.00021042779999999998	-0.0672287713	0.0842214909	0.0306962953	-0.2294546352	0.1463968297	-0.054764814	-0.0944422957	-0.2194574092	0.0099461639	-0.0830439462	0.044644963499999996	0.055676946100000006	0.0255024944	0.1622769878	0.039765242799999996	-0.0040363115000000005	0.0261325243	-0.0794668432	0.033173908599999996	0.0392856829	-0.0536436734	0.13160703810000002	-0.05412764019999999	0.08863639460000003	0.0546260966	-0.0726838291	-0.1198669825	0.0447946	-6.439999999999918e-05	4.1473599999998946e-09	0.00200655618916	-0.0550254	-0.0725722	0.00526672421284	0.0030277946451600004	0.285065	0.05816399999999999	0.081262054225	0.0033830508959999997	-0.00449848	0.00024756	6.128595359999998e-08	2.02363223104e-05	0.000561077	0.000165168	2.7280468224e-08	3.14807399929e-07	-0.00012985500000000004	0.000381638	1.45647563044e-07	1.6862321025000008e-08	0.0	0.0	0.0
30110.787109375	-138.611328125	906659500.3461037	19213.100284576416	22328.0859375	-37.595703125	498543421.63238525	1413.4368934631348	21825.515625	-8.375	476353132.2971192	70.140625	1.2045629999999998	18.595491	0.22631785	0.1392006486	0.0432255241	0.0036961451	0.0452149113	0.0441800281	0.056323944699999996	0.19254295489999998	-0.011400245	0.0467594849	0.1031007298	-0.1362050742	0.0379409417	-0.1097528207	-0.0881372201	-0.12765401029999998	-0.0486253369	0.017572984099999998	-0.14493480890000002	0.0334103225	-0.0388332274	0.0429447628	-0.0675157825	0.0684713126	0.119580801	0.1007602629	-0.0412520133	-0.0321080506	-0.023655709599999998	0.027487132999999997	-0.0527675112	0.0074885303	-0.17133278300000002	0.032812401	-0.0952332816	0.048948077	-0.053872723600000005	-0.060238692999999996	0.1169019421	-0.011349976599999999	0.055474938499999994	0.0108468147	0.1352286432	0.061236842699999995	0.0032613491	-0.0188579184	-0.0114558351	0.0697833251	-0.0638597748	0.0418590923	-0.1004915623	-0.0496079013	0.19049856899999998	-0.0491263741	-0.0776755865	0.0853862749	-0.0749250685	-0.1217608127	-0.1466063135	-0.048854843200000005	-0.0734580923	0.007306689599999998	0.046022775999999994	-0.16397112460000002	-0.0130681845	0.0272115155	-0.025809133199999997	0.1109315923	0.0924192732	-0.037971701499999996	0.018141741399999998	0.0997296961	-0.0811281413	-0.0415949554	-0.03591417	0.02178552	-0.17367374079999998	0.068292465	0.023622988799999998	0.0535165691	0.1348500444	-0.0642801757	0.1789463468	0.146553184	-0.1298262953	-0.011162366200000001	-0.0891312124	0.0520803533	-0.0771474486	-0.1181006348	0.0447288	-6.57999999999978e-05	4.329639999999711e-09	0.00200066554944	0.0798447	0.1348701	0.01818994387401	0.006375176118090001	0.300758	0.015692999999999957	0.09045537456399998	0.0002462702489999986	-0.00577657	-0.00127809	1.6335140481e-06	3.33687609649e-05	0.000781676	0.00022059900000000006	4.8663918801000014e-08	6.11017368976e-07	-0.000114765	1.5090000000000033e-05	2.2770810000000098e-10	1.3171005225e-08	0.0	0.0	0.0
