csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
34280.6640625	92.09765625	8481.978286743164	1175163928.565979	24007.318359375	-10.486328125	109.96307754516602	576351334.808384	23351.03125	-28.9140625	545270660.4384767	836.0230102539062	1.258237	19.705423	0.063905715	0.0468456008	-0.0245454706	0.1385260219	-0.0544808085	0.0262266519	-0.11869693460000001	-0.0096400073	0.0276328434	-0.0219905037	-0.0189656736	0.0156573915	-0.0405840042	0.05669376900000001	0.21123559190000002	-0.0737051234	0.048986855700000005	0.045440492699999994	0.018953178600000002	-0.16865623920000006	-0.01058604	0.1299076208	0.0314969315	0.0252180475	0.1013635	-0.0139121774	-0.0822402861	0.12005905759999999	-0.0298473764	-0.0005744632	0.0339584783	0.1281631031	-0.0765075305	-0.0573204075	-0.0898280463	-0.2089008012	-0.0761131633	-0.0466600609	-0.11778888259999999	-0.0014761585999999998	-0.111826494	0.0194154776	-0.0332739636	-0.064775992	-0.054878183600000005	-0.1281749333	0.0386371012	-0.022006426800000003	-0.08470969490000001	0.103498059	0.09961602630000001	-0.0317470785	0.08386642230000001	-0.014854426499999997	-0.020713603799999997	-0.118855654	-0.0001728448	0.0296023492	0.0007331553	0.0108853646	0.0452446393	0.058177710199999996	0.1295141492	0.1915354702	-0.0107438278	-0.053723897300000004	-0.016657036200000003	-0.0603924396	-0.0553984858	-0.1575675354	-0.0362351916	-0.10022109550000001	0.1087956677	-0.0665646909	0.061620505599999986	-0.0531202093	0.0734853668	0.0273155383	0.0059738822	0.1339825418	0.0816446019	-0.1397067392	-0.1380891801	-0.0126169157	-0.0001826668	0.0756107464	-0.11642217380000001	0.060054097199999996	-0.0263666332	0.10453296320000001	-0.0954586632	0.046087078499999996	0.1227518115	0.1356123609	0.0329577447	0.07669457269999999	-0.0065819558999999995	-0.0857247149	-0.11102842880000001	0.00175599	-0.005067100000000001	2.567550241000001e-05	3.0835008801000007e-06	-0.050087900000000005	-0.017776400000000005	0.0025087977264100004	0.0003160003969600002	-0.0950354	0.020291600000000062	0.009031727253159998	0.00041174903056000254	9.30803e-05	0.0003122983	9.753022818289e-08	8.66394224809e-09	-0.000427037	-8.582199999999994e-05	7.36541568399999e-09	1.8236059936899995e-07	0.0007821959999999998	1.7292000000000023e-05	6.118305824159996e-07	2.990132640000008e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34294.56640625	13.90234375	193.2751617431641	1176117284.992691	23999.841796875	-7.4765625	55.89898681640625	575992406.2750282	23305.171875	-45.859375	543131036.123291	2103.082275390625	1.389313	21.758209	0.109585565	-0.049368144	0.14136480140000002	0.0241849509	0.0051778972	-0.0194496888	-0.005832934200000001	0.13089668570000002	0.0219820589	-0.0362036721	0.014043308000000001	-0.0692736812	0.08022529099999999	-0.0103724444	-0.06630766240000001	0.06994262700000001	0.0647761149	0.0054922705	-0.0033942858	-0.044246037800000006	0.0453069713	-0.0622945559	0.0139870999	-0.0565167913	0.0167167744	-0.0695903361	0.0796907709	-0.08937975179999999	0.0115113123	0.0141803522	-0.022176706	-0.1186779258	0.0386288674	0.0627729605	-0.0362176334	-0.057957550499999996	-0.0766587807	0.0149624808	0.0638735166	-0.1141822416	0.015031073600000004	-0.0231748716	0.0466482073	-0.1074829165	0.09363364449999999	0.0382949087	-0.08624416970000001	0.126339657	-0.061479314800000004	-0.025185963	-0.05747513	0.006138446999999999	-0.1273914993	0.0657616488	0.0193378296	-0.0010841992	0.07747792070000001	0.0674394298	-0.0930764001	-2.08957e-05	-0.0692154807	0.0369891642	-0.0698726013	-0.048641583700000005	-0.0838285886	0.045351439699999996	0.0680826797	0.0685765517	-0.0690285607	-0.008763311999999999	-0.0033844051	-0.0135559469	-0.054286174400000005	-0.0081118332	-0.1111107177	0.0968252458	-0.041985780800000004	-0.0245360321	-0.000145542	-0.044689363600000004	-0.0999350799	-0.10998799050000001	0.0042770425	-0.051983200800000004	-0.0330565526	-0.0398561443	0.043832938200000005	-0.1042450765	0.0836002867	0.0023033953	-0.0852537576	-0.0860488284	-0.0257272104	-0.096742249	0.0999007682	0.0750825737	-0.0109586494	-0.089801332	-0.1096551279	-0.00354106	-0.00529705	2.80587387025e-05	1.25391059236e-05	-0.08552639999999999	-0.035438499999999984	0.007314765096959998	0.0012558872822499988	-0.10682	-0.011784600000000006	0.0114105124	0.00013887679716000014	0.00054332	0.0004502397	2.0271578745609e-07	2.951966224e-07	1.99076e-05	0.0004469446	1.9975947546915997e-07	3.9631253775999996e-10	0.00102632	0.0002441240000000003	1.0533327424000002e-06	5.959652737600014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34226.8125	-67.75390625	4590.591812133789	1171474693.9101562	23972.228515625	-27.61328125	762.4933013916016	574667740.0053444	23288.14453125	-17.02734375	542337675.7083894	289.93043518066406	1.6560290000000002	25.935287	0.180596746	-0.0026558536	-0.0763792182	-0.06446946740000001	0.1153743824	0.09127874650000001	-0.0506881708	-0.02155103	-0.1342131109	0.0388517169	-0.0218554962	0.005319066700000001	0.0252006992	-0.0149439178	0.0749591031	0.1096543537	0.0171661116	-0.077364924	-0.035889907900000004	0.0321989827	5.58964e-05	-0.0815445853	0.0431679591	0.0113703201	0.023303103500000002	0.0207112188	-0.0738302537	0.007870691400000001	-0.1157990455	0.0330282698	-0.0205598694	0.0377136551	-0.0371003219	0.0235495744	-0.24995529170000005	-0.0480761021	0.12272240390000001	-0.0075254837	-0.0179028253	0.035871755400000004	0.0086550033	-0.0209303742	0.0556922421	0.10418640359999999	0.0041491371	-0.0401207953	0.0060887044	-0.09396794119999999	0.0322966393	-0.1147857667	-0.0393586717	0.07760164280000001	0.0374139943	-0.0480844133	-0.09692672	-0.0438559714	-0.1252521643	-0.0165912339	-0.0624526418	-0.0730651667	0.0543376816	0.0457335944	0.0006472730000000001	-0.0122046949	-0.0932819509	0.0382530344	-0.087440005	0.0560419392	0.0040220242	0.0499067921	0.0008389939999999999	0.037094156499999996	-0.0027895207	-0.0777522445	-0.023399962599999997	-0.1256228207	0.030249498700000002	-0.0640143203	0.0809922268	-0.0318361567	0.0640803826	-0.129805153	-0.0042506266	0.013148379299999999	-0.2058438979	0.0960231302	0.0127610636	0.0346332936	-0.0455369766	-0.027458633399999998	-0.0216006503	-0.032312391	-0.0619675279	0.0307757863	-0.0896186993	0.07344162900000001	-0.0153184455	-0.0935664481	-0.1076057667	-0.0009054340000000002	0.002635626	6.946524411876e-06	8.198107283560005e-07	-0.00342588	0.08210051999999997	1.17366537744e-05	0.006740495384270397	-0.141843	-0.035023	0.020119436649	0.001226610529	-0.000265385	-0.0008087050000000001	6.540037770250001e-07	7.042919822499999e-08	7.55846e-05	5.5676999999999996e-05	3.0999283289999997e-09	5.71303175716e-09	0.00137869	0.00035236999999999985	1.9007861161e-06	1.2416461689999989e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0
34288.25390625	61.44140625	3775.046401977539	1175684355.9394686	24038.044921875	65.81640625	4331.799331665039	577827603.6660805	23358.80078125	70.65625	545633573.9381256	4992.3056640625	1.585921	24.837328	0.191035284	-0.05874057980000001	0.1364081586	-0.012105803899999998	-0.0087746202	-0.082619147	-0.0408829298	0.0544326662	0.0394899944	-0.021165624100000002	0.07749947230000001	0.134093609	0.009686128399999999	0.013495294599999999	-0.0954025902	0.1134687527	-0.1644051501	0.0016554785000000001	0.0391826591	-0.0297908582	-0.0306982021	0.10213389980000001	-0.0268040415	0.0683546646	-0.10662465539999999	-0.026326162	0.1214608207	-0.1064821714	0.0052007259000000005	0.11606312460000001	0.0064270175	0.0574097661	-0.0243965048	-0.013257918999999998	0.1321553119	-0.1470175614	0.1119876157	-0.011884730900000001	0.062350838799999996	-0.007558352099999999	0.1366563803	-0.0564674564	0.1091129391	0.0696296216	0.034512008	0.153439221	-0.0712199209	0.13562097039999998	-0.008442439	-0.003211145	-0.0059624376	-0.0327484523	-0.057745182	0.0564424397	0.085984894	-0.039355216299999995	0.058820409299999994	-0.0030629345	0.015619358500000001	0.0603592924	0.1083894831	0.0441685371	-0.0692739534	-0.1917262256	0.023608571800000002	-0.0488079997	-0.0597816119	-0.0601869317	0.0410167789	-0.0894230424	0.0285472431	0.0125129918	0.0341230307	0.1362388578	-0.0208551356	0.1048428916	-0.0655019813	0.031763484	0.1127263209	-0.016712753400000002	-0.0066082647	0.0412644384	-0.0351398886	0.0570484386	0.10321601539999999	0.1561458705	0.029554006400000006	-0.0976226553	0.08866528609999999	-0.0853580463	-0.0516620921	-0.0755484748	-0.1034192716	-0.0385925327	-0.036143888799999996	0.07177237110000001	-0.019654621599999998	-0.09700700279999999	-0.1048929802	0.0105745	0.011479933999999999	0.000131788884644356	0.00011182005025	-0.122663	-0.11923712	0.015046211569000004	0.0142174907858944	-0.136548	0.005294999999999994	0.018645356304	2.8037024999999933e-05	0.00016639900000000002	0.000431784	1.86437422656e-07	2.768862720100001e-08	-0.000185513	-0.0002610976	6.817195672576e-08	3.4415073169e-08	0.000971107	-0.00040758299999999983	9.43048805449e-07	1.6612390188899988e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0
34140.328125	-147.92578125	21882.036758422848	1165562004.482666	23993.451171875	-44.59375	1988.6025390625	575685699.1371497	23305.607421875	-53.193359375	543151337.3025551	2829.5334815979004	1.340127	20.987902	0.1535773	-0.0144859638	0.0491697595	-0.0913735813	0.1117391132	-0.0381882118	0.0787585428	0.0412407988	0.0233858394	-0.046533755999999996	0.0618504707	-0.061994743	-0.0487859804	-0.08867359279999999	0.1780636404	-0.0229597771	-0.032757119	0.031510797	0.0047934786	0.023387894399999998	0.0901773198	0.045489649199999996	0.033444134	0.1147412603	0.109912273	-0.0037780198	-0.025072599700000003	-0.060253918	-0.1120873994	-0.0441819629	0.0477953058	-0.043250549000000006	-0.051472181900000004	0.037707722799999996	0.0533577805	0.015975714499999998	-0.0821678263	-0.1072630567	0.0302206931	-0.0341083281	-0.0997860085	-0.0087386497	0.0473292603	0.076456327	0.0461338552	-0.0712281343	0.0032856274	0.0534655442	0.0240378892	-0.1453635883	0.0269092713	-0.0518647051	0.1293558559	-0.037165572599999995	0.0469470335	0.07966190320000001	0.0321426764	-0.0012487884	-0.072144912	0.07596688160000001	-0.0152997868	0.022230735800000002	0.0055281389	0.1732129226	0.0083719491	-0.0967117631	-0.0874384207	-0.0721518516	-0.0605839521	0.034441078300000004	0.1109517856	-0.0273239042	0.0806695353	-0.049571815199999994	-0.0267619031	-0.0597703347	-0.0449197176	-0.12294617029999999	-0.035699441	0.0441450284	-0.0367921568	-0.033821414	0.0765928751	-0.062369876399999996	0.0571450416	-0.0626104195	-0.1217962288	-0.04350456900000002	0.0890073301	-0.0241487108	-0.060172168	0.0740537698	-0.0955866277	-0.0411500639	-0.0405699826	0.07007544360000001	-0.0239604917	-0.1001110615	-0.1015334935	0.00831919	-0.00225531	5.0864231961e-06	6.920892225610001e-05	-0.008157259999999998	0.11450574	6.654089070759996e-05	0.013111564492947602	-0.106549	0.029999	0.011352689401	0.0008999400009999998	0.000248355	8.1956e-05	6.716785936e-09	6.1680206025e-08	-0.000239902	-5.438900000000001e-05	2.958163321000001e-09	5.7552969604e-08	0.000971107	0.0	9.43048805449e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34438.859375	298.53125	89120.9072265625	1186035035.0510256	23983.97265625	-9.478515625	89.84225845336914	575230944.3757478	23298.234375	-7.373046875	542807724.9924316	54.36182022094727	1.318568	20.650269	0.15951144999999994	-0.0839010284	-0.0669816992	0.07433080639999999	0.1258190084	0.0010286711	0.0221063243	0.1390097873	-0.0167725025	0.0735631644	-0.09416639789999999	0.040249911299999996	0.08583583300000001	0.1661235338	0.0676882955	0.0600432629	0.0179665507	-0.09259174279999999	0.0048687652	-0.006247676	0.058244666699999996	0.024496176499999998	0.1010411984	-0.0306051511	0.0820626635	-0.0393853471	0.0347927979	-0.0757235913	-0.0099532154	-0.10659586160000001	0.065899683	-0.0209602986	-0.0755980778	-0.12418097609999999	0.0635118931	0.0977087643	-0.1496686647	0.1451248537	0.0681378829	-0.0592879059	0.034484450699999995	-0.0401059444	0.0313494167	0.0010658865	0.0179521152	-0.062203216	-0.0907938499	-0.0782746369	-0.05538522480000002	-0.033284303	0.1686442141	0.053988790099999996	-0.10078744519999999	0.0007476953	-0.0031525290000000003	0.043319240999999994	0.0659200463	0.0196458667	-0.102344404	-0.1274473012	0.0751980659	0.11906765009999999	0.1414527184	-0.07181795490000001	-0.0533858809	0.11815602759999999	0.0058861315	-0.0300254282	-0.0799388837	-0.0515000465	-0.0056506917	0.0586866063	-0.023591106299999998	-0.0172743937	-0.0992256999	-0.0601902492	-0.07166149299999999	-0.0382833405	-0.052456143600000005	0.1749779773	-0.0008535958	0.0041243896	-0.0315103216	0.024260317400000002	0.1407851698	-0.18865165539999998	0.059699795300000004	-0.0181484951	0.062607943	0.0559816431	0.0588387689	-0.024390966	0.011446934099999998	-0.0370724158	-0.0489859764	0.0683515007	-0.0282294165	-0.10286785710000004	-0.09754801910000001	-0.00404342	-0.01236261	0.0001528341260121	1.63492452964e-05	-0.1069	-0.09874274	0.01142761	0.0097501287027076	-0.121756	-0.015206999999999984	0.014824523535999997	0.00023125284899999952	0.0008173639999999999	0.0005690089999999999	3.2377124208099985e-07	6.680839084959998e-07	-0.000334875	-9.4973e-05	9.019870728999997e-09	1.12141265625e-07	0.000971107	0.0	9.43048805449e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34146.07421875	-292.78515625	85723.14772033691	1165954384.5523837	23956.29296875	-27.6796875	766.1651000976562	573903972.8045808	23336.25	38.015625	544580564.0625	1445.187744140625	1.28105	20.062689	0.16868512	0.1470393895	-0.0003883773	0.0119047616	-0.0208079984	0.0685923061	0.1000965628	-0.05557147900000002	-0.0341459843	0.0681728836	-0.0224711966	-0.0665546191	-0.0955116765	-0.0176352683	-0.0494299895	-0.011901633899999998	0.06276403	0.0325357012	0.1276119277	-0.050635232	0.0044256131	-0.075182249	-0.09726370919999999	-0.0511755653	-0.103027344	-0.0723665517	-0.0665567596	0.12012110039999999	0.0198459468	0.0353583748	0.0533382316	0.0483063255	0.06768049820000001	-0.0229809306	-0.103410394	-0.0245775493	-0.0042176181	0.10855531060000001	0.060516433	-0.0924170543	0.1762560844	-0.0536844667	0.0672098538	0.004382561599999999	0.0009554546000000001	0.021129075299999998	0.1381144134	-0.0046666593	-0.0718995579	0.025982712999999998	0.0014207552	-0.151339466	-0.0957697751	-0.11214248519999999	-0.06812249719999999	0.0916177915	-0.055300119	-0.0658485739	-0.0361728077	-0.0067106132	-0.043497373799999996	-0.0877808952	-0.0193963035	0.0052177506	-0.0395213933	0.029518501800000006	0.1008334921	0.0261964448	-0.031301062000000004	0.0181225605	-0.045232393499999995	-0.0808784213	-0.0089717658	-0.0334630525	0.1756810023	0.13990305279999998	0.09132566019999999	-0.0049483532	0.0796182174	0.031649335699999996	0.0185929546	0.0038892199	-0.09425122960000001	0.0305769052	-0.0441596678	-0.0645955718	0.1420570013	-0.0181609265	-0.0972231036	-0.026289519700000003	0.0563571751	-0.14403414609999998	-0.033985026099999996	0.027437626099999998	-0.11824062839999999	0.0666012069	-0.0324548136	-0.1052678267	-0.09296112869999999	-0.00130575	0.00273767	7.494837028899999e-06	1.7049830625e-06	-0.0525188	0.054381200000000005	0.00275822435344	0.00295731491344	-0.160364	-0.03860800000000002	0.025716612496	0.0014905776640000011	-0.000641801	-0.001459165	2.129162497225e-06	4.1190852360100003e-07	-0.000334875	0.0	0.0	1.12141265625e-07	0.000971107	0.0	9.43048805449e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34032.4765625	-113.59765625	12904.427505493164	1158209460.9771118	23994.8046875	38.51171875	1483.1524810791016	575750651.991272	23375.26171875	39.01171875	546402860.4200592	1521.9141998291016	1.185302	18.563181	0.06446314124	0.1036566593	-0.0228962765	-0.09434719859999999	-0.07325930259999999	-0.0093190332	0.09654141349999999	-0.17717767480000002	0.0383652441	-0.11098559890000001	-0.0554664446	0.0083672165	0.0851480981	0.0583072158	-0.0713832482	0.016681418	-0.002119134	0.1017415909	0.0055616148	0.01599379	0.1011344782	0.024234949199999998	0.0319986209	0.0459747412	-0.0114423	-0.0870814695	-0.08738820369999999	0.08980880599999999	0.09524156660000001	-0.002452715	-0.1196760706	0.015584211899999999	0.0061722816	0.019304131699999998	-0.109487636	0.0030070312	-0.0427988371	0.10059961419999999	0.09336122039999999	0.026235035299999997	-0.0961074086	-0.1010074157	0.065902554	0.1448700667	-0.1059036789	-0.0159458482	0.1248434276	0.0225736075	0.09655425349999999	-0.017548613600000002	0.0625320321	-0.031255479700000005	0.0298995687	0.048475379299999996	0.0126528788	0.0778537078	-0.034091141	0.0716923729	0.2183211717	-0.0361073223	-0.0726117889	0.024903026800000002	0.021388041899999998	-0.0607018414	-0.0120066902	-0.0708812436	0.0792569448	0.0057860030000000005	-0.1204233313	-0.0334826011	0.0814471183	0.0264982331	0.010420868100000001	-0.078126912	0.06392396139999999	0.0260910065	0.021839540299999998	0.047296957599999995	-0.0656673941	-0.133283437	0.0647640793	-0.043635805199999995	-0.0869233993	-0.065231611	-0.04398283309999999	-0.0447876123	0.0203794403	0.1013589248	0.07155896889999999	-0.0290449223	0.0378941842	-0.0160656012	-0.1914860279	0.1054537215	-0.033741111000000004	0.0648252372	-0.0366301676	-0.1073026454	-0.08780110210000001	6.31624e-06	0.00131206624	1.7215178181477378e-06	3.98948877376e-11	-0.0460872	0.0064316000000000035	0.0021240300038399998	4.136547856000003e-05	-0.154199	0.006165000000000004	0.023777331601	3.800722500000005e-05	-4.85508e-05	0.0005932502	3.5194579980004e-07	2.3571801806399995e-09	-2.56537e-05	0.00030922130000000003	9.561781237368998e-08	6.581123236899999e-10	0.0008624889999999999	-0.0001086180000000001	7.438872751209998e-07	1.1797869924000022e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34320.1328125	287.65625	82746.1181640625	1177871516.2676392	24041.740234375	46.935546875	2202.9455604553227	578005273.4971657	23452.794921875	77.533203125	550033589.6475258	6011.39758682251	1.147096	17.964817	0.041330318759999984	-0.0606458643	-0.089277278	-0.1012278263	-0.1654548991	-0.1627695974	0.0572224941	-0.1116563773	-0.061300856699999996	-0.0471372438	0.0634366908	-0.024763728	0.12467298869999999	0.0256275335	0.0722015264	0.1076226542	0.09052690029999999	-0.1190263107	-0.0317436929	-0.0226960288	-0.006371609	-0.009619163100000001	-0.08794519710000001	0.001490741	-0.0173745113	0.0323092994	-0.0379085318	0.1721303457	0.012576157099999999	0.0628833374	-0.145125917	-0.0042376403000000005	0.0384157724	0.002012742	0.09792594380000001	0.134940372	-0.05827426440000001	-0.0885521768	0.1280646695	-0.0259458535	-0.050755427699999994	0.043044711	-0.0214962894	0.0880686842	0.0939104505	-0.014336716999999999	-0.0078241886	-0.0290633806	0.1756624632	0.08950267	-0.0299441467	-0.0564595336	0.08567334050000001	-0.0108227808	0.1594394837	0.057424198499999995	-0.1027410753	0.0056896844	0.0500666231	-0.015038219299999999	-0.0628133677	0.1172536109	0.0089215819	0.0205434728	-0.16961453420000006	0.0848722666	-0.074275925	0.0458174425	0.0371079693	0.0205634047	0.0424121504	-0.030817124100000006	0.0235444776	0.010540741499999999	0.0745994126	-0.0202716785	0.1733699339	0.0890708566	-0.0529242532	-0.1472391932	0.0010478392	0.0098290159	0.0875167793	0.0317781413	0.027506327400000002	-0.1112708416	-0.0625622918	-0.053373627699999995	0.0811616308	-0.025223037400000002	0.0816045911	0.1287510398	-0.0131829198	-0.08667941380000001	-0.1180450275	0.0630242761	-0.040749040699999996	-0.1089652549	-0.0820997524	0.00667296	0.00666664376	4.444413902274695e-05	4.4528395161600014e-05	-0.0383134	0.0077737999999999904	0.0014679166195600006	6.043196643999985e-05	-0.17572000000000002	-0.02152100000000001	0.030877518400000005	0.00046315344100000046	-0.00012999799999999998	-8.144720000000001e-05	6.633646387839999e-09	1.6899480003999996e-08	-4.5384e-05	-1.97303e-05	3.8928473809e-10	2.0597074559999998e-09	0.0008686889999999999	6.199999999999934e-06	7.546205787209998e-07	3.843999999999918e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34462.81640625	142.68359375	20358.607925415043	1187685714.6508944	24053.390625	11.650390625	135.73160171508792	578565600.5588379	23432.453125	-20.341796875	549079859.4553223	413.78870010375977	1.236083	19.358461	0.10187223	-0.0084287145	-0.24505440469999998	0.032247899100000005	-0.0271442622	-0.1376087395	-0.060899594	-0.060632354299999996	-0.013772154299999999	0.1056954882	-0.2050180366	-0.0190082618	0.0189870037	-0.1315231618	0.0850242783	-0.0174907979	0.0183237235	-0.0005964069	-0.0017619769	0.1283790259	0.005742165600000001	-0.0492886617	-0.0344059397	-0.016455552	0.0172268556	0.0434859021	0.047497190999999994	0.0270242534	0.095698591	0.26776224309999996	-0.0060580773999999995	0.1760370449	-0.1424287831	-0.043502653499999995	0.08971226730000001	0.149741677	-0.0082859331	0.0101907291	-0.0752777175	0.0429139879	-0.07338894530000001	0.11710925289999999	-0.0391838745	-0.0351577667	0.0759630262	0.0496416769	-0.0056321505000000004	-0.2522987731	0.0539247542	0.024168379700000003	-0.12101199019999999	0.0971765902	-0.07819735809999999	-0.061434055999999994	0.1374736573	-0.0559898741	-0.0271245196	-0.027625856400000003	-0.0043700003	-0.2476470998	0.029860487999999998	-0.09210794369999999	-0.02757845	0.1175120395	0.0357203842	-0.039833532000000005	-0.0044321709	-0.033757642000000004	0.0409921487	0.1456304724	0.0194075761	-0.0125138595	-0.0040640767	-0.0055436228	-0.0070202015	0.0049755926	0.0088457807	0.1705055462	0.157608442	-0.0371416003	0.1814984847	0.0114032457	0.13046627289999999	0.1421353828	0.1420120167	-0.0439160675	-0.0042115224	0.0936009289	0.0264631445	0.051890310999999995	-0.049104942400000004	0.1299964536	0.0470172519	-0.049889853899999996	-0.010618531399999999	0.0611990179	-0.044805081600000005	-0.1102498879	-0.0758922305	0.008817989999999998	0.0021450299999999974	4.601153700899989e-06	7.775694764009997e-05	-0.02683	0.011483400000000005	0.0007198489	0.00013186847556000012	-0.140101	0.03561900000000001	0.019628290201	0.0012687131610000007	-0.000710798	-0.0005808	3.3732864e-07	5.05233796804e-07	0.000102681	0.000148065	2.1923244225000004e-08	1.0543387761e-08	0.00119232	0.00032363100000000017	1.4216269824e-06	1.0473702416100007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
