csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
35340.28515625	-133.1484375	1248935754.925064	17728.506408691406	24355.818359375	0.7734375	0.59820556640625	593205887.9548683	23751.908203125	-18.3671875	337.35357666015625	564153143.2896768	1.173255	18.520432	0.0941899	-0.0164602866	0.0978356175	-0.0679496503	-0.0405336643	0.0257124296	0.0991704067	-0.0550621006	-0.08095004809999999	0.1346537298	-0.0038687891999999997	-0.0890276835	0.1397237854	-0.0116450705	-0.0346172397	-0.0953199314	-0.016552891200000003	-0.11142437640000001	0.11181923210000001	0.0102518976	-0.053319120899999996	0.07831221940000001	-0.0481963422	-0.009726546899999999	-0.0910472241	-0.0474851522	-0.0052981265	0.0298391746	0.05831815730000001	0.0763893075	-0.0717792817	-0.0665891464	-0.08249259169999999	0.1465287649	0.1669345171	0.0741597519	0.0356690062	-0.0374521912	-0.0038513363	-0.0381270536	-0.0896276967	-0.07111684110000001	-0.0481743143	0.0476740529	-0.028146868	0.042198251	-0.017100472	-0.100581829	-0.0572036118	0.161074468	0.0811686246	-0.0170786429	0.1256562907	0.0693619078	-0.0727190961	0.0306114017	-0.07132484480000001	-0.1448077596	-0.0567939916	0.0400706102	-0.005441029799999999	-0.08358758549999999	-0.0279702721	0.013763672	0.1009252449	-0.023452103999999998	0.0091493952	-0.0019261351	0.04511774	0.0024893754	-0.0118764747	-0.1213647922	0.0823616089	0.0039040778000000004	0.004633963	0.035894094	-0.1623958765	-0.1881774169	-0.0079050144	0.0321395524	-0.1127050228	0.07154294259999999	-0.0376123508	-0.11575891279999999	-0.0228356	-1.4800000000002313e-05	2.190400000000684e-10	0.00052146462736	0.0199435	0.046566699999999996	0.00039774319225	0.00216845754889	-0.13481500000000002	-0.0048	2.3039999999999986e-05	0.01817508422500001	-0.00264974	-0.0006256499999999997	3.914379224999997e-07	7.0211220675999984e-06	0.00097709	-0.00010039000000000013	9.547048681e-07	1.0078152100000025e-08	-0.000576928	-0.00013012799999999994	3.32845917184e-07	1.6933296383999993e-08	0.0	0.0	0.0	0.0
35336.3203125	-3.96484375	1248655533.2276	15.719985961914062	24382.4453125	26.626953125	708.9946327209473	594503639.4170532	23747.59765625	-4.310546875	18.580814361572266	563948394.4431305	1.114772	17.597251999999994	0.07961760000000001	0.0739833784	-0.0171017987	0.0693710666	0.06011179320000001	0.048154292599999995	0.0136764618	-0.0784433392	-0.0442822487	-0.0044616835999999995	-0.027299021200000002	-0.0030188222999999997	0.033346038599999996	-0.1967173805	0.0374040612	0.0221964777	0.0589190341	0.1135098167	0.11336452640000001	0.0456300785	0.0114344835	0.2598440961	0.0432427395	-0.10107689449999999	-0.048497889800000006	-0.0562128116	-0.024680786899999998	0.030753588199999998	-0.09895270449999999	-0.15331581130000002	-0.0281637369	0.039364054100000004	-0.0097866216	-0.0505750462	-0.05359115019999999	-0.0445844735	-0.0895250257	-0.1451678543	-0.057158491299999996	0.0814639513	-0.0163272238	0.11791657130000001	-0.0740505841	-0.0761897231	-0.1466971719	-0.0558788059	-0.0440170057	-0.029225354300000006	-0.0892072942	0.053307895	0.068645414	-0.034171018	0.0712057492	-0.024135854100000003	0.0789129086	0.0642910482	-0.0380900599	0.061987318799999996	0.0533285226	0.0738575531	-0.1496918715	-0.0459388134	0.216532757	0.0274283738	-0.0043573728	-0.011023505900000001	0.1636550023	0.09072372949999999	-0.0531741256	-0.0383844668	-0.11501196300000001	0.0056949838	-0.1760644559	-0.068234315	-0.0668928445	0.1172861494	0.0630202002	0.026971809500000003	-0.1792870671	-0.0666331297	-0.0783895694	0.069232268	-0.0429573403	-0.1181006348	-0.0351955	-0.012359899999999995	0.00015276712800999992	0.0012387232202499998	0.0353072	0.015363699999999997	0.0012465983718399998	0.0002360432776899999	-0.111755	0.023060000000000025	0.0005317636000000012	0.012489180024999998	-0.00317273	-0.0005229900000000001	2.735185401000001e-07	1.00662156529e-05	0.00097709	0.0	9.547048681e-07	0.0	-0.000523238	5.369000000000001e-05	2.73778004644e-07	2.882616100000001e-09	0.0	0.0	0.0	0.0
35459.12890625	122.80859375	1257349822.7900546	15081.950698852539	24440.947265625	58.501953125	3422.4785194396973	597359903.2410622	23811.0625	63.46484375	4027.786392211914	566966697.3789062	1.3494	21.30097	0.17142740000000006	0.0192788772	-0.0153768346	-0.1579101802	0.0475456738	-0.0762490609	-0.11949364039999999	0.12322509890000001	-0.0361784514	-0.077291889	-0.21927634640000002	0.0671846842	0.2467791128	0.11239650359999999	0.0620382714	-0.0256512679	-0.0942482973	0.0830141672	0.0777588515	-0.034111373	0.046802617000000005	-0.0715821179	0.000961552	-0.0582294004	0.159722006	-0.1034948761	-0.09794860039999999	0.0122287398	0.0074491178	-0.17442200219999998	-0.04478200139999999	-0.0270812219	-0.1608494605	-0.038822339500000004	0.0078539769	0.004630321	-0.1387477583	-0.0244843578	0.06782773339999999	0.0144517004	-0.0155108129	-0.1295230597	-0.0500293204	-0.1953373954	-0.0799393258	-0.0790908837	0.070287743	0.1461531515	0.1590135404	-0.0662831302	-0.115837995	-0.0983786845	0.1653408208	0.0888298898	0.0522864901	0.003018841	-0.0805409954	-0.1729139414	0.1673733442	0.0174372804	-0.005319018199999999	-0.0475290126	-0.11986891779999999	0.0403561319	-0.19705530579999997	0.0951788958	0.0131640895	-0.0520260175	-0.1327209062	0.0276285224	-0.0902380333	0.0212038331	-0.0923405723	-0.0446259187	-0.0485514771	0.1070849585	-0.1275681932	0.0937654165	-0.0313503052	0.0719856901	0.0010902664	0.0668841029	-0.0482092939	-0.1198669825	-0.0178669	0.017328599999999996	0.0003002803779599999	0.00031922611561000007	-0.0854348	-0.120742	0.00729910505104	0.014578630563999998	-0.11458	-0.0028250000000000076	7.980625000000044e-06	0.0131285764	-0.00285632	0.00031641000000000004	1.0011528810000004e-07	8.1585639424e-06	0.000977091	1.0000000001241657e-09	9.54706822281e-07	1.0000000002483306e-18	-0.000229013	0.000294225	5.2446954169e-08	8.656835062499997e-08	0.0	0.0	0.0	0.0
35485.88671875	26.7578125	1259248156.2159574	715.9805297851562	24397.41015625	-43.537109375	1895.479892730713	595233622.3322906	23838.939453125	27.876953125	777.1245155334473	568295034.2497598	1.378282	21.756895	0.1657284	0.0511511757	0.0658480251	0.1341347087	0.0636793462	0.1435355633	-0.0430603529	0.0998613968	-0.0801025644	-0.0651968704	0.030867070299999997	0.015734216699999998	0.0421439724	-0.013935353700000002	0.11784790839999999	0.109563199	-0.12463422269999999	0.027989936899999998	0.1479349388	0.1327684068	0.0151582837	-0.0498062464	0.11313299630000001	-0.136864726	-0.04839234110000002	0.0595059146	0.0512784104	-0.06446001	0.0571490931	0.11489425630000001	0.1724665611	-0.0897997442	-0.0847254439	-0.1738380574	0.0972645909	-0.1309420933	0.0239084927	0.1305359737	0.044872438	0.0478835358	-0.0709007052	0.096008244	0.031105048399999998	0.0264917297	0.0749202873	-0.0523672763	-0.14432115480000002	0.0536458178	0.1042823025	0.0588999931	-0.00249277	-0.07659819080000001	-0.0513454298	-0.0608113509	0.1464508729	-0.0329542157	0.046346608	-0.09408589619999999	0.0625195632	0.1603171515	0.0653709556	0.0360802452	0.0217701134	-0.0179814572	-0.0569488103	-0.1675354209	-0.0973639191	0.112484051	-0.0671226899	0.0838868718	0.0683451839	0.0120409601	-0.0248998697	0.0186646717	0.2275597206	0.0588728564	-0.09106711349999999	0.0815137438	0.041783080699999996	-0.069817005	0.1601872429	0.0644997188	-0.053356836799999995	-0.12104935019999999	-0.0228169	-0.00495	2.4502499999999995e-05	0.00052061092561	0.0409034	0.1263382	0.00167308813156	0.015961340779240003	-0.115054	-0.00047399999999998827	2.246759999999889e-07	0.013237422915999995	-0.00245682	0.0003994999999999997	1.5960024999999974e-07	6.0359645124000015e-06	0.00124794	0.0002708489999999999	1.5573542436e-06	7.335918080099993e-08	-0.000237988	-8.974999999999988e-06	5.663828814400001e-08	8.055062499999978e-11	0.0	0.0	0.0	0.0
35440.65234375	-45.234375	1256039838.5505526	2046.148681640625	24387.19140625	-10.21875	104.4228515625	594735104.6850739	23792.880859375	-46.05859375	2121.394058227539	566101179.5884132	1.234234	19.483021	0.07221849999999999	-0.0018661489	-0.0637311299	-0.1431521609	0.011850086999999999	0.0182176609	-0.0101330511	0.0557146575	0.0148157667	0.06550620809999999	0.0272127596	-0.0200498355	0.1190241231	-0.1156646017	0.0931448362	-0.0164105872	-0.0768108584	0.1143042609	-0.0674566113	-0.0634096467	0.05644378	0.0213224745	0.0166311608	0.0359618295	-0.10030272720000001	0.0214042975	0.0764459163	-0.0165538135	-0.0243777318	0.30125480600000004	0.0069135759	0.025233152000000002	0.0664391369	0.033070297400000004	-0.0924190827	-0.0426609709	-0.10595485869999999	0.0339910692	0.1025541823	-0.016152968400000002	0.0452663207	-0.1263748407	0.0070871928	-0.0820269271	0.0594461771	-0.0145670599	-0.0219850861	0.0097941065	0.0328598112	0.0586922143	0.052463235	-0.1155130569	-0.04249691269999999	0.0708256164	0.0755300589	0.11361915019999999	0.0016493257000000001	0.0790637843	0.0960193451	-0.055026484199999996	-0.0614193013	0.0248123177	0.035286652	-0.034898112	0.1531277535	-0.0975193743	0.0093225435	0.1344197989	0.0834793126	-0.06492164019999999	0.17452002309999998	-0.0659909863	0.1541164808	0.063614052	-0.051792359100000004	-0.07446907030000001	-0.0455434921	0.1513862692	0.0187485192	0.0298435069	0.0233651191	0.062080407000000004	-0.0583888207	-0.1216419777	-0.0228397	-2.2799999999999907e-05	5.198399999999956e-10	0.0005216518960900001	0.015561000000000004	-0.0253424	0.0002421447210000001	0.0006422372377599999	-0.11128699999999997	0.003767000000000007	1.419028900000005e-05	0.012384796368999995	-0.00300014	-0.0005433199999999999	2.951966223999999e-07	9.0008400196e-06	0.00097709	-0.00027085	9.547048681e-07	7.33597225e-08	-0.000285544	-4.7556e-05	8.1535375936e-08	2.261573136e-09	0.0	0.0	0.0	0.0
35410.0	-30.65234375	1253868100.0	939.5661773681641	24409.162109375	21.970703125	482.7117958068848	595807194.8817482	23780.2265625	-12.654296875	160.13122940063474	565499175.3638307	1.202808	18.98694	0.09728409999999996	0.0745708412	0.0494235586	0.0407528167	0.0690607959	-0.0890188848	-0.08316006940000001	-0.047938361900000004	-0.10890480289999999	-0.0197197717	0.10228183019999999	0.1222984748	0.0345382005	0.0482881971	0.139367814	0.0779234971	0.0596258783	0.041647838300000004	0.03240345	0.0089273611	-0.029677130299999997	0.111817689	0.1541733953	-0.0617497847	0.0884379482	0.0376280835	0.030389122999999997	0.052430474000000005	-0.0795310237	0.0213229658	0.103600201	0.12158787189999999	-0.0662711844	0.1296097651	0.032426100299999996	-0.0186299599	-0.0327966774	0.0360052716	0.0094319661	0.0759341273	-0.0536010204	0.0218752421	-0.0146505155	0.057240958499999994	0.0068130524	-0.0776676264	0.09782663119999999	0.0874392266	-0.024177289100000002	0.0368416176	-0.024691334	-0.14325400970000002	-0.11751320720000001	-0.0988574617	0.09133724859999999	-0.1135971959	-0.0704028608	0.0247968712	0.012596504	0.0049683342	-0.0637226537	-0.0768393784	0.18331725079999997	-0.026375622999999997	-0.1369134544	-0.046494084299999995	0.08205108650000001	-0.0038462919	-0.0010006516	-0.027366033999999997	-0.0851761223	0.0321463323	0.13673592210000002	-0.09826866949999999	0.0373276514	-0.0360276353	-0.0345973414	0.025577265099999996	0.0047989606	-0.0515891548	-0.0961649101	0.0596274776	-0.0632943475	-0.1216419777	-0.0228387	1.000000000001e-06	1.0000000000020003e-12	0.00052160621769	-0.033450199999999986	-0.04901119999999999	0.0011189158800399997	0.002402097725439999	-0.122974	-0.011687000000000015	0.0001365859690000004	0.015122604676	-0.00357088	-0.0005707399999999997	3.2574414759999966e-07	1.2751183974399997e-05	0.00097709	0.0	9.547048681e-07	0.0	-0.00012458600000000002	0.00016095799999999995	1.5521671396000005e-08	2.590747776399999e-08	0.0	0.0	0.0	0.0
35470.32421875	60.32421875	1258143900.1832428	3639.011367797852	24379.9375	-29.224609375	854.0777931213379	594381352.5039062	23786.05859375	5.83203125	34.012588500976555	565776583.4253082	1.412119	22.291016	0.12610409999999994	-0.10130012810000001	-0.0608794712	-0.08051497610000001	-0.0587217274	-0.0608806862	0.0343980776	0.07330772320000001	0.063095202	0.0300974192	-0.1290367514	-0.052093052599999995	0.1396032749	-0.047930218	-0.0025047717	-0.1349985465	-0.0077051264	0.0709773133	0.0561956333	0.032368456000000004	-0.0265083896	0.0628146596	0.25294239620000003	-0.050745526799999996	0.0657369054	0.0886620639	-0.0606556225	0.0662754767	-0.024393089	0.0103080111	0.0150189108	0.0876411069	0.1993172959	0.0152350478	0.2819778603	-0.0063117296	0.013929046499999998	-0.1108442775	0.0244986295	-0.09712080210000001	0.0739923838	-0.0689128272	0.055690929800000004	-0.0763778943	-0.0387566888	0.0425928411	0.045493995499999995	-0.0276201128	0.0673404957	-0.0251072769	0.0362837538	0.005293522199999999	0.1272276144	0.1310996889	-0.061150299299999995	0.1065412259	-0.1054295808	-0.0506137116	0.1426121332	-0.034152316099999996	0.051096119800000006	-0.0220627545	0.1377593968	-0.0744806895	-0.1986746784	-0.1946978441	0.0542503584	-0.0127821719	-0.0676891301	-0.0048204557	-0.0320976371	0.006459814300000001	-0.0448450668	0.006785853299999999	0.1303580748	-0.3196389796	0.0017327637	-0.1051135574	-0.09922892470000001	-0.019039903400000002	-0.0391289715	0.0571422589	-0.0680627927	-0.12104935019999999	-0.0228158	2.290000000000278e-05	5.244100000001273e-10	0.0005205607296399999	0.0183433	0.051793499999999985	0.00033647665489	0.002682566642249999	-0.155109	-0.032135000000000004	0.001032658225	0.024058801881	-0.00351459	5.6289999999999646e-05	3.168564099999959e-09	1.2352342868100004e-05	0.00145547	0.00047838	2.1183929209e-06	2.2884742440000005e-07	-0.00043297	-0.00030838400000000003	1.874630209e-07	9.510069145599999e-08	0.0	0.0	0.0	0.0
35419.6953125	-50.62890625	1254554816.0303345	2563.286148071289	24384.29296875	4.35546875	18.97010803222656	594593743.5858308	23776.50390625	-9.5546875	91.29205322265624	565322138.0039215	1.3281690000000002	20.965836	0.08048400000000001	-0.0375502394	0.09591431800000001	0.0643206452	-0.0085001334	0.061040429800000004	-0.004299354	0.0303084243	-0.1359927223	-0.016286490900000002	0.0860254357	-0.1046643576	0.19256017690000002	-0.2513241638	0.0401700053	-0.051774912699999995	0.1851743058	0.0735350317	-0.09462098449999999	0.1044466148	-0.0616092113	0.0225131407	-0.0798880587	0.044253939000000006	0.0266320206	0.0945282368	-0.0806271695	0.0107927268	-0.0476954355	-0.07923572799999999	0.1654087706	0.052559573600000006	-0.09885825470000001	-0.0721292197	0.0449194	0.129063504	0.0403182341	0.0083305468	-0.061549048099999996	-0.045012688200000005	-0.0637172495	0.0637211748	-0.0183360599	0.0818597004	0.0170902682	0.002182728	-0.0519203704	0.0137389343	0.029543569199999998	0.2681579693	0.0494267486	-0.0565298514	0.1067944691	0.0059344047	0.084784469	0.1299824784	-0.166749916	0.22826964309999997	0.0310514815	0.019236160500000002	0.1110420509	-0.0402295612	0.0709560704	0.0767443712	0.025036387900000002	-0.0001262976	-0.0066129282	-0.18603514300000001	-0.015301863300000001	-0.0343906997	-0.0724752627	0.176902625	-0.0266988374	0.05515942150000002	0.061302270199999995	0.09609138910000001	-0.0737570979	-0.046605172699999996	0.0276531831	0.0733866446	0.1164753018	0.0546260966	-0.0726838291	-0.1198669825	-0.0228877	-7.190000000000321e-05	5.169610000000462e-09	0.00052384681129	0.0330291	0.0146858	0.00109092144681	0.00021567272164	-0.170768	-0.015659000000000006	0.0002452042810000002	0.029161709824	-0.00297281	0.00054178	2.9352556839999995e-07	8.837599296100001e-06	0.001004	-0.00045147	1.0080159999999995e-06	2.0382516090000005e-07	-0.000441066	-8.095999999999971e-06	1.94539216356e-07	6.554521599999952e-11	0.0	0.0	0.0	0.0
35380.828125	-38.8671875	1251802998.810791	1510.6582641601562	24354.693359375	-29.599609375	876.1368751525879	593151088.6291847	23737.658203125	-38.845703125	1508.9886512756348	563476416.9683876	1.269035	20.032373	0.05250314999999997	-0.0324276685	-0.0444813462	-0.12566747779999998	-0.0380391015	-0.0944838277	-0.0748292243	-0.0413318451	0.004122726	0.22111566940000002	-0.032016545699999996	0.079823264	0.0272558283	0.037962558199999996	0.0052853002	0.1148050706	-0.0268587596	0.0317928469	0.1553557136	0.0264676224	0.0874092059	0.06829531330000001	-0.025469280299999997	-0.062258216799999995	0.0460403858	-0.022282718599999998	-0.1277564682	0.2368827968	0.0249327133	-0.17440373899999995	-0.11957056	-0.028410490299999997	-0.036863381800000004	-0.13395342359999998	-0.1764704463	-0.0260886878	0.0740178328	0.054348109000000006	0.1298932555	-0.02076592	0.0600095021	-0.1153906858	-0.0598475058	0.0613044043	-0.08879698609999999	0.0234639474	0.0927649517	0.0780207878	-0.0800885653	-0.0462894628	0.17632947129999998	-0.0846702645	0.029725758300000002	0.0593679997	0.0117271615	-0.16187979460000002	0.0029799421	-0.1786371605	0.1045720069	0.0923169086	-0.0941169152	0.0407934936	-0.0468461633	0.0355482475	-0.1636668265	0.0180242594	0.1952902289	-0.0590260445	0.0849272383	-0.0081799237	-0.0288049891	-0.0408253565	-0.163036807	-0.0180922932	-0.0412681114	0.1679271043	0.1036289907	0.0711507932	0.1342112898	0.025298108399999998	-0.0196503669	0.0520803533	-0.0771474486	-0.1181006348	-0.0228474	4.030000000000006e-05	1.6240900000000049e-09	0.0005220036867599999	0.015048	-0.017981099999999996	0.000226442304	0.00032331995721	-0.181439	-0.010671000000000014	0.00011387024100000026	0.032920110721000005	-0.00332368	-0.00035086999999999965	1.2310975689999973e-07	1.10468487424e-05	0.001004	0.0	1.0080159999999995e-06	0.0	-0.000566411	-0.00012534499999999996	3.2082142092099994e-07	1.5711369024999988e-08	0.0	0.0	0.0	0.0
35402.203125	21.375	1253315986.1037598	456.890625	24347.646484375	-7.046875	49.658447265625	592807889.3280983	23711.3671875	-26.291015625	691.2175025939941	562228933.9004517	1.33482	21.070812	0.19434903	-0.14755469529999998	0.0001497193	0.13424117900000002	-0.142508437	0.0047097093	0.0448494293	0.0138191844	-0.002413104	-0.17263576530000002	0.0314606119	0.0827137646	-0.0735080672	0.1090490575	-0.0105479594	-0.0834181668	0.1294587874	0.0331385954	0.026673617599999998	-0.11519961039999999	0.066647942	0.0310239213	-0.024170246200000002	-0.1510080429	-0.17628347079999998	-0.0248633125	-0.0817706512	0.0482072861	0.11588472429999999	-0.0180174792	0.0820041654	-0.0346871251	0.0300989412	0.140180561	0.1236965732	0.0374527075	0.055137958	-0.0185385737	0.1745217763	-0.1254123325	0.0032728438	0.1353188307	0.0116092503	-0.0363556061	-0.050304727599999995	0.1451917469	0.01280164	-0.0429806335	0.078031817	-0.052960819299999996	-0.15215073699999998	0.0153733018	-0.0387562293	-0.1609117528	-0.0842259573	-0.025215676800000003	-0.0853583059	0.0631667501	-0.0126275769	0.0348282442	-0.2051191518	-0.059080562999999996	-0.0833775019	0.08398045900000001	0.082687232	-0.1088363858	0.0736166108	-0.0044531377	-0.026662175899999998	0.0995981354	0.028181465099999997	-0.0192719504	0.009190045400000001	-0.0787031863	0.11905231150000001	-0.0447733723	-0.0405020246	-0.0902683307	0.0545929159	0.1013579832	-0.1677492422	0.049506407599999996	-0.0814439838	-0.11575891279999999	-0.00467077	0.01817663	0.00033038987815689995	2.1816092392900004e-05	-0.0658707	-0.08091870000000001	0.004338949118490001	0.006547836009690003	-0.247829	-0.06638999999999998	0.004407632099999997	0.061419213241	-0.00298918	0.00033449999999999973	1.1189024999999981e-07	8.935197072400001e-06	0.0008771579999999997	-0.00012684200000000017	7.694061569639996e-07	1.6088892964000043e-08	-0.000450479	0.00011593199999999995	2.02931329441e-07	1.3440228623999989e-08	0.0	0.0	0.0	0.0
35410.93359375	8.73046875	1253934217.9809725	76.22108459472656	24340.693359375	-6.953125	48.345947265625	592469353.2151222	23728.732421875	17.365234375	301.55136489868164	563052742.3489418	1.168083	18.438787	0.10300201	-0.13253255279999998	0.0323330567	-0.0770608067	-0.1019751851	0.0310120269	-0.0033852513000000002	0.071045549	-0.014858303799999997	0.1406321398	0.064547847	0.041439482	0.0980714544	-0.1065569641	-0.1758738774	0.0081931367	0.0249280092	-0.17004866370000002	-0.0169387228	-0.030725166800000002	-0.0373724029	-0.020212998899999998	-0.0097710761	-0.0446236838	-0.128304934	-0.044222379299999996	-0.0225418902	0.025932311200000002	-0.0431526345	0.0879463907	0.1618284723	0.057154277	-0.1860322545	-0.0505113675	-0.0078469271	0.0896953525	-0.1141249543	-0.1215640227	-0.006513320600000001	-0.1383968508	0.010969603999999999	-0.0690845903	-0.0280135987	0.0761593072	-0.0606431019	0.0960237143	-0.0326486137	0.0134060081	0.024550119300000003	0.0707945733	0.1336749945	-0.14593633720000002	0.1164120833	0.0519678205	-0.1146196137	-0.0195302911	0.08174667599999999	0.0360316427	-0.2066504314	0.013704618799999999	-0.019971863700000002	-0.0168773844	-0.0370667351	-0.023981148100000002	0.043105042999999996	-0.0847299044	0.0646630453	-0.022790528799999998	-0.0232643171	-0.0863189906	-0.0917103157	0.089819173	0.16138046949999998	0.08905211689999999	0.0412620914	0.0754365262	-0.0801263624	0.0824281634	-0.14451244060000001	-0.0030575511	-0.18605422170000002	0.0469056533	-0.08556412949999999	-0.11285322490000001	-0.00472083	-5.005999999999934e-05	2.506003599999934e-09	2.22862358889e-05	-0.0529187	0.012952000000000005	0.00280038880969	0.00016775430400000013	-0.17507	0.07275899999999999	0.005293872080999997	0.030649504900000006	-0.00297005	1.913000000000001e-05	3.6595690000000056e-10	8.8211970025e-06	0.000787755	-8.940299999999973e-05	6.20557940025e-07	7.992896408999951e-09	-0.000214193	0.000236286	4.5878641249000004e-08	5.5831073796000005e-08	0.0	0.0	0.0	0.0
35474.5	63.56640625	1258440150.25	4040.688003540039	24339.2734375	-1.419921875	2.016178131103516	592400231.4653932	23763.7265625	34.994140625	1224.5898780822756	564714700.1372682	1.437539	22.692295	0.08974177	0.0338395684	-0.06668419190000001	0.0494677122	-0.040046241499999996	-0.006501434699999999	-0.0036984408	-0.24456279890000002	0.031707719599999996	-0.010105343000000001	0.039625254	-0.026119766699999998	-0.0488296176	-0.059298052999999996	-0.0751895406	0.0015724426	-0.14498550699999999	-0.0854324187	-0.0316684349	-0.0494704537	1.38462e-05	0.0603847476	-0.0209616953	0.025014115899999998	0.0982971083	-0.0658618074	0.0156360784	0.1097531908	-0.010084746300000001	-0.0414144799	0.012835350300000001	-0.15201582619999998	-0.1372658325	0.0881464024	0.09847151900000001	-0.0192482128	-0.023051048900000003	0.0684163925	-0.049664615	0.0473798512	0.044995682800000006	0.1038280211	-0.17170597629999998	0.0310792684	0.0190707605	0.0686208916	0.0388814411	-0.0368974001	-0.20496872100000002	0.0234394139	-0.041751123700000004	0.0388078423	0.026778246800000002	-0.0106324023	0.0326651998	0.0988440942	0.1582256036	-0.0747218606	-0.0434142545	-0.0497825892	-0.048699463899999997	-0.025299338900000003	-0.035046420099999996	-0.0006510614	-0.09065056619999999	0.0416916277	-0.0344891143	0.030721469300000002	0.07986450490000001	-0.0721079952	-0.0751966558	-0.0314660356	0.0125982328	-0.0927956281	0.0726528405	0.0486139841	-0.181651062	-0.09901463070000001	-0.0152652066	-0.10204453150000001	-0.0174710725	0.0442794988	-0.0894989623	-0.1093977275	-0.0141041	-0.00938327	8.804575589289998e-05	0.00019892563681	-0.0355421	0.0173766	0.0012632408724100003	0.00030194622756	-0.211537	-0.036467	0.001329842089	0.044747902368999996	-0.00270786	0.00026219000000000025	6.874359610000013e-08	7.3325057796e-06	0.00100569	0.00021793500000000005	1.0114123761e-06	4.749566422500002e-08	-0.000264366	-5.017299999999998e-05	6.9889381956e-08	2.517329928999998e-09	0.0	0.0	0.0	0.0
