csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
36732.375	117.9375	13909.25390625	1349267373.140625	23479.03515625	-13.7734375	551265091.8684236	189.70758056640625	23884.705078125	-50.283203125	570479136.6690103	2528.4005165100093	1.247517	17.550562	0.0581722074	0.0356377109	-0.12832829880000002	0.0080276784	-0.0956211725	-0.0201565062	-0.1942935436	0.1275092056	-0.0131324156	0.0920161767	0.0007316639	-0.0474060096	0.0317830882	-0.0053565823	-0.0706092557	-0.0168444474	-0.0430236062	0.0696223805	-0.0039652177	0.1027345026	-0.1015985936	-0.1018791698	-0.0722173213	0.021065149300000002	0.029717038199999997	-0.0291020685	-0.0019646207999999997	0.0429178097	-0.032884543599999996	0.0735840873	-0.0638449442	-0.0743526868	0.0096325831	-0.24276983149999998	-0.09637391810000001	-0.0549661871	0.02361339	0.09401378710000001	-0.0732000678	0.1293433222	0.1651231119	0.0696414288	0.0144510748	0.1511487986	0.0050478639	0.0480057257	-0.1039018956	-0.0096130978	0.10822358359999999	-0.08520067460000001	0.0836583813	0.1351890264	-0.061813321399999996	-0.0088191911	0.0176637028	0.050812353	-0.0248211145	-0.0263304616	-0.181985504	0.0559249835	-0.0734353636	-0.1284408493	-0.0006631566	-0.023934525699999997	0.0028247972999999997	-0.006084424200000001	-0.0064866544	0.0246531048	-0.1150273031	0.0106967682	-0.05089357	-0.0123410051	0.108119428	0.11512826949999999	0.0174960947	0.0565579939	-0.0713314767	-0.007698066099999999	-0.0217151144	-0.0499582476	0.0377587588	0.1893994403	-0.1214568895	-0.06450273150000001	0.1869717194	0.047347931100000004	0.056715996	-0.0834862868	-0.0358775128	0.0492971497	-0.0322114965	-0.1257819499	-0.0180047577	-0.0592267504	-0.0641121369	-0.0155549547	-0.0205000932	-0.2102831507	0.0285459133	-0.1165167882	0.0683515007	-0.0282294165	-0.10286785710000004	-0.09754801910000001	-7.999420000000001e-05	6.323999999999908e-07	6.399072033640001e-09	3.999297599999883e-13	-0.0302531	0.0244358	0.0005971083216399997	0.00091525005961	-0.0135192	0.0073582	5.4143107240000015e-05	0.00018276876864	-0.00041615	-0.000117216	1.731808225e-07	1.3739590656000003e-08	-6.50125e-05	-0.0004103355	4.2266251562500005e-09	1.6837522256025002e-07	-0.000126905	0.0	1.6104879024999998e-08	0.0	0.0	0.0	0.0
36475.55078125	-256.82421875	65958.67933654785	1330465804.7955475	23428.384765625	-50.650390625	548889212.7261696	2565.462070465088	23851.21875	-33.486328125	568880635.8603517	1121.334171295166	1.211928	17.049873	0.036768485	-0.0978551141	0.0325261822	-0.0224175228	-0.10831092269999999	0.035670381	-0.0430271764	0.032519368	-0.0848984251	-0.0152472205	0.12292638210000001	-0.0221409084	0.0460610674	-0.0799293802	-0.0091519558	-0.123084699	0.0048185987	-0.027869608599999998	-0.0338290272	-0.05144494	-0.0922105858	-0.07724873110000001	-0.040885769	0.018654114399999998	0.0756675369	0.0526154582	-0.07613121	0.0606274535	0.0834875464	0.0199745413	0.0447584656	-0.0183340885	0.0666244419	-0.0855270376	-0.1174923775	0.0670874097	0.2341632134	-0.0001471757	-0.015203248300000001	0.1070882733	-0.0167720777	-0.0782849493	-0.0051418934999999995	-0.1180901089	0.0348292978	-0.0783365236	0.08459177359999999	0.0875528286	-0.0747254921	-0.0156588808	0.039587748	0.1592856524	0.0904333457	-0.0475291866	0.0347537593	0.0194598984	0.08986365800000001	0.034628244700000005	-0.061291633	-0.029039263399999998	0.0624013666	-0.0426926596	0.11683594679999999	-0.08579136119999999	0.0440609354	0.07655475980000001	0.0095370669	-0.1003565142	0.0087362631	-0.045848928399999996	0.026747436800000003	-0.047908598600000005	0.0723753204	0.1450267309	0.011548128999999999	0.027052202400000003	-0.0206128633	-0.0085196056	0.0351672627	-0.044158344800000006	-0.031412481299999996	0.126312177	0.0269428081	0.0463051887	0.1632081536	-0.046439630700000005	-0.1162484345	0.0836109129	-0.0367397719	0.1441794112	0.0365381328	-0.0821681699	0.0895139227	0.0408791302	-0.08107391139999999	-0.0382262795	0.014846978500000003	0.2138158338	0.030481088700000002	0.0056932797	0.0666012069	-0.0324548136	-0.1052678267	-0.09296112869999999	-7.999420000000001e-05	0.0	6.399072033640001e-09	0.0	-0.0397669	-0.0095138	9.051239043999997e-05	0.00158140633561	-0.015804	-0.0022847999999999983	5.2203110399999916e-06	0.000249766416	8.32477e-05	0.0004993977	6.930179555290002e-09	2.4939806276529004e-07	-6.50125e-05	0.0	4.2266251562500005e-09	0.0	-0.000126905	0.0	1.6104879024999998e-08	0.0	0.0	0.0	0.0
36459.7890625	-15.76171875	248.4317779541016	1329316218.4819946	23411.8359375	-16.548828125	548114061.9644165	273.863712310791	23870.662109375	19.443359375	569808509.5399513	378.0442237854004	1.270188	17.869505	0.05165036240000001	0.0350661072	0.07934159519999999	-0.0554436304	0.047827300999999996	0.0447002517	0.0598516105	-0.0819519026	-0.07746752030000001	-0.0787210003	-0.0992410592	-0.0406480162	-0.0269534288	-0.0334130301	0.0900001041	-0.0010430681	0.012957186899999999	0.0134191958	-0.0979893149	-0.0492545518	-0.12201621050000001	-0.1159465037	0.06754690740000001	0.0550085955	-0.016755684399999998	-0.1179708959	-0.11168900429999999	0.087684712	-0.0184331716	-0.058286019400000014	0.0190476472	0.0405903157	-0.0369306909	-0.004728433	0.12266765060000001	-0.11518833519999999	-0.056371804500000004	-0.08906735460000001	0.044461679299999994	0.050294664100000004	0.0704299233	0.0245604316	-0.048751191299999996	-0.1273991975	-0.028238182	0.0087152894	0.0479307067	-0.1170347378	-0.007193611500000001	0.0947868647	-0.0691213175	0.0148803519	-0.0771465038	-0.043899538099999996	-0.0504025912	-0.045322849500000005	0.0823470604	0.0471701996	0.0482170318	-0.0711445693	-0.0685730915	0.11608303369999999	0.084551876	0.029989306400000002	0.0318359087	0.0515768862	0.0478469886	-0.0333549441	-0.018479818000000002	0.0553700674	0.187564275	-0.0560226031	-0.0180597647	0.0232920335	0.039535113399999995	0.11682758859999999	-0.0656983796	0.0743706997	0.0828030528	0.0408802324	-0.0481446404	0.0010890548	-0.0285448147	0.034321531	-0.111744335	0.0881661837	0.025920494900000004	-0.1445381514	-0.033195741800000005	-0.1134033062	-0.0727805104	-0.046839224299999996	-0.039195929	-0.0323310348	-0.11049760019999999	0.0842925984	0.0282277715	0.0168721041	-0.0074253063	0.056960170899999996	0.0648252372	-0.0366301676	-0.1073026454	-0.08780110210000001	-7.38218e-05	6.172400000000008e-06	5.44965815524e-09	3.809852176000011e-11	-0.00513515	0.03463175	0.0011993581080625	2.63697655225e-05	-0.0212811	-0.0054770999999999995	2.999862440999999e-05	0.0004528852172099999	4.52544e-05	-3.7993300000000015e-05	2.04796071936e-09	1.4434908448900006e-09	0.000127701	0.0001927135	1.6307545401000002e-08	3.7138493082250016e-08	-0.000126905	0.0	1.6104879024999998e-08	0.0	0.0	0.0	0.0
36473.91796875	14.12890625	199.62599182128903	1330346691.991104	23408.828125	-3.0078125	547973234.185791	9.04693603515625	23870.865234375	0.203125	569818207.037693	0.041259765625	1.287823	18.117594	0.07569071739999997	0.0821440412	0.0015107032	-0.0162929996	-0.0978136825	0.046670626500000006	-0.0054557398	-0.0475187026	0.1142891633	-0.0750540853	0.0018937459	0.0833698505	0.0085169653	-0.1477305834	0.046038938499999994	0.023804965600000002	0.0166239226	0.0776264153	0.0688178251	0.1043941413	0.06224060610000001	0.0475744843	0.0027299614	0.037903281000000004	0.0538194167	0.0101280428	-0.0652783585	-0.1300816073	0.1196817988	-0.0800506966	0.1334472212	0.065380325	-0.0098445663	-0.0154652421	0.0220812838	0.0892972048	0.0249555352	-0.014047138	0.0400450629	0.020972308999999998	0.0126039877	-0.009114994	0.0804046979	7.53234e-05	0.0700017052	-0.04476502809999999	0.0952529535	-0.0190241526	0.0806957775	0.0276973284	0.060557599800000014	0.0006278459	0.0636640896	-0.0408258303	-0.0822809916	-0.0646469896	0.0367193007	0.0420313619	0.016809432	0.044869624299999994	0.09046927880000001	0.1109605631	-0.044854840199999996	-0.030986533599999998	0.1456424015	-0.0310137277	0.06019501610000001	0.017138089199999998	-0.030654561099999998	-0.0377625025	-0.11811479609999999	0.155788814	-0.013508041	0.015236381299999999	-0.0294942371	0.09540169970000001	0.11341484660000001	0.1196424074	-0.051319241200000004	0.019135066699999998	-0.0221165665	-0.0630624444	0.1178216638	0.080990264	0.029557865200000002	0.0184883459	0.018684084899999998	-0.04902901690000002	-0.0562795503	0.0772640125	0.0339394322	-0.0299273954	0.1054381325	-0.04565824190000002	0.05691207230000001	0.0038027199	0.10234441400000001	0.0336929174	-0.0162976253	0.1128847694	0.0630242761	-0.040749040699999996	-0.1089652549	-0.0820997524	-7.999420000000001e-05	-6.172400000000008e-06	6.399072033640001e-09	3.809852176000011e-11	0.0378363	0.04297145	0.0018465455151025	0.0014315855976900005	-0.0212883	-7.2000000000023426e-06	5.184000000003375e-11	0.00045319171689	-0.00041615	-0.0004614044	1.731808225e-07	2.1289402033936004e-07	-6.50125e-05	-0.0001927135	4.2266251562500005e-09	3.7138493082250016e-08	-0.000126905	0.0	1.6104879024999998e-08	0.0	0.0	0.0	0.0
36357.484375	-116.43359375	13556.781753540039	1321866670.0783694	23414.236328125	5.408203125	548226462.8292885	29.24866104125977	23845.748046875	-25.1171875	568619699.9150429	630.8731079101562	1.4987469999999998	21.084963	0.039552715800000006	-0.15769118029999998	-0.0443511628	-0.1266065955	-0.034123227400000004	0.059065128200000004	0.0735254202	0.0614715468	-0.027577565099999996	0.05020108190000002	0.0627079313	0.1327366157	-0.0392547671	0.0656734152	0.0813186186	-0.057720288700000004	0.12692519019999998	0.049077343600000004	0.11748741380000001	-0.1085390495	-0.0586685232	0.13368206859999998	0.0339282609	0.0977620892	-0.0452149589	-0.0158200991	-0.0795490317	0.007463132099999999	0.0412632645	0.0318366526	0.0635126057	0.0464973308	0.0596992567	0.110147451	0.0951250057	-0.1057688714	0.0389690728	-0.0725339062	-0.0395462662	-0.18078111670000002	-0.0361327892	-0.06786553070000001	-0.0619298609	0.022651156699999998	0.022543537000000002	0.1440666407	-0.0376327362	-0.0567286796	-0.1184752724	-0.1068883167	-0.09016970449999999	-0.0048621218	0.07199835019999999	-0.07295778160000001	-0.0094605265	-0.163562936	0.0564701811	0.0659305638	0.053784095999999997	-0.0101298298	0.0157294925	-0.0166941032	-0.0258530365	-0.072998072	-0.0523439875	-0.2177273884	0.0599236198	-0.050434683099999995	0.048387906900000006	-0.1105640457	0.0705601198	-0.0144117726	0.0192774461	-0.1339429884	0.0390487354	0.1063055147	0.012141976899999999	0.015537786999999999	0.1148183583	-0.0414233922	0.04843334269999999	-0.08990911509999999	0.0685460718	0.0624431095	-0.11885157560000001	-0.0401811214	-0.018014128	0.10484997210000001	-0.0715448873	-0.0630130044	0.0640063304	0.0538913989	-0.160107127	0.0816702808	0.14542168390000001	0.0630809999	0.0579396243	0.0322705831	0.0572519834	-0.0736121984	0.0611990179	-0.044805081600000005	-0.1102498879	-0.0758922305	-0.00429974	-0.0042197458	1.84877640676e-05	1.7806254616617638e-05	0.0217795	-0.016056800000000003	0.0002578208262400001	0.00047434662024999996	-0.021301	-1.2700000000000905e-05	1.61290000000023e-10	0.00045373260099999997	-3.08806e-05	0.0003852694	9.5361145636e-10	1.4843251057636e-07	-6.50125e-05	0.0	4.2266251562500005e-09	0.0	-0.000126905	0.0	1.6104879024999998e-08	0.0	0.0	0.0	0.0
36408.203125	50.71875	2572.3916015625	1325557254.7912598	23414.876953125	0.640625	548256462.7299843	0.410400390625	23878.86328125	33.115234375	570200111.6046295	1096.6187477111816	1.33549	18.788191	0.0232846348	0.0284251009	0.0943966331	-0.08333251259999999	0.09864172310000001	0.0132112402	0.0397896683	-0.0380624308	-0.0366246151	-0.10532355310000001	-0.10216383849999999	0.072546523	0.028163834900000007	0.08987642369999999	0.08158020889999999	-0.0005145031	-0.0564924272	0.0245165985	0.0362032042	0.0364415689	0.23062623510000002	0.0337525153	-0.041967893099999994	-0.21016841809999998	-0.0051652526	-0.0407798211	0.030537169	0.022120313500000002	-0.14041537869999998	0.0309787311	-0.040411187599999995	0.0289252033	0.017894876599999998	0.1783520957	-0.0177434404	-0.0332989293	0.026854414500000003	-0.0424054686	-0.0965172049	-0.1449941841	0.023391381	-0.025497761400000003	0.0052870178	-0.0166259562	0.0083265642	0.0365487282	0.0242278089	-0.0782145758	-0.0348680591	0.08805397029999999	-0.1016151938	-0.0090470201	-0.159067765	-0.0697632505	-0.0098976908	0.0109236451	-0.0202079833	0.0161272718	0.0275696967	-0.0082592534	-0.04505434480000002	0.1462271137	-0.0329551923	-0.0369775673	-0.10680677539999996	0.0094898394	0.0870442293	0.0703511071	0.0138107127	0.0351214046	-0.0298923963	0.1321777416	-0.10451692779999999	-0.0560823555	-0.021421604	-0.19391752420000002	0.0048825131	-0.11064313699999999	-0.09517926539999999	0.1628201576	0.09763255470000001	0.025423047999999997	0.0296101719	0.0739163498	-0.08948103589999999	-0.0837271149	-0.11185693109999999	0.0637586858	0.0295916648	-0.09421334390000001	-0.1003685817	0.0189110296	-0.0966491748	0.0187140174	0.0758355942	0.0360291523	0.031554644900000005	-0.0217961292	0.0040019102	0.0352841461	0.059350166399999994	-0.048792036399999995	-0.1111520884	-0.0692168078	-8.42552e-05	0.0042154848	7.0989387270400006e-09	1.7770312099031038e-05	0.0217822	2.7000000000013125e-06	7.290000000007089e-12	0.0004744642368400001	-0.0269328	-0.005631799999999996	3.171717123999995e-05	0.0007253757158399997	7.586039999999997e-05	0.00010674099999999996	5.754800288159995e-09	1.1393641080999991e-08	-6.50125e-05	0.0	4.2266251562500005e-09	0.0	-0.000288857	-0.000161952	8.3438366449e-08	2.6228450304e-08	0.0	0.0	0.0
36616.72265625	208.51953125	43480.394912719734	1340784378.084732	23475.865234375	60.98828125	551116248.5025368	3719.5704498291016	23893.5625	14.69921875	570902328.9414062	216.0670318603516	1.289518	18.141439	0.0372968016	0.06788584639999999	-0.0694595637	0.0408761541	-0.10563866960000001	-0.1373365524	-0.08411936960000001	0.0409447323	-0.0153653273	0.057504235599999995	-0.09287329679999999	-0.10150970220000001	-0.12605534529999998	-0.0689789274	0.08870302470000001	-0.063759871	0.210831548	0.1374097194	0.0785619829	-0.0224388871	0.0331739644	-0.1552395055	-0.0534172678	0.049889188200000004	0.09859287789999999	-0.0039267781	0.0460940711	-0.12254441460000001	-0.0422775374	0.0945812994	-0.0588411618	-0.0775720701	0.0077408265	-0.0145284182	0.0036081890000000004	-0.09543737669999999	-0.072220728	0.0553215041	-0.0958706887	0.12633192529999998	0.0560257003	-0.0028090848999999998	-0.0278877744	-0.0018955937	0.0560463493	0.1008685236	0.027254910299999997	0.134693474	0.1065860543	-0.0362333187	0.0763096162	0.043351064800000005	-0.018217091499999997	0.06898895769999999	0.0835353068	-0.0515101092	-0.09942735009999999	-0.1398254568	-0.07127251799999999	0.0250689248	-0.1291620071	-0.0265855279	0.0732449464	0.1281784791	0.0595165792	-0.1705288609	0.0954510379	-0.12139039289999999	-0.0420566306	-0.1385927398	0.0034431471	-0.0191275727	-0.0785786757	0.1470053377	0.0334903672	0.059193246799999995	0.0612394416	-0.0473695223	-0.1001894973	-0.020895873	0.0672056919	0.07988048980000001	-0.0930394799	-0.12415573519999999	-0.0699555271	-0.0171209522	0.0482575716	0.0021871796	0.0176186267	-0.0185632793	-0.0605934392	-0.1280865566	0.045449959500000005	-0.037981921099999996	0.0398569069	-0.0538587265	0.0407983524	0.032825516400000004	-0.0288639873	-0.17574000899999995	0.0574784342	-0.0527037574	-0.11166872679999999	-0.0621146404	-8.966179999999997e-05	-5.4065999999999695e-06	8.039238379239995e-09	2.923132355999967e-11	0.048498	0.0267158	0.0007137339696399997	0.002352056004	-0.0213114	0.005621399999999995	3.1600137959999946e-05	0.0004541757699600001	-1.96655e-05	-9.552589999999996e-05	3.8673189025e-10	9.125197570809996e-09	-6.50125e-05	0.0	4.2266251562500005e-09	0.0	-0.000292415	-3.558000000000022e-06	8.550653222500002e-08	1.265936400000016e-11	0.0	0.0	0.0
36648.01953125	31.296875	979.494384765625	1343077335.5628815	23424.208984375	-51.65625	548693566.5436745	2668.3681640625	23849.58984375	-43.97265625	568802935.7151031	1933.594497680664	1.23476	17.371086	0.0659333656	0.014488533100000001	-0.1114064011	-0.0056196062	-0.061030811799999994	0.0823722406	-0.0470127653	-0.0105024586	-0.1182670407	0.1422826791	-0.0151485186	0.0381037685	-0.1179544874	0.0984633255	-0.11783975890000001	-0.1610005156	0.0071658466	0.0736042184	0.0388449593	0.16263777	0.0083778484	0.0161511148	0.0251573402	-0.0522011675	-0.0100211598	-0.1380005792	0.0024586062	0.0026167726	-0.0183238504	0.0331483164	-0.0442979813	0.09183814230000001	-0.0081790871	0.1067742728	0.0472757954	0.0298277506	-0.0634449076	0.1687371451	-0.0437948346	-0.0405175738	-0.029800089900000007	-0.0147294141	-0.0325301363	-0.046783747599999995	0.0133099723	-0.2024092997	0.0672761974	-0.0977300434	0.1029361842	-0.0928654077	0.0857229057	0.1487645202	-0.057228635	0.046677437800000006	-0.1498464683	0.09158546050000001	-0.0139413996	0.0814716933	-0.041904917400000005	-0.13322987990000001	-0.09828608359999999	-0.045660459199999996	0.0469134511	0.0040860059	-0.1544569516	-0.1365011575	-0.0138511639	-0.0848299732	-0.028541686400000002	0.0411633441	-0.1325629626	-0.0098439415	0.0836981557	-0.0561988913	-0.0338716118	0.0240697672	-0.051671830999999994	0.0354638704	-0.10052527550000001	0.0514631833	0.11473406300000001	-0.0196849073	0.0551095404	0.07123961919999999	-0.010134119300000001	0.0192175753	0.0354582662	0.0879218911	0.1002744239	-0.1069524583	-0.11005783039999999	0.0245585703	0.07403131519999999	-0.0233751019	-0.0770212913	-0.0689404571	-0.0605753016	0.0500416424	-0.0664810617	0.15988325539999998	0.055584543	-0.056534213	-0.111798011	-0.0546295156	-7.999420000000001e-05	9.66759999999996e-06	6.399072033640001e-09	9.346248975999923e-11	0.000337677	-0.048160323	0.0023194167114643288	1.1402575632899999e-07	-0.0212933	1.810000000000353e-05	3.276100000001277e-10	0.0004534046248899999	-0.000209061	-0.00018939549999999998	4.3706501720999995e-08	3.587065542025e-08	-6.50125e-05	0.0	4.2266251562500005e-09	0.0	-0.000126905	0.00016551000000000006	1.6104879024999998e-08	2.739356010000001e-08	0.0	0.0	0.0
36292.05078125	-355.96875	126713.7509765625	1317112949.9088287	23393.935546875	-30.2734375	547276220.3713417	916.4810180664062	23802.4296875	-47.16015625	566555659.0283812	2224.080337524414	1.2089	17.007277	0.005508628000000001	-0.11425729820000001	0.046713891900000006	0.0139286548	-0.1286449109	-0.0114861523	0.0982145599	0.0596600521	-0.1175940749	0.1287797671	0.0691201432	0.013787532199999999	-0.0753701323	-0.2027324587	-0.06026571	0.0601662182	0.1422026813	0.0234915464	0.1128530097	0.1277545085	-0.0095671265	0.1642403656	-0.06310437599999999	-0.0677760542	-0.1124901382	-0.0742655391	0.0171457919	0.0193641445	0.0763914282	0.0472878236	-0.0349831938	-0.1681380057	-0.0455844663	-0.0727011228	-0.0564503438	0.08409809830000001	0.06687256700000001	-0.0180324766	0.0143725832	-0.0346613214	0.0323564686	0.0173584947	0.0563101509	-0.1651188839	-0.1025196749	0.0087976717	0.0401487455	0.0187487165	-0.0978899334	-0.018976660700000002	0.1070973467	0.0728492298	0.1255921308	-0.012499785900000001	-0.1002459661	0.0015290916	0.0614103002	-0.0054523324	0.0897679858	-0.061442196399999996	-0.052648668899999994	-0.1060827759	0.11337969839999999	-0.0435807808	0.1971738823	-0.2104780604	-0.0493225921	-0.014892706	0.0381363519	0.0011335872	-0.0608554486	0.1297205873	0.1470919859	-0.0949591152	0.0137237555	-0.0889913383	-0.0485610109	0.09089897039999999	-0.1167832248	-0.0320063331	-0.0088884766	0.1578602309	-0.0176881383	-0.1077364032	0.0089283137	0.0205762072	-0.047335389500000005	0.0094537034	-0.0125507601	0.026445876	-0.004334849799999999	0.047077466500000005	-0.0097202171	-0.0691556816	-0.049779365	0.027774599	0.09064755070000001	0.123637261	-0.0154747701	-0.0258037968	0.0536692229	-0.060277497	-0.1115394925	-0.0468075816	-8.06222e-05	-6.279999999999947e-07	6.49993913284e-09	3.943839999999933e-13	0.000332477	-5.200000000000018e-06	2.7040000000000192e-11	1.1054095552899997e-07	-0.0212897	3.599999999995968e-06	1.2959999999970964e-11	0.0004532513260900001	-0.000193725	1.533599999999999e-05	3.7529375625e-08	2.3519289599999965e-10	-6.50125e-05	0.0	4.2266251562500005e-09	0.0	-0.000221553	-9.4648e-05	4.9085731809e-08	8.958243903999999e-09	0.0	0.0	0.0
36227.2421875	-64.80859375	4200.153823852539	1312413076.5117798	23406.765625	12.830078125	547876677.0236816	164.61090469360354	23803.646484375	1.216796875	566613585.9530983	1.4805946350097656	1.314078	18.486967	0.0091526178	-0.00040742339999999994	0.12053898710000001	-0.104486775	0.044881736299999996	-0.0488443683	0.0961971122	-0.0859991231	-0.0030625508	0.0200358265	0.1020772838	-0.09929747650000001	-0.040190142000000005	0.1044465405	-0.0206825403	0.08587067400000001	0.1207087754	0.029451881099999997	0.0836013255	-0.014119639199999999	0.011252313799999998	0.08879795060000001	-0.0875644278	0.1410758432	0.0519978046	-0.0113491046	-0.0655298992	0.04232238519999999	0.17602534469999995	-0.0343271141	-0.0056539558999999994	0.028048543999999998	-0.0333985604	-0.0056658507	-0.1000181003	-0.1626949567	-0.017086356599999998	0.05992505450000001	0.041192092	-0.07092851019999999	-0.051697122400000003	-0.0403454698	-0.1250435746	0.050832712599999996	-0.041415028300000004	-0.05127276730000002	-0.005872513	-0.03107117	-0.053632868099999995	0.1140738681	-0.1053529374	0.023855513	0.0295238467	0.0071166579	-0.1199299068	-0.006917808199999999	0.014049161899999999	-0.048174668	0.1016961216	-0.06494153150000001	0.0904217773	-0.0962762364	0.038828822	0.0991225731	-0.0652509906	-0.0880173322	-0.0594601964	0.00070177	0.051140425499999996	-0.052748193	0.0167652004	0.1420643407	0.0038095385999999997	0.014938195	0.1548791198	0.09652634660000001	0.036544295	0.028957875299999998	0.1224652733	-0.1376279527	-0.0037160438	-0.061312360499999996	-0.0191832012	-0.10041470820000001	0.0809623991	-0.0367104263	-0.0683241029	0.0001852168	0.0665410383	-0.1088791559	-0.044795001200000004	-0.0267549863	-0.046782183899999996	0.0690996303	0.0045897672999999995	0.032280887700000004	-0.0896901359	-0.0418074361	0.0087423187	-0.0151809821	0.051733212199999996	-0.0639278374	-0.11089406800000001	-0.038697063399999995	-8.1017e-05	-3.9479999999999827e-07	6.563754289e-09	1.5586703999999869e-13	0.00033821	5.733000000000008e-06	3.286728900000009e-11	1.143860041e-07	-0.0212905	-7.999999999987184e-07	6.399999999979493e-13	0.00045328539025	-7.45412e-05	0.00011918379999999999	5.5563904974400016e-09	1.420477818244e-08	-6.50125e-05	0.0	4.2266251562500005e-09	0.0	-0.000285283	-6.373000000000001e-05	8.1386390089e-08	4.061512900000002e-09	0.0	0.0	0.0
