csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	non_steady_state_outlier05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
36547.80859375	-57.53125	1335742313.0053866	3309.8447265625	25295.56640625	-34.041015625	1158.790744781494	639865679.8130035	24230.44921875	-95.48046875	587114669.3424225	9116.519912719728	1.2892340000000002	18.410831	0.08567840000000003	-0.14052324830000001	-0.1258652107	-0.0417518196	0.161978498	-0.08321425910000001	0.1186414135	-0.0863181062	-0.0031435953999999996	0.0672698362	0.1110568508	0.0324264441	0.0637867993	-0.10588399050000001	-0.1012838336	-0.0336098607	0.0876348337	-0.057156597	0.0109037131	0.0888065986	0.0506674272	-0.0157383491	0.0344783507	-0.0031829433000000002	0.0856563895	-0.0031030474	0.076259192	0.12425529880000001	-0.0694922984	-0.056819058600000014	0.123711399	-0.036741852400000004	-0.105983286	0.0113144992	0.143956702	0.06021901	0.0516253874	-0.0145949753	-0.0640528191	-0.0113947886	-0.0259451858	-0.0289811517	0.0292813848	0.0256343552	0.048700021600000004	-0.0504040487	0.0341228159	0.1595915922	0.1131917451	0.0077398238	0.0592570716	0.0388130055	0.1353858399	-0.105939305	0.1617258369	0.0290053296	0.1010916135	0.052835748700000004	-0.1173333451	0.0491405785	0.0267254066	-0.0690365176	-0.1386384383	0.047811160199999994	0.035252450299999995	0.010870609299999999	0.05100738690000002	-0.022504151	-0.0005882751999999999	0.0268500759	-0.0485726647	-0.0656396073	-0.1215731706	0.055986513499999994	0.0639667092	-0.0802311862	-0.036448831200000004	0.1322791948	-0.037278933	-0.0007902797999999999	0.0328341973	0.0494645429	0.17503652600000005	0.0725647244	-0.030347743599999998	-0.07872885980000001	-0.0369319275	0.0169416241	0.059697498499999994	-0.047772714699999996	-0.08149003120000001	-0.0090561195	-0.0731546026	0.0023131794	-0.0128084219	0.0720330383	0.0087479008	-0.0591190548	-0.0960216957	-0.0826318208	0.0	0.0	0.0	0.0	0.0	0.0	0.0868049	0.008715000000000014	0.007535090664010002	7.595122500000024e-05	0.127983	0.04011289999999998	0.016379648288999998	0.0016090447464099985	0.231662	0.02207199999999998	0.05366728224399999	0.00048717318399999924	-0.00222501	0.00015908999999999975	2.530962809999992e-08	4.9506695001e-06	-0.00213371	-0.00013648000000000002	4.5527183641000005e-06	1.8626790400000005e-08	0.0013877000000000002	0.0	0.0	1.9257112900000006e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36397.23046875	-150.578125	1324758385.7953033	22673.771728515625	25293.9765625	-1.58984375	2.5276031494140625	639785250.3442992	24246.19140625	15.7421875	587877797.7085114	247.81646728515625	1.192613	17.03104	0.1981145	-0.17640276300000002	-0.032438378399999995	-0.09555604779999999	0.102782369	-0.17441577940000005	-0.018735016299999997	-0.0508795647	-0.09129454949999999	0.0377962309	0.0864092525	-0.0245738941	-0.1076980347	-0.1079050516	-0.048639954400000004	-0.156949569	0.0102343996	-0.0235218686	-0.0159978534	-0.007359568299999998	0.1392498291	0.1682551828	0.055477878200000004	-0.0584779475	0.0338361381	-0.024163859300000003	0.055260885	0.0832286042	-0.11332754449999999	-0.0109152573	0.039344016	0.012833939499999999	-0.1115746001	-0.05932568780000001	0.0699996222	-0.06968491480000001	-0.0118096694	-0.015856028799999998	0.0273233212	-0.038530031400000005	-0.0650847232	0.1556770023	-0.020136037199999998	0.065313766	-0.00038301169999999996	0.0004430275	-0.0473218361	0.1759434702	0.0799686963	-0.054429588099999995	-0.0283163594	-0.064372483	0.0702945456	-0.19197473420000002	0.0128238846	0.11073491880000001	0.0546873371	0.019536419699999998	-0.056164562300000005	-0.0345896608	0.16006409130000002	-0.14730695130000002	-0.031357505099999995	-0.0449433547	-0.0224246933	-0.1326058233	-0.043294185	0.0268497621	0.07905079	-0.020719553600000003	-0.09999255509999999	0.0335745746	-0.090782954	0.0446765499	0.05592944440000002	0.0400119238	-0.1032870181	0.0575784207	-0.047816650700000005	-0.0002149886	0.0469712383	0.1085416974	0.0742683113	0.08614940480000001	-0.0252557265	0.0630074788	0.059822609299999996	0.0219642164	-0.0264292605	0.0341035435	-0.10074127470000001	-0.1565127967	-0.0315216571	-0.0359880525	-0.0400197576	0.0710400341	0.0058362878	-0.0625430558	-0.09689193880000001	-0.0785207032	0.0	0.0	0.0	0.0	0.0	0.0	0.07953499999999998	-0.007269900000000022	0.006325816224999997	5.285144601000034e-05	-0.0109991	-0.13898210000000003	0.00012098020081	0.019316024120410002	0.249754	0.018092000000000025	0.06237706051600001	0.0003273204640000009	-0.00173674	0.0004882699999999999	2.3840759289999985e-07	3.0162658276e-06	-0.00213371	0.0	4.5527183641000005e-06	0.0	0.00120056	-0.0001871400000000001	3.502137960000005e-08	1.4413443136e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36557.2265625	159.99609375	1336430813.9419556	25598.75001525879	25297.35546875	3.37890625	11.417007446289062	639956193.7122955	24354.478515625	108.287109375	593140623.7680397	11726.098056793213	1.443698	20.616653	0.203878	-0.1775165076	0.09458286689999999	0.073199202	0.1360277634	-0.10445268	-0.0461741651	-0.1293497892	0.0374388055	0.0093080086	-0.0229383729	-0.0763065564	-0.0931886594	0.009628482800000001	-0.1429656254	0.0344791797	0.0465252788	0.0655044704	0.0469155675	-0.0397477086	0.0861790513	0.048282404699999996	0.0643548505	0.1160381025	0.10219657539999999	-0.0352781453	0.0018132252	-0.010751239199999998	0.1438879712	0.0867409397	0.06649325240000001	-0.0180347925	-0.0014064059	0.0342368268	0.054397836799999995	-0.10092234039999999	-0.0451761855	-0.1135604199	-0.1073245391	-0.0531631407	0.024802280899999998	-0.0545030565	-0.0767238763	-0.1320300704	-0.20171258890000002	0.006421924200000001	-0.15781286560000002	0.1472419726	-0.0305510415	0.1151886311	0.081074446	-0.1387568164	0.11262764550000001	-0.12030586050000001	0.044078155099999995	0.010625591299999999	0.10050148519999999	-0.0307581558	0.1068040467	-0.0055096978	0.09037718439999999	-0.009564305	-0.0349540423	0.022078340499999998	-0.0397375834	-0.0439865012	0.027845995800000002	0.1017058131	-0.0308917677	-0.0385556467	-0.1094865557	0.0096006492	0.007391749300000002	0.0429435892	0.0072452259	0.0243787459	0.069201549	0.0590806895	0.08021837030000001	0.093613604	-0.1061298546	-0.0716970272	0.0501054284	0.0186306477	-0.0760180638	-0.0232814268	0.0369365737	0.1476563718	0.028836768199999998	-0.0493004	0.0115431722	0.0809861231	-0.0816816131	-0.0470482318	0.012512358700000002	0.0700311314	0.0029194506	-0.0658411035	-0.0974153338	-0.073970466	0.0	0.0	0.0	0.0	0.0	0.0	0.08882739999999999	0.009292400000000006	0.007890306990759998	8.634869776000011e-05	0.103927	0.1149261	0.010800821328999998	0.01320800846121	0.217747	-0.032007000000000035	0.04741375600899999	0.0010244480490000023	-0.00250265	-0.0007659099999999999	5.866181280999998e-07	6.2632570224999984e-06	-0.00213371	0.0	4.5527183641000005e-06	0.0	0.0013877000000000002	0.0001871400000000001	3.502137960000005e-08	1.9257112900000006e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36432.49609375	-124.73046875	1327326771.621109	15557.689834594728	25358.431640625	61.076171875	3730.298770904541	643050055.2722511	24424.08984375	69.611328125	596536164.6955719	4845.737003326416	1.103591	15.759769	0.0502789	-0.0939469381	0.0651217503	0.0408850472	0.070140263	0.0050051745	-0.0630493005	-0.0626041425	-0.009042526	0.0244102059	0.046592079800000005	0.1338145516	0.029568182000000002	-0.0100454376	-0.06012299650000001	0.022363968300000002	-0.0992253517	-0.0218247362	0.0754681643	-0.0293992068	-0.02538538	0.0252375245	-0.05571957190000002	0.0346171399	0.030350415899999997	-0.022602398500000002	0.0194696767	0.0374995696	0.1272430122	-0.0573884928	-0.0222739123	-0.1267538366	-0.0334515678	0.0400981775	-0.0422400465	0.037253579	0.0026589327000000004	0.0022218047	0.046597469	0.06269138839999999	0.0367076452	-0.023337042000000002	-0.0322511926	-0.0022101009	0.0496332441	0.0800664167	-0.09387215789999999	0.0697306753	-0.0022325078	-0.0188495263	-0.009824865600000001	0.0945650808	0.06887802009999999	-0.0019083829999999998	-0.0186806938	0.0225395636	0.0334222112	0.0086951942	-0.094735981	0.0869917291	0.0236749316	-0.0069958456999999995	0.0408537701	-0.0019151220999999998	0.0884108973	0.0834784798	-0.0869666917	0.0619264838	0.0347558695	-0.0415614574	-0.027170920600000002	-0.026033662200000002	-8.65298e-05	-0.0102940175	0.0670601606	-0.0357228812	0.134890028	-0.0615852609	-0.0394577777	0.029407721499999998	0.0016694785999999998	-0.0567146043	0.0201912079	0.022717852900000002	-0.0046652466	-0.0361288533	0.0267241141	-0.1100034505	0.0323753847	-0.0279405783	0.0421639235	0.11844625810000001	0.060565502599999994	0.06596828190000001	0.057679442699999986	0.0690065559	0.0	-0.0690065559	-0.0975900073	-0.0690065559	0.0	0.0	0.0	0.0	0.0	0.0	0.0866596	-0.002167799999999984	0.0075098862721600015	4.699356839999929e-06	0.08102039999999999	-0.022906599999999996	0.006564305216159999	0.00052471232356	0.235834	0.018087000000000047	0.055617675556000015	0.0003271395690000017	-0.002645	-0.00014234999999999986	2.026352249999996e-08	6.996024999999999e-06	-0.00213371	0.0	4.5527183641000005e-06	0.0	0.0013877000000000002	0.0	0.0	1.9257112900000006e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36734.56640625	302.0703125	1349428369.055191	91246.47369384766	25421.759765625	63.328125	4010.451416015625	646265869.58115	24550.583984375	126.494140625	602731173.9738503	16000.767612457275	1.1929459999999998	17.035799	0.09998170000000002	-0.0401235881	0.057724535599999995	0.0175477925	-0.033813403900000004	0.043069652699999995	-0.0077660058999999984	0.0108595757	-0.0550020866	0.0814896032	0.1411633393	0.051943477599999996	-0.0795818853	0.050899886299999995	-0.1209257791	0.0541985559	0.0709848627	-0.0012745522999999999	0.0988245178	0.10535860890000001	-0.09812067960000001	-0.062228612999999995	-0.0089804333	0.10735999789999999	-0.1264658493	-0.0045376607000000005	-0.0615451534	0.022773060499999997	0.1043362808	-0.0092797672	0.039273857999999995	-0.0381184403	-0.0141074563	0.0328349157	0.025531770099999997	0.0727107829	0.0250186061	0.1176637764	0.08691824210000001	0.0099113979	0.048804632699999996	0.06700506769999999	-0.0227601095	-0.06497884150000001	0.008644101999999999	0.0387531346	-0.0822212683	0.024003877799999997	0.0836907729	0.1469745141	0.08515175720000001	0.0447535545	-0.0325652751	0.051994967	0.0123816668	0.06321905259999999	-0.040995657000000005	0.11404431050000001	-0.0628819333	-0.0660461002	0.0374634655	-0.014755388000000001	-0.0736813138	0.0697863309	0.0106978063	0.1325109436	0.0794208295	-0.0868636578	0.0276753777	0.033494148700000004	-0.0040475287	-0.038917687	0.0976942256	-0.0021265699	0.0647673218	0.0718283813	0.0698610297	0.0472408587	-0.0011873961	0.033719253399999996	-0.0160096827	-0.010692216200000002	0.043462357800000004	-0.0535645842	0.0983626965	-0.0053857974	0.0658739836	-0.1016745426	-0.0276189841	0.1208432764	0.0770822617	-0.0060422398	0.0739788042	0.11228911039999999	-0.0049130065	0.0679665371	-0.0029194506	-0.0720330383	-0.0974153338	-0.06365673320000001	0.0	0.0	0.0	0.0	0.0	0.0	0.08264109999999998	-0.004018500000000022	0.006829551409209997	1.6148342250000173e-05	0.0421677	-0.0388527	0.0017781149232899997	0.0015095322972899998	0.193096	-0.042738000000000026	0.037286065216	0.001826536644000002	-0.00258205	6.294999999999999e-05	3.9627024999999975e-09	6.666982202499999e-06	-0.00196885	0.00016486000000000018	3.8763703225e-06	2.717881960000006e-08	0.00132806	-5.9640000000000134e-05	3.556929600000015e-09	1.7637433636e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36692.046875	-42.51953125	1346306303.8771973	1807.9105377197266	25443.6875	21.927734375	480.82553482055664	647381233.5976562	24647.20703125	96.623046875	607484814.4412994	9336.013187408449	1.344131	19.194782	0.11842019999999998	0.0101484723	0.1059480644	-0.027693888700000002	-0.1068373342	0.034123967799999995	-0.0650307916	-0.1519246984	-0.0604324463	-0.11163300720000001	-0.0505565983	0.0763612167	0.044859966900000006	0.0294252486	-0.1228057916	-0.0810765967	0.0011343906	0.0257181068	-0.0642791307	0.0385940151	-0.08119096519999999	0.041272022	0.0219294273	0.0261516512	-0.0099762441	-0.0436527984	-0.12260213869999999	-0.001052713	0.0142219632	0.09371159650000001	-0.0321900984	-0.0606805672	0.0428817256	-0.0127467597	-0.0120131112	0.045358564000000004	-0.0767814427	0.0667300131	-0.0466367982	-0.058449478099999994	-0.0824909813	9.73617e-05	-0.0396685525	-0.0930603003	0.07744148349999999	0.10359575900000001	-0.1031319425	-0.0381887146	0.017427476299999998	0.0234624394	-0.0522347674	-0.0190659952	-0.10381325220000001	0.0645050351	-0.006476562	0.0768158541	0.04811761690000002	-0.1432448298	0.0226645659	0.158926335	0.0300430683	-0.0784801136	0.0542718473	-0.0062307652	-0.027314055499999997	-0.0308210705	0.0111539462	-0.09276984810000001	-0.010938241000000001	-0.043989197599999995	-0.02832051	0.0218637771	0.0591593046	0.0812817979	0.0185211404	0.0826728457	0.021903685899999997	-0.0401479117	-0.0302969744	0.0838322072	-0.0656751315	-0.0266967433	0.048319713099999995	-0.0654441766	0.0448541117	0.0986869208	0.0698784122	0.0775433823	0.024046612599999996	-0.036752068900000004	0.08840924900000001	-0.045381495599999995	0.1324930278	-0.0237009384	0.1378083658	0.0669113075	-0.0058362878	-0.0749144558	-0.09689193880000001	-0.0579509162	0.0	0.0	0.0	0.0	0.0	0.0	0.0697967	-0.012844399999999978	0.00487157933089	0.00016497861135999944	0.11156	0.06939229999999999	0.0124456336	0.0048152912992899975	0.187722	-0.00537399999999999	0.035239549284	2.887987599999989e-05	-0.00242067	0.0001613799999999996	2.604350439999987e-08	5.859643248900001e-06	-0.00157368	0.0003951699999999998	2.4764687424e-06	1.5615932889999984e-07	0.0013877000000000002	5.9640000000000134e-05	3.556929600000015e-09	1.9257112900000006e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37134.87109375	442.82421875	1378998651.1494293	196093.28871154785	25405.771484375	-37.916015625	1437.6242408752441	645453224.7162819	24557.134765625	-90.072265625	603052867.897068	8113.013034820557	1.442032	20.592857	0.14702520000000002	0.0940922309	-0.1416268161	-0.1230782345	-0.0402453777	0.0239160498	0.0955765499	0.0221987346	-0.1820484789	-0.0932761878	0.10665575890000001	-0.0383884557	0.0244939242	-0.0807881787	0.0357676072	-0.015255388200000001	0.0146717548	0.0235525404	0.0957468252	-0.0409127586	-0.1253951191	-0.0935581417	-0.027883932900000002	0.046243798499999995	0.0263377361	0.0239023154	-0.0526949055	0.0191187054	-0.055887362	0.12225819519999999	-0.0193122528	0.098184359	-0.0512153819	-0.0219086578	-0.0078162676	-0.0054920184	0.0249931732	-0.028861935	0.1267324727	0.0354704688	0.0107911095	-0.0361193525	-0.12196921710000001	0.0073161732	-0.0657223393	0.011115990400000001	0.1433419282	-0.046587437599999997	0.12862316199999999	0.0397695268	-0.0954750775	0.103270635	-0.0383857291	0.0274023064	0.063569839	0.1425460675	-0.0896502975	-0.08656814970000001	-0.08824076060000001	-0.0762506287	0.005960399200000001	0.0317907506	-0.09064356529999999	-0.0748480772	-0.0501651604	0.09428397349999999	-0.0451980482	-0.0249958705	-0.060632592400000004	0.0075198838	0.06816238549999999	-0.0684951513	0.0210845223	0.07120485809999999	0.018741110800000002	0.0408772415	-0.1592727062	-0.06686482469999999	0.0965059309	0.0001019806	0.0222788507	0.0772079477	-0.0091378037	-0.0537832321	-0.0363854471	0.0622906812	-0.0016947194	-0.0763554188	-0.021400211699999998	-0.0091907186	0.0071065638	0.0703266918	0.0249404797	-0.0161591478	-0.054985945300000005	0.0658411035	-0.0087479008	-0.0776450055	-0.0960216957	-0.0519210142	0.0	0.0	0.0	0.0	0.0	0.0	0.0793617	0.00956499999999999	0.006298279426889999	9.148922499999981e-05	0.0634131	-0.048146899999999986	0.00402122125161	0.0023181239796099986	0.216975	0.029252999999999998	0.047078150625	0.0008557380090000001	-0.00319803	-0.0007773599999999999	6.042885695999999e-07	1.02273958809e-05	-0.00160645	-3.276999999999989e-05	2.5806816025e-06	1.0738728999999928e-09	0.0009966240000000002	-0.000391076	1.52940437776e-07	9.932593973760003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36383.5546875	-751.31640625	1323763051.6983032	564476.342300415	25364.01953125	-41.751953125	1743.2255897521973	643333486.7816316	24498.875	-58.259765625	600194876.265625	3394.200290679932	1.686225	24.08005	0.1152875	-0.10508078929999999	0.006097926500000001	-0.021659536200000003	-0.07847658469999999	-0.15424291910000001	0.025967962799999997	-0.10204552210000001	-0.0240424639	0.0121767346	-0.0700364734	0.0387557022	-0.0021356954	0.0251911638	0.143376279	-0.026367832999999997	0.08072137809999999	0.029203841600000002	0.10843821220000001	0.013794115400000001	-0.039943123	-0.0653866546	-0.10193314369999999	0.0317638268	-0.012728614199999998	0.0366910873	-0.0828345487	-0.061425314	-0.0427546596	-0.045480868	0.0830367674	-0.0824747644	-0.0098543733	0.0254887331	0.0102368663	0.1063319801	0.0175748608	0.0486183638	0.011427235800000001	0.0229351555	0.015185123500000001	0.022124583	-0.1321790342	-0.0848906467	-0.0559283935	-0.012275813100000001	-0.0543531386	0.0753703034	-0.0349341053	-0.1526124569	-0.11550115279999999	0.0778013005	-0.1112347649	-0.1287776768	0.0554696245	0.0337588192	0.0326885414	-0.0010827183	0.0103924102	0.028269699300000006	-0.0667191296	0.038927742	0.018635760600000002	-0.0078585287	-0.1707753027	0.1244731342	-0.0193784295	0.0818174844	0.0396998839	0.0301404333	0.1174457498	-0.039536286000000004	0.07067856	-0.0060064919999999996	-0.015541136100000004	-0.0585340165	-0.0238088049	0.05473744269999999	-0.10131608	0.056231004400000006	-0.0271793732	0.0139454968	0.0618511371	-0.07143105599999999	0.0362028065	0.0007808022	0.0033003406	-0.0347644103	0.08758450179999999	0.0862960366	-0.0296534608	0.1122013624	0.06349997730000001	0.09716899119999999	-0.053063449400000004	0.0647561645	-0.0116516832	-0.0802191885	-0.0948077199	-0.0456007488	0.0	0.0	0.0	0.0	0.0	0.0	0.0809478	0.001586100000000007	0.006552546324840001	2.5157132100000218e-06	0.044551	-0.0188621	0.0019847916010000003	0.00035577881641	0.216673	-0.00030199999999999666	0.046947188929	9.120399999999803e-08	-0.00211067	0.0010873600000000003	1.1823517696000006e-06	4.4549278488999985e-06	-0.0021544	-0.00054795	4.641439360000001e-06	3.002492025e-07	0.00125206	0.00025543599999999973	6.524755009599987e-08	1.5676542435999996e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36727.66015625	344.10546875	1348921020.5529938	118408.57362365724	25392.591796875	28.572265625	816.3743629455566	644783718.1627235	24649.001953125	150.126953125	607573297.2851602	22538.102054595947	2.012605	28.740891	0.2142303	-0.0158510881	0.0654320834	0.1268723594	0.065426775	0.1236521867	-0.0520218203	-0.131380172	0.11319239119999999	0.0552415493	0.1760700975	-0.08546340820000001	0.018778901599999998	0.0282985537	0.0235387614	-0.17255209079999995	-0.0033843423	0.057666246799999994	-0.0107333027	0.0166220577	-0.2256936809	-0.11270864039999999	-0.0379367771	0.043104488600000004	-0.0709493397	0.1073256542	0.1730000257	0.043536932	0.0871938757	0.0089386438	-0.1083600198	0.1372973639	-0.05147509769999999	0.0041007911999999995	-0.038434083	-0.1512817131	0.0278964462	-0.0545131643	-0.1712656516	0.0021094046	0.0185287552	0.0798705908	0.081320586	0.0511727894	-0.0496606869	-0.0321020448	-0.0756404554	0.0063452342	-0.0845395107	0.13426135320000002	0.079137901	0.042441132199999995	0.0835830959	0.116894444	-0.0207388657	-0.0409082665	0.2200654406	-0.013235578400000001	-0.0824268663	-0.1152430844	-0.0237266642	-0.1018985339	0.0361392225	-0.0803125495	-0.06441275860000001	0.0902240008	0.043362733	-0.15110831	-0.04404308480000002	-0.0936656885	0.0495464338	-0.131948497	-0.043556518200000005	-0.15023845689999998	0.0356183385	0.0738889865	0.0251953549	-0.06814121669999999	0.15958983529999998	-0.0951275273	0.0095316358	-0.0570765496	-0.0786115916	0.13017392449999998	0.034589989700000004	-0.0938420527	-0.056027697300000005	0.0704134763	0.0063662734	-0.0116958432	-0.19654962899999998	-0.0456494041	-0.0067095662	-0.08131992269999999	-0.0301185521	0.06365673320000001	-0.014545035800000003	-0.0826318208	-0.0932543571	-0.0390254656	0.0	0.0	0.0	0.0	0.0	0.0	0.08387910000000001	0.002931300000000012	0.007035703416810002	8.592519690000069e-06	0.118627	0.074076	0.014072365129	0.0054872537760000005	0.138734	-0.07793900000000001	0.019247122756	0.006074487721000001	-0.00159592	0.0005147499999999998	2.649675624999998e-07	2.5469606464e-06	-0.00204254	0.00011186000000000007	4.1719696515999985e-06	1.2512659600000018e-08	0.00181113	0.00055907	3.1255926490000005e-07	3.2801918769e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36631.5234375	-96.13671875	1341868509.3521118	9242.268692016602	25372.431640625	-20.16015625	406.43190002441406	643760287.3581886	24625.666015625	-23.3359375	606423426.7131081	544.5659790039061	1.599942	22.847885	0.17215229999999998	-0.0071788653	0.038180881	0.06621666820000001	-0.0135925666	-0.034278086299999996	0.016570559199999998	-0.0178632878	-0.0266054514	-0.0212451577	-0.015604226100000004	-0.0406512813	-0.015704245800000002	0.0157959944	0.1589104553	0.0932280594	-0.0238772903	0.1451753861	0.032383289100000004	-0.0786682882	-0.022969771099999998	-0.0155156594	0.0630305117	0.0303943104	-0.12134852189999999	0.0401072589	-0.0210023752	0.0409621719	0.0644872681	0.0177319851	-0.0118998093	0.117707655	-0.10507523460000001	-0.0999700237	-0.007337721899999998	0.0821599491	-0.0526922582	-0.0329546763	0.0498554307	0.0458194815	0.0409207022	-0.1011372449	-0.038653846299999996	-0.0301981671	0.051292915999999994	-0.0445130708	-0.0289654656	-0.014194590600000001	-0.0204522125	-0.1027272368	0.0454757155	0.0847670617	-0.0186987403	-0.0334714647	0.0317811519	0.0137967278	-0.020643331	-0.0151694346	0.019103070700000002	-0.0717888189	-0.0575710495	0.1622542025	0.0352153739	-0.1139702506	-0.0658133095	-0.03470499	0.017093096699999998	0.0503655451	-0.055363689800000004	0.0024209579	-0.0022514904000000002	-0.0013672951000000002	0.0884218612	-0.032711530499999995	0.08646131929999999	0.1009624184	0.0338216748	-0.0538465424	0.0711099637	-0.1273699959	0.1387477959	-0.005646290500000001	0.0216465813	-0.1499363103	-0.0520226039	-0.015314013500000001	-0.0509387342	-0.0288646497	0.0969115862	-0.0279435613	-0.00731525	0.0516739902	0.0245898021	-0.036308357799999996	-0.046698044699999997	0.0625430558	-0.017425368700000003	-0.0848780435	-0.09136716789999999	-0.0322319361	0.0	0.0	0.0	0.0	0.0	0.0	0.096355	0.012475899999999984	0.009284286025	0.00015564808080999957	0.0595991	-0.0590279	0.0035520527208099993	0.0034842929784099997	0.202686	0.06395199999999998	0.04108161459599999	0.004089858303999998	-0.00194791	-0.00035198999999999994	1.2389696009999994e-07	3.7943533681e-06	-0.00181573	0.00022680999999999984	3.2968754329e-06	5.144277609999992e-08	0.001656	-0.00015513000000000007	2.406531690000002e-08	2.742336e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
