csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
34415.91796875	-55.8515625	3119.3970336914062	1184455409.6317294	21639.3828125	-15.2734375	233.27789306640625	468262888.5059204	21953.17578125	-31.43359375	988.0708160400392	481941926.8824616	1.29206	18.3962	0.08724089	-0.0771766089	0.0335827475	0.0985772834	-0.054370617	-0.10643606039999999	-0.0050318166999999995	-0.0225582581	0.020905831200000002	-0.044823302599999996	0.04216256400000001	-0.054297671799999996	-0.0144104002	-0.06840824969999999	0.049281238600000006	0.11979311779999999	0.032969541899999996	-0.0070978228	0.1521383489	-0.0644893456	0.20322801010000002	-0.0249187557	0.017811739099999998	-0.01155315	-0.0456838525	-0.0019402795999999998	-0.050736782599999995	0.05388222769999999	0.045305891900000006	-0.0360460887	0.0799769615	0.1401835257	0.1724793854	0.027187980499999997	-0.0001571647	-0.11737648560000001	-0.056681523899999996	0.0328246928	-0.024958202999999998	0.0172314798	-0.0871955629	-0.000498802	0.044868457199999996	0.0703948131	-0.006450374	0.027989752200000002	0.0694889397	-0.0891515459	0.05850416610000001	0.0764988811	-0.032278137	0.003997687	-0.036750215600000004	-0.0411191837	-0.10920993150000001	-0.0682703655	-0.034949658700000004	0.0143392028	-0.0126121832	-0.1024994286	0.0485633013	-0.18232411140000002	0.0843552177	0.095604595	-0.0082599019	-0.0473029795	0.043061916	0.0827407745	0.0416922406	-0.098105459	-0.0617523229	-0.0188895051	0.0326822123	-0.1591344443	0.034970393100000004	0.1022692762	-0.0043932159000000005	0.0146782856	-0.0203789475	0.0212655141	0.09986121710000001	-0.0447451741	-0.0048424956	-0.0207341905	-0.10411299480000001	0.059350166399999994	0.0820997524	0.026516900000000003	3.900000000004593e-06	1.5210000000035835e-11	0.0007031459856100003	0.0224523	0.052071400000000004	0.00271143069796	0.0005041057752899999	-0.0312262	0.0032838	1.078334244e-05	0.0009750755664400001	-0.00133855	-0.00012943999999999998	1.7917161025e-06	1.6754713599999998e-08	0.00059452	-0.00031203000000000025	9.736272090000015e-08	3.534540304e-07	8.12602e-05	-0.00019616580000000002	3.848102108964e-08	6.603220104040002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34463.40625	47.48828125	2255.1368560791016	1187726370.352539	21652.79296875	13.41015625	179.83229064941406	468843443.34754944	21992.8828125	39.70703125	1576.6483306884766	483686894.4043579	1.140989	16.245272	0.08480084	0.0340650396	0.010109414399999999	0.0298583415	-0.1115327877	-0.0358545808	0.0689555393	-0.0560947639	-0.0949151642	-0.110640564	0.075621152	-0.0485862575	0.060314964699999994	-0.0540302471	0.049301850099999996	0.07601853559999999	0.0996401625	0.048039519	-0.008152372	-0.0323077044	0.0500763623	0.1572630288	-0.0603570988	0.008048230200000001	0.0777529442	-0.22703856030000005	0.0407329507	-0.1062673731	-0.12464212720000001	-0.167148698	-0.0121938957	0.1549186644	0.0519867471	0.005471647099999999	0.0720783889	-0.0068135537	-0.0785826174	0.0697652401	0.0075334236	-0.10117815029999999	0.0124774496	0.0007129259	0.007837115	0.06550692059999999	-0.046291735300000005	-0.040590555699999996	0.0577167534	-0.0885069532	-0.0322088385	0.12488616609999999	0.09407349960000001	0.0302164491	-0.030286179	-0.035069043	0.0068545354	-0.0648736553	-0.0199705002	0.0770420506	-0.0400766977	0.060500115199999996	-0.0072301841	0.0184612451	0.07743037679999999	0.1526210834	0.17458660210000002	-0.1178988675	0.066435584	-0.2112870924	0.06425608299999999	-0.0216274563	0.0230465593	0.0225208104	-0.0406533904	-0.17755712699999998	-0.061789215700000004	0.1941941595	-0.1123611424	-0.0253817954	-0.013375718100000001	-0.0029583844000000002	0.008076476899999999	0.0419543291	-0.021070384100000002	-0.0228872294	-0.1024329276	0.0648252372	0.0758922305	0.0265136	-3.300000000004688e-06	1.0890000000030939e-11	0.0007029709849599999	-0.0103606	-0.0328129	0.0010766864064100001	0.00010734203236000002	-0.058381	-0.0271548	0.0007373831630399997	0.0034083411609999994	-0.00118459	0.00015396000000000008	1.4032534680999998e-06	2.3703681600000023e-08	0.000588084	-6.4359999999999635e-06	4.1422095999999534e-11	3.45842791056e-07	0.000417461	0.00033620080000000004	1.1303097792063999e-07	1.74273686521e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34557.82421875	94.41796875	8914.752822875977	1194243214.734024	21678.95703125	26.1640625	684.5581665039062	469977177.9627838	21999.333984375	6.451171875	41.617618560791016	483970695.7560769	1.013618	14.431773000000002	0.07912202000000003	0.024050138	0.0215013004	0.0943285038	-0.0027712909000000003	0.020607731299999998	-0.0259290875	-0.0396728935	0.10587849560000001	-0.088921779	0.1014069799	-0.0727255328	0.09863959119999999	0.057813213499999995	-0.1242572783	0.1154951618	0.0877257238	-0.0048356418	-0.1244885884	-0.026107906299999997	-0.031390183700000004	-0.0299574158	-0.0616427799	0.057165943399999995	-0.031269220800000004	-0.10280676789999996	-0.11263369529999999	-0.1503964146	0.0403557625	-0.057733471900000013	0.013381216699999999	0.029103484500000002	0.10052821869999999	-0.0341744168	-0.0725013896	-0.0111796626	-0.0782864744	-0.027953638700000002	-0.0637643158	0.06789185240000001	0.011122663	0.10727903039999999	0.1391890131	0.0021558594	-0.0627003634	0.08336422480000001	0.0203293683	0.024554297000000003	0.022231121800000003	0.0688914003	-0.0660845952	0.0350449869	-0.1069891448	0.0175817162	0.1051551979	-0.0392787615	-0.16937543260000001	0.0139693663	-0.0755469232	0.1476105949	-0.11057527199999999	5.32923e-05	0.085186926	0.0999603793	0.053607637	0.0184970229	-0.039399884100000004	-0.014834063799999997	-0.0360842844	0.0134756704	0.1197407462	0.0080347154	-0.0126799656	-0.00150369	-0.0604366171	0.0413169746	0.1650835568	-0.0218400135	-0.0184985379	0.1048192699	0.038244596	0.017968397	0.1328596248	-0.025031444700000002	-0.1005949163	0.07007544360000001	0.0692168078	0.0265156	2.000000000002e-06	4.000000000008001e-12	0.0007030770433599999	0.00547132	0.01583192	0.0002506496908864	2.99353425424e-05	-0.0405746	0.017806400000000003	0.00031706788095999997	0.0016462981651599994	-0.00177311	-0.0005885200000000001	3.1439190721e-06	3.463557904000001e-07	0.0007637059999999997	0.00017562199999999974	3.0843086883999915e-08	5.832468544359996e-07	0.000562953	0.00014549200000000005	2.1167922064000016e-08	3.169160802090001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34376.2890625	-181.53515625	32955.012954711914	1181729249.7085571	21674.171875	-4.78515625	22.897720336914066	469769726.467041	21939.46484375	-59.869140625	3584.313999176025	481340117.6301422	1.0674549999999998	15.198305	0.05879893	-0.0067959247	-0.1137371367	-0.0280977615	-0.039189843599999996	0.0745703838	0.1389312341	0.0268952236	0.016019182	0.040622831	-0.0474931471	0.0388884269	0.060231556799999995	0.2036612275	0.1071853495	0.2345418109	0.0952965833	0.0912458409	0.0358402944	0.0929676017	-0.1781323554	-0.0781003373	0.1138047855	-0.0898739728	0.012719389	-0.0420161363	-0.1003905367	0.00022396080000000002	0.0712145209	0.0457982318	-0.0880278558	-0.0359070684	0.022910933799999998	0.1002180292	0.0056652702	0.0091551724	-0.0395148127	0.0414866256	-0.0120205082	0.0830669625	0.0617462321	-0.1038851056	-0.00014009139999999998	0.0748362293	0.0086029545	0.0751086369	0.023221032599999997	-0.016687772	-0.1476682332	-0.08731862480000001	-0.059475052199999996	0.014958355500000001	0.11354508029999999	0.0043551396	0.1589172215	0.0645258646	-0.10465926699999999	0.2823077312	-0.10405818900000001	-0.08020559320000001	-0.1017420095	0.0293933333	0.017809511899999998	-0.0823328338	-0.07965072349999999	-0.0210236443	0.1036021725	0.0808406617	-0.0702657936	0.0005627151999999999	0.12335827869999999	-0.0441637191	-0.0034414375	0.0544519798	0.0122680555	0.028273632400000002	0.0540465017	-0.0343610972	-0.0255895223	0.052683819900000005	-0.0284239892	-0.0347984529	-0.11952538759999999	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	0.026503500000000003	-1.209999999999753e-05	1.4640999999994017e-10	0.0007024355122500003	0.0310843	0.02561298	0.0006560247444804	0.00096623370649	-0.0344526	0.006121999999999996	3.7478883999999953e-05	0.00118698164676	-0.00143771	0.00033539999999999997	2.0670100441e-06	1.1249316e-07	0.000579866	-0.00018383999999999976	3.3797145599999916e-08	3.36244577956e-07	0.00058475	2.179699999999994e-05	4.751092089999974e-10	3.419325625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34427.01953125	50.73046875	2573.5804595947266	1185219673.805069	21670.892578125	-3.279296875	10.753787994384766	469627585.1326332	21931.982421875	-7.482421875	55.98663711547852	481011852.953434	1.1824059999999998	16.834951	0.07323894999999997	0.0016993897	-0.11624125869999999	-0.0555114459	0.0104362013	0.0402507596	0.0442452995	0.0891125359	0.023237605499999998	0.0641772313	-0.0229157231	0.11416212070000001	-0.021072371200000002	-0.0063077956999999995	0.0586143359	-0.0389958022	0.044786311399999994	0.1111026666	-0.034674097599999995	0.10402354119999999	-0.0985383709	0.026038073399999997	0.0266171801	0.0826676924	0.10705251019999999	0.1165399391	0.0831401417	-0.0319389818	-0.00443997	-0.1616793402	0.07815274259999999	-0.09375174210000001	0.047492698300000004	-0.07463728480000001	-0.042782175199999994	0.0511753705	-0.0618518889	0.1463724816	-0.0763922081	-0.0929093188	0.0512662083	-0.0971296682	0.0581696821	-0.05309654019999999	-0.0091772455	-0.0466774396	-0.0128515529	0.02305957	-0.03096866	-0.10079085130000001	0.0050321574	0.023965599599999998	0.06237871740000001	0.0817032591	-0.022902163700000002	0.0656226841	0.10402117960000001	0.10779306	-0.1256142769	-0.00692077	-0.036742742200000005	0.064281821	-0.0754894476	-0.059374115	0.0379675941	0.1585978129	-0.1045815274	-0.10401150599999999	0.0163305794	-0.06602039679999999	-0.1506784241	-0.0154856786	-0.0016828112	0.0218340056	-0.0273726394	0.0127957978	0.1289490539	-0.14276059730000001	-0.0710086508	0.015123334099999997	-0.0800419647	0.1058654444	-0.0277500479	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	0.0286105	0.0021069999999999978	4.439448999999992e-06	0.0008185607102500001	0.0115558	-0.019528500000000004	0.00038136231225000016	0.00013353651364	-0.0507221	-0.0162695	0.00026469663024999995	0.00257273142841	-0.0011117000000000002	0.00032600999999999984	1.2358768900000003e-06	1.0628252009999991e-07	0.0007357919999999997	0.00015592599999999967	2.4312917475999903e-08	5.413898672639995e-07	0.000360007	-0.00022474299999999999	5.050941604900001e-08	1.2960504004899994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34423.5078125	-3.51171875	12.332168579101562	1184977890.1172485	21658.29296875	-12.599609375	158.75015640258792	469081654.3202057	21948.5625	16.580078125	274.8989906311035	481739395.8164063	1.27283	18.122408	0.060788950000000015	-0.0981441453	0.0397350908	0.0438592988	0.0748792014	-0.0302677249	0.023417715	-0.0651395258	0.1311923685	0.0203143899	-0.11469941019999999	0.0534361474	0.0010133431	0.030669142400000002	-0.16771866259999998	0.0012585449	0.0704860443	-0.0998000998	0.09068604949999999	0.014085291699999999	-0.14425952949999998	0.0779177611	-0.13710906220000002	0.0477438406	-0.08807442369999999	-0.058010210300000004	0.07500716660000001	-0.0558726229	0.09537048699999999	-0.22349338030000002	-0.0596121732	0.0008962292999999998	0.0855728781	-0.0420083715	-0.0066728855000000005	0.0374724699	-0.1370500542	-0.035101206600000004	0.013838605700000001	0.0442402617	-0.1009144396	0.05971742980000001	0.1492911592	-0.1228057737	0.00022643	0.0501350539	0.064292031	0.0023681942	-0.040038594500000003	0.003558898	-0.0903088392	0.07344392200000001	0.09666806550000001	-2.1999299999999998e-05	0.0467255696	-0.1124822347	-0.106297635	-0.0954260636	0.0275942864	-0.023899326600000003	-0.030038977799999998	0.055349719500000005	-0.1777443116	0.0318040594	0.1020789503	0.029357003599999997	-0.053176661900000005	-0.11627259470000001	-0.1391008632	-0.1470514	0.0795912905	0.0187916104	-0.110914609	-0.0006660764	-0.1425725374	0.0515760321	0.16790077690000002	0.0249163594	0.0351302572	0.0761357218	0.024329677999999997	-0.0570783309	-0.1082744199	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	0.0264767	-0.0021338000000000017	4.553102440000007e-06	0.0007010156428900001	0.0368271	0.0252713	0.0006386386036899999	0.0013562352944099993	-0.0523268	-0.0016047000000000006	2.5750620900000017e-06	0.00273809399824	-0.00140865	-0.0002969499999999998	1.9842948225e-06	8.817930249999988e-08	0.0008496819999999999	0.00011389000000000027	1.2970932100000064e-08	7.219595011239999e-07	0.00058475	0.00022474299999999999	5.050941604900001e-08	3.419325625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34442.0703125	18.5625	344.56640625	1186256207.4111938	21672.9453125	14.65234375	214.6911773681641	469716558.5186157	21969.140625	20.578125	423.459228515625	482643139.8010254	1.31226	18.683802	0.043581650000000006	-0.0153447394	0.0255031184	0.0359265848	-0.10872925480000001	-0.0043625304	-0.0663207612	0.05944176690000001	0.043748599400000004	-0.0039145213	-0.051502241500000004	0.0668436686	-0.1390069508	0.0501935032	-0.08528656220000001	0.049130535700000005	0.0017089523999999998	-0.0106229672	0.157523885	-0.0175164383	0.0865791773	0.1052738582	0.0253002959	0.0478588329	0.0733235626	0.0219224859	0.08200369860000001	-0.013437026699999998	-0.1276628773	-0.08316995349999999	-0.0543033346	0.0703144445	0.024548137400000003	0.0365055046	0.06971069469999999	-0.11950608019999999	0.0707233602	-0.07128272570000001	-0.0180547153	0.1426514573	-0.0447724364	0.0202125275	0.019255161399999998	0.039359410899999996	-0.0253685249	-0.1236735927	0.1413491934	0.0476649311	0.0634577779	-0.0829853128	-0.0266521578	0.1280389405	0.051670123	-0.0486852579	-0.051545663600000007	0.0462465249	-0.038286872799999996	-0.077459528	-0.0437715842	-0.1356609952	0.1163377752	-0.0474585218	0.0008593989	-0.0337722161	0.0820684892	0.0199992225	-0.0419064127	-0.0800396441	0.0351511636	0.0340811237	-0.0803364562	0.0204174	-0.0874178353	-0.0552321641	-0.0054453088	0.0748440333	-0.060610466900000014	0.1221959197	0.1271143343	-0.0188559988	0.1572939816	0.0064354766	-0.0452451442	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	0.0265254	4.870000000000221e-05	2.371690000000216e-09	0.0007035968451599999	0.052686300000000005	0.01585920000000001	0.00025151422464000033	0.0027758462076900004	-0.0479137	0.004413100000000003	1.9475451610000026e-05	0.00229572264769	-0.00157922	-0.0001705700000000001	2.4939358084e-06	2.9094124900000037e-08	0.0007360019999999999	-0.00011368	1.2923142400000002e-08	5.416989440039999e-07	0.000403787	-0.000180963	3.274760736900001e-08	1.6304394136899994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34537.25	95.1796875	9059.172912597656	1192821637.5625	21683.673828125	10.728515625	115.10104751586914	470181710.6845131	21985.0078125	15.8671875	251.76763916015625	483340568.5156861	1.240998	17.669188000000005	0.08247356000000003	0.0762088539	-0.0259693436	-0.0046620126	-0.058164025700000004	0.07761670450000001	0.0222693417	0.0374541077	0.0527630845	0.005677353100000001	0.0570773012	0.06802634490000001	0.042025537800000005	-0.0337117768	-0.0154792922	-0.0012181979	-0.1360188665	0.0093216761	-0.11709238039999999	-0.0135034695	0.09868816039999999	0.1127255586	-0.0051403012	-0.2119328693	0.0507068507	-0.20250402920000002	0.0021430513	0.077130735	-0.0888030883	-0.1296341618	0.0277916271	-0.0855272091	-0.046854453899999995	0.10459576720000001	-0.06451305660000001	0.0888560586	0.08390663359999999	0.1115746879	0.0117861724	0.1776279827	0.0830475631	0.026486355099999997	0.038031748500000004	0.0164886385	-0.028464135800000002	-0.1127510716	0.0482781254	0.0398631656	-0.0358486093	-0.0666039607	-0.0701774057	-0.0054634290000000005	-0.044037656900000006	0.08678503609999999	-0.0649458571	0.0597958004	0.0109315808	-0.0462493542	0.0758395601	0.0568067881	0.045436565	0.169785482	0.0701159237	0.10777039279999999	-0.0585620262	-0.1911835929	0.16445194859999998	-0.1258974415	0.11168853779999999	-0.0221416098	-0.074907149	-0.0877098568	-0.1173761335	0.1447155699	-0.040637956	0.012853358300000001	0.053558271399999996	-0.0639251744	0.1139924323	0.0490542133	0.0575198403	-0.11126211609999999	0.0559584095	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	0.0286605	0.0021351000000000013	4.558652010000004e-06	0.0008214242602500001	-0.00355796	-0.05624426	0.0031634167829476005	1.26590793616e-05	-0.0521659	-0.004252200000000005	1.808120484000004e-05	0.0027212811228100003	-0.00133333	0.0002458900000000001	1.7777688889e-06	6.046189210000008e-08	0.00060551	-0.00013049199999999996	1.7028162063999987e-08	3.666423601e-07	0.000424245	2.045800000000005e-05	4.185297640000022e-10	1.79983820025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34408.51171875	-128.73828125	16573.545059204098	1183945678.699356	21630.728515625	-52.9453125	2803.2061157226562	467888416.11667246	21927.416015625	-57.591796875	3316.8150672912598	480811573.12228775	1.185454	16.878355	0.05775196	-0.0015052360999999999	-0.0781815607	0.0077490492	0.0332496604	0.0133491068	0.117784523	-0.0001880248	0.0862087818	-0.027550365	-0.0574272178	-0.0335706433	0.16898207899999998	-0.039123292000000004	0.1901826546	0.1534618562	0.044606093799999996	-0.0821673485	0.0064141463000000004	0.0367082953	-0.0657435113	-0.0020333032000000003	0.050131397800000005	-0.0661932915	-0.1105824785	-0.0344879389	0.008209708199999999	-0.0536714741	0.0750474322	0.044292945599999994	-0.08917185109999999	-0.05952216730000001	-0.023483219399999998	0.0160702454	-0.13672860369999998	-0.016983571200000002	0.1026052347	-0.10294634820000001	-0.0224927155	0.050149711500000006	0.0524584163	-0.0055023026	0.0795033243	0.0351816929	-0.0349191882	0.1362929967	-0.0054085544	-0.0720725092	-0.08474761	-0.0186739407	-0.114876564	-0.0461615182	0.1127480901	-0.035026674199999996	0.0077277001	-0.14861946539999998	-0.0542007579	0.2198533826	0.06895967110000001	0.0075351733	-0.0665945616	0.0030339819	0.0641660925	-0.04097056	0.0359053162	-0.1059799759	-0.0460861086	-0.010609724199999998	-0.0467278609	-0.0384254908	0.0392024313	-0.04994832230000002	0.052570661799999995	0.11640483130000001	0.0624893445	-0.1627327059	0.023771743999999997	-0.0055034224	0.0037406027000000002	-0.07414129400000001	0.0734957013	0.0512482103	0.1345112942	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	0.0264659	-0.002194600000000001	4.816269160000006e-06	0.00070044386281	0.035221800000000004	0.03877976	0.0015038697856576005	0.0012405751952400002	-0.0521859	-1.9999999999999185e-05	3.9999999999996734e-10	0.00272336815881	-0.0013988500000000005	-6.552000000000055e-05	1.9567813225000013e-06	4.292870400000072e-09	0.000714637	0.000109127	1.1908702128999996e-08	5.10706041769e-07	0.00058475	0.00016050499999999994	2.5761855024999988e-08	3.419325625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34302.83984375	-105.671875	11166.545166015625	1176684821.3459625	21624.224609375	-6.50390625	42.30079650878906	467607089.95669943	21919.984375	-7.431640625	55.22928237915039	480485715.00024414	1.2891629999999998	18.354958	0.13163090000000002	-0.1810123362	-0.07130571	-0.0306992212	0.0944948275	-0.1049663193	0.1844929025	-0.042996600700000005	-0.0373485724	0.1246209134	0.0015710581	-0.035481098100000004	-0.1512976174	-0.10171113109999999	0.0837017291	-0.1121476142	0.15571558800000002	-0.0335560512	-0.0857875267	0.0650301766	0.0058970722	-0.17583243140000002	-0.0937331614	0.0366887053	-0.1262937685	-0.0678282303	0.022773712999999998	-0.032808118500000004	-0.0518440268	0.21789154149999998	0.1322608883	0.1106592994	-0.0702647866	-0.0366550463	0.0796560026	-0.07560054150000001	0.1090884602	-0.0228012824	-0.0433950527	-0.012321990500000001	-0.1186179926	-0.1273630413	0.044462045	-0.0173722916	0.0679738837	0.0467137132	-0.0951752857	-0.15946961269999999	-0.1370608828	-0.0399049579	0.1019284616	-0.0741968025	-0.0219260954	-0.0709621549	-0.10637250150000001	-0.0305757329	0.0959503449	-0.0047086090999999995	-0.0764095254	0.1491196408	0.0262876957	-0.0654446816	0.006583871	0.0074004584	-0.0959454359	-0.1003647052	-0.0783527213	0.0279288424	-0.1035410756	0.17001665489999998	-0.0355042075	0.2421286926000001	0.0128666132	-0.0596270573	0.17578238940000002	-0.1144091436	0.0316174411	0.0010913878	-0.0046579294	0.047220447199999994	-0.014408814499999999	0.0676036975	-0.1363934713	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	0.0264493	-1.660000000000203e-05	2.7556000000006744e-10	0.0006995654704899999	-0.029565800000000007	-0.0647876	0.00419743311376	0.0008741365296400003	-0.0782066	-0.0260207	0.00067707682849	0.00611627228356	-0.00105333	0.00034552000000000036	1.1095040889000002e-06	1.193840704000003e-07	0.000743982	2.9345000000000065e-05	8.611290250000037e-10	5.53509216324e-07	0.000143495	-0.000441255	1.94705975025e-07	2.0590815025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34351.30078125	48.4609375	2348.4624633789067	1180011865.3639069	21642.134765625	17.91015625	320.77369689941406	468381997.21347433	21988.740234375	68.755859375	4727.3681983947745	483504697.09482193	1.375792	19.588364	0.12504565	-0.10577730949999999	0.0762150392	0.0704313158	-0.0227231144	-0.1023831458	-0.129323112	-0.0093667409	0.0074630832	0.0372584886	0.0332030391	-0.0951067807	-0.0726532656	-0.0674509159	-0.0009940278	-0.1756371159	0.0984084277	0.11107258730000001	0.0224180037	-0.14723338449999998	-0.1637095248	-0.023775227599999997	0.045019669299999995	-0.0045734966	-0.0267715835	0.005387480300000001	0.019558243	0.12477488689999999	-0.0435806221	0.0669160694	-0.0310117141	0.09215357560000001	0.0809552841	-0.0371692623	0.1195606461	0.1358270604	-0.013189460200000001	0.1420041561	-0.11220414529999999	0.015708296899999998	-0.1320899927	0.0405873618	0.0268594539	0.037133455	0.0489822757	-0.0629711188	0.01061044	-0.0034417659999999997	0.1426842221	0.0563904323	0.0708655864	-0.0829200382	-0.0391830899	-0.1019867986	-0.0277299338	0.0055269312	0.1659740315	-0.1052114193	-0.07595025030000001	-0.030266570899999998	-0.19240618690000005	0.0425020871	-0.1226127946	-0.0358229786	-0.0037935140000000004	-0.0106750151	0.047805940400000003	0.0795838612	-0.1035949706	0.0640471001	-0.10562129	-0.0290595118	-0.055553105400000004	-0.0730027951	-0.0683868458	-0.035880018900000005	-0.0487620745	-0.0939557925	-0.0431372418	0.0469293295	-0.0339882891	0.042599543	-0.1172861517	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	0.024029	-0.0024203	5.857852090000002e-06	0.0005773928409999999	0.0701979	0.0997637	0.00995279583769	0.004927745164409999	-0.07824919999999999	-4.259999999998987e-05	1.8147599999991369e-09	0.0061229373006399974	-0.00127353	-0.00022019999999999985	1.6218786608999996e-06	4.8488039999999924e-08	0.000507801	-0.000236181	5.5781464761000013e-08	2.57861855601e-07	0.000143495	0.0	0.0	2.0590815025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
