csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
33669.7109375	-91.52734375	8377.254653930664	1133649434.6148071	21649.0390625	-12.328125	151.982666015625	468680892.3296509	22034.017578125	33.791015625	1141.832736968994	485497930.6331215	1.380423	18.985918	0.0246991166	-0.0302034827	-0.020080493799999998	0.1354037716	0.0312180701	0.0346410883	0.10332728710000001	0.09618855650000001	0.0732317443	-0.0656556413	-0.0833701059	0.0581449788	0.043929673899999994	-0.1499424714	-0.1135862387	-0.0803741657	-0.0528890884	-0.026691304300000003	-0.0349929523	0.0209370916	-0.1034667544	0.0952038717	0.17170676699999998	0.0742123807	-0.0134724886	-0.044468864500000004	-0.0797841346	0.13619480050000002	0.0457051345	0.0284296278	0.05371088139999999	0.1692883839	-0.0833838751	0.0834830386	0.0480020353	0.1271454786	-0.019936328899999998	-0.011302794299999998	-0.0483688908	0.164313282	-0.0543953264	-0.0385690749	0.1135028582	-0.11933762460000001	0.0253813687	-0.032635124700000004	0.1655653418	-0.0972168256	0.1360572938	-0.0319526864	0.0225732664	0.0324523684	-0.034716100800000003	0.16213266810000002	0.0869656731	-0.0603770319	-0.0895882872	-0.0789711753	0.0178550648	-0.0291609367	0.0150950675	-0.0901180269	-0.1841159916	0.147301323	-0.10257618619999999	0.0414991306	-0.0621456041	-0.0005065155	-0.1296945202	0.0734753062	0.017672290400000002	0.1015842117	0.0809967521	0.072382016	-0.0774322113	-0.038604360899999995	-0.055619927699999995	-0.036537963799999996	-0.0180316863	0.0071100719999999985	0.1554700816	0.17331473960000002	-0.0454038591	0.1181006348	0.1074689586	0.0904527076	-2.97318e-05	-6.4666e-06	4.181691556e-11	8.8397993124e-10	-0.0563076	0.012260099999999996	0.0001503100520099999	0.00317054581776	-0.049719	8.80000000000325e-06	7.744000000005721e-11	0.002471978961	0.000122841	0.000122841	1.5089911281e-08	1.5089911281e-08	-0.000135693	0.00012563399999999998	1.5783901956000003e-08	1.8412590249e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33608.86328125	-60.84765625	3702.437271118164	1129555691.0577545	21682.5390625	33.5	1122.25	470132500.1968384	22024.291015625	-9.7265625	94.60601806640624	485069394.74094015	1.372141	18.872002	0.1154103682	-0.10160086119999999	0.09231073029999999	0.0592843216	0.084240454	-0.1501539814	0.0350237652	-0.06813672259999999	0.20069727969999998	0.1171470389	-0.08121245860000001	0.0965157382	0.0755831428	-0.0976284671	-0.0905273022	-0.0741604043	-0.0195254149	0.0768124427	-0.10248984859999999	0.09696279880000001	-0.076789368	-0.0641468694	-0.0622289461	0.0672410884	-0.023141767599999998	0.1044283493	-0.0199654393	0.0595974466	-0.12166387449999999	0.0025568979999999997	0.0472834153	0.13146428359999998	0.009883181999999999	-0.0174247953	-0.013620221100000001	-0.1121405273	0.0840479875	0.2003405979	-0.11856746779999999	0.042638716900000005	-0.1825627994	0.1187105077	0.0039188261	-0.0656751656	-0.0928592115	-0.054326983200000005	0.1843098788	-0.1433072048	-0.0368419842	-0.11016502539999999	0.145982038	-0.0705805996	0.056789667	0.11363538210000006	0.08425765449999999	-0.0780730318	-0.0506501354	-0.07081412299999999	0.1050163482	-0.1379958208	0.042417583499999995	0.059989649900000004	0.0052000062	-0.014040453799999998	0.039598134199999996	-0.027717753900000003	-0.163848761	0.012801018600000002	-0.0143329668	-0.0244845324	0.021118839500000004	0.0371120724	-0.138442705	0.1047741859	0.0634461962	-0.1242569001	0.0360857801	-0.0188498038	0.1099598518	-0.1608760849	0.0189401774	-0.061770177	0.0029801190000000003	0.1173834851	0.1046940202	0.0845511243	-0.0068325	-0.0068027682	4.6277655182931235e-05	4.668305625e-05	0.0110731	0.0673807	0.00454015873249	0.00012261354361000002	-0.0357528	0.013966199999999998	0.00019505474243999995	0.00127826270784	-0.000230728	-0.00035356900000000003	5.3235409983999996e-08	1.2501103776099998e-07	-0.000327338	-0.000191645	3.6727806025e-08	1.07150166244e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33550.6484375	-58.21484375	3388.968032836914	1125646010.5767212	21689.224609375	6.685546875	44.696537017822266	470422464.1559182	22049.46484375	25.173828125	633.721622467041	486178899.8957672	1.09407	15.047501	0.1105864392	-0.0230148537	-0.0530037476	0.07082945730000001	-0.0306932075	-0.0108413328	-0.030536769100000007	0.0966886201	0.0273903225	0.0432112354	-0.1734153128	-0.0208220707	-0.0485123704	0.0797901533	-0.0216227554	-0.2507665983	-0.0951718832	-0.0315288365	0.0095229361	0.0574914505	0.0233725189	0.11529908679999999	0.021381523599999997	0.1153887125	-0.0664424809	0.1282032482	-0.0773812272	-0.0855708139	0.08552412820000001	-0.008751768100000001	0.0450561078	0.0871800664	0.0371130989	0.0573605755	-0.0021682194	0.0466651932	0.0657143222	-0.024669217799999997	0.0027182263	0.1461505008	-0.010265286	-0.0971853282	0.1042869692	-0.0670084116	-0.11585966519999999	-0.048235206399999994	0.2362855031	-0.11299808380000001	0.0275440802	-0.1384070784	-0.0888363209	-0.06993494139999999	-0.1014766306	-0.0861255299	0.0034111184000000004	0.0817337412	-0.2369375325	0.0186882669	-0.0114289589	-0.0379495093	-0.0080811384	-0.0378346527	-0.103413681	-0.0005588025	-0.014937655900000001	0.0150905872	-0.0691051874	0.157886101	-0.0069935334	0.0199700404	0.06543505150000001	-0.0848865645	0.0716717764	0.1571246352	-0.019352221	0.0761941895	-0.0332374745	-0.0887276109	0.04854739190000002	-0.0200466282	0.06111175360000001	0.0950859083	0.0175347736	0.1166027702	0.10169233800000001	0.07823761629999999	-3.24608e-05	0.006800039200000001	4.624053312153664e-05	1.05370353664e-09	-0.0429994	-0.0540725	0.0029238352562500004	0.0018489484003599997	-0.0497296	-0.0139768	0.00019535093823999994	0.00247303311616	0.000306233	0.000536961	9.3778650289e-08	2.88327115521e-07	-0.000505119	-0.00017778100000000007	3.160608396100002e-08	2.5514520416100013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33721.26953125	170.62109375	29111.55763244629	1137124018.7992096	21685.05859375	-4.166015625	17.35568618774414	470241766.2143707	22042.787109375	-6.677734375	44.59213638305664	485884463.5492287	1.2265990000000002	16.870272	0.10873873339999998	0.13411746730000002	-0.1839530998	0.0373544627	-0.044420014400000006	-0.023145419900000002	-0.11049322619999999	0.1572052162	-0.129106167	0.12571783	-0.0212332831	0.0528097796	-0.08942291150000001	0.0188269049	0.017410926	0.045179681799999996	0.0565990702	0.0516210502	-0.0153702074	0.13187482220000002	-0.08495398779999999	0.0597908368	-0.0764848263	0.0773737734	-0.0733032683	0.14991233980000002	0.0058786826	-0.0273099816	-0.052213162699999996	-0.0990318694	-0.057645655999999997	0.0559385305	0.0016888248	0.1595210114	-0.0777105637	-0.0419835442	0.0344426211	-0.0636707398	-0.0831345459	-0.15264241580000001	0.19325363480000002	-0.0661160891	-0.0438162026	-0.0933840148	-0.11676864769999999	0.0034757937	0.1306363906	-0.0126983072	0.0460321514	-0.0955345453	-0.17137268960000002	-0.11374228550000001	0.0187153423	-0.0919376225	-0.0348425771	-0.0972778215	0.0471534547	0.036082758900000005	-0.006665745	-0.0802487774	0.0205233183	0.1532207656	-0.0066741201	-0.011504765	-0.033052567000000005	0.05597343019999999	0.0023146893	0.11276309150000001	0.0457858482	-0.0404863985	0.030051925499999996	-0.034885271	-0.021087760499999997	-0.037696283	-0.08654402800000001	-0.17813292449999998	0.0180072692	-0.11609835339999999	-0.04519018440000002	-0.0104624325	-0.005359409399999999	-0.1277516952	0.088768586	0.11575891279999999	0.0984704127	0.07154294259999999	-3.44442e-05	-1.9833999999999987e-06	3.933875559999996e-12	1.18640291364e-09	0.0239535	0.0669529	0.0044826908184100005	0.0005737701622499999	-0.0286995	0.0210301	0.00044226510601	0.0008236613002499999	0.000135162	-0.000171071	1.8268766244e-08	2.9265287041e-08	-0.000261115	0.00024400400000000006	5.953795201600002e-08	6.818104322500001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33582.01953125	-139.25	19390.5625	1127752035.7972565	21686.123046875	1.064453125	1.1330604553222656	470287932.80420303	21968.900390625	-73.88671875	5459.2472076416025	482632584.37320334	1.353229	18.6119	0.0878979458	-0.036308318900000004	-0.10787661650000001	-0.1122791048	0.0567166917	-0.17305293219999998	-0.07908276019999999	-0.0890065378	-0.13320711789999998	0.2629257317	-0.0222639437	0.09037617140000001	0.053225714400000006	0.12677385089999998	0.058636432999999995	0.0341622759	-0.011234329599999999	-0.0612777761	-0.014766285300000001	0.0376810259	-0.0986236882	-0.0023828607	-0.0800385334	-0.0807584888	-0.12145935960000001	-0.0496719739	0.0450220641	-0.0911907558	0.18063766620000002	-0.16565926960000002	0.1255790235	0.144533603	0.0770661744	0.0572381368	0.1232835445	-0.018229131399999998	-0.017467802	-0.0684222251	-0.0182341724	-0.054698007300000004	0.016858261	0.0473200991	-0.2457619296	-0.01168852	-0.1506161204	0.0176764556	0.1999521062	-0.039358448399999996	-0.13631572179999998	-0.0108726971	-0.1442591425	-0.1566877174	0.1630101034	-0.0946282099	-0.02030096	0.022118099500000002	-0.0061513390000000005	-0.0008396235	-0.049520208200000006	-0.0459878433	0.014239313799999999	0.0682802731	0.0794504316	0.0759927931	0.073962285	0.14646400810000001	-0.0219051668	-0.0269240103	0.1461400654	0.1518234959	0.0540184212	-0.0032114748	0.08807345949999999	0.1515112055	0.0250253029	0.0244184235	-0.0148191145	-0.0074936348	-0.1237789884	0.0093372158	0.0677259238	0.0133438909	0.10060386460000001	0.1148523699	0.0950352225	0.0644997188	-0.00376889	-0.0037344458	1.394608543313764e-05	1.42045318321e-05	-0.0323805	-0.056334	0.003173519556	0.00104849678025	-0.0204071	0.008292399999999998	6.876389775999997e-05	0.0004164497304100001	-0.000144518	-0.00027968000000000003	2.0885452324000002e-08	7.822090240000002e-08	-0.00015005299999999998	0.00011106200000000004	1.233476784400001e-08	2.2515902808999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33567.04296875	-14.9765625	224.29742431640625	1126746373.6659088	21654.255859375	-31.8671875	1015.5176391601562	468906796.82327646	21950.986328125	-17.9140625	320.91363525390625	481845800.7775306	1.053427	14.488508	0.0524056348	-0.0343449439	-0.1717232485	-0.0709147249	0.012916046	0.028918810099999998	0.04324371269999999	0.12245478130000001	-0.11479839630000001	0.0405041923	-0.0284028323	-0.093651438	0.0448279919	-0.0606507924	0.0391161324	-0.0008977958	-0.2012648323	-0.1840901039	-0.1086449008	-0.051871446200000004	0.0207733976	-0.1044525009	-0.0953581574	0.0833395499	0.033486572799999996	0.0037394208	0.021460411000000002	-0.17109581670000001	0.0353377088	-0.11956058580000001	-0.0339778285	-0.025783034	-0.0869611366	0.1285912515	-0.13215318550000002	0.0353890927	0.0357359338	-0.0368153696	-0.0474358647	-0.051146168	0.0544457283	-0.17052737980000002	-0.1379971139	0.0318287512	0.0411353245	0.1138995391	0.1383750377	0.013962358400000001	0.11170722779999999	-0.0101094679	-0.1057399392	-0.0011945818	-0.10430831039999999	0.1014181502	0.0397915351	0.1230232578	-0.049946892199999995	0.0733946826	-0.197990355	0.0247925981	0.1329974212	0.157792903	0.0585433611	-0.07776682389999999	0.0902686177	-0.028218918	0.068304956	-0.025186418	0.0480599348	-0.10196591960000001	-0.031224748599999998	-0.09660507130000001	0.11692819980000001	0.042460026100000006	-0.1055507118	-0.0069174225	-0.0021911964	-0.0707344085	-0.029021901099999997	-0.0367418098	-0.1065781965	-0.1119020921	-0.0040972210999999994	0.1138836324	0.09139420710000001	0.0571422589	-3.69052e-05	0.0037319847999999997	1.3927710547431039e-05	1.36199378704e-09	-0.0291121	0.003268400000000001	1.0682438560000007e-05	0.00084751436641	-0.0308464	-0.0104393	0.00010897898448999997	0.00095150039296	0.000388818	0.000533336	1.5117943712400002e-07	2.84447288896e-07	-0.000316036	-0.00016598300000000005	2.755035628900001e-08	9.9878753296e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33673.0546875	106.01171875	11238.484512329102	1133874611.9873655	21638.486328125	-15.76953125	248.67811584472656	468224090.57245255	21973.001953125	22.015625	484.687744140625	482812814.8320351	1.282108	17.633717	0.0523241662	0.0328719216	-0.1389608001	-0.0057998002	0.0142842018	0.0339934276	0.11948600919999999	0.1521803648	-0.0640192607	0.0281382473	0.0301523044	-0.0397380664	0.0420749609	-0.0914801104	0.1462758898	0.08880854099999999	-0.0487007346	-0.0994767976	-0.0849567948	-0.10597298050000001	0.1000480832	-0.030558274500000007	0.0550174371	0.0845277566	0.2523522889	-0.062482669500000004	-0.1131860128	-0.09350074259999999	0.0454796578	-0.10763194779999999	0.1656333341	0.0665600208	0.2435681627	-0.1020941597	-0.0166271813	0.076684607	0.012391643899999999	-0.0513012695	0.0583675841	-0.1695011313	0.071086533	-0.1339635682	-0.0643670579	0.0337023895	0.0461745821	0.2050222625	0.0733091174	0.0346435812	0.1946729777	0.045179193	-0.012962883500000001	-0.014056023899999999	0.041335082200000005	0.1165506375	0.0289370752	0.0830999444	0.0448425111	0.1104401119	-0.1055840783	0.058535804000000004	0.1212277107	-0.037170553700000004	-0.0242915369	0.052788065099999996	-0.0555496988	-0.2739096684	0.0189852516	-0.0616146942	0.1029574984	0.0340775324	-0.0023115031	-0.0679892847	-0.1185439548	0.17152180960000002	0.0572006967	0.1375753333	-0.1001392958	0.0679646379	-0.2207890084	0.0625116871	0.028998234300000002	-0.0182455249	-0.07064083110000001	0.11285322490000001	0.08755525230000001	0.049506407599999996	-3.5639e-05	1.266199999999998e-06	1.6032624399999952e-12	1.2701383210000002e-09	-0.0679587	-0.0388466	0.0015090583315599995	0.004618384905689999	-0.0355152	-0.004668799999999997	2.1797693439999976e-05	0.0012613294310399998	0.000448184	5.936599999999999e-05	2.00868897856e-07	3.5243219559999987e-09	-0.00043282	-0.000116784	1.3638502655999998e-08	1.873331524e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33639.89453125	-33.16015625	1099.595962524414	1131642504.0736234	21628.646484375	-9.83984375	96.82252502441406	467798348.7460671	21967.693359375	-5.30859375	28.181167602539066	482579551.53152853	1.248822	17.175915	0.1290526052	-0.09641383869999999	0.0645904445	-0.0381788701	0.09618920289999999	-0.095820609	0.0699146037	-0.2064828153	0.0378325434	-0.0219991358	0.16920435469999998	0.0560231923	0.16028677060000002	-0.0974782389	0.1169715633	0.1254502698	-0.1920230389	-0.08689052800000001	0.028158733	-0.0376959957	0.10574714269999999	-0.12906443550000002	0.0573123257	-0.1380553189	-0.0507696676	0.0345162418	-0.2084422391	0.10245372470000001	-0.0788735347	-0.09514408810000001	-0.0404046133	0.0531610999	-0.0472231321	-0.0014894063	0.0921313881	-0.0994005673	0.11002133900000001	-0.011965848700000002	-0.0196714073	0.028836840899999997	-0.1424362123	0.11076227109999999	-0.0915524126	0.07636539099999999	-0.0047026967999999995	0.0411952149	-0.035771865800000004	0.006149590999999999	-0.1007644682	0.1581035036	0.1645325393	0.11487894779999999	0.1397884416	0.1354574619	0.0037349909999999996	-0.1044575485	-0.0328304408	0.1638394074	-0.23414257579999997	0.0493228296	0.011982667399999999	-0.0272357305	0.22881705019999998	-0.0336700723	-0.1082468051	0.0516755007	-0.0185569381	-0.07236412519999999	-0.1969785389	-0.0805368068	0.0404523337	-0.016639673	-0.0170492133	0.10104825199999999	0.0205455093	0.036338417799999995	0.08948408880000001	0.0167784373	-0.0129411327	-0.0782681234	-0.0055212772	0.0701133663	0.132216706	0.1117617054	0.0835266722	0.041629366099999995	-4.82042e-05	-1.25652e-05	1.5788425103999998e-10	2.3236448976400007e-09	-0.00567016	0.06228854	0.0038798622153316	3.2150714425599994e-05	-0.013083100000000002	0.0224321	0.0005031991104099998	0.00017116750561000006	-0.000188444	-0.000636628	3.5511141136000015e-08	4.05295210384e-07	-0.00018306	0.00024976	6.238005760000001e-08	3.35109636e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33574.1171875	-65.77734375	4326.658950805664	1127221344.919983	21624.451171875	-4.1953125	17.60064697265625	467616888.48480606	21956.767578125	-10.92578125	119.37269592285156	482099642.4798012	1.204386	16.564757999999998	0.13529651190000005	-0.0383719436	-0.0288003223	-0.0475220372	-0.0454816554	0.0358428486	0.0639430491	-0.0017377973	-0.0121196694	-0.14019009429999998	0.0433502801	-0.08551758150000001	0.1674194493	0.0470792582	0.1387010364	-0.0666110771	0.0128345705	0.10884864359999999	0.2051390759	-0.0466768029	0.032591445499999996	-0.0078532346	0.0029903334	-0.18442196519999998	-0.13855768029999999	-0.0460060121	0.024644564100000002	0.0035523396	-0.0885537239	0.062394208799999996	-0.0627258881	-0.0612115348	-0.0418704419	0.03048332	0.0079940592	-0.021670954300000003	0.026500579	-0.0765571059	0.101901633	-0.1087485913	-0.0148938422	-0.0817771986	0.0171564046	0.0849610898	0.0054707333	-0.0127711418	-0.09459884789999999	-0.10591700779999999	0.0471014897	0.07993608940000001	0.0752108833	0.1588751821	0.0606162103	-0.028182857999999998	0.028612132400000007	0.1298245616	-0.029138949900000002	0.0926667016	0.0490483876	0.0203050102	-0.2742608622	-0.146934867	0.1282241956	-0.023105127599999997	-0.0180307058	0.1570406447	0.012529119699999999	-0.00286239	0.0019575874	-0.071080407	-0.12081377199999999	0.0084208726	-0.0021101374	-0.1365303262	-0.0412929056	0.0241174285	0.0393695848	-0.1103214247	0.0013793291000000001	0.0451835301	0.0318479846	0.043258753600000005	-0.0089817727	0.110609665	0.07931719200000001	0.0335495105	-3.69923e-05	1.12119e-05	1.2570670161e-10	1.3684302592900002e-09	-0.0752942	-0.06962404000000001	0.004847506945921602	0.0056692165536400005	-0.037973900000000005	-0.024890800000000005	0.0006195519246400003	0.0014420170812100006	0.000391882	0.0005803259999999999	1.5357150192399998e-07	3.367782662759999e-07	5.20232e-05	0.0002350832	5.5264110922239997e-08	2.70641333824e-09	-3.30872e-24	-3.30872e-24	1.0947628038399994e-47	1.0947628038399994e-47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33683.41015625	109.29296875	11944.953018188477	1134572119.7541654	21660.068359375	35.6171875	1268.5840454101562	469158561.33279806	21981.87109375	25.103515625	630.1864967346191	483202656.7822418	1.23029	16.921033999999995	0.07848587229999998	0.0448994409	0.006432788	-0.09351613140000001	-0.051383487	0.028396114700000002	-0.0606883374	-0.0609063091	-0.029885185499999998	-0.0782164015	0.0628320213	-0.043532179299999994	0.1048774932	-0.031538172999999996	0.0775365831	0.10274017699999999	0.057307807999999995	0.011505295700000001	0.0216203072	-0.1391367131	0.0354745077	0.1309293962	-0.1236878258	-0.0728497636	0.1823278864	-0.1209123217	-0.0724990696	0.1343481213	-0.17243543190000002	0.0357097798	-0.0582301691	0.002673794	0.09630178699999999	0.1189395438	-0.0538445235	-0.0650776592	0.023875689900000004	0.1648607934	0.1184722297	-0.038805983100000004	0.0710159751	-0.0207947482	0.024362348500000002	0.0586390292	0.0778421892	-0.10904629060000001	-0.10954426490000001	0.0525484547	-0.0805295405	0.0527941047	0.0368013061	0.0837103904	0.0743851624	0.0529146058	0.06777444889999999	0.0818405421	0.158138874	0.0774199772	-0.036620978	0.0322588149	-0.0325953632	-0.0596420399	0.0539166124	0.06814720440000001	0.0963778866	-0.0786087239	0.200167375	0.0195865771	-0.1409181622	0.0250286252	-0.0944102203	0.1255695409	-0.1366774406	0.1361826336	0.0974199441	-0.17615081100000002	-0.07002127080000001	-0.0255250951	0.0571416127	0.022622014399999998	0.023548404199999998	-0.0949340249	0.0010320904	0.1093977275	0.0749359284	0.025306205099999996	0.00227062	0.0023076123	5.325074527111291e-06	5.155715184400002e-06	-0.035075	0.0402192	0.0016175840486400005	0.001230255625	-0.00934899	0.028624910000000007	0.0008193854725081003	8.74036140201e-05	0.00024519900000000004	-0.00014668299999999996	6.012254960100003e-08	2.1515902488999983e-08	5.20232e-05	0.0	0.0	2.70641333824e-09	0.0	3.30872e-24	1.0947628038399994e-47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33620.94921875	-62.4609375	3901.368713378906	1130368226.3697662	21649.96484375	-10.103515625	102.08102798461914	468720977.73561096	21950.0703125	-31.80078125	1011.2896881103516	481805586.72369385	1.134004	15.596743	0.08234085859999997	-0.0507520682	0.1519886943	-0.12012628339999999	0.0179442635	-0.0268896444	0.0420479304	-0.0652055173	0.0515697412	-0.0031941757	0.09874552060000001	0.0478085651	0.1263189494	0.0108784826	-0.1141031362	0.131804786	-0.06970091519999999	0.0390265565	0.142968963	0.0383354755	-0.1195122966	0.0629475439	-0.0912399774	0.0823712769	0.0400529481	0.0426312767	-0.0095462061	-0.0340678424	-0.08215763179999999	-0.0022382935	-0.0115028708	0.1178564482	-0.0053038449	-0.0079292435	-0.011869798999999999	0.1476937274	0.07016000809999999	0.0144759847	0.0979706265	-0.0766488976	-0.09491796400000001	0.09704275529999999	-0.0408875018	0.1004958502	0.0789627645	-0.11195717320000001	-0.0644409692	-0.022043709100000003	-0.0157137229	0.0323624908	0.0640779507	0.057529670899999996	0.0769714744	-0.0030372894	0.0797339825	-0.1423307948	0.1038256469	0.020907246299999998	-0.081398474	-0.0869802499	-0.1448771232	0.08667477039999999	-0.0581149304	0.0524758631	0.0893718711	0.0030167986	-0.0655833262	0.0536482175	0.030432368300000002	-0.0170026219	-0.04365451309999999	-0.013393448799999999	-0.0788668746	0.0804279228	-0.1657691043	0.004983819699999999	-0.07282194019999999	0.0614750205	-0.06804609889999999	-0.1043606758	-0.2535172894	0.0035412773	-0.041372278900000004	0.1081265492	0.0703923703	0.0169396104	-2.26236e-05	-0.0022932435999999997	5.2589662089409615e-06	5.118272769600002e-10	0.00709496	0.04216996	0.0017783055264016	5.03384574016e-05	0.00735973	0.01670872	0.0002791813240384	5.41656256729e-05	7.182010000000001e-05	-0.00017337890000000006	5.158126764010001e-09	3.0060242965210015e-08	0.000302023	0.0002499998	6.249990000004e-08	9.1217892529e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33645.4375	24.48828125	599.6759185791017	1132015464.5664062	21670.046875	20.08203125	403.28797912597656	469590931.56469727	21986.0078125	35.9375	1291.50390625	483384539.53131104	1.234722	16.981995	0.1247132437	0.015188833300000001	0.054039185	-0.0814763798	-0.07274197889999999	0.0207759875	-0.0432573052	0.0317906979	0.0476754426	-0.0829475104	0.0223198569	-0.0921960858	0.0197278657	0.09287592789999999	-0.050900896900000006	-0.113407856	-0.1323761198	-0.1140751258	0.1000310849	0.060882968600000004	-0.02818905	-0.030001947	0.0464430007	0.037003418999999996	0.0267949338	0.1188699575	-0.0074923468000000016	0.0425618179	-0.00378758	-0.0758416609	-0.0406642684	-0.0971062501	-0.0034808955	-0.022722984300000002	0.0475999016	0.0882341686	0.0052324358	-0.0073961756999999986	0.0175880412	0.18656276010000009	0.012088190300000001	-0.004305117	0.0335331256	0.108835265	0.0270708929	-0.0837912058	-0.0454162508	-0.0355744965	-0.0046361482	-0.0705782758	0.0391368512	0.08890076699999999	-0.1136625954	-0.0833734697	0.006940745	0.027290463199999997	-0.1404777045	-0.06914293469999999	-0.1442760369	0.0362336405	-0.0825386132	0.0474225513	0.0014714327	0.033079564	-0.0237967898	-0.014240008200000001	-0.072039366	0.0072546771	-0.0548535387	-0.0166287072	0.1044586661	-0.0792792204	-0.007215862900000002	0.026616279399999998	-0.0423530546	-0.071492321	-0.12015181949999999	-0.0096811025	0.097094269	0.10126405039999999	0.050168751399999996	0.0915449144	-0.008479486500000001	0.1067968184	0.065696358	0.0084904876	-3.69923e-05	-1.4368699999999998e-05	2.0645953969e-10	1.3684302592900002e-09	-0.0404569	-0.04755186	0.0022611793894596003	0.0016367607576100007	-0.035615100000000004	-0.042974830000000006	0.0018468360135289008	0.0012684353480100002	0.0005052640000000001	0.00043344389999999997	2.5529170969600005e-07	1.8787361444721006e-07	5.20232e-05	-0.0002499998	6.249990000004e-08	2.70641333824e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
