csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
32330.923828125	89.732421875	8051.9075355529785	1045288635.5800207	22184.51953125	-21.388671875	457.475284576416	492152906.8324127	22037.376953125	-11.36328125	129.12416076660156	485645982.9741249	1.235644	21.08581	0.056775285	-0.0005959359	0.0073244179000000005	-0.0564720513	0.029729454	-0.0249170375	-0.0585007473	0.050842516100000006	0.050381391799999994	-0.1068778974	0.0675822474	0.0131223962	0.029938883599999997	-0.0051462714	-0.0312658678	0.0032834463	-0.17349876109999998	-0.10210086980000001	0.0091294202	-0.0301229188	0.0042998793	0.0657539421	0.0724851875	-0.0718490181	-0.1116936694	0.09376322050000001	0.1010115018	0.0971354594	0.025266999199999998	0.02038537	0.11541248109999999	0.0884301126	-0.0097612408	-0.1680686898	0.027663213199999998	-0.0949733091	0.00168688	0.0038826421000000004	0.0966327565	-0.1391372976	0.0338846846	0.0590126114	-0.027178824900000002	0.0235944573	0.0732995983	0.06508737099999999	-0.0246791961	0.0798999073	0.048001351799999994	-0.025137225200000002	-0.0287099342	-0.0562401139	0.06245354860000001	0.024394149900000002	0.16665346150000002	-0.0727652641	-0.0177056061	-0.0084528795	0.0131614856	-0.0950813128	-0.1172191464	0.0768399134	-0.0671559769	-0.056970435800000004	-0.0867846483	0.1194831366	-0.049574639299999994	0.0754168165	-0.1147993219	0.0356176422	-0.1868970943	0.029068421299999998	-0.09956413689999999	-0.0341087582	0.049506407599999996	-0.0814439838	-0.11575891279999999	0.00641787	-0.00805163	6.48287456569e-05	4.11890553369e-05	0.0262758	-0.006302900000000004	3.972654841000005e-05	0.0006904176656400001	0.136231	0.020346000000000003	0.00041395971600000016	0.018558885361	0.00133735	0.00030550999999999994	9.333636009999996e-08	1.7885050225e-06	0.000229761	6.708799999999998e-05	5.279011712099999e-08	4.5007997439999966e-09	0.000142119	6.88971e-05	4.7468103884099996e-09	2.0197810160999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32412.626953125	81.703125	6675.400634765625	1050578386.0024453	22180.841796875	-3.677734375	13.52573013305664	491989742.817997	22017.05078125	-20.326171875	413.153263092041	484750525.1041413	1.221612	20.846352	0.10075676000000004	0.0540284427	-0.0521173408	-0.06310694509999999	0.0492317466	-0.0564557301	-0.1236330357	-0.0944357091	-0.0855724774	0.053206024500000004	0.0103600208	-0.0654541551	0.1165626682	0.0185083379	0.0367471675	-0.2202581129	-0.0571068472	-0.018809143	0.036459295600000004	-0.061737056	-0.0922807558	0.0686222385	-0.1198978198	-0.011564656299999998	-0.007604056800000002	0.052053495199999994	-0.1714726597	0.0219041457	-0.013414956	-0.162035306	0.072506809	-0.022915541600000002	0.054350349000000006	0.017744030900000003	-0.0668005707	0.020720956999999998	0.0783038325	-0.044723837300000006	0.0594999347	0.1102582997	-0.0495136977	0.0643805106	-0.055024534900000005	0.0577575138	0.09738984269999999	-0.13812871869999999	0.052145179400000005	-0.0124334454	-0.0464701909	0.033278027200000004	-0.1420091805	0.027251663199999998	-0.0632894551	0.1875898415	0.0800146617	-0.011703531299999998	0.09341405720000001	0.0575799637	-0.1134035328	0.0547671731	-0.0694701904	-0.061571344199999996	-0.0902585201	0.09619901609999999	0.0604309024	-0.0014520056	0.0316002535	0.07012618059999999	0.037670337000000005	0.19608265600000002	0.0163689168	-0.0150449794	0.020889966399999998	-0.0468184529	0.0469056533	-0.08556412949999999	-0.11285322490000001	0.0121741	0.00575623	3.3134183812900005e-05	0.00014820871081	-0.0303742	-0.05665	0.0032092225	0.00092259202564	0.147372	0.011141000000000012	0.00012412188100000026	0.021718506384	0.00112835	-0.000209	4.3680999999999986e-08	1.2731737225e-06	0.000117028	-0.000112733	1.3695552783999998e-08	1.2708729288999998e-08	-8.033859999999999e-05	-0.0002224576	4.948738379775999e-08	6.4542906499599995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32211.068359375	-201.55859375	40625.86671447754	1037552924.8523293	22193.376953125	12.53515625	157.13014221191406	492545980.5834999	22037.0703125	20.01953125	400.78163146972656	485632467.9580689	1.517001	25.887066	0.08641487	-0.05643565110000001	-0.0457393254	-0.0430283423	0.04583782769999999	0.062139059800000014	0.0882325099	-0.0668092495	0.0182879528	0.09756900310000001	0.1107813478	-0.0786825087	0.0268912209	0.013895018500000002	-0.0421850181	-0.0319958274	-0.0737908354	0.1075275884	0.030651869300000002	-0.0960759446	-0.0321340181	-0.054727251100000006	-0.0756298309	0.0606237917	-0.10991442300000001	-0.2931013363	-0.0470699863	0.09608640289999999	0.1501078288	0.0249940077	-0.032694719500000004	0.163200391	-0.1316561688	0.0024594911	0.0160984201	-0.080970132	-0.044256618899999996	-0.04327641559999999	-0.006170775	0.0134626629	0.0198435394	0.042341797	-0.048149428499999994	-0.08685997279999999	-0.0686767826	-0.0867900658	-0.0401140531	-0.0321778769	0.041717659	-0.16849989969999998	-0.0457498286	-0.0564395272	-0.0002817515	0.0662873302	0.047631175	0.0501401566	0.061336818099999996	-0.0086803432	-0.08635962109999999	0.09433844460000004	0.121792884	-0.0859261176	0.001811572	0.0830594976	-0.2897324435	-0.038762369500000005	0.1097024368	-0.0931061837	0.1050324792	0.021365535499999998	-0.051519493	0.1285789933	-0.0680824327	-0.111671541	0.0442794988	-0.0894989623	-0.1093977275	0.00965331	-0.00252079	6.354382224100001e-06	9.31863939561e-05	0.00549892	0.03587312	0.0012868807385344	3.02381211664e-05	0.150755	0.0033829999999999967	1.144468899999998e-05	0.022727070025	0.00173517	0.0006068200000000001	3.682305124000001e-07	3.010814928900001e-06	0.000229761	0.000112733	5.279011712099999e-08	1.2708729288999998e-08	9.28676e-05	0.00017320619999999998	3.0000387718440003e-08	8.62439112976e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32266.16796875	55.099609375	3035.966953277588	1041105595.3875883	22180.400390625	-12.9765625	168.39117431640625	491970161.48843765	22057.83203125	20.76171875	431.0489654541016	486547953.9188385	1.490337	25.432051	0.13765149499999998	-0.11153951210000004	0.0713305584	-0.05617015	0.0434853394	-0.164847347	-0.003999223400000001	0.1010876388	0.0406655934	0.0341472181	0.09117480130000001	-0.0070300837	-0.0086788227	-0.0639067641	-0.012949954599999999	0.0513490957	-0.013790628300000001	-0.1142811168	0.0120861597	-0.0971046328	-0.098512907	-0.1462735168	0.11841396189999999	-0.0475995955	0.0631752447	0.0735988443	-0.23232734260000001	0.1305770713	-0.0035848989000000007	0.1500658859	-0.0715191723	-0.14989668679999998	0.0164809273	-0.0103207542	-0.0725462476	-0.0683740846	-0.12983000779999998	0.054506659699999994	-0.0251636105	-0.06263894910000001	-0.031661230299999996	0.0599639335	-0.0486278942	0.1664735356	0.01786164	0.056403661699999996	-0.0354812486	-0.022747764700000003	0.0717654172	-0.0632580474	0.0202898078	0.0157403344	0.07313486150000001	-0.0275131973	0.059331594	-0.0805267192	0.1258926893	-0.044181507599999996	-0.0628036667	-0.17173576440000002	0.1239663133	-0.042471651	0.0330468614	0.2498367868	0.1021040359	0.09316166039999996	-0.0546024772	-0.09754898220000001	-0.031553671400000004	-0.040303402099999996	0.0936052106	-0.0903869341	-0.043523203499999996	-0.16980304579999994	0.041629366099999995	-0.0932399603	-0.10540925529999999	0.011790900000000005	0.002137590000000005	4.569291008100022e-06	0.00013902532281000012	0.0800762	0.07457728	0.005561770692198399	0.0064121978064399995	0.170224	0.019469000000000014	0.0003790419610000005	0.028976210176000005	0.00103774	-0.00069743	4.864086048999999e-07	1.0769043076000003e-06	0.000133061	-9.67e-05	1.7705229721000002e-08	9.35089e-09	5.76451e-05	-3.5222500000000004e-05	1.2406245062500005e-09	3.3229575540100003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32265.845703125	-0.322265625	0.10385513305664062	1041084798.9378699	22234.669921875	54.26953125	2945.1820220947266	494380546.5347328	22116.46484375	58.6328125	3437.8067016601562	489138017.1848297	1.125497	19.206196	0.150788021	-0.0282943915	0.075416691	0.0101553643	-0.0630721982	0.0606549633	0.0670517413	-0.0184368553	-0.0401107488	-0.0678951254	0.1544914964	-0.0365035556	0.032386823599999996	0.0935967225	0.2179626078	-0.0579249081	-0.042344170599999995	0.046970560099999996	0.0743556519	-0.0760473157	-0.042516905	0.0683781733	-0.0206950301	0.019166143700000002	-0.0217844939	0.08963414550000001	0.0456103449	-0.036162446699999996	-0.0322655523	0.013286713700000001	0.0626357692	0.0601834088	0.069573237	0.2746046849	0.0250567221	-0.1469290617	-0.054786518	0.07021618889999999	-0.0129792037	-0.050474787300000004	-0.07988923469999999	-0.0032563436	0.0673508173	-0.0696239008	-0.0543365965	-0.0189970609	0.05151235269999999	0.1177663949	0.0828911774	-0.1186814615	-0.111287694	0.1391299507	-0.1513759988	0.0401662725	0.0742982278	0.059159188499999994	0.079869018	0.0086863857	0.042045692999999995	0.0553827023	-0.12148516640000001	0.0333715702	-0.0204663357	-0.0325063761	0.0323655785	0.0055772668	-0.0765873549	-0.0205827339	-0.0434771859	-0.029918587599999998	0.0965471147	0.2527509412	0.0739017874	-0.0700688238	0.0389566904	-0.09677902140000001	-0.1009072399	0.000124734	-0.011666166000000006	0.00013609942913955612	1.5558570755999996e-08	0.0355507	-0.0445255	0.00198252015025	0.0012638522704899993	0.13233	-0.03789400000000001	0.0014359552360000008	0.017511228900000002	0.00175347	0.0007157299999999999	5.122694328999998e-07	3.0746570409e-06	0.000229761	9.67e-05	5.279011712099999e-08	9.35089e-09	-0.000263972	-0.0003216171	1.0343755901241e-07	6.9681216784e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32543.9140625	278.068359375	77322.01248550415	1059106342.5073851	22250.77734375	16.107421875	259.4490394592285	495097092.4011383	22147.701171875	31.236328125	975.708194732666	490520667.1986733	1.12768	19.243446	0.104225986	0.11758450779999999	-0.0627012466	0.0448549595	-0.1190376901	0.026116840699999998	-0.0300615552	-0.0099300372	0.0238256581	0.1614505339	-0.1449044283	0.0367192934	-0.2073560919	0.0202701931	-0.0447261996	-0.0539503671	-0.051719306500000006	0.12294382710000001	0.005326038199999999	0.07918990769999999	-0.0580486466	0.0340343299	0.1268736972	-0.09927793060000001	-0.0830815233	0.1176803229	0.0994648258	-0.0436078221	0.1168295932	0.011049741299999999	0.0345573387	-0.015516070600000001	0.0626239795	0.1923238314	-0.12866946880000002	-0.0054191612	0.1113382644	-0.027199664300000002	-0.10908833119999999	0.039089157799999996	0.004572614799999999	-0.0481887894	0.11786860730000001	-0.0053894374	0.009037021800000001	-0.012904341599999999	-0.0348296094	-0.170530558	-0.053514861600000005	0.0048196617	0.2235213986	-0.0330413538	-0.0625241387	0.057214096299999996	0.0004327357	0.1828531348	-0.0407902931	0.0057772108	-0.0209898377	-0.1669054844	-0.16742507310000002	0.0882687139	-0.0445648147	-0.128510512	-0.033500067200000004	0.0277195027	-0.0768485282	-0.08605569730000001	0.08665396019999999	-0.0359690931	0.0651196746	0.044258899299999994	0.10332398179999999	-0.0679038538	0.036262919	-0.10010848060000001	-0.0959136145	0.00536518	0.005240446	2.7462274278916e-05	2.87851564324e-05	0.0554548	0.0199041	0.00039617319681	0.00307523484304	0.111843	-0.02048699999999999	0.00041971716899999966	0.012508856649000002	0.00104137	-0.0007121	5.0708641e-07	1.0844514769e-06	1.0918299999999997e-05	-0.0002188427	1.1920927488999994e-10	4.7892127343289987e-08	-2.3025900000000006e-05	0.0002409461	5.805502310520999e-08	5.301920708100001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32405.578125	-138.3359375	19136.831604003903	1050121493.6154783	22229.984375	-20.79296875	432.34754943847656	494172205.31274414	22124.98828125	-22.712890625	515.8754005432129	489515106.4454498	1.186709	20.250748	0.081540785	0.0158423531	0.0343552538	0.013511963799999999	-0.0730868075	0.0407380128	0.029513843999999997	0.1092292271	-0.0223778014	-0.1632189609	-0.0269026893	0.061143073	0.0044157426000000005	0.0892910485	-0.0479178933	0.046791743899999995	-0.1316393867	0.0212362931	-0.03849006	0.0337592794	0.0319965333	-0.0015329033999999999	0.0574264541	0.0147571044	-0.0947131312	-0.143111417	-0.042746157699999995	0.0707717779	0.0591750028	-0.0617705988	0.0966517639	-0.2823783807	-0.1425930777	-0.0160298639	0.0495623454	0.1336494541	-0.006688391700000001	0.0478332863	-0.0162285815	-0.1406027577	0.0850833896	-0.0174094171	0.0816018058	-0.0325316691	-0.0101997678	0.1671832607	0.07999502230000001	0.0748414164	0.0132714383	0.039773421600000004	-0.039403851600000005	-0.0795871465	-0.0043778528	-0.051884648600000007	0.0693151619	0.0255121256	-0.0959352126	-0.0124171982	-0.0769135044	-0.0737922528	-0.013808448400000001	0.0041807135	0.064410546	0.0862256686	-0.1352696695	-0.004157082800000001	-0.10036799130000001	0.2030830125	0.2159428578	-0.0389952823	0.1316562916	-0.1046527836	-0.059035505499999995	0.041996914100000005	0.0335495105	-0.1032211271	-0.0904527076	0.00643713	0.0010719500000000003	1.1490768025000006e-06	4.14366426369e-05	0.0355808	-0.019874	0.0003949758759999999	0.0012659933286400002	0.133075	0.021231999999999987	0.0004507978239999993	0.017708955624999998	0.00173335	0.00069198	4.788363204e-07	3.0045022225e-06	-1.1943499999999997e-05	-2.28618e-05	1.4264719224999996e-10	5.226618992399999e-10	-9.54408e-05	-7.24149e-05	5.2439177420099985e-09	9.10894630464e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32567.494140625	161.916015625	26216.796115875244	1060641674.5996436	22202.177734375	-27.806640625	773.2092628479004	492936696.14877695	22035.263671875	-89.724609375	8050.505527496338	485552845.0890541	1.290031	22.013901	0.06917606700000001	0.1194792829	-0.027773637599999998	-0.0020240153	-0.0156580035	0.08378266690000001	-0.0728227888	-0.1511009197	-0.0220667181	-0.1768444921	0.08348912	-0.0114411167	-0.0558741803	-0.0017682995	-0.0072508906000000005	0.18050359149999998	0.0033792559999999998	0.0523705271	-0.0179805881	0.0508033104	0.0281647173	-0.0265822909	-0.0040061448	0.0615256471	-0.0898729134	0.0678283538	-0.078803375	-0.0166062056	0.0553816721	0.1768840892	-0.0147110195	-0.0112719407	-0.08427287160000001	0.1337384577	-0.08905643199999999	0.2015347687	0.1304532413	-0.027741559199999998	0.11117176869999999	-0.034372654	-0.0521045453	0.006342446999999999	0.013401416000000001	-0.0909818292	0.05157542	-0.11058472119999999	0.0080625808	0.1961753434	-9.97495e-05	-0.0367709592	0.033809840099999995	-0.0213220562	-0.0001777731	-0.18560536719999998	-0.0255910525	0.0190232436	-0.0474585136	0.0096165263	-0.009144626500000001	0.0111114152	-0.0433757968	0.062238730199999995	-0.0537713418	0.0988600195	-0.0487290113	0.0182640344	-0.0803152882	-0.0973312037	0.15907242359999998	-0.1753367339	-0.0578046046	-0.0779528432	0.23304534649999997	-0.0693795398	0.0308179344	-0.10611021970000001	-0.0845511243	0.000195863	-0.006241266999999999	3.8953413765289004e-05	3.8362314769e-08	0.06892410000000003	0.03334330000000001	0.001111775654890001	0.004750531560810002	0.13306400000000002	-1.0999999999983244e-05	1.209999999996314e-10	0.017706028096000002	0.00137704	-0.00035631000000000014	1.2695681610000006e-07	1.8962391616e-06	-1.41717e-05	-2.228200000000002e-06	2.0083708089e-10	4.9648752400000074e-12	0.000137631	0.0002330718	5.432246395524e-08	1.8942292161e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32262.322265625	-305.171875	93129.87329101562	1040857437.9710426	22175.544921875	-26.6328125	709.3067016601562	491754792.5820961	21978.505859375	-56.7578125	3221.4492797851562	483054719.81058115	1.297868	22.147636	0.104359767	0.0011375353	-0.10979476210000001	-0.048217635099999996	0.0738290843	0.11525698599999999	-0.0733855341	-0.0381194902	-0.0089761357	0.0853333443	-0.13305030140000002	0.0021449052	-0.0282511902	0.0089242816	-0.1772471196	0.0903617602	0.0878350666	0.045741981699999996	-0.029562383900000006	-0.0991998699	0.0723076172	-0.2477416243	0.011905505	-0.0245503247	-0.1479085485	0.14256292480000002	0.1239693524	-0.0032392211	-0.0796735417	-0.1568821208	0.1283076018	-0.1329092917	0.0014285528	0.033955406699999996	0.07020110339999999	0.0768434053	0.0216368688	-0.10408694439999999	-0.0084986324	0.048584782300000004	0.0598689304	0.035328476	-0.0701280787	-0.1143844851	0.0892159152	-0.06419227799999999	-0.0362597024	-0.1280389786	-0.08813440939999999	0.0821187481	0.0712889094	-0.15274733470000001	-0.0406406823	-0.0788013244	-0.0865150141	0.0354478823	0.0097019229	-0.10977127880000001	0.0533103866	-0.12324689230000001	0.1473559317	0.24882935539999998	-0.1137130063	-0.0222980631	-0.0101927357	-0.0412037529	-0.0645155412	0.22314186190000002	0.0407903952	0.0789366343	0.0685398945	0.0647934734	0.0605744996	0.1296369216	0.028069669900000004	-0.1087695012	-0.07823761629999999	0.0100521	0.009856237	9.714540780016899e-05	0.00010104471441	0.0209206	-0.04800350000000002	0.002304336012250002	0.00043767150435999983	0.16402	0.03095599999999998	0.000958273935999999	0.0269025604	0.00111295	-0.00026409000000000003	6.974352810000001e-08	1.2386577025e-06	1.14929e-05	2.56646e-05	1.3208675040999998e-10	6.586716931599999e-10	0.000158757	2.1126e-05	4.4630787599999997e-10	2.5203785049000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32276.458984375	14.13671875	199.8468170166016	1041769804.5700417	22184.927734375	9.3828125	88.03717041015625	492171018.57944113	22023.7578125	45.251953125	2047.7392616271973	485045908.1836548	1.074757	18.34033	0.06571151800000001	-0.0838743933	-0.0105866429	-0.046892212999999995	0.0847658634	0.135407217	0.128341635	0.0241862215	0.026823023999999997	0.0520248922	0.0315159256	0.0533699909	-0.0835104147	0.048325613600000004	0.0143441103	0.0799643003	-0.0147045774	0.018327006	-0.1790904066	0.03956219	0.0499108067	-0.0400825208	-0.1135915482	0.049666385199999996	-0.0604270335	-0.016006192	0.054813844199999996	0.0513186514	0.0428598353	-0.26570416280000003	-0.2484222341	-0.007245118	-0.056730656799999994	0.0790304427	-0.0473952507	-0.164891246	-0.069217501	-0.0338364069	-0.0521983943	0.0850259892	0.0666337506	0.0355788398	-0.0814378409	-0.1592635968	-0.09858047800000001	0.07380980849999999	-0.0028834688	-0.0516023667	0.0871962146	-0.0572698558	0.049171214299999995	-0.0253523271	-0.0552421292	-0.0967934258	-0.052181613200000004	-0.0595961721	-0.1224597481	0.0191370078	-0.1348300653	0.043862804400000004	0.0588007355	0.063292697	-0.0762564986	-0.09241221109999999	-0.0625490683	0.04712803559999999	0.3298704668	0.051377565599999994	-0.0244214694	0.0328164069	0.1394594482	0.0761308314	-0.010582271899999999	-0.0668754846	0.025306205099999996	-0.11119321210000001	-0.07154294259999999	0.00013733700000000002	-0.009914763	9.8302525346169e-05	1.8861451569e-08	0.0511303	0.030209700000000006	0.0009126259740900004	0.0026143075780900005	0.15626699999999996	-0.007753000000000038	6.0109009000000584e-05	0.024419375288999987	0.0012414	0.00012845000000000022	1.6499402500000058e-08	1.5410739600000004e-06	0.000229761	0.0002182681	5.279011712099999e-08	4.764096347760999e-08	0.000148794	-9.963000000000013e-06	9.926136900000027e-11	2.2139654436000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32318.2421875	41.783203125	1745.8360633850098	1044468778.0899047	22179.62109375	-5.306640625	28.16043472290039	491935591.86232	22060.166015625	36.408203125	1325.5572547912598	486650924.63693625	1.088466	18.574272	0.08337388300000001	-0.0871623032	0.0662764683	-0.023671872200000003	0.0744348042	-0.0042792756	0.10794549640000001	0.0360808412	-0.028896250099999996	-0.136515671	0.06265483690000001	-0.0024852032999999997	0.11758048060000001	0.0149234198	0.0369273538	-0.015890388300000002	-0.0003522093	0.005388293299999999	0.0547895255	-0.13300145830000001	0.0858615086	-0.0140292571	0.14814779720000001	-0.10374067070000001	0.0447837208	-0.0666530226	-0.0518703829	-0.105176754	0.15981335789999998	0.2037212409	-0.11908874779999999	0.0826050024	0.06748240679999999	-0.013055788300000001	0.008365844499999999	-0.0246334947	-0.0986449414	0.045299099800000006	-0.0009791911	-0.0597392918	0.0616451967	0.024356804500000002	-0.0762492912	-0.0147516208	-0.0953398958	0.0641618687	0.0605949188	0.1310030928	0.017177693100000002	-0.0083027391	-0.1450181383	0.0109564096	0.04055197	0.0154145695	0.030177847200000007	-0.0108073596	0.083257306	-0.1711916525	0.1165623842	-0.1293952095	0.029634693599999998	-0.0765764974	0.0203954662	0.0135260833	-0.0510998167	-0.0158382122	-0.0267252656	-0.3069379395	-0.0355640729	-0.033389074	-0.016364481	-0.0145487158	0.0255950222	0.0097628118	0.0225290366	-0.1133761033	-0.0644997188	0.00918127	0.009043933	8.179272410848901e-05	8.42957188129e-05	0.0130045	-0.0381258	0.00145357662564	0.00016911702024999996	0.18584	0.029573000000000044	0.0008745623290000025	0.0345365056	0.00124419	2.78999999999991e-06	7.784099999999502e-12	1.5480087561e-06	0.000280883	5.1122000000000016e-05	7.8895259689e-08	2.6134588840000016e-09	0.000227505	7.8711e-05	6.195421521e-09	5.1758525025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32294.431640625	-23.810546875	566.9421424865723	1042930314.9910011	22203.591796875	23.970703125	574.5946083068848	492999488.6822548	22109.017578125	48.8515625	2386.4751586914067	488808658.2698402	1.002938	17.114773	0.132221564	-0.0931043282	0.059087531	-0.013842459599999999	0.0090463513	0.010454420899999999	0.14205059039999998	0.0865931223	-0.0338308788	-0.0139784312	0.0896602475	0.0335941938	0.049962750800000004	-0.005920475400000001	0.0745967483	-0.0962998709	-0.0802526626	0.0003883699	0.039408683	-0.11418123039999999	0.0179834163	0.018086089	-0.025337382400000004	0.033875342	-0.023222478799999998	-0.0061270694999999995	-0.1028747693	-0.16903608399999998	0.0400713946	0.0115781373	-0.1380482736	0.012644198700000001	-0.0990487773	-0.0592563658	-0.0261969669	-0.0064741782	-0.11596159060000001	0.0342661079	-0.0782370941	-0.0249024635	-0.0222440458	0.0161845823	-0.0115505499	-0.0262428556	-0.1135470535	0.10572755619999999	0.0772339982	0.024032997400000002	0.0834886285	-0.0446073521	-0.09543976400000001	0.0684867906	0.0306083483	0.11515484570000001	0.10150936699999999	-0.0324964666	0.0637685461	-0.0695843428	-0.058777735899999996	0.0362678618	0.013988101599999999	0.0237137229	0.001982287	-0.0026305607	0.03379182	-0.1526592607	0.1153399615	-0.0939124591	0.0457942572	-0.0704848058	-0.0160180015	-0.0487283152	-0.0689704718	0.0461543252	0.0197396682	-0.11531344710000001	-0.0571422589	0.000155776	-0.009025494	8.1459541944036e-05	2.4266162176e-08	0.0621144	0.0491099	0.0024117822780100003	0.0038581986873600003	0.158983	-0.02685700000000002	0.000721298449000001	0.025275594289	0.00185457	0.00061038	3.725637444e-07	3.4394298849e-06	3.18486e-05	-0.0002490344	1.01433332196e-09	6.201813238336e-08	0.000142336	-8.516899999999997e-05	7.253758560999997e-09	2.0259536896000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
