csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
32184.46875	1.701171875	2.893985748291016	1035840028.7197266	23992.146484375	41.15234375	575623092.9277077	1693.515396118164	23052.806640625	71.306640625	5084.6369972228995	531431894.01004416	1.185885	16.556023	0.034168270000000014	-0.09913371689999999	0.1886424493	0.0266571975	-0.11512705470000001	0.0051127877	0.0583848425	0.0685253005	0.1261976493	0.0166459153	-0.07471305240000001	-0.10337250390000001	0.0095863345	-0.0103453633	-0.055078757199999995	-0.0063656246	-0.10717892960000001	-0.055748595899999996	0.1239184374	0.0039255869	0.1140441518	0.0953834449	0.043616162699999995	0.1212686634	0.0731881786	-0.0361509167	0.0417338616	0.1024216119	-0.019316819199999998	-0.0445723872	-0.15328506320000002	0.0753350409	0.0498052456	0.0614751188	-0.0271377038	-0.2051791192	0.0413217196	0.0283191811	0.0636829778	0.0312011536	-0.1541239446	-0.1109255734	0.0469802821	0.0906560902	0.08459949060000001	0.023694071299999998	-0.0093312434	0.0057171732999999995	-0.0953371551	-0.009774290699999999	0.056121358600000004	0.053038164900000004	0.1135066732	0.0067498712	0.0887830162	-0.0917820345	-0.0161096513	-0.008437879	0.0298694606	0.0029082132000000003	0.0970108764	-0.0001905718	-0.1349635968	0.0142898485	-0.015314033500000001	0.11807725289999994	-0.0170710386	-0.147244159	-0.0684650863	0.0904893576	0.0465607123	0.1320128142	0.0369815646	0.0236207358	0.18985727149999998	-0.0206964832	-0.017525823	0.020571331	-0.1845662337	0.1037525245	-0.0798635805	0.0247074891	-0.0635188984	0.07154294259999999	-0.0376123508	-0.11575891279999999	0.00264464	1.32400000000003e-05	6.9941207296000015e-06	1.7529760000000795e-10	-0.00692056	2.5129999999999944e-05	6.315168999999972e-10	4.78941507136e-05	0.16533399999999998	0.016276999999999986	0.027335331555999997	0.00026494072899999955	-0.00170089	0.00021933	4.81056489e-08	2.8930267921e-06	0.0006624910000000001	0.0	4.3889432508100007e-07	0.0	0.000290304	-0.00013772799999999994	8.427641241600001e-08	1.8969001983999984e-08	0.0	0.0	0.0	0.0
32274.384765625	89.916015625	8084.889865875244	1041635911.9996072	24029.001953125	36.85546875	577392934.8632852	1358.3255767822266	23095.138671875	42.33203125	1792.0008697509766	533385430.27313614	1.51493	21.149797	0.11033526	0.0434395859	0.14325583	-0.0385107023	0.0710838306	-0.1176566899	0.047875022	-0.007187320600000002	0.23531072239999998	-0.0880901751	-0.0386391866	0.1073985959	0.09682460109999999	0.0176586299	-0.06171628	-0.0413192581	0.118233512	-0.1324440878	0.0170963227	0.0803806207	-0.24864052609999998	0.10115838210000001	-0.0803036441	-0.1224344267	-0.017960803799999998	-0.042633167199999995	-0.030575389900000007	-0.1649034218	-0.0165633514	-0.0982658649	0.0795629963	-0.0050195992	-0.04726299849999999	-0.0254385333	0.157458581	-0.1748759796	0.1678235947	-0.15912855039999999	0.0239987958	0.0979019532	-0.1170944925	-0.0015393237	0.027138347099999998	-0.08485514710000001	-0.0343016614	0.1362220354	0.255720031	0.11112692199999999	-0.10699911449999999	-0.1310208184	0.051165215599999994	-0.0535217386	0.2123599768	0.0927315552	0.0146125201	-0.006782161700000001	0.1500872363	-0.055240260199999995	-0.0348743241	-0.0095510847	-0.0463243079	-0.1984239478	0.015193921899999999	-0.12377483619999999	0.1971657656	0.0031180291999999997	0.10728210869999999	0.1293558993	0.0791902144	-0.0057295366000000006	-0.0855554617	-0.1302731876	0.0485852057	0.1594078736	-0.0345794928	0.0853548252	0.0087468658	-0.09859814189999999	0.0182425483	0.2598578598	-0.0365305259	0.0351289211	-0.0495426532	0.069232268	-0.0429573403	-0.1181006348	0.00253107	-0.00011357000000000034	6.4063153448999985e-06	1.2898144900000077e-08	-0.025859500000000004	-0.018938940000000005	0.0003586834483236002	0.0006687137402500003	0.189635	0.024301000000000017	0.035961433225	0.0005905386010000008	-0.00172407	-2.3180000000000032e-05	5.373124000000015e-10	2.972417364900001e-06	0.00120785	0.0005453589999999998	1.4589016224999996e-06	2.974164388809998e-07	0.0010614	0.0007710960000000001	1.1265699600000002e-06	5.945890412160001e-07	0.0	0.0	0.0	1.0
32325.8203125	51.435546875	2645.6154823303227	1044958658.8760377	23997.978515625	-31.0234375	575902972.8363991	962.4536743164062	23070.333984375	-24.8046875	615.2725219726562	532240310.15060806	1.296737	18.103628	0.09377999	0.0363345402	0.062200589	0.009362989	0.1027693767	-0.049312723200000005	0.1039568051	0.038869512	0.1261252306	-0.0403968398	0.08143743690000001	-0.1273698398	-0.026229966299999997	0.0550556677	-0.0115406472	0.2000782588	0.1048284599	0.0393305695	0.214593557	-0.0636288421	-0.0679682949	0.0534474536	0.1070174644	-0.1027075248	-0.0300852063	0.0539915325	0.0271322423	-0.0986892442	0.0249489206	-0.0411460705	-0.0114780623	0.0532181751	-0.1214903975	0.028707504	0.0003440135	-0.0441639303	0.0482241304	-0.066732813	-0.073738413	-0.0788306824	-0.0740931988	0.038575898	0.0086865915	-0.11267513550000001	-0.0192476253	0.09004130310000001	0.162822053	0.12186164109999999	-0.0508838051	-0.054715676399999996	0.11810764210000001	0.0249295758	0.1297441406	0.010702286799999999	-0.0284281253	-0.0669966716	-0.13767958630000002	-0.0279949094	0.0694711719	-0.23308467019999998	-0.1273386326	-0.030889694900000007	-0.1377330913	-0.1253988579	-0.0510262198	0.10351447289999999	-0.08476015880000001	0.0739343802	0.0459761966	-0.0157873221	-0.0093485264	-0.1082230681	-0.0249838688	0.062924932	0.0375976388	0.08709060490000001	0.0764340479	-0.0358723367	0.0009951728	3.13477e-05	-0.061912717400000004	0.0752197556	-0.0538890667	0.0668841029	-0.0482092939	-0.1198669825	0.00897267	0.0064416000000000005	8.050880692890001e-05	4.149421056e-05	0.00881199	0.034671490000000006	0.0012021122188201007	7.765116776010001e-05	0.161173	-0.028461999999999987	0.025976735929000003	0.0008100854439999992	-0.00198179	-0.0002577200000000001	6.641959840000008e-08	3.9274916041e-06	0.00106111	-0.0001467399999999998	1.1259544321000005e-06	2.1532627599999942e-08	0.000981762	-7.963800000000015e-05	9.63856624644e-07	6.342211044000023e-09	0.0	0.0	0.0	0.0
32317.19921875	-8.62109375	74.32325744628906	1044401365.3443756	23946.685546875	-51.29296875	573443748.680912	2630.968643188477	23003.49609375	-66.837890625	4467.303623199463	529160832.5351715	1.393897	19.46007	0.11794448	0.0219755606	-0.0602803293	0.1449990994	0.1460828608	0.0808165899	-0.0008593414	-0.0185029775	-0.0784079743	-0.24860429690000002	0.17667089309999998	-0.058546555800000004	0.1106882634	-0.1209362257	0.0075927775	0.05615829730000002	0.19730000550000001	0.06048220820000001	0.0744000468	-0.0170715449	-0.0900322408	-0.0574461016	0.0825088655	0.052228877800000004	-0.0797431165	0.0658899111	0.006193471	0.0488481767	0.0362394975	-0.1581516183	0.0263757379	-0.0275234023	0.0740915568	-0.058868194299999996	0.049616222599999996	0.0848163968	-0.0358139859	0.1582863291	-0.048958513499999995	-0.0965885702	0.0820457117	0.0832799499	0.1473967678	-0.1405743239	-0.0190099663	0.09240231130000001	0.0688606292	-0.0117100879	-0.0411869628	0.0857569922	-0.013854538100000001	0.0030579972	-0.039165445699999996	0.1836596235	-0.24490811839999999	-0.1207360026	-0.030038960899999998	0.0847422067	0.0333923869	-0.0855000242	-0.19376829829999997	-0.07675655769999999	0.0043638873	-0.0377083867	-0.0061437649	-0.057072786500000014	-0.12044167830000001	-0.0499061293	0.0378455819	-0.0236095078	0.0700271294	-0.0122291313	-0.1044600411	0.0953795156	-0.0307300129	-0.08745860550000001	-0.0629964255	0.0034000204	0.0125387618	-0.04820076349999999	0.17470041960000002	-0.0252120456	0.0727129675	0.0644997188	-0.053356836799999995	-0.12104935019999999	0.00557263	-0.00340004	3.1054205116900005e-05	1.15602720016e-05	-0.0257485	-0.03456049	0.0011944274690401	0.00066298525225	0.16533	0.004156999999999994	0.0273340089	1.7280648999999952e-05	-0.00133412	0.0006476700000000001	4.1947642890000025e-07	1.7798761744000004e-06	0.000652621	-0.0004084890000000001	4.25914169641e-07	1.6686326312100006e-07	0.0005213819999999999	-0.00046038	2.7183918992399987e-07	2.119497444e-07	0.0	0.0	0.0	0.0
32177.939453125	-139.259765625	19393.28232192993	1035419787.4489783	23933.951171875	-12.734375	572834018.6976968	162.164306640625	22981.666015625	-21.830078125	476.5523109436035	528156972.85373306	1.230759	17.18251	0.09499329	-0.0256657095	-0.1161624059	0.1347580711	-0.0316580425	0.1518885093	0.0439619505	0.005537629200000001	-0.1251942478	-0.0325324623	0.1505259982	0.0745347629	0.0385584344	-0.09095072650000001	0.0979887373	-0.006671691899999999	0.2606396257	-0.035450956400000004	0.08526801070000001	-0.06891347540000001	-0.06011541240000001	-0.1295965606	0.097626796	0.0077585212	0.0060640930000000004	-0.035670092599999995	-0.0052608199	-0.0789400382	0.0627676502	-0.033409089100000004	-0.0952420775	-0.0295731269	0.0338913421	0.11967893730000001	0.1090829725	0.0482436808	-0.0264545136	-0.0026420317	0.1232142277	0.09853738029999999	0.1177221672	0.0594940181	0.1584435245	-0.0779574179	0.0365830611	-0.1301524027	0.0795405546	-0.0054482336	-0.1975428498	0.160169982	0.0292970338	0.0334648597	-0.0780457798	0.009501767900000001	-0.1573831364	0.0396559945	0.0008099261999999999	0.11146784480000001	-0.0731695596	-0.021288620499999997	-0.19852251399999998	-0.1578177594	-0.0038346572999999997	-0.056125016500000006	-0.0146607374	-0.1065566961	-0.1489887375	-0.030296089300000002	-0.0007596622999999999	0.017103097299999998	-0.0993731194	-0.055861735499999995	-0.0070985702	-0.030376411800000006	0.0871118251	-0.0502061543	0.0148217644	0.062269834800000014	0.0372179764	0.0668461777	0.0914168554	-0.169205561	0.071281104	0.062080407000000004	-0.0583888207	-0.1216419777	0.00266094	-0.00291169	7.080601683600002e-06	8.477938656100001e-06	0.014162799999999996	0.039911300000000004	0.0015929118676899995	0.00020058490383999996	0.16530799999999998	-2.2000000000022e-05	0.027326734864	4.840000000009681e-10	-0.00164296	-0.00030883999999999984	9.538214559999994e-08	2.6993175616e-06	0.0005552430000000001	-9.737799999999996e-05	3.0829478904900014e-07	9.482474883999992e-09	0.00115813	0.0006367480000000001	1.3412650969e-06	4.0544801550400024e-07	0.0	0.0	0.0	0.0
32177.306640625	-0.6328125	0.40045166015625	1035379062.6448096	23967.927734375	33.9765625	574461559.8802223	1154.4067993164062	22995.1796875	13.513671875	182.61932754516602	528778288.8604126	1.057287	14.760676	0.07860584000000001	-0.0980395081	-0.0894715119	0.057988472699999995	-0.13507999369999998	0.0595272237	-0.1301492024	-0.016706017099999998	-0.10586461609999999	-0.038234522400000005	-0.1534077539	0.043652948600000005	0.0357648083	-0.0406438951	-0.0193357451	-0.0812006834	-0.0483201043	-0.0515246971	-0.0244052775	-0.025508448	0.0249106861	-0.12266752439999999	0.0248526802	-0.04241776059999999	0.10521423619999999	0.1897861117	-0.1172823164	-0.1579689875	-0.036850754	-0.031183965	-0.1400683601	0.1847477332	-0.0416730024	0.0830400803	0.0248260933	0.0505289245	-0.0382893748	0.042164170300000005	-0.0519098262	-0.08440717460000001	0.1045293226	-0.036117044	0.0489931088	0.16809234609999998	0.0667463907	-0.104391938	0.055106756500000006	0.1109223492	0.0786237853	0.0609565	-0.1378428455	-0.0110021815	-0.1158314518	0.053476156100000005	0.1022171658	-0.0183788581	0.0625098793	0.0295634614	-0.0035058017	0.10579145720000001	0.0674870438	-0.030289615699999998	-0.0218995509	0.028951351099999998	-0.0012634328	-0.0690748781	-0.06799965200000001	0.011246013400000001	-0.1505505105	-0.1482379614	-0.005417869200000001	-0.1458881213	0.0089296793	0.0053677733	0.2567998467	0.11007478400000001	0.0683088538	0.0433035404	0.049016598099999996	-0.0858541761	0.0623395614	-0.0028198053999999996	0.025415128500000002	0.0596274776	-0.0632943475	-0.1216419777	0.00265935	-1.5900000000000985e-06	7.0721424225e-06	2.5281000000003127e-12	-0.0178694	-0.032032200000000004	0.0010260618368399998	0.00031931545636	0.161554	-0.0037539999999999796	0.026099694915999998	1.4092515999999847e-05	-0.00200771	-0.00036474999999999984	1.3304256249999988e-07	4.030899444099998e-06	0.000733715	0.00017847199999999994	5.383377012250001e-07	3.185225478399998e-08	0.000844991	-0.00031313900000000004	7.140097900810002e-07	9.805603332100004e-08	0.0	0.0	0.0	0.0
32180.513671875	3.20703125	10.285049438476562	1035585460.1857338	24018.912109375	50.984375	576908138.917881	2599.406494140625	23047.328125	52.1484375	2719.4595336914067	531179333.701416	1.053317	14.705256	0.05455314999999999	-0.1074901043	-0.0284717788	-0.0746432793	0.0034371488	-0.07311587929999999	-0.1443974708	0.11239779609999999	0.0797980671	0.12316142220000001	0.0132261741	-0.0364505511	0.1175860615	0.07332903519999999	-0.018675226	-0.0315273207	0.0260190477	0.1430377073	-0.0297853844	0.05897085940000001	-0.0033744556	-0.0338714716	-0.0089644811	-0.0852720817	0.0069316728	0.044693541100000005	-0.22165739780000002	-0.0625943059	0.0958616357	0.0622354193	-0.0870925057	-0.1433928674	0.1079186039	0.08972319210000003	0.1265409974	0.17269536789999998	0.0249268294	0.101894477	-0.0014996963000000001	-0.08456618800000001	0.0607632012	-0.130240495	-0.046185989299999994	0.0817046449	-0.02412167	-0.0290956684	0.036636754	0.0514939757	0.0323820067	-0.08924696650000001	-0.1409372804	0.0929277624	0.0860355572	-0.1464956707	-0.017518539099999998	-0.0796884977	0.0115180686	-0.103229876	0.012368201399999999	0.0372093472	-0.0946663501	0.0715364746	0.005551906800000001	0.0758776593	0.058655947	-0.0377779033	0.0015775119	0.0996894823	-0.0096425602	-0.1975221025	-0.17155770969999998	-0.0332921753	-0.067829787	-0.1171509974	0.06089367110000001	-0.0825570874	-0.0539184634	0.0234471196	0.1695824466	0.0496747684	0.1584312942	-0.1186189539	0.1420214556	0.0571422589	-0.0680627927	-0.12104935019999999	0.00644385	0.0037844999999999997	4.15232028225e-05	1.432244025e-05	-0.0451949	-0.027325500000000003	0.0007466829502500001	0.0020425789860100004	0.165297	0.003742999999999996	0.027323098209000002	1.4010048999999973e-05	-0.00176535	0.00024235999999999984	5.8738369599999926e-08	3.1164606225e-06	0.000733716	1.0000000000157452e-09	5.38339168656e-07	1.0000000000314906e-18	0.0006933489999999999	-0.00015164200000000012	4.807328358009999e-07	2.2995296164000038e-08	0.0	0.0	0.0	0.0
32304.1875	123.673828125	15295.215763092041	1043560530.0351562	24003.537109375	-15.375	576169793.7611427	236.390625	23060.625	13.296875	176.806884765625	531792425.390625	1.105209	15.429725	0.05410925	-0.0464461895	-0.020569235800000002	-0.1521618745	0.0655651482	-0.0102979716	-0.09368054890000001	0.10264119349999999	-0.0278674675	0.015713775	0.0006338692	0.01823563	0.07723099309999999	0.09041294279999999	0.0674860665	0.0415706057	-0.0170834554	-0.0267277985	0.1643513017	0.2110567323	-0.09945398720000001	-0.11699010289999999	-0.12276777189999999	-0.0259390956	-0.0668786771	0.0223511205	0.0154715136	-0.0340653542	-0.019741821	-0.159175125	0.0502152554	-0.0599277696	-0.0648209184	-0.054499415999999995	0.042090991900000006	0.059930855400000003	-0.1603544272	0.06741772559999999	0.1019461281	-0.013568336799999999	0.0368968782	-0.0870429464	-0.1276279562	-0.014338713500000001	-0.0181208793	-0.0498907059	0.1565190859	-0.0098872592	-0.1267606594	-0.016813362	-0.0997468449	0.09760817890000001	-0.0200129293	-0.033107744	-0.043547128600000005	0.000468441	-0.0213300479	-0.0721557996	-0.0994915913	-0.10124840789999999	0.030913989	-0.0236415138	-0.1694490084	0.0229656285	0.2054180227	-0.16921737829999994	0.0389026113	0.0614180333	0.0636280167	-0.0174924331	0.0816835818	-0.0777961008	-0.0450148538	0.1314624732	-0.0342492229	-0.0713433081	0.0527481024	0.0357000938	-0.0186333546	-0.07223930769999999	0.11459950099999999	-0.12207024289999999	-0.044023947599999995	0.0546260966	-0.0726838291	-0.1198669825	0.00264045	-0.0038033999999999997	6.9719762025e-06	1.446585156e-05	-0.0411401	0.004054800000000004	1.6441403040000033e-05	0.00169250782801	0.158161	-0.007136000000000004	0.025014901921	5.092249600000005e-05	-0.00216968	-0.00040432999999999984	1.6348274889999987e-07	4.7075113023999986e-06	0.000733716	0.0	5.38339168656e-07	0.0	0.00107132	0.0003779710000000001	1.1477265423999998e-06	1.4286207684100004e-07	0.0	0.0	0.0	0.0
32225.98828125	-78.19921875	6115.117813110352	1038514320.7032623	24006.01953125	2.482421875	576288973.7347566	6.1624183654785165	23079.9453125	19.3203125	373.27447509765625	532683875.6279907	1.185365	16.548773	0.16648594999999994	-0.059412483899999986	0.11853856869999999	-0.0890129496	-0.0895045547	-0.0226251715	-0.0255926715	0.09483938439999999	0.1733097412	0.0327628265	-0.0763553072	0.046973714699999995	0.1256627703	-0.0907842835	0.0430532202	0.0613921556	0.0687033028	-0.0727584798	0.1574545097	-0.0694069649	-0.018345019	0.1165242808	0.029027803300000002	0.12427833619999999	-0.0522364471	0.046147638600000006	0.0775541272	0.0631794809	-0.1473200378	0.0576950816	-0.0024947373	-0.0400722854	0.1031529366	0.0564906989	0.0611287771	0.0095023855	-0.1431177219	0.046317440599999996	0.0344670206	-0.06207966490000001	-0.12476382039999999	-0.107459115	-0.0418575141	0.0275781536	0.0395291962	0.0432271947	0.0427033542	-0.0018749489	-0.1362464919	-0.041407343799999996	-0.0231144089	0.061342973700000004	0.1620130178	-0.0211967982	0.0574459002	-0.09650556	0.1069714898	0.08148383669999999	-0.1438533228	-0.0737849836	-0.0595807329	-0.07343712570000001	-0.0968472257	-0.0822862751	0.0052503211	0.0867340557	0.022843900000000004	-0.1589216624	0.0853531125	-0.0007964169000000001	0.1997578546	0.024382095899999998	0.0659772426	-0.1157797042	0.006512519499999999	-0.0431348009	-0.0752708611	0.13131377119999998	-0.050510938600000006	-0.0106928921	0.051187231900000005	-0.0056390052	-0.013377713500000001	0.0520803533	-0.0771474486	-0.1181006348	0.00266285	2.240000000000011e-05	7.0907701225e-06	5.01760000000005e-10	0.0645589	0.105699	0.011172278600999999	0.0041678515692100005	0.189372	0.03121100000000002	0.035861754384000015	0.000974126521000001	-0.00201549	0.0001541899999999998	2.377455609999994e-08	4.0621999401e-06	0.000792626	5.8910000000000024e-05	6.28255975876e-07	3.4703881000000023e-09	0.0006933489999999999	-0.0003779710000000001	4.807328358009999e-07	1.4286207684100004e-07	0.0	0.0	0.0	0.0
32218.544921875	-7.443359375	55.40359878540039	1038034636.8828773	23957.486328125	-48.533203125	573961151.1622963	2355.4718055725093	23052.439453125	-27.505859375	756.5722999572754	531414964.7399941	1.200653	16.762198999999995	0.08872953000000003	-0.0411826431	0.061470395	-0.021912355699999997	0.1428103408	0.0492605236	0.0078829422	-0.053762485	0.1446738488	-0.1252953222	0.09721510359999999	0.0245973568	0.04282183690000002	0.079319617	0.0302250183	0.0025575384	0.026422738199999997	-0.0413121793	-0.0271747103	-0.0313966797	0.0609646182	0.11000952480000001	-0.0819031489	0.0458062816	-0.0001800573	0.019871648000000002	0.0327408396	0.0792423755	-0.0345086757	0.1954884502	-0.09197061109999999	-0.062023745199999994	-0.1961755023	-0.11964704400000001	0.0074820423	-0.1193297627	-0.0271875591	0.0143359943	-0.025144236	-0.025988602200000002	-0.0406671053	-0.0601598667	0.0496900775	-0.0908831977	-0.0771975067	0.026607759900000003	0.1138085727	0.022118597799999997	-0.0015008922	0.0439167612	0.0094234664	-0.075376962	0.14450278800000002	0.1030357872	-0.11163338310000001	0.0225794739	-0.0126326055	-0.11192208890000001	-0.0416443735	-0.0200480052	-0.014446243999999999	-0.041265725499999996	0.0163658247	-0.0033527605	-0.08228090519999999	0.0632566125	0.1230805812	-0.057793436399999995	-0.0034643385999999997	-0.0125406145	0.0561296693	0.0572511951	0.0351142694	-0.1696547744	-0.0184160262	0.0057566843	0.1764617006	-0.1571622073	-0.1366644347	-0.011520388999999999	0.01283363	0.10976100960000001	-0.0154567952	0.049506407599999996	-0.0814439838	-0.11575891279999999	0.00268161	1.8760000000000047e-05	7.1910321921e-06	3.5193760000000164e-10	-0.00211347	-0.06667237000000001	0.0044452049214169015	4.466755440900002e-06	0.179522	-0.009849999999999998	0.032228148484000005	9.702249999999996e-05	-0.00187778	0.0001377100000000001	1.8964044100000023e-08	3.5260577283999994e-06	0.000686568	-0.00010605800000000002	4.71375618624e-07	1.1248299364000005e-08	0.0006933489999999999	0.0	4.807328358009999e-07	0.0	0.0	0.0	0.0	0.0
32146.1640625	-72.380859375	5238.9888038635245	1033375863.9331664	23939.548828125	-17.9375	573101998.0941812	321.75390625	23026.16015625	-26.279296875	690.6014442443848	530204051.541275	1.176868	16.430141	0.04919891000000001	-0.0403930903	0.027384198	0.0808382818	0.0574716302	0.0998382825	0.0596139908	0.012872019699999999	0.046530281799999997	-0.130132427	0.08793487720000001	-0.052867780700000006	-0.035679111	-0.0361575732	0.1022612965	0.0051794460999999995	0.0292509602	0.0150720298	0.0047534761	-0.1295342686	0.032019846	-0.14660360039999998	-0.0309853358	-0.0316585636	0.0716024646	-0.051442446600000004	0.2301337918	0.0510318016	0.034759056499999996	0.1179467892	-0.0128430871	0.0656294083	-0.1647658368	0.09066439300000001	-0.0658350741	-0.0908866046	0.0943284806	0.099947934	-0.0244521544	0.0461021883	-0.0263885754	-0.0241499905	0.09856026050000001	-0.1724447375	0.016522938	-0.0434265793	0.0759959624	0.0589082354	0.0523876518	0.09591634730000001	0.05955810440000001	0.0099707356	0.0719149777	0.125624194	-0.0812548785	-0.0059619041	-0.1154117023	0.0576924989	-0.038439756400000004	0.0240612693	-0.0193408354	0.0263045137	-0.0010105261	-0.0590523721	-0.1339297791	-0.1359856893	-0.06444882190000001	0.036420664	-0.0783500049	0.2259245212	0.023940194799999998	0.068638189	-0.032466524	-0.0801327731	-0.0019183645999999999	0.0938693468	0.2099568034	0.0072104018	-0.0400287083	0.070028752	-0.0661701029	0.0081184209	0.1360704917	0.0469056533	-0.08556412949999999	-0.11285322490000001	-0.00380943	-0.00649104	1.45117569249e-05	4.21336002816e-05	0.0275039	0.02961737	0.0008771886057168997	0.0007564645152099999	0.181644	0.002121999999999985	0.032994542736	4.5028839999999366e-06	-0.0018287	4.907999999999996e-05	2.408846399999996e-09	3.34414369e-06	0.0008568579999999997	0.00017028999999999967	7.342056321639995e-07	2.8998684099999898e-08	0.0006933489999999999	0.0	4.807328358009999e-07	0.0	0.0	0.0	0.0	0.0
