csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
32893.76953125	-288.6953125	1082000073.9749908	83344.98345947267	23354.171875	-48.453125	545417343.967041	2347.705322265625	22966.65234375	-28.8125	527467119.87867737	830.16015625	1.367395	20.937431	0.111156222	0.041792363	-0.0137219068	-0.1316820347	-0.0521274532	0.0107552654	0.0586765208	0.0922234535	0.0026742811999999998	0.0689754168	-0.0521891837	-0.0382243436	-0.1097463537	-0.1349218517	-0.031995714700000004	0.11006568039999999	-0.065165615	-0.0285154702	0.0382556358	-0.1369362997	0.0239728329	-0.0164078625	0.010688303400000002	0.008069164	0.13291473369999998	-0.2181545403	0.0085655077	-0.0316498267	-0.0169216425	0.07325638	-0.0446140668	0.06872215179999999	-0.0077686049	0.1489685127	0.020052779399999998	0.0548349592	-0.1031642407	0.036005004	-0.0026332671000000004	-0.0704804084	0.1080315857	-0.026080802400000002	0.0258222501	0.0170456104	-0.0849259992	0.08742964730000001	0.0548219382	0.0463888671	0.100382237	-0.0078870364	-0.0054166201	0.013425731399999998	0.0655838839	0.08784832880000001	0.0109496429	0.08817296890000001	-0.0230386518	-0.1325255441	0.0547442404	-0.0766834325	-0.0660386058	0.0896346509	-0.010685493600000002	-0.059901851	0.0740488676	-0.1375048056	0.010597568799999998	0.0333304689	-0.0420473541	-0.0528871411	0.1617800368	0.1215381967	0.038046727200000005	-0.037692141299999996	0.0831819108	-0.0862999508	0.0345997021	0.0010865924	0.0051496613	0.125442781	0.1077117207	-0.0310448773	-0.05618319150000002	0.0307454864	0.0882260124	0.045691646100000004	-0.0513127525	-0.1178156361	0.047802112699999996	-0.0709273254	-0.10845279109999999	-0.0218117611	-0.000132548	0.010195652	0.00010395131970510402	1.7568972303999997e-08	0.08939869999999997	0.07133669999999998	0.007992127561689995	0.005088924766889997	0.0103583	0.01178312	0.0001388419169344	0.00010729437889	0.00178694	0.0	3.1931545636e-06	0.0	0.0007836439999999999	0.00035681499999999986	6.14097918736e-07	1.2731694422499994e-07	0.0	-1.0587899999999999e-22	0.0	1.1210362640999998e-44	0.0	0.0	0.0	0.0	0.0	0.0
32940.10546875	46.3359375	1085050548.2923737	2147.0191040039067	23396.251953125	42.080078125	547384605.4541054	1770.7329750061035	23040.748046875	74.095703125	530876070.5595741	5490.173221588135	1.14985	17.606404999999995	0.12931036699999998	0.08499117640000001	0.1142466345	0.034450777200000005	-0.062298982	-0.1197723071	0.0725957134	0.1405406327	-0.03437329	-0.042491625199999994	-0.11308378990000001	-0.0434743508	-0.07195097219999999	0.11223272529999999	-0.0902591189	0.0114391279	-0.02905091	-0.1440611982	-0.0100724542	-0.058659582099999996	0.0735614795	-0.0088666897	0.0033199708	0.0191119412	-0.0203592678	-0.0098127436	-0.0058613653	-0.0006855959	-0.1295578024	-0.0017287598000000001	0.047206355199999994	-0.054392202599999995	0.0115159782	0.0842369734	0.0243802778	-0.1612983957	0.00023171419999999998	-0.0235005333	-0.0234770211	-0.16126518369999998	0.004313641500000001	0.125067866	0.12818820109999998	-0.0581629359	-0.0032143553999999996	0.0243359918	-0.10616635810000001	-0.0412401176	0.054742596500000004	-0.0688723025	0.05882306740000001	-0.1181093715	0.0805071578	0.13492868130000002	-0.030599459500000002	0.0542803049	0.08662503460000001	-0.014687440500000001	-0.1563489767	0.058997548899999995	-0.0406996908	-0.015132144699999999	0.0146136002	-0.1592829666	0.0648154854	-0.0653748573	0.08410746300000001	-0.0076282274	-0.054295681299999995	-0.0159267647	-0.0275540943	-0.0226540875	0.002200497	-0.0869310091	0.0096854481	-0.0115778551	0.0649285735	-0.0028777335999999997	-0.045836618200000005	0.0353251583	-0.0074515863	-0.1570072274	0.0324092718	0.07955110280000001	0.0798486987	0.0114573572	0.1305673407	-0.08498705449999999	0.0458085392	-0.0742656803	-0.1066654069	-0.013141080500000001	-0.00980364	-0.009671092	9.353002047246402e-05	9.61113572496e-05	0.00675689	-0.08264180999999997	4.56555624721e-05	0.0068296687600760955	-0.00356656	-0.01392486	0.0001939017260196	1.27203502336e-05	0.00217089	0.0003839499999999999	4.7127633921e-06	1.474176024999999e-07	0.0007836439999999999	0.0	6.14097918736e-07	0.0	7.750209999999997e-05	7.750209999999997e-05	6.006575504409995e-09	6.006575504409995e-09	0.0	0.0	0.0	0.0	0.0	0.0
33037.34765625	97.2421875	1091466340.1599274	9456.043029785156	23361.279296875	-34.97265625	545749370.3866005	1223.086685180664	23053.115234375	12.3671875	531446122.00937265	152.94732666015625	0.955568	14.631576	0.13080641899999998	0.0010136048	0.1368406468	-0.0005639083999999999	0.0274336399	0.0081409992	0.0480532281	0.0940455858	-0.0363441049	-0.0330681768	-0.0176151783	-0.1391284563	-0.0075465898	-0.0769535979	-0.1929619782	0.1662111272	0.0684065787	0.0019809796	0.059583954	-0.0641645355	-0.0324561854	-0.1207648982	0.0618216101	-0.0522911354	-0.0304413593	-0.1153551942	0.0210252192	0.022287083500000002	-0.027770990699999998	-0.009901356	0.0315734492	0.0183509748	-0.095724244	-0.0880055377	0.026161372599999996	0.0397756148	0.0513110917	0.0183781873	0.027161099900000003	-0.0466804767	0.0708123905	-0.0840367858	0.050786588099999995	-0.1004723634	-0.022129169100000002	-0.0877812015	-0.054121101799999995	0.055139462800000004	-0.013133548500000002	-0.068087514	-0.045852849800000005	0.0133704239	0.049526500700000003	0.0940022842	-0.027021956	-0.0052092684000000005	0.0857407899	-0.1179959219	0.0418054543	0.011743907900000001	-0.1562033574	0.1883701744	0.1242454075	-0.0384459219	0.0130798123	-0.0352717685	0.032202032900000004	0.1257887774	0.0419026719	-0.0829217327	0.0842625784	0.052065538499999994	0.0502936241	-0.0128747283	-0.0193997351	0.000285836	0.0168653175	0.021774858199999997	0.12119179140000001	-0.08329725610000001	0.0053041215	0.055997555	0.0798196638	-0.0849644453	0.06834347360000001	0.0597162442	0.0020320192	-0.0369984064	0.043797305700000004	-0.0774895228	-0.1045080238	-0.0043893808	-0.000145326	0.009658314	9.328302932259602e-05	2.1119646276000004e-08	0.0726638	0.06590691	0.005280027830439999	0.0043437207857481	-0.012331300000000005	-0.008764740000000005	7.682066726760009e-05	0.00015206095969000013	0.00178694	-0.0003839499999999999	3.1931545636e-06	1.474176024999999e-07	0.000315567	-0.0004680769999999999	9.9582531489e-08	2.190960779289999e-07	0.0	-7.750209999999997e-05	0.0	6.006575504409995e-09	0.0	0.0	0.0	0.0	0.0	0.0
32934.55859375	-102.7890625	1084685149.765152	10565.591369628906	23379.638671875	18.359375	546607504.427433	337.066650390625	23040.810546875	-12.3046875	530878950.65698624	151.40533447265625	1.169977	17.914583	0.097729754	-0.0265578016	-0.0099223155	-0.08878468390000001	-0.0043123739	0.0363688628	-0.031576725699999995	0.0177832364	-0.0501577023	-0.1118345265	0.15837290980000002	-0.0150365876	0.0236028548	0.0805721193	0.026277539199999998	-0.006299976999999999	-0.10938052699999999	0.1534773983	0.0347890183	0.1040945734	0.017711396	-0.15190759410000002	-0.008266354200000001	0.13217163269999999	-0.128038547	-0.1307014057	-0.0595304309	-0.0454499192	-0.0700867218	0.0578595663	-0.09822464130000001	0.0758959481	-0.0461665424	-0.0084350348	-0.0287066551	0.0127526487	0.0184336461	0.046424558	-0.1838030646	-0.0346745317	-0.0445980599	-0.1608512726	-0.0212695769	0.0251015997	-0.0361690965	-0.0649072505	0.0570818146	0.058573379400000014	-0.0488707631	0.1147038422	-0.1118383409	0.0374874704	-0.0355222097	0.0156593382	-0.0421956467	-0.1843684688	-0.0160639104	0.0493407665	-0.0542654404	0.0186948366	-0.0405453252	0.0068734364	-0.09600430160000001	0.1130869883	-0.0474764245	0.1582186481	0.1331574941	0.047573717800000005	-0.10400622550000001	-0.1145891186	-0.0426735813	0.15888967199999998	0.058750270199999996	-0.0434061316	0.0254387179	-0.0496896509	-0.06170113150000001	0.0260545387	0.093545734	0.0473393409	0.0952856356	0.05638468150000001	0.0996242518	-0.0208026497	0.0147506377	-0.047516154500000005	0.08912223529999999	-0.0141689033	0.0417691875	-0.0805938822	-0.10198812550000001	0.0043893808	-0.00015072	-5.393999999999983e-06	2.9095235999999807e-11	2.27165184e-08	0.0427903	-0.0298735	0.00183100977409	0.0008924260022499998	-0.000484335	0.011846965000000004	0.0001403505797112251	2.3458039222500005e-07	0.00225237	0.00046543	5.0731706169000006e-06	2.166250849e-07	0.0008775639999999997	0.0005619969999999997	7.701185740959995e-07	3.158406280089997e-07	-9.26509e-05	-9.26509e-05	8.584189270809999e-09	8.584189270809999e-09	0.0	0.0	0.0	0.0	0.0	0.0
33043.51953125	108.9609375	1091874183.0121002	11872.485900878906	23410.2734375	30.634765625	548040902.4185182	938.4888648986816	23035.37109375	-5.439453125	530628321.42677313	29.587650299072266	1.121361	17.170174	0.05654418299999998	-0.033608442599999996	-0.0095967455	0.0470877238	-0.1216425624	-0.1144867609	-0.0201627655	0.0362950315	-0.0256628437	0.06955539599999999	0.1538011041	-0.0361992046	0.0626442821	-0.0910004134	-0.1147053556	0.020247866899999998	0.028749028599999997	0.0751326772	-0.1729055377	0.0516440568	0.0254636781	-0.1200132583	0.13466462869999998	-0.0095516022	0.0621240526	-0.1387595072	-0.0445463546	-0.1112249162	-0.0928013752	0.0472476501	0.0460051374	0.0893161929	0.0998678603	0.09121022960000001	-0.0641877164	0.055037883899999994	0.057801968899999986	0.0743206532	0.0507848363	0.0323438253	0.0186285476	0.0010022828	-0.044378861	-0.038729093199999995	0.0775339587	0.07004592650000001	-0.0104683895	0.12816681859999998	-0.0666655352	0.0892338259	-0.0713784802	-0.1118045018	-0.0108831674	0.0421848808	-0.0242664225	-0.06231935280000001	-0.1022180194	-0.0300122999	0.12239300730000001	0.0348090308	-0.0760726427	0.0173434022	0.0261506813	0.0146568379	-0.2642089138	-0.09101599310000001	0.0408688212	0.15245643009999998	-0.0205450176	-0.014075288899999996	0.0300532915	0.0897213558	0.1253075977	-0.1066098223	0.0008722599000000001	-0.11226715779999999	0.0584622609	-0.059024723499999994	-0.0919473907	0.0623770543	0.0216611765	0.0924225709	0.046900385	0.012722497	0.0139068194	0.023205163199999997	-0.065907092	0.104604226	0.0397249664	-0.0835739716	-0.09911445279999999	0.013141080500000001	-0.000152118	-1.3980000000000023e-06	1.954404000000007e-12	2.3139885924e-08	0.06603730000000001	0.023247000000000004	0.004360924991290001	0.0005404230090000001	-0.00431974	-0.003835405	1.4710331514025e-05	1.86601536676e-05	0.00196858	-0.00028378999999999986	3.8753072164e-06	8.053676409999995e-08	0.000585937	-0.0002916269999999997	3.4332216796900003e-07	8.504630712899983e-08	-7.88603e-05	1.3790600000000007e-05	6.2189469160899986e-09	1.901806483600001e-10	0.0	0.0	0.0	0.0	0.0	0.0
32908.015625	-135.50390625	1082937492.375244	18361.308609008793	23402.6171875	-7.65625	547682491.2246704	58.6181640625	23000.919921875	-34.451171875	529042317.2525063	1186.883243560791	1.0180920000000002	15.588935	0.040553359	0.0593333477	-0.0396943562	0.1226242139	-0.058721525	-0.06209515	-0.16805637690000005	0.057924893	0.0196763994	0.0217542531	0.0602957242	0.060538929400000004	-0.007834537800000001	-0.1448945738	0.0155736439	-0.0076415342	-0.1021754595	0.013571878999999998	-0.0146531386	0.005610402	-0.09428566599999999	0.0523319033	-0.0342260241	-0.06118584730000001	0.0331463661	-0.0332617699	0.0678148703	-0.042146297400000005	-0.0755073039	0.0115132529	0.0683889597	0.0769286844	-0.0724603152	-0.0848488549	0.17980888920000002	-0.126615615	-0.0342327419	-0.009442012900000001	0.07930581219999999	0.0076773101	0.0703308497	-0.0208190963	0.0012157218	0.0690386921	0.1100726556	-0.0178119315	-0.1029692516	0.1405313222	0.1493457301	-0.0048541206	-0.008104113000000001	-0.0668274915	-0.1671193497	0.0681303103	0.0345359955	-0.024801856400000002	-0.081153579	-0.0132160669	0.10349668210000001	-0.085469344	-0.0311740481	-0.043329521100000004	-0.093802303	0.0306927096	0.0035664794	-0.0312704479	-0.06340978580000001	-0.0208125044	0.07459872969999999	0.0618648212	0.0254567211	0.034378771600000003	-0.050764484000000006	-0.0794892774	-0.0497188233	-0.0535309972	0.004149165	0.0459602596	0.1733053317	0.0085540477	-0.030119563	-0.1096258964	-0.0359026734	0.006905490500000001	-0.0029977404999999998	0.10416112	-0.0516326996	-0.006912820500000001	0.037665430699999995	-0.08642519609999999	-0.0958969739	0.0218117611	-0.00014306399999999998	9.054000000000012e-06	8.197491600000023e-11	2.0467308095999994e-08	0.0752177	0.009180399999999991	0.00565770239329	8.427974415999984e-05	0.0013849	0.00570464	3.2542917529600015e-05	1.91794801e-06	0.00234052	0.0003719399999999999	5.4780338704000005e-06	1.3833936359999992e-07	0.000648322	6.238499999999998e-05	4.20321415684e-07	3.891888224999997e-09	0.0	7.88603e-05	0.0	6.2189469160899986e-09	0.0	0.0	0.0	0.0	0.0	0.0
33018.76953125	110.75390625	1090239141.3578033	12266.427749633789	23374.5859375	-28.03125	546371267.7495729	785.7509765625	22969.150390625	-31.76953125	527581869.66714865	1009.3031158447266	1.280243	19.602974	0.06425433400000001	-0.0694873508	-0.1190022589	0.0431873147	-0.0573877497	0.0440541934	-0.20508729190000002	0.0354200074	0.0399222662	-0.039564778700000004	-0.0646947705	0.0505155868	0.0634307209	0.0102431541	0.1299935954	-0.0952481469	-0.0176758849	-0.0467817733	-0.0147363929	-0.0829023312	0.048104036100000004	0.1115127617	0.0949626908	0.3163553135	-0.0349340146	0.1576615462	0.0218757312	-0.0052717208	-0.0292918468	0.0010861949	-0.054790803799999996	0.08475480880000001	-0.017634368600000002	-0.0402991206	-0.025523420499999998	0.0851186049	-0.013074433	-0.0262762803	-0.13925555539999998	0.008535473299999999	-0.0185477366	0.0283535815	-0.0927242619	0.09790187800000001	-0.0030663125	-0.0146714313	-0.0847499364	0.0333554965	-0.0746488282	-0.0397554755	-0.044773406200000004	0.038473664399999996	-0.19590412399999999	0.0460831591	0.0497990482	0.0219710305	0.0310894947	0.0861793713	0.046547775	0.029772424500000002	0.1098107679	-0.0626203677	-0.0364860674	0.0298791081	0.0762036816	-0.0220197819	-0.0722319857	-0.0463121032	-0.2985784714	-0.0130260776	-0.0790891583	-0.0921773523	-0.0763994552	0.0014116338	-0.0438717521	-0.068835408	-0.1250089193	0.0223458524	0.0339645079	-0.0138377321	-0.0053915384	0.036729684900000004	-0.0236369108	-0.079767089	-0.000634644	-0.1455471826	0.0370167456	0.020504727099999998	0.0355913742	-0.08914315910000001	-0.0923468496	0.030347964900000007	-0.00014243	6.339999999999807e-07	4.0195599999997556e-13	2.02863049e-08	0.050021	-0.0251967	0.002502100441	0.0006348736908900001	-0.0249558	-0.026340699999999998	0.0006938324764899999	0.00062279195364	0.0021794	-0.00016111999999999984	4.7497843600000015e-06	2.5959654399999948e-08	0.0007415279999999997	9.320599999999965e-05	5.498637747839995e-07	8.687358435999935e-09	4.235169999999998e-22	4.235169999999998e-22	1.7936664928899987e-43	1.7936664928899987e-43	0.0	0.0	0.0	0.0	0.0	0.0
33205.08984375	186.3203125	1102577991.5315094	34715.258850097656	23385.732421875	11.146484375	546892480.9075357	124.24411392211914	23030.052734375	60.90234375	530383328.94809335	3709.095474243164	1.321332	20.232111	0.06732851000000001	-0.1369462093	-0.0316791283	-0.0634272689	-0.056418160599999996	-0.0343674329	-0.0811457417	0.0841679915	0.0218109381	0.0689282028	-0.0594344114	0.0559150676	-0.0764039807	-0.025364904599999998	0.20057773739999998	-0.1554456767	0.0259070956	0.0894729498	-0.0035513561	-0.1832533503	0.0484736872	-0.23781545839999998	-0.0234907569	-0.0169215829	0.0446329758	0.206355745	-0.0857569974	0.07421021400000001	0.08561401769999999	-0.1572364601	0.0648072493	-0.027405411600000002	0.018351908700000003	0.09612480150000001	0.0130410198	0.031744967400000004	-0.0609852045	-0.0469289403	0.0370474246	-0.09264193289999999	-0.0568012954	-0.014598893600000001	-0.12061026720000001	-0.0654327387	-0.1215675915	0.0831917132	0.0023490966	0.0360950456	0.0036712018	-0.13568557	0.00859423	-0.0336849762	-0.0657975388	0.0980719635	0.028198200899999998	0.1127661308	-0.0183223224	0.031811777	-0.0101428768	-0.14720296789999998	0.21490161289999998	-0.0619711687	-0.0134058831	0.11418619470000001	0.1004578324	-0.046271277300000004	0.2309728855	0.11215601929999999	-0.0342338463	0.17852466260000002	-0.0768773311	-0.1041442834	0.0221757005	0.1062852306	-0.0153521618	-0.0603014383	0.0164795486	0.0750219793	-0.1393693467	-0.029144219500000002	-0.0766372422	-0.080196018	-0.1450268157	-0.07280680190000001	0.04640945230000002	-0.0193117497	0.1012577682	-0.0537970318	0.033503596499999996	-0.0917236698	-0.0884763943	0.038697063399999995	-0.007395139999999999	-0.007252709999999998	5.2601802344099986e-05	5.468809561959998e-05	0.0025973000000000003	-0.0474237	6.7459672900000026e-06	0.00224900732169	-0.0249412	1.4600000000000031e-05	2.131600000000009e-10	0.00062206345744	0.00243215	0.00025274999999999994	5.915353622500002e-06	6.388256249999998e-08	0.0007415279999999997	0.0	5.498637747839995e-07	0.0	0.0	-4.235169999999998e-22	0.0	1.7936664928899987e-43	0.0	0.0	0.0	0.0	0.0	0.0
32876.58984375	-328.5	1080870159.7541656	107912.25	23362.177734375	-23.5546875	545791348.492527	554.8233032226561	22953.59765625	-76.455078125	526867645.3650055	5845.3789710998535	1.366733	20.927292	0.115781525	0.115908964	0.0048137529	0.051340061299999996	-0.08814800789999999	0.0898188015	-0.0837546396	0.1173284124	-0.0423943029	-0.015750290400000002	-0.0476002875	0.0448443096	0.0217738229	0.1401522951	0.0277983821	0.0392794936	0.17509791670000002	-0.2016911854	-0.0134610278	-0.0080748552	0.0517583856	0.1573951422	-0.0500705047	-0.07795389309999999	0.1149642752	0.051907406100000004	-0.11344979109999999	0.13091482880000002	0.1997600172	-0.0043346511	0.0003826025	0.0316606189	0.1334173176	-0.09101612380000004	0.1395218833	0.0619644392	0.11229280650000001	0.0429079516	0.0369091893	0.0483663521	-0.09114954619999999	-0.0908802907	0.0884653157	0.06859912110000001	0.0143526454	0.0815997909	-0.1422087177	-0.1888208572	0.0092822643	0.014976356000000001	0.0622672769	0.0851986668	-0.0834450353	0.1322642159	-0.027917323100000002	0.008603163	0.0094027156	0.041597448700000005	-0.10441029800000001	0.1020053227	0.136111355	0.0204304947	0.10836335	-0.1396246454	0.0243654679	-0.07176216719999999	-0.0716008097	-0.15065681449999999	0.07939875	0.0611126931	0.0341591732	-0.0779146905	0.030893108500000002	0.24404589329999998	-0.0697445986	0.0186632971	-0.0457730359	-0.1720066108	0.0640962944	0.1290695967	-0.131712283	0.1342693018	-0.0342817825	-0.0049287593	-0.0256722073	-0.0810323319	-0.0584500041	-0.09155280199999999	0.0314029026	-0.0941627493	-0.08429903400000001	0.0468075816	-0.008172999999999998	-0.0007778599999999991	6.050661795999987e-07	6.679792899999998e-05	-0.0482771	-0.0508744	0.00233067838441	0.00258820457536	-0.0009048350000000002	0.024036365	0.000577746842413225	8.187263772250005e-07	0.00317978	0.00074763	1.01110008484e-05	5.589506169e-07	0.0007957560000000001	5.422800000000046e-05	6.33227611536e-07	2.940675984000049e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32964.79296875	88.203125	1086677575.4725494	7779.791259765625	23343.177734375	-19.0	544903946.7386208	361.0	22923.3359375	-30.26171875	525479330.503479	915.7716217041016	0.979098	14.991863	0.116271335	0.0172355685	0.0111481255	0.1150458914	-0.0688461537	0.05507172900000002	0.0208846855	0.1504253678	0.0731763244	-0.0262447521	-0.013009535	0.0668481037	0.0309447272	0.0893023734	-0.1459016644	-0.0323581541	0.0830356817	-0.0296943275	0.0584828358	-0.0191826113	-0.0126350473	-0.0836258769	-0.1140194703	0.028187066400000002	0.0459151759	0.0754251199	0.08717307490000001	0.0934524964	-0.06300949089999999	0.0906337601	-0.0077376973	-0.0178660519	0.0567279849	-0.0018187674	0.0880593238	0.1442245172	0.0509983161	-0.0931298434	-0.069665777	0.0005565686	-0.0180153673	-0.050702069800000006	-0.0072270921	0.0184102154	0.0519459042	0.0446870637	-0.044539255300000004	-0.1077319934	-0.10459147710000001	-0.0192820259	-0.0767499382	0.0521731343	0.03627621	0.1493082144	0.0770063907	-0.0181422449	0.0224514193	0.11904033380000001	-0.0800084093	0.016001271100000002	-0.09107775480000001	0.0257101332	0.1389523311	-0.062881488	0.0431692842	0.0752094036	0.0320354189	0.004787559	0.0339034476	0.0806761681	0.010599846000000001	0.0372900917	-0.1297031883	-0.0573317737	-0.091409694	0.0062605129	0.0042036671999999995	-0.0485354411	0.009150958	0.0710649428	0.0114609764	0.0910375466	-0.0342792222	-0.140910476	0.0019061996	-0.0954886079	-0.0800542369	-0.0212565921	0.0292901022	-0.0964566367	-0.07982925889999999	0.0546295156	-0.00996474	-0.0017917400000000015	3.210332227600006e-06	9.92960432676e-05	0.047213300000000014	0.0954904	0.0022290956968900005	0.00911841649216	-0.00258413	-0.001679295	2.820031697024999e-06	6.6777278569e-06	0.00288781	-0.00029196999999999985	8.339446596100003e-06	8.524648089999994e-08	0.0007415279999999997	-5.422800000000046e-05	5.498637747839995e-07	2.940675984000049e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32893.34375	-71.44921875	1081972063.055664	5104.9908599853525	23338.029296875	-5.1484375	544663611.4617958	26.50640869140625	22941.841796875	18.505859375	526328105.0328407	342.4668312072754	1.0444810000000002	15.992998000000002	0.07114011999999999	0.1211865349	-0.0359274977	-0.021079967400000003	0.0162695671	0.1174419322	-0.0098609513	0.09021699220000001	0.0311004782	-0.0185907476	-0.08443567210000001	0.10692436960000001	0.0292506505	0.0733317793	-0.1161952489	0.16737430279999999	0.0082151671	-0.016670281699999998	-0.0096111374	0.07111900139999999	0.0724459266	-0.0092333073	0.0401507978	-0.0260421765	0.0250852704	-0.0841154788	0.1275253284	-0.0799703378	0.08944582710000001	-0.1176514892	0.0539139573	0.048014256500000005	-0.010758876	0.0001804105	0.056861825899999996	0.0827843	-0.057184440999999996	0.0856778223	-0.009148352700000001	0.0193113341	-0.09205406349999999	-0.0722720829	0.0799908616	0.0813379174	0.0407326165	-0.0400516232	0.0311774798	0.0266824271	-0.1298230034	-0.002473821	0.026219476600000003	0.10736572039999999	-0.0207232033	0.0930470694	0.044082246	0.06231659780000001	0.0134904176	0.10256697710000001	-0.0568550925	0.0205516729	-0.0794489283	0.1646044074	0.0238492717	-0.0748864742	-0.0859812344	0.0380931187	-0.0019913336	-0.0746407006	0.0216186452	-0.062776173	0.1521556237	-0.1190876805	0.0165686994	-0.0087161199	0.1080260594	-0.0898516166	0.09283555880000001	-0.0241018701	0.0349845028	-0.0157557814	0.0078863784	0.09181410400000001	-0.0208913339	0.1040911164	-0.0374088965	0.022009012400000003	-0.055780410499999995	-0.04162412	0.02716601	-0.0986017949	-0.0750825737	0.0621146404	-0.0116067	-0.0016419600000000011	2.696032641600004e-06	0.00013471548489000002	0.0300198	-0.01719350000000001	0.0009011883920399999	0.00029561644225000025	0.00909078	0.01167491	0.0001363035235081	8.264228100839999e-05	0.00361469	0.0007268799999999996	1.30659837961e-05	5.283545343999995e-07	0.0008272429999999999	8.57150000000002e-05	6.843309810489998e-07	7.347061225000034e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
