csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
40321.6484375	28.5	812.25	1625835332.7173462	27916.55859375	-5.515625	779334243.718277	30.422119140625	27007.025390625	63.412109375	729379420.4498634	4021.095615386963	1.01791	16.394003	0.18791405	-0.0024725142	0.0230625834	0.048058973	0.0612903704	0.1252579429	-0.0685390358	0.0274857812	0.0085750033	-0.0475383859	-0.052245601399999994	0.037011845099999996	0.010696891399999998	-0.087226804	-0.1642874144	-0.0651243217	0.0291311785	-0.0871337739	-0.034910118500000004	0.07451495059999999	-0.0217697109	-0.0963909931	-0.0800894762	0.1002663523	0.0080218971	-0.1530412502	0.0884855407	0.036492393399999996	0.0712172717	-0.0559005004	-0.0439839659	0.0605082273	-0.0037752333000000003	0.104958538	-0.0145549289	-0.0331743631	0.0216246795	0.0659793296	-0.0018227996	-0.011561073500000001	-0.0200130048	0.0837762382	-0.0062665186	-0.0621930202	-0.0720560401	-0.0300786155	0.1217221075	0.0675733817	-0.0686046816	0.1031481044	-0.07139547660000001	0.04482502360000002	0.0299929264	-0.0093178534	-0.0732116386	-0.0297774263	-0.0784358982	0.0733948274	0.0687631147	-0.0167026784	-0.1029614859	0.0756045185	-0.0745410539	-0.0959588905	-0.024725897599999998	-0.0793910716	0.12188759699999999	-0.0744578369	-0.1309762684	0.008504143	-0.1336669113	-0.0389643448	-0.126747387	0.034996123399999995	-0.0762617995	0.045217223499999994	-0.0375211055	-0.0384632514	-0.0485352237	0.0193707876	0.0049280527	-0.0139816711	-0.0362715038	0.0421686883	0.023770773999999998	0.0255976625	0.0789919217	-0.0368142697	0.046847169699999996	-0.0474130325	-0.09406981460000001	-0.046279043799999996	0.0479766048	0.09406299800000001	0.0101786	-0.0078819	0.00010360389796	6.212434760999999e-05	0.0872638	0.05407420000000001	0.002924019105640001	0.00761497079044	0.0831224	0.022934099999999992	0.0005259729428099998	0.0069093333817600005	-0.00185922	-0.0020604770000000002	3.4566990084e-06	4.245565467528998e-06	0.000641112	0.0	0.0	4.11024596544e-07	0.000181338	0.0	0.0	3.2883470244e-08	0.0	0.0	0.0	0.0	0.0
40854.85546875	533.20703125	284309.73817443853	1669119215.3724518	27981.662109375	65.103515625	782973414.4032326	4238.467746734619	27098.0078125	90.982421875	734302027.406311	8277.801090240479	1.2271040000000002	19.763191	0.15743595	-0.0976720568	-0.1161295736	0.15908727050000002	-0.0413553012	-0.0044064725	-0.09687770119999999	-0.0301975449	0.036027183	-0.024840286800000003	-0.0093652398	0.1114397624	-0.0929275058	0.0504269003	0.0690387517	0.0759202138	0.0877094471	-0.05791353730000001	-0.0044431487	-0.0150873469	0.0678184238	-0.1075343117	0.09943262929999999	0.086913379	-0.0345748808	0.0099938185	0.0845463402	0.1639630706	-0.022762899700000002	0.00011601549999999999	0.019342251100000003	0.0101579391	-0.0522302175	-0.0018137103	0.0690761104	0.0486456204	0.024365430499999997	-0.012944735	-0.009708250699999999	0.0826557016	-0.0050675990999999995	-0.0580976745	0.12369550060000001	0.071320932	-0.0480608101	-0.0840632529	0.1290266852	0.0697507794	-0.13920393779999998	-0.0581238335	-0.0349091378	0.0715361249	-0.0258311112	0.061917509	-0.038549299	-0.0188504449	0.1538936599	-0.0119423741	-0.0575793099	-0.0929129834	0.0119934513	0.069391622	0.019498184499999998	0.0139342324	-0.0665588221	-0.10650590160000001	0.0628624805	0.00013679840000000001	-0.0750338338	-0.1603023151	0.0823699351	-0.047150222199999994	-0.0798864229	0.0345687821	0.0003919708	0.0351264231	0.008804838399999999	0.055340317199999996	0.061791080400000004	0.03191665	-0.053024670700000005	0.0482213651	-0.012619964499999999	0.0199886298	0.0188416831	-0.0171505182	0.1269913997	0.0307618873	0.045708682300000004	-0.0496533075	-0.0939607692	-0.0416558808	0.0534804209	0.09362707960000001	0.010158	-2.059999999999909e-05	0.000103184964	4.2435999999996254e-10	0.0389647	-0.048299100000000005	0.0023328030608100003	0.0015182478460899998	0.136879	0.0537566	0.0028897720435600003	0.018735860641	-0.000907316	0.000951904	8.232223238560002e-07	9.06121225216e-07	0.000774753	0.00013364100000000002	1.7859916880999996e-08	6.002422110089999e-07	0.00015969	-2.164799999999998e-05	4.686359039999991e-10	2.5500896100000003e-08	0.0	0.0	0.0	0.0	0.0
40787.36328125	-67.4921875	4555.195373535156	1663609003.4366608	27931.30078125	-50.361328125	780157563.3326569	2536.263370513916	26966.203125	-131.8046875	727176110.9787598	17372.475646972656	1.470124	23.677156	0.17573865000000002	0.07202596530000001	-0.2656147596	0.0217108931	0.083125178	-0.1613481107	-0.0191135477	-0.054009979900000005	-0.1358768293	-0.017440253500000003	0.12268142619999994	-0.0471105267	0.061369903899999995	-0.025457679100000002	-0.043478448600000004	0.0133185496	0.0113248121	-0.0348719599	-0.0058056191	-0.0253966479	-0.044794543099999994	-0.0507088071	-0.0283869531	-0.0022739408999999998	-0.11036779960000001	0.0074618272	0.0513138609	0.015326681000000003	-0.048257522000000004	-0.030195807	-0.043774607	-0.0537943254	-0.0239424306	0.0990492236	0.0207474499	-0.0143201144	0.0012499557	0.033808387599999996	0.0865340891	0.153026788	0.0179548353	0.0384716154	-0.0590702876	0.2582813237	-0.0180276205	-0.0395411808	0.036449241800000004	-0.0732463254	-0.0200149227	-0.01023672	0.1659586097	0.0024679299	-0.0900804695	-0.0904286299	0.05022066099999999	-0.0225359793	-0.0430605783	0.11832874369999999	0.0187973055	0.0301374505	-0.0398568806	-0.0011715305	0.059191647199999996	-0.040637897	-0.0612240219	0.0188073784	0.0617695766	0.0702415004	-0.0239052019	-0.0439291679	-0.0009521289	-0.0068965209	-0.0185402923	0.0323804328	-0.0438704553	-0.10690094859999999	0.0366626498	0.033685081400000004	-0.0353520732	0.0380612764	-0.0296908648	-0.0729722362	-0.1105420173	0.0865265433	-0.015353332800000001	-0.051123620999999994	0.011160986599999999	0.024680852000000003	0.0445613625	-0.051855206200000004	-0.0936883399	-0.0369039618	0.0587259855	0.0925402301	0.0103162	0.00015820000000000067	0.00010642398244000002	2.5027240000000225e-08	0.0774447	0.038480000000000014	0.0014807104000000007	0.005997681558090001	0.08044429999999997	-0.056434700000000025	0.003184875364090004	0.0064712854024899956	0.000113428	0.0010207439999999999	1.2865911184e-08	1.041918313536e-06	0.000746433	-2.831999999999997e-05	8.020223999999985e-10	5.571622234890001e-07	0.0007239409999999998	0.0005642509999999997	3.1837919100099976e-07	5.240905714809996e-07	0.0	0.0	0.0	0.0	0.0
40509.515625	-277.84765625	77199.32008361816	1641020856.1721194	27883.74609375	-47.5546875	777503296.2207184	2261.448303222656	26966.96484375	0.76171875	727217192.8840486	0.5802154541015625	1.269096	20.439501	0.15856874999999998	0.0204437816	-0.0811674408	-0.019279756000000002	0.0117463331	-0.0308492085	0.03312308	0.012385783400000001	-0.0826743751	-0.0467773308	0.037111488	-0.0983745666	0.0285546097	-0.0385077043	-0.0276590761	0.0400132882	-0.005906347199999999	-0.056000882	0.023133792599999998	-0.0126594409	-0.0188598804	0.021065345899999997	0.0051393283	-0.10272831730000001	-0.093377841	0.0987328326	0.1273385531	-0.0380858657	-0.0398545571	-0.1070038887	0.0750353822	0.08681151289999997	-0.0834519622	0.0117169463	-0.0125883453	0.031507350499999996	0.0571547813	0.0325371299	0.0204522018	-0.1610343296	0.0169407267	-0.0247953777	-0.0107219503	0.09396913300000001	0.030778414599999998	0.08781552720000001	0.0317813881	-0.0713694007	0.024429047000000002	-0.0049149874	0.0237483747	-0.03796242	-0.0048792068	-0.0862584581	-0.0107288799	0.0355724672	-0.0515532159	0.08701611140000001	0.024574480099999997	0.0136912634	0.022776443599999998	0.049351854400000006	-0.0085357084	-0.0167941049	-0.020521496	0.0418849131	0.014647818100000001	0.10170927	0.0848348072	0.0194629809	-0.0007289106	-0.1980277686	0.0416898563	0.061033146600000004	0.0700912394	0.0156994601	0.0073624092	0.10374136910000001	-0.06443106950000001	0.0689701374	0.0517250902	0.021767912400000002	0.0144910315	-0.0718111957	0.0352127552	0.039663362	-0.1638048742	0.035069830499999996	0.043405432199999996	-0.0540170268	-0.09325300060000001	-0.0320379748	0.0636879683	0.09081000550000001	0.0103986	8.239999999999983e-05	0.00010813088196000002	6.789759999999973e-09	0.024209	-0.0532357	0.0028340397544900004	0.000586075681	0.0917176	0.011273300000000042	0.00012708729289000095	0.008412118149760003	-0.000930112	-0.00104354	8.651083325440001e-07	1.0889757315999998e-06	0.00044129	-0.000305143	9.311225044900003e-08	1.947368641e-07	0.000193077	-0.0005308639999999998	2.818165864959998e-07	3.7278727929e-08	0.0	0.0	0.0	0.0	0.0
40357.0703125	-152.4453125	23239.573303222656	1628693124.2080688	27842.681640625	-41.064453125	775214920.9411964	1686.2893104553225	26901.08984375	-65.875	723668634.7815094	4339.515625	1.1577750000000002	18.646603	0.1203738	-0.0338364465	0.0576267565	-0.048557968099999994	-0.0609720128	0.053844739100000004	0.029145903900000002	0.021755842200000004	0.0381536964	-0.0014260172	-0.0245020841	-0.1200311599	0.020349451	-0.12189403789999999	0.2331465082	0.0215401971	-0.080035759	0.10979595730000001	-0.0196394498	0.0197545933	-0.0224466195	-0.0530575113	0.08897548779999999	-0.086684289	0.0049084164	0.08064302450000001	0.0219699047	0.1166117662	-0.0839208171	0.013490598999999999	0.0376743618	0.0909717618	-0.0160192139	-0.11090067210000001	0.0521018355	-0.045085504900000004	-0.0368482807	0.05463345730000002	0.0574594081	-0.0219625956	0.0050058208000000005	-0.022457259500000003	0.0336971356	-0.0360566217	0.0728002355	0.13556385869999998	-0.0098034603	-0.0024503579	0.05800781980000001	-0.0131919196	-0.07401771160000001	-0.0103278683	0.0333908214	0.0029130640999999995	-0.0030477438	0.1225118536	-0.1219746345	-0.1017214618	-0.1785191227	0.0882304818	0.1360791955	-0.0396028145	0.0775716488	0.0153401882	-0.0181941235	0.0178455008	0.012506056699999999	-0.032130307000000004	0.0835139294	-0.09293401400000001	0.1804479128	-0.0457386452	0.0572606663	0.058976014699999996	0.0719971817	0.06595512349999999	-0.045684406799999994	0.0362036258	-0.0007018919	0.0101623859	-0.0386641623	0.0884635486	-0.0416553838	-0.006089836800000001	0.0380466076	0.0019114542000000002	0.0316743637	0.08148731440000001	0.0422411146	-0.056137098499999996	-0.0926555082	-0.027072960299999997	0.0683424084	0.0884484352	0.0103183	-8.03000000000019e-05	0.00010646731488999998	6.448090000000305e-09	0.09645790000000004	0.07224890000000002	0.0052199035512100036	0.009304126472410008	0.122087	0.030369399999999973	0.0009223004563599986	0.014905235568999997	-0.000764323	0.00016578899999999995	5.841896483290001e-07	2.7485992520999986e-08	0.000583793	0.000142503	2.0307105009e-08	3.40814266849e-07	0.000238289	4.521200000000002e-05	2.0441249440000013e-09	5.6781647521e-08	0.0	0.0	0.0	0.0	0.0
40080.8828125	-276.1875	76279.53515625	1606477167.029358	27833.306640625	-9.375	774692958.5510597	87.890625	26830.27734375	-70.8125	719863782.3425447	5014.41015625	1.519605	24.474087	0.13805075000000006	0.1033657359	0.0709680041	-0.1162458309	0.0371928915	-0.0789035325	0.07210496599999999	-0.1254713714	0.0003713764	0.1130748823	-0.019326508	-0.023184553700000003	-0.10461631310000001	-0.026698622999999998	0.028599874700000007	-0.0740177375	0.0355308892	0.0146912559	0.0211845209	-0.0429999258	0.0349866608	-0.0171775436	0.047705131799999995	-0.028249959300000002	0.09014068800000001	-0.012697589399999999	-0.0657493583	-0.0441667457	-0.08692822369999999	-0.0533961749	0.10580843289999999	0.0015370141	-0.053352453499999994	-0.0234846598	-0.0043949863	-0.0557641729	0.043219141100000004	0.0755220301	0.0161885766	0.0042836548	0.0027122956	-0.0737358756	-0.119659345	-0.0426168374	0.08747505230000001	-0.0002111747	-0.064880678	0.0307184969	0.10113330720000001	0.0046606561	0.0932913709	-0.0834718275	-0.1161660982	0.0132865968	0.0769153796	0.11240805890000001	0.033634362	-0.055065782300000005	-0.0469676209	-0.0425787345	-0.0688045613	-0.0133366186	-0.09304319039999999	0.07066409809999999	0.0277341267	0.0399097839	0.015134980400000001	-0.0878893763	0.0319499316	-0.013049101	0.0057282361	0.0644453867	0.0481435489	0.043940256399999995	0.0977290192	-0.0274230538	0.0030031023	0.0777901741	-0.0678598485	0.0327779135	-0.027059259300000003	0.09306795179999999	0.0158897087	-0.0251272725	0.061385178099999986	0.0240685764	0.132450386	-0.0212640119	0.0410686347	-0.0582137826	-0.0918969016	-0.0220242648	0.07266683	0.08547193759999999	0.020299	0.009980700000000002	0.000412049401	9.961437249000004e-05	0.0486306	-0.04782730000000005	0.0022874506252900037	0.0023649352563599995	0.0820173	-0.04006969999999999	0.0016055808580899991	0.00672683749929	-0.000613794	0.00015052900000000005	3.76743074436e-07	2.2658979841000016e-08	0.000751072	0.00016727900000000002	2.7982263841e-08	5.64109149184e-07	0.000723942	0.000485653	2.3585883640899998e-07	5.240920193640001e-07	0.0	1.0	0.0	0.0	0.0
40168.67578125	87.79296875	7707.605361938477	1613522514.0191805	27872.455078125	39.1484375	776873752.0820961	1532.6001586914062	26956.625	126.34765625	726659631.390625	15963.730239868164	1.366822	22.013418	0.13037337	0.0570221389	0.0889443566	-0.067286705	0.008638559	-0.0309489252	-0.023782329300000002	-0.0705939302	0.085705419	0.1255047724	0.0351065546	-0.0296190311	-0.0243145585	-0.0047629328	-0.0294524903	-0.0535088622	-0.051017646500000007	-0.0845875564	-0.0806715662	-0.000103301	0.1235728768	0.007385411999999998	-0.0156919092	-0.15566496189999998	4.01158e-05	0.0068542343	-0.054146570199999994	0.0243084861	-0.1072406374	0.0397046128	-0.1155221984	-0.0332003991	0.0632594298	0.0368665651	0.084469179	-0.13628611300000001	-0.0211152194	0.0295207258	-0.0047524969	-0.0456083256	0.0793723539	0.0244723487	-0.054773978099999995	-0.0863912052	0.030147681800000006	0.0509410042	0.0531639109	-0.0191719567	0.0590502801	0.004388131500000001	0.0474225992	0.0441864146	-0.0889424262	0.088503094	0.1115653492	0.0431288411	0.0212248525	-0.0133594914	0.0459955578	0.026677454700000002	-0.0132162396	0.0385242269	-0.1026831965	-0.0444393005	-0.0297075094	-0.0761087206	-0.0128922675	-0.0690106871	0.10131431380000001	0.0817810862	0.1418007787	0.0076280993999999986	0.1089911453	0.0063174947	-0.1521459869	-0.0572130807	-0.0161294577	0.0102743138	-0.027406445	-0.028833651499999998	0.0471642571	0.0823508411	-0.021318197999999997	0.0135148408	-0.0776728519	-0.0834804069	-0.1642023921	-0.0273092638	0.039888219100000004	-0.060245474199999996	-0.0909785	-0.016907493500000002	0.0766403509	0.0819012065	0.0104389	-0.009860100000000002	0.00010897063321	9.722157201000003e-05	-0.0014502199999999995	-0.05008082	0.0025080885318724	2.1031380483999984e-06	0.0463236	-0.035693699999999995	0.00127404021969	0.0021458759169600003	-0.0007701810000000001	-0.00015638700000000013	5.931787727610003e-07	2.4456893769000038e-08	0.000647872	-0.0001032	1.0650240000000005e-08	4.19738128384e-07	0.000288754	-0.00043518800000000004	1.89388595344e-07	8.3378872516e-08	0.0	0.0	0.0	0.0	0.0
40588.0625	419.38671875	175885.2198638916	1647390817.5039062	27921.267578125	48.8125	779597183.1692543	2382.66015625	26899.80859375	-56.81640625	723599702.3803864	3228.104019165039	1.359897	21.901888	0.18246482	-0.1016018408	0.0462769247	0.0568332981	-0.08660421160000001	-0.0062588399	-0.0113758247	0.0822629364	0.1242458533	-0.0607058029	-0.065519929	0.0740711491	0.0187098391	-0.08331138269999999	0.0843346178	0.055347347000000005	-0.0393235814	-0.020697910700000002	0.021410664300000003	-0.0576858025	-0.0300996061	0.041731747400000005	0.0394161089	-0.0329876711	-0.016183166000000002	0.0151232372	-0.0545972312	-0.0180122762	-0.068562627	0.08810964880000001	-0.0228678016	-0.0562014525	0.1145865197	0.0145604771	-0.0649379341	-0.0024842081	-0.1197691434	0.0382922866	-0.0682931056	0.11168445130000001	0.0012189963999999999	-0.0661919207	0.1090206813	-0.0409029182	0.0491473063	-0.0334578829	-0.0175505439	-0.061262533	-0.0359930278	-0.0735831611	-0.026564064900000003	0.0440030484	0.0931681434	0.1097786921	-0.11228497039999999	-0.0382475175	-0.0402695408	-0.052943018499999994	-0.0975153574	0.0106204537	0.06583574190000001	0.014219951699999999	-0.057248597699999994	0.0429543066	-0.0413051947	0.0359945724	-0.0354017794	0.0125794081	0.0310534876	0.0064814413	0.0597492138	0.0728617274	-0.0142499123	0.007498376700000002	-0.0177663012	-0.0323150904	0.0578668008	-0.100420961	0.08864474189999999	-0.019128556100000003	-0.0258351999	0.0250511896	0.10519675210000001	0.0792271909	0.015835665500000002	-0.15370452980000002	-0.0805968374	0.0243988435	0.0387000958	-0.062230602999999995	-0.08990190029999999	-0.011738462199999999	0.0802437833	0.077761067	0.0104445	5.5999999999997024e-06	0.00010908758024999998	3.135999999999667e-11	0.0867304	0.08818062	0.0077758217435844	0.00752216228416	0.127935	0.08161139999999999	0.006660420609959999	0.016367364224999997	-0.000573865	0.0001963160000000001	3.29321038225e-07	3.853997185600004e-08	0.000590844	-5.7027999999999976e-05	3.2521927839999986e-09	3.49096632336e-07	0.000288754	0.0	0.0	8.3378872516e-08	0.0	0.0	0.0	0.0	0.0
40228.20703125	-359.85546875	129495.95838928224	1618308640.949112	27875.3671875	-45.900390625	777036095.8379518	2106.845859527588	26807.345703125	-92.462890625	718633783.6468544	8549.386142730713	1.198981	19.310247	0.13969629999999994	-0.015401276100000003	0.0483084802	-0.0333472068	-0.0447990691	-0.0848756806	0.0622309729	0.1515789032	0.060386478	-0.0202264923	-0.1334623598	0.0341099625	-0.0685111344	0.10166275539999999	-0.1165907517	-0.0487987579	-0.032495233	0.0105136029	0.111366365	0.1240531641	-0.0569225367	0.0702180551	-0.0596622458	-0.0088773449	0.0184361091	-0.019005076200000002	0.013480299199999999	-0.0157571079	0.0589832317	-0.018929858100000002	-0.0954437653	0.0462600277	0.0332678314	0.0246521816	-0.0486289096	0.007615939	-0.044506511900000004	-0.0227019732	-0.042057722199999995	0.013036663200000001	-0.012648304499999999	0.0060186534	-0.0052735557	-0.0636107843	-0.0086144428	-0.1747627993	-0.1123934941	-0.0050814855	0.0396204025	-0.0795873113	0.061845971	-0.029524995099999996	0.18472466710000002	0.00333943	-0.07052743139999999	-0.006420676700000001	0.0640457641	-0.0339958156	0.1136504362	0.0210632122	-0.0456091308	0.0270785756	0.0007964616	0.0175286102	0.160561974	0.053467302800000005	0.0135822331	-0.0070958711	0.0059201995	0.030169683399999998	-0.0731309574	-0.0341391821	0.0045636109999999995	0.0154431532	-0.0902011854	0.0384841365	-0.0037616293	-0.0797081513	-0.0188947384	-0.023671060499999997	0.012507219699999999	-0.0435625293	0.0652312863	0.025011772	0.0278040798	-0.026617625099999997	-0.0372778935	0.014133046699999999	0.0375044946	-0.0641676346	-0.0886689746	-0.0065331479	0.0834597267	0.0730803028	0.0104285	-1.5999999999998654e-05	0.00010875361225	2.5599999999995693e-10	0.026597900000000004	-0.060132499999999985	0.0036159175562499994	0.0007074482844100003	0.0935755	-0.03435949999999999	0.001180575240249999	0.008756374200250001	0.000124178	0.0006980430000000001	1.5420175683999997e-08	4.87264029849e-07	0.0007965669999999997	0.00020572299999999967	4.232195272899985e-08	6.345189854889996e-07	0.000288754	0.0	0.0	8.3378872516e-08	0.0	0.0	0.0	0.0	0.0
40308.2109375	80.00390625	6400.625015258789	1624751868.9819946	27876.51953125	1.15234375	777100341.1761628	1.3278961181640625	27020.37890625	213.033203125	730100876.2373201	45383.14563369751	1.53422	24.709467	0.16001764999999998	0.050415955400000004	0.057949393499999995	-0.0568489029	0.0135713211	-0.0185253031	-0.047106061100000006	-0.008400968	-0.0176448154	-0.0715542949	-0.1028598959	-0.0654267464	-0.0360038316	-0.0005540324	-0.09577969160000001	-0.1042527053	-0.0053477663	0.0606351736	-0.1773337222	-0.0155652316	0.027107133999999998	0.074132928	0.0906501106	-0.020824008600000003	0.0137894093	-0.0096849872	-0.11157980029999999	0.0306490219	0.0372559768	0.1096552886	0.0367665556	-0.0219018588	0.0961367073	0.0166473182	-0.092623101	0.0719631394	-0.0272053106	-0.1211400402	0.046209529900000004	0.0730058479	0.0059498702	0.0086944664	-0.0401803224	-0.0693157037	0.0369252047	-0.0271445531	0.0941848473	0.0854114898	0.0504292857	0.01957051	0.0337830894	0.0416522692	-0.0118046422	-0.08287163089999999	-0.1037439346	0.0564937116	-0.0056654603	0.0237340238	0.0361175706	0.026558372400000002	-0.0604782063	-0.1373587237	-0.1165852783	-0.094529146	0.0340247785	-0.0653318435	-0.0453367793	-0.021952899300000002	0.0113553353	0.028320489100000002	0.1193693642	0.1081751135	-0.0056127278	-0.0440427373	0.037154332400000004	0.0115797606	0.0324957377	-0.1681130778	0.0762108415	0.0195250576	-0.0367491308	-0.061340994800000014	0.0338087735	0.0405686406	-0.11163471859999999	0.06900773610000001	0.0149764819	-0.0169593269	0.0363016463	-0.0660550721	-0.0872818667	-0.0013076401	0.0862726516	0.0678914565	0.010448	1.950000000000042e-05	0.000109160704	3.802500000000164e-10	0.0407928	0.014194899999999998	0.00020149518601	0.0016640525318400005	0.0207114	-0.0728641	0.005309177068810001	0.00042896208996000013	-0.0011133	-0.001237478	1.23943689e-06	1.5313518004839996e-06	0.000647872	-0.0001486949999999997	2.2110203024999905e-08	4.19738128384e-07	0.000216144	-7.261e-05	5.2722121e-09	4.6718228736000006e-08	0.0	0.0	1.0	0.0	0.0
40572.515625	264.3046875	69856.96783447267	1646129024.1408694	27939.056640625	62.537109375	780590885.9680519	3910.890048980713	26977.560546875	-42.818359375	727788773.0603065	1833.4118995666504	1.3302120000000002	21.423801	0.13933184999999998	-0.0888008807	-0.028370975299999997	0.10858580570000001	-0.0123729993	0.0657854246	-0.0198667452	0.0166531496	-0.0636880893	0.0345090717	-0.0787468982	-0.012745188999999999	0.028131410899999997	-0.0250305202	-0.0010785961	0.0128834425	-0.0843892955	0.105638311	-0.0580662864	0.06531647730000001	0.0600864938	0.18236540620000002	0.08711416550000001	0.08141319940000001	-0.0964863759	-0.0163062566	0.0096078966	-0.0144610439	-0.05482054559999999	-0.0543655199	0.1280032019	-0.0354742432	0.006762311500000001	-0.1169679736	0.0149009791	-0.0417265903	0.058302560999999996	-0.038698419399999996	-0.008622478000000001	0.0193785876	0.0459607835	0.0300361331	0.08584987359999999	-0.00908855	-0.0531068092	-0.0886353729	0.0176578566	-0.048628953499999995	-0.1078940712	0.0051101361	-0.0715165083	0.0156100424	-0.015725104	-0.0921750991	-0.0034946609000000004	-0.0206274041	-0.052723851399999994	-0.0699145962	-0.0199789694	-0.0065257291000000005	0.0881388554	-0.1103505266	-0.041951565499999996	0.0013289221	0.1795405487	-0.0579311417	-0.046562817	0.0472268257	-0.04761922019999999	0.0684438989	0.048732793600000004	-0.0345688033	0.0118324965	0.041864662999999996	0.1534312728	-0.1326963091	-0.005304945699999999	0.0450563837	0.028509254700000007	-0.0016787948999999998	-0.0200558884	0.1016579616	-0.0136368668	-0.0013760462	-0.0175197222	0.024481169	0.0153556323	-0.1354842853	0.0350917834	-0.0678914565	-0.0857429887	0.0039219096000000005	0.0886689746	0.062230602999999995	0.0105514	0.00010339999999999828	0.00011133204195999998	1.0691559999999644e-08	0.07926859999999998	0.038475799999999984	0.0014803871856399985	0.006283510945959997	0.0816533	0.060941899999999986	0.003713915175609999	0.00666726140089	-0.000466627	0.0006466730000000001	2.1774075712899995e-07	4.181859689290001e-07	0.000745874	9.800200000000004e-05	9.604392004000006e-09	5.56328023876e-07	0.000267684	5.154000000000001e-05	2.656371600000001e-09	7.165472385600001e-08	0.0	0.0	0.0	0.0	0.0
