csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
35900.29296875	61.9921875	1288831035.2420807	3843.0313110351562	23327.765625	40.771484375	1662.3139381408691	544184649.0549316	24040.595703125	42.068359375	1769.7468605041504	577950241.7611122	1.355598	22.014734	0.07041725	0.06615877120000001	0.1062835216	0.059902221	-0.07749183379999999	0.0703235964	0.055621235899999996	-0.18946926600000005	-0.0121512715	-0.054614258799999996	-0.0698562075	0.0534063662	-0.1360883408	0.1334903482	0.0158476247	0.011483971	-0.10152657300000001	0.0916847844	-0.10600942869999999	-0.020109648	-0.1093386745	0.1494340253	0.0648561535	-0.08348709929999999	0.0559125487	-0.0649519214	0.0523410361	-0.10093984560000001	-0.017282936000000002	0.0580425855	-0.0140717797	-0.0408335773	0.0802812835	0.023362751299999998	0.0805326534	0.016482870900000002	-0.0291564672	-0.1531255421	0.0939347777	-0.0636067136	0.0460572171	0.0534706973	-0.1344138765	-0.0226267727	-0.0765392071	-0.023795537000000002	-0.0635292905	0.0548108279	-0.2168442469	-0.075096619	-0.015415801699999999	0.1883088666	0.0141792362	0.1417854731	-0.0636641075	-0.10514458759999999	-0.0033309354	-0.1213731461	0.0602072662	-0.0345563375	0.1414836217	0.012690122600000001	0.09800252529999999	-0.186484447	0.051831954000000006	0.1066259363	0.0455452924	-0.0973209676	0.0111968051	0.0415908145	-0.027951164	0.0476492362	-0.0018773627999999999	-0.0015999977	-0.0397182986	0.0183332648	-0.1223791614	-0.0610224996	0.12391150039999999	0.037578552599999995	-0.0798603889	-0.0512990196	0.0141410975	-0.0373636314	0.07752770190000001	0.1181006348	0.1074689586	0.0904527076	0.017522299999999998	-0.0107335	0.00011520802224999999	0.00030703099728999984	0.0607587	0.019566799999999995	0.0036916196256900004	0.0003828596622399998	-0.0213071	-0.002332199999999996	5.439156839999982e-06	0.00045399251041000003	0.00127088	-0.00038572999999999987	1.4878763289999994e-07	1.6151359744e-06	0.000628092	-6.692299999999997e-05	4.478687928999997e-09	3.94499560464e-07	0.000410563	-0.00030304199999999995	9.183445376399996e-08	1.6856197696900002e-07	0.0	0.0	0.0	0.0	0.0	0.0
35914.99609375	14.703125	1289886944.4140778	216.181884765625	23325.71875	-2.046875	4.189697265625	544089155.2041017	24020.916015625	-19.6796875	387.29010009765625	577004406.2297096	1.316464	21.379194	0.14859803	0.042582505	-0.0379178706	-0.0166111169	-0.1228211463	0.0857613808	-0.003969479000000001	-0.0624632124	0.1120893565	0.0079036854	-0.09447591470000001	-0.1035737267	0.1138003731	0.1095858032	0.1166388275	-0.0530039638	-0.0227625728	0.1168830979	-0.166699145	0.0959318454	-0.0826234505	0.1887336994	0.1110507454	0.07571382509999999	0.1319576663	-0.061299881500000014	-0.1082339977	-0.043690784100000005	-0.07003050940000001	-0.1603821389	0.1647246345	-0.0014309096	-0.1017501484	0.01308678	-0.0720921734	-0.022985278900000003	0.1481845109	0.2119627142	0.0306556512	0.0177856612	0.0572869488	0.028973612000000006	-0.0110481962	-0.047888249400000006	-0.105573302	0.1697229213	-0.0078502582	-0.0662121899	0.0952834981	-0.09082122570000001	0.048807963499999996	0.012870388	0.032387248	0.0492275805	-0.21228532120000002	0.1009724382	0.12125858869999999	-0.1411607668	-0.0008957003	0.0150113836	0.0678460218	-0.0758491716	0.0555593542	-0.1324624136	0.11206536130000001	0.0366652471	0.08895643439999999	0.069249112	-0.2400296395	0.0607304308	-0.11169284289999999	-0.0118027671	-0.18270276059999999	-0.1222809289	0.0528834442	-0.10501973099999999	0.0699171125	0.0638065183	-0.1608474402	-0.06270055690000001	0.0298361658	0.0056510137	0.0093085237	-0.0147945817	0.1274428048	0.1173834851	0.1046940202	0.0845511243	0.0190942	0.0015719000000000045	2.4708696100000144e-06	0.00036458847364000016	-0.0237778	-0.0845365	0.0005653837728399999	0.00714641983225	0.007595679999999999	0.02890278	0.0008353706917283997	5.7694354662399974e-05	0.0006515269999999999	-0.0006193530000000001	3.8359813860900016e-07	4.244874317289999e-07	0.0005757080000000001	-5.238399999999994e-05	2.7440834559999936e-09	3.3143970126400014e-07	0.000410563	0.0	0.0	1.6856197696900002e-07	0.0	0.0	0.0	0.0	0.0	0.0
36009.62109375	94.625	1296692811.315445	8953.890625	23316.41796875	-9.30078125	86.50453186035156	543655346.8934479	24020.716796875	-0.19921875	0.0396881103515625	576994835.4356728	1.525757	24.778086	0.07489418	-0.15243206310000001	0.0952715361	0.0143994494	0.0249491018	0.0457447023	-0.09932194230000001	-0.081726959	0.0162025697	0.005967418299999999	0.026874182599999998	-0.164077928	0.0947989018	0.058540811	-0.0023324295	0.0787114771	0.08551690710000001	0.1430326203	-0.028276497400000006	-0.0545983882	0.0646243158	-0.1039452175	-0.05986347440000001	0.0142064802	-0.11150478050000001	-0.1304702371	-0.0236040044	0.0744629376	0.1399463678	-0.0333896138	0.1647851313	-0.159890661	0.024553693300000002	0.044549187999999997	-0.1185505144	-0.0877319959	-0.0143917152	0.0827387078	0.056171915	0.0945771631	-0.1343009098	-0.1330403148	-0.0554978321	0.0989801265	0.0395438113	-0.0399679538	0.09256399720000001	0.20389616300000002	0.1385646201	-0.031098067599999998	0.10988436300000001	0.040345351099999996	-0.025053035	-0.11941932599999999	-0.1286774016	0.0485464859	0.012479563700000001	-0.0556475845	-0.054932908600000004	-0.0446416295	0.0414076368	-0.166847746	-0.0295288523	0.052432370199999995	-0.1006246075	-0.0252262503	0.0283034729	0.0329192293	0.0692413866	0.11663255939999999	0.0932169357	0.0595117066	-0.07303188769999999	-0.1145158139	0.1720785198	0.0675501683	-0.0624737987	0.1046388984	-0.1061089483	0.0921416582	-0.0339333162	0.19003005739999998	-0.015922916000000002	0.0751279896	-0.0439527549	0.1166027702	0.10169233800000001	0.07823761629999999	0.0190849	-9.30000000000028e-06	8.64900000000052e-11	0.00036423340801000013	0.008763629999999998	0.03254143	7.680121077689996e-05	0.0010589446664448995	0.00937943	0.0017837500000000004	3.1817640625000028e-06	8.797370712489998e-05	0.000162952	-0.000488575	2.38705530625e-07	2.6553354304e-08	0.000377076	-0.00019863200000000007	3.9454671424000026e-08	1.42186309776e-07	0.000286576	-0.00012398700000000004	1.537277616900001e-08	8.212580377599999e-08	0.0	1.0	0.0	0.0	0.0	0.0
35744.38671875	-265.234375	1277661181.8995516	70349.27368164062	23294.22265625	-22.1953125	492.63189697265625	542620809.1589508	24004.44140625	-16.275390625	264.8883399963379	576213207.2260895	1.455516	23.63739	0.1010269	0.09153282869999999	-0.09461807609999999	0.0477581699	0.034322196299999996	-0.0769897151	0.16253063480000002	-0.016175938600000002	0.0396599327	0.0325849617	0.0296230262	-0.1148648131	0.087365888	0.0841252948	-0.0223821058	-0.1382232335	0.0463747234	0.0459075242	-0.0855828456	0.0797277184	0.1451496182	0.1034990355	-0.0512102858	-0.0459402603	0.015216398899999999	-0.0295262715	-0.0376011832	-0.1701013166	-0.0861757191	-0.105431106	-0.0199842381	-0.0737231154	0.049987432699999994	0.0484466113	0.028745254799999998	-0.047599282199999995	-0.0773654905	0.0464314141	-0.07009421889999999	0.0016124587	0.0689381329	0.1409719149	0.050165533600000006	-0.0094378567	-0.013874378400000002	-0.0354939211	0.0826536895	0.0738373133	-0.0111487919	0.0625262958	-0.1336809792	0.0264471779	-0.0218040497	-0.1162857238	-0.1216255475	0.0356072687	0.0904964768	-0.0797699733	0.0937859808	0.1144219456	0.0021242452	-0.116828968	0.0248399919	0.0766199885	0.1850044074	0.022322763	0.0031555935999999997	-0.0171082818	-0.0494104456	0.050284349000000006	-0.1830345322	-0.0628636429	-0.026281562799999998	0.0119045533	0.0918461666	-0.0173076653	-0.0349570688	0.031006104399999998	0.026858777099999998	0.07358346019999999	0.0930274058	0.0272514676	-0.0498790344	0.0278167896	0.057206090599999995	0.11575891279999999	0.0984704127	0.07154294259999999	0.019080700000000003	-4.199999999999343e-06	1.763999999999448e-11	0.00036407311249000014	0.0401781	0.03141447	0.0016142797196100002	0.0009868689253809	-0.0213468	-0.03072623	0.0009441012100129	0.00045568587024	0.000750302	0.0005873499999999999	3.4498002249999993e-07	5.62953091204e-07	0.000310773	-6.630300000000002e-05	4.396087809000005e-09	9.657985752899998e-08	0.000410563	0.00012398700000000004	1.537277616900001e-08	1.6856197696900002e-07	0.0	0.0	0.0	0.0	0.0	0.0
35919.40625	175.01953125	1290203745.352539	30631.836318969727	23296.853515625	2.630859375	6.9214210510253915	542743383.7284889	24017.93359375	13.4921875	182.03912353515625	576861134.1137848	1.252434	20.339359	0.039230479999999984	-0.0928730944	-0.0423533991	-0.012515188	-0.040485554300000004	-0.024572641200000002	0.0374899767	0.0408063009	-0.0113232131	-0.1364473065	0.0325597249	-0.081049658	-0.1063794306	0.0648693723	0.0081461823	0.0319146201	0.0262917784	0.0634295456	-0.1246935864	0.0553714884	0.020275881399999997	0.1705662657	-0.0084565691	0.0082904337	0.1098341282	-0.1791632856	-0.0592718727	0.09645479380000001	-0.0199089002	-0.0334446994	0.2103512887	-0.0259127333	0.08898800650000001	-0.0326661352	0.09660971019999999	-0.0025616898	-0.0063773999	-0.072671183	-0.07008595620000001	-0.1104761883	-0.0095914772	-0.08991117400000001	0.0580760554	0.013046605800000001	0.0457196011	0.0262721773	0.0389894928	0.0617899508	-0.077939352	0.0202007505	-0.1130066943	-0.0081081677	-0.0867036217	0.031270894300000004	-0.0767500143	-0.0839216151	-0.0655273064	-0.068914476	0.0539376735	-0.030007416600000007	0.0438155996	-0.052988592	0.081957531	-0.0404341363	0.1457043785	-0.0174439443	0.1021513574	0.0263128121	-0.14170614509999999	0.1287990022	0.1181046949	0.0536250331	-0.0766606365	-0.1697813171	0.020223355800000002	-0.0682302908	-0.0778465527	-0.082598365	0.0114077484	0.015380180600000001	-0.0583701321	-0.073736573	-0.1721233332	0.0690760621	-0.0046703258	0.1148523699	0.0950352225	0.0644997188	0.01908	-7.000000000027816e-07	4.900000000038944e-13	0.0003640464	0.05714680000000001	0.016968700000000003	0.003265756750240001	0.00028793677969000015	-0.00669297	0.01465383	0.0002147347336689	4.4795847420900013e-05	0.000642059	-0.00010824299999999996	1.1716547048999987e-08	4.1223975948100006e-07	0.000266871	-4.3902000000000014e-05	1.927385604000001e-09	7.122013064099997e-08	0.000410563	0.0	0.0	1.6856197696900002e-07	0.0	0.0	0.0	0.0	0.0	0.0
35771.67578125	-147.73046875	1279612788.1988678	21824.29139709473	23295.4765625	-1.376953125	1.8959999084472656	542679228.2739868	23995.921875	-22.01171875	484.5157623291016	575804266.6311035	1.374467	22.321165	0.06574690999999999	0.095163283	0.1263528498	-0.0586728429	-0.0435175871	-0.0316311873	-0.00018122279999999998	-0.0079236073	0.1257296025	-0.0391542619	0.0676263061	-0.0774852166	-0.046598948700000004	0.0682429844	-0.0028892925	0.062149558499999986	-0.0440655664	0.1291930898	0.06898577759999999	-0.0479080229	-0.078445907	-0.0319409097	0.1600550771	0.05192385	0.0576945629	-0.0508458933	0.0273976572	-0.053440164400000004	-0.0402887439	0.0043908171000000005	-0.1745332675	-0.0186047028	0.1103184367	0.1053923676	-9.64389e-05	0.1119585427	-0.010175355300000001	-0.00557225	0.0338676585	-0.0753754123	0.0696250365	0.0299884531	-0.14312934300000002	-0.0900052016	-0.0669024627	0.0710809852	0.027817482999999997	-0.11074003310000001	-0.0713470277	0.0268892779	-4.13531e-05	-0.0564494693	-0.0913551922	-0.034398695699999995	-0.0839919542	-0.0416871879	-0.0334702498	-0.0648864499	-0.0519961755	-0.0750708944	0.09797129869999999	0.0056692038	-0.0889831274	-0.06939704669999999	-0.0917505944	0.1238243324	0.1078558548	0.0185185162	-0.0419535061	-0.0102951969	-0.034588379	0.0047614983	-0.0022127869	0.1328366313	-0.0073483577000000005	0.0404786376	-0.0820000429	0.08603008849999999	0.11694250279999999	-0.1398162401	-0.0554238213	-0.0716335452	-0.0798932017	-0.0760371582	0.049936352	0.1138836324	0.09139420710000001	0.0571422589	0.0190974	1.7400000000000748e-05	3.0276000000002605e-10	0.00036471068676	0.0248668	-0.03228	0.0006183577422400001	0.0010419984000000005	-0.00409541	0.0025975600000000005	6.7473179536000025e-06	1.6772383068099998e-05	0.000243032	-0.000399027	1.5922254672900006e-07	5.906455302400001e-08	0.000484883	0.00021801200000000007	4.752923214400003e-08	2.3511152368900004e-07	0.000410563	0.0	0.0	1.6856197696900002e-07	0.0	0.0	0.0	0.0	0.0	0.0
35923.77734375	152.1015625	1290517778.6433258	23134.885314941406	23334.478515625	39.001953125	1521.1523475646973	544497887.5961647	23970.154296875	-25.767578125	663.9680824279785	574568297.015995	1.463122	23.760906	0.104786298	-0.1032465336	-0.0631331577	-0.047884003099999996	-0.0315846397	0.0816721937	-0.0033556585	-0.0174520945	-0.2081599145	0.0979036923	0.10444179599999999	-0.10846741619999999	-0.0352571735	-0.0638720507	-0.1230692316	0.0390904723	0.038978658799999996	-0.2229704708	0.048476932599999994	0.0687797721	-0.08578027029999999	-0.0062565202	0.0834464647	-0.041087466	-0.0440669724	-0.1560898139	0.0935495309	-0.067886213	0.1872423216	0.3126459267	0.0507349077	-0.1372780598	0.018548238300000002	0.0369059402	-0.0914270764	-0.0568622646	-0.0117220373	-0.0632864551	-0.0944430041	0.0258115578	-0.1317693842	-0.0808056223	0.1016197695	-0.057111768499999986	-0.0273913743	-0.1635888497	0.0250208214	0.1566581342	0.0484471646	-0.0774754317	0.005447599399999999	0.11325411810000001	0.014714615300000001	-0.18449154809999999	0.0653794985	0.055144051799999996	-0.1885034314	0.07974661849999999	0.0870012955	-0.1025904095	-0.1481058431	0.1699441636	0.014487445900000001	-0.0667400015	0.0070422769999999996	0.0197966271	0.0296215307	-0.102206144	0.0518490493	0.09419890759999999	0.062152287599999995	0.18010810600000002	0.163577476	-0.0915472669	0.11544404800000001	0.0719354606	0.082566534	0.10914184960000001	0.0110919718	0.1386481696	-0.0747470475	-0.0591682916	-0.1339084311	0.0797482943	-0.1200936184	0.11285322490000001	0.08755525230000001	0.049506407599999996	-0.0144876	-0.033585000000000004	0.0011279522250000002	0.00020989055376	0.0469376	0.022070799999999998	0.00220313829376	0.0004871202126399998	-0.000440412	0.003654998	1.3359010380003999e-05	1.9396272974400002e-07	0.000197198	-4.5834000000000016e-05	2.100755556000002e-09	3.8887051204e-08	0.000216431	-0.0002684520000000001	7.206647630400004e-08	4.684237776099999e-08	-0.000184661	-0.000595224	3.5429161017600005e-07	3.4099684920999986e-08	0.0	0.0	0.0	0.0	0.0	0.0
35887.74609375	-36.03125	1287930319.6894686	1298.2509765625	23347.2421875	12.763671875	162.91131973266604	545093717.7617798	24019.40625	49.251953125	2425.754886627197	576931876.6025392	1.388977	22.556803	0.124045643	0.1056709432	-0.0457661612	0.1017764023	-0.016197593200000002	0.10191145730000001	0.10736129539999999	-0.007229176199999999	-0.0121550663	-0.0214946598	-0.044399435	0.0812608079	0.05055415519999999	0.0425034316	-0.0486299387	-0.0449691898	-0.0412453755	-0.1583525068	0.09709090699999999	0.2104351337	0.017075788600000003	0.09552408550000001	0.0828034223	-0.02092703	0.0151928742	0.0401217923	0.1658073497	-0.17113838260000006	0.0521192919	-0.021495166	-0.04822801559999999	0.0437369769	0.06944748190000001	0.037076297700000004	0.0449802983	-0.0100206008	-0.0203714376	0.0980303876	0.0487137696	0.0105461069	0.0342301569	0.1308816099	0.0355216278	0.054504417	-0.0567953325	-0.010656633	0.0100170748	-0.0134392348	-0.0479643349	-0.11726832599999999	-0.0801062696	0.027892985099999996	0.0038707836	0.0628643648	0.0407425465	0.0575952788	0.0166519007	-0.0354265892	0.1215470741	-0.0348555537	-0.0566656899	0.14132860349999998	-0.06828417190000001	0.076688937	0.1911397917	0.0428333246	0.0482210582	0.0585317227	0.0599685529	-0.0716668078	-0.1533192825	0.1508374627	0.062337547199999996	0.045785281500000004	0.0351860679	-0.0269522739	0.0150277599	0.0802390471	0.0917153092	-0.0796086672	-0.0160558929	0.0703872054	0.016474207299999998	0.021378791600000002	0.08231180519999999	0.1117617054	0.0835266722	0.041629366099999995	-0.0179045	-0.0034169000000000005	1.1675205610000005e-05	0.00032057112024999997	0.00595399	-0.04098361	3.5449996920100005e-05	0.0016796562886320994	-0.0213716	-0.020931188	0.00043811463109134387	0.0004567452865599999	0.0009548890000000002	0.0007576910000000003	5.740956514810003e-07	9.118130023210004e-07	9.48411e-05	-0.00012158989999999995	1.4784103782009992e-08	8.994834249210001e-09	-0.000479659	-0.00029499800000000004	8.702382000400003e-08	2.30072756281e-07	0.0	0.0	0.0	0.0	0.0	0.0
35930.83984375	43.09375	1291025251.8772125	1857.0712890625	23292.298828125	-54.943359375	3018.7727394104004	542531184.6986731	23975.87890625	-43.52734375	1894.629653930664	574842769.3271638	1.350727	21.935633	0.165820902	-0.0634037366	-0.1231901017	0.126737604	0.06398232150000001	-0.0017152764	0.0346956363	0.1482445335	-0.1332033724	0.023263613500000002	-0.167363109	-0.049103231799999994	0.0601613918	0.1015662616	-0.0996503672	0.10731904769999999	0.019135876399999998	-0.1059086265	0.07473607019999999	-0.043815309299999994	-0.006637641800000001	-0.0571382541	0.047329423499999995	-0.0600934437	-0.0530694295	-0.0190131953	0.0059869661	-0.0629716416	-0.1433091941	-0.11418344710000004	0.0266920573	-0.0068776304	-0.0155905448	0.0409931583	-0.0264336641	-0.1443165041	-0.0146099996	0.08377099219999999	-0.13083213189999998	-0.1304267305	-0.1048836978	-0.0134308181	0.1416623405	0.1165027977	-0.013121661000000001	-0.10518783849999999	0.0078313594	-0.055816471500000006	0.0191612331	-0.0017569285999999998	-0.1070745618	-0.077765455	0.2043392843	-0.051175646500000005	0.0646404583	0.1127522275	-0.056159715	-0.06159057320000001	0.0165211811	-0.14740353650000002	-0.0802007308	0.0735950301	-0.0598097143	0.013352672	0.0056021822999999995	0.0613608242	-0.032275418300000004	-0.030570579100000002	0.1009701509	0.0462567246	-0.10883181980000001	-0.1198484623	-0.1345657028	0.048398600099999994	0.08797615310000001	-0.0528469883	-0.0301324734	-0.0346428321	-0.0861177675	0.052573458200000006	0.1100071175	0.1116688233	-0.1611647162	0.1394761561	-0.0150519181	0.110609665	0.07931719200000001	0.0335495105	-0.0007310129999999998	0.017173487	0.00029492865573916904	5.343800061689996e-07	0.122538	0.11658401	0.015015561444000004	0.0135918313876801	-0.0213743	-2.7000000000013125e-06	7.290000000007089e-12	0.00045686070049	0.0007035139999999999	-0.0002513750000000003	6.318939062500013e-08	4.949319481959999e-07	-0.0	-9.48411e-05	8.994834249210001e-09	0.0	-0.000184661	0.00029499800000000004	8.702382000400003e-08	3.4099684920999986e-08	0.0	0.0	0.0	0.0	0.0	0.0
35959.91015625	29.0703125	1293115138.4455721	845.0830688476562	23307.83984375	15.541015625	241.52316665649414	543255398.1819	23966.83984375	-9.0390625	81.70465087890625	574409412.0959625	1.414383	22.969383	0.17867144699999998	0.0363947511	0.11883416779999999	0.0354411888	-0.0032379321000000003	0.0077440322	0.0344747937	-0.0465160589	0.0842210857	0.09068401470000001	-0.09175775060000001	-0.0072361015000000015	-0.0185195226	-0.0701115506	-0.1302025502	-0.003576415300000001	0.0028383918	-0.038050232	-0.0651927127	-0.0801441851	0.0706596389	0.1302267629	-0.0736116505	-0.13924049119999998	-0.1214652116	-0.0480486196	0.08063817549999999	0.0735324809	0.0786158888	-0.022091069100000003	0.1206946278	-0.0644033479	0.0966457659	-0.1381653888	4.11733e-05	0.0116358359	0.0269552281	-0.0917850836	-0.0509442064	0.1211720917	-0.055342961100000004	0.0006503235	-0.1207451262	0.048452611799999996	-0.0749474785	0.0447181305	-0.0302548534	-0.1144466777	0.0563146328	-0.015359787	-0.004844535200000001	0.0045406608000000005	0.1027997727	-0.0665620777	-0.030096524500000006	-0.0924341857	0.13454694679999998	0.1189203866	0.1203301868	0.058320154699999995	-0.0027772824	-0.035493287400000004	0.0640201438	-0.034070822	0.112256527	0.0397315445	-0.0579656587	0.032407322200000005	0.1649740166	0.051826812699999995	0.0779763431	0.1021031392	0.0567866135	-0.139335445	0.0181624658	0.0566528083	-0.0369736803	-0.0679304259	0.0487544505	0.08679763550000001	0.0106403033	-0.028778380299999996	-0.0381646136	-0.1139381894	-0.1665666685	0.1093977275	0.0749359284	0.025306205099999996	-0.012075700000000005	-0.011344687000000006	0.00012870192312796914	0.00014582253049000011	0.00218189	-0.12035611	4.7606439721e-06	0.0144855932143321	-0.0030126	0.0183617	0.00033715202688999995	9.07575876e-06	0.000259461	-0.0004440529999999999	1.9718306680899992e-07	6.7320010521e-08	-0.0	0.0	0.0	0.0	-5.6535e-05	0.00012812599999999995	1.6416271875999992e-08	3.196206225e-09	0.0	0.0	0.0	0.0	0.0	0.0
35869.62109375	-90.2890625	1286629717.409195	8152.114807128906	23301.861328125	-5.978515625	35.74264907836914	542976741.3551674	23964.248046875	-2.591796875	6.7174110412597665	574285184.4521523	1.297848	21.076878	0.039820475	-0.0046599588	-0.0963491936	-0.006388599	-0.0494488341	-0.0190470786	-0.0271238998	0.0741763679	0.0363138073	0.1503572251	-0.0503868662	0.0011298046	0.06767171940000001	-0.2196303457	-0.09236296210000004	0.0031758301	-0.0780803486	0.020970751200000002	0.0291542997	-0.0188000607	0.0670033378	0.0312751896	0.0275112885	-0.0056064718	0.045151358600000004	-0.0161097436	-0.0551866561	-0.1386111213	0.0638090779	0.1083668776	0.1138946557	0.0310921554	0.10342005300000001	0.024420147000000003	-0.004844234199999999	-0.07063632360000001	-0.2361093332	-0.0879723141	0.08462471710000001	-0.0190031305	-0.0163414905	0.0041821884	0.0934485236	-0.052355659900000004	-0.0634486405	0.0670164727	-0.0456747322	0.0468453193	0.0962457691	0.0223269439	0.0671615022	-0.1028199069	0.10496835730000001	-0.08404705970000001	0.026696454300000002	0.012564998700000002	0.0786097316	0.2239692663	0.0767102727	0.0138201345	0.0583498712	0.006845821	-0.0416743433	0.025118176800000003	-0.005998754300000001	0.0377426898	0.0167153368	-0.09590483470000001	-0.0341929707	0.011053018400000001	-0.0522344413	0.1180661284	0.10875773300000001	-0.0825699964	0.0156006271	-0.0859841029	-0.029210612799999997	0.1303191467	0.17636229239999998	0.1513385115	-0.07139537929999999	0.0658700604	-0.0679842978	0.027492827200000004	0.1302795648	0.1081265492	0.0703923703	0.0169396104	-0.00501169	0.007064010000000005	4.990023728010008e-05	2.51170366561e-05	0.008005969999999998	0.005824079999999997	6.409555564089996e-05	3.391990784639997e-05	0.00195857	0.00497117	2.4712531168900005e-05	3.835996444900002e-06	-0.000151917	-0.000411378	1.6923185888399998e-07	2.3078774888999997e-08	-1.6543599999999996e-24	-1.6543599999999996e-24	2.7369070095999986e-48	2.7369070095999986e-48	-8.438129999999997e-05	-2.784629999999997e-05	7.754164236899984e-10	7.120203789689995e-09	0.0	0.0	0.0	0.0	0.0	0.0
35961.48046875	91.859375	1293228077.5042875	8438.144775390625	23302.25	0.388671875	0.15106582641601562	542994855.0625	23914.474609375	-49.7734375	2477.3950805664067	571902095.8424416	1.258767	20.442211	0.0813377715	-0.1411646799	0.0241321079	-0.0702323546	0.0491817122	-0.0422854618	-0.1501467185	-0.037548826699999996	-0.0892022943	-0.004760330399999999	-0.0071586004	0.07164904700000001	0.0508710592	-0.0464603195	-0.09999397439999999	0.175809778	0.1545252597	-0.0290452871	0.0371434092	-0.0127347118	0.1173577401	0.0511720986	0.1112968149	-0.0714436758	0.079755302	0.0128469655	-0.0956691924	0.0038950126	-0.1014403423	0.0526714083	-0.0349436515	-0.11889571869999999	0.08994111490000001	0.0640472029	0.0151789681	0.0937595341	-0.0708377099	-0.024691062799999997	0.1048456747	-0.0046177433	0.2729071068	-0.1397763104	0.0177852483	0.0224046624	0.0834303902	0.0044894295	0.13268575189999998	0.0029988884000000005	-0.0288664986	0.0594340194	0.12470478380000001	0.0332022086	0.0158862212	0.0069634793	0.12239545880000001	-0.0098330444	-0.031700035	0.0700279849	0.055002454900000004	-0.1715555049	-0.1048771557	-0.0778663707	-0.0759098085	0.0607061303	0.0500965723	0.20252063899999997	0.0361238079	-0.0984479957	-0.0715038788	-0.024182386099999998	0.049538204599999996	-0.1544622808	-0.0349609762	-0.06979530839999999	-0.0272733133	0.036643518300000004	-0.0926117051	0.0848173518	0.073459457	-0.06164204650000001	0.029524508900000006	-0.0716671099	-0.0005265787999999999	-0.24039788780000002	0.1026145112	0.1067968184	0.065696358	0.0084904876	0.00871521	0.0137269	0.00018842778361	7.595488534409999e-05	0.0431964	0.035190430000000016	0.0018659289729600003	0.0012383663635849005	-0.0107967	-0.01275527	0.00016269691277290006	0.00011656873089000002	-8.103649999999998e-05	7.088050000000002e-05	5.024045280250003e-09	6.566914332249997e-09	-0.000234433	-0.000234433	5.4958831489e-08	5.4958831489e-08	3.608630000000001e-06	8.798992999999997e-05	7.742227781404894e-09	1.3022210476900006e-11	0.0	0.0	0.0	0.0	0.0	0.0
