csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
39790.21484375	-113.1171875	12795.498107910156	1583261197.3117828	27458.369140625	-55.046875	753962035.8628273	3030.158447265625	26592.88671875	40.033203125	707181624.0362701	1602.6573524475098	1.096616	17.524624	0.10808341	-0.0868089464	0.0839652476	-0.09852584210000001	0.07100802690000001	0.0711087363	0.020363855900000002	0.1183630245	0.0734088142	-0.063144181	0.055758704000000006	-0.0019653321	-0.0965114381	0.09467283189999999	-0.08863358810000001	0.138075082	0.0513325003	-0.002395102	0.0757763895	-0.040945399300000004	0.0778360975	-0.0488048128	-0.030303487200000007	0.0202672603	-0.0001673084	0.042389563899999996	-0.03373399	0.062304404699999996	-0.1967926236	0.0086683679	0.0135491673	-0.0944512064	-0.0878014761	0.0529570084	-0.0705089123	0.0589315321	0.0792036446	0.1002664824	0.0280993677	0.0399229	0.11872921880000001	0.0636272771	-0.0388885548	0.0976158832	-0.0721247078	0.0424112003	0.0777529223	-0.1363223166	0.1166995423	0.028424151600000006	-0.0415036715	0.0324506585	-0.010318257800000001	-0.13267687220000002	-0.0186086039	-0.036011503199999996	-0.0674107079	0.052191407999999995	0.0342683762	-0.035920398	-0.1793022907	0.12179505269999999	0.0388748809	0.0645588706	0.1181006348	0.1074689586	0.0904527076	0.00262953	-0.00132327	6.914428020900001e-06	1.7510434929000003e-06	-0.112866	-0.01669480000000001	0.00027871634704000034	0.012738733956000002	-0.0628158	-0.06619069000000001	0.0043812074426761004	0.003945824729640001	-0.000820693	0.0004432669999999999	6.735370002490001e-07	1.9648563328899988e-07	0.000185044	0.0	0.0	3.4241281936e-08	-0.00023567	3.4225999999999994e-05	1.1714190759999995e-09	5.55403489e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39841.31640625	51.1015625	2611.3696899414067	1587330492.9829257	27427.8203125	-30.548828125	752285327.0947876	933.230899810791	26546.22265625	-46.6640625	704701937.3152008	2177.5347290039067	1.1092320000000002	17.726229	0.05104491499999999	-0.0671054999	-0.034664045899999996	-0.1312369038	0.045550435199999996	0.0659844389	-0.046789120499999996	-0.0050428828000000005	-0.0864455936	-0.020702815	-0.24660243269999998	0.080303337	-0.0250714089	0.1835038096	0.16310255869999998	0.0153563359	0.012776846100000001	-0.197773454	-0.1679699953	-0.09091464960000001	-0.0137559375	0.0995264786	0.0772979711	0.0392270308	-0.1413822202	-0.09966146699999999	0.0182941169	-0.0741948229	-0.0239044215	-0.1164105285	-0.0693589904	-0.0997459205	-0.0008135353	0.1393420453	-0.2004513529	-0.0328777862	0.1286052449	0.084509975	0.0414940683	-0.0716212764	-0.0201464503	-0.006110401800000001	-0.020343219699999998	-0.1573926074	0.1909157859	-0.1125949348	0.0048429749	-0.1244338866	-0.0366289127	0.0445789177	-0.2922767864	-0.08044656509999999	0.0165571472	0.0419112242	-0.0737246399	-0.0196939657	-0.1152604411	0.0069576275	0.0474433546	-0.0581288563	0.20739996579999997	0.1068529125	0.023758831600000002	0.09476899849999999	0.1173834851	0.1046940202	0.0845511243	0.0076033	0.004973770000000001	5.781017089e-05	2.4738388012900008e-05	-0.104564	0.008302000000000004	6.892320400000007e-05	0.010933630096	-0.06290019999999999	-8.439999999998449e-05	7.1233599999973804e-09	0.003956435160039999	-0.00136038	-0.000539687	1.8506337444e-06	2.9126205796899995e-07	0.000185044	0.0	0.0	3.4241281936e-08	-2.16621e-05	0.0002140079	4.5799381262410004e-08	4.6924657641e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40179.56640625	338.25	114413.0625	1614397556.5942535	27471.41015625	43.58984375	754678375.9729156	1900.074478149414	26620.208984375	73.986328125	708635526.3717995	5473.976749420166	1.174562	18.770256	0.18954328500000006	0.0839113251	0.0273601035	-0.0580631093	-0.1323670297	-0.0395466497	-0.19224617789999998	-0.07556502450000001	-0.1922687173	0.0993705842	-0.1220708383	-0.015350546699999999	0.08129233179999999	-0.0814254274	-0.0062181665	-2.3423e-06	-0.015915951100000002	0.1860994559	-0.1558820682	-0.0048203568	0.13824884199999998	0.1176260625	-0.060252692000000004	-0.0415068106	-0.19896149829999998	0.0522706875	-0.0300242798	0.0032452852	0.024004761200000002	-0.0687792996	-0.0405219398	0.0897849786	0.0615219797	-0.07840134230000001	-0.1903332278	-0.010581554699999999	0.09378751449999999	-0.0992411795	0.0033398567	-0.2204855886	-0.09825791699999999	-0.1486617909	0.0735136229	-0.16809100219999998	0.022630768500000002	0.0404308215	-0.05747336030000001	0.007676084699999999	0.027899184599999998	-0.1182537593	0.115168793	-0.1438227812	-0.14609437050000001	-0.0316473756	-0.0304934146	-0.024268920299999996	-0.2054359852	0.026336726	-0.09608602769999999	-0.0775415446	0.0978980943	-0.0857401729	-0.06519451150000001	0.0005551838	0.1166027702	0.10169233800000001	0.07823761629999999	-0.008985369999999998	-0.01658867	8.073687403689998e-05	0.0002751839723689	-0.171267	-0.066703	0.004449290209	0.029332385288999997	0.009446220000000005	0.07234642	0.005234004486816399	8.923107228840008e-05	-0.00146699	-0.00010661000000000004	2.1520596601e-06	1.1365692100000007e-08	-0.000275451	-0.000460495	2.12055645025e-07	7.587325340099998e-08	-0.00013266100000000004	-0.00011099890000000005	1.2320755801210008e-08	1.759894092100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39979.51953125	-200.046875	40018.752197265625	1598361981.9496002	27458.5703125	-12.83984375	753973083.6065062	164.86158752441406	26533.673828125	-86.53515625	704035846.8173256	7488.333267211914	1.0666620000000002	17.045931	0.14930628	-0.0263926974	0.0199239926	-0.09978811050000001	-0.0685774454	-0.08802186349999999	-0.1510549297	-0.2128231859	-0.07621430280000001	-0.030730328199999997	-0.0253020438	0.09011870300000001	0.090885881	-0.0206168628	-0.0384899422	0.0285442548	-0.1631146421	-0.042497747300000006	0.0741028832	-0.0834386254	0.0566032005	0.1304150722	0.15187516439999998	0.0571860099	-0.0031154890000000004	0.1638155349	0.038958519	0.0597640526	0.0104549298	0.1185305835	-0.1841003063	-0.0372689731	0.0547631363	-0.1305735033	-0.0923896685	-0.1151815636	0.1064972993	-0.0806092375	-0.0407797425	-0.16858566789999999	-0.1959250318	-0.019488741	-0.021547811099999998	0.0307176496	0.088009434	0.07383037519999999	-0.09769117529999999	0.11986025900000001	0.0450970712	0.0307319025	-0.1020104374	-0.0100392626	-0.15759295380000002	-0.0321750362	0.1398958753	-0.0990692408	0.05319005809999999	0.0254451904	-0.0011379661999999999	-0.1573490109	0.0037319653000000004	-0.0047304733	-0.1137583512	0.1499257437	0.11575891279999999	0.0984704127	0.07154294259999999	0.0048834	0.013868769999999996	2.3847595559999995e-05	0.00019234278131289995	-0.0771898	0.0940772	0.00885051955984	0.005958265224040001	0.00332516	-0.0061210600000000046	3.7467375523600055e-05	1.10566890256e-05	-0.00146699	0.0	2.1520596601e-06	0.0	0.000185044	0.000460495	2.12055645025e-07	3.4241281936e-08	0.000111629	0.00024429000000000003	5.967760410000001e-08	1.2461033641e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39913.93359375	-65.5859375	4301.515197753906	1593122094.9262848	27472.013671875	13.443359375	754711535.1876869	180.7239112854004	26628.517578125	94.84375	709077948.4085121	8995.3369140625	1.203026	19.225121	0.24145767	-0.0805707154	0.057618473600000004	-0.0765819485	0.0758633294	0.025935071	0.0920522331	-0.0737975532	0.07606014309999999	0.08333715650000001	-0.063343968	-0.045519838	0.1279256851	0.1070755864	-0.0522160972	-0.0188008092	-0.0632632256	0.0108293312	-0.0937677766	0.0115379745	-0.1658270928	-0.009438926	-0.0270727116	0.0310194687	0.049797937699999996	0.024273670299999998	-0.12034867789999999	0.0386329344	0.1157390008	-0.1457088075	0.0364822827	-0.0685936717	-0.0314314883	-0.0263838558	-0.04604052559999999	-0.11244889640000001	0.0616857806	0.0987031433	-0.014157743799999999	0.1320541299	-0.0702083021	0.0379530016	0.0628197225	-0.09284557439999999	0.1237104349	0.1297261078	0.0489487537	0.015115828500000001	0.007076184	-0.060267741799999996	-0.05800050530000001	0.0044049333	0.1083756659	0.11565756529999999	-0.029587617099999998	0.020271687099999998	0.043128895	-0.1287084963	-0.0783105917	-0.0313041696	-0.0033810344	-0.0673006453	0.1504898223	-0.012479239599999999	0.1148523699	0.0950352225	0.0644997188	0.0049369	5.3500000000000596e-05	2.4372981610000006e-05	2.8622500000000642e-09	-0.15213	-0.07494019999999997	0.005616033576039997	0.0231435369	-0.09587490000000004	-0.09920006000000003	0.009840651904003607	0.009191996450010008	-0.000486395	0.000980595	2.36580096025e-07	9.615665540250002e-07	-1.96833e-05	-0.0002047273	4.191326736529e-08	3.8743229889e-10	-4.8326899999999986e-05	-0.0001599559	2.558588994481e-08	2.335489263609999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40172.1953125	258.26171875	66699.1153717041	1613805276.225647	27593.28125	121.267578125	761389170.1416017	14705.82550430298	26760.83203125	132.314453125	716142131.004776	17507.114505767822	1.6463279999999998	26.30937	0.11092338999999997	0.09189791039999999	0.062405029	0.1386674519	-0.055871011100000006	-0.0888535251	0.1539907677	0.0077089768000000005	-0.11123663539999999	-0.0078672334	0.0764332284	-0.0665549484	0.0678990366	0.0387617578	0.047017337699999995	0.0327602886	-0.0086452353	0.1196408537	-0.1374137655	0.113142433	-0.0883877511	0.0865875954	0.0348856285	-0.1388255284	-0.21067958420000002	0.0396265134	-0.1724251423	-0.13052950300000002	-0.0294429527	0.1373932401	-0.0094316126	0.0955098238	-0.09729649039999999	0.0492612909	0.22011864820000002	-0.0799059962	-0.1263977754	-0.1069748298	-0.0732363537	0.0960174219	-0.0116771975	-0.1346804099	-0.0325305191	-0.0674026234	-0.0264203639	0.0781277391	-0.0378121731	-0.07961799480000001	-0.0131622821	-0.1248294065	0.0472986567	0.0233664692	-0.024954835699999997	0.1803155157	0.0207249825	0.0359496688	-0.2532456299	-0.09452144529999999	-0.1009677457	-0.08644793029999999	0.015178324299999999	0.0416111071	-0.1693260795	-0.0481495696	0.1138836324	0.09139420710000001	0.0571422589	0.00351362	-0.0014232800000000005	1.23455255044e-05	2.0257259584000006e-06	-0.126727	0.02540299999999998	0.000645312408999999	0.016059732529	-0.0398858	0.055989100000000035	0.003134779318810005	0.0015908770416400003	-0.0005259969999999999	-3.960199999999997e-05	2.76672844009e-07	1.5683184039999972e-09	0.000326041	0.0003457243	1.1952529161049e-07	1.0630273368099999e-07	0.000128507	0.0001768339	3.1270228189209996e-08	1.6514049049000003e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40138.30859375	-33.88671875	1148.3097076416016	1611083816.767105	27532.232421875	-61.048828125	758023822.1321449	3726.959415435791	26765.7265625	4.89453125	716404118.4185182	23.95643615722656	1.395587	22.302376	0.08665118	-0.0180331618	-0.059461353499999994	0.022591912000000002	0.0474318526	-0.0558546929	0.0875909143	0.14739579279999998	-0.0401951386	0.0259213721	0.0547193926	0.0442684424	-0.1328894545	-0.055420152300000004	0.070364895	-0.0018088166	0.1024849342	0.12982799	0.0646078603	0.0023578112	0.0359750687	0.13763975050000002	-0.1294469122	0.0335893548	-0.0354281017	-0.0084193666	0.0700918328	-0.0586134499	-0.0452797877	-0.0906235502	0.0676088951	-0.0173873301	-0.0068822595	0.11370511119999999	0.103257145	0.17043470940000002	-0.0278222434	0.0216783769	-0.090310755	0.0636428119	0.11768928050000001	-0.09159733070000001	0.0020937522	0.07556332019999999	-0.081897951	-0.1325184853	-0.0115784741	-0.0706187964	-0.005767844100000001	-0.0750531813	0.0622595964	0.0081207707	-0.1770666053	0.0376376812	-0.0585561337	-0.0435522865	-0.0388619355	0.091395716	-0.0132711783	0.15654373060000001	0.019266828899999998	0.0289181371	0.008264732	-0.0293447667	0.11285322490000001	0.08755525230000001	0.049506407599999996	0.00338204	-0.00013158000000000004	1.1438194561599997e-05	1.7313296400000016e-08	-0.147882	-0.021154999999999983	0.0004475340249999991	0.021869085923999998	-0.07106760000000001	-0.031181800000000013	0.0009723046512400006	0.00505060376976	-0.00091618	-0.00039018300000000006	8.393857923999999e-07	1.52242773489e-07	0.000185044	-0.00014099700000000002	1.9880154009e-08	3.4241281936e-08	0.000280983	0.000152476	2.3248930576e-08	7.8951446289e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40337.57421875	199.265625	39706.78930664063	1627119893.853165	27590.37890625	58.146484375	761229008.1904451	3381.013645172119	26732.119140625	-33.607421875	714606193.7485695	1129.4588050842285	1.134754	18.134089000000003	0.2219076055	0.1525496701	-0.0082281765	0.24579345670000002	0.052978777000000005	0.15806316550000002	-0.0450620232	0.04559906389999999	0.053361478600000005	0.0430736531	0.0173242794	0.0153194856	-0.0835175455	0.0739730688	0.0038823881	-0.037820084500000004	0.1248994848	0.1617442858	-0.0987388522	0.0334596817	-0.17970082899999998	0.0481106884	0.11130438869999999	0.0729977555	-0.0123591835	0.0201490189	0.11065130599999999	-0.0011492414	-0.0771773734	0.1474433824	-0.08647884019999999	0.1518299449	-0.0015443279000000002	0.014036520600000001	-0.0012684097	0.1020236481	-0.2515137994	0.0620377837	0.13382828089999999	-0.034011425899999996	0.0551963842	0.0418833648	0.0683640471	0.013533485100000001	0.038630433799999996	-0.0733741731	0.09267772880000001	-0.1294807567	-0.011690664199999999	-0.11092107710000004	0.1164283782	-0.048197704	-0.0005464883	0.2248077409	0.0043464163	-0.11231125310000001	0.07496735339999999	0.0474084892	0.10775982960000001	-0.0645967669	-0.0266645838	0.054211153	-0.1875088613	0.15106589609999999	0.1117617054	0.0835266722	0.041629366099999995	-0.0084119	-0.01179394	7.076006161e-05	0.00013909702072359995	-0.0709185	0.07696349999999999	0.005923380332249997	0.00502943364225	0.0423158	0.1133834	0.012855795395560005	0.0017906269296400002	-0.00102349	-0.00010731	1.0475317801e-06	1.15154361e-08	0.000185044	0.0	0.0	3.4241281936e-08	-7.042310000000002e-06	-0.00028802531000000003	8.295857920059612e-08	4.959413013610001e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39972.57421875	-365.0	133225.0	1597806689.6734774	27462.419921875	-127.958984375	754184507.9653969	16373.501682281494	26630.1640625	-101.955078125	709165637.9956665	10394.837955474854	1.167357	18.655115	0.1811668455	-0.0813657253	-0.0407118354	-0.0660895418	0.1019307084	0.0594402458	0.031043351299999997	0.0387795399	-0.0264359631	0.0041559902	-0.1529543143	0.0239826169	-0.10252608560000001	0.09542572279999999	0.06801770089999999	0.10549907970000001	-0.0032672703	0.09671725390000001	0.10034747039999999	-0.0464890626	0.0561779754	0.0948505977	0.0844270216	0.0102858916	0.0345351303	-0.0845724939	-0.038406482400000004	-0.2340857366	0.018019348600000002	-0.018501236	-0.026353203999999998	-0.0962235142	0.0062742815	0.1487245801	-0.05634347150000001	0.1024474833	0.049492378499999996	0.1251904401	0.0178925742	0.0236214573	0.0098235328	-0.0181087971	0.0078857679	-0.0864531103	0.011445246999999999	-0.0596979535	-0.045820255	-0.1360398224	0.0402703513	-0.0361689545	-0.04268655650000002	0.08165890519999999	-0.146646942	-0.0363488733	0.1406194939	0.0089923357	0.0156999508	-0.10633976769999999	0.041186681	0.07012620950000001	0.1349424104	0.1827062618	0.0282728923	-0.0245351877	0.110609665	0.07931719200000001	0.0335495105	0.00126517	0.00967707	1.6006551289e-06	9.36456837849e-05	-0.08532460000000001	-0.014406100000000019	0.00020753571721000052	0.007280287365160003	-0.058052	-0.1003678	0.01007369527684	0.003370034704	8.991090000000001e-05	0.0011134009	8.083969938810001e-09	1.2396615641208099e-06	0.000185044	0.0	0.0	3.4241281936e-08	1.38743e-05	2.0916610000000006e-05	4.3750457389210014e-10	1.9249620049000001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40385.78515625	413.2109375	170743.2788696289	1631011642.6867828	27514.6328125	52.212890625	757055018.8067018	2726.185947418213	26661.5703125	31.40625	710839331.5283812	986.3525390625	1.29716	20.729445	0.269249125	0.15872174320000002	-0.0217375138	0.0750218891	-0.1251266284	0.1027442332	-0.08962753679999999	-0.1347820125	0.0351908996	0.1693009365	-0.064443115	-0.09040737630000001	-0.11078167470000001	-0.1334002325	0.17740137760000002	0.0789199551	0.21864779510000001	0.0232464606	0.0402792669	-0.1218443409	0.046830243	0.0021156828	0.0060118735	0.0203144698	0.1074644717	-0.0288052117	0.169658522	-0.016730531	-0.0650790943	-0.0475381028	-0.18808103010000002	0.16860186940000002	0.08956726599999999	-0.0196624006	-0.1725591399	0.0090336266	-0.038648242400000005	-0.07713436929999999	0.1540875958	-0.0363861725	-0.13484133310000002	0.0139184084	0.17477594800000001	-0.0118355101	-0.1835540808	-0.1592765919	-0.0765760136	-0.1584670177	-0.11138490820000001	0.0796706757	0.043223410700000006	-0.13507678	0.0037986113	-0.0080726427	0.0454866859	0.0012710013	0.10745431779999999	0.1074636492	0.14675665400000001	0.048395244500000004	0.10357999220000001	0.1333569175	0.0149728917	0.0703560439	0.1093977275	0.0749359284	0.025306205099999996	-0.0104433	-0.01170847	0.00010906251489	0.00013708826974089994	-0.0931171	-0.007792499999999994	6.072305624999991e-05	0.008670794312410001	0.101219	0.159271	0.025367251441	0.010245285961	-0.0008699349999999997	-0.0009598458999999996	7.567869042249995e-07	9.213041517468096e-07	-0.000586978	-0.0007720219999999999	5.960179684840001e-07	3.4454317248400003e-07	9.15495e-05	7.76752e-05	6.033436695040001e-09	8.381310950250004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39907.74609375	-478.0390625	228521.3452758789	1592628198.2832186	27452.533203125	-62.099609375	753641579.2686807	3856.361484527588	26660.291015625	-1.279296875	710771117.0378151	1.6366004943847656	1.181309	18.878061	0.28062694400000004	-0.008951253499999999	0.0366161719	-0.1055531637	-0.08474525949999999	0.0460432926	0.1271466296	-0.0966098356	-0.034934076	0.0623059669	-0.22239547059999998	0.0652062122	-0.09140675220000001	0.0423072288	-0.0380670232	-0.026577045	-0.013317459299999999	-0.0022034173999999998	-0.036964268700000004	0.1496393929	0.1293060759	-0.0761304677	0.1264616864	-0.0295725456	0.0812152568	0.0775764896	0.1526823352	0.097208819	0.0416170652	0.030514845099999997	0.0970229024	-0.027662867400000003	-0.0813485939	0.14038700099999998	-0.0326257855	-0.034343242999999996	0.12202534359999999	-0.0504623253	0.085716075	0.0846836137	-0.0935904252	-0.0364218848	0.055595087599999995	-0.1597701246	0.1273228079	-0.162043508	0.054094227300000006	-0.0181194329	0.08835413689999999	0.0051721669	0.0631050605	0.0637607892	-0.0075825896	-0.12478446060000001	0.0883800665	0.0455767931	0.1490410133	0.1487553712	0.0801606142	-0.06963025169999999	0.027729374700000003	-0.1349059735	0.0018409306	-0.0097949877	0.1081265492	0.0703923703	0.0169396104	0.00121999	0.01166329	1.4883756001e-06	0.0001360323336241	-0.0007630810000000001	0.092354019	0.008529264825452363	5.822926125610001e-07	-0.00434273	-0.10556173	0.011143278840592902	1.8859303852900005e-05	-8.60255e-05	0.0007839094999999997	7.40038665025e-09	6.145141041902497e-07	-4.80379e-05	0.0005389401	2.904564313880101e-07	2.3076398364100004e-09	0.000189658	9.810849999999997e-05	9.625277772249997e-09	3.5970156964e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40186.859375	279.11328125	77904.2237701416	1614983666.4260256	27530.26953125	77.736328125	757915740.4632722	6042.936710357666	26769.962890625	109.671875	716630913.1654396	12027.920166015625	1.0486719999999998	16.758446	0.219979319	0.1041362776	-0.0146189553	0.0388888937	-0.1563575723	0.0296042857	0.1743152003	-0.050179778700000004	0.0195721937	0.0905685845	-0.1231613578	-0.057237605899999995	-0.033959571699999996	-0.11056578550000001	0.0852018514	0.0401661606	-0.0749384156	-0.0276712071	-0.0066371641000000006	0.0104303481	0.0313184899	0.017512544799999998	-0.040157538199999995	-0.0450560408	-0.1039445133	0.1009262721	0.017504722099999998	0.0721004534	-0.0634546953	-0.0077211416	0.0726961664	0.10713547220000001	-0.0158157174	0.0853126007	0.0127590509	0.0537231656	-0.0037103982000000002	-0.1415288259	0.0938942841	0.1640521075	-0.040721845	-0.028380091800000007	0.054943706200000005	-0.1620728228	-0.0934402324	-0.051564279500000004	-0.1078569111	0.047019559	0.00519538	-0.00804327	-0.042180787000000004	0.0055723844	-0.019384520500000002	-0.0357066779	-0.0043274685	-0.06618182709999999	-0.10647120560000001	0.10990264640000001	-0.0110063393	0.005715350300000001	-0.07322017019999999	-0.0316699924	0.0876503163	-0.08686999599999999	0.1067968184	0.065696358	0.0084904876	-0.0060759	-0.0072958899999999985	3.6916560809999985e-05	5.323001089209999e-05	-0.0939718	-0.093208719	0.008687865297620962	0.008830699195240002	0.0508336	0.05517633	0.0030444273922689	0.00258405488896	-0.00102584	-0.0009398145	1.0523477056000002e-06	8.832512944102503e-07	-0.000325555	-0.0002775171	7.701574079241e-08	1.05986058025e-07	0.000121022	-6.863599999999997e-05	4.710900495999998e-09	1.4646324484000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40371.73828125	184.87890625	34180.20997619629	1629877251.8497467	27592.69140625	62.421875	761356619.0405426	3896.490478515625	26699.142578125	-70.8203125	712844214.4070473	5015.516662597656	1.322567	21.135466	0.17797321	0.0099279895	-0.24514644940000002	0.11343845970000001	0.0095804987	-0.1981200764	0.1042893669	-0.13473439369999998	0.031871150099999995	0.0689462905	-0.022128875099999997	-0.0282956941	-0.07150109639999999	0.0860366414	0.0060250409	0.039483282200000004	0.0506890954	0.020272112	0.1597808155	0.1740679273	-0.06580626690000001	0.1185261234	-0.011328051	-0.0758095476	0.041723422	-0.0198301397	0.020989422	0.0398947707	0.1918494816	0.0724573937	0.08045003099999999	-0.0026311162	0.17855220370000002	0.1276418026	0.1545642136	-0.12612326769999999	-0.1119955307	-0.09095393019999999	-0.1697650709	0.11850664109999999	-0.1540839803	0.0011073303	0.08477316359999999	0.0340048061	0.0039473737	-0.0014636310999999998	-0.0095144812	-0.1351127017	-0.0068727510999999995	0.0062361713	0.0236301534	0.1938010563	-0.1021921331	0.0814429503	0.0662366137	0.0355298639	0.0705256031	-0.0176993602	-0.0182274489	0.0496952566	-0.0208596672	-0.1742470519	-0.0784505038	-0.0649723185	0.10540925529999999	0.0608580619	0.0	-0.008757839999999998	-0.002681939999999998	7.669976146559996e-05	7.192802163599989e-06	-0.0278348	0.066137	0.004374102769	0.00077477609104	-0.00547697	-0.05631057	0.0031708802937248995	2.9997200380900005e-05	-0.000365274	0.000660566	1.33425095076e-07	4.3634744035600005e-07	-0.00010327	0.000222285	4.9410621225e-08	1.06646929e-08	0.000295045	0.00017402299999999998	3.0284004529000004e-08	8.705155202500001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40213.53515625	-158.203125	25028.228759765625	1617128409.7629547	27474.189453125	-118.501953125	754831086.106205	14042.712894439695	26715.99609375	16.853515625	713744447.2812653	284.0409889221192	1.34534	21.49939	0.057555080000000015	-0.084929238	-0.1235741732	-0.1327121341	-0.07393652049999999	-0.1710512821	0.0240655223	-0.0146123152	0.1346214464	-0.0626101917	-0.008843675300000001	0.0684190026	-0.1437774079	-0.0775040935	0.021646049599999998	0.0670461258	0.0151396039	0.0466904659	0.082149028	0.0461640439	-0.1147229583	0.086452614	-0.12270806109999999	-0.052499486	0.13844452210000002	0.0536946939	0.1269321925	-0.0197406178	-0.0577211333	0.0993853042	-0.0086550718	-0.0692113097	0.12547680630000002	-0.0807981751	0.0846807423	0.1490707194	0.1459817078	-0.11047187359999999	-0.1316160247	0.056197503600000004	-0.0118189485	0.1007172593	-0.0322740086	0.0791886809	-0.05823377110000001	-0.1436805961	-0.028677216600000006	-0.0412230127	0.0691416499	-0.0364050138	-0.0376101242	0.0655095568	-0.06872934	0.1267218878	-0.013324385800000001	0.1196500604	0.1430073817	0.12728368140000001	-0.061955734299999995	0.0798467506	-0.09623585119999999	0.0030502305	-0.0424326433	-0.0274534694	0.10396461130000001	0.0558879609	-0.0084904876	-0.0162635	-0.007505660000000002	0.00026450143225	5.633493203560004e-05	-0.0472392	-0.0194044	0.0003765307393600001	0.00223154201664	0.0108124	0.01628937	0.00026534357499690005	0.00011690799376000001	-0.000174655	0.00019061900000000005	3.0504369024999994e-08	3.633560316100001e-08	-0.00010327	0.0	0.0	1.06646929e-08	0.000391539	9.649399999999996e-05	9.311092035999995e-09	1.53302788521e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
