csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
35491.71875	192.93359375	37223.37159729004	1259662099.8291016	24255.44140625	-23.83984375	568.3381500244142	588326437.812027	22628.77734375	-117.009765625	13691.285251617432	512061564.0730133	1.527906	26.932285	0.35671232	0.18194614550000002	-0.09553833119999999	0.0352355046	0.1207336042	0.0611950685	0.1855286539	-0.0163586355	0.0075915943000000015	0.0619785796	0.1465632237	-0.0626492086	0.1211127342	0.041528812799999995	0.101646092	-0.0155279649	-0.0097798457	-0.0847396729	-0.0577660944	-0.0535479797	-0.1570264414	-0.0003729993	0.049418463600000004	-0.1107151842	0.08842496150000001	0.0371076506	0.1476488738	0.0275904944	0.080337559	-0.0545366396	0.1030664543	0.10081717539999999	0.0146374902	-0.06988730309999999	-0.10960986550000001	0.1535218966	-0.1964381986	0.0592849929	-0.1527852804	0.0442591284	-0.1787725466	0.032938412599999994	0.0443853742	-0.030557368300000002	0.057261130300000004	-0.1752070027	0.0236431881	-0.043097065	-0.0823545372	0.0820197763	-0.08887275970000001	-0.19755282030000001	-0.0042604364	0.0362529169	0.0149656298	0.032424722999999996	0.0773557461	0.0590056805	-0.1579607125	-0.0629417228	-0.0202579649	-0.0314551202	0.0971023558	-0.0498811633	-0.0174317561	-0.0231607264	-0.0058968629	-0.038121361	0.0974225791	0.0785580849	0.1762371634	-0.2241071389	0.2053478641	-0.024193629900000003	0.0883216726	-0.1206758282	0.0738148754	-0.0321859012	-0.11285322490000001	-0.0156557	-0.00010240000000000248	0.00024510094249000005	1.048576000000051e-08	0.170435	0.2386562	0.029048089225	0.056956781798439986	-0.032433	-0.02624757	0.0006889349309048999	0.0010518994889999998	-0.00184789	-0.001239853	1.5372354616089996e-06	3.4146974521e-06	0.000119725	-0.00030673	1.4334075625e-08	9.40832929e-08	-0.00134752	-0.00028754	1.8158101504e-06	8.267925159999999e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
35348.9453125	-142.7734375	20384.25445556641	1249547934.7061155	24262.1171875	6.67578125	44.56605529785156	588650330.4199829	22544.482421875	-84.294921875	7105.6338539123535	508253687.67023087	1.395398	24.596567	0.32079270000000004	0.1034807758	-0.0680659084	-0.0977227901	-0.1127916677	-0.0691969786	0.0549504543	0.08589624119999999	-0.06112088	-0.0937675051	0.1036386451	0.1176361588	0.0828370337	-0.1248162884	-0.08945290980000001	-0.019464378100000002	0.0492228022	0.1001073978	0.0073644782	0.0455392638	0.040693503900000004	0.0401136701	-0.0124134369	-0.0594006433	-0.0851465609	0.24896177379999998	0.1296363113	0.0294859996	-0.0320950341	0.057225145	-0.0537719221	-0.0674712486	-0.1990578664	0.0801589038	0.016988328	0.07707802679999999	-0.1021993908	0.0382743341	-0.143366112	0.013302971200000001	0.1440640633	0.0573732319	0.0699235674	0.0970546053	-0.0691736015	-0.0460524561	-0.0718472625	0.0356609178	0.08676518609999999	0.1524185928	0.0510713229	-0.0643290088	0.1095146305	-0.1546975072	-0.0005895979000000001	-0.0345209971	-0.0379488138	0.029001251699999998	0.043615389500000004	0.0158146739	-0.05712823030000001	0.0221384341	-0.06579289940000001	-0.198799392	-0.16890766769999999	0.0400051972	0.07225791320000001	0.1275294484	0.0993388498	-0.0761789828	0.10144251550000001	0.10584504380000001	-0.0335019272	-0.0352103531	-0.0911022815	-0.1267371168	0.07154294259999999	-0.0376123508	-0.11575891279999999	-0.0310413	-0.0153856	0.00096356230569	0.00023671668736	-0.0419543	-0.2123893	0.00176016328849	0.04510921475448999	0.0157937	0.0482267	0.00232581459289	0.00024944095968999996	-0.00131388	0.0005340100000000001	2.8516668010000016e-07	1.7262806543999997e-06	0.000450107	0.000330382	2.02596311449e-07	1.09152265924e-07	-0.00131609	3.143000000000004e-05	1.7320928881e-06	9.878449000000028e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35150.26953125	-198.67578125	39472.06605529785	1235541448.119522	24215.140625	-46.9765625	2206.7974243164067	586373035.4885254	22530.84765625	-13.634765625	185.90683364868164	507639096.1091461	1.13254	19.963194	0.15567550000000002	-0.06724528	-0.05557748059999999	0.0069587365	-0.0146953352	0.046215275	0.0413193256	0.1218387225	0.0407048932	0.001650864	-0.0815963502	0.0723190632	0.10202797960000001	0.0686739342	0.0706347009	0.0015518573000000001	0.08022269509999999	0.023939428199999998	-0.1090528349	0.0689759641	-0.0318478712	-0.0353263439	0.0495928617	0.1210726525	-0.2287036507	-0.0367339851	-0.090230158	-0.0419295037	0.059423677	-0.0734730487	-0.0812155529	-0.0156479816	-0.0739683865	0.0407900419	0.2557814634	-0.07774651769999999	-0.1067351706	0.1300437756	0.048401908099999995	0.059654375499999995	0.0085092268	0.0209613446	0.0510764161	0.0312788818	0.040883136699999996	-0.0545287975	-0.1254643914	0.0096327646	0.0093930129	-0.0116544951	0.1204132243	-0.0736916799	-0.043418408799999995	0.1272247665	-0.0272796929	-0.0504938141	-0.0014208162	0.056232290899999995	-0.005637028499999999	0.0115693735	0.038725050899999995	-0.0389223948	-0.281965788	0.0177047797	0.0923548179	-0.013451801499999999	-0.0638176587	-0.0911666455	-0.0733081688	-0.1071808799	-0.061736341500000014	0.2208757558	0.0518292757	0.0375731957	-0.08548264470000001	0.0597782492	0.069232268	-0.0429573403	-0.1181006348	-0.031035400000000005	5.899999999996186e-06	0.0009631960531600004	3.4809999999954997e-11	0.08245930000000001	0.1244136	0.0067995361564900025	0.015478743864960003	0.0130727	-0.002721000000000001	7.4038410000000074e-06	0.00017089548528999998	-0.00099315	0.00032073	1.0286773289999998e-07	9.863469225e-07	0.000450107	0.0	2.02596311449e-07	0.0	-0.00156606	-0.00024997	2.4525439236e-06	6.248500089999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35366.40625	216.13671875	46715.0811920166	1250782691.040039	24205.5	-9.640625	92.941650390625	585906230.25	22515.865234375	-14.982421875	224.4729652404785	506964187.25253683	1.302991	22.967716	0.14781715	0.1324334565	-0.0837317504	-0.0072071346999999985	0.042493427	0.10411529060000001	0.042400602300000007	-0.0029818568	0.025336698199999997	0.0252388397	0.1480963849	-0.0027281741	0.0833534809	0.1635704154	0.0773881903	0.10247919470000001	0.0104543313	-0.1220742168	0.024169241600000002	-0.0587197275	0.028305395	-0.0377448855	0.1517997888	-0.12490919880000001	-0.1549652033	-0.0452188653	0.061424053799999996	-0.027055683900000002	-0.18851892850000002	0.0441199087	0.046872535300000004	-0.0216185217	-0.1517626133	-0.08503894630000003	-0.0087795887	-0.1213968553	0.011156281899999999	-0.0724413616	-0.1119990583	0.0372405394	-0.138343884	0.0323369184	-0.10143804710000001	-0.0160064879	0.11005397869999999	-0.0348171762	-2.2211300000000002e-05	-0.0396729132	-0.0404844372	0.1362769009	-0.036211622	-0.1200059973	-0.0585162501	0.1052925718	-0.1055279091	0.0115240799	0.1179089686	-0.13413990509999998	0.0198985517	-0.0156773067	0.1325197522	-0.0410095069	-0.0245665131	-0.1475517242	-0.0618900069	-0.0981141158	-0.050811762999999996	0.1205689114	-0.19020247140000002	-0.0437194746	0.1005392812	-0.0140812557	0.048805184800000005	0.0039304513	-0.0198527977	0.1031792742	0.0668841029	-0.0482092939	-0.1198669825	-0.031041200000000005	-5.8000000000002486e-06	0.0009635560974400004	3.3640000000002895e-11	0.129366	0.0469067	0.016735561956	0.00220023850489	-0.0204054	-0.033478100000000004	0.0011207831796099998	0.00041638034916000006	-0.00210752	-0.00111437	1.2418204969e-06	4.4416405503999985e-06	0.000215946	-0.00023416099999999998	4.663267491599999e-08	5.4831373921000006e-08	-0.00156606	0.0	2.4525439236e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35154.12109375	-212.28515625	45064.987564086914	1235812229.8740387	24199.771484375	-5.728515625	32.81589126586914	585628939.8959694	22487.892578125	-27.97265625	782.4694976806641	505705312.6052895	1.148179	20.238859	0.27775609999999995	0.0164454121	-0.0712458121	-0.061938445700000004	-0.0364370205	0.042432196299999995	-0.0608216952	-0.0061339612	-0.0176506339	-0.1208803407	0.0779388994	0.0519311573	0.1052264093	-0.0073893054000000015	0.1411762738	-0.0210807761	0.2224245243	0.0926422702	-0.0364283887	-0.030293021899999998	-0.1570531869	-0.04670294059999999	-0.0021071758	0.0028054304	0.119002963	0.0135739554	0.0852568763	-0.08983619050000001	-0.2494905391	-0.009002008	-0.0324549569	-0.0069199720999999995	-0.2610208023	-0.05497934610000002	-0.0960955181	-0.085873097	-0.0209867952	-0.011274911499999998	-0.0486079341	0.0650311151	0.053694926399999995	0.0077056777	-0.0230266757	0.0497139111	0.041991273499999995	0.06425679940000001	0.0071032612	-0.043915289	0.1173281548	0.0852057107	0.018761646599999997	-0.1739562915	0.0332324549	0.11424776769999999	-0.038886928	-0.16735382029999998	-0.1299901377	0.0664083303	-0.1382426455	-0.11398513980000001	-0.0002031034	-0.0455048605	0.0946988641	-0.0793994273	0.052583417300000004	-0.0293928469	0.1654391434	0.1293989324	-0.0598471236	-0.1474529701	0.2453383946	-0.008535346899999999	-0.11495043810000001	-0.0810167099	-0.0115172675	0.0751371258	0.0644997188	-0.053356836799999995	-0.12104935019999999	-0.0210293	0.010011900000000004	0.0004422314584900001	0.00010023814161000009	-0.0258209	-0.15518690000000002	0.0006667188768099999	0.02408297393161	0.030606	0.051011400000000005	0.00260216292996	0.000936727236	-0.00108477	0.0010227499999999998	1.0460175624999995e-06	1.1767259529000005e-06	0.000307314	9.1368e-05	9.444189459600001e-08	8.348111424000002e-09	-0.00144926	0.00011680000000000002	2.1003545476e-06	1.3642240000000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35105.09765625	-49.0234375	2403.2974243164067	1232367881.4548492	24241.828125	42.056640625	1768.7610206604004	587666230.842041	22478.3828125	-9.509765625	90.43564224243164	505277693.8652954	1.273457	22.447136	0.2623085	-0.1411249755	0.13855692390000002	0.026435828300000002	-0.0882831181	-0.1147695743	-0.1508757962	0.0163532153	0.0292277544	-0.095739536	-0.0656045832	0.0153021583	-0.0266791358	-0.0974893504	0.0188642939	-0.13388326539999998	0.07537905730000001	-0.1601725645	-0.049452427199999996	0.053251211900000005	0.053511627	-0.0859494898	-0.2836341448	0.0383468248	0.0819199561	-0.051542682199999995	0.0106939998	0.0776198999	0.0234040262	-0.0164988211	-0.0606844511	0.054142465300000005	-0.054511650300000006	0.1064770366	0.0089017548	0.0424867585	0.0125242269	0.0072475779000000014	0.1500489256	-0.1154566496	0.0945417917	-0.0520120568	0.0190545183	0.0811103084	-0.1084687032	0.1440910581	-0.037986747200000004	-0.034962098500000004	0.0946972075	-0.0333508666	0.027954712799999996	0.0519426891	-0.013351822900000001	-0.0475211003	0.1372782808	-0.1043754401	0.1490617208	0.1654547462	0.0955358754	-0.1478054439	-0.1241678819	0.11286041599999999	0.0778608442	0.11497562880000001	0.1149321771	-0.0435459916	0.0020353006	0.0186958738	0.0464649454	0.0301358423	0.0446945262	0.002031233	-0.1132276275	0.0171434572	-0.0554608655	-0.0723608473	0.062080407000000004	-0.0583888207	-0.1216419777	-0.0311013	-0.010071999999999998	0.00096729086169	0.00010144518399999996	-0.12849100000000002	-0.1026701	0.016509937081000004	0.010541149434010005	0.142948	0.11234200000000001	0.012620724964000001	0.020434130704000002	-0.00112492	-4.0149999999999865e-05	1.6120224999999892e-09	1.2654450064e-06	0.000894852	0.0005875380000000001	8.007601019040002e-07	3.452009014440001e-07	-0.00156606	-0.00011680000000000002	2.4525439236e-06	1.3642240000000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35133.4609375	28.36328125	804.4757232666016	1234360077.4468384	24237.021484375	-4.806640625	23.10379409790039	587433210.4340553	22531.173828125	52.791015625	2786.891330718994	507653794.07318497	1.2736040000000002	22.449724	0.29903735	-0.0330126049	0.0867715824	0.043481902999999995	0.1122056599	0.006044446899999999	-0.0055281888	-0.0248688086	0.0256403583	0.0923742125	-0.1277503543	-0.1507933594	0.0390635748	-0.1156236192	-0.0458672819	-0.0297998526	0.0041798308	-0.0059649138	0.051006024000000004	-0.1002448319	0.0101866877	0.0165076238	-0.0380586993	0.0853120118	-0.2609154447	0.0167139725	-0.073261101	0.0877036224	0.0580911779	-0.0536040745	0.0101810539	0.0028049164000000003	-0.0029499852	0.1214576166	0.0787787708	0.0721120235	0.024415226499999998	0.089529309	0.043996317800000004	-0.0472190826	-0.07512438839999999	-0.0889213632	0.09831541619999999	-0.0209819936	0.0081840684	0.0021026552	0.0222445865	-0.0057235012	-0.1024181436	-0.2200433174	-0.030696145600000002	-0.0027097028000000003	0.055731928300000004	-0.06277918889999999	0.054199759699999996	-0.0823423266	0.0549531437	-0.1016778648	0.0454203103	0.021525500899999998	-0.0055284199	0.025654901400000003	-0.226124484	0.0271414406	-0.0159459266	-0.0277833731	-0.0215028493	-0.0728803577	0.0597995523	0.038135099900000004	-0.049877652	-0.0070179635	-0.0753569849	0.0633031488	-0.0167138901	0.0062567539	0.0596274776	-0.0632943475	-0.1216419777	-0.0310567	4.459999999999881e-05	0.0009645186148900001	1.989159999999893e-09	0.091089	0.21958000000000005	0.008297205921	0.04821537640000001	0.08140999999999997	-0.06153800000000002	0.003786925444000003	0.0066275880999999955	-0.0009784	0.00014652000000000005	2.146811040000001e-08	9.5726656e-07	0.0006838769999999999	-0.00021097500000000007	4.676877511289999e-07	4.451045062500003e-08	-0.00156606	0.0	2.4525439236e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35019.76953125	-113.69140625	12925.735855102539	1226384258.0218658	24199.828125	-37.193359375	1383.3459815979004	585631681.279541	22424.138671875	-107.03515625	11456.524673461914	502841995.1754799	1.363773	24.039122	0.14382555	-0.044874238899999995	-0.11759436599999999	-0.1363490696	-0.020106885	0.0611821211	-0.0052841405	-0.1071469891	-0.0944434765	0.0343986584	0.0285845473	0.0929357638	0.060385637199999995	0.0686936331	0.029453908799999998	0.0135096233	-0.1004660469	0.0003464551	-0.022516906899999998	-0.2876900846	0.0340003591	0.123059261	-0.1467658761	0.2201671602	0.076216212	0.0962230059	-0.0748806757	0.20576655079999998	-0.1247865796	-0.0235992157	-0.0202278843	-0.0418987728	-0.0061380032	0.1738454616	0.0316397228	-0.0736760688	0.0497563415	0.1016720468	-0.0370182087	0.138144659	0.0325625346	-0.032638096400000004	-0.0742083338	0.030578061200000006	0.054652079000000006	0.011800435500000001	0.12276253349999999	0.0688385579	-0.024572852200000002	0.0904826132	0.0523612751	-0.0654384321	-0.0032864691	-0.0465590857	0.0564487956	-0.0198623575	0.11941894199999999	-0.1274599526	-0.0992065851	0.1337548311	-0.128200733	0.0746246701	-0.046855555800000004	0.2507037385	-0.06829274469999999	0.006966308199999999	0.23948497030000002	0.0512355119	0.0792657331	-0.1082973933	-0.0723106324	0.030586267200000006	-0.075792478	0.0461575487	-0.023143302200000004	0.0773693938	0.0571422589	-0.0680627927	-0.12104935019999999	-0.0310578	-1.0999999999969368e-06	0.0009645869408399998	1.2099999999932609e-12	0.162994	0.071905	0.026567044036	0.005170329025	0.0571564	-0.02425359999999997	0.0005882371129599987	0.00326685406096	-0.00154009	-0.0005616900000000001	3.154956561000001e-07	2.3718772081000003e-06	0.0008690339999999998	0.0001851569999999998	7.552200931559996e-07	3.4283114648999926e-08	-0.00177253	-0.00020647000000000005	3.1418626009000007e-06	4.2629860900000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35197.85546875	178.0859375	31714.601135253906	1238889029.5990145	24314.19140625	114.36328125	13078.960098266602	591179903.7397614	22631.669921875	207.53125	43069.2197265625	512192483.4527016	1.6036780000000002	28.2679	0.34858285	-0.10417894800000001	0.0771667895	0.1573831921	-0.031591929500000004	-0.1946221788	0.044130488499999995	-0.045601131100000004	0.1251004067	0.0153275223	-0.1365199341	0.0661887778	0.0280608804	0.06418400120000001	0.0259158441	0.0169620083	0.004282315	-0.050962419	-0.0178196627	0.0107344228	0.0728049067	0.0359877111	0.0100537769	0.10326298019999999	0.010103942900000001	0.0599916729	0.0846468048	0.1637249986	-0.025941706600000003	0.129271176	-0.06559131480000001	-0.0736134757	0.049113375599999995	-0.0644107114	-0.0525501473	-0.038982548799999996	0.0918174787	-0.0193051169	0.1681064584	-0.0998739626	-0.0038173734000000003	0.0952162321	0.0813364257	0.0141654188	-0.19968988629999998	-0.039175384900000006	0.0223963618	-0.0897012967	-0.033570911	-0.054250091900000005	0.1373589602	0.041609307000000005	-0.058635340099999995	0.036463291099999996	-0.0463163632	0.0073284697	0.09708243949999999	0.030210864	0.0410106279	0.0607099956	-0.05799893	-0.049244885999999995	0.0579472092	-0.006016857	-0.146776758	-0.07237951299999999	0.11633049039999999	0.12460544429999999	0.0466375849	-0.0341892963	-0.0818206598	0.029927797599999997	-0.054367127800000005	-0.027650833599999997	0.0133063613	0.045424234800000005	0.0546260966	-0.0726838291	-0.1198669825	-0.0310442	1.359999999999556e-05	0.00096374235364	1.8495999999987926e-10	-0.068196	-0.23119	0.004650694416	0.0534488161	0.0785188	0.021362400000000004	0.0004563521337600001	0.00616520195344	-0.000201929	0.001338161	1.790674861921e-06	4.0775321041000014e-08	0.00124474	0.0003757060000000003	1.5493776676000004e-06	1.4115499843600022e-07	-0.00156606	0.00020647000000000005	2.4525439236e-06	4.2629860900000015e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
35663.59375	465.73828125	216912.1466217041	1271891919.165039	24289.779296875	-24.412109375	595.9510841369629	589993378.2908974	22568.11328125	-63.556640625	4039.4465675354	509319737.07533264	1.353175	23.852306	0.17996635000000002	0.2095178053	0.055662776500000004	0.0050170413	-0.0031284546000000003	-0.0980978929	0.1406115818	-0.0045565782	-0.049293860999999994	0.082267439	0.11929528660000001	-0.0887031978	0.0534423017	0.0654065478	0.0926391932	-0.1289373435	0.02262424	0.08891859699999999	0.000113215	0.1610934836	-0.1639488442	0.1380891686	0.12455000220000001	0.0822678278	-0.1146479833	-0.044689842199999996	0.1012477641	-0.040332104	0.0422846301	-0.0075018733	-0.0031826428999999997	0.08973627039999997	0.1633518723	0.0031604669	-0.043977585300000004	0.033545995499999995	0.0522762653	0.1268449177	-0.1939585171	-0.08648999689999999	0.0204864239	0.0285537837	0.1015877707	-0.0903549406	-0.0978356108	-0.1191102126	0.015052173200000001	0.0097778377	-0.08805167400000001	0.0395547026	-0.0922182729	-0.1575008767	-0.1110985476	0.0679789682	0.051918184400000005	0.042998423499999994	-0.1558121053	0.050126177699999996	-0.0084668686	-0.0475963475	-0.0909579415	-0.22834357719999998	-0.1181466916	-0.0686733302	-0.0298610118	0.0430185628	0.0133104267	-0.0548815545	0.035142459	0.1560974657	-0.1682581349	-0.12102955720000001	0.0358693852	-0.0200563711	-0.018052293799999997	-0.0208507419	0.0520803533	-0.0771474486	-0.1181006348	-0.0310818	-3.7599999999998746e-05	0.00096607829124	1.4137599999999056e-09	0.0833736	0.15156960000000005	0.006951157176960001	0.02297334364416001	0.080853	0.0023341999999999946	5.448489639999975e-06	0.006537207609	-0.000294888	-9.295899999999996e-05	8.64137568099999e-09	8.695893254400001e-08	0.0008172	-0.00042754	6.678158400000001e-07	1.827904516e-07	-0.00156606	0.0	2.4525439236e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35079.5390625	-584.0546875	341119.87799072266	1230574060.8374634	24168.669921875	-121.109375	14667.480712890625	584124605.7925452	22397.71484375	-170.3984375	29035.627502441406	501657630.22193915	1.522324	26.833885	0.25164825	-0.030831459300000006	-0.0107346356	-0.1173200693	0.21927779420000001	0.1375090988	-0.0105016143	-0.0396738867	-0.1508628486	0.1595755376	-0.04377842269999999	0.008226004200000001	0.1345297023	0.009887530799999999	0.0414358528	-0.1198298581	0.0473470483	-0.11491297589999999	-0.09971800369999999	0.07613438480000001	0.012694136399999998	0.0268954318	0.1656911842	-0.0014302798999999999	-0.017969479099999998	-0.0780028958	0.1124918236	-0.1380240602	0.169106778	-0.035918381	-0.0576164829	-0.00490193	0.10526619890000001	-0.1013594491	0.0390971035	0.0530838075	0.0369430487	0.0246817719	-0.035257947799999995	0.1214559442	-0.0109244561	-0.1826371678	0.12269532650000001	-0.1498178801	0.1356866808	0.0032246733	0.073518188	0.1557678573	-0.1360313092	-0.0194678004	0.0575115121	-0.1248271063	-0.0752852537	0.022789325299999996	0.0175875773	-0.022877573300000002	0.1013130943	0.118611601	0.015396350900000001	-0.0204801676	0.0019799732	-0.2206395428	0.029713487200000006	-0.1115825427	0.0329845847	0.07392499179999999	-0.0916323031	-0.1638350214	-0.037741326400000004	0.080540476	-0.0642175024	0.005795039399999999	0.0920481484	0.017999736699999998	-0.08285906059999999	-0.0883123833	0.049506407599999996	-0.0814439838	-0.11575891279999999	-0.0311754	-9.360000000000272e-05	0.0009719055651600002	8.760960000000507e-09	0.254735	0.1713614	0.064889920225	0.02936472940996	0.0810294	0.0001764000000000071	3.1116960000002515e-08	0.00656576366436	-0.00130528	-0.001010392	1.0208919936640005e-06	1.7037558784e-06	0.000997085	0.00017988499999999996	9.94178497225e-07	3.235861322499999e-08	-0.00197612	-0.0004100600000000001	3.9050502544000006e-06	1.6814920360000005e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
