csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
37514.94140625	374.83203125	1407370828.7143707	140499.05165100098	26657.8671875	26.357421875	694.7136878967285	710641882.9863893	25844.646484375	-61.7734375	667945751.902317	3815.9575805664062	1.544611	26.599714	0.185414841	0.08490975220000001	0.1949731701	0.060942202699999996	-0.1421632504	0.1935168314	0.0399557492	0.0004499925	0.0519381353	0.0032037305	-0.1100388562	-0.2166465341	0.1166431425	-0.07448587870000001	-0.0001219412	0.0542188852	-0.1408255291	-0.10385672720000001	-0.1079021994	0.0058013859999999995	-0.0546004471	-0.0085252875	-0.0096548654	-0.0594669055	0.023226734900000004	0.0455253313	-0.026820816600000002	-0.1476764808	-0.10465897800000001	-0.0926628393	-0.17435562420000006	0.056893494100000004	0.11974921779999999	-0.0856603414	0.0779511843	0.0181989631	0.0321183128	-0.06356436509999999	0.0986315148	0.1996221618	0.0390081261	0.0583960134	0.030151726	-0.1511350109	-0.14470931550000002	-0.1664482641	-0.043393319699999995	0.027412178500000002	0.0565537019	0.038048889	-0.1941920269	0.0868675845	-0.0933623468	0.0463773358	0.09135320710000001	-0.1617163881	0.060679745	0.1134274893	-0.0413935427	-0.06066223940000001	-0.0316336839	-0.0736485607	-0.0577863574	0.014233624399999999	-0.0194715694	-0.023649927999999997	0.0729289155	0.1477844093	0.12484059189999999	-0.005797869000000001	-0.0846025633	-0.1670971928	0.0043665582000000005	-0.0466911366	0.015280633899999996	-0.1263039944	-0.030032991800000002	0.0548695941	0.051733212199999996	-0.0639278374	-0.11089406800000001	-0.038697063399999995	-0.0230947	-0.0002842999999999977	0.00053336516809	8.082648999999872e-08	-0.000325136	-0.081681936	1.05713418496e-07	0.006671938668708096	-0.0271878	0.08998520000000006	0.0007391764688399999	0.00809733621904001	-9.76159e-05	0.0002091651	9.52886393281e-09	4.3750039058010005e-08	-0.000147607	6.010299999999999e-05	2.1787826449000003e-08	3.612370608999999e-09	-0.000299626	0.0	0.0	8.9775739876e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36968.5078125	-546.43359375	1366670569.8828735	298589.67237854004	26586.697265625	-71.169921875	5065.157779693604	706852471.4939919	25807.87890625	-36.767578125	666046613.6396638	1351.8548011779785	1.677129	28.881796	0.08128964099999997	0.0103774158	-0.040870500899999995	0.027435019100000003	0.0307304123	-0.0315880557	-0.0237486914	-0.154839655	0.0714902553	-0.0037752441999999997	0.0649975345	-0.1942109504	-0.0823256215	-0.0181892016	-0.1392763043	-0.0508412693	0.0871940824	0.0248766054	-0.018068777	0.038171385499999995	0.11649892490000001	0.0871164525	0.027353571099999998	0.016975355600000002	0.1530022309	0.1870207572	-0.0153858044	0.1361096566	-0.0742452294	-0.0719449971	0.0401608029	0.0280380644	0.0237679931	0.024857661099999998	0.0286157623	0.0519907503	0.0265750217	0.0342807632	-0.0023033237	-0.0296939056	-0.0579197177	-0.012471303400000001	0.043040826399999996	0.0137944355	0.012493676200000001	0.0656254895	-0.17801639789999998	-0.0250407412	-0.0088214609	0.16445075480000002	-0.1212514599	-0.0319675913	0.0990096572	0.08948745150000001	-0.0470638351	0.080654058	0.0057855133	0.059653446799999996	0.010423411	0.1751852004	-0.0106625502	0.0094286443	-0.1349425889	-0.065692473	0.061429093899999995	0.14842630810000002	0.1401290725	-0.1082102523	0.0505039258	0.0282962309	0.05156965559999999	0.0130167899	-0.0211990035	0.0049199635	-0.0512985742	0.027421901800000002	-0.0302309408	-0.0664404873	0.0497772575	-0.0674796057	-0.1098639765	-0.030347964900000007	-0.0211841	0.0019106000000000017	0.0004487660928099999	3.6503923600000077e-06	0.039363	0.039688136	0.0015494457690000002	0.0015751481391544956	-0.0271878	0.0	0.0007391764688399999	0.0	-0.0008914339999999998	-0.0007938180999999997	7.946545763559995e-07	6.301471758876097e-07	-0.000147607	0.0	2.1787826449000003e-08	0.0	-0.000299626	0.0	0.0	8.9775739876e-08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37091.8203125	123.3125	1375803134.0947876	15205.97265625	26557.47265625	-29.224609375	854.0777931213379	705299353.8874664	25720.314453125	-87.564453125	661534575.5676308	7667.533451080322	1.605063	27.640749	0.1081992	0.024005039900000004	0.07798496320000001	-0.0046985381	0.0623337056	0.0362327287	0.068418246	0.049394308600000006	-0.073718251	0.0906247534	0.0282357842	-0.11005050359999999	-0.17184400149999998	-0.0133421996	-0.1324994243	-0.0154797715	-0.053929809	-0.01770201	-0.18065967289999998	-0.0686194717	0.0154391161	0.1236053909	0.027875961499999997	-0.0202750867	-0.0438273733	0.0364575277	-0.0001073874	-0.0056965523	-0.2243979884	-0.0436424901	-0.0147740264	0.0235574861	0.0495208374	-0.1653585986	-0.0263096243	-0.1157103748	0.0368297405	0.037661863500000003	0.0372947069	0.0814464005	0.1177285066	0.08274252900000001	-0.0014621620000000001	0.07347228110000001	-0.0517916359	0.0290501983	0.0770574375	-0.0454783572	0.0697092318	0.1102434783	-0.0538155481	-0.1260289439	0.1268524765	0.077462335	0.0217504083	-0.1008755293	0.1150784839	0.0108213322	-0.13276323710000001	0.07277213	-0.0990394155	-0.0528179617	0.0473212146	0.0617881514	-0.0549327501	-0.0172553422	0.18310768089999999	-0.0140082348	0.013630506899999999	-0.0236961337	-0.025543614500000002	-0.0113754087	-0.0399438968	0.1274183732	-0.0273259325	-0.1747821477	0.023407883100000002	-0.097942556	0.047802112699999996	-0.0709273254	-0.10845279109999999	-0.0218117611	-0.0279141	-0.00673	0.0007791969788099999	4.52929e-05	0.0518633	0.0125003	0.0026898018868899997	0.00015625750008999996	0.0173483	0.0445361	0.00030096351288999996	0.0019834642032099995	-0.00178009	-0.0008886560000000001	3.1687204081e-06	7.897094863360004e-07	-0.000147607	0.0	2.1787826449000003e-08	0.0	-0.000299626	0.0	0.0	8.9775739876e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36876.31640625	-215.50390625	1359862711.6938632	46441.93360900879	26571.0	13.52734375	182.9890289306641	706018041.0	25729.48046875	9.166015625	662006165.1917878	84.01584243774414	1.43901	24.781158	0.17242749999999998	-0.0256280423	-0.0821353029	0.030852794300000007	0.0831892516	-0.0155802423	0.12014258539999999	-0.11013058070000001	-0.036174439700000005	0.0680139059	0.08039771150000001	-0.11427122029999999	0.09808580859999999	0.0676956169	0.18956370079999998	-0.0823388345	0.0340616895	0.0059158961	-0.1022883592	0.0401392156	0.019385998600000003	0.0743604959	0.0283267106	-0.049960800599999994	-0.08590463	-0.0675511617	0.015326426499999999	0.093970241	0.092579315	-0.096866084	0.0727202731	-0.09998422189999999	-0.0065994255000000005	-0.1111500118	2.01821e-05	-0.0570424455	0.040117055	0.1640621894	-0.0369235205	-0.052381551799999995	-0.051768092300000006	0.10452169509999999	0.0429146721	0.0748442111	-0.1140728381	0.1448893187	-0.0172225032	0.0005718791	0.031168890600000002	0.085381804	-0.0414833031	0.07792314410000001	-0.14997211300000002	-0.15737050619999998	-0.0501886409	0.08302516139999999	0.0790589403	0.0944254415	-0.044916480099999996	0.0361798856	-0.0180212192	-0.010110507099999999	0.09639177980000001	0.0371024254	-0.0195110327	-0.0231914586	-0.1354967576	-0.0569792855	0.0395965913	-0.012501546399999999	0.1860776955	-0.0327515267	0.0159493666	0.1258639671	-0.1053040629	-0.10395518599999999	0.1002909543	-0.0922857466	0.0458085392	-0.0742656803	-0.1066654069	-0.013141080500000001	-0.0182825	0.009631599999999995	0.00033424980625	9.276771855999994e-05	-0.016964700000000003	-0.068828	0.00028780104609000016	0.004737293584	0.07764469999999997	0.06029639999999997	0.006028699438089995	0.0036356558529599967	-0.00110666	0.00067343	1.2246963556e-06	4.535079649000001e-07	-0.000147607	0.0	2.1787826449000003e-08	0.0	-0.000299626	0.0	0.0	8.9775739876e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36890.71875	14.40234375	1360925129.8916016	207.4275054931641	26581.568359375	10.568359375	111.6902198791504	706579776.4441261	25755.720703125	26.240234375	663357148.9373817	688.5499000549316	1.431544	24.652592	0.0877295	-0.05749428	0.07321868849999999	-0.026742240499999997	0.0039574686	-0.044156788499999995	0.1382467763	0.0331548811	-0.0141928773	-0.0371253442	0.10155362539999999	0.0043545929	-0.12753273769999998	0.034660990600000004	0.08853565669999999	0.0501300036	-0.08269874349999999	0.022014266400000003	0.1321504182	0.064514924	0.0286807425	-0.0776428386	-0.049605827400000004	0.0692840396	0.0529183196	0.0164688426	-0.060816390899999996	0.0469265417	0.035290222	0.0310347487	0.0119840617	-0.0713510073	0.0265147399	0.020522783500000003	0.07054628240000001	0.084943931	0.0420124534	0.1261739354	-0.041409198700000004	0.0636057791	0.11653294460000001	-0.0385326048	-0.028106546	0.005268134200000001	-0.0610315917	0.1265829237	0.053264604199999996	-0.025411284	-0.0650574954	0.0726719212	0.035367399	-0.0484082487	0.0172247103	-0.1107506076	0.0070526781	-0.0380050219	-0.057198642599999995	-0.053899539	0.1386662162	-0.0690362353	0.0784338151	0.0740501281	-0.0717270163	-0.0196144037	-0.0388650335	0.0539166185	-0.0068898847	0.0397628227	0.0025523202	0.0661202619	0.0354595707	-0.0114607763	0.0437277064	-0.0014766164000000002	-0.0166677623	0.0786612445	0.1547108491	-0.07367277700000001	0.043797305700000004	-0.0774895228	-0.1045080238	-0.0043893808	-0.0347854	-0.0165029	0.00121002405316	0.00027234570841000005	-0.0116451	0.0053196000000000025	0.00013560835400999998	2.829814416000003e-05	0.0460871	-0.03155759999999997	0.00212402078641	0.0009958821177599982	-0.0004779330000000001	0.0006287269999999999	2.2841995248900002e-07	3.95297640529e-07	-0.000205868	-5.826099999999999e-05	4.2381633424e-08	3.394344120999999e-09	-0.000299626	0.0	0.0	8.9775739876e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37030.83984375	140.12109375	1371283099.5334625	19633.920913696293	26573.134765625	-8.43359375	71.12550354003906	706131491.272068	25732.927734375	-22.79296875	662183569.7825661	519.5194244384767	1.451387	24.994301	0.16964985	0.0392514196	-0.034414989900000005	-0.1296677343	-0.039903182200000005	-0.011201934399999999	0.06531094030000001	-0.040139138	-0.073747865	0.1159614019	0.0865389382	0.010985834	0.0482219775	0.0109501516	0.10292159199999999	-0.0050421539000000005	-0.10836602199999999	0.09180484480000001	-0.0162242924	0.1478386556	0.10172897130000001	0.0054594799	0.16669666660000002	0.0262520808	-0.09172371259999999	0.0573559938	0.1403626227	-0.0568744421	-0.0914402507	0.0552216378	-0.0585891042	-0.0223930964	-0.1220912506	-0.0705009835	0.1181153622	0.06767889	0.0435619224	0.10611802779999999	0.0288002575	-0.0247957217	-0.044644811	0.09207054740000001	-0.1336386377	-0.0144129664	-0.0496562529	0.1030825775	0.0512436724	-0.0284684042	0.0887138452	0.0740478437	0.0712478424	0.0754052937	-0.10138018300000001	-0.0679474149	0.0045804695	0.022204678399999997	0.052708468700000004	0.0420063668	0.0804748463	0.0675984805	0.0641002697	-0.0312183656	0.2045569143	-0.058503573600000004	0.0637613345	-0.0448171618	0.13866430130000001	0.1340762283	0.0146624653	-0.066818351	-0.005437665699999999	0.0766732242	0.0006003813	-0.0719367917	-0.1399759177	-0.1003381203	0.058846654299999995	-0.0689742946	0.0417691875	-0.0805938822	-0.10198812550000001	0.0043893808	-0.0314582	0.0033272000000000024	0.0009896183472399998	1.1070259840000017e-05	0.0578378	0.0694829	0.00334521110884	0.00482787339241	0.0362627	-0.009824400000000004	0.0013149834112899995	9.651883536000009e-05	-0.00184946	-0.0013715270000000002	3.4205022916e-06	1.881086311729e-06	-0.000574648	-0.00036878	3.30220323904e-07	1.359986884e-07	-0.000299626	0.0	0.0	8.9775739876e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36746.4140625	-284.42578125	1350298946.4526978	80898.02503967285	26587.23828125	14.103515625	198.90915298461914	706881239.4239656	25664.412109375	-68.515625	658662048.9198341	4694.390869140625	1.471387	25.338728	0.108411775	-0.1040983759	0.043905128700000004	0.060707348200000004	0.0246524711	-0.0090762592	0.15156251199999998	-0.0123094462	0.0620293521	-0.0622587305	-0.0144370159	-0.0563312322	-0.0387265769	0.0178784728	-0.0531522671	0.0026714614	-0.0806672614	0.0657332415	-0.0004632389	0.0553496092	0.08461321960000001	-0.053049429	0.0320330366	0.0411694373	-0.0346577178	0.013299761399999999	-0.1088362465	-0.0967007632	-0.0915371507	-0.0791423428	0.0610359697	-0.2031583297	-0.14537212789999998	-0.056209445499999997	0.0438888363	-0.0328210688	-0.0229071917	0.0976080667	-0.0766476108	0.0032706217	0.1125261984	-0.040275720200000004	0.06281632179999999	0.004999673400000001	-0.11862702050000001	0.0922585764	-0.0283438552	0.027734178199999997	-0.0383408813	-0.0106658721	-0.0557022028	-0.0175790377	0.059817094400000013	0.0211219078	0.0014543527	-0.0385995593	0.0439126779	-0.015426141899999999	0.075711376	-0.0158038366	0.0985653957	0.06423608509999999	0.047615375700000004	0.14505386609999998	-0.09446891539999999	0.008086304	0.1112826816	0.12032941789999999	0.1056090398	-0.0019475165	0.1451513939	0.1337125451	-0.0381033878	0.037181195099999995	-0.0969411497	0.020844561299999998	-0.0531780485	-0.07597206620000001	0.0397249664	-0.0835739716	-0.09911445279999999	0.013141080500000001	-0.029573900000000007	0.001884299999999995	0.0008746155612100003	3.5505864899999808e-06	0.035594199999999986	-0.02224360000000001	0.0012669470736399995	0.0004947777409600005	0.0775801	0.0413174	0.00601867191601	0.0017071275427600005	-0.00151418	0.00033528000000000014	2.2927410724e-06	1.1241267840000005e-07	-5.0598500000000014e-05	0.0005240495	2.5602082022500008e-09	2.7462787845025e-07	-0.000299626	0.0	0.0	8.9775739876e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37077.61328125	331.19921875	1374749406.6339266	109692.92250061037	26566.119140625	-21.119140625	446.0181007385254	705758686.193882	25755.5234375	91.111328125	663346987.5396117	8301.274112701416	1.59619	27.487953000000005	0.207058825	0.128780903	-0.08398002310000001	-0.1013662733	0.0364538769	0.0778977305	-0.0851661383	-0.075052672	0.1581744624	-0.013163656499999999	0.16551238769999999	-0.1519312544	0.0006180246	-0.0014528018	-0.036234947	0.0049815966	0.0177599735	0.0914570795	0.0822622324	-0.11397839929999999	-0.080311144	-0.0046666942	0.1479955176	0.2352777046	0.035359123	-0.2531352495	-0.0645023506	-0.015260078799999997	-0.0616709111	-0.0174079809	0.0024431656	0.12142625539999999	0.028965548100000002	0.0029109285	-0.08575658720000001	0.0454813894	-0.0135513719	0.006186971899999999	0.1303375603	-0.1077405639	-0.0357364179	-0.0676511152	-0.09618307539999996	0.036682715	0.0206024775	-0.0427415829	-0.18571211629999998	0.130422058	-0.034694339500000004	0.1954963827	-0.043149605099999995	0.0092801222	0.031534757999999996	0.0153094193	0.0189987399	0.0906982407	-0.0450838143	-0.1653511599	-0.11514319880000001	0.0166249888	0.0253208348	0.1862351411	0.09532160099999999	-0.1581227299	-0.238190278	-0.0794598062	-0.0040098269	-0.0209111806	-0.019747047099999998	-0.0904302974	-0.043991731299999996	-0.0829677977	-0.06299734559999999	0.0033705427	0.0249189314	0.0652139248	-0.0070533357	0.0348436774	0.037665430699999995	-0.08642519609999999	-0.0958969739	0.0218117611	-0.036122	-0.006548099999999998	0.0013047988840000002	4.287761360999997e-05	0.0140764	-0.02151779999999999	0.00019814503696	0.00046301571683999963	-0.034985	-0.1125651	0.001223950225	0.01267090173801	-0.00221644	-0.0007022600000000001	4.9126062736e-06	4.931691076000002e-07	-0.000606311	-0.0005557125	3.67613028721e-07	3.0881638265625004e-07	-0.00037021	-7.0584e-05	4.982101056e-09	1.370554441e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36683.01171875	-394.6015625	1345643348.7579498	155710.3931274414	26522.009765625	-44.109375	1945.636962890625	703417002.0079079	25660.814453125	-94.708984375	658477398.3977089	8969.791721343994	1.471755	25.345064	0.08353639999999997	-0.06265153059999999	-0.013791066000000001	-0.0486838602	0.1219043249	9.575049999999999e-05	0.0373710347	0.09815235380000001	0.0881590434	-0.1230954512	-0.0339028014	-0.001893865	0.0970564725	-0.1067124681	0.0759826886	-0.0590819017	-0.1336491782	0.09585285240000001	-0.1054415019	0.04676547599999999	0.0140315264	0.0839489417	-0.0063528217000000005	0.1007199125	-0.12091240800000001	0.0076448809	0.0691361575	0.1337194438	0.0177067849	-0.064458184	-0.058127615099999995	0.0055863043999999995	0.0047877977000000006	0.050835077199999995	-0.1090042997	-0.0340635011	0.0213809979	0.0665823212	-0.034644011	-0.0443657809	0.0643257796	-0.16989029309999998	-0.0353308852	0.1248927283	-0.0288928904	0.0051708481	0.0256179643	0.1113119059	-0.09927785230000001	-0.10341671699999999	-0.0361686994	0.0136973025	-0.1830733825	0.043832927699999996	0.0514873414	-0.0311810717	0.1224295548	-0.030851914900000006	0.0698901553	0.0610739349	-0.07072837650000001	0.13345076109999998	0.1442495601	0.0049350656	0.0801185741	0.0600289104	-0.0504631412	-0.1254607107	0.041408152000000004	0.007879008	-0.07670562730000001	-0.0226706159	0.021371864700000003	0.026407825	-0.0560404281	0.025496940899999997	0.054515520199999994	-0.0278903519	0.0355913742	-0.08914315910000001	-0.0923468496	0.030347964900000007	-0.013809299999999998	0.022312700000000005	0.00019069676649	0.0004978565812900003	0.023922400000000003	0.009846000000000002	0.0005722812217600001	9.694371600000004e-05	-0.069877	-0.034891999999999986	0.004882795129	0.0012174516639999993	-0.00247557	-0.00025912999999999983	6.1284468249e-06	6.714835689999987e-08	-0.000606311	0.0	3.67613028721e-07	0.0	-0.000299626	7.0584e-05	4.982101056e-09	8.9775739876e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37030.78515625	347.7734375	1371279049.2883453	120946.3638305664	26566.138671875	44.12890625	1947.360366821289	705759723.9332924	25644.921875	-15.892578125	657662017.9748535	252.5740394592285	1.195434	20.586536	0.12425489	0.1397458492	-0.0344295301	-0.0516575929	0.0017758554000000001	0.1050992583	-0.087467634	0.0503120039	0.0826520199	0.0085934713	0.1250162464	-0.002337432	-0.0391101402	-0.043927966299999996	0.1946954577	-0.0895922575	-0.0096680082	0.104363217	-0.0134848581	0.08391476789999999	-0.16126339779999999	0.1294256984	-0.0664746637	-0.12396695519999999	0.0071998196	0.151688753	-0.0483523304	-0.0142081059	0.0902616404	-0.024786179199999998	0.0728994917	0.0086834084	-0.042701608099999996	0.0083381658	-0.0160872223	-0.0231226858	0.1068428779	0.07054243019999999	0.1450654703	-0.06600033129999999	0.028296141099999998	-0.063464781	-0.053069019800000006	0.000200283	0.0325663288	-0.10978490560000001	-0.012122397	0.1210996434	-0.032478405	0.09902641470000001	0.0538779576	-0.08399194089999999	-0.170765036	-0.1349242881	-0.0861696218	0.0523501492	0.13257880519999998	-0.0740680985	0.09217529220000001	-0.0008996611999999998	-0.1537990209	-0.1405224983	-0.057669365300000004	0.0259058171	0.0003015418	0.11148058539999996	-0.05788059230000001	0.0331913499	0.020118455900000002	-0.1327984721	0.0009580233999999999	-0.0167851441	0.017272337	0.05720195610000001	-0.047324932300000004	0.0696358469	0.062281956799999996	-0.0833786575	0.033503596499999996	-0.0917236698	-0.0884763943	0.038697063399999995	-0.021828	-0.008018700000000002	0.000476461584	6.429954969000004e-05	-0.00990459	-0.03382699	9.81009030681e-05	0.0011442652524601	-0.0982382	-0.028361200000000007	0.00965074393924	0.0008043576654400003	-0.00139461	0.00108096	1.9449370521e-06	1.1684745216e-06	-0.000606311	0.0	3.67613028721e-07	0.0	-0.000299626	0.0	0.0	8.9775739876e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36770.2109375	-260.57421875	1352048412.3882446	67898.92347717285	26561.240234375	-4.8984375	23.99468994140625	705499482.7881813	25654.447265625	9.525390625	658150664.504734	90.73306655883788	1.273004	21.92238	0.10204644	-0.0814723307	-0.0775702529	-0.1376525516	-0.0184257788	-0.0387551206	0.057629231399999994	-0.0211232768	0.0269338104	-0.1523045335	0.0778612832	-0.0303162287	-0.0673766908	-0.0361998951	-0.030932108700000002	0.1057504105	0.028685582400000006	0.030419171000000002	-0.1531771838	-0.044485089500000005	0.0642557275	-0.0191221944	-0.027832960499999997	-0.0958983474	0.0353953065	0.055808352	-0.0786167582	0.0441619676	0.0407372358	-0.0708838456	-0.0793767395	-0.2052645795	0.0809212155	0.1190556527	0.046064784299999995	-0.048735332	0.0704914227	-0.0647909349	-0.0776541634	-0.0749929054	0.0195455942	0.0010546338	-0.13394798	-0.0063177209	-0.0288694194	0.0485842292	-0.04821856150000002	0.0063730073	-0.14448663890000002	0.0658448743	0.0017258008999999999	-0.06535460900000001	0.0586750858	0.0079831509	0.13900386509999998	-0.0035608504999999997	0.116863544	0.0146652348	-0.0465484128	0.046450736299999996	0.0715782273	-0.0383924946	-0.0246546863	0.1392353814	0.0554519262	0.1169762211	0.0169737181	-0.024375209900000003	0.1422531145	0.1376893172	-0.0066184856000000005	-0.037470899700000004	0.1315061185	-0.0303637975	-0.0081794073	0.0632197751	-0.055480821799999996	0.0048487042	0.0314029026	-0.0941627493	-0.08429903400000001	0.0468075816	-0.0256755	-0.0038475	0.00065923130025	1.480325625e-05	0.0194063	0.02931089	0.00037660447968999985	0.0008591282725921	-0.0324319	0.0658063	0.00105182813761	0.004330469119689999	-0.00139461	0.0	1.9449370521e-06	0.0	-0.000606311	0.0	3.67613028721e-07	0.0	-0.000361261	-6.163499999999999e-05	3.7988732249999995e-09	1.30509510121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36976.5703125	206.359375	1367266752.0752563	42584.19165039063	26549.919921875	-11.3203125	128.14947509765622	704898247.857975	25628.984375	-25.462890625	656844840.0939941	648.3587989807129	1.27179	21.901468	0.14202525	0.099540714	-0.0339319368	-0.08507411460000001	0.0496104388	0.1181295194	0.0080293162	-0.0148381869	-0.0530869292	-0.0768478896	0.0939309975	-0.005892485699999999	-0.128104851	-0.0810727458	0.1031472453	0.0197856005	-0.1148493736	-0.071173338	0.0278213479	0.09475408390000001	-0.021210949399999998	0.0160697775	-0.0444290476	-0.0310892786	-0.0362532534	0.0259553461	0.046219028200000005	0.08906452279999999	0.0425030171	0.0134146688	-0.0343075623	-0.0506819811	-0.0677033494	-0.0574249145	0.0445926755	-0.012607219099999999	-0.0365692856	-0.053170441	0.11638264289999999	-0.0665891701	0.0682497327	0.0021496134	-0.08000123440000001	0.0677593115	-0.0702014816	-0.0681698992	-0.0023423566	-0.0638312763	-0.08854401519999999	0.10733396	0.0445152762	-0.1385884795	-0.07624647679999999	-0.0879510591	0.0006885735000000001	-0.1283820519	-0.0061294515	0.0224239888	0.1188957957	-0.0124240184	-0.0345062948	-0.0193268792	0.031926138199999995	-0.048459892000000004	0.0289642203	0.051622416399999996	-0.0425641511	0.014797836000000003	0.004707365	0.0775084769	0.0102543852	0.10295984050000001	-0.0167262487	-0.051652902699999996	0.0493883205	-0.0281596539	-0.09979556939999999	-0.1331668842	0.0292901022	-0.0964566367	-0.07982925889999999	0.0546295156	-0.0361254	-0.010449900000000002	0.00130504452516	0.00010920041001000003	-0.059802	-0.07920830000000001	0.003576279204	0.006273954788889999	-0.0107406	0.0216913	0.00011536048836000004	0.0004705124956899999	-0.00194649	-0.00055188	3.7888233201e-06	3.045715344e-07	-0.000606311	0.0	3.67613028721e-07	0.0	-0.000299626	6.163499999999999e-05	3.7988732249999995e-09	8.9775739876e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
