csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
33947.89453125	-187.3359375	1152459543.1048734	35094.753479003906	21216.36328125	-26.32421875	692.9644927978516	450134070.88197327	22128.90625	-57.595703125	489688491.82128906	3317.2650184631348	1.448929	22.238937	0.092164346	-0.0585498142	-0.065861645	-0.11684358210000001	0.0057234564	-0.08194537589999999	-0.0847485392	-0.0186308334	0.0967419274	-0.1004180933	-0.011686333799999999	0.0835416104	0.0598253659	0.0394301971	-0.026317314799999998	-0.0761171997	0.024149631600000002	0.1613688164	0.1049684001	-0.14649752130000002	0.0085760101	0.09412266130000001	-0.0513414643	-0.0183081129	-0.0004800274	0.0826229518	-0.0650480028	-0.0164625471	0.06525453219999999	-0.12141214019999999	-0.053803801799999995	-0.0986336669	0.0678644422	0.0462209817	0.20281384530000002	-0.0765105354	-0.08498303480000001	-0.031294018	-0.0542528017	-0.0037217714	-0.0147211993	-0.0492274945	0.0767467594	0.0047596284	-0.1495077027	-0.10577828	-0.0354473373	-0.0310706829	-0.026428700000000003	-0.052937335700000004	-0.0818396161	0.0816978266	-0.0300714387	-0.0811475336	-0.0712086923	-0.0038718833	-0.011323984099999998	0.0836142767	0.0061685652	0.07578362150000001	0.09578662310000001	0.0747592703	-0.0543073635	0.010267782900000001	-0.05411324	0.1431130558	0.1026153072	0.0164531761	-0.0520490488	-0.0091015245	0.1089330542	0.020147495	-0.06712300410000001	0.0563369222	0.038527564	0.11715946869999999	0.0670556653	-0.16703463429999998	0.013995167900000001	-0.09441606640000001	0.0595495901	-0.0810085131	-0.0969390393	-0.04695474	-0.1206059902	-0.0195255282	0.0817971752	-0.0768256703	-0.0195802877	0.0071703906000000015	0.0274877335	0.0691995654	0.1094357105	0.1024329276	0.0910916496	0.0758922305	0.0109887	-0.007012899999999999	0.00012075152769	4.9180766409999985e-05	-0.0434749	0.0427349	0.0018900669300100004	0.0018262716780100001	-0.0200283	-0.019235461000000002	0.00040113280089	0.0003700029598825209	2.43379e-05	0.00020628790000000002	5.9233337641e-10	4.2554697686409996e-08	-6.62988e-05	-6.62988e-05	4.3955308814400005e-09	4.3955308814400005e-09	0.000477783	0.00019103500000000004	2.28276595089e-07	3.649437122500002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34004.71875	56.82421875	1156320897.2666016	3228.991836547852	21216.697265625	0.333984375	0.11154556274414062	450148242.86117935	22180.751953125	51.845703125	491985757.2060585	2687.976932525635	1.392847	21.378162	0.05443041	0.0051714676	0.0730920312	0.0287447116	-0.0540286076	-0.11274535720000001	-0.0359954797	-0.047955125700000004	0.09906346320000001	0.1162249741	0.010558528300000002	-0.064978646	-0.12059908960000001	-0.19207936050000002	0.0128623173	-0.0652386125	0.0333772689	-0.065272628	0.1303172999	0.0023389292	0.1087375949	0.1439161564	0.0288052452	-0.1543280542	0.001786724	-0.0304960258	0.0350558402	-0.09418678720000001	0.0641320709	-0.0207727848	0.0468216956	0.1707517986	0.0715812045	0.0209594267	-0.106338289	0.0637105475	-0.1016587298	0.1375677634	0.04615433099999999	-0.1428880872	-0.008693638	-0.10741095390000001	0.0001275289	-0.0102372291	0.0073648620999999985	0.0386724621	-0.060411013799999996	0.0220729325	-0.1419515573	0.054455511500000005	0.0801599537	-0.131836725	-0.0366164419	-0.1028601509	-0.033146928799999996	-0.1168507883	-0.1582957236	-0.035677147	-0.05784482110000001	-0.0603401204	0.0262130471	-0.0329981994	-0.0161134971	0.1268104077	-0.1163324835	0.10461706259999999	-0.0208012631	-0.1884575681	0.1190071716	-0.0215718065	0.0009958309	-0.11751119970000001	0.08488819410000001	-0.044749545999999994	0.068104915	0.0177279186	0.1211054718	0.0564187732	0.006598225300000001	-0.061716402000000004	-0.1659136969	0.053559293200000004	-0.12580702470000002	-0.097771207	0.15028245710000002	-0.0834802735	0.079169587	-0.1624350245	-0.0066781183	0.0731249326	-0.0633421131	0.0061176131000000005	0.1089652549	0.1005949163	0.08711734730000001	0.0692168078	0.00510023	-0.005888470000000001	2.60123460529e-05	3.4674078940900014e-05	-0.0434694	5.5000000000055005e-06	0.00188958873636	3.02500000000605e-11	-0.047471	-0.0274427	0.002253495841	0.00075310178329	2.43379e-05	0.0	5.9233337641e-10	0.0	-0.0	6.62988e-05	0.0	4.3955308814400005e-09	0.00012220700000000002	-0.00035557599999999997	1.4934550849000006e-08	1.2643429177600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34022.65625	17.9375	1157541138.305664	321.75390625	21257.326171875	40.62890625	1650.708023071289	451873915.9774818	22192.759765625	12.0078125	492518586.01474386	144.18756103515625	1.407792	21.607548	0.04895323	0.0563834675	0.0062723756	-0.0251448272	0.17183621940000002	-0.125822449	0.14144165960000002	-0.0364871308	0.08928132429999999	-0.0805594776	0.0730119437	0.0289127952	-0.028330772	0.11827943910000001	0.0294509307	0.0418501635	-0.0075249888	-0.1340694901	-0.07140990629999999	-0.0235888504	-0.0933339718	-0.0606920979	-0.09643221140000001	-0.1285593707	-0.10785272039999999	-0.00031655619999999997	-0.033880416000000003	-0.0073634705	0.0504092929	-0.072454594	-0.0673971308	0.0083935428	-0.10244112710000004	0.1399291424	-0.10138489099999999	0.07331963450000001	0.011014418100000001	-0.0338050828	0.0167883249	-0.0371771608	0.0993953727	-0.053518772199999995	-0.047613404500000005	0.0114311871	0.0500514395	-0.0893476716	-0.0677179645	-0.18112061010000002	-0.0292591213	0.024048041699999998	-0.042696741399999995	-0.0003930152	-0.0506568896	-0.1395967852	0.1353637891	-0.0352052478	0.019113642	0.035923136200000004	-0.0715224386	0.0948972757	-0.0500781617	-0.067354852	0.0779434645	-0.10512524220000001	0.117904878	-0.0659904566	-0.043134962	-0.060883356	-0.1254783431	0.1485216232	-0.0950613134	-0.0509307033	0.062100725499999995	-0.0032592034	0.0236844264	0.048368767199999996	0.0777883062	-0.022683594900000003	-0.011150865	-0.034825109	0.07665325049999999	0.10706955130000001	-0.0183411983	-0.0848627174	0.0086464662	0.0524370383	-0.0005959038	0.0625549405	0.1216644987	-0.0098296098	-0.053476728	-0.0623750129	0.10845279109999999	0.0986017949	0.0828408542	0.0621146404	0.00635955	0.0012593200000000006	4.044387620250001e-05	1.5858868624000008e-06	-0.0332202	0.0102492	0.00110358168804	0.00010504610064	-0.024867700000000003	0.0226033	0.0006184025032900003	0.0005109091708899998	-9.90566e-05	-0.0001233945	9.812210003560001e-09	1.5226202630249994e-08	-0.0	0.0	0.0	0.0	-5.12267e-05	-0.00017343369999999999	2.6241747928900004e-09	3.0079248295690004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34067.015625	44.359375	1160561553.593994	1967.754150390625	21250.833984375	-6.4921875	42.14849853515625	451597945.0314674	22157.7578125	-35.001953125	490966231.2774048	1225.1367225646973	1.537643	23.600565	0.092254045	-0.0663468982	0.11970557109999999	0.033081263799999996	-0.0155629098	-0.0292578859	0.0169216469	0.159361823	0.0442797682	0.0957098408	0.0251443154	0.0452052191	0.0233646139	0.0173882967	-0.0486499651	-0.0650686031	0.001635671	-0.1194275682	-0.0157331665	-0.0446033786	-0.0538323328	-0.028509972400000007	-0.022654543500000002	0.0364442794	-0.0286506935	0.0118134942	-0.0326038227	0.0078969376	0.1307554832	0.109261104	-0.0632115071	-0.021138811	0.18140072920000005	-0.11385540599999999	-0.0079741141	-0.0338972625	-0.0156934325	0.0756729165	0.0483917184	0.0465289958	0.0785239598	0.0615522329	0.08598427630000001	-0.0812726355	-0.0073264638	0.1420062369	-0.0035289251	-0.0401660329	-0.0334483441	-0.022922311	-0.0067971729000000005	-0.0314382767	0.0760694214	-0.0188820282	0.0783052795	0.0762096742	-0.13924786949999998	-0.0283588098	0.034186222599999996	0.0351416993	0.0026553225	0.0278879491	0.1172947364	-0.09701735449999999	-0.00813551	0.0092109189	0.0377255587	-0.0595423884	-0.0147482883	0.0162412834	0.0050686326	0.0852516873	-0.0296802125	0.0385365514	-0.1119310762	0.1006339091	-0.09086256640000001	0.0329008954	0.041636619799999997	-0.09894396849999999	-0.0971787386	-0.0381410302	-0.055471373899999996	0.046282943	-0.010820631399999999	-0.047537162599999995	-0.0598470503	-0.1547879344	0.016368634	-0.1630258926	-0.08690748820000001	-0.016152188300000002	0.1078985167	0.0964566367	0.0782770044	0.0546295156	0.0104394	0.00407985	0.00010898107236	1.6645176022499992e-05	-0.0886671	-0.05544690000000001	0.00786185462241	0.00307435871961	-0.0228197	0.002048000000000001	0.0005207387080900001	4.194304000000005e-06	2.43379e-05	0.0001233945	5.9233337641e-10	1.5226202630249994e-08	6.67577e-05	6.67577e-05	4.456590509290001e-09	4.456590509290001e-09	0.000372207	0.00042343370000000005	1.3853805084899998e-07	1.7929609829569e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34043.578125	-23.4375	1158965211.5529785	549.31640625	21206.8828125	-43.951171875	1931.705509185791	449731878.6231079	22147.724609375	-10.033203125	490521705.37271506	100.66516494750977	1.429476	21.940363	0.11871073	-0.038281776	-0.0359387189	-0.1383384295	-0.004784799	-0.03044045	-0.1052797488	-0.0337281758	0.0211457954	-0.1005764154	-0.1001246446	0.1223332286	-0.0712195335	-0.043650198200000004	0.0005455321	0.0676644212	-0.1382198235	0.0175630885	0.152080036	0.0603555383	-0.033621659	-0.0423583711	0.009506087	0.0784085315	-0.0295856746	-0.0160467968	0.032224581	0.029092048399999997	-0.0250714766	0.025523604100000003	0.0741316068	-0.0057451701	-0.011891432	-0.0959620614	0.0744693948	-0.049811111100000006	0.1789595344	0.0744927418	0.0006796358999999999	-0.024894084	0.043581053	-0.0332841693	0.099215952	0.0390703029	-0.1166157456	-0.048970366900000006	-0.0610841794	-0.001133525	0.0604590163	-0.036726163199999995	-0.0392822414	0.0317297307	0.10710141150000001	-0.026624752400000003	-0.1105859974	0.014621181	-0.0068813991	0.1091736277	0.0949259319	0.0029310398999999997	0.0045068834	-0.1058927677	0.059462971600000004	0.1825966359	0.1161349557	0.0465399851	-0.0485443347	0.0212914861	0.0063991789	-0.024558226000000002	-0.006933530899999999	0.0382097943	-0.0678419311	0.011433848	-0.0184675531	-0.0852002948	-0.0427544923	-0.047185055999999996	0.1717123045	-0.0470476475	0.048337751500000005	-0.078362432	0.054812260999999994	0.0001482753	0.0530385347	0.1001442005	0.048214605599999995	0.0051323606	-0.0081118935	-0.1430439984	0.0157853889	0.0082779934	0.1073026454	0.0941627493	0.07344162900000001	0.0468075816	-0.00403602	-0.01447542	1.6289457440400005e-05	0.0002095377841764	-0.0370112	0.051655900000000005	0.0013698289254399994	0.0026683320048100003	-0.0471853	-0.0243656	0.00222645253609	0.0005936824633599999	9.8228e-05	7.389009999999999e-05	9.648739983999997e-09	5.459746878009999e-09	4.77164e-05	-1.9041300000000007e-05	2.27685482896e-09	3.625711056900001e-10	-9.91378e-05	-0.0004713448	9.828303388840003e-09	2.2216592048704e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34118.65625	75.078125	1164082704.305664	5636.724853515625	21175.607421875	-31.275390625	978.150058746338	448406349.6853676	22158.283203125	10.55859375	490989514.5098915	111.48390197753906	1.309026	20.091629	0.124206805	0.039861299100000004	0.0973756139	0.0572327952	-0.0244089777	-0.1253645917	-0.1364893234	-0.1662859579	-0.10419992460000001	-0.0034146551	-0.17037797010000005	-0.0453412821	-0.0441739087	-0.027284657200000003	0.0456460622	-0.0571211432	0.043274398799999995	-0.022050474100000002	0.0988632109	0.0798683996	0.0536905879	0.0440443508	-0.0371082747	0.0726544741	0.032066387	0.06397163389999999	-0.0775582014	0.0406546694	0.029414767799999998	0.023871916	0.1258708527	0.0252818202	-0.0044236998	0.11416758119999999	-0.0476351401	0.1287561544	-0.0240337357	-0.05583227599999999	-0.1432827259	0.1250574619	0.1150519863	0.1099509819	0.0201975972	0.0198211069	0.06212643480000001	0.09019258990000001	-0.0564438586	0.0040288442	-0.0616419126	0.0336488511	0.0880594999	-0.061373018200000004	-0.1161832461	-0.119532573	-0.2134093196	-0.0959294302	0.1045101837	0.05648398	0.0901645228	-0.0083937388	0.013940478300000001	0.0473169771	-0.0628158316	0.1013085275	-0.005363971899999999	0.033940004700000005	-0.061201347300000014	-0.0595451595	0.08572505109999999	0.0064506812	0.0204089762	0.1390102136	0.109134614	0.08472701519999999	-0.0750519612	-0.0566348549	0.0160285057	-0.002941707	-0.0044335308	-0.0510434838	-0.0310563182	0.08810377609999999	0.1267206819	-0.1344565848	-0.1484697627	-0.0621958108	-0.090943255	0.0544264744	0.0235703746	-0.0156278747	0.0814778322	-0.0484453342	0.1066654069	0.0917236698	0.0683515007	0.038697063399999995	0.00049479	0.0045308100000000006	2.4481714410000003e-07	2.0528239256100006e-05	0.028516000000000007	0.0655272	0.0008131622560000001	0.004293813939839999	-0.0231478	0.0240375	0.00053582064484	0.00057780140625	-0.000291758	-0.000389986	8.512273056399999e-08	1.5208908019600001e-07	-8.723529999999998e-05	-0.00013495169999999998	7.609997566089996e-09	1.8211961332889995e-08	-0.00017642599999999998	-7.728819999999997e-05	3.1126133475999995e-08	5.973465859239995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33907.21875	-211.4375	1149699483.3603516	44705.81640625	21193.0390625	17.431640625	303.8620948791504	449144904.7046509	22131.794921875	-26.48828125	489816346.463932	701.6290435791016	1.3886459999999998	21.313688	0.1210832015	-0.0069840577	-0.0749243526	0.0162921159	0.096496311	0.1336348772	-0.0030286002000000003	-0.0866650643	0.0229936768	-0.0720661117	-0.0929979281	0.10248986300000001	0.012946857800000001	0.1348795646	-0.0019778945999999998	-0.0584181499	-0.009740666	0.0640882637	0.09769207619999999	0.0555109583	-0.1425482273	0.029108784500000002	0.057978535	0.1046521991	0.051044327199999996	0.0128858129	-0.0210984164	-0.1776570132	0.0947476194	-0.0058358826	0.0276860621	0.120960445	0.06398804179999999	0.0357882423	-0.050233464900000004	-0.18391168579999997	-0.0164659719	-0.083478457	0.0078008515	0.1170253472	0.1037343497	-0.06727847599999999	-0.05894661320000001	-0.0191885468	0.0152867105	-0.0908530224	0.0648846559	-0.0887468382	0.0079768961	0.0312958988	-0.1404020552	0.0733243785	-0.1070017499	0.1296194672	-0.0093527986	-0.0537283542	0.09146771279999999	0.0893970643	0.1305421403	0.1229316269	0.06566424400000001	0.0620101786	-0.048078176900000005	0.0396044866	0.09725080550000001	-0.0017666465	-0.0647712305	0.0344743328	-0.0469154212	-0.17169216140000002	0.042936292800000005	0.10522923619999999	0.0082266002	-0.0722206673	0.0713488114	0.0943697413	0.033425273	0.0239793463	0.2042307386	0.0261745828	-0.104185549	0.0655507363	-0.035488006	0.06799894990000001	-0.0774150688	0.0121438322	-0.0874427124	-0.0239313951	0.1791195436	0.0002968293	-0.0494325093	0.0213138609	0.1059870468	0.08914315910000001	0.0630242761	0.030347964900000007	0.00397762	0.00348283	1.58214608644e-05	1.21301048089e-05	-0.0553015	-0.08381749999999999	0.00305825590225	0.007025373306250001	-0.0131137	0.0100341	0.00017196912769000002	0.00010068316280999998	-0.0003875180000000001	-9.576000000000009e-05	1.5017020032400004e-07	9.169977600000011e-09	-6.652869999999998e-06	8.058242999999997e-05	4.426067923689999e-11	6.4935280247048965e-09	0.00012220700000000002	0.000298633	1.4934550849000006e-08	8.918166868899997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34120.58203125	213.36328125	1164214118.1512606	45523.8897857666	21223.931640625	30.892578125	954.3513832092284	450455274.28592306	22129.783203125	-2.01171875	489727304.6173134	4.0470123291015625	1.409753	21.63764	0.04549494999999999	-0.0376160467	0.1347622459	-0.009681975	-0.0673084136	0.048885984699999996	-0.0595704429	0.10861526640000001	-0.005788014300000001	0.0013267033	-0.08749328990000001	-0.1090870092	-0.0350222887	0.027893003	0.0180797059	-0.071050394	0.0393433672	0.0547663457	0.071018316	0.0066949789	0.1217127136	-1.75088e-05	-0.16503578300000002	-0.0985026157	0.0228920633	-0.0493976602	0.0607976457	0.041134383999999996	0.0294236637	-0.022346685499999998	0.0786269032	0.040461785	-0.0549119557	-0.1286485297	0.0164255	-0.0059645444	-0.0738418547	0.10053533560000001	0.0612072626	-0.017973449199999998	-0.0447135699	-0.0487993156	0.0380325376	0.059650853399999995	-0.026479950800000002	0.1280363379	-0.060416672699999986	0.0327008218	-0.0180693446	0.0140101761	-0.0151493719	0.0813533312	-0.1541595079	0.058676953399999995	-0.0409966613	0.08024997019999999	-0.06967076259999999	0.0777175389	-0.0189934017	0.00019783810000000002	0.0354560176	0.08240398730000001	-0.1009365489	0.0403795903	-0.0203359099	0.1165088091	-0.0188270284	-0.006433710600000001	0.016320484	0.1492164006	0.0505311155	-0.11655879390000001	0.0405957681	-0.0581444676	-0.029556787200000007	-0.0279836798	0.0022054061	0.0270185613	0.0332756225	0.0624822571	-0.0642643431	-0.07272106639999999	0.0501247591	-0.0346206072	0.1621441378	-0.10122733199999999	0.0705188251	0.0764541923	-0.0416721368	0.032409539	-0.004826945	0.050942625899999996	0.1052678267	0.08642519609999999	0.0574784342	0.0218117611	0.0090016	0.00502398	8.102880256000001e-05	2.52403750404e-05	-0.0683254	-0.013023899999999998	0.00466836028516	0.00016962197120999996	-0.020311000000000003	-0.007197300000000002	0.0004125367210000001	5.1801127290000034e-05	1.74774e-05	0.0004049954	3.0545951076000004e-10	1.6402127402116002e-07	-6.652869999999998e-06	0.0	4.426067923689999e-11	0.0	0.00012220700000000002	0.0	1.4934550849000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33959.328125	-161.25390625	1153235966.701416	26002.82228088379	21198.978515625	-24.953125	622.658447265625	449396690.10593027	22067.478515625	-62.3046875	486973608.03757095	3881.8740844726562	1.4175	21.756548	0.08825964999999998	0.015629639299999998	-0.044309645300000006	-0.1078406813	-0.1068624411	0.1547287723	-0.046122077000000004	-0.009655482	-0.0062080597	0.012234833799999999	-0.1200074088	-0.0180527862	-0.09377400890000001	0.1447190118	0.0883840434	-0.0209412656	-0.0270898962	0.0247917731	-0.024696178399999998	-0.0905216872	-0.0259965802	0.08010133059999999	0.0956695224	-0.0354254889	-0.11908862869999999	0.0509583471	0.0412219436	-0.1494874497	0.0312409461	-0.0248507443	0.064153919	0.0471341738	0.09251853439999999	-0.0671003894	-0.1024023852	0.1366069751	-0.0704649224	-0.015393065400000001	-0.0820081597	0.0485002075	-0.0348475908	-0.064934374	0.1206522166	-0.0422223966	-0.0417348472	0.009757999	-0.0392591448	0.0918191388	0.152499261	-0.0285107251	-0.1078065232	-0.0030974513	-0.0079536346	0.15677860289999998	-0.0346390594	-0.0199718403	0.013905664299999999	0.0638080088	0.0755885463	0.015546700200000001	0.0515095752	0.1213503592	-0.10422254119999999	0.0122492599	0.0258221578	-0.07055778559999999	0.091078641	-0.1439330743	-0.0318127189	-0.001061522	-0.103825162	-0.0100403914	0.0222403844	-0.0542457647	0.0858258231	-0.009570792199999999	0.096105527	0.0490612171	-0.001722871	-0.1742696336	-0.1369299286	-0.0412248836	-0.0324636457	-0.0820068298	0.062173528099999986	0.0466244207	-0.1194450035	0.0348205813	0.020571486200000003	0.0048284370000000005	0.05788002320000001	0.07968684320000001	0.1045080238	0.0835739716	0.051733212199999996	0.013141080500000001	-0.00147573	-0.01047733	2.1777790329e-06	0.0001097744439289	-0.044989	0.023336399999999997	0.002024010121	0.0005445875649599997	0.00323835	0.023549350000000004	1.04869107225e-05	0.0005545718854225002	-0.000279235	-0.0002967124	7.797218522500001e-08	8.803824831375999e-08	-6.652869999999998e-06	0.0	4.426067923689999e-11	0.0	-0.000199012	-0.00032121900000000003	3.9605776144000014e-08	1.03181645961e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33910.81640625	-48.51171875	1149943469.3383944	2353.3868560791016	21189.9140625	-9.064453125	82.16431045532227	449012457.97613525	22044.9921875	-22.486328125	485981680.546936	505.634952545166	1.372806	21.070559	0.04535077	-0.09149968259999999	-0.11816269160000001	0.11269617189999999	-0.0363581177	0.0407461823	-0.05662821730000001	-0.0575130323	-0.08200363690000001	0.0164189938	0.0348277059	-0.08528741	0.0834951091	0.10766818210000001	-0.10826982660000001	-0.046576345899999996	-0.0238011486	0.0497923805	0.1129367783	0.0089782083	-0.018690300700000002	0.0510686391	0.0422589353	-0.0007695847	0.0660627557	-0.1134080909	-0.025357427999999998	-0.044107691100000006	-0.0663011718	-0.020954810600000002	0.0459071424	-0.043394826100000006	-0.024543017599999998	-0.08207527190000001	0.1136562383	-0.0430855828	-0.16395682220000002	0.0259092319	0.05331448849999999	-0.016729423	0.06243531240000001	0.07496652690000001	-0.023586138700000002	-0.1217251659	-0.017514528300000002	0.0114264322	0.1739370941	0.0413258268	0.0175513552	0.060100167999999995	0.0432142961	-0.0162054502	-0.0357917837	0.04413834480000002	-0.0728815404	-0.0324301892	0.0848330523	-0.0694342716	-0.029593428300000002	0.028272399500000007	0.1083433074	0.0941772687	-0.020729206899999998	-0.0446556595	0.0842440138	0.0856722909	-0.025139272	0.0113204573	0.027394240299999997	-0.1116553386	0.0797009499	-0.044207454699999996	-0.0673880487	0.038818698799999996	0.10902545570000001	-0.000268093	-0.054318912999999996	-0.0477215451	-0.0551692125	0.0708517349	-0.0544209162	-0.1542600836	-0.0486930751	-0.035002109100000005	0.0068741120999999995	-0.1125328099	0.013837483700000002	-0.0280945152	0.0307976823	0.0158128368	-0.205741623	0.021019493599999998	0.1037079311	0.0805938822	0.0458085392	0.0043893808	0.00522654	0.00670227	2.73167203716e-05	4.49204231529e-05	-0.0596607	-0.014671699999999998	0.003559399124489999	0.00021525878088999987	0.0105012	0.00726285	0.00011027520144	5.27489901225e-05	-0.000266175	1.3060000000000016e-05	7.0849130625e-08	1.7056360000000038e-10	-6.652869999999998e-06	0.0	4.426067923689999e-11	0.0	0.00012220700000000002	0.00032121900000000003	1.4934550849000006e-08	1.03181645961e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33922.5625	11.74609375	1150740246.5664062	137.97071838378906	21202.64453125	12.73046875	162.06483459472656	449552135.11854553	22042.267578125	-2.724609375	485861559.98566055	7.4234962463378915	1.346216	20.662441	0.097921586	0.0752784931	-0.0790252179	-0.0392448643	-0.16525982960000002	0.0348251936	-0.0244103339	-0.0622649429	-0.0164607313	-0.021499793	0.1347926045	0.0582909868	-0.0683300701	-0.0758566562	-0.1272284342	-0.108130454	-0.0907325305	-0.0581125373	-0.0305161769	0.0182214788	0.10325584970000001	0.024814223	0.0180444353	0.0164345161	0.0176210017	-0.0775746225	0.11250545449999999	0.09450623050000001	-0.036513836800000005	0.0642570962	-0.0309575569	0.011162698899999999	-0.06955464230000001	0.11458441539999999	0.0207348862	-0.0069951287	0.2524603903	0.0417788971	0.0407349338	-0.0541491028	0.0396414834	0.154903596	0.19514810789999998	-0.0614311461	0.0014479045	-0.0778782275	-0.0528796699	0.195323999	-0.0212166655	0.060552364000000004	0.1022877747	-0.0116832117	0.033951995299999996	0.038056831	-0.026762648599999998	-0.0209281361	0.0124052044	-0.10856051189999999	-0.0481083596	0.0831742907	0.1192362667	-0.0665661368	0.1950744014	0.055051095099999996	-0.0109641069	-0.0392571185	0.0096094267	-0.018463074399999998	0.1561586651	0.0450267711	0.069686952	-0.0635724364	-0.0652729847	-0.020368268300000002	-0.0606890083	-0.0673680937	-0.048426455599999994	-0.057527857	0.0760283188	0.044814499699999996	0.1806312422	0.15541438929999998	-0.0087150764	-0.0310800659	0.0030735926	-0.0058593547	-0.0317709704	-0.0039147356	-0.2632729016	-0.0840148571	-0.0721307525	0.0022417064	0.10286785710000004	0.0774895228	0.0397249664	-0.0043893808	-0.00257371	-0.00780025	6.6239831641e-06	6.08439000625e-05	0.000143483	0.059804183	2.0587371289e-08	0.003576540304297489	-0.0007983829999999997	-0.011299583	6.374154146889996e-07	0.000127680575973889	-9.45473e-05	0.0001716277	8.939191937289998e-09	2.9456067407290006e-08	-6.652869999999998e-06	0.0	4.426067923689999e-11	0.0	-8.65167e-05	-0.00020872370000000004	7.48513937889e-09	4.3565582941690024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
