csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
35428.88671875	-258.0	1255206014.13002	66564.0	23416.37890625	-80.408203125	548326801.0810701	6465.47912979126	23353.6953125	-68.958984375	4755.341526031494	545395084.7490845	1.462069	28.506878000000004	0.19050205000000006	0.0938685951	-0.0039507688	-0.0690081152	-0.07620286	0.1411403081	-0.0213479888	0.11870446039999999	0.0015027149	0.023814821	-0.0274592811	0.0646610929	0.08635462470000001	0.0130843836	-0.0004956329	0.1074253215	0.024394478799999997	-0.0611898362	0.039211422200000005	-0.053913852400000004	0.074713139	-0.0053678223	-0.043087328499999994	-0.022654712799999997	-0.0557433717	-0.0983344543	0.1123630708	-0.0712251809	-0.036474582	-0.1134847347	0.0528810924	-0.0227513462	-0.11632115789999999	0.0823510859	0.1389579102	0.0846151073	0.038553078500000004	0.0417615482	-0.038585653500000004	0.0840712631	0.0123361927	0.0395004054	0.0707910105	-0.0344425733	0.06313618809999999	0.1380895024	-0.0267422119	-0.1130230458	0.013697495700000001	-0.006694998299999999	-0.0350996257	-0.0712254722	0.1014746306	-0.0098872071	-0.08714598800000001	0.0126844976	0.0817687923	-0.0235666975	-0.0560822823	0.010624073700000002	-0.07267959780000001	-0.0299902319	-0.0400309686	-0.061411931399999994	0.041011494700000005	-0.030799115	0.1100152128	0.08928497390000001	0.002561528	-0.09921343070000001	-0.006904433299999999	-0.0845453343	-0.0910791942	-0.0875143171	-0.1337797468	-0.0587808393	0.0363017869	0.0581000691	-0.0160890624	-0.0935664481	0.044805081600000005	0.0185731583	-0.0758922305	-0.0555457	0.002626800000000005	6.900078240000029e-06	0.0030853247884899994	0.286874	0.06415499999999996	0.004115864024999996	0.08229669187599997	-0.537374	-0.07238400000000006	0.005239443456000009	0.288770815876	0.015349200000000004	0.0009702000000000028	0.0002355979406400001	9.412880400000051e-07	0.000222267	5.652500000000001e-05	4.9402619289e-08	3.195075625000001e-09	0.00457291	0.0	0.0	2.0911505868100007e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35664.14453125	235.2578125	1271931205.1458893	55346.238342285156	23462.86328125	46.484375	550505953.3546295	2160.797119140625	23374.798828125	21.103515625	445.3583717346192	546381220.2553139	1.386252	27.028625	0.17747940000000004	-0.073999244	-0.062438558	-0.1279741039	-0.0664453788	0.1397061633	-0.08494696449999999	-0.0700484132	0.1036156317	-0.025843427999999998	0.0211498306	0.116442595	-0.047268665099999996	0.0120462167	0.0189002349	-0.0529400201	-0.0081720392	0.0688278842	0.1503651478	-0.040742940299999995	0.030688487799999997	-0.10422059410000001	0.12925460960000001	0.1507078531	-0.06709368219999999	-0.0116654043	0.0401022669	0.14795935	0.059447168099999996	-0.05555169150000002	0.042205560499999996	-0.1802000493	-0.0145214251	0.055605345599999995	-0.0231592618	-0.0084477714	-0.041088144300000004	0.20384070850000002	0.0553425017	-0.1149440671	0.053102061799999996	0.074971198	0.0533384617	-0.0843836712	-0.0144826802	0.1400557684	-0.07962382900000001	0.0197844862	-0.011911646599999999	0.06721083	-0.1032420392	0.0695772809	0.0301829574	0.1040757951	0.097008716	0.0179660577	0.0933576511	0.1454409519	-0.0688170056	-0.0507595426	-0.13977379439999998	0.09392614140000001	0.1520171827	-0.0861190585	-0.0979606107	-0.007735162199999999	-0.0793828932	0.08981972949999999	0.1198988376	-0.0335603021	0.0706848422	0.0882061447	-0.0727573302	0.09029201869999999	-0.0635484175	-0.0854436725	0.08599536960000001	-0.1596288879	-0.0919446177	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	-0.049356300000000006	0.006189399999999991	3.8308672359999877e-05	0.0024360443496900005	0.233664	-0.05320999999999998	0.0028313040999999976	0.054598864895999986	-0.480278	0.057096000000000036	0.003259953216000004	0.230666957284	0.014597399999999996	-0.0007518000000000039	0.00021308408675999995	5.652032400000058e-07	0.000222267	0.0	4.9402619289e-08	0.0	0.00504079	0.0004678799999999995	2.1891169439999953e-07	2.54095638241e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35405.76953125	-258.375	1253568516.0999908	66757.640625	23422.958984375	-39.904296875	548635007.5837135	1592.3529090881348	23330.564453125	-44.234375	1956.679931640625	544315237.7014198	1.405834	27.410416	0.15333909999999998	0.1175667355	-0.0024519682	-0.046930829400000006	-0.001070826	-0.0656554611	-0.0283307224	0.0922275754	-0.041551112	-0.10094099039999999	-0.0319400145	0.0110983034	0.1052995668	-0.0113833425	0.1265455894	-0.1182939702	-0.0626510875	-0.055289701399999995	0.1454962309	0.1367595083	-0.0441431626	-0.0959922708	-0.1366448781	0.0945623607	0.0891303629	-0.2009454536	0.10828316589999999	-0.0191016316	-0.0099702906	-0.0727303887	0.1365772291	0.1497037178	0.1082636657	0.013700436000000002	-0.0113988622	0.030177745699999998	-0.1165424382	0.10659233439999999	0.1760922022	0.1052243611	-0.0013963278	0.047413595499999996	0.0042397642	-0.0252431867	0.058128397400000004	-0.07117116700000001	-0.040208344	-0.0499274145	-0.128123649	-0.0166812312	-0.0160413086	-0.0801423036	0.008401829599999999	0.138362401	-0.0016189088000000001	0.11695078019999999	-0.0832062288	0.1364377533	-0.09423565380000001	0.0778714995	0.12440113650000001	0.051157704400000004	0.020004098799999998	0.0959121693	0.1798966789	-0.054521460300000005	0.0671404677	0.213689023	0.10952826289999999	0.0264293465	0.0122499831	0.0705870812	0.1420674585	0.0141492178	-0.1337747833	-0.09389518599999999	0.1557993288	-0.0913191497	0.1012474646	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	-0.0455032	0.0038531000000000047	1.484637961000004e-05	0.00207054121024	0.222223	-0.011440999999999979	0.00013089648099999952	0.049383061729000005	-0.531519	-0.05124099999999998	0.002625640080999998	0.28251244736099995	0.0158656	0.0012682000000000025	0.00025171726336000003	1.6083312400000059e-06	0.000222267	0.0	4.9402619289e-08	0.0	0.00457291	-0.0004678799999999995	2.1891169439999953e-07	2.0911505868100007e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35623.23828125	217.46875	1269015105.6427155	47292.6572265625	23461.18359375	38.224609375	550427135.6196442	1461.120761871338	23399.271484375	68.70703125	4720.6561431884775	547525905.999485	1.457237	28.412663	0.10835550000000004	-0.07877387820000001	-0.008399604100000001	-0.048206343	0.1330893799	-0.1509349678	-0.08510414300000001	-0.037226398	0.1071349928	0.0058960122	0.0443527365	-0.03601889	0.0193783325	0.0411378088	-0.0491163496	-0.1696030917	-0.0020824483	-0.012088315300000001	-0.0435117893	0.0219674882	0.0613466359	0.0562202614	0.0163405672	0.0744163099	0.0385477279	-0.0259661877	-0.0613032521	0.11034157779999999	0.0164667109	0.0877950129	0.19707446309999999	0.0712521045	-0.0074176187	0.0827320148	0.0943536175	-0.0010722419000000001	0.029766348300000002	-0.0414301811	-0.13373347359999999	-0.1060395733	-0.0547239844	0.0727336011	-0.0847906806	-0.07158836240000001	-0.0036574627	-0.1488570159	-0.0805635742	0.0069711867000000005	0.0181814018	0.0798383125	-0.0804001285	-0.0013870443	-0.07975143950000001	-0.014079391699999999	0.1500848503	-0.0161886548	-0.11899389699999999	-0.041601523700000004	0.0331471883	0.1037123758	-0.019553846899999998	0.0129969625	0.08702733289999999	0.040837779399999996	0.0249083846	-0.0771252463	-0.1659043497	-0.023983253	0.15515262	-0.0122039178	-0.0726069766	-0.0527770818	-0.07014482799999999	-0.07033500549999999	-0.1151526192	-0.027200307400000002	-0.0769055597	0.1152115709	-0.058591388099999996	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	-0.0555457	-0.010042499999999996	0.00010085180624999991	0.0030853247884899994	0.195363	-0.02686	0.0007214595999999997	0.038166701769000014	-0.476371	0.055147999999999975	0.003041301903999997	0.226929329641	0.0155395	-0.0003260999999999993	0.00024147606025000005	1.0634120999999953e-07	0.000222267	0.0	4.9402619289e-08	0.0	0.00457291	0.0	0.0	2.0911505868100007e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35443.75	-179.48828125	1256259414.0625	32216.0431060791	23486.416015625	25.232421875	551611737.2590065	636.6751136779785	23400.30859375	1.037109375	1.0755958557128906	547574442.2827301	1.402449	27.344433	0.13064560000000006	0.1004064288	-0.0105877801	0.0161017554	0.1692335355	-0.1605760391	-0.0370201744	-0.028440413799999998	-0.1147894675	0.0009646953	-0.1309748534	0.1080326668	0.1744508968	0.12247771380000001	-0.0951857049	-0.10707832789999999	0.0107929142	-0.0199136299	0.0244253021	-0.033034154700000005	0.0592199984	-0.0361831475	-0.0096893277	0.1531726274	-0.0789879662	0.1509422316	-0.0666246454	0.1221181689	-0.065799437	0.0070916603	0.06537171139999999	0.044061082	0.1468995336	0.033775102	-0.0370249817	0.0527218497	0.030210856	0.014066018400000001	0.0684361686	0.0888178685	0.0068431039	0.040115414700000004	-0.1350989637	-0.005685988	0.0639843598	-0.1595831656	-0.0449138425	0.1013495613	0.0067900997	0.0086127092	0.0029548584999999996	-0.2430375435	0.1323037139	0.0425475674	0.11459417300000001	0.0362890155	-0.024925645299999997	0.0392653972	-0.0071939265	-0.0110381474	-0.17728147390000001	0.0206599809	0.0391768122	0.1480461262	-0.1387984993	-0.08531082039999999	-0.09936664869999999	0.0306088498	0.026766995800000002	0.0126440122	-0.0303822463	0.13785455259999999	0.0768001299	-0.029911800099999997	0.0166073331	0.0912982176	0.0160400193	-0.022509639100000003	-0.0457412446	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	-0.0554132	0.00013250000000000067	1.7556250000000177e-08	0.00307062273424	0.212692	0.01732900000000001	0.0003002942410000004	0.045237886864000015	-0.533331	-0.05696000000000001	0.0032444416000000013	0.284441955561	0.0160327	0.0004931999999999992	0.00025704746929000003	2.4324623999999924e-07	0.000627459	0.00040519199999999997	3.937047966810001e-07	1.64180556864e-07	0.00434682	-0.00022609	5.111668809999999e-08	1.8894844112400006e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35718.90234375	275.15234375	1275839984.6423492	75708.81227111816	23455.3359375	-31.080078125	550152783.940979	965.9712562561036	23416.990234375	16.681640625	278.2771339416504	548355431.6368141	1.356707	26.452568	0.11869605000000005	-0.13377226949999999	0.015278398	-0.014308731100000001	0.11939386630000001	-0.1385671795	-0.0694051145	-0.0799963971	0.0915067936	-0.0135132747	0.036595218900000004	0.1065171141	0.0511221251	0.0709985895	-0.0484436381	-0.1538528561	0.0875636682	-0.1044100455	-0.0351421027	0.0095843818	0.0290434615	0.0494097813	-0.0752381928	0.03222599	0.034998532400000004	0.0723869076	0.0884630024	0.028229448900000002	0.0952869347	0.0621453494	-0.0762109437	-0.056942566500000014	0.1221282275	0.1111029358	0.023801132200000002	-0.0677073841	0.0868963172	-0.1517552716	0.1179567432	-0.1452327808	-0.0407605784	0.048573031600000004	-0.06889041950000001	-0.0256239163	0.0340411278	-0.139432842	-0.0675264602	0.0466750629	0.0145481576	0.052043802	-0.1319215493	-0.0409940018	0.0567738741	0.09390320640000001	0.1508703153	0.0093678188	-0.060767364500000004	-0.1292674659	0.0002738452	0.0417317429	0.0046586244	-0.1116187424	-0.0224628992	0.09103538720000001	-0.0304954054	0.0499086879	0.0380985716	0.021214116800000002	0.0895637918	0.1679360957	0.0300321086	0.0404856525	-0.0729023462	-0.1301015603	0.11997953160000001	0.0941423459	0.024785982999999998	0.057085080999999996	0.0638834566	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	-0.0632896	-0.007876400000000006	6.203767696000009e-05	0.0040055734681600005	0.23963	0.02693799999999999	0.0007256558439999994	0.0574225369	-0.496328	0.037003000000000015	0.0013692220090000006	0.246341483584	0.0156635	-0.00036920000000000014	0.00024534523225	1.3630864000000005e-07	0.000259906	-0.0003675530000000001	6.755112883599997e-08	1.3509520780900007e-07	0.00454764	0.00020082	4.03286724e-08	2.0681029569600008e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35374.22265625	-344.6796875	1251335628.5339508	118804.08697509766	23444.82421875	-10.51171875	549659782.6480865	110.49623107910156	23404.462890625	-12.52734375	156.93434143066406	547768883.1986427	1.340743	26.141298000000006	0.13806109999999994	0.1253232229	0.012384791899999999	0.0196874685	0.1227528129	-0.1101422807	0.011495139299999999	0.039482795099999995	-0.1158097779	-0.1022822523	-0.0487810505	0.0386019079	0.1491608535	-0.037827424	0.1213875461	-0.1132748544	0.06519972809999999	-0.034555476200000004	-0.1027445505	-0.022078131400000003	-0.051270662599999996	0.0851085382	-0.0064145238	-0.10144422730000001	0.0340596646	0.006659563100000001	-0.0112935104	-0.044079027800000004	-0.0185600726	0.046268572800000005	-0.12981359380000002	0.07003689610000001	0.0180045962	0.028614565	-0.0384964744	0.028581296800000006	-0.1305320328	-0.1735366193	0.066866898	0.127831161	-0.0058336689	0.0041224058	-0.078355782	0.0009228309	0.06484031030000001	-0.1087017228	0.0047338314	0.028075026800000003	-0.13035599050000002	-0.0621177068	-0.0301222042	-0.1029121749	0.0360529301	0.1014821732	-0.079455107	-0.0471298181	-0.1781337044	-0.0805611153	0.0191880421	-0.0889517274	0.0332385043	-0.051328974699999995	-0.0818995883	-0.0227946021	0.0200498748	0.0683278921	0.059122719000000004	-0.0219790431	-0.05971593	0.0334294723	-0.1060724485	0.0773778579	0.006067938	0.036081109	0.0605703411	0.0856932081	0.0527962667	0.0286309356	0.2074592376	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	-0.0554274	0.0078622	6.181418884000001e-05	0.00307219667076	0.27831	0.038679999999999985	0.0014961423999999995	0.0774564561	-0.533474	-0.03714600000000001	0.001379825316000001	0.284594508676	0.0163713	0.000707799999999998	0.00026801946368999995	5.009808399999971e-07	0.000510574	0.000250668	2.6068580947600004e-07	6.2834446224e-08	0.00441865	-0.0001289900000000007	1.6638420100000182e-08	1.9524467822499995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35681.359375	307.13671875	1273159406.8479006	94332.9640045166	23487.439453125	42.615234375	551659812.0642128	1816.0582008361816	23486.099609375	81.63671875	6664.553848266602	551596874.8614845	1.380234	26.911282	0.17156944999999993	-0.1003329699	0.073336375	-0.006351316899999999	0.0653314509	-0.0822878054	-0.0352110272	-0.1257660785	-0.0129192799	-0.1355622359	0.1859710507	-0.0492522403	0.0793508387	-0.0333756911	0.062339766399999996	-0.0049887657	0.0267124969	0.0831406281	-0.24134452	-0.04956049269999999	-0.0073131321	0.17994078260000002	0.0009927158	-0.11092240140000001	0.0516593831	-0.0745656544	0.1453256177	0.0351638398	-0.0584825104	0.0001525763	0.0329905773	0.026046035	-0.1239572427	-0.0456604925	-0.0494515357	-0.0725434701	0.0196747656	0.172797425	-0.0214776729	-0.09281763470000001	-0.046933104100000005	0.0324792862	0.0191215645	0.09674664699999999	-0.0326279792	-0.07910715900000001	-0.0250196382	0.12336538050000001	-0.12921917630000002	-0.08945751310000001	-0.1852553617	0.042498210599999996	-0.1590401936	-0.0707272125	-0.042635558	-0.10699938390000001	-0.035552987700000004	-0.1490554458	0.1670448464	-0.0127939208	0.045451003	-0.1301932247	-0.0531235095	-0.125159543	0.0143284478	0.0264038035	0.0113349608	0.045720066100000005	0.0276528894	-0.0970340186	-0.035280017999999996	-0.0518254558	0.0083118486	0.0847556956	-0.0497120513	-0.0603119503	-0.030521793399999997	-0.2594302149	-0.009488391700000001	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	-0.055434500000000005	-7.100000000002937e-06	5.041000000004171e-11	0.0030729837902500005	0.206604	-0.07170599999999999	0.005141750436	0.042685212816	-0.512284	0.021190000000000042	0.00044901610000000177	0.26243489665599995	0.015198500000000004	-0.0011727999999999964	0.0002309944022500001	1.3754598399999915e-06	0.00035334699999999995	-0.00015722700000000002	1.2485410240899993e-07	2.472032952900001e-08	0.00466195	0.00024330000000000009	5.9194890000000046e-08	2.17337778025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35560.796875	-120.5625	1264570274.3850098	14535.31640625	23464.130859375	-23.30859375	550565436.9858742	543.2905426025392	23452.74609375	-33.353515625	1112.4570045471194	550031299.3379059	1.416796	27.624151	0.08778680000000008	0.0456481151	0.0277081127	0.057320508799999996	0.08534303369999999	-0.064315026	0.0062908671999999995	-0.0266164127	-0.17244990850000005	-0.09718744210000001	0.1122095895	0.1145529149	-0.0541351013	-0.040348924	0.11713129859999999	0.0221980751	0.060878645700000004	-0.1016555592	-0.14367151890000002	-0.10526103269999999	-0.1609710909	-0.1219855972	0.016888389099999998	0.10084172820000001	0.0306297272	-0.0394790653	0.0253387935	-0.0002576303	-0.0611469213	-0.1450481836	0.0475800736	-0.0321160192	0.012452730300000001	-0.0351633509	0.0208667299	0.046603204	-0.06515383150000001	-0.056272650599999995	-0.12100205289999999	0.0480015432	0.0186348884	0.0022650663	-0.03712472	0.0901703398	0.09120855509999999	-0.0618003054	0.008112274499999999	0.0803335988	-0.0767227072	-0.21421284170000002	-0.0285941036	0.1041644124	0.0637738307	0.1284712941	-0.043508221799999997	0.056431515599999996	0.027765517799999997	-0.1337900806	0.08688034830000001	-0.2258530143	0.0064902467000000005	0.1044281147	0.0416546075	0.039636365699999995	0.0184630298	-0.00035087370000000005	0.0174872356	0.1623835939	-0.00641712	-0.0518334534	0.0894033848	-0.051626311200000004	0.0489859243	0.035925271	-0.06240491400000001	0.0030952465	-0.006259215899999999	0.1422148459	-0.0118341832	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	-0.0553311	0.00010340000000000348	1.0691560000000719e-08	0.0030615306272100003	0.206314	-0.0002900000000000125	8.410000000000722e-08	0.042565466596	-0.53328	-0.02099600000000001	0.0004408320160000007	0.2843875584	0.0158047	0.0006061999999999994	0.00024978854209000003	3.6747843999999927e-07	0.000754455	0.0004011080000000001	5.69202347025e-07	1.6088762766400006e-07	0.00434131	-0.00032063999999999964	1.0281000959999976e-07	1.88469725161e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35862.83203125	302.03515625	1286142721.301651	91225.23561096193	23462.0859375	-2.044921875	550469476.5386354	4.1817054748535165	23429.234375	-23.51171875	552.8009185791017	548929023.3986816	1.355319	26.425507	0.11400715	-0.1507518136	0.0708243036	0.0008603936	0.0280141738	-0.1196762859	-0.0395693173	-0.1013651443	0.0619701515	-0.0596530708	0.1817513086	-0.0884057882	0.0734598683	0.0197121639	0.1532731387	-0.0151828278	0.0206533173	0.1250914051	-0.06753749790000001	0.0108768809	0.044691515999999994	0.0200856883	-0.0338789446	0.1677051803	0.0675297423	-0.0204948761	0.0367173193	-0.0222995825	-0.0196390368	0.015301016499999999	0.0039244082	0.029891363900000002	-0.0389677947	-0.10085513289999999	-0.036876768	-0.020810858600000003	-0.1268146369	0.1295067038	-0.0096627289	-0.14998360189999999	-0.0690269167	-0.0081716648	0.004878546	0.021372057799999997	0.06606233269999999	-0.1162832683	-0.031638960699999996	0.067128163	-0.0575817971	-0.0493407741	-0.17093433719999998	0.0201250431	-0.2436066096	0.0361439984	-0.0492903783	-0.11006386369999999	-0.0125097172	-0.0004931682	0.0810309412	0.07029662019999999	-0.0129904422	0.0263551841	0.11133871880000001	0.09729335900000001	0.0714398839	0.0024811308	0.0576934617	0.054640582199999996	0.025861104500000003	-0.015939365100000002	0.018680920900000002	-0.0414863008	0.08913776849999999	0.10626807560000001	-0.0101177278	-0.1223402727	0.0210737652	0.0051318374	-0.0836365156	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	-0.0609984	-0.0056673	3.2118289289999995e-05	0.00372080480256	0.198257	-0.008057000000000009	6.491524900000013e-05	0.039305838049	-0.489732	0.04354800000000003	0.0018964283040000024	0.23983743182399994	0.0155542	-0.00025050000000000067	0.00024193313763999999	6.275025000000037e-08	0.00033769800000000005	-0.000416757	1.1403993920400006e-07	1.7368639704899998e-07	0.00480875	0.0004674399999999995	2.1850015359999952e-07	2.31240765625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35486.0390625	-376.79296875	1259258968.3452759	141972.94129943848	23426.759765625	-35.326171875	548813073.1163063	1247.938419342041	23382.8359375	-46.3984375	2152.8150024414067	546757016.4800415	1.467993	28.622381	0.2290715	0.0490144704	-0.0280422532	0.030213644300000002	0.1509678996	-0.15998820560000002	-0.0057577988	0.059094110599999986	0.0303693218	-0.0481411803	-0.1434114343	-0.0217541087	-0.0027250716999999997	0.0451093858	-0.0781599138	0.1035610782	0.0957066506	0.0821530353	0.0753363383	-0.0164654383	0.0005777531	-0.08932203009999999	-0.09939831980000001	0.068309288	-0.0329349674	-0.09435863779999999	-0.0326516782	-0.0970939021	-0.0537502801	-0.0767384119	-0.016885826899999998	0.042292084199999996	-0.0155553299	0.0314749263	-0.0349468081	-0.1099183349	-0.0326712788	0.025270351899999998	0.011959478899999999	0.0257665076	0.0248262237	0.0095802992	-0.1079672965	0.0121858171	0.1543601499	-0.16343946210000002	-0.0028871117999999998	-0.055315700599999997	-0.056964705	0.0889630349	0.1055765992	-0.0719400305	0.0640940636	-0.0315076568	-0.0015802114000000001	-0.12247363019999999	0.1260954399	0.0461623513	-0.0352689762	-0.0133491642	-0.0194783528	0.0803246953	-0.0307817575	0.0911911781	0.1058130065	-0.1010707217	0.0849693242	0.0606621129	-0.0522710446	0.032108100699999996	0.11502276609999999	-0.0846629515	-0.0344448491	0.0294912397	0.024640751800000003	-0.0250939449	0.0395627537	-0.12115511550000001	-0.0559611833	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	-0.0864033	-0.0254049	0.0006454089440099999	0.00746553025089	0.245234	0.04697700000000002	0.002206838529000002	0.060139714755999996	-0.5181979999999999	-0.028465999999999988	0.0008103131559999995	0.26852916720399994	0.0166345	0.0010802999999999993	0.00027670659025	1.1670480899999985e-06	0.00111611	0.0007784119999999999	1.2457015321e-06	6.059252417439999e-07	0.00410299	-0.0007057599999999997	4.980971775999996e-07	1.68345269401e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
