csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
34815.1796875	-189.7890625	1212096736.6729126	36019.888244628906	23156.29296875	-53.09375	536213904.0545807	2818.9462890625	22972.720703125	-25.3046875	640.3272094726562	527745896.503788	1.221333	26.491552	0.2119328999999996	-0.1160092023	0.0938278391	0.0593358534	-0.1328199058	-0.0151464824	-0.0821185092	-0.0073653984	0.0244055395	-0.024218879500000002	0.0284348215	-0.0179003802	-0.11017212259999999	0.11095275710000001	0.028699180499999997	-0.1096848096	-0.1094937388	0.003240277	0.0089036118	0.0669966113	-0.014408705400000001	0.1260970421	0.0031260831	0.0685289367	0.1345831548	0.0619813284	-0.1343515989	-0.0134353901	-0.08109581440000001	-0.0047083387	0.026569550299999998	-0.0224133558	-0.0212637701	-0.0150294274	-0.12760935980000002	-0.1253362505	-0.057566386	0.09175671140000001	0.0330459787	0.0143010498	-0.10523437890000001	0.0672305476	-0.0520803533	-0.0771474486	0.1181006348	0.0301569	-3.23999999999984e-05	1.0497599999998965e-09	0.0009094386176100001	1.29886	0.004310000000000036	1.857610000000031e-05	1.6870372996000005	0.133376	-0.09019400000000001	0.008134957636	0.017789157376000002	0.0536487	-0.0019033000000000038	0.0028781830116899987	3.6225508900000138e-06	-0.00284979	-0.00038666	8.1213030441e-06	1.4950595560000006e-07	-0.0048345	-5.797000000000007e-05	3.360520900000008e-09	2.337239025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34867.25	52.0703125	1215725122.5625	2711.317443847656	23170.01171875	13.71875	536849443.0470123	188.2041015625	22970.6953125	-2.025390625	4.1022071838378915	527652843.1397095	1.174029	25.46549	0.13789200000000013	-0.0966046694	0.0671668616	0.0473644441	-0.1238437335	-0.0052048608	-0.0360189363	-0.0127403613	0.0216664575	-0.0067583329000000004	-0.0629687963	0.0340095011	-0.0383780917	0.0299280392	-0.1185868012	0.042240321500000004	0.1042253916	0.002776771	0.0998802224	-0.1130026313	-0.0241381138	0.11349209390000001	0.0042838223	-0.0775712933	-0.0641598238	0.0297897198	-0.1244913107	-0.0035306895000000002	-0.0326304514	-0.0159177954	0.0206642155	-0.007923791099999999	0.057777153	0.047838323499999995	-0.069765463	0.0516684608	-0.0086846337	-0.038862039	0.046430863200000005	-0.1657453536	-0.0988734821	-0.1219649517	-0.0546260966	-0.0726838291	0.1198669825	0.0307304	0.0005735000000000012	3.2890225000000127e-07	0.00094435748416	1.29276	-0.0060999999999999934	3.720999999999993e-05	1.6712284176000003	0.230381	0.097005	0.009409970025000002	0.053075405161	0.0536081	-4.0599999999994814e-05	0.0028738283856100002	1.6483599999995782e-09	-0.00296157	-0.00011178000000000013	8.770896864900001e-06	1.2494768400000029e-08	-0.00430261	0.0005318900000000001	2.829069721000001e-07	1.85124528121e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34794.6640625	-72.5859375	1210668647.222229	5268.718322753906	23164.234375	-5.77734375	536581754.1799317	33.377700805664055	22958.2421875	-12.453125	155.080322265625	527080884.3399048	1.308971	28.392479	0.12270229999999994	-0.1027891746	0.0710886023	0.0466273965	-0.1312192666	-0.024303880400000002	0.11871436070000001	0.07240036849999999	0.1621256001	0.0378452661	0.0150064495	0.012921351299999998	-0.1754035158	-0.0018130193	-0.006929819499999999	-0.1064391369	0.044690060999999996	0.035536250400000004	-0.0473997716	-0.0285267077	-0.0224378558	0.1103017684	0.0026198417999999998	0.0798733482	0.10593514400000001	0.0333688257	-0.1304020499	-0.0202713174	0.1276120317	0.049940811200000004	0.1785079361	0.035641472	-0.0101844895	0.0956028113	-0.05966438070000001	-0.1563000044	-0.0136052159	-0.0483124425	0.0324993695	-0.0464785759	0.0413325468	-0.030014186499999998	-0.0571422589	-0.0680627927	0.12104935019999999	0.0606862	0.029955799999999994	0.0008973499536399996	0.00368281487044	1.26641	-0.026350000000000096	0.0006943225000000051	1.6037942881	0.228797	-0.0015840000000000296	2.5090560000000943e-06	0.05234806720899999	0.0537737	0.00016559999999999492	0.0028916108116899997	2.7423359999998318e-08	-0.00354294	-0.0005813699999999999	1.25524238436e-05	3.379910768999999e-07	-0.00375333	0.0005492800000000001	3.017085184000001e-07	1.40874860889e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34832.7578125	38.09375	1213321016.8242798	1451.1337890625	23191.548828125	27.314453125	537847937.0473062	746.0793495178223	23037.5234375	79.28125	6285.5166015625	530727486.1333618	1.241622	26.931627	0.2192915	-0.1021354743	0.04341774599999999	0.1457082159	-0.1108865369	-0.0018900503	0.1441957966	0.0443486545	0.182925888	0.0356534669	-0.0298555375	0.1139228477	0.030140564100000006	0.04357953690000002	-0.0580997803	-0.1169264082	0.1096565139	0.032015140299999995	0.12402432990000001	0.0371410875	-0.1179160974	0.0751104539	0.0455546774	-0.1271921564	0.1021702768	0.0368787685	-0.11020380199999999	-0.0031202071000000003	0.1537256522	0.013888395500000001	0.18112846989999998	0.0223788858	0.0137353599	0.049637263499999994	-0.0187017719	-0.0325864915	-0.0777016667	-0.095405269	-0.022637979199999998	0.017656843999999998	-0.17473376440000002	-0.1607971205	-0.0596274776	-0.0632943475	0.1216419777	0.08162669999999997	0.020940499999999973	0.00043850454024999886	0.006662918152889995	1.21439	-0.052020000000000184	0.0027060804000000184	1.4747430720999997	0.193083	-0.03571399999999997	0.0012754897959999976	0.037281044889000005	0.051891499999999986	-0.0018822000000000003	0.0026927277722499994	3.5426768400000015e-06	-0.0036575	-0.0001145600000000001	1.3377306250000004e-05	1.3123993600000022e-08	-0.00353775	0.00021557999999999994	4.647473639999997e-08	1.25156750625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35036.5625	203.8046875	1227560711.8164062	41536.350646972656	23237.6015625	46.052734375	539986126.3775023	2120.8543434143066	23045.05859375	7.53515625	56.77857971191406	531074725.5893707	1.199831	26.02516	0.12758550000000002	-0.11216120759999999	0.1109586866	-0.0877940133	-0.08864609779999999	-0.021510628599999998	0.1966519207	-0.0295703761	0.1624355601	0.0314873663	-0.009665872399999999	-0.050205748200000004	0.1145241392	-0.0107040676	-0.10187293	0.0332616762	-0.08505412820000001	0.032163267	0.040212866	-0.0024020127	0.005786344200000001	0.1381965632	-0.0068749227	0.0042109148999999995	-0.053149967	0.0626879369	-0.08519432710000001	-0.0148748544	0.19613354460000001	-0.0560274292	0.1534700768	0.031789773	0.017480485100000002	-0.0894037963	0.031245681600000002	0.0943416183	-0.11819660609999999	0.0403637098	-0.0767782587	-0.0880918406	-0.0170353993	-0.0662872436	-0.062080407000000004	-0.0583888207	0.1216419777	0.08215269999999998	0.0005260000000000126	2.7667600000001324e-07	0.006749066117289997	1.17766	-0.03672999999999993	0.0013490928999999948	1.3868830756000001	0.212146	0.019063	0.0003633979689999999	0.045005925316000006	0.0512106	-0.0006808999999999912	0.0026225255523600003	4.636248099999881e-07	-0.00385937	-0.00020186999999999983	1.48947367969e-05	4.0751496899999934e-08	-0.00299519	0.0005425600000000001	2.9437135360000007e-07	8.9711631361e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34907.3203125	-129.2421875	1218521011.399475	16703.543029785156	23218.689453125	-18.912109375	539107539.9206581	357.6678810119629	23055.119140625	10.060546875	101.21460342407228	531538518.5884133	1.595057	34.597874	0.2733371999999999	-0.1257319699	0.1193667378	-0.025275512000000003	-0.134664374	-0.0308515519	0.0314435471	-0.1048869897	0.1264712448	0.017167809	-0.012955919599999999	-0.020776568	-0.022370297999999997	0.1053682863	0.08802424699999999	0.0891646906	-0.0377651144	-0.0410910608	0.0045186823	-0.0351224497	0.011892900500000001	0.1600951038	-0.001279502	0.0861934542	0.1025128801	0.08652545060000001	-0.1332721592	-0.0267475535	0.0274236346	-0.128881455	0.1045089717	0.0181841206	0.015435575	-0.0413785281	-0.09893545179999999	0.054791354400000006	0.0713377617	0.0386271365	0.058689453600000004	-0.0034000107	-0.12821481699999998	0.0258244609	-0.0644997188	-0.053356836799999995	0.12104935019999999	0.08215639999999999	3.7000000000092514e-06	1.369000000006846e-11	0.006749674060959997	1.07606	-0.10159999999999993	0.01032255999999998	1.1579051236	0.12660900000000005	-0.08553699999999995	0.007316578368999991	0.016029838881000014	0.0497167	-0.0014939000000000066	0.00247175025889	2.231737210000019e-06	-0.0036575	0.00020186999999999983	1.3377306250000004e-05	4.0751496899999934e-08	-0.00302335	-2.8160000000000164e-05	7.929856000000092e-10	9.1406452225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34906.28515625	-1.03515625	1218448743.409439	1.0715484619140625	23212.275390625	-6.4140625	538809728.810215	41.14019775390625	23022.59765625	-32.521484375	1057.6469459533694	530040002.841568	1.319451	28.619789	0.2562789999999997	-0.1091621362	0.0630627119	0.0792175363	-0.11809191320000001	-0.0152610119	-0.0021901872	-0.1329067795	0.037778102200000004	0.0022301061	-0.0747738288	-0.0446978355	0.060279301699999996	0.0654254595	-0.012394955800000001	0.051319268	-0.026570036600000003	-0.06638262389999999	0.0144996801	-0.1153560215	-0.0271940278	0.114879415	-0.0041174305	-0.1020437408	0.0127405806	0.038451117	-0.122329145	-0.011527838	-0.0031231059999999996	-0.1383090749	0.0287008276	0.0108564581	0.077464651	-0.0755555115	-0.0141574847	0.0615881454	0.0050781572	0.036666513399999996	0.1033118893	-0.0709507076	0.00328257	0.0384175369	-0.0668841029	-0.0482092939	0.1198669825	0.0814659	-0.0006904999999999968	4.767902499999954e-07	0.006636692862809999	1.1932200000000002	0.11716000000000015	0.013726465600000036	1.4237739684000004	0.183645	0.05703599999999995	0.003253105295999994	0.033725486025	0.0506038	0.0008871000000000088	0.002560744574440001	7.869464100000155e-07	-0.00373432	-7.682000000000001e-05	1.39451458624e-05	5.901312400000002e-09	-0.00368728	-0.0006639299999999996	4.408030448999995e-07	1.35960337984e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35020.49609375	114.2109375	1226435146.652359	13044.138244628906	23199.095703125	-13.1796875	538198041.4427528	173.70416259765625	23021.244140625	-1.353515625	1.8320045471191408	529977681.78226084	1.130273	24.51639	0.12018619999999987	-0.11766062570000001	0.11288926070000001	-0.0844684691	-0.1253384309	-0.015489629	-0.014551396599999999	-0.11273135109999999	0.0667036565	-0.0196119153	0.0013834446	-0.08739170710000001	-0.048877688899999994	0.0104732115	-0.0716800113	0.0952769316	-0.07953855530000001	-0.067131207	0.0162752499	-0.1921430223	0.05809251450000001	0.1602352791	-0.0293393717	0.0396126983	-0.044653070999999996	0.07451119070000001	-0.1250066871	-0.0055056459999999995	-0.018215746499999998	-0.113141693	0.060686735199999994	-0.0202729124	0.0060797152	-0.038978518399999995	-0.0404005628	0.0682673256	0.0086462749	0.1146578515	0.1262440088	-0.14798496619999998	0.0532025433	-0.0355088943	-0.069232268	-0.0429573403	0.1181006348	0.0652642	-0.0162017	0.00026249508289	0.004259415801639999	1.15921	-0.034010000000000096	0.0011566801000000065	1.3437678241000002	0.159865	-0.02378	0.0005654883999999998	0.025556818225000003	0.051404	0.0008001999999999941	0.002642371216	6.403200399999904e-07	-0.0036575	7.682000000000001e-05	1.3377306250000004e-05	5.901312400000002e-09	-0.00364041	4.686999999999964e-05	2.196796899999966e-09	1.3252584968100004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35569.44140625	548.9453125	1265185161.952652	301340.95611572266	23368.556640625	169.4609375	546089439.4660988	28717.009338378906	23061.2890625	40.044921875	1603.5957679748535	531823053.2241821	3.568449	77.402107	3.0451431	0.2042863782	-0.0440997428	-0.0290361751	0.2323049452	-0.0070283423	-0.034669206800000005	-0.2399310816	0.13609647800000002	0.031277818	-0.0632175072	-0.135726429	-0.0661431764	0.0514335321	0.059471726600000004	0.0264540786	0.0555973355	-0.0759169255	0.1492876038	0.1173882466	0.25933651010000003	-0.2080852013	-0.0201981068	-0.1454197093	0.1577172337	0.11718367810000001	0.2281711464	-0.0076788386	-0.048334334900000005	-0.2287904025	0.1326582352	0.031541931	0.0768282887	-0.0826970031	0.011219502099999999	-0.0412765011	0.16065352970000002	0.1070302294	-0.0642314294	0.0973594412	0.0562604017	-0.09869291220000001	-0.07154294259999999	-0.0376123508	0.11575891279999999	-0.0963439	-0.16160809999999998	0.02611717798560999	0.00928214706721	1.28653	0.12731999999999988	0.01621038239999997	1.6551594409000001	0.653996	0.49413100000000004	0.244165445161	0.4277107680160001	0.0795675	0.028163499999999998	0.006330987056249999	0.00079318273225	0.0123429	0.016000399999999998	0.00015234718041	0.0002560128001600001	-0.00256263	0.00107778	1.1616097284e-06	6.567072516900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34439.1328125	-1130.30859375	1186053868.8770142	1277597.5171051023	23311.0078125	-57.548828125	543403085.234436	3311.867618560791	22911.392578125	-149.896484375	22468.95602798462	524931909.8689613	1.360853	29.517834000000004	0.3971806000000003	0.1868844553	-0.08848164310000001	0.09868891029999999	0.19673374870000002	0.0161324423	-0.1093069649	-0.06505756809999999	0.1459489778	0.035845864399999997	-0.18476521469999999	0.0521848476	0.1355956036	0.045685019199999996	0.1445660085	0.0590644461	-0.1453289472	0.062725554	0.024581802799999997	-0.0882841999	-0.1487890905	-0.2005038617	0.08610960470000001	0.0763333002	-0.13197797460000002	0.2341851802	0.1963166919	0.006057964	-0.1053197095	-0.11931506380000001	0.10510164039999999	0.0473944986	0.1653353866	-0.040088251899999996	0.0163847718	0.0460704114	0.0159470821	0.10655322789999999	-0.08324229179999999	0.06325504629999999	0.0587867418	-0.0473489051	-0.0738148754	-0.0321859012	0.11285322490000001	-0.0886293	0.007714600000000001	5.9515053160000025e-05	0.007855152818489999	1.4187	0.13217000000000012	0.01746890890000003	2.0127096900000003	0.613451	-0.04054500000000005	0.0016438970250000045	0.376322129401	0.07760659999999997	-0.0019609000000000293	0.006022784363559995	3.845128810000115e-06	0.0106847	-0.0016582000000000005	0.00011416281409000001	2.749627240000001e-06	-0.00327855	-0.0007159199999999997	5.125414463999995e-07	1.07488901025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35043.9140625	604.78125	1228075912.8198853	365760.3603515625	23262.53515625	-48.47265625	541145541.8957672	2349.598403930664	22894.96875	-16.423828125	269.742130279541	524179594.06347656	1.684592	36.539955	0.4339626999999996	0.1360090564	-0.0661934161	-0.1629364824	0.1315181611	-0.008851339	0.0285048283	0.0654363333	0.0687398162	0.0683833042	-0.14389769630000002	-0.0315403181	-0.0786333286	-0.2498891734	0.09515640970000001	0.1893816821	-0.0258486633	-0.0104598885	0.0014407926000000002	0.09147545509999999	0.0739653797	-0.1396515029	-0.014208281699999999	0.153992823	-0.1099065738	0.0549944327	0.1319589661	-0.0134323028	0.0227391817	0.0578935263	0.0782151059	0.0872452443	0.1614545329	0.1443185729	0.1834971736	0.060844416	0.1814974982	0.059563493899999986	-0.0496841955	-0.012512231200000001	0.011376941399999998	0.1688022666	-0.0760468362	-0.0266897442	0.1093977275	-0.0637581	0.0248712	0.0006185765894399998	0.004065095315609999	1.4812299999999998	0.06252999999999975	0.003910000899999969	2.1940423128999997	0.610214	-0.0032369999999999344	1.0478168999999576e-05	0.3723611257960001	0.07296699999999999	-0.00463959999999998	0.005324183088999999	2.152588815999981e-05	0.008925449999999998	-0.001759250000000002	7.966365770249996e-05	3.094960562500008e-06	-0.00281091	0.0004676400000000001	2.1868716960000009e-07	7.901215028099999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
34789.47265625	-254.44140625	1210307407.6999664	64740.42921447754	23220.87890625	-41.65625	539209217.1787262	1735.2431640625	22871.205078125	-23.763671875	564.712100982666	523092021.7256508	1.6591630000000002	35.98838	0.15799740000000032	0.1416913694	-0.0781729816	0.0389914082	0.10954787869999999	0.0274968242	-0.1413819057	0.0549457609	0.029682283599999998	-0.0114047871	-0.0859803239	0.0672479305	-0.11753076050000001	-0.0288424688	0.116684422	-0.08006461849999999	-0.0361298506	0.1518011927	-0.025262367200000004	0.022468806299999998	-0.0382008623	-0.1532888908	0.0415739056	0.0669751562	0.014639232	0.024285246899999998	0.10943504710000004	0.0237496937	-0.1387944674	0.0511066675	0.0332036975	-0.0106622086	0.0792391776	0.1512040584	-0.023001232200000003	-0.1614853068	0.0173774147	0.0141061047	-0.092961106	0.1294753939	0.025848876899999998	0.0216320062	-0.07823761629999999	-0.0211357831	0.10540925529999999	-0.076834	-0.0130759	0.00017097916081000006	0.005903463556	1.49052	0.009290000000000244	8.63041000000045e-05	2.2216498704000003	0.5289659999999999	-0.0812480000000001	0.006601237504000016	0.2798050291559999	0.07244989999999997	-0.0005171000000000203	0.005248988010009996	2.673924100000211e-07	0.00846938	-0.00045606999999999766	7.17303975844e-05	2.0799984489999786e-07	-0.00292541	-0.00011450000000000002	1.3110250000000005e-08	8.558023668099996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
34957.796875	168.32421875	1222047562.3537598	28333.04261779785	23220.4296875	-0.44921875	539188354.8721313	0.2017974853515625	22875.689453125	4.484375	20.109619140625	523297167.9558144	1.3003129999999998	28.204689	0.16965460000000002	0.1454051216	-0.058311863	-0.0339709029	0.1176251678	0.0299377482	-0.1171681447	0.0499069827	0.0331168214	0.0285146135	-0.10982174869999999	0.021573249500000002	0.0550830582	-0.1089983292	-0.053904052599999995	-0.007052945	0.017779015500000002	0.1192962304	-0.0017305732	0.06896322440000001	-0.0009283783	-0.1367316733	0.040052670299999996	-0.0326664019	-0.1051526931	0.011434523700000001	0.116589993	0.025885148599999998	-0.12391548	0.0483965091	0.036231169	0.0273557607	0.10591347109999999	0.0657540175	0.07875246030000001	0.0087228125	-0.06811009	-0.0643328202	-0.11956658839999999	-0.0206420366	-0.039666893700000004	0.10033286429999999	-0.0803860294	-0.015536046599999999	0.1009072399	-0.0635659	0.013268100000000005	0.00017604247761000014	0.004040623642809999	1.51962	0.029099999999999907	0.0008468099999999943	2.3092449444	0.572199	0.043233000000000084	0.0018690922890000066	0.32741169560100003	0.07159510000000001	-0.0008547999999999611	0.005125858344010002	7.306830399999337e-07	0.0076762	-0.0007931800000000001	5.892404644000001e-05	6.291345124000002e-07	-0.0029585	-3.309000000000037e-05	1.0949481000000249e-09	8.752722250000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34992.50390625	34.70703125	1224475329.6289215	1204.5780181884766	23264.884765625	44.455078125	541254863.1578102	1976.2539710998533	22914.697265625	39.0078125	1521.6094360351562	525083350.77524185	1.26083	27.348263	0.25463859999999955	0.115048396	-0.0745176833	-0.0674831788	0.1245671292	0.022241483500000003	-0.0570584585	0.005279064399999999	-0.0086572103	0.0319015982	-0.0938026299	-0.0195197756	-0.0604693808	-0.1269451348	-0.0055175219999999995	0.04453674	0.0460984142	0.0132871516	-0.06182271690000001	0.072291273	0.057759692599999995	-0.119594109	-0.0126867879	0.0765510106	-0.0086412817	0.0175631868	0.1261566747	0.021961526600000003	-0.0571942784	0.0086273793	-0.00701428	0.034720588399999995	0.1013310303	0.0750588501	0.061693723799999996	0.019749155	0.0398336495	-0.05499156400000002	-0.0063254889000000005	-0.1295645483	0.0147608787	0.1126579216	-0.082490912	-0.0099026625	0.0959136145	-0.0602928	0.003273099999999994	1.0713183609999962e-05	0.00363522173184	1.42565	-0.09396999999999987	0.008830360899999978	2.0324779225	0.529742	-0.04245699999999997	0.0018025968489999969	0.28062658656399997	0.0700529	-0.0015422000000000075	0.00490740879841	2.3783808400000228e-06	0.007879719999999998	0.00020351999999999786	6.208998727839996e-05	4.142039039999912e-08	-0.00240545	0.0005530500000000002	3.058643025000003e-07	5.7861897025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34911.18359375	-81.3203125	1218790739.9165194	6612.993225097656	23276.484375	11.599609375	541794724.8596191	134.55093765258792	22953.728515625	39.03125	1523.4384765625	526873652.76901627	1.124963	24.401224	0.14604880000000042	0.1264271213	-0.0911098826	0.0963732201	0.12112593220000001	0.0334700679	-0.026725488199999998	-0.025314863599999998	-0.0548488901	0.015557258400000001	-0.1265246689	0.065874833	-0.026979900499999997	-0.025547300699999997	0.05640839440000001	0.0306602352	0.0150261703	0.0648135255	0.06682277	0.09204807820000001	-0.0403080129	-0.15387160789999998	0.030460721	-0.048598471399999996	0.0783207952	-0.0059331511	0.1235444662	0.028924469900000006	-0.0287606044	-0.0305904304	-0.06472130570000001	0.009378495300000001	0.1163982795	0.09576346300000001	0.0126544564	-0.0071547403	0.059903856100000014	0.0173886273	-0.0849800656	-0.056730082599999995	-0.027803286400000002	0.004137851	-0.0845511243	-0.0042478315	0.0904527076	-0.053119500000000014	0.007173299999999994	5.145623288999991e-05	0.002821681280250001	1.35225	-0.07340000000000013	0.00538756000000002	1.8285800625	0.5522	0.022457999999999975	0.000504361763999999	0.30492484000000003	0.0697274	-0.00032550000000000634	0.004861910310759999	1.0595025000000413e-07	0.007460289999999999	-0.00041942999999999934	5.5655926884099985e-05	1.759215248999994e-07	-0.00252087	-0.00011542000000000019	1.3321776400000045e-08	6.3547855569000016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
