csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
39725.640625	44.2109375	1954.6069946289065	1578126523.0666506	22922.375	1.259765625	1.5870094299316406	525435275.640625	22891.50390625	-25.69921875	660.4498443603517	524020951.089859	1.008671	16.613569000000002	0.06021013	0.016471370200000002	0.1238192162	0.11702081339999999	0.07970059980000001	-0.0447648208	-0.14117514650000001	-0.04641895150000002	0.08044071679999999	-0.0071897601	0.0582805863	-0.0364402595	-0.0560587595	0.068523212	-0.0445063273	0.138115561	0.1539656283	-0.0560059027	-0.15505029509999999	0.1229184105	0.1213078989	0.046409217999999995	-0.042580025099999995	0.0010200930000000001	-0.122229763	0.057463081799999996	-0.06409132370000001	-0.0741898948	-0.037227922000000004	0.0661278139	-0.0822608509	0.0352575655	0.1007954781	0.1303874326	-0.0516454768	0.064753987	0.0538755329	-0.101895294	0.1167881591	0.07357739320000001	0.07352074410000001	0.0761069227	-0.0031888089000000003	-0.0704502994	0.12146368880000001	-0.0331578391	-0.0067665745	0.0228480471	0.0516212445	0.0511497662	-0.105280169	-0.12995947300000002	-0.010584269399999999	0.0278845228	0.1520830259	0.22011694489999997	0.07837077440000001	0.152259653	-0.0340931501	-0.006075678	0.0366010904	0.0748821714	-0.0149306677	-0.0206210288	-0.015368901499999999	-0.0428689687	-0.0787861716	-0.1338132503	-0.0016742149	0.110238525	0.0690645459	-0.13221685800000002	0.0975242492	-0.045430445	0.0038294288	-0.0778155569	-0.1922511375	-0.2154744794	-0.0386992622	-0.036699816	-0.0192743321	0.0048732472999999995	0.0164612427	0.1941729396	0.0546260966	-0.0726838291	-0.1198669825	0.0262597	-0.0188409	0.00035497951281000003	0.0006895718440899999	-0.021876	0.0034222	0.000478559376	1.1711452840000004e-05	0.0356245	0.029709530000000005	0.0008826561728209002	0.0012691050002500005	-0.00169457	0.0	0.0	2.871567484900001e-06	0.000972981	0.0	9.466920263610001e-07	0.0	0.00278167	0.00016474999999999994	2.7142562499999988e-08	7.7376879889e-06
39773.078125	47.4375	2250.31640625	1581897743.5373535	22973.31640625	50.94140625	2595.026870727539	527773266.7016754	22940.51171875	49.0078125	2401.765686035156	526267077.91810614	1.155442	19.031006	0.21814607	-0.0016362443	0.027304851600000003	0.0692699153	-0.11888854480000001	-0.0048252226	-0.0057821777	0.0215967402	0.12246570050000001	0.144486137	0.062408540599999986	0.086266269	0.1338484309	-0.0090577295	0.1627669397	0.1141011877	0.0547230585	-0.1398210017	0.11219506859999999	-0.0808135259	0.09856685679999999	-0.0732521508	-0.1182867051	-0.0522498536	-0.07927116570000001	-0.0935503946	0.1334061354	0.037353922799999995	0.0821812741	-0.084749078	0.0500754812	0.1434727033	0.030028651400000002	-0.0187758018	-0.0685192462	-0.04449117	-0.0285187381	0.19590653649999998	-0.0174755674	-0.0117342703	0.1497663424	0.0004275213	0.1633423879	0.0088125792	-0.044971927	0.0793218714	0.09928204380000001	-0.0198488727	0.0674130422	-0.0375404216	-0.0219361318	-0.09814613119999999	0.0751072853	-0.1176482984	-0.0102446185	0.0231622888	0.2605483142	-0.0100016203	0.0677189139	0.1405938008	0.11928024359999999	-0.10147083609999999	-0.0014311001999999999	-0.1370362581	-0.1465132466	0.0858099014	0.0395891802	0.1628174634	-0.047356015	-0.0531517221	-0.0786718338	0.0046161596	0.0652121972	0.07481055889999999	0.0002636129	0.0554423895	-0.0819551503	-0.0282293547	-0.07703119	-0.0464963984	0.054380018200000005	0.1586674944	-0.1074063676	-0.0161115103	0.0520803533	-0.0771474486	-0.1181006348	0.00574988	-0.02050982	0.0004206527164323999	3.30611200144e-05	-0.137042	-0.115166	0.018780509764	0.013263207556	0.024759700000000003	-0.010864799999999999	0.00011804387904000002	0.0006130427440900003	-0.00175191	-5.7339999999999915e-05	3.2878755999999887e-09	3.0691886481e-06	0.00222136	0.001248379	4.9344402496e-06	1.558450127641e-06	0.00290806	0.0001263900000000001	1.5974432100000025e-08	8.4568129636e-06
39647.0078125	-126.0703125	15893.723693847656	1571885228.484436	22970.55859375	-2.7578125	7.60552978515625	527646562.108902	22931.53125	-8.98046875	80.64881896972656	525855125.46972656	1.23871	20.402494	0.23390155	-0.03703172	0.0778775817	-0.0146144645	-0.0827508728	-0.0256205041	-0.0177330388	0.0319534477	0.049129979299999994	0.1068295743	-0.08479272800000001	-0.18641638	-0.09273759390000001	0.1144356074	-0.0819668113	0.0966335841	0.023315785	-0.0009321280000000001	0.062384454900000004	-0.0461126644	0.1247639359	0.09231761779999999	0.1751907318	0.0337581148	0.1550154218	0.0285156377	0.043580396900000005	-0.1564963352	-0.0789783403	-0.0349592399	-0.0865569783	0.1008804807	-0.061736732999999995	-0.0322525106	-0.006998325600000001	0.09736114609999999	0.025568766	0.025521670099999998	0.0333383592	-0.0337652311	0.1377171147	-0.0235774887	-0.2436331229	-0.055658521399999994	0.1559672474	-0.028489369900000002	0.044131219299999996	0.0059009252000000005	0.0516706159	-0.0245784871	-0.0059886494	-0.1141684481	-0.0418791173	0.0112427605	0.0772474003	0.1181366942	-0.1300130292	-0.0659975651	0.0957198769	0.1360903216	-0.0781209403	0.030830191	-0.0175487952	-0.003717445	0.1436002321	-0.0191296964	-0.154191556	0.13840139	0.012667058200000001	0.0190691484	-0.0951677734	0.046229935800000004	0.0159464655	-0.0700675103	0.1223509292	-0.08356903360000001	0.0465230534	-0.0406871454	-0.0961273326	0.0538810778	0.07825166759999999	0.1518553402	0.0658903203	0.1210207919	0.049506407599999996	-0.0814439838	-0.11575891279999999	-0.00713436	-0.01288424	0.0001660036403776	5.08990926096e-05	0.00385001	0.14089200999999998	1.48225770001e-05	0.019850558481840096	0.0516395	0.026879799999999995	0.0007225236480399997	0.00266663796025	-0.00155228	0.0001996299999999999	3.985213689999997e-08	2.4095731984e-06	0.0015409	-0.0006804599999999999	2.37437281e-06	4.630258115999999e-07	0.00309288	0.00018482000000000004	3.415843240000001e-08	9.5659066944e-06
39695.1171875	48.109375	2314.511962890625	1575702328.529358	22991.8828125	21.32421875	454.7223052978516	528626675.2637329	23011.1796875	79.6484375	6343.873596191406	529514390.6104126	1.360521	22.40881	0.23078483	-0.0254635297	0.025089689900000003	-0.1726808258	0.0426128005	-0.0367281582	-0.0315589983	0.089681922	-0.0970948653	0.0665613871	-0.0709488197	0.0955813551	0.0573986305	0.0142079298	-0.10597443880000001	-0.0473754749	-0.0289432575	-0.0225511818	0.0135638954	0.0779353394	0.08321715610000001	-0.0349060108	-0.08423396470000001	-0.0857387727	-0.057860006799999995	-0.0127212097	0.0855118993	0.0083323938	-0.0648983991	-0.1042741288	-0.0391919975	0.0234324996	-0.044543202000000004	-0.0358415832	0.0694544531	0.15069604609999998	0.10643788480000001	0.1498881038	0.0315079693	-0.0395113298	-0.0665018284	-0.1484554641	0.0323224354	0.060916479100000004	0.0943098882	-0.0729518842	-0.1271179186	0.0771293149	-0.0669790662	-0.0474879627	0.128345505	-0.06745311849999999	0.0209712889	0.0532246912	-0.0202693488	-0.029853452599999997	-0.0264449854	0.041131700099999995	0.0554072234	-0.0258537425	-0.0007374066	-0.0124966082	0.0413549352	-0.0730025643	-0.0604588301	0.0775407557	0.0682450852	0.024767439300000003	-0.0841997317	-0.0409969016	-0.1251544896	0.028025750800000002	0.0056458907	-0.0753609354	0.1024326169	0.039572709	0.0983441541	-0.0526114299	0.15818675140000002	-0.0753960701	0.1179387122	0.14467252220000001	0.12503837339999999	-0.0030589344	0.0469056533	-0.08556412949999999	-0.11285322490000001	-0.00218334	0.00495102	2.45125990404e-05	4.766973555600002e-06	-0.07995319999999999	-0.08380320999999999	0.0063925141902399975	0.007022978006304098	-0.0110646	-0.0627041	0.00393180415681	0.00012242537316	-0.0008199499999999997	0.0007323300000000003	5.363072289000005e-07	6.723180024999996e-07	0.00203223	0.0004913299999999999	4.1299587729e-06	2.414051688999999e-07	0.00273001	-0.00036287	1.3167463689999995e-07	7.452954600100002e-06
39651.56640625	-43.55078125	1896.6705474853518	1572246718.4692535	22969.150390625	-22.732421875	516.7630043029785	527581869.66714865	22931.283203125	-79.896484375	6383.448215484619	525843749.3419228	1.241223	20.44388	0.25584642	0.10213710919999999	-0.11249612029999999	-0.107710671	0.0638473069	-0.0483447862	0.06353598719999999	-0.037400171	-0.10495798449999999	-0.0102653565	-0.1285500416	-0.0030265432	0.058685060899999995	0.09495634119999999	0.0468405271	0.0524515929	-0.0875427593	-0.0410164029	0.1772699389	0.062233232699999995	0.0843371857	0.052682285	-0.0592127301	-0.0095611041	0.0924678923	0.0727076465	-0.2074969553	0.0539754338	-0.0139792038	0.0099740152	-0.0869689741	-0.0936114362	-0.0346481445	0.060926085899999996	-0.0349902489	0.10237271390000001	-0.0017220913000000001	-0.0966041743	-0.1213466546	0.047096217	-0.0760802465	-0.0731878992	-0.0444132243	-0.0849872282	0.1002996352	0.0765979505	-0.0735206735	0.051579575	-0.0201887951	0.0244160542	0.0975131011	0.0739180856	-0.10185256279999999	0.0271756145	-0.060673115300000004	0.0304957048	-0.0353936922	0.038483311	0.1022663294	0.08923721189999999	0.0318807251	-0.1070243731	0.148509536	-0.0033888039	0.0410871059	2.35e-06	-0.1177097351	-0.043375185499999996	-0.0349581931	0.0279955782	-0.011119502	0.08457152859999999	0.0651342472	0.063316346	-0.1414349544	0.0158063177	0.18283893910000001	-0.0768162203	-0.08063602240000001	0.0107547442	-0.1187745408	-0.1285704727	-0.047050735999999996	0.110201342	0.0442794988	-0.0894989623	-0.1093977275	-0.026247000000000003	-0.024063660000000004	0.0005790597325956003	0.0006889050090000001	0.0555808	0.135534	0.00308922532864	0.018369465156	-0.0583932	-0.0473286	0.00223999637796	0.00340976580624	2.53832e-05	0.0008453331999999997	7.145882190222395e-07	6.443068422399999e-10	0.00203223	0.0	4.1299587729e-06	0.0	0.00286308	0.0001330699999999999	1.7707624899999967e-08	8.1972270864e-06
39743.2734375	91.70703125	8410.179580688477	1579527783.527893	22962.947265625	-6.203125	38.478759765625	527296947.12387466	22966.0390625	34.755859375	1207.9697608947756	527438950.2202759	1.174841	19.350517	0.26739591	-0.0021987124	0.051085529000000005	-0.0656358361	0.1107976881	0.0021938329	-0.1256097367	0.0217697183	-0.0364000167	-0.1159971421	0.0399592482	0.0306662183	0.0338923243	-0.0133503899	0.1117330073	-0.016678665500000002	-0.1050906886	-0.0636041783	0.018353951	0.1192734235	0.0569234116	-0.0043211381	0.092532869	-0.013502421200000001	-0.0042570917	-0.050052493499999996	-0.16289031439999999	0.10072799130000001	0.022886949500000003	-0.0278868311	-0.0573474514	-0.0152132703	-0.0642662873	0.050890841500000006	-0.097267431	-0.0382032284	0.043392409900000005	0.09506319810000001	0.09398911609999999	0.0768760168	-0.1250801009	0.0333439711	0.0186880554	-0.0166371171	-0.0421944821	0.1399640557	-0.0169328741	-0.09178977070000001	-0.0844837537	-0.0007149853999999999	0.011066881	-0.0506277144	-0.0301992444	0.0146820106	-0.016481425	-0.0801037976	0.0773790337	0.0132425542	-0.0383529094	0.0175657349	-0.0487803225	0.036478385	0.0760070121	0.09017542880000001	-0.0028751069	0.09362877539999999	0.09832033800000001	-0.058267213099999986	0.0791109391	0.0569084871	-0.1373667553	-0.0244205253	0.09344769689999999	0.1766098043	-0.07051996740000001	0.0939628578	-0.11195439859999999	0.1596075696	0.09762467529999999	-0.0082789677	-0.0178653339	0.0834039645	0.1031318216	0.0344257596	0.041629366099999995	-0.0932399603	-0.10540925529999999	-0.0159245	0.010322500000000002	0.00010655400625000004	0.00025358970025000005	-0.06657489999999999	-0.1221557	0.004432217310009999	0.014922015042489996	0.035432	0.0938252	0.00880316815504	0.001255426624	-0.000672367	-0.0006977502000000001	4.8685534160004e-07	4.5207738268900004e-07	0.00203223	0.0	4.1299587729e-06	0.0	0.00273898	-0.00012410000000000025	1.5400810000000062e-08	7.502011440399998e-06
39648.07421875	-95.19921875	9062.891250610352	1571969789.2555087	22895.615234375	-67.33203125	4533.6024322509775	524209196.96054465	22918.8359375	-47.203125	2228.135009765625	525273040.7300415	1.011143	16.654289000000002	0.17322734999999995	0.081861614	-0.0378481908	-0.0287770292	0.0576048904	-0.0062004278	0.0213287677	-0.1569836302	-0.0281073691	-0.0118153824	-0.0374372965	0.0611269355	-0.058524123	0.077205383	0.05931853610000001	0.0459506916	-0.025089407999999997	-0.0217009287	-0.0336713774	0.1286642972	-0.0044250493	0.0417333455	0.060897848399999996	-0.048546814	0.0405335273	-0.0930800175	-0.0103030422	0.061509131900000014	0.09845290289999999	-0.08902725	-0.019499458799999998	-0.10193567630000001	-0.1271430109	-0.022668921	-0.2014523382	-0.1038812785	0.0340580164	-0.1452494422	-0.0698037628	0.052879834900000006	-0.0202215038	-0.011845008999999998	-0.005490740500000001	-0.0795854619	0.0191680026	0.0642057727	0.012549749399999999	-0.09287529609999999	-0.028572628	0.16171658960000002	-0.0240611483	0.0620166454	0.0118861315	0.0451385074	0.0037623015	-0.0022388749	0.0330960798	0.13179861	-0.1563872677	0.0897593881	-0.14033292960000002	-0.0923869999	0.0727114063	-0.02512089	0.0599497625	-0.0430491871	0.021779491499999998	-0.1538857305	0.0703045741	0.0307779689	-0.05534303769999999	0.04411943559999999	0.1199370782	0.10026426109999999	-0.0113607993	0.1147592829	0.05849255730000001	-0.0527349102	0.046576462	0.0046239542	0.0328016603	-0.0938306169	-0.0946319118	-0.0485702876	0.0389566904	-0.09677902140000001	-0.1009072399	-0.0212017	-0.005277199999999999	2.784883983999999e-05	0.00044951208289	-0.0488289	0.01774599999999999	0.00238426147521	0.00031492051599999973	-0.0303844	-0.0658164	0.00433179850896	0.0009232117633600001	0.000578078	0.001250445	1.563612698025e-06	3.3417417408400003e-07	0.00161826	-0.00041396999999999983	2.6187654276000003e-06	1.7137116089999983e-07	0.00271564	-2.3339999999999732e-05	5.447555999999875e-10	7.374700609600002e-06
39764.88671875	116.8125	13645.16015625	1581246215.75502	22911.041015625	15.42578125	237.9547271728516	524915800.41965103	22953.072265625	34.236328125	1172.126163482666	526843526.43100363	1.11797	18.413813	0.3389839000000001	-0.0271875576	0.12405914039999999	0.0715969342	0.08556759359999999	-0.0013233751000000001	-0.1546889095	-0.11145932019999999	0.0143422629	-0.0093120158	0.1502768234	-0.012070208600000002	-0.0040130004	0.0169823865	0.0124802676	0.0076115579000000004	-0.16657001	-0.10170503939999999	-0.047593431500000005	0.0581823859	0.012024301499999999	0.039943200299999995	-0.0774551008	-0.17204153309999998	-0.049208897300000005	-0.1029771183	0.1409552999	0.050211676100000005	0.0752335019	-0.0680706955	0.024825866499999998	-0.0788095145	-0.1430651754	-0.0103809314	0.1375176991	0.0003377594	0.0080983597	-0.0076658537	0.12128430859999999	0.08655319560000001	0.0070094111	0.1174173716	0.0265568683	0.019953709099999998	-0.012617695200000001	0.05412442	0.0119748575	-0.1740673005	-0.061140942699999985	0.1351658031	-0.042389562	-0.1079705686	0.09099902050000001	0.020240739299999998	0.0553675242	-0.1294965999	0.0868573778	0.1289296056	0.013055829599999999	-0.1518673026	-0.055916779900000005	-0.094422412	0.0665154362	-0.1026803018	-0.0386359078	0.183930643	0.0517817114	-0.0027638884	0.1037493117	-0.0823471526	-0.042818227300000004	0.0487268405	-0.0047029540000000005	-0.0716799735	-0.0828815646	0.0018295363	-0.005444398499999999	0.0498682395	-0.0048448949	-0.054054134000000004	0.0946086433	-0.034729204	0.1365896966	-0.032232125699999996	0.036262919	-0.10010848060000001	-0.0959136145	-0.013149700000000002	0.008051999999999998	6.483470399999998e-05	0.00017291461009000004	-0.117027	-0.06819809999999997	0.013695318729	0.004650980843609998	0.0569675	0.08735189999999998	0.007630354433609998	0.0032452960562500003	-0.00125639	-0.001834468	3.3652728430240007e-06	1.5785158321e-06	0.00228097	0.0006627099999999997	5.202824140899998e-06	4.391845440999997e-07	0.0037261	0.0010104599999999997	1.0210294115999987e-06	1.3883821209999995e-05
39716.5625	-48.32421875	2335.230117797852	1577405336.8164062	22957.978515625	46.9375	2203.12890625	527068777.52389914	22951.033203125	-2.0390625	4.15777587890625	526749925.0909462	1.077223	17.742685	0.16350275999999994	-0.0050690652	0.0329637577	0.1064870533	-0.045512213200000005	-0.0478661183	0.05880782110000001	-0.0194315421	0.14124073380000002	0.1435752713	0.0334763577	-0.0317136789	-0.0538915504	0.0766515631	0.1432891908	-0.044139761500000006	0.011956023100000001	-0.0366680128	-0.0397821614	0.0398489884	-0.0556133013	-0.038885834	0.0435221268	-0.070781129	-0.0535363291	-0.1624399859	0.062156498899999996	-0.0761820376	-0.0508496942	0.0012243004	-0.0224623659	-0.013484556399999998	-0.042643241799999995	0.14417431320000001	-0.0208265815	0.0697199748	-0.1066638716	-0.0376459832	-0.038925266800000004	-0.0174020558	0.1802802359	0.0214588446	0.0169745348	-0.0811975575	-0.0962423141	0.032533664	0.0385287095	0.0057721341	0.0170771186	-0.0267292329	-0.05882377690000001	-0.040147514100000004	0.0895279484	-0.04636269480000002	0.09637638529999999	-0.0034814031	-0.029725444500000007	0.0885744985	-0.21487130510000002	0.0657232603	0.0065149145	-0.0359335981	0.0175234883	-0.037389015299999995	-0.13367352230000001	0.0822142322	-0.0513527108	0.0694469346	0.08306776099999999	0.0023482886	0.014160128400000001	0.1507941252	0.0306951982	0.0074928682999999986	0.0454774254	-0.0810656629	0.0527842806	-0.162671665	-0.0048368576	-0.038718477700000004	-0.061768830999999996	-0.1001990116	-0.0396825944	-0.0267472441	0.0335495105	-0.1032211271	-0.0904527076	-0.00643999	0.006709710000000002	4.502020828410003e-05	4.14734712001e-05	-0.0505074	0.06651959999999997	0.00255099745476	0.004424857184159998	0.0280187	-0.0289488	0.0008380330214399997	0.00078504754969	-0.000470937	0.000785453	6.169364152089999e-07	2.21781657969e-07	0.00223352	-4.7449999999999656e-05	4.9886115904e-06	2.251502499999968e-09	0.00333251	-0.00039358999999999965	1.5491308809999974e-07	1.11056229001e-05
39706.640625	-9.921875	98.443603515625	1576617309.7229006	22987.8828125	29.904296875	894.2669715881348	528442756.2012329	22954.763671875	3.73046875	13.916397094726562	526921175.2316322	0.99899	16.454125999999995	0.09315751	-0.1376365168	0.1005554084	0.1457939307	-0.0651160499	-0.0304128743	-0.0064757956000000005	0.0905195517	-0.0288195985	0.16810856559999998	0.13842441949999998	-0.0674166542	-0.020314274	0.0039293767	0.0248342385	-0.0441276424	0.05924726070000001	0.073511415	-0.0028673698999999997	0.0111295979	-0.0345696824	-0.14464257449999998	0.0245025671	-0.0018935135999999999	0.0302607367	-0.0835178416	-0.0096302942	-0.0073929146999999985	-0.0464041305	-0.0366267421	0.24728962989999997	-0.1591728999	-0.079516368	0.1424427115	-0.027275021400000002	-0.0079051145	0.10190599269999999	0.0260507952	0.10681844380000001	-0.1372997504	0.1346282472	0.058190480499999996	0.0158136606	-0.0152821562	-0.015403765	-0.0308252817	-0.0489667619	0.0111456082	0.0372285346	-0.0508167934	0.10482647	-0.038859582999999996	0.1549000868	-0.1371504174	0.1720006448	-0.027793502	-0.069516434	-0.0071763871	-0.0035647204999999997	0.0321049554	0.012676695900000002	0.13297070449999998	0.0310437615	-0.0047554584999999995	-0.1389580168	0.0069851212	-0.00417607	0.0346609816	0.0653444113	-0.152599346	0.009934583299999999	0.011414127900000001	-0.0206071851	-0.0766775303	-0.1927459289	0.167301565	-0.00624865	-0.022596897	-0.0855424794	0.1593236076	0.0536120502	0.056460585099999995	0.012820046699999999	0.0680280311	0.0308179344	-0.10611021970000001	-0.0845511243	-0.0177506	-0.01131061	0.00012792989857209996	0.00031508380035999987	-0.055551800000000005	-0.0050444000000000044	0.0030860024832400005	2.5445971360000045e-05	0.0370256	0.009006899999999998	8.112424760999997e-05	0.0013708950553599998	0.000778455	0.001249392	1.560980369664e-06	6.059921870250001e-07	0.00231602	8.249999999999967e-05	5.3639486403999984e-06	6.806249999999946e-09	0.00330849	-2.402000000000003e-05	5.769604000000015e-10	1.09461060801e-05
39730.43359375	23.79296875	566.1053619384767	1578507353.5473785	22989.197265625	1.314453125	1.7277870178222656	528503190.91782004	22969.41015625	14.646484375	214.51950454711914	527593802.9260407	0.975224	16.062673999999998	0.04975789999999999	-0.1421594235	-0.0352010915	0.0884081413	-0.08542642310000001	0.1029179883	0.0316108399	0.035011122	-0.11552280460000001	0.2153585016	-0.0100881989	-0.0719004639	0.0534482448	-0.047346930999999995	0.1057863843	-0.0669551276	-0.0800519155	0.0887110392	-0.029517550099999998	-9.51398e-05	0.0201941991	-0.1270920752	0.18149327489999997	-0.062080819	0.004588384	-0.06950989240000001	-0.0113531621	0.0390113567	-0.063984732	0.1994123173	0.015390528899999999	-0.130176545	0.1179446577	0.0337986895	-0.0618953914	0.021685097599999998	0.0395574715	0.0557220613	0.002967647	-0.1382385484	0.11286900710000004	-0.0322338561	-0.026925725	-0.0048716663	0.040049178399999996	-0.0581506109	0.0270182582	0.0165565449	-0.033586248	-0.0051509812	0.20913587399999997	-0.022979116299999998	0.0758753614	-0.15550877400000002	-0.010676726999999999	-0.07196579339999999	-0.0826749871	-0.0717415648	-0.1128942082	0.1068427367	0.0108030821	0.0300105217	0.09845118060000001	0.09731607130000001	-0.0076590468	0.1410623369	-0.0001437695	-0.0060835696	-0.0147173532	0.0182461022	0.1528631816	-0.042538825999999995	-0.0352012879	0.04718888	-0.1172306425	0.11023828880000001	0.0369197172	0.0093879667	-0.0026508774	0.106050987	0.0137927727	0.0926848546	-0.0086904635	0.0848220856	0.028069669900000004	-0.1087695012	-0.07823761629999999	-0.019776	-0.0020254	4.1022451600000015e-06	0.00039109017599999986	-0.05791990000000001	-0.002368100000000005	0.0033547148160100013	5.6078976100000234e-06	0.0190642	-0.0179614	0.00032261188995999995	0.00036344372164	0.000541755	-0.0002367000000000001	5.602689000000002e-08	2.93498480025e-07	0.00222027	-9.574999999999992e-05	4.929598872899998e-06	9.168062499999983e-09	0.00309288	-0.00021560999999999976	4.6487672099999896e-08	9.5659066944e-06
