csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
28651.962890625	111.11328125	820934977.4857521	12346.161270141602	20427.25390625	-2.31640625	5.365737915039063	417272702.1504059	20412.240234375	42.75390625	416659551.3858376	1827.896499633789	1.121256	21.774487	0.1321045	-0.0390686639	-0.0384012303	0.0253835294	-0.036629939900000005	0.022218383900000003	-0.0167622532	-0.12466693960000001	-0.049783785	-0.0437802886	0.024517124300000002	0.0931215823	-0.1021272917	-0.0447423599	-0.0120763666	-0.054638077	-0.0271231602	0.0174676472	-0.009053320699999999	-0.054534255	0.0017921035000000001	0.20406247170000005	-0.10321361859999999	0.04551862809999999	0.008792705999999999	-0.1234675568	0.0262082964	0.1078544011	0.1216876907	-0.040718399599999996	-0.1822971577	0.0107804104	-0.1126619394	-0.0582693402	-0.0414509407	0.0758846696	-0.0383483169	0.028580513	0.0608290066	-0.0180256347	0.028918503300000002	-0.021686192200000003	0.0085511996	-0.12092383529999999	-0.054500366200000004	0.0358107569	0.0050163307	0.1530790581	-0.039997597200000005	0.028833880299999996	0.0863352327	0.0775702968	0.0827612353	-0.0179323774	-0.0129786454	-0.0911754864	-0.1356083753	0.10497912779999999	-0.0288392	0.0030834588	-0.0457092637	-0.0156109172	0.03312222	0.1776171964	-0.1396268592	-0.1176725424	-0.11163380449999999	0.028950378	0.011624558200000001	0.1184252974	-0.0795802701	-0.1081265492	0.0703923703	-0.0169396104	-0.198407	1.0000000000010001e-05	0.039365337649	1.000000000002e-10	0.198331	0.038529000000000015	0.0014844838410000005	0.039335185561000005	0.211361	-0.07158500000000001	0.0051244122250000005	0.04467347232100001	0.00413554	3.6989999999999766e-05	1.71026910916e-05	1.3682600999999824e-09	0.00428236	-0.00016348000000000057	1.83386071696e-05	2.6725710400000186e-08	-0.00735621	-0.00023914000000000053	5.718793960000025e-08	5.41138255641e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28779.86328125	127.900390625	828280530.487442	16358.509922027588	20414.482421875	-12.771484375	163.1108131408691	416751092.55304337	20312.7421875	-99.498046875	412607495.17584234	9899.861331939695	1.0607	20.598522	0.141397	-0.027559300699999997	-0.12216602060000001	0.0032374246000000002	-0.0817154195	0.06379506480000001	0.016883241599999998	-0.0940748059	-0.17928880870000002	-0.0186082027	0.013492793999999999	-0.004373598	0.048001458	0.0159672163	-0.0852012173	0.0054695765	-0.067814129	-0.0432433615	0.035863873	0.08291355	0.0916279598	0.0438600159	-0.041211603900000005	0.1042416941	0.041607869	0.1670158265	-0.0519428854	-0.0347073567	-0.0014020373000000002	0.13938637480000002	-0.0822435171	0.0607936813	-0.1664542104	0.0047237932	-0.0324362717	0.18102889149999998	0.0102792319	0.09804673259999999	-0.017847331799999998	0.0063264751	0.0648134574	-0.08407105279999999	-0.024228704900000002	-0.0877719525	-0.1278035275	0.0705654245	-0.0181115496	-0.027744650299999996	0.0031744889000000004	0.1091478775	-0.0475296663	0.0673812891	-0.0184122827	0.04305284559999999	-0.011682743300000001	0.0700389388	0.052669221100000004	0.0010247204	-0.0452267564	-0.1591634983	-0.0271821016	0.014758855800000003	-0.0171483799	-0.11925817849999999	-0.0455193366	-0.18160331359999998	0.0798470815	-0.061255670199999994	-0.073892131	0.0578496908	-0.10158314689999999	-0.1093977275	0.0749359284	-0.025306205099999996	-0.21989	-0.021483	0.0483516121	0.0004615192890000001	0.208274	0.00994299999999998	9.886324899999959e-05	0.043378059076	0.266125	0.05476399999999998	0.002999095695999998	0.070822515625	0.00447458	0.00033903999999999965	2.00218661764e-05	1.1494812159999974e-07	0.00497454	0.0006921800000000006	2.474604821160001e-05	4.791131524000008e-07	-0.00742913	-7.291999999999976e-05	5.317326399999964e-09	5.51919725569e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28541.55078125	-238.3125	814620120.9986725	56792.84765625	20398.068359375	-16.4140625	269.42144775390625	416081192.7937355	20234.822265625	-77.919921875	409448032.12143326	6071.5142250061035	1.075882	20.893343	0.188509	0.0489328121	0.020407327700000002	-0.0302009229	0.026632091400000002	0.0553310208	0.017886782900000002	-0.0958762892	-0.062071127300000015	0.1505963931	0.2382177376	-0.1006892277	0.08831452220000001	0.1412728306	0.0337369109	0.0839660991	-0.1318037667	-0.0333750799	-0.1740042741	-0.0509108279	0.007079467700000001	0.0091447368	-0.077738671	-0.0163816979	-0.0051742552	0.0092746412	0.057870950899999996	0.0712664254	0.104740575	0.023840457599999997	-0.1131614492	-0.1298990439	0.12287851109999999	-0.175934543	0.049368555700000004	0.0499450359	-0.11195051439999999	0.055413387	-0.0666968674	0.0186261952	-0.0279913269	-0.0469072036	-0.0073022241	-0.0598714477	0.0382153099	0.2196241828	0.219817911	-0.0757971773	0.0307460248	-0.0082834434	-0.13630384269999998	0.1449967767	-0.17684821420000002	-0.0251073402	0.11922233439999999	-0.0329156133	-0.081487336	0.0071645235	-0.059520925	0.024379192799999998	0.0073376902	0.0518394478	0.0634983666	0.0934530398	-0.0301924832	-0.037574660600000004	0.1452865908	0.052308126600000004	0.1553879293	-0.0323998165	0.0052199386	-0.110609665	0.07931719200000001	-0.0335495105	-0.216378	0.0035119999999999874	0.046819438883999996	1.2334143999999913e-05	0.12750899999999998	-0.080765	0.006522985225000001	0.016258545080999994	0.351626	0.085501	0.007310421000999999	0.123640843876	0.00471314	0.00023856000000000048	2.2213688659600007e-05	5.691087360000024e-08	0.00497784	3.299999999999484e-06	2.47788910656e-05	1.0889999999996592e-11	-0.00756189	-0.00013276	1.76252176e-08	5.71821803721e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28354.849609375	-186.701171875	803997496.3702736	34857.327579498284	20402.853515625	4.78515625	22.897720336914066	416276431.58005136	20289.94140625	55.119140625	411681722.2690582	3038.119663238525	1.033703	20.074244	0.09423099999999998	0.0210632204	0.0583542136	-0.004384955	0.05163977610000002	0.0581311138	-0.0111997598	-0.0181144954	-0.0314596621	0.0926053443	0.0442599571	-0.12313630199999999	0.0069955248	-0.10355189279999999	0.09281632320000001	-0.0814556516	0.0246525618	-0.1881224406	0.0041958056	-0.0058095746999999994	-0.0459888058	0.009681124499999999	0.0711590668	-0.007403695999999999	-0.06552170639999999	0.021939227999999998	-0.0381729385	0.0792145683	0.0263339756	-0.060452516799999995	-0.0601481605	-0.0688618565	-0.0355228516	0.1180038351	0.019830346000000002	-0.028804662	-0.0937631782	-0.09771451099999999	0.029681789700000002	-0.0021491329	-0.0582383208	-0.057491685	0.021087920899999998	-0.0048038429999999995	0.0041396345	0.1301644494	0.0152092474	-0.1080456008	0.0472321616	-0.07122592	0.0177992335	0.048469881299999996	0.11740275970000001	0.1529410066	0.0286179267	-0.0670668762	0.0231055064	0.0210613656	0.11645644	0.0632456735	0.0759071381	-0.0002694338	0.12412784880000001	0.0314066136	-0.0719904263	-0.0117589597	0.0410580126	0.0231537721	-0.0220423506	-0.0130645764	-0.0334461286	-0.1117617054	0.0835266722	-0.041629366099999995	-0.202017	0.014361000000000013	0.040810868289	0.0002062383210000004	0.16247899999999998	0.03497	0.0012229009000000002	0.026399425440999998	0.35893400000000003	0.0073080000000000376	5.3406864000000535e-05	0.12883361635600002	0.00497193	0.0002587900000000001	2.4720087924900007e-05	6.697226410000003e-08	0.00474652	-0.0002313200000000001	2.25294521104e-05	5.350894240000006e-08	-0.00730016	0.00026172999999999995	6.850259289999997e-08	5.32923360256e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28446.15234375	91.302734375	809183583.1638336	8336.189304351807	20457.337890625	54.484375	2968.547119140625	418502673.5712013	20460.75	170.80859375	418642290.5625	29175.57569885254	1.5300200000000002	29.712585	0.2316085	0.0219558665	0.1802971129	0.000473499	-0.024762427400000002	-0.1285743189	-0.0990762578	-0.08326427780000001	0.2487292382	-0.0334341338	0.0322720141	0.20748180600000002	-0.0540782759	-0.16811183559999998	-0.0375714298	-0.018424776299999997	-0.0036906738	-0.1219529392	-0.0238421629	-0.0101875941	-0.1490576403	0.031107238399999997	0.011339618000000001	-0.0536023993	0.043458649800000006	0.145495927	-0.0192006666	-0.0828863025	-0.0074154604000000015	-0.11970566269999999	0.0079544332	-0.1385724861	0.0145157836	0.0901807266	0.035876329	-0.2169523974	-0.09648994529999999	0.027873083700000002	0.11000525800000001	-0.0068076825	0.06491854030000001	0.1444776111	0.09546578970000001	-0.0982729612	0.1412377534	-0.1017129161	0.011498507600000001	0.20759187839999999	0.0272822339	0.1170927386	0.10891736699999999	-0.012110009299999999	0.0286598541	0.0634564014	0.0602943787	-0.1348231271	-0.0203142589	0.024183909500000003	0.040653161	0.0771161364	0.19269020879999998	-0.011918434299999999	-0.0707031204	-0.0735979051	-0.0694458443	0.0385041326	0.098883659	0.1020386502	-0.1412821253	-0.0119369823	0.11061543089999999	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.220108	-0.018091	0.048447531664	0.00032728428099999986	0.186173	0.023694000000000017	0.000561405636000001	0.034660385929000004	0.20890100000000006	-0.150033	0.022509901088999997	0.04363962780100001	0.00464328	-0.00032865000000000064	2.15600491584e-05	1.0801082250000043e-07	0.00507695	0.0003304300000000005	2.5775421302500007e-05	1.0918398490000033e-07	-0.00743689	-0.00013672999999999984	1.8695092899999955e-08	5.53073328721e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
28793.439453125	347.287109375	829062155.5407753	120608.3363380432	20517.18359375	59.845703125	3581.5081825256348	420954822.61964417	20392.515625	-68.234375	415854693.51586914	4655.929931640625	1.723068	33.461521000000005	0.24040849999999994	-0.0660931831	-0.1699596238	0.0482981766	-0.2892795077	-0.2017159079	-0.13889388449999998	-0.0570627664	-0.0524260548	0.0032202972999999997	-0.0481310487	0.0785191263	-0.0679023337	-0.013713668799999999	-0.0340114683	-0.08688860220000001	0.0722572871	0.10226518	-0.1073004987	-0.0372908748	-0.0918191934	0.0280121189	0.0513771975	-0.10206527039999999	-0.0565955617	0.054892557599999996	-0.0301930385	0.01847127	-0.1972636484	-0.013924785600000001	-0.021659337	-0.056875971399999996	0.0044325629	0.028736605699999997	-0.0723100045	0.1051988403	0.0960834033	0.0574073355	0.1632604661	-0.0032202612	0.3069857542	0.174930311	0.1277878459	-0.0636262021	-0.0626803283	0.0395699207	-0.103244251	0.081557465	-0.0275085383	0.0184366313	-0.1025801143	-0.0657550561	0.0821615466	-0.1678911088	-0.0130934836	-0.0509704317	0.032312444100000004	0.0432131024	-0.036919184199999996	0.0858730861	-0.0166046373	-0.0489862958	0.0604049965	-0.1379880357	-0.0191523714	0.0148488426	0.019371245500000002	0.1012626787	-0.007589758	-0.108831217	-0.046342095300000004	-0.1138836324	0.09139420710000001	-0.0571422589	-0.223685	-0.003576999999999997	0.050034979225000005	1.2794928999999976e-05	0.277879	0.09170599999999997	0.008409990435999997	0.077216738641	0.187852	-0.02104900000000004	0.00044306040100000165	0.035288373904	0.00314459	-0.0014986899999999994	9.8884462681e-06	2.2460717160999993e-06	0.00480808	-0.00026887000000000005	2.31176332864e-05	7.229107690000003e-08	-0.00672292	0.0007139699999999995	5.097531608999993e-07	4.5197653326400013e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
28616.21875	-177.220703125	818887975.5478517	31407.177616119385	20438.890625	-78.29296875	6129.788955688477	417748249.9807129	20331.322265625	-61.193359375	413362665.0686989	3744.627231597901	1.357913	26.370306	0.211669	-0.0713469885	0.0065616305	0.0527918481	-0.12381219199999999	-0.0190311732	-0.0323400128	-0.19407429539999999	0.0314853833	0.0165959495	-0.042787121100000006	-0.0218212813	-0.0579638663	0.1312510155	-0.0163543255	-0.09711926119999999	0.1335738534	-0.014666471799999999	-0.0606936515	-0.0605754176	0.083017359	-0.0026314797999999998	0.0453107926	-0.0221122269	-0.060336285499999996	0.0146044985	0.0745003214	-0.0301199373	-0.0933440516	0.034304213199999996	0.0720922592	0.14118877330000001	0.0511937768	0.0400359004	-0.0569291908	0.0322047415	-0.12889012800000002	0.08568596099999999	0.0838766155	-0.0372220064	0.13036504470000002	0.0096511011	0.0325904442	-0.1985884832	0.040061093900000004	0.0054579834	-0.0237154355	0.02724046	-0.0345584837	-0.08056463259999999	-0.18852073879999998	-0.0753489864	0.0967109607	-0.0070055743	-0.0153817447	0.103718491	-0.0539553196	0.012671346100000001	0.0331855433	0.019957542800000002	-0.0855155109	0.043308556500000005	0.022087489300000002	-0.0453235582	0.052696802599999995	0.0504684269	-0.010498624	-0.1395159999	-0.0536824586	-0.0206755482	0.042744642699999995	-0.1148523699	0.0950352225	-0.0644997188	-0.236245	-0.012559999999999988	0.055811700025	0.0001577535999999997	0.201907	-0.07597199999999997	0.0057717447839999965	0.040766436649	0.253312	0.06545999999999999	0.004285011599999999	0.06416696934399999	0.0041543	0.0010097099999999996	1.7258208489999994e-05	1.019514284099999e-06	0.00492086	0.00011277999999999982	2.42148631396e-05	1.2719328399999959e-08	-0.00669187	3.105000000000035e-05	9.641025000000217e-10	4.47811240969e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28740.966796875	124.748046875	826043172.4190713	15562.075199127195	20411.765625	-27.125	735.765625	416640175.9299317	20398.94921875	67.626953125	416117129.2291413	4573.404788970947	1.471391	28.574032	0.141256	-0.0569538044	-0.1611582375	0.0962591352	-0.015133868200000001	-0.0091028233	-0.1256387726	-0.16367707609999999	-0.086787436	0.009736057	0.03213746	0.0654118697	0.0835852076	0.0565641041	0.0119916931	-0.0228048317	0.0171092643	-0.0279198255	0.1626748848	-0.046260998600000006	0.0371984702	0.22818652109999998	-0.1330766149	-0.018428206000000003	0.061858111699999996	0.11502800839999999	-0.1765103447	-0.12424517980000001	0.08395779769999999	0.0751963284	0.11796103710000001	0.061661423099999994	0.12832913210000002	-0.0651593719	-0.072007399	0.21020886579999998	-0.060576852599999995	0.0562584638	0.13315406400000002	-0.09104660710000001	0.0234151485	0.010286045300000001	0.11006371720000001	-0.1573779467	-0.0502875091	0.0554895029	0.047116498799999997	0.0522461142	0.07080107620000001	0.0089843343	0.0068238596	-0.016895719	0.0155996018	0.10406763599999999	-0.1509923132	-0.0108424131	-0.0391438773	0.1527861072	-0.20377511559999997	-0.11997079599999999	0.0685849006	-0.116632039	-0.1685837309	-0.033679891600000005	0.08161621940000001	0.0403257705	0.08567164570000001	-0.1273755025	0.0586307321	-0.1126070176	0.0037029342	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.236245	0.0	0.055811700025	0.0	0.181194	-0.02071300000000001	0.0004290283690000004	0.032831265636	0.14041800000000002	-0.11289399999999995	0.012745055235999992	0.019717214724000003	0.00400132	-0.00015297999999999958	1.60105617424e-05	2.3402880399999884e-08	0.00492086	0.0	2.42148631396e-05	0.0	-0.00669187	0.0	0.0	4.47811240969e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28613.7109375	-127.255859375	818744453.6148071	16194.053745269775	20397.2109375	-14.5546875	211.83892822265625	416046214.0288696	20263.990234375	-134.958984375	410629300.21884537	18213.92746353149	2.009289	39.019871	0.592828	0.043944353	0.0994977433	0.0082679913	0.045577799800000006	0.072459163	-0.04272275230000002	-0.0304326137	0.09216136679999999	-0.0200221502	0.0666096695	-0.0278589508	0.1279402531	0.1058007673	0.2218419075	-0.0762803046	0.0732303792	-0.0309856946	0.2273090722	0.0581285292	-0.06597684820000001	0.0224417366	-0.0768004439	0.0944128224	0.2086487787	0.0324924265	0.0805517813	0.0697099268	-0.1614836809	-0.0565870248	-0.0020716788000000002	0.10109294199999999	0.0991576916	0.1327747804	0.062029916500000004	-0.0669659143	-0.0791587777	0.0529883448	0.008803512	-0.0180759835	-0.0389612856	-0.0530539314	0.0524670504	-0.0232743504	0.0337854327	-0.057831581500000014	0.13589446189999999	-0.0090533297	0.17640221739999998	-0.18789516829999997	0.029208706600000002	-0.0699643444	0.0249365313	0.0975787122	-0.1349586515	-0.0305739567	0.0837097888	0.0192745239	-0.0984795631	-0.2641362679	-0.0020156128	0.0861047859	0.0700387356	-0.0117814447	-0.1046773652	0.1237863468	-0.23794522710000002	-0.1034970115	0.013685503100000001	-0.0098851973	-0.0167699356	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.188227	0.048017999999999984	0.035429403528999995	0.0023057283239999978	0.322378	0.141184	0.019932921856000003	0.103927574884	0.286692	0.146274	0.021396083076	0.08219230286399999	0.007611719999999998	0.0036103999999999976	5.793828135839998e-05	1.3034988159999986e-05	0.00492086	0.0	2.42148631396e-05	0.0	-0.00515523	0.0015366399999999995	2.361262489599999e-06	2.65763963529e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
28600.400390625	-13.310546875	817982902.5040628	177.17065811157227	20419.134765625	21.923828125	480.654239654541	416941064.5767555	20379.251953125	115.26171875	415313910.1689491	13285.263809204102	1.557226	30.240925	0.3602465	0.0346569897	-0.0041995031	-0.0164467269	0.1343550817	-0.0061882552	-0.09208466779999999	0.2380983898	0.0202507801	0.0339248978	0.18660044329999997	0.0742479252	0.027598919	-0.022073208700000003	0.0813515235	-0.1365278103	-0.1657549205	0.0143859444	0.0075262353000000014	-0.0767797861	0.1163420938	-0.0218261941	-0.015244188	0.0278256369	-0.0488350457	0.128258657	0.0058128734	-0.0196052839	-0.0411446279	0.1107351643	0.1469085849	0.0228453258	-0.0837442517	0.1876480164	0.0439183072	-0.1083975791	0.1349614803	0.013308729699999999	0.09825228400000001	-0.006177099100000001	-0.12621686099999999	0.0131229134	0.0950281427	0.2461901736	0.0167054954	0.058715203499999986	0.1494285832	0.1111556079	0.1073721592	-0.0165273268	0.0560294939	0.1969613641	0.061966482	-0.043528175599999996	-0.0172844498	0.1102679343	0.0017400598	-0.0723721429	-0.07465367440000001	0.019995624099999998	-0.0129115457	0.136176153	0.0155614646	-0.1321835438	0.1210238272	0.053332956900000006	-0.0460135154	-0.0088485999	-0.127496553	0.1180020105	0.2037956639	-0.1173834851	0.1046940202	-0.0845511243	-0.194117	-0.005890000000000006	0.037681409689	3.4692100000000074e-05	0.16926	-0.153118	0.023445121924	0.0286489476	0.357648	0.07095600000000002	0.0050347539360000035	0.12791209190400002	0.00705556	-0.0005561599999999984	4.97809269136e-05	3.0931394559999804e-07	0.00650699	0.0015861299999999998	4.23409188601e-05	2.5158083769e-06	-0.00469187	0.0004633600000000003	2.147024896000003e-07	2.20136440969e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
28482.978515625	-117.421875	811280065.1215553	13787.896728515625	20432.052734375	12.91796875	166.87391662597656	417468778.94028085	20395.3046875	16.052734375	415968453.29595953	257.69028091430664	1.24296	24.137951	0.1421740000000001	0.0065934734	0.010823268300000001	0.0197840835	-0.0166220837	-0.0376789793	0.007190842800000001	0.0536939784	0.0758941161	-0.0418729086	0.0350940159	0.0119736944	-0.0094164377	-0.0520643692	-0.0719594435	-0.0508872682	-0.1896865331	-0.0252516625	0.1476915389	-0.0500754441	0.0496637974	0.014467076200000003	0.1594637615	0.09288920519999999	-0.1256920172	-0.1178515617	-0.0936801822	-0.0281194967	-0.1107658067	0.0252629713	-0.2240184461	0.0275308821	-0.0139646746	0.11515869150000001	-0.010611650700000001	-0.0797581681	-0.0034210838	-0.099657938	0.061166570499999996	-0.0049409384	0.0202755428	0.0352989507	-0.0031048	0.0670081732	0.0322896492	-0.0602933599	0.043667357999999996	0.0410181638	0.011794938400000001	0.1070862689	0.080466781	0.1746314073	0.014930153600000001	0.066256459	-0.142429625	0.1108239935	-0.0048407615000000005	-0.0327649136	0.1359910825	0.031480360299999996	-0.20304466989999997	-0.1325903938	0.0342626767	-0.0005975789	-0.11478788300000001	-0.16760133900000002	0.07656384349999999	-0.072556731	-0.0869498903	-0.09933711029999999	0.0031524771999999995	-0.1181006348	0.1074689586	-0.0904527076	-0.185196	0.008921000000000012	0.034297558416	7.958424100000022e-05	0.176586	0.007325999999999998	5.367027599999999e-05	0.031182615396	0.308843	-0.048805000000000036	0.002381928025000004	0.095383998649	0.00731485	0.00025929000000000056	5.35070305225e-05	6.723130410000029e-08	0.00535581	-0.00115118	2.86847007561e-05	1.3252153923999998e-06	-0.00482384	-0.00013197000000000038	1.7416080900000092e-08	2.32694323456e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28609.703125	126.724609375	818515112.9006348	16059.126621246338	20442.4765625	10.423828125	108.65619277954102	417894848.0083618	20374.890625	-20.4140625	415136167.9807129	416.7339477539063	1.178167	22.879698	0.218885	0.0075483203	0.0343203188	-0.0314051583	-0.0721190167	0.002277229	0.021147118700000002	0.1117404452	0.0348690685	-0.13118492029999998	-0.0294788279	0.0063509045999999994	0.0106066546	0.06234413780000001	0.024074348399999997	-0.0148070393	-0.08549658380000001	0.05901628530000001	-0.08797186800000001	-0.1087618325	0.0840039777	-0.1452880073	-0.0246243011	0.0631597003	-0.11190365890000001	-0.06442405009999999	0.0947241241	-0.0657110697	-0.11649588599999999	0.0567409283	0.0634539715	-0.1037173249	-0.0210365939	0.1271293333	0.0065096087	-0.0582951263	0.0216209656	-0.0221289437	-0.005292666800000001	0.0403973195	0.06655391349999999	-0.0091788501	-0.0198059261	0.0986404419	-0.0607614995	-0.1292019437	0.0104734016	-0.0013774051000000002	0.032364007599999994	-0.039951497999999995	-0.054872712000000004	0.0783566296	-0.0355463757	-0.09444191130000001	0.076716016	0.09366667039999999	-0.0685320791	-0.13514868359999999	-0.0049733981	0.0601159758	-0.16591606039999998	0.0728494147	0.0167122244	-0.1053354323	0.0648717225	0.0697640466	0.06506083160000001	0.0841939662	-0.09377967109999999	0.0075759614	-0.0096993373	-0.11875383099999999	0.1100111431	-0.0959136145	-0.168226	0.016970000000000013	0.028299987076	0.00028798090000000043	0.13776600000000006	-0.03881999999999994	0.0015069923999999953	0.01897947075600001	0.354738	0.04589500000000002	0.002106351025000002	0.125839048644	0.007648689999999999	0.00033383999999999844	5.850245871609997e-05	1.1144914559999897e-07	0.00596191	0.0006061	3.55443708481e-05	3.6735721000000007e-07	-0.00341978	0.0014040600000000006	1.971384483600001e-06	1.16948952484e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
